#{"t_start": 1787199074.591129, "env_id": "None"}
r,l,t,success,collision,max_y
1.7,30,516.13738,False,True,3
-0.15,15,516.196809,False,True,1
-0.21,21,516.303039,False,True,1
-0.03,3,516.303409,False,True,1
-4.5,50,516.508853,False,False,1
-0.07,7,516.537098,False,True,1
-0.32,32,516.667622,False,True,1
-0.15,15,516.723101,False,True,1
-0.07,7,516.757585,False,True,1
1.85,15,516.835913,False,True,3
-0.05,5,516.853724,False,True,1
1.54,46,517.058442,False,True,3
-0.41,41,517.229083,False,True,1
-0.01,1,517.229213,False,True,1
1.9,10,517.279977,False,True,3
-0.15,15,517.334621,False,True,1
-0.15,15,517.399705,False,True,1
1.94,6,517.435958,False,True,3
-0.01,1,517.436275,False,True,1
-0.11,11,517.484189,False,True,1
1.86,14,517.533993,False,True,3
0.77,23,517.637377,False,True,2
-0.18,18,517.710972,False,True,1
9.63,37,517.876466,True,False,5
-0.1,10,517.910619,False,True,1
-0.11,11,517.958703,False,True,1
-0.01,1,517.958975,False,True,1
0.79,21,518.049634,False,True,2
-0.1,10,518.101101,False,True,1
-0.21,21,518.184541,False,True,1
-0.09,9,518.2197,False,True,1
-0.07,7,518.25296,False,True,1
-0.07,7,518.286872,False,True,1
-0.26,26,518.385397,False,True,1
1.9,10,518.437451,False,True,3
-0.41,41,518.595552,False,True,1
1.58,42,518.781963,False,True,3
-0.44,44,518.982683,False,True,1
-5.5,50,519.202226,False,False,0
-0.25,25,519.307444,False,True,1
1.83,17,519.392492,False,True,3
-0.06,6,519.410178,False,True,1
-0.2,20,519.499185,False,True,1
-0.29,29,519.609052,False,True,1
-0.05,5,519.642716,False,True,1
-0.09,9,519.679812,False,True,1
-0.05,5,519.697046,False,True,1
-0.18,18,519.785198,False,True,1
-0.21,21,519.893425,False,True,1
-0.19,19,519.9885,False,True,1
-0.24,24,520.092334,False,True,1
-0.08,8,520.126609,False,True,1
-0.2,20,520.216705,False,True,1
-0.17,17,520.2849,False,True,1
-0.02,2,520.285224,False,True,1
-0.08,8,520.317986,False,True,1
0.85,15,520.389586,False,True,2
1.91,9,520.42365,False,True,3
-0.12,12,520.478509,False,True,1
-0.11,11,520.531147,False,True,1
-0.28,28,520.654925,False,True,1
-0.06,6,520.696044,False,True,1
-0.04,4,520.714966,False,True,1
-0.02,2,520.71537,False,True,1
-0.02,2,520.730519,False,True,1
-0.02,2,520.730859,False,True,1
-0.09,9,520.76829,False,True,1
-0.03,3,520.788339,False,True,1
-0.13,13,520.839139,False,True,1
1.82,18,520.926684,False,True,3
-0.11,11,520.979853,False,True,1
-5.5,50,521.171368,False,False,0
-0.04,4,521.189395,False,True,1
-0.09,9,521.219425,False,True,1
-0.15,15,521.286237,False,True,1
1.64,36,521.438457,False,True,3
1.8,20,521.524799,False,True,3
-0.07,7,521.556378,False,True,1
-0.1,10,521.591313,False,True,1
1.92,8,521.624637,False,True,3
-0.04,4,521.640295,False,True,1
-5.5,50,521.850011,False,False,0
-0.19,19,521.928577,False,True,1
1.83,17,521.987154,False,True,3
1.64,36,522.125892,False,True,3
1.92,8,522.159116,False,True,3
-0.11,11,522.215471,False,True,1
-0.02,2,522.215906,False,True,1
-0.2,20,522.300754,False,True,1
-0.06,6,522.334366,False,True,1
-0.16,16,522.403815,False,True,1
-0.13,13,522.456497,False,True,1
-0.06,6,522.473653,False,True,1
0.71,29,522.610354,False,True,2
9.84,16,522.688877,True,False,5
1.96,4,522.70902,False,True,3
-0.02,2,522.709379,False,True,1
1.91,9,522.748935,False,True,3
-0.31,31,522.887194,False,True,1
9.61,39,523.06693,True,False,5
-0.03,3,523.082155,False,True,1
1.96,4,523.097609,False,True,3
9.92,8,523.133186,True,False,5
-0.05,5,523.151586,False,True,1
-0.03,3,523.168931,False,True,1
-4.5,50,523.367656,False,False,1
1.81,19,523.453714,False,True,3
-0.28,28,523.5676,False,True,1
-0.18,18,523.633245,False,True,1
-0.32,32,523.775298,False,True,1
-0.29,29,523.913706,False,True,1
-0.07,7,523.930662,False,True,1
-0.08,8,523.968483,False,True,1
-0.08,8,524.002698,False,True,1
-0.35,35,524.157062,False,True,1
-0.02,2,524.176905,False,True,1
-0.01,1,524.177156,False,True,1
-0.07,7,524.212328,False,True,1
-0.11,11,524.249148,False,True,1
-0.02,2,524.268434,False,True,1
-0.02,2,524.268631,False,True,1
-0.02,2,524.288518,False,True,1
-0.03,3,524.304909,False,True,1
-3.5,50,524.531214,False,False,2
-0.08,8,524.572613,False,True,1
-5.5,50,524.811517,False,False,0
-0.04,4,524.827476,False,True,1
-5.5,50,525.038761,False,False,0
-0.18,18,525.132014,False,True,1
-0.02,2,525.132221,False,True,1
-0.08,8,525.168759,False,True,1
1.91,9,525.206449,False,True,3
-0.2,20,525.289555,False,True,1
-0.25,25,525.409449,False,True,1
1.94,6,525.433341,False,True,3
-0.15,15,525.507534,False,True,1
-0.13,13,525.560371,False,True,1
9.79,21,525.650485,True,False,5
0.84,16,525.732097,False,True,2
1.69,31,525.885892,False,True,3
-0.17,17,525.95827,False,True,1
-0.07,7,525.991783,False,True,1
-0.06,6,526.028489,False,True,1
-0.06,6,526.045253,False,True,1
1.94,6,526.077442,False,True,3
-0.17,17,526.147347,False,True,1
9.6,40,526.331117,True,False,5
-0.09,9,526.366143,False,True,1
-0.04,4,526.381623,False,True,1
-0.11,11,526.440218,False,True,1
-0.18,18,526.514243,False,True,1
-0.12,12,526.575405,False,True,1
-0.03,3,526.593763,False,True,1
-0.15,15,526.685121,False,True,1
0.96,4,526.707708,False,True,2
-0.17,17,526.79335,False,True,1
-0.04,4,526.811481,False,True,1
0.72,28,526.941043,False,True,2
1.77,23,527.043397,False,True,3
-0.23,23,527.154117,False,True,1
-0.04,4,527.17029,False,True,1
9.59,41,527.360658,True,False,5
-0.29,29,527.487345,False,True,1
-0.11,11,527.541184,False,True,1
-0.07,7,527.572451,False,True,1
-0.12,12,527.617548,False,True,1
-0.05,5,527.637381,False,True,1
-0.09,9,527.675711,False,True,1
0.93,7,527.706472,False,True,2
9.88,12,527.762568,True,False,5
-0.15,15,527.831013,False,True,1
-0.09,9,527.872579,False,True,1
-0.09,9,527.904661,False,True,1
0.91,9,527.938673,False,True,2
-0.23,23,528.036461,False,True,1
-0.03,3,528.055205,False,True,1
-0.16,16,528.12431,False,True,1
-0.09,9,528.16577,False,True,1
-0.06,6,528.200406,False,True,1
-0.14,14,528.256591,False,True,1
-0.28,28,528.373394,False,True,1
-0.12,12,528.417389,False,True,1
1.86,14,528.488425,False,True,3
-0.18,18,528.554589,False,True,1
-0.12,12,528.608163,False,True,1
-0.13,13,528.658667,False,True,1
-0.06,6,528.693939,False,True,1
1.8,20,528.784578,False,True,3
-0.41,41,528.943723,False,True,1
0.92,8,528.977158,False,True,2
-0.02,2,528.996391,False,True,1
-0.01,1,528.996568,False,True,1
-0.18,18,529.057358,False,True,1
-0.05,5,529.090104,False,True,1
-0.06,6,529.109369,False,True,1
1.57,43,529.288351,False,True,3
-0.05,5,529.306144,False,True,1
-0.37,37,529.464558,False,True,1
-0.09,9,529.513357,False,True,1
-0.03,3,529.513813,False,True,1
-0.44,44,529.689915,False,True,1
-0.15,15,529.754595,False,True,1
-0.12,12,529.82027,False,True,1
-0.1,10,529.867795,False,True,1
-0.1,10,529.904694,False,True,1
-0.25,25,530.020051,False,True,1
1.63,37,530.187005,False,True,3
1.77,23,530.266575,False,True,3
-0.31,31,530.409624,False,True,1
0.7,30,530.542115,False,True,2
-5.5,50,530.745249,False,False,0
9.56,44,530.934605,True,False,5
-0.2,20,531.015766,False,True,1
-0.23,23,531.118817,False,True,1
-0.05,5,531.13615,False,True,1
-0.18,18,531.222301,False,True,1
1.87,13,531.281096,False,True,3
0.77,23,531.389346,False,True,2
-0.01,1,531.389663,False,True,1
0.87,13,531.448073,False,True,2
-0.38,38,531.616994,False,True,1
-0.05,5,531.634806,False,True,1
-0.07,7,531.669661,False,True,1
-0.22,22,531.744885,False,True,1
-0.09,9,531.775917,False,True,1
-0.29,29,531.910934,False,True,1
-0.1,10,531.950562,False,True,1
-0.22,22,532.054263,False,True,1
-0.13,13,532.103399,False,True,1
1.68,32,532.240592,False,True,3
2.63,37,532.394563,False,True,4
-0.16,16,532.462845,False,True,1
-0.16,16,532.52677,False,True,1
1.8,20,532.607669,False,True,3
9.91,9,532.641506,True,False,5
-0.06,6,532.677978,False,True,1
-0.24,24,532.781126,False,True,1
-0.06,6,532.797006,False,True,1
1.76,24,532.900615,False,True,3
-0.21,21,533.003349,False,True,1
-5.5,50,533.217973,False,False,0
-0.03,3,533.233736,False,True,1
-0.03,3,533.250886,False,True,1
-0.07,7,533.270704,False,True,1
-0.4,40,533.44514,False,True,1
-0.3,30,533.592898,False,True,1
-0.19,19,533.680716,False,True,1
1.75,25,533.785826,False,True,3
-0.1,10,533.826908,False,True,1
-0.17,17,533.915657,False,True,1
-0.06,6,533.931318,False,True,1
-0.16,16,533.992532,False,True,1
-0.12,12,534.037383,False,True,1
0.94,6,534.067781,False,True,2
-0.02,2,534.068269,False,True,1
1.81,19,534.15651,False,True,3
-0.05,5,534.174074,False,True,1
-0.03,3,534.193104,False,True,1
1.84,16,534.263703,False,True,3
1.54,46,534.456124,False,True,3
-0.08,8,534.492374,False,True,1
-0.37,37,534.663536,False,True,1
-0.02,2,534.664033,False,True,1
-0.11,11,534.721726,False,True,1
-0.04,4,534.738251,False,True,1
-0.04,4,534.75597,False,True,1
-0.07,7,534.789874,False,True,1
-0.05,5,534.809403,False,True,1
-0.25,25,534.913244,False,True,1
-0.06,6,534.946567,False,True,1
-0.07,7,534.964372,False,True,1
-0.05,5,534.998821,False,True,1
-0.08,8,535.038823,False,True,1
-0.22,22,535.123431,False,True,1
-0.25,25,535.2301,False,True,1
-0.06,6,535.266635,False,True,1
-0.06,6,535.2838,False,True,1
0.61,39,535.457376,False,True,2
-0.02,2,535.47342,False,True,1
-5.5,50,535.681174,False,False,0
0.68,32,535.813036,False,True,2
-0.03,3,535.831153,False,True,1
-0.03,3,535.849557,False,True,1
-0.12,12,535.901,False,True,1
-0.07,7,535.919648,False,True,1
-0.01,1,535.937754,False,True,1
1.61,39,536.087971,False,True,3
-0.01,1,536.102512,False,True,1
-0.03,3,536.102983,False,True,1
-0.01,1,536.118515,False,True,1
-0.09,9,536.153204,False,True,1
1.87,13,536.200294,False,True,3
-0.11,11,536.249882,False,True,1
-0.03,3,536.265544,False,True,1
-0.04,4,536.283634,False,True,1
0.82,18,536.356354,False,True,2
-0.05,5,536.375142,False,True,1
1.56,44,536.575305,False,True,3
-4.5,50,536.810883,False,False,1
1.82,18,536.885662,False,True,3
-0.07,7,536.917343,False,True,1
-0.01,1,536.917483,False,True,1
-0.05,5,536.952516,False,True,1
1.86,14,537.004042,False,True,3
-0.05,5,537.019742,False,True,1
-0.27,27,537.142913,False,True,1
-0.06,6,537.184103,False,True,1
-0.06,6,537.202623,False,True,1
-0.07,7,537.237337,False,True,1
-0.27,27,537.358977,False,True,1
-0.03,3,537.35959,False,True,1
-0.07,7,537.402274,False,True,1
1.69,31,537.549823,False,True,3
-0.03,3,537.570426,False,True,1
1.51,49,537.794878,False,True,3
0.95,5,537.81148,False,True,2
-0.23,23,537.910314,False,True,1
1.8,20,537.9916,False,True,3
1.9,10,538.023731,False,True,3
-0.16,16,538.093302,False,True,1
-0.32,32,538.242997,False,True,1
-0.17,17,538.330642,False,True,1
-0.03,3,538.331366,False,True,1
-0.12,12,538.385157,False,True,1
-0.08,8,538.425091,False,True,1
-0.02,2,538.444291,False,True,1
1.86,14,538.497899,False,True,3
-0.15,15,538.568146,False,True,1
-0.03,3,538.583695,False,True,1
-0.07,7,538.619306,False,True,1
-0.14,14,538.696494,False,True,1
-0.09,9,538.737017,False,True,1
1.62,38,538.913496,False,True,3
-0.15,15,538.9795,False,True,1
-0.08,8,539.018042,False,True,1
-0.16,16,539.081247,False,True,1
-0.05,5,539.099979,False,True,1
0.9,10,539.135502,False,True,2
-0.08,8,539.168698,False,True,1
-0.12,12,539.227584,False,True,1
-0.18,18,539.314501,False,True,1
-0.05,5,539.331846,False,True,1
9.88,12,539.385234,True,False,5
-0.24,24,539.488312,False,True,1
0.65,35,539.651415,False,True,2
-0.08,8,539.686936,False,True,1
1.93,7,539.725989,False,True,3
-0.01,1,539.726228,False,True,1
-0.08,8,539.761483,False,True,1
-0.19,19,539.850749,False,True,1
-0.3,30,539.968656,False,True,1
-0.16,16,540.036103,False,True,1
-0.04,4,540.056165,False,True,1
-0.2,20,540.159557,False,True,1
-5.5,50,540.408533,False,False,0
1.78,22,540.49684,False,True,3
-0.16,16,540.567744,False,True,1
-0.04,4,540.583944,False,True,1
-0.08,8,540.61805,False,True,1
-0.11,11,540.675204,False,True,1
-0.31,31,540.811423,False,True,1
1.75,25,540.912568,False,True,3
-0.09,9,540.950185,False,True,1
-0.22,22,541.056824,False,True,1
0.9,10,541.091642,False,True,2
-0.03,3,541.108521,False,True,1
-0.05,5,541.12553,False,True,1
-0.06,6,541.1633,False,True,1
0.88,12,541.213653,False,True,2
-0.03,3,541.214065,False,True,1
-0.16,16,541.285726,False,True,1
-0.19,19,541.369194,False,True,1
1.94,6,541.40112,False,True,3
-0.02,2,541.40152,False,True,1
-0.02,2,541.417131,False,True,1
1.87,13,541.464677,False,True,3
-5.5,50,541.65846,False,False,0
1.9,10,541.710916,False,True,3
-0.15,15,541.783934,False,True,1
-0.09,9,541.816989,False,True,1
-0.04,4,541.833136,False,True,1
-0.1,10,541.869585,False,True,1
1.96,4,541.890826,False,True,3
-0.06,6,541.923218,False,True,1
-0.08,8,541.955634,False,True,1
1.79,21,542.038047,False,True,3
-0.24,24,542.144338,False,True,1
1.89,11,542.197647,False,True,3
-0.27,27,542.31322,False,True,1
-0.05,5,542.328731,False,True,1
-0.06,6,542.34545,False,True,1
-0.12,12,542.398862,False,True,1
-0.15,15,542.4669,False,True,1
-0.06,6,542.505908,False,True,1
-5.5,50,542.723873,False,False,0
-0.15,15,542.791628,False,True,1
1.62,38,542.939901,False,True,3
-0.06,6,542.97457,False,True,1
-0.01,1,542.974855,False,True,1
1.82,18,543.064897,False,True,3
1.81,19,543.134543,False,True,3
1.65,35,543.289109,False,True,3
-0.01,1,543.289399,False,True,1
-5.5,50,543.539046,False,False,0
-0.21,21,543.628767,False,True,1
-0.02,2,543.64817,False,True,1
-0.1,10,543.683683,False,True,1
-0.12,12,543.740667,False,True,1
9.84,16,543.805062,True,False,5
1.54,46,543.99396,False,True,3
-0.17,17,544.061496,False,True,1
9.56,44,544.311821,True,False,5
-0.05,5,544.335013,False,True,1
-0.15,15,544.443854,False,True,1
-0.15,15,544.512201,False,True,1
-0.21,21,544.599089,False,True,1
-0.04,4,544.61646,False,True,1
-0.39,39,544.804789,False,True,1
-0.38,38,544.970385,False,True,1
-0.24,24,545.076238,False,True,1
0.85,15,545.1447,False,True,2
0.68,32,545.286194,False,True,2
-0.38,38,545.43488,False,True,1
-0.01,1,545.451849,False,True,1
-0.03,3,545.452259,False,True,1
1.58,42,545.631418,False,True,3
-0.22,22,545.721925,False,True,1
0.88,12,545.777738,False,True,2
-0.02,2,545.795178,False,True,1
9.88,12,545.842107,True,False,5
-0.48,48,546.060461,False,True,1
1.57,43,546.251933,False,True,3
-0.21,21,546.344336,False,True,1
1.88,12,546.399832,False,True,3
9.86,14,546.451917,True,False,5
-0.15,15,546.527643,False,True,1
1.78,22,546.63536,False,True,3
-0.03,3,546.635954,False,True,1
-0.07,7,546.669952,False,True,1
-5.5,50,546.905357,False,False,0
-5.5,50,547.121538,False,False,0
1.74,26,547.235917,False,True,3
1.69,31,547.357717,False,True,3
-0.27,27,547.480018,False,True,1
-0.22,22,547.580281,False,True,1
0.89,11,547.619518,False,True,2
-5.5,50,547.846394,False,False,0
0.81,19,547.935568,False,True,2
-0.5,50,548.152136,False,True,1
9.7,30,548.297963,True,False,5
1.77,23,548.380007,False,True,3
-3.5,50,548.605484,False,False,2
-0.1,10,548.645904,False,True,1
-0.15,15,548.719631,False,True,1
1.65,35,548.873574,False,True,3
-0.1,10,548.906074,False,True,1
-0.03,3,548.923338,False,True,1
-0.25,25,549.019547,False,True,1
-0.03,3,549.039515,False,True,1
-0.02,2,549.058876,False,True,1
-0.16,16,549.122679,False,True,1
1.86,14,549.176399,False,True,3
-3.5,50,549.388198,False,False,2
-0.03,3,549.388458,False,True,1
-0.29,29,549.508544,False,True,1
1.95,5,549.522382,False,True,3
-0.22,22,549.599135,False,True,1
-0.18,18,549.67787,False,True,1
-0.01,1,549.677994,False,True,1
1.54,46,549.893786,False,True,3
-0.3,30,550.002065,False,True,1
-0.4,40,550.175004,False,True,1
-0.11,11,550.258293,False,True,1
-0.02,2,550.258532,False,True,1
0.93,7,550.306784,False,True,2
-0.04,4,550.327251,False,True,1
-0.22,22,550.457391,False,True,1
-0.33,33,550.587645,False,True,1
-0.37,37,550.900282,False,True,1
0.88,12,550.94471,False,True,2
-0.22,22,551.03615,False,True,1
-0.29,29,551.15073,False,True,1
-0.2,20,551.228419,False,True,1
1.82,18,551.286886,False,True,3
-0.18,18,551.360846,False,True,1
-0.06,6,551.37521,False,True,1
-0.05,5,551.410466,False,True,1
-0.11,11,551.442295,False,True,1
0.76,24,551.558246,False,True,2
0.84,16,551.628874,False,True,2
-0.1,10,551.680191,False,True,1
-0.14,14,551.740909,False,True,1
-0.1,10,551.792243,False,True,1
-0.06,6,551.812333,False,True,1
1.65,35,551.968187,False,True,3
-0.11,11,552.023412,False,True,1
-0.16,16,552.087695,False,True,1
-0.01,1,552.087833,False,True,1
1.84,16,552.156215,False,True,3
-0.19,19,552.237019,False,True,1
-0.14,14,552.283299,False,True,1
1.64,36,552.424992,False,True,3
-0.12,12,552.474708,False,True,1
-0.02,2,552.489344,False,True,1
1.52,48,552.706646,False,True,3
-0.21,21,552.796773,False,True,1
-0.39,39,552.975537,False,True,1
-0.01,1,552.975675,False,True,1
-0.02,2,552.991536,False,True,1
-0.06,6,553.007915,False,True,1
-0.03,3,553.026492,False,True,1
-0.04,4,553.044896,False,True,1
-0.27,27,553.158665,False,True,1
-0.24,24,553.260052,False,True,1
-0.02,2,553.26048,False,True,1
-0.03,3,553.277372,False,True,1
-0.14,14,553.329307,False,True,1
-0.11,11,553.383426,False,True,1
9.9,10,553.435306,True,False,5
-0.02,2,553.435782,False,True,1
9.79,21,553.523602,True,False,5
0.72,28,553.65761,False,True,2
-0.08,8,553.693778,False,True,1
9.92,8,553.730945,True,False,5
-0.39,39,553.901662,False,True,1
-0.16,16,553.967439,False,True,1
-0.08,8,554.000905,False,True,1
-0.19,19,554.08616,False,True,1
-0.07,7,554.120218,False,True,1
-0.34,34,554.269048,False,True,1
1.53,47,554.472607,False,True,3
-0.45,45,554.65097,False,True,1
-0.23,23,554.754264,False,True,1
-0.04,4,554.775653,False,True,1
-0.2,20,554.864329,False,True,1
-0.04,4,554.883757,False,True,1
-0.14,14,554.932942,False,True,1
-0.04,4,554.948567,False,True,1
-5.5,50,555.17902,False,False,0
-0.14,14,555.235815,False,True,1
1.7,30,555.389974,False,True,3
-0.07,7,555.42926,False,True,1
-0.4,40,555.631209,False,True,1
-0.23,23,555.727523,False,True,1
-0.26,26,555.85668,False,True,1
-0.08,8,555.888548,False,True,1
-0.01,1,555.888867,False,True,1
-0.16,16,555.95517,False,True,1
-5.5,50,556.163028,False,False,0
0.7,30,556.267696,False,True,2
-0.15,15,556.330961,False,True,1
-0.35,35,556.471089,False,True,1
-0.46,46,556.660386,False,True,1
-0.09,9,556.688519,False,True,1
-0.01,1,556.703855,False,True,1
-0.24,24,556.807869,False,True,1
-0.19,19,556.876324,False,True,1
-0.01,1,556.891014,False,True,1
1.88,12,556.942187,False,True,3
-0.02,2,556.942562,False,True,1
1.75,25,557.043291,False,True,3
-0.29,29,557.181789,False,True,1
-0.14,14,557.236491,False,True,1
-0.29,29,557.356052,False,True,1
1.93,7,557.385276,False,True,3
-0.06,6,557.415137,False,True,1
0.77,23,557.510965,False,True,2
-0.07,7,557.55291,False,True,1
-0.15,15,557.62001,False,True,1
-0.02,2,557.620178,False,True,1
1.9,10,557.675701,False,True,3
-0.01,1,557.675849,False,True,1
9.76,24,557.778728,True,False,5
1.8,20,557.865274,False,True,3
9.84,16,557.941114,True,False,5
0.93,7,557.977382,False,True,2
-0.01,1,557.977524,False,True,1
-0.02,2,557.994857,False,True,1
-0.29,29,558.109624,False,True,1
-0.41,41,558.272324,False,True,1
-0.1,10,558.317403,False,True,1
-0.04,4,558.332204,False,True,1
0.94,6,558.349568,False,True,2
1.84,16,558.409797,False,True,3
-5.5,50,558.600618,False,False,0
-0.11,11,558.628144,False,True,1
-0.05,5,558.656662,False,True,1
-0.17,17,558.71756,False,True,1
-0.12,12,558.760081,False,True,1
-0.11,11,558.807569,False,True,1
-0.18,18,558.87528,False,True,1
-0.06,6,558.906387,False,True,1
-0.31,31,559.024507,False,True,1
-0.06,6,559.05665,False,True,1
1.92,8,559.091493,False,True,3
-0.13,13,559.136646,False,True,1
0.97,3,559.150791,False,True,2
-0.28,28,559.266533,False,True,1
-0.15,15,559.338093,False,True,1
1.94,6,559.35455,False,True,3
-0.16,16,559.42274,False,True,1
-0.02,2,559.437327,False,True,1
0.69,31,559.54721,False,True,2
-0.25,25,559.6532,False,True,1
0.79,21,559.730335,False,True,2
-0.24,24,559.823225,False,True,1
-0.18,18,559.87989,False,True,1
-0.16,16,559.9463,False,True,1
1.73,27,560.062853,False,True,3
-0.02,2,560.078213,False,True,1
-0.21,21,560.163033,False,True,1
-0.14,14,560.210612,False,True,1
1.88,12,560.254636,False,True,3
-5.5,50,560.436442,False,False,0
-5.5,50,560.66967,False,False,0
-0.09,9,560.721283,False,True,1
-0.08,8,560.752441,False,True,1
-0.01,1,560.752599,False,True,1
0.56,44,560.940821,False,True,2
-0.11,11,560.989959,False,True,1
-0.16,16,561.056606,False,True,1
1.94,6,561.072904,False,True,3
-0.14,14,561.140665,False,True,1
-0.02,2,561.140871,False,True,1
1.81,19,561.237706,False,True,3
0.5,50,561.446331,False,True,2
-0.06,6,561.479038,False,True,1
-0.12,12,561.527391,False,True,1
-0.12,12,561.582087,False,True,1
-0.02,2,561.582352,False,True,1
0.95,5,561.61743,False,True,2
-0.05,5,561.638364,False,True,1
-0.02,2,561.638815,False,True,1
-0.29,29,561.77393,False,True,1
0.75,25,561.869889,False,True,2
-0.34,34,561.993575,False,True,1
-0.06,6,562.024638,False,True,1
-0.05,5,562.042943,False,True,1
-0.08,8,562.078944,False,True,1
0.63,37,562.220771,False,True,2
0.92,8,562.252721,False,True,2
9.63,37,562.402401,True,False,5
-0.03,3,562.402863,False,True,1
-0.05,5,562.436252,False,True,1
-0.12,12,562.487707,False,True,1
1.87,13,562.535639,False,True,3
-0.23,23,562.633012,False,True,1
-0.45,45,562.801077,False,True,1
-0.03,3,562.815348,False,True,1
-0.02,2,562.815715,False,True,1
-0.05,5,562.83133,False,True,1
-0.23,23,562.928584,False,True,1
-0.12,12,562.981707,False,True,1
0.85,15,563.046428,False,True,2
1.94,6,563.066504,False,True,3
9.5,50,563.28761,True,False,5
0.85,15,563.350244,False,True,2
-0.2,20,563.438434,False,True,1
-0.05,5,563.455794,False,True,1
-0.09,9,563.494824,False,True,1
1.92,8,563.529699,False,True,3
-0.02,2,563.547069,False,True,1
-0.27,27,563.65138,False,True,1
-0.01,1,563.666808,False,True,1
-0.06,6,563.683271,False,True,1
0.75,25,563.788309,False,True,2
-0.03,3,563.806291,False,True,1
-0.11,11,563.851529,False,True,1
-0.08,8,563.885112,False,True,1
-0.12,12,563.9352,False,True,1
-0.05,5,563.951159,False,True,1
-5.5,50,564.158668,False,False,0
-0.17,17,564.224483,False,True,1
-0.18,18,564.289521,False,True,1
1.94,6,564.327721,False,True,3
-0.17,17,564.396784,False,True,1
0.9,10,564.444486,False,True,2
-0.38,38,564.587803,False,True,1
-0.16,16,564.660744,False,True,1
-0.09,9,564.693762,False,True,1
-0.06,6,564.729123,False,True,1
-3.5,50,564.932847,False,False,2
1.62,38,565.080667,False,True,3
-0.13,13,565.127756,False,True,1
-5.5,50,565.310493,False,False,0
-0.12,12,565.357236,False,True,1
-5.5,50,565.5697,False,False,0
0.68,32,565.706733,False,True,2
1.88,12,565.762361,False,True,3
-0.13,13,565.814902,False,True,1
-0.05,5,565.85454,False,True,1
-0.2,20,565.940565,False,True,1
1.63,37,566.096492,False,True,3
-0.43,43,566.282284,False,True,1
-0.22,22,566.367072,False,True,1
-0.04,4,566.382847,False,True,1
-0.33,33,566.521438,False,True,1
-0.23,23,566.62994,False,True,1
-0.03,3,566.650904,False,True,1
-0.27,27,566.783119,False,True,1
-0.12,12,566.8316,False,True,1
-0.02,2,566.832009,False,True,1
-0.47,47,567.045312,False,True,1
0.86,14,567.097507,False,True,2
-0.08,8,567.132153,False,True,1
-0.03,3,567.150227,False,True,1
-0.37,37,567.313724,False,True,1
-0.11,11,567.368866,False,True,1
-0.02,2,567.390256,False,True,1
-0.37,37,567.538192,False,True,1
-0.11,11,567.594697,False,True,1
-0.33,33,567.723128,False,True,1
-0.47,47,567.923359,False,True,1
-0.1,10,567.957775,False,True,1
0.92,8,567.996464,False,True,2
-0.1,10,568.044637,False,True,1
-0.03,3,568.04507,False,True,1
-0.04,4,568.059524,False,True,1
-0.13,13,568.120266,False,True,1
1.71,29,568.227174,False,True,3
-5.5,50,568.430679,False,False,0
1.91,9,568.479684,False,True,3
1.62,38,568.626364,False,True,3
0.94,6,568.65695,False,True,2
0.84,16,568.723269,False,True,2
0.57,43,568.897972,False,True,2
-0.02,2,568.917126,False,True,1
9.88,12,568.965094,True,False,5
1.93,7,568.996192,False,True,3
-0.06,6,569.013842,False,True,1
-5.5,50,569.249881,False,False,0
-0.03,3,569.250393,False,True,1
-0.29,29,569.389324,False,True,1
-0.25,25,569.482439,False,True,1
-3.5,50,569.688944,False,False,2
-0.02,2,569.705432,False,True,1
-0.03,3,569.725493,False,True,1
-0.01,1,569.725665,False,True,1
-0.11,11,569.779127,False,True,1
-0.1,10,569.820058,False,True,1
1.97,3,569.844409,False,True,3
-0.02,2,569.844708,False,True,1
1.89,11,569.904519,False,True,3
-0.11,11,569.961578,False,True,1
-0.36,36,570.098195,False,True,1
-0.24,24,570.192264,False,True,1
1.83,17,570.262796,False,True,3
-0.26,26,570.36526,False,True,1
-0.11,11,570.39276,False,True,1
-0.31,31,570.51047,False,True,1
-0.07,7,570.555735,False,True,1
-0.47,47,570.812198,False,True,1
-0.11,11,570.845901,False,True,1
-0.03,3,570.865459,False,True,1
1.89,11,570.917274,False,True,3
-0.12,12,570.971067,False,True,1
-0.06,6,570.988812,False,True,1
2.67,33,571.131059,False,True,4
-0.06,6,571.149362,False,True,1
1.86,14,571.219358,False,True,3
-0.09,9,571.253329,False,True,1
1.91,9,571.287448,False,True,3
-0.14,14,571.361783,False,True,1
-3.5,50,571.564287,False,False,2
-0.41,41,571.721454,False,True,1
-0.09,9,571.768605,False,True,1
1.66,34,571.906606,False,True,3
-0.14,14,571.972498,False,True,1
-0.02,2,571.972897,False,True,1
-0.06,6,572.008991,False,True,1
0.78,22,572.106098,False,True,2
-0.01,1,572.106224,False,True,1
-0.17,17,572.195196,False,True,1
-0.01,1,572.195361,False,True,1
-0.12,12,572.241478,False,True,1
-0.15,15,572.304662,False,True,1
-0.03,3,572.30512,False,True,1
1.75,25,572.41543,False,True,3
-0.15,15,572.462607,False,True,1
-0.09,9,572.516013,False,True,1
-0.03,3,572.516609,False,True,1
-0.23,23,572.612208,False,True,1
-5.5,50,572.806344,False,False,0
0.68,32,572.920284,False,True,2
0.9,10,572.948264,False,True,2
-0.08,8,572.975797,False,True,1
