#{"t_start": 1787280338.005855, "env_id": "None"}
r,l,t,success,collision,max_y
1.69,31,0.455967,False,True,3
-0.02,2,0.45611,False,True,1
-0.14,14,0.45667,False,True,1
3.85,15,0.458224,False,True,5
-0.08,8,0.458605,False,True,1
-0.02,2,0.458871,False,True,1
0.61,39,0.460513,False,True,2
-0.01,1,0.460765,False,True,1
-0.15,15,0.461397,False,True,1
-0.06,6,0.461704,False,True,1
-0.02,2,0.461838,False,True,1
-0.05,5,0.46217,False,True,1
-0.03,3,0.462341,False,True,1
-0.03,3,0.462532,False,True,1
-0.02,2,0.462642,False,True,1
-0.02,2,0.462842,False,True,1
-0.03,3,0.46301,False,True,1
3.8,20,0.463803,False,True,5
0.92,8,0.464152,False,True,2
-0.03,3,0.464472,False,True,1
-0.04,4,0.464769,False,True,1
-0.52,52,0.466989,False,True,1
-0.03,3,0.467239,False,True,1
1.89,11,0.467872,False,True,3
-0.38,38,0.469376,False,True,1
-0.06,6,0.469677,False,True,1
1.82,18,0.470436,False,True,3
-0.04,4,0.47072,False,True,1
-0.11,11,0.471215,False,True,1
0.81,19,0.471966,False,True,2
0.75,25,0.473024,False,True,2
-0.01,1,0.473209,False,True,1
-0.04,4,0.473432,False,True,1
-0.08,8,0.473796,False,True,1
0.9,10,0.474227,False,True,2
-0.04,4,0.47455,False,True,1
-0.03,3,0.474732,False,True,1
1.88,12,0.475257,False,True,3
-0.09,9,0.475658,False,True,1
-0.18,18,0.476565,False,True,1
-0.02,2,0.476707,False,True,1
-0.11,11,0.477176,False,True,1
-0.01,1,0.477249,False,True,1
0.8,20,0.478135,False,True,2
-0.04,4,0.47847,False,True,1
3.94,6,0.478734,False,True,5
0.82,18,0.479496,False,True,2
-0.04,4,0.479766,False,True,1
-0.05,5,0.479989,False,True,1
-0.2,20,0.480767,False,True,1
1.84,16,0.481433,False,True,3
-0.04,4,0.481703,False,True,1
-0.03,3,0.481869,False,True,1
1.96,4,0.482186,False,True,3
0.94,6,0.482494,False,True,2
-0.01,1,0.482694,False,True,1
-0.01,1,0.482775,False,True,1
-0.08,8,0.483127,False,True,1
-0.09,9,0.483504,False,True,1
1.93,7,0.483889,False,True,3
-0.24,24,0.484999,False,True,1
-0.15,15,0.485714,False,True,1
-0.18,18,0.486413,False,True,1
1.96,4,0.486738,False,True,3
-0.03,3,0.486907,False,True,1
-0.01,1,0.486976,False,True,1
0.87,13,0.487505,False,True,2
1.93,7,0.487908,False,True,3
-0.01,1,0.487983,False,True,1
-0.41,41,0.489562,False,True,1
0.78,22,0.490439,False,True,2
-0.05,5,0.490746,False,True,1
0.96,4,0.490949,False,True,2
-0.13,13,0.491524,False,True,1
0.73,27,0.492607,False,True,2
-0.01,1,0.492779,False,True,1
-0.04,4,0.492985,False,True,1
0.92,8,0.493328,False,True,2
1.96,4,0.493524,False,True,3
-0.07,7,0.493896,False,True,1
-0.06,6,0.494179,False,True,1
-0.06,6,0.49444,False,True,1
-0.13,13,0.494986,False,True,1
-0.14,14,0.49564,False,True,1
-0.03,3,0.495805,False,True,1
0.95,5,0.496028,False,True,2
-0.05,5,0.49625,False,True,1
-0.13,13,0.496869,False,True,1
-0.07,7,0.497188,False,True,1
-0.05,5,0.497444,False,True,1
-0.03,3,0.497629,False,True,1
-0.04,4,0.498053,False,True,1
-0.03,3,0.498231,False,True,1
2.76,24,0.49922,False,True,4
-0.01,1,0.4993,False,True,1
-0.03,3,0.499544,False,True,1
-0.03,3,0.499712,False,True,1
3.9,10,0.500151,False,True,5
-0.07,7,0.500462,False,True,1
-0.02,2,0.500654,False,True,1
-0.01,1,0.500733,False,True,1
-0.07,7,0.501052,False,True,1
-0.06,6,0.501304,False,True,1
-0.07,7,0.501687,False,True,1
1.76,24,0.502633,False,True,3
-0.03,3,0.502793,False,True,1
-0.05,5,0.503033,False,True,1
2.9,10,0.503517,False,True,4
3.93,7,0.503823,False,True,5
1.8,20,0.504599,False,True,3
0.95,5,0.504829,False,True,2
-0.13,13,0.505586,False,True,1
-0.05,5,0.505814,False,True,1
0.89,11,0.506282,False,True,2
-0.16,16,0.506906,False,True,1
0.85,15,0.507562,False,True,2
-0.23,23,0.508782,False,True,1
-0.03,3,0.509061,False,True,1
-0.01,1,0.509157,False,True,1
-0.03,3,0.50947,False,True,1
2.91,9,0.509877,False,True,4
-0.02,2,0.510005,False,True,1
0.92,8,0.510348,False,True,2
-0.09,9,0.510798,False,True,1
-0.01,1,0.510868,False,True,1
0.79,21,0.511683,False,True,2
-0.07,7,0.511987,False,True,1
1.97,3,0.512229,False,True,3
-0.07,7,0.512537,False,True,1
-0.07,7,0.512822,False,True,1
-0.12,12,0.513322,False,True,1
-0.11,11,0.513849,False,True,1
0.87,13,0.514387,False,True,2
1.77,23,0.515333,False,True,3
-0.02,2,0.515457,False,True,1
3.82,18,0.51628,False,True,5
-0.11,11,0.516771,False,True,1
1.89,11,0.517265,False,True,3
-0.13,13,0.517785,False,True,1
-0.04,4,0.518094,False,True,1
0.89,11,0.518593,False,True,2
-0.01,1,0.51867,False,True,1
-0.03,3,0.518835,False,True,1
-0.06,6,0.519194,False,True,1
1.85,15,0.519816,False,True,3
-0.01,1,0.519887,False,True,1
-0.44,44,0.521556,False,True,1
1.89,11,0.522125,False,True,3
-0.08,8,0.522488,False,True,1
-0.07,7,0.522792,False,True,1
1.88,12,0.523298,False,True,3
1.88,12,0.523873,False,True,3
-0.1,10,0.524295,False,True,1
2.88,12,0.52481,False,True,4
1.8,20,0.525639,False,True,3
-0.03,3,0.52589,False,True,1
-0.08,8,0.526245,False,True,1
1.9,10,0.526656,False,True,3
-0.05,5,0.526898,False,True,1
0.93,7,0.527309,False,True,2
-0.19,19,0.52808,False,True,1
1.9,10,0.528515,False,True,3
-0.01,1,0.528596,False,True,1
-0.18,18,0.529403,False,True,1
-0.03,3,0.529571,False,True,1
0.95,5,0.529802,False,True,2
0.91,9,0.5302,False,True,2
-0.08,8,0.530625,False,True,1
-0.03,3,0.530765,False,True,1
-0.02,2,0.530906,False,True,1
-0.1,10,0.531315,False,True,1
1.83,17,0.53208,False,True,3
1.67,33,0.533423,False,True,3
-0.08,8,0.533811,False,True,1
-0.12,12,0.534378,False,True,1
-0.09,9,0.534863,False,True,1
-0.09,9,0.535235,False,True,1
-0.04,4,0.53542,False,True,1
-0.26,26,0.536454,False,True,1
-0.1,10,0.536944,False,True,1
-0.25,25,0.537925,False,True,1
-0.08,8,0.53826,False,True,1
0.86,14,0.538828,False,True,2
-0.02,2,0.539017,False,True,1
-0.12,12,0.539548,False,True,1
-0.18,18,0.540279,False,True,1
-0.03,3,0.54045,False,True,1
-0.01,1,0.540586,False,True,1
-0.03,3,0.540765,False,True,1
-0.11,11,0.541241,False,True,1
-0.13,13,0.541795,False,True,1
-0.06,6,0.542151,False,True,1
-0.08,8,0.542517,False,True,1
-0.07,7,0.542831,False,True,1
-0.04,4,0.543018,False,True,1
-0.02,2,0.543219,False,True,1
-0.01,1,0.543292,False,True,1
-0.06,6,0.543556,False,True,1
-0.01,1,0.543646,False,True,1
0.9,10,0.544119,False,True,2
0.69,31,0.545359,False,True,2
-0.06,6,0.545627,False,True,1
-0.01,1,0.545727,False,True,1
-0.09,9,0.546177,False,True,1
-0.07,7,0.546477,False,True,1
-0.07,7,0.546784,False,True,1
-0.04,4,0.546971,False,True,1
-0.09,9,0.547463,False,True,1
-0.12,12,0.547947,False,True,1
-0.02,2,0.548052,False,True,1
1.89,11,0.54851,False,True,3
-0.13,13,0.549108,False,True,1
-0.09,9,0.549521,False,True,1
-0.07,7,0.549863,False,True,1
-0.13,13,0.550466,False,True,1
0.93,7,0.550964,False,True,2
2.86,14,0.551745,False,True,4
-0.33,33,0.552994,False,True,1
1.95,5,0.553224,False,True,3
-0.08,8,0.553661,False,True,1
-0.12,12,0.554155,False,True,1
1.93,7,0.554468,False,True,3
-0.1,10,0.554868,False,True,1
-0.07,7,0.55532,False,True,1
-0.15,15,0.555953,False,True,1
-0.08,8,0.556307,False,True,1
1.93,7,0.556634,False,True,3
-0.02,2,0.556835,False,True,1
-0.04,4,0.557053,False,True,1
-0.04,4,0.557288,False,True,1
1.92,8,0.557673,False,True,3
-0.03,3,0.557913,False,True,1
1.75,25,0.558872,False,True,3
0.63,37,0.560282,False,True,2
1.74,26,0.561281,False,True,3
-0.23,23,0.562292,False,True,1
-0.02,2,0.562399,False,True,1
-0.1,10,0.562824,False,True,1
0.92,8,0.563171,False,True,2
-0.05,5,0.563501,False,True,1
-0.04,4,0.563691,False,True,1
1.91,9,0.56407,False,True,3
-0.06,6,0.564354,False,True,1
0.87,13,0.564948,False,True,2
-0.07,7,0.565266,False,True,1
-0.07,7,0.565552,False,True,1
1.92,8,0.565895,False,True,3
-0.07,7,0.566287,False,True,1
-0.09,9,0.566679,False,True,1
-0.11,11,0.567158,False,True,1
-0.08,8,0.567523,False,True,1
-0.06,6,0.567929,False,True,1
-0.06,6,0.568204,False,True,1
-0.07,7,0.568525,False,True,1
-0.07,7,0.568848,False,True,1
-0.03,3,0.569063,False,True,1
0.63,37,0.5705,False,True,2
-0.02,2,0.570609,False,True,1
-0.11,11,0.571069,False,True,1
-0.08,8,0.571501,False,True,1
0.88,12,0.572006,False,True,2
-0.25,25,0.573045,False,True,1
-0.02,2,0.573195,False,True,1
-0.01,1,0.573345,False,True,1
-0.1,10,0.573786,False,True,1
-0.1,10,0.574227,False,True,1
0.87,13,0.574787,False,True,2
-0.04,4,0.575069,False,True,1
-0.03,3,0.575257,False,True,1
-0.09,9,0.575664,False,True,1
0.97,3,0.57585,False,True,2
1.95,5,0.576207,False,True,3
-0.05,5,0.576479,False,True,1
1.78,22,0.577406,False,True,3
-0.02,2,0.577517,False,True,1
-0.02,2,0.577741,False,True,1
-0.07,7,0.578063,False,True,1
-0.08,8,0.57841,False,True,1
-0.15,15,0.57899,False,True,1
-0.07,7,0.579378,False,True,1
-0.03,3,0.579537,False,True,1
1.93,7,0.579842,False,True,3
-0.08,8,0.580181,False,True,1
1.88,12,0.580746,False,True,3
-0.1,10,0.581165,False,True,1
-0.11,11,0.581625,False,True,1
-0.01,1,0.581717,False,True,1
0.8,20,0.58265,False,True,2
1.72,28,0.583917,False,True,3
1.95,5,0.584164,False,True,3
-0.06,6,0.584452,False,True,1
-0.03,3,0.584715,False,True,1
-0.04,4,0.584915,False,True,1
-0.04,4,0.585105,False,True,1
-0.01,1,0.585174,False,True,1
2.81,19,0.586003,False,True,4
0.95,5,0.586231,False,True,2
-0.05,5,0.586449,False,True,1
1.87,13,0.587046,False,True,3
0.71,29,0.588292,False,True,2
-0.04,4,0.588486,False,True,1
-0.17,17,0.589145,False,True,1
0.79,21,0.589969,False,True,2
-0.01,1,0.590105,False,True,1
-0.02,2,0.590249,False,True,1
0.9,10,0.590653,False,True,2
2.79,21,0.591507,False,True,4
-0.01,1,0.591643,False,True,1
-0.07,7,0.591988,False,True,1
-0.01,1,0.592066,False,True,1
-0.08,8,0.59242,False,True,1
-0.06,6,0.59281,False,True,1
-0.11,11,0.593315,False,True,1
-0.13,13,0.593839,False,True,1
1.9,10,0.594274,False,True,3
-0.1,10,0.594771,False,True,1
0.93,7,0.5951,False,True,2
0.95,5,0.595326,False,True,2
-0.01,1,0.595422,False,True,1
-0.06,6,0.595752,False,True,1
-0.04,4,0.595949,False,True,1
-0.01,1,0.596019,False,True,1
-0.02,2,0.596146,False,True,1
-0.05,5,0.596439,False,True,1
-0.33,33,0.597873,False,True,1
-0.09,9,0.598279,False,True,1
-0.08,8,0.598621,False,True,1
0.75,25,0.599706,False,True,2
3.81,19,0.600528,False,True,5
-0.05,5,0.600769,False,True,1
-0.03,3,0.600938,False,True,1
-0.06,6,0.601302,False,True,1
-0.11,11,0.601772,False,True,1
-0.09,9,0.602149,False,True,1
2.86,14,0.60273,False,True,4
-0.05,5,0.603033,False,True,1
-0.19,19,0.603779,False,True,1
-0.22,22,0.604702,False,True,1
-0.18,18,0.605442,False,True,1
5.76,24,0.606463,False,True,7
-0.03,3,0.606616,False,True,1
-0.06,6,0.606892,False,True,1
1.83,17,0.607552,False,True,3
-0.14,14,0.608236,False,True,1
-0.02,2,0.608351,False,True,1
3.73,27,0.609509,False,True,5
-0.07,7,0.609845,False,True,1
1.92,8,0.610446,False,True,3
-0.06,6,0.610783,False,True,1
0.72,28,0.6119,False,True,2
-0.19,19,0.612654,False,True,1
-0.08,8,0.613133,False,True,1
-0.02,2,0.613243,False,True,1
1.96,4,0.613442,False,True,3
-0.05,5,0.613698,False,True,1
-0.07,7,0.61407,False,True,1
-0.02,2,0.614219,False,True,1
-0.04,4,0.614455,False,True,1
-0.03,3,0.61464,False,True,1
-0.01,1,0.614792,False,True,1
-0.04,4,0.615008,False,True,1
-0.01,1,0.615089,False,True,1
-0.03,3,0.615249,False,True,1
-0.13,13,0.6159,False,True,1
-0.1,10,0.616341,False,True,1
-0.14,14,0.616961,False,True,1
1.72,28,0.618069,False,True,3
-0.07,7,0.618492,False,True,1
-0.07,7,0.618805,False,True,1
0.71,29,0.619902,False,True,2
0.9,10,0.620309,False,True,2
-0.03,3,0.620545,False,True,1
1.93,7,0.6209,False,True,3
-0.04,4,0.621097,False,True,1
-0.08,8,0.621438,False,True,1
-0.04,4,0.621707,False,True,1
-0.02,2,0.621828,False,True,1
-0.17,17,0.622499,False,True,1
-0.13,13,0.623018,False,True,1
-0.11,11,0.62355,False,True,1
-0.17,17,0.624234,False,True,1
0.91,9,0.624651,False,True,2
1.91,9,0.625047,False,True,3
-0.03,3,0.625292,False,True,1
-0.02,2,0.62543,False,True,1
-0.04,4,0.625626,False,True,1
1.63,37,0.627041,False,True,3
-0.04,4,0.627303,False,True,1
-0.06,6,0.627556,False,True,1
-0.09,9,0.627949,False,True,1
0.86,14,0.628516,False,True,2
-0.06,6,0.628875,False,True,1
2.9,10,0.629302,False,True,4
-0.06,6,0.629581,False,True,1
-0.05,5,0.629811,False,True,1
1.88,12,0.630505,False,True,3
-0.02,2,0.630645,False,True,1
1.68,32,0.631928,False,True,3
0.93,7,0.632245,False,True,2
-0.02,2,0.632483,False,True,1
-0.17,17,0.63316,False,True,1
0.86,14,0.633718,False,True,2
-0.11,11,0.634202,False,True,1
-0.06,6,0.634619,False,True,1
0.87,13,0.635228,False,True,2
-0.02,2,0.635336,False,True,1
-0.02,2,0.635465,False,True,1
-0.04,4,0.635783,False,True,1
1.87,13,0.636348,False,True,3
1.8,20,0.637167,False,True,3
-0.03,3,0.63733,False,True,1
-0.12,12,0.637916,False,True,1
-0.05,5,0.638144,False,True,1
0.9,10,0.638574,False,True,2
2.86,14,0.639143,False,True,4
-0.12,12,0.639709,False,True,1
-0.04,4,0.6399,False,True,1
-0.16,16,0.64055,False,True,1
-0.02,2,0.640685,False,True,1
-0.09,9,0.64115,False,True,1
0.66,34,0.642902,False,True,2
-0.03,3,0.643159,False,True,1
-0.03,3,0.643356,False,True,1
1.87,13,0.644017,False,True,3
-0.05,5,0.644254,False,True,1
-0.11,11,0.644823,False,True,1
1.91,9,0.645262,False,True,3
-0.08,8,0.645755,False,True,1
-0.16,16,0.646404,False,True,1
-0.06,6,0.646689,False,True,1
1.84,16,0.647338,False,True,3
-0.02,2,0.647519,False,True,1
-0.01,1,0.647618,False,True,1
-0.04,4,0.647814,False,True,1
2.85,15,0.648414,False,True,4
-0.04,4,0.648672,False,True,1
-0.14,14,0.649267,False,True,1
-0.15,15,0.649884,False,True,1
0.88,12,0.650377,False,True,2
-0.07,7,0.650916,False,True,1
1.87,13,0.651647,False,True,3
0.95,5,0.651911,False,True,2
-0.08,8,0.652264,False,True,1
-0.06,6,0.65265,False,True,1
-0.01,1,0.652743,False,True,1
-0.01,1,0.652817,False,True,1
-0.04,4,0.653006,False,True,1
-0.1,10,0.653495,False,True,1
-0.05,5,0.653748,False,True,1
0.92,8,0.654111,False,True,2
0.85,15,0.654846,False,True,2
-0.04,4,0.655278,False,True,1
0.86,14,0.655873,False,True,2
1.86,14,0.656435,False,True,3
1.84,16,0.657086,False,True,3
0.43,57,0.659364,False,True,2
-0.26,26,0.660362,False,True,1
-0.1,10,0.660793,False,True,1
-0.14,14,0.661358,False,True,1
-0.06,6,0.661873,False,True,1
1.96,4,0.662098,False,True,3
-0.12,12,0.662607,False,True,1
-0.06,6,0.662874,False,True,1
-0.06,6,0.663231,False,True,1
-0.28,28,0.664324,False,True,1
1.96,4,0.664521,False,True,3
1.88,12,0.665024,False,True,3
-0.02,2,0.665193,False,True,1
-0.05,5,0.665516,False,True,1
-0.08,8,0.665903,False,True,1
0.89,11,0.666412,False,True,2
-0.02,2,0.666702,False,True,1
-0.01,1,0.666795,False,True,1
-0.07,7,0.667131,False,True,1
0.76,24,0.668075,False,True,2
2.88,12,0.668803,False,True,4
-0.08,8,0.669163,False,True,1
0.87,13,0.669692,False,True,2
-0.01,1,0.669767,False,True,1
-0.19,19,0.670638,False,True,1
-0.01,1,0.670714,False,True,1
-0.02,2,0.670838,False,True,1
-0.1,10,0.67124,False,True,1
3.87,13,0.671833,False,True,5
2.82,18,0.672554,False,True,4
-0.03,3,0.672711,False,True,1
0.79,21,0.673533,False,True,2
1.61,39,0.675076,False,True,3
-0.01,1,0.675151,False,True,1
-0.06,6,0.675521,False,True,1
-0.07,7,0.675874,False,True,1
-0.03,3,0.676206,False,True,1
-0.01,1,0.676298,False,True,1
-0.09,9,0.676709,False,True,1
-0.1,10,0.677136,False,True,1
-0.03,3,0.677384,False,True,1
-0.03,3,0.677521,False,True,1
1.92,8,0.677867,False,True,3
1.9,10,0.678302,False,True,3
1.85,15,0.678964,False,True,3
-0.03,3,0.679101,False,True,1
-0.06,6,0.679369,False,True,1
-0.14,14,0.679913,False,True,1
-0.05,5,0.680234,False,True,1
-0.07,7,0.680523,False,True,1
1.79,21,0.681392,False,True,3
-0.04,4,0.681587,False,True,1
1.91,9,0.682033,False,True,3
0.77,23,0.68293,False,True,2
1.81,19,0.683655,False,True,3
0.69,31,0.684868,False,True,2
1.92,8,0.685328,False,True,3
2.73,27,0.686629,False,True,4
-0.06,6,0.686908,False,True,1
-0.01,1,0.687005,False,True,1
-0.18,18,0.687875,False,True,1
-0.05,5,0.688114,False,True,1
-0.12,12,0.6886,False,True,1
-0.14,14,0.689314,False,True,1
-0.34,34,0.690741,False,True,1
0.87,13,0.691331,False,True,2
-0.01,1,0.691406,False,True,1
-0.14,14,0.692,False,True,1
-0.08,8,0.692499,False,True,1
-0.06,6,0.692809,False,True,1
0.91,9,0.693206,False,True,2
-0.04,4,0.693402,False,True,1
-0.04,4,0.693713,False,True,1
0.86,14,0.694358,False,True,2
-0.11,11,0.694789,False,True,1
-0.2,20,0.695554,False,True,1
0.7,30,0.696821,False,True,2
-0.01,1,0.696906,False,True,1
0.84,16,0.697578,False,True,2
1.82,18,0.698293,False,True,3
-0.11,11,0.698837,False,True,1
-0.04,4,0.69903,False,True,1
-0.08,8,0.69937,False,True,1
0.62,38,0.70088,False,True,2
-0.06,6,0.701244,False,True,1
0.93,7,0.701573,False,True,2
-0.12,12,0.702086,False,True,1
-0.03,3,0.702249,False,True,1
-0.18,18,0.703171,False,True,1
0.79,21,0.70403,False,True,2
-0.2,20,0.704816,False,True,1
0.94,6,0.705072,False,True,2
-0.06,6,0.705429,False,True,1
1.94,6,0.705696,False,True,3
3.91,9,0.706156,False,True,5
-0.52,52,0.708236,False,True,1
-0.02,2,0.708527,False,True,1
-0.16,16,0.709171,False,True,1
-0.17,17,0.709837,False,True,1
-0.08,8,0.710176,False,True,1
0.92,8,0.71069,False,True,2
-0.03,3,0.710875,False,True,1
0.96,4,0.711066,False,True,2
-0.1,10,0.711466,False,True,1
-0.06,6,0.711835,False,True,1
2.83,17,0.712498,False,True,4
-0.04,4,0.712684,False,True,1
2.94,6,0.712964,False,True,4
-0.05,5,0.713273,False,True,1
-0.08,8,0.713619,False,True,1
-0.03,3,0.713777,False,True,1
-0.04,4,0.71397,False,True,1
0.88,12,0.714539,False,True,2
-0.02,2,0.714643,False,True,1
1.91,9,0.715007,False,True,3
1.88,12,0.715508,False,True,3
-0.11,11,0.716046,False,True,1
-0.05,5,0.716266,False,True,1
-0.06,6,0.716566,False,True,1
-0.05,5,0.716831,False,True,1
-0.29,29,0.718162,False,True,1
-0.03,3,0.718344,False,True,1
-0.01,1,0.718416,False,True,1
0.69,31,0.719586,False,True,2
1.94,6,0.719947,False,True,3
-0.01,1,0.720019,False,True,1
-0.29,29,0.72112,False,True,1
-0.02,2,0.721252,False,True,1
-0.04,4,0.721522,False,True,1
1.85,15,0.722111,False,True,3
0.85,15,0.722712,False,True,2
-0.09,9,0.723101,False,True,1
-0.21,21,0.72401,False,True,1
0.78,22,0.724896,False,True,2
-0.01,1,0.724975,False,True,1
-0.04,4,0.725172,False,True,1
-0.03,3,0.725426,False,True,1
-0.01,1,0.725509,False,True,1
1.88,12,0.726017,False,True,3
-0.02,2,0.726143,False,True,1
-0.03,3,0.726375,False,True,1
-0.03,3,0.726547,False,True,1
1.96,4,0.726762,False,True,3
-0.01,1,0.726862,False,True,1
-0.09,9,0.727335,False,True,1
0.79,21,0.728195,False,True,2
-0.11,11,0.728668,False,True,1
1.94,6,0.728921,False,True,3
1.74,26,0.730012,False,True,3
1.85,15,0.730613,False,True,3
-0.05,5,0.73085,False,True,1
-0.1,10,0.731252,False,True,1
-0.06,6,0.73161,False,True,1
-0.01,1,0.731689,False,True,1
-0.08,8,0.732031,False,True,1
-0.04,4,0.732227,False,True,1
-0.01,1,0.732357,False,True,1
1.97,3,0.732536,False,True,3
-0.09,9,0.732901,False,True,1
-0.04,4,0.733102,False,True,1
-0.03,3,0.73334,False,True,1
-0.11,11,0.733828,False,True,1
1.84,16,0.734707,False,True,3
-0.06,6,0.734968,False,True,1
0.94,6,0.735342,False,True,2
-0.12,12,0.735836,False,True,1
-0.2,20,0.736632,False,True,1
-0.08,8,0.737155,False,True,1
-0.04,4,0.737525,False,True,1
0.92,8,0.737902,False,True,2
-0.01,1,0.737979,False,True,1
1.92,8,0.738354,False,True,3
-0.01,1,0.738496,False,True,1
-0.05,5,0.738758,False,True,1
-0.01,1,0.73883,False,True,1
-0.08,8,0.73917,False,True,1
-0.07,7,0.739559,False,True,1
-0.09,9,0.739939,False,True,1
-0.06,6,0.740194,False,True,1
-0.02,2,0.740324,False,True,1
-0.02,2,0.740497,False,True,1
-0.18,18,0.741227,False,True,1
-0.05,5,0.741456,False,True,1
1.92,8,0.741807,False,True,3
-0.19,19,0.742652,False,True,1
-0.05,5,0.742879,False,True,1
-0.05,5,0.74311,False,True,1
-0.12,12,0.743603,False,True,1
-0.2,20,0.744454,False,True,1
-0.35,35,0.745791,False,True,1
-0.07,7,0.746096,False,True,1
1.89,11,0.746569,False,True,3
1.85,15,0.747378,False,True,3
1.85,15,0.748057,False,True,3
-0.05,5,0.748324,False,True,1
1.89,11,0.748799,False,True,3
-0.13,13,0.749435,False,True,1
-0.02,2,0.749572,False,True,1
-0.04,4,0.749778,False,True,1
-0.01,1,0.749856,False,True,1
0.67,33,0.751275,False,True,2
-0.07,7,0.751591,False,True,1
-0.04,4,0.751781,False,True,1
0.94,6,0.752062,False,True,2
-0.08,8,0.752482,False,True,1
-0.06,6,0.752736,False,True,1
-0.22,22,0.753592,False,True,1
-0.06,6,0.753845,False,True,1
-0.09,9,0.754304,False,True,1
1.94,6,0.754585,False,True,3
-0.04,4,0.754784,False,True,1
1.93,7,0.755095,False,True,3
1.87,13,0.755704,False,True,3
-0.2,20,0.756477,False,True,1
-0.03,3,0.756633,False,True,1
-0.01,1,0.756713,False,True,1
1.83,17,0.757508,False,True,3
-0.17,17,0.758239,False,True,1
-0.05,5,0.758507,False,True,1
-0.01,1,0.758593,False,True,1
-0.06,6,0.758975,False,True,1
1.76,24,0.75998,False,True,3
0.96,4,0.760172,False,True,2
-0.03,3,0.760379,False,True,1
1.95,5,0.760712,False,True,3
-0.06,6,0.760998,False,True,1
1.88,12,0.76149,False,True,3
-0.11,11,0.761973,False,True,1
-0.03,3,0.762183,False,True,1
-0.14,14,0.762761,False,True,1
-0.15,15,0.763371,False,True,1
1.87,13,0.763897,False,True,3
1.95,5,0.764213,False,True,3
0.69,31,0.765472,False,True,2
-0.01,1,0.765615,False,True,1
0.95,5,0.765879,False,True,2
-0.01,1,0.766087,False,True,1
-0.04,4,0.766302,False,True,1
-0.24,24,0.767375,False,True,1
-0.07,7,0.767691,False,True,1
1.94,6,0.768109,False,True,3
0.8,20,0.768916,False,True,2
-0.07,7,0.769232,False,True,1
0.72,28,0.77031,False,True,2
-0.03,3,0.770529,False,True,1
-0.16,16,0.771166,False,True,1
-0.09,9,0.771559,False,True,1
