#{"t_start": 1787390539.4006772, "env_id": "None"}
r,l,t,success,collision,max_y
2.76,24,16.682039,False,True,4
0.83,17,16.686866,False,True,2
1.73,27,16.694998,False,True,3
-0.03,3,16.695364,False,True,1
5.8,20,16.70151,False,True,7
1.88,12,16.705228,False,True,3
-0.01,1,16.706249,False,True,1
-0.03,3,16.706479,False,True,1
1.91,9,16.709755,False,True,3
4.88,12,16.713538,False,True,6
0.93,7,16.715413,False,True,2
-0.01,1,16.716591,False,True,1
-0.02,2,16.71692,False,True,1
0.95,5,16.718327,False,True,2
-0.05,5,16.720778,False,True,1
0.94,6,16.722453,False,True,2
3.94,6,16.72494,False,True,5
0.68,32,16.734055,False,True,2
1.92,8,16.742369,False,True,3
4.88,12,16.746564,False,True,6
1.92,8,16.749297,False,True,3
4.63,37,16.760148,False,True,6
1.94,6,16.761744,False,True,3
1.88,12,16.765524,False,True,3
0.96,4,16.766936,False,True,2
-0.02,2,16.768076,False,True,1
-0.01,1,16.768527,False,True,1
2.93,7,16.771051,False,True,4
3.86,14,16.774724,False,True,5
3.66,34,16.785503,False,True,5
0.97,3,16.786953,False,True,2
0.91,9,16.789283,False,True,2
3.82,18,16.794118,False,True,5
0.92,8,16.796514,False,True,2
3.85,15,16.801208,False,True,5
-0.01,1,16.801576,False,True,1
0.95,5,16.803645,False,True,2
-0.02,2,16.803903,False,True,1
5.67,33,16.81322,False,True,7
-0.02,2,16.814238,False,True,1
1.92,8,16.816687,False,True,3
3.64,36,16.827291,False,True,5
3.22,78,16.849487,False,True,5
4.87,13,16.854039,False,True,6
1.9,10,16.85682,False,True,3
-0.08,8,16.859143,False,True,1
3.84,16,16.864146,False,True,5
0.72,28,16.872168,False,True,2
-0.02,2,16.873277,False,True,1
5.8,20,16.879234,False,True,7
0.91,9,16.881808,False,True,2
3.81,19,16.887074,False,True,5
2.82,18,16.892284,False,True,4
0.79,21,16.897848,False,True,2
-0.05,5,16.900105,False,True,1
-0.04,4,16.90133,False,True,1
-0.06,6,16.902676,False,True,1
-0.03,3,16.903761,False,True,1
5.87,13,16.907562,False,True,7
1.92,8,16.910154,False,True,3
-0.07,7,16.912624,False,True,1
-0.02,2,16.912905,False,True,1
1.93,7,16.915332,False,True,3
4.59,41,16.927215,False,True,6
1.85,15,16.931979,False,True,3
1.84,16,16.93687,False,True,3
0.94,6,16.939134,False,True,2
1.92,8,16.941454,False,True,3
4.87,13,16.945069,False,True,6
4.85,15,16.949699,False,True,6
-0.04,4,16.951178,False,True,1
4.31,69,16.97035,False,True,6
-0.05,5,16.971746,False,True,1
1.88,12,16.975005,False,True,3
4.57,43,16.992063,False,True,6
2.95,5,16.99347,False,True,4
6.66,34,17.003836,False,True,8
3.89,11,17.006441,False,True,5
1.92,8,17.009132,False,True,3
1.95,5,17.011572,False,True,3
2.8,20,17.017441,False,True,4
0.9,10,17.02004,False,True,2
-0.03,3,17.021288,False,True,1
1.94,6,17.023007,False,True,3
5.8,20,17.029182,False,True,7
1.87,13,17.033864,False,True,3
0.93,7,17.03554,False,True,2
0.91,9,17.038836,False,True,2
-0.01,1,17.039019,False,True,1
1.79,21,17.04501,False,True,3
1.54,46,17.058816,False,True,3
3.83,17,17.063371,False,True,5
1.85,15,17.06777,False,True,3
0.97,3,17.068159,False,True,2
1.89,11,17.071596,False,True,3
1.93,7,17.073946,False,True,3
1.96,4,17.075306,False,True,3
0.89,11,17.07869,False,True,2
0.89,11,17.081514,False,True,2
2.93,7,17.083984,False,True,4
1.88,12,17.087445,False,True,3
-0.03,3,17.088707,False,True,1
-0.02,2,17.08907,False,True,1
1.84,16,17.093868,False,True,3
1.92,8,17.096067,False,True,3
-0.04,4,17.097399,False,True,1
0.95,5,17.099761,False,True,2
3.91,9,17.102433,False,True,5
0.94,6,17.103869,False,True,2
0.96,4,17.105022,False,True,2
0.75,25,17.113071,False,True,2
1.94,6,17.114529,False,True,3
2.93,7,17.116995,False,True,4
0.95,5,17.118404,False,True,2
2.46,54,17.134073,False,True,4
2.75,25,17.141473,False,True,4
-0.01,1,17.141662,False,True,1
0.92,8,17.144311,False,True,2
1.9,10,17.148216,False,True,3
1.85,15,17.151906,False,True,3
-0.02,2,17.153076,False,True,1
1.84,16,17.157643,False,True,3
-0.05,5,17.159219,False,True,1
4.76,24,17.166408,False,True,6
1.84,16,17.170819,False,True,3
-0.03,3,17.171902,False,True,1
1.89,11,17.175336,False,True,3
-0.02,2,17.175647,False,True,1
0.95,5,17.177093,False,True,2
1.89,11,17.180328,False,True,3
0.96,4,17.182003,False,True,2
1.95,5,17.183452,False,True,3
0.96,4,17.18479,False,True,2
-0.01,1,17.185901,False,True,1
0.93,7,17.187331,False,True,2
2.8,20,17.193352,False,True,4
1.93,7,17.195633,False,True,3
0.92,8,17.197976,False,True,2
1.83,17,17.202858,False,True,3
3.63,37,17.213904,False,True,5
1.89,11,17.216769,False,True,3
-0.04,4,17.217802,False,True,1
0.95,5,17.219752,False,True,2
0.95,5,17.221052,False,True,2
1.92,8,17.223404,False,True,3
-0.02,2,17.223678,False,True,1
1.9,10,17.227115,False,True,3
5.67,33,17.235879,False,True,7
1.81,19,17.248409,False,True,3
2.9,10,17.251326,False,True,4
-0.02,2,17.252507,False,True,1
0.97,3,17.253849,False,True,2
1.91,9,17.256232,False,True,3
1.97,3,17.257346,False,True,3
-0.03,3,17.257839,False,True,1
-0.01,1,17.258866,False,True,1
3.92,8,17.261659,False,True,5
1.9,10,17.264133,False,True,3
0.91,9,17.266921,False,True,2
-0.01,1,17.267999,False,True,1
0.96,4,17.269331,False,True,2
3.88,12,17.273177,False,True,5
2.92,8,17.275936,False,True,4
0.93,7,17.277329,False,True,2
3.89,11,17.280787,False,True,5
1.95,5,17.282245,False,True,3
4.84,16,17.286573,False,True,6
-0.03,3,17.287715,False,True,1
1.96,4,17.289011,False,True,3
-0.03,3,17.290334,False,True,1
2.6,40,17.302156,False,True,4
1.8,20,17.307942,False,True,3
1.95,5,17.309295,False,True,3
-0.06,6,17.311549,False,True,1
0.97,3,17.312191,False,True,2
4.86,14,17.31647,False,True,6
-0.01,1,17.31674,False,True,1
0.94,6,17.31884,False,True,2
-0.02,2,17.319279,False,True,1
-0.01,1,17.31947,False,True,1
3.8,20,17.325157,False,True,5
3.9,10,17.329088,False,True,5
0.91,9,17.331641,False,True,2
0.98,2,17.332829,False,True,2
2.79,21,17.339447,False,True,4
-0.06,6,17.340833,False,True,1
-0.01,1,17.34213,False,True,1
-0.01,1,17.342392,False,True,1
-0.02,2,17.342642,False,True,1
0.97,3,17.343982,False,True,2
1.94,6,17.346787,False,True,3
0.95,5,17.348192,False,True,2
2.91,9,17.351176,False,True,4
-0.08,8,17.353625,False,True,1
-0.01,1,17.35399,False,True,1
0.92,8,17.356592,False,True,2
3.95,5,17.358794,False,True,5
0.9,10,17.361323,False,True,2
-0.01,1,17.36165,False,True,1
-0.09,9,17.364901,False,True,1
1.78,22,17.371606,False,True,3
1.94,6,17.373804,False,True,3
4.89,11,17.376758,False,True,6
-0.01,1,17.377871,False,True,1
1.92,8,17.380122,False,True,3
0.96,4,17.381402,False,True,2
4.85,15,17.385743,False,True,6
4.9,10,17.389525,False,True,6
0.8,20,17.395561,False,True,2
2.96,4,17.397004,False,True,4
-0.02,2,17.397428,False,True,1
0.91,9,17.400772,False,True,2
1.97,3,17.401055,False,True,3
0.94,6,17.403505,False,True,2
1.95,5,17.405038,False,True,3
-0.02,2,17.406116,False,True,1
1.62,38,17.415934,False,True,3
-0.01,1,17.416132,False,True,1
-0.04,4,17.417592,False,True,1
0.98,2,17.418783,False,True,2
-0.02,2,17.419033,False,True,1
-0.02,2,17.420096,False,True,1
4.81,19,17.426089,False,True,6
0.92,8,17.428602,False,True,2
-0.01,1,17.428909,False,True,1
-0.02,2,17.42917,False,True,1
2.79,21,17.436498,False,True,4
-0.08,8,17.43874,False,True,1
1.92,8,17.440949,False,True,3
2.87,13,17.444728,False,True,4
1.9,10,17.447289,False,True,3
4.76,24,17.454421,False,True,6
0.68,32,17.464029,False,True,2
2.91,9,17.467524,False,True,4
0.98,2,17.468064,False,True,2
1.95,5,17.469554,False,True,3
4.79,21,17.476364,False,True,6
0.97,3,17.476748,False,True,2
3.62,38,17.492009,False,True,5
1.96,4,17.49501,False,True,3
6.87,13,17.499249,False,True,8
0.89,11,17.502856,False,True,2
1.9,10,17.505518,False,True,3
3.8,20,17.511508,False,True,5
1.94,6,17.513765,False,True,3
4.43,57,17.530897,False,True,6
2.92,8,17.533612,False,True,4
-0.02,2,17.534794,False,True,1
0.9,10,17.537181,False,True,2
0.98,2,17.538297,False,True,2
0.98,2,17.538631,False,True,2
-0.02,2,17.539912,False,True,1
3.91,9,17.542822,False,True,5
3.85,15,17.547692,False,True,5
1.91,9,17.550231,False,True,3
-0.02,2,17.550446,False,True,1
1.97,3,17.551698,False,True,3
1.75,25,17.558768,False,True,3
2.91,9,17.562063,False,True,4
-0.03,3,17.562461,False,True,1
0.96,4,17.563735,False,True,2
4.9,10,17.567329,False,True,6
2.73,27,17.57574,False,True,4
-0.01,1,17.57595,False,True,1
0.93,7,17.578106,False,True,2
0.9,10,17.580398,False,True,2
0.85,15,17.585087,False,True,2
0.89,11,17.588556,False,True,2
0.94,6,17.589967,False,True,2
-0.01,1,17.590183,False,True,1
0.82,18,17.59579,False,True,2
-0.05,5,17.597118,False,True,1
1.96,4,17.598436,False,True,3
-0.05,5,17.59975,False,True,1
1.89,11,17.603197,False,True,3
2.77,23,17.610328,False,True,4
2.65,35,17.621045,False,True,4
1.91,9,17.623511,False,True,3
-0.02,2,17.623841,False,True,1
0.94,6,17.625775,False,True,2
-0.05,5,17.627015,False,True,1
-0.02,2,17.628058,False,True,1
0.92,8,17.630482,False,True,2
0.98,2,17.630892,False,True,2
3.84,16,17.635731,False,True,5
1.9,10,17.638694,False,True,3
2.67,33,17.648205,False,True,4
2.57,43,17.660491,False,True,4
1.87,13,17.664142,False,True,3
-0.04,4,17.665349,False,True,1
4.8,20,17.671231,False,True,6
2.93,7,17.673412,False,True,4
3.73,27,17.68075,False,True,5
0.88,12,17.684224,False,True,2
-0.04,4,17.685549,False,True,1
2.64,36,17.695591,False,True,4
-0.06,6,17.697741,False,True,1
0.9,10,17.700317,False,True,2
-0.07,7,17.702963,False,True,1
1.93,7,17.705411,False,True,3
1.96,4,17.706667,False,True,3
0.98,2,17.706916,False,True,2
1.97,3,17.708174,False,True,3
0.96,4,17.709413,False,True,2
2.73,27,17.717342,False,True,4
0.92,8,17.719939,False,True,2
13.73,27,17.728214,True,False,9
0.95,5,17.729591,False,True,2
2.86,14,17.733019,False,True,4
-0.02,2,17.734118,False,True,1
-0.02,2,17.734456,False,True,1
1.84,16,17.745285,False,True,3
1.95,5,17.748013,False,True,3
-0.02,2,17.748363,False,True,1
0.97,3,17.74972,False,True,2
-0.01,1,17.74994,False,True,1
0.85,15,17.754545,False,True,2
0.96,4,17.755908,False,True,2
-0.07,7,17.758841,False,True,1
2.31,69,17.779067,False,True,4
-0.05,5,17.780486,False,True,1
-0.03,3,17.781641,False,True,1
-0.01,1,17.782011,False,True,1
-0.01,1,17.782144,False,True,1
1.84,16,17.786787,False,True,3
-0.1,10,17.789796,False,True,1
-0.01,1,17.790187,False,True,1
0.92,8,17.792579,False,True,2
2.81,19,17.798844,False,True,4
-0.04,4,17.800074,False,True,1
0.84,16,17.805067,False,True,2
0.96,4,17.806211,False,True,2
4.9,10,17.808808,False,True,6
-0.04,4,17.810071,False,True,1
1.88,12,17.814079,False,True,3
2.91,9,17.817705,False,True,4
1.94,6,17.81922,False,True,3
2.83,17,17.824019,False,True,4
0.91,9,17.827744,False,True,2
-0.01,1,17.827974,False,True,1
1.94,6,17.829271,False,True,3
0.94,6,17.831493,False,True,2
-0.01,1,17.83174,False,True,1
-0.01,1,17.83195,False,True,1
-0.03,3,17.83322,False,True,1
0.87,13,17.836676,False,True,2
0.91,9,17.839983,False,True,2
-0.04,4,17.841378,False,True,1
0.96,4,17.842567,False,True,2
1.91,9,17.845302,False,True,3
1.89,11,17.848855,False,True,3
1.93,7,17.850591,False,True,3
-0.02,2,17.851916,False,True,1
0.93,7,17.854273,False,True,2
5.54,46,17.866812,False,True,7
3.93,7,17.869315,False,True,5
-0.01,1,17.86951,False,True,1
0.91,9,17.872224,False,True,2
4.82,18,17.878793,False,True,6
1.96,4,17.88012,False,True,3
0.98,2,17.880456,False,True,2
0.97,3,17.88172,False,True,2
3.81,19,17.887884,False,True,5
-0.11,11,17.891999,False,True,1
0.95,5,17.893428,False,True,2
3.9,10,17.896204,False,True,5
0.98,2,17.897588,False,True,2
6.82,18,17.902683,False,True,8
2.93,7,17.905067,False,True,4
-0.03,3,17.906437,False,True,1
0.96,4,17.908097,False,True,2
1.78,22,17.91404,False,True,3
0.95,5,17.916635,False,True,2
0.88,12,17.920348,False,True,2
0.97,3,17.920818,False,True,2
0.87,13,17.92551,False,True,2
2.88,12,17.929248,False,True,4
-0.01,1,17.929519,False,True,1
2.74,26,17.93684,False,True,4
-0.02,2,17.938049,False,True,1
0.97,3,17.939215,False,True,2
-0.09,9,17.941773,False,True,1
0.97,3,17.943315,False,True,2
0.93,7,17.944997,False,True,2
-0.07,7,17.947255,False,True,1
-0.01,1,17.947488,False,True,1
0.84,16,17.952587,False,True,2
4.68,32,17.961572,False,True,6
-0.04,4,17.96292,False,True,1
-0.04,4,17.964228,False,True,1
-0.05,5,17.966514,False,True,1
2.89,11,17.969203,False,True,4
3.79,21,17.975981,False,True,5
-0.01,1,17.976188,False,True,1
1.84,16,17.981145,False,True,3
1.9,10,17.983469,False,True,3
4.87,13,17.988191,False,True,6
2.72,28,18.005348,False,True,4
1.96,4,18.006889,False,True,3
1.88,12,18.010492,False,True,3
-0.02,2,18.010813,False,True,1
3.72,28,18.018799,False,True,5
-0.05,5,18.020115,False,True,1
1.84,16,18.02447,False,True,3
-0.02,2,18.025703,False,True,1
4.56,44,18.038554,False,True,6
0.95,5,18.039934,False,True,2
4.8,20,18.04571,False,True,6
4.73,27,18.053759,False,True,6
3.89,11,18.057062,False,True,5
0.94,6,18.058641,False,True,2
0.89,11,18.061967,False,True,2
4.63,37,18.072292,False,True,6
-0.02,2,18.073418,False,True,1
-0.01,1,18.073802,False,True,1
1.84,16,18.078288,False,True,3
0.87,13,18.081962,False,True,2
-0.01,1,18.082162,False,True,1
2.89,11,18.087344,False,True,4
-0.01,1,18.087547,False,True,1
1.95,5,18.090106,False,True,3
0.98,2,18.090505,False,True,2
0.96,4,18.092177,False,True,2
0.98,2,18.093295,False,True,2
-0.01,1,18.093571,False,True,1
-0.01,1,18.093889,False,True,1
2.47,53,18.10942,False,True,4
5.7,30,18.11952,False,True,7
-0.03,3,18.12068,False,True,1
0.88,12,18.124109,False,True,2
4.85,15,18.128592,False,True,6
4.63,37,18.140737,False,True,6
0.98,2,18.141157,False,True,2
0.93,7,18.143316,False,True,2
1.93,7,18.146056,False,True,3
1.91,9,18.148746,False,True,3
-0.04,4,18.150093,False,True,1
-0.05,5,18.151645,False,True,1
-0.06,6,18.154187,False,True,1
5.76,24,18.161971,False,True,7
3.94,6,18.163431,False,True,5
0.97,3,18.164707,False,True,2
0.98,2,18.165142,False,True,2
2.75,25,18.173351,False,True,4
2.89,11,18.176092,False,True,4
0.95,5,18.178348,False,True,2
-0.06,6,18.179733,False,True,1
-0.09,9,18.182343,False,True,1
0.97,3,18.183613,False,True,2
1.9,10,18.187416,False,True,3
-0.03,3,18.187969,False,True,1
-0.01,1,18.189052,False,True,1
0.98,2,18.189255,False,True,2
2.87,13,18.193099,False,True,4
-0.03,3,18.194668,False,True,1
0.65,35,18.205115,False,True,2
0.96,4,18.206433,False,True,2
0.91,9,18.209578,False,True,2
3.82,18,18.215957,False,True,5
0.9,10,18.218639,False,True,2
5.75,25,18.226592,False,True,7
3.89,11,18.229949,False,True,5
3.48,52,18.252542,False,True,5
3.73,27,18.26095,False,True,5
1.89,11,18.264569,False,True,3
0.85,15,18.26809,False,True,2
-0.03,3,18.269473,False,True,1
0.93,7,18.27193,False,True,2
-0.01,1,18.272112,False,True,1
0.96,4,18.273405,False,True,2
0.88,12,18.277365,False,True,2
2.89,11,18.280825,False,True,4
1.93,7,18.283372,False,True,3
2.9,10,18.28601,False,True,4
0.94,6,18.288494,False,True,2
1.91,9,18.291021,False,True,3
0.96,4,18.292485,False,True,2
-0.02,2,18.292738,False,True,1
-0.06,6,18.295015,False,True,1
1.95,5,18.296439,False,True,3
1.96,4,18.297529,False,True,3
2.75,25,18.304461,False,True,4
0.91,9,18.308326,False,True,2
1.95,5,18.309901,False,True,3
2.91,9,18.31268,False,True,4
-0.14,14,18.317568,False,True,1
2.91,9,18.3203,False,True,4
-0.06,6,18.322063,False,True,1
0.97,3,18.323445,False,True,2
0.93,7,18.326184,False,True,2
1.81,19,18.331971,False,True,3
0.95,5,18.333348,False,True,2
-0.01,1,18.333518,False,True,1
-0.01,1,18.333756,False,True,1
2.74,26,18.341892,False,True,4
-0.03,3,18.343249,False,True,1
1.78,22,18.34907,False,True,3
-0.1,10,18.352454,False,True,1
0.95,5,18.354101,False,True,2
4.45,55,18.370374,False,True,6
-0.01,1,18.37071,False,True,1
-0.02,2,18.370968,False,True,1
-0.03,3,18.372185,False,True,1
-0.01,1,18.37233,False,True,1
-0.03,3,18.373589,False,True,1
-0.02,2,18.374741,False,True,1
2.9,10,18.377392,False,True,4
0.91,9,18.379919,False,True,2
1.88,12,18.38329,False,True,3
0.9,10,18.386527,False,True,2
0.95,5,18.388036,False,True,2
1.85,15,18.392545,False,True,3
1.81,19,18.398421,False,True,3
-0.02,2,18.398706,False,True,1
0.96,4,18.400322,False,True,2
1.94,6,18.40276,False,True,3
0.95,5,18.404062,False,True,2
4.91,9,18.406651,False,True,6
2.85,15,18.411504,False,True,4
0.93,7,18.413672,False,True,2
1.89,11,18.416215,False,True,3
3.93,7,18.418763,False,True,5
0.97,3,18.419923,False,True,2
-0.02,2,18.420086,False,True,1
-0.03,3,18.421541,False,True,1
-0.03,3,18.423628,False,True,1
-0.08,8,18.429533,False,True,1
-0.14,14,18.439902,False,True,1
0.97,3,18.442479,False,True,2
0.95,5,18.444256,False,True,2
3.88,12,18.450457,False,True,5
0.93,7,18.453243,False,True,2
0.97,3,18.454465,False,True,2
2.9,10,18.457318,False,True,4
-0.02,2,18.458775,False,True,1
-0.04,4,18.460022,False,True,1
1.37,63,18.478473,False,True,3
1.59,41,18.489939,False,True,3
-3.0,100,18.524388,False,False,3
1.9,10,18.526984,False,True,3
0.94,6,18.529211,False,True,2
-0.02,2,18.529454,False,True,1
1.97,3,18.530813,False,True,3
2.73,27,18.538879,False,True,4
-0.07,7,18.541038,False,True,1
3.81,19,18.546221,False,True,5
3.75,25,18.553882,False,True,5
-0.02,2,18.554161,False,True,1
0.93,7,18.556414,False,True,2
0.85,15,18.56121,False,True,2
-0.19,19,18.566204,False,True,1
1.94,6,18.568674,False,True,3
3.74,26,18.576219,False,True,5
3.8,20,18.582636,False,True,5
0.95,5,18.584897,False,True,2
1.86,14,18.588752,False,True,3
-0.07,7,18.591056,False,True,1
3.82,18,18.595918,False,True,5
0.97,3,18.597143,False,True,2
-0.04,4,18.598329,False,True,1
1.94,6,18.600364,False,True,3
2.86,14,18.604681,False,True,4
-0.02,2,18.605859,False,True,1
3.91,9,18.609001,False,True,5
5.74,26,18.616436,False,True,7
1.91,9,18.619791,False,True,3
-0.05,5,18.621526,False,True,1
1.95,5,18.62291,False,True,3
1.96,4,18.624274,False,True,3
-0.03,3,18.62552,False,True,1
1.91,9,18.628408,False,True,3
2.92,8,18.630874,False,True,4
0.86,14,18.635772,False,True,2
-0.04,4,18.637002,False,True,1
-0.01,1,18.637429,False,True,1
1.91,9,18.639946,False,True,3
1.95,5,18.641242,False,True,3
0.93,7,18.643498,False,True,2
-0.02,2,18.644758,False,True,1
2.93,7,18.646167,False,True,4
0.98,2,18.647393,False,True,2
0.79,21,18.653447,False,True,2
0.96,4,18.654941,False,True,2
5.59,41,18.666723,False,True,7
-0.01,1,18.667727,False,True,1
2.85,15,18.671536,False,True,4
1.92,8,18.674009,False,True,3
0.97,3,18.675149,False,True,2
1.87,13,18.678742,False,True,3
0.89,11,18.682259,False,True,2
-0.01,1,18.682592,False,True,1
0.94,6,18.684976,False,True,2
-0.06,6,18.686246,False,True,1
-0.15,15,18.6905,False,True,1
-0.04,4,18.691938,False,True,1
1.85,15,18.696811,False,True,3
1.94,6,18.69838,False,True,3
1.91,9,18.70151,False,True,3
6.78,22,18.707457,False,True,8
1.77,23,18.714805,False,True,3
1.82,18,18.720308,False,True,3
2.88,12,18.72373,False,True,4
0.84,16,18.728311,False,True,2
0.97,3,18.729697,False,True,2
0.98,2,18.730889,False,True,2
-0.01,1,18.731041,False,True,1
2.86,14,18.734984,False,True,4
-0.09,9,18.738133,False,True,1
-0.06,6,18.739637,False,True,1
4.76,24,18.757395,False,True,6
0.95,5,18.75899,False,True,2
-0.01,1,18.759912,False,True,1
-0.02,2,18.760164,False,True,1
1.88,12,18.763916,False,True,3
0.97,3,18.76533,False,True,2
3.86,14,18.769151,False,True,5
2.91,9,18.772543,False,True,4
4.61,39,18.783212,False,True,6
-0.08,8,18.785472,False,True,1
5.69,31,18.795343,False,True,7
-0.04,4,18.796452,False,True,1
1.55,45,18.809012,False,True,3
4.84,16,18.813864,False,True,6
-0.14,14,18.81808,False,True,1
1.88,12,18.821654,False,True,3
-0.07,7,18.824043,False,True,1
0.9,10,18.826554,False,True,2
0.95,5,18.828043,False,True,2
-0.01,1,18.828966,False,True,1
-0.03,3,18.829276,False,True,1
3.84,16,18.834324,False,True,5
4.59,41,18.846743,False,True,6
1.8,20,18.852591,False,True,3
0.84,16,18.857175,False,True,2
0.85,15,18.860804,False,True,2
-0.04,4,18.861992,False,True,1
5.85,15,18.866785,False,True,7
2.89,11,18.870208,False,True,4
3.8,20,18.876078,False,True,5
1.91,9,18.878577,False,True,3
2.88,12,18.882209,False,True,4
0.96,4,18.883701,False,True,2
3.94,6,18.886326,False,True,5
-0.07,7,18.887744,False,True,1
-0.06,6,18.890586,False,True,1
1.92,8,18.893544,False,True,3
1.9,10,18.896621,False,True,3
0.98,2,18.897886,False,True,2
-0.01,1,18.898108,False,True,1
0.95,5,18.899548,False,True,2
-0.05,5,18.901859,False,True,1
0.91,9,18.904389,False,True,2
1.9,10,18.906972,False,True,3
2.94,6,18.909336,False,True,4
-0.04,4,18.91074,False,True,1
0.98,2,18.910998,False,True,2
1.84,16,18.916011,False,True,3
0.92,8,18.918337,False,True,2
2.3,70,18.939223,False,True,4
0.96,4,18.940578,False,True,2
0.94,6,18.941907,False,True,2
1.92,8,18.944539,False,True,3
0.77,23,18.951296,False,True,2
1.86,14,18.955633,False,True,3
0.98,2,18.956039,False,True,2
-0.03,3,18.95723,False,True,1
-0.02,2,18.957663,False,True,1
0.94,6,18.959786,False,True,2
-0.02,2,18.960129,False,True,1
-0.01,1,18.961084,False,True,1
2.91,9,18.963838,False,True,4
3.85,15,18.969001,False,True,5
0.91,9,18.971513,False,True,2
1.94,6,18.972867,False,True,3
-0.01,1,18.974111,False,True,1
-0.03,3,18.974551,False,True,1
4.76,24,18.981752,False,True,6
3.81,19,18.987527,False,True,5
2.87,13,18.991407,False,True,4
3.79,21,19.004383,False,True,5
2.91,9,19.006749,False,True,4
0.92,8,19.009205,False,True,2
-0.02,2,19.009598,False,True,1
-0.01,1,19.010569,False,True,1
-0.01,1,19.010707,False,True,1
2.92,8,19.013526,False,True,4
-0.07,7,19.016004,False,True,1
4.78,22,19.022223,False,True,6
-0.09,9,19.024802,False,True,1
1.93,7,19.027331,False,True,3
3.77,23,19.034683,False,True,5
-0.01,1,19.034928,False,True,1
1.93,7,19.037764,False,True,3
4.75,25,19.045148,False,True,6
1.95,5,19.04696,False,True,3
-0.04,4,19.048148,False,True,1
2.6,40,19.060941,False,True,4
4.32,68,19.079717,False,True,6
-0.02,2,19.08085,False,True,1
0.97,3,19.081936,False,True,2
6.81,19,19.086637,False,True,8
2.87,13,19.091485,False,True,4
2.91,9,19.094353,False,True,4
-0.1,10,19.096791,False,True,1
-0.13,13,19.101405,False,True,1
-0.04,4,19.102699,False,True,1
0.93,7,19.104682,False,True,2
1.91,9,19.107935,False,True,3
3.95,5,19.109317,False,True,5
1.93,7,19.111632,False,True,3
6.88,12,19.115399,False,True,8
1.94,6,19.116946,False,True,3
-0.01,1,19.117161,False,True,1
0.94,6,19.119454,False,True,2
-0.03,3,19.120644,False,True,1
4.86,14,19.124904,False,True,6
1.73,27,19.132934,False,True,3
3.87,13,19.136992,False,True,5
2.9,10,19.140533,False,True,4
3.75,25,19.147946,False,True,5
0.92,8,19.150531,False,True,2
2.55,45,19.162857,False,True,4
2.95,5,19.16444,False,True,4
4.35,65,19.184259,False,True,6
3.76,24,19.191012,False,True,5
-0.01,1,19.191307,False,True,1
2.66,34,19.201149,False,True,4
-0.01,1,19.202477,False,True,1
1.88,12,19.206075,False,True,3
0.94,6,19.207664,False,True,2
0.92,8,19.209979,False,True,2
0.92,8,19.21244,False,True,2
-2.0,100,19.241847,False,False,4
1.89,11,19.248709,False,True,3
2.65,35,19.261821,False,True,4
-0.03,3,19.262229,False,True,1
-0.04,4,19.263406,False,True,1
2.9,10,19.266859,False,True,4
-0.03,3,19.268267,False,True,1
1.84,16,19.273009,False,True,3
-0.01,1,19.27331,False,True,1
0.92,8,19.275933,False,True,2
3.92,8,19.278386,False,True,5
1.93,7,19.28114,False,True,3
0.9,10,19.283992,False,True,2
-0.02,2,19.285125,False,True,1
-0.02,2,19.285563,False,True,1
-0.07,7,19.287866,False,True,1
0.95,5,19.289213,False,True,2
5.74,26,19.297241,False,True,7
2.96,4,19.298913,False,True,4
1.9,10,19.301666,False,True,3
-0.07,7,19.303855,False,True,1
2.92,8,19.30624,False,True,4
-0.05,5,19.307628,False,True,1
0.97,3,19.308803,False,True,2
1.95,5,19.310186,False,True,3
2.92,8,19.312574,False,True,4
0.96,4,19.313972,False,True,2
0.88,12,19.317616,False,True,2
4.91,9,19.320059,False,True,6
3.83,17,19.325687,False,True,5
2.76,24,19.332534,False,True,4
5.67,33,19.342078,False,True,7
-0.07,7,19.344362,False,True,1
4.88,12,19.347913,False,True,6
0.94,6,19.349426,False,True,2
2.92,8,19.351843,False,True,4
-0.1,10,19.355223,False,True,1
2.84,16,19.360142,False,True,4
1.88,12,19.364308,False,True,3
-0.17,17,19.369215,False,True,1
1.86,14,19.372885,False,True,3
0.97,3,19.374033,False,True,2
2.9,10,19.377466,False,True,4
1.0,100,19.406677,False,False,7
0.93,7,19.408126,False,True,2
-0.01,1,19.409219,False,True,1
1.87,13,19.412844,False,True,3
-0.01,1,19.41316,False,True,1
0.93,7,19.415225,False,True,2
1.91,9,19.417695,False,True,3
1.93,7,19.4204,False,True,3
3.92,8,19.422856,False,True,5
2.94,6,19.42443,False,True,4
0.97,3,19.425529,False,True,2
0.97,3,19.42686,False,True,2
1.9,10,19.429298,False,True,3
3.8,20,19.435526,False,True,5
1.78,22,19.442251,False,True,3
1.91,9,19.444894,False,True,3
0.98,2,19.445987,False,True,2
4.48,52,19.460941,False,True,6
0.95,5,19.462556,False,True,2
2.93,7,19.46504,False,True,4
3.82,18,19.47013,False,True,5
0.73,27,19.478021,False,True,2
-0.07,7,19.48032,False,True,1
5.39,61,19.502134,False,True,7
0.94,6,19.50362,False,True,2
5.72,28,19.511729,False,True,7
1.89,11,19.514913,False,True,3
0.93,7,19.5174,False,True,2
-0.06,6,19.518605,False,True,1
1.94,6,19.520904,False,True,3
1.95,5,19.522167,False,True,3
2.91,9,19.524907,False,True,4
