#{"t_start": 1787371467.4257128, "env_id": "None"}
r,l,t,success,collision,max_y
1.97,3,10.347616,False,True,3
5.9,10,10.349238,False,True,7
1.93,7,10.350512,False,True,3
13.88,12,10.352585,True,False,9
-0.01,1,10.352797,False,True,1
5.93,7,10.353981,False,True,7
1.96,4,10.354666,False,True,3
1.95,5,10.355511,False,True,3
1.96,4,10.356198,False,True,3
-0.03,3,10.356715,False,True,1
-0.01,1,10.356913,False,True,1
-0.04,4,10.357587,False,True,1
3.93,7,10.35875,False,True,5
3.94,6,10.359762,False,True,5
13.89,11,10.361571,True,False,9
13.91,9,10.363066,True,False,9
3.95,5,10.363912,False,True,5
-0.01,1,10.364123,False,True,1
13.88,12,10.366086,True,False,9
3.94,6,10.367079,False,True,5
1.96,4,10.367766,False,True,3
1.95,5,10.368605,False,True,3
13.9,10,10.370242,True,False,9
1.94,6,10.371232,False,True,3
-0.05,5,10.37208,False,True,1
13.91,9,10.373579,True,False,9
3.92,8,10.375,False,True,5
1.95,5,10.375891,False,True,3
1.97,3,10.376442,False,True,3
1.96,4,10.377354,False,True,3
2.95,5,10.378321,False,True,4
1.96,4,10.379071,False,True,3
1.97,3,10.379621,False,True,3
-0.01,1,10.379851,False,True,1
1.97,3,10.380402,False,True,3
3.93,7,10.381569,False,True,5
1.96,4,10.38224,False,True,3
1.95,5,10.383072,False,True,3
1.92,8,10.384401,False,True,3
13.89,11,10.386204,True,False,9
3.94,6,10.387207,False,True,5
1.97,3,10.387734,False,True,3
3.92,8,10.389036,False,True,5
13.91,9,10.390506,True,False,9
1.97,3,10.391021,False,True,3
3.93,7,10.392165,False,True,5
1.97,3,10.392687,False,True,3
5.93,7,10.393991,False,True,7
5.93,7,10.395252,False,True,7
13.9,10,10.396968,True,False,9
1.97,3,10.397506,False,True,3
1.96,4,10.398191,False,True,3
1.94,6,10.399213,False,True,3
1.97,3,10.399735,False,True,3
-0.01,1,10.399931,False,True,1
3.91,9,10.401427,False,True,5
1.95,5,10.402273,False,True,3
1.93,7,10.403452,False,True,3
13.89,11,10.405972,True,False,9
5.91,9,10.407471,False,True,7
1.96,4,10.408171,False,True,3
1.96,4,10.408857,False,True,3
2.95,5,10.409683,False,True,4
13.89,11,10.411458,True,False,9
1.94,6,10.412445,False,True,3
13.9,10,10.41407,True,False,9
1.97,3,10.414585,False,True,3
1.97,3,10.415364,False,True,3
3.94,6,10.416426,False,True,5
3.95,5,10.417287,False,True,5
13.89,11,10.419105,True,False,9
-0.03,3,10.419639,False,True,1
1.95,5,10.420489,False,True,3
13.88,12,10.422455,True,False,9
1.97,3,10.422985,False,True,3
1.97,3,10.423503,False,True,3
-0.02,2,10.423863,False,True,1
1.96,4,10.424547,False,True,3
-0.03,3,10.425067,False,True,1
1.96,4,10.42574,False,True,3
1.97,3,10.42626,False,True,3
1.97,3,10.426766,False,True,3
1.97,3,10.427285,False,True,3
1.97,3,10.427806,False,True,3
3.93,7,10.428959,False,True,5
13.9,10,10.430597,True,False,9
1.94,6,10.431591,False,True,3
1.97,3,10.432116,False,True,3
1.95,5,10.432938,False,True,3
13.88,12,10.434924,True,False,9
13.87,13,10.437026,True,False,9
1.96,4,10.437882,False,True,3
1.95,5,10.438725,False,True,3
1.96,4,10.439396,False,True,3
1.95,5,10.440259,False,True,3
1.94,6,10.441273,False,True,3
13.91,9,10.442757,True,False,9
13.91,9,10.444238,True,False,9
1.96,4,10.444901,False,True,3
13.89,11,10.446684,True,False,9
13.88,12,10.448956,True,False,9
1.96,4,10.449675,False,True,3
1.97,3,10.4502,False,True,3
-0.02,2,10.450582,False,True,1
4.92,8,10.451935,False,True,6
3.93,7,10.453139,False,True,5
1.89,11,10.45503,False,True,3
1.96,4,10.45575,False,True,3
-0.02,2,10.456134,False,True,1
13.89,11,10.458092,True,False,9
1.95,5,10.459086,False,True,3
3.94,6,10.460172,False,True,5
1.92,8,10.461577,False,True,3
13.9,10,10.463317,True,False,9
13.87,13,10.465543,True,False,9
13.91,9,10.467094,True,False,9
3.94,6,10.468142,False,True,5
1.97,3,10.468691,False,True,3
1.92,8,10.47007,False,True,3
13.86,14,10.472885,True,False,9
1.97,3,10.473459,False,True,3
5.9,10,10.475325,False,True,7
1.96,4,10.476046,False,True,3
1.94,6,10.477097,False,True,3
1.94,6,10.478145,False,True,3
13.9,10,10.479871,True,False,9
3.93,7,10.481059,False,True,5
1.94,6,10.482083,False,True,3
-0.01,1,10.48229,False,True,1
3.94,6,10.483309,False,True,5
3.93,7,10.484491,False,True,5
5.91,9,10.486,False,True,7
1.96,4,10.486692,False,True,3
3.94,6,10.487728,False,True,5
5.93,7,10.488923,False,True,7
1.96,4,10.489616,False,True,3
3.89,11,10.491448,False,True,5
1.95,5,10.492315,False,True,3
1.95,5,10.493171,False,True,3
13.9,10,10.494857,True,False,9
5.93,7,10.496043,False,True,7
1.97,3,10.496578,False,True,3
3.93,7,10.497766,False,True,5
3.93,7,10.498955,False,True,5
5.92,8,10.500318,False,True,7
13.87,13,10.50248,True,False,9
1.92,8,10.503819,False,True,3
5.92,8,10.505164,False,True,7
13.9,10,10.506844,True,False,9
5.91,9,10.508361,False,True,7
-0.05,5,10.509225,False,True,1
1.97,3,10.509755,False,True,3
1.95,5,10.51069,False,True,3
1.96,4,10.511448,False,True,3
5.89,11,10.513612,False,True,7
-0.06,6,10.514667,False,True,1
-0.05,5,10.515514,False,True,1
1.95,5,10.516409,False,True,3
1.97,3,10.516959,False,True,3
1.96,4,10.517683,False,True,3
-0.02,2,10.518052,False,True,1
1.93,7,10.519258,False,True,3
-0.03,3,10.519819,False,True,1
5.91,9,10.521428,False,True,7
1.97,3,10.521969,False,True,3
1.97,3,10.522539,False,True,3
13.9,10,10.524294,True,False,9
1.95,5,10.525223,False,True,3
13.88,12,10.527437,True,False,9
1.95,5,10.528307,False,True,3
1.96,4,10.529048,False,True,3
1.97,3,10.529598,False,True,3
3.95,5,10.530503,False,True,5
-0.01,1,10.530705,False,True,1
1.94,6,10.531793,False,True,3
5.93,7,10.533022,False,True,7
13.91,9,10.534573,True,False,9
-0.02,2,10.535975,False,True,1
5.84,16,10.538649,False,True,7
1.93,7,10.539797,False,True,3
-0.05,5,10.540627,False,True,1
1.95,5,10.541452,False,True,3
13.88,12,10.543764,True,False,9
1.97,3,10.544341,False,True,3
1.97,3,10.544862,False,True,3
1.97,3,10.545383,False,True,3
1.97,3,10.545903,False,True,3
13.91,9,10.547395,True,False,9
1.96,4,10.548086,False,True,3
1.95,5,10.548921,False,True,3
13.89,11,10.550727,True,False,9
1.97,3,10.551248,False,True,3
1.97,3,10.5518,False,True,3
1.93,7,10.552961,False,True,3
3.94,6,10.553971,False,True,5
1.94,6,10.55498,False,True,3
5.88,12,10.556933,False,True,7
3.93,7,10.558093,False,True,5
1.97,3,10.558614,False,True,3
13.89,11,10.560413,True,False,9
1.95,5,10.56126,False,True,3
1.96,4,10.561935,False,True,3
1.95,5,10.562773,False,True,3
1.97,3,10.563297,False,True,3
1.97,3,10.563821,False,True,3
13.87,13,10.565923,True,False,9
1.95,5,10.566753,False,True,3
13.9,10,10.568384,True,False,9
-0.03,3,10.568895,False,True,1
3.94,6,10.569879,False,True,5
-0.05,5,10.570692,False,True,1
13.86,14,10.572945,True,False,9
1.97,3,10.573464,False,True,3
13.88,12,10.575655,True,False,9
13.91,9,10.577145,True,False,9
1.95,5,10.577995,False,True,3
13.91,9,10.57946,True,False,9
1.97,3,10.579974,False,True,3
1.97,3,10.580497,False,True,3
1.94,6,10.581473,False,True,3
13.87,13,10.58355,True,False,9
13.9,10,10.585588,True,False,9
1.97,3,10.586162,False,True,3
1.96,4,10.586866,False,True,3
5.92,8,10.588217,False,True,7
1.96,4,10.588912,False,True,3
13.89,11,10.590722,True,False,9
1.97,3,10.591245,False,True,3
-0.01,1,10.591446,False,True,1
13.88,12,10.593429,True,False,9
5.92,8,10.594747,False,True,7
1.96,4,10.595432,False,True,3
1.96,4,10.596112,False,True,3
-0.02,2,10.596467,False,True,1
1.97,3,10.596984,False,True,3
1.97,3,10.597505,False,True,3
1.96,4,10.598172,False,True,3
1.97,3,10.598689,False,True,3
1.97,3,10.599209,False,True,3
13.91,9,10.600683,True,False,9
5.91,9,10.60218,False,True,7
13.89,11,10.604091,True,False,9
1.97,3,10.604663,False,True,3
-0.03,3,10.605209,False,True,1
-0.05,5,10.606069,False,True,1
-0.03,3,10.6066,False,True,1
3.95,5,10.607455,False,True,5
3.89,11,10.609502,False,True,5
1.96,4,10.610332,False,True,3
1.97,3,10.610946,False,True,3
1.97,3,10.611524,False,True,3
3.93,7,10.612703,False,True,5
-0.02,2,10.613077,False,True,1
1.96,4,10.614002,False,True,3
1.94,6,10.615216,False,True,3
5.9,10,10.616961,False,True,7
13.88,12,10.61921,True,False,9
5.86,14,10.62149,False,True,7
1.97,3,10.622024,False,True,3
1.96,4,10.622703,False,True,3
1.9,10,10.624458,False,True,3
1.91,9,10.625976,False,True,3
13.91,9,10.627506,True,False,9
3.94,6,10.628505,False,True,5
13.89,11,10.630321,True,False,9
1.97,3,10.630856,False,True,3
-0.02,2,10.631213,False,True,1
1.9,10,10.632828,False,True,3
1.93,7,10.633969,False,True,3
1.97,3,10.634488,False,True,3
1.9,10,10.636293,False,True,3
3.92,8,10.637807,False,True,5
3.95,5,10.638734,False,True,5
13.88,12,10.640927,True,False,9
3.94,6,10.64208,False,True,5
13.88,12,10.644383,True,False,9
5.92,8,10.645798,False,True,7
5.93,7,10.647021,False,True,7
13.89,11,10.64898,True,False,9
1.97,3,10.649523,False,True,3
1.96,4,10.65023,False,True,3
1.96,4,10.650942,False,True,3
13.9,10,10.652625,True,False,9
5.93,7,10.653791,False,True,7
13.89,11,11.112458,True,False,9
1.97,3,11.11306,False,True,3
3.91,9,11.114629,False,True,5
1.9,10,11.116303,False,True,3
13.91,9,11.117822,True,False,9
13.9,10,11.119507,True,False,9
-0.08,8,11.120827,False,True,1
3.94,6,11.121833,False,True,5
5.91,9,11.123326,False,True,7
1.94,6,11.124348,False,True,3
1.97,3,11.124886,False,True,3
5.91,9,11.126414,False,True,7
-0.02,2,11.126812,False,True,1
3.93,7,11.128013,False,True,5
1.97,3,11.128572,False,True,3
13.91,9,11.1301,True,False,9
1.95,5,11.130997,False,True,3
5.9,10,11.132682,False,True,7
1.93,7,11.133892,False,True,3
1.97,3,11.134448,False,True,3
1.93,7,11.135624,False,True,3
13.86,14,11.137911,True,False,9
3.91,9,11.139386,False,True,5
1.96,4,11.14011,False,True,3
3.94,6,11.141182,False,True,5
13.88,12,11.143644,True,False,9
1.96,4,11.144628,False,True,3
1.97,3,11.145264,False,True,3
1.9,10,11.146999,False,True,3
13.91,9,11.148508,True,False,9
-0.03,3,11.149031,False,True,1
1.95,5,11.149899,False,True,3
1.97,3,11.150445,False,True,3
1.97,3,11.150971,False,True,3
5.91,9,11.152468,False,True,7
1.97,3,11.153083,False,True,3
1.94,6,11.154097,False,True,3
1.94,6,11.155136,False,True,3
3.92,8,11.156503,False,True,5
1.91,9,11.158102,False,True,3
13.86,14,11.160635,True,False,9
3.92,8,11.162245,False,True,5
3.93,7,11.163582,False,True,5
1.96,4,11.164313,False,True,3
1.94,6,11.165342,False,True,3
5.92,8,11.166675,False,True,7
1.92,8,11.167997,False,True,3
13.9,10,11.169654,True,False,9
1.96,4,11.170342,False,True,3
3.92,8,11.171663,False,True,5
-0.07,7,11.172818,False,True,1
3.92,8,11.17413,False,True,5
5.91,9,11.175609,False,True,7
-0.01,1,11.17581,False,True,1
13.89,11,11.17761,True,False,9
1.96,4,11.178296,False,True,3
1.96,4,11.178982,False,True,3
1.95,5,11.179814,False,True,3
1.93,7,11.180982,False,True,3
1.95,5,11.181817,False,True,3
1.96,4,11.18249,False,True,3
1.96,4,11.183168,False,True,3
1.92,8,11.184505,False,True,3
1.94,6,11.185497,False,True,3
13.89,11,11.187284,True,False,9
1.96,4,11.187964,False,True,3
1.95,5,11.188796,False,True,3
5.92,8,11.190115,False,True,7
1.97,3,11.190632,False,True,3
13.89,11,11.192428,True,False,9
1.94,6,11.193423,False,True,3
5.91,9,11.194896,False,True,7
1.93,7,11.196038,False,True,3
1.96,4,11.196715,False,True,3
1.97,3,11.197234,False,True,3
1.96,4,11.197905,False,True,3
3.93,7,11.199044,False,True,5
1.97,3,11.199561,False,True,3
3.92,8,11.200858,False,True,5
1.95,5,11.201688,False,True,3
1.96,4,11.202363,False,True,3
13.91,9,11.20384,True,False,9
1.96,4,11.204516,False,True,3
13.91,9,11.205995,True,False,9
1.97,3,11.206509,False,True,3
1.95,5,11.207354,False,True,3
1.97,3,11.207898,False,True,3
1.97,3,11.208423,False,True,3
1.97,3,11.208938,False,True,3
3.93,7,11.210086,False,True,5
1.95,5,11.210926,False,True,3
5.93,7,11.212128,False,True,7
5.89,11,11.213918,False,True,7
13.89,11,11.215718,True,False,9
13.89,11,11.217546,True,False,9
13.91,9,11.219045,True,False,9
13.91,9,11.22053,True,False,9
13.91,9,11.222019,True,False,9
13.89,11,11.223812,True,False,9
3.89,11,11.225603,False,True,5
3.84,16,11.22818,False,True,5
1.97,3,11.228702,False,True,3
4.9,10,11.230357,False,True,6
1.94,6,11.231363,False,True,3
1.96,4,11.232042,False,True,3
13.89,11,11.233843,True,False,9
-0.01,1,11.23405,False,True,1
1.97,3,11.234573,False,True,3
1.96,4,11.235248,False,True,3
5.92,8,11.236568,False,True,7
13.91,9,11.238055,True,False,9
1.96,4,11.238742,False,True,3
3.93,7,11.239913,False,True,5
1.96,4,11.240629,False,True,3
1.97,3,11.241158,False,True,3
5.93,7,11.242345,False,True,7
5.93,7,11.243622,False,True,7
1.96,4,11.244319,False,True,3
13.91,9,11.245926,True,False,9
13.89,11,11.247807,True,False,9
1.97,3,11.248344,False,True,3
-0.01,1,11.248543,False,True,1
13.86,14,11.250893,True,False,9
3.94,6,11.251928,False,True,5
13.89,11,11.253767,True,False,9
13.91,9,11.255275,True,False,9
3.93,7,11.256446,False,True,5
1.95,5,11.257293,False,True,3
13.91,9,11.258798,True,False,9
3.93,7,11.259963,False,True,5
13.83,17,11.262757,True,False,9
13.91,9,11.264271,True,False,9
-0.05,5,11.265117,False,True,1
1.97,3,11.265642,False,True,3
13.9,10,11.267361,True,False,9
5.89,11,11.270265,False,True,7
1.97,3,11.270829,False,True,3
-0.03,3,11.271362,False,True,1
1.97,3,11.271891,False,True,3
13.9,10,11.273568,True,False,9
1.95,5,11.274417,False,True,3
5.91,9,11.2759,False,True,7
1.94,6,11.27693,False,True,3
13.9,10,11.278692,True,False,9
1.95,5,11.279542,False,True,3
5.93,7,11.280698,False,True,7
5.93,7,11.281861,False,True,7
1.95,5,11.282707,False,True,3
-0.03,3,11.283231,False,True,1
-0.04,4,11.283942,False,True,1
1.95,5,11.284804,False,True,3
1.91,9,11.286317,False,True,3
1.95,5,11.287181,False,True,3
1.97,3,11.287714,False,True,3
1.94,6,11.288728,False,True,3
1.96,4,11.289415,False,True,3
3.91,9,11.290912,False,True,5
5.9,10,11.292566,False,True,7
1.96,4,11.293255,False,True,3
1.97,3,11.293784,False,True,3
1.94,6,11.294808,False,True,3
3.95,5,11.29566,False,True,5
13.91,9,11.297192,True,False,9
1.97,3,11.297721,False,True,3
3.93,7,11.298888,False,True,5
-0.02,2,11.299262,False,True,1
13.9,10,11.300933,True,False,9
13.89,11,11.302746,True,False,9
5.91,9,11.304248,False,True,7
1.97,3,11.304778,False,True,3
5.93,7,11.30597,False,True,7
1.93,7,11.307147,False,True,3
1.92,8,11.308494,False,True,3
1.97,3,11.309022,False,True,3
1.97,3,11.309563,False,True,3
3.9,10,11.311221,False,True,5
1.97,3,11.311749,False,True,3
1.95,5,11.312603,False,True,3
1.97,3,11.313128,False,True,3
1.94,6,11.314139,False,True,3
-0.03,3,11.314665,False,True,1
13.86,14,11.316991,True,False,9
1.95,5,11.317862,False,True,3
3.95,5,11.318723,False,True,5
5.89,11,11.320544,False,True,7
13.91,9,11.322063,True,False,9
1.96,4,11.322754,False,True,3
13.87,13,11.324898,True,False,9
-0.03,3,11.325428,False,True,1
1.93,7,11.326595,False,True,3
3.94,6,11.327616,False,True,5
1.9,10,11.329259,False,True,3
13.89,11,11.331091,True,False,9
5.92,8,11.332432,False,True,7
3.93,7,11.333636,False,True,5
1.95,5,11.334524,False,True,3
1.95,5,11.335655,False,True,3
1.96,4,11.337158,False,True,3
5.92,8,11.338566,False,True,7
5.93,7,11.339725,False,True,7
5.91,9,11.341175,False,True,7
13.88,12,11.343094,True,False,9
-0.04,4,11.343768,False,True,1
1.97,3,11.344284,False,True,3
3.87,13,11.346712,False,True,5
13.85,15,11.349234,True,False,9
1.95,5,11.350084,False,True,3
1.92,8,11.351442,False,True,3
-0.01,1,11.351658,False,True,1
1.97,3,11.352191,False,True,3
5.9,10,11.353954,False,True,7
1.97,3,11.354477,False,True,3
1.94,6,11.355574,False,True,3
5.93,7,11.356789,False,True,7
13.9,10,11.358504,True,False,9
13.91,9,11.360011,True,False,9
3.91,9,11.361496,False,True,5
1.95,5,11.362329,False,True,3
13.91,9,11.363811,True,False,9
1.97,3,11.364336,False,True,3
13.9,10,11.366246,True,False,9
1.96,4,11.366962,False,True,3
13.9,10,11.368669,True,False,9
1.96,4,11.369391,False,True,3
5.93,7,11.371599,False,True,7
-0.02,2,11.371988,False,True,1
1.96,4,11.372678,False,True,3
5.92,8,11.373972,False,True,7
1.97,3,11.374478,False,True,3
3.94,6,11.375628,False,True,5
1.97,3,11.376383,False,True,3
13.89,11,11.378257,True,False,9
1.97,3,11.378788,False,True,3
1.93,7,11.379947,False,True,3
13.87,13,11.382083,True,False,9
1.94,6,11.383081,False,True,3
3.92,8,11.384427,False,True,5
5.9,10,11.386076,False,True,7
5.91,9,11.38755,False,True,7
1.97,3,11.388074,False,True,3
1.97,3,11.388602,False,True,3
1.95,5,11.389437,False,True,3
-0.07,7,11.390588,False,True,1
5.92,8,11.391904,False,True,7
13.87,13,11.394017,True,False,9
13.9,10,11.395663,True,False,9
13.9,10,11.3973,True,False,9
-0.02,2,11.397665,False,True,1
-0.06,6,11.398653,False,True,1
1.97,3,11.399173,False,True,3
-0.01,1,11.399367,False,True,1
5.92,8,11.400683,False,True,7
13.89,11,11.402477,True,False,9
1.96,4,11.403149,False,True,3
1.95,5,11.403982,False,True,3
1.94,6,11.404981,False,True,3
3.93,7,11.406263,False,True,5
-0.05,5,11.407148,False,True,1
13.91,9,11.40867,True,False,9
13.88,12,11.411665,True,False,9
13.87,13,11.413875,True,False,9
1.94,6,11.414881,False,True,3
13.89,11,11.416726,True,False,9
13.9,10,11.418395,True,False,9
13.85,15,11.42095,True,False,9
3.94,6,11.421965,False,True,5
1.95,5,11.422799,False,True,3
1.93,7,11.423954,False,True,3
1.93,7,11.425115,False,True,3
1.97,3,11.425652,False,True,3
-0.02,2,11.426018,False,True,1
13.88,12,11.428016,True,False,9
13.9,10,11.429677,True,False,9
1.96,4,11.430358,False,True,3
13.88,12,11.432359,True,False,9
3.95,5,11.433229,False,True,5
3.93,7,11.434385,False,True,5
1.97,3,11.434951,False,True,3
5.91,9,11.43675,False,True,7
13.89,11,11.438764,True,False,9
1.96,4,11.439469,False,True,3
-0.06,6,11.440465,False,True,1
5.92,8,11.441782,False,True,7
1.97,3,11.442313,False,True,3
1.96,4,11.443003,False,True,3
-0.03,3,11.443524,False,True,1
13.89,11,11.445313,True,False,9
13.89,11,11.447114,True,False,9
13.91,9,11.448592,True,False,9
5.88,12,11.450561,False,True,7
1.97,3,11.451082,False,True,3
13.91,9,11.452587,True,False,9
13.9,10,11.45423,True,False,9
1.95,5,11.455066,False,True,3
3.94,6,11.456055,False,True,5
13.9,10,11.457697,True,False,9
1.89,11,11.459479,False,True,3
1.97,3,11.460001,False,True,3
3.92,8,11.461313,False,True,5
5.92,8,11.46262,False,True,7
1.97,3,11.463138,False,True,3
1.97,3,11.463657,False,True,3
5.9,10,11.927444,False,True,7
1.97,3,11.928062,False,True,3
1.97,3,11.928617,False,True,3
3.95,5,11.929513,False,True,5
1.96,4,11.930216,False,True,3
13.87,13,11.932431,True,False,9
5.92,8,11.933797,False,True,7
3.93,7,11.934984,False,True,5
1.97,3,11.935545,False,True,3
1.97,3,11.936085,False,True,3
-0.06,6,11.937109,False,True,1
13.9,10,11.938768,True,False,9
1.97,3,11.939289,False,True,3
1.96,4,11.939974,False,True,3
5.92,8,11.94132,False,True,7
13.86,14,11.943918,True,False,9
1.97,3,11.944812,False,True,3
1.96,4,11.945646,False,True,3
1.96,4,11.946377,False,True,3
1.95,5,11.947251,False,True,3
1.94,6,11.948276,False,True,3
1.94,6,11.949297,False,True,3
1.97,3,11.949835,False,True,3
1.96,4,11.950531,False,True,3
1.96,4,11.951225,False,True,3
1.93,7,11.9524,False,True,3
13.9,10,11.954709,True,False,9
1.97,3,11.955382,False,True,3
1.93,7,11.956644,False,True,3
2.94,6,11.957717,False,True,4
3.95,5,11.958642,False,True,5
1.95,5,11.959629,False,True,3
1.97,3,11.960271,False,True,3
1.97,3,11.960831,False,True,3
1.97,3,11.961385,False,True,3
3.92,8,11.962777,False,True,5
5.9,10,11.964735,False,True,7
1.97,3,11.965314,False,True,3
1.95,5,11.966302,False,True,3
1.94,6,11.967383,False,True,3
13.89,11,11.97125,True,False,9
13.91,9,11.972815,True,False,9
13.9,10,11.974625,True,False,9
-0.06,6,11.975746,False,True,1
1.94,6,11.976847,False,True,3
3.93,7,11.978282,False,True,5
13.91,9,11.979887,True,False,9
13.9,10,11.98168,True,False,9
2.95,5,11.982637,False,True,4
-0.01,1,11.982851,False,True,1
1.96,4,11.983677,False,True,3
13.91,9,11.985381,True,False,9
1.97,3,11.986034,False,True,3
1.97,3,11.986619,False,True,3
-0.04,4,11.987307,False,True,1
13.91,9,11.988788,True,False,9
13.9,10,11.990415,True,False,9
13.79,21,11.993945,True,False,9
13.91,9,11.995701,True,False,9
1.94,6,11.996761,False,True,3
1.97,3,11.99733,False,True,3
5.92,8,11.998681,False,True,7
1.92,8,12.000023,False,True,3
5.91,9,12.002282,False,True,7
5.9,10,12.003986,False,True,7
13.89,11,12.005814,True,False,9
-0.01,1,12.006017,False,True,1
1.94,6,12.007016,False,True,3
-0.08,8,12.008433,False,True,1
1.97,3,12.008976,False,True,3
1.94,6,12.01,False,True,3
13.91,9,12.01151,True,False,9
1.95,5,12.012363,False,True,3
1.97,3,12.012886,False,True,3
1.97,3,12.013425,False,True,3
-0.03,3,12.013959,False,True,1
5.92,8,12.015283,False,True,7
1.97,3,12.015801,False,True,3
3.94,6,12.016826,False,True,5
13.9,10,12.018484,True,False,9
-0.01,1,12.018684,False,True,1
3.9,10,12.020303,False,True,5
1.97,3,12.020823,False,True,3
1.97,3,12.021338,False,True,3
1.97,3,12.021856,False,True,3
5.89,11,12.023638,False,True,7
13.87,13,12.025745,True,False,9
13.9,10,12.027396,True,False,9
1.96,4,12.028075,False,True,3
5.92,8,12.029379,False,True,7
5.93,7,12.030533,False,True,7
-0.03,3,12.031048,False,True,1
1.97,3,12.03156,False,True,3
1.94,6,12.03264,False,True,3
3.93,7,12.033815,False,True,5
1.96,4,12.034504,False,True,3
13.89,11,12.03712,True,False,9
1.95,5,12.038013,False,True,3
5.81,19,12.041072,False,True,7
3.91,9,12.042728,False,True,5
1.94,6,12.043838,False,True,3
13.89,11,12.045674,True,False,9
3.89,11,12.047459,False,True,5
1.96,4,12.048141,False,True,3
1.9,10,12.04976,False,True,3
13.9,10,12.051393,True,False,9
3.93,7,12.052602,False,True,5
1.94,6,12.053593,False,True,3
3.93,7,12.054738,False,True,5
1.94,6,12.055722,False,True,3
-0.04,4,12.056402,False,True,1
13.91,9,12.057889,True,False,9
1.97,3,12.058426,False,True,3
1.97,3,12.058941,False,True,3
1.94,6,12.059929,False,True,3
1.97,3,12.060448,False,True,3
1.97,3,12.060965,False,True,3
-0.05,5,12.06179,False,True,1
3.93,7,12.062936,False,True,5
1.92,8,12.064241,False,True,3
3.94,6,12.065234,False,True,5
1.97,3,12.065752,False,True,3
3.91,9,12.067209,False,True,5
13.91,9,12.068684,True,False,9
-0.06,6,12.069668,False,True,1
13.87,13,12.071776,True,False,9
0.97,3,12.072291,False,True,2
5.91,9,12.073757,False,True,7
5.89,11,12.075539,False,True,7
1.97,3,12.076062,False,True,3
13.89,11,12.078029,True,False,9
1.97,3,12.078572,False,True,3
3.94,6,12.079595,False,True,5
-0.03,3,12.080118,False,True,1
1.97,3,12.080636,False,True,3
13.9,10,12.082251,True,False,9
5.85,15,12.084677,False,True,7
13.88,12,12.086603,True,False,9
13.89,11,12.088612,True,False,9
13.85,15,12.091118,True,False,9
1.93,7,12.092275,False,True,3
1.97,3,12.092807,False,True,3
13.91,9,12.094298,True,False,9
1.97,3,12.094821,False,True,3
13.91,9,12.096304,True,False,9
1.97,3,12.09682,False,True,3
13.91,9,12.0983,True,False,9
1.94,6,12.099293,False,True,3
1.94,6,12.10029,False,True,3
-0.05,5,12.10115,False,True,1
-0.03,3,12.101674,False,True,1
1.97,3,12.102188,False,True,3
3.94,6,12.103173,False,True,5
13.87,13,12.105272,True,False,9
13.88,12,12.107226,True,False,9
13.9,10,12.108867,True,False,9
13.9,10,12.11049,True,False,9
-0.05,5,12.11132,False,True,1
1.87,13,12.113401,False,True,3
1.95,5,12.114233,False,True,3
1.94,6,12.115227,False,True,3
1.96,4,12.115906,False,True,3
13.88,12,12.117869,True,False,9
1.97,3,12.118391,False,True,3
1.97,3,12.118916,False,True,3
1.97,3,12.119444,False,True,3
3.94,6,12.120432,False,True,5
13.84,16,12.123006,True,False,9
-0.04,4,12.123693,False,True,1
1.97,3,12.124215,False,True,3
1.97,3,12.124734,False,True,3
1.97,3,12.125259,False,True,3
3.94,6,12.126254,False,True,5
1.97,3,12.126771,False,True,3
13.91,9,12.128336,True,False,9
1.94,6,12.129357,False,True,3
3.92,8,12.130714,False,True,5
3.93,7,12.13189,False,True,5
1.95,5,12.132731,False,True,3
13.85,15,12.135191,True,False,9
13.85,15,12.13764,True,False,9
1.96,4,12.138328,False,True,3
1.94,6,12.139333,False,True,3
1.9,10,12.140966,False,True,3
1.91,9,12.142512,False,True,3
1.96,4,12.143219,False,True,3
1.97,3,12.143756,False,True,3
13.91,9,12.14548,True,False,9
5.87,13,12.147629,False,True,7
-0.06,6,12.148629,False,True,1
-0.01,1,12.148832,False,True,1
13.9,10,12.150509,True,False,9
3.93,7,12.151685,False,True,5
1.96,4,12.152374,False,True,3
5.92,8,12.153694,False,True,7
1.95,5,12.154536,False,True,3
1.94,6,12.15553,False,True,3
1.96,4,12.156209,False,True,3
5.92,8,12.157543,False,True,7
1.95,5,12.158402,False,True,3
13.9,10,12.160225,True,False,9
3.95,5,12.161077,False,True,5
1.95,5,12.161903,False,True,3
13.91,9,12.163361,True,False,9
1.95,5,12.164189,False,True,3
1.97,3,12.164698,False,True,3
13.91,9,12.166155,True,False,9
3.89,11,12.167924,False,True,5
5.89,11,12.169946,False,True,7
13.9,10,12.171648,True,False,9
13.9,10,12.173315,True,False,9
-0.06,6,12.174381,False,True,1
1.97,3,12.174952,False,True,3
5.91,9,12.176536,False,True,7
13.9,10,12.178256,True,False,9
0.88,12,12.18021,False,True,2
3.93,7,12.181365,False,True,5
1.97,3,12.181892,False,True,3
1.94,6,12.182892,False,True,3
1.94,6,12.183914,False,True,3
-0.05,5,12.184895,False,True,1
1.92,8,12.186264,False,True,3
1.93,7,12.187453,False,True,3
3.93,7,12.188623,False,True,5
1.94,6,12.189633,False,True,3
1.94,6,12.190642,False,True,3
1.94,6,12.191649,False,True,3
1.97,3,12.192177,False,True,3
13.9,10,12.193839,True,False,9
3.93,7,12.195008,False,True,5
