#{"t_start": 1787299937.182646, "env_id": "None"}
r,l,t,success,collision,max_y
-0.08,8,34.874213,False,True,1
-0.01,1,34.876597,False,True,1
-0.13,13,34.884987,False,True,1
-0.24,24,34.901531,False,True,1
-0.01,1,34.901681,False,True,1
-0.36,36,34.928303,False,True,1
-0.12,12,34.936382,False,True,1
0.76,24,34.95379,False,True,2
-0.17,17,34.96438,False,True,1
2.92,8,34.970382,False,True,4
1.96,4,34.97363,False,True,3
0.92,8,34.9789,False,True,2
2.65,35,35.004448,False,True,4
-0.14,14,35.015205,False,True,1
-0.07,7,35.018272,False,True,1
-0.04,4,35.021174,False,True,1
0.9,10,35.029589,False,True,2
1.84,16,35.040783,False,True,3
1.94,6,35.043492,False,True,3
-0.21,21,35.059855,False,True,1
0.85,15,35.068663,False,True,2
1.96,4,35.071471,False,True,3
-0.01,1,35.07367,False,True,1
-0.08,8,35.079119,False,True,1
-0.13,13,35.104145,False,True,1
-0.06,6,35.109617,False,True,1
-0.04,4,35.113593,False,True,1
0.73,27,35.135039,False,True,2
0.82,18,35.149006,False,True,2
3.65,35,35.172318,False,True,5
-0.17,17,35.185638,False,True,1
-0.05,5,35.188673,False,True,1
0.96,4,35.19144,False,True,2
2.76,24,35.208822,False,True,4
-0.03,3,35.211359,False,True,1
-0.05,5,35.214621,False,True,1
-0.27,27,35.234549,False,True,1
-0.03,3,35.234926,False,True,1
0.91,9,35.242975,False,True,2
1.87,13,35.251605,False,True,3
-0.05,5,35.254687,False,True,1
0.91,9,35.260061,False,True,2
-0.03,3,35.262846,False,True,1
-0.03,3,35.266122,False,True,1
3.75,25,35.283834,False,True,5
0.93,7,35.290838,False,True,2
0.96,4,35.294089,False,True,2
-0.06,6,35.2975,False,True,1
-0.05,5,35.303407,False,True,1
-0.01,1,35.303574,False,True,1
-0.09,9,35.309445,False,True,1
-0.19,19,35.324566,False,True,1
-0.16,16,35.335828,False,True,1
3.9,10,35.342362,False,True,5
3.78,22,35.360434,False,True,5
-0.01,1,35.3607,False,True,1
1.91,9,35.367339,False,True,3
-0.01,1,35.370684,False,True,1
-0.03,3,35.370943,False,True,1
-0.09,9,35.380262,False,True,1
1.94,6,35.383838,False,True,3
1.81,19,35.399489,False,True,3
-0.05,5,35.402261,False,True,1
-0.16,16,35.413618,False,True,1
-0.09,9,35.419712,False,True,1
-0.15,15,35.430725,False,True,1
3.9,10,35.439405,False,True,5
-0.17,17,35.451281,False,True,1
-0.09,9,35.457288,False,True,1
-0.1,10,35.466205,False,True,1
1.88,12,35.474469,False,True,3
-0.02,2,35.474875,False,True,1
-0.02,2,35.477605,False,True,1
-0.26,26,35.494959,False,True,1
-0.06,6,35.501281,False,True,1
0.86,14,35.509733,False,True,2
-0.04,4,35.512187,False,True,1
5.71,29,35.533109,False,True,7
-0.04,4,35.535907,False,True,1
1.8,20,35.550473,False,True,3
-0.1,10,35.558776,False,True,1
-0.47,47,35.59203,False,True,1
0.53,47,35.622642,False,True,2
-0.14,14,35.633515,False,True,1
-0.29,29,35.653348,False,True,1
0.91,9,35.658745,False,True,2
-0.15,15,35.669468,False,True,1
-0.02,2,35.672243,False,True,1
-0.02,2,35.67243,False,True,1
0.94,6,35.677822,False,True,2
1.95,5,35.681101,False,True,3
-0.04,4,35.683985,False,True,1
1.88,12,35.692682,False,True,3
-0.17,17,35.70461,False,True,1
-0.04,4,35.707624,False,True,1
1.62,38,35.740012,False,True,3
-0.24,24,35.756123,False,True,1
-0.06,6,35.759027,False,True,1
-0.09,9,35.764442,False,True,1
-0.16,16,35.774915,False,True,1
1.95,5,35.780368,False,True,3
-0.12,12,35.788395,False,True,1
-0.02,2,35.788601,False,True,1
-0.09,9,35.794316,False,True,1
3.89,11,35.802968,False,True,5
1.68,32,35.828255,False,True,3
-0.02,2,35.830833,False,True,1
-0.35,35,35.854269,False,True,1
-0.02,2,35.856834,False,True,1
0.74,26,35.873125,False,True,2
-0.1,10,35.880789,False,True,1
1.5,50,35.968717,False,True,3
-0.09,9,35.991049,False,True,1
-0.01,1,35.992519,False,True,1
-0.15,15,36.006577,False,True,1
-0.01,1,36.006883,False,True,1
-0.16,16,36.018274,False,True,1
-0.17,17,36.030452,False,True,1
0.89,11,36.038346,False,True,2
-0.03,3,36.041099,False,True,1
-0.34,34,36.063008,False,True,1
0.7,30,36.084411,False,True,2
-0.04,4,36.087001,False,True,1
-0.02,2,36.087313,False,True,1
-0.3,30,36.108756,False,True,1
-0.23,23,36.122154,False,True,1
1.92,8,36.127243,False,True,3
-0.41,41,36.157848,False,True,1
-0.07,7,36.160877,False,True,1
-0.36,36,36.185375,False,True,1
-0.14,14,36.195827,False,True,1
-0.02,2,36.196153,False,True,1
-0.24,24,36.21402,False,True,1
-0.07,7,36.219467,False,True,1
-0.04,4,36.222447,False,True,1
-0.09,9,36.228658,False,True,1
1.96,4,36.232427,False,True,3
-0.07,7,36.238083,False,True,1
-0.07,7,36.243507,False,True,1
1.92,8,36.248986,False,True,3
3.84,16,36.260284,False,True,5
-0.05,5,36.263264,False,True,1
1.78,22,36.279074,False,True,3
0.9,10,36.285319,False,True,2
1.85,15,36.296546,False,True,3
-0.17,17,36.306951,False,True,1
-0.05,5,36.30957,False,True,1
-0.03,3,36.312296,False,True,1
3.68,32,36.334295,False,True,5
-0.14,14,36.345452,False,True,1
-0.03,3,36.345837,False,True,1
4.74,26,36.365458,False,True,6
1.93,7,36.370718,False,True,3
1.82,18,36.38165,False,True,3
-0.05,5,36.384327,False,True,1
-0.1,10,36.393345,False,True,1
1.69,31,36.415549,False,True,3
5.8,20,36.428468,False,True,7
-0.06,6,36.431442,False,True,1
1.87,13,36.439829,False,True,3
-0.07,7,36.445523,False,True,1
-0.12,12,36.453936,False,True,1
-0.1,10,36.461464,False,True,1
-0.06,6,36.464496,False,True,1
1.63,37,36.491727,False,True,3
-0.05,5,36.497162,False,True,1
-0.02,2,36.49738,False,True,1
-0.04,4,36.500333,False,True,1
0.61,39,36.528328,False,True,2
-0.03,3,36.530915,False,True,1
-0.01,1,36.531067,False,True,1
-0.05,5,36.534028,False,True,1
0.83,17,36.545225,False,True,2
-0.19,19,36.560563,False,True,1
1.96,4,36.563752,False,True,3
-0.09,9,36.569963,False,True,1
-0.04,4,36.574588,False,True,1
-0.06,6,36.582634,False,True,1
-0.2,20,36.597876,False,True,1
0.89,11,36.605725,False,True,2
0.94,6,36.60896,False,True,2
-0.36,36,36.633678,False,True,1
0.55,45,36.662817,False,True,2
-0.08,8,36.668638,False,True,1
-0.06,6,36.674839,False,True,1
-0.13,13,36.683796,False,True,1
2.92,8,36.689179,False,True,4
0.81,19,36.703,False,True,2
0.86,14,36.711243,False,True,2
-0.05,5,36.716125,False,True,1
0.79,21,36.729073,False,True,2
0.71,29,36.748998,False,True,2
0.75,25,36.765495,False,True,2
0.78,22,36.781203,False,True,2
-0.04,4,36.784129,False,True,1
-0.06,6,36.787096,False,True,1
-0.03,3,36.789561,False,True,1
3.85,15,36.800447,False,True,5
0.83,17,36.811856,False,True,2
1.93,7,36.816927,False,True,3
0.33,67,36.863054,False,True,2
1.83,17,36.873929,False,True,3
-0.18,18,36.884487,False,True,1
3.89,11,36.893891,False,True,5
1.68,32,36.916451,False,True,3
1.92,8,36.921612,False,True,3
0.57,43,36.950848,False,True,2
-0.09,9,36.95557,False,True,1
1.83,17,36.96692,False,True,3
-0.18,18,36.980816,False,True,1
-0.04,4,36.983521,False,True,1
1.96,4,36.986568,False,True,3
1.88,12,36.995647,False,True,3
-0.04,4,36.998006,False,True,1
-0.02,2,36.998325,False,True,1
-0.26,26,37.018278,False,True,1
-0.08,8,37.024119,False,True,1
1.93,7,37.029894,False,True,3
0.8,20,37.04506,False,True,2
-0.02,2,37.045595,False,True,1
-0.13,13,37.054009,False,True,1
-0.08,8,37.060798,False,True,1
-0.16,16,37.071594,False,True,1
-0.27,27,37.090716,False,True,1
0.96,4,37.093979,False,True,2
0.68,32,37.117263,False,True,2
0.84,16,37.128935,False,True,2
-0.12,12,37.139215,False,True,1
-0.18,18,37.156641,False,True,1
-0.03,3,37.157162,False,True,1
3.88,12,37.1674,False,True,5
-0.17,17,37.181616,False,True,1
-0.16,16,37.192372,False,True,1
-0.11,11,37.198567,False,True,1
1.94,6,37.204,False,True,3
1.95,5,37.20703,False,True,3
0.68,32,37.228477,False,True,2
4.92,8,37.233987,False,True,6
-0.07,7,37.240367,False,True,1
-0.06,6,37.244035,False,True,1
0.96,4,37.246875,False,True,2
-0.1,10,37.255689,False,True,1
-0.39,39,37.28112,False,True,1
-0.08,8,37.286447,False,True,1
-0.1,10,37.29227,False,True,1
1.82,18,37.30582,False,True,3
-0.04,4,37.308281,False,True,1
0.79,21,37.32254,False,True,2
-0.17,17,37.33538,False,True,1
-0.03,3,37.338072,False,True,1
-0.01,1,37.3382,False,True,1
-0.02,2,37.342857,False,True,1
1.77,23,37.360488,False,True,3
0.83,17,37.373922,False,True,2
1.91,9,37.37959,False,True,3
0.52,48,37.414871,False,True,2
-0.02,2,37.415059,False,True,1
-0.04,4,37.417245,False,True,1
-0.14,14,37.426965,False,True,1
-0.05,5,37.429848,False,True,1
3.9,10,37.439267,False,True,5
-0.14,14,37.44837,False,True,1
1.63,37,37.472715,False,True,3
1.82,18,37.487813,False,True,3
-0.22,22,37.501892,False,True,1
-0.01,1,37.504436,False,True,1
-0.08,8,37.509745,False,True,1
-0.02,2,37.510099,False,True,1
-0.05,5,37.512801,False,True,1
-0.09,9,37.520646,False,True,1
2.66,34,37.542669,False,True,4
-0.07,7,37.548173,False,True,1
-0.01,1,37.548352,False,True,1
-0.04,4,37.551276,False,True,1
1.96,4,37.554097,False,True,3
-0.01,1,37.55434,False,True,1
-0.02,2,37.556916,False,True,1
1.92,8,37.562598,False,True,3
1.95,5,37.565374,False,True,3
-0.01,1,37.565609,False,True,1
-0.15,15,37.577746,False,True,1
1.89,11,37.587211,False,True,3
0.8,20,37.601215,False,True,2
-0.18,18,37.612404,False,True,1
-0.03,3,37.615505,False,True,1
-0.02,2,37.617956,False,True,1
-0.09,9,37.623426,False,True,1
0.81,19,37.638255,False,True,2
-0.03,3,37.638674,False,True,1
0.92,8,37.645497,False,True,2
4.7,30,37.666098,False,True,6
-0.02,2,37.666424,False,True,1
1.91,9,37.674102,False,True,3
1.97,3,37.674556,False,True,3
-0.13,13,37.685684,False,True,1
-0.13,13,37.6952,False,True,1
1.92,8,37.700649,False,True,3
-0.2,20,37.714368,False,True,1
-0.12,12,37.722626,False,True,1
1.96,4,37.725371,False,True,3
-0.12,12,37.733663,False,True,1
3.8,20,37.747502,False,True,5
5.86,14,37.755095,False,True,7
-0.12,12,37.763381,False,True,1
-0.1,10,37.771617,False,True,1
0.62,38,37.796355,False,True,2
-0.05,5,37.801135,False,True,1
-0.08,8,37.806518,False,True,1
0.87,13,37.815376,False,True,2
-0.01,1,37.815504,False,True,1
-0.16,16,37.825885,False,True,1
-0.06,6,37.831241,False,True,1
-0.15,15,37.839332,False,True,1
1.93,7,37.844876,False,True,3
0.89,11,37.853008,False,True,2
0.64,36,37.878289,False,True,2
-0.08,8,37.883732,False,True,1
-0.12,12,37.891841,False,True,1
-0.07,7,37.896841,False,True,1
1.97,3,37.897344,False,True,3
1.84,16,37.908392,False,True,3
2.91,9,37.916398,False,True,4
2.81,19,37.927914,False,True,4
-0.2,20,37.945067,False,True,1
-0.22,22,37.961769,False,True,1
-0.27,27,37.980389,False,True,1
-0.07,7,37.983296,False,True,1
-0.12,12,37.99252,False,True,1
-0.04,4,37.995427,False,True,1
-0.15,15,38.006584,False,True,1
0.81,19,38.019866,False,True,2
-0.04,4,38.02292,False,True,1
-0.01,1,38.023061,False,True,1
-0.2,20,38.037698,False,True,1
-0.04,4,38.040416,False,True,1
-0.06,6,38.045941,False,True,1
-0.34,34,38.068486,False,True,1
-0.14,14,38.078595,False,True,1
-0.07,7,38.081469,False,True,1
-0.05,5,38.087475,False,True,1
-0.03,3,38.087887,False,True,1
-0.06,6,38.094522,False,True,1
3.88,12,38.102882,False,True,5
-0.06,6,38.10631,False,True,1
-0.06,6,38.111824,False,True,1
1.95,5,38.114795,False,True,3
0.94,6,38.120889,False,True,2
-0.14,14,38.129811,False,True,1
1.94,6,38.135486,False,True,3
0.86,14,38.143802,False,True,2
-0.13,13,38.152513,False,True,1
-0.07,7,38.158104,False,True,1
-0.03,3,38.16115,False,True,1
1.6,40,38.191321,False,True,3
1.89,11,38.199491,False,True,3
-0.02,2,38.19984,False,True,1
3.82,18,38.213437,False,True,5
-0.12,12,38.221451,False,True,1
-0.05,5,38.224109,False,True,1
1.95,5,38.226814,False,True,3
-0.05,5,38.229648,False,True,1
1.73,27,38.2496,False,True,3
-0.09,9,38.255397,False,True,1
-0.05,5,38.260579,False,True,1
0.9,10,38.267013,False,True,2
-0.03,3,38.269847,False,True,1
0.9,10,38.275386,False,True,2
-0.08,8,38.281264,False,True,1
-0.35,35,38.307325,False,True,1
0.82,18,38.320269,False,True,2
-0.04,4,38.322935,False,True,1
-0.1,10,38.328181,False,True,1
-0.11,11,38.336514,False,True,1
-0.07,7,38.341896,False,True,1
-0.02,2,38.342099,False,True,1
0.56,44,38.373557,False,True,2
-0.12,12,38.381586,False,True,1
-0.08,8,38.386769,False,True,1
-0.06,6,38.392281,False,True,1
1.96,4,38.394971,False,True,3
-0.04,4,38.397546,False,True,1
-0.01,1,38.397672,False,True,1
-0.06,6,38.400631,False,True,1
1.95,5,38.40614,False,True,3
1.8,20,38.420436,False,True,3
-0.16,16,38.431634,False,True,1
1.97,3,38.431997,False,True,3
-0.11,11,38.440678,False,True,1
2.73,27,38.459655,False,True,4
0.79,21,38.472903,False,True,2
1.85,15,38.483331,False,True,3
0.6,40,38.513993,False,True,2
-0.06,6,38.517913,False,True,1
-0.14,14,38.529561,False,True,1
0.9,10,38.534996,False,True,2
0.72,28,38.556364,False,True,2
0.67,33,38.580047,False,True,2
1.92,8,38.585492,False,True,3
0.91,9,38.59073,False,True,2
-0.2,20,38.605015,False,True,1
-0.12,12,38.613053,False,True,1
-0.12,12,38.621345,False,True,1
0.8,20,38.635809,False,True,2
3.88,12,38.644257,False,True,5
-0.28,28,38.664074,False,True,1
0.92,8,38.669359,False,True,2
-0.09,9,38.677704,False,True,1
-0.28,28,38.698222,False,True,1
-0.05,5,38.702115,False,True,1
-0.23,23,38.721151,False,True,1
-0.01,1,38.721293,False,True,1
1.94,6,38.726397,False,True,3
1.92,8,38.732574,False,True,3
0.86,14,38.741814,False,True,2
-0.06,6,38.747092,False,True,1
-0.02,2,38.747475,False,True,1
0.85,15,38.758999,False,True,2
-0.19,19,38.773084,False,True,1
-0.05,5,38.775856,False,True,1
1.89,11,38.784097,False,True,3
-0.03,3,38.787188,False,True,1
-0.02,2,38.787372,False,True,1
-0.14,14,38.798543,False,True,1
-0.09,9,38.806584,False,True,1
1.95,5,38.810283,False,True,3
1.83,17,38.824263,False,True,3
1.94,6,38.82953,False,True,3
-0.15,15,38.841533,False,True,1
2.84,16,38.853713,False,True,4
-0.04,4,38.856792,False,True,1
-0.2,20,38.870935,False,True,1
-0.05,5,38.874085,False,True,1
0.91,9,38.879657,False,True,2
-0.24,24,38.898069,False,True,1
-0.01,1,38.898221,False,True,1
0.83,17,38.913182,False,True,2
-0.13,13,38.955031,False,True,1
-0.08,8,38.975969,False,True,1
-0.24,24,38.993418,False,True,1
-0.11,11,39.017104,False,True,1
-0.09,9,39.02392,False,True,1
-0.03,3,39.026634,False,True,1
-0.05,5,39.029627,False,True,1
-0.21,21,39.044034,False,True,1
-0.27,27,39.063611,False,True,1
-0.04,4,39.066337,False,True,1
-0.02,2,39.066598,False,True,1
0.96,4,39.06946,False,True,2
-0.01,1,39.072134,False,True,1
-0.14,14,39.08147,False,True,1
0.86,14,39.093405,False,True,2
2.92,8,39.099108,False,True,4
-0.06,6,39.103697,False,True,1
-0.36,36,39.137789,False,True,1
3.82,18,39.150958,False,True,5
-0.06,6,39.154218,False,True,1
-0.16,16,39.165349,False,True,1
-0.07,7,39.171031,False,True,1
1.83,17,39.181939,False,True,3
-0.04,4,39.185085,False,True,1
-0.17,17,39.196939,False,True,1
-0.02,2,39.199649,False,True,1
1.94,6,39.202941,False,True,3
-0.06,6,39.208062,False,True,1
2.61,39,39.238256,False,True,4
-0.1,10,39.243504,False,True,1
0.74,26,39.262352,False,True,2
1.84,16,39.274272,False,True,3
-0.02,2,39.274497,False,True,1
-0.06,6,39.280659,False,True,1
0.8,20,39.294899,False,True,2
-0.11,11,39.300779,False,True,1
-0.09,9,39.309626,False,True,1
-0.11,11,39.316967,False,True,1
-0.02,2,39.319702,False,True,1
-0.03,3,39.32266,False,True,1
1.84,16,39.333938,False,True,3
-0.09,9,39.340024,False,True,1
0.85,15,39.350803,False,True,2
-0.05,5,39.353746,False,True,1
0.9,10,39.359592,False,True,2
-0.02,2,39.362303,False,True,1
1.93,7,39.367347,False,True,3
1.76,24,39.384635,False,True,3
-0.03,3,39.385133,False,True,1
-0.13,13,39.39693,False,True,1
-0.03,3,39.397295,False,True,1
-0.06,6,39.402454,False,True,1
-0.18,18,39.415044,False,True,1
-0.16,16,39.426317,False,True,1
-0.05,5,39.431939,False,True,1
-0.02,2,39.432253,False,True,1
1.95,5,39.435085,False,True,3
0.82,18,39.44997,False,True,2
-0.04,4,39.453126,False,True,1
-0.02,2,39.453533,False,True,1
-0.02,2,39.456419,False,True,1
-0.06,6,39.459289,False,True,1
-0.04,4,39.462901,False,True,1
-0.04,4,39.465821,False,True,1
-0.08,8,39.472259,False,True,1
-0.14,14,39.48364,False,True,1
-0.09,9,39.489519,False,True,1
-0.08,8,39.494961,False,True,1
-0.02,2,39.497956,False,True,1
-0.07,7,39.501335,False,True,1
-0.05,5,39.507379,False,True,1
-0.01,1,39.507711,False,True,1
0.92,8,39.513359,False,True,2
0.64,36,39.539791,False,True,2
1.87,13,39.548915,False,True,3
-0.13,13,39.557625,False,True,1
-0.26,26,39.57696,False,True,1
2.86,14,39.585028,False,True,4
1.61,39,39.613912,False,True,3
0.8,20,39.629754,False,True,2
-0.26,26,39.647499,False,True,1
-0.08,8,39.652597,False,True,1
0.93,7,39.655209,False,True,2
-0.03,3,39.658081,False,True,1
-0.34,34,39.682226,False,True,1
-0.07,7,39.685006,False,True,1
-0.03,3,39.687682,False,True,1
0.82,18,39.701783,False,True,2
-0.04,4,39.704472,False,True,1
1.91,9,39.711133,False,True,3
-0.12,12,39.720595,False,True,1
-0.03,3,39.723831,False,True,1
0.72,28,39.744378,False,True,2
3.89,11,39.750563,False,True,5
1.56,44,39.781087,False,True,3
1.95,5,39.786643,False,True,3
0.47,53,39.824864,False,True,2
1.92,8,39.831493,False,True,3
-0.04,4,39.834628,False,True,1
1.74,26,39.85168,False,True,3
-0.09,9,39.86004,False,True,1
1.58,42,39.890278,False,True,3
3.9,10,39.898361,False,True,5
-0.03,3,39.898736,False,True,1
1.92,8,39.904076,False,True,3
-0.09,9,39.913066,False,True,1
-0.15,15,39.922014,False,True,1
2.8,20,39.937552,False,True,4
-0.02,2,39.94013,False,True,1
-0.04,4,39.942811,False,True,1
-0.06,6,39.945741,False,True,1
-0.06,6,39.951146,False,True,1
-0.02,2,39.951313,False,True,1
-0.36,36,39.977564,False,True,1
-0.03,3,39.980603,False,True,1
0.79,21,39.995568,False,True,2
1.68,32,40.018416,False,True,3
0.73,27,40.040575,False,True,2
-0.32,32,40.061695,False,True,1
-0.13,13,40.070634,False,True,1
0.85,15,40.082072,False,True,2
-0.04,4,40.084709,False,True,1
0.81,19,40.098882,False,True,2
2.88,12,40.108132,False,True,4
-0.03,3,40.111106,False,True,1
0.94,6,40.11521,False,True,2
-0.12,12,40.124883,False,True,1
-0.31,31,40.151266,False,True,1
-0.03,3,40.154241,False,True,1
-0.06,6,40.157085,False,True,1
1.81,19,40.170891,False,True,3
2.83,17,40.182635,False,True,4
-0.01,1,40.18278,False,True,1
-0.03,3,40.185627,False,True,1
-0.21,21,40.199494,False,True,1
-0.26,26,40.219507,False,True,1
-0.03,3,40.222415,False,True,1
-0.02,2,40.222725,False,True,1
1.75,25,40.239619,False,True,3
-0.1,10,40.248444,False,True,1
-0.02,2,40.248738,False,True,1
-0.05,5,40.254515,False,True,1
-0.02,2,40.254804,False,True,1
0.84,16,40.266291,False,True,2
0.82,18,40.280003,False,True,2
1.78,22,40.29486,False,True,3
-0.04,4,40.298306,False,True,1
1.89,11,40.308312,False,True,3
0.64,36,40.333286,False,True,2
-0.05,5,40.335794,False,True,1
1.78,22,40.351758,False,True,3
1.97,3,40.352344,False,True,3
-0.02,2,40.355027,False,True,1
-0.06,6,40.358378,False,True,1
-0.11,11,40.36822,False,True,1
-0.13,13,40.37719,False,True,1
-0.03,3,40.380746,False,True,1
-0.08,8,40.387227,False,True,1
0.82,18,40.40307,False,True,2
4.66,34,40.482637,False,True,6
3.56,44,40.535919,False,True,5
-0.1,10,40.54626,False,True,1
-0.03,3,40.546586,False,True,1
-0.01,1,40.549717,False,True,1
3.92,8,40.556059,False,True,5
1.73,27,40.602004,False,True,3
-0.03,3,40.613387,False,True,1
-0.06,6,40.622155,False,True,1
-0.05,5,40.626859,False,True,1
1.85,15,40.650548,False,True,3
-0.12,12,40.664432,False,True,1
-0.19,19,40.678271,False,True,1
-0.11,11,40.68937,False,True,1
-0.02,2,40.692157,False,True,1
1.96,4,40.695808,False,True,3
1.97,3,40.696525,False,True,3
0.56,44,40.734384,False,True,2
1.94,6,40.741261,False,True,3
1.97,3,40.744618,False,True,3
-0.04,4,40.748508,False,True,1
-0.07,7,40.752079,False,True,1
0.88,12,40.760634,False,True,2
-0.23,23,40.778221,False,True,1
1.97,3,40.781449,False,True,3
1.79,21,40.795407,False,True,3
-0.24,24,40.815437,False,True,1
1.52,48,40.852589,False,True,3
1.67,33,40.876253,False,True,3
-0.12,12,40.885105,False,True,1
1.37,63,40.930006,False,True,3
1.84,16,40.941102,False,True,3
1.82,18,40.956871,False,True,3
-0.02,2,40.957246,False,True,1
-0.02,2,40.960589,False,True,1
1.88,12,40.969229,False,True,3
0.73,27,40.986874,False,True,2
-0.25,25,41.006071,False,True,1
-0.16,16,41.016753,False,True,1
3.82,18,41.027992,False,True,5
0.91,9,41.033447,False,True,2
0.9,10,41.041679,False,True,2
1.7,30,41.062555,False,True,3
-0.09,9,41.073492,False,True,1
1.97,3,41.074105,False,True,3
-0.08,8,41.081331,False,True,1
0.92,8,41.089377,False,True,2
3.8,20,41.104939,False,True,5
-0.03,3,41.107725,False,True,1
-0.13,13,41.11753,False,True,1
1.96,4,41.120581,False,True,3
-0.04,4,41.123605,False,True,1
-0.01,1,41.125979,False,True,1
-0.01,1,41.126108,False,True,1
-0.04,4,41.128492,False,True,1
1.83,17,41.140121,False,True,3
2.88,12,41.149421,False,True,4
-0.13,13,41.159039,False,True,1
-0.03,3,41.161814,False,True,1
-0.11,11,41.170175,False,True,1
-0.05,5,41.173497,False,True,1
-0.15,15,41.185891,False,True,1
2.88,12,41.194385,False,True,4
-0.03,3,41.197356,False,True,1
-0.05,5,41.200639,False,True,1
0.74,26,41.218919,False,True,2
1.86,14,41.230218,False,True,3
-0.02,2,41.230547,False,True,1
1.81,19,41.245325,False,True,3
-0.18,18,41.260993,False,True,1
1.96,4,41.264942,False,True,3
-0.22,22,41.279653,False,True,1
-0.06,6,41.286049,False,True,1
1.72,28,41.3064,False,True,3
3.91,9,41.312101,False,True,5
0.93,7,41.317378,False,True,2
1.77,23,41.332697,False,True,3
1.96,4,41.336029,False,True,3
3.92,8,41.341909,False,True,5
2.84,16,41.353117,False,True,4
-0.11,11,41.361782,False,True,1
-0.1,10,41.371401,False,True,1
3.9,10,41.377429,False,True,5
0.95,5,41.380264,False,True,2
-0.24,24,41.399898,False,True,1
0.31,69,41.451166,False,True,2
-0.17,17,41.462132,False,True,1
-0.12,12,41.470392,False,True,1
-0.02,2,41.470784,False,True,1
-0.08,8,41.476379,False,True,1
-0.01,1,41.479208,False,True,1
-0.03,3,41.479538,False,True,1
-0.08,8,41.485816,False,True,1
-0.09,9,41.494042,False,True,1
0.91,9,41.500317,False,True,2
-0.11,11,41.509097,False,True,1
-0.05,5,41.512597,False,True,1
-0.19,19,41.527989,False,True,1
-0.11,11,41.534588,False,True,1
0.23,77,41.59034,False,True,2
-0.05,5,41.593652,False,True,1
-0.04,4,41.596344,False,True,1
-0.01,1,41.596447,False,True,1
0.95,5,41.599457,False,True,2
2.6,40,41.629068,False,True,4
0.7,30,41.659787,False,True,2
-0.06,6,41.697672,False,True,1
-0.04,4,41.705894,False,True,1
1.78,22,41.736828,False,True,3
0.73,27,41.75804,False,True,2
-0.09,9,41.763955,False,True,1
1.77,23,41.780605,False,True,3
-0.07,7,41.783857,False,True,1
1.96,4,41.786443,False,True,3
0.96,4,41.790064,False,True,2
-0.11,11,41.798493,False,True,1
-0.02,2,41.801498,False,True,1
3.65,35,41.825041,False,True,5
-0.1,10,41.833083,False,True,1
-0.07,7,41.83868,False,True,1
-0.06,6,41.841825,False,True,1
0.9,10,41.851721,False,True,2
-0.02,2,41.851942,False,True,1
0.79,21,41.86596,False,True,2
3.89,11,41.874607,False,True,5
-0.05,5,41.878163,False,True,1
-0.11,11,41.886742,False,True,1
1.95,5,41.889644,False,True,3
-0.12,12,41.898283,False,True,1
3.63,37,41.92536,False,True,5
0.86,14,41.933415,False,True,2
-0.12,12,41.941121,False,True,1
-0.01,1,41.941382,False,True,1
0.91,9,41.94848,False,True,2
1.79,21,41.962107,False,True,3
-0.09,9,41.967564,False,True,1
1.7,30,41.991208,False,True,3
1.96,4,41.993824,False,True,3
-0.12,12,42.002202,False,True,1
-0.06,6,42.005137,False,True,1
-0.1,10,42.012623,False,True,1
-0.18,18,42.024979,False,True,1
-0.09,9,42.030439,False,True,1
-0.04,4,42.03321,False,True,1
-0.03,3,42.035961,False,True,1
-0.09,9,42.04168,False,True,1
-0.35,35,42.068396,False,True,1
-0.09,9,42.073923,False,True,1
-0.13,13,42.084937,False,True,1
-0.1,10,42.090854,False,True,1
-0.19,19,42.105265,False,True,1
-0.14,14,42.113762,False,True,1
-0.36,36,42.141167,False,True,1
-0.05,5,42.146994,False,True,1
1.84,16,42.158956,False,True,3
-0.38,38,42.184493,False,True,1
5.65,35,42.210607,False,True,7
-0.04,4,42.213746,False,True,1
-0.13,13,42.222355,False,True,1
-0.08,8,42.228397,False,True,1
-0.06,6,42.234552,False,True,1
1.7,30,42.255583,False,True,3
-0.02,2,42.258165,False,True,1
1.85,15,42.267509,False,True,3
-0.02,2,42.270226,False,True,1
1.89,11,42.278586,False,True,3
3.85,15,42.288838,False,True,5
2.82,18,42.303111,False,True,4
-0.02,2,42.303462,False,True,1
1.8,20,42.318664,False,True,3
-0.03,3,42.321764,False,True,1
1.93,7,42.327095,False,True,3
-0.01,1,42.327352,False,True,1
-0.04,4,42.330146,False,True,1
0.8,20,42.344827,False,True,2
0.83,17,42.356855,False,True,2
2.69,31,42.381223,False,True,4
-0.07,7,42.386732,False,True,1
-0.04,4,42.389732,False,True,1
-0.19,19,42.402915,False,True,1
-0.21,21,42.419116,False,True,1
1.79,21,42.433658,False,True,3
1.79,21,42.447038,False,True,3
-0.27,27,42.466008,False,True,1
-0.09,9,42.47131,False,True,1
-0.02,2,42.474366,False,True,1
-0.08,8,42.480437,False,True,1
1.89,11,42.488697,False,True,3
1.88,12,42.49724,False,True,3
0.68,32,42.51922,False,True,2
0.49,51,42.550427,False,True,2
-0.03,3,42.552997,False,True,1
0.95,5,42.556086,False,True,2
-0.06,6,42.560972,False,True,1
-0.39,39,42.589355,False,True,1
-0.07,7,42.592293,False,True,1
-0.03,3,42.594879,False,True,1
