#{"t_start": 1787430473.5722392, "env_id": "None"}
r,l,t,success,collision,max_y
-0.09,9,12.610403,False,True,1
1.9,10,12.613024,False,True,3
0.96,4,12.614228,False,True,2
-0.04,4,12.61557,False,True,1
-0.01,1,12.615734,False,True,1
-0.06,6,12.618174,False,True,1
-0.06,6,12.61947,False,True,1
13.83,17,12.624864,True,False,9
0.93,7,12.626536,False,True,2
-0.08,8,12.628457,False,True,1
-0.04,4,12.629453,False,True,1
-0.23,23,12.636097,False,True,1
0.81,19,12.642087,False,True,2
-0.04,4,12.643343,False,True,1
0.62,38,12.652959,False,True,2
-0.02,2,12.654293,False,True,1
0.92,8,12.656628,False,True,2
-0.19,19,12.662259,False,True,1
0.95,5,12.663753,False,True,2
1.88,12,12.666798,False,True,3
-0.09,9,12.669193,False,True,1
-0.07,7,12.671792,False,True,1
-0.03,3,12.67313,False,True,1
-0.01,1,12.673511,False,True,1
0.68,32,12.681901,False,True,2
0.95,5,12.683392,False,True,2
-0.01,1,12.683579,False,True,1
-0.03,3,12.684837,False,True,1
3.89,11,12.687935,False,True,5
1.88,12,12.69151,False,True,3
-0.01,1,12.691791,False,True,1
1.92,8,12.694242,False,True,3
1.93,7,12.696301,False,True,3
0.94,6,12.697528,False,True,2
2.77,23,12.704216,False,True,4
1.95,5,12.705652,False,True,3
-0.01,1,12.706566,False,True,1
0.92,8,12.709012,False,True,2
1.92,8,12.711337,False,True,3
1.87,13,12.714665,False,True,3
3.67,33,12.723375,False,True,5
1.84,16,12.727532,False,True,3
1.79,21,12.732685,False,True,3
1.91,9,12.735492,False,True,3
1.89,11,12.737651,False,True,3
-0.27,27,12.745393,False,True,1
-0.03,3,12.746531,False,True,1
3.91,9,12.748818,False,True,5
4.74,26,12.756594,False,True,6
0.81,19,12.761409,False,True,2
0.91,9,12.764218,False,True,2
5.82,18,12.769061,False,True,7
2.79,21,12.774657,False,True,4
-0.02,2,12.775786,False,True,1
0.89,11,12.778797,False,True,2
0.87,13,12.781975,False,True,2
4.87,13,12.785293,False,True,6
0.97,3,12.786423,False,True,2
0.97,3,12.787304,False,True,2
4.74,26,12.793852,False,True,6
0.8,20,12.799375,False,True,2
2.63,37,12.808813,False,True,4
0.92,8,12.810934,False,True,2
2.84,16,12.815027,False,True,4
5.9,10,12.817949,False,True,7
-0.06,6,12.819205,False,True,1
0.85,15,12.823656,False,True,2
2.94,6,12.825866,False,True,4
4.91,9,12.828005,False,True,6
3.58,42,12.83793,False,True,5
4.69,31,12.846464,False,True,6
1.85,15,12.850709,False,True,3
0.98,2,12.850961,False,True,2
1.92,8,12.853005,False,True,3
0.94,6,12.855202,False,True,2
-0.03,3,12.856556,False,True,1
3.79,21,12.862228,False,True,5
2.87,13,12.865862,False,True,4
2.81,19,12.870632,False,True,4
-0.05,5,12.871951,False,True,1
1.84,16,12.876424,False,True,3
-0.03,3,12.877369,False,True,1
3.81,19,12.883578,False,True,5
0.9,10,12.887643,False,True,2
1.92,8,12.893227,False,True,3
0.87,13,12.898344,False,True,2
0.88,12,12.902061,False,True,2
0.91,9,12.90541,False,True,2
0.95,5,12.906744,False,True,2
-0.06,6,12.908134,False,True,1
4.81,19,12.913303,False,True,6
-0.01,1,12.913676,False,True,1
-0.01,1,12.914823,False,True,1
0.77,23,12.920703,False,True,2
1.89,11,12.923788,False,True,3
0.94,6,12.926085,False,True,2
-0.01,1,12.926231,False,True,1
2.84,16,12.93051,False,True,4
1.9,10,12.932821,False,True,3
-0.42,42,12.944064,False,True,1
0.91,9,12.946208,False,True,2
3.67,33,12.955222,False,True,5
0.93,7,12.957781,False,True,2
-0.06,6,12.960515,False,True,1
0.95,5,12.961898,False,True,2
-0.03,3,12.963029,False,True,1
-0.01,1,12.963244,False,True,1
13.81,19,12.968913,True,False,9
0.79,21,12.975496,False,True,2
3.84,16,12.980074,False,True,5
5.85,15,12.984489,False,True,7
1.8,20,12.990056,False,True,3
0.88,12,12.993602,False,True,2
1.7,30,13.001397,False,True,3
0.81,19,13.006143,False,True,2
13.8,20,13.011266,True,False,9
-0.08,8,13.013476,False,True,1
0.93,7,13.015903,False,True,2
1.82,18,13.019975,False,True,3
-0.1,10,13.023485,False,True,1
0.97,3,13.023874,False,True,2
-0.11,11,13.027065,False,True,1
-0.01,1,13.027265,False,True,1
-0.08,8,13.029516,False,True,1
0.6,40,13.04061,False,True,2
2.95,5,13.042594,False,True,4
1.93,7,13.043935,False,True,3
1.73,27,13.051843,False,True,3
2.68,32,13.061727,False,True,4
-0.07,7,13.063941,False,True,1
0.95,5,13.065582,False,True,2
-0.11,11,13.069527,False,True,1
3.79,21,13.075503,False,True,5
0.67,33,13.085439,False,True,2
-0.03,3,13.086548,False,True,1
4.86,14,13.091115,False,True,6
-0.04,4,13.092367,False,True,1
1.86,14,13.096613,False,True,3
3.8,20,13.102832,False,True,5
1.88,12,13.106376,False,True,3
2.82,18,13.111878,False,True,4
1.89,11,13.114711,False,True,3
0.91,9,13.117832,False,True,2
-0.02,2,13.118189,False,True,1
0.88,12,13.121256,False,True,2
4.6,40,13.132244,False,True,6
1.8,20,13.137276,False,True,3
0.98,2,13.138624,False,True,2
2.9,10,13.141213,False,True,4
1.9,10,13.14417,False,True,3
5.9,10,13.146682,False,True,7
1.93,7,13.149341,False,True,3
0.95,5,13.150644,False,True,2
1.9,10,13.153773,False,True,3
-0.05,5,13.154858,False,True,1
0.93,7,13.157262,False,True,2
-0.03,3,13.157649,False,True,1
0.98,2,13.158807,False,True,2
2.59,41,13.169624,False,True,4
0.97,3,13.170829,False,True,2
0.8,20,13.176261,False,True,2
2.92,8,13.178476,False,True,4
-0.02,2,13.178717,False,True,1
2.69,31,13.209315,False,True,4
1.95,5,13.211353,False,True,3
0.86,14,13.216008,False,True,2
1.89,11,13.219014,False,True,3
1.95,5,13.220493,False,True,3
1.96,4,13.221615,False,True,3
1.71,29,13.229274,False,True,3
2.9,10,13.232554,False,True,4
0.93,7,13.234011,False,True,2
-0.03,3,13.235001,False,True,1
0.95,5,13.236183,False,True,2
0.94,6,13.238258,False,True,2
2.87,13,13.24172,False,True,4
4.88,12,13.245506,False,True,6
-0.09,9,13.247936,False,True,1
1.92,8,13.25026,False,True,3
-0.05,5,13.252521,False,True,1
3.74,26,13.259449,False,True,5
1.88,12,13.262683,False,True,3
4.83,17,13.267508,False,True,6
2.92,8,13.270024,False,True,4
1.92,8,13.272047,False,True,3
-0.03,3,13.273381,False,True,1
1.82,18,13.278551,False,True,3
0.92,8,13.280806,False,True,2
1.89,11,13.283473,False,True,3
0.82,18,13.28919,False,True,2
3.84,16,13.29355,False,True,5
1.91,9,13.296023,False,True,3
3.85,15,13.300058,False,True,5
2.82,18,13.30418,False,True,4
0.9,10,13.307438,False,True,2
0.89,11,13.310572,False,True,2
-0.04,4,13.31164,False,True,1
3.47,53,13.325251,False,True,5
-0.07,7,13.32743,False,True,1
-0.01,1,13.327709,False,True,1
-0.02,2,13.327972,False,True,1
0.95,5,13.329911,False,True,2
-0.02,2,13.330107,False,True,1
-0.03,3,13.331374,False,True,1
0.88,12,13.334605,False,True,2
0.89,11,13.337655,False,True,2
2.92,8,13.339819,False,True,4
2.8,20,13.345435,False,True,4
2.15,85,13.367634,False,True,4
5.69,31,13.375756,False,True,7
0.95,5,13.377108,False,True,2
-0.01,1,13.377461,False,True,1
3.76,24,13.383598,False,True,5
-0.01,1,13.383809,False,True,1
4.6,40,13.394044,False,True,6
0.97,3,13.395347,False,True,2
2.87,13,13.398587,False,True,4
0.95,5,13.400676,False,True,2
-0.01,1,13.400832,False,True,1
3.86,14,13.404354,False,True,5
0.94,6,13.406437,False,True,2
0.95,5,13.407862,False,True,2
0.91,9,13.410125,False,True,2
-0.02,2,13.411116,False,True,1
3.9,10,13.413196,False,True,5
0.93,7,13.415665,False,True,2
2.81,19,13.42121,False,True,4
0.96,4,13.422696,False,True,2
-0.01,1,13.422986,False,True,1
1.94,6,13.425259,False,True,3
0.93,7,13.426519,False,True,2
-0.01,1,13.427591,False,True,1
0.81,19,13.432291,False,True,2
-0.05,5,13.434471,False,True,1
-0.1,10,13.436527,False,True,1
2.83,17,13.440913,False,True,4
0.94,6,13.44329,False,True,2
1.94,6,13.44463,False,True,3
-0.15,15,13.448381,False,True,1
-0.14,14,13.452238,False,True,1
5.67,33,13.460584,False,True,7
0.96,4,13.461921,False,True,2
-0.02,2,13.462249,False,True,1
-0.01,1,13.463561,False,True,1
1.89,11,13.46613,False,True,3
2.96,4,13.467548,False,True,4
-0.09,9,13.470509,False,True,1
4.85,15,13.474488,False,True,6
2.9,10,13.477735,False,True,4
2.53,47,13.490231,False,True,4
0.93,7,13.491784,False,True,2
-0.04,4,13.493104,False,True,1
1.9,10,13.496158,False,True,3
1.88,12,13.4994,False,True,3
-0.05,5,13.500844,False,True,1
-0.01,1,13.501122,False,True,1
0.92,8,13.503342,False,True,2
1.88,12,13.506749,False,True,3
-0.01,1,13.507903,False,True,1
-0.06,6,13.509278,False,True,1
-0.06,6,13.511187,False,True,1
0.94,6,13.51234,False,True,2
0.95,5,13.513307,False,True,2
4.87,13,13.517907,False,True,6
-0.03,3,13.51829,False,True,1
-0.02,2,13.519253,False,True,1
0.95,5,13.520547,False,True,2
0.97,3,13.521871,False,True,2
1.72,28,13.529214,False,True,3
1.92,8,13.531323,False,True,3
0.96,4,13.532749,False,True,2
1.93,7,13.535154,False,True,3
0.91,9,13.537445,False,True,2
5.86,14,13.541108,False,True,7
0.91,9,13.543963,False,True,2
0.9,10,13.546517,False,True,2
0.96,4,13.547821,False,True,2
-0.01,1,13.547965,False,True,1
2.75,25,13.555424,False,True,4
3.89,11,13.558231,False,True,5
-0.06,6,13.560742,False,True,1
-0.08,8,13.562859,False,True,1
0.93,7,13.565238,False,True,2
1.87,13,13.569012,False,True,3
3.84,16,13.574455,False,True,5
0.84,16,13.578978,False,True,2
3.68,32,13.587645,False,True,5
-0.01,1,13.587936,False,True,1
0.94,6,13.590168,False,True,2
-0.03,3,13.590638,False,True,1
3.86,14,13.595165,False,True,5
-0.03,3,13.596404,False,True,1
4.8,20,13.602008,False,True,6
0.96,4,13.6031,False,True,2
0.93,7,13.604353,False,True,2
-0.03,3,13.605587,False,True,1
0.95,5,13.60679,False,True,2
1.83,17,13.612061,False,True,3
3.88,12,13.615605,False,True,5
4.68,32,13.624854,False,True,6
3.72,28,13.632277,False,True,5
0.97,3,13.632631,False,True,2
0.94,6,13.63472,False,True,2
3.86,14,13.63833,False,True,5
0.98,2,13.6392,False,True,2
0.93,7,13.641443,False,True,2
-0.02,2,13.641747,False,True,1
0.92,8,13.644144,False,True,2
0.97,3,13.645282,False,True,2
1.96,4,13.646492,False,True,3
-0.02,2,13.646694,False,True,1
0.91,9,13.650183,False,True,2
-0.06,6,13.651348,False,True,1
-0.03,3,13.652333,False,True,1
1.89,11,13.655418,False,True,3
1.91,9,13.657919,False,True,3
3.76,24,13.66456,False,True,5
0.96,4,13.666005,False,True,2
1.93,7,13.66821,False,True,3
0.95,5,13.669491,False,True,2
1.89,11,13.673092,False,True,3
-0.03,3,13.673404,False,True,1
-0.02,2,13.674401,False,True,1
2.8,20,13.679494,False,True,4
1.89,11,13.682696,False,True,3
-0.01,1,13.68289,False,True,1
3.87,13,13.685966,False,True,5
-0.02,2,13.687031,False,True,1
-0.04,4,13.688183,False,True,1
0.77,23,13.693955,False,True,2
4.85,15,13.698227,False,True,6
5.65,35,13.708267,False,True,7
-0.02,2,13.708523,False,True,1
0.94,6,13.710404,False,True,2
1.93,7,13.712459,False,True,3
0.95,5,13.713852,False,True,2
-0.05,5,13.715328,False,True,1
-0.04,4,13.716564,False,True,1
0.94,6,13.71852,False,True,2
-0.04,4,13.719691,False,True,1
1.86,14,13.722782,False,True,3
1.88,12,13.726389,False,True,3
-0.01,1,13.726649,False,True,1
-0.04,4,13.72785,False,True,1
-0.03,3,13.728912,False,True,1
-0.02,2,13.729941,False,True,1
-0.01,1,13.730111,False,True,1
-0.1,10,13.732563,False,True,1
1.79,21,13.738748,False,True,3
0.95,5,13.740057,False,True,2
-0.05,5,13.741368,False,True,1
1.89,11,13.744481,False,True,3
3.62,38,13.754062,False,True,5
2.88,12,13.757107,False,True,4
-0.03,3,13.75807,False,True,1
2.77,23,13.764983,False,True,4
-0.01,1,13.765292,False,True,1
2.8,20,13.770904,False,True,4
0.92,8,13.773045,False,True,2
-0.01,1,13.773418,False,True,1
-0.06,6,13.775381,False,True,1
4.78,22,13.780861,False,True,6
1.81,19,13.785722,False,True,3
0.9,10,13.788932,False,True,2
-0.01,1,13.789099,False,True,1
-0.03,3,13.790244,False,True,1
4.86,14,13.793681,False,True,6
0.97,3,13.794903,False,True,2
0.96,4,13.795846,False,True,2
-0.09,9,13.798184,False,True,1
-0.03,3,13.799296,False,True,1
1.88,12,13.802596,False,True,3
2.93,7,13.804923,False,True,4
1.96,4,13.806288,False,True,3
0.92,8,13.808524,False,True,2
2.83,17,13.813269,False,True,4
1.6,40,13.823519,False,True,3
0.94,6,13.825172,False,True,2
0.87,13,13.829009,False,True,2
-0.02,2,13.829323,False,True,1
0.92,8,13.831437,False,True,2
-0.02,2,13.832397,False,True,1
-0.04,4,13.833361,False,True,1
-0.03,3,13.833699,False,True,1
2.69,31,13.84197,False,True,4
-0.01,1,13.842152,False,True,1
-0.03,3,13.843199,False,True,1
0.88,12,13.846128,False,True,2
-0.02,2,13.847195,False,True,1
3.93,7,13.84873,False,True,5
0.97,3,13.849902,False,True,2
5.64,36,13.85949,False,True,7
0.84,16,13.863493,False,True,2
2.92,8,13.865827,False,True,4
-0.12,12,13.869188,False,True,1
-0.06,6,13.871444,False,True,1
0.96,4,13.872696,False,True,2
1.87,13,13.876293,False,True,3
3.7,30,13.883918,False,True,5
1.7,30,13.892215,False,True,3
-0.08,8,13.894267,False,True,1
1.78,22,13.900224,False,True,3
1.96,4,13.901508,False,True,3
0.93,7,13.90377,False,True,2
1.94,6,13.905675,False,True,3
-0.04,4,13.906843,False,True,1
2.9,10,13.909468,False,True,4
0.95,5,13.911498,False,True,2
0.97,3,13.913006,False,True,2
1.87,13,13.917349,False,True,3
-0.03,3,13.918604,False,True,1
2.88,12,13.92212,False,True,4
1.92,8,13.924349,False,True,3
0.9,10,13.927808,False,True,2
1.96,4,13.929406,False,True,3
4.77,23,13.936093,False,True,6
2.94,6,13.938281,False,True,4
1.79,21,13.944397,False,True,3
0.92,8,13.947014,False,True,2
3.73,27,13.954735,False,True,5
0.98,2,13.954973,False,True,2
-0.03,3,13.956278,False,True,1
-0.02,2,13.957475,False,True,1
0.75,25,13.964691,False,True,2
0.95,5,13.965997,False,True,2
3.85,15,13.970275,False,True,5
1.88,12,13.974088,False,True,3
2.89,11,13.9776,False,True,4
6.73,27,13.983991,False,True,8
-0.03,3,13.985192,False,True,1
1.92,8,13.987378,False,True,3
-0.03,3,13.988772,False,True,1
4.84,16,13.993265,False,True,6
5.9,10,13.995823,False,True,7
1.9,10,13.999182,False,True,3
2.85,15,14.003671,False,True,4
3.8,20,14.009213,False,True,5
3.86,14,14.012537,False,True,5
-0.02,2,14.013644,False,True,1
-0.11,11,14.016133,False,True,1
3.89,11,14.019244,False,True,5
2.71,29,14.026754,False,True,4
0.98,2,14.027863,False,True,2
1.87,13,14.03122,False,True,3
13.88,12,14.034676,True,False,9
-1.0,100,14.059664,False,False,5
-0.06,6,14.06174,False,True,1
-0.1,10,14.063873,False,True,1
0.92,8,14.066062,False,True,2
3.82,18,14.07148,False,True,5
1.86,14,14.075456,False,True,3
1.82,18,14.080691,False,True,3
1.94,6,14.082061,False,True,3
0.89,11,14.084925,False,True,2
0.89,11,14.088402,False,True,2
0.98,2,14.08896,False,True,2
-0.03,3,14.0904,False,True,1
0.94,6,14.091798,False,True,2
1.94,6,14.093903,False,True,3
-0.03,3,14.095189,False,True,1
-0.14,14,14.098714,False,True,1
0.96,4,14.10018,False,True,2
-0.06,6,14.102263,False,True,1
1.92,8,14.104748,False,True,3
0.96,4,14.106458,False,True,2
-0.03,3,14.106964,False,True,1
3.9,10,14.110498,False,True,5
1.92,8,14.112858,False,True,3
0.73,27,14.120645,False,True,2
0.93,7,14.122127,False,True,2
4.85,15,14.126558,False,True,6
1.71,29,14.134119,False,True,3
2.9,10,14.137239,False,True,4
-0.03,3,14.138226,False,True,1
1.96,4,14.13946,False,True,3
0.91,9,14.142012,False,True,2
-0.02,2,14.142283,False,True,1
1.74,26,14.149173,False,True,3
1.8,20,14.154181,False,True,3
2.77,23,14.160896,False,True,4
-0.09,9,14.16327,False,True,1
5.64,36,14.175454,False,True,7
2.87,13,14.179344,False,True,4
1.79,21,14.184975,False,True,3
-0.14,14,14.189547,False,True,1
3.79,21,14.195355,False,True,5
0.78,22,14.201797,False,True,2
2.88,12,14.205282,False,True,4
1.81,19,14.21011,False,True,3
-0.03,3,14.211552,False,True,1
2.86,14,14.215691,False,True,4
13.8,20,14.221245,True,False,9
0.93,7,14.222489,False,True,2
-0.05,5,14.224453,False,True,1
1.91,9,14.226932,False,True,3
2.73,27,14.23418,False,True,4
1.82,18,14.238358,False,True,3
6.64,36,14.248123,False,True,8
0.96,4,14.249217,False,True,2
0.85,15,14.253305,False,True,2
3.93,7,14.255469,False,True,5
1.88,12,14.258667,False,True,3
2.94,6,14.260195,False,True,4
-0.03,3,14.261322,False,True,1
-0.02,2,14.261566,False,True,1
-0.03,3,14.26252,False,True,1
0.92,8,14.265037,False,True,2
0.95,5,14.266461,False,True,2
6.73,27,14.274231,False,True,8
-0.02,2,14.275213,False,True,1
0.96,4,14.276339,False,True,2
0.96,4,14.277676,False,True,2
-0.09,9,14.279784,False,True,1
1.76,24,14.286246,False,True,3
-0.06,6,14.287541,False,True,1
-0.04,4,14.288893,False,True,1
-0.02,2,14.289894,False,True,1
-0.02,2,14.290165,False,True,1
3.27,73,14.310322,False,True,5
5.54,46,14.321967,False,True,7
5.66,34,14.331429,False,True,7
3.64,36,14.358934,False,True,5
-0.05,5,14.360244,False,True,1
0.95,5,14.361586,False,True,2
5.85,15,14.365799,False,True,7
1.9,10,14.36812,False,True,3
0.77,23,14.375309,False,True,2
0.96,4,14.376517,False,True,2
0.97,3,14.377687,False,True,2
-0.04,4,14.378827,False,True,1
1.96,4,14.380049,False,True,3
-0.02,2,14.380444,False,True,1
4.8,20,14.386123,False,True,6
-0.05,5,14.388282,False,True,1
4.83,17,14.393032,False,True,6
2.82,18,14.397714,False,True,4
0.87,13,14.401946,False,True,2
3.9,10,14.404584,False,True,5
-0.01,1,14.404811,False,True,1
0.91,9,14.408887,False,True,2
-0.02,2,14.409227,False,True,1
1.92,8,14.411441,False,True,3
-0.09,9,14.413629,False,True,1
0.91,9,14.41722,False,True,2
1.57,43,14.429583,False,True,3
0.77,23,14.435932,False,True,2
3.79,21,14.441088,False,True,5
0.93,7,14.443735,False,True,2
1.92,8,14.44651,False,True,3
5.88,12,14.450086,False,True,7
-0.1,10,14.45337,False,True,1
1.88,12,14.457519,False,True,3
1.97,3,14.458038,False,True,3
2.67,33,14.467687,False,True,4
0.94,6,14.469029,False,True,2
2.85,15,14.473646,False,True,4
1.87,13,14.476719,False,True,3
2.78,22,14.483613,False,True,4
0.96,4,14.484744,False,True,2
3.66,34,14.494162,False,True,5
2.93,7,14.496387,False,True,4
-0.03,3,14.497491,False,True,1
6.71,29,14.505656,False,True,8
0.97,3,14.507433,False,True,2
1.94,6,14.508956,False,True,3
-0.05,5,14.510256,False,True,1
2.67,33,14.521217,False,True,4
-0.05,5,14.523348,False,True,1
-0.08,8,14.525907,False,True,1
4.8,20,14.531509,False,True,6
1.93,7,14.534048,False,True,3
0.94,6,14.535764,False,True,2
-0.06,6,14.538004,False,True,1
2.93,7,14.539391,False,True,4
-0.03,3,14.540576,False,True,1
-0.07,7,14.542986,False,True,1
-0.05,5,14.544444,False,True,1
1.86,14,14.548681,False,True,3
0.9,10,14.550943,False,True,2
1.89,11,14.554281,False,True,3
0.86,14,14.557705,False,True,2
-0.03,3,14.558896,False,True,1
-0.11,11,14.562028,False,True,1
1.75,25,14.569187,False,True,3
1.81,19,14.575087,False,True,3
0.96,4,14.576306,False,True,2
2.7,30,14.584503,False,True,4
2.88,12,14.588493,False,True,4
0.97,3,14.589757,False,True,2
2.9,10,14.593391,False,True,4
1.96,4,14.594646,False,True,3
2.9,10,14.597769,False,True,4
3.8,20,14.60355,False,True,5
1.88,12,14.607418,False,True,3
0.91,9,14.609997,False,True,2
0.97,3,14.61127,False,True,2
1.94,6,14.613345,False,True,3
-0.11,11,14.615755,False,True,1
-0.08,8,14.61812,False,True,1
-0.17,17,14.62401,False,True,1
0.94,6,14.625473,False,True,2
3.91,9,14.627879,False,True,5
4.69,31,14.636503,False,True,6
3.68,32,14.64509,False,True,5
0.85,15,14.649376,False,True,2
1.95,5,14.650611,False,True,3
1.97,3,14.651741,False,True,3
3.52,48,14.664326,False,True,5
1.63,37,14.673302,False,True,3
0.94,6,14.675484,False,True,2
0.9,10,14.677687,False,True,2
-0.03,3,14.678773,False,True,1
1.0,100,14.706613,False,False,7
0.91,9,14.708851,False,True,2
4.85,15,14.712821,False,True,6
-0.03,3,14.714042,False,True,1
-0.05,5,14.715278,False,True,1
1.92,8,14.71747,False,True,3
-0.02,2,14.717691,False,True,1
1.94,6,14.719786,False,True,3
1.89,11,14.723227,False,True,3
4.86,14,14.726443,False,True,6
0.95,5,14.727548,False,True,2
-0.03,3,14.728815,False,True,1
0.93,7,14.730986,False,True,2
6.8,20,14.736957,False,True,8
0.83,17,14.74157,False,True,2
-0.03,3,14.742882,False,True,1
13.82,18,14.747462,True,False,9
1.87,13,14.751455,False,True,3
0.96,4,14.752486,False,True,2
3.61,39,14.763326,False,True,5
-0.01,1,14.764402,False,True,1
0.89,11,14.76711,False,True,2
-0.11,11,14.769967,False,True,1
0.76,24,14.776611,False,True,2
0.98,2,14.777749,False,True,2
2.53,47,14.789941,False,True,4
0.89,11,14.792943,False,True,2
0.72,28,14.800355,False,True,2
1.83,17,14.804914,False,True,3
-0.17,17,14.81009,False,True,1
5.18,82,14.829576,False,True,7
0.95,5,14.830891,False,True,2
-0.02,2,14.831802,False,True,1
0.97,3,14.832757,False,True,2
0.96,4,14.833851,False,True,2
1.79,21,14.839597,False,True,3
2.84,16,14.843844,False,True,4
1.8,20,14.848711,False,True,3
0.88,12,14.851857,False,True,2
2.82,18,14.856002,False,True,4
0.96,4,14.857265,False,True,2
-0.03,3,14.858324,False,True,1
-0.02,2,14.859381,False,True,1
0.95,5,14.860873,False,True,2
-0.08,8,14.863411,False,True,1
1.79,21,14.868782,False,True,3
4.31,69,14.887086,False,True,6
-0.05,5,14.889276,False,True,1
-0.02,2,14.889548,False,True,1
2.64,36,14.900011,False,True,4
1.82,18,14.905063,False,True,3
0.96,4,14.906289,False,True,2
0.95,5,14.907805,False,True,2
1.92,8,14.909941,False,True,3
5.62,38,14.91954,False,True,7
1.89,11,14.923449,False,True,3
1.8,20,14.928883,False,True,3
1.9,10,14.932215,False,True,3
-0.09,9,14.934469,False,True,1
5.82,18,14.939108,False,True,7
0.89,11,14.942325,False,True,2
5.89,11,14.9454,False,True,7
-0.01,1,14.945564,False,True,1
0.97,3,14.946898,False,True,2
5.93,7,14.949175,False,True,7
2.9,10,14.951511,False,True,4
-0.02,2,14.952377,False,True,1
0.88,12,14.955887,False,True,2
4.78,22,14.961855,False,True,6
0.89,11,14.964916,False,True,2
0.88,12,14.968231,False,True,2
-0.2,20,14.973472,False,True,1
0.94,6,14.974838,False,True,2
0.92,8,14.977182,False,True,2
-0.02,2,14.978187,False,True,1
0.91,9,14.98069,False,True,2
0.9,10,14.98399,False,True,2
-0.09,9,14.98626,False,True,1
1.93,7,14.988644,False,True,3
-0.05,5,14.990468,False,True,1
-0.02,2,14.990679,False,True,1
2.84,16,14.995887,False,True,4
1.93,7,14.998009,False,True,3
4.74,26,15.005852,False,True,6
0.88,12,15.010019,False,True,2
0.98,2,15.010298,False,True,2
1.93,7,15.012309,False,True,3
2.49,51,15.025973,False,True,4
1.96,4,15.027328,False,True,3
5.76,24,15.033564,False,True,7
-0.02,2,15.033854,False,True,1
1.83,17,15.037923,False,True,3
4.68,32,15.046901,False,True,6
1.83,17,15.051565,False,True,3
3.81,19,15.055567,False,True,5
0.97,3,15.056688,False,True,2
0.95,5,15.05794,False,True,2
1.75,25,15.064781,False,True,3
2.77,23,15.070455,False,True,4
0.98,2,15.071667,False,True,2
-0.02,2,15.071898,False,True,1
3.65,35,15.08168,False,True,5
3.69,31,15.090379,False,True,5
-0.04,4,15.0916,False,True,1
1.55,45,15.103687,False,True,3
-0.01,1,15.103903,False,True,1
1.89,11,15.107288,False,True,3
-0.06,6,15.109513,False,True,1
-0.04,4,15.11075,False,True,1
3.79,21,15.117866,False,True,5
4.86,14,15.121886,False,True,6
1.9,10,15.125645,False,True,3
3.8,20,15.131542,False,True,5
-0.01,1,15.131738,False,True,1
1.59,41,15.143914,False,True,3
3.91,9,15.147143,False,True,5
-0.01,1,15.14731,False,True,1
6.79,21,15.153364,False,True,8
-0.02,2,15.154692,False,True,1
-0.19,19,15.159875,False,True,1
2.95,5,15.162185,False,True,4
0.96,4,15.163705,False,True,2
-0.05,5,15.165313,False,True,1
0.98,2,15.165969,False,True,2
0.94,6,15.168403,False,True,2
-0.02,2,15.168698,False,True,1
5.74,26,15.176553,False,True,7
3.88,12,15.180436,False,True,5
1.86,14,15.184608,False,True,3
1.84,16,15.189045,False,True,3
1.84,16,15.193718,False,True,3
2.9,10,15.197755,False,True,4
1.88,12,15.201634,False,True,3
0.83,17,15.206178,False,True,2
2.87,13,15.20954,False,True,4
-0.02,2,15.210925,False,True,1
4.6,40,15.222584,False,True,6
0.92,8,15.225283,False,True,2
-0.03,3,15.226343,False,True,1
3.89,11,15.229353,False,True,5
1.93,7,15.231975,False,True,3
6.8,20,15.237859,False,True,8
2.69,31,15.247619,False,True,4
1.96,4,15.249139,False,True,3
-0.05,5,15.250385,False,True,1
2.91,9,15.252784,False,True,4
1.95,5,15.254855,False,True,3
-0.07,7,15.256727,False,True,1
-0.02,2,15.258121,False,True,1
-0.04,4,15.259568,False,True,1
1.91,9,15.26195,False,True,3
2.9,10,15.26604,False,True,4
0.93,7,15.267704,False,True,2
4.51,49,15.282822,False,True,6
0.93,7,15.284462,False,True,2
0.95,5,15.286583,False,True,2
2.75,25,15.293815,False,True,4
1.87,13,15.297594,False,True,3
-0.05,5,15.298915,False,True,1
-0.01,1,15.299982,False,True,1
2.91,9,15.302384,False,True,4
0.96,4,15.303491,False,True,2
5.8,20,15.312682,False,True,7
0.85,15,15.32102,False,True,2
-0.02,2,15.321307,False,True,1
-0.01,1,15.321433,False,True,1
4.09,91,15.347523,False,True,6
1.88,12,15.350778,False,True,3
1.96,4,15.351831,False,True,3
0.87,13,15.355231,False,True,2
-0.04,4,15.356558,False,True,1
0.89,11,15.359927,False,True,2
0.94,6,15.362057,False,True,2
0.86,14,15.365253,False,True,2
-0.01,1,15.36556,False,True,1
0.97,3,15.367079,False,True,2
0.95,5,15.368302,False,True,2
0.94,6,15.370342,False,True,2
-0.04,4,15.371612,False,True,1
3.53,47,15.385,False,True,5
-0.02,2,15.385233,False,True,1
-0.03,3,15.386136,False,True,1
2.77,23,15.392415,False,True,4
4.75,25,15.398751,False,True,6
2.78,22,15.404687,False,True,4
-0.02,2,15.405976,False,True,1
-0.03,3,15.407452,False,True,1
0.96,4,15.408841,False,True,2
-0.03,3,15.409175,False,True,1
-0.07,7,15.411318,False,True,1
0.92,8,15.413769,False,True,2
1.88,12,15.417261,False,True,3
1.65,35,15.426616,False,True,3
3.8,20,15.432097,False,True,5
3.83,17,15.436221,False,True,5
