#{"t_start": 1787258264.1270459, "env_id": "None"}
r,l,t,success,collision,max_y
3.95,5,32.049017,False,True,5
1.97,3,32.049532,False,True,3
1.97,3,32.050046,False,True,3
3.95,5,32.050863,False,True,5
5.93,7,32.052002,False,True,7
3.95,5,32.052826,False,True,5
1.97,3,32.053335,False,True,3
1.97,3,32.053852,False,True,3
3.94,6,32.054822,False,True,5
3.95,5,32.055654,False,True,5
5.93,7,32.056786,False,True,7
3.94,6,32.057773,False,True,5
3.95,5,32.058595,False,True,5
5.93,7,32.059742,False,True,7
1.97,3,32.060269,False,True,3
-0.02,2,32.060623,False,True,1
3.94,6,32.061598,False,True,5
1.97,3,32.062108,False,True,3
5.91,9,32.063548,False,True,7
3.95,5,32.237528,False,True,5
3.91,9,32.239084,False,True,5
1.94,6,32.240073,False,True,3
3.93,7,32.241216,False,True,5
3.95,5,32.24205,False,True,5
1.97,3,32.242569,False,True,3
1.96,4,32.243237,False,True,3
1.94,6,32.244215,False,True,3
5.91,9,32.245644,False,True,7
-0.01,1,32.245843,False,True,1
3.94,6,32.246816,False,True,5
3.93,7,32.24794,False,True,5
1.95,5,32.248758,False,True,3
5.93,7,32.249874,False,True,7
-0.04,4,32.250535,False,True,1
5.93,7,32.251654,False,True,7
3.95,5,32.252465,False,True,5
3.94,6,32.253434,False,True,5
3.92,8,32.254698,False,True,5
1.96,4,32.255359,False,True,3
1.97,3,32.25587,False,True,3
5.93,7,32.256984,False,True,7
3.93,7,32.258107,False,True,5
3.95,5,32.258908,False,True,5
1.97,3,32.25941,False,True,3
3.94,6,32.260371,False,True,5
1.96,4,32.26104,False,True,3
3.95,5,32.26186,False,True,5
1.97,3,32.26238,False,True,3
1.97,3,32.262894,False,True,3
1.97,3,32.263404,False,True,3
1.97,3,32.263911,False,True,3
5.92,8,32.265196,False,True,7
3.91,9,32.266632,False,True,5
13.9,10,32.268241,True,False,9
3.93,7,32.269366,False,True,5
1.96,4,32.270046,False,True,3
3.95,5,32.270865,False,True,5
3.93,7,32.271987,False,True,5
3.95,5,32.272809,False,True,5
5.93,7,32.273941,False,True,7
3.93,7,32.275092,False,True,5
3.94,6,32.276064,False,True,5
5.92,8,32.27736,False,True,7
5.93,7,32.278491,False,True,7
3.95,5,32.279314,False,True,5
13.9,10,32.280921,True,False,9
1.97,3,32.281436,False,True,3
1.96,4,32.282098,False,True,3
3.94,6,32.283078,False,True,5
3.94,6,32.284051,False,True,5
3.92,8,32.285331,False,True,5
3.95,5,32.286148,False,True,5
3.94,6,32.287118,False,True,5
3.91,9,32.288556,False,True,5
1.97,3,32.289071,False,True,3
3.94,6,32.290042,False,True,5
5.93,7,32.291172,False,True,7
1.97,3,32.291683,False,True,3
5.9,10,32.293264,False,True,7
1.96,4,32.293929,False,True,3
1.97,3,32.29444,False,True,3
5.92,8,32.295722,False,True,7
5.9,10,32.297307,False,True,7
3.95,5,32.29813,False,True,5
1.96,4,32.298801,False,True,3
5.91,9,32.300244,False,True,7
5.9,10,32.301828,False,True,7
3.93,7,32.302962,False,True,5
5.89,11,32.304699,False,True,7
3.93,7,32.305823,False,True,5
13.91,9,32.307269,True,False,9
1.97,3,32.307783,False,True,3
1.97,3,32.308292,False,True,3
3.95,5,32.309107,False,True,5
1.97,3,32.309616,False,True,3
1.97,3,32.310129,False,True,3
5.92,8,32.31141,False,True,7
1.97,3,32.311917,False,True,3
3.95,5,32.312748,False,True,5
13.89,11,32.314534,True,False,9
3.92,8,32.31585,False,True,5
3.92,8,32.317156,False,True,5
5.93,7,32.318286,False,True,7
5.93,7,32.319413,False,True,7
3.95,5,32.320238,False,True,5
1.97,3,32.320761,False,True,3
1.97,3,32.321275,False,True,3
1.97,3,32.321792,False,True,3
5.9,10,32.323387,False,True,7
5.92,8,32.324681,False,True,7
5.93,7,32.325826,False,True,7
1.95,5,32.326654,False,True,3
1.94,6,32.32765,False,True,3
3.95,5,32.328479,False,True,5
13.91,9,32.329933,True,False,9
3.95,5,32.330779,False,True,5
1.97,3,32.331309,False,True,3
3.95,5,32.332143,False,True,5
5.92,8,32.333437,False,True,7
13.86,14,32.335675,True,False,9
1.95,5,32.336531,False,True,3
1.97,3,32.337076,False,True,3
3.93,7,32.338245,False,True,5
3.93,7,32.339432,False,True,5
5.91,9,32.340938,False,True,7
3.94,6,32.341935,False,True,5
5.93,7,32.343068,False,True,7
13.89,11,32.344804,True,False,9
1.96,4,32.34547,False,True,3
1.96,4,32.346141,False,True,3
1.97,3,32.346655,False,True,3
3.95,5,32.347473,False,True,5
3.94,6,32.348454,False,True,5
1.95,5,32.349278,False,True,3
5.93,7,32.350408,False,True,7
5.91,9,32.351851,False,True,7
5.92,8,32.353152,False,True,7
1.97,3,32.35367,False,True,3
1.97,3,32.354189,False,True,3
5.91,9,32.355634,False,True,7
1.97,3,32.356155,False,True,3
1.96,4,32.356828,False,True,3
5.93,7,32.35797,False,True,7
5.93,7,32.359105,False,True,7
13.9,10,32.360708,True,False,9
1.96,4,32.361372,False,True,3
3.95,5,32.362188,False,True,5
5.93,7,32.363319,False,True,7
3.95,5,32.364143,False,True,5
1.97,3,32.364651,False,True,3
3.94,6,32.365628,False,True,5
3.93,7,32.366763,False,True,5
3.92,8,32.368042,False,True,5
5.92,8,32.369315,False,True,7
5.93,7,32.370436,False,True,7
3.95,5,32.371256,False,True,5
13.9,10,32.372841,True,False,9
5.91,9,32.374261,False,True,7
5.93,7,32.375388,False,True,7
3.94,6,32.376355,False,True,5
3.92,8,32.377638,False,True,5
3.95,5,32.378456,False,True,5
1.97,3,32.378971,False,True,3
1.97,3,32.379485,False,True,3
1.97,3,32.379996,False,True,3
1.97,3,32.380508,False,True,3
5.91,9,32.381944,False,True,7
1.97,3,32.382456,False,True,3
-0.03,3,32.382965,False,True,1
1.97,3,32.383472,False,True,3
3.93,7,32.384585,False,True,5
5.92,8,32.385867,False,True,7
1.97,3,32.386372,False,True,3
3.91,9,32.387793,False,True,5
5.91,9,32.38923,False,True,7
5.93,7,32.390359,False,True,7
5.93,7,32.391485,False,True,7
3.94,6,32.392453,False,True,5
3.95,5,32.393261,False,True,5
-0.01,1,32.393465,False,True,1
3.92,8,32.394744,False,True,5
1.97,3,32.395253,False,True,3
1.95,5,32.396072,False,True,3
5.93,7,32.397198,False,True,7
3.92,8,32.398469,False,True,5
5.92,8,32.399748,False,True,7
5.93,7,32.400874,False,True,7
3.94,6,32.401837,False,True,5
5.91,9,32.403267,False,True,7
5.92,8,32.404544,False,True,7
3.95,5,32.405367,False,True,5
3.94,6,32.406332,False,True,5
1.95,5,32.40715,False,True,3
5.92,8,32.408426,False,True,7
1.97,3,32.408934,False,True,3
3.94,6,32.409902,False,True,5
1.97,3,32.410414,False,True,3
3.94,6,32.411378,False,True,5
5.91,9,32.412808,False,True,7
5.89,11,32.414541,False,True,7
1.97,3,32.41505,False,True,3
3.95,5,32.415862,False,True,5
1.95,5,32.416689,False,True,3
1.97,3,32.417204,False,True,3
1.97,3,32.41771,False,True,3
3.94,6,32.418684,False,True,5
3.94,6,32.419646,False,True,5
5.92,8,32.420931,False,True,7
3.95,5,32.421767,False,True,5
3.94,6,32.422734,False,True,5
3.95,5,32.42356,False,True,5
3.95,5,32.424376,False,True,5
1.96,4,32.425044,False,True,3
3.95,5,32.425858,False,True,5
3.95,5,32.426682,False,True,5
1.94,6,32.427647,False,True,3
3.93,7,32.428762,False,True,5
3.93,7,32.429876,False,True,5
13.9,10,32.431467,True,False,9
13.91,9,32.432902,True,False,9
5.92,8,32.434182,False,True,7
3.93,7,32.435303,False,True,5
13.89,11,32.437053,True,False,9
1.97,3,32.437566,False,True,3
3.95,5,32.438379,False,True,5
3.95,5,32.439198,False,True,5
1.97,3,32.439712,False,True,3
1.95,5,32.440529,False,True,3
1.93,7,32.441646,False,True,3
5.93,7,32.442772,False,True,7
3.95,5,32.443601,False,True,5
1.97,3,32.444116,False,True,3
5.9,10,32.445693,False,True,7
-0.01,1,32.445893,False,True,1
1.93,7,32.447018,False,True,3
1.97,3,32.447535,False,True,3
13.91,9,32.448964,True,False,9
5.93,7,32.450083,False,True,7
1.97,3,32.450595,False,True,3
5.92,8,32.451884,False,True,7
3.92,8,32.453154,False,True,5
3.94,6,32.45412,False,True,5
3.93,7,32.455254,False,True,5
3.94,6,32.456228,False,True,5
1.97,3,32.456736,False,True,3
3.94,6,32.457714,False,True,5
5.93,7,32.458836,False,True,7
1.97,3,32.459347,False,True,3
3.94,6,32.460318,False,True,5
1.94,6,32.46129,False,True,3
1.94,6,32.462265,False,True,3
13.91,9,32.463699,True,False,9
3.94,6,32.464669,False,True,5
1.96,4,32.465329,False,True,3
1.95,5,32.466144,False,True,3
13.91,9,32.467586,True,False,9
3.95,5,32.468403,False,True,5
3.92,8,32.469687,False,True,5
3.92,8,32.470966,False,True,5
13.91,9,32.472402,True,False,9
1.96,4,32.473069,False,True,3
5.93,7,32.474191,False,True,7
5.93,7,32.475326,False,True,7
13.91,9,32.476769,True,False,9
3.94,6,32.477747,False,True,5
1.95,5,32.478554,False,True,3
3.95,5,32.479374,False,True,5
3.95,5,32.480196,False,True,5
3.95,5,32.481014,False,True,5
3.93,7,32.482141,False,True,5
3.95,5,32.482962,False,True,5
3.93,7,32.484091,False,True,5
1.95,5,32.484907,False,True,3
1.97,3,32.485414,False,True,3
3.93,7,32.486536,False,True,5
3.95,5,32.487377,False,True,5
3.95,5,32.488207,False,True,5
1.97,3,32.488716,False,True,3
13.91,9,32.490156,True,False,9
5.92,8,32.491423,False,True,7
1.96,4,32.492085,False,True,3
3.94,6,32.493062,False,True,5
1.97,3,32.493571,False,True,3
1.96,4,32.494232,False,True,3
1.97,3,32.494744,False,True,3
1.96,4,32.495409,False,True,3
3.94,6,32.496376,False,True,5
1.97,3,32.496894,False,True,3
1.97,3,32.497403,False,True,3
3.92,8,32.498678,False,True,5
3.93,7,32.499804,False,True,5
1.95,5,32.500622,False,True,3
3.94,6,32.501594,False,True,5
3.95,5,32.502407,False,True,5
3.95,5,32.503224,False,True,5
1.96,4,32.503889,False,True,3
3.93,7,32.505019,False,True,5
3.95,5,32.505826,False,True,5
-0.02,2,32.506175,False,True,1
-0.02,2,32.506527,False,True,1
3.95,5,32.507335,False,True,5
1.95,5,32.508146,False,True,3
3.92,8,32.509437,False,True,5
3.93,7,32.510557,False,True,5
3.92,8,32.511826,False,True,5
3.95,5,32.512651,False,True,5
3.94,6,32.513617,False,True,5
3.94,6,32.514589,False,True,5
5.93,7,32.515713,False,True,7
1.93,7,32.516841,False,True,3
3.93,7,32.51796,False,True,5
3.95,5,32.518776,False,True,5
5.92,8,32.520048,False,True,7
3.95,5,32.520865,False,True,5
-0.01,1,32.521069,False,True,1
5.92,8,32.52235,False,True,7
3.95,5,32.523167,False,True,5
1.94,6,32.524129,False,True,3
1.96,4,32.524794,False,True,3
3.93,7,32.525912,False,True,5
3.95,5,32.526741,False,True,5
3.95,5,32.527566,False,True,5
5.9,10,32.529152,False,True,7
1.97,3,32.529666,False,True,3
3.95,5,32.530479,False,True,5
1.97,3,32.530993,False,True,3
3.92,8,32.532264,False,True,5
1.96,4,32.532938,False,True,3
5.93,7,32.534064,False,True,7
5.93,7,32.535189,False,True,7
5.93,7,32.536322,False,True,7
1.97,3,32.536855,False,True,3
13.87,13,32.539362,True,False,9
1.97,3,32.53991,False,True,3
1.95,5,32.54075,False,True,3
5.91,9,32.54222,False,True,7
1.97,3,32.542748,False,True,3
5.92,8,32.544051,False,True,7
5.92,8,32.545358,False,True,7
3.95,5,32.546199,False,True,5
1.96,4,32.546873,False,True,3
1.94,6,32.548363,False,True,3
3.95,5,32.549238,False,True,5
1.97,3,32.549771,False,True,3
1.97,3,32.550296,False,True,3
13.88,12,32.552325,True,False,9
5.92,8,32.553671,False,True,7
13.9,10,32.555294,True,False,9
5.93,7,32.556457,False,True,7
3.92,8,32.55779,False,True,5
1.97,3,32.558317,False,True,3
3.93,7,32.559452,False,True,5
3.95,5,32.560287,False,True,5
1.94,6,32.561286,False,True,3
1.97,3,32.561811,False,True,3
5.91,9,32.563275,False,True,7
3.93,7,32.564411,False,True,5
1.94,6,32.565394,False,True,3
13.9,10,32.567008,True,False,9
3.9,10,32.568618,False,True,5
1.97,3,32.569142,False,True,3
3.94,6,32.570125,False,True,5
3.95,5,32.570959,False,True,5
3.95,5,32.571784,False,True,5
-0.04,4,32.74803,False,True,1
3.94,6,32.749138,False,True,5
3.95,5,32.749998,False,True,5
-0.03,3,32.750524,False,True,1
13.9,10,32.752148,True,False,9
3.95,5,32.752999,False,True,5
3.94,6,32.753983,False,True,5
3.95,5,32.754804,False,True,5
3.95,5,32.755628,False,True,5
5.9,10,32.757224,False,True,7
1.95,5,32.758047,False,True,3
3.93,7,32.759168,False,True,5
5.9,10,32.760751,False,True,7
3.94,6,32.761722,False,True,5
3.95,5,32.762537,False,True,5
1.97,3,32.763053,False,True,3
5.93,7,32.76418,False,True,7
1.97,3,32.764692,False,True,3
5.93,7,32.765819,False,True,7
1.96,4,32.766497,False,True,3
3.95,5,32.767324,False,True,5
3.93,7,32.768453,False,True,5
3.93,7,32.769593,False,True,5
3.92,8,32.770892,False,True,5
3.94,6,32.771867,False,True,5
1.96,4,32.772534,False,True,3
5.92,8,32.773816,False,True,7
5.91,9,32.775282,False,True,7
1.97,3,32.775808,False,True,3
3.94,6,32.776795,False,True,5
3.92,8,32.7781,False,True,5
3.95,5,32.778934,False,True,5
1.97,3,32.779466,False,True,3
3.95,5,32.780331,False,True,5
3.94,6,32.781324,False,True,5
1.97,3,32.781965,False,True,3
3.94,6,32.783501,False,True,5
3.92,8,32.784927,False,True,5
3.94,6,32.785957,False,True,5
1.94,6,32.786967,False,True,3
1.95,5,32.787808,False,True,3
3.94,6,32.788816,False,True,5
1.95,5,32.789649,False,True,3
3.93,7,32.790799,False,True,5
1.97,3,32.791323,False,True,3
3.95,5,32.792369,False,True,5
5.92,8,32.793746,False,True,7
5.92,8,32.795055,False,True,7
3.93,7,32.796295,False,True,5
1.96,4,32.797021,False,True,3
5.91,9,32.798523,False,True,7
1.97,3,32.799051,False,True,3
3.95,5,32.799896,False,True,5
3.95,5,32.800734,False,True,5
3.94,6,32.80174,False,True,5
5.9,10,32.803362,False,True,7
5.91,9,32.804878,False,True,7
1.97,3,32.805408,False,True,3
1.97,3,32.805926,False,True,3
13.91,9,32.807395,True,False,9
5.9,10,32.809011,False,True,7
3.95,5,32.809841,False,True,5
3.93,7,32.810988,False,True,5
5.93,7,32.812134,False,True,7
-0.03,3,32.812697,False,True,1
1.96,4,32.813401,False,True,3
5.93,7,32.814576,False,True,7
1.97,3,32.815113,False,True,3
3.93,7,32.816275,False,True,5
-0.03,3,32.816809,False,True,1
5.93,7,32.81798,False,True,7
1.97,3,32.818506,False,True,3
3.95,5,32.819349,False,True,5
5.92,8,32.820672,False,True,7
5.89,11,32.822497,False,True,7
3.92,8,32.823813,False,True,5
1.96,4,32.824493,False,True,3
3.93,7,32.825651,False,True,5
3.95,5,32.826494,False,True,5
1.97,3,32.827017,False,True,3
3.95,5,32.827854,False,True,5
3.93,7,32.829015,False,True,5
5.92,8,32.830335,False,True,7
5.93,7,32.83149,False,True,7
5.93,7,32.832648,False,True,7
1.97,3,32.833182,False,True,3
3.95,5,32.834023,False,True,5
13.89,11,32.835978,True,False,9
3.94,6,32.836982,False,True,5
1.96,4,32.837655,False,True,3
3.94,6,32.838646,False,True,5
1.96,4,32.839318,False,True,3
3.95,5,32.840143,False,True,5
3.95,5,32.840974,False,True,5
3.94,6,32.841955,False,True,5
1.97,3,32.842474,False,True,3
3.91,9,32.843933,False,True,5
1.97,3,32.844706,False,True,3
1.97,3,32.845286,False,True,3
1.97,3,32.845833,False,True,3
3.92,8,32.847135,False,True,5
3.95,5,32.847966,False,True,5
3.92,8,32.849259,False,True,5
5.92,8,32.850568,False,True,7
3.94,6,32.851552,False,True,5
3.94,6,32.852531,False,True,5
5.93,7,32.853668,False,True,7
3.95,5,32.854486,False,True,5
3.94,6,32.855464,False,True,5
3.95,5,32.85628,False,True,5
1.97,3,32.856798,False,True,3
5.92,8,32.858075,False,True,7
3.93,7,32.859202,False,True,5
3.94,6,32.86017,False,True,5
3.93,7,32.861292,False,True,5
3.93,7,32.862417,False,True,5
3.93,7,32.863529,False,True,5
5.9,10,32.865111,False,True,7
3.95,5,32.865927,False,True,5
-0.04,4,32.866577,False,True,1
5.93,7,32.867696,False,True,7
3.93,7,32.868816,False,True,5
3.93,7,32.869929,False,True,5
1.97,3,32.870438,False,True,3
1.95,5,32.871249,False,True,3
1.96,4,32.87192,False,True,3
5.89,11,32.873688,False,True,7
1.97,3,32.874207,False,True,3
3.93,7,32.875338,False,True,5
3.95,5,32.876169,False,True,5
5.9,10,32.877774,False,True,7
3.93,7,32.878905,False,True,5
5.93,7,32.880042,False,True,7
3.94,6,32.881037,False,True,5
3.93,7,32.882178,False,True,5
1.95,5,32.88301,False,True,3
3.94,6,32.884002,False,True,5
3.93,7,32.885171,False,True,5
1.95,5,32.885999,False,True,3
1.97,3,32.886516,False,True,3
3.94,6,32.887501,False,True,5
13.91,9,32.888955,True,False,9
3.95,5,32.88978,False,True,5
3.93,7,32.890921,False,True,5
1.97,3,32.891439,False,True,3
13.91,9,32.892897,True,False,9
3.94,6,32.893882,False,True,5
3.94,6,32.894874,False,True,5
13.91,9,32.896392,True,False,9
3.95,5,32.897229,False,True,5
-0.01,1,32.897428,False,True,1
1.95,5,32.898254,False,True,3
3.95,5,32.899082,False,True,5
3.94,6,32.900079,False,True,5
3.95,5,32.900899,False,True,5
3.95,5,32.901727,False,True,5
5.92,8,32.903023,False,True,7
3.95,5,32.903847,False,True,5
3.95,5,32.904734,False,True,5
3.94,6,32.905725,False,True,5
3.94,6,32.906714,False,True,5
5.91,9,32.908159,False,True,7
1.97,3,32.908678,False,True,3
1.95,5,32.909498,False,True,3
5.93,7,32.910632,False,True,7
5.93,7,32.911773,False,True,7
3.93,7,32.912959,False,True,5
13.88,12,32.914871,True,False,9
3.94,6,32.915852,False,True,5
3.93,7,32.916989,False,True,5
1.97,3,32.917499,False,True,3
3.95,5,32.918333,False,True,5
3.92,8,32.919632,False,True,5
3.94,6,32.920619,False,True,5
3.95,5,32.921496,False,True,5
1.97,3,32.92202,False,True,3
3.94,6,32.923005,False,True,5
3.92,8,32.924322,False,True,5
5.91,9,32.925808,False,True,7
3.95,5,32.926701,False,True,5
3.93,7,32.928067,False,True,5
5.91,9,32.929815,False,True,7
1.97,3,32.930416,False,True,3
1.97,3,32.930976,False,True,3
5.92,8,32.932339,False,True,7
3.95,5,32.933221,False,True,5
1.95,5,32.934094,False,True,3
5.91,9,32.935586,False,True,7
5.91,9,32.937074,False,True,7
3.95,5,32.937934,False,True,5
3.94,6,32.938951,False,True,5
5.91,9,32.940437,False,True,7
13.87,13,32.942574,True,False,9
3.95,5,32.943418,False,True,5
1.96,4,32.944103,False,True,3
5.93,7,32.945286,False,True,7
1.97,3,32.945815,False,True,3
5.91,9,32.947304,False,True,7
5.91,9,32.948784,False,True,7
1.97,3,32.949309,False,True,3
1.96,4,32.949984,False,True,3
1.97,3,32.950512,False,True,3
3.92,8,32.951833,False,True,5
5.91,9,32.953311,False,True,7
3.91,9,32.954791,False,True,5
1.97,3,32.955322,False,True,3
1.97,3,32.955844,False,True,3
1.97,3,32.956374,False,True,3
3.95,5,32.957222,False,True,5
3.94,6,32.958236,False,True,5
3.93,7,32.959391,False,True,5
3.93,7,32.960546,False,True,5
3.95,5,32.961391,False,True,5
1.93,7,32.962577,False,True,3
3.94,6,32.963602,False,True,5
1.96,4,32.964307,False,True,3
3.94,6,32.965342,False,True,5
1.96,4,32.96605,False,True,3
1.97,3,32.966579,False,True,3
1.96,4,32.967382,False,True,3
1.97,3,32.967955,False,True,3
13.91,9,32.969495,True,False,9
5.92,8,32.970842,False,True,7
1.97,3,32.97139,False,True,3
3.95,5,32.972364,False,True,5
1.97,3,32.972923,False,True,3
13.91,9,32.974439,True,False,9
3.95,5,32.975302,False,True,5
3.95,5,32.976165,False,True,5
1.97,3,32.976707,False,True,3
5.91,9,32.978223,False,True,7
3.95,5,32.979077,False,True,5
5.91,9,32.980575,False,True,7
3.93,7,32.981759,False,True,5
3.95,5,32.982611,False,True,5
13.91,9,32.984114,True,False,9
5.9,10,32.985776,False,True,7
3.94,6,32.986797,False,True,5
1.97,3,32.987334,False,True,3
5.92,8,32.988669,False,True,7
3.93,7,32.989864,False,True,5
1.97,3,32.990417,False,True,3
1.93,7,32.991615,False,True,3
5.92,8,32.992999,False,True,7
5.91,9,32.994794,False,True,7
1.97,3,32.995394,False,True,3
-0.01,1,32.995611,False,True,1
3.95,5,32.996491,False,True,5
3.95,5,32.997357,False,True,5
5.93,7,32.998515,False,True,7
1.97,3,32.999046,False,True,3
1.97,3,32.999565,False,True,3
3.91,9,33.001036,False,True,5
3.95,5,33.001877,False,True,5
3.95,5,33.002718,False,True,5
5.9,10,33.004685,False,True,7
1.97,3,33.005313,False,True,3
5.91,9,33.006801,False,True,7
3.94,6,33.007806,False,True,5
3.94,6,33.008803,False,True,5
3.95,5,33.009663,False,True,5
3.94,6,33.010646,False,True,5
1.95,5,33.011485,False,True,3
5.91,9,33.012921,False,True,7
3.93,7,33.014059,False,True,5
3.95,5,33.01487,False,True,5
1.97,3,33.015375,False,True,3
5.91,9,33.016813,False,True,7
1.97,3,33.017331,False,True,3
5.93,7,33.018452,False,True,7
5.92,8,33.019723,False,True,7
3.92,8,33.020999,False,True,5
3.95,5,33.02183,False,True,5
1.97,3,33.022352,False,True,3
1.96,4,33.023019,False,True,3
3.93,7,33.02417,False,True,5
1.97,3,33.024691,False,True,3
1.96,4,33.025358,False,True,3
3.94,6,33.026347,False,True,5
3.95,5,33.027179,False,True,5
1.97,3,33.027704,False,True,3
-0.03,3,33.028217,False,True,1
1.97,3,33.028736,False,True,3
3.94,6,33.029723,False,True,5
1.97,3,33.030252,False,True,3
1.97,3,33.030768,False,True,3
-0.01,1,33.030971,False,True,1
3.95,5,33.031813,False,True,5
3.95,5,33.032646,False,True,5
3.95,5,33.033477,False,True,5
1.97,3,33.034003,False,True,3
3.94,6,33.034984,False,True,5
1.95,5,33.035812,False,True,3
1.96,4,33.036487,False,True,3
5.91,9,33.037937,False,True,7
3.91,9,33.039388,False,True,5
1.96,4,33.040079,False,True,3
1.97,3,33.040601,False,True,3
5.92,8,33.041902,False,True,7
1.96,4,33.04257,False,True,3
3.91,9,33.044026,False,True,5
13.91,9,33.045475,True,False,9
-0.02,2,33.045834,False,True,1
5.91,9,33.047287,False,True,7
3.95,5,33.048115,False,True,5
3.95,5,33.048941,False,True,5
5.92,8,33.050239,False,True,7
3.93,7,33.051377,False,True,5
1.95,5,33.052214,False,True,3
5.91,9,33.053676,False,True,7
1.97,3,33.054192,False,True,3
1.96,4,33.054872,False,True,3
3.95,5,33.055708,False,True,5
1.97,3,33.056227,False,True,3
3.95,5,33.057051,False,True,5
13.91,9,33.058504,True,False,9
5.91,9,33.059952,False,True,7
3.93,7,33.061094,False,True,5
13.89,11,33.06287,True,False,9
-0.03,3,33.06339,False,True,1
3.93,7,33.064526,False,True,5
1.94,6,33.06551,False,True,3
1.97,3,33.066028,False,True,3
5.91,9,33.067472,False,True,7
3.91,9,33.068914,False,True,5
1.97,3,33.069429,False,True,3
3.93,7,33.070564,False,True,5
5.92,8,33.071867,False,True,7
5.92,8,33.073159,False,True,7
1.97,3,33.073677,False,True,3
3.92,8,33.074962,False,True,5
3.95,5,33.075814,False,True,5
1.97,3,33.076334,False,True,3
13.9,10,33.07794,True,False,9
1.96,4,33.078607,False,True,3
3.93,7,33.079737,False,True,5
3.95,5,33.080561,False,True,5
5.93,7,33.081697,False,True,7
5.91,9,33.083137,False,True,7
1.97,3,33.083655,False,True,3
3.95,5,33.084481,False,True,5
3.95,5,33.085308,False,True,5
3.94,6,33.086298,False,True,5
5.93,7,33.087439,False,True,7
3.95,5,33.08826,False,True,5
3.95,5,33.089089,False,True,5
1.95,5,33.089918,False,True,3
3.95,5,33.09074,False,True,5
3.92,8,33.263945,False,True,5
3.95,5,33.264863,False,True,5
5.92,8,33.266189,False,True,7
3.92,8,33.267496,False,True,5
1.97,3,33.268022,False,True,3
1.97,3,33.268544,False,True,3
-0.02,2,33.268903,False,True,1
3.94,6,33.269896,False,True,5
1.96,4,33.270606,False,True,3
3.93,7,33.27175,False,True,5
1.96,4,33.272424,False,True,3
3.93,7,33.273572,False,True,5
3.91,9,33.275035,False,True,5
5.92,8,33.276341,False,True,7
1.97,3,33.276874,False,True,3
1.97,3,33.277397,False,True,3
3.94,6,33.278404,False,True,5
1.97,3,33.27893,False,True,3
3.95,5,33.279786,False,True,5
3.94,6,33.280786,False,True,5
5.9,10,33.282439,False,True,7
5.93,7,33.283601,False,True,7
5.91,9,33.285088,False,True,7
3.95,5,33.285939,False,True,5
1.94,6,33.286943,False,True,3
1.97,3,33.287464,False,True,3
5.91,9,33.288939,False,True,7
3.95,5,33.290615,False,True,5
3.92,8,33.292029,False,True,5
1.96,4,33.292712,False,True,3
1.97,3,33.293235,False,True,3
1.95,5,33.294054,False,True,3
3.94,6,33.295042,False,True,5
1.94,6,33.296037,False,True,3
3.95,5,33.296855,False,True,5
3.95,5,33.297664,False,True,5
5.92,8,33.298936,False,True,7
3.95,5,33.299748,False,True,5
1.96,4,33.300397,False,True,3
-0.01,1,33.300596,False,True,1
1.95,5,33.301401,False,True,3
3.93,7,33.30251,False,True,5
5.93,7,33.303631,False,True,7
1.97,3,33.304134,False,True,3
5.93,7,33.305402,False,True,7
1.97,3,33.305936,False,True,3
3.94,6,33.306928,False,True,5
1.97,3,33.307454,False,True,3
3.94,6,33.308454,False,True,5
5.9,10,33.310065,False,True,7
5.93,7,33.311209,False,True,7
1.96,4,33.311882,False,True,3
5.91,9,33.313399,False,True,7
3.93,7,33.314554,False,True,5
5.93,7,33.315699,False,True,7
5.93,7,33.316837,False,True,7
5.93,7,33.318014,False,True,7
3.95,5,33.318866,False,True,5
3.95,5,33.319711,False,True,5
1.96,4,33.320393,False,True,3
3.94,6,33.321539,False,True,5
-0.01,1,33.321774,False,True,1
3.95,5,33.322642,False,True,5
5.92,8,33.323945,False,True,7
5.93,7,33.32508,False,True,7
3.95,5,33.3259,False,True,5
5.93,7,33.327029,False,True,7
13.88,12,33.32893,True,False,9
1.97,3,33.329491,False,True,3
5.91,9,33.33093,False,True,7
3.93,7,33.332068,False,True,5
1.97,3,33.332577,False,True,3
5.9,10,33.334162,False,True,7
5.92,8,33.335436,False,True,7
3.93,7,33.336561,False,True,5
3.94,6,33.337543,False,True,5
5.92,8,33.338839,False,True,7
1.97,3,33.339356,False,True,3
3.95,5,33.340185,False,True,5
1.97,3,33.340701,False,True,3
3.91,9,33.342153,False,True,5
5.93,7,33.343282,False,True,7
1.94,6,33.344261,False,True,3
5.92,8,33.345551,False,True,7
1.97,3,33.346065,False,True,3
1.97,3,33.346581,False,True,3
3.94,6,33.347566,False,True,5
1.97,3,33.348082,False,True,3
3.93,7,33.349231,False,True,5
5.91,9,33.350678,False,True,7
1.96,4,33.351347,False,True,3
3.94,6,33.352327,False,True,5
3.95,5,33.353161,False,True,5
3.94,6,33.354152,False,True,5
1.97,3,33.354664,False,True,3
-0.01,1,33.354872,False,True,1
3.94,6,33.355847,False,True,5
1.96,4,33.356523,False,True,3
3.93,7,33.357651,False,True,5
13.91,9,33.359098,True,False,9
3.92,8,33.360384,False,True,5
3.92,8,33.361672,False,True,5
5.92,8,33.36296,False,True,7
-0.03,3,33.363474,False,True,1
3.94,6,33.364446,False,True,5
3.93,7,33.365584,False,True,5
3.94,6,33.366563,False,True,5
