#{"t_start": 1787191169.63984, "env_id": "None"}
r,l,t,success,collision,max_y
-0.02,2,39.886097,False,True,1
9.87,13,39.888583,True,False,5
1.95,5,39.889473,False,True,3
1.97,3,39.890031,False,True,3
1.97,3,39.891102,False,True,3
1.93,7,39.892285,False,True,3
-0.06,6,39.893256,False,True,1
-0.01,1,39.893445,False,True,1
1.97,3,39.893958,False,True,3
9.88,12,39.89586,True,False,5
9.94,6,39.897074,True,False,5
9.9,10,39.899236,True,False,5
9.94,6,39.900431,True,False,5
1.96,4,39.901109,False,True,3
9.95,5,39.901919,True,False,5
9.87,13,39.904005,True,False,5
1.97,3,39.904515,False,True,3
9.95,5,39.905311,True,False,5
1.92,8,39.906566,False,True,3
-0.01,1,39.906748,False,True,1
1.96,4,39.908185,False,True,3
1.94,6,39.909265,False,True,3
-0.01,1,39.909471,False,True,1
1.97,3,39.909999,False,True,3
1.95,5,39.91085,False,True,3
-0.03,3,39.911372,False,True,1
1.95,5,39.912212,False,True,3
1.96,4,39.912891,False,True,3
9.95,5,39.913715,True,False,5
-0.01,1,39.913911,False,True,1
1.97,3,39.914411,False,True,3
1.95,5,39.915269,False,True,3
1.97,3,39.916148,False,True,3
1.97,3,39.916726,False,True,3
-0.14,14,39.919421,False,True,1
-0.02,2,39.919851,False,True,1
1.94,6,39.92086,False,True,3
1.96,4,39.921539,False,True,3
1.96,4,39.922227,False,True,3
1.96,4,39.923345,False,True,3
-0.06,6,39.924387,False,True,1
1.96,4,39.925081,False,True,3
1.92,8,39.926392,False,True,3
1.96,4,39.927064,False,True,3
1.97,3,39.927811,False,True,3
9.94,6,39.928836,True,False,5
9.94,6,39.929851,True,False,5
-0.01,1,39.930048,False,True,1
1.89,11,39.932836,False,True,3
9.94,6,39.934626,True,False,5
-0.01,1,39.934838,False,True,1
-0.01,1,39.935034,False,True,1
9.94,6,39.936085,True,False,5
1.92,8,39.937358,False,True,3
1.97,3,39.937983,False,True,3
9.94,6,39.939255,True,False,5
9.94,6,39.940543,True,False,5
9.95,5,39.941911,True,False,5
9.94,6,39.943081,True,False,5
9.93,7,39.944292,True,False,5
1.9,10,39.945894,False,True,3
1.88,12,39.948653,False,True,3
9.95,5,39.94963,True,False,5
9.93,7,39.950816,True,False,5
1.97,3,39.951364,False,True,3
9.94,6,39.952364,True,False,5
1.96,4,39.95303,False,True,3
1.97,3,39.953534,False,True,3
-0.01,1,39.953721,False,True,1
1.95,5,39.954531,False,True,3
1.97,3,39.955037,False,True,3
1.97,3,39.955542,False,True,3
-5.5,50,39.964489,False,False,0
1.96,4,39.965362,False,True,3
1.96,4,39.966859,False,True,3
9.93,7,39.968165,True,False,5
1.96,4,39.968861,False,True,3
9.92,8,39.970197,True,False,5
-0.01,1,39.970392,False,True,1
9.95,5,39.971202,True,False,5
9.94,6,39.972175,True,False,5
-0.01,1,39.972358,False,True,1
1.94,6,39.974186,False,True,3
1.96,4,39.974886,False,True,3
1.91,9,39.976761,False,True,3
-0.01,1,39.977026,False,True,1
9.94,6,39.978083,True,False,5
9.94,6,39.979115,True,False,5
-0.02,2,39.979486,False,True,1
1.85,15,39.98353,False,True,3
1.96,4,39.984815,False,True,3
9.95,5,39.985779,True,False,5
1.96,4,39.986533,False,True,3
1.95,5,39.98748,False,True,3
1.96,4,39.988223,False,True,3
9.95,5,39.989098,True,False,5
1.95,5,39.989984,False,True,3
9.94,6,39.991746,True,False,5
1.97,3,39.992345,False,True,3
1.96,4,39.99303,False,True,3
1.95,5,39.993876,False,True,3
-0.45,45,40.002675,False,True,1
9.94,6,40.003965,True,False,5
9.95,5,40.004907,True,False,5
1.97,3,40.005459,False,True,3
1.9,10,40.007628,False,True,3
1.91,9,40.00932,False,True,3
1.96,4,40.010021,False,True,3
9.94,6,40.010985,True,False,5
1.95,5,40.011786,False,True,3
-0.02,2,40.012128,False,True,1
9.94,6,40.013117,True,False,5
1.93,7,40.014228,False,True,3
1.97,3,40.014722,False,True,3
1.97,3,40.015207,False,True,3
9.95,5,40.016384,True,False,5
9.82,18,40.019796,True,False,5
1.97,3,40.020316,False,True,3
9.94,6,40.021299,True,False,5
-0.02,2,40.021648,False,True,1
9.93,7,40.023073,True,False,5
9.93,7,40.024772,True,False,5
9.95,5,40.025646,True,False,5
1.97,3,40.026162,False,True,3
1.96,4,40.02682,False,True,3
1.95,5,40.02806,False,True,3
1.88,12,40.030065,False,True,3
9.93,7,40.0312,True,False,5
9.9,10,40.033612,True,False,5
1.91,9,40.035129,False,True,3
1.94,6,40.036136,False,True,3
1.92,8,40.037418,False,True,3
1.95,5,40.038583,False,True,3
9.92,8,40.040101,True,False,5
1.95,5,40.041514,False,True,3
-0.04,4,40.042329,False,True,1
-0.06,6,40.043342,False,True,1
9.94,6,40.044355,True,False,5
1.96,4,40.045042,False,True,3
-0.01,1,40.045237,False,True,1
1.97,3,40.045765,False,True,3
9.95,5,40.046588,True,False,5
9.95,5,40.047459,True,False,5
1.92,8,40.049485,False,True,3
-0.02,2,40.049864,False,True,1
-0.01,1,40.050058,False,True,1
9.92,8,40.571063,True,False,5
1.97,3,40.571665,False,True,3
1.95,5,40.572528,False,True,3
1.96,4,40.573201,False,True,3
1.97,3,40.574286,False,True,3
1.94,6,40.575526,False,True,3
-0.01,1,40.575744,False,True,1
9.95,5,40.576595,True,False,5
9.94,6,40.5776,True,False,5
1.97,3,40.578126,False,True,3
-0.02,2,40.578473,False,True,1
9.93,7,40.57963,True,False,5
-0.01,1,40.579819,False,True,1
1.9,10,40.581787,False,True,3
1.97,3,40.582866,False,True,3
-0.06,6,40.583913,False,True,1
9.9,10,40.58552,True,False,5
1.91,9,40.586955,False,True,3
-0.05,5,40.587764,False,True,1
9.92,8,40.589033,True,False,5
9.94,6,40.589998,True,False,5
1.95,5,40.591136,False,True,3
-0.02,2,40.591525,False,True,1
-0.02,2,40.59188,False,True,1
-0.01,1,40.592074,False,True,1
9.95,5,40.592899,True,False,5
-0.01,1,40.593092,False,True,1
-0.02,2,40.593442,False,True,1
1.97,3,40.593962,False,True,3
-0.01,1,40.59415,False,True,1
1.94,6,40.595126,False,True,3
1.91,9,40.596626,False,True,3
9.92,8,40.597925,True,False,5
9.93,7,40.599626,True,False,5
-0.05,5,40.600766,False,True,1
1.95,5,40.601751,False,True,3
1.96,4,40.602457,False,True,3
-0.01,1,40.602644,False,True,1
9.95,5,40.60348,True,False,5
1.96,4,40.604136,False,True,3
1.89,11,40.605851,False,True,3
1.91,9,40.608048,False,True,3
1.92,8,40.609593,False,True,3
-0.03,3,40.610143,False,True,1
1.96,4,40.611002,False,True,3
1.96,4,40.611749,False,True,3
1.95,5,40.61259,False,True,3
1.97,3,40.613119,False,True,3
1.82,18,40.616548,False,True,3
-0.03,3,40.617085,False,True,1
1.95,5,40.617915,False,True,3
-0.01,1,40.618107,False,True,1
9.94,6,40.619108,True,False,5
1.96,4,40.619771,False,True,3
1.96,4,40.620443,False,True,3
1.96,4,40.621378,False,True,3
1.91,9,40.6235,False,True,3
1.96,4,40.624263,False,True,3
1.96,4,40.624963,False,True,3
9.93,7,40.626112,True,False,5
1.94,6,40.627137,False,True,3
9.95,5,40.62796,True,False,5
1.97,3,40.628471,False,True,3
1.96,4,40.629129,False,True,3
9.94,6,40.630107,True,False,5
1.96,4,40.630814,False,True,3
1.97,3,40.631558,False,True,3
1.95,5,40.633167,False,True,3
1.96,4,40.633992,False,True,3
1.96,4,40.634695,False,True,3
-0.03,3,40.635224,False,True,1
-0.25,25,40.639209,False,True,1
1.91,9,40.641361,False,True,3
1.96,4,40.642228,False,True,3
9.95,5,40.643093,True,False,5
1.96,4,40.643781,False,True,3
1.96,4,40.644456,False,True,3
-0.05,5,40.645278,False,True,1
1.94,6,40.646275,False,True,3
1.96,4,40.646947,False,True,3
1.97,3,40.647459,False,True,3
1.93,7,40.649142,False,True,3
1.9,10,40.651194,False,True,3
9.95,5,40.652247,True,False,5
1.96,4,40.652934,False,True,3
1.96,4,40.65361,False,True,3
1.96,4,40.654277,False,True,3
1.95,5,40.655093,False,True,3
1.96,4,40.65576,False,True,3
1.97,3,40.656261,False,True,3
1.94,6,40.657646,False,True,3
1.95,5,40.658546,False,True,3
-0.04,4,40.659223,False,True,1
1.89,11,40.661003,False,True,3
9.94,6,40.662231,True,False,5
-0.01,1,40.662487,False,True,1
9.95,5,40.66336,True,False,5
1.96,4,40.664032,False,True,3
1.92,8,40.66563,False,True,3
9.93,7,40.667257,True,False,5
9.93,7,40.668451,True,False,5
1.97,3,40.66895,False,True,3
9.95,5,40.669748,True,False,5
9.94,6,40.670699,True,False,5
1.94,6,40.671654,False,True,3
9.94,6,40.672704,True,False,5
9.95,5,40.673779,True,False,5
1.96,4,40.674483,False,True,3
1.96,4,40.675154,False,True,3
-0.02,2,40.6755,False,True,1
1.97,3,40.676023,False,True,3
1.97,3,40.676527,False,True,3
-0.05,5,40.677353,False,True,1
1.94,6,40.678322,False,True,3
9.93,7,40.679481,True,False,5
1.97,3,40.679984,False,True,3
-0.09,9,40.681406,False,True,1
9.95,5,40.682461,True,False,5
9.93,7,40.683705,True,False,5
-0.01,1,40.683908,False,True,1
1.94,6,40.684897,False,True,3
1.96,4,40.685569,False,True,3
1.97,3,40.686077,False,True,3
1.97,3,40.686581,False,True,3
1.96,4,40.687264,False,True,3
1.97,3,40.687771,False,True,3
9.84,16,40.690541,True,False,5
1.96,4,40.691223,False,True,3
1.96,4,40.691882,False,True,3
9.9,10,40.693472,True,False,5
-0.04,4,40.694135,False,True,1
1.96,4,40.694785,False,True,3
1.84,16,40.697331,False,True,3
-0.01,1,40.697516,False,True,1
-0.01,1,40.697709,False,True,1
-0.06,6,40.698658,False,True,1
-0.01,1,40.698846,False,True,1
1.94,6,40.700205,False,True,3
1.95,5,40.701158,False,True,3
1.94,6,40.702296,False,True,3
9.9,10,40.703931,True,False,5
1.96,4,40.704608,False,True,3
1.96,4,40.705276,False,True,3
1.97,3,40.705783,False,True,3
1.89,11,40.707859,False,True,3
-0.12,12,40.709932,False,True,1
1.92,8,40.711395,False,True,3
1.95,5,40.712255,False,True,3
1.94,6,40.713247,False,True,3
9.93,7,40.714385,True,False,5
1.97,3,40.714893,False,True,3
1.94,6,40.715858,False,True,3
-0.01,1,40.716049,False,True,1
1.95,5,40.716853,False,True,3
-0.04,4,40.717632,False,True,1
1.96,4,40.718372,False,True,3
1.97,3,40.718879,False,True,3
1.94,6,40.720053,False,True,3
-0.01,1,40.720291,False,True,1
1.97,3,40.720817,False,True,3
9.95,5,40.721662,True,False,5
1.97,3,40.722169,False,True,3
9.94,6,40.723154,True,False,5
1.97,3,40.72387,False,True,3
1.94,6,40.72526,False,True,3
1.97,3,40.725809,False,True,3
1.96,4,40.726489,False,True,3
1.91,9,40.727962,False,True,3
1.95,5,40.72878,False,True,3
9.93,7,40.730035,True,False,5
9.94,6,40.731073,True,False,5
1.95,5,40.731896,False,True,3
1.97,3,40.732403,False,True,3
-0.02,2,40.732748,False,True,1
1.96,4,40.733403,False,True,3
1.97,3,40.7339,False,True,3
9.95,5,40.734716,True,False,5
-0.08,8,40.736314,False,True,1
1.93,7,40.737501,False,True,3
-0.01,1,40.737692,False,True,1
1.96,4,40.738345,False,True,3
9.95,5,40.739168,True,False,5
-5.5,50,40.747583,False,False,0
1.96,4,40.748364,False,True,3
1.97,3,40.748863,False,True,3
1.97,3,40.749355,False,True,3
-0.2,20,40.752659,False,True,1
1.97,3,40.753263,False,True,3
1.97,3,40.75377,False,True,3
1.94,6,40.754745,False,True,3
9.84,16,40.757632,True,False,5
1.96,4,40.758569,False,True,3
1.96,4,40.759275,False,True,3
1.94,6,40.76041,False,True,3
-0.1,10,40.762159,False,True,1
-0.04,4,40.762881,False,True,1
-0.04,4,40.763537,False,True,1
1.91,9,40.76499,False,True,3
9.95,5,40.765814,True,False,5
-0.14,14,40.768018,False,True,1
1.95,5,40.76897,False,True,3
1.97,3,40.769524,False,True,3
1.88,12,40.771761,False,True,3
1.96,4,40.7725,False,True,3
9.95,5,40.773491,True,False,5
-0.01,1,40.773978,False,True,1
9.95,5,40.774868,True,False,5
1.96,4,40.775543,False,True,3
-0.04,4,40.776189,False,True,1
1.95,5,40.776991,False,True,3
1.94,6,40.77794,False,True,3
-0.02,2,40.778286,False,True,1
1.96,4,40.778932,False,True,3
1.96,4,40.779581,False,True,3
1.97,3,40.780079,False,True,3
1.97,3,40.780858,False,True,3
-0.03,3,40.781439,False,True,1
1.93,7,40.783014,False,True,3
1.95,5,40.783892,False,True,3
1.95,5,40.784726,False,True,3
-0.06,6,40.785708,False,True,1
1.89,11,40.78747,False,True,3
1.84,16,40.790001,False,True,3
-0.07,7,40.791406,False,True,1
-0.01,1,40.791636,False,True,1
9.93,7,40.792785,True,False,5
-0.06,6,40.793768,False,True,1
-0.02,2,40.794116,False,True,1
1.96,4,40.794855,False,True,3
9.88,12,40.796807,True,False,5
1.97,3,40.797315,False,True,3
1.95,5,40.798941,False,True,3
9.83,17,40.802459,True,False,5
-0.04,4,40.803212,False,True,1
1.93,7,40.804412,False,True,3
-0.01,1,40.804618,False,True,1
1.96,4,40.805374,False,True,3
1.94,6,40.806429,False,True,3
1.96,4,40.807094,False,True,3
9.94,6,40.808053,True,False,5
1.96,4,40.808713,False,True,3
1.97,3,40.809213,False,True,3
1.94,6,40.810168,False,True,3
1.97,3,40.810667,False,True,3
1.95,5,40.811778,False,True,3
-0.03,3,40.813958,False,True,1
1.96,4,40.817094,False,True,3
1.91,9,40.819111,False,True,3
-0.07,7,40.820361,False,True,1
1.97,3,40.820921,False,True,3
-0.04,4,40.821612,False,True,1
1.95,5,40.82245,False,True,3
9.94,6,40.823438,True,False,5
1.96,4,40.824751,False,True,3
9.88,12,40.827004,True,False,5
9.94,6,40.827997,True,False,5
9.94,6,40.829018,True,False,5
9.94,6,40.830022,True,False,5
9.94,6,40.831024,True,False,5
1.97,3,40.831525,False,True,3
-0.04,4,40.833252,False,True,1
1.97,3,40.833791,False,True,3
1.96,4,40.834723,False,True,3
-0.02,2,40.835444,False,True,1
-0.04,4,40.836113,False,True,1
1.95,5,40.836918,False,True,3
1.96,4,40.837565,False,True,3
1.96,4,40.838205,False,True,3
1.88,12,40.840088,False,True,3
1.92,8,40.842574,False,True,3
1.97,3,40.843165,False,True,3
1.97,3,40.843713,False,True,3
9.94,6,40.845077,True,False,5
-0.16,16,40.847973,False,True,1
-0.01,1,40.84818,False,True,1
-0.02,2,40.848523,False,True,1
-0.04,4,40.84926,False,True,1
9.92,8,40.850616,True,False,5
1.97,3,40.851134,False,True,3
1.96,4,40.851803,False,True,3
-0.04,4,40.852467,False,True,1
9.95,5,40.853292,True,False,5
1.97,3,40.853802,False,True,3
-0.02,2,40.854149,False,True,1
1.96,4,40.855052,False,True,3
-0.12,12,40.858167,False,True,1
9.94,6,40.859199,True,False,5
9.95,5,40.860022,True,False,5
1.97,3,40.860546,False,True,3
1.96,4,40.861207,False,True,3
1.97,3,40.861708,False,True,3
1.96,4,40.862354,False,True,3
1.89,11,40.86407,False,True,3
9.95,5,40.864878,True,False,5
1.96,4,40.865848,False,True,3
1.92,8,40.867259,False,True,3
1.96,4,40.867939,False,True,3
1.96,4,40.868608,False,True,3
-0.04,4,40.869279,False,True,1
-0.01,1,40.869468,False,True,1
1.96,4,40.870386,False,True,3
-0.06,6,40.871355,False,True,1
1.95,5,40.872175,False,True,3
1.97,3,40.872672,False,True,3
1.95,5,40.87347,False,True,3
9.95,5,40.874269,True,False,5
9.95,5,40.875273,True,False,5
1.97,3,40.876055,False,True,3
1.93,7,40.87749,False,True,3
9.81,19,40.880913,True,False,5
9.95,5,40.882758,True,False,5
9.92,8,40.88413,True,False,5
-0.04,4,40.884802,False,True,1
-0.01,1,40.884989,False,True,1
1.96,4,40.88582,False,True,3
1.95,5,40.886686,False,True,3
1.97,3,40.887194,False,True,3
1.95,5,40.88805,False,True,3
-0.01,1,40.888241,False,True,1
9.94,6,40.889204,True,False,5
9.94,6,40.890173,True,False,5
1.97,3,40.890671,False,True,3
1.97,3,40.891166,False,True,3
1.93,7,40.892271,False,True,3
9.94,6,40.893284,True,False,5
-0.01,1,40.893571,False,True,1
1.92,8,40.89491,False,True,3
1.92,8,40.896371,False,True,3
1.97,3,40.896868,False,True,3
1.95,5,40.897672,False,True,3
-0.03,3,40.89816,False,True,1
9.95,5,40.899218,True,False,5
-0.01,1,40.899426,False,True,1
-0.02,2,40.899787,False,True,1
1.96,4,40.900812,False,True,3
1.93,7,40.902029,False,True,3
1.94,6,40.902983,False,True,3
9.95,5,40.903786,True,False,5
-0.01,1,40.903972,False,True,1
-0.01,1,40.904158,False,True,1
9.92,8,40.905411,True,False,5
9.93,7,40.907007,True,False,5
1.95,5,40.907845,False,True,3
9.9,10,40.909499,True,False,5
1.94,6,40.91052,False,True,3
-0.07,7,40.91168,False,True,1
-0.02,2,40.912033,False,True,1
1.9,10,40.914192,False,True,3
-0.01,1,40.914436,False,True,1
9.94,6,40.915422,True,False,5
1.97,3,40.916164,False,True,3
1.95,5,40.917161,False,True,3
1.97,3,40.917705,False,True,3
1.96,4,40.918382,False,True,3
1.94,6,40.919713,False,True,3
9.95,5,40.92061,True,False,5
9.92,8,40.921889,True,False,5
9.95,5,40.922698,True,False,5
1.96,4,40.923348,False,True,3
1.96,4,40.923991,False,True,3
9.82,18,40.927053,True,False,5
1.97,3,40.927565,False,True,3
1.97,3,40.92809,False,True,3
-0.02,2,40.928452,False,True,1
1.96,4,40.929142,False,True,3
1.93,7,40.930283,False,True,3
1.91,9,40.931713,False,True,3
9.95,5,40.93273,True,False,5
9.93,7,40.933859,True,False,5
-0.02,2,40.9342,False,True,1
-0.02,2,40.934551,False,True,1
1.94,6,40.93551,False,True,3
1.96,4,40.936506,False,True,3
1.96,4,40.937243,False,True,3
1.97,3,40.937814,False,True,3
1.87,13,40.940025,False,True,3
1.94,6,40.941003,False,True,3
1.94,6,40.941959,False,True,3
1.95,5,40.942761,False,True,3
-0.02,2,40.943109,False,True,1
9.93,7,40.944213,True,False,5
9.94,6,40.945179,True,False,5
1.96,4,40.945829,False,True,3
1.97,3,41.410677,False,True,3
9.94,6,41.411781,True,False,5
-0.25,25,41.415689,False,True,1
1.96,4,41.416342,False,True,3
-0.01,1,41.41653,False,True,1
1.97,3,41.417025,False,True,3
1.9,10,41.418585,False,True,3
1.97,3,41.419077,False,True,3
-0.04,4,41.419823,False,True,1
1.97,3,41.420494,False,True,3
9.93,7,41.421834,True,False,5
9.83,17,41.425218,True,False,5
9.94,6,41.42629,True,False,5
9.94,6,41.427299,True,False,5
1.92,8,41.428574,False,True,3
1.92,8,41.429873,False,True,3
-0.03,3,41.430534,False,True,1
1.95,5,41.431405,False,True,3
9.93,7,41.43326,True,False,5
9.93,7,41.434516,True,False,5
9.94,6,41.435524,True,False,5
1.96,4,41.436198,False,True,3
1.96,4,41.436874,False,True,3
9.94,6,41.437856,True,False,5
-5.5,50,41.446199,False,False,0
-0.04,4,41.44695,False,True,1
9.95,5,41.447768,True,False,5
1.97,3,41.448266,False,True,3
1.96,4,41.448917,False,True,3
1.94,6,41.449875,False,True,3
1.96,4,41.4507,False,True,3
1.95,5,41.451847,False,True,3
1.94,6,41.45285,False,True,3
1.97,3,41.453359,False,True,3
-0.01,1,41.453543,False,True,1
1.97,3,41.454039,False,True,3
1.95,5,41.454844,False,True,3
1.93,7,41.45597,False,True,3
1.95,5,41.456782,False,True,3
1.95,5,41.457579,False,True,3
1.96,4,41.458224,False,True,3
1.96,4,41.458869,False,True,3
9.94,6,41.460031,True,False,5
-0.01,1,41.460351,False,True,1
-0.02,2,41.460892,False,True,1
9.94,6,41.461934,True,False,5
9.95,5,41.462809,True,False,5
1.94,6,41.463805,False,True,3
1.97,3,41.464324,False,True,3
1.94,6,41.465299,False,True,3
-0.06,6,41.466273,False,True,1
9.94,6,41.467456,True,False,5
-0.02,2,41.467852,False,True,1
1.92,8,41.469185,False,True,3
1.96,4,41.469876,False,True,3
-0.03,3,41.470592,False,True,1
1.95,5,41.471502,False,True,3
1.97,3,41.472029,False,True,3
1.96,4,41.472725,False,True,3
9.94,6,41.474069,True,False,5
-0.01,1,41.474292,False,True,1
9.94,6,41.475292,True,False,5
1.91,9,41.47673,False,True,3
1.94,6,41.477707,False,True,3
1.96,4,41.478354,False,True,3
9.94,6,41.479326,True,False,5
-0.03,3,41.479825,False,True,1
1.9,10,41.48165,False,True,3
1.96,4,41.482349,False,True,3
1.97,3,41.48285,False,True,3
9.95,5,41.483677,True,False,5
9.94,6,41.484656,True,False,5
-0.01,1,41.484895,False,True,1
1.97,3,41.48553,False,True,3
-0.03,3,41.486054,False,True,1
9.95,5,41.486908,True,False,5
1.95,5,41.487744,False,True,3
9.94,6,41.488732,True,False,5
1.96,4,41.489401,False,True,3
1.96,4,41.490068,False,True,3
9.95,5,41.491262,True,False,5
1.95,5,41.49212,False,True,3
1.97,3,41.492631,False,True,3
1.95,5,41.493449,False,True,3
9.95,5,41.494268,True,False,5
1.95,5,41.495072,False,True,3
1.94,6,41.496069,False,True,3
-0.02,2,41.496412,False,True,1
1.96,4,41.497062,False,True,3
1.97,3,41.497555,False,True,3
1.97,3,41.498051,False,True,3
1.97,3,41.498539,False,True,3
9.9,10,41.500092,True,False,5
1.97,3,41.501029,False,True,3
9.94,6,41.502084,True,False,5
1.97,3,41.502604,False,True,3
-0.02,2,41.502963,False,True,1
1.96,4,41.503631,False,True,3
9.95,5,41.504521,True,False,5
-0.02,2,41.504897,False,True,1
1.95,5,41.50573,False,True,3
1.96,4,41.506395,False,True,3
-0.04,4,41.507063,False,True,1
1.89,11,41.509236,False,True,3
1.92,8,41.510587,False,True,3
-0.03,3,41.51145,False,True,1
9.93,7,41.51276,True,False,5
-5.5,50,41.521655,False,False,0
9.95,5,41.522625,True,False,5
1.96,4,41.523302,False,True,3
9.92,8,41.524735,True,False,5
-0.01,1,41.52497,False,True,1
1.93,7,41.526144,False,True,3
1.96,4,41.526845,False,True,3
1.94,6,41.527829,False,True,3
-0.01,1,41.528018,False,True,1
1.96,4,41.528674,False,True,3
9.94,6,41.52967,True,False,5
1.95,5,41.530492,False,True,3
1.94,6,41.532148,False,True,3
9.9,10,41.534904,True,False,5
1.95,5,41.535782,False,True,3
-0.03,3,41.53629,False,True,1
-0.02,2,41.53664,False,True,1
-0.03,3,41.537137,False,True,1
1.94,6,41.538091,False,True,3
9.92,8,41.539362,True,False,5
1.92,8,41.541401,False,True,3
1.96,4,41.542475,False,True,3
9.93,7,41.5437,True,False,5
1.93,7,41.544859,False,True,3
9.95,5,41.545702,True,False,5
9.89,11,41.547468,True,False,5
1.95,5,41.548289,False,True,3
1.97,3,41.54923,False,True,3
1.92,8,41.550998,False,True,3
9.93,7,41.552474,True,False,5
-0.04,4,41.553263,False,True,1
1.9,10,41.554949,False,True,3
1.93,7,41.556198,False,True,3
1.92,8,41.558051,False,True,3
-0.46,46,41.566324,False,True,1
1.95,5,41.567247,False,True,3
1.95,5,41.568108,False,True,3
-0.01,1,41.568324,False,True,1
9.94,6,41.569348,True,False,5
9.91,9,41.570802,True,False,5
9.95,5,41.571623,True,False,5
-0.02,2,41.57197,False,True,1
9.91,9,41.57486,True,False,5
9.88,12,41.57697,True,False,5
1.94,6,41.577964,False,True,3
1.97,3,41.578473,False,True,3
9.95,5,41.579294,True,False,5
1.9,10,41.580889,False,True,3
-0.03,3,41.581394,False,True,1
1.95,5,41.583329,False,True,3
9.93,7,41.585011,True,False,5
1.96,4,41.585718,False,True,3
9.91,9,41.587241,True,False,5
-0.01,1,41.587457,False,True,1
9.95,5,41.588318,True,False,5
1.92,8,41.59071,False,True,3
1.97,3,41.591291,False,True,3
1.89,11,41.593189,False,True,3
9.9,10,41.595084,True,False,5
-0.03,3,41.595621,False,True,1
1.97,3,41.596165,False,True,3
1.9,10,41.598826,False,True,3
9.95,5,41.600262,True,False,5
1.95,5,41.601152,False,True,3
1.95,5,41.601982,False,True,3
1.97,3,41.602492,False,True,3
1.94,6,41.60347,False,True,3
9.91,9,41.60538,True,False,5
9.89,11,41.607805,True,False,5
1.96,4,41.608605,False,True,3
9.94,6,41.609639,True,False,5
1.96,4,41.610319,False,True,3
1.96,4,41.611001,False,True,3
1.87,13,41.613104,False,True,3
1.97,3,41.613647,False,True,3
-0.1,10,41.616068,False,True,1
9.95,5,41.61692,True,False,5
1.95,5,41.617771,False,True,3
1.96,4,41.618435,False,True,3
1.92,8,41.619713,False,True,3
1.97,3,41.620214,False,True,3
9.92,8,41.621496,True,False,5
1.96,4,41.622159,False,True,3
1.95,5,41.62297,False,True,3
1.97,3,41.623486,False,True,3
9.9,10,41.626044,True,False,5
1.97,3,41.626591,False,True,3
1.97,3,41.627102,False,True,3
9.89,11,41.62884,True,False,5
1.95,5,41.629678,False,True,3
9.94,6,41.630652,True,False,5
1.97,3,41.631152,False,True,3
1.96,4,41.631799,False,True,3
9.94,6,41.63324,True,False,5
1.97,3,41.633752,False,True,3
1.94,6,41.635132,False,True,3
-5.5,50,41.64417,False,False,0
1.92,8,41.645897,False,True,3
1.92,8,41.647297,False,True,3
9.95,5,41.648137,True,False,5
1.97,3,41.648955,False,True,3
-0.03,3,41.649771,False,True,1
1.95,5,41.650796,False,True,3
9.94,6,41.651841,True,False,5
1.96,4,41.652522,False,True,3
1.96,4,41.653193,False,True,3
9.92,8,41.654484,True,False,5
1.97,3,41.655317,False,True,3
9.95,5,41.656277,True,False,5
-0.1,10,41.658922,False,True,1
1.94,6,41.659935,False,True,3
1.96,4,41.660614,False,True,3
1.9,10,41.662221,False,True,3
9.92,8,41.663538,True,False,5
1.95,5,41.664407,False,True,3
9.95,5,41.665546,True,False,5
9.94,6,41.666783,True,False,5
1.97,3,41.667335,False,True,3
-0.03,3,41.667863,False,True,1
9.95,5,41.668708,True,False,5
1.85,15,41.671089,False,True,3
9.95,5,41.671909,True,False,5
1.96,4,41.672619,False,True,3
1.83,17,41.676764,False,True,3
1.74,26,41.681904,False,True,3
1.92,8,41.68405,False,True,3
9.94,6,41.685092,True,False,5
1.92,8,41.68677,False,True,3
1.95,5,41.687668,False,True,3
-0.03,3,41.688178,False,True,1
9.95,5,41.689098,True,False,5
-0.04,4,41.689897,False,True,1
1.97,3,41.691106,False,True,3
1.95,5,41.692349,False,True,3
-0.02,2,41.692732,False,True,1
1.96,4,41.693406,False,True,3
1.97,3,41.693937,False,True,3
1.96,4,41.694588,False,True,3
1.97,3,41.695112,False,True,3
9.95,5,41.69594,True,False,5
-5.5,50,41.705,False,False,0
-0.04,4,41.705776,False,True,1
9.95,5,41.706832,True,False,5
9.91,9,41.709321,True,False,5
1.93,7,41.710497,False,True,3
1.96,4,41.711153,False,True,3
-5.5,50,41.720361,False,False,0
1.96,4,41.72121,False,True,3
-0.01,1,41.721406,False,True,1
1.96,4,41.722083,False,True,3
1.97,3,41.722613,False,True,3
-0.01,1,41.722839,False,True,1
-0.04,4,41.723606,False,True,1
-5.5,50,41.733233,False,False,0
1.97,3,41.733931,False,True,3
1.96,4,41.734647,False,True,3
1.95,5,41.735497,False,True,3
1.97,3,41.736019,False,True,3
-0.09,9,41.737525,False,True,1
9.92,8,41.738821,True,False,5
1.97,3,41.739332,False,True,3
-0.01,1,41.739541,False,True,1
1.97,3,41.740064,False,True,3
1.96,4,41.741164,False,True,3
1.93,7,41.742645,False,True,3
1.97,3,41.743247,False,True,3
1.97,3,41.743783,False,True,3
-0.44,44,41.75173,False,True,1
1.97,3,41.752325,False,True,3
1.96,4,41.753264,False,True,3
1.94,6,41.75438,False,True,3
-0.03,3,41.754909,False,True,1
1.94,6,41.755979,False,True,3
9.91,9,41.758301,True,False,5
1.94,6,41.759326,False,True,3
