#{"t_start": 1787294127.045316, "env_id": "None"}
r,l,t,success,collision,max_y
-0.19,19,49.718729,False,True,1
-0.02,2,49.718922,False,True,1
-0.09,9,49.726719,False,True,1
-0.14,14,49.734661,False,True,1
-0.16,16,49.745529,False,True,1
-0.13,13,49.755321,False,True,1
-0.5,50,49.789983,False,True,1
3.69,31,49.811608,False,True,5
-0.03,3,49.811976,False,True,1
3.64,36,49.836319,False,True,5
-0.28,28,49.85433,False,True,1
-0.16,16,49.864711,False,True,1
-0.92,92,49.926678,False,True,1
-0.48,48,49.958448,False,True,1
0.84,16,49.968986,False,True,2
-0.28,28,49.986042,False,True,1
-0.11,11,49.993435,False,True,1
-0.17,17,50.005177,False,True,1
-0.01,1,50.007466,False,True,1
-0.04,4,50.01015,False,True,1
-0.09,9,50.015606,False,True,1
-0.04,4,50.018294,False,True,1
-0.04,4,50.02102,False,True,1
1.68,32,50.042513,False,True,3
-0.07,7,50.047889,False,True,1
-0.35,35,50.069797,False,True,1
-0.06,6,50.07512,False,True,1
1.8,20,50.08822,False,True,3
-0.16,16,50.099411,False,True,1
-0.52,52,50.13538,False,True,1
-0.02,2,50.135687,False,True,1
-0.13,13,50.145851,False,True,1
-0.01,1,50.146127,False,True,1
-0.12,12,50.154212,False,True,1
-0.24,24,50.170655,False,True,1
-0.04,4,50.173362,False,True,1
-0.03,3,50.176117,False,True,1
-0.15,15,50.184787,False,True,1
-0.06,6,50.190837,False,True,1
3.66,34,50.214801,False,True,5
-0.01,1,50.217392,False,True,1
-0.03,3,50.217638,False,True,1
-0.08,8,50.223816,False,True,1
-0.01,1,50.226434,False,True,1
-0.26,26,50.242923,False,True,1
-0.07,7,50.248675,False,True,1
-0.03,3,50.251348,False,True,1
-0.12,12,50.259025,False,True,1
-0.02,2,50.259491,False,True,1
-0.13,13,50.26785,False,True,1
-0.18,18,50.28116,False,True,1
0.88,12,50.289129,False,True,2
-0.12,12,50.297108,False,True,1
-0.03,3,50.2999,False,True,1
-0.24,24,50.315647,False,True,1
-0.13,13,50.324773,False,True,1
2.82,18,50.339036,False,True,4
-0.01,1,50.3417,False,True,1
-0.17,17,50.353822,False,True,1
-0.11,11,50.362398,False,True,1
-0.14,14,50.371545,False,True,1
1.77,23,50.390863,False,True,3
-0.13,13,50.400357,False,True,1
-0.19,19,50.415415,False,True,1
-0.04,4,50.418145,False,True,1
-0.12,12,50.426889,False,True,1
-0.09,9,50.432558,False,True,1
-0.05,5,50.435539,False,True,1
5.66,34,50.461193,False,True,7
-0.12,12,50.469755,False,True,1
0.76,24,50.486252,False,True,2
-0.04,4,50.489106,False,True,1
-0.12,12,50.49875,False,True,1
1.56,44,50.528171,False,True,3
-0.13,13,50.536656,False,True,1
-0.02,2,50.539463,False,True,1
-0.16,16,50.550479,False,True,1
-0.31,31,50.570762,False,True,1
-0.07,7,50.576598,False,True,1
-0.25,25,50.592708,False,True,1
-0.23,23,50.609882,False,True,1
1.95,5,50.612733,False,True,3
-0.16,16,50.623918,False,True,1
3.82,18,50.638331,False,True,5
-0.13,13,50.646403,False,True,1
-0.43,43,50.677861,False,True,1
-0.03,3,50.680618,False,True,1
-0.08,8,50.687206,False,True,1
-0.06,6,50.690365,False,True,1
1.8,20,50.706741,False,True,3
0.87,13,50.71742,False,True,2
-0.03,3,50.72038,False,True,1
0.97,3,50.723395,False,True,2
-0.02,2,50.723724,False,True,1
0.55,45,50.765571,False,True,2
-0.07,7,50.769782,False,True,1
-0.24,24,50.788469,False,True,1
-0.15,15,50.800163,False,True,1
-0.06,6,50.805678,False,True,1
-0.06,6,50.809574,False,True,1
-0.08,8,50.816585,False,True,1
-0.01,1,50.816752,False,True,1
-0.03,3,50.820708,False,True,1
-0.44,44,50.860796,False,True,1
-0.03,3,50.864167,False,True,1
-0.24,24,50.883802,False,True,1
1.83,17,50.896415,False,True,3
2.69,31,50.922155,False,True,4
-0.03,3,50.925784,False,True,1
-0.34,34,50.95492,False,True,1
-0.12,12,50.963977,False,True,1
-0.2,20,50.981422,False,True,1
-0.03,3,50.985606,False,True,1
1.95,5,50.988517,False,True,3
-0.06,6,50.997044,False,True,1
-0.07,7,51.001581,False,True,1
-0.08,8,51.010169,False,True,1
-0.12,12,51.021892,False,True,1
-0.16,16,51.036213,False,True,1
1.92,8,51.042565,False,True,3
0.82,18,51.060973,False,True,2
1.91,9,51.066884,False,True,3
-0.05,5,51.070955,False,True,1
-0.02,2,51.074016,False,True,1
-0.15,15,51.089932,False,True,1
-0.02,2,51.090459,False,True,1
-0.04,4,51.093843,False,True,1
-0.15,15,51.107181,False,True,1
3.93,7,51.114006,False,True,5
0.86,14,51.123937,False,True,2
-0.15,15,51.135713,False,True,1
1.82,18,51.147294,False,True,3
-0.09,9,51.155925,False,True,1
-0.49,49,51.190303,False,True,1
-0.05,5,51.193199,False,True,1
1.71,29,51.212264,False,True,3
1.92,8,51.218131,False,True,3
-0.25,25,51.237802,False,True,1
-0.13,13,51.246323,False,True,1
0.72,28,51.265357,False,True,2
-0.17,17,51.277282,False,True,1
-0.15,15,51.307448,False,True,1
-0.22,22,51.327832,False,True,1
-0.25,25,51.347834,False,True,1
-0.22,22,51.365184,False,True,1
1.91,9,51.371236,False,True,3
1.69,31,51.398468,False,True,3
-0.1,10,51.407575,False,True,1
-0.13,13,51.419064,False,True,1
-0.14,14,51.432146,False,True,1
-0.15,15,51.447535,False,True,1
1.68,32,51.474222,False,True,3
-0.34,34,51.499618,False,True,1
0.97,3,51.499891,False,True,2
0.85,15,51.511133,False,True,2
-0.16,16,51.522461,False,True,1
-0.08,8,51.528673,False,True,1
-0.45,45,51.562431,False,True,1
-0.02,2,51.565097,False,True,1
-0.09,9,51.570908,False,True,1
-0.08,8,51.576289,False,True,1
-0.07,7,51.58251,False,True,1
-0.23,23,51.60034,False,True,1
0.94,6,51.603047,False,True,2
-0.29,29,51.623957,False,True,1
-0.36,36,51.651578,False,True,1
-0.47,47,51.684822,False,True,1
-0.21,21,51.698096,False,True,1
-0.12,12,51.706152,False,True,1
-0.13,13,51.718063,False,True,1
1.79,21,51.732813,False,True,3
1.93,7,51.738509,False,True,3
0.87,13,51.748265,False,True,2
-0.02,2,51.748462,False,True,1
0.57,43,51.77999,False,True,2
-0.1,10,51.787627,False,True,1
-0.04,4,51.790501,False,True,1
-0.05,5,51.793065,False,True,1
0.87,13,51.801525,False,True,2
-0.28,28,51.820802,False,True,1
-0.13,13,51.829542,False,True,1
-0.12,12,51.839075,False,True,1
0.49,51,51.876485,False,True,2
-0.34,34,51.899928,False,True,1
-0.02,2,51.900282,False,True,1
-0.02,2,51.902805,False,True,1
-0.02,2,51.903088,False,True,1
-0.16,16,51.914363,False,True,1
-0.17,17,51.925405,False,True,1
-0.09,9,51.934322,False,True,1
-0.01,1,51.934495,False,True,1
-0.04,4,51.937281,False,True,1
-0.16,16,51.949389,False,True,1
-0.06,6,51.952921,False,True,1
-0.13,13,51.964942,False,True,1
0.92,8,51.970983,False,True,2
-0.26,26,51.989076,False,True,1
-0.06,6,51.995176,False,True,1
-0.05,5,51.998309,False,True,1
-0.11,11,52.007328,False,True,1
-0.22,22,52.023474,False,True,1
-0.19,19,52.038328,False,True,1
-0.03,3,52.041029,False,True,1
-0.88,88,52.100531,False,True,1
-0.53,53,52.137881,False,True,1
-0.02,2,52.138173,False,True,1
-0.37,37,52.163799,False,True,1
1.7,30,52.182192,False,True,3
3.52,48,52.21643,False,True,5
-0.29,29,52.236848,False,True,1
-0.2,20,52.250245,False,True,1
0.39,61,52.295894,False,True,2
0.91,9,52.302573,False,True,2
-0.11,11,52.311765,False,True,1
0.4,60,52.356848,False,True,2
-0.07,7,52.36053,False,True,1
-0.04,4,52.363968,False,True,1
-0.14,14,52.377821,False,True,1
-0.23,23,52.396193,False,True,1
-0.57,57,52.435969,False,True,1
-0.5,50,52.470585,False,True,1
-0.02,2,52.473364,False,True,1
1.91,9,52.479316,False,True,3
3.86,14,52.489924,False,True,5
-0.06,6,52.492856,False,True,1
-0.12,12,52.501579,False,True,1
-0.02,2,52.504676,False,True,1
-0.24,24,52.521044,False,True,1
-0.17,17,52.532901,False,True,1
-0.04,4,52.53558,False,True,1
-0.84,84,52.593787,False,True,1
-0.15,15,52.605176,False,True,1
0.54,46,52.638947,False,True,2
-0.05,5,52.642198,False,True,1
0.51,49,52.681415,False,True,2
0.93,7,52.684972,False,True,2
-0.02,2,52.687934,False,True,1
-0.36,36,52.714967,False,True,1
-0.16,16,52.727809,False,True,1
-0.06,6,52.73095,False,True,1
-0.37,37,52.767331,False,True,1
-0.04,4,52.770455,False,True,1
-0.09,9,52.777483,False,True,1
1.84,16,52.790309,False,True,3
-0.11,11,52.799489,False,True,1
-0.02,2,52.799877,False,True,1
-0.1,10,52.80933,False,True,1
0.9,10,52.816009,False,True,2
-0.02,2,52.819179,False,True,1
-0.01,1,52.819331,False,True,1
1.92,8,52.825171,False,True,3
-0.02,2,52.825336,False,True,1
-0.03,3,52.828335,False,True,1
-0.05,5,52.831421,False,True,1
-0.12,12,52.841626,False,True,1
-0.61,61,52.893927,False,True,1
-0.42,42,52.922647,False,True,1
-0.18,18,52.936267,False,True,1
-0.28,28,52.955526,False,True,1
-0.44,44,52.986165,False,True,1
-0.1,10,52.992325,False,True,1
-0.01,1,52.992462,False,True,1
-0.16,16,53.004949,False,True,1
-0.15,15,53.016393,False,True,1
1.82,18,53.03173,False,True,3
-0.27,27,53.050162,False,True,1
-0.27,27,53.07083,False,True,1
-0.04,4,53.074011,False,True,1
-0.29,29,53.097614,False,True,1
-0.16,16,53.109782,False,True,1
-0.04,4,53.11273,False,True,1
1.89,11,53.121307,False,True,3
-0.12,12,53.130578,False,True,1
0.9,10,53.139474,False,True,2
-0.28,28,53.160594,False,True,1
-0.03,3,53.160845,False,True,1
-0.07,7,53.167448,False,True,1
-0.11,11,53.177711,False,True,1
-0.08,8,53.18479,False,True,1
-0.03,3,53.187786,False,True,1
-0.05,5,53.191078,False,True,1
-0.07,7,53.198031,False,True,1
-0.1,10,53.204259,False,True,1
-0.23,23,53.223187,False,True,1
-0.37,37,53.252058,False,True,1
1.64,36,53.278436,False,True,3
-0.02,2,53.281376,False,True,1
-0.26,26,53.300285,False,True,1
-0.03,3,53.303169,False,True,1
-0.17,17,53.316442,False,True,1
1.85,15,53.327898,False,True,3
3.82,18,53.340588,False,True,5
-0.15,15,53.353635,False,True,1
0.96,4,53.356444,False,True,2
-0.27,27,53.380583,False,True,1
-0.09,9,53.387983,False,True,1
3.69,31,53.412259,False,True,5
-0.27,27,53.433012,False,True,1
-0.01,1,53.433218,False,True,1
-0.04,4,53.436367,False,True,1
-0.06,6,53.439888,False,True,1
-0.04,4,53.442734,False,True,1
-0.12,12,53.451993,False,True,1
-0.03,3,53.455875,False,True,1
-0.02,2,53.459496,False,True,1
1.94,6,53.463428,False,True,3
-0.34,34,53.495512,False,True,1
-0.2,20,53.509177,False,True,1
0.92,8,53.515455,False,True,2
-0.08,8,53.522075,False,True,1
-0.37,37,53.549271,False,True,1
-0.09,9,53.555372,False,True,1
0.95,5,53.558558,False,True,2
-0.01,1,53.561209,False,True,1
-0.02,2,53.561429,False,True,1
-0.15,15,53.574499,False,True,1
1.7,30,53.60187,False,True,3
-0.08,8,53.607643,False,True,1
-0.16,16,53.620226,False,True,1
-0.08,8,53.625273,False,True,1
-0.03,3,53.628715,False,True,1
-0.3,30,53.65423,False,True,1
-0.38,38,53.681411,False,True,1
-0.05,5,53.684452,False,True,1
0.3,70,53.736533,False,True,2
-0.13,13,53.745375,False,True,1
1.27,73,53.799667,False,True,3
-0.15,15,53.810768,False,True,1
-0.16,16,53.822763,False,True,1
1.84,16,53.834586,False,True,3
-0.04,4,53.837392,False,True,1
0.9,10,53.845471,False,True,2
-0.41,41,53.877999,False,True,1
-0.34,34,53.9015,False,True,1
-0.11,11,53.909991,False,True,1
-0.07,7,53.916243,False,True,1
1.86,14,53.925403,False,True,3
-0.06,6,53.931377,False,True,1
-0.15,15,53.94245,False,True,1
0.96,4,53.945059,False,True,2
1.73,27,53.963585,False,True,3
-0.1,10,53.972307,False,True,1
-0.06,6,53.975322,False,True,1
-0.02,2,53.977943,False,True,1
-0.18,18,53.98998,False,True,1
-0.37,37,54.021837,False,True,1
-0.14,14,54.031065,False,True,1
-0.36,36,54.056409,False,True,1
-0.03,3,54.05942,False,True,1
-0.24,24,54.077913,False,True,1
-0.03,3,54.080802,False,True,1
0.86,14,54.089879,False,True,2
-0.01,1,54.09014,False,True,1
-0.16,16,54.104962,False,True,1
2.23,77,54.161217,False,True,4
-0.05,5,54.163954,False,True,1
0.56,44,54.197395,False,True,2
-0.15,15,54.209143,False,True,1
-0.07,7,54.212398,False,True,1
1.92,8,54.217984,False,True,3
-0.04,4,54.22094,False,True,1
0.7,30,54.244197,False,True,2
-0.21,21,54.257842,False,True,1
-0.1,10,54.265703,False,True,1
-0.09,9,54.27149,False,True,1
-0.03,3,54.274183,False,True,1
1.93,7,54.276955,False,True,3
-0.07,7,54.282696,False,True,1
-0.14,14,54.296528,False,True,1
-0.16,16,54.309507,False,True,1
-0.03,3,54.309902,False,True,1
-0.07,7,54.315986,False,True,1
-0.07,7,54.321719,False,True,1
-0.22,22,54.337142,False,True,1
-0.32,32,54.359537,False,True,1
1.45,55,54.398444,False,True,3
-0.09,9,54.404727,False,True,1
1.73,27,54.426733,False,True,3
-0.04,4,54.429818,False,True,1
-0.1,10,54.437378,False,True,1
-0.12,12,54.44671,False,True,1
-0.54,54,54.484827,False,True,1
-0.12,12,54.495651,False,True,1
-0.11,11,54.50568,False,True,1
1.54,46,54.542952,False,True,3
-0.25,25,54.564872,False,True,1
-0.05,5,54.568601,False,True,1
-0.29,29,54.589961,False,True,1
3.7,30,54.61588,False,True,5
-0.13,13,54.625175,False,True,1
-0.1,10,54.631098,False,True,1
0.75,25,54.650998,False,True,2
-0.18,18,54.663403,False,True,1
-0.24,24,54.682817,False,True,1
-0.02,2,54.68531,False,True,1
0.95,5,54.688138,False,True,2
-0.02,2,54.688549,False,True,1
0.79,21,54.705314,False,True,2
-0.12,12,54.714056,False,True,1
3.84,16,54.72593,False,True,5
2.7,30,54.74773,False,True,4
-0.26,26,54.789174,False,True,1
-0.12,12,54.825192,False,True,1
-0.08,8,54.832746,False,True,1
-0.17,17,54.84781,False,True,1
-0.04,4,54.851151,False,True,1
0.81,19,54.878415,False,True,2
-0.1,10,54.884931,False,True,1
1.72,28,54.905495,False,True,3
1.7,30,54.927422,False,True,3
-0.24,24,54.945523,False,True,1
-0.12,12,54.952625,False,True,1
-0.1,10,54.958,False,True,1
1.83,17,54.970692,False,True,3
-0.13,13,54.982046,False,True,1
1.85,15,54.990441,False,True,3
-0.12,12,54.999065,False,True,1
1.82,18,55.013195,False,True,3
-0.08,8,55.018414,False,True,1
-0.1,10,55.024135,False,True,1
-0.03,3,55.026591,False,True,1
0.87,13,55.034804,False,True,2
2.65,35,55.060317,False,True,4
-0.08,8,55.066159,False,True,1
3.79,21,55.081938,False,True,5
0.8,20,55.096276,False,True,2
-0.13,13,55.106557,False,True,1
-0.26,26,55.123508,False,True,1
-0.25,25,55.141742,False,True,1
-0.02,2,55.144617,False,True,1
-0.09,9,55.150799,False,True,1
0.86,14,55.161643,False,True,2
3.88,12,55.172624,False,True,5
-0.12,12,55.181459,False,True,1
-0.36,36,55.208297,False,True,1
-0.21,21,55.222606,False,True,1
1.31,69,55.272778,False,True,3
-0.2,20,55.288547,False,True,1
0.88,12,55.297038,False,True,2
0.95,5,55.30024,False,True,2
-5.0,100,55.377224,False,False,1
-0.02,2,55.380782,False,True,1
-0.12,12,55.39037,False,True,1
1.76,24,55.409023,False,True,3
-0.09,9,55.415464,False,True,1
-0.21,21,55.435221,False,True,1
1.79,21,55.451829,False,True,3
-0.04,4,55.454691,False,True,1
-0.75,75,55.503855,False,True,1
-0.07,7,55.508752,False,True,1
-0.06,6,55.514088,False,True,1
-0.08,8,55.51991,False,True,1
-0.03,3,55.520334,False,True,1
-0.23,23,55.537042,False,True,1
-0.58,58,55.576726,False,True,1
-0.3,30,55.595959,False,True,1
-0.04,4,55.599328,False,True,1
-0.03,3,55.601988,False,True,1
-0.07,7,55.607968,False,True,1
-0.51,51,55.645357,False,True,1
0.51,49,55.686727,False,True,2
-0.28,28,55.707815,False,True,1
-0.13,13,55.716618,False,True,1
-0.45,45,55.752792,False,True,1
-0.36,36,55.782108,False,True,1
-0.09,9,55.788058,False,True,1
-0.1,10,55.796198,False,True,1
-0.1,10,55.801465,False,True,1
-0.2,20,55.81527,False,True,1
1.81,19,55.831905,False,True,3
-0.15,15,55.844021,False,True,1
-0.1,10,55.85013,False,True,1
-0.07,7,55.855972,False,True,1
0.89,11,55.866862,False,True,2
-0.05,5,55.870002,False,True,1
-0.33,33,55.894355,False,True,1
-0.01,1,55.897163,False,True,1
-0.16,16,55.910552,False,True,1
-0.05,5,55.913612,False,True,1
-0.08,8,55.920377,False,True,1
1.9,10,55.929484,False,True,3
-0.05,5,55.936912,False,True,1
-0.12,12,55.947807,False,True,1
-0.04,4,55.951137,False,True,1
-0.03,3,55.951651,False,True,1
-0.02,2,55.954651,False,True,1
-0.02,2,55.954833,False,True,1
-0.31,31,55.980252,False,True,1
-0.42,42,56.014208,False,True,1
-0.03,3,56.01446,False,True,1
-0.06,6,56.022774,False,True,1
-0.13,13,56.033947,False,True,1
-0.45,45,56.068085,False,True,1
-0.18,18,56.082806,False,True,1
0.58,42,56.115506,False,True,2
-0.19,19,56.128857,False,True,1
-0.03,3,56.1319,False,True,1
-0.19,19,56.148763,False,True,1
-0.39,39,56.175823,False,True,1
-0.19,19,56.188766,False,True,1
-0.09,9,56.193808,False,True,1
1.76,24,56.212101,False,True,3
-0.29,29,56.233407,False,True,1
-0.16,16,56.24502,False,True,1
-0.08,8,56.250921,False,True,1
0.77,23,56.268349,False,True,2
-0.37,37,56.306974,False,True,1
-0.12,12,56.316805,False,True,1
-0.31,31,56.341336,False,True,1
-0.05,5,56.350009,False,True,1
0.63,37,56.389268,False,True,2
-0.13,13,56.400459,False,True,1
-0.11,11,56.410593,False,True,1
-0.15,15,56.423388,False,True,1
1.92,8,56.428811,False,True,3
-0.03,3,56.429264,False,True,1
3.87,13,56.441205,False,True,5
0.56,44,56.478029,False,True,2
1.94,6,56.481789,False,True,3
-0.86,86,56.546825,False,True,1
-0.37,37,56.575354,False,True,1
-0.06,6,56.578534,False,True,1
-0.29,29,56.610985,False,True,1
0.74,26,56.652089,False,True,2
-0.05,5,56.658283,False,True,1
-0.18,18,56.687788,False,True,1
-0.13,13,56.697977,False,True,1
1.84,16,56.709005,False,True,3
-0.09,9,56.715279,False,True,1
1.83,17,56.732591,False,True,3
-0.04,4,56.736862,False,True,1
1.88,12,56.749806,False,True,3
-0.23,23,56.771257,False,True,1
-0.1,10,56.782068,False,True,1
-0.02,2,56.782436,False,True,1
-0.22,22,56.79985,False,True,1
-0.05,5,56.803398,False,True,1
1.95,5,56.807406,False,True,3
-0.09,9,56.827238,False,True,1
-0.07,7,56.831469,False,True,1
-0.04,4,56.836197,False,True,1
3.85,15,56.855391,False,True,5
-0.01,1,56.85553,False,True,1
-0.05,5,56.862203,False,True,1
-0.14,14,56.87198,False,True,1
-0.04,4,56.875009,False,True,1
-0.19,19,56.888788,False,True,1
-0.01,1,56.888971,False,True,1
-0.03,3,56.891321,False,True,1
-0.26,26,56.90791,False,True,1
-0.24,24,56.924233,False,True,1
-0.12,12,56.93398,False,True,1
0.73,27,56.955706,False,True,2
-0.12,12,56.963827,False,True,1
-0.14,14,56.979668,False,True,1
-0.08,8,56.985365,False,True,1
-0.08,8,56.991567,False,True,1
0.75,25,57.010408,False,True,2
1.94,6,57.014457,False,True,3
-0.01,1,57.017019,False,True,1
-0.14,14,57.03112,False,True,1
-0.04,4,57.034752,False,True,1
1.85,15,57.047011,False,True,3
-0.06,6,57.050709,False,True,1
0.56,44,57.094146,False,True,2
0.78,22,57.115949,False,True,2
1.85,15,57.12699,False,True,3
-0.07,7,57.130457,False,True,1
-0.02,2,57.133717,False,True,1
1.64,36,57.163737,False,True,3
0.71,29,57.185038,False,True,2
0.96,4,57.188074,False,True,2
2.9,10,57.198832,False,True,4
-0.04,4,57.201895,False,True,1
-0.14,14,57.211018,False,True,1
-0.11,11,57.21963,False,True,1
-0.09,9,57.225454,False,True,1
-0.6,60,57.273754,False,True,1
-0.12,12,57.28566,False,True,1
-0.04,4,57.290179,False,True,1
-0.14,14,57.305784,False,True,1
0.66,34,57.333794,False,True,2
0.84,16,57.346135,False,True,2
2.77,23,57.364555,False,True,4
-0.03,3,57.367684,False,True,1
0.59,41,57.399605,False,True,2
0.81,19,57.413166,False,True,2
-0.2,20,57.427439,False,True,1
-0.24,24,57.445873,False,True,1
-0.06,6,57.449599,False,True,1
-0.06,6,57.455179,False,True,1
-0.14,14,57.463628,False,True,1
-0.11,11,57.471998,False,True,1
-0.18,18,57.484219,False,True,1
-0.17,17,57.50016,False,True,1
-0.31,31,57.523125,False,True,1
0.95,5,57.530553,False,True,2
-0.04,4,57.534386,False,True,1
-0.15,15,57.544445,False,True,1
-0.2,20,57.559128,False,True,1
-0.17,17,57.574955,False,True,1
-0.06,6,57.578357,False,True,1
-0.11,11,57.587221,False,True,1
0.79,21,57.601065,False,True,2
-0.3,30,57.625812,False,True,1
-0.07,7,57.629422,False,True,1
0.79,21,57.645989,False,True,2
-0.38,38,57.67089,False,True,1
1.85,15,57.682856,False,True,3
0.57,43,57.718507,False,True,2
-0.05,5,57.72142,False,True,1
2.54,46,57.755039,False,True,4
0.76,24,57.774318,False,True,2
-0.01,1,57.776949,False,True,1
-0.07,7,57.780134,False,True,1
0.7,30,57.805203,False,True,2
0.64,36,57.831874,False,True,2
-0.14,14,57.841018,False,True,1
-0.11,11,57.849133,False,True,1
3.56,44,57.878969,False,True,5
0.85,15,57.890475,False,True,2
1.86,14,57.899342,False,True,3
-0.14,14,57.910682,False,True,1
-0.08,8,57.916489,False,True,1
-0.02,2,57.916913,False,True,1
-0.09,9,57.925144,False,True,1
-0.83,83,57.982506,False,True,1
-0.07,7,57.991041,False,True,1
-0.07,7,57.997021,False,True,1
0.89,11,58.006282,False,True,2
-0.16,16,58.017861,False,True,1
-0.14,14,58.026936,False,True,1
-0.24,24,58.044831,False,True,1
-0.06,6,58.050293,False,True,1
-0.11,11,58.056098,False,True,1
-0.17,17,58.069169,False,True,1
-0.21,21,58.083487,False,True,1
-0.17,17,58.096632,False,True,1
2.92,8,58.102988,False,True,4
-0.1,10,58.111041,False,True,1
-0.04,4,58.113845,False,True,1
-0.15,15,58.123511,False,True,1
0.89,11,58.134549,False,True,2
-0.49,49,58.182515,False,True,1
-0.4,40,58.228787,False,True,1
2.79,21,58.246127,False,True,4
1.89,11,58.252304,False,True,3
-0.36,36,58.278479,False,True,1
0.82,18,58.293135,False,True,2
0.83,17,58.30586,False,True,2
-0.28,28,58.325838,False,True,1
-0.05,5,58.328542,False,True,1
-0.14,14,58.340703,False,True,1
0.81,19,58.355771,False,True,2
0.95,5,58.358535,False,True,2
-0.17,17,58.371049,False,True,1
-0.04,4,58.374236,False,True,1
0.94,6,58.38078,False,True,2
-0.18,18,58.393078,False,True,1
-0.16,16,58.404784,False,True,1
1.93,7,58.41049,False,True,3
0.88,12,58.420907,False,True,2
-0.23,23,58.438936,False,True,1
-0.09,9,58.444429,False,True,1
-0.11,11,58.453084,False,True,1
-0.13,13,58.459901,False,True,1
-0.19,19,58.473848,False,True,1
-0.06,6,58.47655,False,True,1
-0.25,25,58.494858,False,True,1
0.92,8,58.500356,False,True,2
-0.16,16,58.510547,False,True,1
-0.07,7,58.516096,False,True,1
-0.15,15,58.52899,False,True,1
-0.25,25,58.547579,False,True,1
-0.2,20,58.562301,False,True,1
-0.1,10,58.570595,False,True,1
0.84,16,58.582594,False,True,2
-0.01,1,58.582772,False,True,1
-0.04,4,58.585635,False,True,1
-0.16,16,58.597662,False,True,1
0.65,35,58.623685,False,True,2
-0.44,44,58.653465,False,True,1
-0.4,40,58.679149,False,True,1
-0.12,12,58.686937,False,True,1
-0.18,18,58.698559,False,True,1
-0.07,7,58.70408,False,True,1
-0.11,11,58.712032,False,True,1
-0.09,9,58.718315,False,True,1
-0.24,24,58.735982,False,True,1
-0.12,12,58.744544,False,True,1
-0.07,7,58.750182,False,True,1
1.64,36,58.773407,False,True,3
-0.32,32,58.795108,False,True,1
-0.08,8,58.800838,False,True,1
-0.13,13,58.808824,False,True,1
-0.17,17,58.82163,False,True,1
-0.17,17,58.834388,False,True,1
0.74,26,58.853481,False,True,2
1.85,15,58.863913,False,True,3
-0.22,22,58.877562,False,True,1
3.8,20,58.892941,False,True,5
-0.02,2,58.896123,False,True,1
-0.14,14,58.905612,False,True,1
-0.1,10,58.913637,False,True,1
-0.08,8,58.919453,False,True,1
1.16,84,58.981347,False,True,3
-0.14,14,58.989783,False,True,1
0.64,36,59.014134,False,True,2
-0.08,8,59.019934,False,True,1
0.66,34,59.046137,False,True,2
1.76,24,59.062457,False,True,3
-0.33,33,59.086477,False,True,1
-0.33,33,59.11116,False,True,1
-0.01,1,59.111307,False,True,1
-0.06,6,59.11752,False,True,1
-0.09,9,59.124026,False,True,1
-0.17,17,59.135832,False,True,1
1.72,28,59.157394,False,True,3
1.93,7,59.163075,False,True,3
-0.2,20,59.17741,False,True,1
0.63,37,59.205428,False,True,2
0.84,16,59.217713,False,True,2
-0.16,16,59.229646,False,True,1
-0.02,2,59.232485,False,True,1
0.77,23,59.250432,False,True,2
3.81,19,59.261644,False,True,5
-0.08,8,59.267814,False,True,1
-0.06,6,59.273885,False,True,1
0.92,8,59.280486,False,True,2
-0.02,2,59.280831,False,True,1
-0.25,25,59.302115,False,True,1
-0.19,19,59.315431,False,True,1
-0.01,1,59.318386,False,True,1
-0.01,1,59.31854,False,True,1
1.94,6,59.321882,False,True,3
-0.29,29,59.346751,False,True,1
-0.09,9,59.353196,False,True,1
-0.02,2,59.353399,False,True,1
3.57,43,59.387048,False,True,5
-0.25,25,59.404634,False,True,1
-0.31,31,59.428888,False,True,1
-0.14,14,59.439359,False,True,1
-0.01,1,59.439531,False,True,1
-0.18,18,59.452319,False,True,1
-0.3,30,59.475956,False,True,1
-0.04,4,59.479058,False,True,1
-0.29,29,59.500386,False,True,1
-0.14,14,59.512698,False,True,1
1.97,3,59.513201,False,True,3
0.93,7,59.518901,False,True,2
-0.16,16,59.530994,False,True,1
-0.33,33,59.553935,False,True,1
-0.07,7,59.559495,False,True,1
-0.02,2,59.562749,False,True,1
-0.06,6,59.565972,False,True,1
-0.14,14,59.577719,False,True,1
-0.13,13,59.586754,False,True,1
-0.12,12,59.595822,False,True,1
-0.09,9,59.602312,False,True,1
-0.04,4,59.605176,False,True,1
-0.13,13,59.614483,False,True,1
0.82,18,59.627757,False,True,2
-0.05,5,59.630874,False,True,1
-0.14,14,59.641036,False,True,1
-0.22,22,59.655101,False,True,1
-0.38,38,59.682889,False,True,1
-0.1,10,59.688578,False,True,1
-0.03,3,59.691186,False,True,1
-0.11,11,59.699384,False,True,1
-0.03,3,59.699777,False,True,1
-0.06,6,59.704952,False,True,1
-0.02,2,59.705255,False,True,1
-0.04,4,59.707946,False,True,1
-0.09,9,59.7165,False,True,1
-0.07,7,59.719439,False,True,1
-0.01,1,59.721961,False,True,1
-0.27,27,59.740055,False,True,1
-0.06,6,59.745867,False,True,1
-0.16,16,59.756671,False,True,1
-0.09,9,59.762137,False,True,1
1.67,33,59.783224,False,True,3
-0.15,15,59.793555,False,True,1
-0.06,6,59.798934,False,True,1
-0.11,11,59.805116,False,True,1
-0.07,7,59.811265,False,True,1
-0.46,46,59.84728,False,True,1
