#{"t_start": 1787302669.027244, "env_id": "None"}
r,l,t,success,collision,max_y
3.89,11,17.558895,False,True,5
3.94,6,17.559883,False,True,5
1.93,7,17.561028,False,True,3
3.92,8,17.562335,False,True,5
1.97,3,17.562857,False,True,3
1.97,3,17.563374,False,True,3
3.92,8,17.564667,False,True,5
5.92,8,17.565966,False,True,7
1.97,3,17.566487,False,True,3
3.95,5,17.567317,False,True,5
5.93,7,17.568486,False,True,7
3.92,8,17.569798,False,True,5
1.95,5,17.570652,False,True,3
3.93,7,17.571827,False,True,5
3.91,9,17.573341,False,True,5
1.96,4,17.574059,False,True,3
5.92,8,17.575405,False,True,7
3.92,8,17.576706,False,True,5
3.93,7,17.577847,False,True,5
1.97,3,17.57837,False,True,3
3.95,5,17.579208,False,True,5
3.93,7,17.580413,False,True,5
3.92,8,17.58174,False,True,5
3.89,11,17.583514,False,True,5
3.95,5,17.584356,False,True,5
1.96,4,17.585041,False,True,3
3.95,5,17.585871,False,True,5
1.97,3,17.586431,False,True,3
5.93,7,17.58765,False,True,7
3.95,5,17.588542,False,True,5
1.97,3,17.589086,False,True,3
3.95,5,17.589966,False,True,5
3.95,5,17.590813,False,True,5
5.93,7,17.591967,False,True,7
1.94,6,17.59298,False,True,3
1.97,3,17.593508,False,True,3
1.97,3,17.594022,False,True,3
3.93,7,17.595161,False,True,5
1.97,3,17.59568,False,True,3
5.91,9,17.597126,False,True,7
1.95,5,17.597961,False,True,3
1.96,4,17.598649,False,True,3
1.97,3,17.599166,False,True,3
1.93,7,17.600305,False,True,3
1.96,4,17.600982,False,True,3
3.9,10,17.602609,False,True,5
3.93,7,17.603763,False,True,5
5.93,7,17.604913,False,True,7
1.97,3,17.605435,False,True,3
5.9,10,17.607048,False,True,7
1.94,6,17.608031,False,True,3
1.97,3,17.608553,False,True,3
1.96,4,17.609224,False,True,3
3.93,7,17.61037,False,True,5
1.97,3,17.610884,False,True,3
1.97,3,17.61141,False,True,3
1.96,4,17.612082,False,True,3
13.91,9,17.61355,True,False,9
3.94,6,17.614539,False,True,5
3.94,6,17.615529,False,True,5
1.97,3,17.616047,False,True,3
5.93,7,17.617188,False,True,7
3.91,9,17.618634,False,True,5
3.95,5,17.619475,False,True,5
3.93,7,17.62063,False,True,5
1.92,8,17.621925,False,True,3
-0.06,6,17.622909,False,True,1
3.95,5,17.623739,False,True,5
1.95,5,17.624575,False,True,3
3.95,5,17.625405,False,True,5
3.95,5,17.626242,False,True,5
1.97,3,17.626765,False,True,3
3.91,9,17.628229,False,True,5
1.95,5,17.629068,False,True,3
3.93,7,17.630222,False,True,5
5.93,7,17.631386,False,True,7
3.95,5,17.632224,False,True,5
1.94,6,17.633214,False,True,3
-0.02,2,17.633574,False,True,1
5.91,9,18.091144,False,True,7
1.96,4,18.091928,False,True,3
1.94,6,18.09295,False,True,3
1.97,3,18.093479,False,True,3
1.97,3,18.094008,False,True,3
1.97,3,18.094525,False,True,3
-0.04,4,18.095211,False,True,1
5.91,9,18.096712,False,True,7
1.97,3,18.097241,False,True,3
5.91,9,18.098718,False,True,7
1.94,6,18.099719,False,True,3
3.94,6,18.100722,False,True,5
5.9,10,18.102357,False,True,7
3.92,8,18.103685,False,True,5
1.97,3,18.104218,False,True,3
1.96,4,18.104907,False,True,3
3.94,6,18.105925,False,True,5
1.96,4,18.106608,False,True,3
1.95,5,18.107449,False,True,3
5.9,10,18.109083,False,True,7
5.9,10,18.110735,False,True,7
1.95,5,18.11157,False,True,3
5.91,9,18.11304,False,True,7
5.92,8,18.114367,False,True,7
1.96,4,18.11505,False,True,3
1.96,4,18.115736,False,True,3
3.95,5,18.116583,False,True,5
1.95,5,18.117427,False,True,3
5.93,7,18.118586,False,True,7
5.92,8,18.119908,False,True,7
1.93,7,18.121065,False,True,3
1.95,5,18.121903,False,True,3
3.91,9,18.123389,False,True,5
1.93,7,18.124541,False,True,3
1.97,3,18.125074,False,True,3
5.93,7,18.12623,False,True,7
5.93,7,18.127393,False,True,7
5.92,8,18.128717,False,True,7
3.95,5,18.129563,False,True,5
3.95,5,18.1304,False,True,5
5.91,9,18.131865,False,True,7
3.94,6,18.132866,False,True,5
3.92,8,18.13418,False,True,5
1.94,6,18.135175,False,True,3
5.86,14,18.137429,False,True,7
1.94,6,18.138435,False,True,3
5.9,10,18.140133,False,True,7
1.97,3,18.140681,False,True,3
3.95,5,18.141516,False,True,5
1.95,5,18.142387,False,True,3
1.97,3,18.143057,False,True,3
5.91,9,18.144679,False,True,7
5.92,8,18.146085,False,True,7
1.96,4,18.146804,False,True,3
1.95,5,18.147672,False,True,3
1.97,3,18.14821,False,True,3
1.95,5,18.149104,False,True,3
3.95,5,18.150297,False,True,5
3.95,5,18.15125,False,True,5
1.94,6,18.152507,False,True,3
3.94,6,18.153816,False,True,5
13.9,10,18.155707,True,False,9
13.9,10,18.157445,True,False,9
1.92,8,18.159137,False,True,3
3.94,6,18.160339,False,True,5
3.94,6,18.16137,False,True,5
1.95,5,18.162221,False,True,3
3.94,6,18.163478,False,True,5
5.9,10,18.165304,False,True,7
5.89,11,18.167226,False,True,7
5.93,7,18.168448,False,True,7
1.97,3,18.168974,False,True,3
1.97,3,18.169495,False,True,3
1.97,3,18.170012,False,True,3
1.94,6,18.17101,False,True,3
3.94,6,18.172001,False,True,5
5.88,12,18.174416,False,True,7
13.91,9,18.176605,True,False,9
1.97,3,18.177281,False,True,3
3.94,6,18.178327,False,True,5
3.95,5,18.179179,False,True,5
3.94,6,18.180187,False,True,5
1.93,7,18.181335,False,True,3
13.9,10,18.182938,True,False,9
3.91,9,18.184387,False,True,5
5.93,7,18.185534,False,True,7
1.96,4,18.18621,False,True,3
3.92,8,18.187789,False,True,5
1.93,7,18.189058,False,True,3
1.93,7,18.190382,False,True,3
1.95,5,18.191301,False,True,3
3.92,8,18.19267,False,True,5
5.92,8,18.194039,False,True,7
3.93,7,18.195238,False,True,5
1.97,3,18.195788,False,True,3
3.95,5,18.196649,False,True,5
5.87,13,18.198781,False,True,7
1.96,4,18.199493,False,True,3
5.91,9,18.201002,False,True,7
3.9,10,18.202749,False,True,5
3.92,8,18.204099,False,True,5
1.94,6,18.205148,False,True,3
1.93,7,18.206312,False,True,3
1.93,7,18.207486,False,True,3
3.93,7,18.208687,False,True,5
3.93,7,18.209871,False,True,5
3.91,9,18.211381,False,True,5
3.92,8,18.212697,False,True,5
1.96,4,18.213385,False,True,3
1.97,3,18.21392,False,True,3
1.96,4,18.214599,False,True,3
3.94,6,18.215627,False,True,5
5.92,8,18.216966,False,True,7
3.92,8,18.218315,False,True,5
3.95,5,18.21919,False,True,5
1.96,4,18.219899,False,True,3
1.97,3,18.220433,False,True,3
5.89,11,18.222275,False,True,7
5.92,8,18.223621,False,True,7
5.91,9,18.225132,False,True,7
1.94,6,18.226158,False,True,3
1.97,3,18.226698,False,True,3
3.94,6,18.227712,False,True,5
3.93,7,18.228905,False,True,5
13.91,9,18.23042,True,False,9
1.96,4,18.231131,False,True,3
1.95,5,18.232002,False,True,3
3.92,8,18.233352,False,True,5
3.95,5,18.234202,False,True,5
5.89,11,18.236022,False,True,7
1.95,5,18.236875,False,True,3
5.92,8,18.238214,False,True,7
1.95,5,18.239085,False,True,3
1.94,6,18.240112,False,True,3
3.94,6,18.241135,False,True,5
1.95,5,18.241997,False,True,3
3.95,5,18.242857,False,True,5
3.94,6,18.243892,False,True,5
1.95,5,18.244746,False,True,3
5.92,8,18.246082,False,True,7
5.93,7,18.247329,False,True,7
1.97,3,18.24788,False,True,3
3.9,10,18.249534,False,True,5
13.91,9,18.25105,True,False,9
3.9,10,18.252713,False,True,5
5.92,8,18.254059,False,True,7
3.95,5,18.254913,False,True,5
1.93,7,18.256086,False,True,3
5.91,9,18.257582,False,True,7
3.94,6,18.2586,False,True,5
5.88,12,18.260573,False,True,7
1.93,7,18.261752,False,True,3
13.88,12,18.263745,True,False,9
3.95,5,18.264608,False,True,5
1.97,3,18.265139,False,True,3
3.93,7,18.266319,False,True,5
3.95,5,18.267192,False,True,5
1.97,3,18.267735,False,True,3
3.93,7,18.268911,False,True,5
5.92,8,18.270253,False,True,7
3.95,5,18.271105,False,True,5
5.89,11,18.272934,False,True,7
1.94,6,18.273951,False,True,3
1.94,6,18.274968,False,True,3
3.95,5,18.275825,False,True,5
3.93,7,18.276997,False,True,5
1.97,3,18.277544,False,True,3
1.96,4,18.278238,False,True,3
1.96,4,18.278947,False,True,3
1.97,3,18.279486,False,True,3
1.97,3,18.280014,False,True,3
1.97,3,18.280553,False,True,3
3.93,7,18.281737,False,True,5
3.94,6,18.282753,False,True,5
1.95,5,18.283611,False,True,3
5.93,7,18.284808,False,True,7
1.97,3,18.285351,False,True,3
5.9,10,18.287006,False,True,7
5.92,8,18.288343,False,True,7
13.87,13,18.290477,True,False,9
5.93,7,18.291652,False,True,7
1.97,3,18.292188,False,True,3
1.97,3,18.292727,False,True,3
1.96,4,18.293418,False,True,3
3.94,6,18.294434,False,True,5
5.91,9,18.295939,False,True,7
3.93,7,18.297111,False,True,5
5.9,10,18.298777,False,True,7
1.93,7,18.299951,False,True,3
3.94,6,18.300972,False,True,5
3.92,8,18.302304,False,True,5
3.94,6,18.303323,False,True,5
3.91,9,18.304825,False,True,5
1.97,3,18.305364,False,True,3
3.94,6,18.306383,False,True,5
1.97,3,18.306923,False,True,3
3.95,5,18.307779,False,True,5
1.96,4,18.308472,False,True,3
3.89,11,18.310285,False,True,5
3.92,8,18.31163,False,True,5
5.89,11,18.313446,False,True,7
-0.02,2,18.313821,False,True,1
3.95,5,18.314678,False,True,5
3.94,6,18.315709,False,True,5
3.94,6,18.316724,False,True,5
1.96,4,18.317415,False,True,3
1.97,3,18.317946,False,True,3
3.93,7,18.319123,False,True,5
1.94,6,18.320151,False,True,3
1.96,4,18.320846,False,True,3
1.95,5,18.32169,False,True,3
3.94,6,18.3227,False,True,5
5.91,9,18.324191,False,True,7
3.93,7,18.325361,False,True,5
3.93,7,18.326534,False,True,5
5.93,7,18.327709,False,True,7
5.93,7,18.328882,False,True,7
3.95,5,18.32974,False,True,5
3.91,9,18.331234,False,True,5
1.94,6,18.332244,False,True,3
1.94,6,18.333258,False,True,3
5.88,12,18.335223,False,True,7
1.97,3,18.335756,False,True,3
13.91,9,18.337245,True,False,9
3.93,7,18.338422,False,True,5
5.92,8,18.339755,False,True,7
3.95,5,18.340614,False,True,5
13.9,10,18.342285,True,False,9
3.94,6,18.34329,False,True,5
2.92,8,18.344626,False,True,4
3.94,6,18.345646,False,True,5
13.9,10,18.347398,True,False,9
1.93,7,18.348611,False,True,3
1.97,3,18.349163,False,True,3
1.97,3,18.349707,False,True,3
3.93,7,18.350886,False,True,5
5.93,7,18.352061,False,True,7
1.95,5,18.352935,False,True,3
3.94,6,18.35401,False,True,5
3.93,7,18.355252,False,True,5
1.95,5,18.356152,False,True,3
1.93,7,18.357356,False,True,3
1.97,3,18.357891,False,True,3
3.91,9,18.359412,False,True,5
5.9,10,18.361113,False,True,7
1.97,3,18.361658,False,True,3
1.97,3,18.362195,False,True,3
3.92,8,18.363528,False,True,5
1.93,7,18.364703,False,True,3
3.93,7,18.365884,False,True,5
13.87,13,18.368071,True,False,9
3.93,7,18.369256,False,True,5
3.92,8,18.370596,False,True,5
1.94,6,18.371696,False,True,3
5.93,7,18.372876,False,True,7
1.97,3,18.373407,False,True,3
3.93,7,18.374565,False,True,5
3.95,5,18.375418,False,True,5
3.95,5,18.376259,False,True,5
3.94,6,18.377262,False,True,5
1.94,6,18.378258,False,True,3
1.96,4,18.378942,False,True,3
5.92,8,18.38027,False,True,7
1.93,7,18.38143,False,True,3
5.92,8,18.382754,False,True,7
3.91,9,18.384228,False,True,5
1.94,6,18.385232,False,True,3
3.94,6,18.386227,False,True,5
5.92,8,18.387545,False,True,7
1.97,3,18.388071,False,True,3
3.95,5,18.38892,False,True,5
3.93,7,18.390083,False,True,5
1.93,7,18.391228,False,True,3
3.91,9,18.392699,False,True,5
1.97,3,18.393227,False,True,3
1.97,3,18.393759,False,True,3
3.89,11,18.395533,False,True,5
4.93,7,18.396691,False,True,6
1.96,4,18.397369,False,True,3
5.93,7,18.398534,False,True,7
3.94,6,18.399533,False,True,5
3.92,8,18.400866,False,True,5
3.92,8,18.402188,False,True,5
1.97,3,18.402726,False,True,3
1.96,4,18.403404,False,True,3
1.97,3,18.40393,False,True,3
5.91,9,18.40541,False,True,7
1.97,3,18.40594,False,True,3
13.89,11,18.407737,True,False,9
1.94,6,18.408729,False,True,3
13.89,11,18.410513,True,False,9
3.95,5,18.411366,False,True,5
5.93,7,18.412525,False,True,7
3.89,11,18.414328,False,True,5
5.9,10,18.415953,False,True,7
1.95,5,18.416792,False,True,3
1.96,4,18.417471,False,True,3
13.91,9,18.418946,True,False,9
1.97,3,18.419478,False,True,3
3.95,5,18.420311,False,True,5
1.92,8,18.421626,False,True,3
1.95,5,18.422473,False,True,3
1.95,5,18.423318,False,True,3
1.97,3,18.423841,False,True,3
5.92,8,18.425159,False,True,7
1.91,9,18.426621,False,True,3
1.94,6,18.427621,False,True,3
5.93,7,18.428787,False,True,7
3.93,7,18.429938,False,True,5
3.94,6,18.430937,False,True,5
3.95,5,18.431771,False,True,5
1.96,4,18.43245,False,True,3
3.94,6,18.433448,False,True,5
3.95,5,18.434287,False,True,5
1.95,5,18.43512,False,True,3
1.94,6,18.436115,False,True,3
3.94,6,18.437117,False,True,5
3.95,5,18.437956,False,True,5
1.94,6,18.43895,False,True,3
3.92,8,18.890455,False,True,5
3.94,6,18.891586,False,True,5
3.92,8,18.892932,False,True,5
1.97,3,18.893468,False,True,3
1.97,3,18.893995,False,True,3
1.96,4,18.894689,False,True,3
1.97,3,18.895217,False,True,3
3.94,6,18.896836,False,True,5
1.94,6,18.897999,False,True,3
3.94,6,18.899035,False,True,5
1.96,4,18.899735,False,True,3
-0.02,2,18.900125,False,True,1
1.96,4,18.900827,False,True,3
1.94,6,18.901844,False,True,3
13.91,9,18.903585,True,False,9
-0.05,5,18.904481,False,True,1
1.95,5,18.905366,False,True,3
3.93,7,18.906572,False,True,5
1.97,3,18.907127,False,True,3
3.94,6,18.908152,False,True,5
1.95,5,18.909016,False,True,3
3.95,5,18.90987,False,True,5
3.93,7,18.91127,False,True,5
3.93,7,18.912504,False,True,5
3.93,7,18.913741,False,True,5
3.94,6,18.914769,False,True,5
1.96,4,18.915478,False,True,3
1.97,3,18.916014,False,True,3
1.94,6,18.917031,False,True,3
1.96,4,18.91773,False,True,3
3.95,5,18.918587,False,True,5
1.96,4,18.919286,False,True,3
3.91,9,18.920806,False,True,5
1.95,5,18.92168,False,True,3
3.93,7,18.922874,False,True,5
1.94,6,18.923901,False,True,3
5.92,8,18.925253,False,True,7
1.97,3,18.925796,False,True,3
1.97,3,18.926334,False,True,3
3.91,9,18.927827,False,True,5
3.94,6,18.92885,False,True,5
3.94,6,18.929874,False,True,5
3.94,6,18.9309,False,True,5
5.93,7,18.932107,False,True,7
1.95,5,18.932973,False,True,3
5.92,8,18.934317,False,True,7
3.95,5,18.935205,False,True,5
5.93,7,18.936417,False,True,7
1.96,4,18.937121,False,True,3
3.94,6,18.93814,False,True,5
3.94,6,18.939141,False,True,5
1.92,8,18.940446,False,True,3
3.91,9,18.941917,False,True,5
2.95,5,18.942759,False,True,4
5.93,7,18.943922,False,True,7
5.91,9,18.94538,False,True,7
1.97,3,18.945906,False,True,3
5.89,11,18.947668,False,True,7
1.95,5,18.948519,False,True,3
3.95,5,18.949376,False,True,5
1.95,5,18.950223,False,True,3
13.9,10,18.951891,True,False,9
3.95,5,18.952746,False,True,5
3.94,6,18.953795,False,True,5
5.93,7,18.954966,False,True,7
3.93,7,18.956147,False,True,5
3.95,5,18.957007,False,True,5
-0.01,1,18.957216,False,True,1
3.93,7,18.958393,False,True,5
3.92,8,18.959729,False,True,5
5.93,7,18.960912,False,True,7
1.95,5,18.961759,False,True,3
1.97,3,18.962296,False,True,3
3.93,7,18.963468,False,True,5
1.97,3,18.964001,False,True,3
1.94,6,18.965003,False,True,3
3.94,6,18.966023,False,True,5
5.91,9,18.967494,False,True,7
5.91,9,18.968977,False,True,7
3.94,6,18.969986,False,True,5
3.93,7,18.971154,False,True,5
1.94,6,18.972155,False,True,3
3.91,9,18.97364,False,True,5
3.94,6,18.974647,False,True,5
3.9,10,18.976288,False,True,5
3.94,6,18.9773,False,True,5
3.93,7,18.978469,False,True,5
1.95,5,18.979323,False,True,3
1.96,4,18.980013,False,True,3
13.86,14,18.982284,True,False,9
5.89,11,18.984086,False,True,7
3.95,5,18.984929,False,True,5
3.94,6,18.985939,False,True,5
1.92,8,18.987251,False,True,3
5.88,12,18.989205,False,True,7
1.96,4,18.9899,False,True,3
1.97,3,18.990431,False,True,3
3.94,6,18.991433,False,True,5
3.94,6,18.992444,False,True,5
1.96,4,18.993132,False,True,3
1.93,7,18.994292,False,True,3
3.94,6,18.995305,False,True,5
1.95,5,18.996171,False,True,3
3.95,5,18.997029,False,True,5
3.92,8,18.998354,False,True,5
3.94,6,18.99936,False,True,5
13.9,10,19.001003,True,False,9
3.95,5,19.001847,False,True,5
1.95,5,19.002696,False,True,3
3.94,6,19.003707,False,True,5
1.97,3,19.004228,False,True,3
3.94,6,19.005231,False,True,5
13.91,9,19.006717,True,False,9
1.96,4,19.007401,False,True,3
13.87,13,19.009513,True,False,9
3.91,9,19.010993,False,True,5
3.92,8,19.012314,False,True,5
3.93,7,19.013485,False,True,5
1.97,3,19.014023,False,True,3
1.97,3,19.014544,False,True,3
3.92,8,19.015865,False,True,5
1.95,5,19.016713,False,True,3
3.95,5,19.017569,False,True,5
3.93,7,19.018738,False,True,5
5.93,7,19.0199,False,True,7
1.97,3,19.020428,False,True,3
1.97,3,19.020951,False,True,3
3.92,8,19.022285,False,True,5
1.96,4,19.022979,False,True,3
3.91,9,19.02446,False,True,5
5.91,9,19.02596,False,True,7
5.91,9,19.027438,False,True,7
3.91,9,19.028913,False,True,5
1.96,4,19.0296,False,True,3
3.91,9,19.031086,False,True,5
5.93,7,19.032262,False,True,7
5.91,9,19.033742,False,True,7
1.97,3,19.034274,False,True,3
1.96,4,19.034959,False,True,3
1.97,3,19.035505,False,True,3
1.95,5,19.036352,False,True,3
1.94,6,19.03735,False,True,3
5.86,14,19.039617,False,True,7
13.87,13,19.041731,True,False,9
1.97,3,19.04227,False,True,3
5.92,8,19.043597,False,True,7
1.97,3,19.044121,False,True,3
3.92,8,19.045446,False,True,5
1.97,3,19.045976,False,True,3
1.97,3,19.046515,False,True,3
1.96,4,19.047201,False,True,3
1.96,4,19.047894,False,True,3
3.94,6,19.048892,False,True,5
3.9,10,19.050517,False,True,5
5.9,10,19.052158,False,True,7
3.94,6,19.053162,False,True,5
1.93,7,19.054325,False,True,3
1.96,4,19.055007,False,True,3
3.93,7,19.056169,False,True,5
1.97,3,19.056693,False,True,3
-0.03,3,19.057216,False,True,1
1.97,3,19.057743,False,True,3
3.95,5,19.058601,False,True,5
1.96,4,19.059283,False,True,3
13.89,11,19.061081,True,False,9
1.96,4,19.061791,False,True,3
1.97,3,19.062321,False,True,3
3.94,6,19.063328,False,True,5
3.94,6,19.064336,False,True,5
3.94,6,19.065345,False,True,5
1.97,3,19.065879,False,True,3
3.94,6,19.066876,False,True,5
3.94,6,19.067888,False,True,5
1.93,7,19.069052,False,True,3
5.9,10,19.070701,False,True,7
13.87,13,19.07283,True,False,9
3.93,7,19.074002,False,True,5
1.95,5,19.074844,False,True,3
5.92,8,19.076172,False,True,7
5.88,12,19.078122,False,True,7
5.92,8,19.079441,False,True,7
3.95,5,19.080284,False,True,5
5.91,9,19.081761,False,True,7
5.93,7,19.082929,False,True,7
13.91,9,19.084414,True,False,9
3.93,7,19.085584,False,True,5
3.94,6,19.08659,False,True,5
3.94,6,19.087592,False,True,5
5.93,7,19.08875,False,True,7
3.94,6,19.089749,False,True,5
3.95,5,19.090592,False,True,5
1.97,3,19.091333,False,True,3
5.92,8,19.092692,False,True,7
5.93,7,19.093885,False,True,7
5.93,7,19.095065,False,True,7
1.95,5,19.095939,False,True,3
1.97,3,19.096483,False,True,3
1.97,3,19.097021,False,True,3
3.94,6,19.098041,False,True,5
5.91,9,19.099529,False,True,7
3.94,6,19.10053,False,True,5
1.94,6,19.101538,False,True,3
3.95,5,19.102382,False,True,5
5.92,8,19.103697,False,True,7
1.96,4,19.104372,False,True,3
1.96,4,19.105059,False,True,3
1.93,7,19.106212,False,True,3
3.95,5,19.107059,False,True,5
1.96,4,19.107744,False,True,3
1.96,4,19.108429,False,True,3
3.95,5,19.109271,False,True,5
1.95,5,19.110117,False,True,3
3.95,5,19.110977,False,True,5
5.93,7,19.112152,False,True,7
3.94,6,19.113178,False,True,5
1.95,5,19.114028,False,True,3
3.95,5,19.11489,False,True,5
1.95,5,19.115744,False,True,3
3.94,6,19.11676,False,True,5
3.92,8,19.118089,False,True,5
5.88,12,19.120067,False,True,7
1.95,5,19.120926,False,True,3
3.93,7,19.122104,False,True,5
3.93,7,19.123274,False,True,5
5.93,7,19.124449,False,True,7
3.95,5,19.125308,False,True,5
3.95,5,19.126167,False,True,5
3.94,6,19.127179,False,True,5
5.91,9,19.128699,False,True,7
3.92,8,19.130029,False,True,5
3.95,5,19.130893,False,True,5
3.9,10,19.132554,False,True,5
5.9,10,19.134229,False,True,7
1.93,7,19.135407,False,True,3
-0.03,3,19.135936,False,True,1
5.9,10,19.137583,False,True,7
13.89,11,19.139401,True,False,9
3.93,7,19.14057,False,True,5
3.9,10,19.142232,False,True,5
3.93,7,19.143402,False,True,5
3.94,6,19.144418,False,True,5
1.97,3,19.144957,False,True,3
1.97,3,19.145491,False,True,3
-0.01,1,19.145704,False,True,1
5.86,14,19.148001,False,True,7
-0.03,3,19.148531,False,True,1
3.92,8,19.149992,False,True,5
3.93,7,19.15124,False,True,5
3.93,7,19.152557,False,True,5
3.92,8,19.154014,False,True,5
5.89,11,19.156063,False,True,7
1.97,3,19.156626,False,True,3
1.96,4,19.157305,False,True,3
13.91,9,19.158771,True,False,9
3.94,6,19.159761,False,True,5
3.94,6,19.160752,False,True,5
3.92,8,19.16204,False,True,5
3.94,6,19.163026,False,True,5
3.93,7,19.164384,False,True,5
3.92,8,19.165776,False,True,5
1.95,5,19.166661,False,True,3
3.91,9,19.168235,False,True,5
1.97,3,19.16885,False,True,3
3.95,5,19.169741,False,True,5
3.94,6,19.170752,False,True,5
13.86,14,19.173021,True,False,9
1.97,3,19.17356,False,True,3
1.91,9,19.175052,False,True,3
1.92,8,19.176364,False,True,3
5.91,9,19.177855,False,True,7
3.94,6,19.178867,False,True,5
3.94,6,19.17987,False,True,5
1.95,5,19.18071,False,True,3
3.91,9,19.182185,False,True,5
1.96,4,19.182869,False,True,3
5.86,14,19.185143,False,True,7
3.94,6,19.186144,False,True,5
1.95,5,19.186992,False,True,3
1.95,5,19.187826,False,True,3
5.93,7,19.188985,False,True,7
1.94,6,19.189982,False,True,3
3.93,7,19.191143,False,True,5
3.94,6,19.192155,False,True,5
1.97,3,19.192684,False,True,3
1.96,4,19.193364,False,True,3
3.91,9,19.194836,False,True,5
3.94,6,19.195836,False,True,5
1.95,5,19.196671,False,True,3
3.95,5,19.197509,False,True,5
3.93,7,19.198661,False,True,5
1.97,3,19.19919,False,True,3
3.94,6,19.200195,False,True,5
1.96,4,19.20088,False,True,3
3.92,8,19.202187,False,True,5
1.94,6,19.203193,False,True,3
2.94,6,19.204193,False,True,4
1.96,4,19.204886,False,True,3
3.92,8,19.206205,False,True,5
3.95,5,19.207043,False,True,5
3.9,10,19.208664,False,True,5
1.96,4,19.209349,False,True,3
1.94,6,19.210346,False,True,3
3.92,8,19.211653,False,True,5
3.9,10,19.213276,False,True,5
3.95,5,19.21412,False,True,5
1.97,3,19.214649,False,True,3
1.96,4,19.215325,False,True,3
5.91,9,19.216786,False,True,7
3.91,9,19.21825,False,True,5
5.88,12,19.220183,False,True,7
5.88,12,19.222132,False,True,7
3.95,5,19.222973,False,True,5
5.91,9,19.224446,False,True,7
5.9,10,19.226074,False,True,7
13.87,13,19.228161,True,False,9
3.92,8,19.229481,False,True,5
1.97,3,19.230006,False,True,3
5.92,8,19.231317,False,True,7
5.91,9,19.232784,False,True,7
3.95,5,19.23363,False,True,5
3.95,5,19.234471,False,True,5
3.94,6,19.235475,False,True,5
5.93,7,19.681741,False,True,7
3.93,7,19.683273,False,True,5
3.94,6,19.684337,False,True,5
1.95,5,19.685201,False,True,3
3.94,6,19.686223,False,True,5
1.97,3,19.686766,False,True,3
5.92,8,19.688088,False,True,7
3.92,8,19.689413,False,True,5
5.9,10,19.691062,False,True,7
3.93,7,19.692227,False,True,5
3.91,9,19.693705,False,True,5
1.96,4,19.694413,False,True,3
1.96,4,19.695116,False,True,3
1.95,5,19.695974,False,True,3
3.94,6,19.69699,False,True,5
3.95,5,19.697862,False,True,5
1.95,5,19.698734,False,True,3
1.94,6,19.699743,False,True,3
3.95,5,19.700604,False,True,5
1.94,6,19.701624,False,True,3
3.94,6,19.702655,False,True,5
5.88,12,19.704655,False,True,7
1.97,3,19.705189,False,True,3
3.91,9,19.706685,False,True,5
3.92,8,19.708027,False,True,5
3.92,8,19.70936,False,True,5
5.91,9,19.710866,False,True,7
1.94,6,19.71191,False,True,3
1.94,6,19.712937,False,True,3
1.95,5,19.71379,False,True,3
1.97,3,19.714341,False,True,3
3.91,9,19.715833,False,True,5
3.91,9,19.717332,False,True,5
5.93,7,19.718516,False,True,7
1.93,7,19.719693,False,True,3
13.88,12,19.721671,True,False,9
1.97,3,19.722217,False,True,3
3.94,6,19.723232,False,True,5
3.92,8,19.724575,False,True,5
3.93,7,19.725773,False,True,5
3.94,6,19.726792,False,True,5
1.93,7,19.72796,False,True,3
3.94,6,19.728988,False,True,5
13.86,14,19.731295,True,False,9
1.96,4,19.731998,False,True,3
3.94,6,19.733025,False,True,5
3.93,7,19.734211,False,True,5
1.97,3,19.734751,False,True,3
1.97,3,19.735295,False,True,3
1.96,4,19.735981,False,True,3
3.89,11,19.737812,False,True,5
1.92,8,19.739147,False,True,3
3.93,7,19.740329,False,True,5
1.97,3,19.740859,False,True,3
1.97,3,19.741399,False,True,3
1.96,4,19.742091,False,True,3
5.9,10,19.743758,False,True,7
3.93,7,19.744934,False,True,5
1.93,7,19.746107,False,True,3
3.95,5,19.746965,False,True,5
1.94,6,19.747974,False,True,3
1.97,3,19.748501,False,True,3
3.94,6,19.749515,False,True,5
5.92,8,19.750853,False,True,7
1.94,6,19.751864,False,True,3
3.94,6,19.752885,False,True,5
3.95,5,19.753736,False,True,5
5.92,8,19.75507,False,True,7
5.91,9,19.756568,False,True,7
3.92,8,19.757899,False,True,5
1.95,5,19.758745,False,True,3
13.87,13,19.760876,True,False,9
5.92,8,19.76221,False,True,7
3.93,7,19.763385,False,True,5
1.97,3,19.763918,False,True,3
5.92,8,19.765251,False,True,7
1.97,3,19.765786,False,True,3
3.94,6,19.766794,False,True,5
5.91,9,19.768282,False,True,7
5.92,8,19.769613,False,True,7
0.93,7,19.770788,False,True,2
1.91,9,19.772291,False,True,3
5.93,7,19.773477,False,True,7
1.97,3,19.774017,False,True,3
5.93,7,19.775206,False,True,7
1.95,5,19.776062,False,True,3
5.93,7,19.777231,False,True,7
5.9,10,19.778891,False,True,7
1.92,8,19.780217,False,True,3
5.91,9,19.78172,False,True,7
5.93,7,19.7829,False,True,7
3.94,6,19.783929,False,True,5
3.95,5,19.784788,False,True,5
1.97,3,19.785322,False,True,3
5.93,7,19.786504,False,True,7
1.94,6,19.787507,False,True,3
1.94,6,19.788512,False,True,3
3.92,8,19.789849,False,True,5
3.93,7,19.791037,False,True,5
1.95,5,19.791899,False,True,3
