#{"t_start": 1787190801.373853, "env_id": "None"}
r,l,t,success,collision,max_y
-0.02,2,26.707899,False,True,1
1.96,4,26.708548,False,True,3
9.94,6,26.709514,True,False,5
-0.03,3,26.710003,False,True,1
1.97,3,26.7105,False,True,3
1.97,3,26.710993,False,True,3
1.97,3,26.71148,False,True,3
-0.01,1,26.711666,False,True,1
1.96,4,26.712312,False,True,3
-0.01,1,26.712498,False,True,1
1.97,3,26.713,False,True,3
-0.01,1,26.713183,False,True,1
1.96,4,26.713828,False,True,3
-0.01,1,26.714013,False,True,1
-0.01,1,26.714196,False,True,1
9.94,6,26.715155,True,False,5
-0.01,1,26.715339,False,True,1
1.96,4,26.715984,False,True,3
9.94,6,26.71694,True,False,5
-0.04,4,26.717589,False,True,1
1.97,3,26.71809,False,True,3
1.96,4,26.71873,False,True,3
-0.03,3,26.719222,False,True,1
1.97,3,26.719714,False,True,3
-0.01,1,26.719896,False,True,1
1.96,4,26.720541,False,True,3
9.94,6,26.721508,True,False,5
-0.01,1,26.721692,False,True,1
9.94,6,26.722641,True,False,5
1.96,4,26.723289,False,True,3
9.95,5,26.724085,True,False,5
9.95,5,26.724889,True,False,5
-0.01,1,26.725069,False,True,1
9.94,6,26.726028,True,False,5
1.92,8,26.727285,False,True,3
9.95,5,26.728088,True,False,5
-0.01,1,26.728274,False,True,1
-0.01,1,26.728454,False,True,1
-0.01,1,26.728639,False,True,1
-0.02,2,26.728973,False,True,1
1.96,4,26.729613,False,True,3
9.95,5,26.730417,True,False,5
-0.01,1,26.730606,False,True,1
-0.04,4,26.731246,False,True,1
-0.01,1,26.731433,False,True,1
1.97,3,26.73193,False,True,3
9.95,5,26.732733,True,False,5
-0.01,1,26.732911,False,True,1
1.97,3,26.733405,False,True,3
1.96,4,26.734046,False,True,3
-0.02,2,26.734387,False,True,1
1.96,4,26.735033,False,True,3
1.96,4,26.73569,False,True,3
9.95,5,26.736484,True,False,5
-0.01,1,26.736673,False,True,1
-0.02,2,26.737009,False,True,1
1.96,4,26.737649,False,True,3
9.94,6,26.738606,True,False,5
1.96,4,26.739247,False,True,3
-0.01,1,26.73943,False,True,1
-0.01,1,26.739611,False,True,1
-0.01,1,26.739797,False,True,1
-0.01,1,26.739977,False,True,1
-0.02,2,26.740318,False,True,1
-0.01,1,26.740504,False,True,1
1.96,4,26.741148,False,True,3
-0.01,1,26.741331,False,True,1
1.96,4,26.741971,False,True,3
-0.03,3,26.742475,False,True,1
1.97,3,26.742974,False,True,3
1.97,3,26.74349,False,True,3
1.97,3,26.743977,False,True,3
-0.02,2,26.744321,False,True,1
1.96,4,26.744969,False,True,3
1.96,4,26.745609,False,True,3
-0.01,1,26.745791,False,True,1
1.97,3,26.746281,False,True,3
1.97,3,26.746782,False,True,3
-0.02,2,26.747119,False,True,1
-0.01,1,26.747306,False,True,1
1.97,3,26.747799,False,True,3
-0.01,1,26.747977,False,True,1
1.96,4,26.748624,False,True,3
9.91,9,26.750046,True,False,5
1.97,3,26.750539,False,True,3
9.95,5,26.751341,True,False,5
-0.02,2,26.75168,False,True,1
-0.01,1,26.751863,False,True,1
1.96,4,26.752509,False,True,3
9.95,5,26.753315,True,False,5
9.92,8,26.754582,True,False,5
-0.03,3,26.755072,False,True,1
9.94,6,26.756028,True,False,5
1.91,9,26.757438,False,True,3
1.96,4,26.758092,False,True,3
1.96,4,26.758742,False,True,3
-0.02,2,26.759082,False,True,1
-0.01,1,26.759266,False,True,1
1.97,3,26.759752,False,True,3
-0.01,1,26.759933,False,True,1
1.97,3,26.760431,False,True,3
-0.01,1,26.760618,False,True,1
-0.02,2,26.760954,False,True,1
1.97,3,26.761446,False,True,3
-0.02,2,26.761786,False,True,1
1.96,4,26.762434,False,True,3
1.96,4,26.763074,False,True,3
-0.03,3,26.763579,False,True,1
9.93,7,26.764688,True,False,5
-0.02,2,26.765026,False,True,1
1.96,4,26.765666,False,True,3
-0.01,1,26.765852,False,True,1
1.96,4,26.766499,False,True,3
-0.04,4,26.767145,False,True,1
-0.01,1,26.767329,False,True,1
1.97,3,26.767824,False,True,3
1.97,3,26.768316,False,True,3
9.95,5,26.769118,True,False,5
1.97,3,26.769616,False,True,3
-0.02,2,26.769956,False,True,1
1.97,3,26.770466,False,True,3
1.96,4,26.771106,False,True,3
-0.01,1,26.771288,False,True,1
-0.02,2,26.771625,False,True,1
1.97,3,26.772113,False,True,3
1.96,4,26.772757,False,True,3
-0.01,1,26.772934,False,True,1
9.95,5,26.773735,True,False,5
-0.02,2,26.774074,False,True,1
-0.01,1,26.774257,False,True,1
-0.01,1,26.774434,False,True,1
-0.01,1,26.774617,False,True,1
1.97,3,26.775105,False,True,3
-0.03,3,26.775594,False,True,1
-0.02,2,26.775928,False,True,1
9.93,7,26.777035,True,False,5
-0.01,1,26.777221,False,True,1
9.94,6,26.778174,True,False,5
1.94,6,26.779127,False,True,3
-0.01,1,26.779313,False,True,1
-0.01,1,26.779496,False,True,1
-0.02,2,26.779832,False,True,1
1.96,4,26.780478,False,True,3
1.96,4,26.781119,False,True,3
1.97,3,26.781609,False,True,3
-0.01,1,26.78179,False,True,1
1.97,3,26.782276,False,True,3
-0.02,2,26.782619,False,True,1
-0.01,1,26.782797,False,True,1
1.96,4,26.783437,False,True,3
-0.06,6,26.784393,False,True,1
-0.01,1,26.784578,False,True,1
1.97,3,26.785066,False,True,3
1.95,5,26.785862,False,True,3
1.96,4,26.786509,False,True,3
1.96,4,26.787146,False,True,3
-0.01,1,26.78733,False,True,1
-0.01,1,26.787509,False,True,1
9.94,6,26.788464,True,False,5
1.97,3,26.788954,False,True,3
-0.03,3,26.789438,False,True,1
-0.01,1,26.789623,False,True,1
1.96,4,26.790262,False,True,3
-0.03,3,26.79075,False,True,1
-0.04,4,26.791393,False,True,1
1.97,3,26.79189,False,True,3
-0.01,1,26.792069,False,True,1
-0.03,3,26.792554,False,True,1
9.94,6,26.793503,True,False,5
-0.01,1,26.793687,False,True,1
-0.01,1,26.79387,False,True,1
-0.01,1,26.794051,False,True,1
-0.01,1,26.79423,False,True,1
9.95,5,26.795033,True,False,5
1.97,3,26.795517,False,True,3
1.95,5,26.79631,False,True,3
-0.02,2,26.796645,False,True,1
1.96,4,26.797291,False,True,3
-0.03,3,26.797778,False,True,1
-0.07,7,26.798881,False,True,1
1.97,3,26.799381,False,True,3
1.96,4,26.800027,False,True,3
1.97,3,26.800523,False,True,3
9.95,5,26.801317,True,False,5
1.97,3,26.80181,False,True,3
-0.06,6,26.802751,False,True,1
1.97,3,26.803241,False,True,3
9.95,5,26.80404,True,False,5
9.95,5,26.804843,True,False,5
-0.01,1,26.805028,False,True,1
-0.01,1,26.805205,False,True,1
-0.01,1,26.805384,False,True,1
-0.01,1,26.805565,False,True,1
9.93,7,26.806667,True,False,5
-0.02,2,26.807009,False,True,1
1.97,3,26.807502,False,True,3
-0.01,1,26.807687,False,True,1
-0.01,1,26.807872,False,True,1
1.96,4,26.808514,False,True,3
-0.01,1,26.808699,False,True,1
9.95,5,26.809493,True,False,5
-0.01,1,26.809679,False,True,1
9.95,5,26.810476,True,False,5
1.95,5,26.811269,False,True,3
1.96,4,26.811916,False,True,3
1.96,4,26.812558,False,True,3
9.95,5,26.813357,True,False,5
1.97,3,26.81385,False,True,3
1.96,4,26.814494,False,True,3
1.97,3,26.814985,False,True,3
1.96,4,27.236247,False,True,3
-0.04,4,27.236993,False,True,1
-0.03,3,27.237518,False,True,1
-0.01,1,27.237717,False,True,1
-0.01,1,27.237915,False,True,1
-0.02,2,27.238276,False,True,1
9.95,5,27.239101,True,False,5
1.94,6,27.240089,False,True,3
9.95,5,27.240917,True,False,5
1.96,4,27.241577,False,True,3
1.96,4,27.242237,False,True,3
-0.01,1,27.242423,False,True,1
-0.01,1,27.242613,False,True,1
1.97,3,27.243112,False,True,3
-0.01,1,27.243295,False,True,1
1.97,3,27.243799,False,True,3
9.95,5,27.244619,True,False,5
1.96,4,27.245283,False,True,3
-0.01,1,27.24547,False,True,1
-0.01,1,27.245656,False,True,1
-0.02,2,27.245999,False,True,1
1.97,3,27.246506,False,True,3
1.96,4,27.247163,False,True,3
-0.01,1,27.247345,False,True,1
1.95,5,27.248168,False,True,3
-0.01,1,27.24836,False,True,1
1.97,3,27.248865,False,True,3
-0.02,2,27.249209,False,True,1
-0.01,1,27.249393,False,True,1
-0.01,1,27.249578,False,True,1
1.97,3,27.250076,False,True,3
9.92,8,27.25135,True,False,5
-0.04,4,27.252006,False,True,1
9.93,7,27.25314,True,False,5
-0.01,1,27.253339,False,True,1
-0.01,1,27.253523,False,True,1
1.97,3,27.254027,False,True,3
1.97,3,27.254528,False,True,3
1.95,5,27.255342,False,True,3
1.95,5,27.256162,False,True,3
1.96,4,27.256816,False,True,3
1.96,4,27.257477,False,True,3
9.95,5,27.258289,True,False,5
9.92,8,27.259575,True,False,5
9.95,5,27.260397,True,False,5
9.94,6,27.261369,True,False,5
-0.01,1,27.261554,False,True,1
9.95,5,27.262372,True,False,5
1.97,3,27.262872,False,True,3
1.97,3,27.263376,False,True,3
1.96,4,27.264031,False,True,3
-0.06,6,27.264995,False,True,1
9.94,6,27.265974,True,False,5
-0.01,1,27.266167,False,True,1
-0.01,1,27.266356,False,True,1
9.95,5,27.267175,True,False,5
1.97,3,27.267673,False,True,3
1.96,4,27.268337,False,True,3
1.97,3,27.268833,False,True,3
-0.01,1,27.269018,False,True,1
1.96,4,27.269675,False,True,3
1.97,3,27.270181,False,True,3
-0.01,1,27.270366,False,True,1
-0.02,2,27.270711,False,True,1
-0.01,1,27.270892,False,True,1
1.96,4,27.271551,False,True,3
1.96,4,27.272204,False,True,3
9.95,5,27.273022,True,False,5
-0.01,1,27.273207,False,True,1
-0.06,6,27.274183,False,True,1
-0.01,1,27.274368,False,True,1
-0.01,1,27.274557,False,True,1
9.94,6,27.275528,True,False,5
1.96,4,27.276188,False,True,3
1.95,5,27.277001,False,True,3
-0.01,1,27.277192,False,True,1
1.96,4,27.277849,False,True,3
9.95,5,27.278658,True,False,5
1.95,5,27.279466,False,True,3
-0.01,1,27.279658,False,True,1
-0.01,1,27.279844,False,True,1
-0.01,1,27.280029,False,True,1
1.94,6,27.281,False,True,3
-0.01,1,27.281188,False,True,1
-0.02,2,27.281525,False,True,1
1.97,3,27.28203,False,True,3
9.95,5,27.283005,True,False,5
-0.04,4,27.28385,False,True,1
-0.01,1,27.284066,False,True,1
1.95,5,27.28496,False,True,3
-0.01,1,27.285164,False,True,1
-0.02,2,27.285569,False,True,1
1.94,6,27.286555,False,True,3
1.97,3,27.287065,False,True,3
9.89,11,27.288823,True,False,5
9.95,5,27.289644,True,False,5
1.97,3,27.290148,False,True,3
1.97,3,27.290655,False,True,3
-0.01,1,27.29084,False,True,1
-0.04,4,27.291494,False,True,1
-0.01,1,27.291688,False,True,1
9.94,6,27.292664,True,False,5
1.96,4,27.293327,False,True,3
-0.01,1,27.293513,False,True,1
1.95,5,27.294326,False,True,3
-0.04,4,27.29498,False,True,1
1.97,3,27.295481,False,True,3
1.96,4,27.296135,False,True,3
9.95,5,27.296947,True,False,5
9.95,5,27.297757,True,False,5
-0.01,1,27.297945,False,True,1
9.95,5,27.298755,True,False,5
-0.01,1,27.29894,False,True,1
1.96,4,27.299593,False,True,3
1.96,4,27.300251,False,True,3
1.93,7,27.301364,False,True,3
1.97,3,27.301864,False,True,3
1.97,3,27.302357,False,True,3
-0.01,1,27.302553,False,True,1
-0.01,1,27.302737,False,True,1
1.97,3,27.303236,False,True,3
-0.01,1,27.303424,False,True,1
1.96,4,27.304074,False,True,3
9.92,8,27.305347,True,False,5
1.96,4,27.306001,False,True,3
-0.01,1,27.306183,False,True,1
1.97,3,27.306681,False,True,3
-0.01,1,27.306861,False,True,1
-0.01,1,27.307047,False,True,1
1.96,4,27.3077,False,True,3
1.97,3,27.308198,False,True,3
9.95,5,27.309006,True,False,5
9.95,5,27.309822,True,False,5
-0.01,1,27.310009,False,True,1
-0.03,3,27.310509,False,True,1
1.96,4,27.311168,False,True,3
1.96,4,27.311815,False,True,3
1.97,3,27.312316,False,True,3
-0.01,1,27.312506,False,True,1
-0.1,10,27.314088,False,True,1
1.97,3,27.314587,False,True,3
9.95,5,27.315396,True,False,5
1.96,4,27.316049,False,True,3
9.92,8,27.31732,True,False,5
-0.02,2,27.317665,False,True,1
1.97,3,27.318167,False,True,3
1.96,4,27.318819,False,True,3
-0.02,2,27.319158,False,True,1
-0.01,1,27.319343,False,True,1
-0.01,1,27.319528,False,True,1
-0.02,2,27.319864,False,True,1
1.97,3,27.320363,False,True,3
1.97,3,27.320857,False,True,3
1.97,3,27.321355,False,True,3
9.94,6,27.322314,True,False,5
9.92,8,27.323605,True,False,5
1.96,4,27.324257,False,True,3
1.97,3,27.324753,False,True,3
9.95,5,27.325571,True,False,5
-0.01,1,27.325755,False,True,1
1.97,3,27.326247,False,True,3
1.97,3,27.326741,False,True,3
-0.02,2,27.32708,False,True,1
1.97,3,27.327578,False,True,3
1.96,4,27.328244,False,True,3
-0.01,1,27.328431,False,True,1
-0.01,1,27.328613,False,True,1
1.97,3,27.329106,False,True,3
1.94,6,27.330074,False,True,3
-0.02,2,27.330416,False,True,1
9.94,6,27.331385,True,False,5
1.96,4,27.332035,False,True,3
9.95,5,27.332866,True,False,5
-0.03,3,27.333361,False,True,1
-0.01,1,27.333544,False,True,1
9.95,5,27.334349,True,False,5
-0.01,1,27.334533,False,True,1
9.95,5,27.335348,True,False,5
9.95,5,27.336157,True,False,5
1.97,3,27.336656,False,True,3
-0.03,3,27.337153,False,True,1
9.95,5,27.337964,True,False,5
-0.04,4,27.338615,False,True,1
-0.01,1,27.338801,False,True,1
1.94,6,27.339763,False,True,3
1.96,4,27.340417,False,True,3
9.92,8,27.341693,True,False,5
-0.02,2,27.342031,False,True,1
9.94,6,27.343004,True,False,5
-0.01,1,27.343189,False,True,1
-0.01,1,27.343369,False,True,1
-0.01,1,27.34355,False,True,1
-0.01,1,27.343729,False,True,1
-0.04,4,27.344375,False,True,1
-0.01,1,27.344561,False,True,1
1.96,4,27.345215,False,True,3
1.96,4,27.345869,False,True,3
9.95,5,27.346675,True,False,5
1.96,4,27.347329,False,True,3
1.96,4,27.347999,False,True,3
1.96,4,27.348648,False,True,3
-0.01,1,27.348833,False,True,1
-0.01,1,27.34902,False,True,1
-0.01,1,27.349201,False,True,1
-0.02,2,27.349536,False,True,1
-0.01,1,27.349719,False,True,1
9.94,6,27.350682,True,False,5
-0.01,1,27.350869,False,True,1
1.96,4,27.351519,False,True,3
-0.01,1,27.351701,False,True,1
1.96,4,27.352356,False,True,3
1.96,4,27.353018,False,True,3
1.96,4,27.353674,False,True,3
-0.05,5,27.354472,False,True,1
-0.01,1,27.354657,False,True,1
-0.01,1,27.35484,False,True,1
1.97,3,27.355338,False,True,3
-0.02,2,27.35568,False,True,1
1.97,3,27.356175,False,True,3
1.97,3,27.356671,False,True,3
1.97,3,27.35717,False,True,3
1.97,3,27.357668,False,True,3
-0.04,4,27.35831,False,True,1
-0.01,1,27.358497,False,True,1
-0.01,1,27.358681,False,True,1
9.95,5,27.359488,True,False,5
1.96,4,27.360143,False,True,3
-0.02,2,27.360484,False,True,1
9.94,6,27.361447,True,False,5
-0.03,3,27.361941,False,True,1
1.97,3,27.362443,False,True,3
-0.01,1,27.362627,False,True,1
9.95,5,27.363434,True,False,5
-0.01,1,27.363617,False,True,1
1.96,4,27.364262,False,True,3
-0.01,1,27.364445,False,True,1
-0.01,1,27.364627,False,True,1
-0.01,1,27.364809,False,True,1
-0.01,1,27.36499,False,True,1
1.96,4,27.365642,False,True,3
-0.01,1,27.365826,False,True,1
-0.13,13,27.367851,False,True,1
1.97,3,27.368349,False,True,3
-0.01,1,27.368532,False,True,1
1.96,4,27.369186,False,True,3
1.97,3,27.369681,False,True,3
-0.02,2,27.370022,False,True,1
-0.01,1,27.370208,False,True,1
1.96,4,27.37086,False,True,3
1.97,3,27.371356,False,True,3
-0.01,1,27.37154,False,True,1
-0.02,2,27.371877,False,True,1
1.96,4,27.372528,False,True,3
9.94,6,27.373492,True,False,5
1.97,3,27.373992,False,True,3
-0.01,1,27.374171,False,True,1
-0.01,1,27.374356,False,True,1
9.95,5,27.375164,True,False,5
-0.03,3,27.375662,False,True,1
9.94,6,27.376623,True,False,5
-0.01,1,27.376809,False,True,1
9.95,5,27.377618,True,False,5
1.96,4,27.37827,False,True,3
-0.01,1,27.378454,False,True,1
1.97,3,27.378952,False,True,3
9.93,7,27.380067,True,False,5
1.97,3,27.380569,False,True,3
-0.01,1,27.380753,False,True,1
1.97,3,27.381248,False,True,3
-0.01,1,27.381432,False,True,1
1.96,4,27.382078,False,True,3
9.95,5,27.382898,True,False,5
1.97,3,27.383395,False,True,3
-0.01,1,27.383575,False,True,1
1.97,3,27.384067,False,True,3
-0.01,1,27.384254,False,True,1
1.96,4,27.38491,False,True,3
-0.03,3,27.385402,False,True,1
-0.01,1,27.385586,False,True,1
1.97,3,27.386083,False,True,3
1.97,3,27.386575,False,True,3
-0.02,2,27.386916,False,True,1
-0.01,1,27.3871,False,True,1
1.96,4,27.387751,False,True,3
-0.01,1,27.387936,False,True,1
-0.01,1,27.38812,False,True,1
1.97,3,27.388619,False,True,3
1.97,3,27.389117,False,True,3
1.96,4,27.38977,False,True,3
9.95,5,27.390577,True,False,5
9.94,6,27.391539,True,False,5
-0.03,3,27.392035,False,True,1
1.92,8,27.393305,False,True,3
9.95,5,27.394111,True,False,5
9.94,6,27.395072,True,False,5
-0.01,1,27.395257,False,True,1
1.96,4,27.395907,False,True,3
-0.03,3,27.396408,False,True,1
-0.01,1,27.396586,False,True,1
-0.01,1,27.396772,False,True,1
1.95,5,27.397574,False,True,3
-0.01,1,27.397756,False,True,1
1.95,5,27.398567,False,True,3
-0.02,2,27.398911,False,True,1
1.96,4,27.399565,False,True,3
-0.01,1,27.39975,False,True,1
-0.03,3,27.400243,False,True,1
-0.02,2,27.400582,False,True,1
9.95,5,27.401393,True,False,5
1.92,8,27.402684,False,True,3
1.96,4,27.403342,False,True,3
9.94,6,27.404308,True,False,5
9.95,5,27.405133,True,False,5
1.97,3,27.405635,False,True,3
1.97,3,27.406134,False,True,3
9.94,6,27.407102,True,False,5
-0.02,2,27.407446,False,True,1
-0.02,2,27.407784,False,True,1
-0.03,3,27.408278,False,True,1
1.95,5,27.409087,False,True,3
1.96,4,27.409742,False,True,3
-0.02,2,27.410084,False,True,1
1.97,3,27.410575,False,True,3
-0.01,1,27.410755,False,True,1
9.94,6,27.411718,True,False,5
-0.01,1,27.41191,False,True,1
-0.19,19,27.414882,False,True,1
1.97,3,27.415389,False,True,3
9.95,5,27.416197,True,False,5
-0.08,8,27.417462,False,True,1
1.97,3,27.417964,False,True,3
-0.01,1,27.418146,False,True,1
-0.01,1,27.418326,False,True,1
1.96,4,27.418983,False,True,3
-0.32,32,27.42393,False,True,1
1.97,3,27.424427,False,True,3
1.97,3,27.424934,False,True,3
-0.01,1,27.425114,False,True,1
-0.01,1,27.425298,False,True,1
-0.01,1,27.425481,False,True,1
-0.01,1,27.425667,False,True,1
1.97,3,27.426159,False,True,3
9.95,5,27.426967,True,False,5
1.96,4,27.427622,False,True,3
1.96,4,27.428274,False,True,3
-0.01,1,27.428461,False,True,1
-0.02,2,27.428804,False,True,1
-0.02,2,27.429141,False,True,1
1.96,4,27.42979,False,True,3
-0.01,1,27.429979,False,True,1
1.97,3,27.43047,False,True,3
9.94,6,27.431438,True,False,5
-0.01,1,27.431627,False,True,1
9.95,5,27.43244,True,False,5
1.94,6,27.433406,False,True,3
-0.01,1,27.433586,False,True,1
1.97,3,27.434081,False,True,3
-0.04,4,27.434722,False,True,1
1.96,4,27.435377,False,True,3
9.95,5,27.436187,True,False,5
-0.26,26,27.440203,False,True,1
1.97,3,27.440704,False,True,3
-0.01,1,27.440887,False,True,1
9.95,5,27.441694,True,False,5
1.97,3,27.442196,False,True,3
9.95,5,27.44301,True,False,5
1.97,3,27.443514,False,True,3
1.97,3,27.444007,False,True,3
-0.01,1,27.444187,False,True,1
1.97,3,27.444678,False,True,3
-0.04,4,27.445326,False,True,1
1.97,3,27.445824,False,True,3
-0.01,1,27.446005,False,True,1
9.93,7,27.447121,True,False,5
9.93,7,27.448245,True,False,5
1.96,4,27.448899,False,True,3
-0.02,2,27.449239,False,True,1
-0.01,1,27.449426,False,True,1
1.96,4,27.450074,False,True,3
9.94,6,27.451035,True,False,5
1.96,4,27.451687,False,True,3
-0.01,1,27.451873,False,True,1
1.97,3,27.452368,False,True,3
-0.01,1,27.45256,False,True,1
1.96,4,27.453213,False,True,3
1.97,3,27.453709,False,True,3
9.95,5,27.45452,True,False,5
1.96,4,27.455169,False,True,3
-0.01,1,27.455351,False,True,1
1.97,3,27.455844,False,True,3
1.95,5,27.456653,False,True,3
9.94,6,27.457621,True,False,5
-0.02,2,27.457961,False,True,1
-0.01,1,27.458143,False,True,1
1.93,7,27.459256,False,True,3
1.97,3,27.459757,False,True,3
-0.02,2,27.460096,False,True,1
-0.01,1,27.460279,False,True,1
9.93,7,27.461404,True,False,5
-0.01,1,27.461586,False,True,1
1.97,3,27.462084,False,True,3
1.97,3,27.462583,False,True,3
-0.01,1,27.462778,False,True,1
-0.01,1,27.46296,False,True,1
-0.01,1,27.463142,False,True,1
-0.02,2,27.463482,False,True,1
1.97,3,27.463975,False,True,3
-0.03,3,27.464467,False,True,1
-0.01,1,27.464652,False,True,1
-0.02,2,27.464986,False,True,1
9.94,6,27.46595,True,False,5
-0.01,1,27.466133,False,True,1
1.97,3,27.466629,False,True,3
-0.01,1,27.466811,False,True,1
9.94,6,27.467775,True,False,5
1.96,4,27.468426,False,True,3
-0.01,1,27.468611,False,True,1
-0.06,6,27.469573,False,True,1
9.95,5,27.470379,True,False,5
9.94,6,27.471347,True,False,5
-0.02,2,27.471691,False,True,1
1.97,3,27.472183,False,True,3
-0.01,1,27.472366,False,True,1
9.94,6,27.473332,True,False,5
-0.01,1,27.473521,False,True,1
-0.01,1,27.473702,False,True,1
1.95,5,27.474516,False,True,3
-0.02,2,27.474854,False,True,1
-0.01,1,27.475035,False,True,1
1.97,3,27.475531,False,True,3
-0.02,2,27.475872,False,True,1
-0.01,1,27.476051,False,True,1
1.96,4,27.476697,False,True,3
1.96,4,27.477355,False,True,3
1.96,4,27.478,False,True,3
1.96,4,27.478684,False,True,3
9.92,8,27.479962,True,False,5
1.97,3,27.48046,False,True,3
-0.01,1,27.480646,False,True,1
1.96,4,27.4813,False,True,3
1.96,4,27.481957,False,True,3
1.97,3,27.482456,False,True,3
1.97,3,27.482962,False,True,3
9.95,5,27.483765,True,False,5
9.95,5,27.484573,True,False,5
-0.02,2,27.484917,False,True,1
-0.01,1,27.485097,False,True,1
-0.01,1,27.485281,False,True,1
1.97,3,27.485772,False,True,3
-0.01,1,27.485953,False,True,1
9.95,5,27.486761,True,False,5
1.97,3,27.487259,False,True,3
1.96,4,27.487908,False,True,3
-0.02,2,27.488245,False,True,1
-0.01,1,27.488429,False,True,1
-0.01,1,27.488613,False,True,1
-0.01,1,27.488792,False,True,1
-0.01,1,27.488976,False,True,1
-0.01,1,27.489159,False,True,1
1.96,4,27.48981,False,True,3
9.94,6,27.490772,True,False,5
9.93,7,27.491896,True,False,5
9.95,5,27.49271,True,False,5
1.97,3,27.493208,False,True,3
-0.01,1,27.493395,False,True,1
1.96,4,27.494044,False,True,3
1.94,6,27.495009,False,True,3
-0.01,1,27.495192,False,True,1
-0.01,1,27.495374,False,True,1
1.96,4,27.496019,False,True,3
1.96,4,27.496675,False,True,3
1.97,3,27.497174,False,True,3
9.95,5,27.497975,True,False,5
-0.01,1,27.498159,False,True,1
1.97,3,27.498653,False,True,3
1.97,3,27.499149,False,True,3
9.94,6,27.500111,True,False,5
1.95,5,27.500923,False,True,3
9.95,5,27.501732,True,False,5
9.94,6,27.502705,True,False,5
-0.01,1,27.502895,False,True,1
9.92,8,27.504161,True,False,5
9.95,5,27.50497,True,False,5
1.96,4,27.505618,False,True,3
-0.01,1,27.505803,False,True,1
1.97,3,27.506297,False,True,3
1.97,3,27.506791,False,True,3
9.94,6,27.507768,True,False,5
-0.02,2,27.50811,False,True,1
-0.01,1,27.508298,False,True,1
1.97,3,27.508792,False,True,3
1.97,3,27.509287,False,True,3
-0.01,1,27.509468,False,True,1
1.96,4,27.510123,False,True,3
-0.01,1,27.510303,False,True,1
-0.01,1,27.510487,False,True,1
1.97,3,27.510981,False,True,3
-0.01,1,27.511165,False,True,1
-0.03,3,27.511655,False,True,1
1.97,3,27.512143,False,True,3
1.97,3,27.512651,False,True,3
-0.01,1,27.512834,False,True,1
1.95,5,27.513635,False,True,3
9.95,5,27.514444,True,False,5
-0.01,1,27.51463,False,True,1
-0.01,1,27.514812,False,True,1
1.97,3,27.515306,False,True,3
1.96,4,27.515962,False,True,3
9.91,9,27.517387,True,False,5
-0.01,1,27.51757,False,True,1
1.96,4,27.518216,False,True,3
9.95,5,27.519027,True,False,5
9.94,6,27.519995,True,False,5
1.96,4,27.520653,False,True,3
1.97,3,27.521143,False,True,3
1.97,3,27.521638,False,True,3
-0.01,1,27.521824,False,True,1
9.94,6,27.522789,True,False,5
-0.03,3,27.523284,False,True,1
1.96,4,27.523928,False,True,3
9.92,8,27.5252,True,False,5
-0.03,3,27.525688,False,True,1
9.94,6,27.526654,True,False,5
1.96,4,27.527303,False,True,3
-0.01,1,27.527487,False,True,1
1.96,4,27.528238,False,True,3
1.97,3,27.528767,False,True,3
1.97,3,27.529277,False,True,3
-0.01,1,27.529464,False,True,1
-0.01,1,27.529652,False,True,1
-0.01,1,27.529837,False,True,1
1.96,4,27.530506,False,True,3
1.96,4,27.531161,False,True,3
-0.01,1,27.531348,False,True,1
1.96,4,27.532006,False,True,3
-0.02,2,27.532352,False,True,1
-0.01,1,27.532538,False,True,1
-0.03,3,27.533039,False,True,1
-0.06,6,27.534003,False,True,1
-0.03,3,27.534501,False,True,1
1.95,5,27.535314,False,True,3
1.97,3,27.535815,False,True,3
-0.01,1,27.535998,False,True,1
-0.01,1,27.536182,False,True,1
1.94,6,27.537159,False,True,3
1.89,11,27.538908,False,True,3
-0.03,3,27.539407,False,True,1
1.96,4,27.540059,False,True,3
1.96,4,27.540721,False,True,3
-0.01,1,27.540908,False,True,1
-0.01,1,27.541092,False,True,1
1.97,3,27.541589,False,True,3
-0.03,3,27.542089,False,True,1
9.95,5,27.542904,True,False,5
-0.01,1,27.543092,False,True,1
9.94,6,27.544074,True,False,5
1.96,4,27.544735,False,True,3
-0.01,1,27.544917,False,True,1
9.95,5,27.545728,True,False,5
-0.02,2,27.546072,False,True,1
-0.04,4,27.546723,False,True,1
-0.01,1,27.54691,False,True,1
9.95,5,27.547716,True,False,5
-0.02,2,27.548067,False,True,1
9.95,5,27.548879,True,False,5
9.94,6,27.549841,True,False,5
9.95,5,27.55066,True,False,5
1.97,3,27.551153,False,True,3
-0.01,1,27.551335,False,True,1
-0.01,1,27.551517,False,True,1
9.94,6,27.552481,True,False,5
1.97,3,27.552978,False,True,3
-0.01,1,27.553161,False,True,1
1.95,5,27.553968,False,True,3
-0.01,1,27.554158,False,True,1
-0.01,1,27.554343,False,True,1
1.97,3,27.554841,False,True,3
-0.01,1,27.555026,False,True,1
1.95,5,27.555832,False,True,3
-0.01,1,27.556016,False,True,1
1.96,4,27.556666,False,True,3
-0.01,1,27.556851,False,True,1
-0.01,1,27.557034,False,True,1
9.94,6,27.558022,True,False,5
9.94,6,27.558995,True,False,5
-0.01,1,27.559182,False,True,1
1.95,5,27.559987,False,True,3
-0.01,1,27.560172,False,True,1
1.97,3,27.560669,False,True,3
1.97,3,27.561164,False,True,3
