#{"t_start": 1787303058.016959, "env_id": "None"}
r,l,t,success,collision,max_y
1.95,5,63.284334,False,True,3
13.85,15,63.286851,True,False,9
3.91,9,63.288623,False,True,5
3.93,7,63.289893,False,True,5
5.9,10,63.29162,False,True,7
5.88,12,63.293655,False,True,7
3.92,8,63.295033,False,True,5
3.94,6,63.296087,False,True,5
3.93,7,63.297294,False,True,5
5.85,15,63.299819,False,True,7
3.91,9,63.301361,False,True,5
1.97,3,63.301915,False,True,3
13.9,10,63.303624,True,False,9
5.89,11,63.305499,False,True,7
3.93,7,63.306718,False,True,5
5.89,11,63.308591,False,True,7
5.88,12,63.310626,False,True,7
5.91,9,63.312167,False,True,7
3.94,6,63.313218,False,True,5
5.92,8,63.314594,False,True,7
13.87,13,63.316794,True,False,9
5.88,12,63.318832,False,True,7
5.91,9,63.320377,False,True,7
5.9,10,63.322073,False,True,7
1.96,4,63.322796,False,True,3
3.93,7,63.324013,False,True,5
13.89,11,63.325911,True,False,9
5.91,9,63.327483,False,True,7
13.86,14,63.329892,True,False,9
3.92,8,63.331304,False,True,5
5.92,8,63.332709,False,True,7
3.94,6,63.333788,False,True,5
3.91,9,63.335366,False,True,5
3.92,8,63.336762,False,True,5
3.91,9,63.338325,False,True,5
3.92,8,63.339722,False,True,5
-0.01,1,63.339942,False,True,1
3.93,7,63.341172,False,True,5
5.91,9,63.34273,False,True,7
5.93,7,63.343963,False,True,7
5.88,12,63.346014,False,True,7
1.96,4,63.346749,False,True,3
3.94,6,63.347834,False,True,5
5.9,10,63.349583,False,True,7
1.96,4,63.35033,False,True,3
-0.01,1,63.350561,False,True,1
3.93,7,63.351808,False,True,5
3.91,9,63.353392,False,True,5
13.91,9,63.355018,True,False,9
3.92,8,63.356449,False,True,5
-0.01,1,63.356677,False,True,1
1.95,5,63.357608,False,True,3
3.91,9,63.359198,False,True,5
5.92,8,63.360633,False,True,7
1.96,4,63.361371,False,True,3
1.95,5,63.362279,False,True,3
3.91,9,63.363858,False,True,5
3.91,9,63.365425,False,True,5
3.94,6,63.366514,False,True,5
3.94,6,63.367595,False,True,5
3.95,5,63.368498,False,True,5
3.95,5,63.369408,False,True,5
13.9,10,63.371193,True,False,9
5.92,8,63.37262,False,True,7
3.92,8,63.374045,False,True,5
5.91,9,63.375656,False,True,7
1.93,7,63.376933,False,True,3
3.91,9,63.378559,False,True,5
13.87,13,63.380862,True,False,9
-0.01,1,63.381092,False,True,1
13.87,13,63.38338,True,False,9
5.87,13,63.385696,False,True,7
5.86,14,63.3881,False,True,7
5.91,9,63.389659,False,True,7
3.91,9,63.39123,False,True,5
3.91,9,63.392801,False,True,5
3.92,8,63.394193,False,True,5
3.92,8,63.395593,False,True,5
13.9,10,63.397324,True,False,9
13.86,14,63.399738,True,False,9
5.92,8,63.401145,False,True,7
3.94,6,63.402206,False,True,5
5.83,17,63.40511,False,True,7
1.96,4,63.405834,False,True,3
5.91,9,63.407392,False,True,7
5.89,11,63.409274,False,True,7
3.94,6,63.410335,False,True,5
13.86,14,63.41273,True,False,9
5.93,7,63.413954,False,True,7
13.89,11,63.415855,True,False,9
13.86,14,63.418261,True,False,9
1.95,5,63.419155,False,True,3
3.93,7,63.420374,False,True,5
5.9,10,63.422087,False,True,7
3.94,6,63.423147,False,True,5
5.89,11,63.425034,False,True,7
5.87,13,63.427493,False,True,7
-0.01,1,63.427758,False,True,1
13.88,12,63.429753,True,False,9
-0.02,2,63.430131,False,True,1
5.92,8,63.431461,False,True,7
1.97,3,63.431993,False,True,3
3.94,6,63.433008,False,True,5
5.89,11,63.434809,False,True,7
1.95,5,63.435655,False,True,3
5.86,14,63.438597,False,True,7
1.96,4,63.439391,False,True,3
3.94,6,63.440457,False,True,5
5.92,8,63.441861,False,True,7
5.89,11,63.443769,False,True,7
13.91,9,63.445316,True,False,9
13.87,13,63.447506,True,False,9
3.94,6,63.448551,False,True,5
5.88,12,63.450579,False,True,7
13.91,9,63.452108,True,False,9
-0.01,1,63.452327,False,True,1
3.93,7,63.45354,False,True,5
1.94,6,63.454579,False,True,3
1.96,4,63.455297,False,True,3
13.81,19,63.458678,True,False,9
-0.01,1,63.45891,False,True,1
13.9,10,63.46067,True,False,9
3.93,7,63.461923,False,True,5
1.97,3,63.462484,False,True,3
3.93,7,63.463727,False,True,5
3.95,5,63.464625,False,True,5
5.91,9,63.466215,False,True,7
3.92,8,63.467631,False,True,5
1.95,5,63.468539,False,True,3
3.9,10,63.470275,False,True,5
13.86,14,63.472688,True,False,9
5.9,10,63.474444,False,True,7
3.91,9,63.476026,False,True,5
3.95,5,63.476923,False,True,5
3.93,7,63.478169,False,True,5
1.96,4,63.47891,False,True,3
5.91,9,63.480484,False,True,7
1.94,6,63.481549,False,True,3
1.96,4,63.482283,False,True,3
3.94,6,63.483357,False,True,5
5.87,13,63.485613,False,True,7
13.88,12,63.91686,True,False,9
3.92,8,63.91829,False,True,5
13.9,10,63.919976,True,False,9
1.94,6,63.920997,False,True,3
1.96,4,63.921696,False,True,3
5.89,11,63.923519,False,True,7
3.94,6,63.924562,False,True,5
3.94,6,63.925997,False,True,5
13.88,12,63.928159,True,False,9
13.85,15,63.930723,True,False,9
13.9,10,63.932419,True,False,9
13.9,10,63.934127,True,False,9
3.95,5,63.934994,False,True,5
3.92,8,63.936368,False,True,5
3.95,5,63.937238,False,True,5
13.88,12,63.939267,True,False,9
3.95,5,63.940143,False,True,5
3.95,5,63.94101,False,True,5
3.94,6,63.942038,False,True,5
3.92,8,63.943406,False,True,5
5.91,9,63.944936,False,True,7
13.84,16,63.947615,True,False,9
13.85,15,63.950107,True,False,9
3.9,10,63.95179,False,True,5
5.88,12,63.953802,False,True,7
3.91,9,63.95532,False,True,5
3.91,9,63.95684,False,True,5
3.93,7,63.958038,False,True,5
13.84,16,63.960713,True,False,9
5.91,9,63.962234,False,True,7
3.9,10,63.963911,False,True,5
5.9,10,63.965596,False,True,7
3.95,5,63.966472,False,True,5
1.93,7,63.967671,False,True,3
5.87,13,63.969832,False,True,7
13.87,13,63.971995,True,False,9
13.89,11,63.973831,True,False,9
13.85,15,63.976328,True,False,9
5.85,15,63.978812,False,True,7
13.85,15,63.981319,True,False,9
13.84,16,63.983967,True,False,9
5.89,11,63.9858,False,True,7
3.92,8,63.987149,False,True,5
5.93,7,63.988334,False,True,7
3.92,8,63.989685,False,True,5
5.89,11,63.991514,False,True,7
5.9,10,63.993184,False,True,7
1.97,3,63.993725,False,True,3
13.9,10,63.995407,True,False,9
5.9,10,63.997072,False,True,7
13.9,10,63.998748,True,False,9
-0.01,1,63.998963,False,True,1
13.89,11,64.000802,True,False,9
5.93,7,64.001993,False,True,7
3.95,5,64.002854,False,True,5
5.91,9,64.004359,False,True,7
5.93,7,64.005579,False,True,7
3.92,8,64.006928,False,True,5
13.9,10,64.008611,True,False,9
5.85,15,64.01125,False,True,7
1.94,6,64.012278,False,True,3
3.9,10,64.013939,False,True,5
1.97,3,64.014479,False,True,3
3.91,9,64.015966,False,True,5
3.92,8,64.017304,False,True,5
5.91,9,64.018797,False,True,7
-0.01,1,64.01901,False,True,1
3.91,9,64.020697,False,True,5
13.86,14,64.023149,True,False,9
5.92,8,64.024526,False,True,7
5.92,8,64.025885,False,True,7
5.9,10,64.027565,False,True,7
1.93,7,64.028755,False,True,3
5.92,8,64.030119,False,True,7
5.92,8,64.031486,False,True,7
5.93,7,64.032676,False,True,7
-0.02,2,64.033052,False,True,1
-0.02,2,64.033421,False,True,1
3.92,8,64.034764,False,True,5
5.89,11,64.036601,False,True,7
3.92,8,64.037966,False,True,5
1.94,6,64.038992,False,True,3
5.92,8,64.04035,False,True,7
1.97,3,64.040899,False,True,3
3.91,9,64.042411,False,True,5
3.92,8,64.043762,False,True,5
1.95,5,64.044615,False,True,3
5.89,11,64.046447,False,True,7
13.86,14,64.048775,True,False,9
13.88,12,64.050777,True,False,9
3.92,8,64.052123,False,True,5
5.91,9,64.053627,False,True,7
13.89,11,64.055476,True,False,9
13.9,10,64.057149,True,False,9
5.91,9,64.058658,False,True,7
1.93,7,64.05984,False,True,3
3.93,7,64.061044,False,True,5
5.93,7,64.06223,False,True,7
3.95,5,64.063095,False,True,5
3.93,7,64.064282,False,True,5
3.91,9,64.065794,False,True,5
5.92,8,64.067143,False,True,7
5.92,8,64.068501,False,True,7
1.97,3,64.069048,False,True,3
3.94,6,64.070064,False,True,5
5.88,12,64.072067,False,True,7
5.89,11,64.073898,False,True,7
13.89,11,64.076,True,False,9
5.9,10,64.077678,False,True,7
13.9,10,64.079335,True,False,9
3.9,10,64.08098,False,True,5
3.92,8,64.082307,False,True,5
5.89,11,64.084097,False,True,7
1.97,3,64.084637,False,True,3
3.94,6,64.085638,False,True,5
3.93,7,64.086801,False,True,5
1.93,7,64.087959,False,True,3
3.94,6,64.088969,False,True,5
3.95,5,64.089809,False,True,5
13.87,13,64.091935,True,False,9
13.87,13,64.094113,True,False,9
3.89,11,64.096688,False,True,5
5.9,10,64.098637,False,True,7
5.89,11,64.100509,False,True,7
5.88,12,64.102475,False,True,7
3.92,8,64.103792,False,True,5
1.94,6,64.105327,False,True,3
13.82,18,64.108911,True,False,9
13.86,14,64.111459,True,False,9
5.92,8,64.112842,False,True,7
13.87,13,64.115059,True,False,9
13.87,13,64.117351,True,False,9
5.91,9,64.119166,False,True,7
3.93,7,64.120371,False,True,5
13.89,11,64.122225,True,False,9
5.93,7,64.123434,False,True,7
1.96,4,64.124137,False,True,3
13.9,10,64.125823,True,False,9
13.89,11,64.127694,True,False,9
1.97,3,64.128239,False,True,3
5.9,10,64.129905,False,True,7
13.89,11,64.131745,True,False,9
13.88,12,64.133764,True,False,9
3.94,6,64.134787,False,True,5
5.91,9,64.136301,False,True,7
5.87,13,64.13847,False,True,7
5.89,11,64.140304,False,True,7
1.96,4,64.14101,False,True,3
5.93,7,64.142201,False,True,7
13.89,11,64.144048,True,False,9
13.9,10,64.14574,True,False,9
3.93,7,64.146931,False,True,5
1.94,6,64.14795,False,True,3
5.83,17,64.150738,False,True,7
3.94,6,64.151756,False,True,5
3.91,9,64.153245,False,True,5
3.94,6,64.154256,False,True,5
5.93,7,64.155424,False,True,7
3.94,6,64.156442,False,True,5
5.92,8,64.157793,False,True,7
13.89,11,64.159641,True,False,9
5.9,10,64.161312,False,True,7
3.94,6,64.162353,False,True,5
3.93,7,64.163549,False,True,5
3.92,8,64.164896,False,True,5
5.87,13,64.167041,False,True,7
13.91,9,64.168561,True,False,9
5.92,8,64.169905,False,True,7
5.9,10,64.171563,False,True,7
13.87,13,64.173728,True,False,9
1.94,6,64.174751,False,True,3
13.85,15,64.177249,True,False,9
13.89,11,64.179098,True,False,9
1.95,5,64.179956,False,True,3
3.91,9,64.181465,False,True,5
3.95,5,64.182333,False,True,5
13.85,15,64.184827,True,False,9
5.9,10,64.186488,False,True,7
1.97,3,64.187034,False,True,3
3.91,9,64.188536,False,True,5
1.96,4,64.189229,False,True,3
1.94,6,64.190247,False,True,3
3.92,8,64.191603,False,True,5
5.89,11,64.193439,False,True,7
5.85,15,64.195906,False,True,7
5.87,13,64.198061,False,True,7
5.92,8,64.199421,False,True,7
13.89,11,64.201261,True,False,9
1.96,4,64.201959,False,True,3
1.97,3,64.202499,False,True,3
3.95,5,64.203362,False,True,5
3.93,7,64.204547,False,True,5
5.92,8,64.205886,False,True,7
3.92,8,64.207237,False,True,5
5.91,9,64.208741,False,True,7
3.91,9,64.210248,False,True,5
13.88,12,64.212234,True,False,9
1.96,4,64.212934,False,True,3
5.92,8,64.214278,False,True,7
13.88,12,64.216269,True,False,9
3.94,6,64.21731,False,True,5
13.9,10,64.218981,True,False,9
5.91,9,64.220484,False,True,7
5.91,9,64.221993,False,True,7
3.94,6,64.223009,False,True,5
5.89,11,64.224838,False,True,7
3.92,8,64.22619,False,True,5
13.85,15,64.228677,True,False,9
5.87,13,64.231032,False,True,7
1.96,4,64.231762,False,True,3
3.91,9,64.233272,False,True,5
3.95,5,64.23413,False,True,5
3.95,5,64.234988,False,True,5
13.84,16,64.237619,True,False,9
1.95,5,64.238472,False,True,3
5.92,8,64.239811,False,True,7
3.92,8,64.241132,False,True,5
3.93,7,64.242306,False,True,5
5.89,11,64.244117,False,True,7
5.92,8,64.245496,False,True,7
5.87,13,64.247627,False,True,7
13.87,13,64.249755,True,False,9
3.91,9,64.251242,False,True,5
5.88,12,64.253191,False,True,7
5.91,9,64.254674,False,True,7
3.95,5,64.255522,False,True,5
1.97,3,64.256053,False,True,3
3.93,7,64.257238,False,True,5
5.88,12,64.25919,False,True,7
5.89,11,64.260987,False,True,7
3.95,5,64.261827,False,True,5
13.88,12,64.26376,True,False,9
1.97,3,64.703602,False,True,3
3.95,5,64.704597,False,True,5
3.91,9,64.706124,False,True,5
5.83,17,64.708936,False,True,7
3.9,10,64.710627,False,True,5
3.88,12,64.712627,False,True,5
3.92,8,64.714332,False,True,5
3.94,6,64.715465,False,True,5
5.89,11,64.717337,False,True,7
5.88,12,64.719324,False,True,7
3.93,7,64.720464,False,True,5
3.93,7,64.721614,False,True,5
3.9,10,64.723235,False,True,5
5.88,12,64.725138,False,True,7
5.91,9,64.72659,False,True,7
3.93,7,64.727769,False,True,5
1.92,8,64.729088,False,True,3
3.92,8,64.730408,False,True,5
1.96,4,64.731119,False,True,3
13.87,13,64.733195,True,False,9
1.96,4,64.733873,False,True,3
13.89,11,64.735633,True,False,9
5.87,13,64.737687,False,True,7
5.84,16,64.74024,False,True,7
3.93,7,64.741401,False,True,5
3.95,5,64.742238,False,True,5
13.88,12,64.744177,True,False,9
13.9,10,64.745809,True,False,9
3.94,6,64.74681,False,True,5
5.88,12,64.748744,False,True,7
13.91,9,64.750222,True,False,9
3.93,7,64.751369,False,True,5
3.93,7,64.752521,False,True,5
5.91,9,64.753999,False,True,7
5.88,12,64.755945,False,True,7
3.94,6,64.75695,False,True,5
5.89,11,64.758738,False,True,7
3.92,8,64.760058,False,True,5
3.92,8,64.761371,False,True,5
3.93,7,64.762521,False,True,5
2.94,6,64.763518,False,True,4
5.91,9,64.764992,False,True,7
3.93,7,64.766175,False,True,5
3.9,10,64.767799,False,True,5
5.91,9,64.769257,False,True,7
13.81,19,64.77226,True,False,9
5.89,11,64.774046,False,True,7
5.92,8,64.775348,False,True,7
3.94,6,64.776335,False,True,5
3.91,9,64.777794,False,True,5
3.91,9,64.779265,False,True,5
5.92,8,64.78057,False,True,7
13.89,11,64.782352,True,False,9
3.92,8,64.783658,False,True,5
3.91,9,64.785118,False,True,5
5.86,14,64.787355,False,True,7
3.94,6,64.788598,False,True,5
13.86,14,64.79148,True,False,9
3.92,8,64.792845,False,True,5
-0.02,2,64.79323,False,True,1
3.94,6,64.794249,False,True,5
5.86,14,64.796535,False,True,7
5.87,13,64.798682,False,True,7
5.89,11,64.800487,False,True,7
5.89,11,64.802276,False,True,7
5.88,12,64.804232,False,True,7
5.84,16,64.806812,False,True,7
3.91,9,64.808289,False,True,5
13.86,14,64.810612,True,False,9
1.96,4,64.81132,False,True,3
3.91,9,64.812833,False,True,5
1.91,9,64.814338,False,True,3
3.9,10,64.816,False,True,5
1.94,6,64.817017,False,True,3
3.91,9,64.818519,False,True,5
3.93,7,64.819712,False,True,5
13.91,9,64.821229,True,False,9
1.95,5,64.822083,False,True,3
3.91,9,64.823583,False,True,5
5.92,8,64.824923,False,True,7
13.9,10,64.82659,True,False,9
13.85,15,64.829054,True,False,9
3.92,8,64.830398,False,True,5
13.9,10,64.832064,True,False,9
13.88,12,64.834058,True,False,9
13.9,10,64.835722,True,False,9
3.92,8,64.837065,False,True,5
-0.02,2,64.837437,False,True,1
3.94,6,64.838448,False,True,5
3.91,9,64.839954,False,True,5
3.92,8,64.841289,False,True,5
3.94,6,64.842304,False,True,5
5.9,10,64.843974,False,True,7
13.88,12,64.84596,True,False,9
3.91,9,64.847456,False,True,5
3.92,8,64.848799,False,True,5
13.88,12,64.850791,True,False,9
5.91,9,64.852301,False,True,7
13.85,15,64.854757,True,False,9
3.89,11,64.85656,False,True,5
1.94,6,64.857572,False,True,3
3.92,8,64.858906,False,True,5
5.87,13,64.861052,False,True,7
5.87,13,64.863202,False,True,7
-0.01,1,64.863417,False,True,1
3.93,7,64.864599,False,True,5
3.93,7,64.865782,False,True,5
3.92,8,64.867118,False,True,5
5.89,11,64.868933,False,True,7
3.91,9,64.87043,False,True,5
3.91,9,64.871926,False,True,5
1.94,6,64.87294,False,True,3
5.91,9,64.874445,False,True,7
3.91,9,64.875946,False,True,5
3.92,8,64.877284,False,True,5
3.94,6,64.878304,False,True,5
5.93,7,64.879487,False,True,7
5.9,10,64.881148,False,True,7
1.95,5,64.882004,False,True,3
3.92,8,64.883345,False,True,5
13.86,14,64.885664,True,False,9
3.89,11,64.887476,False,True,5
3.93,7,64.888655,False,True,5
3.93,7,64.889829,False,True,5
1.96,4,64.890521,False,True,3
3.95,5,64.891376,False,True,5
1.96,4,64.892071,False,True,3
1.95,5,64.892936,False,True,3
5.89,11,64.894927,False,True,7
3.9,10,64.896824,False,True,5
5.88,12,64.898982,False,True,7
3.94,6,64.900058,False,True,5
3.93,7,64.901317,False,True,5
13.86,14,64.90386,True,False,9
1.95,5,64.904791,False,True,3
1.95,5,64.9058,False,True,3
1.95,5,64.906741,False,True,3
5.92,8,64.908116,False,True,7
13.85,15,64.910639,True,False,9
3.92,8,64.912005,False,True,5
5.91,9,64.913527,False,True,7
3.92,8,64.914892,False,True,5
3.93,7,64.916089,False,True,5
13.89,11,64.917938,True,False,9
13.88,12,64.919954,True,False,9
5.88,12,64.92195,False,True,7
5.89,11,64.923817,False,True,7
13.83,17,64.926689,True,False,9
5.9,10,64.928391,False,True,7
13.85,15,64.930924,True,False,9
13.86,14,64.933291,True,False,9
5.89,11,64.935159,False,True,7
5.85,15,64.937672,False,True,7
3.93,7,64.938879,False,True,5
3.91,9,64.940408,False,True,5
1.95,5,64.941279,False,True,3
1.94,6,64.942311,False,True,3
3.94,6,64.943347,False,True,5
3.92,8,64.944722,False,True,5
3.94,6,64.945778,False,True,5
1.93,7,64.946975,False,True,3
13.9,10,64.948682,True,False,9
5.9,10,64.950375,False,True,7
5.88,12,64.952392,False,True,7
3.93,7,64.953599,False,True,5
3.92,8,64.954956,False,True,5
1.95,5,64.955822,False,True,3
1.94,6,64.956865,False,True,3
3.91,9,64.958385,False,True,5
5.9,10,64.960074,False,True,7
3.93,7,64.961281,False,True,5
5.92,8,64.962652,False,True,7
3.91,9,64.964179,False,True,5
5.85,15,64.966671,False,True,7
13.89,11,64.968537,True,False,9
3.9,10,64.97024,False,True,5
5.91,9,64.971779,False,True,7
3.91,9,64.9733,False,True,5
3.9,10,64.974987,False,True,5
3.93,7,64.976194,False,True,5
5.91,9,64.977732,False,True,7
3.93,7,64.97893,False,True,5
3.89,11,64.980784,False,True,5
5.92,8,64.982186,False,True,7
13.85,15,64.984744,True,False,9
3.94,6,64.985802,False,True,5
1.96,4,64.986508,False,True,3
5.91,9,64.988041,False,True,7
5.9,10,64.989785,False,True,7
3.94,6,64.990849,False,True,5
13.91,9,64.992386,True,False,9
3.95,5,64.995209,False,True,5
3.95,5,64.996083,False,True,5
13.9,10,64.997756,True,False,9
5.9,10,65.002339,False,True,7
5.87,13,65.004479,False,True,7
3.92,8,65.005819,False,True,5
3.91,9,65.007344,False,True,5
3.94,6,65.008349,False,True,5
5.91,9,65.009821,False,True,7
3.94,6,65.010837,False,True,5
3.95,5,65.011677,False,True,5
3.93,7,65.012852,False,True,5
13.84,16,65.01543,True,False,9
5.9,10,65.017048,False,True,7
1.94,6,65.018055,False,True,3
3.91,9,65.019518,False,True,5
3.92,8,65.020834,False,True,5
5.91,9,65.022308,False,True,7
-0.02,2,65.022675,False,True,1
5.91,9,65.024155,False,True,7
5.9,10,65.025809,False,True,7
13.88,12,65.02775,True,False,9
3.92,8,65.029065,False,True,5
-0.02,2,65.029436,False,True,1
5.89,11,65.031227,False,True,7
3.92,8,65.032546,False,True,5
1.93,7,65.033719,False,True,3
1.95,5,65.034561,False,True,3
5.87,13,65.036657,False,True,7
3.9,10,65.038285,False,True,5
1.96,4,65.038973,False,True,3
13.86,14,65.041232,True,False,9
1.95,5,65.042076,False,True,3
3.93,7,65.043243,False,True,5
3.9,10,65.044878,False,True,5
13.88,12,65.04683,True,False,9
13.88,12,65.048774,True,False,9
5.9,10,65.050404,False,True,7
3.91,9,65.051897,False,True,5
3.92,8,65.497258,False,True,5
5.92,8,65.498668,False,True,7
5.89,11,65.500483,False,True,7
3.91,9,65.501954,False,True,5
-0.02,2,65.502321,False,True,1
1.97,3,65.502842,False,True,3
5.88,12,65.504773,False,True,7
5.91,9,65.506243,False,True,7
3.92,8,65.507543,False,True,5
13.87,13,65.509633,True,False,9
5.83,17,65.512345,False,True,7
3.91,9,65.513811,False,True,5
5.87,13,65.515892,False,True,7
13.89,11,65.517663,True,False,9
5.9,10,65.519278,False,True,7
5.9,10,65.520888,False,True,7
5.9,10,65.522494,False,True,7
3.91,9,65.523951,False,True,5
3.9,10,65.525562,False,True,5
13.88,12,65.527501,True,False,9
3.93,7,65.528651,False,True,5
3.93,7,65.529795,False,True,5
5.9,10,65.53141,False,True,7
3.92,8,65.532706,False,True,5
13.89,11,65.534477,True,False,9
13.87,13,65.536551,True,False,9
1.97,3,65.537071,False,True,3
5.89,11,65.538835,False,True,7
3.94,6,65.539827,False,True,5
3.92,8,65.541127,False,True,5
5.89,11,65.542894,False,True,7
1.95,5,65.543721,False,True,3
5.89,11,65.545502,False,True,7
3.93,7,65.546672,False,True,5
5.9,10,65.54831,False,True,7
5.92,8,65.549638,False,True,7
3.89,11,65.551432,False,True,5
5.84,16,65.554025,False,True,7
5.92,8,65.555348,False,True,7
5.88,12,65.557299,False,True,7
3.95,5,65.558142,False,True,5
13.87,13,65.560286,True,False,9
5.93,7,65.561456,False,True,7
3.95,5,65.562302,False,True,5
5.93,7,65.563459,False,True,7
-0.02,2,65.563833,False,True,1
3.92,8,65.565146,False,True,5
13.85,15,65.567748,True,False,9
5.88,12,65.569955,False,True,7
13.81,19,65.573067,True,False,9
5.88,12,65.575042,False,True,7
3.92,8,65.57637,False,True,5
13.87,13,65.578749,True,False,9
13.79,21,65.582242,True,False,9
13.83,17,65.585027,True,False,9
3.93,7,65.586202,False,True,5
3.95,5,65.587052,False,True,5
3.94,6,65.588072,False,True,5
13.86,14,65.590356,True,False,9
5.91,9,65.59185,False,True,7
5.9,10,65.593488,False,True,7
3.94,6,65.594494,False,True,5
13.91,9,65.59598,True,False,9
5.89,11,65.597764,False,True,7
5.89,11,65.599551,False,True,7
5.88,12,65.601496,False,True,7
3.93,7,65.602661,False,True,5
-0.02,2,65.603037,False,True,1
3.93,7,65.604206,False,True,5
1.96,4,65.604896,False,True,3
1.97,3,65.605425,False,True,3
-0.01,1,65.605638,False,True,1
3.93,7,65.6068,False,True,5
3.9,10,65.60844,False,True,5
5.9,10,65.610063,False,True,7
3.9,10,65.611688,False,True,5
5.9,10,65.61331,False,True,7
5.9,10,65.614938,False,True,7
13.85,15,65.617364,True,False,9
5.88,12,65.619322,False,True,7
3.94,6,65.620322,False,True,5
3.81,19,65.623367,False,True,5
5.89,11,65.625146,False,True,7
1.94,6,65.626143,False,True,3
3.91,9,65.627614,False,True,5
5.9,10,65.629256,False,True,7
3.94,6,65.630255,False,True,5
13.9,10,65.63188,True,False,9
3.93,7,65.633045,False,True,5
1.94,6,65.634028,False,True,3
5.91,9,65.635484,False,True,7
1.96,4,65.636167,False,True,3
5.9,10,65.637823,False,True,7
5.88,12,65.639792,False,True,7
1.94,6,65.640804,False,True,3
3.88,12,65.642783,False,True,5
5.93,7,65.643969,False,True,7
5.91,9,65.645527,False,True,7
1.95,5,65.64643,False,True,3
13.84,16,65.649163,True,False,9
5.9,10,65.650884,False,True,7
5.89,11,65.652768,False,True,7
5.88,12,65.655105,False,True,7
5.88,12,65.657441,False,True,7
3.92,8,65.658938,False,True,5
5.91,9,65.660556,False,True,7
3.94,6,65.661632,False,True,5
5.9,10,65.66341,False,True,7
5.89,11,65.66538,False,True,7
5.93,7,65.666681,False,True,7
5.9,10,65.66846,False,True,7
3.94,6,65.669552,False,True,5
1.96,4,65.670296,False,True,3
13.87,13,65.672669,True,False,9
3.93,7,65.673907,False,True,5
5.88,12,65.675927,False,True,7
5.9,10,65.677802,False,True,7
3.94,6,65.678911,False,True,5
13.88,12,65.680902,True,False,9
5.93,7,65.682092,False,True,7
5.9,10,65.683761,False,True,7
3.93,7,65.684928,False,True,5
3.93,7,65.686106,False,True,5
3.94,6,65.687117,False,True,5
-0.02,2,65.687733,False,True,1
1.95,5,65.688836,False,True,3
13.85,15,65.691286,True,False,9
3.94,6,65.692304,False,True,5
3.93,7,65.693468,False,True,5
5.93,7,65.694633,False,True,7
5.85,15,65.697048,False,True,7
3.91,9,65.698789,False,True,5
5.89,11,65.700675,False,True,7
1.97,3,65.701213,False,True,3
3.92,8,65.702551,False,True,5
3.91,9,65.704098,False,True,5
3.91,9,65.705627,False,True,5
13.88,12,65.707633,True,False,9
3.93,7,65.708819,False,True,5
5.91,9,65.710318,False,True,7
3.94,6,65.711339,False,True,5
13.78,22,65.715426,True,False,9
13.84,16,65.718276,True,False,9
1.94,6,65.719368,False,True,3
3.93,7,65.720619,False,True,5
3.92,8,65.722037,False,True,5
3.94,6,65.723118,False,True,5
5.93,7,65.724396,False,True,7
5.9,10,65.726212,False,True,7
1.95,5,65.727205,False,True,3
5.89,11,65.729022,False,True,7
3.92,8,65.730341,False,True,5
1.93,7,65.731518,False,True,3
5.87,13,65.733662,False,True,7
1.95,5,65.734531,False,True,3
3.92,8,65.735885,False,True,5
5.87,13,65.7384,False,True,7
3.91,9,65.740048,False,True,5
1.95,5,65.740946,False,True,3
5.92,8,65.742327,False,True,7
5.88,12,65.744326,False,True,7
13.84,16,65.747003,True,False,9
3.92,8,65.748359,False,True,5
1.96,4,65.749064,False,True,3
1.96,4,65.749768,False,True,3
13.9,10,65.751454,True,False,9
5.68,32,65.75662,False,True,7
5.89,11,65.75842,False,True,7
1.93,7,65.759574,False,True,3
5.9,10,65.761227,False,True,7
1.94,6,65.762236,False,True,3
3.92,8,65.763574,False,True,5
5.92,8,65.764912,False,True,7
13.91,9,65.76642,True,False,9
13.87,13,65.768551,True,False,9
5.93,7,65.769735,False,True,7
5.9,10,65.771389,False,True,7
3.93,7,65.772556,False,True,5
13.87,13,65.7747,True,False,9
1.94,6,65.775715,False,True,3
5.87,13,65.777844,False,True,7
5.9,10,65.779504,False,True,7
3.93,7,65.780678,False,True,5
3.91,9,65.782177,False,True,5
5.86,14,65.784484,False,True,7
1.95,5,65.785346,False,True,3
13.9,10,65.78701,True,False,9
3.93,7,65.788178,False,True,5
1.97,3,65.78872,False,True,3
3.91,9,65.790209,False,True,5
13.89,11,65.792026,True,False,9
5.84,16,65.794635,False,True,7
3.92,8,65.795976,False,True,5
5.82,18,65.798917,False,True,7
3.94,6,65.799934,False,True,5
3.92,8,65.801275,False,True,5
5.9,10,65.802935,False,True,7
13.87,13,65.805071,True,False,9
3.92,8,65.806411,False,True,5
3.92,8,65.807745,False,True,5
5.9,10,65.809403,False,True,7
3.92,8,65.810735,False,True,5
5.85,15,65.813199,False,True,7
3.92,8,65.814534,False,True,5
5.91,9,65.816023,False,True,7
5.9,10,65.817673,False,True,7
3.93,7,65.818851,False,True,5
5.92,8,65.820194,False,True,7
3.92,8,65.821524,False,True,5
13.84,16,65.824158,True,False,9
3.92,8,65.825496,False,True,5
1.95,5,65.826357,False,True,3
3.92,8,65.8277,False,True,5
3.92,8,65.829052,False,True,5
5.86,14,65.831365,False,True,7
5.87,13,65.83359,False,True,7
