#{"t_start": 1787346252.911741, "env_id": "None"}
r,l,t,success,collision,max_y
13.89,11,84.357615,True,False,9
3.91,9,84.359163,False,True,5
6.91,9,84.360707,False,True,8
2.96,4,84.361425,False,True,4
3.95,5,84.362299,False,True,5
3.95,5,84.363194,False,True,5
2.96,4,84.363913,False,True,4
13.86,14,84.366288,True,False,9
4.93,7,84.367489,False,True,6
2.76,24,84.371349,False,True,4
3.95,5,84.372225,False,True,5
3.95,5,84.3731,False,True,5
4.93,7,84.374476,False,True,6
13.89,11,84.37634,True,False,9
3.93,7,84.377551,False,True,5
3.91,9,84.379087,False,True,5
2.96,4,84.379822,False,True,4
13.89,11,84.381655,True,False,9
3.92,8,84.383003,False,True,5
2.94,6,84.384418,False,True,4
6.85,15,84.386888,False,True,8
3.94,6,84.387939,False,True,5
3.92,8,84.389293,False,True,5
5.9,10,84.390958,False,True,7
2.96,4,84.391691,False,True,4
5.89,11,84.393502,False,True,7
1.95,5,84.394654,False,True,3
5.87,13,84.39696,False,True,7
3.85,15,84.399484,False,True,5
2.89,11,84.401321,False,True,4
0.91,9,84.402827,False,True,2
5.92,8,84.40421,False,True,7
2.94,6,84.405294,False,True,4
3.95,5,84.406177,False,True,5
1.97,3,84.406735,False,True,3
6.79,21,84.410468,False,True,8
3.95,5,84.411383,False,True,5
3.86,14,84.413702,False,True,5
2.91,9,84.415193,False,True,4
4.93,7,84.416388,False,True,6
0.98,2,84.416796,False,True,2
5.91,9,84.418445,False,True,7
2.95,5,84.419477,False,True,4
5.92,8,84.420923,False,True,7
3.87,13,84.423137,False,True,5
5.92,8,84.424782,False,True,7
0.94,6,84.425918,False,True,2
6.91,9,84.427512,False,True,8
3.89,11,84.429388,False,True,5
2.88,12,84.431396,False,True,4
6.9,10,84.433208,False,True,8
3.94,6,84.434507,False,True,5
6.9,10,84.436235,False,True,8
13.89,11,84.438084,True,False,9
3.95,5,84.438993,False,True,5
6.81,19,84.442066,False,True,8
1.92,8,84.443738,False,True,3
4.91,9,84.445415,False,True,6
6.91,9,84.446947,False,True,8
1.96,4,84.447694,False,True,3
3.9,10,84.449538,False,True,5
3.93,7,84.450828,False,True,5
0.94,6,84.45191,False,True,2
13.8,20,84.455213,True,False,9
3.83,17,84.458232,False,True,5
2.93,7,84.459593,False,True,4
1.94,6,84.460656,False,True,3
4.92,8,84.462042,False,True,6
1.97,3,84.462616,False,True,3
4.91,9,84.464144,False,True,6
4.9,10,84.465923,False,True,6
3.92,8,84.46735,False,True,5
13.89,11,84.469222,True,False,9
3.94,6,84.470292,False,True,5
1.96,4,84.471032,False,True,3
0.9,10,84.472748,False,True,2
5.91,9,84.474349,False,True,7
3.92,8,84.475857,False,True,5
6.9,10,84.477546,False,True,8
13.88,12,84.479532,True,False,9
5.92,8,84.480909,False,True,7
6.84,16,84.483492,False,True,8
5.91,9,84.486042,False,True,7
3.91,9,84.487999,False,True,5
5.9,10,84.4898,False,True,7
4.92,8,84.49121,False,True,6
4.89,11,84.49307,False,True,6
1.96,4,84.493801,False,True,3
3.92,8,84.495713,False,True,5
5.92,8,84.49716,False,True,7
1.95,5,84.498069,False,True,3
2.95,5,84.49914,False,True,4
3.93,7,84.500424,False,True,5
13.89,11,84.502277,True,False,9
6.89,11,84.504313,False,True,8
1.96,4,84.505182,False,True,3
1.94,6,84.506309,False,True,3
4.92,8,84.507814,False,True,6
6.91,9,84.509371,False,True,8
3.91,9,84.51089,False,True,5
0.97,3,84.511461,False,True,2
4.9,10,84.513116,False,True,6
2.94,6,84.51435,False,True,4
4.91,9,84.516061,False,True,6
6.8,20,84.519425,False,True,8
2.91,9,84.520961,False,True,4
5.9,10,84.522658,False,True,7
6.89,11,84.524653,False,True,8
4.91,9,84.526276,False,True,6
13.89,11,84.528173,True,False,9
4.94,6,84.529216,False,True,6
1.95,5,84.530114,False,True,3
5.89,11,84.532046,False,True,7
3.87,13,84.534502,False,True,5
5.91,9,84.536041,False,True,7
4.91,9,84.53756,False,True,6
4.88,12,84.539562,False,True,6
3.93,7,84.540768,False,True,5
2.87,13,84.54326,False,True,4
2.92,8,84.544769,False,True,4
5.83,17,84.547553,False,True,7
3.95,5,84.548468,False,True,5
4.91,9,84.550254,False,True,6
2.94,6,84.551342,False,True,4
6.91,9,84.552898,False,True,8
6.9,10,84.554602,False,True,8
3.89,11,84.556465,False,True,5
6.91,9,84.558166,False,True,8
4.92,8,84.559569,False,True,6
4.92,8,84.560962,False,True,6
5.87,13,84.563125,False,True,7
6.9,10,84.564811,False,True,8
4.87,13,84.567098,False,True,6
5.9,10,84.568802,False,True,7
1.93,7,84.569996,False,True,3
13.89,11,84.571822,True,False,9
2.96,4,84.572545,False,True,4
6.81,19,84.575585,False,True,8
3.92,8,84.576946,False,True,5
4.9,10,84.578624,False,True,6
4.9,10,84.580277,False,True,6
13.9,10,84.582004,True,False,9
5.85,15,84.584683,False,True,7
5.91,9,84.586296,False,True,7
4.93,7,84.587565,False,True,6
4.81,19,84.590713,False,True,6
5.91,9,84.592343,False,True,7
4.86,14,84.594743,False,True,6
1.88,12,84.59674,False,True,3
0.98,2,84.597147,False,True,2
4.86,14,84.599423,False,True,6
4.91,9,84.600922,False,True,6
3.91,9,84.602444,False,True,5
3.91,9,84.603936,False,True,5
1.92,8,84.605266,False,True,3
1.97,3,84.605839,False,True,3
5.92,8,84.607205,False,True,7
2.92,8,84.608547,False,True,4
4.93,7,84.609723,False,True,6
3.93,7,84.61093,False,True,5
3.93,7,84.612129,False,True,5
5.92,8,84.613461,False,True,7
1.96,4,84.614166,False,True,3
3.89,11,84.615953,False,True,5
4.89,11,84.617746,False,True,6
0.95,5,84.618612,False,True,2
1.95,5,84.619495,False,True,3
5.91,9,84.621051,False,True,7
2.86,14,84.62357,False,True,4
4.92,8,84.624975,False,True,6
3.93,7,84.626205,False,True,5
3.81,19,85.088328,False,True,5
6.82,18,85.091731,False,True,8
4.91,9,85.093353,False,True,6
13.87,13,85.095536,True,False,9
13.89,11,85.097819,True,False,9
2.89,11,85.099677,False,True,4
6.88,12,85.101726,False,True,8
3.92,8,85.103059,False,True,5
5.91,9,85.104554,False,True,7
2.93,7,85.105757,False,True,4
5.91,9,85.108065,False,True,7
4.92,8,85.10944,False,True,6
3.85,15,85.111903,False,True,5
-0.01,1,85.11219,False,True,1
4.84,16,85.114813,False,True,6
0.93,7,85.116389,False,True,2
6.84,16,85.119408,False,True,8
13.84,16,85.122102,True,False,9
6.9,10,85.124038,False,True,8
2.94,6,85.125328,False,True,4
4.9,10,85.12749,False,True,6
4.9,10,85.129321,False,True,6
2.94,6,85.13041,False,True,4
4.92,8,85.131798,False,True,6
6.79,21,85.135605,False,True,8
2.96,4,85.136583,False,True,4
0.96,4,85.137402,False,True,2
2.86,14,85.139837,False,True,4
2.9,10,85.141811,False,True,4
4.9,10,85.143534,False,True,6
5.91,9,85.145061,False,True,7
5.92,8,85.146624,False,True,7
1.86,14,85.149124,False,True,3
3.95,5,85.150026,False,True,5
4.91,9,85.151528,False,True,6
6.83,17,85.154285,False,True,8
4.86,14,85.156784,False,True,6
6.91,9,85.158651,False,True,8
5.89,11,85.160532,False,True,7
3.95,5,85.161419,False,True,5
6.89,11,85.163243,False,True,8
13.86,14,85.16552,True,False,9
0.98,2,85.165929,False,True,2
2.9,10,85.167913,False,True,4
3.86,14,85.170363,False,True,5
6.79,21,85.173882,False,True,8
0.94,6,85.175212,False,True,2
6.8,20,85.178925,False,True,8
13.89,11,85.180946,True,False,9
2.94,6,85.182141,False,True,4
13.84,16,85.184829,True,False,9
1.95,5,85.185712,False,True,3
1.95,5,85.186883,False,True,3
3.92,8,85.188464,False,True,5
-0.04,4,85.189246,False,True,1
3.86,14,85.191742,False,True,5
0.98,2,85.192176,False,True,2
3.92,8,85.193602,False,True,5
6.73,27,85.198285,False,True,8
0.96,4,85.199026,False,True,2
2.9,10,85.200684,False,True,4
2.93,7,85.201865,False,True,4
6.9,10,85.203512,False,True,8
2.94,6,85.204539,False,True,4
2.96,4,85.20525,False,True,4
2.77,23,85.209553,False,True,4
6.87,13,85.212041,False,True,8
5.86,14,85.214336,False,True,7
1.95,5,85.215217,False,True,3
2.94,6,85.216292,False,True,4
0.98,2,85.216714,False,True,2
6.88,12,85.219162,False,True,8
3.86,14,85.221936,False,True,5
0.98,2,85.222406,False,True,2
4.91,9,85.224317,False,True,6
2.91,9,85.225945,False,True,4
2.96,4,85.226698,False,True,4
2.94,6,85.227767,False,True,4
4.92,8,85.229463,False,True,6
5.83,17,85.232528,False,True,7
5.91,9,85.234057,False,True,7
4.91,9,85.235559,False,True,6
5.91,9,85.237052,False,True,7
13.88,12,85.239498,True,False,9
13.9,10,85.241214,True,False,9
13.88,12,85.243208,True,False,9
5.9,10,85.244853,False,True,7
5.92,8,85.246188,False,True,7
4.91,9,85.247678,False,True,6
13.77,23,85.251962,True,False,9
5.91,9,85.2537,False,True,7
6.89,11,85.255617,False,True,8
4.89,11,85.257748,False,True,6
4.93,7,85.259157,False,True,6
4.87,13,85.261447,False,True,6
0.96,4,85.262203,False,True,2
6.9,10,85.263963,False,True,8
2.94,6,85.265118,False,True,4
3.6,40,85.27251,False,True,5
4.9,10,85.274383,False,True,6
5.9,10,85.276063,False,True,7
13.89,11,85.277888,True,False,9
3.95,5,85.278965,False,True,5
4.93,7,85.280244,False,True,6
0.98,2,85.280677,False,True,2
4.92,8,85.282206,False,True,6
6.79,21,85.285744,False,True,8
2.96,4,85.286495,False,True,4
6.92,8,85.287906,False,True,8
5.92,8,85.289304,False,True,7
6.87,13,85.291606,False,True,8
4.89,11,85.293534,False,True,6
4.94,6,85.294801,False,True,6
13.91,9,85.296962,True,False,9
3.86,14,85.29968,False,True,5
3.86,14,85.302272,False,True,5
2.94,6,85.303401,False,True,4
4.86,14,85.305778,False,True,6
2.95,5,85.306723,False,True,4
5.79,21,85.310374,False,True,7
2.95,5,85.311323,False,True,4
3.94,6,85.312462,False,True,5
2.93,7,85.313693,False,True,4
1.95,5,85.314655,False,True,3
3.93,7,85.316005,False,True,5
2.95,5,85.316989,False,True,4
4.94,6,85.318093,False,True,6
0.95,5,85.319023,False,True,2
4.92,8,85.32045,False,True,6
2.95,5,85.321378,False,True,4
5.92,8,85.32279,False,True,7
3.9,10,85.324647,False,True,5
5.68,32,85.330253,False,True,7
13.9,10,85.331998,True,False,9
4.94,6,85.333061,False,True,6
6.87,13,85.335683,False,True,8
3.94,6,85.336843,False,True,5
5.88,12,85.338835,False,True,7
4.93,7,85.340067,False,True,6
6.91,9,85.341921,False,True,8
-0.02,2,85.342384,False,True,1
3.92,8,85.343782,False,True,5
4.92,8,85.345191,False,True,6
5.92,8,85.346561,False,True,7
5.88,12,85.348608,False,True,7
4.88,12,85.350721,False,True,6
2.96,4,85.351516,False,True,4
13.87,13,85.353758,True,False,9
5.91,9,85.355328,False,True,7
6.9,10,85.35731,False,True,8
5.92,8,85.358768,False,True,7
6.91,9,85.360345,False,True,8
4.92,8,85.361752,False,True,6
2.94,6,85.362833,False,True,4
2.95,5,85.363744,False,True,4
2.96,4,85.364532,False,True,4
2.86,14,85.366988,False,True,4
4.79,21,85.370493,False,True,6
13.86,14,85.372876,True,False,9
3.93,7,85.374293,False,True,5
5.91,9,85.376,False,True,7
5.9,10,85.377792,False,True,7
4.91,9,85.379422,False,True,6
1.93,7,85.38066,False,True,3
4.92,8,85.382244,False,True,6
6.91,9,85.383781,False,True,8
13.9,10,85.38585,True,False,9
6.86,14,85.388386,False,True,8
0.97,3,85.388999,False,True,2
1.95,5,85.389994,False,True,3
3.94,6,85.391164,False,True,5
5.92,8,85.392582,False,True,7
2.9,10,85.394325,False,True,4
3.94,6,85.395406,False,True,5
6.9,10,85.397151,False,True,8
3.91,9,85.398783,False,True,5
2.89,11,85.400672,False,True,4
13.83,17,85.403537,True,False,9
4.91,9,85.405119,False,True,6
2.88,12,85.407305,False,True,4
13.53,47,85.415254,True,False,9
3.95,5,85.416223,False,True,5
3.89,11,85.418126,False,True,5
4.91,9,85.419697,False,True,6
1.93,7,85.420978,False,True,3
5.93,7,85.422232,False,True,7
4.91,9,85.423882,False,True,6
4.91,9,85.425436,False,True,6
3.93,7,85.426686,False,True,5
4.93,7,85.427915,False,True,6
3.94,6,85.428989,False,True,5
6.9,10,85.430707,False,True,8
3.91,9,85.432665,False,True,5
1.97,3,85.433316,False,True,3
-0.01,1,85.433581,False,True,1
3.8,20,85.436874,False,True,5
2.88,12,85.439031,False,True,4
3.9,10,85.440909,False,True,5
3.94,6,85.442487,False,True,5
4.92,8,85.444095,False,True,6
2.94,6,85.445622,False,True,4
2.94,6,85.446823,False,True,4
1.95,5,85.447765,False,True,3
5.93,7,85.449035,False,True,7
2.95,5,85.449944,False,True,4
1.91,9,85.451466,False,True,3
2.93,7,85.453253,False,True,4
2.94,6,85.45444,False,True,4
1.96,4,85.455221,False,True,3
6.91,9,85.457052,False,True,8
6.87,13,85.45929,False,True,8
5.87,13,85.982778,False,True,7
5.92,8,85.984236,False,True,7
3.95,5,85.985148,False,True,5
4.83,17,85.987928,False,True,6
13.87,13,85.990078,True,False,9
2.9,10,85.992362,False,True,4
5.91,9,85.994129,False,True,7
0.96,4,85.995011,False,True,2
4.92,8,85.99644,False,True,6
6.92,8,85.99784,False,True,8
5.9,10,85.999639,False,True,7
2.93,7,86.00089,False,True,4
6.91,9,86.002446,False,True,8
-0.03,3,86.003029,False,True,1
3.95,5,86.003932,False,True,5
4.9,10,86.005619,False,True,6
6.84,16,86.008567,False,True,8
-0.01,1,86.008877,False,True,1
13.91,9,86.01047,True,False,9
4.93,7,86.011696,False,True,6
2.96,4,86.012428,False,True,4
3.94,6,86.013482,False,True,5
4.92,8,86.014944,False,True,6
13.88,12,86.017315,True,False,9
4.84,16,86.019934,False,True,6
3.93,7,86.021137,False,True,5
13.89,11,86.022977,True,False,9
5.87,13,86.025102,False,True,7
5.9,10,86.026765,False,True,7
2.96,4,86.027869,False,True,4
6.91,9,86.029584,False,True,8
5.91,9,86.031149,False,True,7
5.91,9,86.032778,False,True,7
2.88,12,86.034812,False,True,4
13.88,12,86.036822,True,False,9
6.84,16,86.039487,False,True,8
5.91,9,86.041075,False,True,7
3.9,10,86.042773,False,True,5
4.83,17,86.045563,False,True,6
5.86,14,86.047869,False,True,7
2.96,4,86.048652,False,True,4
2.96,4,86.049397,False,True,4
3.91,9,86.05091,False,True,5
5.92,8,86.052276,False,True,7
2.76,24,86.056131,False,True,4
6.9,10,86.058079,False,True,8
13.88,12,86.060105,True,False,9
3.95,5,86.061012,False,True,5
2.93,7,86.062208,False,True,4
2.93,7,86.063426,False,True,4
1.85,15,86.06584,False,True,3
3.92,8,86.067284,False,True,5
3.9,10,86.069077,False,True,5
13.89,11,86.07097,True,False,9
13.89,11,86.072869,True,False,9
6.88,12,86.07485,False,True,8
1.95,5,86.075728,False,True,3
2.95,5,86.076621,False,True,4
6.88,12,86.079187,False,True,8
3.91,9,86.080866,False,True,5
5.93,7,86.082196,False,True,7
4.89,11,86.084061,False,True,6
3.93,7,86.085262,False,True,5
2.95,5,86.08614,False,True,4
-0.04,4,86.086871,False,True,1
5.84,16,86.089509,False,True,7
2.92,8,86.090975,False,True,4
5.9,10,86.092655,False,True,7
5.89,11,86.094663,False,True,7
5.92,8,86.09611,False,True,7
4.87,13,86.09832,False,True,6
6.9,10,86.100172,False,True,8
3.93,7,86.101407,False,True,5
3.93,7,86.10263,False,True,5
3.91,9,86.104173,False,True,5
1.94,6,86.105234,False,True,3
3.92,8,86.106591,False,True,5
-1.0,100,86.123027,False,False,5
5.91,9,86.125024,False,True,7
6.75,25,86.129504,False,True,8
3.95,5,86.130463,False,True,5
5.71,29,86.135566,False,True,7
4.88,12,86.137776,False,True,6
5.79,21,86.141656,False,True,7
1.95,5,86.14266,False,True,3
4.94,6,86.143737,False,True,6
5.89,11,86.145611,False,True,7
4.94,6,86.146667,False,True,6
4.93,7,86.147941,False,True,6
13.91,9,86.149716,True,False,9
13.91,9,86.151331,True,False,9
2.89,11,86.153324,False,True,4
3.78,22,86.157098,False,True,5
2.96,4,86.157934,False,True,4
2.94,6,86.159076,False,True,4
-0.03,3,86.159744,False,True,1
5.91,9,86.161344,False,True,7
4.9,10,86.163063,False,True,6
2.9,10,86.164808,False,True,4
4.89,11,86.16692,False,True,6
4.93,7,86.168218,False,True,6
6.89,11,86.170327,False,True,8
2.96,4,86.171178,False,True,4
5.9,10,86.172954,False,True,7
4.91,9,86.174734,False,True,6
4.92,8,86.17643,False,True,6
1.95,5,86.177407,False,True,3
4.89,11,86.179523,False,True,6
3.89,11,86.181542,False,True,5
1.97,3,86.182256,False,True,3
4.92,8,86.183677,False,True,6
3.83,17,86.186455,False,True,5
5.91,9,86.187967,False,True,7
6.8,20,86.191467,False,True,8
6.89,11,86.193519,False,True,8
3.93,7,86.194732,False,True,5
2.94,6,86.195772,False,True,4
4.82,18,86.198987,False,True,6
6.92,8,86.200421,False,True,8
4.87,13,86.202702,False,True,6
3.95,5,86.203622,False,True,5
13.88,12,86.205665,True,False,9
2.95,5,86.206548,False,True,4
4.92,8,86.207887,False,True,6
4.82,18,86.211204,False,True,6
4.93,7,86.212504,False,True,6
2.9,10,86.214288,False,True,4
2.9,10,86.216212,False,True,4
3.92,8,86.217717,False,True,5
13.91,9,86.219753,True,False,9
4.91,9,86.22139,False,True,6
6.85,15,86.224079,False,True,8
5.92,8,86.22582,False,True,7
-0.01,1,86.226192,False,True,1
5.91,9,86.228073,False,True,7
6.91,9,86.229892,False,True,8
6.92,8,86.231333,False,True,8
2.91,9,86.233108,False,True,4
4.91,9,86.23475,False,True,6
1.97,3,86.235335,False,True,3
1.85,15,86.237844,False,True,3
4.89,11,86.239863,False,True,6
13.88,12,86.242165,True,False,9
6.84,16,86.244852,False,True,8
1.96,4,86.245588,False,True,3
4.93,7,86.246881,False,True,6
1.93,7,86.248171,False,True,3
5.91,9,86.250203,False,True,7
2.96,4,86.2515,False,True,4
3.94,6,86.252696,False,True,5
2.94,6,86.253753,False,True,4
6.52,48,86.262348,False,True,8
5.91,9,86.264289,False,True,7
4.91,9,86.265891,False,True,6
13.8,20,86.269285,True,False,9
4.89,11,86.27151,False,True,6
13.87,13,86.273737,True,False,9
4.89,11,86.275652,False,True,6
3.9,10,86.277356,False,True,5
5.82,18,86.280793,False,True,7
3.92,8,86.282416,False,True,5
5.91,9,86.284022,False,True,7
6.79,21,86.287447,False,True,8
3.93,7,86.288643,False,True,5
2.83,17,86.291704,False,True,4
4.92,8,86.293048,False,True,6
5.89,11,86.294858,False,True,7
3.93,7,86.29607,False,True,5
3.93,7,86.297271,False,True,5
13.89,11,86.299135,True,False,9
2.9,10,86.301358,False,True,4
5.9,10,86.303209,False,True,7
3.94,6,86.304329,False,True,5
5.9,10,86.306277,False,True,7
3.94,6,86.307348,False,True,5
3.87,13,86.309617,False,True,5
5.92,8,86.311137,False,True,7
5.91,9,86.312819,False,True,7
3.86,14,86.315128,False,True,5
3.87,13,86.317258,False,True,5
3.93,7,86.318438,False,True,5
2.92,8,86.320137,False,True,4
6.91,9,86.321826,False,True,8
13.89,11,86.323671,True,False,9
0.94,6,86.324751,False,True,2
4.94,6,86.325846,False,True,6
13.88,12,86.327853,True,False,9
3.34,66,86.338861,False,True,5
5.75,25,86.343775,False,True,7
2.95,5,86.344772,False,True,4
3.94,6,86.345814,False,True,5
4.88,12,86.347797,False,True,6
3.88,12,86.835734,False,True,5
5.92,8,86.837527,False,True,7
13.88,12,86.839734,True,False,9
4.87,13,86.841992,False,True,6
6.9,10,86.843731,False,True,8
1.95,5,86.844917,False,True,3
5.91,9,86.846618,False,True,7
5.91,9,86.848192,False,True,7
4.84,16,86.85204,False,True,6
4.92,8,86.853575,False,True,6
6.91,9,86.855884,False,True,8
6.9,10,86.858212,False,True,8
-0.01,1,86.858575,False,True,1
6.89,11,86.860527,False,True,8
2.96,4,86.861294,False,True,4
2.95,5,86.86221,False,True,4
3.94,6,86.863284,False,True,5
0.95,5,86.864212,False,True,2
2.91,9,86.866429,False,True,4
3.95,5,86.867396,False,True,5
1.95,5,86.868321,False,True,3
3.93,7,86.869579,False,True,5
3.92,8,86.871014,False,True,5
-0.03,3,86.871729,False,True,1
5.9,10,86.873543,False,True,7
5.9,10,86.875459,False,True,7
4.93,7,86.876682,False,True,6
2.95,5,86.877564,False,True,4
2.94,6,86.878623,False,True,4
4.91,9,86.880136,False,True,6
6.88,12,86.882614,False,True,8
13.83,17,86.885651,True,False,9
0.98,2,86.886172,False,True,2
3.91,9,86.887795,False,True,5
5.91,9,86.889377,False,True,7
6.89,11,86.891412,False,True,8
4.9,10,86.893187,False,True,6
2.92,8,86.894559,False,True,4
4.93,7,86.895767,False,True,6
5.91,9,86.89803,False,True,7
2.94,6,86.899464,False,True,4
4.91,9,86.901042,False,True,6
5.91,9,86.902542,False,True,7
1.95,5,86.903412,False,True,3
2.96,4,86.904177,False,True,4
5.9,10,86.905853,False,True,7
2.9,10,86.907881,False,True,4
3.93,7,86.909185,False,True,5
2.94,6,86.910346,False,True,4
3.93,7,86.911569,False,True,5
5.91,9,86.913106,False,True,7
4.79,21,86.916957,False,True,6
4.9,10,86.918744,False,True,6
6.78,22,86.92232,False,True,8
4.94,6,86.923366,False,True,6
3.92,8,86.92482,False,True,5
2.96,4,86.925575,False,True,4
4.9,10,86.927327,False,True,6
3.91,9,86.928843,False,True,5
3.91,9,86.930351,False,True,5
6.91,9,86.931886,False,True,8
4.93,7,86.933142,False,True,6
0.95,5,86.934053,False,True,2
4.83,17,86.937378,False,True,6
5.92,8,86.939131,False,True,7
13.91,9,86.941068,True,False,9
3.93,7,86.942526,False,True,5
3.86,14,86.94538,False,True,5
1.97,3,86.946011,False,True,3
5.9,10,86.947731,False,True,7
6.92,8,86.949134,False,True,8
2.94,6,86.950175,False,True,4
2.95,5,86.951138,False,True,4
5.92,8,86.952541,False,True,7
3.93,7,86.95381,False,True,5
5.9,10,86.9556,False,True,7
4.88,12,86.958313,False,True,6
4.91,9,86.960229,False,True,6
4.9,10,86.961993,False,True,6
2.91,9,86.963544,False,True,4
5.91,9,86.965098,False,True,7
0.96,4,86.965842,False,True,2
2.92,8,86.967552,False,True,4
0.96,4,86.968384,False,True,2
3.92,8,86.969918,False,True,5
3.91,9,86.971592,False,True,5
4.9,10,86.973319,False,True,6
4.91,9,86.975211,False,True,6
5.87,13,86.977762,False,True,7
6.77,23,86.981809,False,True,8
6.8,20,86.985541,False,True,8
2.96,4,86.986302,False,True,4
3.93,7,86.987508,False,True,5
4.93,7,86.988839,False,True,6
2.84,16,86.991533,False,True,4
6.89,11,86.993893,False,True,8
5.91,9,86.9956,False,True,7
3.95,5,86.996629,False,True,5
5.93,7,86.997931,False,True,7
6.86,14,87.000546,False,True,8
3.94,6,87.00167,False,True,5
2.91,9,87.003307,False,True,4
3.94,6,87.004432,False,True,5
4.93,7,87.005644,False,True,6
2.96,4,87.006375,False,True,4
0.94,6,87.007538,False,True,2
5.88,12,87.0098,False,True,7
2.91,9,87.011454,False,True,4
4.91,9,87.013082,False,True,6
2.9,10,87.014824,False,True,4
6.89,11,87.016965,False,True,8
6.89,11,87.0189,False,True,8
0.96,4,87.019686,False,True,2
5.91,9,87.021376,False,True,7
2.9,10,87.023122,False,True,4
4.91,9,87.024632,False,True,6
6.91,9,87.026139,False,True,8
5.69,31,87.031321,False,True,7
4.93,7,87.032761,False,True,6
2.83,17,87.035752,False,True,4
1.97,3,87.036407,False,True,3
13.88,12,87.038471,True,False,9
1.94,6,87.039526,False,True,3
3.84,16,87.042488,False,True,5
1.97,3,87.043147,False,True,3
2.95,5,87.044096,False,True,4
5.92,8,87.045533,False,True,7
6.92,8,87.046906,False,True,8
4.92,8,87.048297,False,True,6
3.92,8,87.049902,False,True,5
13.89,11,87.051884,True,False,9
3.95,5,87.052835,False,True,5
4.92,8,87.054229,False,True,6
2.96,4,87.054948,False,True,4
5.88,12,87.056937,False,True,7
3.95,5,87.057872,False,True,5
3.91,9,87.059579,False,True,5
1.97,3,87.060237,False,True,3
13.89,11,87.062171,True,False,9
1.92,8,87.063546,False,True,3
4.9,10,87.065346,False,True,6
4.92,8,87.066871,False,True,6
2.93,7,87.068198,False,True,4
13.89,11,87.070155,True,False,9
6.89,11,87.07201,False,True,8
3.92,8,87.073405,False,True,5
13.68,32,87.078796,True,False,9
2.94,6,87.079875,False,True,4
4.84,16,87.082785,False,True,6
5.92,8,87.084394,False,True,7
3.93,7,87.085842,False,True,5
5.91,9,87.087366,False,True,7
2.92,8,87.088724,False,True,4
2.95,5,87.089597,False,True,4
1.95,5,87.090468,False,True,3
5.91,9,87.091968,False,True,7
4.85,15,87.094687,False,True,6
2.95,5,87.095641,False,True,4
13.88,12,87.097675,True,False,9
1.94,6,87.098849,False,True,3
5.9,10,87.100638,False,True,7
3.91,9,87.102233,False,True,5
4.85,15,87.104737,False,True,6
4.92,8,87.10618,False,True,6
1.93,7,87.10758,False,True,3
6.89,11,87.109693,False,True,8
2.94,6,87.110799,False,True,4
2.89,11,87.112675,False,True,4
5.9,10,87.114386,False,True,7
6.92,8,87.11585,False,True,8
4.92,8,87.117299,False,True,6
5.88,12,87.119358,False,True,7
0.96,4,87.120128,False,True,2
2.95,5,87.121033,False,True,4
2.96,4,87.121774,False,True,4
3.94,6,87.122872,False,True,5
4.93,7,87.124206,False,True,6
4.83,17,87.127148,False,True,6
5.92,8,87.128555,False,True,7
2.95,5,87.129453,False,True,4
2.95,5,87.130429,False,True,4
3.95,5,87.131409,False,True,5
3.92,8,87.132952,False,True,5
4.9,10,87.13479,False,True,6
6.88,12,87.136825,False,True,8
5.91,9,87.138372,False,True,7
2.92,8,87.139798,False,True,4
3.92,8,87.141362,False,True,5
13.86,14,87.143822,True,False,9
5.91,9,87.14541,False,True,7
6.9,10,87.147139,False,True,8
1.93,7,87.148408,False,True,3
5.89,11,87.150334,False,True,7
1.87,13,87.152519,False,True,3
4.91,9,87.154035,False,True,6
4.88,12,87.156071,False,True,6
1.97,3,87.156676,False,True,3
4.91,9,87.158315,False,True,6
2.95,5,87.159207,False,True,4
13.9,10,87.160947,True,False,9
3.88,12,87.163068,False,True,5
3.82,18,87.16621,False,True,5
5.81,19,87.16948,False,True,7
5.9,10,87.171316,False,True,7
6.9,10,87.173257,False,True,8
6.91,9,87.17499,False,True,8
6.88,12,87.177051,False,True,8
3.95,5,87.177962,False,True,5
4.91,9,87.17952,False,True,6
4.91,9,87.181361,False,True,6
6.91,9,87.183078,False,True,8
4.91,9,87.184679,False,True,6
4.86,14,87.186988,False,True,6
5.92,8,87.188392,False,True,7
0.96,4,87.18912,False,True,2
3.93,7,87.19049,False,True,5
3.93,7,87.191729,False,True,5
3.93,7,87.192966,False,True,5
5.81,19,87.196108,False,True,7
3.91,9,87.197687,False,True,5
2.89,11,87.199562,False,True,4
3.95,5,87.20068,False,True,5
6.55,45,87.208355,False,True,8
5.9,10,87.702258,False,True,7
13.79,21,87.705983,True,False,9
2.96,4,87.706767,False,True,4
13.86,14,87.709364,True,False,9
3.91,9,87.710963,False,True,5
2.93,7,87.712259,False,True,4
2.94,6,87.713533,False,True,4
4.91,9,87.715157,False,True,6
4.93,7,87.716393,False,True,6
6.9,10,87.71809,False,True,8
5.91,9,87.71962,False,True,7
4.84,16,87.722387,False,True,6
5.92,8,87.724277,False,True,7
4.88,12,87.726375,False,True,6
3.93,7,87.727603,False,True,5
0.92,8,87.729002,False,True,2
6.92,8,87.730381,False,True,8
2.85,15,87.733107,False,True,4
5.88,12,87.735176,False,True,7
4.92,8,87.736553,False,True,6
6.81,19,87.739651,False,True,8
3.92,8,87.74113,False,True,5
4.91,9,87.742665,False,True,6
