#{"t_start": 1787288114.6494348, "env_id": "None"}
r,l,t,success,collision,max_y
-0.02,2,691.808176,False,True,1
1.92,8,691.810509,False,True,3
0.92,8,691.812661,False,True,2
0.92,8,691.815118,False,True,2
0.83,17,691.819493,False,True,2
1.92,8,691.821831,False,True,3
0.93,7,691.823981,False,True,2
1.87,13,691.827506,False,True,3
2.87,13,691.83152,False,True,4
0.84,16,691.835965,False,True,2
-0.21,21,691.841328,False,True,1
1.72,28,691.848805,False,True,3
0.92,8,691.851037,False,True,2
-0.2,20,691.856289,False,True,1
0.94,6,691.857525,False,True,2
1.95,5,691.859354,False,True,3
-0.05,5,691.860542,False,True,1
1.89,11,691.86405,False,True,3
-0.01,1,691.864187,False,True,1
-0.06,6,691.865471,False,True,1
-0.1,10,691.86838,False,True,1
0.67,33,691.877107,False,True,2
0.91,9,691.879467,False,True,2
-0.06,6,691.881676,False,True,1
0.89,11,691.884716,False,True,2
0.97,3,691.885177,False,True,2
-0.06,6,691.88709,False,True,1
0.89,11,691.89036,False,True,2
1.84,16,691.89464,False,True,3
0.89,11,691.897508,False,True,2
-0.02,2,691.898442,False,True,1
1.8,20,691.903838,False,True,3
-0.02,2,691.904002,False,True,1
-0.05,5,691.906303,False,True,1
-0.01,1,691.906426,False,True,1
0.91,9,691.908912,False,True,2
-0.18,18,691.914157,False,True,1
1.92,8,691.916504,False,True,3
0.52,48,691.92865,False,True,2
0.7,30,691.936054,False,True,2
0.87,13,691.939481,False,True,2
2.88,12,691.942452,False,True,4
1.91,9,691.94519,False,True,3
-0.05,5,691.94649,False,True,1
0.96,4,691.947711,False,True,2
0.95,5,691.949162,False,True,2
0.89,11,691.95241,False,True,2
-0.04,4,691.953583,False,True,1
-0.17,17,691.958095,False,True,1
-0.05,5,691.95927,False,True,1
-0.04,4,691.960296,False,True,1
1.95,5,691.962177,False,True,3
-0.11,11,691.965126,False,True,1
0.87,13,691.969348,False,True,2
0.95,5,691.970558,False,True,2
0.89,11,691.97371,False,True,2
0.83,17,691.977699,False,True,2
1.91,9,691.98039,False,True,3
1.81,19,691.9855,False,True,3
0.94,6,691.986811,False,True,2
0.72,28,691.994469,False,True,2
-0.02,2,691.99563,False,True,1
0.94,6,691.997096,False,True,2
-0.05,5,691.999183,False,True,1
1.71,29,692.00702,False,True,3
2.74,26,692.013438,False,True,4
1.85,15,692.017971,False,True,3
-0.13,13,692.021387,False,True,1
1.7,30,692.030033,False,True,3
-0.02,2,692.030428,False,True,1
-0.01,1,692.03127,False,True,1
0.9,10,692.033436,False,True,2
-0.08,8,692.035248,False,True,1
0.88,12,692.038984,False,True,2
0.79,21,692.043961,False,True,2
1.94,6,692.045613,False,True,3
0.92,8,692.048107,False,True,2
-0.04,4,692.049476,False,True,1
-0.05,5,692.050801,False,True,1
1.93,7,692.052778,False,True,3
-0.03,3,692.053801,False,True,1
0.86,14,692.057333,False,True,2
0.9,10,692.060256,False,True,2
0.89,11,692.062799,False,True,2
1.83,17,692.068127,False,True,3
1.82,18,692.073012,False,True,3
1.92,8,692.075379,False,True,3
-0.23,23,692.082152,False,True,1
0.82,18,692.086522,False,True,2
0.87,13,692.090551,False,True,2
0.88,12,692.093903,False,True,2
-0.06,6,692.095309,False,True,1
-0.05,5,692.096368,False,True,1
1.85,15,692.101086,False,True,3
0.6,40,692.11162,False,True,2
1.96,4,692.112728,False,True,3
0.87,13,692.116455,False,True,2
-0.09,9,692.119775,False,True,1
-0.02,2,692.119924,False,True,1
-0.14,14,692.1241,False,True,1
1.56,44,692.135859,False,True,3
0.88,12,692.139309,False,True,2
0.82,18,692.143375,False,True,2
0.84,16,692.147559,False,True,2
-0.04,4,692.148782,False,True,1
1.85,15,692.153193,False,True,3
1.46,54,692.167195,False,True,3
-0.01,1,692.16812,False,True,1
0.97,3,692.168464,False,True,2
1.86,14,692.172885,False,True,3
1.82,18,692.177124,False,True,3
1.88,12,692.179996,False,True,3
1.84,16,692.184721,False,True,3
1.8,20,692.190154,False,True,3
-0.09,9,692.193137,False,True,1
1.88,12,692.196268,False,True,3
-0.07,7,692.197781,False,True,1
0.87,13,692.202272,False,True,2
1.86,14,692.20558,False,True,3
0.9,10,692.208711,False,True,2
-0.29,29,692.216479,False,True,1
-0.16,16,692.220925,False,True,1
-0.14,14,692.224726,False,True,1
1.87,13,692.228776,False,True,3
-0.11,11,692.231387,False,True,1
1.87,13,692.235656,False,True,3
1.74,26,692.24231,False,True,3
0.83,17,692.246441,False,True,2
-0.33,33,692.256311,False,True,1
-0.03,3,692.256778,False,True,1
-0.1,10,692.259763,False,True,1
0.94,6,692.261109,False,True,2
0.76,24,692.267931,False,True,2
1.87,13,692.272331,False,True,3
0.85,15,692.275826,False,True,2
-0.16,16,692.279888,False,True,1
0.85,15,692.284288,False,True,2
0.86,14,692.288622,False,True,2
1.65,35,692.297659,False,True,3
0.96,4,692.298875,False,True,2
0.8,20,692.304291,False,True,2
1.79,21,692.310635,False,True,3
-0.21,21,692.316153,False,True,1
-0.5,50,692.328858,False,True,1
1.93,7,692.33098,False,True,3
1.96,4,692.332188,False,True,3
-0.11,11,692.335518,False,True,1
2.9,10,692.3378,False,True,4
0.86,14,692.341843,False,True,2
0.93,7,692.344122,False,True,2
-0.27,27,692.351313,False,True,1
-0.08,8,692.353659,False,True,1
-0.36,36,692.364332,False,True,1
-0.1,10,692.367806,False,True,1
-0.03,3,692.368881,False,True,1
0.49,51,692.382333,False,True,2
-0.23,23,692.388526,False,True,1
1.82,18,692.393834,False,True,3
1.64,36,692.403783,False,True,3
1.9,10,692.406155,False,True,3
1.7,30,692.413507,False,True,3
1.35,65,692.430244,False,True,3
1.97,3,692.431335,False,True,3
1.91,9,692.433906,False,True,3
-0.04,4,692.434868,False,True,1
0.49,51,692.449156,False,True,2
-0.05,5,692.450282,False,True,1
5.88,12,692.453508,False,True,7
-0.07,7,692.455713,False,True,1
1.93,7,692.457184,False,True,3
-0.04,4,692.458073,False,True,1
-0.02,2,692.458994,False,True,1
1.57,43,692.470082,False,True,3
-0.02,2,692.47049,False,True,1
3.82,18,692.475393,False,True,5
1.9,10,692.477872,False,True,3
1.77,23,692.484543,False,True,3
1.81,19,692.490224,False,True,3
-0.05,5,692.491436,False,True,1
-0.04,4,692.492551,False,True,1
0.74,26,692.499307,False,True,2
0.8,20,692.504679,False,True,2
1.91,9,692.507771,False,True,3
0.79,21,692.513165,False,True,2
1.85,15,692.517173,False,True,3
-0.02,2,692.517447,False,True,1
-0.3,30,692.52567,False,True,1
-0.38,38,692.536005,False,True,1
-0.05,5,692.53723,False,True,1
0.71,29,692.54572,False,True,2
1.93,7,692.547115,False,True,3
-0.05,5,692.549257,False,True,1
-0.07,7,692.550607,False,True,1
-0.05,5,692.552748,False,True,1
-0.05,5,692.553905,False,True,1
-0.08,8,692.556142,False,True,1
0.87,13,692.559538,False,True,2
-0.34,34,692.569674,False,True,1
0.89,11,692.572186,False,True,2
-0.2,20,692.577325,False,True,1
1.84,16,692.581635,False,True,3
3.87,13,692.585171,False,True,5
0.59,41,692.595965,False,True,2
0.94,6,692.597398,False,True,2
-0.21,21,692.603035,False,True,1
0.69,31,692.610657,False,True,2
0.9,10,692.613682,False,True,2
-0.06,6,692.61476,False,True,1
0.5,50,692.627494,False,True,2
1.94,6,692.628834,False,True,3
3.79,21,692.63452,False,True,5
0.93,7,692.635888,False,True,2
0.89,11,692.6395,False,True,2
0.95,5,692.640991,False,True,2
0.93,7,692.643028,False,True,2
0.94,6,692.645125,False,True,2
-0.15,15,692.648877,False,True,1
-0.04,4,692.650211,False,True,1
1.95,5,692.651902,False,True,3
1.93,7,692.653227,False,True,3
0.91,9,692.656808,False,True,2
-0.05,5,692.658259,False,True,1
0.95,5,692.659447,False,True,2
-0.14,14,692.66359,False,True,1
-0.31,31,692.671456,False,True,1
0.76,24,692.677848,False,True,2
0.78,22,692.684704,False,True,2
-0.1,10,692.686925,False,True,1
-0.05,5,692.688991,False,True,1
-0.05,5,692.690405,False,True,1
0.79,21,692.695476,False,True,2
1.74,26,692.702872,False,True,3
-0.05,5,692.7041,False,True,1
0.8,20,692.709742,False,True,2
0.96,4,692.711046,False,True,2
0.94,6,692.712591,False,True,2
0.82,18,692.71825,False,True,2
0.95,5,692.719474,False,True,2
-0.03,3,692.720566,False,True,1
1.92,8,692.722702,False,True,3
1.93,7,692.724986,False,True,3
0.9,10,692.727331,False,True,2
-0.14,14,692.731775,False,True,1
0.86,14,692.7357,False,True,2
-0.44,44,692.747782,False,True,1
-0.02,2,692.748912,False,True,1
0.75,25,692.75498,False,True,2
-0.09,9,692.75744,False,True,1
1.92,8,692.759474,False,True,3
-0.09,9,692.761714,False,True,1
0.81,19,692.767373,False,True,2
1.92,8,692.769663,False,True,3
-0.25,25,692.775832,False,True,1
-0.05,5,692.77791,False,True,1
0.86,14,692.781406,False,True,2
-0.05,5,692.782912,False,True,1
1.92,8,692.785076,False,True,3
0.92,8,692.787188,False,True,2
-0.14,14,692.791652,False,True,1
-0.16,16,692.796107,False,True,1
-0.19,19,692.801177,False,True,1
0.8,20,692.806683,False,True,2
1.5,50,692.820507,False,True,3
1.74,26,692.827401,False,True,3
0.92,8,692.829623,False,True,2
0.85,15,692.833128,False,True,2
0.79,21,692.838711,False,True,2
-5.0,100,692.86407,False,False,1
-0.05,5,692.86524,False,True,1
0.96,4,692.866524,False,True,2
0.8,20,692.871494,False,True,2
-0.19,19,692.877259,False,True,1
-0.37,37,692.886205,False,True,1
-0.25,25,692.892826,False,True,1
-0.14,14,692.896962,False,True,1
-0.01,1,692.897095,False,True,1
-0.24,24,692.90362,False,True,1
0.89,11,692.907112,False,True,2
0.52,48,692.920393,False,True,2
0.83,17,692.924705,False,True,2
-0.21,21,692.929985,False,True,1
0.87,13,692.933408,False,True,2
-0.17,17,692.938488,False,True,1
-0.13,13,692.941476,False,True,1
-0.18,18,692.945938,False,True,1
0.91,9,692.94928,False,True,2
1.93,7,692.950607,False,True,3
0.83,17,692.956015,False,True,2
1.93,7,692.957434,False,True,3
-0.1,10,692.960899,False,True,1
-0.14,14,692.964547,False,True,1
0.92,8,692.966897,False,True,2
0.91,9,692.970145,False,True,2
0.74,26,692.977051,False,True,2
0.84,16,692.981939,False,True,2
-0.04,4,692.983256,False,True,1
0.95,5,692.984541,False,True,2
-0.04,4,692.985827,False,True,1
-0.02,2,692.98671,False,True,1
1.87,13,692.990107,False,True,3
-0.04,4,692.991185,False,True,1
0.34,66,693.010064,False,True,2
1.9,10,693.01229,False,True,3
-0.08,8,693.014264,False,True,1
-0.21,21,693.019814,False,True,1
-0.02,2,693.02096,False,True,1
0.73,27,693.027697,False,True,2
0.64,36,693.036707,False,True,2
0.45,55,693.051282,False,True,2
-0.06,6,693.053575,False,True,1
-0.07,7,693.055426,False,True,1
-0.2,20,693.060668,False,True,1
0.94,6,693.062,False,True,2
0.57,43,693.074128,False,True,2
-0.12,12,693.077433,False,True,1
0.92,8,693.079843,False,True,2
-0.11,11,693.083327,False,True,1
-0.13,13,693.086547,False,True,1
1.83,17,693.090527,False,True,3
0.92,8,693.092849,False,True,2
1.92,8,693.095112,False,True,3
0.87,13,693.098623,False,True,2
-0.34,34,693.108267,False,True,1
-0.16,16,693.112489,False,True,1
-0.08,8,693.114678,False,True,1
-0.33,33,693.123018,False,True,1
1.83,17,693.127346,False,True,3
2.79,21,693.133655,False,True,4
-0.02,2,693.133826,False,True,1
1.92,8,693.136069,False,True,3
0.94,6,693.138269,False,True,2
0.94,6,693.139585,False,True,2
1.78,22,693.146338,False,True,3
0.82,18,693.150919,False,True,2
1.97,3,693.152038,False,True,3
1.97,3,693.152981,False,True,3
0.96,4,693.154112,False,True,2
0.9,10,693.156517,False,True,2
0.95,5,693.157642,False,True,2
-0.03,3,693.15878,False,True,1
0.92,8,693.161263,False,True,2
-0.08,8,693.16328,False,True,1
-0.04,4,693.164715,False,True,1
1.93,7,693.166728,False,True,3
0.77,23,693.173019,False,True,2
-0.22,22,693.178842,False,True,1
-0.26,26,693.186135,False,True,1
0.92,8,693.188392,False,True,2
0.83,17,693.192697,False,True,2
-0.05,5,693.19391,False,True,1
0.96,4,693.195061,False,True,2
-0.07,7,693.197531,False,True,1
1.96,4,693.198804,False,True,3
0.96,4,693.200276,False,True,2
0.84,16,693.204877,False,True,2
1.91,9,693.207436,False,True,3
-0.06,6,693.209606,False,True,1
1.81,19,693.21495,False,True,3
0.95,5,693.217295,False,True,2
-0.11,11,693.219955,False,True,1
0.55,45,693.233275,False,True,2
0.94,6,693.23484,False,True,2
0.95,5,693.236104,False,True,2
0.93,7,693.238281,False,True,2
-0.07,7,693.240517,False,True,1
-0.02,2,693.24078,False,True,1
0.94,6,693.243112,False,True,2
0.9,10,693.245591,False,True,2
0.89,11,693.249155,False,True,2
0.89,11,693.252669,False,True,2
-0.05,5,693.253705,False,True,1
0.94,6,693.255828,False,True,2
-0.09,9,693.258458,False,True,1
0.93,7,693.260576,False,True,2
0.81,19,693.264842,False,True,2
-0.03,3,693.265789,False,True,1
-0.15,15,693.270148,False,True,1
-0.05,5,693.271662,False,True,1
1.86,14,693.275818,False,True,3
-0.15,15,693.279238,False,True,1
-0.04,4,693.280585,False,True,1
-0.11,11,693.284336,False,True,1
-0.26,26,693.291461,False,True,1
-0.02,2,693.291629,False,True,1
0.59,41,693.301849,False,True,2
-0.06,6,693.304193,False,True,1
0.95,5,693.305563,False,True,2
0.82,18,693.311617,False,True,2
-0.03,3,693.311965,False,True,1
3.88,12,693.315401,False,True,5
-0.23,23,693.321858,False,True,1
0.87,13,693.325347,False,True,2
-0.01,1,693.326242,False,True,1
-0.04,4,693.327528,False,True,1
0.95,5,693.328719,False,True,2
0.9,10,693.331297,False,True,2
0.8,20,693.336909,False,True,2
0.94,6,693.339494,False,True,2
-0.01,1,693.339627,False,True,1
0.95,5,693.340725,False,True,2
-0.2,20,693.345992,False,True,1
0.96,4,693.347413,False,True,2
-0.04,4,693.348549,False,True,1
-0.02,2,693.349442,False,True,1
0.85,15,693.353437,False,True,2
0.95,5,693.354993,False,True,2
-0.02,2,693.355143,False,True,1
-0.17,17,693.360125,False,True,1
-0.1,10,693.362468,False,True,1
-0.13,13,693.36612,False,True,1
-0.05,5,693.368189,False,True,1
0.84,16,693.372658,False,True,2
0.9,10,693.374746,False,True,2
0.76,24,693.38137,False,True,2
0.94,6,693.38375,False,True,2
1.95,5,693.38499,False,True,3
0.87,13,693.3883,False,True,2
-0.01,1,693.388525,False,True,1
0.85,15,693.393021,False,True,2
1.78,22,693.399114,False,True,3
0.92,8,693.40125,False,True,2
0.46,54,693.415291,False,True,2
0.72,28,693.422491,False,True,2
0.93,7,693.42455,False,True,2
-0.05,5,693.425571,False,True,1
1.79,21,693.431033,False,True,3
0.73,27,693.439017,False,True,2
-0.05,5,693.440312,False,True,1
0.93,7,693.442323,False,True,2
-0.03,3,693.443444,False,True,1
0.88,12,693.446657,False,True,2
0.86,14,693.450075,False,True,2
-0.01,1,693.450997,False,True,1
0.24,76,693.472334,False,True,2
-0.03,3,693.47267,False,True,1
0.93,7,693.4748,False,True,2
0.94,6,693.476927,False,True,2
0.9,10,693.479307,False,True,2
0.84,16,693.483276,False,True,2
2.45,55,693.497474,False,True,4
1.92,8,693.499616,False,True,3
-0.14,14,693.502986,False,True,1
0.58,42,693.514834,False,True,2
-0.19,19,693.519921,False,True,1
1.67,33,693.528478,False,True,3
-0.04,4,693.529732,False,True,1
0.82,18,693.533912,False,True,2
2.61,39,693.543873,False,True,4
-0.03,3,693.544715,False,True,1
-0.04,4,693.545907,False,True,1
-0.04,4,693.547055,False,True,1
-0.01,1,693.547176,False,True,1
1.84,16,693.551452,False,True,3
1.84,16,693.555421,False,True,3
0.87,13,693.558557,False,True,2
0.76,24,693.564888,False,True,2
-0.01,1,693.565723,False,True,1
0.89,11,693.568361,False,True,2
0.86,14,693.572433,False,True,2
1.97,3,693.573427,False,True,3
1.9,10,693.57555,False,True,3
0.68,32,693.584313,False,True,2
-0.21,21,693.590342,False,True,1
0.97,3,693.591584,False,True,2
0.93,7,693.593575,False,True,2
-0.11,11,693.596886,False,True,1
-0.03,3,693.597178,False,True,1
0.9,10,693.600253,False,True,2
-0.18,18,693.60458,False,True,1
0.75,25,693.61183,False,True,2
0.93,7,693.61333,False,True,2
0.82,18,693.618483,False,True,2
-0.02,2,693.618636,False,True,1
1.97,3,693.619761,False,True,3
-0.01,1,693.619854,False,True,1
-0.09,9,693.622797,False,True,1
1.94,6,693.624099,False,True,3
1.92,8,693.626133,False,True,3
-0.1,10,693.629158,False,True,1
1.85,15,693.632934,False,True,3
0.94,6,693.634868,False,True,2
1.91,9,693.637305,False,True,3
-0.01,1,693.637406,False,True,1
-0.19,19,693.642648,False,True,1
0.91,9,693.644942,False,True,2
1.95,5,693.647198,False,True,3
1.95,5,693.648455,False,True,3
1.95,5,693.649681,False,True,3
0.9,10,693.652858,False,True,2
0.95,5,693.654233,False,True,2
-0.14,14,693.657763,False,True,1
0.3,70,693.676574,False,True,2
-0.11,11,693.679607,False,True,1
0.87,13,693.682855,False,True,2
1.91,9,693.68505,False,True,3
-0.05,5,693.686204,False,True,1
0.97,3,693.687336,False,True,2
-0.31,31,693.6965,False,True,1
-0.14,14,693.700105,False,True,1
-0.01,1,693.701055,False,True,1
-0.13,13,693.704474,False,True,1
-0.02,2,693.704767,False,True,1
1.54,46,693.717607,False,True,3
1.74,26,693.724096,False,True,3
0.94,6,693.72594,False,True,2
3.84,16,693.730258,False,True,5
0.95,5,693.731723,False,True,2
1.9,10,693.735243,False,True,3
-0.14,14,693.738499,False,True,1
-0.27,27,693.745957,False,True,1
-0.32,32,693.754617,False,True,1
-0.11,11,693.757766,False,True,1
-0.01,1,693.757875,False,True,1
1.9,10,693.760012,False,True,3
-0.09,9,693.762671,False,True,1
0.9,10,693.765011,False,True,2
-0.08,8,693.767048,False,True,1
1.92,8,693.769443,False,True,3
-0.03,3,693.770448,False,True,1
-0.04,4,693.771556,False,True,1
0.86,14,693.775354,False,True,2
1.64,36,693.785571,False,True,3
3.88,12,693.789101,False,True,5
0.92,8,693.791399,False,True,2
-0.12,12,693.794617,False,True,1
0.71,29,693.802462,False,True,2
0.85,15,693.805367,False,True,2
-0.13,13,693.809186,False,True,1
0.88,12,693.812274,False,True,2
-0.1,10,693.814986,False,True,1
-0.02,2,693.816015,False,True,1
0.8,20,693.821582,False,True,2
-0.06,6,693.823026,False,True,1
0.94,6,693.825397,False,True,2
0.95,5,693.826727,False,True,2
-0.07,7,693.828749,False,True,1
0.83,17,693.833553,False,True,2
0.95,5,693.835065,False,True,2
-0.07,7,693.837118,False,True,1
1.9,10,693.839604,False,True,3
0.95,5,693.841495,False,True,2
1.69,31,693.849869,False,True,3
-0.08,8,693.852029,False,True,1
0.78,22,693.867316,False,True,2
-0.16,16,693.876037,False,True,1
-0.03,3,693.877503,False,True,1
0.9,10,693.880062,False,True,2
0.77,23,693.886825,False,True,2
0.91,9,693.88921,False,True,2
1.88,12,693.892679,False,True,3
0.77,23,693.899497,False,True,2
-0.11,11,693.902545,False,True,1
-0.14,14,693.906166,False,True,1
5.6,40,693.916996,False,True,7
-0.18,18,693.922441,False,True,1
-0.16,16,693.926443,False,True,1
1.93,7,693.927774,False,True,3
0.75,25,693.934898,False,True,2
0.78,22,693.940479,False,True,2
1.9,10,693.943412,False,True,3
-0.06,6,693.944625,False,True,1
-0.15,15,693.949052,False,True,1
-0.3,30,693.956655,False,True,1
-0.11,11,693.959565,False,True,1
1.88,12,693.96238,False,True,3
-0.47,47,693.975337,False,True,1
1.84,16,693.979569,False,True,3
-0.12,12,693.982701,False,True,1
0.92,8,693.984831,False,True,2
0.88,12,693.987691,False,True,2
-0.1,10,693.989769,False,True,1
0.95,5,693.991619,False,True,2
1.92,8,693.993736,False,True,3
0.91,9,693.996049,False,True,2
0.9,10,693.998335,False,True,2
1.96,4,693.999614,False,True,3
0.96,4,694.000858,False,True,2
1.85,15,694.005962,False,True,3
-0.14,14,694.010089,False,True,1
1.95,5,694.01125,False,True,3
0.75,25,694.017967,False,True,2
0.58,42,694.03028,False,True,2
-0.01,1,694.030431,False,True,1
-0.04,4,694.031595,False,True,1
-0.15,15,694.035788,False,True,1
1.93,7,694.037244,False,True,3
-0.06,6,694.039245,False,True,1
-0.01,1,694.039355,False,True,1
0.81,19,694.044769,False,True,2
1.8,20,694.050476,False,True,3
0.86,14,694.05415,False,True,2
1.8,20,694.059663,False,True,3
0.8,20,694.065001,False,True,2
0.72,28,694.072658,False,True,2
0.88,12,694.075892,False,True,2
-0.3,30,694.084284,False,True,1
-0.48,48,694.096451,False,True,1
-0.06,6,694.099361,False,True,1
1.92,8,694.101698,False,True,3
1.82,18,694.107124,False,True,3
1.86,14,694.110909,False,True,3
1.54,46,694.124142,False,True,3
0.88,12,694.127447,False,True,2
0.95,5,694.128715,False,True,2
1.91,9,694.131173,False,True,3
0.84,16,694.135668,False,True,2
-0.04,4,694.136836,False,True,1
0.9,10,694.139908,False,True,2
1.93,7,694.141796,False,True,3
0.78,22,694.147487,False,True,2
0.69,31,694.155559,False,True,2
-0.03,3,694.156689,False,True,1
-0.09,9,694.159078,False,True,1
-0.2,20,694.164607,False,True,1
1.95,5,694.165888,False,True,3
-0.12,12,694.169116,False,True,1
0.96,4,694.170227,False,True,2
-0.08,8,694.172748,False,True,1
0.92,8,694.174775,False,True,2
0.83,17,694.179123,False,True,2
1.76,24,694.185924,False,True,3
0.97,3,694.187157,False,True,2
0.92,8,694.18929,False,True,2
0.71,29,694.196843,False,True,2
-0.18,18,694.201445,False,True,1
0.75,25,694.208177,False,True,2
0.89,11,694.211315,False,True,2
1.71,29,694.219353,False,True,3
1.52,48,694.23189,False,True,3
-0.04,4,694.234685,False,True,1
0.88,12,694.237982,False,True,2
0.9,10,694.241122,False,True,2
0.94,6,694.242468,False,True,2
1.89,11,694.245706,False,True,3
1.76,24,694.252001,False,True,3
-0.13,13,694.255522,False,True,1
-0.09,9,694.25782,False,True,1
-0.15,15,694.262189,False,True,1
-0.05,5,694.263244,False,True,1
0.93,7,694.265413,False,True,2
0.81,19,694.270169,False,True,2
0.92,8,694.27268,False,True,2
0.9,10,694.274844,False,True,2
0.79,21,694.281136,False,True,2
2.35,65,694.297608,False,True,4
-0.02,2,694.297918,False,True,1
1.53,47,694.310709,False,True,3
1.89,11,694.314027,False,True,3
1.76,24,694.320511,False,True,3
-0.27,27,694.328089,False,True,1
1.9,10,694.330569,False,True,3
0.93,7,694.332872,False,True,2
1.48,52,694.346915,False,True,3
-0.14,14,694.350091,False,True,1
0.78,22,694.356537,False,True,2
-0.03,3,694.357528,False,True,1
0.87,13,694.360934,False,True,2
1.94,6,694.362228,False,True,3
0.95,5,694.364141,False,True,2
1.71,29,694.371795,False,True,3
0.95,5,694.373264,False,True,2
0.87,13,694.376798,False,True,2
-0.03,3,694.37768,False,True,1
1.8,20,694.383394,False,True,3
0.77,23,694.390198,False,True,2
1.94,6,694.391554,False,True,3
0.78,22,694.398071,False,True,2
-0.06,6,694.399306,False,True,1
-0.16,16,694.403516,False,True,1
-0.29,29,694.411785,False,True,1
-0.02,2,694.41196,False,True,1
-0.1,10,694.415232,False,True,1
-0.04,4,694.416276,False,True,1
-0.09,9,694.41873,False,True,1
-4.0,100,694.445764,False,False,2
-0.14,14,694.448936,False,True,1
0.89,11,694.451784,False,True,2
1.85,15,694.455756,False,True,3
0.86,14,694.459314,False,True,2
-0.03,3,694.460172,False,True,1
0.95,5,694.4614,False,True,2
0.92,8,694.463662,False,True,2
-0.02,2,694.464601,False,True,1
2.86,14,694.467743,False,True,4
1.87,13,694.472008,False,True,3
1.82,18,694.476854,False,True,3
0.85,15,694.481522,False,True,2
1.97,3,694.482635,False,True,3
-0.04,4,694.483652,False,True,1
0.84,16,694.487782,False,True,2
1.96,4,694.488945,False,True,3
-0.1,10,694.491578,False,True,1
0.74,26,694.499232,False,True,2
1.62,38,694.508935,False,True,3
1.92,8,694.511161,False,True,3
0.75,25,694.517881,False,True,2
-0.08,8,694.519729,False,True,1
0.93,7,694.521963,False,True,2
3.83,17,694.526326,False,True,5
0.88,12,694.529943,False,True,2
0.93,7,694.531997,False,True,2
2.72,28,694.539917,False,True,4
-0.04,4,694.541083,False,True,1
0.81,19,694.546159,False,True,2
-0.16,16,694.550533,False,True,1
0.94,6,694.551993,False,True,2
0.95,5,694.554027,False,True,2
-0.01,1,694.554164,False,True,1
0.97,3,694.555257,False,True,2
0.87,13,694.558837,False,True,2
-0.03,3,694.559741,False,True,1
0.88,12,694.563201,False,True,2
1.9,10,694.565747,False,True,3
0.87,13,694.569306,False,True,2
0.93,7,694.571549,False,True,2
-0.04,4,694.572788,False,True,1
1.96,4,694.574028,False,True,3
1.93,7,694.576162,False,True,3
0.91,9,694.578555,False,True,2
0.88,12,694.582043,False,True,2
0.93,7,694.584124,False,True,2
0.82,18,694.588448,False,True,2
0.95,5,694.590811,False,True,2
-0.21,21,694.596355,False,True,1
0.95,5,694.597733,False,True,2
0.95,5,694.599285,False,True,2
-0.02,2,694.600115,False,True,1
1.83,17,694.604292,False,True,3
0.95,5,694.605788,False,True,2
0.97,3,694.607113,False,True,2
-0.11,11,694.610089,False,True,1
0.94,6,694.611235,False,True,2
-0.08,8,694.613434,False,True,1
0.94,6,694.615923,False,True,2
0.92,8,694.618171,False,True,2
-0.03,3,694.619139,False,True,1
0.75,25,694.626117,False,True,2
0.92,8,694.628403,False,True,2
-0.35,35,694.638382,False,True,1
-0.14,14,694.641938,False,True,1
1.77,23,694.648342,False,True,3
-0.17,17,694.653099,False,True,1
1.83,17,694.657626,False,True,3
-0.01,1,694.658607,False,True,1
1.73,27,694.665523,False,True,3
0.91,9,694.668615,False,True,2
0.88,12,694.671888,False,True,2
0.83,17,694.6765,False,True,2
1.95,5,694.677654,False,True,3
-0.05,5,694.678821,False,True,1
0.84,16,694.683254,False,True,2
-0.13,13,694.686929,False,True,1
-0.1,10,694.689179,False,True,1
0.95,5,694.690623,False,True,2
-0.13,13,694.694907,False,True,1
-0.06,6,694.696222,False,True,1
-0.01,1,694.696339,False,True,1
-0.35,35,694.706355,False,True,1
1.91,9,694.7086,False,True,3
0.77,23,694.715018,False,True,2
0.95,5,694.71644,False,True,2
-0.13,13,694.720671,False,True,1
1.78,22,694.726597,False,True,3
-0.11,11,694.729736,False,True,1
-0.03,3,694.730823,False,True,1
-0.22,22,694.736196,False,True,1
-0.09,9,694.738539,False,True,1
-0.01,1,694.73943,False,True,1
0.74,26,694.746247,False,True,2
0.85,15,694.750835,False,True,2
0.92,8,694.752873,False,True,2
1.76,24,694.759556,False,True,3
0.36,64,694.777396,False,True,2
0.7,30,694.785073,False,True,2
-0.26,26,694.792312,False,True,1
1.95,5,694.793415,False,True,3
-0.05,5,694.794463,False,True,1
-0.04,4,694.795913,False,True,1
0.83,17,694.800893,False,True,2
-0.28,28,694.808692,False,True,1
1.88,12,694.811616,False,True,3
0.9,10,694.813988,False,True,2
0.94,6,694.816036,False,True,2
-0.06,6,694.817353,False,True,1
-0.04,4,694.818422,False,True,1
-0.1,10,694.821866,False,True,1
-0.04,4,694.823009,False,True,1
-0.1,10,694.825271,False,True,1
1.9,10,694.828332,False,True,3
1.86,14,694.83216,False,True,3
-0.12,12,694.835472,False,True,1
0.94,6,694.837525,False,True,2
0.83,17,694.842265,False,True,2
0.96,4,694.84357,False,True,2
-0.04,4,694.844512,False,True,1
-0.15,15,694.848867,False,True,1
1.9,10,694.851348,False,True,3
0.72,28,694.859105,False,True,2
1.9,10,694.862051,False,True,3
-0.06,6,694.863203,False,True,1
0.91,9,694.8659,False,True,2
-0.04,4,694.867091,False,True,1
0.95,5,694.869179,False,True,2
