#{"t_start": 1787190279.5229728, "env_id": "None"}
r,l,t,success,collision,max_y
-0.01,1,2.160508,False,True,1
-0.01,1,2.160688,False,True,1
9.9,10,2.162264,True,False,5
9.93,7,2.163389,True,False,5
-0.04,4,2.164044,False,True,1
-0.03,3,2.164535,False,True,1
-0.03,3,2.165034,False,True,1
-0.02,2,2.165372,False,True,1
-0.02,2,2.165705,False,True,1
-0.05,5,2.166507,False,True,1
-0.2,20,2.169612,False,True,1
1.96,4,2.170265,False,True,3
-0.01,1,2.170448,False,True,1
-0.01,1,2.170628,False,True,1
-0.06,6,2.171578,False,True,1
1.94,6,2.172545,False,True,3
-0.03,3,2.173053,False,True,1
1.95,5,2.173884,False,True,3
-0.06,6,2.174848,False,True,1
-0.01,1,2.17503,False,True,1
-0.06,6,2.175987,False,True,1
1.94,6,2.176957,False,True,3
-0.01,1,2.177145,False,True,1
-0.02,2,2.177487,False,True,1
1.91,9,2.178909,False,True,3
-0.01,1,2.179095,False,True,1
-0.04,4,2.17974,False,True,1
-0.02,2,2.18008,False,True,1
-0.03,3,2.180568,False,True,1
1.95,5,2.181373,False,True,3
-0.01,1,2.181557,False,True,1
-0.13,13,2.18359,False,True,1
-0.02,2,2.183931,False,True,1
-0.04,4,2.184579,False,True,1
-0.06,6,2.185541,False,True,1
-0.04,4,2.186193,False,True,1
-0.01,1,2.186375,False,True,1
-0.01,1,2.186553,False,True,1
-0.05,5,2.187357,False,True,1
-0.1,10,2.188934,False,True,1
-0.1,10,2.190529,False,True,1
-0.03,3,2.191024,False,True,1
0.91,9,2.192439,False,True,2
-0.02,2,2.192784,False,True,1
-0.04,4,2.193433,False,True,1
-0.08,8,2.194721,False,True,1
1.89,11,2.196438,False,True,3
-0.05,5,2.197241,False,True,1
-0.04,4,2.197891,False,True,1
-0.04,4,2.198543,False,True,1
1.92,8,2.199791,False,True,3
-0.01,1,2.199971,False,True,1
-0.01,1,2.200151,False,True,1
1.95,5,2.200971,False,True,3
-0.03,3,2.20147,False,True,1
-0.01,1,2.201652,False,True,1
-0.05,5,2.202451,False,True,1
-0.06,6,2.20342,False,True,1
-0.02,2,2.203757,False,True,1
-0.07,7,2.204874,False,True,1
-0.12,12,2.206749,False,True,1
-0.03,3,2.207244,False,True,1
-0.02,2,2.207579,False,True,1
-0.01,1,2.207759,False,True,1
-0.07,7,2.208863,False,True,1
-0.02,2,2.209208,False,True,1
-0.06,6,2.210163,False,True,1
-0.01,1,2.210346,False,True,1
-0.01,1,2.210529,False,True,1
-0.03,3,2.211022,False,True,1
-0.04,4,2.211666,False,True,1
-0.01,1,2.21185,False,True,1
-0.02,2,2.212186,False,True,1
-0.16,16,2.214668,False,True,1
-0.01,1,2.214859,False,True,1
1.91,9,2.216278,False,True,3
-0.03,3,2.216774,False,True,1
1.96,4,2.217427,False,True,3
-0.01,1,2.217612,False,True,1
-0.01,1,2.217791,False,True,1
-0.06,6,2.21874,False,True,1
-0.03,3,2.219237,False,True,1
-0.07,7,2.220331,False,True,1
-0.07,7,2.221442,False,True,1
-0.01,1,2.221624,False,True,1
1.97,3,2.222114,False,True,3
-0.03,3,2.22261,False,True,1
-0.07,7,2.223716,False,True,1
-0.01,1,2.223898,False,True,1
-0.02,2,2.224234,False,True,1
-0.01,1,2.224415,False,True,1
-0.08,8,2.225673,False,True,1
-0.02,2,2.226012,False,True,1
1.96,4,2.226663,False,True,3
1.92,8,2.22792,False,True,3
-0.07,7,2.229025,False,True,1
-0.02,2,2.229363,False,True,1
-0.02,2,2.229703,False,True,1
-0.01,1,2.229892,False,True,1
-0.05,5,2.230684,False,True,1
-0.03,3,2.231176,False,True,1
-0.04,4,2.231818,False,True,1
0.96,4,2.23246,False,True,2
-0.1,10,2.234231,False,True,1
-0.01,1,2.234433,False,True,1
-0.03,3,2.234951,False,True,1
-0.01,1,2.235141,False,True,1
-0.03,3,2.235648,False,True,1
-0.03,3,2.236158,False,True,1
1.95,5,2.23698,False,True,3
-0.03,3,2.237483,False,True,1
-0.05,5,2.238324,False,True,1
-0.01,1,2.238509,False,True,1
-0.02,2,2.238857,False,True,1
-0.02,2,2.239196,False,True,1
-0.04,4,2.239864,False,True,1
0.97,3,2.240361,False,True,2
-0.02,2,2.240704,False,True,1
-0.04,4,2.241357,False,True,1
1.93,7,2.242481,False,True,3
-0.07,7,2.243607,False,True,1
-0.03,3,2.244106,False,True,1
-0.04,4,2.244759,False,True,1
-0.02,2,2.245098,False,True,1
-0.04,4,2.245762,False,True,1
-0.02,2,2.246101,False,True,1
1.96,4,2.246756,False,True,3
-0.02,2,2.247099,False,True,1
1.94,6,2.248058,False,True,3
-0.01,1,2.248243,False,True,1
-0.03,3,2.248736,False,True,1
-0.04,4,2.24939,False,True,1
-0.08,8,2.250657,False,True,1
-0.06,6,2.251616,False,True,1
-0.03,3,2.252107,False,True,1
0.94,6,2.253079,False,True,2
-0.01,1,2.253263,False,True,1
9.89,11,2.254997,True,False,5
1.95,5,2.255802,False,True,3
-0.1,10,2.257376,False,True,1
-0.15,15,2.259714,False,True,1
1.96,4,2.260369,False,True,3
-0.05,5,2.261166,False,True,1
-0.02,2,2.261507,False,True,1
-0.02,2,2.261846,False,True,1
-0.08,8,2.263111,False,True,1
-0.01,1,2.263301,False,True,1
-0.03,3,2.263794,False,True,1
-0.13,13,2.265834,False,True,1
-0.02,2,2.266189,False,True,1
-0.03,3,2.266682,False,True,1
-0.02,2,2.267035,False,True,1
-0.03,3,2.267534,False,True,1
-0.03,3,2.268024,False,True,1
-0.02,2,2.268362,False,True,1
-0.02,2,2.268699,False,True,1
-0.02,2,2.269039,False,True,1
0.93,7,2.298747,False,True,2
-0.1,10,2.300724,False,True,1
-0.06,6,2.301747,False,True,1
-0.01,1,2.301944,False,True,1
-0.02,2,2.302538,False,True,1
-0.04,4,2.303333,False,True,1
-0.01,1,2.303549,False,True,1
-0.01,1,2.303755,False,True,1
-0.06,6,2.304812,False,True,1
-0.05,5,2.305677,False,True,1
-0.03,3,2.30621,False,True,1
-0.05,5,2.307374,False,True,1
-0.11,11,2.309502,False,True,1
-0.05,5,2.310392,False,True,1
0.94,6,2.311389,False,True,2
1.94,6,2.312399,False,True,3
-0.01,1,2.312592,False,True,1
-0.03,3,2.313096,False,True,1
-0.01,1,2.313284,False,True,1
-0.04,4,2.313941,False,True,1
-0.03,3,2.314448,False,True,1
-0.01,1,2.314631,False,True,1
-0.02,2,2.314971,False,True,1
-0.01,1,2.315157,False,True,1
-0.01,1,2.31534,False,True,1
-0.01,1,2.315521,False,True,1
9.87,13,2.318101,True,False,5
-0.07,7,2.31942,False,True,1
-0.03,3,2.319979,False,True,1
-0.01,1,2.320172,False,True,1
-0.02,2,2.320573,False,True,1
-0.03,3,2.321101,False,True,1
-0.01,1,2.321293,False,True,1
-0.03,3,2.321853,False,True,1
-0.01,1,2.322054,False,True,1
-0.01,1,2.322257,False,True,1
-0.11,11,2.324126,False,True,1
-0.04,4,2.325015,False,True,1
-0.03,3,2.325685,False,True,1
-0.08,8,2.327443,False,True,1
-0.05,5,2.328394,False,True,1
-0.12,12,2.330316,False,True,1
1.96,4,2.330982,False,True,3
-0.04,4,2.331638,False,True,1
-0.01,1,2.331825,False,True,1
-0.04,4,2.332482,False,True,1
-0.04,4,2.333127,False,True,1
-0.09,9,2.334568,False,True,1
1.97,3,2.335061,False,True,3
1.94,6,2.336017,False,True,3
1.95,5,2.336817,False,True,3
1.91,9,2.338239,False,True,3
-0.03,3,2.338727,False,True,1
1.92,8,2.339982,False,True,3
9.91,9,2.341396,True,False,5
-0.01,1,2.341585,False,True,1
-0.09,9,2.342988,False,True,1
-0.05,5,2.343787,False,True,1
-0.03,3,2.344277,False,True,1
-0.04,4,2.344924,False,True,1
-0.01,1,2.345107,False,True,1
-0.01,1,2.34529,False,True,1
-0.06,6,2.346237,False,True,1
-0.01,1,2.346422,False,True,1
1.95,5,2.347224,False,True,3
-0.09,9,2.34864,False,True,1
-0.04,4,2.349286,False,True,1
-0.01,1,2.349468,False,True,1
-0.11,11,2.351181,False,True,1
-0.02,2,2.351519,False,True,1
-0.02,2,2.351854,False,True,1
-0.03,3,2.352344,False,True,1
-0.01,1,2.352525,False,True,1
1.95,5,2.353317,False,True,3
-0.01,1,2.353501,False,True,1
-0.02,2,2.35384,False,True,1
-0.01,1,2.354027,False,True,1
-0.01,1,2.354209,False,True,1
-0.11,11,2.355922,False,True,1
-0.06,6,2.356863,False,True,1
-0.2,20,2.359939,False,True,1
-0.03,3,2.360465,False,True,1
-0.02,2,2.360809,False,True,1
1.96,4,2.361453,False,True,3
-0.05,5,2.362246,False,True,1
-0.04,4,2.362883,False,True,1
-0.03,3,2.363377,False,True,1
-0.02,2,2.363727,False,True,1
-0.02,2,2.364064,False,True,1
-0.01,1,2.364244,False,True,1
-0.05,5,2.365039,False,True,1
-0.05,5,2.366011,False,True,1
-0.03,3,2.366551,False,True,1
1.95,5,2.367399,False,True,3
-0.02,2,2.367755,False,True,1
-0.03,3,2.36826,False,True,1
-0.03,3,2.368786,False,True,1
-0.05,5,2.369602,False,True,1
-0.04,4,2.370258,False,True,1
0.94,6,2.371231,False,True,2
-0.03,3,2.371741,False,True,1
-0.06,6,2.3727,False,True,1
-0.05,5,2.373513,False,True,1
-0.01,1,2.373702,False,True,1
-0.03,3,2.374199,False,True,1
-0.01,1,2.37439,False,True,1
-0.05,5,2.375201,False,True,1
-0.17,17,2.377846,False,True,1
-0.01,1,2.378041,False,True,1
1.96,4,2.37871,False,True,3
-0.04,4,2.379365,False,True,1
0.85,15,2.381695,False,True,2
0.89,11,2.383424,False,True,2
-0.05,5,2.384231,False,True,1
-0.16,16,2.38671,False,True,1
1.94,6,2.387674,False,True,3
1.91,9,2.389099,False,True,3
-0.03,3,2.389599,False,True,1
-0.02,2,2.389943,False,True,1
-0.02,2,2.390281,False,True,1
-0.05,5,2.391078,False,True,1
9.9,10,2.39266,True,False,5
-0.02,2,2.393005,False,True,1
-0.02,2,2.393348,False,True,1
-0.12,12,2.395228,False,True,1
-0.01,1,2.395428,False,True,1
-0.01,1,2.395612,False,True,1
9.9,10,2.397177,True,False,5
-0.05,5,2.397979,False,True,1
-0.1,10,2.399542,False,True,1
1.92,8,2.400796,False,True,3
-0.01,1,2.400979,False,True,1
-0.01,1,2.401172,False,True,1
-0.03,3,2.401658,False,True,1
-0.03,3,2.402153,False,True,1
-0.02,2,2.402486,False,True,1
-0.01,1,2.402671,False,True,1
0.96,4,2.403313,False,True,2
1.9,10,2.404864,False,True,3
-0.02,2,2.405202,False,True,1
-0.11,11,2.406922,False,True,1
1.92,8,2.408177,False,True,3
-0.09,9,2.409572,False,True,1
-0.01,1,2.409752,False,True,1
0.96,4,2.410396,False,True,2
0.96,4,2.411038,False,True,2
-0.01,1,2.411218,False,True,1
-0.02,2,2.41155,False,True,1
-0.02,2,2.411883,False,True,1
-0.03,3,2.412366,False,True,1
-0.04,4,2.413018,False,True,1
-0.04,4,2.413655,False,True,1
-0.01,1,2.413834,False,True,1
-0.03,3,2.414324,False,True,1
-0.03,3,2.414815,False,True,1
-0.01,1,2.414999,False,True,1
-0.09,9,2.416404,False,True,1
-0.06,6,2.417351,False,True,1
-0.07,7,2.418445,False,True,1
-0.02,2,2.418783,False,True,1
-0.01,1,2.418966,False,True,1
1.9,10,2.420515,False,True,3
-0.07,7,2.421611,False,True,1
-0.04,4,2.422254,False,True,1
-0.02,2,2.422592,False,True,1
-0.01,1,2.422773,False,True,1
2.95,5,2.423571,False,True,4
-0.01,1,2.423753,False,True,1
-0.02,2,2.424102,False,True,1
-0.02,2,2.424436,False,True,1
-0.03,3,2.424927,False,True,1
-0.03,3,2.425426,False,True,1
-0.03,3,2.425918,False,True,1
-0.01,1,2.426099,False,True,1
-0.09,9,2.427501,False,True,1
-0.01,1,2.427686,False,True,1
-0.08,8,2.428932,False,True,1
-0.03,3,2.429421,False,True,1
-0.07,7,2.43052,False,True,1
0.97,3,2.43101,False,True,2
-0.01,1,2.431193,False,True,1
-0.01,1,2.431373,False,True,1
-0.05,5,2.432164,False,True,1
-0.03,3,2.432654,False,True,1
-0.11,11,2.434363,False,True,1
9.92,8,2.435627,True,False,5
-0.05,5,2.436426,False,True,1
-0.04,4,2.437064,False,True,1
-0.1,10,2.438611,False,True,1
-0.03,3,2.439096,False,True,1
-0.02,2,2.439429,False,True,1
-0.18,18,2.442355,False,True,1
-0.03,3,2.442894,False,True,1
-0.04,4,2.443569,False,True,1
-0.07,7,2.444717,False,True,1
0.94,6,2.445691,False,True,2
-0.03,3,2.446195,False,True,1
-0.11,11,2.44794,False,True,1
-0.05,5,2.448747,False,True,1
-0.01,1,2.44893,False,True,1
-0.05,5,2.449736,False,True,1
1.94,6,2.4507,False,True,3
-0.05,5,2.451629,False,True,1
-0.02,2,2.452105,False,True,1
-0.05,5,2.452999,False,True,1
-0.11,11,2.454814,False,True,1
-0.04,4,2.45549,False,True,1
1.93,7,2.456672,False,True,3
-0.07,7,2.457802,False,True,1
-0.06,6,2.45878,False,True,1
-0.01,1,2.458967,False,True,1
-0.08,8,2.460247,False,True,1
-0.02,2,2.460589,False,True,1
-0.01,1,2.460774,False,True,1
-0.06,6,2.461755,False,True,1
-0.03,3,2.462259,False,True,1
-0.04,4,2.462921,False,True,1
2.9,10,2.464505,False,True,4
-0.01,1,2.46469,False,True,1
1.97,3,2.465188,False,True,3
-0.17,17,2.467852,False,True,1
-0.03,3,2.468356,False,True,1
-0.02,2,2.4687,False,True,1
-0.13,13,2.470727,False,True,1
-0.01,1,2.470912,False,True,1
-0.05,5,2.471735,False,True,1
-0.01,1,2.471924,False,True,1
1.87,13,2.473968,False,True,3
-0.17,17,2.476619,False,True,1
-0.03,3,2.477109,False,True,1
-0.07,7,2.478224,False,True,1
-0.01,1,2.478404,False,True,1
-0.01,1,2.47859,False,True,1
0.95,5,2.479399,False,True,2
-0.09,9,2.480827,False,True,1
0.9,10,2.482404,False,True,2
1.88,12,2.484289,False,True,3
-0.04,4,2.484936,False,True,1
-0.03,3,2.485431,False,True,1
-0.03,3,2.48592,False,True,1
9.92,8,2.487181,True,False,5
1.94,6,3.050558,False,True,3
-0.08,8,3.051983,False,True,1
-0.01,1,3.052181,False,True,1
-0.02,2,3.052537,False,True,1
1.96,4,3.05321,False,True,3
0.95,5,3.054024,False,True,2
-0.02,2,3.054377,False,True,1
0.92,8,3.055669,False,True,2
-0.06,6,3.05664,False,True,1
9.94,6,3.057613,True,False,5
-0.02,2,3.057957,False,True,1
-0.07,7,3.059077,False,True,1
-0.05,5,3.059892,False,True,1
-0.05,5,3.060696,False,True,1
1.95,5,3.061502,False,True,3
-0.05,5,3.062303,False,True,1
1.96,4,3.06296,False,True,3
-0.1,10,3.06452,False,True,1
-0.06,6,3.065485,False,True,1
-0.02,2,3.065829,False,True,1
1.96,4,3.066476,False,True,3
-0.06,6,3.067417,False,True,1
1.96,4,3.068063,False,True,3
-0.01,1,3.068244,False,True,1
-0.07,7,3.069349,False,True,1
-0.03,3,3.069843,False,True,1
-0.05,5,3.07064,False,True,1
-0.07,7,3.071742,False,True,1
-0.04,4,3.072388,False,True,1
-0.01,1,3.072571,False,True,1
-0.05,5,3.073359,False,True,1
-0.05,5,3.074161,False,True,1
0.97,3,3.074652,False,True,2
-0.01,1,3.074836,False,True,1
-0.08,8,3.076081,False,True,1
-0.02,2,3.076414,False,True,1
-0.04,4,3.077059,False,True,1
-0.03,3,3.077543,False,True,1
-0.04,4,3.078178,False,True,1
-0.02,2,3.078514,False,True,1
1.97,3,3.079,False,True,3
-0.1,10,3.080559,False,True,1
-0.03,3,3.081053,False,True,1
-0.01,1,3.081236,False,True,1
-0.01,1,3.081413,False,True,1
-0.03,3,3.081903,False,True,1
2.91,9,3.083307,False,True,4
-0.01,1,3.083491,False,True,1
-0.02,2,3.083826,False,True,1
-0.01,1,3.084005,False,True,1
-0.02,2,3.084342,False,True,1
-0.01,1,3.084523,False,True,1
-0.01,1,3.084705,False,True,1
-0.03,3,3.085197,False,True,1
-0.03,3,3.085684,False,True,1
-0.05,5,3.086469,False,True,1
-0.01,1,3.08665,False,True,1
-0.04,4,3.087291,False,True,1
1.96,4,3.087935,False,True,3
-0.08,8,3.089174,False,True,1
-0.08,8,3.090411,False,True,1
-0.03,3,3.090897,False,True,1
-0.01,1,3.09108,False,True,1
9.95,5,3.091879,True,False,5
-0.15,15,3.094185,False,True,1
-0.02,2,3.094523,False,True,1
-0.04,4,3.095164,False,True,1
0.89,11,3.09688,False,True,2
-0.01,1,3.097063,False,True,1
-0.01,1,3.097242,False,True,1
-0.06,6,3.098179,False,True,1
-0.01,1,3.098364,False,True,1
-0.04,4,3.09901,False,True,1
-0.02,2,3.099343,False,True,1
-0.02,2,3.099671,False,True,1
-0.03,3,3.100156,False,True,1
-0.03,3,3.100643,False,True,1
-0.05,5,3.101431,False,True,1
1.88,12,3.103295,False,True,3
-0.04,4,3.103935,False,True,1
0.95,5,3.104724,False,True,2
-0.01,1,3.104903,False,True,1
-0.05,5,3.105696,False,True,1
-0.03,3,3.10618,False,True,1
1.94,6,3.107131,False,True,3
-0.01,1,3.107318,False,True,1
-0.01,1,3.107496,False,True,1
-0.01,1,3.107673,False,True,1
-0.03,3,3.108158,False,True,1
-0.04,4,3.108796,False,True,1
-0.03,3,3.109285,False,True,1
-0.08,8,3.110527,False,True,1
-0.01,1,3.110713,False,True,1
-0.01,1,3.110895,False,True,1
-0.02,2,3.111226,False,True,1
-0.02,2,3.111559,False,True,1
-0.01,1,3.111737,False,True,1
9.89,11,3.113443,True,False,5
-0.03,3,3.113936,False,True,1
-0.02,2,3.114275,False,True,1
-0.03,3,3.114763,False,True,1
-0.04,4,3.115404,False,True,1
-0.06,6,3.116344,False,True,1
-0.02,2,3.116679,False,True,1
-0.04,4,3.117319,False,True,1
1.95,5,3.118112,False,True,3
-0.02,2,3.118446,False,True,1
-0.01,1,3.118626,False,True,1
-0.02,2,3.118958,False,True,1
-0.02,2,3.119289,False,True,1
-0.02,2,3.11962,False,True,1
-0.03,3,3.120117,False,True,1
-0.02,2,3.120448,False,True,1
-0.05,5,3.121238,False,True,1
1.96,4,3.121876,False,True,3
-0.03,3,3.122358,False,True,1
-0.03,3,3.122848,False,True,1
-0.06,6,3.123787,False,True,1
-0.04,4,3.124432,False,True,1
-0.08,8,3.125666,False,True,1
-0.03,3,3.126156,False,True,1
-0.02,2,3.126486,False,True,1
-0.04,4,3.127123,False,True,1
-0.01,1,3.127302,False,True,1
-0.01,1,3.127478,False,True,1
-0.05,5,3.128265,False,True,1
-0.06,6,3.129217,False,True,1
-0.06,6,3.130161,False,True,1
-0.03,3,3.130653,False,True,1
-0.01,1,3.130836,False,True,1
1.92,8,3.13208,False,True,3
-0.03,3,3.132572,False,True,1
-0.01,1,3.132749,False,True,1
1.95,5,3.133547,False,True,3
-0.03,3,3.134041,False,True,1
1.96,4,3.13469,False,True,3
-0.03,3,3.135175,False,True,1
-0.08,8,3.136414,False,True,1
-0.06,6,3.137352,False,True,1
0.83,17,3.139958,False,True,2
-0.02,2,3.140291,False,True,1
1.79,21,3.143489,False,True,3
-0.09,9,3.144889,False,True,1
-0.03,3,3.145378,False,True,1
-0.05,5,3.146168,False,True,1
0.95,5,3.146966,False,True,2
-0.02,2,3.147298,False,True,1
-0.01,1,3.147477,False,True,1
-0.01,1,3.147655,False,True,1
-0.01,1,3.147831,False,True,1
-0.02,2,3.148166,False,True,1
-0.02,2,3.148511,False,True,1
1.96,4,3.149158,False,True,3
-0.06,6,3.150107,False,True,1
1.9,10,3.151662,False,True,3
-0.02,2,3.151997,False,True,1
-0.02,2,3.152333,False,True,1
-0.03,3,3.152815,False,True,1
-0.02,2,3.153153,False,True,1
1.9,10,3.154708,False,True,3
9.91,9,3.156101,True,False,5
-0.01,1,3.156283,False,True,1
-0.09,9,3.157682,False,True,1
-0.06,6,3.158626,False,True,1
-0.05,5,3.159412,False,True,1
-0.03,3,3.159902,False,True,1
-0.03,3,3.160388,False,True,1
-0.02,2,3.160723,False,True,1
-0.02,2,3.161054,False,True,1
-0.06,6,3.16199,False,True,1
-0.01,1,3.16218,False,True,1
-0.02,2,3.162511,False,True,1
-0.03,3,3.162994,False,True,1
-0.07,7,3.16408,False,True,1
-0.03,3,3.164566,False,True,1
-0.04,4,3.165209,False,True,1
-0.04,4,3.165839,False,True,1
9.9,10,3.167391,True,False,5
-0.02,2,3.167725,False,True,1
-0.05,5,3.168517,False,True,1
-0.02,2,3.168853,False,True,1
-0.04,4,3.169491,False,True,1
-0.02,2,3.169828,False,True,1
-0.03,3,3.170311,False,True,1
-0.01,1,3.170491,False,True,1
-0.06,6,3.171425,False,True,1
-0.02,2,3.171758,False,True,1
-0.09,9,3.173152,False,True,1
-0.05,5,3.173945,False,True,1
-0.01,1,3.17413,False,True,1
-0.02,2,3.174461,False,True,1
-0.01,1,3.174641,False,True,1
-0.02,2,3.174974,False,True,1
9.91,9,3.176372,True,False,5
-0.04,4,3.177016,False,True,1
-0.02,2,3.177352,False,True,1
1.96,4,3.177991,False,True,3
-0.04,4,3.178623,False,True,1
9.92,8,3.179877,True,False,5
-0.02,2,3.180213,False,True,1
0.94,6,3.181154,False,True,2
1.92,8,3.182395,False,True,3
-0.06,6,3.183338,False,True,1
1.94,6,3.18428,False,True,3
-0.01,1,3.184462,False,True,1
-0.04,4,3.185102,False,True,1
-0.01,1,3.185281,False,True,1
-0.04,4,3.185916,False,True,1
-0.02,2,3.186255,False,True,1
-0.01,1,3.186434,False,True,1
-0.07,7,3.187517,False,True,1
0.95,5,3.188312,False,True,2
-0.02,2,3.188649,False,True,1
-0.03,3,3.189135,False,True,1
-0.01,1,3.189316,False,True,1
-0.03,3,3.189804,False,True,1
-0.14,14,3.191946,False,True,1
-0.01,1,3.192132,False,True,1
-0.02,2,3.192466,False,True,1
-0.09,9,3.193859,False,True,1
-0.06,6,3.194825,False,True,1
1.96,4,3.195492,False,True,3
1.96,4,3.196163,False,True,3
-0.01,1,3.196348,False,True,1
1.96,4,3.197015,False,True,3
-0.01,1,3.197205,False,True,1
9.9,10,3.198847,True,False,5
-0.15,15,3.201513,False,True,1
-0.03,3,3.202065,False,True,1
9.95,5,3.202922,True,False,5
-0.04,4,3.203609,False,True,1
-0.02,2,3.20397,False,True,1
-0.02,2,3.204334,False,True,1
-0.01,1,3.204527,False,True,1
-0.01,1,3.204721,False,True,1
-0.01,1,3.204907,False,True,1
-0.03,3,3.20542,False,True,1
-0.03,3,3.205935,False,True,1
-0.03,3,3.206455,False,True,1
2.91,9,3.207925,False,True,4
-0.02,2,3.208279,False,True,1
-0.01,1,3.208467,False,True,1
-0.01,1,3.208656,False,True,1
-0.01,1,3.208846,False,True,1
-0.01,1,3.209035,False,True,1
-0.01,1,3.209223,False,True,1
9.85,15,3.211668,True,False,5
-0.01,1,3.211865,False,True,1
-0.01,1,3.21205,False,True,1
-0.12,12,3.213995,False,True,1
-0.02,2,3.214351,False,True,1
-0.02,2,3.214703,False,True,1
-0.03,3,3.215212,False,True,1
-0.02,2,3.215581,False,True,1
-0.03,3,3.216108,False,True,1
-0.02,2,3.216471,False,True,1
1.89,11,3.218563,False,True,3
-0.05,5,3.219416,False,True,1
-0.05,5,3.220237,False,True,1
-0.04,4,3.220896,False,True,1
-0.02,2,3.221238,False,True,1
-0.05,5,3.22204,False,True,1
-0.02,2,3.222383,False,True,1
-0.02,2,3.222721,False,True,1
-0.01,1,3.222902,False,True,1
-0.05,5,3.223713,False,True,1
-0.01,1,3.223898,False,True,1
1.95,5,3.224717,False,True,3
-0.02,2,3.225054,False,True,1
1.91,9,3.226464,False,True,3
-0.02,2,3.226807,False,True,1
-0.02,2,3.227148,False,True,1
1.92,8,3.228408,False,True,3
-0.04,4,3.229051,False,True,1
1.94,6,3.229996,False,True,3
-0.01,1,3.23018,False,True,1
1.95,5,3.230995,False,True,3
-0.05,5,3.231798,False,True,1
-0.01,1,3.231977,False,True,1
9.94,6,3.232926,True,False,5
-0.02,2,3.233262,False,True,1
1.94,6,3.234221,False,True,3
-0.03,3,3.234709,False,True,1
-0.02,2,3.235046,False,True,1
0.95,5,3.235855,False,True,2
-0.02,2,3.236207,False,True,1
-0.01,1,3.236389,False,True,1
-0.03,3,3.236886,False,True,1
-0.03,3,3.237379,False,True,1
-0.02,2,3.237717,False,True,1
1.95,5,3.238514,False,True,3
-0.03,3,3.239007,False,True,1
0.95,5,3.239807,False,True,2
-0.01,1,3.239988,False,True,1
-0.04,4,3.240627,False,True,1
-0.03,3,3.241115,False,True,1
-0.01,1,3.241296,False,True,1
-0.01,1,3.241473,False,True,1
-0.06,6,3.242415,False,True,1
-0.04,4,3.243061,False,True,1
-0.02,2,3.243398,False,True,1
-0.02,2,3.243728,False,True,1
-0.03,3,3.244231,False,True,1
1.95,5,3.24503,False,True,3
-0.09,9,3.246439,False,True,1
9.91,9,3.247848,True,False,5
-0.04,4,3.248496,False,True,1
-0.01,1,3.248674,False,True,1
-0.02,2,3.249008,False,True,1
1.88,12,3.250856,False,True,3
-0.02,2,3.251196,False,True,1
-0.05,5,3.251986,False,True,1
1.94,6,3.252951,False,True,3
-0.01,1,3.253136,False,True,1
-0.08,8,3.254381,False,True,1
-0.01,1,3.254564,False,True,1
-0.01,1,3.254743,False,True,1
-0.06,6,3.255691,False,True,1
-0.05,5,3.256481,False,True,1
1.87,13,3.258485,False,True,3
1.93,7,3.259584,False,True,3
-0.03,3,3.260072,False,True,1
-0.01,1,3.260251,False,True,1
-0.01,1,3.260428,False,True,1
-0.01,1,3.260605,False,True,1
-0.06,6,3.261554,False,True,1
-0.08,8,3.262812,False,True,1
-0.04,4,3.263454,False,True,1
-0.04,4,3.264092,False,True,1
-0.04,4,3.26473,False,True,1
-0.06,6,3.265673,False,True,1
-0.03,3,3.266162,False,True,1
-0.03,3,3.266653,False,True,1
-0.04,4,3.267295,False,True,1
-0.03,3,3.267787,False,True,1
-0.02,2,3.268122,False,True,1
-0.05,5,3.268912,False,True,1
1.95,5,3.269702,False,True,3
-0.03,3,3.270193,False,True,1
0.93,7,3.271291,False,True,2
-0.05,5,3.27208,False,True,1
1.95,5,3.272877,False,True,3
-0.05,5,3.273671,False,True,1
-0.01,1,3.273848,False,True,1
-0.02,2,3.274199,False,True,1
0.9,10,3.275758,False,True,2
-0.02,2,3.276094,False,True,1
-0.02,2,3.276425,False,True,1
-0.02,2,3.276764,False,True,1
-0.04,4,3.277408,False,True,1
-0.01,1,3.277591,False,True,1
-0.03,3,3.278072,False,True,1
-0.03,3,3.278555,False,True,1
-0.03,3,3.279045,False,True,1
1.93,7,3.280135,False,True,3
-0.02,2,3.280466,False,True,1
0.97,3,3.280957,False,True,2
-0.05,5,3.281753,False,True,1
-0.03,3,3.282236,False,True,1
-0.03,3,3.282717,False,True,1
-0.01,1,3.282897,False,True,1
-0.05,5,3.28369,False,True,1
-0.02,2,3.284022,False,True,1
-0.03,3,3.28451,False,True,1
-0.06,6,3.285463,False,True,1
-0.02,2,3.285798,False,True,1
-0.03,3,3.28628,False,True,1
-0.01,1,3.286459,False,True,1
-0.11,11,3.288158,False,True,1
-0.04,4,3.288805,False,True,1
-0.02,2,3.289141,False,True,1
-0.03,3,3.28962,False,True,1
-0.03,3,3.29011,False,True,1
-0.03,3,3.290594,False,True,1
-0.01,1,3.290775,False,True,1
-0.03,3,3.291261,False,True,1
-0.01,1,3.291438,False,True,1
-0.03,3,3.291925,False,True,1
1.95,5,3.292721,False,True,3
-0.09,9,3.294137,False,True,1
1.95,5,3.294936,False,True,3
9.91,9,3.29634,True,False,5
-0.06,6,3.297295,False,True,1
-0.01,1,3.297477,False,True,1
-0.02,2,3.297814,False,True,1
