#{"t_start": 1787301461.1601422, "env_id": "None"}
r,l,t,success,collision,max_y
-0.05,5,34.18222,False,True,1
0.65,35,34.192193,False,True,2
-0.08,8,34.194603,False,True,1
-0.44,44,34.207049,False,True,1
0.84,16,34.211878,False,True,2
-0.04,4,34.212994,False,True,1
-0.21,21,34.220052,False,True,1
0.89,11,34.222874,False,True,2
-0.12,12,34.226181,False,True,1
1.88,12,34.229795,False,True,3
-0.08,8,34.232214,False,True,1
0.9,10,34.235444,False,True,2
-0.13,13,34.239214,False,True,1
1.13,87,34.264197,False,True,3
-0.2,20,34.270027,False,True,1
-0.6,60,34.288503,False,True,1
-0.34,34,34.297738,False,True,1
-0.22,22,34.304483,False,True,1
0.78,22,34.310569,False,True,2
0.92,8,34.313098,False,True,2
1.6,40,34.325314,False,True,3
0.87,13,34.329449,False,True,2
-0.18,18,34.334517,False,True,1
0.9,10,34.337827,False,True,2
-0.41,41,34.349988,False,True,1
-0.5,50,34.363694,False,True,1
-0.06,6,34.365822,False,True,1
1.49,51,34.382037,False,True,3
-0.05,5,34.383419,False,True,1
-0.05,5,34.384665,False,True,1
-0.44,44,34.397692,False,True,1
-0.19,19,34.403748,False,True,1
-0.25,25,34.410699,False,True,1
-0.19,19,34.416465,False,True,1
-0.36,36,34.427458,False,True,1
0.84,16,34.4324,False,True,2
-0.05,5,34.433648,False,True,1
-0.04,4,34.435001,False,True,1
0.9,10,34.438731,False,True,2
-0.15,15,34.442474,False,True,1
-0.13,13,34.447304,False,True,1
-0.07,7,34.448867,False,True,1
0.76,24,34.45655,False,True,2
0.93,7,34.458794,False,True,2
-0.25,25,34.466151,False,True,1
0.64,36,34.476861,False,True,2
0.82,18,34.482699,False,True,2
-0.65,65,34.502715,False,True,1
0.91,9,34.505228,False,True,2
0.95,5,34.507327,False,True,2
-0.01,1,34.507589,False,True,1
0.81,19,34.513204,False,True,2
-0.06,6,34.514629,False,True,1
0.95,5,34.516242,False,True,2
-0.72,72,34.539422,False,True,1
-0.08,8,34.541834,False,True,1
-0.1,10,34.545096,False,True,1
0.9,10,34.547526,False,True,2
0.9,10,34.550967,False,True,2
0.57,43,34.564208,False,True,2
-0.35,35,34.573976,False,True,1
-0.15,15,34.578683,False,True,1
-0.23,23,34.585623,False,True,1
-0.01,1,34.585741,False,True,1
0.55,45,34.598947,False,True,2
-0.22,22,34.605424,False,True,1
0.23,77,34.62704,False,True,2
0.87,13,34.630798,False,True,2
1.77,23,34.637225,False,True,3
1.4,60,34.653182,False,True,3
-0.08,8,34.655361,False,True,1
-0.1,10,34.658487,False,True,1
-0.11,11,34.660805,False,True,1
-0.04,4,34.661881,False,True,1
-0.05,5,34.664171,False,True,1
1.61,39,34.674439,False,True,3
0.44,56,34.690489,False,True,2
0.54,46,34.703457,False,True,2
-0.01,1,34.7037,False,True,1
1.53,47,34.7174,False,True,3
-0.18,18,34.72197,False,True,1
-0.4,40,34.732909,False,True,1
-0.23,23,34.739737,False,True,1
-0.01,1,34.739849,False,True,1
-0.11,11,34.743314,False,True,1
0.8,20,34.748766,False,True,2
-0.02,2,34.749763,False,True,1
1.81,19,34.754348,False,True,3
-5.0,100,34.781763,False,False,1
0.82,18,34.787303,False,True,2
-0.04,4,34.788452,False,True,1
0.02,98,34.815015,False,True,2
-0.21,21,34.82128,False,True,1
-0.08,8,34.823464,False,True,1
0.84,16,34.82819,False,True,2
-0.1,10,34.830402,False,True,1
0.96,4,34.831502,False,True,2
-0.13,13,34.835284,False,True,1
-0.31,31,34.843937,False,True,1
-0.04,4,34.845201,False,True,1
0.77,23,34.852101,False,True,2
-0.14,14,34.855893,False,True,1
-0.13,13,34.860202,False,True,1
-0.02,2,34.860356,False,True,1
1.74,26,34.868117,False,True,3
0.63,37,34.87847,False,True,2
1.59,41,34.889926,False,True,3
0.93,7,34.892337,False,True,2
1.94,6,34.893711,False,True,3
-0.07,7,34.895899,False,True,1
1.81,19,34.901654,False,True,3
-0.1,10,34.904107,False,True,1
-0.22,22,34.911199,False,True,1
-5.0,100,34.939198,False,False,1
-0.31,31,34.948162,False,True,1
-0.11,11,34.950984,False,True,1
-0.23,23,34.957482,False,True,1
-0.16,16,34.961796,False,True,1
-0.13,13,34.965587,False,True,1
-0.12,12,34.969191,False,True,1
-0.11,11,34.97277,False,True,1
-0.4,40,34.983864,False,True,1
-3.0,100,35.011684,False,False,3
-0.03,3,35.01272,False,True,1
-0.02,2,35.012935,False,True,1
0.9,10,35.016061,False,True,2
-0.27,27,35.023934,False,True,1
-0.3,30,35.032749,False,True,1
-0.11,11,35.036307,False,True,1
-0.13,13,35.039703,False,True,1
1.54,46,35.053959,False,True,3
0.84,16,35.058526,False,True,2
1.9,10,35.060791,False,True,3
0.84,16,35.06524,False,True,2
-0.07,7,35.067644,False,True,1
-0.12,12,35.071024,False,True,1
-0.82,82,35.093589,False,True,1
0.69,31,35.102418,False,True,2
-0.84,84,35.125982,False,True,1
-0.06,6,35.127893,False,True,1
0.94,6,35.129177,False,True,2
-5.0,100,35.156389,False,False,1
0.88,12,35.159454,False,True,2
-0.11,11,35.162444,False,True,1
-0.07,7,35.164212,False,True,1
0.87,13,35.168049,False,True,2
-0.11,11,35.171354,False,True,1
2.81,19,35.175838,False,True,4
-0.12,12,35.179194,False,True,1
1.95,5,35.181135,False,True,3
1.93,7,35.182715,False,True,3
0.84,16,35.18736,False,True,2
-0.02,2,35.188346,False,True,1
0.9,10,35.190704,False,True,2
0.69,31,35.199671,False,True,2
-0.07,7,35.201922,False,True,1
0.94,6,35.203355,False,True,2
0.48,52,35.218346,False,True,2
-0.24,24,35.224936,False,True,1
0.52,48,35.238985,False,True,2
1.68,32,35.247472,False,True,3
-0.07,7,35.24959,False,True,1
-0.1,10,35.252858,False,True,1
-0.28,28,35.260938,False,True,1
-0.26,26,35.268252,False,True,1
-0.05,5,35.269532,False,True,1
0.54,46,35.283095,False,True,2
0.47,53,35.297978,False,True,2
0.85,15,35.302672,False,True,2
-0.07,7,35.304908,False,True,1
-0.53,53,35.319522,False,True,1
-0.41,41,35.331182,False,True,1
-0.22,22,35.337573,False,True,1
0.85,15,35.341189,False,True,2
-0.07,7,35.343413,False,True,1
-0.14,14,35.347834,False,True,1
0.75,25,35.35495,False,True,2
-0.02,2,35.355187,False,True,1
-0.72,72,35.375323,False,True,1
0.77,23,35.381951,False,True,2
-0.01,1,35.382051,False,True,1
-5.0,100,35.40805,False,False,1
0.78,22,35.4145,False,True,2
-0.01,1,35.414601,False,True,1
-0.09,9,35.416613,False,True,1
0.63,37,35.42719,False,True,2
-0.49,49,35.440337,False,True,1
-0.04,4,35.441549,False,True,1
-0.18,18,35.446283,False,True,1
1.78,22,35.45262,False,True,3
0.74,26,35.459515,False,True,2
-0.45,45,35.473011,False,True,1
1.65,35,35.481927,False,True,3
0.58,42,35.49404,False,True,2
-0.09,9,35.496471,False,True,1
-0.32,32,35.505534,False,True,1
-0.01,1,35.505655,False,True,1
-0.08,8,35.507521,False,True,1
0.68,32,35.515959,False,True,2
-0.06,6,35.518046,False,True,1
-0.23,23,35.525411,False,True,1
-0.18,18,35.530521,False,True,1
-0.06,6,35.532508,False,True,1
-0.41,41,35.543932,False,True,1
-5.0,100,35.569898,False,False,1
-0.26,26,35.576729,False,True,1
-0.07,7,35.578978,False,True,1
0.72,28,35.58725,False,True,2
-0.29,29,35.59516,False,True,1
0.93,7,35.597317,False,True,2
-0.07,7,35.599511,False,True,1
-0.05,5,35.600767,False,True,1
-0.13,13,35.603833,False,True,1
-0.05,5,35.605645,False,True,1
-0.18,18,35.610665,False,True,1
0.95,5,35.612069,False,True,2
-0.41,41,35.624252,False,True,1
0.55,45,35.636155,False,True,2
-0.1,10,35.638391,False,True,1
-0.06,6,35.64049,False,True,1
0.84,16,35.645211,False,True,2
0.75,25,35.652107,False,True,2
-0.19,19,35.657964,False,True,1
-0.12,12,35.661548,False,True,1
0.95,5,35.662806,False,True,2
1.91,9,35.664896,False,True,3
0.89,11,35.668249,False,True,2
0.71,29,35.676735,False,True,2
0.86,14,35.681683,False,True,2
-0.15,15,35.686474,False,True,1
-0.38,38,35.698209,False,True,1
0.77,23,35.704872,False,True,2
0.95,5,35.705898,False,True,2
-0.18,18,35.711666,False,True,1
-0.41,41,35.723572,False,True,1
1.77,23,35.731729,False,True,3
-0.36,36,35.742288,False,True,1
-0.32,32,35.751774,False,True,1
-0.55,55,35.767323,False,True,1
-0.19,19,35.7731,False,True,1
1.43,57,35.789016,False,True,3
0.56,44,35.801577,False,True,2
0.82,18,35.807415,False,True,2
-0.77,77,35.830852,False,True,1
-0.02,2,35.832018,False,True,1
0.89,11,35.834779,False,True,2
0.3,70,35.856399,False,True,2
0.95,5,35.857599,False,True,2
-0.12,12,35.861045,False,True,1
0.83,17,35.865789,False,True,2
-0.32,32,35.875174,False,True,1
-0.53,53,35.891714,False,True,1
0.6,40,35.903656,False,True,2
1.87,13,35.906994,False,True,3
-0.07,7,35.909494,False,True,1
-0.06,6,35.910847,False,True,1
-0.05,5,35.912142,False,True,1
1.97,3,35.913129,False,True,3
-0.03,3,35.914288,False,True,1
-0.14,14,35.918412,False,True,1
-0.23,23,35.925509,False,True,1
0.75,25,35.932889,False,True,2
-0.29,29,35.942256,False,True,1
-0.07,7,35.943857,False,True,1
-0.17,17,35.950137,False,True,1
-0.67,67,35.984452,False,True,1
-0.03,3,35.985673,False,True,1
-0.97,97,36.013828,False,True,1
-0.67,67,36.033967,False,True,1
-0.25,25,36.041073,False,True,1
1.88,12,36.044952,False,True,3
-0.67,67,36.065975,False,True,1
1.9,10,36.06944,False,True,3
0.61,39,36.079906,False,True,2
0.94,6,36.082259,False,True,2
-0.11,11,36.085842,False,True,1
-0.22,22,36.09217,False,True,1
-0.04,4,36.093475,False,True,1
0.85,15,36.098094,False,True,2
-0.63,63,36.117287,False,True,1
-5.0,100,36.147255,False,False,1
-0.04,4,36.148513,False,True,1
0.86,14,36.152469,False,True,2
0.89,11,36.155861,False,True,2
0.75,25,36.163907,False,True,2
-0.02,2,36.164896,False,True,1
-0.1,10,36.167665,False,True,1
0.59,41,36.17891,False,True,2
-0.1,10,36.182442,False,True,1
-0.1,10,36.185026,False,True,1
-0.05,5,36.187425,False,True,1
-0.4,40,36.199199,False,True,1
0.73,27,36.206685,False,True,2
-0.01,1,36.207498,False,True,1
-0.11,11,36.210332,False,True,1
-0.2,20,36.216111,False,True,1
-0.12,12,36.219607,False,True,1
0.18,82,36.242935,False,True,2
0.73,27,36.250954,False,True,2
-0.05,5,36.252199,False,True,1
-0.38,38,36.263066,False,True,1
0.6,40,36.275318,False,True,2
-0.09,9,36.279061,False,True,1
-0.03,3,36.279407,False,True,1
-0.59,59,36.299921,False,True,1
-0.02,2,36.300966,False,True,1
-0.04,4,36.302435,False,True,1
0.52,48,36.319142,False,True,2
1.37,63,36.33711,False,True,3
0.49,51,36.351357,False,True,2
-0.93,93,36.377754,False,True,1
-0.26,26,36.385379,False,True,1
-0.05,5,36.386666,False,True,1
1.54,46,36.399937,False,True,3
1.95,5,36.401289,False,True,3
-0.43,43,36.413586,False,True,1
-0.11,11,36.416186,False,True,1
-0.63,63,36.433857,False,True,1
-0.48,48,36.447257,False,True,1
-0.11,11,36.450585,False,True,1
-0.11,11,36.454011,False,True,1
-0.8,80,36.476244,False,True,1
-0.33,33,36.484844,False,True,1
-0.01,1,36.484977,False,True,1
-0.27,27,36.492901,False,True,1
2.33,67,36.51185,False,True,4
-0.12,12,36.515164,False,True,1
0.61,39,36.525697,False,True,2
-0.21,21,36.53171,False,True,1
-0.37,37,36.541818,False,True,1
-0.1,10,36.544842,False,True,1
0.85,15,36.549229,False,True,2
0.41,59,36.56674,False,True,2
1.64,36,36.576723,False,True,3
1.44,56,36.593165,False,True,3
0.95,5,36.594443,False,True,2
0.59,41,36.606046,False,True,2
0.95,5,36.608188,False,True,2
-0.63,63,36.625288,False,True,1
-0.1,10,36.628644,False,True,1
0.28,72,36.647014,False,True,2
-0.43,43,36.658667,False,True,1
0.84,16,36.663183,False,True,2
-0.24,24,36.669821,False,True,1
0.01,99,36.696606,False,True,2
-0.02,2,36.697515,False,True,1
-0.19,19,36.702937,False,True,1
0.57,43,36.714335,False,True,2
-0.01,1,36.715256,False,True,1
1.96,4,36.716342,False,True,3
-0.48,48,36.729751,False,True,1
-0.02,2,36.729932,False,True,1
0.92,8,36.731987,False,True,2
0.89,11,36.735186,False,True,2
0.77,23,36.741967,False,True,2
0.84,16,36.746666,False,True,2
-0.2,20,36.752499,False,True,1
1.33,67,36.770506,False,True,3
-0.12,12,36.773966,False,True,1
0.67,33,36.783189,False,True,2
-0.06,6,36.784487,False,True,1
0.85,15,36.788872,False,True,2
0.8,20,36.794963,False,True,2
0.68,32,36.803556,False,True,2
-0.08,8,36.805919,False,True,1
-0.1,10,36.808545,False,True,1
-0.28,28,36.817117,False,True,1
-0.15,15,36.821335,False,True,1
-0.02,2,36.82227,False,True,1
-0.24,24,36.828714,False,True,1
-0.11,11,36.831533,False,True,1
1.8,20,36.837134,False,True,3
0.8,20,36.842786,False,True,2
-0.29,29,36.851098,False,True,1
-0.19,19,36.856094,False,True,1
-0.11,11,36.859424,False,True,1
-0.01,1,36.859547,False,True,1
0.84,16,36.864337,False,True,2
1.92,8,36.86678,False,True,3
-0.18,18,36.872689,False,True,1
0.32,68,36.891189,False,True,2
0.78,22,36.89699,False,True,2
-0.01,1,36.897981,False,True,1
1.76,24,36.904803,False,True,3
0.84,16,36.908918,False,True,2
-0.11,11,36.911397,False,True,1
0.81,19,36.917628,False,True,2
0.95,5,36.919035,False,True,2
1.94,6,36.921073,False,True,3
1.83,17,36.925829,False,True,3
0.91,9,36.928272,False,True,2
-0.06,6,36.930582,False,True,1
1.9,10,36.932941,False,True,3
0.78,22,36.939816,False,True,2
1.9,10,36.942336,False,True,3
1.64,36,36.952713,False,True,3
-0.02,2,36.953712,False,True,1
1.53,47,36.967013,False,True,3
-0.22,22,36.972963,False,True,1
-0.52,52,36.987731,False,True,1
-0.11,11,36.991101,False,True,1
0.83,17,36.995583,False,True,2
-0.07,7,36.997935,False,True,1
1.8,20,37.003206,False,True,3
0.36,64,37.021267,False,True,2
1.53,47,37.034794,False,True,3
0.84,16,37.03937,False,True,2
-0.14,14,37.043044,False,True,1
-0.16,16,37.047937,False,True,1
0.76,24,37.054505,False,True,2
-0.64,64,37.072485,False,True,1
1.86,14,37.076556,False,True,3
1.91,9,37.078753,False,True,3
-0.04,4,37.079864,False,True,1
0.96,4,37.081123,False,True,2
1.92,8,37.083451,False,True,3
1.79,21,37.08897,False,True,3
1.84,16,37.093068,False,True,3
0.76,24,37.100064,False,True,2
0.94,6,37.102256,False,True,2
1.96,4,37.103549,False,True,3
0.66,34,37.112616,False,True,2
1.87,13,37.116437,False,True,3
0.89,11,37.119723,False,True,2
1.86,14,37.124036,False,True,3
0.94,6,37.125438,False,True,2
0.96,4,37.126793,False,True,2
0.91,9,37.12914,False,True,2
0.85,15,37.133456,False,True,2
0.78,22,37.139963,False,True,2
-0.09,9,37.142535,False,True,1
0.89,11,37.14597,False,True,2
0.94,6,37.147379,False,True,2
-0.21,21,37.152902,False,True,1
-0.06,6,37.155424,False,True,1
0.88,12,37.158516,False,True,2
1.9,10,37.161083,False,True,3
0.85,15,37.165771,False,True,2
0.84,16,37.170497,False,True,2
-0.03,3,37.171631,False,True,1
0.67,33,37.180891,False,True,2
0.89,11,37.184364,False,True,2
0.86,14,37.188168,False,True,2
1.47,53,37.203827,False,True,3
0.91,9,37.206395,False,True,2
1.93,7,37.208366,False,True,3
0.97,3,37.208841,False,True,2
-0.29,29,37.217407,False,True,1
-0.05,5,37.21879,False,True,1
0.86,14,37.222226,False,True,2
0.84,16,37.226618,False,True,2
0.87,13,37.230862,False,True,2
0.88,12,37.234298,False,True,2
0.84,16,37.238806,False,True,2
1.8,20,37.244578,False,True,3
0.87,13,37.24786,False,True,2
1.97,3,37.248941,False,True,3
1.75,25,37.255771,False,True,3
-0.04,4,37.256991,False,True,1
0.84,16,37.261537,False,True,2
0.88,12,37.265087,False,True,2
0.9,10,37.26757,False,True,2
0.84,16,37.272222,False,True,2
0.83,17,37.277717,False,True,2
-0.08,8,37.280136,False,True,1
0.97,3,37.280484,False,True,2
0.95,5,37.282709,False,True,2
1.56,44,37.295472,False,True,3
0.87,13,37.298909,False,True,2
1.56,44,37.310995,False,True,3
0.89,11,37.31446,False,True,2
-0.2,20,37.320192,False,True,1
-0.09,9,37.322619,False,True,1
1.78,22,37.328446,False,True,3
1.78,22,37.335115,False,True,3
-0.52,52,37.350188,False,True,1
-0.12,12,37.353568,False,True,1
0.59,41,37.364644,False,True,2
0.9,10,37.368253,False,True,2
-0.01,1,37.368383,False,True,1
1.88,12,37.372024,False,True,3
1.81,19,37.377155,False,True,3
-0.02,2,37.377449,False,True,1
1.84,16,37.382234,False,True,3
1.86,14,37.387054,False,True,3
1.88,12,37.39059,False,True,3
0.88,12,37.394903,False,True,2
-4.0,100,37.424128,False,False,2
0.76,24,37.431051,False,True,2
0.76,24,37.437541,False,True,2
-0.44,44,37.450295,False,True,1
-0.08,8,37.45274,False,True,1
-0.1,10,37.455256,False,True,1
0.52,48,37.468559,False,True,2
0.82,18,37.474063,False,True,2
1.37,63,37.491486,False,True,3
-0.05,5,37.493266,False,True,1
0.92,8,37.495389,False,True,2
-0.04,4,37.496595,False,True,1
0.86,14,37.499929,False,True,2
-0.05,5,37.500939,False,True,1
0.91,9,37.504278,False,True,2
-0.73,73,37.524677,False,True,1
0.87,13,37.528155,False,True,2
1.26,74,37.549551,False,True,3
1.86,14,37.552904,False,True,3
0.82,18,37.558257,False,True,2
1.74,26,37.565311,False,True,3
0.62,38,37.576565,False,True,2
1.93,7,37.57812,False,True,3
0.52,48,37.592056,False,True,2
1.6,40,37.604009,False,True,3
0.74,26,37.611935,False,True,2
-0.02,2,37.612097,False,True,1
0.84,16,37.617139,False,True,2
0.92,8,37.619548,False,True,2
1.7,30,37.62939,False,True,3
0.87,13,37.632941,False,True,2
0.12,88,37.657911,False,True,2
0.84,16,37.662337,False,True,2
0.71,29,37.670446,False,True,2
0.19,81,37.693249,False,True,2
0.26,74,37.713541,False,True,2
0.9,10,37.716818,False,True,2
1.87,13,37.720394,False,True,3
0.83,17,37.724819,False,True,2
-0.02,2,37.725846,False,True,1
-0.02,2,37.726053,False,True,1
0.77,23,37.732343,False,True,2
0.91,9,37.734905,False,True,2
1.93,7,37.737424,False,True,3
-0.01,1,37.737524,False,True,1
1.65,35,37.747684,False,True,3
1.85,15,37.751887,False,True,3
0.81,19,37.757011,False,True,2
0.82,18,37.762838,False,True,2
1.88,12,37.766081,False,True,3
0.93,7,37.768342,False,True,2
-0.1,10,37.771005,False,True,1
0.48,52,37.786268,False,True,2
0.88,12,37.789979,False,True,2
3.7,30,37.79862,False,True,5
0.97,3,37.799156,False,True,2
-0.06,6,37.801003,False,True,1
0.97,3,37.802144,False,True,2
-0.01,1,37.802254,False,True,1
0.66,34,37.811621,False,True,2
1.76,24,37.818255,False,True,3
1.47,53,37.832819,False,True,3
0.88,12,37.836143,False,True,2
0.92,8,37.838474,False,True,2
0.89,11,37.840708,False,True,2
1.63,37,37.85198,False,True,3
0.97,3,37.852407,False,True,2
0.71,29,37.860955,False,True,2
0.81,19,37.865922,False,True,2
1.63,37,37.876858,False,True,3
1.87,13,37.880432,False,True,3
0.62,38,37.890787,False,True,2
-0.82,82,37.915588,False,True,1
1.77,23,37.922413,False,True,3
-0.01,1,37.922569,False,True,1
1.81,19,37.928448,False,True,3
0.8,20,37.934503,False,True,2
0.88,12,37.93812,False,True,2
-0.02,2,37.938412,False,True,1
0.94,6,37.94078,False,True,2
0.87,13,37.944604,False,True,2
0.81,19,37.950983,False,True,2
0.86,14,37.954905,False,True,2
1.91,9,37.957519,False,True,3
0.87,13,37.961622,False,True,2
-0.02,2,37.962143,False,True,1
-0.02,2,37.963342,False,True,1
0.95,5,37.965124,False,True,2
0.86,14,37.969318,False,True,2
0.85,15,37.974441,False,True,2
0.88,12,37.978142,False,True,2
-0.04,4,37.979708,False,True,1
-0.06,6,37.982241,False,True,1
0.86,14,37.986427,False,True,2
1.91,9,37.989025,False,True,3
-0.06,6,37.991195,False,True,1
1.81,19,37.997074,False,True,3
0.89,11,37.999722,False,True,2
0.96,4,38.000826,False,True,2
0.61,39,38.013205,False,True,2
-0.05,5,38.014431,False,True,1
0.83,17,38.020358,False,True,2
1.73,27,38.02782,False,True,3
-0.02,2,38.02895,False,True,1
-0.16,16,38.033547,False,True,1
0.52,48,38.048123,False,True,2
0.91,9,38.050573,False,True,2
0.89,11,38.054075,False,True,2
0.96,4,38.05539,False,True,2
0.94,6,38.056985,False,True,2
0.9,10,38.060281,False,True,2
0.93,7,38.063046,False,True,2
0.93,7,38.064579,False,True,2
1.63,37,38.076728,False,True,3
-0.01,1,38.076873,False,True,1
1.93,7,38.079572,False,True,3
0.76,24,38.087082,False,True,2
0.88,12,38.090909,False,True,2
0.92,8,38.093588,False,True,2
0.78,22,38.100145,False,True,2
1.95,5,38.101748,False,True,3
1.96,4,38.103081,False,True,3
0.95,5,38.105262,False,True,2
1.65,35,38.11531,False,True,3
0.89,11,38.118733,False,True,2
1.86,14,38.123393,False,True,3
1.83,17,38.128459,False,True,3
1.91,9,38.131419,False,True,3
0.96,4,38.132758,False,True,2
1.94,6,38.135106,False,True,3
0.93,7,38.13671,False,True,2
-0.04,4,38.138349,False,True,1
1.88,12,38.142043,False,True,3
0.94,6,38.144512,False,True,2
0.95,5,38.145937,False,True,2
0.73,27,38.154579,False,True,2
1.73,27,38.163038,False,True,3
0.96,4,38.164442,False,True,2
1.76,24,38.172158,False,True,3
0.9,10,38.17504,False,True,2
1.67,33,38.186667,False,True,3
0.9,10,38.190582,False,True,2
0.85,15,38.195266,False,True,2
0.83,17,38.200943,False,True,2
1.88,12,38.204485,False,True,3
0.83,17,38.209819,False,True,2
1.93,7,38.212474,False,True,3
1.87,13,38.216486,False,True,3
0.88,12,38.220516,False,True,2
1.9,10,38.224225,False,True,3
0.77,23,38.230766,False,True,2
0.94,6,38.233376,False,True,2
3.84,16,38.238095,False,True,5
1.87,13,38.242178,False,True,3
0.83,17,38.247668,False,True,2
0.92,8,38.250438,False,True,2
1.94,6,38.252836,False,True,3
1.61,39,38.265874,False,True,3
1.97,3,38.266326,False,True,3
0.83,17,38.272583,False,True,2
0.71,29,38.28151,False,True,2
0.94,6,38.283167,False,True,2
0.92,8,38.285689,False,True,2
0.62,38,38.297852,False,True,2
0.88,12,38.301813,False,True,2
1.92,8,38.304495,False,True,3
0.87,13,38.308796,False,True,2
0.88,12,38.312759,False,True,2
0.8,20,38.318937,False,True,2
-0.09,9,38.321803,False,True,1
0.93,7,38.324121,False,True,2
-0.03,3,38.325305,False,True,1
1.86,14,38.329317,False,True,3
1.88,12,38.332856,False,True,3
0.96,4,38.334225,False,True,2
0.89,11,38.338125,False,True,2
0.87,13,38.341905,False,True,2
0.93,7,38.344496,False,True,2
0.48,52,38.360316,False,True,2
0.94,6,38.362756,False,True,2
0.77,23,38.369568,False,True,2
-0.01,1,38.370564,False,True,1
-0.01,1,38.370669,False,True,1
0.93,7,38.373166,False,True,2
0.89,11,38.375825,False,True,2
0.85,15,38.380608,False,True,2
0.89,11,38.384433,False,True,2
0.89,11,38.388047,False,True,2
1.84,16,38.393062,False,True,3
-0.02,2,38.393394,False,True,1
1.88,12,38.397421,False,True,3
0.34,66,38.418308,False,True,2
1.97,3,38.418722,False,True,3
0.92,8,38.421169,False,True,2
0.9,10,38.424762,False,True,2
1.92,8,38.427189,False,True,3
2.82,18,38.434183,False,True,4
0.64,36,38.444848,False,True,2
1.97,3,38.445896,False,True,3
0.9,10,38.449446,False,True,2
0.85,15,38.452728,False,True,2
0.83,17,38.458604,False,True,2
0.95,5,38.45997,False,True,2
-0.05,5,38.461315,False,True,1
-0.02,2,38.462342,False,True,1
1.9,10,38.464663,False,True,3
0.95,5,38.465913,False,True,2
1.84,16,38.47087,False,True,3
0.72,28,38.479252,False,True,2
-0.05,5,38.481119,False,True,1
-0.02,2,38.481361,False,True,1
0.88,12,38.485012,False,True,2
0.9,10,38.488412,False,True,2
0.65,35,38.498116,False,True,2
-0.01,1,38.498998,False,True,1
0.84,16,38.50365,False,True,2
0.83,17,38.508292,False,True,2
0.61,39,38.519817,False,True,2
1.91,9,38.522424,False,True,3
1.89,11,38.525607,False,True,3
0.84,16,38.530213,False,True,2
1.82,18,38.535769,False,True,3
1.88,12,38.53928,False,True,3
1.9,10,38.542651,False,True,3
0.83,17,38.547671,False,True,2
1.7,30,38.556671,False,True,3
1.92,8,38.559109,False,True,3
0.91,9,38.562507,False,True,2
0.94,6,38.564015,False,True,2
1.81,19,38.569688,False,True,3
1.85,15,38.574303,False,True,3
1.94,6,38.575806,False,True,3
0.88,12,38.579389,False,True,2
0.88,12,38.582832,False,True,2
-0.01,1,38.582939,False,True,1
1.93,7,38.585308,False,True,3
0.85,15,38.589691,False,True,2
0.86,14,38.593482,False,True,2
1.9,10,38.596749,False,True,3
1.89,11,38.600005,False,True,3
0.89,11,38.602642,False,True,2
-0.04,4,38.603736,False,True,1
0.94,6,38.60612,False,True,2
0.93,7,38.608683,False,True,2
0.83,17,38.613807,False,True,2
-0.19,19,38.619347,False,True,1
0.73,27,38.626315,False,True,2
0.94,6,38.628759,False,True,2
1.83,17,38.633542,False,True,3
1.89,11,38.637042,False,True,3
0.93,7,38.639401,False,True,2
0.87,13,38.643203,False,True,2
0.9,10,38.645875,False,True,2
0.91,9,38.649192,False,True,2
0.88,12,38.652748,False,True,2
1.9,10,38.655509,False,True,3
1.91,9,38.658135,False,True,3
1.93,7,38.660408,False,True,3
0.94,6,38.662622,False,True,2
0.89,11,38.665497,False,True,2
0.83,17,38.671122,False,True,2
1.85,15,38.674997,False,True,3
0.92,8,38.677432,False,True,2
-0.14,14,38.681894,False,True,1
-0.03,3,38.682977,False,True,1
0.96,4,38.684097,False,True,2
0.92,8,38.686709,False,True,2
-0.01,1,38.686961,False,True,1
0.95,5,38.688249,False,True,2
0.81,19,38.693736,False,True,2
0.75,25,38.700906,False,True,2
0.91,9,38.703376,False,True,2
0.85,15,38.707747,False,True,2
-0.02,2,38.708589,False,True,1
-0.43,43,38.720191,False,True,1
-0.11,11,38.723513,False,True,1
1.75,25,38.730579,False,True,3
0.87,13,38.734787,False,True,2
0.92,8,38.73737,False,True,2
0.86,14,38.741041,False,True,2
0.81,19,38.747022,False,True,2
0.93,7,38.74918,False,True,2
-0.04,4,38.750395,False,True,1
0.97,3,38.750929,False,True,2
0.54,46,38.764087,False,True,2
0.79,21,38.769844,False,True,2
0.89,11,38.773461,False,True,2
1.88,12,38.777073,False,True,3
-0.05,5,38.778258,False,True,1
0.81,19,38.783723,False,True,2
1.9,10,38.786155,False,True,3
0.56,44,38.799406,False,True,2
0.97,3,38.800544,False,True,2
1.91,9,38.802897,False,True,3
0.8,20,38.808477,False,True,2
-0.0,100,38.836516,False,True,2
0.92,8,38.838868,False,True,2
0.92,8,38.840997,False,True,2
0.62,38,38.851747,False,True,2
0.85,15,38.856188,False,True,2
0.87,13,38.859662,False,True,2
1.58,42,38.871284,False,True,3
0.92,8,38.873739,False,True,2
-0.1,10,38.876947,False,True,1
0.92,8,38.879153,False,True,2
1.91,9,38.88141,False,True,3
0.97,3,38.88248,False,True,2
1.9,10,38.885163,False,True,3
0.9,10,38.888624,False,True,2
0.86,14,38.892256,False,True,2
0.89,11,38.89597,False,True,2
-0.09,9,38.898648,False,True,1
0.83,17,38.904444,False,True,2
0.91,9,38.907099,False,True,2
-0.04,4,38.908387,False,True,1
