#{"t_start": 1787387729.207576, "env_id": "None"}
r,l,t,success,collision,max_y
5.26,74,261.10453,False,True,7
6.56,44,261.140257,False,True,8
5.05,95,261.218921,False,True,7
0.96,4,261.222041,False,True,2
2.56,44,261.262183,False,True,4
13.39,61,261.310215,True,False,9
6.12,88,261.384194,False,True,8
0.98,2,261.384645,False,True,2
5.59,41,261.419916,False,True,7
0.96,4,261.42306,False,True,2
0.97,3,261.423688,False,True,2
3.68,32,261.449434,False,True,5
2.87,13,261.462067,False,True,4
5.82,18,261.475939,False,True,7
3.9,10,261.485685,False,True,5
3.95,5,261.489268,False,True,5
6.9,10,261.496259,False,True,8
2.63,37,261.526554,False,True,4
2.96,4,261.529541,False,True,4
6.62,38,261.561924,False,True,8
4.64,36,261.594902,False,True,6
6.91,9,261.602468,False,True,8
6.63,37,261.636713,False,True,8
4.54,46,261.677171,False,True,6
0.95,5,261.680916,False,True,2
4.54,46,261.721484,False,True,6
13.87,13,261.734106,True,False,9
13.43,57,261.779456,True,False,9
13.88,12,261.789969,True,False,9
1.95,5,261.796103,False,True,3
0.97,3,261.796835,False,True,2
0.96,4,261.801007,False,True,2
1.93,7,261.807639,False,True,3
4.91,9,261.813977,False,True,6
3.55,45,261.851546,False,True,5
5.37,63,261.899892,False,True,7
13.56,44,261.933414,True,False,9
1.78,22,261.951804,False,True,3
5.58,42,261.984251,False,True,7
3.94,6,261.990197,False,True,5
2.92,8,261.996668,False,True,4
5.67,33,262.021223,False,True,7
2.96,4,262.024561,False,True,4
3.92,8,262.032599,False,True,5
0.98,2,262.036128,False,True,2
1.97,3,262.036755,False,True,3
5.53,47,262.075857,False,True,7
0.96,4,262.079097,False,True,2
2.95,5,262.082905,False,True,4
3.86,14,262.095007,False,True,5
0.98,2,262.095577,False,True,2
1.96,4,262.098549,False,True,3
13.91,9,262.108927,True,False,9
5.54,46,262.145149,False,True,7
13.89,11,262.15508,True,False,9
5.45,55,262.201444,False,True,7
4.9,10,262.207993,False,True,6
0.97,3,262.210851,False,True,2
5.92,8,262.216965,False,True,7
3.87,13,262.227346,False,True,5
13.28,72,262.385167,True,False,9
3.91,9,262.4176,False,True,5
2.96,4,262.422069,False,True,4
3.92,8,262.448528,False,True,5
3.91,9,262.470502,False,True,5
6.52,48,262.515031,False,True,8
2.71,29,262.542621,False,True,4
1.8,20,262.56057,False,True,3
1.75,25,262.583051,False,True,3
4.92,8,262.598226,False,True,6
3.45,55,262.64757,False,True,5
1.75,25,262.668774,False,True,3
5.49,51,262.712777,False,True,7
5.55,45,262.752206,False,True,7
1.0,100,262.839717,False,False,7
2.86,14,262.853679,False,True,4
6.86,14,262.86364,False,True,8
3.89,11,262.873838,False,True,5
1.97,3,262.877798,False,True,3
4.94,6,262.882866,False,True,6
2.91,9,262.890721,False,True,4
2.65,35,262.923213,False,True,4
2.92,8,262.930123,False,True,4
4.38,62,262.983836,False,True,6
3.59,41,263.02156,False,True,5
3.88,12,263.031501,False,True,5
3.61,39,263.066998,False,True,5
1.97,3,263.067609,False,True,3
2.93,7,263.073646,False,True,4
2.96,4,263.077687,False,True,4
2.96,4,263.081122,False,True,4
0.98,2,263.085003,False,True,2
2.94,6,263.089128,False,True,4
13.54,46,263.132497,True,False,9
3.59,41,263.168137,False,True,5
1.0,100,263.250355,False,False,7
4.52,48,263.290025,False,True,6
1.9,10,263.296973,False,True,3
3.56,44,263.337543,False,True,5
0.98,2,263.340598,False,True,2
0.0,100,263.426068,False,False,6
5.28,72,263.487864,False,True,7
2.12,88,263.56195,False,True,4
3.43,57,263.609484,False,True,5
6.36,64,263.662865,False,True,8
5.51,49,263.703586,False,True,7
-0.03,3,263.706832,False,True,1
1.75,25,263.728848,False,True,3
1.97,3,263.732801,False,True,3
0.98,2,263.735803,False,True,2
1.7,30,263.761373,False,True,3
13.9,10,263.771191,True,False,9
3.73,27,263.793403,False,True,5
5.49,51,263.836148,False,True,7
2.91,9,263.84325,False,True,4
2.92,8,263.85073,False,True,4
4.57,43,263.888248,False,True,6
6.44,56,263.934954,False,True,8
3.89,11,263.945256,False,True,5
0.95,5,263.949416,False,True,2
5.08,92,264.028472,False,True,7
13.2,80,264.09485,True,False,9
3.62,38,264.134473,False,True,5
0.97,3,264.135031,False,True,2
3.43,57,264.185686,False,True,5
4.89,11,264.193396,False,True,6
3.94,6,264.201758,False,True,5
3.68,32,264.228565,False,True,5
0.95,5,264.232221,False,True,2
0.95,5,264.23585,False,True,2
0.98,2,264.23877,False,True,2
1.97,3,264.24252,False,True,3
5.44,56,264.291152,False,True,7
5.17,83,264.359155,False,True,7
3.61,39,264.394093,False,True,5
4.83,17,264.406674,False,True,6
3.59,41,264.446571,False,True,5
5.46,54,264.492548,False,True,7
13.79,21,264.511233,True,False,9
6.53,47,264.553882,False,True,8
5.39,61,264.604195,False,True,7
2.88,12,264.615836,False,True,4
4.94,6,264.622405,False,True,6
5.24,76,264.688689,False,True,7
6.25,75,264.75462,False,True,8
13.49,51,264.796265,True,False,9
1.92,8,264.803764,False,True,3
3.59,41,264.839983,False,True,5
2.91,9,264.846517,False,True,4
3.89,11,264.856938,False,True,5
4.82,18,264.872258,False,True,6
4.65,35,264.903664,False,True,6
3.92,8,264.910707,False,True,5
6.46,54,264.954869,False,True,8
1.97,3,264.958406,False,True,3
0.98,2,264.961489,False,True,2
1.76,24,264.982193,False,True,3
5.57,43,265.019477,False,True,7
3.6,40,265.054193,False,True,5
1.91,9,265.063528,False,True,3
2.73,27,265.083847,False,True,4
2.95,5,265.089554,False,True,4
2.78,22,265.107237,False,True,4
0.98,2,265.110577,False,True,2
2.94,6,265.114274,False,True,4
13.85,15,265.127884,True,False,9
6.57,43,265.167923,False,True,8
13.5,50,265.211774,True,False,9
6.53,47,265.254985,False,True,8
1.97,3,265.2596,False,True,3
2.66,34,265.288843,False,True,4
3.66,34,265.321097,False,True,5
13.01,99,265.407117,True,False,9
0.94,6,265.413906,False,True,2
1.97,3,265.418968,False,True,3
0.98,2,265.419405,False,True,2
1.73,27,265.445014,False,True,3
0.98,2,265.445437,False,True,2
13.53,47,265.490184,True,False,9
3.95,5,265.494538,False,True,5
4.79,21,265.517764,False,True,6
3.66,34,265.545615,False,True,5
6.52,48,265.589895,False,True,8
2.77,23,265.612753,False,True,4
2.67,33,265.64273,False,True,4
4.57,43,265.681153,False,True,6
3.65,35,265.716401,False,True,5
0.82,18,265.729889,False,True,2
5.46,54,265.782457,False,True,7
-6.0,100,265.875834,False,False,0
4.62,38,265.909198,False,True,6
5.49,51,265.957067,False,True,7
13.89,11,265.969198,True,False,9
1.81,19,265.985446,False,True,3
2.96,4,265.988932,False,True,4
1.94,6,265.997487,False,True,3
1.95,5,266.003868,False,True,3
2.83,17,266.018274,False,True,4
2.57,43,266.05994,False,True,4
0.97,3,266.062966,False,True,2
1.82,18,266.078574,False,True,3
4.58,42,266.118566,False,True,6
0.96,4,266.121592,False,True,2
3.66,34,266.152122,False,True,5
1.88,12,266.163151,False,True,3
1.91,9,266.175682,False,True,3
13.83,17,266.190816,True,False,9
2.78,22,266.207709,False,True,4
6.15,85,266.28049,False,True,8
0.98,2,266.280933,False,True,2
1.94,6,266.287938,False,True,3
5.37,63,266.338387,False,True,7
13.59,41,266.382389,True,False,9
6.18,82,266.449367,False,True,8
5.23,77,266.516172,False,True,7
13.83,17,266.533507,True,False,9
13.54,46,266.570839,True,False,9
4.9,10,266.580891,False,True,6
4.13,87,266.654498,False,True,6
13.91,9,266.663876,True,False,9
-0.01,1,266.664186,False,True,1
0.95,5,266.66843,False,True,2
6.6,40,266.704666,False,True,8
2.93,7,266.711935,False,True,4
-0.03,3,266.714785,False,True,1
6.51,49,266.753979,False,True,8
0.98,2,266.754524,False,True,2
1.92,8,266.760725,False,True,3
13.39,61,266.816545,True,False,9
3.41,59,266.861914,False,True,5
2.96,4,266.865701,False,True,4
1.97,3,266.869072,False,True,3
5.6,40,266.90304,False,True,7
4.42,58,266.951586,False,True,6
0.94,6,266.955326,False,True,2
2.9,10,266.965877,False,True,4
13.53,47,267.006698,True,False,9
4.87,13,267.02063,False,True,6
2.7,30,267.045172,False,True,4
5.28,72,267.10754,False,True,7
2.9,10,267.117772,False,True,4
6.49,51,267.157687,False,True,8
3.56,44,267.195777,False,True,5
4.92,8,267.20364,False,True,6
2.89,11,267.213421,False,True,4
3.67,33,267.239496,False,True,5
6.9,10,267.250168,False,True,8
4.94,6,267.254104,False,True,6
2.66,34,267.283178,False,True,4
3.86,14,267.292917,False,True,5
2.7,30,267.325607,False,True,4
2.95,5,267.329028,False,True,4
2.69,31,267.354472,False,True,4
2.79,21,267.37106,False,True,4
3.34,66,267.427714,False,True,5
1.0,100,267.509678,False,False,7
1.79,21,267.524642,False,True,3
2.87,13,267.534316,False,True,4
5.24,76,267.596489,False,True,7
4.58,42,267.635253,False,True,6
3.66,34,267.662881,False,True,5
2.66,34,267.69273,False,True,4
2.94,6,267.696374,False,True,4
-0.02,2,267.699409,False,True,1
5.21,79,267.765001,False,True,7
4.4,60,267.812841,False,True,6
3.79,21,267.834992,False,True,5
1.77,23,267.852815,False,True,3
0.0,100,267.931635,False,False,6
4.41,59,267.977257,False,True,6
4.55,45,268.015464,False,True,6
3.78,22,268.034724,False,True,5
2.69,31,268.058588,False,True,4
4.77,23,268.075487,False,True,6
1.93,7,268.082308,False,True,3
4.56,44,268.11784,False,True,6
0.98,2,268.121012,False,True,2
6.81,19,268.135764,False,True,8
4.92,8,268.142768,False,True,6
0.94,6,268.149579,False,True,2
1.8,20,268.164941,False,True,3
6.82,18,268.177923,False,True,8
0.98,2,268.181634,False,True,2
4.3,70,268.237061,False,True,6
6.3,70,268.29305,False,True,8
0.98,2,268.293475,False,True,2
3.76,24,268.313466,False,True,5
3.63,37,268.343434,False,True,5
3.91,9,268.350533,False,True,5
6.5,50,268.388319,False,True,8
5.45,55,268.439972,False,True,7
4.92,8,268.446266,False,True,6
3.91,9,268.453557,False,True,5
2.96,4,268.456615,False,True,4
13.82,18,268.473737,True,False,9
5.81,19,268.491171,False,True,7
5.67,33,268.519859,False,True,7
4.88,12,268.529923,False,True,6
2.76,24,268.552685,False,True,4
3.76,24,268.5728,False,True,5
6.53,47,268.613073,False,True,8
5.58,42,268.647896,False,True,7
13.74,26,268.672034,True,False,9
3.62,38,268.703883,False,True,5
0.97,3,268.706909,False,True,2
2.96,4,268.711211,False,True,4
6.77,23,268.731398,False,True,8
5.44,56,268.775915,False,True,7
5.41,59,268.823226,False,True,7
6.4,60,268.870183,False,True,8
0.95,5,268.876414,False,True,2
3.76,24,268.895838,False,True,5
5.17,83,268.961001,False,True,7
5.5,50,269.004047,False,True,7
6.51,49,269.042676,False,True,8
3.93,7,269.048498,False,True,5
6.48,52,269.089419,False,True,8
6.51,49,269.126966,False,True,8
1.97,3,269.130007,False,True,3
2.86,14,269.152093,False,True,4
5.56,44,269.193171,False,True,7
1.83,17,269.210472,False,True,3
4.55,45,269.246877,False,True,6
0.94,6,269.251486,False,True,2
2.96,4,269.254675,False,True,4
6.47,53,269.299557,False,True,8
0.98,2,269.300157,False,True,2
5.49,51,269.343549,False,True,7
2.95,5,269.34673,False,True,4
13.81,19,269.361875,True,False,9
13.81,19,269.378025,True,False,9
1.88,12,269.38808,False,True,3
4.45,55,269.430654,False,True,6
6.05,95,269.511184,False,True,8
1.94,6,269.517773,False,True,3
6.45,55,269.559338,False,True,8
-0.04,4,269.562274,False,True,1
4.63,37,269.595041,False,True,6
-0.01,1,269.5956,False,True,1
1.92,8,269.60225,False,True,3
5.43,57,269.64695,False,True,7
0.98,2,269.649608,False,True,2
3.95,5,269.653554,False,True,5
2.61,39,269.687219,False,True,4
13.51,49,269.729128,True,False,9
5.85,15,269.743507,False,True,7
0.96,4,269.746602,False,True,2
0.98,2,269.747036,False,True,2
3.53,47,269.785921,False,True,5
6.38,62,269.834066,False,True,8
5.64,36,269.862824,False,True,7
3.89,11,269.872047,False,True,5
2.96,4,269.875998,False,True,4
0.96,4,269.879171,False,True,2
4.75,25,269.901119,False,True,6
6.76,24,269.920402,False,True,8
2.95,5,269.926104,False,True,4
13.48,52,269.964481,True,False,9
0.97,3,269.965463,False,True,2
1.96,4,269.969237,False,True,3
5.65,35,270.000703,False,True,7
2.88,12,270.01088,False,True,4
-0.03,3,270.014172,False,True,1
13.88,12,270.024708,True,False,9
0.94,6,270.028232,False,True,2
0.98,2,270.030953,False,True,2
2.86,14,270.041373,False,True,4
6.51,49,270.086061,False,True,8
5.91,9,270.093017,False,True,7
0.98,2,270.093444,False,True,2
4.65,35,270.123044,False,True,6
4.59,41,270.155375,False,True,6
4.37,63,270.207229,False,True,6
13.77,23,270.225432,True,False,9
3.78,22,270.242836,False,True,5
2.94,6,270.250831,False,True,4
0.97,3,270.254127,False,True,2
2.35,65,270.305349,False,True,4
2.74,26,270.32668,False,True,4
13.27,73,270.386614,True,False,9
6.76,24,270.404696,False,True,8
6.03,97,270.482413,False,True,8
0.98,2,270.483176,False,True,2
1.94,6,270.489156,False,True,3
3.42,58,270.534279,False,True,5
4.85,15,270.547418,False,True,6
5.46,54,270.594384,False,True,7
3.92,8,270.602455,False,True,5
5.57,43,270.635358,False,True,7
13.44,56,270.679009,True,False,9
-0.03,3,270.682997,False,True,1
0.98,2,270.685873,False,True,2
5.25,75,270.747111,False,True,7
-0.02,2,270.751903,False,True,1
5.46,54,270.798119,False,True,7
1.81,19,270.814216,False,True,3
4.51,49,270.854337,False,True,6
5.64,36,270.882433,False,True,7
4.92,8,270.889624,False,True,6
6.6,40,270.921752,False,True,8
0.98,2,270.924524,False,True,2
6.24,76,270.984722,False,True,8
2.96,4,270.988216,False,True,4
2.89,11,270.997725,False,True,4
1.97,3,270.998517,False,True,3
6.51,49,271.040879,False,True,8
3.92,8,271.046846,False,True,5
6.48,52,271.089891,False,True,8
6.43,57,271.132404,False,True,8
1.94,6,271.136737,False,True,3
3.67,33,271.165437,False,True,5
5.27,73,271.224909,False,True,7
13.43,57,271.269645,True,False,9
-0.06,6,271.275986,False,True,1
3.93,7,271.279497,False,True,5
0.97,3,271.283727,False,True,2
0.98,2,271.287359,False,True,2
-0.08,8,271.293415,False,True,1
0.98,2,271.293992,False,True,2
3.74,26,271.319845,False,True,5
13.81,19,271.332879,True,False,9
13.63,37,271.36707,True,False,9
3.91,9,271.375095,False,True,5
13.58,42,271.411719,True,False,9
5.3,70,271.469632,False,True,7
1.88,12,271.478343,False,True,3
3.71,29,271.503428,False,True,5
1.97,3,271.506217,False,True,3
4.72,28,271.529004,False,True,6
13.31,69,271.590952,True,False,9
6.34,66,271.652676,False,True,8
2.92,8,271.659936,False,True,4
13.88,12,271.671442,True,False,9
5.4,60,271.724618,False,True,7
2.96,4,271.728886,False,True,4
3.94,6,271.732823,False,True,5
0.96,4,271.736942,False,True,2
1.96,4,271.740328,False,True,3
1.97,3,271.744505,False,True,3
6.87,13,271.75638,False,True,8
2.92,8,271.763796,False,True,4
4.69,31,271.794012,False,True,6
5.74,26,271.823172,False,True,7
1.97,3,271.826942,False,True,3
4.79,21,271.844238,False,True,6
3.74,26,271.871048,False,True,5
5.48,52,271.925603,False,True,7
2.66,34,271.955586,False,True,4
3.67,33,271.988122,False,True,5
2.5,50,272.029774,False,True,4
6.49,51,272.077988,False,True,8
0.96,4,272.081096,False,True,2
5.5,50,272.122136,False,True,7
1.97,3,272.127068,False,True,3
1.9,10,272.13797,False,True,3
1.86,14,272.150201,False,True,3
0.98,2,272.15335,False,True,2
0.98,2,272.15379,False,True,2
5.32,68,272.214919,False,True,7
3.81,19,272.232384,False,True,5
13.84,16,272.246163,True,False,9
1.0,100,272.333176,False,False,7
0.93,7,272.340177,False,True,2
1.95,5,272.344859,False,True,3
4.64,36,272.375735,False,True,6
3.62,38,272.406396,False,True,5
4.73,27,272.435714,False,True,6
1.95,5,272.438763,False,True,3
13.44,56,272.486398,True,False,9
0.94,6,272.493048,False,True,2
13.34,66,272.549314,True,False,9
4.49,51,272.592862,False,True,6
2.75,25,272.612971,False,True,4
1.97,3,272.617123,False,True,3
1.8,20,272.635188,False,True,3
3.95,5,272.63884,False,True,5
3.92,8,272.645417,False,True,5
0.98,2,272.648739,False,True,2
3.73,27,272.673161,False,True,5
0.98,2,272.673758,False,True,2
2.95,5,272.677424,False,True,4
13.65,35,272.707596,True,False,9
2.96,4,272.711156,False,True,4
6.51,49,272.752164,False,True,8
5.62,38,272.78444,False,True,7
6.34,66,272.838108,False,True,8
0.96,4,272.841545,False,True,2
6.75,25,272.863928,False,True,8
2.92,8,272.871225,False,True,4
5.57,43,272.903836,False,True,7
0.98,2,272.906791,False,True,2
0.9,10,272.913976,False,True,2
0.98,2,272.918489,False,True,2
3.94,6,272.922278,False,True,5
6.34,66,272.978825,False,True,8
5.3,70,273.035106,False,True,7
0.97,3,273.038366,False,True,2
6.73,27,273.061639,False,True,8
2.7,30,273.085744,False,True,4
13.44,56,273.129539,True,False,9
6.9,10,273.139966,False,True,8
3.67,33,273.167247,False,True,5
-0.01,1,273.167688,False,True,1
4.4,60,273.218482,False,True,6
5.76,24,273.23838,False,True,7
2.91,9,273.247821,False,True,4
0.98,2,273.248734,False,True,2
0.98,2,273.251823,False,True,2
5.58,42,273.28614,False,True,7
6.89,11,273.295877,False,True,8
1.97,3,273.29998,False,True,3
2.66,34,273.32779,False,True,4
2.94,6,273.33385,False,True,4
3.65,35,273.360693,False,True,5
4.66,34,273.391675,False,True,6
2.94,6,273.395248,False,True,4
13.45,55,273.445221,True,False,9
3.69,31,273.470006,False,True,5
2.93,7,273.476303,False,True,4
1.93,7,273.480748,False,True,3
2.94,6,273.487091,False,True,4
0.98,2,273.487478,False,True,2
5.42,58,273.535697,False,True,7
4.53,47,273.575982,False,True,6
6.5,50,273.615042,False,True,8
5.74,26,273.637456,False,True,7
1.88,12,273.647343,False,True,3
1.79,21,273.663916,False,True,3
13.49,51,273.70483,True,False,9
6.08,92,273.779136,False,True,8
6.2,80,273.847241,False,True,8
5.49,51,273.886746,False,True,7
2.66,34,273.916762,False,True,4
1.93,7,273.922942,False,True,3
3.71,29,273.948102,False,True,5
0.97,3,273.951807,False,True,2
3.85,15,273.961856,False,True,5
1.91,9,273.97163,False,True,3
6.56,44,274.010208,False,True,8
2.83,17,274.022998,False,True,4
1.93,7,274.029384,False,True,3
2.77,23,274.046094,False,True,4
2.78,22,274.066615,False,True,4
-0.08,8,274.073531,False,True,1
2.93,7,274.079561,False,True,4
2.93,7,274.083549,False,True,4
3.93,7,274.089619,False,True,5
3.71,29,274.112893,False,True,5
3.9,10,274.122149,False,True,5
3.55,45,274.157689,False,True,5
13.6,40,274.192073,True,False,9
13.52,48,274.232734,True,False,9
4.51,49,274.270355,False,True,6
2.89,11,274.280059,False,True,4
3.68,32,274.307485,False,True,5
5.59,41,274.339593,False,True,7
1.95,5,274.345689,False,True,3
13.87,13,274.355792,True,False,9
3.93,7,274.362561,False,True,5
3.95,5,274.367396,False,True,5
5.8,20,274.384056,False,True,7
13.34,66,274.438267,True,False,9
3.95,5,274.445016,False,True,5
3.77,23,274.462282,False,True,5
6.53,47,274.501798,False,True,8
6.43,57,274.545863,False,True,8
0.88,12,274.556167,False,True,2
4.91,9,274.567187,False,True,6
3.7,30,274.588326,False,True,5
13.91,9,274.594364,True,False,9
6.04,96,274.671998,False,True,8
13.5,50,274.712658,True,False,9
3.94,6,274.715996,False,True,5
3.65,35,274.746084,False,True,5
1.97,3,274.75028,False,True,3
13.45,55,274.796015,True,False,9
5.44,56,274.842945,False,True,7
-0.18,18,274.855861,False,True,1
2.82,18,274.874417,False,True,4
5.3,70,274.928833,False,True,7
1.0,100,275.0097,False,False,7
2.7,30,275.034704,False,True,4
4.42,58,275.079174,False,True,6
1.95,5,275.083112,False,True,3
2.66,34,275.111308,False,True,4
5.37,63,275.159628,False,True,7
-0.97,97,275.23635,False,True,1
1.91,9,275.243525,False,True,3
-0.03,3,275.246588,False,True,1
5.41,59,275.293178,False,True,7
2.69,31,275.318424,False,True,4
13.09,91,275.3889,True,False,9
5.42,58,275.437344,False,True,7
6.13,87,275.5046,False,True,8
3.94,6,275.511459,False,True,5
3.74,26,275.530792,False,True,5
13.43,57,275.577014,True,False,9
0.25,75,275.633178,False,True,2
13.27,73,275.694815,True,False,9
4.38,62,275.750671,False,True,6
6.79,21,275.767616,False,True,8
0.94,6,275.77351,False,True,2
2.89,11,275.784536,False,True,4
1.92,8,275.793252,False,True,3
-0.04,4,275.796928,False,True,1
3.93,7,275.801891,False,True,5
2.71,29,275.831169,False,True,4
2.7,30,275.856675,False,True,4
6.11,89,275.937388,False,True,8
13.53,47,275.982381,True,False,9
4.75,25,276.006066,False,True,6
2.8,20,276.023168,False,True,4
3.67,33,276.053503,False,True,5
6.6,40,276.086299,False,True,8
13.19,81,276.154134,True,False,9
2.95,5,276.158456,False,True,4
3.63,37,276.18812,False,True,5
5.47,53,276.234333,False,True,7
6.54,46,276.271695,False,True,8
4.53,47,276.312515,False,True,6
5.34,66,276.373413,False,True,7
2.71,29,276.399717,False,True,4
1.93,7,276.403396,False,True,3
6.25,75,276.468093,False,True,8
13.37,63,276.521345,True,False,9
0.95,5,276.525457,False,True,2
3.78,22,276.545931,False,True,5
-1.0,100,276.628563,False,False,5
2.89,11,276.636388,False,True,4
-0.17,17,276.650911,False,True,1
0.89,11,276.658604,False,True,2
4.46,54,276.704459,False,True,6
1.93,7,276.71121,False,True,3
3.94,6,276.714694,False,True,5
4.46,54,276.761392,False,True,6
5.58,42,276.794179,False,True,7
2.94,6,276.801212,False,True,4
4.8,20,276.818024,False,True,6
4.47,53,276.862973,False,True,6
6.08,92,276.939389,False,True,8
4.35,65,276.992597,False,True,6
6.21,79,277.06213,False,True,8
2.49,51,277.10591,False,True,4
13.34,66,277.16297,True,False,9
4.37,63,277.216723,False,True,6
13.46,54,277.260357,True,False,9
4.75,25,277.284042,False,True,6
1.96,4,277.287191,False,True,3
2.85,15,277.297284,False,True,4
3.88,12,277.307215,False,True,5
0.96,4,277.310265,False,True,2
3.57,43,277.347022,False,True,5
-0.05,5,277.35166,False,True,1
2.93,7,277.358473,False,True,4
3.53,47,277.399491,False,True,5
13.77,23,277.418606,True,False,9
2.64,36,277.450182,False,True,4
4.52,48,277.48788,False,True,6
13.53,47,277.526338,True,False,9
3.6,40,277.559698,False,True,5
2.65,35,277.587226,False,True,4
3.67,33,277.612295,False,True,5
13.52,48,277.653869,True,False,9
4.88,12,277.664181,False,True,6
1.97,3,277.668455,False,True,3
5.61,39,277.699525,False,True,7
13.17,83,277.770092,True,False,9
-0.02,2,277.770437,False,True,1
13.83,17,277.784559,True,False,9
3.75,25,277.807149,False,True,5
13.48,52,277.850404,True,False,9
2.91,9,277.856622,False,True,4
2.74,26,277.876206,False,True,4
0.95,5,277.882846,False,True,2
3.95,5,277.886521,False,True,5
6.32,68,277.941008,False,True,8
1.91,9,277.947765,False,True,3
2.75,25,277.96848,False,True,4
1.84,16,277.983683,False,True,3
2.96,4,277.986844,False,True,4
3.62,38,278.0197,False,True,5
4.51,49,278.058928,False,True,6
1.95,5,278.062789,False,True,3
13.64,36,278.095923,True,False,9
5.42,58,278.143597,False,True,7
1.96,4,278.146902,False,True,3
5.59,41,278.198796,False,True,7
-0.02,2,278.201162,False,True,1
3.42,58,278.248523,False,True,5
3.73,27,278.273293,False,True,5
1.97,3,278.276898,False,True,3
13.14,86,278.346819,True,False,9
4.66,34,278.374825,False,True,6
0.98,2,278.375257,False,True,2
2.95,5,278.378748,False,True,4
3.93,7,278.3867,False,True,5
4.46,54,278.434679,False,True,6
6.78,22,278.451269,False,True,8
3.64,36,278.484834,False,True,5
2.8,20,278.500233,False,True,4
6.88,12,278.511308,False,True,8
13.35,65,278.563337,True,False,9
6.62,38,278.597944,False,True,8
1.91,9,278.605479,False,True,3
13.59,41,278.642816,True,False,9
13.47,53,278.69557,True,False,9
2.62,38,278.72919,False,True,4
-3.0,100,278.822434,False,False,3
3.62,38,278.86003,False,True,5
13.86,14,278.870944,True,False,9
13.36,64,278.935134,True,False,9
5.5,50,278.980145,False,True,7
13.6,40,279.017048,True,False,9
6.65,35,279.046025,False,True,8
3.64,36,279.082951,False,True,5
2.95,5,279.089262,False,True,4
0.98,2,279.089718,False,True,2
5.75,25,279.11238,False,True,7
1.95,5,279.119704,False,True,3
2.85,15,279.130587,False,True,4
2.9,10,279.141573,False,True,4
4.64,36,279.173181,False,True,6
13.82,18,279.19012,True,False,9
4.55,45,279.233533,False,True,6
3.58,42,279.268962,False,True,5
3.49,51,279.316264,False,True,5
2.94,6,279.320309,False,True,4
0.95,5,279.327918,False,True,2
0.8,20,279.347072,False,True,2
-5.0,100,279.439378,False,False,1
5.43,57,279.493401,False,True,7
2.67,33,279.525562,False,True,4
2.94,6,279.533527,False,True,4
3.68,32,279.56347,False,True,5
3.74,26,279.586536,False,True,5
-0.44,44,279.624489,False,True,1
1.79,21,279.640436,False,True,3
6.66,34,279.670653,False,True,8
3.91,9,279.678157,False,True,5
3.92,8,279.686443,False,True,5
2.93,7,279.693087,False,True,4
4.47,53,279.737535,False,True,6
3.78,22,279.758371,False,True,5
1.85,15,279.768725,False,True,3
4.48,52,279.813595,False,True,6
0.96,4,279.817664,False,True,2
5.02,98,279.901712,False,True,7
-0.3,30,279.927319,False,True,1
2.96,4,279.930515,False,True,4
6.57,43,279.968452,False,True,8
4.65,35,280.000299,False,True,6
5.93,7,280.007275,False,True,7
2.94,6,280.011195,False,True,4
1.93,7,280.018365,False,True,3
5.36,64,280.071046,False,True,7
0.96,4,280.075745,False,True,2
5.49,51,280.120344,False,True,7
2.61,39,280.151787,False,True,4
1.97,3,280.154933,False,True,3
1.97,3,280.158633,False,True,3
13.43,57,280.210052,True,False,9
1.97,3,280.213012,False,True,3
5.34,66,280.268926,False,True,7
5.41,59,280.317727,False,True,7
5.28,72,280.378977,False,True,7
2.79,21,280.396298,False,True,4
3.95,5,280.40338,False,True,5
1.97,3,280.403956,False,True,3
13.34,66,280.462052,True,False,9
2.96,4,280.465999,False,True,4
13.68,32,280.493632,True,False,9
2.96,4,280.49666,False,True,4
3.72,28,280.520669,False,True,5
0.0,100,280.606862,False,False,6
0.98,2,280.607463,False,True,2
1.68,32,280.635773,False,True,3
-0.03,3,280.638766,False,True,1
5.44,56,280.686753,False,True,7
3.71,29,280.713548,False,True,5
13.37,63,280.768756,True,False,9
6.58,42,280.805007,False,True,8
13.3,70,280.862458,True,False,9
2.78,22,280.884537,False,True,4
4.52,48,280.924059,False,True,6
3.61,39,280.95459,False,True,5
4.46,54,281.001864,False,True,6
1.79,21,281.019664,False,True,3
2.85,15,281.033821,False,True,4
-5.0,100,281.120876,False,False,1
2.48,52,281.166078,False,True,4
6.53,47,281.20662,False,True,8
5.42,58,281.255361,False,True,7
13.47,53,281.299636,True,False,9
1.96,4,281.303342,False,True,3
1.96,4,281.306747,False,True,3
4.45,55,281.35783,False,True,6
1.92,8,281.364246,False,True,3
6.31,69,281.421898,False,True,8
2.61,39,281.458363,False,True,4
13.44,56,281.509382,True,False,9
0.92,8,281.517306,False,True,2
13.6,40,281.55256,True,False,9
13.91,9,281.559688,True,False,9
3.7,30,281.588934,False,True,5
2.88,12,281.599735,False,True,4
4.47,53,281.644972,False,True,6
3.7,30,281.673238,False,True,5
2.7,30,281.698221,False,True,4
3.95,5,281.702806,False,True,5
6.43,57,281.753832,False,True,8
1.95,5,281.757718,False,True,3
3.79,21,281.776658,False,True,5
6.57,43,281.814119,False,True,8
13.64,36,281.846048,True,False,9
3.95,5,281.851379,False,True,5
0.98,2,281.854379,False,True,2
5.42,58,281.903734,False,True,7
13.77,23,281.922833,True,False,9
2.94,6,281.927246,False,True,4
