#{"t_start": 1787259575.451108, "env_id": "None"}
r,l,t,success,collision,max_y
-0.3,30,111.377959,False,True,1
-0.02,2,111.380645,False,True,1
-0.3,30,111.404019,False,True,1
1.97,3,111.406867,False,True,3
1.97,3,111.409702,False,True,3
-0.93,93,111.479565,False,True,1
3.46,54,111.51606,False,True,5
-0.11,11,111.524622,False,True,1
-0.07,7,111.52999,False,True,1
1.97,3,111.532827,False,True,3
3.95,5,111.535668,False,True,5
-0.01,1,111.535799,False,True,1
-0.06,6,111.541904,False,True,1
3.95,5,111.54585,False,True,5
-0.39,39,111.577453,False,True,1
1.4,60,111.618965,False,True,3
-0.12,12,111.626826,False,True,1
-5.0,100,111.69987,False,False,1
-0.51,51,111.734111,False,True,1
-0.8,80,111.790512,False,True,1
-0.8,80,111.847075,False,True,1
3.82,18,111.861449,False,True,5
5.76,24,111.880258,False,True,7
3.95,5,111.884496,False,True,5
-5.0,100,111.957826,False,False,1
1.65,35,111.984111,False,True,3
1.97,3,111.986794,False,True,3
1.95,5,111.98978,False,True,3
-0.02,2,111.990029,False,True,1
3.94,6,111.995197,False,True,5
5.8,20,112.009368,False,True,7
5.93,7,112.015891,False,True,7
1.85,15,112.025822,False,True,3
3.83,17,112.040813,False,True,5
-0.01,1,112.041003,False,True,1
3.61,39,112.072358,False,True,5
5.93,7,112.075596,False,True,7
-0.5,50,112.11354,False,True,1
-0.02,2,112.113822,False,True,1
-0.4,40,112.140637,False,True,1
1.96,4,112.143436,False,True,3
1.95,5,112.148647,False,True,3
1.95,5,112.152154,False,True,3
1.02,98,112.222166,False,True,3
-0.22,22,112.238497,False,True,1
1.84,16,112.250343,False,True,3
3.91,9,112.25613,False,True,5
1.97,3,112.259267,False,True,3
-0.06,6,112.262363,False,True,1
1.95,5,112.267887,False,True,3
-0.62,62,112.312977,False,True,1
-0.06,6,112.318081,False,True,1
1.61,39,112.341605,False,True,3
5.91,9,112.351268,False,True,7
2.83,17,112.362945,False,True,4
-0.02,2,112.363255,False,True,1
13.31,69,112.412715,True,False,9
1.97,3,112.413375,False,True,3
5.8,20,112.428704,False,True,7
3.94,6,112.434717,False,True,5
1.97,3,112.437442,False,True,3
1.95,5,112.440347,False,True,3
3.95,5,112.443344,False,True,5
1.89,11,112.451282,False,True,3
3.95,5,112.454135,False,True,5
1.97,3,112.457282,False,True,3
5.91,9,112.463484,False,True,7
3.93,7,112.470353,False,True,5
3.67,33,112.496246,False,True,5
3.91,9,112.502237,False,True,5
-0.83,83,112.560757,False,True,1
1.97,3,112.563473,False,True,3
-0.1,10,112.570062,False,True,1
5.93,7,112.576231,False,True,7
-5.0,100,112.649154,False,False,1
1.81,19,112.662311,False,True,3
1.7,30,112.682456,False,True,3
3.93,7,112.688941,False,True,5
1.95,5,112.692696,False,True,3
-0.28,28,112.713279,False,True,1
5.9,10,112.721654,False,True,7
1.85,15,112.733206,False,True,3
-5.0,100,112.809402,False,False,1
3.95,5,112.812241,False,True,5
1.96,4,112.814646,False,True,3
1.86,14,112.824218,False,True,3
1.97,3,112.827178,False,True,3
1.95,5,112.830411,False,True,3
1.96,4,112.833308,False,True,3
1.97,3,112.836245,False,True,3
-0.01,1,112.836451,False,True,1
-0.02,2,112.8395,False,True,1
1.86,14,112.8489,False,True,3
3.83,17,112.86406,False,True,5
-0.25,25,112.881278,False,True,1
3.25,75,112.936337,False,True,5
-0.02,2,112.936558,False,True,1
-0.56,56,112.976841,False,True,1
3.95,5,112.979914,False,True,5
1.97,3,112.982803,False,True,3
3.95,5,112.986107,False,True,5
-0.34,34,113.01126,False,True,1
1.97,3,113.01503,False,True,3
-0.11,11,113.02144,False,True,1
-0.07,7,113.027024,False,True,1
5.93,7,113.032877,False,True,7
-0.11,11,113.04157,False,True,1
-0.13,13,113.05018,False,True,1
1.94,6,113.054032,False,True,3
1.96,4,113.057342,False,True,3
-0.13,13,113.068856,False,True,1
5.93,7,113.072199,False,True,7
-0.03,3,113.075027,False,True,1
-0.01,1,113.075387,False,True,1
-0.21,21,113.093743,False,True,1
1.94,6,113.097194,False,True,3
1.96,4,113.100165,False,True,3
3.95,5,113.103393,False,True,5
1.97,3,113.106301,False,True,3
3.93,7,113.111919,False,True,5
1.76,24,113.128674,False,True,3
0.97,3,113.131344,False,True,2
1.97,3,113.131774,False,True,3
1.97,3,113.134487,False,True,3
-0.03,3,113.137258,False,True,1
1.97,3,113.140344,False,True,3
1.85,15,113.150877,False,True,3
5.92,8,113.157188,False,True,7
5.91,9,113.165386,False,True,7
1.96,4,113.168372,False,True,3
1.96,4,113.171227,False,True,3
0.0,100,113.247251,False,False,6
-0.79,79,113.303113,False,True,1
3.95,5,113.309118,False,True,5
-0.02,2,113.309451,False,True,1
3.95,5,113.312871,False,True,5
13.88,12,113.321603,True,False,9
1.97,3,113.324515,False,True,3
3.92,8,113.33041,False,True,5
3.94,6,113.33592,False,True,5
5.9,10,113.34209,False,True,7
1.97,3,113.345436,False,True,3
1.97,3,113.348277,False,True,3
1.87,13,113.358059,False,True,3
-0.33,33,113.38037,False,True,1
1.86,14,113.393114,False,True,3
1.88,12,113.402195,False,True,3
-0.11,11,113.409376,False,True,1
1.95,5,113.416041,False,True,3
5.92,8,113.421892,False,True,7
1.93,7,113.425931,False,True,3
1.97,3,113.429093,False,True,3
3.71,29,113.448632,False,True,5
1.96,4,113.451541,False,True,3
-5.0,100,113.525832,False,False,1
3.95,5,113.531077,False,True,5
5.91,9,113.536688,False,True,7
3.93,7,113.542184,False,True,5
1.95,5,113.545595,False,True,3
-0.12,12,113.556282,False,True,1
1.95,5,113.55916,False,True,3
-0.07,7,113.56464,False,True,1
4.93,7,113.571336,False,True,6
-0.04,4,113.57419,False,True,1
-0.13,13,113.582809,False,True,1
3.95,5,113.586075,False,True,5
1.93,7,113.592243,False,True,3
5.89,11,113.601608,False,True,7
3.95,5,113.605302,False,True,5
1.74,26,113.623901,False,True,3
3.95,5,113.629723,False,True,5
3.95,5,113.632771,False,True,5
-0.04,4,113.63605,False,True,1
-0.12,12,113.644538,False,True,1
1.96,4,113.647758,False,True,3
-0.02,2,113.648021,False,True,1
1.96,4,113.650693,False,True,3
3.2,80,113.712544,False,True,5
5.92,8,113.718669,False,True,7
1.96,4,113.721373,False,True,3
-0.11,11,113.729893,False,True,1
5.92,8,113.736421,False,True,7
1.57,43,113.767971,False,True,3
1.97,3,113.770859,False,True,3
1.97,3,113.771438,False,True,3
1.94,6,113.777074,False,True,3
1.85,15,113.789171,False,True,3
1.86,14,113.797894,False,True,3
3.94,6,113.80385,False,True,5
1.97,3,113.804508,False,True,3
1.97,3,113.807538,False,True,3
-0.17,17,113.819848,False,True,1
1.86,14,113.831384,False,True,3
1.97,3,113.834235,False,True,3
-0.11,11,113.840161,False,True,1
3.94,6,113.847518,False,True,5
1.97,3,113.850714,False,True,3
1.96,4,113.853925,False,True,3
1.32,68,113.902392,False,True,3
-0.19,19,113.914105,False,True,1
1.97,3,113.917183,False,True,3
3.88,12,113.928698,False,True,5
1.97,3,113.931812,False,True,3
1.97,3,113.934921,False,True,3
-0.54,54,113.971378,False,True,1
1.97,3,113.974759,False,True,3
5.89,11,113.983679,False,True,7
-0.02,2,113.983991,False,True,1
1.41,59,114.028924,False,True,3
3.92,8,114.034709,False,True,5
-0.12,12,114.043524,False,True,1
5.8,20,114.057855,False,True,7
1.96,4,114.060628,False,True,3
1.87,13,114.069518,False,True,3
13.89,11,114.078037,True,False,9
1.97,3,114.080703,False,True,3
1.96,4,114.083899,False,True,3
0.63,37,114.112695,False,True,2
1.74,26,114.129479,False,True,3
3.72,28,114.149179,False,True,5
1.96,4,114.152438,False,True,3
0.84,16,114.164822,False,True,2
1.97,3,114.16746,False,True,3
-0.02,2,114.170226,False,True,1
1.96,4,114.173189,False,True,3
-0.09,9,114.179073,False,True,1
13.91,9,114.186111,True,False,9
1.96,4,114.189204,False,True,3
3.95,5,114.192214,False,True,5
1.22,78,114.250842,False,True,3
-0.06,6,114.253747,False,True,1
1.97,3,114.256423,False,True,3
-0.2,20,114.271249,False,True,1
3.4,60,114.316242,False,True,5
3.94,6,114.322049,False,True,5
5.49,51,114.359733,False,True,7
1.97,3,114.362907,False,True,3
-0.01,1,114.363173,False,True,1
1.95,5,114.368506,False,True,3
-0.01,1,114.368681,False,True,1
1.97,3,114.371868,False,True,3
3.95,5,114.375507,False,True,5
1.97,3,114.378413,False,True,3
5.91,9,114.385027,False,True,7
5.92,8,114.391289,False,True,7
1.97,3,114.394228,False,True,3
-0.52,52,114.434364,False,True,1
3.91,9,114.440643,False,True,5
1.96,4,114.443872,False,True,3
-0.14,14,114.453064,False,True,1
3.67,33,114.480687,False,True,5
1.97,3,114.481188,False,True,3
1.97,3,114.484124,False,True,3
3.81,19,114.499359,False,True,5
0.96,4,114.502143,False,True,2
1.96,4,114.504943,False,True,3
-0.11,11,114.513815,False,True,1
-0.25,25,114.533004,False,True,1
3.94,6,114.536054,False,True,5
1.97,3,114.539178,False,True,3
0.96,4,114.542096,False,True,2
1.93,7,114.548041,False,True,3
3.33,67,114.598533,False,True,5
5.9,10,114.604828,False,True,7
1.97,3,114.607802,False,True,3
1.91,9,114.613607,False,True,3
1.97,3,114.61662,False,True,3
1.96,4,114.619754,False,True,3
1.97,3,114.623092,False,True,3
1.96,4,114.626373,False,True,3
-0.68,68,114.675414,False,True,1
1.9,10,114.681215,False,True,3
1.77,23,114.698909,False,True,3
5.91,9,114.70507,False,True,7
13.62,38,114.734898,True,False,9
1.96,4,114.737922,False,True,3
3.95,5,114.740827,False,True,5
1.97,3,114.743982,False,True,3
3.94,6,114.747009,False,True,5
1.33,67,114.813907,False,True,3
3.91,9,114.819197,False,True,5
-0.63,63,114.866092,False,True,1
3.95,5,114.869228,False,True,5
-0.41,41,114.898183,False,True,1
1.74,26,114.917256,False,True,3
1.97,3,114.920165,False,True,3
-0.44,44,114.953509,False,True,1
-0.03,3,114.953955,False,True,1
0.94,6,114.959452,False,True,2
1.97,3,114.962402,False,True,3
-0.06,6,114.965339,False,True,1
1.85,15,114.977653,False,True,3
-0.02,2,114.978007,False,True,1
-0.41,41,115.008929,False,True,1
3.95,5,115.013037,False,True,5
-0.02,2,115.013321,False,True,1
1.96,4,115.016265,False,True,3
1.97,3,115.019205,False,True,3
1.95,5,115.022465,False,True,3
1.95,5,115.028452,False,True,3
1.63,37,115.055655,False,True,3
1.05,95,115.124787,False,True,3
1.66,34,115.149,False,True,3
3.24,76,115.203495,False,True,5
3.92,8,115.209033,False,True,5
-0.02,2,115.211613,False,True,1
1.8,20,115.227698,False,True,3
5.02,98,115.298816,False,True,7
3.94,6,115.305659,False,True,5
3.94,6,115.310155,False,True,5
3.92,8,115.31637,False,True,5
1.93,7,115.323223,False,True,3
3.94,6,115.326784,False,True,5
1.96,4,115.330216,False,True,3
0.97,3,115.333424,False,True,2
1.95,5,115.336685,False,True,3
3.94,6,115.344002,False,True,5
-0.1,10,115.350949,False,True,1
-0.64,64,115.400209,False,True,1
1.88,12,115.409036,False,True,3
5.79,21,115.426936,False,True,7
1.97,3,115.427586,False,True,3
1.95,5,115.433518,False,True,3
-0.67,67,115.482301,False,True,1
3.95,5,115.488344,False,True,5
3.02,98,115.570258,False,True,5
-0.49,49,115.605219,False,True,1
-0.26,26,115.624622,False,True,1
-0.03,3,115.627488,False,True,1
3.89,11,115.633251,False,True,5
1.84,16,115.646077,False,True,3
1.97,3,115.648987,False,True,3
-0.12,12,115.658121,False,True,1
3.93,7,115.663634,False,True,5
1.96,4,115.666634,False,True,3
-0.11,11,115.67514,False,True,1
1.8,20,115.689815,False,True,3
1.94,6,115.693018,False,True,3
3.93,7,115.69891,False,True,5
1.84,16,115.710883,False,True,3
1.96,4,115.713615,False,True,3
1.97,3,115.716595,False,True,3
1.97,3,115.717031,False,True,3
-0.02,2,115.71957,False,True,1
5.93,7,115.726148,False,True,7
1.93,7,115.7296,False,True,3
-0.01,1,115.7324,False,True,1
-0.02,2,115.732688,False,True,1
1.97,3,115.735622,False,True,3
1.9,10,115.74227,False,True,3
1.94,6,115.748882,False,True,3
1.97,3,115.752697,False,True,3
3.84,16,115.766701,False,True,5
-0.01,1,115.767036,False,True,1
3.92,8,115.773249,False,True,5
13.9,10,115.780737,True,False,9
5.9,10,115.789583,False,True,7
1.95,5,115.792591,False,True,3
3.95,5,115.795846,False,True,5
3.94,6,115.801984,False,True,5
1.97,3,115.805048,False,True,3
1.97,3,115.805957,False,True,3
1.96,4,115.809537,False,True,3
3.95,5,115.815113,False,True,5
-0.04,4,115.818049,False,True,1
5.93,7,115.821692,False,True,7
1.66,34,115.848885,False,True,3
1.96,4,115.852173,False,True,3
3.95,5,115.855099,False,True,5
1.91,9,115.86102,False,True,3
5.93,7,115.867956,False,True,7
5.92,8,115.874366,False,True,7
1.96,4,115.877055,False,True,3
3.83,17,115.890905,False,True,5
1.96,4,115.894189,False,True,3
-0.83,83,115.957138,False,True,1
1.97,3,115.960124,False,True,3
1.97,3,115.96313,False,True,3
-0.4,40,115.991213,False,True,1
-0.01,1,115.991386,False,True,1
5.9,10,115.997209,False,True,7
1.82,18,116.011114,False,True,3
13.9,10,116.017579,True,False,9
1.97,3,116.020451,False,True,3
3.93,7,116.026527,False,True,5
5.93,7,116.032391,False,True,7
1.95,5,116.035351,False,True,3
3.95,5,116.038457,False,True,5
-0.01,1,116.038679,False,True,1
1.96,4,116.04173,False,True,3
1.97,3,116.044518,False,True,3
-0.22,22,116.064586,False,True,1
3.94,6,116.068434,False,True,5
3.94,6,116.074768,False,True,5
2.95,5,116.078574,False,True,4
1.97,3,116.081742,False,True,3
1.95,5,116.085232,False,True,3
3.7,30,116.1091,False,True,5
-0.02,2,116.111955,False,True,1
-0.14,14,116.120599,False,True,1
1.97,3,116.123344,False,True,3
3.82,18,116.138321,False,True,5
1.96,4,116.142117,False,True,3
1.97,3,116.142595,False,True,3
-0.12,12,116.151412,False,True,1
1.97,3,116.154479,False,True,3
3.92,8,116.160596,False,True,5
3.95,5,116.164095,False,True,5
1.94,6,116.169268,False,True,3
3.95,5,116.172608,False,True,5
3.94,6,116.178408,False,True,5
3.92,8,116.184868,False,True,5
-0.02,2,116.185162,False,True,1
1.97,3,116.188249,False,True,3
1.96,4,116.191286,False,True,3
2.94,6,116.194458,False,True,4
1.41,59,116.238969,False,True,3
-0.02,2,116.242039,False,True,1
-0.04,4,116.244835,False,True,1
-0.01,1,116.245057,False,True,1
1.97,3,116.248077,False,True,3
1.97,3,116.248682,False,True,3
-0.03,3,116.251521,False,True,1
1.97,3,116.254587,False,True,3
1.93,7,116.26,False,True,3
3.94,6,116.264709,False,True,5
1.95,5,116.267826,False,True,3
3.95,5,116.273619,False,True,5
1.97,3,116.274061,False,True,3
3.95,5,116.279888,False,True,5
-0.2,20,116.296201,False,True,1
1.95,5,116.299314,False,True,3
-0.4,40,116.327325,False,True,1
1.97,3,116.330777,False,True,3
3.93,7,116.334005,False,True,5
3.93,7,116.34031,False,True,5
1.97,3,116.343446,False,True,3
3.9,10,116.349612,False,True,5
1.97,3,116.352836,False,True,3
3.94,6,116.359032,False,True,5
-0.01,1,116.359223,False,True,1
1.96,4,116.362232,False,True,3
3.9,10,116.368221,False,True,5
3.85,15,116.380126,False,True,5
5.92,8,116.386723,False,True,7
3.95,5,116.390129,False,True,5
3.86,14,116.401419,False,True,5
-0.14,14,116.410009,False,True,1
1.93,7,116.41572,False,True,3
1.97,3,116.419733,False,True,3
1.97,3,116.423237,False,True,3
0.97,3,116.423616,False,True,2
-0.02,2,116.427501,False,True,1
-0.08,8,116.433939,False,True,1
-0.02,2,116.434222,False,True,1
2.94,6,116.439933,False,True,4
-0.03,3,116.442948,False,True,1
-0.01,1,116.443352,False,True,1
1.97,3,116.446843,False,True,3
-0.09,9,116.453269,False,True,1
1.97,3,116.456914,False,True,3
1.97,3,116.457641,False,True,3
3.95,5,116.46432,False,True,5
-0.27,27,116.487586,False,True,1
5.9,10,116.496288,False,True,7
3.94,6,116.499819,False,True,5
-0.02,2,116.502503,False,True,1
1.83,17,116.516265,False,True,3
-0.02,2,116.519054,False,True,1
-0.02,2,116.51958,False,True,1
3.95,5,116.522364,False,True,5
5.92,8,116.528628,False,True,7
1.86,14,116.540071,False,True,3
-0.02,2,116.540404,False,True,1
3.92,8,116.545923,False,True,5
2.95,5,116.551731,False,True,4
1.96,4,116.561217,False,True,3
1.97,3,116.561835,False,True,3
-0.02,2,116.564641,False,True,1
3.62,38,116.590921,False,True,5
1.95,5,116.596242,False,True,3
-0.02,2,116.596654,False,True,1
5.93,7,116.602294,False,True,7
1.95,5,116.605628,False,True,3
13.84,16,116.617126,True,False,9
1.97,3,116.620177,False,True,3
1.93,7,116.626633,False,True,3
3.94,6,116.62995,False,True,5
-0.02,2,116.632687,False,True,1
5.92,8,116.639458,False,True,7
1.97,3,116.639927,False,True,3
-0.02,2,116.643093,False,True,1
3.95,5,116.646817,False,True,5
1.96,4,116.650214,False,True,3
5.9,10,116.660584,False,True,7
3.95,5,116.664458,False,True,5
-0.11,11,116.673237,False,True,1
1.96,4,116.676341,False,True,3
1.81,19,116.689974,False,True,3
3.95,5,116.695298,False,True,5
0.95,5,116.698622,False,True,2
3.94,6,116.702006,False,True,5
-0.31,31,116.726443,False,True,1
3.68,32,116.75005,False,True,5
1.82,18,116.764673,False,True,3
5.91,9,116.770704,False,True,7
-0.38,38,116.798388,False,True,1
3.94,6,116.80472,False,True,5
1.95,5,116.807959,False,True,3
1.97,3,116.810785,False,True,3
3.94,6,116.81392,False,True,5
5.89,11,116.82255,False,True,7
5.87,13,116.833706,False,True,7
1.97,3,116.836731,False,True,3
1.96,4,116.839545,False,True,3
1.95,5,116.843617,False,True,3
5.91,9,116.852383,False,True,7
3.94,6,116.856061,False,True,5
1.97,3,116.859565,False,True,3
1.97,3,116.863389,False,True,3
1.97,3,116.864145,False,True,3
-0.5,50,116.904026,False,True,1
1.9,10,116.909701,False,True,3
4.93,7,116.915115,False,True,6
-0.01,1,116.915323,False,True,1
1.96,4,116.918105,False,True,3
1.85,15,116.929376,False,True,3
1.96,4,116.933363,False,True,3
-0.26,26,116.953639,False,True,1
1.97,3,116.954248,False,True,3
1.97,3,116.956979,False,True,3
1.8,20,116.972263,False,True,3
-0.02,2,116.975252,False,True,1
3.52,48,117.012464,False,True,5
1.96,4,117.015945,False,True,3
3.94,6,117.019349,False,True,5
3.94,6,117.025678,False,True,5
-0.01,1,117.025943,False,True,1
-0.02,2,117.026163,False,True,1
-0.01,1,117.028715,False,True,1
1.97,3,117.029194,False,True,3
-0.23,23,117.047405,False,True,1
3.95,5,117.050206,False,True,5
-0.03,3,117.052902,False,True,1
1.96,4,117.056209,False,True,3
1.97,3,117.059566,False,True,3
-0.73,73,117.111998,False,True,1
1.75,25,117.128467,False,True,3
5.9,10,117.137862,False,True,7
-0.15,15,117.149591,False,True,1
-0.02,2,117.149979,False,True,1
3.94,6,117.155974,False,True,5
3.95,5,117.159101,False,True,5
1.97,3,117.162336,False,True,3
3.95,5,117.165369,False,True,5
3.41,59,117.210742,False,True,5
3.43,57,117.251429,False,True,5
5.62,38,117.279261,False,True,7
1.97,3,117.282269,False,True,3
1.97,3,117.284986,False,True,3
3.95,5,117.288045,False,True,5
1.97,3,117.291045,False,True,3
3.93,7,117.296931,False,True,5
1.96,4,117.299792,False,True,3
5.93,7,117.302895,False,True,7
1.88,12,117.311841,False,True,3
1.97,3,117.314986,False,True,3
-0.03,3,117.317709,False,True,1
1.87,13,117.326422,False,True,3
3.93,7,117.331846,False,True,5
13.91,9,117.338343,True,False,9
3.9,10,117.347778,False,True,5
1.96,4,117.350825,False,True,3
1.85,15,117.359797,False,True,3
1.97,3,117.362722,False,True,3
5.64,36,117.388626,False,True,7
1.9,10,117.398286,False,True,3
1.97,3,117.399065,False,True,3
-0.01,1,117.40187,False,True,1
1.96,4,117.405012,False,True,3
5.89,11,117.411437,False,True,7
3.84,16,117.423502,False,True,5
1.97,3,117.426464,False,True,3
1.86,14,117.43838,False,True,3
-0.26,26,117.456543,False,True,1
1.93,7,117.462265,False,True,3
13.9,10,117.468594,True,False,9
-0.03,3,117.472793,False,True,1
-0.12,12,117.481916,False,True,1
3.95,5,117.485182,False,True,5
1.97,3,117.48801,False,True,3
5.92,8,117.494697,False,True,7
5.93,7,117.502031,False,True,7
1.93,7,117.510254,False,True,3
4.92,8,117.516824,False,True,6
3.85,15,117.525952,False,True,5
-0.02,2,117.528647,False,True,1
3.93,7,117.534809,False,True,5
-0.01,1,117.535045,False,True,1
1.97,3,117.538343,False,True,3
1.97,3,117.538825,False,True,3
1.94,6,117.544889,False,True,3
3.95,5,117.547949,False,True,5
1.96,4,117.550649,False,True,3
3.95,5,117.553727,False,True,5
3.95,5,117.559407,False,True,5
1.95,5,117.562519,False,True,3
1.97,3,117.565801,False,True,3
1.94,6,117.568929,False,True,3
-0.02,2,117.572158,False,True,1
1.97,3,117.572703,False,True,3
3.94,6,117.578848,False,True,5
1.96,4,117.582699,False,True,3
3.93,7,117.589573,False,True,5
1.97,3,117.590041,False,True,3
1.97,3,117.592831,False,True,3
3.95,5,117.59719,False,True,5
1.97,3,117.600894,False,True,3
1.96,4,117.604681,False,True,3
3.94,6,117.611724,False,True,5
-0.24,24,117.62901,False,True,1
1.97,3,117.629647,False,True,3
1.97,3,117.632431,False,True,3
5.93,7,117.638385,False,True,7
-0.4,40,117.668177,False,True,1
3.95,5,117.671406,False,True,5
1.97,3,117.676095,False,True,3
1.91,9,117.682819,False,True,3
3.95,5,117.686226,False,True,5
1.92,8,117.693003,False,True,3
1.97,3,117.696187,False,True,3
1.97,3,117.699402,False,True,3
13.9,10,117.706018,True,False,9
1.97,3,117.709066,False,True,3
3.84,16,117.720798,False,True,5
3.95,5,117.724401,False,True,5
1.96,4,117.727698,False,True,3
3.91,9,117.737712,False,True,5
-0.11,11,117.744037,False,True,1
-0.02,2,117.746741,False,True,1
3.95,5,117.749597,False,True,5
-0.03,3,117.752395,False,True,1
3.95,5,117.755331,False,True,5
3.95,5,117.758403,False,True,5
1.96,4,117.761088,False,True,3
1.87,13,117.776403,False,True,3
5.91,9,117.782259,False,True,7
3.94,6,117.785316,False,True,5
1.97,3,117.788113,False,True,3
5.93,7,117.794932,False,True,7
1.96,4,117.798172,False,True,3
1.97,3,117.80106,False,True,3
-0.02,2,117.801396,False,True,1
1.96,4,117.810029,False,True,3
-0.02,2,117.813429,False,True,1
1.63,37,117.840236,False,True,3
3.95,5,117.843533,False,True,5
5.92,8,117.849412,False,True,7
3.94,6,117.855875,False,True,5
2.91,9,117.862528,False,True,4
1.97,3,117.865822,False,True,3
3.94,6,117.869897,False,True,5
1.97,3,117.873055,False,True,3
3.95,5,117.876773,False,True,5
1.65,35,117.904666,False,True,3
-0.03,3,117.907669,False,True,1
1.97,3,117.908135,False,True,3
3.95,5,117.914303,False,True,5
-0.02,2,117.914746,False,True,1
1.96,4,117.917962,False,True,3
1.96,4,117.921074,False,True,3
1.95,5,117.924086,False,True,3
1.86,14,117.937599,False,True,3
1.96,4,117.94116,False,True,3
3.94,6,117.944532,False,True,5
-0.11,11,117.953837,False,True,1
1.94,6,117.96024,False,True,3
-0.02,2,117.96064,False,True,1
1.97,3,117.963368,False,True,3
1.96,4,117.966086,False,True,3
0.94,6,117.969366,False,True,2
-0.02,2,117.972626,False,True,1
1.97,3,117.975964,False,True,3
1.97,3,117.976374,False,True,3
1.93,7,117.982033,False,True,3
1.97,3,117.985274,False,True,3
-0.14,14,117.994298,False,True,1
3.95,5,118.000742,False,True,5
-0.07,7,118.004062,False,True,1
1.96,4,118.00743,False,True,3
3.1,90,118.075297,False,True,5
1.96,4,118.078101,False,True,3
1.85,15,118.088538,False,True,3
3.95,5,118.093205,False,True,5
5.93,7,118.099692,False,True,7
1.97,3,118.100168,False,True,3
-0.11,11,118.108873,False,True,1
3.95,5,118.11192,False,True,5
1.96,4,118.114825,False,True,3
3.86,14,118.127275,False,True,5
-0.2,20,118.14395,False,True,1
-0.43,43,118.174913,False,True,1
1.88,12,118.183244,False,True,3
1.97,3,118.183706,False,True,3
5.75,25,118.202612,False,True,7
1.97,3,118.203211,False,True,3
0.95,5,118.208618,False,True,2
1.96,4,118.212053,False,True,3
3.95,5,118.215259,False,True,5
5.92,8,118.222084,False,True,7
-0.31,31,118.244546,False,True,1
1.95,5,118.247457,False,True,3
1.96,4,118.250531,False,True,3
2.95,5,118.253824,False,True,4
3.95,5,118.25763,False,True,5
5.85,15,118.269552,False,True,7
1.97,3,118.272767,False,True,3
1.82,18,118.284844,False,True,3
1.97,3,118.287693,False,True,3
-0.23,23,118.305061,False,True,1
1.96,4,118.308345,False,True,3
1.97,3,118.311474,False,True,3
-0.13,13,118.32112,False,True,1
1.97,3,118.324006,False,True,3
-0.01,1,118.324261,False,True,1
-0.01,1,118.324634,False,True,1
1.97,3,118.327537,False,True,3
-0.08,8,118.334029,False,True,1
-0.01,1,118.334242,False,True,1
1.97,3,118.3379,False,True,3
-0.09,9,118.344084,False,True,1
-0.03,3,118.347272,False,True,1
1.96,4,118.35031,False,True,3
5.9,10,118.356712,False,True,7
1.97,3,118.359638,False,True,3
1.95,5,118.362579,False,True,3
5.93,7,118.368487,False,True,7
13.9,10,118.376615,True,False,9
-0.11,11,118.382599,False,True,1
-0.23,23,118.401203,False,True,1
3.94,6,118.406684,False,True,5
1.26,74,118.462623,False,True,3
-0.02,2,118.465065,False,True,1
-0.06,6,118.467888,False,True,1
3.56,44,118.498716,False,True,5
1.92,8,118.504132,False,True,3
-0.01,1,118.504411,False,True,1
-0.14,14,118.517841,False,True,1
3.92,8,118.524947,False,True,5
-0.01,1,118.525213,False,True,1
3.93,7,118.532137,False,True,5
3.95,5,118.53622,False,True,5
1.96,4,118.540252,False,True,3
13.91,9,118.547321,True,False,9
3.93,7,118.554027,False,True,5
3.95,5,118.557456,False,True,5
3.95,5,118.56282,False,True,5
1.96,4,118.565892,False,True,3
5.91,9,118.572075,False,True,7
-0.35,35,118.597942,False,True,1
1.94,6,118.602074,False,True,3
1.95,5,118.605508,False,True,3
-0.02,2,118.60887,False,True,1
1.97,3,118.612517,False,True,3
1.97,3,118.612972,False,True,3
1.96,4,118.61618,False,True,3
3.95,5,118.621767,False,True,5
1.97,3,118.622218,False,True,3
1.87,13,118.633328,False,True,3
-0.08,8,118.63906,False,True,1
1.97,3,118.639663,False,True,3
3.93,7,118.64504,False,True,5
1.97,3,118.64821,False,True,3
-0.02,2,118.648603,False,True,1
1.86,14,118.659768,False,True,3
3.82,18,118.671529,False,True,5
1.97,3,118.6752,False,True,3
1.82,18,118.689925,False,True,3
1.61,39,118.719843,False,True,3
3.82,18,118.736499,False,True,5
1.97,3,118.739456,False,True,3
5.92,8,118.745649,False,True,7
1.96,4,118.748826,False,True,3
1.97,3,118.749319,False,True,3
13.89,11,118.759672,True,False,9
1.95,5,118.76281,False,True,3
3.95,5,118.768517,False,True,5
1.95,5,118.771801,False,True,3
5.92,8,118.778052,False,True,7
2.93,7,118.783654,False,True,4
3.95,5,118.787076,False,True,5
3.94,6,118.790285,False,True,5
1.97,3,118.793186,False,True,3
1.97,3,118.796157,False,True,3
3.94,6,118.799341,False,True,5
1.96,4,118.802422,False,True,3
1.97,3,118.805362,False,True,3
1.97,3,118.808447,False,True,3
3.95,5,118.812118,False,True,5
1.97,3,118.815539,False,True,3
5.9,10,118.822308,False,True,7
1.97,3,118.82597,False,True,3
-0.37,37,118.853122,False,True,1
3.95,5,118.858675,False,True,5
1.97,3,118.859083,False,True,3
0.97,3,118.86192,False,True,2
2.91,9,118.867883,False,True,4
1.96,4,118.870721,False,True,3
-0.01,1,118.873744,False,True,1
1.87,13,118.883032,False,True,3
