#{"t_start": 1787431522.091661, "env_id": "None"}
r,l,t,success,collision,max_y
0.98,2,0.774175,False,True,2
0.84,16,0.774879,False,True,2
0.75,25,0.775986,False,True,2
-0.08,8,0.776909,False,True,1
1.81,19,0.777875,False,True,3
2.84,16,0.778683,False,True,4
0.9,10,0.779213,False,True,2
0.96,4,0.779568,False,True,2
1.72,28,0.78092,False,True,3
1.75,25,0.782321,False,True,3
5.66,34,0.783885,False,True,7
1.85,15,0.784832,False,True,3
1.74,26,0.786026,False,True,3
0.96,4,0.786263,False,True,2
1.95,5,0.786714,False,True,3
-0.04,4,0.787202,False,True,1
-0.17,17,0.788224,False,True,1
2.42,58,0.790915,False,True,4
0.93,7,0.791322,False,True,2
-0.02,2,0.791598,False,True,1
-0.11,11,0.792128,False,True,1
1.81,19,0.792999,False,True,3
-0.18,18,0.793812,False,True,1
1.95,5,0.794159,False,True,3
-0.08,8,0.794572,False,True,1
-0.02,2,0.794743,False,True,1
0.92,8,0.795155,False,True,2
-0.05,5,0.795502,False,True,1
0.56,44,0.797644,False,True,2
0.89,11,0.798217,False,True,2
-0.05,5,0.798512,False,True,1
0.88,12,0.799184,False,True,2
-0.16,16,0.80012,False,True,1
3.88,12,0.800708,False,True,5
1.94,6,0.801036,False,True,3
0.25,75,0.804173,False,True,2
-0.28,28,0.805416,False,True,1
0.74,26,0.80674,False,True,2
0.84,16,0.807636,False,True,2
-0.19,19,0.808701,False,True,1
2.71,29,0.809952,False,True,4
-0.05,5,0.810244,False,True,1
-0.19,19,0.811081,False,True,1
0.82,18,0.811944,False,True,2
0.43,57,0.814239,False,True,2
-0.01,1,0.814394,False,True,1
1.85,15,0.815109,False,True,3
2.61,39,0.817115,False,True,4
-0.04,4,0.817453,False,True,1
-0.09,9,0.817901,False,True,1
-0.11,11,0.818556,False,True,1
0.8,20,0.819678,False,True,2
-0.15,15,0.820415,False,True,1
0.33,67,0.823168,False,True,2
1.84,16,0.823955,False,True,3
2.81,19,0.824908,False,True,4
-0.04,4,0.825172,False,True,1
-0.06,6,0.825495,False,True,1
1.49,51,0.82761,False,True,3
-0.14,14,0.828539,False,True,1
-0.07,7,0.82903,False,True,1
0.82,18,0.829991,False,True,2
-0.07,7,0.830418,False,True,1
-0.04,4,0.83077,False,True,1
3.74,26,0.831906,False,True,5
1.89,11,0.832441,False,True,3
0.89,11,0.832973,False,True,2
-0.02,2,0.833207,False,True,1
0.68,32,0.834686,False,True,2
-0.02,2,0.834846,False,True,1
0.68,32,0.836256,False,True,2
0.62,38,0.838141,False,True,2
-0.16,16,0.839226,False,True,1
-0.16,16,0.839985,False,True,1
2.75,25,0.841044,False,True,4
0.79,21,0.842329,False,True,2
1.9,10,0.842899,False,True,3
0.78,22,0.843876,False,True,2
-0.21,21,0.844796,False,True,1
-0.13,13,0.845542,False,True,1
0.93,7,0.845917,False,True,2
0.95,5,0.846208,False,True,2
-0.1,10,0.84672,False,True,1
2.1,90,0.850845,False,True,4
-0.01,1,0.851026,False,True,1
-0.18,18,0.851876,False,True,1
3.53,47,0.853814,False,True,5
-0.06,6,0.85431,False,True,1
1.89,11,0.854855,False,True,3
1.83,17,0.855628,False,True,3
2.8,20,0.856609,False,True,4
-0.01,1,0.856817,False,True,1
3.91,9,0.857298,False,True,5
1.88,12,0.858289,False,True,3
1.27,73,0.863056,False,True,3
0.97,3,0.863642,False,True,2
-0.07,7,0.864087,False,True,1
-0.05,5,0.864381,False,True,1
1.66,34,0.865835,False,True,3
0.82,18,0.866818,False,True,2
-0.02,2,0.867009,False,True,1
0.89,11,0.86753,False,True,2
-0.29,29,0.868756,False,True,1
1.69,31,0.870235,False,True,3
0.85,15,0.870918,False,True,2
1.68,32,0.872278,False,True,3
0.76,24,0.873349,False,True,2
1.91,9,0.873921,False,True,3
-0.05,5,0.874219,False,True,1
1.12,88,0.878179,False,True,3
0.82,18,0.879012,False,True,2
-0.01,1,0.879201,False,True,1
0.81,19,0.880329,False,True,2
-0.03,3,0.880566,False,True,1
1.92,8,0.881,False,True,3
-0.01,1,0.881215,False,True,1
0.91,9,0.881699,False,True,2
0.92,8,0.882152,False,True,2
-0.1,10,0.882648,False,True,1
2.54,46,0.884749,False,True,4
2.56,44,0.886672,False,True,4
0.96,4,0.886908,False,True,2
-0.01,1,0.887029,False,True,1
3.34,66,0.890297,False,True,5
-0.16,16,0.891233,False,True,1
3.33,67,0.894204,False,True,5
1.62,38,0.895787,False,True,3
-0.01,1,0.896052,False,True,1
0.87,13,0.896677,False,True,2
-0.02,2,0.896818,False,True,1
-0.06,6,0.897152,False,True,1
-0.13,13,0.897816,False,True,1
0.78,22,0.898802,False,True,2
-0.02,2,0.898942,False,True,1
2.89,11,0.899471,False,True,4
-0.03,3,0.900046,False,True,1
1.56,44,0.902341,False,True,3
1.87,13,0.903053,False,True,3
-0.07,7,0.903449,False,True,1
-0.02,2,0.903717,False,True,1
-4.0,100,0.907683,False,False,2
-0.13,13,0.908315,False,True,1
-0.05,5,0.908607,False,True,1
-0.02,2,0.908824,False,True,1
-0.02,2,0.908999,False,True,1
1.88,12,0.909594,False,True,3
-0.02,2,0.909748,False,True,1
4.86,14,0.911006,False,True,6
3.45,55,0.913511,False,True,5
-0.04,4,0.913814,False,True,1
0.85,15,0.914502,False,True,2
1.52,48,0.916924,False,True,3
0.86,14,0.917721,False,True,2
3.74,26,0.919108,False,True,5
0.8,20,0.920574,False,True,2
0.6,40,0.922492,False,True,2
0.98,2,0.922662,False,True,2
-0.02,2,0.922809,False,True,1
-0.18,18,0.923628,False,True,1
1.84,16,0.92442,False,True,3
-0.12,12,0.924983,False,True,1
0.61,39,0.927035,False,True,2
3.83,17,0.927892,False,True,5
-0.02,2,0.92816,False,True,1
0.7,30,0.929468,False,True,2
-0.05,5,0.929769,False,True,1
0.97,3,0.929989,False,True,2
1.83,17,0.930902,False,True,3
2.87,13,0.931521,False,True,4
1.73,27,0.932668,False,True,3
1.87,13,0.933263,False,True,3
0.87,13,0.933945,False,True,2
-0.04,4,0.934339,False,True,1
1.74,26,0.935952,False,True,3
-0.06,6,0.936336,False,True,1
-0.1,10,0.937004,False,True,1
0.8,20,0.937914,False,True,2
-0.23,23,0.938946,False,True,1
-0.04,4,0.939364,False,True,1
4.22,78,0.942707,False,True,6
-0.24,24,0.943789,False,True,1
0.83,17,0.944829,False,True,2
0.72,28,0.94686,False,True,2
0.84,16,0.947854,False,True,2
0.89,11,0.948407,False,True,2
2.59,41,0.950171,False,True,4
1.78,22,0.951153,False,True,3
-0.02,2,0.951407,False,True,1
-0.03,3,0.951998,False,True,1
-0.09,9,0.952772,False,True,1
1.73,27,0.95422,False,True,3
2.78,22,0.955581,False,True,4
1.09,91,0.959508,False,True,3
-4.0,100,0.96461,False,False,2
1.79,21,0.965723,False,True,3
1.82,18,0.966705,False,True,3
0.79,21,0.967608,False,True,2
-0.22,22,0.968733,False,True,1
3.57,43,0.970546,False,True,5
-0.13,13,0.971307,False,True,1
-0.03,3,0.97152,False,True,1
1.7,30,0.973184,False,True,3
0.91,9,0.973911,False,True,2
-0.02,2,0.974498,False,True,1
-0.16,16,0.975568,False,True,1
3.72,28,0.978608,False,True,5
-0.12,12,0.979543,False,True,1
-0.01,1,0.979932,False,True,1
-0.01,1,0.980094,False,True,1
0.92,8,0.980583,False,True,2
-0.02,2,0.980779,False,True,1
1.88,12,0.981487,False,True,3
0.89,11,0.982249,False,True,2
2.7,30,0.983935,False,True,4
-5.0,100,0.988557,False,False,1
2.79,21,0.989711,False,True,4
-0.08,8,0.990134,False,True,1
1.72,28,0.991344,False,True,3
0.43,57,0.995159,False,True,2
-0.09,9,0.996031,False,True,1
-0.06,6,0.996363,False,True,1
1.65,35,0.997849,False,True,3
0.77,23,0.999051,False,True,2
2.79,21,1.000216,False,True,4
0.94,6,1.000643,False,True,2
2.47,53,1.003252,False,True,4
3.84,16,1.004013,False,True,5
2.65,35,1.005648,False,True,4
0.76,24,1.006715,False,True,2
-0.13,13,1.007336,False,True,1
1.93,7,1.00771,False,True,3
4.6,40,1.00956,False,True,6
1.68,32,1.01139,False,True,3
1.56,44,1.013752,False,True,3
0.97,3,1.014056,False,True,2
-0.19,19,1.015155,False,True,1
-0.36,36,1.016981,False,True,1
-0.05,5,1.017317,False,True,1
1.92,8,1.017758,False,True,3
-0.04,4,1.018134,False,True,1
1.75,25,1.019343,False,True,3
-0.04,4,1.019606,False,True,1
-0.06,6,1.019934,False,True,1
1.83,17,1.020811,False,True,3
0.94,6,1.021148,False,True,2
-0.11,11,1.021673,False,True,1
2.64,36,1.023267,False,True,4
1.92,8,1.023942,False,True,3
1.11,89,1.027731,False,True,3
0.84,16,1.028481,False,True,2
-0.05,5,1.028746,False,True,1
3.89,11,1.029374,False,True,5
-0.11,11,1.02992,False,True,1
-0.04,4,1.030159,False,True,1
-0.05,5,1.03043,False,True,1
3.78,22,1.031469,False,True,5
1.81,19,1.032342,False,True,3
0.91,9,1.032797,False,True,2
-0.13,13,1.033426,False,True,1
0.83,17,1.035519,False,True,2
-0.13,13,1.036192,False,True,1
0.66,34,1.037609,False,True,2
0.95,5,1.037907,False,True,2
0.64,36,1.039519,False,True,2
3.66,34,1.040961,False,True,5
0.97,3,1.04118,False,True,2
0.87,13,1.041785,False,True,2
-0.02,2,1.042019,False,True,1
0.86,14,1.042671,False,True,2
1.87,13,1.043514,False,True,3
0.93,7,1.043906,False,True,2
1.88,12,1.044627,False,True,3
2.34,66,1.04775,False,True,4
1.93,7,1.048274,False,True,3
-0.07,7,1.048634,False,True,1
0.94,6,1.049146,False,True,2
1.34,66,1.052029,False,True,3
-0.21,21,1.053099,False,True,1
0.76,24,1.054258,False,True,2
1.86,14,1.055061,False,True,3
-0.12,12,1.055639,False,True,1
0.88,12,1.056376,False,True,2
0.82,18,1.057357,False,True,2
1.88,12,1.058139,False,True,3
-4.0,100,1.062186,False,False,2
-0.03,3,1.062409,False,True,1
1.9,10,1.063088,False,True,3
-0.1,10,1.063912,False,True,1
-0.12,12,1.064523,False,True,1
-0.01,1,1.064659,False,True,1
1.94,6,1.06497,False,True,3
-0.02,2,1.065252,False,True,1
0.83,17,1.066025,False,True,2
1.94,6,1.066326,False,True,3
0.94,6,1.066689,False,True,2
0.92,8,1.067187,False,True,2
-0.01,1,1.067304,False,True,1
-0.12,12,1.067874,False,True,1
-0.21,21,1.068989,False,True,1
0.89,11,1.069687,False,True,2
1.49,51,1.071766,False,True,3
0.93,7,1.072133,False,True,2
-0.03,3,1.072308,False,True,1
-0.02,2,1.072552,False,True,1
0.94,6,1.072878,False,True,2
2.85,15,1.073542,False,True,4
2.55,45,1.075499,False,True,4
1.88,12,1.076201,False,True,3
0.92,8,1.076627,False,True,2
1.44,56,1.079451,False,True,3
1.76,24,1.080522,False,True,3
-0.16,16,1.0814,False,True,1
1.6,40,1.083071,False,True,3
-0.01,1,1.083211,False,True,1
2.86,14,1.084291,False,True,4
1.8,20,1.085349,False,True,3
-0.06,6,1.085848,False,True,1
0.85,15,1.086527,False,True,2
-0.23,23,1.087784,False,True,1
1.75,25,1.089231,False,True,3
0.76,24,1.090458,False,True,2
0.97,3,1.090724,False,True,2
0.88,12,1.091519,False,True,2
-0.02,2,1.091813,False,True,1
-0.09,9,1.092288,False,True,1
0.95,5,1.092573,False,True,2
3.25,75,1.095625,False,True,5
0.94,6,1.096064,False,True,2
-3.0,100,1.100466,False,False,3
-2.0,100,1.104526,False,False,4
-0.18,18,1.105346,False,True,1
0.87,13,1.106061,False,True,2
0.64,36,1.107869,False,True,2
-0.1,10,1.108503,False,True,1
0.93,7,1.108884,False,True,2
0.95,5,1.109247,False,True,2
0.82,18,1.110325,False,True,2
-0.19,19,1.111772,False,True,1
0.9,10,1.112296,False,True,2
0.9,10,1.11293,False,True,2
0.79,21,1.11387,False,True,2
0.68,32,1.115269,False,True,2
-0.02,2,1.115443,False,True,1
1.65,35,1.117005,False,True,3
1.73,27,1.118756,False,True,3
1.83,17,1.119833,False,True,3
-0.01,1,1.120017,False,True,1
1.71,29,1.121692,False,True,3
1.76,24,1.122821,False,True,3
-0.06,6,1.123149,False,True,1
0.85,15,1.123853,False,True,2
-0.01,1,1.124061,False,True,1
5.44,56,1.126441,False,True,7
1.77,23,1.127814,False,True,3
1.83,17,1.128601,False,True,3
4.52,48,1.130754,False,True,6
-3.0,100,1.135061,False,False,3
0.84,16,1.135861,False,True,2
2.74,26,1.136983,False,True,4
0.84,16,1.137831,False,True,2
0.78,22,1.138781,False,True,2
0.89,11,1.139315,False,True,2
-0.01,1,1.139418,False,True,1
1.84,16,1.140222,False,True,3
-0.15,15,1.140887,False,True,1
0.89,11,1.14152,False,True,2
0.72,28,1.142766,False,True,2
1.91,9,1.14337,False,True,3
-0.14,14,1.144036,False,True,1
-0.07,7,1.144378,False,True,1
1.62,38,1.146188,False,True,3
0.73,27,1.147468,False,True,2
3.75,25,1.148532,False,True,5
-0.05,5,1.148808,False,True,1
3.55,45,1.15147,False,True,5
-0.15,15,1.152375,False,True,1
-0.04,4,1.152614,False,True,1
-0.23,23,1.153644,False,True,1
1.65,35,1.155128,False,True,3
-0.09,9,1.15566,False,True,1
0.91,9,1.156102,False,True,2
0.96,4,1.156345,False,True,2
2.9,10,1.156866,False,True,4
2.51,49,1.158952,False,True,4
-0.02,2,1.159099,False,True,1
0.84,16,1.159825,False,True,2
-0.16,16,1.160554,False,True,1
-0.05,5,1.160939,False,True,1
-0.01,1,1.161044,False,True,1
1.79,21,1.162127,False,True,3
-0.09,9,1.162727,False,True,1
1.78,22,1.163831,False,True,3
0.96,4,1.164112,False,True,2
2.38,62,1.166683,False,True,4
-0.03,3,1.167152,False,True,1
2.92,8,1.168061,False,True,4
-0.14,14,1.168871,False,True,1
-0.07,7,1.169285,False,True,1
-0.06,6,1.169618,False,True,1
-0.02,2,1.169885,False,True,1
2.72,28,1.17107,False,True,4
1.85,15,1.171786,False,True,3
0.98,2,1.171953,False,True,2
-0.03,3,1.172195,False,True,1
1.79,21,1.173127,False,True,3
-0.02,2,1.173276,False,True,1
0.98,2,1.173432,False,True,2
-0.06,6,1.173799,False,True,1
0.57,43,1.175559,False,True,2
0.77,23,1.177023,False,True,2
-0.15,15,1.177826,False,True,1
0.81,19,1.178939,False,True,2
-0.42,42,1.180766,False,True,1
0.94,6,1.181092,False,True,2
1.76,24,1.18222,False,True,3
0.97,3,1.182507,False,True,2
0.94,6,1.182827,False,True,2
-0.06,6,1.183397,False,True,1
0.94,6,1.183788,False,True,2
0.85,15,1.184733,False,True,2
4.71,29,1.186023,False,True,6
-0.01,1,1.186149,False,True,1
-0.04,4,1.186404,False,True,1
0.84,16,1.18721,False,True,2
-0.1,10,1.187697,False,True,1
-0.02,2,1.187854,False,True,1
-0.03,3,1.188026,False,True,1
-0.08,8,1.188646,False,True,1
0.95,5,1.18911,False,True,2
0.91,9,1.189648,False,True,2
2.23,77,1.19277,False,True,4
0.65,35,1.194444,False,True,2
-0.02,2,1.194596,False,True,1
-0.03,3,1.194794,False,True,1
-0.02,2,1.194963,False,True,1
-0.04,4,1.195269,False,True,1
2.79,21,1.19623,False,True,4
0.68,32,1.237626,False,True,2
-0.17,17,1.249423,False,True,1
1.82,18,1.265176,False,True,3
0.83,17,1.277712,False,True,2
1.6,40,1.3077,False,True,3
0.91,9,1.314156,False,True,2
0.89,11,1.324125,False,True,2
-0.02,2,1.324407,False,True,1
4.72,28,1.345576,False,True,6
0.74,26,1.365382,False,True,2
-0.08,8,1.372928,False,True,1
-0.17,17,1.389569,False,True,1
-0.02,2,1.393702,False,True,1
-0.04,4,1.397418,False,True,1
2.8,20,1.413763,False,True,4
-0.02,2,1.414026,False,True,1
2.84,16,1.42586,False,True,4
-0.1,10,1.434143,False,True,1
1.19,81,1.490249,False,True,3
-0.09,9,1.496076,False,True,1
0.96,4,1.498681,False,True,2
2.89,11,1.50704,False,True,4
-0.01,1,1.507337,False,True,1
2.9,10,1.515861,False,True,4
13.78,22,1.529953,True,False,9
0.8,20,1.544494,False,True,2
-0.04,4,1.547322,False,True,1
1.85,15,1.558831,False,True,3
2.68,32,1.581234,False,True,4
-0.04,4,1.584219,False,True,1
0.93,7,1.589483,False,True,2
2.49,51,1.624593,False,True,4
-0.01,1,1.627904,False,True,1
-0.01,1,1.628301,False,True,1
-0.13,13,1.636665,False,True,1
-0.02,2,1.639753,False,True,1
1.93,7,1.642834,False,True,3
0.7,30,1.663208,False,True,2
-0.07,7,1.668364,False,True,1
-0.03,3,1.66865,False,True,1
0.96,4,1.67135,False,True,2
1.79,21,1.687306,False,True,3
2.47,53,1.722498,False,True,4
-0.01,1,1.722688,False,True,1
1.75,25,1.739595,False,True,3
-0.01,1,1.742324,False,True,1
0.8,20,1.756581,False,True,2
-0.21,21,1.770045,False,True,1
0.71,29,1.789528,False,True,2
-0.01,1,1.789705,False,True,1
1.9,10,1.797816,False,True,3
5.61,39,1.826599,False,True,7
0.89,11,1.832728,False,True,2
2.86,14,1.843514,False,True,4
3.57,43,1.874576,False,True,5
0.74,26,1.891602,False,True,2
0.93,7,1.897479,False,True,2
1.87,13,1.905481,False,True,3
-0.02,2,1.908241,False,True,1
-0.07,7,1.911322,False,True,1
1.9,10,1.920192,False,True,3
-0.05,5,1.92342,False,True,1
2.73,27,1.944161,False,True,4
2.74,26,1.961611,False,True,4
0.84,16,1.972382,False,True,2
-0.03,3,1.975044,False,True,1
-0.03,3,1.978012,False,True,1
2.64,36,2.004805,False,True,4
1.73,27,2.023775,False,True,3
3.55,45,2.054631,False,True,5
1.89,11,2.063013,False,True,3
1.47,53,2.098592,False,True,3
-0.08,8,2.103848,False,True,1
0.79,21,2.117086,False,True,2
1.9,10,2.125275,False,True,3
1.55,45,2.155964,False,True,3
-0.11,11,2.163714,False,True,1
-0.06,6,2.166464,False,True,1
-0.1,10,2.175246,False,True,1
1.82,18,2.186451,False,True,3
0.74,26,2.205776,False,True,2
-0.03,3,2.206082,False,True,1
-0.01,1,2.209328,False,True,1
1.6,40,2.239556,False,True,3
-0.05,5,2.242964,False,True,1
-0.01,1,2.243153,False,True,1
-0.05,5,2.246309,False,True,1
-0.01,1,2.249313,False,True,1
-0.01,1,2.249601,False,True,1
0.68,32,2.271324,False,True,2
-0.07,7,2.276417,False,True,1
2.67,33,2.2991,False,True,4
2.78,22,2.313024,False,True,4
-0.07,7,2.318264,False,True,1
-0.02,2,2.321153,False,True,1
-0.12,12,2.329682,False,True,1
-0.06,6,2.333056,False,True,1
-0.03,3,2.336177,False,True,1
-0.15,15,2.34834,False,True,1
0.9,10,2.354283,False,True,2
-0.09,9,2.359265,False,True,1
2.75,25,2.37725,False,True,4
2.05,95,2.439735,False,True,4
1.66,34,2.462972,False,True,3
2.89,11,2.470957,False,True,4
-0.18,18,2.481389,False,True,1
4.8,20,2.498224,False,True,6
2.83,17,2.509139,False,True,4
0.92,8,2.514232,False,True,2
-0.08,8,2.519088,False,True,1
2.86,14,2.530215,False,True,4
1.83,17,2.543754,False,True,3
-0.04,4,2.546579,False,True,1
-0.06,6,2.552308,False,True,1
1.95,5,2.555176,False,True,3
1.25,75,2.605848,False,True,3
-0.07,7,2.608642,False,True,1
2.74,26,2.627302,False,True,4
-0.02,2,2.627792,False,True,1
2.87,13,2.640301,False,True,4
4.33,67,2.684097,False,True,6
-0.04,4,2.686907,False,True,1
-0.02,2,2.689938,False,True,1
4.8,20,2.706628,False,True,6
-0.01,1,2.706831,False,True,1
-0.08,8,2.712037,False,True,1
-3.0,100,2.779324,False,False,3
0.82,18,2.792043,False,True,2
-0.03,3,2.792321,False,True,1
1.61,39,2.823446,False,True,3
1.96,4,2.825969,False,True,3
1.61,39,2.855537,False,True,3
2.88,12,2.86365,False,True,4
0.3,70,2.915245,False,True,2
4.74,26,2.938871,False,True,6
1.88,12,2.950751,False,True,3
-0.12,12,2.959332,False,True,1
-0.02,2,2.959575,False,True,1
1.94,6,2.965433,False,True,3
0.88,12,2.976123,False,True,2
-0.03,3,2.979471,False,True,1
0.83,17,2.99105,False,True,2
0.93,7,2.996805,False,True,2
0.87,13,3.006616,False,True,2
0.95,5,3.009541,False,True,2
0.98,2,3.012289,False,True,2
0.79,21,3.027447,False,True,2
-0.03,3,3.030335,False,True,1
-0.04,4,3.033273,False,True,1
-0.05,5,3.0366,False,True,1
-0.02,2,3.037012,False,True,1
3.81,19,3.052306,False,True,5
1.69,31,3.074612,False,True,3
0.85,15,3.085309,False,True,2
-0.07,7,3.088345,False,True,1
4.79,21,3.105926,False,True,6
1.84,16,3.117514,False,True,3
2.65,35,3.140691,False,True,4
-0.02,2,3.14432,False,True,1
-0.01,1,3.144504,False,True,1
0.93,7,3.151403,False,True,2
2.85,15,3.16294,False,True,4
0.82,18,3.176029,False,True,2
-0.03,3,3.178846,False,True,1
5.85,15,3.190374,False,True,7
-0.05,5,3.19352,False,True,1
-0.08,8,3.199078,False,True,1
0.92,8,3.211897,False,True,2
-0.04,4,3.22304,False,True,1
0.93,7,3.231763,False,True,2
-0.13,13,3.241282,False,True,1
2.85,15,3.25423,False,True,4
3.79,21,3.268746,False,True,5
2.84,16,3.280228,False,True,4
1.88,12,3.288482,False,True,3
1.67,33,3.311743,False,True,3
-0.11,11,3.320449,False,True,1
0.98,2,3.32069,False,True,2
1.86,14,3.332368,False,True,3
3.71,29,3.353464,False,True,5
-0.04,4,3.356626,False,True,1
-0.05,5,3.359436,False,True,1
1.92,8,3.365444,False,True,3
0.97,3,3.369066,False,True,2
0.94,6,3.374633,False,True,2
1.36,64,3.430918,False,True,3
4.72,28,3.450554,False,True,6
-0.06,6,3.453631,False,True,1
1.77,23,3.469647,False,True,3
2.59,41,3.495883,False,True,4
0.9,10,3.504103,False,True,2
-0.01,1,3.504397,False,True,1
2.75,25,3.521283,False,True,4
0.89,11,3.529564,False,True,2
-0.06,6,3.532657,False,True,1
-0.1,10,3.541595,False,True,1
0.96,4,3.54475,False,True,2
0.95,5,3.547765,False,True,2
0.86,14,3.55973,False,True,2
-0.02,2,3.560023,False,True,1
-0.06,6,3.56626,False,True,1
-0.05,5,3.569491,False,True,1
0.85,15,3.580926,False,True,2
1.8,20,3.594674,False,True,3
-0.14,14,3.602862,False,True,1
0.98,2,3.605413,False,True,2
2.88,12,3.613591,False,True,4
0.95,5,3.616727,False,True,2
0.96,4,3.61977,False,True,2
-0.02,2,3.62002,False,True,1
-0.02,2,3.623433,False,True,1
1.81,19,3.63865,False,True,3
2.67,33,3.661483,False,True,4
2.84,16,3.672015,False,True,4
4.62,38,3.697197,False,True,6
0.9,10,3.705228,False,True,2
3.7,30,3.723924,False,True,5
-0.04,4,3.727109,False,True,1
1.87,13,3.738884,False,True,3
2.86,14,3.747778,False,True,4
3.8,20,3.761659,False,True,5
-0.01,1,3.761909,False,True,1
0.69,31,3.78396,False,True,2
-0.1,10,3.791674,False,True,1
-0.09,9,3.797289,False,True,1
0.87,13,3.805586,False,True,2
-0.08,8,3.810963,False,True,1
2.95,5,3.81419,False,True,4
-0.06,6,3.820156,False,True,1
-0.05,5,3.823179,False,True,1
-0.05,5,3.826439,False,True,1
-0.08,8,3.832844,False,True,1
-0.12,12,3.841709,False,True,1
-0.06,6,3.847318,False,True,1
0.89,11,3.856312,False,True,2
0.93,7,3.859782,False,True,2
0.82,18,3.873541,False,True,2
1.94,6,3.876455,False,True,3
3.85,15,3.887066,False,True,5
3.86,14,3.898347,False,True,5
0.87,13,3.906537,False,True,2
0.93,7,3.911806,False,True,2
-0.06,6,3.914747,False,True,1
0.88,12,3.923106,False,True,2
-0.02,2,3.926066,False,True,1
2.6,40,3.965448,False,True,4
-0.13,13,3.978916,False,True,1
-0.03,3,3.982343,False,True,1
-0.04,4,3.985367,False,True,1
1.85,15,3.995624,False,True,3
1.97,3,3.99855,False,True,3
0.91,9,4.005192,False,True,2
0.93,7,4.012572,False,True,2
0.87,13,4.022739,False,True,2
2.86,14,4.034711,False,True,4
-0.05,5,4.037745,False,True,1
-0.07,7,4.044616,False,True,1
1.91,9,4.052489,False,True,3
1.95,5,4.056023,False,True,3
-0.01,1,4.059,False,True,1
1.74,26,4.077105,False,True,3
4.82,18,4.091434,False,True,6
1.86,14,4.117167,False,True,3
-0.1,10,4.125797,False,True,1
-0.01,1,4.126068,False,True,1
3.81,19,4.140398,False,True,5
