#{"t_start": 1787205720.539389, "env_id": "None"}
r,l,t,success,collision,max_y
1.93,7,17.104091,False,True,3
-0.08,8,17.109584,False,True,1
-0.01,1,17.109713,False,True,1
-0.04,4,17.112288,False,True,1
0.96,4,17.115983,False,True,2
1.9,10,17.125115,False,True,3
-0.16,16,17.136993,False,True,1
-0.07,7,17.140483,False,True,1
-0.03,3,17.143268,False,True,1
-0.01,1,17.143536,False,True,1
-0.09,9,17.152324,False,True,1
-0.08,8,17.158279,False,True,1
-0.05,5,17.161004,False,True,1
1.93,7,17.167636,False,True,3
-0.08,8,17.174216,False,True,1
-0.06,6,17.17786,False,True,1
-0.01,1,17.177978,False,True,1
1.82,18,17.193701,False,True,3
-0.14,14,17.203018,False,True,1
-0.14,14,17.215125,False,True,1
-0.06,6,17.218154,False,True,1
-0.08,8,17.223684,False,True,1
1.84,16,17.235045,False,True,3
-0.06,6,17.241149,False,True,1
-0.13,13,17.249064,False,True,1
-0.02,2,17.251618,False,True,1
-0.05,5,17.254515,False,True,1
-0.06,6,17.258411,False,True,1
-0.1,10,17.266968,False,True,1
-0.02,2,17.26736,False,True,1
-0.01,1,17.270134,False,True,1
-0.05,5,17.273689,False,True,1
-0.01,1,17.273796,False,True,1
-0.01,1,17.274005,False,True,1
-0.01,1,17.276349,False,True,1
-0.06,6,17.279542,False,True,1
-0.11,11,17.288113,False,True,1
-0.09,9,17.293569,False,True,1
-0.02,2,17.296171,False,True,1
-0.12,12,17.305006,False,True,1
-0.07,7,17.308523,False,True,1
1.86,14,17.320292,False,True,3
-0.05,5,17.32306,False,True,1
-0.02,2,17.32593,False,True,1
-0.01,1,17.326078,False,True,1
0.96,4,17.329005,False,True,2
-0.3,30,17.348643,False,True,1
1.78,22,17.366918,False,True,3
-0.1,10,17.372511,False,True,1
-0.04,4,17.375726,False,True,1
1.94,6,17.382011,False,True,3
-0.01,1,17.382143,False,True,1
-0.1,10,17.391137,False,True,1
-0.14,14,17.400053,False,True,1
1.93,7,17.406377,False,True,3
-0.19,19,17.419279,False,True,1
-0.01,1,17.419427,False,True,1
1.82,18,17.432424,False,True,3
-0.04,4,17.435591,False,True,1
-0.05,5,17.442099,False,True,1
1.94,6,17.445138,False,True,3
1.79,21,17.461955,False,True,3
-0.03,3,17.464625,False,True,1
-0.01,1,17.464744,False,True,1
-0.02,2,17.467496,False,True,1
-0.04,4,17.470223,False,True,1
-0.06,6,17.473941,False,True,1
-0.09,9,17.482032,False,True,1
-0.2,20,17.495802,False,True,1
-0.06,6,17.499353,False,True,1
-0.05,5,17.502212,False,True,1
1.95,5,17.50887,False,True,3
-0.16,16,17.522044,False,True,1
1.91,9,17.528579,False,True,3
-0.06,6,17.531527,False,True,1
0.91,9,17.540355,False,True,2
1.89,11,17.546448,False,True,3
1.9,10,17.555642,False,True,3
1.83,17,17.567944,False,True,3
-0.08,8,17.573592,False,True,1
-0.04,4,17.576793,False,True,1
-0.06,6,17.58275,False,True,1
-0.34,34,17.604873,False,True,1
-0.11,11,17.61293,False,True,1
-0.01,1,17.613165,False,True,1
-0.13,13,17.622107,False,True,1
-0.07,7,17.628757,False,True,1
-0.02,2,17.632201,False,True,1
1.94,6,17.635444,False,True,3
-0.01,1,17.6357,False,True,1
-0.01,1,17.638416,False,True,1
-0.02,2,17.638786,False,True,1
-0.1,10,17.647568,False,True,1
-0.01,1,17.647839,False,True,1
-0.04,4,17.650592,False,True,1
-0.02,2,17.650746,False,True,1
-0.09,9,17.658809,False,True,1
-0.02,2,17.659141,False,True,1
-0.01,1,17.659224,False,True,1
-0.01,1,17.662136,False,True,1
-0.02,2,17.662379,False,True,1
-0.04,4,17.667421,False,True,1
-0.11,11,17.677864,False,True,1
-0.01,1,17.678004,False,True,1
-0.14,14,17.689399,False,True,1
-0.09,9,17.694887,False,True,1
-0.01,1,17.695022,False,True,1
-0.08,8,17.699949,False,True,1
-0.15,15,17.712132,False,True,1
-0.02,2,17.712449,False,True,1
-0.04,4,17.715832,False,True,1
-0.05,5,17.721313,False,True,1
-0.06,6,17.724477,False,True,1
-0.03,3,17.727214,False,True,1
-0.01,1,17.727333,False,True,1
-0.06,6,17.732561,False,True,1
1.75,25,17.750373,False,True,3
-0.06,6,17.753403,False,True,1
-0.39,39,17.784311,False,True,1
1.94,6,17.790264,False,True,3
-0.02,2,17.790465,False,True,1
-0.05,5,17.793535,False,True,1
-0.02,2,17.796085,False,True,1
-0.04,4,17.800214,False,True,1
-0.1,10,17.806738,False,True,1
-0.03,3,17.809781,False,True,1
-0.03,3,17.812405,False,True,1
-0.01,1,17.812508,False,True,1
-0.04,4,17.8166,False,True,1
-0.04,4,17.819714,False,True,1
1.93,7,17.825877,False,True,3
-0.07,7,17.832156,False,True,1
-0.02,2,17.832364,False,True,1
-0.08,8,17.838092,False,True,1
-0.01,1,17.838228,False,True,1
-0.02,2,17.841464,False,True,1
-0.05,5,17.844257,False,True,1
-0.02,2,17.847299,False,True,1
-0.04,4,17.850096,False,True,1
-0.06,6,17.853552,False,True,1
-0.07,7,17.859258,False,True,1
-0.17,17,17.872034,False,True,1
-0.02,2,17.87527,False,True,1
-0.11,11,17.881668,False,True,1
-0.1,10,17.890208,False,True,1
-0.11,11,17.899093,False,True,1
-0.04,4,17.902985,False,True,1
-0.02,2,17.903179,False,True,1
9.88,12,17.911987,True,False,5
-0.03,3,17.915817,False,True,1
-0.02,2,17.915984,False,True,1
1.81,19,17.931397,False,True,3
-0.03,3,17.93432,False,True,1
-0.13,13,17.943802,False,True,1
-0.06,6,17.94991,False,True,1
-0.08,8,17.955842,False,True,1
-0.01,1,17.956001,False,True,1
-0.21,21,17.970835,False,True,1
-0.02,2,17.973749,False,True,1
-0.13,13,17.981706,False,True,1
-0.02,2,17.981881,False,True,1
-0.01,1,17.984635,False,True,1
-0.04,4,17.987194,False,True,1
-0.23,23,18.002014,False,True,1
-0.1,10,18.010705,False,True,1
9.93,7,18.016577,True,False,5
-0.05,5,18.019489,False,True,1
-0.18,18,18.032984,False,True,1
-0.03,3,18.035863,False,True,1
-0.11,11,18.044615,False,True,1
-0.05,5,18.048505,False,True,1
-0.12,12,18.057364,False,True,1
-0.03,3,18.060017,False,True,1
-0.07,7,18.066073,False,True,1
1.83,17,18.077786,False,True,3
-0.04,4,18.080868,False,True,1
-0.12,12,18.091096,False,True,1
-0.06,6,18.094413,False,True,1
-0.02,2,18.096964,False,True,1
-0.08,8,18.103331,False,True,1
1.88,12,18.112391,False,True,3
-0.06,6,18.1163,False,True,1
-0.04,4,18.119217,False,True,1
-0.06,6,18.125259,False,True,1
-0.06,6,18.128212,False,True,1
-0.03,3,18.132893,False,True,1
-0.07,7,18.139292,False,True,1
-0.09,9,18.144971,False,True,1
-0.18,18,18.159188,False,True,1
-0.05,5,18.162155,False,True,1
-0.09,9,18.168016,False,True,1
-0.17,17,18.179762,False,True,1
-0.04,4,18.183218,False,True,1
-0.02,2,18.185983,False,True,1
-0.14,14,18.194492,False,True,1
-0.09,9,18.202674,False,True,1
-0.01,1,18.202835,False,True,1
-0.06,6,18.20723,False,True,1
-0.1,10,18.216492,False,True,1
-0.07,7,18.22156,False,True,1
-0.06,6,18.225107,False,True,1
-0.05,5,18.227988,False,True,1
-0.02,2,18.230929,False,True,1
-0.08,8,18.237137,False,True,1
-0.01,1,18.237258,False,True,1
1.81,19,18.252515,False,True,3
-0.1,10,18.258372,False,True,1
-0.07,7,18.264574,False,True,1
1.94,6,18.269876,False,True,3
-0.1,10,18.276044,False,True,1
-0.05,5,18.278807,False,True,1
-0.01,1,18.281221,False,True,1
-0.02,2,18.281388,False,True,1
-0.07,7,18.287262,False,True,1
-0.01,1,18.287395,False,True,1
-0.06,6,18.293518,False,True,1
-0.05,5,18.296483,False,True,1
-0.06,6,18.300008,False,True,1
-0.01,1,18.302651,False,True,1
-0.1,10,18.309206,False,True,1
-0.03,3,18.312426,False,True,1
-0.04,4,18.316455,False,True,1
-0.03,3,18.353387,False,True,1
-0.05,5,18.358223,False,True,1
-0.02,2,18.35841,False,True,1
-0.03,3,18.362627,False,True,1
-0.02,2,18.372004,False,True,1
-0.01,1,18.372185,False,True,1
-0.22,22,18.390635,False,True,1
0.94,6,18.398541,False,True,2
-0.15,15,18.413994,False,True,1
0.85,15,18.424729,False,True,2
-0.09,9,18.433396,False,True,1
-0.02,2,18.433913,False,True,1
1.94,6,18.439254,False,True,3
1.93,7,18.442828,False,True,3
-0.02,2,18.445531,False,True,1
1.93,7,18.451526,False,True,3
-0.06,6,18.454562,False,True,1
-0.11,11,18.463183,False,True,1
-0.05,5,18.466302,False,True,1
-0.07,7,18.472203,False,True,1
-0.05,5,18.475527,False,True,1
-0.05,5,18.478508,False,True,1
-0.11,11,18.48753,False,True,1
-0.14,14,18.500942,False,True,1
-0.06,6,18.504624,False,True,1
-0.03,3,18.507162,False,True,1
-0.04,4,18.510845,False,True,1
-0.02,2,18.511154,False,True,1
-0.04,4,18.514322,False,True,1
-0.14,14,18.525709,False,True,1
-0.02,2,18.525895,False,True,1
-0.02,2,18.529286,False,True,1
1.96,4,18.532519,False,True,3
-0.03,3,18.535395,False,True,1
-0.26,26,18.554409,False,True,1
-0.03,3,18.557149,False,True,1
-0.01,1,18.557246,False,True,1
-0.11,11,18.566945,False,True,1
-0.04,4,18.570443,False,True,1
-0.08,8,18.576365,False,True,1
-0.02,2,18.576545,False,True,1
-0.03,3,18.579425,False,True,1
-0.03,3,18.582884,False,True,1
-0.02,2,18.58321,False,True,1
0.87,13,18.594781,False,True,2
1.89,11,18.601308,False,True,3
-0.14,14,18.612074,False,True,1
-0.07,7,18.617729,False,True,1
-0.1,10,18.623597,False,True,1
-0.15,15,18.635136,False,True,1
-0.04,4,18.637939,False,True,1
0.91,9,18.643549,False,True,2
-0.04,4,18.646297,False,True,1
-0.1,10,18.655522,False,True,1
-0.05,5,18.658932,False,True,1
-0.03,3,18.662173,False,True,1
-0.05,5,18.665346,False,True,1
-0.01,1,18.66546,False,True,1
-0.03,3,18.668156,False,True,1
-0.12,12,18.678023,False,True,1
-0.06,6,18.681326,False,True,1
1.84,16,18.693153,False,True,3
-0.06,6,18.698732,False,True,1
-0.02,2,18.699032,False,True,1
-0.01,1,18.701703,False,True,1
0.85,15,18.710279,False,True,2
1.93,7,18.716356,False,True,3
-0.2,20,18.730934,False,True,1
-0.09,9,18.737045,False,True,1
1.89,11,18.746162,False,True,3
-0.06,6,18.751661,False,True,1
-0.09,9,18.757432,False,True,1
-0.04,4,18.760255,False,True,1
-0.02,2,18.760428,False,True,1
1.84,16,18.771613,False,True,3
-0.09,9,18.779201,False,True,1
-0.12,12,18.788031,False,True,1
-0.02,2,18.78828,False,True,1
-0.12,12,18.797484,False,True,1
-0.02,2,18.801003,False,True,1
-0.04,4,18.80407,False,True,1
-0.08,8,18.809821,False,True,1
-0.09,9,18.815596,False,True,1
-0.03,3,18.818293,False,True,1
-0.09,9,18.82484,False,True,1
-0.03,3,18.82733,False,True,1
-0.08,8,18.833876,False,True,1
-0.08,8,18.839693,False,True,1
-0.04,4,18.842856,False,True,1
-0.01,1,18.84297,False,True,1
-0.1,10,18.848843,False,True,1
-0.09,9,18.857682,False,True,1
-0.07,7,18.860816,False,True,1
-0.04,4,18.863657,False,True,1
-0.05,5,18.869338,False,True,1
-0.02,2,18.869794,False,True,1
-0.01,1,18.869876,False,True,1
-0.04,4,18.872877,False,True,1
-0.06,6,18.87867,False,True,1
-0.12,12,18.888049,False,True,1
-0.01,1,18.888224,False,True,1
-0.01,1,18.88831,False,True,1
-0.05,5,18.894161,False,True,1
-0.09,9,18.900207,False,True,1
-0.07,7,18.906004,False,True,1
-0.34,34,18.928214,False,True,1
-0.06,6,18.933847,False,True,1
-0.03,3,18.93424,False,True,1
-0.01,1,18.936647,False,True,1
-0.08,8,18.942875,False,True,1
-0.1,10,18.94924,False,True,1
-0.02,2,18.952025,False,True,1
-0.06,6,18.954624,False,True,1
-0.3,30,18.978452,False,True,1
-0.09,9,18.984293,False,True,1
-0.04,4,18.987766,False,True,1
-0.01,1,18.987877,False,True,1
-0.06,6,18.994292,False,True,1
-0.03,3,18.994671,False,True,1
-0.02,2,18.997656,False,True,1
-0.01,1,18.997779,False,True,1
0.95,5,19.001256,False,True,2
-0.01,1,19.003811,False,True,1
-0.16,16,19.015885,False,True,1
0.97,3,19.016119,False,True,2
-0.23,23,19.033567,False,True,1
-0.02,2,19.036372,False,True,1
-0.04,4,19.039244,False,True,1
-0.05,5,19.042896,False,True,1
-0.01,1,19.043017,False,True,1
-0.02,2,19.045827,False,True,1
-0.01,1,19.046116,False,True,1
-0.21,21,19.061774,False,True,1
-0.08,8,19.067713,False,True,1
-0.16,16,19.079005,False,True,1
-0.01,1,19.079278,False,True,1
-0.03,3,19.081957,False,True,1
-0.14,14,19.092938,False,True,1
-0.09,9,19.098431,False,True,1
-0.01,1,19.098657,False,True,1
-0.13,13,19.107703,False,True,1
0.79,21,19.125215,False,True,2
2.88,12,19.133526,False,True,4
-0.14,14,19.142474,False,True,1
0.94,6,19.147966,False,True,2
-0.02,2,19.14814,False,True,1
1.94,6,19.153826,False,True,3
-0.08,8,19.159952,False,True,1
-0.06,6,19.163015,False,True,1
1.91,9,19.169311,False,True,3
-0.12,12,19.179372,False,True,1
-0.02,2,19.18245,False,True,1
-0.13,13,19.191947,False,True,1
-0.17,17,19.203387,False,True,1
-0.07,7,19.209237,False,True,1
2.94,6,19.215022,False,True,4
-0.04,4,19.218101,False,True,1
-0.07,7,19.221369,False,True,1
1.93,7,19.226832,False,True,3
-0.29,29,19.247072,False,True,1
-0.01,1,19.250082,False,True,1
-0.09,9,19.255395,False,True,1
-0.02,2,19.255539,False,True,1
-0.02,2,19.258568,False,True,1
9.91,9,19.264246,True,False,5
-0.03,3,19.267472,False,True,1
-0.1,10,19.27385,False,True,1
-0.02,2,19.276576,False,True,1
-0.07,7,19.283087,False,True,1
-0.18,18,19.296555,False,True,1
-0.03,3,19.299175,False,True,1
-0.1,10,19.305733,False,True,1
0.93,7,19.312375,False,True,2
-0.02,2,19.315085,False,True,1
-0.13,13,19.324324,False,True,1
-0.07,7,19.329501,False,True,1
-0.18,18,19.341147,False,True,1
-0.07,7,19.346779,False,True,1
-0.04,4,19.349873,False,True,1
-0.02,2,19.350146,False,True,1
-0.09,9,19.358625,False,True,1
-0.03,3,19.358862,False,True,1
-0.03,3,19.361497,False,True,1
1.83,17,19.373088,False,True,3
-0.15,15,19.386002,False,True,1
-0.08,8,19.391914,False,True,1
-0.03,3,19.39467,False,True,1
1.79,21,19.409367,False,True,3
1.88,12,19.418229,False,True,3
-0.1,10,19.426577,False,True,1
-0.1,10,19.432066,False,True,1
1.89,11,19.440864,False,True,3
-0.2,20,19.460259,False,True,1
-0.07,7,19.468651,False,True,1
-0.01,1,19.468815,False,True,1
-0.19,19,19.486302,False,True,1
-0.03,3,19.486538,False,True,1
-0.01,1,19.489602,False,True,1
-0.08,8,19.495258,False,True,1
-0.13,13,19.504812,False,True,1
-0.14,14,19.515291,False,True,1
-0.04,4,19.51808,False,True,1
-0.07,7,19.524992,False,True,1
-0.09,9,19.530595,False,True,1
-0.2,20,19.545926,False,True,1
-0.02,2,19.549122,False,True,1
-0.02,2,19.549282,False,True,1
-0.04,4,19.552006,False,True,1
-0.05,5,19.558732,False,True,1
-0.01,1,19.558889,False,True,1
-0.01,1,19.558973,False,True,1
-0.08,8,19.566064,False,True,1
-0.12,12,19.575754,False,True,1
-0.11,11,19.584676,False,True,1
-0.06,6,19.587703,False,True,1
-0.22,22,19.606782,False,True,1
-0.09,9,19.612198,False,True,1
-0.16,16,19.62395,False,True,1
-0.04,4,19.626565,False,True,1
-0.09,9,19.632606,False,True,1
-0.03,3,19.635589,False,True,1
-0.01,1,19.635703,False,True,1
1.85,15,19.647298,False,True,3
1.85,15,19.660539,False,True,3
-0.03,3,19.663291,False,True,1
0.94,6,19.666873,False,True,2
-0.04,4,19.669639,False,True,1
-0.03,3,19.673215,False,True,1
-0.02,2,19.673402,False,True,1
-0.03,3,19.676224,False,True,1
-0.01,1,19.676341,False,True,1
-0.03,3,19.679269,False,True,1
-0.08,8,19.686307,False,True,1
-0.02,2,19.689322,False,True,1
0.87,13,19.698787,False,True,2
-0.07,7,19.704717,False,True,1
-0.13,13,19.71382,False,True,1
-0.05,5,19.717527,False,True,1
-0.01,1,19.717646,False,True,1
1.92,8,19.724001,False,True,3
9.89,11,19.733612,True,False,5
-0.02,2,19.736497,False,True,1
-0.01,1,19.736632,False,True,1
-0.03,3,19.740149,False,True,1
-0.08,8,19.74604,False,True,1
-0.34,34,19.770556,False,True,1
-0.06,6,19.777236,False,True,1
0.95,5,19.781015,False,True,2
-0.08,8,19.78798,False,True,1
-0.09,9,19.794178,False,True,1
-0.02,2,19.79684,False,True,1
0.93,7,19.800372,False,True,2
1.86,14,19.812001,False,True,3
-0.29,29,19.832959,False,True,1
-0.03,3,19.835659,False,True,1
-0.05,5,19.838798,False,True,1
-0.04,4,19.841572,False,True,1
-0.05,5,19.844376,False,True,1
9.79,21,19.861244,True,False,5
-0.02,2,19.861566,False,True,1
-0.01,1,19.861647,False,True,1
1.91,9,19.870313,False,True,3
-0.05,5,19.873677,False,True,1
-0.11,11,19.882657,False,True,1
-0.11,11,19.888653,False,True,1
-0.15,15,19.900416,False,True,1
-0.02,2,19.903038,False,True,1
-0.01,1,19.903324,False,True,1
-0.04,4,19.906058,False,True,1
-0.14,14,19.914939,False,True,1
0.92,8,19.920483,False,True,2
-0.02,2,19.92401,False,True,1
-0.24,24,19.9421,False,True,1
-0.09,9,19.948063,False,True,1
-0.01,1,19.948188,False,True,1
-0.05,5,19.953983,False,True,1
-0.1,10,19.960117,False,True,1
-0.04,4,19.962991,False,True,1
-0.05,5,19.966452,False,True,1
-0.04,4,19.969337,False,True,1
-0.01,1,19.971877,False,True,1
-0.05,5,19.97533,False,True,1
-0.02,2,19.975487,False,True,1
1.94,6,19.981454,False,True,3
-0.04,4,19.984512,False,True,1
-0.12,12,19.993507,False,True,1
0.94,6,19.996425,False,True,2
-0.03,3,20.000438,False,True,1
-0.02,2,20.002916,False,True,1
0.81,19,20.016021,False,True,2
-0.02,2,20.018593,False,True,1
-0.2,20,20.033645,False,True,1
-0.07,7,20.039508,False,True,1
-0.08,8,20.04471,False,True,1
-0.02,2,20.044928,False,True,1
-0.11,11,20.053871,False,True,1
-0.12,12,20.063027,False,True,1
-0.03,3,20.066445,False,True,1
-0.04,4,20.069124,False,True,1
1.86,14,20.077914,False,True,3
-0.01,1,20.078044,False,True,1
-0.01,1,20.080931,False,True,1
-0.14,14,20.090239,False,True,1
-0.04,4,20.093291,False,True,1
-0.02,2,20.095774,False,True,1
-0.05,5,20.099848,False,True,1
-0.03,3,20.102664,False,True,1
1.93,7,20.106057,False,True,3
1.97,3,20.109129,False,True,3
-0.09,9,20.115435,False,True,1
-0.14,14,20.127222,False,True,1
0.92,8,20.13337,False,True,2
-0.01,1,20.133496,False,True,1
-0.03,3,20.136551,False,True,1
-0.08,8,20.142874,False,True,1
-0.1,10,20.149446,False,True,1
-0.15,15,20.161354,False,True,1
-0.02,2,20.164341,False,True,1
-0.01,1,20.164549,False,True,1
-0.02,2,20.164839,False,True,1
-0.06,6,20.170565,False,True,1
1.94,6,20.174355,False,True,3
-0.02,2,20.177991,False,True,1
-0.02,2,20.178286,False,True,1
-0.17,17,20.196075,False,True,1
-0.05,5,20.201514,False,True,1
-0.16,16,20.213597,False,True,1
-0.04,4,20.217465,False,True,1
1.91,9,20.223566,False,True,3
-0.06,6,20.229195,False,True,1
-0.11,11,20.235522,False,True,1
-0.04,4,20.238298,False,True,1
1.88,12,20.248927,False,True,3
-0.02,2,20.251869,False,True,1
1.93,7,20.258129,False,True,3
-0.02,2,20.258497,False,True,1
2.82,18,20.280381,False,True,4
-0.05,5,20.288284,False,True,1
-0.03,3,20.293371,False,True,1
-0.06,6,20.299221,False,True,1
-0.02,2,20.302749,False,True,1
1.82,18,20.315857,False,True,3
-0.04,4,20.318441,False,True,1
-0.16,16,20.330449,False,True,1
-0.09,9,20.337699,False,True,1
-0.17,17,20.3522,False,True,1
1.92,8,20.358116,False,True,3
-0.11,11,20.364332,False,True,1
-0.02,2,20.367725,False,True,1
-0.04,4,20.37057,False,True,1
-0.01,1,20.370698,False,True,1
-0.08,8,20.376843,False,True,1
-0.03,3,20.379701,False,True,1
-0.02,2,20.379851,False,True,1
-0.1,10,20.389446,False,True,1
-0.09,9,20.39573,False,True,1
-0.09,9,20.402291,False,True,1
-0.06,6,20.408392,False,True,1
-0.11,11,20.417231,False,True,1
-0.17,17,20.428647,False,True,1
-0.12,12,20.437584,False,True,1
-0.07,7,20.443909,False,True,1
-0.06,6,20.446827,False,True,1
-0.12,12,20.457329,False,True,1
-0.01,1,20.457463,False,True,1
-0.03,3,20.460063,False,True,1
-0.01,1,20.460177,False,True,1
-0.21,21,20.480713,False,True,1
-0.02,2,20.48095,False,True,1
-0.04,4,20.484086,False,True,1
-0.01,1,20.48421,False,True,1
-0.01,1,20.486936,False,True,1
-0.08,8,20.492883,False,True,1
-0.11,11,20.500395,False,True,1
1.9,10,20.50868,False,True,3
1.73,27,20.529476,False,True,3
-0.04,4,20.532979,False,True,1
0.97,3,20.533214,False,True,2
-0.01,1,20.535733,False,True,1
-0.03,3,20.536232,False,True,1
-0.05,5,20.541898,False,True,1
-0.03,3,20.542238,False,True,1
-0.03,3,20.545256,False,True,1
-0.07,7,20.551186,False,True,1
1.9,10,20.559087,False,True,3
-0.22,22,20.576792,False,True,1
1.94,6,20.579709,False,True,3
-0.06,6,20.585948,False,True,1
-0.16,16,20.597956,False,True,1
-0.06,6,20.601324,False,True,1
-0.02,2,20.603725,False,True,1
1.95,5,20.607003,False,True,3
0.77,23,20.625517,False,True,2
-0.16,16,20.637324,False,True,1
-0.02,2,20.637488,False,True,1
-0.04,4,20.641156,False,True,1
1.96,4,20.643948,False,True,3
1.75,25,20.663919,False,True,3
-0.11,11,20.670027,False,True,1
-0.01,1,20.672702,False,True,1
-0.17,17,20.684977,False,True,1
-0.12,12,20.693784,False,True,1
0.78,22,20.708272,False,True,2
-0.1,10,20.717068,False,True,1
-0.12,12,20.726492,False,True,1
-0.07,7,20.732083,False,True,1
-0.34,34,20.756032,False,True,1
-0.15,15,20.769005,False,True,1
-0.07,7,20.775084,False,True,1
-0.01,1,20.775228,False,True,1
-0.04,4,20.777728,False,True,1
0.87,13,20.786699,False,True,2
-0.06,6,20.792355,False,True,1
-0.04,4,20.794996,False,True,1
-0.01,1,20.795131,False,True,1
-0.02,2,20.795389,False,True,1
-0.08,8,20.801906,False,True,1
-0.07,7,20.808325,False,True,1
-0.08,8,20.814338,False,True,1
-0.1,10,20.823752,False,True,1
9.67,33,20.847188,True,False,5
-0.05,5,20.850496,False,True,1
-0.05,5,20.85311,False,True,1
-0.05,5,20.858991,False,True,1
-0.24,24,20.876624,False,True,1
-0.02,2,20.876804,False,True,1
-0.13,13,20.885464,False,True,1
-0.04,4,20.88817,False,True,1
-0.24,24,20.905766,False,True,1
-0.02,2,20.909136,False,True,1
-0.02,2,20.909299,False,True,1
-0.01,1,20.911849,False,True,1
-0.01,1,20.911981,False,True,1
-0.15,15,20.923759,False,True,1
-0.05,5,20.926557,False,True,1
-0.12,12,20.935732,False,True,1
-0.11,11,20.944449,False,True,1
1.88,12,20.953113,False,True,3
-0.1,10,20.958925,False,True,1
-0.03,3,20.961476,False,True,1
-0.04,4,20.964427,False,True,1
-0.02,2,20.964761,False,True,1
-0.04,4,20.9679,False,True,1
-0.01,1,20.970717,False,True,1
-0.06,6,20.974327,False,True,1
-0.03,3,20.977267,False,True,1
-0.03,3,20.980287,False,True,1
-0.13,13,20.99005,False,True,1
-0.11,11,20.998436,False,True,1
-0.16,16,21.009344,False,True,1
-0.11,11,21.015872,False,True,1
-0.03,3,21.018873,False,True,1
-0.09,9,21.024329,False,True,1
-0.02,2,21.026808,False,True,1
-0.02,2,21.026948,False,True,1
-0.22,22,21.045213,False,True,1
-0.05,5,21.048036,False,True,1
-0.07,7,21.053459,False,True,1
-0.04,4,21.055818,False,True,1
1.94,6,21.058559,False,True,3
-0.04,4,21.061343,False,True,1
-0.05,5,21.066331,False,True,1
1.86,14,21.07721,False,True,3
-0.07,7,21.083891,False,True,1
-0.03,3,21.086505,False,True,1
-0.05,5,21.090211,False,True,1
-0.04,4,21.093138,False,True,1
-0.01,1,21.093402,False,True,1
-0.05,5,21.096425,False,True,1
-0.14,14,21.108035,False,True,1
-0.27,27,21.127413,False,True,1
-0.01,1,21.127699,False,True,1
-0.01,1,21.127785,False,True,1
-0.05,5,21.130533,False,True,1
-0.08,8,21.137115,False,True,1
-0.05,5,21.143256,False,True,1
-0.02,2,21.143429,False,True,1
-0.01,1,21.143498,False,True,1
1.91,9,21.152127,False,True,3
-0.01,1,21.152396,False,True,1
-0.1,10,21.159012,False,True,1
-0.01,1,21.161661,False,True,1
-0.07,7,21.164398,False,True,1
-0.14,14,21.175012,False,True,1
-0.15,15,21.189228,False,True,1
-0.01,1,21.189385,False,True,1
-0.08,8,21.194881,False,True,1
0.94,6,21.197971,False,True,2
-0.06,6,21.203787,False,True,1
-0.02,2,21.203947,False,True,1
-0.07,7,21.209644,False,True,1
-0.05,5,21.212826,False,True,1
-0.04,4,21.215405,False,True,1
-0.01,1,21.218984,False,True,1
-0.01,1,21.219145,False,True,1
-0.07,7,21.224308,False,True,1
-0.02,2,21.224459,False,True,1
-0.01,1,21.224533,False,True,1
0.82,18,21.239125,False,True,2
-0.1,10,21.245255,False,True,1
-0.16,16,21.257911,False,True,1
-0.01,1,21.260673,False,True,1
-0.02,2,21.260854,False,True,1
0.87,13,21.270089,False,True,2
-0.14,14,21.280572,False,True,1
-0.09,9,21.286603,False,True,1
-0.02,2,21.289212,False,True,1
-0.03,3,21.289851,False,True,1
1.9,10,21.298637,False,True,3
-0.02,2,21.298922,False,True,1
-0.03,3,21.301688,False,True,1
-0.01,1,21.301933,False,True,1
-0.04,4,21.304562,False,True,1
-0.12,12,21.314199,False,True,1
-0.09,9,21.322886,False,True,1
-0.04,4,21.325845,False,True,1
0.82,18,21.338188,False,True,2
-0.18,18,21.352522,False,True,1
-0.09,9,21.358504,False,True,1
0.94,6,21.361731,False,True,2
-0.03,3,21.364222,False,True,1
-0.06,6,21.371472,False,True,1
-0.03,3,21.371814,False,True,1
-0.01,1,21.375375,False,True,1
-0.34,34,21.399296,False,True,1
-0.02,2,21.401811,False,True,1
-0.24,24,21.419197,False,True,1
-0.08,8,21.42535,False,True,1
-0.01,1,21.425486,False,True,1
0.92,8,21.431165,False,True,2
-0.03,3,21.433717,False,True,1
-0.02,2,21.434287,False,True,1
1.95,5,21.437977,False,True,3
0.94,6,21.444613,False,True,2
-0.05,5,21.4476,False,True,1
-0.01,1,21.447881,False,True,1
-0.01,1,21.451088,False,True,1
-0.14,14,21.4606,False,True,1
-0.03,3,21.463658,False,True,1
-0.05,5,21.467153,False,True,1
-0.11,11,21.475648,False,True,1
1.92,8,21.482061,False,True,3
-0.07,7,21.488,False,True,1
-0.02,2,21.488339,False,True,1
-0.02,2,21.490968,False,True,1
1.82,18,21.503128,False,True,3
-0.01,1,21.503242,False,True,1
-0.18,18,21.517497,False,True,1
-0.02,2,21.517657,False,True,1
-0.09,9,21.526284,False,True,1
-0.06,6,21.529268,False,True,1
-0.01,1,21.529515,False,True,1
-0.03,3,21.53279,False,True,1
-0.08,8,21.538262,False,True,1
-0.05,5,21.541116,False,True,1
-0.07,7,21.547045,False,True,1
-0.15,15,21.558554,False,True,1
-0.15,15,21.569723,False,True,1
-0.01,1,21.56986,False,True,1
