#{"t_start": 1787203278.818302, "env_id": "None"}
r,l,t,success,collision,max_y
-0.01,1,23.492641,False,True,1
-0.05,5,23.495958,False,True,1
-0.05,5,23.498782,False,True,1
-0.02,2,23.501293,False,True,1
-0.03,3,23.503751,False,True,1
-0.02,2,23.503929,False,True,1
-0.08,8,23.509377,False,True,1
-0.11,11,23.517163,False,True,1
-0.02,2,23.517316,False,True,1
-0.1,10,23.525008,False,True,1
-0.02,2,23.525319,False,True,1
-0.05,5,23.531099,False,True,1
1.91,9,23.536815,False,True,3
-0.07,7,23.541985,False,True,1
-0.03,3,23.542343,False,True,1
-0.21,21,23.5572,False,True,1
-0.05,5,23.560037,False,True,1
-0.23,23,23.574326,False,True,1
-0.05,5,23.57722,False,True,1
-0.15,15,23.587728,False,True,1
-0.07,7,23.590411,False,True,1
-0.04,4,23.593059,False,True,1
-0.08,8,23.598058,False,True,1
9.92,8,23.60358,True,False,5
-0.06,6,23.608827,False,True,1
-0.01,1,23.608946,False,True,1
-0.04,4,23.611955,False,True,1
-0.05,5,23.614775,False,True,1
-0.02,2,23.617415,False,True,1
-0.17,17,23.627939,False,True,1
-0.01,1,23.628175,False,True,1
-0.05,5,23.632835,False,True,1
-0.11,11,23.63848,False,True,1
-0.02,2,23.641098,False,True,1
-0.09,9,23.646452,False,True,1
-0.19,19,23.659375,False,True,1
-0.08,8,23.665202,False,True,1
-0.05,5,23.667923,False,True,1
-0.04,4,23.670582,False,True,1
-0.05,5,23.673247,False,True,1
-0.02,2,23.675799,False,True,1
-0.03,3,23.678207,False,True,1
-0.04,4,23.68081,False,True,1
-0.11,11,23.686281,False,True,1
1.92,8,23.691467,False,True,3
-0.01,1,23.693997,False,True,1
1.94,6,23.696831,False,True,3
-0.05,5,23.699911,False,True,1
1.78,22,23.715311,False,True,3
-0.07,7,23.720687,False,True,1
-0.05,5,23.723507,False,True,1
-0.02,2,23.723657,False,True,1
-0.07,7,23.728581,False,True,1
-0.05,5,23.731488,False,True,1
-0.03,3,23.734298,False,True,1
-0.02,2,23.736607,False,True,1
-0.01,1,23.736706,False,True,1
1.8,20,23.750152,False,True,3
-0.04,4,23.752883,False,True,1
-0.09,9,23.757946,False,True,1
-0.03,3,23.760568,False,True,1
-0.02,2,23.760729,False,True,1
-0.15,15,23.770895,False,True,1
-0.17,17,23.780533,False,True,1
9.94,6,23.786197,True,False,5
-0.07,7,23.790994,False,True,1
-0.09,9,23.796554,False,True,1
-0.03,3,23.798999,False,True,1
-0.05,5,23.801497,False,True,1
-0.03,3,23.803924,False,True,1
-0.12,12,23.811148,False,True,1
-0.01,1,23.811279,False,True,1
-0.13,13,23.81901,False,True,1
-0.18,18,23.833086,False,True,1
-0.1,10,23.83824,False,True,1
-0.21,21,23.851771,False,True,1
-0.27,27,23.871494,False,True,1
-0.03,3,23.87426,False,True,1
-0.06,6,23.87705,False,True,1
-0.03,3,23.87978,False,True,1
1.79,21,23.893017,False,True,3
-0.02,2,23.895407,False,True,1
-0.04,4,23.897951,False,True,1
-0.08,8,23.902922,False,True,1
-0.08,8,23.908716,False,True,1
-0.04,4,23.911341,False,True,1
0.92,8,23.916626,False,True,2
-0.22,22,23.930054,False,True,1
-0.22,22,23.944441,False,True,1
-0.02,2,23.944599,False,True,1
-0.14,14,23.955904,False,True,1
-0.02,2,23.956085,False,True,1
-0.01,1,23.958652,False,True,1
-0.02,2,23.958841,False,True,1
-0.04,4,23.961915,False,True,1
-0.02,2,23.964199,False,True,1
-0.04,4,23.966684,False,True,1
1.87,13,23.974954,False,True,3
-0.13,13,23.983024,False,True,1
-0.04,4,23.985826,False,True,1
-0.19,19,23.999055,False,True,1
9.84,16,24.008956,True,False,5
-0.04,4,24.011679,False,True,1
0.87,13,24.019457,False,True,2
-0.06,6,24.024421,False,True,1
-0.01,1,24.024548,False,True,1
-0.05,5,24.027155,False,True,1
0.82,18,24.040817,False,True,2
-0.01,1,24.040955,False,True,1
-0.04,4,24.043575,False,True,1
-0.04,4,24.0463,False,True,1
-0.05,5,24.048708,False,True,1
-0.04,4,24.051311,False,True,1
-0.12,12,24.059129,False,True,1
9.87,13,24.066996,True,False,5
-0.02,2,24.069513,False,True,1
-0.02,2,24.069657,False,True,1
-0.05,5,24.074347,False,True,1
1.87,13,24.082516,False,True,3
1.95,5,24.08548,False,True,3
-0.1,10,24.092896,False,True,1
-0.07,7,24.095863,False,True,1
-0.11,11,24.103367,False,True,1
-0.03,3,24.106113,False,True,1
-0.01,1,24.106217,False,True,1
-0.07,7,24.111741,False,True,1
1.94,6,24.114571,False,True,3
-0.02,2,24.117373,False,True,1
-0.05,5,24.120574,False,True,1
-0.12,12,24.128191,False,True,1
-0.04,4,24.13074,False,True,1
-0.09,9,24.135864,False,True,1
0.93,7,24.141364,False,True,2
-0.07,7,24.146319,False,True,1
1.91,9,24.151085,False,True,3
1.72,28,24.168627,False,True,3
-0.03,3,24.171123,False,True,1
-0.08,8,24.176043,False,True,1
-0.03,3,24.178791,False,True,1
0.96,4,24.181355,False,True,2
-0.14,14,24.188919,False,True,1
-0.01,1,24.189035,False,True,1
1.92,8,24.1943,False,True,3
-0.04,4,24.196929,False,True,1
1.95,5,24.202812,False,True,3
-0.05,5,24.205393,False,True,1
-0.02,2,24.205671,False,True,1
-0.03,3,24.208492,False,True,1
1.9,10,24.216107,False,True,3
1.9,10,24.221729,False,True,3
-0.02,2,24.224474,False,True,1
-0.04,4,24.227015,False,True,1
-0.06,6,24.229654,False,True,1
-0.02,2,24.232271,False,True,1
-0.27,27,24.249478,False,True,1
-0.11,11,24.25724,False,True,1
-0.06,6,24.262029,False,True,1
-0.03,3,24.262228,False,True,1
-0.01,1,24.264358,False,True,1
-0.16,16,24.274905,False,True,1
-0.06,6,24.277848,False,True,1
-0.11,11,24.285478,False,True,1
-0.02,2,24.285745,False,True,1
-0.02,2,24.288146,False,True,1
-0.05,5,24.290859,False,True,1
1.86,14,24.300981,False,True,3
-0.09,9,24.306309,False,True,1
-0.07,7,24.311223,False,True,1
-0.01,1,24.311342,False,True,1
-0.05,5,24.313899,False,True,1
-0.15,15,24.32371,False,True,1
-0.05,5,24.326905,False,True,1
-0.08,8,24.331819,False,True,1
-0.31,31,24.350861,False,True,1
-0.04,4,24.353477,False,True,1
-0.04,4,24.355801,False,True,1
-0.08,8,24.360906,False,True,1
-0.01,1,24.361013,False,True,1
-0.04,4,24.365177,False,True,1
-0.02,2,24.367926,False,True,1
-0.08,8,24.373323,False,True,1
-0.02,2,24.373495,False,True,1
-0.02,2,24.380847,False,True,1
-0.29,29,24.41199,False,True,1
9.91,9,24.417534,True,False,5
1.77,23,24.431982,False,True,3
-0.01,1,24.432249,False,True,1
-0.16,16,24.442695,False,True,1
1.93,7,24.447721,False,True,3
-0.03,3,24.450697,False,True,1
-0.01,1,24.450931,False,True,1
-0.01,1,24.451008,False,True,1
-0.24,24,24.467341,False,True,1
-0.08,8,24.472207,False,True,1
1.93,7,24.477225,False,True,3
0.93,7,24.482636,False,True,2
-0.12,12,24.490339,False,True,1
-0.04,4,24.492951,False,True,1
-0.05,5,24.496159,False,True,1
-0.04,4,24.498775,False,True,1
-0.18,18,24.509283,False,True,1
-0.09,9,24.517009,False,True,1
-0.01,1,24.517279,False,True,1
-0.04,4,24.519935,False,True,1
-0.07,7,24.524887,False,True,1
-0.14,14,24.53283,False,True,1
-0.05,5,24.535921,False,True,1
-0.03,3,24.53851,False,True,1
-0.02,2,24.541225,False,True,1
-0.18,18,24.551863,False,True,1
-0.1,10,24.559161,False,True,1
1.95,5,24.562076,False,True,3
-0.06,6,24.56479,False,True,1
-0.02,2,24.567541,False,True,1
-0.12,12,24.575341,False,True,1
-0.02,2,24.575494,False,True,1
-0.01,1,24.578299,False,True,1
-0.02,2,24.578473,False,True,1
-0.01,1,24.578672,False,True,1
-0.08,8,24.584395,False,True,1
-0.03,3,24.586887,False,True,1
1.85,15,24.59765,False,True,3
1.85,15,24.607442,False,True,3
-0.07,7,24.610471,False,True,1
-0.08,8,24.615412,False,True,1
-0.09,9,24.623633,False,True,1
-0.13,13,24.631738,False,True,1
9.89,11,24.639504,True,False,5
-0.01,1,24.639628,False,True,1
-0.09,9,24.644856,False,True,1
-0.02,2,24.647384,False,True,1
-0.04,4,24.649748,False,True,1
1.94,6,24.652474,False,True,3
-0.01,1,24.652591,False,True,1
1.94,6,24.658015,False,True,3
-0.04,4,24.66065,False,True,1
-0.06,6,24.663614,False,True,1
1.9,10,24.671603,False,True,3
-0.01,1,24.671876,False,True,1
-0.1,10,24.679338,False,True,1
1.92,8,24.684751,False,True,3
-0.06,6,24.687485,False,True,1
-0.03,3,24.689956,False,True,1
-0.04,4,24.692696,False,True,1
-0.09,9,24.697632,False,True,1
-0.03,3,24.700667,False,True,1
0.9,10,24.706004,False,True,2
-0.05,5,24.711411,False,True,1
-0.05,5,24.713869,False,True,1
-0.05,5,24.716842,False,True,1
-0.04,4,24.719611,False,True,1
-0.03,3,24.722163,False,True,1
-0.03,3,24.724525,False,True,1
0.95,5,24.72765,False,True,2
-0.04,4,24.730247,False,True,1
-0.07,7,24.735446,False,True,1
-0.07,7,24.738143,False,True,1
-0.08,8,24.74399,False,True,1
-0.09,9,24.752289,False,True,1
-0.01,1,24.752427,False,True,1
-0.04,4,24.754864,False,True,1
-0.09,9,24.759942,False,True,1
-0.02,2,24.762512,False,True,1
-0.37,37,24.786645,False,True,1
-0.11,11,24.793898,False,True,1
-0.24,24,24.807962,False,True,1
1.87,13,24.815302,False,True,3
-0.07,7,24.820443,False,True,1
-0.01,1,24.820554,False,True,1
-0.12,12,24.828231,False,True,1
-0.01,1,24.828485,False,True,1
-0.14,14,24.838619,False,True,1
-0.25,25,24.853334,False,True,1
1.89,11,24.860845,False,True,3
-0.08,8,24.865931,False,True,1
-0.07,7,24.869057,False,True,1
-0.06,6,24.874069,False,True,1
1.93,7,24.879252,False,True,3
-0.1,10,24.884743,False,True,1
-0.03,3,24.887346,False,True,1
-0.08,8,24.892967,False,True,1
-0.07,7,24.897941,False,True,1
-0.07,7,24.900906,False,True,1
-0.07,7,24.905843,False,True,1
-0.1,10,24.914305,False,True,1
-0.05,5,24.917053,False,True,1
-0.01,1,24.917282,False,True,1
-0.01,1,24.917362,False,True,1
0.86,14,24.927744,False,True,2
-0.39,39,24.953426,False,True,1
-0.02,2,24.953764,False,True,1
-0.08,8,24.958764,False,True,1
-0.01,1,24.958876,False,True,1
-0.01,1,24.961186,False,True,1
1.76,24,24.976271,False,True,3
-0.1,10,24.981433,False,True,1
-0.09,9,24.986921,False,True,1
-0.09,9,24.994717,False,True,1
-0.04,4,24.99754,False,True,1
-0.16,16,25.007579,False,True,1
-0.34,34,25.027277,False,True,1
-0.24,24,25.042306,False,True,1
-0.15,15,25.052696,False,True,1
-0.09,9,25.057995,False,True,1
-0.1,10,25.06511,False,True,1
0.94,6,25.067793,False,True,2
-0.01,1,25.068011,False,True,1
-0.03,3,25.07032,False,True,1
-0.09,9,25.07548,False,True,1
-0.01,1,25.078134,False,True,1
-0.32,32,25.099024,False,True,1
-0.06,6,25.10167,False,True,1
-0.12,12,25.109088,False,True,1
-0.05,5,25.111706,False,True,1
-0.18,18,25.124838,False,True,1
-0.01,1,25.124945,False,True,1
-0.02,2,25.127687,False,True,1
-0.07,7,25.130496,False,True,1
-0.07,7,25.135912,False,True,1
1.76,24,25.151795,False,True,3
1.83,17,25.161989,False,True,3
0.88,12,25.169734,False,True,2
-0.18,18,25.183014,False,True,1
-0.01,1,25.183136,False,True,1
-0.02,2,25.185376,False,True,1
-0.03,3,25.185596,False,True,1
-0.21,21,25.200498,False,True,1
-0.02,2,25.200862,False,True,1
1.88,12,25.208832,False,True,3
-0.11,11,25.215878,False,True,1
-0.01,1,25.216116,False,True,1
1.91,9,25.220828,False,True,3
-0.03,3,25.223589,False,True,1
-0.22,22,25.239124,False,True,1
1.76,24,25.255447,False,True,3
0.83,17,25.265273,False,True,2
-0.11,11,25.27235,False,True,1
-0.2,20,25.284788,False,True,1
-0.01,1,25.285049,False,True,1
-0.01,1,25.285135,False,True,1
0.79,21,25.298659,False,True,2
1.85,15,25.308961,False,True,3
-0.04,4,25.311577,False,True,1
-0.06,6,25.31639,False,True,1
-0.04,4,25.319446,False,True,1
-0.38,38,25.343205,False,True,1
-0.04,4,25.34592,False,True,1
-0.01,1,25.34603,False,True,1
-0.04,4,25.348462,False,True,1
-0.09,9,25.355836,False,True,1
-0.03,3,25.356318,False,True,1
-0.09,9,25.363985,False,True,1
-0.01,1,25.364129,False,True,1
-0.01,1,25.364204,False,True,1
0.93,7,25.369806,False,True,2
-0.09,9,25.375349,False,True,1
-0.01,1,25.375456,False,True,1
-0.04,4,25.378265,False,True,1
-0.14,14,25.388733,False,True,1
1.58,42,25.415202,False,True,3
-0.01,1,25.417495,False,True,1
-0.04,4,25.420273,False,True,1
1.95,5,25.42284,False,True,3
-0.13,13,25.430547,False,True,1
-0.05,5,25.43345,False,True,1
-0.01,1,25.435841,False,True,1
1.8,20,25.449016,False,True,3
1.92,8,25.454837,False,True,3
-0.05,5,25.457366,False,True,1
-0.01,1,25.457475,False,True,1
-0.01,1,25.457677,False,True,1
-0.1,10,25.465303,False,True,1
-0.06,6,25.467775,False,True,1
-0.2,20,25.480353,False,True,1
-0.06,6,25.485385,False,True,1
-0.26,26,25.501736,False,True,1
-0.07,7,25.506813,False,True,1
-0.19,19,25.518742,False,True,1
-0.17,17,25.529683,False,True,1
-0.15,15,25.540164,False,True,1
-0.07,7,25.545233,False,True,1
-0.04,4,25.547768,False,True,1
-0.08,8,25.552741,False,True,1
-0.12,12,25.560626,False,True,1
-0.01,1,25.560757,False,True,1
-0.01,1,25.560824,False,True,1
-0.28,28,25.578871,False,True,1
-0.02,2,25.58108,False,True,1
-0.02,2,25.581213,False,True,1
-0.02,2,25.583606,False,True,1
1.94,6,25.586671,False,True,3
-0.09,9,25.591757,False,True,1
-0.02,2,25.594306,False,True,1
-0.25,25,25.60939,False,True,1
-0.03,3,25.612009,False,True,1
-0.04,4,25.614682,False,True,1
-0.06,6,25.617369,False,True,1
-0.1,10,25.624794,False,True,1
-0.17,17,25.635673,False,True,1
-0.18,18,25.647784,False,True,1
-0.03,3,25.648086,False,True,1
-0.06,6,25.652598,False,True,1
-0.02,2,25.65287,False,True,1
-0.06,6,25.657429,False,True,1
-0.07,7,25.662813,False,True,1
-0.05,5,25.665608,False,True,1
1.95,5,25.668934,False,True,3
-0.13,13,25.676969,False,True,1
-0.03,3,25.67952,False,True,1
-0.01,1,25.679615,False,True,1
-0.07,7,25.684605,False,True,1
-0.05,5,25.687131,False,True,1
-0.01,1,25.689208,False,True,1
-0.01,1,25.689332,False,True,1
0.87,13,25.697257,False,True,2
-0.12,12,25.706276,False,True,1
-0.04,4,25.709007,False,True,1
-0.17,17,25.719387,False,True,1
-0.08,8,25.72445,False,True,1
-0.08,8,25.729264,False,True,1
1.9,10,25.736671,False,True,3
1.74,26,25.752639,False,True,3
-0.04,4,25.755279,False,True,1
-0.06,6,25.760112,False,True,1
-0.02,2,25.760273,False,True,1
-0.04,4,25.763023,False,True,1
-0.02,2,25.765605,False,True,1
-0.09,9,25.771306,False,True,1
-0.45,45,25.799923,False,True,1
-0.02,2,25.80226,False,True,1
-0.01,1,25.802484,False,True,1
-0.07,7,25.807101,False,True,1
-0.07,7,25.812315,False,True,1
-0.03,3,25.81251,False,True,1
-0.02,2,25.814885,False,True,1
1.94,6,25.81756,False,True,3
-0.13,13,25.828009,False,True,1
-0.02,2,25.828198,False,True,1
0.89,11,25.836049,False,True,2
-0.01,1,25.836175,False,True,1
-0.06,6,25.840885,False,True,1
-0.04,4,25.843778,False,True,1
-0.09,9,25.84899,False,True,1
-0.01,1,25.849095,False,True,1
-0.25,25,25.864062,False,True,1
-0.03,3,25.866484,False,True,1
1.85,15,25.87701,False,True,3
-0.02,2,25.877173,False,True,1
-0.03,3,25.879904,False,True,1
-0.2,20,25.893094,False,True,1
-0.01,1,25.893332,False,True,1
-0.1,10,25.900546,False,True,1
-0.05,5,25.903276,False,True,1
1.95,5,25.90554,False,True,3
-0.15,15,25.916488,False,True,1
-0.04,4,25.919414,False,True,1
1.7,30,25.939261,False,True,3
-0.04,4,25.941768,False,True,1
-0.2,20,25.954806,False,True,1
-0.07,7,25.957532,False,True,1
-0.03,3,25.959913,False,True,1
-0.06,6,25.964686,False,True,1
-0.02,2,25.965127,False,True,1
-0.02,2,25.967469,False,True,1
1.97,3,25.967673,False,True,3
-0.07,7,25.97236,False,True,1
-0.04,4,25.97499,False,True,1
-0.03,3,25.977658,False,True,1
1.94,6,25.980483,False,True,3
-0.01,1,25.982626,False,True,1
1.96,4,25.985499,False,True,3
-0.01,1,25.985643,False,True,1
-0.06,6,25.988071,False,True,1
-0.26,26,26.006782,False,True,1
-0.19,19,26.019784,False,True,1
-0.03,3,26.019993,False,True,1
-0.17,17,26.031936,False,True,1
-0.09,9,26.037485,False,True,1
1.86,14,26.045942,False,True,3
-0.06,6,26.05104,False,True,1
-0.08,8,26.056126,False,True,1
-0.01,1,26.056236,False,True,1
-0.01,1,26.056431,False,True,1
-0.08,8,26.061233,False,True,1
-0.02,2,26.063524,False,True,1
-0.05,5,26.066285,False,True,1
-0.07,7,26.071833,False,True,1
-0.04,4,26.074352,False,True,1
-0.01,1,26.074452,False,True,1
-0.06,6,26.080305,False,True,1
-0.05,5,26.083186,False,True,1
1.82,18,26.09396,False,True,3
1.93,7,26.098846,False,True,3
-0.02,2,26.101147,False,True,1
1.94,6,26.104119,False,True,3
-0.05,5,26.106899,False,True,1
-0.09,9,26.114565,False,True,1
-0.01,1,26.114678,False,True,1
-0.13,13,26.122968,False,True,1
-0.05,5,26.125609,False,True,1
-0.03,3,26.128437,False,True,1
-0.02,2,26.130783,False,True,1
-0.18,18,26.141319,False,True,1
-0.21,21,26.154172,False,True,1
-0.01,1,26.156499,False,True,1
-0.09,9,26.161871,False,True,1
-0.02,2,26.162266,False,True,1
-0.06,6,26.167356,False,True,1
-0.05,5,26.170282,False,True,1
-0.15,15,26.181782,False,True,1
-0.12,12,26.190084,False,True,1
-0.1,10,26.195806,False,True,1
-0.01,1,26.198445,False,True,1
1.88,12,26.206583,False,True,3
0.95,5,26.209326,False,True,2
-0.01,1,26.209426,False,True,1
-0.06,6,26.214381,False,True,1
-0.04,4,26.217078,False,True,1
-0.03,3,26.217428,False,True,1
-0.08,8,26.222416,False,True,1
0.9,10,26.230051,False,True,2
-0.01,1,26.230182,False,True,1
-0.01,1,26.230395,False,True,1
-0.02,2,26.232758,False,True,1
-0.2,20,26.246169,False,True,1
-0.07,7,26.251286,False,True,1
-0.09,9,26.256514,False,True,1
-0.13,13,26.264639,False,True,1
-0.09,9,26.269716,False,True,1
-0.08,8,26.274551,False,True,1
-0.09,9,26.28212,False,True,1
-0.1,10,26.288177,False,True,1
1.96,4,26.290705,False,True,3
-0.02,2,26.293088,False,True,1
-0.08,8,26.298165,False,True,1
-0.01,1,26.298274,False,True,1
-0.09,9,26.303558,False,True,1
-0.1,10,26.311188,False,True,1
-0.05,5,26.313863,False,True,1
1.93,7,26.318735,False,True,3
0.95,5,26.32178,False,True,2
-0.19,19,26.335363,False,True,1
-0.03,3,26.335735,False,True,1
-0.04,4,26.338053,False,True,1
1.89,11,26.345428,False,True,3
-0.06,6,26.350268,False,True,1
-0.12,12,26.357998,False,True,1
-0.05,5,26.360671,False,True,1
-0.11,11,26.36951,False,True,1
-0.03,3,26.369744,False,True,1
-0.16,16,26.380146,False,True,1
-0.17,17,26.392788,False,True,1
-0.18,18,26.402215,False,True,1
-0.02,2,26.404583,False,True,1
-0.04,4,26.40728,False,True,1
-0.03,3,26.407494,False,True,1
0.93,7,26.412841,False,True,2
-0.09,9,26.418456,False,True,1
-0.13,13,26.429356,False,True,1
1.96,4,26.432091,False,True,3
1.8,20,26.44582,False,True,3
-0.1,10,26.452131,False,True,1
-0.04,4,26.455614,False,True,1
-0.11,11,26.464316,False,True,1
-0.01,1,26.464428,False,True,1
-0.1,10,26.473124,False,True,1
-0.03,3,26.473501,False,True,1
-0.07,7,26.47879,False,True,1
0.92,8,26.484225,False,True,2
-0.07,7,26.490567,False,True,1
-0.22,22,26.504275,False,True,1
-0.03,3,26.506812,False,True,1
-0.09,9,26.512697,False,True,1
-0.13,13,26.52306,False,True,1
-0.03,3,26.523581,False,True,1
-0.05,5,26.528284,False,True,1
-0.08,8,26.534426,False,True,1
-0.22,22,26.547693,False,True,1
-0.06,6,26.552802,False,True,1
-0.18,18,26.563436,False,True,1
-0.13,13,26.572392,False,True,1
2.91,9,26.580613,False,True,4
1.95,5,26.583659,False,True,3
-0.05,5,26.586342,False,True,1
-0.02,2,26.588619,False,True,1
-0.1,10,26.594141,False,True,1
-0.09,9,26.599738,False,True,1
-0.04,4,26.602624,False,True,1
1.96,4,26.605319,False,True,3
-0.3,30,26.62975,False,True,1
-0.04,4,26.632544,False,True,1
-0.15,15,26.643648,False,True,1
1.93,7,26.646774,False,True,3
-0.09,9,26.655042,False,True,1
-0.11,11,26.661141,False,True,1
-0.08,8,26.667211,False,True,1
-0.12,12,26.675759,False,True,1
-0.04,4,26.678588,False,True,1
-0.01,1,26.681065,False,True,1
-0.06,6,26.6838,False,True,1
-0.05,5,26.686401,False,True,1
-0.05,5,26.69175,False,True,1
-0.05,5,26.695092,False,True,1
-0.15,15,26.705787,False,True,1
-0.01,1,26.705943,False,True,1
-0.02,2,26.706057,False,True,1
-0.04,4,26.708908,False,True,1
-0.07,7,26.714181,False,True,1
-0.01,1,26.714299,False,True,1
-0.02,2,26.716842,False,True,1
1.96,4,26.719618,False,True,3
-0.01,1,26.719725,False,True,1
-0.02,2,26.722173,False,True,1
-0.02,2,26.722328,False,True,1
-0.16,16,26.733195,False,True,1
-0.04,4,26.736163,False,True,1
-0.03,3,26.739057,False,True,1
-0.1,10,26.744798,False,True,1
-0.04,4,26.747593,False,True,1
-0.13,13,26.757853,False,True,1
-0.08,8,26.762921,False,True,1
1.84,16,26.773039,False,True,3
-0.03,3,26.773454,False,True,1
-0.01,1,26.775844,False,True,1
-0.11,11,26.782519,False,True,1
-0.04,4,26.784966,False,True,1
-0.06,6,26.789976,False,True,1
-0.02,2,26.790118,False,True,1
-0.02,2,26.792602,False,True,1
1.89,11,26.800955,False,True,3
1.96,4,26.803797,False,True,3
-0.09,9,26.80926,False,True,1
-0.03,3,26.812061,False,True,1
-0.04,4,26.814755,False,True,1
-0.02,2,26.815174,False,True,1
-0.03,3,26.817676,False,True,1
-0.06,6,26.82052,False,True,1
-0.25,25,26.83982,False,True,1
-0.03,3,26.840285,False,True,1
-0.03,3,26.842945,False,True,1
-0.05,5,26.845662,False,True,1
0.88,12,26.854076,False,True,2
1.97,3,26.856927,False,True,3
-0.11,11,26.866189,False,True,1
-0.11,11,26.87386,False,True,1
0.93,7,26.876636,False,True,2
0.94,6,26.881549,False,True,2
-0.12,12,26.890257,False,True,1
-0.06,6,26.893446,False,True,1
-0.06,6,26.898173,False,True,1
-0.14,14,26.90749,False,True,1
0.93,7,26.913368,False,True,2
-0.01,1,26.913481,False,True,1
-0.04,4,26.916265,False,True,1
-0.08,8,26.922179,False,True,1
-0.01,1,26.924653,False,True,1
-0.02,2,26.924888,False,True,1
-0.08,8,26.930742,False,True,1
-0.14,14,26.94183,False,True,1
-0.1,10,26.947883,False,True,1
-0.04,4,26.950652,False,True,1
-0.15,15,26.960451,False,True,1
-0.02,2,26.960736,False,True,1
-0.09,9,26.969265,False,True,1
-0.06,6,26.972042,False,True,1
-0.16,16,26.983723,False,True,1
-0.05,5,26.986673,False,True,1
-0.06,6,26.99237,False,True,1
-0.08,8,26.998591,False,True,1
-0.03,3,27.001192,False,True,1
-0.03,3,27.001532,False,True,1
-0.05,5,27.006715,False,True,1
-0.05,5,27.009894,False,True,1
-0.02,2,27.010076,False,True,1
-0.01,1,27.013009,False,True,1
-0.06,6,27.015929,False,True,1
-0.04,4,27.018696,False,True,1
1.83,17,27.030173,False,True,3
-0.09,9,27.038035,False,True,1
-0.05,5,27.040496,False,True,1
-0.07,7,27.046409,False,True,1
0.94,6,27.049259,False,True,2
-0.03,3,27.052059,False,True,1
-0.07,7,27.057514,False,True,1
-0.05,5,27.060472,False,True,1
-0.08,8,27.065657,False,True,1
-0.03,3,27.068709,False,True,1
-0.07,7,27.072501,False,True,1
-0.03,3,27.075676,False,True,1
-0.03,3,27.078326,False,True,1
-0.01,1,27.078585,False,True,1
-0.05,5,27.081236,False,True,1
-0.02,2,27.084021,False,True,1
-0.05,5,27.086997,False,True,1
-0.05,5,27.089566,False,True,1
-0.14,14,27.099815,False,True,1
-0.12,12,27.107684,False,True,1
1.9,10,27.113762,False,True,3
-0.02,2,27.116241,False,True,1
-0.14,14,27.124949,False,True,1
1.9,10,27.132835,False,True,3
-0.01,1,27.132957,False,True,1
-0.06,6,27.137816,False,True,1
-0.24,24,27.153547,False,True,1
-0.1,10,27.159612,False,True,1
-0.06,6,27.164494,False,True,1
-0.17,17,27.175123,False,True,1
-0.04,4,27.177962,False,True,1
-0.04,4,27.180511,False,True,1
0.76,24,27.196341,False,True,2
-0.1,10,27.202575,False,True,1
-0.24,24,27.21917,False,True,1
-0.01,1,27.22141,False,True,1
-0.04,4,27.223976,False,True,1
-0.05,5,27.226695,False,True,1
-0.04,4,27.229531,False,True,1
-0.02,2,27.229657,False,True,1
-0.26,26,27.249516,False,True,1
-0.02,2,27.249822,False,True,1
-0.15,15,27.26093,False,True,1
-0.01,1,27.26105,False,True,1
-0.03,3,27.263576,False,True,1
-0.11,11,27.272035,False,True,1
-0.01,1,27.272166,False,True,1
1.87,13,27.280992,False,True,3
-0.09,9,27.288817,False,True,1
-0.09,9,27.294191,False,True,1
-0.02,2,27.294353,False,True,1
1.89,11,27.302974,False,True,3
-0.01,1,27.303085,False,True,1
1.93,7,27.308488,False,True,3
-0.1,10,27.317398,False,True,1
-0.01,1,27.31752,False,True,1
0.93,7,27.323234,False,True,2
-0.06,6,27.326139,False,True,1
-0.19,19,27.340007,False,True,1
-0.07,7,27.345327,False,True,1
-0.09,9,27.350848,False,True,1
0.97,3,27.353648,False,True,2
-0.05,5,27.356421,False,True,1
-0.02,2,27.356558,False,True,1
-0.06,6,27.362944,False,True,1
-0.02,2,27.363415,False,True,1
-0.08,8,27.368952,False,True,1
1.97,3,27.37169,False,True,3
-0.2,20,27.384715,False,True,1
1.97,3,27.387647,False,True,3
-0.02,2,27.387807,False,True,1
-0.17,17,27.400803,False,True,1
-0.13,13,27.409343,False,True,1
-0.07,7,27.414674,False,True,1
-0.02,2,27.414855,False,True,1
-0.08,8,27.420866,False,True,1
-0.31,31,27.441026,False,True,1
-0.02,2,27.441321,False,True,1
-0.07,7,27.447389,False,True,1
-0.03,3,27.450806,False,True,1
-0.02,2,27.450957,False,True,1
-0.05,5,27.45584,False,True,1
1.88,12,27.463907,False,True,3
-0.03,3,27.464137,False,True,1
-0.01,1,27.466375,False,True,1
-0.04,4,27.469447,False,True,1
-0.02,2,27.469614,False,True,1
-0.1,10,27.477749,False,True,1
-0.03,3,27.478004,False,True,1
-0.18,18,27.492045,False,True,1
-0.1,10,27.497682,False,True,1
0.87,13,27.508157,False,True,2
-0.06,6,27.510929,False,True,1
1.93,7,27.516107,False,True,3
-0.02,2,27.516265,False,True,1
-0.19,19,27.530293,False,True,1
-0.07,7,27.535797,False,True,1
-0.19,19,27.548523,False,True,1
-0.02,2,27.548729,False,True,1
0.89,11,27.556444,False,True,2
-0.02,2,27.55661,False,True,1
1.85,15,27.567309,False,True,3
-0.11,11,27.575332,False,True,1
-0.05,5,27.578041,False,True,1
1.87,13,27.586137,False,True,3
