#{"t_start": 1787376063.394987, "env_id": "None"}
r,l,t,success,collision,max_y
-0.1,10,0.514138,False,True,1
-0.1,10,0.514576,False,True,1
-0.08,8,0.51501,False,True,1
-0.01,1,0.515101,False,True,1
-0.03,3,0.515242,False,True,1
-0.05,5,0.515496,False,True,1
1.91,9,0.51596,False,True,3
0.85,15,0.516598,False,True,2
0.96,4,0.516792,False,True,2
-0.04,4,0.516986,False,True,1
2.8,20,0.517902,False,True,4
-0.03,3,0.518057,False,True,1
-0.01,1,0.518155,False,True,1
-0.05,5,0.518385,False,True,1
-0.3,30,0.520269,False,True,1
1.92,8,0.520647,False,True,3
-0.02,2,0.520775,False,True,1
1.93,7,0.521104,False,True,3
0.93,7,0.52149,False,True,2
-0.19,19,0.522286,False,True,1
-0.06,6,0.522572,False,True,1
-0.07,7,0.522874,False,True,1
-0.06,6,0.523228,False,True,1
-0.16,16,0.523912,False,True,1
-0.04,4,0.524118,False,True,1
-0.05,5,0.524346,False,True,1
-0.04,4,0.524619,False,True,1
-0.1,10,0.525061,False,True,1
-0.01,1,0.525131,False,True,1
1.93,7,0.525453,False,True,3
0.94,6,0.525797,False,True,2
-0.08,8,0.526155,False,True,1
-0.1,10,0.526631,False,True,1
-0.05,5,0.526857,False,True,1
1.74,26,0.528067,False,True,3
1.92,8,0.528468,False,True,3
0.93,7,0.528839,False,True,2
-0.06,6,0.529158,False,True,1
1.94,6,0.529568,False,True,3
-0.06,6,0.530095,False,True,1
-0.07,7,0.530415,False,True,1
0.94,6,0.530704,False,True,2
-0.02,2,0.53089,False,True,1
-0.28,28,0.532025,False,True,1
-0.08,8,0.532375,False,True,1
-0.01,1,0.532464,False,True,1
0.66,34,0.533892,False,True,2
-0.04,4,0.534099,False,True,1
1.89,11,0.534578,False,True,3
-0.03,3,0.534742,False,True,1
-0.04,4,0.535021,False,True,1
-0.02,2,0.535128,False,True,1
-0.13,13,0.535676,False,True,1
1.87,13,0.536231,False,True,3
1.87,13,0.536858,False,True,3
-0.05,5,0.537087,False,True,1
0.82,18,0.53805,False,True,2
-0.04,4,0.538393,False,True,1
-0.04,4,0.538687,False,True,1
1.87,13,0.539244,False,True,3
-0.1,10,0.539673,False,True,1
1.87,13,0.540255,False,True,3
-0.05,5,0.540575,False,True,1
-0.02,2,0.54068,False,True,1
0.95,5,0.540932,False,True,2
-0.14,14,0.541505,False,True,1
-0.01,1,0.541634,False,True,1
-0.1,10,0.542083,False,True,1
0.84,16,0.542745,False,True,2
-0.15,15,0.543376,False,True,1
-0.16,16,0.544097,False,True,1
-0.03,3,0.544236,False,True,1
-0.02,2,0.544361,False,True,1
1.94,6,0.544624,False,True,3
-0.05,5,0.544942,False,True,1
-0.1,10,0.545365,False,True,1
1.77,23,0.546317,False,True,3
1.92,8,0.54668,False,True,3
1.95,5,0.547038,False,True,3
-0.13,13,0.54775,False,True,1
2.79,21,0.548669,False,True,4
-0.1,10,0.549098,False,True,1
-0.29,29,0.550471,False,True,1
0.86,14,0.551428,False,True,2
1.63,37,0.552918,False,True,3
0.89,11,0.553391,False,True,2
3.87,13,0.554069,False,True,5
1.9,10,0.554507,False,True,3
0.9,10,0.554924,False,True,2
1.83,17,0.555753,False,True,3
-0.02,2,0.556043,False,True,1
0.73,27,0.557161,False,True,2
-0.03,3,0.557313,False,True,1
-0.1,10,0.557918,False,True,1
-0.03,3,0.558297,False,True,1
-0.1,10,0.558734,False,True,1
-0.04,4,0.558965,False,True,1
-0.01,1,0.559038,False,True,1
1.83,17,0.560017,False,True,3
-0.04,4,0.560229,False,True,1
-0.05,5,0.560457,False,True,1
1.93,7,0.560772,False,True,3
-0.02,2,0.560976,False,True,1
-0.03,3,0.561141,False,True,1
-0.01,1,0.56121,False,True,1
-0.06,6,0.561493,False,True,1
-0.15,15,0.562197,False,True,1
1.73,27,0.563314,False,True,3
-0.11,11,0.563835,False,True,1
1.89,11,0.56432,False,True,3
-0.05,5,0.564658,False,True,1
-0.01,1,0.56473,False,True,1
2.84,16,0.565413,False,True,4
-0.04,4,0.565609,False,True,1
0.78,22,0.566576,False,True,2
-0.01,1,0.566652,False,True,1
-0.01,1,0.566718,False,True,1
0.94,6,0.567034,False,True,2
-0.02,2,0.567222,False,True,1
0.91,9,0.567741,False,True,2
-0.18,18,0.56885,False,True,1
-0.1,10,0.569298,False,True,1
0.96,4,0.569601,False,True,2
-0.17,17,0.570327,False,True,1
-0.11,11,0.570784,False,True,1
1.9,10,0.571404,False,True,3
1.83,17,0.572245,False,True,3
-0.04,4,0.572444,False,True,1
-0.02,2,0.572575,False,True,1
-0.04,4,0.572936,False,True,1
0.84,16,0.573695,False,True,2
1.8,20,0.574511,False,True,3
-0.02,2,0.574622,False,True,1
-0.07,7,0.57494,False,True,1
-0.06,6,0.575283,False,True,1
-0.01,1,0.575373,False,True,1
0.94,6,0.575646,False,True,2
-0.03,3,0.575876,False,True,1
-0.02,2,0.576241,False,True,1
-0.07,7,0.576598,False,True,1
-0.16,16,0.577472,False,True,1
-0.03,3,0.577662,False,True,1
0.81,19,0.57858,False,True,2
-0.04,4,0.578899,False,True,1
-0.03,3,0.579227,False,True,1
-0.1,10,0.57976,False,True,1
-0.08,8,0.580264,False,True,1
1.75,25,0.581546,False,True,3
1.92,8,0.581908,False,True,3
0.92,8,0.582262,False,True,2
-0.08,8,0.5827,False,True,1
-0.02,2,0.582825,False,True,1
-0.07,7,0.583129,False,True,1
-0.1,10,0.583584,False,True,1
0.8,20,0.584493,False,True,2
0.76,24,0.585601,False,True,2
-0.27,27,0.586672,False,True,1
0.81,19,0.587421,False,True,2
-0.05,5,0.58775,False,True,1
-0.12,12,0.588251,False,True,1
-0.02,2,0.588356,False,True,1
-0.15,15,0.589194,False,True,1
-0.05,5,0.589495,False,True,1
-0.05,5,0.589722,False,True,1
-0.07,7,0.590034,False,True,1
1.85,15,0.590662,False,True,3
-0.09,9,0.591122,False,True,1
-0.19,19,0.591893,False,True,1
-0.13,13,0.592426,False,True,1
-0.05,5,0.592662,False,True,1
-0.54,54,0.594847,False,True,1
0.95,5,0.595081,False,True,2
-0.03,3,0.595241,False,True,1
0.94,6,0.595519,False,True,2
-0.08,8,0.59603,False,True,1
-0.12,12,0.596546,False,True,1
1.84,16,0.5972,False,True,3
-0.07,7,0.597514,False,True,1
-0.12,12,0.59812,False,True,1
1.76,24,0.599284,False,True,3
0.91,9,0.599731,False,True,2
-0.14,14,0.600352,False,True,1
-0.1,10,0.601007,False,True,1
-0.07,7,0.601387,False,True,1
-0.04,4,0.601599,False,True,1
-0.09,9,0.602002,False,True,1
0.64,36,0.603649,False,True,2
0.96,4,0.603976,False,True,2
1.94,6,0.60427,False,True,3
2.86,14,0.604849,False,True,4
-0.04,4,0.605144,False,True,1
0.85,15,0.605796,False,True,2
-0.03,3,0.605957,False,True,1
-0.05,5,0.606181,False,True,1
-0.03,3,0.606416,False,True,1
0.78,22,0.607437,False,True,2
-0.08,8,0.607805,False,True,1
-0.11,11,0.608313,False,True,1
-0.25,25,0.609606,False,True,1
0.86,14,0.61032,False,True,2
-0.05,5,0.610554,False,True,1
-0.05,5,0.610779,False,True,1
-0.19,19,0.611619,False,True,1
0.95,5,0.611851,False,True,2
-0.01,1,0.611939,False,True,1
1.97,3,0.612075,False,True,3
-0.06,6,0.612437,False,True,1
1.94,6,0.612711,False,True,3
1.85,15,0.613348,False,True,3
-0.21,21,0.61419,False,True,1
-0.05,5,0.614509,False,True,1
-0.01,1,0.614577,False,True,1
0.73,27,0.615648,False,True,2
-0.09,9,0.616024,False,True,1
-0.01,1,0.616147,False,True,1
-0.33,33,0.617647,False,True,1
-0.09,9,0.618056,False,True,1
-0.22,22,0.619008,False,True,1
-0.04,4,0.619527,False,True,1
-0.1,10,0.619997,False,True,1
-0.07,7,0.620313,False,True,1
-0.05,5,0.620567,False,True,1
1.95,5,0.620891,False,True,3
-0.02,2,0.621004,False,True,1
-0.02,2,0.621135,False,True,1
0.81,19,0.62196,False,True,2
1.92,8,0.622539,False,True,3
-0.03,3,0.622774,False,True,1
-0.04,4,0.623053,False,True,1
-0.14,14,0.62385,False,True,1
-0.13,13,0.62451,False,True,1
-0.09,9,0.624904,False,True,1
-0.13,13,0.625475,False,True,1
-0.03,3,0.625618,False,True,1
1.93,7,0.626004,False,True,3
-0.07,7,0.626324,False,True,1
-0.14,14,0.626887,False,True,1
-0.07,7,0.627196,False,True,1
-0.13,13,0.627799,False,True,1
0.62,38,0.629511,False,True,2
-0.01,1,0.629596,False,True,1
-0.07,7,0.62992,False,True,1
-0.08,8,0.630339,False,True,1
1.92,8,0.630694,False,True,3
-0.18,18,0.631412,False,True,1
1.92,8,0.631769,False,True,3
-0.13,13,0.632407,False,True,1
-0.06,6,0.632669,False,True,1
0.94,6,0.632966,False,True,2
1.9,10,0.633389,False,True,3
-0.04,4,0.633645,False,True,1
-0.06,6,0.633939,False,True,1
-0.08,8,0.634286,False,True,1
0.92,8,0.634638,False,True,2
1.9,10,0.63513,False,True,3
-0.11,11,0.6356,False,True,1
1.92,8,0.635971,False,True,3
-0.04,4,0.63616,False,True,1
-0.01,1,0.636282,False,True,1
-0.01,1,0.636371,False,True,1
1.91,9,0.636788,False,True,3
1.9,10,0.6372,False,True,3
0.84,16,0.637934,False,True,2
-0.15,15,0.63855,False,True,1
-0.28,28,0.639959,False,True,1
1.87,13,0.640584,False,True,3
0.88,12,0.641399,False,True,2
-0.03,3,0.641582,False,True,1
-0.18,18,0.642309,False,True,1
0.86,14,0.642898,False,True,2
1.76,24,0.643977,False,True,3
-0.02,2,0.644083,False,True,1
0.94,6,0.644369,False,True,2
-0.03,3,0.644533,False,True,1
-0.09,9,0.64499,False,True,1
-0.19,19,0.645764,False,True,1
-0.19,19,0.646539,False,True,1
-0.05,5,0.646788,False,True,1
-0.12,12,0.647397,False,True,1
-0.08,8,0.647751,False,True,1
-0.04,4,0.647953,False,True,1
1.87,13,0.648485,False,True,3
-0.12,12,0.649084,False,True,1
0.7,30,0.650503,False,True,2
-0.02,2,0.650677,False,True,1
-0.01,1,0.65075,False,True,1
0.91,9,0.651402,False,True,2
-0.1,10,0.651917,False,True,1
-0.27,27,0.65311,False,True,1
-0.08,8,0.653475,False,True,1
-0.03,3,0.653738,False,True,1
-0.21,21,0.654635,False,True,1
-0.11,11,0.655123,False,True,1
1.73,27,0.656222,False,True,3
-0.03,3,0.65652,False,True,1
-0.1,10,0.657021,False,True,1
0.94,6,0.657327,False,True,2
-0.04,4,0.657532,False,True,1
2.89,11,0.658117,False,True,4
1.91,9,0.658512,False,True,3
-0.02,2,0.658616,False,True,1
-0.17,17,0.659438,False,True,1
-0.05,5,0.65983,False,True,1
0.9,10,0.660262,False,True,2
-0.25,25,0.661266,False,True,1
1.91,9,0.661651,False,True,3
-0.07,7,0.662039,False,True,1
-0.03,3,0.662202,False,True,1
-0.01,1,0.662322,False,True,1
-0.06,6,0.662605,False,True,1
-0.06,6,0.662979,False,True,1
-0.06,6,0.663242,False,True,1
1.92,8,0.663597,False,True,3
2.85,15,0.664233,False,True,4
-0.02,2,0.664404,False,True,1
0.97,3,0.664569,False,True,2
2.9,10,0.665146,False,True,4
-0.03,3,0.665285,False,True,1
1.68,32,0.666639,False,True,3
1.89,11,0.667117,False,True,3
-0.12,12,0.667615,False,True,1
-0.08,8,0.667957,False,True,1
-0.35,35,0.669569,False,True,1
-0.06,6,0.669899,False,True,1
1.88,12,0.670415,False,True,3
-0.03,3,0.67058,False,True,1
0.96,4,0.670964,False,True,2
-0.04,4,0.671195,False,True,1
-0.02,2,0.671322,False,True,1
1.72,28,0.672475,False,True,3
-0.06,6,0.672907,False,True,1
-0.06,6,0.6732,False,True,1
1.93,7,0.673494,False,True,3
-0.05,5,0.673733,False,True,1
-0.05,5,0.674026,False,True,1
0.86,14,0.674595,False,True,2
-0.12,12,0.675094,False,True,1
-0.03,3,0.675256,False,True,1
1.9,10,0.675753,False,True,3
1.93,7,0.67605,False,True,3
-0.09,9,0.676448,False,True,1
1.58,42,0.678086,False,True,3
0.94,6,0.678443,False,True,2
-0.02,2,0.678551,False,True,1
0.82,18,0.679541,False,True,2
0.51,49,0.681817,False,True,2
-0.09,9,0.682304,False,True,1
-0.23,23,0.683234,False,True,1
-0.07,7,0.68355,False,True,1
-0.1,10,0.683971,False,True,1
-0.04,4,0.684237,False,True,1
-0.1,10,0.684677,False,True,1
1.91,9,0.68506,False,True,3
1.84,16,0.685722,False,True,3
1.96,4,0.685989,False,True,3
0.67,33,0.687287,False,True,2
2.8,20,0.688207,False,True,4
-0.05,5,0.688441,False,True,1
-0.11,11,0.689027,False,True,1
-0.02,2,0.689196,False,True,1
0.76,24,0.690618,False,True,2
0.81,19,0.691377,False,True,2
1.78,22,0.692381,False,True,3
-0.08,8,0.692745,False,True,1
1.9,10,0.693157,False,True,3
-0.05,5,0.69341,False,True,1
-0.13,13,0.694172,False,True,1
-0.05,5,0.694561,False,True,1
-0.04,4,0.69477,False,True,1
-0.28,28,0.696233,False,True,1
-0.11,11,0.696897,False,True,1
0.96,4,0.697307,False,True,2
0.81,19,0.698546,False,True,2
-0.1,10,0.699257,False,True,1
0.92,8,0.699788,False,True,2
-0.07,7,0.700203,False,True,1
0.92,8,0.700626,False,True,2
-0.04,4,0.70084,False,True,1
-0.06,6,0.701292,False,True,1
-0.05,5,0.701611,False,True,1
-0.13,13,0.702188,False,True,1
-0.05,5,0.702438,False,True,1
-0.03,3,0.702712,False,True,1
-0.1,10,0.70327,False,True,1
-0.01,1,0.703455,False,True,1
2.92,8,0.704241,False,True,4
-0.02,2,0.704799,False,True,1
-0.02,2,0.705181,False,True,1
-0.07,7,0.705716,False,True,1
-0.08,8,0.706243,False,True,1
1.84,16,0.707627,False,True,3
-0.01,1,0.707768,False,True,1
-0.1,10,0.708229,False,True,1
-0.04,4,0.708457,False,True,1
0.92,8,0.708999,False,True,2
-0.04,4,0.70921,False,True,1
1.79,21,0.710475,False,True,3
3.8,20,0.711536,False,True,5
-0.04,4,0.711958,False,True,1
-0.03,3,0.712293,False,True,1
-0.07,7,0.712648,False,True,1
-0.05,5,0.712898,False,True,1
-0.08,8,0.713639,False,True,1
0.84,16,0.714722,False,True,2
0.95,5,0.715182,False,True,2
-0.04,4,0.715523,False,True,1
-0.1,10,0.716699,False,True,1
1.76,24,0.717749,False,True,3
-0.22,22,0.718809,False,True,1
-0.13,13,0.719563,False,True,1
0.87,13,0.720322,False,True,2
-0.03,3,0.7205,False,True,1
-0.41,41,0.722391,False,True,1
0.96,4,0.722609,False,True,2
-0.02,2,0.722928,False,True,1
-0.01,1,0.723274,False,True,1
1.91,9,0.723957,False,True,3
-0.17,17,0.724674,False,True,1
-0.01,1,0.724872,False,True,1
-0.09,9,0.725298,False,True,1
-0.09,9,0.725683,False,True,1
-0.06,6,0.725945,False,True,1
-0.17,17,0.726742,False,True,1
-0.03,3,0.726881,False,True,1
-0.01,1,0.726968,False,True,1
-0.13,13,0.727512,False,True,1
-0.03,3,0.727754,False,True,1
0.91,9,0.728148,False,True,2
-0.01,1,0.728216,False,True,1
1.78,22,0.729133,False,True,3
-0.18,18,0.729952,False,True,1
0.84,16,0.730614,False,True,2
-0.06,6,0.730903,False,True,1
1.95,5,0.731141,False,True,3
-0.06,6,0.731598,False,True,1
-0.13,13,0.732435,False,True,1
1.79,21,0.733326,False,True,3
-0.1,10,0.733761,False,True,1
-0.04,4,0.734049,False,True,1
0.83,17,0.734774,False,True,2
-0.27,27,0.735831,False,True,1
-0.15,15,0.736448,False,True,1
1.67,33,0.737854,False,True,3
1.88,12,0.738369,False,True,3
-0.19,19,0.739143,False,True,1
-0.07,7,0.73946,False,True,1
-0.03,3,0.739791,False,True,1
-0.17,17,0.740927,False,True,1
-0.28,28,0.742273,False,True,1
-0.08,8,0.742784,False,True,1
-0.12,12,0.743576,False,True,1
-0.16,16,0.744256,False,True,1
1.83,17,0.744953,False,True,3
0.9,10,0.745396,False,True,2
-0.03,3,0.745634,False,True,1
-0.08,8,0.745992,False,True,1
-0.1,10,0.746433,False,True,1
-0.17,17,0.747142,False,True,1
-0.12,12,0.74781,False,True,1
-0.1,10,0.749132,False,True,1
-0.01,1,0.749246,False,True,1
0.93,7,0.749586,False,True,2
-0.05,5,0.749949,False,True,1
-0.01,1,0.750018,False,True,1
0.8,20,0.750844,False,True,2
-0.3,30,0.752059,False,True,1
-0.01,1,0.752187,False,True,1
-0.04,4,0.75239,False,True,1
-0.08,8,0.752742,False,True,1
3.75,25,0.753993,False,True,5
-0.07,7,0.754521,False,True,1
-0.15,15,0.755182,False,True,1
-0.05,5,0.755454,False,True,1
1.9,10,0.755981,False,True,3
-0.04,4,0.756315,False,True,1
-0.03,3,0.756494,False,True,1
-0.03,3,0.756675,False,True,1
1.89,11,0.75789,False,True,3
-0.02,2,0.758176,False,True,1
-0.02,2,0.758315,False,True,1
-0.04,4,0.758522,False,True,1
-0.05,5,0.758759,False,True,1
-0.02,2,0.75894,False,True,1
1.83,17,0.759679,False,True,3
-0.09,9,0.760077,False,True,1
-0.38,38,0.761571,False,True,1
-0.18,18,0.76241,False,True,1
-0.46,46,0.764503,False,True,1
-0.05,5,0.764875,False,True,1
1.94,6,0.765825,False,True,3
0.9,10,0.766578,False,True,2
1.86,14,0.767195,False,True,3
1.83,17,0.767909,False,True,3
-0.02,2,0.768042,False,True,1
-0.07,7,0.768482,False,True,1
-0.03,3,0.768622,False,True,1
-0.21,21,0.769487,False,True,1
1.71,29,0.770813,False,True,3
-0.1,10,0.771325,False,True,1
-0.13,13,0.771894,False,True,1
1.82,18,0.77264,False,True,3
-0.11,11,0.773117,False,True,1
-0.08,8,0.774433,False,True,1
-0.08,8,0.775064,False,True,1
1.82,18,0.775809,False,True,3
1.9,10,0.776266,False,True,3
-0.07,7,0.776707,False,True,1
-0.34,34,0.778052,False,True,1
-0.05,5,0.778287,False,True,1
1.8,20,0.779114,False,True,3
0.93,7,0.779528,False,True,2
-0.01,1,0.779604,False,True,1
-0.15,15,0.780252,False,True,1
-0.05,5,0.780483,False,True,1
1.91,9,0.780971,False,True,3
-0.02,2,0.781076,False,True,1
-0.03,3,0.781239,False,True,1
-0.17,17,0.782376,False,True,1
-0.01,1,0.782557,False,True,1
-0.04,4,0.782872,False,True,1
-0.1,10,0.783457,False,True,1
-0.02,2,0.783585,False,True,1
0.93,7,0.784051,False,True,2
-0.02,2,0.784276,False,True,1
-0.02,2,0.784685,False,True,1
1.78,22,0.786145,False,True,3
-0.01,1,0.786371,False,True,1
0.94,6,0.786678,False,True,2
-0.12,12,0.787233,False,True,1
-0.05,5,0.787514,False,True,1
0.84,16,0.788333,False,True,2
-0.31,31,0.790675,False,True,1
1.85,15,0.79154,False,True,3
0.78,22,0.792465,False,True,2
-0.26,26,0.79363,False,True,1
3.78,22,0.794538,False,True,5
-0.04,4,0.794731,False,True,1
1.86,14,0.795312,False,True,3
-0.03,3,0.79554,False,True,1
-0.09,9,0.79593,False,True,1
-0.01,1,0.795997,False,True,1
-0.03,3,0.796158,False,True,1
-0.06,6,0.796536,False,True,1
-0.09,9,0.797079,False,True,1
-0.03,3,0.797457,False,True,1
-0.07,7,0.797948,False,True,1
-0.05,5,0.79876,False,True,1
-0.12,12,0.799446,False,True,1
0.94,6,0.799737,False,True,2
-0.06,6,0.800034,False,True,1
-0.04,4,0.800396,False,True,1
1.89,11,0.800884,False,True,3
-0.08,8,0.80127,False,True,1
-0.01,1,0.801384,False,True,1
1.92,8,0.801882,False,True,3
-0.08,8,0.802251,False,True,1
-0.09,9,0.802643,False,True,1
-0.1,10,0.803067,False,True,1
-0.35,35,0.804588,False,True,1
0.95,5,0.805055,False,True,2
-0.19,19,0.805993,False,True,1
-0.01,1,0.806109,False,True,1
0.96,4,0.806458,False,True,2
0.84,16,0.807143,False,True,2
1.93,7,0.807479,False,True,3
-0.02,2,0.807759,False,True,1
-0.02,2,0.807986,False,True,1
-0.07,7,0.808337,False,True,1
-0.06,6,0.8086,False,True,1
-0.04,4,0.808792,False,True,1
-0.06,6,0.809163,False,True,1
-0.1,10,0.809594,False,True,1
0.97,3,0.809776,False,True,2
1.95,5,0.810006,False,True,3
-0.07,7,0.810396,False,True,1
1.91,9,0.810798,False,True,3
-0.15,15,0.811428,False,True,1
-0.01,1,0.811496,False,True,1
-0.12,12,0.812094,False,True,1
-0.17,17,0.812912,False,True,1
0.95,5,0.813158,False,True,2
0.89,11,0.813626,False,True,2
-0.04,4,0.813903,False,True,1
-0.04,4,0.814107,False,True,1
-0.03,3,0.814242,False,True,1
0.82,18,0.815026,False,True,2
0.69,31,0.816506,False,True,2
-0.16,16,0.817179,False,True,1
-0.13,13,0.818173,False,True,1
-0.1,10,0.818617,False,True,1
1.96,4,0.818909,False,True,3
-0.04,4,0.819101,False,True,1
0.97,3,0.819264,False,True,2
1.85,15,0.819899,False,True,3
-0.1,10,0.820401,False,True,1
1.84,16,0.821062,False,True,3
-0.06,6,0.821386,False,True,1
-0.06,6,0.821672,False,True,1
1.89,11,0.822235,False,True,3
-0.23,23,0.82316,False,True,1
-0.02,2,0.823267,False,True,1
-0.11,11,0.823931,False,True,1
1.91,9,0.824423,False,True,3
3.75,25,0.825457,False,True,5
-0.02,2,0.825565,False,True,1
-0.07,7,0.825891,False,True,1
-0.03,3,0.826186,False,True,1
-0.16,16,0.826934,False,True,1
-0.01,1,0.827009,False,True,1
-0.06,6,0.827284,False,True,1
-0.1,10,0.827811,False,True,1
-0.02,2,0.827918,False,True,1
-0.1,10,0.828628,False,True,1
-0.13,13,0.829281,False,True,1
-0.03,3,0.82955,False,True,1
-0.05,5,0.829786,False,True,1
-0.07,7,0.830108,False,True,1
-0.1,10,0.830528,False,True,1
-0.12,12,0.831118,False,True,1
0.85,15,0.831884,False,True,2
-0.02,2,0.83202,False,True,1
0.89,11,0.832536,False,True,2
-0.02,2,0.832762,False,True,1
-0.02,2,0.832872,False,True,1
-0.12,12,0.833405,False,True,1
-0.09,9,0.833816,False,True,1
-0.12,12,0.834408,False,True,1
-0.02,2,0.834515,False,True,1
-0.02,2,0.834642,False,True,1
-0.04,4,0.834835,False,True,1
-0.01,1,0.834967,False,True,1
-0.01,1,0.835038,False,True,1
1.82,18,0.835789,False,True,3
-0.13,13,0.836328,False,True,1
-0.04,4,0.836595,False,True,1
-0.08,8,0.836939,False,True,1
-0.07,7,0.837248,False,True,1
0.62,38,0.838983,False,True,2
-0.05,5,0.839364,False,True,1
-0.1,10,0.839827,False,True,1
-0.12,12,0.840413,False,True,1
-0.02,2,0.840535,False,True,1
-0.03,3,0.840816,False,True,1
-0.02,2,0.840945,False,True,1
-0.12,12,0.841468,False,True,1
1.87,13,0.842003,False,True,3
1.93,7,0.842416,False,True,3
-0.03,3,0.842559,False,True,1
3.77,23,0.843497,False,True,5
3.88,12,0.844005,False,True,5
0.63,37,0.845539,False,True,2
1.91,9,0.84595,False,True,3
-0.01,1,0.846029,False,True,1
-0.02,2,0.846133,False,True,1
0.6,40,0.848046,False,True,2
-0.07,7,0.848408,False,True,1
-0.03,3,0.848765,False,True,1
-0.02,2,0.849065,False,True,1
-0.01,1,0.849382,False,True,1
-0.03,3,0.849547,False,True,1
1.88,12,0.850117,False,True,3
-0.08,8,0.850472,False,True,1
-0.01,1,0.850633,False,True,1
1.92,8,0.850989,False,True,3
1.72,28,0.852095,False,True,3
-0.02,2,0.852202,False,True,1
0.92,8,0.852628,False,True,2
4.81,19,0.853438,False,True,6
0.79,21,0.854288,False,True,2
-0.02,2,0.854415,False,True,1
-0.11,11,0.854939,False,True,1
1.75,25,0.855957,False,True,3
-0.11,11,0.85641,False,True,1
-0.09,9,0.856812,False,True,1
0.92,8,0.857309,False,True,2
-0.11,11,0.857788,False,True,1
0.79,21,0.858646,False,True,2
2.78,22,0.859734,False,True,4
-0.01,1,0.860026,False,True,1
-0.01,1,0.860177,False,True,1
-0.04,4,0.860389,False,True,1
-0.06,6,0.860657,False,True,1
-0.04,4,0.860942,False,True,1
0.88,12,0.86146,False,True,2
-0.04,4,0.861654,False,True,1
-0.06,6,0.861932,False,True,1
-0.07,7,0.862318,False,True,1
0.85,15,0.862939,False,True,2
1.71,29,0.864098,False,True,3
-0.05,5,0.864359,False,True,1
-0.19,19,0.865326,False,True,1
2.81,19,0.86619,False,True,4
