#{"t_start": 1787257083.651982, "env_id": "None"}
r,l,t,success,collision,max_y
1.97,3,59.246219,False,True,3
3.94,6,59.247205,False,True,5
5.92,8,59.24849,False,True,7
1.96,4,59.249164,False,True,3
3.95,5,59.249988,False,True,5
1.95,5,59.25081,False,True,3
5.92,8,59.252094,False,True,7
3.95,5,59.252914,False,True,5
3.94,6,59.25389,False,True,5
3.94,6,59.25487,False,True,5
3.94,6,59.25585,False,True,5
3.94,6,59.256829,False,True,5
13.89,11,59.258572,True,False,9
1.95,5,59.259394,False,True,3
3.92,8,59.260675,False,True,5
1.95,5,59.261491,False,True,3
5.92,8,59.262773,False,True,7
3.94,6,59.263748,False,True,5
1.95,5,59.264561,False,True,3
3.93,7,59.265684,False,True,5
3.94,6,59.266659,False,True,5
5.93,7,59.267787,False,True,7
3.91,9,59.26922,False,True,5
13.87,13,59.271261,True,False,9
1.97,3,59.27178,False,True,3
3.95,5,59.272596,False,True,5
3.94,6,59.273565,False,True,5
1.95,5,59.274386,False,True,3
-0.03,3,59.274894,False,True,1
3.94,6,59.275864,False,True,5
1.97,3,59.276375,False,True,3
-0.01,1,59.276583,False,True,1
13.87,13,59.278631,True,False,9
1.97,3,59.279146,False,True,3
5.91,9,59.280575,False,True,7
3.94,6,59.281552,False,True,5
1.93,7,59.282676,False,True,3
1.95,5,59.283501,False,True,3
3.92,8,59.284778,False,True,5
3.95,5,59.285601,False,True,5
3.95,5,59.286422,False,True,5
5.93,7,59.287556,False,True,7
1.94,6,59.288529,False,True,3
13.91,9,59.289968,True,False,9
5.92,8,59.291243,False,True,7
5.89,11,59.292981,False,True,7
3.93,7,59.294104,False,True,5
3.94,6,59.295068,False,True,5
5.92,8,59.296348,False,True,7
1.97,3,59.296864,False,True,3
1.97,3,59.297387,False,True,3
5.93,7,59.298507,False,True,7
5.9,10,59.300087,False,True,7
3.92,8,59.301363,False,True,5
3.93,7,59.302501,False,True,5
-0.03,3,59.303016,False,True,1
5.9,10,59.304605,False,True,7
3.94,6,59.30557,False,True,5
3.94,6,59.30654,False,True,5
3.95,5,59.307357,False,True,5
5.91,9,59.30879,False,True,7
3.93,7,59.309914,False,True,5
1.97,3,59.310428,False,True,3
3.95,5,59.311249,False,True,5
3.95,5,59.312065,False,True,5
1.97,3,59.312576,False,True,3
3.95,5,59.313393,False,True,5
3.93,7,59.314522,False,True,5
5.93,7,59.315647,False,True,7
3.95,5,59.316468,False,True,5
1.93,7,59.317594,False,True,3
13.9,10,59.319188,True,False,9
1.94,6,59.320165,False,True,3
3.95,5,59.320988,False,True,5
5.9,10,59.322574,False,True,7
3.93,7,59.323698,False,True,5
5.91,9,59.325131,False,True,7
1.97,3,59.325645,False,True,3
3.93,7,59.326771,False,True,5
3.92,8,59.328043,False,True,5
3.92,8,59.32932,False,True,5
3.94,6,59.330295,False,True,5
5.88,12,59.33219,False,True,7
3.91,9,59.333613,False,True,5
1.97,3,59.334128,False,True,3
5.92,8,59.335398,False,True,7
3.91,9,59.336828,False,True,5
1.97,3,59.337347,False,True,3
3.95,5,59.338165,False,True,5
3.94,6,59.339145,False,True,5
1.97,3,59.339663,False,True,3
-0.03,3,59.34017,False,True,1
3.94,6,59.341143,False,True,5
3.92,8,59.342424,False,True,5
3.92,8,59.343698,False,True,5
5.92,8,59.344971,False,True,7
5.9,10,59.346561,False,True,7
13.88,12,59.348455,True,False,9
13.91,9,59.349888,True,False,9
-0.01,1,59.350094,False,True,1
13.89,11,59.351842,True,False,9
3.95,5,59.352661,False,True,5
5.91,9,59.354094,False,True,7
3.94,6,59.355068,False,True,5
1.94,6,59.356035,False,True,3
5.92,8,59.357326,False,True,7
1.97,3,59.357844,False,True,3
3.94,6,59.358815,False,True,5
5.93,7,59.359947,False,True,7
1.96,4,59.360617,False,True,3
3.91,9,59.362047,False,True,5
3.94,6,59.363022,False,True,5
5.93,7,59.364158,False,True,7
3.93,7,59.365279,False,True,5
3.94,6,59.366249,False,True,5
5.89,11,59.367984,False,True,7
3.94,6,59.36896,False,True,5
3.94,6,59.369928,False,True,5
3.92,8,59.371204,False,True,5
5.93,7,59.372338,False,True,7
5.91,9,59.373766,False,True,7
5.92,8,59.375043,False,True,7
13.91,9,59.37648,True,False,9
5.92,8,59.377783,False,True,7
3.95,5,59.378601,False,True,5
5.92,8,59.379883,False,True,7
5.93,7,59.381006,False,True,7
5.91,9,59.382428,False,True,7
3.95,5,59.383246,False,True,5
3.92,8,59.384517,False,True,5
3.95,5,59.385338,False,True,5
3.94,6,59.386307,False,True,5
3.91,9,59.387738,False,True,5
3.94,6,59.388712,False,True,5
1.94,6,59.389676,False,True,3
1.96,4,59.390333,False,True,3
3.94,6,59.391311,False,True,5
1.96,4,59.391974,False,True,3
1.96,4,59.392633,False,True,3
1.97,3,59.393145,False,True,3
3.95,5,59.393961,False,True,5
1.97,3,59.394466,False,True,3
1.96,4,59.395129,False,True,3
3.94,6,59.396094,False,True,5
5.9,10,59.397692,False,True,7
1.97,3,59.398205,False,True,3
13.9,10,59.399799,True,False,9
1.94,6,59.400768,False,True,3
5.93,7,59.401889,False,True,7
3.95,5,59.402701,False,True,5
5.91,9,59.404128,False,True,7
3.95,5,59.404956,False,True,5
3.95,5,59.405771,False,True,5
3.94,6,59.406752,False,True,5
3.94,6,59.407728,False,True,5
3.94,6,59.408698,False,True,5
13.89,11,59.410426,True,False,9
3.93,7,59.411548,False,True,5
5.93,7,59.412684,False,True,7
3.95,5,59.413493,False,True,5
3.94,6,59.414466,False,True,5
5.93,7,59.415593,False,True,7
13.88,12,59.417493,True,False,9
5.92,8,59.418771,False,True,7
3.91,9,59.4202,False,True,5
3.9,10,59.421777,False,True,5
3.93,7,59.422903,False,True,5
1.97,3,59.423414,False,True,3
1.97,3,59.423929,False,True,3
5.93,7,59.425059,False,True,7
-0.04,4,59.425717,False,True,1
3.93,7,59.426846,False,True,5
-0.02,2,59.4272,False,True,1
3.93,7,59.428323,False,True,5
5.93,7,59.429453,False,True,7
3.94,6,59.430431,False,True,5
1.97,3,59.430939,False,True,3
3.92,8,59.432218,False,True,5
3.93,7,59.433349,False,True,5
3.94,6,59.434327,False,True,5
-0.02,2,59.434685,False,True,1
3.94,6,59.435654,False,True,5
3.95,5,59.436471,False,True,5
13.91,9,59.437917,True,False,9
1.93,7,59.439037,False,True,3
-0.03,3,59.439543,False,True,1
3.95,5,59.440361,False,True,5
5.9,10,59.441938,False,True,7
3.95,5,59.442756,False,True,5
5.91,9,59.444198,False,True,7
1.94,6,59.445174,False,True,3
1.97,3,59.445685,False,True,3
13.91,9,59.447115,True,False,9
3.94,6,59.896959,False,True,5
3.91,9,59.898554,False,True,5
5.93,7,59.89975,False,True,7
5.93,7,59.900927,False,True,7
5.93,7,59.902092,False,True,7
1.96,4,59.90282,False,True,3
3.94,6,59.903996,False,True,5
5.93,7,59.905363,False,True,7
1.96,4,59.906104,False,True,3
13.87,13,59.908272,True,False,9
5.93,7,59.909457,False,True,7
3.95,5,59.910321,False,True,5
13.89,11,59.912142,True,False,9
3.92,8,59.913475,False,True,5
3.94,6,59.914497,False,True,5
3.91,9,59.91599,False,True,5
5.91,9,59.91748,False,True,7
3.95,5,59.918335,False,True,5
5.93,7,59.919519,False,True,7
1.92,8,59.920843,False,True,3
3.91,9,59.922326,False,True,5
1.96,4,59.923037,False,True,3
5.93,7,59.92423,False,True,7
3.94,6,59.925258,False,True,5
3.93,7,59.92645,False,True,5
1.94,6,59.927481,False,True,3
1.95,5,59.928338,False,True,3
1.97,3,59.928878,False,True,3
5.91,9,59.930384,False,True,7
3.91,9,59.931904,False,True,5
3.95,5,59.932768,False,True,5
3.94,6,59.93379,False,True,5
5.89,11,59.935625,False,True,7
5.9,10,59.937296,False,True,7
3.95,5,59.938168,False,True,5
1.95,5,59.93904,False,True,3
-0.02,2,59.939424,False,True,1
3.93,7,59.940612,False,True,5
3.94,6,59.94164,False,True,5
1.92,8,59.942982,False,True,3
3.93,7,59.944169,False,True,5
3.94,6,59.945182,False,True,5
3.94,6,59.946203,False,True,5
1.97,3,59.946744,False,True,3
1.97,3,59.947287,False,True,3
5.93,7,59.948475,False,True,7
13.91,9,59.949992,True,False,9
3.94,6,59.951007,False,True,5
3.94,6,59.952027,False,True,5
5.93,7,59.953207,False,True,7
3.95,5,59.954066,False,True,5
1.95,5,59.954925,False,True,3
3.93,7,59.956108,False,True,5
1.97,3,59.956646,False,True,3
5.93,7,59.957822,False,True,7
1.95,5,59.958679,False,True,3
3.95,5,59.95954,False,True,5
1.95,5,59.96039,False,True,3
3.94,6,59.961411,False,True,5
3.94,6,59.962434,False,True,5
1.94,6,59.963451,False,True,3
3.95,5,59.96431,False,True,5
5.93,7,59.965487,False,True,7
5.93,7,59.966673,False,True,7
5.92,8,59.968012,False,True,7
5.92,8,59.969361,False,True,7
3.91,9,59.970876,False,True,5
1.96,4,59.971583,False,True,3
5.9,10,59.973261,False,True,7
3.94,6,59.974283,False,True,5
1.96,4,59.974981,False,True,3
3.94,6,59.976006,False,True,5
3.95,5,59.976865,False,True,5
3.95,5,59.977724,False,True,5
5.92,8,59.979061,False,True,7
1.94,6,59.98008,False,True,3
3.95,5,59.98095,False,True,5
13.91,9,59.982462,True,False,9
3.95,5,59.983322,False,True,5
1.94,6,59.98434,False,True,3
1.97,3,59.984882,False,True,3
3.94,6,59.985906,False,True,5
13.9,10,59.987563,True,False,9
3.94,6,59.98859,False,True,5
13.9,10,59.990264,True,False,9
3.94,6,59.991282,False,True,5
5.92,8,59.992621,False,True,7
3.94,6,59.993643,False,True,5
1.97,3,59.994181,False,True,3
3.94,6,59.995198,False,True,5
3.94,6,59.996225,False,True,5
3.91,9,59.997727,False,True,5
5.92,8,59.99907,False,True,7
1.94,6,60.000082,False,True,3
3.94,6,60.001107,False,True,5
5.92,8,60.002453,False,True,7
1.94,6,60.003477,False,True,3
3.95,5,60.004335,False,True,5
5.91,9,60.005843,False,True,7
1.96,4,60.006542,False,True,3
13.89,11,60.008371,True,False,9
1.97,3,60.008904,False,True,3
3.95,5,60.009765,False,True,5
3.94,6,60.010781,False,True,5
3.95,5,60.011636,False,True,5
13.91,9,60.013147,True,False,9
13.91,9,60.014652,True,False,9
5.93,7,60.015835,False,True,7
1.97,3,60.016371,False,True,3
1.97,3,60.016912,False,True,3
3.95,5,60.01777,False,True,5
1.97,3,60.018302,False,True,3
5.92,8,60.019642,False,True,7
1.97,3,60.020181,False,True,3
5.93,7,60.021362,False,True,7
3.94,6,60.022381,False,True,5
-0.01,1,60.022594,False,True,1
3.94,6,60.023606,False,True,5
3.94,6,60.024633,False,True,5
5.93,7,60.025817,False,True,7
3.92,8,60.027163,False,True,5
1.95,5,60.028022,False,True,3
13.9,10,60.029691,True,False,9
1.97,3,60.030229,False,True,3
3.94,6,60.031249,False,True,5
1.97,3,60.031783,False,True,3
3.92,8,60.033129,False,True,5
1.94,6,60.034151,False,True,3
3.95,5,60.035017,False,True,5
1.97,3,60.035563,False,True,3
3.93,7,60.036733,False,True,5
3.94,6,60.037749,False,True,5
3.94,6,60.038765,False,True,5
1.97,3,60.039303,False,True,3
13.9,10,60.040967,True,False,9
3.92,8,60.04231,False,True,5
1.97,3,60.042849,False,True,3
3.95,5,60.0437,False,True,5
3.95,5,60.044556,False,True,5
1.94,6,60.045572,False,True,3
3.94,6,60.046596,False,True,5
5.91,9,60.048103,False,True,7
3.95,5,60.04896,False,True,5
-0.02,2,60.049336,False,True,1
3.94,6,60.050357,False,True,5
3.95,5,60.051216,False,True,5
5.92,8,60.052556,False,True,7
1.97,3,60.05309,False,True,3
1.94,6,60.054097,False,True,3
13.9,10,60.055769,True,False,9
5.92,8,60.057108,False,True,7
3.92,8,60.058448,False,True,5
3.93,7,60.059632,False,True,5
3.94,6,60.060644,False,True,5
1.96,4,60.061348,False,True,3
3.92,8,60.062689,False,True,5
3.93,7,60.063872,False,True,5
5.93,7,60.065058,False,True,7
5.92,8,60.066408,False,True,7
1.96,4,60.067105,False,True,3
1.94,6,60.068116,False,True,3
3.91,9,60.069607,False,True,5
1.95,5,60.070456,False,True,3
3.94,6,60.071472,False,True,5
1.96,4,60.07217,False,True,3
5.93,7,60.073354,False,True,7
1.93,7,60.074536,False,True,3
3.93,7,60.075723,False,True,5
1.97,3,60.076258,False,True,3
3.93,7,60.077587,False,True,5
-0.01,1,60.077833,False,True,1
3.93,7,60.079028,False,True,5
5.93,7,60.080202,False,True,7
3.94,6,60.081204,False,True,5
3.95,5,60.082039,False,True,5
5.93,7,60.083165,False,True,7
3.93,7,60.084297,False,True,5
5.92,8,60.08558,False,True,7
5.93,7,60.08672,False,True,7
1.93,7,60.087839,False,True,3
3.92,8,60.089112,False,True,5
1.97,3,60.089622,False,True,3
-0.03,3,60.090129,False,True,1
1.96,4,60.090793,False,True,3
1.97,3,60.091301,False,True,3
1.97,3,60.091811,False,True,3
13.87,13,60.093898,True,False,9
3.95,5,60.094861,False,True,5
3.95,5,60.095741,False,True,5
3.91,9,60.097232,False,True,5
3.92,8,60.09854,False,True,5
5.9,10,60.100171,False,True,7
13.86,14,60.102427,True,False,9
1.95,5,60.103271,False,True,3
1.95,5,60.104116,False,True,3
1.97,3,60.104641,False,True,3
1.97,3,60.105168,False,True,3
3.93,7,60.106326,False,True,5
5.93,7,60.107494,False,True,7
3.91,9,60.108974,False,True,5
3.94,6,60.109988,False,True,5
3.95,5,60.110847,False,True,5
-0.01,1,60.111055,False,True,1
3.93,7,60.112215,False,True,5
3.95,5,60.113063,False,True,5
5.92,8,60.114386,False,True,7
13.91,9,60.115879,True,False,9
1.97,3,60.116418,False,True,3
3.95,5,60.117265,False,True,5
13.87,13,60.119393,True,False,9
1.97,3,60.119924,False,True,3
5.9,10,60.121569,False,True,7
13.86,14,60.123856,True,False,9
1.96,4,60.124545,False,True,3
3.94,6,60.125558,False,True,5
3.94,6,60.12657,False,True,5
13.88,12,60.128524,True,False,9
1.95,5,60.129369,False,True,3
1.97,3,60.129907,False,True,3
3.92,8,60.131237,False,True,5
5.92,8,60.13257,False,True,7
3.94,6,60.133581,False,True,5
13.91,9,60.135076,True,False,9
3.92,8,60.136392,False,True,5
5.92,8,60.137719,False,True,7
3.94,6,60.138724,False,True,5
1.96,4,60.13941,False,True,3
3.94,6,60.140418,False,True,5
1.97,3,60.140951,False,True,3
3.95,5,60.141798,False,True,5
1.97,3,60.142326,False,True,3
1.96,4,60.143009,False,True,3
3.92,8,60.144329,False,True,5
3.94,6,60.145337,False,True,5
3.94,6,60.146338,False,True,5
1.97,3,60.146864,False,True,3
5.91,9,60.148347,False,True,7
13.9,10,60.14999,True,False,9
3.94,6,60.150995,False,True,5
3.92,8,60.152323,False,True,5
3.95,5,60.153174,False,True,5
13.91,9,60.154669,True,False,9
3.91,9,60.156158,False,True,5
3.92,8,60.157485,False,True,5
3.92,8,60.158807,False,True,5
1.94,6,60.159807,False,True,3
1.97,3,60.160341,False,True,3
1.94,6,60.161347,False,True,3
3.94,6,60.162363,False,True,5
5.89,11,60.164163,False,True,7
-0.02,2,60.164528,False,True,1
3.95,5,60.165368,False,True,5
1.97,3,60.165904,False,True,3
3.94,6,60.16691,False,True,5
5.92,8,60.168233,False,True,7
3.94,6,60.169245,False,True,5
3.95,5,60.170106,False,True,5
3.93,7,60.171271,False,True,5
-0.01,1,60.171484,False,True,1
1.97,3,60.172017,False,True,3
5.92,8,60.173346,False,True,7
3.91,9,60.174837,False,True,5
1.97,3,60.175369,False,True,3
1.96,4,60.176056,False,True,3
1.93,7,60.17723,False,True,3
3.94,6,60.178237,False,True,5
5.91,9,60.179709,False,True,7
-0.02,2,60.180083,False,True,1
1.93,7,60.181237,False,True,3
1.96,4,60.181922,False,True,3
3.93,7,60.183079,False,True,5
3.91,9,60.184562,False,True,5
5.92,8,60.1859,False,True,7
1.97,3,60.186439,False,True,3
3.93,7,60.187602,False,True,5
5.93,7,60.188769,False,True,7
3.94,6,60.18977,False,True,5
5.89,11,60.191572,False,True,7
3.93,7,60.192734,False,True,5
5.9,10,60.194365,False,True,7
3.95,5,60.195216,False,True,5
5.9,10,60.196847,False,True,7
3.92,8,60.198169,False,True,5
3.94,6,60.199173,False,True,5
3.95,5,60.200021,False,True,5
13.91,9,60.201536,True,False,9
3.95,5,60.2024,False,True,5
3.92,8,60.203725,False,True,5
3.95,5,60.204575,False,True,5
1.97,3,60.205113,False,True,3
3.95,5,60.205959,False,True,5
3.94,6,60.206964,False,True,5
5.93,7,60.208126,False,True,7
5.92,8,60.209452,False,True,7
3.94,6,60.210456,False,True,5
-0.05,5,60.2113,False,True,1
5.92,8,60.212631,False,True,7
1.97,3,60.21316,False,True,3
3.92,8,60.214484,False,True,5
3.95,5,60.215331,False,True,5
1.94,6,60.21633,False,True,3
3.95,5,60.217177,False,True,5
3.94,6,60.218178,False,True,5
13.9,10,60.219811,True,False,9
3.95,5,60.22066,False,True,5
5.92,8,60.221987,False,True,7
13.9,10,60.223633,True,False,9
3.94,6,60.22464,False,True,5
5.89,11,60.22643,False,True,7
13.91,9,60.227912,True,False,9
1.97,3,60.228442,False,True,3
1.94,6,60.229443,False,True,3
5.93,7,60.230608,False,True,7
5.93,7,60.23177,False,True,7
5.93,7,60.23293,False,True,7
5.93,7,60.234101,False,True,7
3.94,6,60.235105,False,True,5
5.92,8,60.236433,False,True,7
-0.02,2,60.236798,False,True,1
5.91,9,60.238273,False,True,7
1.95,5,60.23912,False,True,3
3.94,6,60.240123,False,True,5
3.91,9,60.241594,False,True,5
13.9,10,60.702606,True,False,9
3.93,7,60.703899,False,True,5
-0.01,1,60.704204,False,True,1
3.95,5,60.705184,False,True,5
5.89,11,60.707094,False,True,7
1.97,3,60.707646,False,True,3
1.96,4,60.708362,False,True,3
3.95,5,60.709367,False,True,5
13.91,9,60.710948,True,False,9
3.94,6,60.71204,False,True,5
3.93,7,60.713463,False,True,5
1.96,4,60.714288,False,True,3
3.94,6,60.715369,False,True,5
5.93,7,60.716606,False,True,7
5.93,7,60.717823,False,True,7
3.95,5,60.719,False,True,5
1.97,3,60.7196,False,True,3
1.95,5,60.720501,False,True,3
1.97,3,60.721073,False,True,3
3.95,5,60.722015,False,True,5
3.95,5,60.722917,False,True,5
3.91,9,60.724539,False,True,5
3.94,6,60.725592,False,True,5
1.97,3,60.72614,False,True,3
3.95,5,60.727014,False,True,5
13.91,9,60.728529,True,False,9
3.94,6,60.729907,False,True,5
3.92,8,60.731328,False,True,5
13.89,11,60.733229,True,False,9
3.94,6,60.734273,False,True,5
3.95,5,60.735153,False,True,5
1.93,7,60.736366,False,True,3
3.94,6,60.737417,False,True,5
1.97,3,60.737972,False,True,3
3.95,5,60.738849,False,True,5
1.97,3,60.739506,False,True,3
3.92,8,60.741094,False,True,5
1.96,4,60.741827,False,True,3
5.92,8,60.743276,False,True,7
1.94,6,60.744436,False,True,3
3.95,5,60.745349,False,True,5
3.94,6,60.746447,False,True,5
5.92,8,60.747911,False,True,7
1.97,3,60.748461,False,True,3
5.93,7,60.749715,False,True,7
5.9,10,60.751508,False,True,7
13.9,10,60.753192,True,False,9
3.95,5,60.75417,False,True,5
-0.01,1,60.754408,False,True,1
3.94,6,60.755562,False,True,5
3.92,8,60.756976,False,True,5
1.97,3,60.75754,False,True,3
3.94,6,60.758597,False,True,5
1.96,4,60.759329,False,True,3
1.95,5,60.760221,False,True,3
1.96,4,60.761193,False,True,3
3.92,8,60.762693,False,True,5
3.94,6,60.763709,False,True,5
1.95,5,60.764559,False,True,3
5.92,8,60.765875,False,True,7
5.93,7,60.76702,False,True,7
1.97,3,60.767538,False,True,3
1.97,3,60.768055,False,True,3
1.96,4,60.768721,False,True,3
3.94,6,60.769712,False,True,5
3.94,6,60.770719,False,True,5
3.95,5,60.771867,False,True,5
3.95,5,60.772798,False,True,5
3.95,5,60.773705,False,True,5
1.94,6,60.77479,False,True,3
13.9,10,60.77696,True,False,9
5.92,8,60.778337,False,True,7
5.93,7,60.779579,False,True,7
1.97,3,60.780139,False,True,3
13.89,11,60.782052,True,False,9
5.92,8,60.78344,False,True,7
3.93,7,60.784647,False,True,5
3.95,5,60.785531,False,True,5
5.93,7,60.786813,False,True,7
3.89,11,60.788924,False,True,5
3.91,9,60.790556,False,True,5
1.97,3,60.791127,False,True,3
13.91,9,60.792714,True,False,9
5.92,8,60.794118,False,True,7
3.95,5,60.795011,False,True,5
1.94,6,60.796065,False,True,3
5.93,7,60.797455,False,True,7
5.9,10,60.799297,False,True,7
3.95,5,60.800227,False,True,5
3.92,8,60.801628,False,True,5
1.97,3,60.802196,False,True,3
1.93,7,60.803424,False,True,3
3.95,5,60.804637,False,True,5
3.95,5,60.805552,False,True,5
3.91,9,60.807216,False,True,5
5.9,10,60.808971,False,True,7
5.93,7,60.810202,False,True,7
-0.01,1,60.810426,False,True,1
5.91,9,60.81208,False,True,7
3.93,7,60.813348,False,True,5
3.95,5,60.814267,False,True,5
3.94,6,60.81533,False,True,5
3.94,6,60.816519,False,True,5
1.96,4,60.81731,False,True,3
1.97,3,60.817873,False,True,3
5.92,8,60.819244,False,True,7
5.92,8,60.820814,False,True,7
1.95,5,60.821753,False,True,3
1.94,6,60.82281,False,True,3
1.96,4,60.823534,False,True,3
5.93,7,60.824752,False,True,7
5.91,9,60.826262,False,True,7
5.93,7,60.827478,False,True,7
3.94,6,60.828584,False,True,5
3.92,8,60.830004,False,True,5
3.92,8,60.831369,False,True,5
1.96,4,60.832084,False,True,3
5.91,9,60.833602,False,True,7
3.92,8,60.834949,False,True,5
5.92,8,60.836307,False,True,7
3.94,6,60.837492,False,True,5
13.89,11,60.839451,True,False,9
1.97,3,60.840027,False,True,3
3.92,8,60.841448,False,True,5
3.95,5,60.842353,False,True,5
3.95,5,60.843249,False,True,5
5.93,7,60.844467,False,True,7
3.94,6,60.845535,False,True,5
1.97,3,60.846102,False,True,3
3.95,5,60.846999,False,True,5
-0.02,2,60.847384,False,True,1
1.95,5,60.848447,False,True,3
3.94,6,60.849596,False,True,5
3.92,8,60.851054,False,True,5
5.93,7,60.852492,False,True,7
1.97,3,60.853121,False,True,3
5.9,10,60.855025,False,True,7
3.94,6,60.856208,False,True,5
3.93,7,60.857444,False,True,5
3.94,6,60.858477,False,True,5
3.95,5,60.859333,False,True,5
5.92,8,60.860767,False,True,7
3.92,8,60.862175,False,True,5
3.95,5,60.863214,False,True,5
3.95,5,60.864113,False,True,5
3.93,7,60.865307,False,True,5
3.94,6,60.866338,False,True,5
3.95,5,60.867324,False,True,5
13.88,12,60.869428,True,False,9
3.92,8,60.8708,False,True,5
1.97,3,60.871376,False,True,3
3.94,6,60.872454,False,True,5
3.94,6,60.873492,False,True,5
3.93,7,60.874689,False,True,5
1.97,3,60.875242,False,True,3
5.92,8,60.876578,False,True,7
1.94,6,60.877712,False,True,3
1.95,5,60.878642,False,True,3
3.94,6,60.879726,False,True,5
5.9,10,60.881483,False,True,7
5.91,9,60.883054,False,True,7
1.97,3,60.883602,False,True,3
1.96,4,60.884326,False,True,3
13.88,12,60.88656,True,False,9
3.94,6,60.887664,False,True,5
5.92,8,60.889072,False,True,7
3.95,5,60.889973,False,True,5
5.93,7,60.891204,False,True,7
-0.02,2,60.891594,False,True,1
1.95,5,60.89249,False,True,3
1.97,3,60.893042,False,True,3
3.94,6,60.894105,False,True,5
5.92,8,60.895493,False,True,7
3.95,5,60.896381,False,True,5
3.95,5,60.897267,False,True,5
3.94,6,60.898354,False,True,5
1.97,3,60.898919,False,True,3
5.92,8,60.900308,False,True,7
3.93,7,60.901537,False,True,5
5.89,11,60.903432,False,True,7
1.96,4,60.904371,False,True,3
3.93,7,60.905872,False,True,5
-0.01,1,60.906145,False,True,1
1.97,3,60.906749,False,True,3
3.93,7,60.908047,False,True,5
3.91,9,60.909523,False,True,5
1.97,3,60.910039,False,True,3
1.97,3,60.91056,False,True,3
3.93,7,60.911707,False,True,5
3.95,5,60.912532,False,True,5
1.93,7,60.913878,False,True,3
5.92,8,60.915441,False,True,7
5.93,7,60.916692,False,True,7
3.93,7,60.917929,False,True,5
3.95,5,60.918822,False,True,5
3.94,6,60.919848,False,True,5
3.91,9,60.921517,False,True,5
3.94,6,60.922631,False,True,5
1.97,3,60.923207,False,True,3
3.91,9,60.924961,False,True,5
13.9,10,60.926731,True,False,9
5.93,7,60.927981,False,True,7
5.92,8,60.929374,False,True,7
3.91,9,60.930926,False,True,5
3.95,5,60.931921,False,True,5
3.94,6,60.933007,False,True,5
1.97,3,60.933578,False,True,3
5.91,9,60.935136,False,True,7
1.97,3,60.935742,False,True,3
13.9,10,60.937514,True,False,9
3.94,6,60.938576,False,True,5
1.92,8,60.940074,False,True,3
3.95,5,60.940989,False,True,5
3.95,5,60.941889,False,True,5
1.97,3,60.942451,False,True,3
1.95,5,60.943314,False,True,3
-0.02,2,60.943701,False,True,1
3.95,5,60.944577,False,True,5
3.95,5,60.94559,False,True,5
3.94,6,60.946683,False,True,5
1.96,4,60.947399,False,True,3
13.89,11,60.949241,True,False,9
13.88,12,60.951409,True,False,9
13.9,10,60.95314,True,False,9
5.93,7,60.954407,False,True,7
5.93,7,60.955672,False,True,7
13.91,9,60.957266,True,False,9
3.92,8,60.958694,False,True,5
3.92,8,60.960173,False,True,5
3.92,8,60.961724,False,True,5
1.97,3,60.96231,False,True,3
1.97,3,60.962855,False,True,3
1.93,7,60.964104,False,True,3
3.92,8,60.96553,False,True,5
1.97,3,60.966085,False,True,3
3.94,6,60.967144,False,True,5
5.93,7,60.968366,False,True,7
3.94,6,60.9694,False,True,5
1.94,6,60.970417,False,True,3
3.95,5,60.971272,False,True,5
3.93,7,60.972454,False,True,5
3.95,5,60.973307,False,True,5
5.91,9,60.974798,False,True,7
3.93,7,60.975979,False,True,5
13.91,9,60.977488,True,False,9
1.97,3,60.978055,False,True,3
3.93,7,60.97922,False,True,5
1.97,3,60.979751,False,True,3
3.95,5,60.98059,False,True,5
1.97,3,60.981119,False,True,3
5.91,9,60.98261,False,True,7
3.95,5,60.983455,False,True,5
1.97,3,60.98399,False,True,3
5.93,7,60.98515,False,True,7
-0.02,2,60.985513,False,True,1
3.93,7,60.98667,False,True,5
3.93,7,60.98783,False,True,5
1.96,4,60.988511,False,True,3
3.91,9,60.989997,False,True,5
3.93,7,60.991147,False,True,5
3.93,7,60.992318,False,True,5
3.92,8,60.993628,False,True,5
3.94,6,60.99463,False,True,5
3.94,6,60.995622,False,True,5
5.93,7,60.996776,False,True,7
13.9,10,60.998413,True,False,9
3.95,5,60.999249,False,True,5
3.95,5,61.000091,False,True,5
3.92,8,61.001395,False,True,5
3.93,7,61.00255,False,True,5
3.94,6,61.003541,False,True,5
3.94,6,61.004525,False,True,5
5.89,11,61.006301,False,True,7
1.97,3,61.006829,False,True,3
5.92,8,61.008136,False,True,7
1.96,4,61.008816,False,True,3
5.91,9,61.010286,False,True,7
3.93,7,61.011437,False,True,5
1.95,5,61.012273,False,True,3
3.92,8,61.013575,False,True,5
3.93,7,61.014726,False,True,5
5.91,9,61.016184,False,True,7
3.94,6,61.017179,False,True,5
3.94,6,61.018165,False,True,5
1.96,4,61.018842,False,True,3
5.91,9,61.020311,False,True,7
3.94,6,61.021312,False,True,5
5.9,10,61.022926,False,True,7
1.97,3,61.023447,False,True,3
-0.02,2,61.02381,False,True,1
5.93,7,61.024961,False,True,7
3.95,5,61.025802,False,True,5
3.94,6,61.026809,False,True,5
13.9,10,61.028473,True,False,9
3.94,6,61.029489,False,True,5
3.94,6,61.030501,False,True,5
1.94,6,61.031513,False,True,3
5.93,7,61.032679,False,True,7
5.91,9,61.034143,False,True,7
1.97,3,61.03467,False,True,3
1.97,3,61.035196,False,True,3
5.93,7,61.036342,False,True,7
13.9,10,61.037969,True,False,9
