#{"t_start": 1787299201.422247, "env_id": "None"}
r,l,t,success,collision,max_y
1.79,21,113.725038,False,True,3
-0.02,2,113.725363,False,True,1
0.58,42,113.757056,False,True,2
1.77,23,113.774076,False,True,3
-0.03,3,113.774322,False,True,1
-5.0,100,113.843893,False,False,1
1.81,19,113.85843,False,True,3
1.73,27,113.879181,False,True,3
1.84,16,113.890896,False,True,3
-0.56,56,113.931151,False,True,1
-0.87,87,113.995508,False,True,1
1.57,43,114.022948,False,True,3
1.96,4,114.025927,False,True,3
1.84,16,114.037504,False,True,3
1.83,17,114.05162,False,True,3
1.94,6,114.0546,False,True,3
0.94,6,114.060135,False,True,2
0.95,5,114.06341,False,True,2
1.78,22,114.078318,False,True,3
2.74,26,114.097439,False,True,4
1.74,26,114.115047,False,True,3
4.48,52,114.153482,False,True,6
5.28,72,114.204031,False,True,7
1.92,8,114.20972,False,True,3
1.72,28,114.229582,False,True,3
1.88,12,114.23817,False,True,3
-5.0,100,114.308338,False,False,1
1.92,8,114.313588,False,True,3
-5.0,100,114.383976,False,False,1
-0.02,2,114.386513,False,True,1
-5.0,100,114.457918,False,False,1
-0.51,51,114.494199,False,True,1
3.77,23,114.508202,False,True,5
1.83,17,114.523014,False,True,3
1.54,46,114.554875,False,True,3
1.58,42,114.587512,False,True,3
1.89,11,114.593352,False,True,3
0.63,37,114.622456,False,True,2
-0.01,1,114.62261,False,True,1
0.78,22,114.637648,False,True,2
3.59,41,114.668661,False,True,5
1.83,17,114.680453,False,True,3
3.65,35,114.706217,False,True,5
1.96,4,114.709469,False,True,3
-4.0,100,114.783515,False,False,2
0.86,14,114.791862,False,True,2
1.65,35,114.819765,False,True,3
0.65,35,114.847437,False,True,2
2.63,37,114.874265,False,True,4
3.65,35,114.900189,False,True,5
0.9,10,114.906363,False,True,2
1.26,74,114.958491,False,True,3
2.81,19,114.969969,False,True,4
1.87,13,114.981353,False,True,3
-0.02,2,114.981557,False,True,1
0.78,22,114.998345,False,True,2
1.82,18,115.009823,False,True,3
1.79,21,115.025163,False,True,3
1.45,55,115.063544,False,True,3
-0.01,1,115.0637,False,True,1
1.35,65,115.110668,False,True,3
1.42,58,115.15264,False,True,3
-0.01,1,115.152794,False,True,1
1.97,3,115.155425,False,True,3
0.94,6,115.160595,False,True,2
0.93,7,115.164065,False,True,2
1.92,8,115.170073,False,True,3
1.86,14,115.180887,False,True,3
1.85,15,115.192792,False,True,3
0.97,3,115.193357,False,True,2
1.85,15,115.205166,False,True,3
3.89,11,115.214033,False,True,5
1.78,22,115.229145,False,True,3
1.75,25,115.248472,False,True,3
-4.0,100,115.31913,False,False,2
2.69,31,115.338776,False,True,4
1.69,31,115.362477,False,True,3
1.68,32,115.385462,False,True,3
1.74,26,115.405524,False,True,3
3.74,26,115.422863,False,True,5
1.94,6,115.4282,False,True,3
4.59,41,115.458029,False,True,6
1.77,23,115.475463,False,True,3
-5.0,100,115.546144,False,False,1
1.43,57,115.584947,False,True,3
1.19,81,115.642004,False,True,3
-0.55,55,115.681052,False,True,1
1.96,4,115.684033,False,True,3
0.44,56,115.724018,False,True,2
1.86,14,115.733928,False,True,3
1.64,36,115.759521,False,True,3
-3.0,100,115.831258,False,False,3
1.58,42,115.864995,False,True,3
0.5,50,115.900869,False,True,2
-3.0,100,115.97296,False,False,3
1.29,71,116.023289,False,True,3
1.73,27,116.042633,False,True,3
-4.0,100,116.113332,False,False,2
1.79,21,116.126971,False,True,3
1.97,3,116.129934,False,True,3
0.73,27,116.150024,False,True,2
1.05,95,116.219806,False,True,3
1.94,6,116.226163,False,True,3
1.9,10,116.232337,False,True,3
1.83,17,116.246532,False,True,3
0.88,12,116.255431,False,True,2
0.43,57,116.295219,False,True,2
1.64,36,116.320141,False,True,3
-3.0,100,116.390045,False,False,3
1.87,13,116.398863,False,True,3
-2.0,100,116.471174,False,False,4
1.77,23,116.487823,False,True,3
1.96,4,116.49096,False,True,3
1.9,10,116.497062,False,True,3
2.77,23,116.514504,False,True,4
0.85,15,116.526426,False,True,2
1.62,38,116.551416,False,True,3
1.72,28,116.571834,False,True,3
1.63,37,116.599262,False,True,3
1.46,54,116.635051,False,True,3
-4.0,100,116.703954,False,False,2
1.82,18,116.718018,False,True,3
1.82,18,116.730317,False,True,3
1.71,29,116.750263,False,True,3
-4.0,100,116.820814,False,False,2
5.68,32,116.843473,False,True,7
1.27,73,116.896879,False,True,3
-4.0,100,116.966417,False,False,2
1.94,6,116.969459,False,True,3
1.23,77,117.023907,False,True,3
-0.17,17,117.037692,False,True,1
1.76,24,117.056419,False,True,3
1.13,87,117.120363,False,True,3
1.34,66,117.16873,False,True,3
1.85,15,117.1794,False,True,3
1.67,33,117.20139,False,True,3
1.93,7,117.207006,False,True,3
1.73,27,117.224737,False,True,3
1.34,66,117.272696,False,True,3
1.88,12,117.281533,False,True,3
1.85,15,117.293034,False,True,3
1.84,16,117.304448,False,True,3
0.71,29,117.324955,False,True,2
5.58,42,117.354735,False,True,7
3.76,24,117.371581,False,True,5
0.0,100,117.44411,False,False,6
1.48,52,117.482449,False,True,3
-0.02,2,117.485345,False,True,1
1.69,31,117.50779,False,True,3
0.17,83,117.565152,False,True,2
1.72,28,117.584775,False,True,3
1.72,28,117.604661,False,True,3
1.74,26,117.624465,False,True,3
1.57,43,117.656363,False,True,3
1.73,27,117.673745,False,True,3
-3.0,100,117.746108,False,False,3
1.88,12,117.754318,False,True,3
1.84,16,117.765574,False,True,3
1.75,25,117.785195,False,True,3
1.59,41,117.813336,False,True,3
1.65,35,117.837909,False,True,3
-3.0,100,117.910735,False,False,3
1.85,15,117.919359,False,True,3
-3.0,100,117.988557,False,False,3
-3.0,100,118.056005,False,False,3
1.4,60,118.099199,False,True,3
1.52,48,118.13372,False,True,3
1.96,4,118.136486,False,True,3
1.93,7,118.141827,False,True,3
1.87,13,118.152149,False,True,3
1.62,38,118.185806,False,True,3
1.7,30,118.211376,False,True,3
1.8,20,118.22748,False,True,3
-4.0,100,118.308367,False,False,2
1.74,26,118.331057,False,True,3
-4.0,100,118.411696,False,False,2
1.86,14,118.420577,False,True,3
0.85,15,118.432083,False,True,2
1.72,28,118.453652,False,True,3
1.65,35,118.479618,False,True,3
1.57,43,118.509507,False,True,3
1.8,20,118.52488,False,True,3
1.64,36,118.550516,False,True,3
0.87,13,118.558739,False,True,2
-3.0,100,118.632046,False,False,3
2.54,46,118.665411,False,True,4
1.6,40,118.694017,False,True,3
1.16,84,118.75301,False,True,3
2.4,60,118.796607,False,True,4
-4.0,100,118.868254,False,False,2
1.89,11,118.87676,False,True,3
0.29,71,118.926341,False,True,2
-4.0,100,119.001068,False,False,2
3.88,12,119.00969,False,True,5
1.83,17,119.022482,False,True,3
-3.0,100,119.092715,False,False,3
1.87,13,119.101133,False,True,3
1.65,35,119.127891,False,True,3
1.72,28,119.146878,False,True,3
1.62,38,119.175604,False,True,3
1.94,6,119.178654,False,True,3
1.83,17,119.190703,False,True,3
1.88,12,119.200173,False,True,3
1.83,17,119.214703,False,True,3
1.71,29,119.236535,False,True,3
-5.0,100,119.310338,False,False,1
1.44,56,119.352777,False,True,3
1.42,58,119.391785,False,True,3
5.83,17,119.406456,False,True,7
-0.01,1,119.406762,False,True,1
1.61,39,119.436695,False,True,3
-3.0,100,119.509418,False,False,3
-0.15,15,119.518296,False,True,1
1.9,10,119.527006,False,True,3
-0.07,7,119.533511,False,True,1
1.84,16,119.545371,False,True,3
0.44,56,119.585288,False,True,2
-3.0,100,119.656441,False,False,3
3.53,47,119.68683,False,True,5
1.87,13,119.698005,False,True,3
-0.03,3,119.698363,False,True,1
0.41,59,119.742126,False,True,2
-0.39,39,119.770011,False,True,1
1.42,58,119.809583,False,True,3
1.87,13,119.821067,False,True,3
3.44,56,119.861296,False,True,5
1.84,16,119.874013,False,True,3
1.69,31,119.893361,False,True,3
0.76,24,119.910749,False,True,2
1.85,15,119.922897,False,True,3
3.87,13,119.931681,False,True,5
1.43,57,119.972926,False,True,3
1.77,23,119.987095,False,True,3
1.89,11,119.995869,False,True,3
1.83,17,120.007286,False,True,3
1.66,34,120.034139,False,True,3
1.64,36,120.058543,False,True,3
1.63,37,120.085088,False,True,3
1.83,17,120.096207,False,True,3
-0.09,9,120.103958,False,True,1
0.97,3,120.10435,False,True,2
1.91,9,120.112647,False,True,3
1.59,41,120.14312,False,True,3
1.74,26,120.161074,False,True,3
0.85,15,120.17182,False,True,2
2.69,31,120.195405,False,True,4
1.68,32,120.218659,False,True,3
1.83,17,120.230234,False,True,3
3.73,27,120.250078,False,True,5
1.77,23,120.268014,False,True,3
0.74,26,120.283925,False,True,2
1.84,16,120.294743,False,True,3
1.52,48,120.328405,False,True,3
-5.0,100,120.403928,False,False,1
1.73,27,120.423399,False,True,3
1.13,87,120.486375,False,True,3
0.93,7,120.489507,False,True,2
1.77,23,120.506888,False,True,3
0.84,16,120.518237,False,True,2
1.54,46,120.551462,False,True,3
1.17,83,120.608196,False,True,3
0.88,12,120.616544,False,True,2
1.76,24,120.634389,False,True,3
-5.0,100,120.705712,False,False,1
0.36,64,120.750188,False,True,2
1.59,41,120.782144,False,True,3
1.32,68,120.828886,False,True,3
1.31,69,120.879488,False,True,3
1.62,38,120.904496,False,True,3
1.39,61,120.950272,False,True,3
1.81,19,120.961536,False,True,3
1.77,23,120.977796,False,True,3
-3.0,100,121.046079,False,False,3
1.73,27,121.066816,False,True,3
-4.0,100,121.136097,False,False,2
1.27,73,121.186969,False,True,3
2.76,24,121.204782,False,True,4
1.85,15,121.216882,False,True,3
-4.0,100,121.291259,False,False,2
2.44,56,121.332596,False,True,4
-2.0,100,121.40641,False,False,4
2.74,26,121.425077,False,True,4
-3.0,100,121.498971,False,False,3
1.87,13,121.510341,False,True,3
3.75,25,121.528358,False,True,5
-0.05,5,121.531353,False,True,1
-4.0,100,121.604447,False,False,2
-0.09,9,121.610762,False,True,1
-4.0,100,121.682578,False,False,2
1.87,13,121.695173,False,True,3
1.86,14,121.70455,False,True,3
0.92,8,121.710752,False,True,2
0.83,17,121.722436,False,True,2
0.85,15,121.735974,False,True,2
0.53,47,121.776276,False,True,2
1.94,6,121.779515,False,True,3
0.91,9,121.788612,False,True,2
-2.0,100,121.864044,False,False,4
-0.04,4,121.86702,False,True,1
1.93,7,121.870214,False,True,3
0.83,17,121.884307,False,True,2
-5.0,100,121.961262,False,False,1
-5.0,100,122.036264,False,False,1
4.65,35,122.061047,False,True,6
3.87,13,122.073175,False,True,5
-5.0,100,122.156607,False,False,1
1.96,4,122.159647,False,True,3
-3.0,100,122.238487,False,False,3
-4.0,100,122.308654,False,False,2
0.8,20,122.323575,False,True,2
0.97,3,122.324026,False,True,2
3.77,23,122.34089,False,True,5
1.21,79,122.400161,False,True,3
-3.0,100,122.471904,False,False,3
-4.0,100,122.545471,False,False,2
1.6,40,122.57356,False,True,3
1.85,15,122.585665,False,True,3
1.7,30,122.609226,False,True,3
2.7,30,122.633419,False,True,4
1.67,33,122.65676,False,True,3
3.79,21,122.670621,False,True,5
-5.0,100,122.744112,False,False,1
0.91,9,122.749441,False,True,2
1.92,8,122.755125,False,True,3
1.86,14,122.76751,False,True,3
3.6,40,122.800659,False,True,5
-4.0,100,122.871672,False,False,2
-0.01,1,122.871819,False,True,1
1.56,44,122.903042,False,True,3
-4.0,100,122.977195,False,False,2
1.69,31,123.000917,False,True,3
1.74,26,123.022112,False,True,3
1.83,17,123.03726,False,True,3
1.37,63,123.099741,False,True,3
2.7,30,123.129196,False,True,4
1.64,36,123.169627,False,True,3
1.65,35,123.203468,False,True,3
-0.35,35,123.229865,False,True,1
-4.0,100,123.29974,False,False,2
2.31,69,123.353489,False,True,4
1.83,17,123.364643,False,True,3
1.68,32,123.388685,False,True,3
1.56,44,123.421641,False,True,3
0.94,6,123.424781,False,True,2
1.76,24,123.442332,False,True,3
1.85,15,123.455068,False,True,3
1.86,14,123.466438,False,True,3
1.81,19,123.478784,False,True,3
1.68,32,123.502206,False,True,3
1.91,9,123.510691,False,True,3
1.73,27,123.530348,False,True,3
-3.0,100,123.59948,False,False,3
0.85,15,123.611476,False,True,2
1.8,20,123.626709,False,True,3
1.49,51,123.663244,False,True,3
1.95,5,123.666042,False,True,3
0.96,4,123.668948,False,True,2
1.86,14,123.680617,False,True,3
-0.02,2,123.68083,False,True,1
0.89,11,123.689812,False,True,2
0.72,28,123.709799,False,True,2
1.86,14,123.718523,False,True,3
-5.0,100,123.794456,False,False,1
1.65,35,123.820577,False,True,3
-3.0,100,123.88981,False,False,3
1.56,44,123.920971,False,True,3
1.67,33,123.944025,False,True,3
3.53,47,123.977352,False,True,5
1.88,12,123.985515,False,True,3
-3.0,100,124.055426,False,False,3
1.31,69,124.104087,False,True,3
-4.0,100,124.17358,False,False,2
1.08,92,124.238571,False,True,3
1.46,54,124.278477,False,True,3
-0.01,1,124.278617,False,True,1
1.69,31,124.300309,False,True,3
1.62,38,124.32589,False,True,3
-0.71,71,124.377727,False,True,1
1.71,29,124.39924,False,True,3
1.12,88,124.461304,False,True,3
-3.0,100,124.531689,False,False,3
-0.06,6,124.537453,False,True,1
1.54,46,124.571072,False,True,3
-3.0,100,124.642712,False,False,3
1.91,9,124.651421,False,True,3
1.42,58,124.692768,False,True,3
-0.05,5,124.69572,False,True,1
0.62,38,124.723275,False,True,2
-3.0,100,124.793406,False,False,3
-5.0,100,124.864474,False,False,1
1.74,26,124.881214,False,True,3
1.67,33,124.908322,False,True,3
-0.04,4,124.911387,False,True,1
1.35,65,124.959323,False,True,3
-3.0,100,125.032822,False,False,3
-4.0,100,125.105917,False,False,2
1.76,24,125.123105,False,True,3
1.2,80,125.180516,False,True,3
1.88,12,125.189695,False,True,3
1.71,29,125.210176,False,True,3
0.95,5,125.213345,False,True,2
3.89,11,125.221032,False,True,5
1.8,20,125.235548,False,True,3
3.78,22,125.251532,False,True,5
2.66,34,125.276834,False,True,4
-2.0,100,125.347806,False,False,4
1.1,90,125.4291,False,True,3
-0.25,25,125.447509,False,True,1
-5.0,100,125.52058,False,False,1
1.45,55,125.563504,False,True,3
-4.0,100,125.637516,False,False,2
-3.0,100,125.709905,False,False,3
0.78,22,125.724142,False,True,2
1.58,42,125.756841,False,True,3
-0.61,61,125.79974,False,True,1
-5.0,100,125.873989,False,False,1
1.66,34,125.898087,False,True,3
-0.43,43,125.930919,False,True,1
1.71,29,125.951117,False,True,3
-5.0,100,126.022019,False,False,1
1.82,18,126.036096,False,True,3
3.73,27,126.056318,False,True,5
-2.0,100,126.127449,False,False,4
1.94,6,126.130643,False,True,3
1.86,14,126.141513,False,True,3
1.45,55,126.182571,False,True,3
1.83,17,126.197987,False,True,3
0.75,25,126.215576,False,True,2
-5.0,100,126.28741,False,False,1
1.35,65,126.33628,False,True,3
-0.37,37,126.363449,False,True,1
1.75,25,126.383307,False,True,3
-3.0,100,126.456631,False,False,3
1.72,28,126.478335,False,True,3
1.82,18,126.491351,False,True,3
1.75,25,126.508361,False,True,3
-5.0,100,126.580641,False,False,1
-3.0,100,126.653863,False,False,3
-5.0,100,126.72676,False,False,1
3.73,27,126.747054,False,True,5
0.9,10,126.755104,False,True,2
1.84,16,126.766898,False,True,3
-3.0,100,126.838748,False,False,3
-0.02,2,126.839032,False,True,1
1.75,25,126.856276,False,True,3
-2.0,100,126.927383,False,False,4
-3.0,100,126.996943,False,False,3
-5.0,100,127.066991,False,False,1
1.21,79,127.125943,False,True,3
3.55,45,127.162084,False,True,5
1.66,34,127.189338,False,True,3
1.91,9,127.196133,False,True,3
0.85,15,127.207739,False,True,2
1.86,14,127.223214,False,True,3
1.86,14,127.246037,False,True,3
1.22,78,127.29833,False,True,3
-4.0,100,127.36784,False,False,2
-5.0,100,127.439876,False,False,1
-4.0,100,127.510649,False,False,2
2.84,16,127.521888,False,True,4
-4.0,100,127.591295,False,False,2
-0.59,59,127.634097,False,True,1
3.37,63,127.678839,False,True,5
1.89,11,127.687198,False,True,3
3.16,84,127.74629,False,True,5
-5.0,100,127.81781,False,False,1
0.49,51,127.851104,False,True,2
-4.0,100,127.922519,False,False,2
1.65,35,127.947384,False,True,3
1.96,4,127.950464,False,True,3
-4.0,100,128.020222,False,False,2
0.85,15,128.031876,False,True,2
1.85,15,128.04359,False,True,3
5.59,41,128.075224,False,True,7
4.65,35,128.101814,False,True,6
-3.0,100,128.169482,False,False,3
-0.14,14,128.177691,False,True,1
-0.39,39,128.207225,False,True,1
-5.0,100,128.278844,False,False,1
1.64,36,128.304015,False,True,3
1.87,13,128.312595,False,True,3
1.65,35,128.338922,False,True,3
-3.0,100,128.409169,False,False,3
-3.0,100,128.480964,False,False,3
1.83,17,128.492814,False,True,3
1.44,56,128.533332,False,True,3
-5.0,100,128.603061,False,False,1
-4.0,100,128.672475,False,False,2
3.8,20,128.686125,False,True,5
1.05,95,128.755266,False,True,3
0.25,75,128.807744,False,True,2
1.67,33,128.830271,False,True,3
1.15,85,128.888771,False,True,3
-4.0,100,128.960532,False,False,2
-0.29,29,128.980731,False,True,1
1.81,19,128.99497,False,True,3
4.21,79,129.051226,False,True,6
1.82,18,129.06425,False,True,3
-4.0,100,129.135977,False,False,2
-4.0,100,129.206512,False,False,2
1.63,37,129.234759,False,True,3
1.75,25,129.251729,False,True,3
1.67,33,129.274362,False,True,3
2.25,75,129.32719,False,True,4
0.73,27,129.346592,False,True,2
3.34,66,129.393725,False,True,5
3.83,17,129.405885,False,True,5
1.89,11,129.413877,False,True,3
0.45,55,129.453215,False,True,2
1.48,52,129.491203,False,True,3
-0.46,46,129.522975,False,True,1
-5.0,100,129.592133,False,False,1
-0.89,89,129.655197,False,True,1
0.0,100,129.729881,False,False,6
1.6,40,129.758268,False,True,3
2.01,99,129.825591,False,True,4
4.26,74,129.877996,False,True,6
1.85,15,129.889469,False,True,3
1.86,14,129.898768,False,True,3
1.74,26,129.918928,False,True,3
1.97,3,129.919381,False,True,3
0.02,98,129.991541,False,True,2
1.55,45,130.021818,False,True,3
5.53,47,130.055557,False,True,7
-5.0,100,130.124616,False,False,1
-2.0,100,130.199718,False,False,4
3.64,36,130.224337,False,True,5
-5.0,100,130.294662,False,False,1
3.49,51,130.330493,False,True,5
1.66,34,130.355925,False,True,3
-4.0,100,130.426109,False,False,2
0.96,4,130.428659,False,True,2
3.78,22,130.445635,False,True,5
1.01,99,130.514263,False,True,3
-5.0,100,130.584619,False,False,1
-2.0,100,130.653958,False,False,4
0.88,12,130.662311,False,True,2
-0.06,6,130.667508,False,True,1
0.24,76,130.723666,False,True,2
3.53,47,130.756884,False,True,5
-0.01,1,130.757053,False,True,1
-0.04,4,130.759919,False,True,1
2.53,47,130.794548,False,True,4
3.49,51,130.82913,False,True,5
-5.0,100,130.898674,False,False,1
0.43,57,130.942004,False,True,2
1.22,78,130.995166,False,True,3
1.84,16,131.006238,False,True,3
-3.0,100,131.092405,False,False,3
1.9,10,131.103007,False,True,3
3.65,35,131.12857,False,True,5
1.66,34,131.155779,False,True,3
-3.0,100,131.22978,False,False,3
-4.0,100,131.304832,False,False,2
2.41,59,131.351541,False,True,4
1.85,15,131.361247,False,True,3
0.59,41,131.392286,False,True,2
1.5,50,131.42813,False,True,3
1.92,8,131.433654,False,True,3
0.6,40,131.463703,False,True,2
1.86,14,131.47467,False,True,3
0.65,35,131.49916,False,True,2
0.71,29,131.523294,False,True,2
1.94,6,131.526405,False,True,3
1.79,21,131.54044,False,True,3
-3.0,100,131.61381,False,False,3
1.66,34,131.63871,False,True,3
1.73,27,131.658897,False,True,3
-3.0,100,131.729835,False,False,3
1.48,52,131.767522,False,True,3
1.54,46,131.799443,False,True,3
1.67,33,131.822063,False,True,3
1.84,16,131.833411,False,True,3
1.84,16,131.84493,False,True,3
1.82,18,131.860358,False,True,3
1.54,46,131.891556,False,True,3
1.8,20,131.907127,False,True,3
-5.0,100,131.977209,False,False,1
-4.0,100,132.046656,False,False,2
0.52,48,132.079883,False,True,2
1.85,15,132.091263,False,True,3
-4.0,100,132.166534,False,False,2
0.51,49,132.200007,False,True,2
1.46,54,132.238595,False,True,3
0.81,19,132.252238,False,True,2
1.81,19,132.264703,False,True,3
1.68,32,132.287437,False,True,3
13.68,32,132.30961,True,False,9
1.81,19,132.323985,False,True,3
1.87,13,132.332653,False,True,3
1.54,46,132.368364,False,True,3
-3.0,100,132.439804,False,False,3
1.26,74,132.491444,False,True,3
1.47,53,132.531601,False,True,3
0.0,100,132.616179,False,False,6
3.57,43,132.645578,False,True,5
3.77,23,132.662477,False,True,5
1.43,57,132.704701,False,True,3
1.62,38,132.732602,False,True,3
1.59,41,132.760184,False,True,3
1.83,17,132.772022,False,True,3
1.68,32,132.795607,False,True,3
4.31,69,132.847449,False,True,6
3.53,47,132.879522,False,True,5
1.88,12,132.887671,False,True,3
1.43,57,132.930424,False,True,3
-3.0,100,133.002498,False,False,3
1.45,55,133.039494,False,True,3
5.25,75,133.092968,False,True,7
3.65,35,133.119938,False,True,5
-3.0,100,133.189455,False,False,3
1.5,50,133.223438,False,True,3
4.08,92,133.288482,False,True,6
-2.0,100,133.361593,False,False,4
1.48,52,133.397241,False,True,3
1.32,68,133.444303,False,True,3
3.7,30,133.46647,False,True,5
2.2,80,133.523743,False,True,4
1.83,17,133.53512,False,True,3
0.93,7,133.540503,False,True,2
1.89,11,133.548216,False,True,3
5.74,26,133.565837,False,True,7
0.0,100,133.636542,False,False,6
0.34,66,133.68424,False,True,2
5.33,67,133.730447,False,True,7
2.7,30,133.753615,False,True,4
-3.0,100,133.824974,False,False,3
1.79,21,133.838633,False,True,3
0.58,42,133.86894,False,True,2
5.32,68,133.917331,False,True,7
3.38,62,133.959581,False,True,5
3.71,29,133.979381,False,True,5
1.61,39,134.006946,False,True,3
-4.0,100,134.080797,False,False,2
-5.0,100,134.155024,False,False,1
5.79,21,134.168928,False,True,7
-0.25,25,134.188255,False,True,1
-5.0,100,134.260566,False,False,1
3.29,71,134.310142,False,True,5
3.77,23,134.327489,False,True,5
-4.0,100,134.398865,False,False,2
-3.0,100,134.471756,False,False,3
-5.0,100,134.543509,False,False,1
3.78,22,134.560865,False,True,5
-5.0,100,134.631198,False,False,1
5.17,83,134.690194,False,True,7
1.84,16,134.701148,False,True,3
-5.0,100,134.772042,False,False,1
-3.0,100,134.842889,False,False,3
-5.0,100,134.914193,False,False,1
-5.0,100,134.983917,False,False,1
-5.0,100,135.054086,False,False,1
-3.0,100,135.13336,False,False,3
-5.0,100,135.211176,False,False,1
-5.0,100,135.28295,False,False,1
3.84,16,135.293981,False,True,5
-2.0,100,135.36499,False,False,4
1.59,41,135.397506,False,True,3
-5.0,100,135.467799,False,False,1
1.29,71,135.519062,False,True,3
-3.0,100,135.590129,False,False,3
-4.0,100,135.660744,False,False,2
0.91,9,135.668378,False,True,2
1.49,51,135.706584,False,True,3
4.49,51,135.743607,False,True,6
2.37,63,135.789126,False,True,4
3.46,54,135.826667,False,True,5
-3.0,100,135.896364,False,False,3
1.43,57,135.93912,False,True,3
-3.0,100,136.01102,False,False,3
-0.28,28,136.030811,False,True,1
-5.0,100,136.100709,False,False,1
-0.1,10,136.106771,False,True,1
3.81,19,136.121706,False,True,5
1.8,20,136.136061,False,True,3
2.12,88,136.199708,False,True,4
2.82,18,136.211311,False,True,4
-2.0,100,136.284237,False,False,4
1.55,45,136.317818,False,True,3
1.81,19,136.329587,False,True,3
1.85,15,136.340923,False,True,3
-0.04,4,136.344108,False,True,1
0.51,49,136.380056,False,True,2
-4.0,100,136.45225,False,False,2
1.61,39,136.480483,False,True,3
0.81,19,136.494882,False,True,2
-3.0,100,136.566972,False,False,3
1.51,49,136.601768,False,True,3
1.69,31,136.625022,False,True,3
1.62,38,136.651518,False,True,3
1.29,71,136.703137,False,True,3
-3.0,100,136.775854,False,False,3
1.79,21,136.789856,False,True,3
0.75,25,136.810673,False,True,2
1.81,19,136.822381,False,True,3
3.67,33,136.881416,False,True,5
-4.0,100,136.954582,False,False,2
-5.0,100,137.029243,False,False,1
-0.3,30,137.049844,False,True,1
-4.0,100,137.12117,False,False,2
1.19,81,137.178034,False,True,3
-4.0,100,137.255274,False,False,2
-3.0,100,137.330745,False,False,3
0.0,100,137.406872,False,False,6
-5.0,100,137.483653,False,False,1
-5.0,100,137.556147,False,False,1
-5.0,100,137.62783,False,False,1
1.62,38,137.656636,False,True,3
-0.19,19,137.671257,False,True,1
-5.0,100,137.743515,False,False,1
3.8,20,137.757644,False,True,5
-5.0,100,137.829278,False,False,1
-4.0,100,137.900724,False,False,2
1.08,92,137.969386,False,True,3
-3.0,100,138.040819,False,False,3
1.07,93,138.105383,False,True,3
-5.0,100,138.176169,False,False,1
0.93,7,138.181722,False,True,2
-2.0,100,138.255472,False,False,4
-3.0,100,138.326536,False,False,3
-0.35,35,138.349415,False,True,1
-4.0,100,138.422455,False,False,2
1.57,43,138.453818,False,True,3
1.46,54,138.495319,False,True,3
-4.0,100,138.566552,False,False,2
-5.0,100,138.639427,False,False,1
1.92,8,138.645935,False,True,3
-3.0,100,138.716609,False,False,3
-0.13,13,138.725183,False,True,1
1.1,90,138.799104,False,True,3
-5.0,100,138.884921,False,False,1
-5.0,100,138.957488,False,False,1
0.0,100,139.030084,False,False,6
-5.0,100,139.109384,False,False,1
1.66,34,139.135977,False,True,3
1.69,31,139.160127,False,True,3
-5.0,100,139.234282,False,False,1
1.43,57,139.276463,False,True,3
-3.0,100,139.35172,False,False,3
-2.0,100,139.426796,False,False,4
1.44,56,139.468778,False,True,3
4.19,81,139.531843,False,True,6
-5.0,100,139.605451,False,False,1
-2.0,100,139.677029,False,False,4
5.09,91,139.745154,False,True,7
-4.0,100,139.818739,False,False,2
-4.0,100,139.892539,False,False,2
-5.0,100,139.967322,False,False,1
1.15,85,140.028422,False,True,3
-4.0,100,140.100451,False,False,2
1.77,23,140.118803,False,True,3
13.31,69,140.170583,True,False,9
1.57,43,140.20072,False,True,3
1.91,9,140.206691,False,True,3
1.11,89,140.271748,False,True,3
-2.0,100,140.342845,False,False,4
-5.0,100,140.420167,False,False,1
-4.0,100,140.493123,False,False,2
-5.0,100,140.564786,False,False,1
1.85,15,140.575649,False,True,3
-4.0,100,140.646844,False,False,2
1.86,14,140.658934,False,True,3
1.37,63,140.704996,False,True,3
-5.0,100,140.780737,False,False,1
-5.0,100,140.852577,False,False,1
-5.0,100,140.923371,False,False,1
-4.0,100,141.00323,False,False,2
-4.0,100,141.076364,False,False,2
-5.0,100,141.147812,False,False,1
-4.0,100,141.219979,False,False,2
-3.0,100,141.289958,False,False,3
-0.18,18,141.304541,False,True,1
-5.0,100,141.379129,False,False,1
-4.0,100,141.453075,False,False,2
-5.0,100,141.525477,False,False,1
-2.0,100,141.596399,False,False,4
-0.54,54,141.63438,False,True,1
0.0,100,141.707484,False,False,6
-5.0,100,141.78088,False,False,1
-5.0,100,141.851055,False,False,1
0.82,18,141.864946,False,True,2
-4.0,100,141.939306,False,False,2
-5.0,100,142.010441,False,False,1
-0.04,4,142.01347,False,True,1
-5.0,100,142.090298,False,False,1
-5.0,100,142.163101,False,False,1
1.9,10,142.168508,False,True,3
1.85,15,142.17951,False,True,3
-3.0,100,142.251271,False,False,3
-5.0,100,142.326382,False,False,1
-5.0,100,142.397522,False,False,1
-5.0,100,142.468022,False,False,1
5.5,50,142.507551,False,True,7
-5.0,100,142.580654,False,False,1
-5.0,100,142.652039,False,False,1
-5.0,100,142.724019,False,False,1
-5.0,100,142.795635,False,False,1
-5.0,100,142.873622,False,False,1
-5.0,100,142.9498,False,False,1
-5.0,100,143.040816,False,False,1
-0.29,29,143.061791,False,True,1
4.02,98,143.135193,False,True,6
3.78,22,143.152942,False,True,5
1.46,54,143.193673,False,True,3
-5.0,100,143.26779,False,False,1
