#{"t_start": 1787277272.00575, "env_id": "None"}
r,l,t,success,collision,max_y
-0.01,1,10.832992,False,True,1
-0.01,1,10.833078,False,True,1
1.92,8,10.838596,False,True,3
-0.01,1,10.841043,False,True,1
-0.01,1,10.841182,False,True,1
-0.04,4,10.84363,False,True,1
1.89,11,10.851764,False,True,3
-0.05,5,10.85473,False,True,1
-0.07,7,10.860006,False,True,1
-0.1,10,10.865314,False,True,1
-0.07,7,10.87062,False,True,1
2.88,12,10.878647,False,True,4
-0.16,16,10.889002,False,True,1
-0.04,4,10.891441,False,True,1
-0.06,6,10.894122,False,True,1
0.83,17,10.906534,False,True,2
-0.04,4,10.909214,False,True,1
-0.08,8,10.914416,False,True,1
1.79,21,10.927262,False,True,3
1.94,6,10.93033,False,True,3
-0.05,5,10.935203,False,True,1
-0.05,5,10.937706,False,True,1
-0.1,10,10.942922,False,True,1
0.86,14,10.952922,False,True,2
-0.25,25,10.968261,False,True,1
-0.03,3,10.970741,False,True,1
1.95,5,10.973367,False,True,3
-0.06,6,10.978011,False,True,1
0.93,7,10.980959,False,True,2
-0.04,4,10.983542,False,True,1
-0.31,31,11.004068,False,True,1
2.79,21,11.016285,False,True,4
1.93,7,11.021071,False,True,3
-0.14,14,11.030714,False,True,1
-0.1,10,11.035681,False,True,1
0.87,13,11.043498,False,True,2
1.95,5,11.048907,False,True,3
1.82,18,11.058866,False,True,3
-0.04,4,11.061625,False,True,1
0.95,5,11.06442,False,True,2
-0.03,3,11.067004,False,True,1
3.75,25,11.082588,False,True,5
-0.13,13,11.092585,False,True,1
0.95,5,11.095559,False,True,2
0.85,15,11.105907,False,True,2
-0.03,3,11.106149,False,True,1
0.79,21,11.120972,False,True,2
-0.15,15,11.128533,False,True,1
-0.15,15,11.138544,False,True,1
3.48,52,11.170197,False,True,5
1.85,15,11.180537,False,True,3
-0.13,13,11.188375,False,True,1
-0.06,6,11.193021,False,True,1
-0.11,11,11.198255,False,True,1
-0.12,12,11.205633,False,True,1
1.93,7,11.210467,False,True,3
3.8,20,11.223743,False,True,5
-0.02,2,11.226145,False,True,1
1.68,32,11.246522,False,True,3
3.64,36,11.26861,False,True,5
-0.06,6,11.271063,False,True,1
-0.03,3,11.273284,False,True,1
-0.26,26,11.288561,False,True,1
1.92,8,11.29328,False,True,3
-0.11,11,11.300688,False,True,1
1.88,12,11.308139,False,True,3
1.89,11,11.315595,False,True,3
-0.02,2,11.315761,False,True,1
-0.43,43,11.34413,False,True,1
-0.05,5,11.34707,False,True,1
1.94,6,11.352444,False,True,3
-0.05,5,11.355399,False,True,1
0.8,20,11.368921,False,True,2
-0.07,7,11.373883,False,True,1
-0.08,8,11.37944,False,True,1
-0.08,8,11.384956,False,True,1
-0.14,14,11.392956,False,True,1
-0.1,10,11.400651,False,True,1
-0.09,9,11.40606,False,True,1
0.88,12,11.414389,False,True,2
-0.01,1,11.414528,False,True,1
-0.17,17,11.426393,False,True,1
-0.03,3,11.426762,False,True,1
1.91,9,11.433955,False,True,3
1.89,11,11.439722,False,True,3
-0.02,2,11.442138,False,True,1
3.63,37,11.465503,False,True,5
-0.03,3,11.467946,False,True,1
-0.05,5,11.470567,False,True,1
0.76,24,11.485404,False,True,2
0.87,13,11.49327,False,True,2
-0.02,2,11.496131,False,True,1
-0.04,4,11.498715,False,True,1
-0.22,22,11.511209,False,True,1
1.8,20,11.524177,False,True,3
-0.02,2,11.526713,False,True,1
-0.01,1,11.52683,False,True,1
1.93,7,11.532178,False,True,3
-0.05,5,11.534892,False,True,1
1.89,11,11.542485,False,True,3
-0.03,3,11.545388,False,True,1
-0.08,8,11.550361,False,True,1
-0.07,7,11.553159,False,True,1
-0.05,5,11.557976,False,True,1
-0.06,6,11.56125,False,True,1
1.86,14,11.571183,False,True,3
-0.02,2,11.571607,False,True,1
-0.09,9,11.576848,False,True,1
1.91,9,11.584173,False,True,3
-0.16,16,11.594843,False,True,1
1.93,7,11.597893,False,True,3
-0.12,12,11.605746,False,True,1
1.93,7,11.610728,False,True,3
1.9,10,11.618487,False,True,3
-0.06,6,11.621442,False,True,1
-0.13,13,11.629154,False,True,1
-0.03,3,11.631687,False,True,1
-0.02,2,11.634151,False,True,1
1.92,8,11.639407,False,True,3
1.81,19,11.649863,False,True,3
1.89,11,11.657702,False,True,3
0.86,14,11.667195,False,True,2
1.91,9,11.672546,False,True,3
1.58,42,11.697402,False,True,3
-0.11,11,11.704637,False,True,1
0.86,14,11.714606,False,True,2
-0.02,2,11.71493,False,True,1
-0.07,7,11.719817,False,True,1
0.87,13,11.727485,False,True,2
-0.01,1,11.727612,False,True,1
-0.08,8,11.732943,False,True,1
0.83,17,11.746301,False,True,2
3.8,20,11.758608,False,True,5
-0.35,35,11.777879,False,True,1
1.67,33,11.799857,False,True,3
1.88,12,11.807301,False,True,3
1.91,9,11.812234,False,True,3
1.79,21,11.82411,False,True,3
1.71,29,11.842027,False,True,3
1.95,5,11.84716,False,True,3
1.93,7,11.849687,False,True,3
0.89,11,11.857245,False,True,2
1.96,4,11.859971,False,True,3
1.82,18,11.873188,False,True,3
0.85,15,11.880816,False,True,2
-0.03,3,11.883318,False,True,1
-0.04,4,11.885925,False,True,1
-0.26,26,11.90379,False,True,1
-0.09,9,11.908905,False,True,1
-0.12,12,11.916322,False,True,1
0.76,24,11.931712,False,True,2
-0.01,1,11.93185,False,True,1
0.93,7,11.936874,False,True,2
-0.07,7,11.942101,False,True,1
-0.02,2,11.942455,False,True,1
-0.05,5,11.94514,False,True,1
2.9,10,11.953036,False,True,4
-0.04,4,11.955929,False,True,1
-0.27,27,11.973656,False,True,1
-0.15,15,11.981457,False,True,1
-0.14,14,11.991589,False,True,1
-0.04,4,11.994066,False,True,1
0.94,6,11.996794,False,True,2
-0.03,3,11.999164,False,True,1
-0.01,1,11.999271,False,True,1
-0.1,10,12.006839,False,True,1
-0.01,1,12.007112,False,True,1
1.79,21,12.020282,False,True,3
-0.03,3,12.023117,False,True,1
0.89,11,12.030961,False,True,2
-0.14,14,12.038855,False,True,1
1.84,16,12.049118,False,True,3
1.91,9,12.056482,False,True,3
-0.03,3,12.056721,False,True,1
-0.03,3,12.059436,False,True,1
1.61,39,12.084474,False,True,3
0.88,12,12.092098,False,True,2
1.86,14,12.100128,False,True,3
-0.14,14,12.110507,False,True,1
-0.12,12,12.118202,False,True,1
-0.15,15,12.127539,False,True,1
0.95,5,12.130037,False,True,2
-0.06,6,12.132517,False,True,1
0.86,14,12.142628,False,True,2
1.92,8,12.148204,False,True,3
-0.13,13,12.155319,False,True,1
-0.12,12,12.162796,False,True,1
-0.02,2,12.165231,False,True,1
1.78,22,12.177829,False,True,3
1.86,14,12.187576,False,True,3
-0.11,11,12.192951,False,True,1
-0.06,6,12.197755,False,True,1
-0.03,3,12.200026,False,True,1
1.73,27,12.215287,False,True,3
-0.01,1,12.217657,False,True,1
1.88,12,12.225052,False,True,3
1.96,4,12.227487,False,True,3
-0.06,6,12.230381,False,True,1
1.85,15,12.240723,False,True,3
0.95,5,12.243488,False,True,2
-0.27,27,12.26101,False,True,1
0.9,10,12.266212,False,True,2
0.81,19,12.279035,False,True,2
-0.02,2,12.281563,False,True,1
-0.02,2,12.281749,False,True,1
-0.02,2,12.283998,False,True,1
-0.12,12,12.291508,False,True,1
-0.05,5,12.294457,False,True,1
-0.1,10,12.299709,False,True,1
1.96,4,12.302227,False,True,3
1.84,16,12.312393,False,True,3
0.82,18,12.324808,False,True,2
-0.11,11,12.331868,False,True,1
0.95,5,12.334481,False,True,2
-0.02,2,12.334776,False,True,1
-0.05,5,12.339647,False,True,1
-0.22,22,12.352388,False,True,1
1.89,11,12.360108,False,True,3
-0.01,1,12.360375,False,True,1
1.73,27,12.378,False,True,3
-0.16,16,12.38784,False,True,1
-0.14,14,12.395456,False,True,1
1.94,6,12.400515,False,True,3
-0.03,3,12.403159,False,True,1
-0.1,10,12.408935,False,True,1
-0.06,6,12.414111,False,True,1
-0.02,2,12.414425,False,True,1
0.75,25,12.430096,False,True,2
1.91,9,12.437184,False,True,3
2.91,9,12.442277,False,True,4
1.93,7,12.447352,False,True,3
-0.03,3,12.447604,False,True,1
-0.14,14,12.45758,False,True,1
0.89,11,12.465577,False,True,2
-0.15,15,12.47384,False,True,1
-0.04,4,12.476468,False,True,1
-0.01,1,12.479053,False,True,1
1.84,16,12.488924,False,True,3
1.75,25,12.504493,False,True,3
-0.13,13,12.512144,False,True,1
0.96,4,12.514623,False,True,2
0.84,16,12.523997,False,True,2
0.74,26,12.54175,False,True,2
-0.28,28,12.559179,False,True,1
0.75,25,12.573672,False,True,2
0.92,8,12.57861,False,True,2
0.78,22,12.591458,False,True,2
0.91,9,12.598991,False,True,2
-0.01,1,12.599136,False,True,1
-0.12,12,12.607033,False,True,1
1.82,18,12.617352,False,True,3
-0.06,6,12.622559,False,True,1
0.93,7,12.627495,False,True,2
1.95,5,12.630155,False,True,3
0.95,5,12.632887,False,True,2
0.74,26,12.651473,False,True,2
-0.04,4,12.654704,False,True,1
0.81,19,12.66638,False,True,2
-0.25,25,12.684279,False,True,1
1.89,11,12.68988,False,True,3
1.79,21,12.704783,False,True,3
1.94,6,12.707431,False,True,3
-0.1,10,12.714952,False,True,1
-0.1,10,12.720534,False,True,1
-0.28,28,12.737732,False,True,1
-0.29,29,12.754413,False,True,1
-0.05,5,12.759514,False,True,1
-0.22,22,12.772553,False,True,1
-0.07,7,12.777293,False,True,1
-0.01,1,12.777414,False,True,1
-0.04,4,12.7803,False,True,1
-0.01,1,12.780419,False,True,1
0.95,5,12.785269,False,True,2
3.88,12,12.793094,False,True,5
0.78,22,12.806424,False,True,2
-0.27,27,12.823703,False,True,1
-0.09,9,12.828431,False,True,1
-0.02,2,12.830928,False,True,1
-0.08,8,12.835966,False,True,1
-0.05,5,12.838969,False,True,1
-0.01,1,12.839109,False,True,1
-0.11,11,12.846683,False,True,1
-0.06,6,12.849539,False,True,1
-0.04,4,12.852337,False,True,1
-0.1,10,12.860009,False,True,1
-0.08,8,12.865581,False,True,1
3.81,19,12.878303,False,True,5
-0.1,10,12.883285,False,True,1
-0.03,3,12.88582,False,True,1
-0.13,13,12.893425,False,True,1
-0.09,9,12.898502,False,True,1
-0.02,2,12.900976,False,True,1
-0.01,1,12.9011,False,True,1
-0.06,6,12.906678,False,True,1
-0.1,10,12.912022,False,True,1
-0.04,4,12.914961,False,True,1
-0.04,4,12.917712,False,True,1
-0.08,8,12.922923,False,True,1
1.95,5,12.925785,False,True,3
-0.03,3,12.928419,False,True,1
0.95,5,12.931211,False,True,2
0.86,14,12.941538,False,True,2
-0.09,9,12.947045,False,True,1
1.89,11,12.954555,False,True,3
0.9,10,12.960183,False,True,2
1.72,28,12.978042,False,True,3
-0.01,1,12.980494,False,True,1
-0.04,4,12.982994,False,True,1
-0.26,26,12.999084,False,True,1
0.82,18,13.010902,False,True,2
0.91,9,13.016292,False,True,2
0.94,6,13.019133,False,True,2
1.89,11,13.026739,False,True,3
0.88,12,13.034022,False,True,2
0.96,4,13.036667,False,True,2
0.93,7,13.041739,False,True,2
0.88,12,13.049814,False,True,2
3.82,18,13.059717,False,True,5
0.86,14,13.070601,False,True,2
1.77,23,13.085404,False,True,3
1.92,8,13.090689,False,True,3
1.93,7,13.093421,False,True,3
-0.05,5,13.098328,False,True,1
-0.12,12,13.106744,False,True,1
1.92,8,13.111752,False,True,3
1.87,13,13.119564,False,True,3
-0.04,4,13.122383,False,True,1
-0.03,3,13.124785,False,True,1
0.83,17,13.135355,False,True,2
0.95,5,13.1384,False,True,2
-0.06,6,13.143437,False,True,1
0.81,19,13.154374,False,True,2
-0.02,2,13.156876,False,True,1
2.89,11,13.164231,False,True,4
-0.13,13,13.171633,False,True,1
0.66,34,13.192423,False,True,2
-0.02,2,13.194928,False,True,1
-0.06,6,13.197515,False,True,1
-0.03,3,13.200203,False,True,1
0.71,29,13.218732,False,True,2
-0.04,4,13.221332,False,True,1
-0.02,2,13.22387,False,True,1
1.86,14,13.231571,False,True,3
-0.01,1,13.234171,False,True,1
-0.18,18,13.244445,False,True,1
3.92,8,13.249338,False,True,5
-0.17,17,13.259517,False,True,1
1.94,6,13.264686,False,True,3
-0.11,11,13.272202,False,True,1
0.69,31,13.289819,False,True,2
-0.19,19,13.302447,False,True,1
-0.03,3,13.305047,False,True,1
-0.14,14,13.312287,False,True,1
-0.11,11,13.319387,False,True,1
-0.19,19,13.33211,False,True,1
-0.11,11,13.339442,False,True,1
0.89,11,13.344296,False,True,2
-0.13,13,13.353454,False,True,1
-0.05,5,13.356401,False,True,1
-0.3,30,13.374725,False,True,1
-0.03,3,13.37732,False,True,1
1.97,3,13.37974,False,True,3
1.93,7,13.384356,False,True,3
-0.01,1,13.384487,False,True,1
-0.01,1,13.384576,False,True,1
-0.2,20,13.397268,False,True,1
0.96,4,13.39999,False,True,2
-0.04,4,13.402537,False,True,1
1.93,7,13.407879,False,True,3
-0.01,1,13.40802,False,True,1
-0.05,5,13.410806,False,True,1
0.88,12,13.418935,False,True,2
-0.15,15,13.429689,False,True,1
3.92,8,13.434674,False,True,5
2.62,38,13.459993,False,True,4
1.96,4,13.462572,False,True,3
-0.1,10,13.467702,False,True,1
0.92,8,13.47288,False,True,2
0.83,17,13.483159,False,True,2
0.89,11,13.490778,False,True,2
1.73,27,13.508289,False,True,3
-0.08,8,13.51304,False,True,1
0.82,18,13.522967,False,True,2
-0.04,4,13.525431,False,True,1
1.85,15,13.535538,False,True,3
0.89,11,13.542773,False,True,2
1.96,4,13.545576,False,True,3
0.78,22,13.558065,False,True,2
-0.03,3,13.560603,False,True,1
1.76,24,13.575321,False,True,3
-0.06,6,13.580526,False,True,1
-0.1,10,13.585965,False,True,1
-0.04,4,13.588854,False,True,1
3.87,13,13.596644,False,True,5
2.73,27,13.614699,False,True,4
0.94,6,13.61966,False,True,2
1.91,9,13.624912,False,True,3
0.76,24,13.639258,False,True,2
1.79,21,13.652254,False,True,3
0.67,33,13.671434,False,True,2
-0.1,10,13.678693,False,True,1
-0.38,38,13.700161,False,True,1
1.93,7,13.70526,False,True,3
1.82,18,13.718154,False,True,3
-0.08,8,13.723183,False,True,1
-0.04,4,13.725635,False,True,1
1.86,14,13.732804,False,True,3
-0.11,11,13.741219,False,True,1
1.94,6,13.744051,False,True,3
-0.03,3,13.746452,False,True,1
-0.07,7,13.751403,False,True,1
1.87,13,13.759518,False,True,3
-0.07,7,13.764898,False,True,1
-0.02,2,13.765097,False,True,1
-0.1,10,13.772514,False,True,1
1.95,5,13.775311,False,True,3
-0.13,13,13.782862,False,True,1
-0.03,3,13.78531,False,True,1
0.95,5,13.788137,False,True,2
1.92,8,13.793721,False,True,3
-0.02,2,13.796262,False,True,1
0.81,19,13.808916,False,True,2
-0.16,16,13.819257,False,True,1
0.95,5,13.822101,False,True,2
-0.05,5,13.824687,False,True,1
-0.03,3,13.82724,False,True,1
-0.04,4,13.830103,False,True,1
-0.11,11,13.837806,False,True,1
-0.03,3,13.838138,False,True,1
0.89,11,13.846013,False,True,2
-0.01,1,13.84628,False,True,1
1.86,14,13.856829,False,True,3
-0.07,7,13.86201,False,True,1
1.93,7,13.865058,False,True,3
-0.15,15,13.875472,False,True,1
3.85,15,13.88586,False,True,5
-0.01,1,13.885999,False,True,1
-0.1,10,13.892852,False,True,1
1.95,5,13.895608,False,True,3
-0.04,4,13.898094,False,True,1
1.93,7,13.903623,False,True,3
0.91,9,13.909069,False,True,2
-0.08,8,13.91451,False,True,1
1.91,9,13.919833,False,True,3
1.9,10,13.927684,False,True,3
-0.03,3,13.927901,False,True,1
-0.05,5,13.933219,False,True,1
-0.36,36,13.956153,False,True,1
1.92,8,13.960913,False,True,3
-0.03,3,13.961136,False,True,1
-0.04,4,13.963885,False,True,1
1.94,6,13.968888,False,True,3
5.8,20,13.981975,False,True,7
-0.12,12,13.989424,False,True,1
-0.08,8,13.994296,False,True,1
-0.02,2,13.994454,False,True,1
-0.05,5,13.999158,False,True,1
-0.05,5,14.001685,False,True,1
-0.03,3,14.00454,False,True,1
-0.06,6,14.007408,False,True,1
1.7,30,14.027277,False,True,3
-0.01,1,14.027421,False,True,1
-0.01,1,14.027636,False,True,1
-0.03,3,14.030061,False,True,1
-0.03,3,14.032486,False,True,1
1.83,17,14.043231,False,True,3
-0.08,8,14.048572,False,True,1
1.89,11,14.056484,False,True,3
-0.02,2,14.056705,False,True,1
1.83,17,14.067335,False,True,3
-0.01,1,14.069812,False,True,1
0.83,17,14.080727,False,True,2
1.85,15,14.090502,False,True,3
-0.08,8,14.095521,False,True,1
2.7,30,14.114063,False,True,4
0.95,5,14.116604,False,True,2
1.91,9,14.123764,False,True,3
-0.12,12,14.13098,False,True,1
-0.08,8,14.136406,False,True,1
1.92,8,14.141805,False,True,3
0.91,9,14.147205,False,True,2
-0.02,2,14.147373,False,True,1
1.71,29,14.167687,False,True,3
-0.11,11,14.172551,False,True,1
3.86,14,14.182658,False,True,5
-0.04,4,14.185189,False,True,1
-0.04,4,14.187864,False,True,1
1.89,11,14.196017,False,True,3
-0.09,9,14.201613,False,True,1
-0.03,3,14.204144,False,True,1
-0.03,3,14.204643,False,True,1
-0.04,4,14.207089,False,True,1
0.82,18,14.219747,False,True,2
-0.26,26,14.234807,False,True,1
-0.19,19,14.248008,False,True,1
1.91,9,14.253072,False,True,3
-0.07,7,14.257877,False,True,1
-0.05,5,14.260341,False,True,1
-0.06,6,14.265317,False,True,1
0.95,5,14.26845,False,True,2
1.93,7,14.2736,False,True,3
3.79,21,14.28608,False,True,5
1.88,12,14.293737,False,True,3
-0.06,6,14.298915,False,True,1
0.88,12,14.306724,False,True,2
0.8,20,14.318428,False,True,2
0.9,10,14.323791,False,True,2
-0.24,24,14.34053,False,True,1
0.87,13,14.348686,False,True,2
-0.05,5,14.353602,False,True,1
-0.05,5,14.356382,False,True,1
0.96,4,14.359165,False,True,2
0.89,11,14.367764,False,True,2
-0.05,5,14.370995,False,True,1
-0.01,1,14.371243,False,True,1
1.78,22,14.386605,False,True,3
-0.03,3,14.386992,False,True,1
1.91,9,14.394544,False,True,3
-0.1,10,14.399679,False,True,1
0.92,8,14.404725,False,True,2
1.87,13,14.412632,False,True,3
-0.02,2,14.415003,False,True,1
0.78,22,14.429263,False,True,2
-0.04,4,14.431742,False,True,1
-0.1,10,14.438092,False,True,1
-0.08,8,14.44332,False,True,1
-0.15,15,14.455469,False,True,1
-0.03,3,14.455775,False,True,1
-0.07,7,14.461931,False,True,1
-0.04,4,14.464773,False,True,1
-0.09,9,14.469849,False,True,1
1.94,6,14.475563,False,True,3
3.9,10,14.480874,False,True,5
2.87,13,14.490647,False,True,4
-0.03,3,14.491228,False,True,1
1.87,13,14.501229,False,True,3
-0.07,7,14.507642,False,True,1
-0.07,7,14.522947,False,True,1
-0.08,8,14.530668,False,True,1
0.91,9,14.536457,False,True,2
3.82,18,14.549273,False,True,5
-0.07,7,14.554422,False,True,1
-0.07,7,14.557629,False,True,1
-0.09,9,14.565089,False,True,1
-0.13,13,14.572836,False,True,1
-0.02,2,14.573014,False,True,1
-0.05,5,14.577819,False,True,1
1.79,21,14.590972,False,True,3
-0.02,2,14.591147,False,True,1
-0.14,14,14.601286,False,True,1
-0.08,8,14.606475,False,True,1
-0.11,11,14.614776,False,True,1
-0.16,16,14.624535,False,True,1
-0.02,2,14.624831,False,True,1
3.86,14,14.635505,False,True,5
1.79,21,14.648359,False,True,3
-0.05,5,14.651328,False,True,1
-0.06,6,14.655961,False,True,1
2.9,10,14.661152,False,True,4
0.78,22,14.676042,False,True,2
-0.15,15,14.684022,False,True,1
-0.04,4,14.68675,False,True,1
-0.03,3,14.689504,False,True,1
-0.05,5,14.692112,False,True,1
-0.03,3,14.694844,False,True,1
0.8,20,14.707466,False,True,2
-0.04,4,14.710265,False,True,1
-0.02,2,14.713004,False,True,1
1.93,7,14.715808,False,True,3
3.88,12,14.723502,False,True,5
-0.03,3,14.726152,False,True,1
1.83,17,14.736568,False,True,3
1.94,6,14.741969,False,True,3
-0.03,3,14.744588,False,True,1
-0.04,4,14.747474,False,True,1
-0.02,2,14.747674,False,True,1
-0.1,10,14.75522,False,True,1
1.96,4,14.757975,False,True,3
-0.08,8,14.763355,False,True,1
1.88,12,14.771139,False,True,3
-0.07,7,14.774053,False,True,1
-0.08,8,14.779358,False,True,1
1.92,8,14.784669,False,True,3
1.77,23,14.799821,False,True,3
-0.11,11,14.807693,False,True,1
1.93,7,14.812663,False,True,3
0.9,10,14.817908,False,True,2
0.87,13,14.82577,False,True,2
1.91,9,14.833381,False,True,3
2.83,17,14.843539,False,True,4
1.5,50,14.873371,False,True,3
2.91,9,14.88064,False,True,4
-0.01,1,14.880777,False,True,1
1.97,3,14.883461,False,True,3
-0.03,3,14.88397,False,True,1
0.94,6,14.888758,False,True,2
2.8,20,14.916486,False,True,4
2.81,19,14.929257,False,True,4
0.89,11,14.934541,False,True,2
-0.18,18,14.947573,False,True,1
0.84,16,14.957535,False,True,2
-0.09,9,14.962866,False,True,1
-0.09,9,14.967868,False,True,1
-0.07,7,14.973051,False,True,1
-0.01,1,14.973178,False,True,1
-0.01,1,14.975592,False,True,1
-0.02,2,14.975906,False,True,1
-0.13,13,14.983828,False,True,1
-0.16,16,14.994278,False,True,1
-0.06,6,14.999321,False,True,1
-0.02,2,14.999642,False,True,1
4.75,25,15.018025,False,True,6
-0.01,1,15.018183,False,True,1
-0.12,12,15.02554,False,True,1
1.88,12,15.033044,False,True,3
0.9,10,15.03892,False,True,2
-0.08,8,15.043797,False,True,1
2.9,10,15.051303,False,True,4
1.96,4,15.05429,False,True,3
2.88,12,15.062317,False,True,4
0.89,11,15.069525,False,True,2
0.83,17,15.079436,False,True,2
-0.08,8,15.084414,False,True,1
2.76,24,15.100589,False,True,4
-0.06,6,15.103639,False,True,1
0.84,16,15.11349,False,True,2
-0.02,2,15.116168,False,True,1
0.88,12,15.123803,False,True,2
-0.17,17,15.134024,False,True,1
-0.05,5,15.136356,False,True,1
1.89,11,15.144166,False,True,3
-0.01,1,15.144301,False,True,1
-0.01,1,15.14704,False,True,1
0.93,7,15.149994,False,True,2
5.79,21,15.165364,False,True,7
-0.01,1,15.165526,False,True,1
1.82,18,15.175544,False,True,3
5.77,23,15.189964,False,True,7
0.86,14,15.200062,False,True,2
-0.09,9,15.205504,False,True,1
1.9,10,15.21047,False,True,3
1.96,4,15.213094,False,True,3
-0.14,14,15.222766,False,True,1
1.93,7,15.227484,False,True,3
1.97,3,15.227912,False,True,3
1.85,15,15.238405,False,True,3
1.92,8,15.243665,False,True,3
1.96,4,15.246779,False,True,3
0.85,15,15.257146,False,True,2
-0.06,6,15.259819,False,True,1
-0.07,7,15.264896,False,True,1
3.94,6,15.269973,False,True,5
-0.01,1,15.270124,False,True,1
-0.05,5,15.273043,False,True,1
-0.11,11,15.280965,False,True,1
1.9,10,15.285919,False,True,3
0.72,28,15.303715,False,True,2
-0.07,7,15.308666,False,True,1
1.9,10,15.316584,False,True,3
1.97,3,15.316824,False,True,3
-0.15,15,15.326971,False,True,1
-0.02,2,15.32981,False,True,1
-0.03,3,15.330345,False,True,1
-0.09,9,15.337594,False,True,1
-0.03,3,15.33784,False,True,1
1.86,14,15.34814,False,True,3
5.69,31,15.368318,False,True,7
1.91,9,15.373207,False,True,3
0.87,13,15.380471,False,True,2
1.96,4,15.383018,False,True,3
1.82,18,15.396069,False,True,3
-0.09,9,15.401245,False,True,1
1.9,10,15.406287,False,True,3
1.83,17,15.418234,False,True,3
0.87,13,15.425812,False,True,2
0.9,10,15.431509,False,True,2
0.93,7,15.436324,False,True,2
1.93,7,15.441243,False,True,3
-0.06,6,15.44381,False,True,1
-0.02,2,15.446381,False,True,1
0.96,4,15.449139,False,True,2
-0.03,3,15.452007,False,True,1
-0.01,1,15.4523,False,True,1
0.88,12,15.460177,False,True,2
0.95,5,15.462964,False,True,2
2.86,14,15.473432,False,True,4
-0.06,6,15.476334,False,True,1
-0.07,7,15.48134,False,True,1
-0.02,2,15.481649,False,True,1
-0.08,8,15.487156,False,True,1
0.7,30,15.507694,False,True,2
-0.02,2,15.507871,False,True,1
0.7,30,15.527786,False,True,2
-0.09,9,15.532959,False,True,1
1.94,6,15.538212,False,True,3
-0.08,8,15.543987,False,True,1
-0.02,2,15.544183,False,True,1
-0.05,5,15.546828,False,True,1
-0.01,1,15.549338,False,True,1
-0.14,14,15.557139,False,True,1
-0.15,15,15.567422,False,True,1
1.83,17,15.577029,False,True,3
-0.04,4,15.579677,False,True,1
-0.07,7,15.58452,False,True,1
1.86,14,15.592522,False,True,3
3.81,19,15.604979,False,True,5
1.85,15,15.615252,False,True,3
-0.03,3,15.617654,False,True,1
1.86,14,15.625449,False,True,3
1.79,21,15.638097,False,True,3
-0.02,2,15.640626,False,True,1
-0.1,10,15.645655,False,True,1
-0.02,2,15.647997,False,True,1
-0.02,2,15.648142,False,True,1
0.94,6,15.65329,False,True,2
-0.12,12,15.661456,False,True,1
1.76,24,15.676729,False,True,3
-0.06,6,15.679415,False,True,1
1.91,9,15.687263,False,True,3
-0.05,5,15.689867,False,True,1
-0.09,9,15.694928,False,True,1
1.96,4,15.697867,False,True,3
-0.06,6,15.703072,False,True,1
-0.06,6,15.706075,False,True,1
-0.05,5,15.708574,False,True,1
1.94,6,15.713943,False,True,3
-0.03,3,15.716545,False,True,1
-0.03,3,15.716748,False,True,1
0.92,8,15.722019,False,True,2
1.93,7,15.727114,False,True,3
-0.02,2,15.72997,False,True,1
-0.13,13,15.738208,False,True,1
0.91,9,15.743688,False,True,2
1.9,10,15.751431,False,True,3
-0.17,17,15.76171,False,True,1
-0.01,1,15.761852,False,True,1
-0.02,2,15.764706,False,True,1
-0.01,1,15.764877,False,True,1
1.92,8,15.770151,False,True,3
-0.04,4,15.772948,False,True,1
0.94,6,15.775722,False,True,2
-0.27,27,15.794132,False,True,1
0.94,6,15.799429,False,True,2
0.78,22,15.812513,False,True,2
-0.01,1,15.81267,False,True,1
-0.08,8,15.817532,False,True,1
-0.13,13,15.82795,False,True,1
1.78,22,15.840858,False,True,3
1.86,14,15.850339,False,True,3
3.91,9,15.855444,False,True,5
0.96,4,15.858299,False,True,2
-0.08,8,15.86327,False,True,1
-0.18,18,15.873908,False,True,1
1.89,11,15.881407,False,True,3
-0.1,10,15.888688,False,True,1
-0.02,2,15.888906,False,True,1
-0.02,2,15.89132,False,True,1
-0.02,2,15.891501,False,True,1
-0.04,4,15.894042,False,True,1
-0.06,6,15.899417,False,True,1
-0.1,10,15.904756,False,True,1
0.92,8,15.910105,False,True,2
0.84,16,15.920719,False,True,2
2.89,11,15.928783,False,True,4
1.86,14,15.935781,False,True,3
-0.04,4,15.938375,False,True,1
1.8,20,15.951021,False,True,3
-0.03,3,15.954072,False,True,1
4.61,39,15.979049,False,True,6
-0.24,24,15.993401,False,True,1
-0.19,19,16.006012,False,True,1
-0.34,34,16.025313,False,True,1
0.83,17,16.035387,False,True,2
1.89,11,16.04234,False,True,3
-0.22,22,16.057594,False,True,1
-0.29,29,16.074002,False,True,1
3.87,13,16.081525,False,True,5
1.93,7,16.086419,False,True,3
1.78,22,16.099155,False,True,3
0.92,8,16.104235,False,True,2
-0.11,11,16.112115,False,True,1
-0.03,3,16.114696,False,True,1
0.97,3,16.11756,False,True,2
-0.03,3,16.117785,False,True,1
0.85,15,16.127685,False,True,2
-0.09,9,16.133177,False,True,1
-0.04,4,16.135925,False,True,1
2.9,10,16.14401,False,True,4
1.81,19,16.156803,False,True,3
0.76,24,16.171592,False,True,2
-0.01,1,16.171888,False,True,1
1.87,13,16.179513,False,True,3
-0.1,10,16.187592,False,True,1
1.95,5,16.190556,False,True,3
1.91,9,16.195874,False,True,3
