#{"t_start": 1787296549.961223, "env_id": "None"}
r,l,t,success,collision,max_y
5.86,14,98.35371,False,True,7
3.91,9,98.355402,False,True,5
5.92,8,98.356873,False,True,7
3.92,8,98.358304,False,True,5
5.77,23,98.362242,False,True,7
5.9,10,98.363999,False,True,7
5.85,15,98.366776,False,True,7
13.9,10,98.368451,True,False,9
5.88,12,98.370397,False,True,7
13.84,16,98.372974,True,False,9
5.92,8,98.374293,False,True,7
13.86,14,98.377006,True,False,9
13.75,25,98.381287,True,False,9
1.93,7,98.382531,False,True,3
13.74,26,98.38717,True,False,9
5.92,8,98.38878,False,True,7
3.82,18,98.39169,False,True,5
5.87,13,98.393821,False,True,7
13.86,14,98.396114,True,False,9
5.86,14,98.398404,False,True,7
5.85,15,98.401301,False,True,7
13.85,15,98.403993,True,False,9
13.68,32,98.409729,True,False,9
13.88,12,98.411999,True,False,9
3.94,6,98.413045,False,True,5
5.89,11,98.414834,False,True,7
5.74,26,98.41897,False,True,7
13.84,16,98.421984,True,False,9
3.85,15,98.42463,False,True,5
5.73,27,98.429217,False,True,7
5.88,12,98.431398,False,True,7
5.74,26,98.436164,False,True,7
3.9,10,98.437957,False,True,5
5.86,14,98.440375,False,True,7
13.81,19,98.443622,True,False,9
5.82,18,98.446691,False,True,7
13.9,10,98.448429,True,False,9
13.86,14,98.450841,True,False,9
3.93,7,98.452076,False,True,5
13.76,24,98.45613,True,False,9
13.88,12,98.458194,True,False,9
5.79,21,98.461768,False,True,7
13.84,16,98.464497,True,False,9
13.83,17,98.467388,True,False,9
5.82,18,98.470622,False,True,7
5.91,9,98.472353,False,True,7
1.91,9,98.474001,False,True,3
5.92,8,98.475394,False,True,7
5.88,12,98.477452,False,True,7
1.92,8,98.478828,False,True,3
5.85,15,98.481388,False,True,7
13.85,15,98.483946,True,False,9
13.75,25,98.488165,True,False,9
5.9,10,98.489892,False,True,7
5.78,22,98.493594,False,True,7
13.83,17,98.49648,True,False,9
5.9,10,98.498199,False,True,7
5.81,19,98.501392,False,True,7
1.96,4,98.50212,False,True,3
13.87,13,98.504349,True,False,9
5.9,10,98.506065,False,True,7
5.87,13,98.508282,False,True,7
1.93,7,98.509722,False,True,3
5.87,13,98.512025,False,True,7
13.81,19,98.515149,True,False,9
3.81,19,98.518231,False,True,5
13.87,13,98.520356,True,False,9
13.86,14,98.522624,True,False,9
5.84,16,98.525182,False,True,7
5.92,8,98.526494,False,True,7
13.9,10,98.528125,True,False,9
13.91,9,98.529604,True,False,9
13.9,10,98.531236,True,False,9
3.94,6,98.532231,False,True,5
5.88,12,98.534181,False,True,7
3.92,8,98.535519,False,True,5
5.93,7,98.536674,False,True,7
1.91,9,98.538134,False,True,3
13.58,42,98.54474,True,False,9
5.85,15,98.547146,False,True,7
13.86,14,98.549396,True,False,9
3.87,13,98.551491,False,True,5
5.84,16,98.554046,False,True,7
13.9,10,98.555668,True,False,9
5.89,11,98.55745,False,True,7
5.9,10,98.559069,False,True,7
13.89,11,98.56085,True,False,9
13.8,20,98.564037,True,False,9
13.89,11,98.565812,True,False,9
1.92,8,98.567107,False,True,3
5.77,23,98.570764,False,True,7
13.91,9,98.572237,True,False,9
13.65,35,98.577946,True,False,9
5.8,20,98.581098,False,True,7
13.91,9,98.582577,True,False,9
5.91,9,98.5845,False,True,7
3.91,9,98.586243,False,True,5
3.87,13,98.58835,False,True,5
5.87,13,98.590447,False,True,7
13.9,10,98.592081,True,False,9
13.85,15,98.594779,True,False,9
3.9,10,98.596435,False,True,5
13.76,24,98.600286,True,False,9
5.92,8,98.601609,False,True,7
5.88,12,98.603844,False,True,7
13.83,17,98.606831,True,False,9
13.84,16,98.609612,True,False,9
5.86,14,98.612176,False,True,7
3.84,16,98.614992,False,True,5
5.77,23,98.618988,False,True,7
5.82,18,98.622128,False,True,7
13.86,14,98.624731,True,False,9
13.83,17,98.627592,True,False,9
3.94,6,98.628627,False,True,5
13.79,21,98.631999,True,False,9
5.88,12,98.633954,False,True,7
5.88,12,98.635912,False,True,7
5.75,25,99.099651,False,True,7
5.77,23,99.103672,False,True,7
1.93,7,99.104896,False,True,3
5.92,8,99.106308,False,True,7
5.9,10,99.108032,False,True,7
13.91,9,99.109604,True,False,9
3.88,12,99.111642,False,True,5
1.93,7,99.112852,False,True,3
5.89,11,99.114748,False,True,7
13.9,10,99.116453,True,False,9
13.45,55,99.125455,True,False,9
5.89,11,99.127325,False,True,7
3.94,6,99.128381,False,True,5
5.49,51,99.136684,False,True,7
13.85,15,99.139205,True,False,9
5.77,23,99.143019,False,True,7
3.91,9,99.144548,False,True,5
5.87,13,99.146732,False,True,7
5.89,11,99.148582,False,True,7
5.68,32,99.153828,False,True,7
13.88,12,99.155857,True,False,9
5.9,10,99.157545,False,True,7
3.87,13,99.159736,False,True,5
5.86,14,99.16209,False,True,7
3.95,5,99.162961,False,True,5
13.86,14,99.16531,True,False,9
5.82,18,99.168297,False,True,7
13.88,12,99.170321,True,False,9
3.94,6,99.171358,False,True,5
5.91,9,99.172888,False,True,7
13.89,11,99.174742,True,False,9
13.78,22,99.178377,True,False,9
5.91,9,99.179914,False,True,7
5.92,8,99.181275,False,True,7
13.84,16,99.183939,True,False,9
5.88,12,99.185948,False,True,7
5.93,7,99.18716,False,True,7
3.95,5,99.188033,False,True,5
5.9,10,99.189726,False,True,7
1.92,8,99.191084,False,True,3
5.88,12,99.193089,False,True,7
13.85,15,99.195579,True,False,9
1.93,7,99.196766,False,True,3
5.86,14,99.199463,False,True,7
5.75,25,99.203498,False,True,7
5.91,9,99.205012,False,True,7
13.83,17,99.207774,True,False,9
13.84,16,99.210745,True,False,9
3.95,5,99.211653,False,True,5
13.78,22,99.215379,True,False,9
5.88,12,99.217394,False,True,7
5.81,19,99.22055,False,True,7
5.76,24,99.224505,False,True,7
5.91,9,99.226035,False,True,7
5.88,12,99.228056,False,True,7
3.88,12,99.23007,False,True,5
1.94,6,99.231102,False,True,3
5.92,8,99.232455,False,True,7
13.84,16,99.23512,True,False,9
13.85,15,99.237625,True,False,9
5.81,19,99.240758,False,True,7
5.89,11,99.242612,False,True,7
13.83,17,99.245444,True,False,9
5.88,12,99.247453,False,True,7
5.85,15,99.249957,False,True,7
13.78,22,99.253596,True,False,9
13.89,11,99.255447,True,False,9
5.86,14,99.257785,False,True,7
13.82,18,99.260778,True,False,9
5.82,18,99.26374,False,True,7
5.83,17,99.266565,False,True,7
5.93,7,99.267768,False,True,7
5.89,11,99.269617,False,True,7
5.93,7,99.270827,False,True,7
5.85,15,99.273313,False,True,7
5.81,19,99.276451,False,True,7
5.89,11,99.278299,False,True,7
5.79,21,99.281754,False,True,7
3.9,10,99.283444,False,True,5
5.89,11,99.285294,False,True,7
5.9,10,99.286985,False,True,7
5.85,15,99.289472,False,True,7
5.75,25,99.29357,False,True,7
5.93,7,99.294762,False,True,7
13.86,14,99.297237,True,False,9
5.77,23,99.300907,False,True,7
13.9,10,99.302522,True,False,9
5.88,12,99.304458,False,True,7
13.83,17,99.30752,True,False,9
3.81,19,99.310775,False,True,5
5.86,14,99.313147,False,True,7
13.85,15,99.315682,True,False,9
5.91,9,99.317226,False,True,7
5.88,12,99.319245,False,True,7
5.76,24,99.323202,False,True,7
13.84,16,99.325881,True,False,9
13.87,13,99.328067,True,False,9
5.93,7,99.329276,False,True,7
5.91,9,99.330816,False,True,7
3.9,10,99.332507,False,True,5
5.87,13,99.33469,False,True,7
13.87,13,99.336863,True,False,9
5.89,11,99.338719,False,True,7
3.9,10,99.340415,False,True,5
13.85,15,99.34293,True,False,9
5.84,16,99.345676,False,True,7
5.92,8,99.347035,False,True,7
13.86,14,99.349387,True,False,9
13.82,18,99.352494,True,False,9
5.87,13,99.354775,False,True,7
1.91,9,99.356284,False,True,3
13.85,15,99.358742,True,False,9
5.93,7,99.35992,False,True,7
5.87,13,99.362146,False,True,7
13.88,12,99.364183,True,False,9
3.92,8,99.365554,False,True,5
5.87,13,99.367753,False,True,7
5.92,8,99.369172,False,True,7
13.9,10,99.370875,True,False,9
5.9,10,99.372579,False,True,7
13.82,18,99.375572,True,False,9
5.88,12,99.377588,False,True,7
3.95,5,99.378471,False,True,5
5.9,10,99.380158,False,True,7
13.9,10,99.381852,True,False,9
13.85,15,99.38434,True,False,9
5.9,10,99.386031,False,True,7
5.91,9,99.387557,False,True,7
13.87,13,99.389733,True,False,9
5.86,14,99.392071,False,True,7
13.87,13,99.394243,True,False,9
1.92,8,99.395608,False,True,3
3.93,7,99.396803,False,True,5
5.88,12,99.398806,False,True,7
1.93,7,99.399999,False,True,3
13.91,9,99.401538,True,False,9
5.9,10,99.403224,False,True,7
13.89,11,99.405079,True,False,9
5.83,17,99.407883,False,True,7
13.85,15,99.410388,True,False,9
5.9,10,99.412074,False,True,7
5.86,14,99.414404,False,True,7
3.77,23,99.418189,False,True,5
5.87,13,99.420363,False,True,7
5.91,9,99.42189,False,True,7
13.74,26,99.42616,True,False,9
3.92,8,99.42753,False,True,5
13.78,22,99.431167,True,False,9
3.72,28,99.435742,False,True,5
13.86,14,99.438087,True,False,9
5.91,9,99.439612,False,True,7
5.87,13,99.441792,False,True,7
1.94,6,99.442818,False,True,3
13.88,12,99.904161,True,False,9
5.78,22,99.907824,False,True,7
13.87,13,99.909956,True,False,9
5.86,14,99.912258,False,True,7
5.89,11,99.914402,False,True,7
5.89,11,99.916408,False,True,7
5.92,8,99.917842,False,True,7
3.92,8,99.91927,False,True,5
5.91,9,99.920846,False,True,7
5.84,16,99.923639,False,True,7
13.86,14,99.926093,True,False,9
5.87,13,99.928314,False,True,7
13.89,11,99.930215,True,False,9
5.92,8,99.93161,False,True,7
13.86,14,99.934232,True,False,9
5.83,17,99.937361,False,True,7
5.86,14,99.93982,False,True,7
5.9,10,99.941572,False,True,7
13.87,13,99.943805,True,False,9
5.91,9,99.945369,False,True,7
5.85,15,99.947925,False,True,7
5.88,12,99.949986,False,True,7
5.89,11,99.951868,False,True,7
13.83,17,99.95475,True,False,9
13.77,23,99.958639,True,False,9
1.92,8,99.960017,False,True,3
5.92,8,99.961398,False,True,7
3.83,17,99.964262,False,True,5
3.88,12,99.966315,False,True,5
13.79,21,99.969825,True,False,9
5.93,7,99.971046,False,True,7
5.84,16,99.973741,False,True,7
13.88,12,99.975796,True,False,9
3.92,8,99.977187,False,True,5
5.77,23,99.981053,False,True,7
5.9,10,99.98277,False,True,7
5.85,15,99.98531,False,True,7
13.81,19,99.98851,True,False,9
1.91,9,99.990049,False,True,3
5.87,13,99.992255,False,True,7
5.88,12,99.9943,False,True,7
5.83,17,99.997158,False,True,7
13.75,25,100.001338,True,False,9
1.93,7,100.002551,False,True,3
5.92,8,100.003946,False,True,7
13.83,17,100.006823,True,False,9
5.88,12,100.008856,False,True,7
13.85,15,100.011387,True,False,9
5.86,14,100.013757,False,True,7
13.83,17,100.016611,True,False,9
13.86,14,100.018991,True,False,9
5.89,11,100.020883,False,True,7
5.87,13,100.023116,False,True,7
5.88,12,100.025172,False,True,7
5.91,9,100.026716,False,True,7
13.72,28,100.031394,True,False,9
13.83,17,100.034271,True,False,9
5.86,14,100.036639,False,True,7
1.92,8,100.038011,False,True,3
5.91,9,100.03955,False,True,7
13.9,10,100.041253,True,False,9
5.89,11,100.043127,False,True,7
13.9,10,100.044849,True,False,9
5.86,14,100.047215,False,True,7
13.78,22,100.050913,True,False,9
5.92,8,100.0523,False,True,7
13.88,12,100.054335,True,False,9
13.87,13,100.056541,True,False,9
5.89,11,100.058419,False,True,7
1.92,8,100.059791,False,True,3
5.89,11,100.061669,False,True,7
5.87,13,100.06388,False,True,7
5.65,35,100.069651,False,True,7
1.97,3,100.070206,False,True,3
13.82,18,100.073222,True,False,9
1.94,6,100.074268,False,True,3
13.86,14,100.076635,True,False,9
5.92,8,100.078006,False,True,7
5.91,9,100.079542,False,True,7
13.87,13,100.081741,True,False,9
5.82,18,100.084752,False,True,7
1.94,6,100.085796,False,True,3
13.81,19,100.089002,True,False,9
5.88,12,100.091043,False,True,7
13.78,22,100.094699,True,False,9
5.6,40,100.101299,False,True,7
5.89,11,100.103166,False,True,7
13.7,30,100.10814,True,False,9
5.85,15,100.110832,False,True,7
5.89,11,100.112726,False,True,7
13.84,16,100.115405,True,False,9
5.82,18,100.118431,False,True,7
5.87,13,100.120641,False,True,7
3.92,8,100.122059,False,True,5
5.88,12,100.124112,False,True,7
5.86,14,100.126482,False,True,7
5.79,21,100.129976,False,True,7
13.9,10,100.131695,True,False,9
5.86,14,100.13407,False,True,7
13.86,14,100.13643,True,False,9
13.86,14,100.138802,True,False,9
5.83,17,100.141656,False,True,7
13.67,33,100.14711,True,False,9
5.74,26,100.151467,False,True,7
5.92,8,100.152843,False,True,7
13.89,11,100.154716,True,False,9
5.88,12,100.156757,False,True,7
13.77,23,100.160605,True,False,9
5.83,17,100.16347,False,True,7
3.92,8,100.164844,False,True,5
5.92,8,100.166218,False,True,7
1.97,3,100.166776,False,True,3
5.79,21,100.170304,False,True,7
3.95,5,100.171197,False,True,5
5.82,18,100.174208,False,True,7
3.93,7,100.175413,False,True,5
13.86,14,100.177793,True,False,9
13.82,18,100.180818,True,False,9
5.88,12,100.182853,False,True,7
5.89,11,100.184725,False,True,7
3.9,10,100.186437,False,True,5
5.91,9,100.187976,False,True,7
5.91,9,100.189515,False,True,7
5.9,10,100.191226,False,True,7
13.85,15,100.19376,True,False,9
13.88,12,100.195805,True,False,9
3.93,7,100.197021,False,True,5
3.85,15,100.199558,False,True,5
13.86,14,100.201934,True,False,9
5.91,9,100.203478,False,True,7
5.91,9,100.20502,False,True,7
5.78,22,100.208684,False,True,7
5.85,15,100.211207,False,True,7
5.9,10,100.212907,False,True,7
13.84,16,100.215598,True,False,9
13.89,11,100.217467,True,False,9
1.97,3,100.218025,False,True,3
5.81,19,100.221376,False,True,7
13.85,15,100.224452,True,False,9
13.91,9,100.22654,True,False,9
5.75,25,100.231368,False,True,7
13.9,10,100.233188,True,False,9
3.89,11,100.235188,False,True,5
3.92,8,100.236775,False,True,5
3.95,5,100.237846,False,True,5
13.84,16,100.240757,True,False,9
13.85,15,100.243579,True,False,9
13.91,9,100.245299,True,False,9
5.88,12,100.247606,False,True,7
5.9,10,100.249354,False,True,7
5.88,12,100.251322,False,True,7
5.8,20,100.715917,False,True,7
13.85,15,100.718573,True,False,9
5.85,15,100.721083,False,True,7
5.91,9,100.722615,False,True,7
5.92,8,100.723958,False,True,7
13.89,11,100.725801,True,False,9
5.89,11,100.727628,False,True,7
3.84,16,100.730231,False,True,5
5.9,10,100.731901,False,True,7
5.9,10,100.73357,False,True,7
13.9,10,100.735236,True,False,9
3.92,8,100.736597,False,True,5
5.79,21,100.740496,False,True,7
1.93,7,100.741714,False,True,3
13.76,24,100.745563,True,False,9
5.84,16,100.748692,False,True,7
5.81,19,100.752057,False,True,7
5.91,9,100.753724,False,True,7
13.9,10,100.755494,True,False,9
5.9,10,100.757321,False,True,7
5.76,24,100.761396,False,True,7
5.08,92,100.776714,False,True,7
3.94,6,100.77778,False,True,5
13.82,18,100.780861,True,False,9
5.8,20,100.784236,False,True,7
1.94,6,100.785295,False,True,3
5.86,14,100.787698,False,True,7
5.88,12,100.789826,False,True,7
5.88,12,100.791894,False,True,7
1.94,6,100.792956,False,True,3
5.89,11,100.794842,False,True,7
5.89,11,100.796743,False,True,7
5.82,18,100.79978,False,True,7
5.79,21,100.803307,False,True,7
1.93,7,100.804523,False,True,3
13.91,9,100.806078,True,False,9
13.83,17,100.808949,True,False,9
3.92,8,100.810366,False,True,5
5.84,16,100.813126,False,True,7
13.83,17,100.816052,True,False,9
13.88,12,100.818107,True,False,9
13.87,13,100.820404,True,False,9
5.93,7,100.821641,False,True,7
3.87,13,100.823868,False,True,5
1.93,7,100.825089,False,True,3
5.89,11,100.826973,False,True,7
3.88,12,100.82901,False,True,5
3.95,5,100.829895,False,True,5
1.93,7,100.831107,False,True,3
1.94,6,100.832158,False,True,3
13.85,15,100.834697,True,False,9
1.91,9,100.836229,False,True,3
1.93,7,100.837446,False,True,3
5.8,20,100.84115,False,True,7
5.91,9,100.842741,False,True,7
13.9,10,100.844495,True,False,9
13.83,17,100.847535,True,False,9
13.81,19,100.850972,True,False,9
5.9,10,100.852778,False,True,7
5.92,8,100.854231,False,True,7
3.94,6,100.855371,False,True,5
13.86,14,100.857633,True,False,9
5.9,10,100.85944,False,True,7
13.68,32,100.864956,True,False,9
3.91,9,100.866564,False,True,5
5.86,14,100.869347,False,True,7
13.88,12,100.871486,True,False,9
3.91,9,100.873046,False,True,5
3.84,16,100.875706,False,True,5
5.92,8,100.877086,False,True,7
13.88,12,100.879133,True,False,9
5.87,13,100.881384,False,True,7
1.93,7,100.882628,False,True,3
1.92,8,100.884035,False,True,3
13.7,30,100.889335,True,False,9
13.89,11,100.891279,True,False,9
5.88,12,100.89334,False,True,7
5.91,9,100.894897,False,True,7
5.88,12,100.896995,False,True,7
5.8,20,100.900341,False,True,7
5.88,12,100.90238,False,True,7
13.85,15,100.904925,True,False,9
5.93,7,100.906152,False,True,7
13.86,14,100.908517,True,False,9
13.44,56,100.917817,True,False,9
5.87,13,100.920043,False,True,7
13.83,17,100.922961,True,False,9
13.88,12,100.925009,True,False,9
5.92,8,100.926391,False,True,7
13.85,15,100.928996,True,False,9
13.85,15,100.931536,True,False,9
3.84,16,100.934219,False,True,5
5.88,12,100.936262,False,True,7
13.84,16,100.938955,True,False,9
13.75,25,100.943111,True,False,9
5.92,8,100.944485,False,True,7
5.93,7,100.945699,False,True,7
13.89,11,100.947581,True,False,9
5.88,12,100.949632,False,True,7
4.88,12,100.951675,False,True,6
5.91,9,100.953222,False,True,7
13.9,10,100.95501,True,False,9
5.89,11,100.956953,False,True,7
13.73,27,100.961648,True,False,9
5.89,11,100.963537,False,True,7
5.8,20,100.966883,False,True,7
13.85,15,100.969426,True,False,9
13.85,15,100.972119,True,False,9
3.94,6,100.973224,False,True,5
5.54,46,100.981078,False,True,7
3.92,8,100.982476,False,True,5
3.95,5,100.983379,False,True,5
13.87,13,100.985656,True,False,9
13.87,13,100.987941,True,False,9
5.89,11,100.989867,False,True,7
13.73,27,100.99446,True,False,9
13.73,27,100.999165,True,False,9
3.94,6,101.000237,False,True,5
1.91,9,101.001777,False,True,3
1.97,3,101.002331,False,True,3
13.89,11,101.0042,True,False,9
5.88,12,101.006231,False,True,7
3.93,7,101.007442,False,True,5
13.76,24,101.011475,True,False,9
13.85,15,101.014021,True,False,9
5.85,15,101.01654,False,True,7
3.92,8,101.017928,False,True,5
5.87,13,101.020155,False,True,7
5.86,14,101.022528,False,True,7
5.91,9,101.024079,False,True,7
3.94,6,101.025129,False,True,5
5.61,39,101.031558,False,True,7
13.78,22,101.035319,True,False,9
3.94,6,101.036378,False,True,5
5.78,22,101.040045,False,True,7
13.8,20,101.043455,True,False,9
5.88,12,101.045486,False,True,7
5.73,27,101.049989,False,True,7
5.88,12,101.052164,False,True,7
5.92,8,101.053551,False,True,7
5.8,20,101.056912,False,True,7
5.92,8,101.058295,False,True,7
5.9,10,101.060082,False,True,7
5.83,17,101.062937,False,True,7
5.74,26,101.067323,False,True,7
5.92,8,101.541119,False,True,7
5.76,24,101.545515,False,True,7
13.15,85,101.559723,True,False,9
13.89,11,101.562201,True,False,9
5.88,12,101.56449,False,True,7
13.82,18,101.589986,True,False,9
13.9,10,101.591854,True,False,9
5.93,7,101.593137,False,True,7
5.76,24,101.609842,False,True,7
5.89,11,101.612566,False,True,7
5.83,17,101.616872,False,True,7
1.93,7,101.618149,False,True,3
5.63,37,101.625415,False,True,7
5.87,13,101.628487,False,True,7
13.87,13,101.63084,True,False,9
3.9,10,101.63262,False,True,5
1.93,7,101.633877,False,True,3
5.85,15,101.636602,False,True,7
3.8,20,101.640078,False,True,5
3.91,9,101.641666,False,True,5
5.88,12,101.6438,False,True,7
5.92,8,101.645212,False,True,7
13.9,10,101.646952,True,False,9
5.89,11,101.648842,False,True,7
5.9,10,101.650574,False,True,7
5.85,15,101.653201,False,True,7
13.77,23,101.657066,True,False,9
13.88,12,101.659118,True,False,9
5.89,11,101.661048,False,True,7
5.85,15,101.66359,False,True,7
5.91,9,101.665146,False,True,7
3.75,25,101.669437,False,True,5
5.87,13,101.671639,False,True,7
3.9,10,101.673307,False,True,5
3.74,26,101.677522,False,True,5
5.8,20,101.680773,False,True,7
5.87,13,101.6829,False,True,7
-2.0,100,101.698852,False,False,4
5.83,17,101.701762,False,True,7
5.88,12,101.704006,False,True,7
13.42,58,101.713642,True,False,9
13.75,25,101.717807,True,False,9
13.58,42,101.724764,True,False,9
5.82,18,101.727859,False,True,7
1.91,9,101.729429,False,True,3
13.89,11,101.73133,True,False,9
1.92,8,101.732709,False,True,3
5.86,14,101.735144,False,True,7
13.8,20,101.738536,True,False,9
13.82,18,101.741602,True,False,9
5.91,9,101.743158,False,True,7
5.75,25,101.747298,False,True,7
5.89,11,101.749139,False,True,7
3.92,8,101.750487,False,True,5
5.87,13,101.752678,False,True,7
13.89,11,101.754514,True,False,9
13.88,12,101.756507,True,False,9
13.84,16,101.759131,True,False,9
3.89,11,101.760992,False,True,5
5.85,15,101.763464,False,True,7
5.92,8,101.764823,False,True,7
1.93,7,101.766018,False,True,3
13.89,11,101.767853,True,False,9
5.91,9,101.769398,False,True,7
5.88,12,101.771389,False,True,7
5.9,10,101.773595,False,True,7
5.92,8,101.775504,False,True,7
3.93,7,101.776795,False,True,5
13.88,12,101.778924,True,False,9
13.77,23,101.782835,True,False,9
3.85,15,101.785412,False,True,5
5.88,12,101.787496,False,True,7
5.92,8,101.788883,False,True,7
13.82,18,101.791896,True,False,9
5.88,12,101.79397,False,True,7
1.86,14,101.796305,False,True,3
5.87,13,101.798495,False,True,7
13.88,12,101.800522,True,False,9
3.91,9,101.802093,False,True,5
13.85,15,101.804647,True,False,9
13.88,12,101.806757,True,False,9
5.88,12,101.808818,False,True,7
3.9,10,101.810623,False,True,5
13.9,10,101.812342,True,False,9
5.64,36,101.818166,False,True,7
5.91,9,101.819735,False,True,7
13.83,17,101.822507,True,False,9
5.79,21,101.825898,False,True,7
5.88,12,101.827935,False,True,7
13.86,14,101.830232,True,False,9
13.76,24,101.83412,True,False,9
13.89,11,101.836032,True,False,9
5.92,8,101.83743,False,True,7
13.89,11,101.839311,True,False,9
5.91,9,101.840843,False,True,7
13.85,15,101.843368,True,False,9
5.87,13,101.84567,False,True,7
5.92,8,101.84707,False,True,7
13.89,11,101.848973,True,False,9
13.85,15,101.851537,True,False,9
5.9,10,101.8533,False,True,7
13.88,12,101.855393,True,False,9
5.9,10,101.857132,False,True,7
1.92,8,101.858517,False,True,3
13.83,17,101.861463,True,False,9
3.93,7,101.862688,False,True,5
3.93,7,101.863917,False,True,5
3.79,21,101.867455,False,True,5
13.89,11,101.869405,True,False,9
13.9,10,101.87114,True,False,9
5.71,29,101.876016,False,True,7
5.78,22,101.879774,False,True,7
3.89,11,101.881665,False,True,5
13.8,20,101.885057,True,False,9
13.85,15,101.887642,True,False,9
5.86,14,101.889991,False,True,7
5.9,10,101.891683,False,True,7
13.85,15,101.894247,True,False,9
13.84,16,101.896937,True,False,9
3.49,51,101.905327,False,True,5
3.91,9,101.906861,False,True,5
13.83,17,101.909715,True,False,9
3.92,8,101.91113,False,True,5
5.86,14,101.913488,False,True,7
5.85,15,101.915992,False,True,7
13.9,10,101.917691,True,False,9
3.93,7,101.918924,False,True,5
3.89,11,101.92079,False,True,5
13.85,15,101.923304,True,False,9
5.88,12,101.925322,False,True,7
13.83,17,101.9282,True,False,9
13.88,12,102.451312,True,False,9
13.85,15,102.453866,True,False,9
13.89,11,102.455694,True,False,9
13.78,22,102.459508,True,False,9
5.92,8,102.461162,False,True,7
5.87,13,102.463484,False,True,7
13.88,12,102.465586,True,False,9
5.9,10,102.467362,False,True,7
5.88,12,102.469899,False,True,7
3.9,10,102.471819,False,True,5
1.92,8,102.473318,False,True,3
13.83,17,102.47639,True,False,9
5.92,8,102.477845,False,True,7
13.89,11,102.479755,True,False,9
13.88,12,102.481823,True,False,9
13.81,19,102.485043,True,False,9
5.9,10,102.486894,False,True,7
3.87,13,102.48919,False,True,5
1.92,8,102.490669,False,True,3
13.76,24,102.494719,True,False,9
3.85,15,102.497315,False,True,5
13.83,17,102.500264,True,False,9
13.9,10,102.502043,True,False,9
5.88,12,102.504248,False,True,7
5.87,13,102.506681,False,True,7
1.92,8,102.508002,False,True,3
13.84,16,102.510623,True,False,9
3.95,5,102.511483,False,True,5
5.85,15,102.514401,False,True,7
13.75,25,102.5184,True,False,9
5.88,12,102.520353,False,True,7
5.9,10,102.521992,False,True,7
3.9,10,102.52408,False,True,5
5.91,9,102.525676,False,True,7
13.84,16,102.528511,True,False,9
5.87,13,102.530774,False,True,7
13.86,14,102.533185,True,False,9
5.87,13,102.53546,False,True,7
5.55,45,102.542981,False,True,7
5.81,19,102.546248,False,True,7
5.8,20,102.549626,False,True,7
3.93,7,102.550859,False,True,5
1.97,3,102.551497,False,True,3
3.95,5,102.552485,False,True,5
5.9,10,102.554289,False,True,7
13.88,12,102.556408,True,False,9
5.86,14,102.558914,False,True,7
5.62,38,102.565425,False,True,7
13.9,10,102.567284,True,False,9
13.79,21,102.570982,True,False,9
5.8,20,102.574461,False,True,7
13.85,15,102.576983,True,False,9
1.92,8,102.578344,False,True,3
13.85,15,102.58084,True,False,9
13.85,15,102.583347,True,False,9
5.9,10,102.585525,False,True,7
13.89,11,102.587702,True,False,9
13.9,10,102.589329,True,False,9
3.89,11,102.591095,False,True,5
5.91,9,102.592574,False,True,7
1.93,7,102.593735,False,True,3
13.91,9,102.595213,True,False,9
5.87,13,102.597862,False,True,7
1.94,6,102.598975,False,True,3
5.77,23,102.602926,False,True,7
13.86,14,102.605464,True,False,9
1.93,7,102.606693,False,True,3
5.75,25,102.610871,False,True,7
3.81,19,102.614033,False,True,5
13.81,19,102.617206,True,False,9
5.89,11,102.619063,False,True,7
3.91,9,102.620588,False,True,5
13.87,13,102.622783,True,False,9
5.76,24,102.626758,False,True,7
5.9,10,102.628464,False,True,7
3.92,8,102.62983,False,True,5
13.88,12,102.631841,True,False,9
5.9,10,102.633533,False,True,7
5.78,22,102.637163,False,True,7
13.84,16,102.639854,True,False,9
13.86,14,102.642197,True,False,9
5.9,10,102.643893,False,True,7
5.92,8,102.645255,False,True,7
5.83,17,102.648063,False,True,7
13.88,12,102.650085,True,False,9
13.86,14,102.652437,True,False,9
5.8,20,102.655751,False,True,7
5.91,9,102.657273,False,True,7
13.55,45,102.664622,True,False,9
5.92,8,102.665992,False,True,7
13.83,17,102.668822,True,False,9
1.93,7,102.67002,False,True,3
13.85,15,102.67252,True,False,9
13.77,23,102.676292,True,False,9
5.91,9,102.67781,False,True,7
5.69,31,102.682876,False,True,7
5.87,13,102.685051,False,True,7
5.92,8,102.686406,False,True,7
1.91,9,102.687919,False,True,3
13.88,12,102.689943,True,False,9
5.88,12,102.691953,False,True,7
5.87,13,102.694126,False,True,7
5.86,14,102.696458,False,True,7
5.81,19,102.699587,False,True,7
5.89,11,102.701434,False,True,7
3.94,6,102.702472,False,True,5
13.88,12,102.704489,True,False,9
5.92,8,102.705849,False,True,7
5.88,12,102.707865,False,True,7
1.93,7,102.70906,False,True,3
13.86,14,102.711396,True,False,9
5.88,12,102.713402,False,True,7
13.83,17,102.716227,True,False,9
5.92,8,102.717584,False,True,7
3.92,8,102.718949,False,True,5
1.87,13,102.721114,False,True,3
5.86,14,102.723445,False,True,7
5.87,13,102.725615,False,True,7
13.88,12,102.72762,True,False,9
5.87,13,102.729795,False,True,7
5.56,44,102.736977,False,True,7
13.78,22,102.740597,True,False,9
5.88,12,102.742614,False,True,7
5.91,9,102.74414,False,True,7
