#{"t_start": 1787192824.4242198, "env_id": "None"}
r,l,t,success,collision,max_y
-0.13,13,3.900524,False,True,1
1.94,6,3.901851,False,True,3
-0.07,7,3.903752,False,True,1
-0.01,1,3.903845,False,True,1
-0.04,4,3.904793,False,True,1
-0.05,5,3.906621,False,True,1
-0.07,7,3.907811,False,True,1
-0.05,5,3.909591,False,True,1
-0.1,10,3.911583,False,True,1
-0.06,6,3.913544,False,True,1
-0.05,5,3.914421,False,True,1
-0.03,3,3.91517,False,True,1
-0.09,9,3.917014,False,True,1
-0.11,11,3.920076,False,True,1
-0.18,18,3.923674,False,True,1
-0.02,2,3.924562,False,True,1
-0.06,6,3.92584,False,True,1
-0.04,4,3.927015,False,True,1
0.94,6,3.928804,False,True,2
-0.08,8,3.930622,False,True,1
-0.09,9,3.932437,False,True,1
-0.15,15,3.936391,False,True,1
-0.05,5,3.937436,False,True,1
-0.04,4,3.938471,False,True,1
-0.02,2,3.938594,False,True,1
1.86,14,3.942383,False,True,3
-0.02,2,3.942524,False,True,1
-0.07,7,3.944542,False,True,1
1.96,4,3.945844,False,True,3
-0.02,2,3.946773,False,True,1
-0.09,9,3.948583,False,True,1
-0.14,14,3.951313,False,True,1
-0.1,10,3.954102,False,True,1
-0.07,7,3.955895,False,True,1
-0.02,2,3.956101,False,True,1
-0.06,6,3.957894,False,True,1
-0.09,9,3.959823,False,True,1
-0.02,2,3.960088,False,True,1
-0.06,6,3.962036,False,True,1
-0.04,4,3.963008,False,True,1
-0.02,2,3.963208,False,True,1
-0.05,5,3.964889,False,True,1
-0.02,2,3.965007,False,True,1
2.8,20,3.969689,False,True,4
-0.01,1,3.969792,False,True,1
1.86,14,3.973315,False,True,3
0.95,5,3.974197,False,True,2
-0.01,1,3.974275,False,True,1
-0.14,14,3.977717,False,True,1
-0.12,12,3.980724,False,True,1
-0.15,15,3.984429,False,True,1
-0.19,19,3.988106,False,True,1
0.88,12,3.990962,False,True,2
-0.16,16,3.995,False,True,1
-0.06,6,3.996646,False,True,1
-0.15,15,4.000451,False,True,1
-0.02,2,4.000606,False,True,1
-0.01,1,4.000815,False,True,1
1.88,12,4.003867,False,True,3
-0.19,19,4.008524,False,True,1
-0.01,1,4.0086,False,True,1
-0.04,4,4.009652,False,True,1
-0.03,3,4.010771,False,True,1
-0.13,13,4.013913,False,True,1
-0.04,4,4.014861,False,True,1
-0.12,12,4.017807,False,True,1
-0.02,2,4.018768,False,True,1
-0.08,8,4.02071,False,True,1
-0.03,3,4.021561,False,True,1
-0.01,1,4.02177,False,True,1
9.58,42,4.031483,True,False,5
-0.13,13,4.03486,False,True,1
-0.08,8,4.036784,False,True,1
1.85,15,4.039725,False,True,3
-0.07,7,4.041402,False,True,1
-0.02,2,4.042293,False,True,1
-0.05,5,4.043405,False,True,1
-0.1,10,4.045528,False,True,1
-0.03,3,4.046438,False,True,1
-0.04,4,4.047292,False,True,1
0.91,9,4.04889,False,True,2
0.95,5,4.050618,False,True,2
-0.05,5,4.051517,False,True,1
-0.05,5,4.052383,False,True,1
0.93,7,4.054358,False,True,2
-0.06,6,4.055561,False,True,1
-0.06,6,4.057327,False,True,1
-0.07,7,4.059063,False,True,1
-0.04,4,4.060013,False,True,1
-0.05,5,4.061434,False,True,1
-0.18,18,4.065381,False,True,1
0.89,11,4.068229,False,True,2
-0.08,8,4.070126,False,True,1
-0.01,1,4.070342,False,True,1
-0.03,3,4.071223,False,True,1
-0.07,7,4.07321,False,True,1
-0.11,11,4.07595,False,True,1
-0.04,4,4.077221,False,True,1
-0.14,14,4.08014,False,True,1
-0.18,18,4.084703,False,True,1
-0.02,2,4.084856,False,True,1
-0.15,15,4.088605,False,True,1
-0.03,3,4.089559,False,True,1
2.55,45,4.099798,False,True,4
-0.05,5,4.100735,False,True,1
-0.06,6,4.102687,False,True,1
-0.03,3,4.102962,False,True,1
-0.17,17,4.107258,False,True,1
0.92,8,4.108989,False,True,2
0.94,6,4.110457,False,True,2
1.87,13,4.113063,False,True,3
-0.07,7,4.114795,False,True,1
-0.02,2,4.115681,False,True,1
-0.04,4,4.116775,False,True,1
-0.11,11,4.118803,False,True,1
-0.02,2,4.119703,False,True,1
1.86,14,4.122694,False,True,3
0.91,9,4.125516,False,True,2
-0.15,15,4.128716,False,True,1
-0.02,2,4.129727,False,True,1
-0.02,2,4.129874,False,True,1
1.95,5,4.131831,False,True,3
-0.08,8,4.133545,False,True,1
-0.19,19,4.137401,False,True,1
-0.06,6,4.139107,False,True,1
-0.04,4,4.140148,False,True,1
-0.07,7,4.142011,False,True,1
-0.02,2,4.142158,False,True,1
1.97,3,4.143337,False,True,3
-0.07,7,4.145436,False,True,1
1.92,8,4.147406,False,True,3
-0.03,3,4.147573,False,True,1
-0.03,3,4.148619,False,True,1
-0.1,10,4.151449,False,True,1
-0.09,9,4.153319,False,True,1
-0.06,6,4.154302,False,True,1
-0.01,1,4.15508,False,True,1
-0.07,7,4.156601,False,True,1
1.87,13,4.160116,False,True,3
-0.12,12,4.162813,False,True,1
-0.1,10,4.164697,False,True,1
-0.14,14,4.168328,False,True,1
-0.04,4,4.169333,False,True,1
-0.02,2,4.169506,False,True,1
-0.09,9,4.17142,False,True,1
-0.02,2,4.172314,False,True,1
-0.04,4,4.17321,False,True,1
-0.34,34,4.180857,False,True,1
-0.08,8,4.182625,False,True,1
1.95,5,4.184414,False,True,3
-0.08,8,4.186514,False,True,1
-0.07,7,4.187666,False,True,1
-0.04,4,4.188503,False,True,1
-0.03,3,4.189594,False,True,1
-0.06,6,4.191297,False,True,1
1.9,10,4.193307,False,True,3
-0.01,1,4.193405,False,True,1
-0.12,12,4.19646,False,True,1
-0.1,10,4.198969,False,True,1
-0.15,15,4.20283,False,True,1
-0.03,3,4.203019,False,True,1
-0.1,10,4.205614,False,True,1
-0.02,2,4.20572,False,True,1
-0.04,4,4.206695,False,True,1
-0.02,2,4.207552,False,True,1
-0.01,1,4.207714,False,True,1
-0.1,10,4.210644,False,True,1
-0.01,1,4.210771,False,True,1
-0.05,5,4.211795,False,True,1
1.96,4,4.212869,False,True,3
-0.06,6,4.214556,False,True,1
-0.02,2,4.214681,False,True,1
0.92,8,4.216334,False,True,2
-0.05,5,4.217463,False,True,1
-0.1,10,4.220474,False,True,1
-0.05,5,4.221585,False,True,1
-0.04,4,4.222557,False,True,1
1.94,6,4.224573,False,True,3
-0.02,2,4.224719,False,True,1
-0.09,9,4.226702,False,True,1
-0.1,10,4.229672,False,True,1
-0.02,2,4.23003,False,True,1
-0.02,2,4.23089,False,True,1
-0.03,3,4.231815,False,True,1
-0.06,6,4.23282,False,True,1
-0.1,10,4.235629,False,True,1
-0.03,3,4.2358,False,True,1
-0.07,7,4.237864,False,True,1
-0.04,4,4.238774,False,True,1
-0.06,6,4.24052,False,True,1
-0.08,8,4.242234,False,True,1
-0.01,1,4.242335,False,True,1
-0.1,10,4.244289,False,True,1
-0.03,3,4.245481,False,True,1
-0.27,27,4.251703,False,True,1
-0.02,2,4.251835,False,True,1
-0.04,4,4.252928,False,True,1
-0.04,4,4.253995,False,True,1
-0.04,4,4.254923,False,True,1
-0.02,2,4.255732,False,True,1
-0.03,3,4.256521,False,True,1
-0.16,16,4.260463,False,True,1
-0.06,6,4.261784,False,True,1
-0.02,2,4.262607,False,True,1
1.9,10,4.264702,False,True,3
-0.1,10,4.267495,False,True,1
-0.06,6,4.26854,False,True,1
-0.01,1,4.268614,False,True,1
-0.06,6,4.270437,False,True,1
-0.03,3,4.271574,False,True,1
-0.03,3,4.27174,False,True,1
1.91,9,4.274096,False,True,3
-0.01,1,4.274172,False,True,1
1.91,9,4.27621,False,True,3
-0.08,8,4.278487,False,True,1
9.84,16,4.282263,True,False,5
-0.03,3,4.283091,False,True,1
-0.08,8,4.285131,False,True,1
-0.04,4,4.286203,False,True,1
-0.06,6,4.287111,False,True,1
-0.02,2,4.287863,False,True,1
-0.02,2,4.28807,False,True,1
-0.01,1,4.288757,False,True,1
-0.09,9,4.290501,False,True,1
-0.02,2,4.290608,False,True,1
-0.02,2,4.29156,False,True,1
-0.12,12,4.294471,False,True,1
-0.05,5,4.295474,False,True,1
1.89,11,4.298322,False,True,3
-0.01,1,4.298524,False,True,1
-0.1,10,4.301545,False,True,1
-0.01,1,4.301659,False,True,1
-0.14,14,4.304491,False,True,1
-0.01,1,4.305481,False,True,1
-0.08,8,4.307301,False,True,1
-0.04,4,4.308216,False,True,1
-0.21,21,4.313018,False,True,1
-0.02,2,4.313326,False,True,1
-0.03,3,4.314185,False,True,1
-0.07,7,4.316107,False,True,1
-0.01,1,4.316192,False,True,1
-0.02,2,4.317171,False,True,1
-0.08,8,4.319363,False,True,1
-0.03,3,4.319545,False,True,1
-0.04,4,4.320503,False,True,1
-0.13,13,4.323989,False,True,1
-0.03,3,4.324162,False,True,1
-0.14,14,4.327884,False,True,1
-0.01,1,4.327995,False,True,1
-0.02,2,4.329092,False,True,1
-0.19,19,4.332885,False,True,1
-0.07,7,4.334863,False,True,1
-0.08,8,4.336967,False,True,1
-0.05,5,4.338126,False,True,1
-0.06,6,4.339728,False,True,1
-0.08,8,4.341392,False,True,1
-0.03,3,4.342312,False,True,1
-0.01,1,4.342503,False,True,1
-0.07,7,4.3446,False,True,1
-0.02,2,4.344778,False,True,1
0.88,12,4.347608,False,True,2
-0.26,26,4.354322,False,True,1
-0.04,4,4.355203,False,True,1
2.76,24,4.3608,False,True,4
-0.04,4,4.361804,False,True,1
-0.02,2,4.362088,False,True,1
-0.05,5,4.363254,False,True,1
-0.08,8,4.365126,False,True,1
-0.18,18,4.369618,False,True,1
-0.08,8,4.371691,False,True,1
-0.01,1,4.371775,False,True,1
-0.11,11,4.374489,False,True,1
-0.24,24,4.379967,False,True,1
-0.04,4,4.380974,False,True,1
1.82,18,4.384663,False,True,3
-0.04,4,4.385722,False,True,1
-0.13,13,4.389455,False,True,1
-0.03,3,4.38976,False,True,1
1.74,26,4.396364,False,True,3
-0.07,7,4.398182,False,True,1
-0.07,7,4.399508,False,True,1
-0.06,6,4.401376,False,True,1
-0.17,17,4.405234,False,True,1
-0.05,5,4.406183,False,True,1
0.88,12,4.408804,False,True,2
-0.03,3,4.410032,False,True,1
-0.01,1,4.410121,False,True,1
-0.18,18,4.414545,False,True,1
-0.27,27,4.424201,False,True,1
-0.07,7,4.426561,False,True,1
-0.03,3,4.429152,False,True,1
-0.03,3,4.430756,False,True,1
-0.05,5,4.432272,False,True,1
-0.03,3,4.433685,False,True,1
0.95,5,4.435645,False,True,2
-0.05,5,4.437524,False,True,1
-0.03,3,4.438729,False,True,1
-0.06,6,4.441554,False,True,1
0.93,7,4.443084,False,True,2
-0.05,5,4.445223,False,True,1
-0.01,1,4.445348,False,True,1
-0.07,7,4.44762,False,True,1
-0.05,5,4.448611,False,True,1
-0.04,4,4.449663,False,True,1
-0.02,2,4.44979,False,True,1
-0.04,4,4.450949,False,True,1
-0.01,1,4.45197,False,True,1
-0.04,4,4.453017,False,True,1
-0.07,7,4.454337,False,True,1
-0.05,5,4.456093,False,True,1
-0.01,1,4.456183,False,True,1
-0.08,8,4.457996,False,True,1
0.93,7,4.459567,False,True,2
-0.08,8,4.461337,False,True,1
-0.01,1,4.461412,False,True,1
-0.01,1,4.461476,False,True,1
-0.12,12,4.464313,False,True,1
-0.02,2,4.465282,False,True,1
0.92,8,4.467274,False,True,2
-0.09,9,4.469429,False,True,1
1.89,11,4.471947,False,True,3
-0.09,9,4.474137,False,True,1
0.9,10,4.47614,False,True,2
-0.07,7,4.478193,False,True,1
-0.01,1,4.478281,False,True,1
-0.03,3,4.479397,False,True,1
-0.03,3,4.480433,False,True,1
-0.1,10,4.482303,False,True,1
-0.04,4,4.483268,False,True,1
-0.13,13,4.48714,False,True,1
-0.02,2,4.487305,False,True,1
-0.04,4,4.488332,False,True,1
-0.02,2,4.48911,False,True,1
-0.08,8,4.491123,False,True,1
-0.05,5,4.492325,False,True,1
-0.01,1,4.492425,False,True,1
-0.12,12,4.495262,False,True,1
-0.14,14,4.498991,False,True,1
1.97,3,4.499156,False,True,3
-0.25,25,4.50549,False,True,1
-0.02,2,4.505643,False,True,1
-0.09,9,4.507804,False,True,1
-0.04,4,4.508812,False,True,1
-0.13,13,4.512642,False,True,1
0.88,12,4.515457,False,True,2
-0.01,1,4.515655,False,True,1
-0.06,6,4.51657,False,True,1
-0.05,5,4.518441,False,True,1
0.91,9,4.520523,False,True,2
-0.02,2,4.520767,False,True,1
1.94,6,4.522508,False,True,3
-0.05,5,4.523516,False,True,1
-0.06,6,4.525214,False,True,1
-0.06,6,4.526461,False,True,1
-0.03,3,4.527673,False,True,1
-0.05,5,4.528666,False,True,1
-0.01,1,4.528764,False,True,1
-0.01,1,4.529663,False,True,1
-0.1,10,4.531659,False,True,1
-0.12,12,4.534228,False,True,1
-0.03,3,4.535205,False,True,1
-0.06,6,4.536494,False,True,1
-0.03,3,4.53741,False,True,1
-0.14,14,4.540814,False,True,1
-0.01,1,4.540894,False,True,1
-0.03,3,4.541968,False,True,1
1.8,20,4.546444,False,True,3
1.95,5,4.547352,False,True,3
-0.04,4,4.548281,False,True,1
-0.09,9,4.550308,False,True,1
-0.03,3,4.551339,False,True,1
-0.07,7,4.553319,False,True,1
-0.07,7,4.554554,False,True,1
1.93,7,4.556591,False,True,3
-0.08,8,4.558585,False,True,1
-0.01,1,4.558667,False,True,1
-0.1,10,4.561658,False,True,1
-0.09,9,4.563744,False,True,1
-0.04,4,4.564733,False,True,1
-0.05,5,4.56574,False,True,1
-0.16,16,4.569096,False,True,1
-0.06,6,4.571145,False,True,1
-0.04,4,4.572035,False,True,1
-0.14,14,4.575112,False,True,1
-0.04,4,4.576132,False,True,1
-0.09,9,4.578983,False,True,1
1.89,11,4.581146,False,True,3
-0.01,1,4.581959,False,True,1
-0.24,24,4.587546,False,True,1
-0.05,5,4.588601,False,True,1
1.86,14,4.591095,False,True,3
-0.09,9,4.593486,False,True,1
-0.08,8,4.595423,False,True,1
1.79,21,4.600019,False,True,3
-0.02,2,4.600226,False,True,1
-0.03,3,4.601097,False,True,1
-0.09,9,4.603389,False,True,1
-0.06,6,4.605309,False,True,1
9.9,10,4.607307,True,False,5
-0.03,3,4.608297,False,True,1
-0.03,3,4.609243,False,True,1
-0.06,6,4.610711,False,True,1
-0.06,6,4.61232,False,True,1
-0.02,2,4.612504,False,True,1
-0.06,6,4.614399,False,True,1
-0.02,2,4.614636,False,True,1
-0.02,2,4.61553,False,True,1
-0.01,1,4.615605,False,True,1
-0.09,9,4.617649,False,True,1
-0.08,8,4.619791,False,True,1
-0.12,12,4.62291,False,True,1
-0.08,8,4.624791,False,True,1
0.96,4,4.625675,False,True,2
-0.1,10,4.628746,False,True,1
-0.07,7,4.630522,False,True,1
-0.01,1,4.630602,False,True,1
1.93,7,4.632317,False,True,3
-0.05,5,4.633554,False,True,1
-0.02,2,4.633684,False,True,1
-0.06,6,4.635539,False,True,1
-0.01,1,4.635646,False,True,1
-0.02,2,4.636523,False,True,1
1.8,20,4.641107,False,True,3
0.89,11,4.643155,False,True,2
-0.1,10,4.645759,False,True,1
-0.02,2,4.646086,False,True,1
-0.06,6,4.647737,False,True,1
1.95,5,4.64872,False,True,3
-0.01,1,4.648797,False,True,1
1.91,9,4.651799,False,True,3
-0.05,5,4.652845,False,True,1
-0.05,5,4.653705,False,True,1
-0.07,7,4.655373,False,True,1
-0.2,20,4.659743,False,True,1
-0.15,15,4.663331,False,True,1
1.86,14,4.666324,False,True,3
-0.08,8,4.668326,False,True,1
-0.01,1,4.668545,False,True,1
1.92,8,4.670462,False,True,3
-0.05,5,4.671964,False,True,1
-0.06,6,4.673005,False,True,1
-0.02,2,4.674114,False,True,1
-0.01,1,4.674204,False,True,1
-0.06,6,4.675293,False,True,1
-0.05,5,4.677251,False,True,1
0.84,16,4.681145,False,True,2
-0.01,1,4.68124,False,True,1
-0.03,3,4.682035,False,True,1
-0.28,28,4.688511,False,True,1
-0.03,3,4.688846,False,True,1
-0.1,10,4.69155,False,True,1
-0.01,1,4.691631,False,True,1
-0.19,19,4.696123,False,True,1
-0.06,6,4.697435,False,True,1
-0.04,4,4.698384,False,True,1
-0.05,5,4.700012,False,True,1
-0.01,1,4.700096,False,True,1
-0.04,4,4.701292,False,True,1
0.83,17,4.705123,False,True,2
-0.01,1,4.705213,False,True,1
-0.04,4,4.706119,False,True,1
0.94,6,4.707998,False,True,2
9.87,13,4.711012,True,False,5
-0.19,19,4.715513,False,True,1
0.89,11,4.718157,False,True,2
-0.03,3,4.718485,False,True,1
-0.06,6,4.720535,False,True,1
-0.07,7,4.722202,False,True,1
-0.01,1,4.722288,False,True,1
2.92,8,4.724207,False,True,4
-0.05,5,4.725311,False,True,1
-0.04,4,4.726176,False,True,1
-0.23,23,4.731596,False,True,1
-0.04,4,4.732766,False,True,1
0.93,7,4.734495,False,True,2
1.92,8,4.736564,False,True,3
1.88,12,4.739294,False,True,3
-0.08,8,4.74144,False,True,1
-0.03,3,4.741616,False,True,1
-0.02,2,4.742459,False,True,1
-0.06,6,4.743744,False,True,1
-0.2,20,4.748785,False,True,1
-0.07,7,4.750764,False,True,1
-0.05,5,4.751997,False,True,1
-0.03,3,4.752879,False,True,1
-0.01,1,4.753063,False,True,1
-0.03,3,4.753974,False,True,1
-0.01,1,4.754049,False,True,1
-0.04,4,4.755023,False,True,1
-0.01,1,4.75586,False,True,1
1.97,3,4.756162,False,True,3
-0.07,7,4.758073,False,True,1
-0.01,1,4.758153,False,True,1
-0.15,15,4.761818,False,True,1
-0.1,10,4.764553,False,True,1
-0.09,9,4.766443,False,True,1
-0.14,14,4.769556,False,True,1
-0.01,1,4.770549,False,True,1
-0.02,2,4.770724,False,True,1
-0.07,7,4.772473,False,True,1
-0.01,1,4.772552,False,True,1
-0.13,13,4.775221,False,True,1
1.97,3,4.776209,False,True,3
-0.06,6,4.778321,False,True,1
-0.02,2,4.778449,False,True,1
-0.04,4,4.779406,False,True,1
-0.23,23,4.784823,False,True,1
1.89,11,4.787548,False,True,3
-0.02,2,4.787677,False,True,1
-0.09,9,4.789813,False,True,1
-0.15,15,4.79357,False,True,1
-0.04,4,4.79465,False,True,1
-0.02,2,4.795586,False,True,1
-0.01,1,4.795771,False,True,1
-0.02,2,4.795879,False,True,1
-0.03,3,4.796727,False,True,1
-0.05,5,4.797613,False,True,1
-0.02,2,4.798426,False,True,1
-0.1,10,4.800644,False,True,1
-0.09,9,4.803441,False,True,1
-0.03,3,4.803616,False,True,1
-0.03,3,4.804622,False,True,1
-0.04,4,4.805648,False,True,1
-0.1,10,4.808184,False,True,1
-0.08,8,4.810076,False,True,1
-0.02,2,4.810326,False,True,1
-0.02,2,4.811152,False,True,1
-0.04,4,4.812007,False,True,1
-0.15,15,4.814683,False,True,1
-0.11,11,4.817992,False,True,1
1.97,3,4.819033,False,True,3
-0.08,8,4.821079,False,True,1
-0.06,6,4.822123,False,True,1
-0.01,1,4.823024,False,True,1
-0.04,4,4.824074,False,True,1
-0.15,15,4.826919,False,True,1
-0.01,1,4.827873,False,True,1
-0.01,1,4.828072,False,True,1
-0.1,10,4.83006,False,True,1
-0.04,4,4.831103,False,True,1
-0.09,9,4.833743,False,True,1
-0.03,3,4.834031,False,True,1
-0.1,10,4.837255,False,True,1
-0.03,3,4.838218,False,True,1
-0.02,2,4.838366,False,True,1
-0.07,7,4.840449,False,True,1
-0.19,19,4.845385,False,True,1
-0.05,5,4.846424,False,True,1
1.94,6,4.847479,False,True,3
-0.03,3,4.848421,False,True,1
-0.03,3,4.84922,False,True,1
-0.04,4,4.850058,False,True,1
1.71,29,4.856583,False,True,3
-0.07,7,4.858452,False,True,1
0.95,5,4.859439,False,True,2
1.97,3,4.860493,False,True,3
-0.1,10,4.862371,False,True,1
0.93,7,4.864313,False,True,2
-0.03,3,4.865265,False,True,1
-0.09,9,4.867133,False,True,1
-0.06,6,4.868961,False,True,1
-0.02,2,4.869196,False,True,1
-0.19,19,4.873677,False,True,1
1.91,9,4.875459,False,True,3
-0.06,6,4.877497,False,True,1
1.91,9,4.879575,False,True,3
-0.07,7,4.881531,False,True,1
-0.07,7,4.882623,False,True,1
-0.12,12,4.885476,False,True,1
-0.02,2,4.886428,False,True,1
-0.1,10,4.888192,False,True,1
-0.02,2,4.888937,False,True,1
-0.01,1,4.889011,False,True,1
-0.05,5,4.889961,False,True,1
-0.01,1,4.890777,False,True,1
-0.02,2,4.890926,False,True,1
-0.05,5,4.892043,False,True,1
-0.01,1,4.893162,False,True,1
-0.05,5,4.894201,False,True,1
-0.08,8,4.895993,False,True,1
-0.06,6,4.896944,False,True,1
1.89,11,4.899806,False,True,3
-0.02,2,4.900839,False,True,1
-0.04,4,4.901785,False,True,1
-0.13,13,4.904584,False,True,1
-0.17,17,4.9083,False,True,1
-0.05,5,4.909459,False,True,1
-0.14,14,4.91292,False,True,1
-0.14,14,4.915431,False,True,1
-0.02,2,4.916362,False,True,1
-0.08,8,4.918481,False,True,1
-0.2,20,4.923053,False,True,1
-0.15,15,4.926662,False,True,1
-0.04,4,4.927803,False,True,1
-0.01,1,4.927879,False,True,1
0.89,11,4.930642,False,True,2
-0.02,2,4.930801,False,True,1
-0.01,1,4.930992,False,True,1
-0.18,18,4.935592,False,True,1
-0.09,9,4.937581,False,True,1
-0.01,1,4.93768,False,True,1
-0.03,3,4.938613,False,True,1
-0.1,10,4.941434,False,True,1
-0.02,2,4.941566,False,True,1
-0.01,1,4.941637,False,True,1
1.86,14,4.945656,False,True,3
-0.01,1,4.945774,False,True,1
-0.07,7,4.947632,False,True,1
-0.02,2,4.947748,False,True,1
-0.12,12,4.950669,False,True,1
-0.07,7,4.95261,False,True,1
-0.05,5,4.953519,False,True,1
-0.03,3,4.954406,False,True,1
1.94,6,4.956241,False,True,3
-0.1,10,4.958476,False,True,1
-0.01,1,4.958566,False,True,1
-0.03,3,4.959495,False,True,1
-0.08,8,4.961637,False,True,1
1.74,26,4.967478,False,True,3
-0.13,13,4.970554,False,True,1
-0.02,2,4.970696,False,True,1
-0.06,6,4.972547,False,True,1
-0.01,1,4.972636,False,True,1
1.88,12,4.975105,False,True,3
-0.11,11,4.978093,False,True,1
-0.08,8,4.979995,False,True,1
-0.02,2,4.980112,False,True,1
-0.01,1,4.980821,False,True,1
-0.04,4,4.981728,False,True,1
-0.05,5,4.982695,False,True,1
-0.04,4,4.983614,False,True,1
0.92,8,4.985606,False,True,2
-0.05,5,4.986649,False,True,1
-0.2,20,4.990984,False,True,1
0.84,16,4.995052,False,True,2
-0.07,7,4.997128,False,True,1
-0.01,1,4.997202,False,True,1
0.89,11,5.000108,False,True,2
-0.02,2,5.000304,False,True,1
-0.28,28,5.007142,False,True,1
-0.02,2,5.008019,False,True,1
-0.06,6,5.00921,False,True,1
-0.16,16,5.013361,False,True,1
-0.06,6,5.015089,False,True,1
-0.01,1,5.015185,False,True,1
-0.1,10,5.018162,False,True,1
-0.06,6,5.019217,False,True,1
-0.12,12,5.022113,False,True,1
-0.08,8,5.023884,False,True,1
-0.03,3,5.024824,False,True,1
0.81,19,5.029506,False,True,2
-0.04,4,5.030572,False,True,1
-0.01,1,5.030669,False,True,1
-0.07,7,5.032571,False,True,1
-0.16,16,5.036437,False,True,1
-0.02,2,5.036575,False,True,1
-0.08,8,5.038573,False,True,1
-0.04,4,5.039706,False,True,1
-0.06,6,5.041375,False,True,1
-0.01,1,5.041459,False,True,1
-0.08,8,5.043107,False,True,1
-0.06,6,5.044335,False,True,1
-0.17,17,5.048997,False,True,1
-0.11,11,5.051098,False,True,1
-0.02,2,5.051984,False,True,1
-0.1,10,5.053961,False,True,1
-0.1,10,5.056717,False,True,1
-0.04,4,5.05761,False,True,1
-0.02,2,5.057718,False,True,1
-0.06,6,5.059541,False,True,1
-0.09,9,5.061509,False,True,1
-0.12,12,5.064123,False,True,1
-0.23,23,5.069219,False,True,1
-0.07,7,5.071333,False,True,1
9.9,10,5.073283,True,False,5
1.95,5,5.074226,False,True,3
-0.06,6,5.075914,False,True,1
-0.08,8,5.078214,False,True,1
-0.03,3,5.079031,False,True,1
-0.02,2,5.079154,False,True,1
-0.14,14,5.082679,False,True,1
-0.01,1,5.082846,False,True,1
-0.1,10,5.084928,False,True,1
-0.07,7,5.086809,False,True,1
-0.08,8,5.088606,False,True,1
-0.05,5,5.089863,False,True,1
-0.02,2,5.090687,False,True,1
-0.08,8,5.092711,False,True,1
-0.08,8,5.094735,False,True,1
-0.17,17,5.098563,False,True,1
-0.02,2,5.0994,False,True,1
-0.01,1,5.099489,False,True,1
-0.04,4,5.100468,False,True,1
-0.1,10,5.102787,False,True,1
-0.09,9,5.1053,False,True,1
-0.13,13,5.108262,False,True,1
1.86,14,5.111387,False,True,3
-0.1,10,5.114001,False,True,1
-0.03,3,5.114965,False,True,1
-0.19,19,5.118753,False,True,1
-0.03,3,5.119763,False,True,1
-0.03,3,5.12076,False,True,1
-0.02,2,5.120946,False,True,1
-0.46,46,5.132152,False,True,1
-0.04,4,5.133179,False,True,1
1.94,6,5.134335,False,True,3
-0.01,1,5.135179,False,True,1
-0.1,10,5.137381,False,True,1
-0.09,9,5.139495,False,True,1
-0.01,1,5.140534,False,True,1
-0.02,2,5.140755,False,True,1
-0.03,3,5.141736,False,True,1
-0.03,3,5.1428,False,True,1
-0.1,10,5.145184,False,True,1
-0.09,9,5.147075,False,True,1
1.93,7,5.148912,False,True,3
-0.03,3,5.149712,False,True,1
-0.17,17,5.153628,False,True,1
-0.05,5,5.154688,False,True,1
1.96,4,5.155674,False,True,3
-0.06,6,5.157481,False,True,1
-0.01,1,5.157682,False,True,1
-0.13,13,5.160681,False,True,1
-0.04,4,5.16176,False,True,1
-0.03,3,5.162572,False,True,1
-0.04,4,5.163742,False,True,1
-0.11,11,5.166374,False,True,1
-0.03,3,5.167207,False,True,1
1.53,47,5.177518,False,True,3
-0.03,3,5.17851,False,True,1
-0.09,9,5.180164,False,True,1
-0.05,5,5.181633,False,True,1
-0.06,6,5.182693,False,True,1
-0.06,6,5.184901,False,True,1
0.91,9,5.187048,False,True,2
1.95,5,5.188112,False,True,3
-0.1,10,5.190909,False,True,1
-0.07,7,5.192308,False,True,1
-0.13,13,5.19574,False,True,1
-0.02,2,5.195861,False,True,1
-0.05,5,5.196728,False,True,1
-0.09,9,5.199562,False,True,1
0.95,5,5.200673,False,True,2
-0.01,1,5.200756,False,True,1
-0.03,3,5.201736,False,True,1
-0.02,2,5.202101,False,True,1
-0.04,4,5.203153,False,True,1
-0.07,7,5.204982,False,True,1
-0.07,7,5.206653,False,True,1
-0.16,16,5.210555,False,True,1
-0.12,12,5.213154,False,True,1
-0.06,6,5.214147,False,True,1
-0.06,6,5.215851,False,True,1
-0.01,1,5.216057,False,True,1
-0.04,4,5.216942,False,True,1
-0.02,2,5.21778,False,True,1
-0.04,4,5.218801,False,True,1
-0.07,7,5.220254,False,True,1
0.93,7,5.22222,False,True,2
-0.02,2,5.222997,False,True,1
-0.01,1,5.223092,False,True,1
-0.03,3,5.224077,False,True,1
-0.03,3,5.224235,False,True,1
-0.01,1,5.224975,False,True,1
-0.05,5,5.22606,False,True,1
-0.02,2,5.226293,False,True,1
-0.02,2,5.227371,False,True,1
0.85,15,5.23108,False,True,2
-0.01,1,5.231182,False,True,1
-0.08,8,5.233245,False,True,1
-0.06,6,5.234551,False,True,1
-0.04,4,5.235645,False,True,1
-0.15,15,5.239393,False,True,1
-0.05,5,5.240517,False,True,1
-0.01,1,5.241307,False,True,1
2.92,8,5.243391,False,True,4
-0.06,6,5.244647,False,True,1
0.82,18,5.249229,False,True,2
-0.05,5,5.250255,False,True,1
-0.03,3,5.251121,False,True,1
-0.07,7,5.252397,False,True,1
