#{"t_start": 1787384819.213256, "env_id": "None"}
r,l,t,success,collision,max_y
13.91,9,11.24317,True,False,9
6.91,9,11.244768,False,True,8
-0.03,3,11.245369,False,True,1
2.93,7,11.24708,False,True,4
2.93,7,11.248369,False,True,4
13.91,9,11.249959,True,False,9
2.93,7,11.251194,False,True,4
6.89,11,11.253091,False,True,8
1.95,5,11.254034,False,True,3
4.94,6,11.255094,False,True,6
4.9,10,11.25715,False,True,6
0.98,2,11.257656,False,True,2
1.97,3,11.258259,False,True,3
0.97,3,11.258829,False,True,2
13.9,10,11.260574,True,False,9
4.93,7,11.261818,False,True,6
5.89,11,11.263695,False,True,7
3.94,6,11.264772,False,True,5
6.89,11,11.266677,False,True,8
-0.02,2,11.267119,False,True,1
13.87,13,11.269767,True,False,9
13.88,12,11.2719,True,False,9
0.97,3,11.272488,False,True,2
0.94,6,11.273586,False,True,2
1.97,3,11.274167,False,True,3
13.89,11,11.276071,True,False,9
2.95,5,11.276994,False,True,4
-0.03,3,11.277702,False,True,1
-0.01,1,11.277999,False,True,1
5.91,9,11.27961,False,True,7
6.83,17,11.282469,False,True,8
2.8,20,11.285862,False,True,4
0.97,3,11.286462,False,True,2
0.94,6,11.287569,False,True,2
6.91,9,11.289151,False,True,8
4.94,6,11.290237,False,True,6
13.9,10,11.292005,True,False,9
2.96,4,11.292746,False,True,4
2.92,8,11.294154,False,True,4
4.82,18,11.297192,False,True,6
-0.03,3,11.297766,False,True,1
1.96,4,11.298495,False,True,3
6.91,9,11.300061,False,True,8
3.92,8,11.301445,False,True,5
4.82,18,11.304795,False,True,6
1.97,3,11.305483,False,True,3
13.83,17,11.308805,True,False,9
3.89,11,11.310735,False,True,5
1.96,4,11.311891,False,True,3
4.94,6,11.313152,False,True,6
1.92,8,11.31479,False,True,3
6.92,8,11.316267,False,True,8
-0.03,3,11.316852,False,True,1
0.93,7,11.318078,False,True,2
13.88,12,11.32015,True,False,9
13.9,10,11.322101,True,False,9
13.86,14,11.324562,True,False,9
1.97,3,11.325159,False,True,3
4.73,27,11.330281,False,True,6
6.85,15,11.332956,False,True,8
5.86,14,11.335377,False,True,7
3.93,7,11.336616,False,True,5
4.94,6,11.3377,False,True,6
1.96,4,11.338431,False,True,3
1.97,3,11.339008,False,True,3
5.89,11,11.341077,False,True,7
2.95,5,11.342025,False,True,4
2.95,5,11.342931,False,True,4
2.95,5,11.343842,False,True,4
2.95,5,11.34476,False,True,4
2.94,6,11.345817,False,True,4
3.94,6,11.346892,False,True,5
4.9,10,11.348644,False,True,6
2.93,7,11.350034,False,True,4
13.9,10,11.351828,True,False,9
13.8,20,11.355519,True,False,9
2.96,4,11.356284,False,True,4
13.88,12,11.358346,True,False,9
6.86,14,11.361049,False,True,8
4.93,7,11.362402,False,True,6
4.91,9,11.364024,False,True,6
13.85,15,11.36679,True,False,9
4.89,11,11.368694,False,True,6
1.96,4,11.369719,False,True,3
-0.03,3,11.370421,False,True,1
6.82,18,11.373559,False,True,8
1.96,4,11.374426,False,True,3
6.87,13,11.37677,False,True,8
0.98,2,11.377183,False,True,2
3.95,5,11.378087,False,True,5
-0.01,1,11.378338,False,True,1
2.92,8,11.379984,False,True,4
0.94,6,11.38112,False,True,2
-0.01,1,11.381365,False,True,1
-0.05,5,11.382291,False,True,1
0.93,7,11.383565,False,True,2
2.9,10,11.385342,False,True,4
-0.02,2,11.385767,False,True,1
3.94,6,11.386845,False,True,5
3.92,8,11.38825,False,True,5
-0.03,3,11.388829,False,True,1
6.86,14,11.391756,False,True,8
2.95,5,11.392789,False,True,4
0.97,3,11.876789,False,True,2
2.9,10,11.878676,False,True,4
13.91,9,11.880275,True,False,9
1.97,3,11.880861,False,True,3
0.98,2,11.881298,False,True,2
3.91,9,11.883085,False,True,5
3.93,7,11.884628,False,True,5
0.97,3,11.885287,False,True,2
5.93,7,11.886873,False,True,7
-0.07,7,11.888171,False,True,1
6.87,13,11.890401,False,True,8
3.93,7,11.891649,False,True,5
0.97,3,11.892224,False,True,2
4.92,8,11.893626,False,True,6
2.95,5,11.894542,False,True,4
0.93,7,11.895785,False,True,2
1.93,7,11.897428,False,True,3
-0.01,1,11.897825,False,True,1
0.95,5,11.898806,False,True,2
-0.01,1,11.899061,False,True,1
1.95,5,11.900002,False,True,3
4.91,9,11.901592,False,True,6
5.93,7,11.902837,False,True,7
13.87,13,11.905098,True,False,9
1.97,3,11.905692,False,True,3
5.86,14,11.908228,False,True,7
2.95,5,11.909153,False,True,4
2.96,4,11.909912,False,True,4
5.9,10,11.911644,False,True,7
5.92,8,11.91305,False,True,7
4.92,8,11.91447,False,True,6
6.92,8,11.915909,False,True,8
5.89,11,11.918331,False,True,7
6.91,9,11.91999,False,True,8
2.89,11,11.921913,False,True,4
2.91,9,11.923466,False,True,4
0.96,4,11.924212,False,True,2
0.98,2,11.924627,False,True,2
13.87,13,11.926853,True,False,9
-0.02,2,11.92726,False,True,1
2.93,7,11.928508,False,True,4
-0.02,2,11.928933,False,True,1
13.9,10,11.93068,True,False,9
13.85,15,11.933274,True,False,9
13.91,9,11.934882,True,False,9
-0.04,4,11.935683,False,True,1
4.91,9,11.937526,False,True,6
13.9,10,11.939616,True,False,9
1.97,3,11.940234,False,True,3
0.96,4,11.94099,False,True,2
0.98,2,11.941407,False,True,2
5.8,20,11.944775,False,True,7
-0.07,7,11.946491,False,True,1
2.89,11,11.948877,False,True,4
2.94,6,11.950016,False,True,4
5.91,9,11.951552,False,True,7
6.89,11,11.953434,False,True,8
13.86,14,11.955812,True,False,9
13.9,10,11.957822,True,False,9
13.9,10,11.959618,True,False,9
6.92,8,11.961034,False,True,8
-0.01,1,11.961274,False,True,1
5.87,13,11.963494,False,True,7
0.92,8,11.964888,False,True,2
0.98,2,11.96529,False,True,2
-0.02,2,11.965691,False,True,1
1.96,4,11.966454,False,True,3
0.98,2,11.966877,False,True,2
2.95,5,11.967777,False,True,4
6.9,10,11.969528,False,True,8
3.91,9,11.971116,False,True,5
5.92,8,11.972514,False,True,7
3.95,5,11.973435,False,True,5
-0.01,1,11.97367,False,True,1
-0.03,3,11.974277,False,True,1
-0.01,1,11.97451,False,True,1
0.97,3,11.975072,False,True,2
2.93,7,11.976339,False,True,4
2.96,4,11.977216,False,True,4
2.93,7,11.97853,False,True,4
0.98,2,11.978968,False,True,2
1.96,4,11.980088,False,True,3
0.96,4,11.980971,False,True,2
2.9,10,11.982758,False,True,4
6.86,14,11.985186,False,True,8
2.94,6,11.98627,False,True,4
13.9,10,11.988524,True,False,9
2.94,6,11.989645,False,True,4
-0.03,3,11.990221,False,True,1
13.89,11,11.992097,True,False,9
5.92,8,11.99349,False,True,7
6.9,10,11.995194,False,True,8
13.9,10,11.99692,True,False,9
3.94,6,11.998011,False,True,5
4.92,8,11.999394,False,True,6
0.98,2,11.999801,False,True,2
1.95,5,12.000678,False,True,3
0.98,2,12.001101,False,True,2
5.9,10,12.002963,False,True,7
5.91,9,12.004627,False,True,7
2.93,7,12.005871,False,True,4
0.97,3,12.006451,False,True,2
1.91,9,12.008028,False,True,3
5.9,10,12.009762,False,True,7
3.93,7,12.011034,False,True,5
5.9,10,12.012999,False,True,7
6.9,10,12.014893,False,True,8
3.95,5,12.015834,False,True,5
2.93,7,12.017106,False,True,4
5.93,7,12.018345,False,True,7
4.92,8,12.019725,False,True,6
-0.01,1,12.019971,False,True,1
4.94,6,12.021051,False,True,6
4.82,18,12.024069,False,True,6
-0.03,3,12.024644,False,True,1
4.94,6,12.025721,False,True,6
-0.01,1,12.02597,False,True,1
2.95,5,12.026878,False,True,4
6.87,13,12.029095,False,True,8
2.94,6,12.030158,False,True,4
-0.03,3,12.030735,False,True,1
13.89,11,12.032612,True,False,9
6.85,15,12.035503,False,True,8
4.93,7,12.036792,False,True,6
2.96,4,12.03755,False,True,4
5.93,7,12.038797,False,True,7
1.97,3,12.039384,False,True,3
1.95,5,12.040305,False,True,3
0.96,4,12.041062,False,True,2
13.9,10,12.042835,True,False,9
13.84,16,12.046361,True,False,9
5.9,10,12.048332,False,True,7
2.96,4,12.049139,False,True,4
13.86,14,12.051667,True,False,9
6.91,9,12.053675,False,True,8
1.97,3,12.054575,False,True,3
-0.07,7,12.055903,False,True,1
5.78,22,12.059635,False,True,7
-0.02,2,12.060049,False,True,1
0.97,3,12.060619,False,True,2
3.93,7,12.061876,False,True,5
0.94,6,12.063752,False,True,2
0.96,4,12.064668,False,True,2
6.77,23,12.069964,False,True,8
13.9,10,12.07181,True,False,9
13.9,10,12.073595,True,False,9
6.9,10,12.075819,False,True,8
1.92,8,12.077349,False,True,3
13.89,11,12.079583,True,False,9
2.95,5,12.080549,False,True,4
6.87,13,12.082842,False,True,8
-0.06,6,12.083931,False,True,1
13.89,11,12.086471,True,False,9
1.97,3,12.087125,False,True,3
0.98,2,12.087554,False,True,2
2.95,5,12.088465,False,True,4
13.88,12,12.090544,True,False,9
3.93,7,12.091811,False,True,5
2.94,6,12.092891,False,True,4
13.88,12,12.094983,True,False,9
13.91,9,12.09659,True,False,9
3.93,7,12.09787,False,True,5
5.91,9,12.099848,False,True,7
13.9,10,12.101812,True,False,9
0.95,5,12.102803,False,True,2
13.91,9,12.10447,True,False,9
1.97,3,12.105079,False,True,3
3.94,6,12.106202,False,True,5
4.93,7,12.107492,False,True,6
5.85,15,12.110503,False,True,7
13.9,10,12.112836,True,False,9
5.89,11,12.114884,False,True,7
0.96,4,12.115651,False,True,2
6.84,16,12.118415,False,True,8
-0.01,1,12.118658,False,True,1
13.91,9,12.120623,True,False,9
1.93,7,12.121932,False,True,3
2.96,4,12.12272,False,True,4
6.87,13,12.124979,False,True,8
-0.04,4,12.125722,False,True,1
6.9,10,12.127475,False,True,8
1.96,4,12.128249,False,True,3
3.9,10,12.129989,False,True,5
5.93,7,12.131243,False,True,7
4.9,10,12.132978,False,True,6
3.95,5,12.133903,False,True,5
13.91,9,12.135475,True,False,9
6.92,8,12.136888,False,True,8
13.91,9,12.138478,True,False,9
1.95,5,12.139393,False,True,3
13.9,10,12.141138,True,False,9
2.94,6,12.142218,False,True,4
6.9,10,12.144169,False,True,8
13.9,10,12.146212,True,False,9
4.9,10,12.148089,False,True,6
1.97,3,12.148703,False,True,3
0.98,2,12.149118,False,True,2
4.94,6,12.150187,False,True,6
4.94,6,12.151271,False,True,6
6.88,12,12.153493,False,True,8
2.93,7,12.154862,False,True,4
2.95,5,12.155799,False,True,4
4.92,8,12.157216,False,True,6
-0.01,1,12.157463,False,True,1
4.9,10,12.159195,False,True,6
2.96,4,12.159935,False,True,4
0.98,2,12.160346,False,True,2
6.9,10,12.162732,False,True,8
13.88,12,12.165096,True,False,9
5.86,14,12.167566,False,True,7
13.9,10,12.169344,True,False,9
3.93,7,12.170594,False,True,5
-0.01,1,12.170835,False,True,1
5.93,7,12.172208,False,True,7
5.92,8,12.173873,False,True,7
3.93,7,12.175326,False,True,5
5.91,9,12.176925,False,True,7
-0.04,4,12.177664,False,True,1
3.92,8,12.179062,False,True,5
5.91,9,12.180613,False,True,7
4.89,11,12.182545,False,True,6
3.95,5,12.183492,False,True,5
13.9,10,12.185226,True,False,9
3.87,13,12.187398,False,True,5
5.86,14,12.189738,False,True,7
1.97,3,12.190311,False,True,3
2.92,8,12.191687,False,True,4
5.87,13,12.193888,False,True,7
5.93,7,12.195105,False,True,7
1.95,5,12.195995,False,True,3
-0.01,1,12.196227,False,True,1
13.85,15,12.198764,True,False,9
4.91,9,12.200362,False,True,6
3.95,5,12.201455,False,True,5
4.89,11,12.203554,False,True,6
-0.09,9,12.205261,False,True,1
1.97,3,12.205891,False,True,3
0.97,3,12.206476,False,True,2
13.88,12,12.2086,True,False,9
5.89,11,12.210536,False,True,7
-0.01,1,12.210796,False,True,1
-0.03,3,12.211374,False,True,1
0.98,2,12.211801,False,True,2
13.9,10,12.213569,True,False,9
13.86,14,12.216028,True,False,9
-0.01,1,12.216269,False,True,1
4.94,6,12.217388,False,True,6
-0.01,1,12.217627,False,True,1
5.72,28,12.222689,False,True,7
-0.01,1,12.222976,False,True,1
13.89,11,12.224909,True,False,9
2.96,4,12.225668,False,True,4
2.96,4,12.226406,False,True,4
2.96,4,12.227145,False,True,4
1.94,6,12.228227,False,True,3
6.9,10,12.230619,False,True,8
3.93,7,12.231924,False,True,5
3.94,6,12.232994,False,True,5
5.91,9,12.234564,False,True,7
3.94,6,12.23565,False,True,5
-0.03,3,12.236247,False,True,1
13.83,17,12.239653,True,False,9
0.98,2,12.240224,False,True,2
4.86,14,12.242637,False,True,6
6.91,9,12.244224,False,True,8
3.93,7,12.246052,False,True,5
4.93,7,12.247369,False,True,6
2.96,4,12.248127,False,True,4
4.93,7,12.249426,False,True,6
3.92,8,12.250865,False,True,5
4.94,6,12.251961,False,True,6
3.93,7,12.253237,False,True,5
3.9,10,12.254994,False,True,5
2.95,5,12.255928,False,True,4
4.94,6,12.257026,False,True,6
0.98,2,12.257448,False,True,2
5.88,12,12.259515,False,True,7
13.87,13,12.747228,True,False,9
2.95,5,12.74826,False,True,4
13.88,12,12.750337,True,False,9
3.9,10,12.752067,False,True,5
0.95,5,12.754174,False,True,2
2.95,5,12.755276,False,True,4
13.9,10,12.757098,True,False,9
3.92,8,12.758525,False,True,5
13.87,13,12.760808,True,False,9
2.92,8,12.762766,False,True,4
0.98,2,12.763246,False,True,2
1.95,5,12.764166,False,True,3
13.89,11,12.766144,True,False,9
6.9,10,12.767947,False,True,8
13.86,14,12.770411,True,False,9
3.85,15,12.773625,False,True,5
5.92,8,12.775108,False,True,7
6.91,9,12.776702,False,True,8
-0.03,3,12.777283,False,True,1
1.94,6,12.77883,False,True,3
0.94,6,12.780028,False,True,2
5.86,14,12.782466,False,True,7
5.92,8,12.783877,False,True,7
4.94,6,12.784972,False,True,6
-0.04,4,12.785723,False,True,1
-0.07,7,12.787125,False,True,1
4.9,10,12.788914,False,True,6
5.88,12,12.790991,False,True,7
2.92,8,12.792409,False,True,4
4.94,6,12.793504,False,True,6
1.97,3,12.794101,False,True,3
-0.04,4,12.794841,False,True,1
0.97,3,12.795877,False,True,2
3.93,7,12.797304,False,True,5
5.92,8,12.798766,False,True,7
6.85,15,12.801344,False,True,8
1.91,9,12.803002,False,True,3
1.94,6,12.804107,False,True,3
6.91,9,12.805695,False,True,8
0.97,3,12.806282,False,True,2
0.97,3,12.807133,False,True,2
0.98,2,12.807655,False,True,2
0.98,2,12.808093,False,True,2
13.9,10,12.809883,True,False,9
6.91,9,12.811466,False,True,8
0.98,2,12.811878,False,True,2
13.81,19,12.815063,True,False,9
-0.03,3,12.81564,False,True,1
4.91,9,12.817236,False,True,6
3.92,8,12.818898,False,True,5
-0.01,1,12.81932,False,True,1
1.94,6,12.820947,False,True,3
2.95,5,12.822061,False,True,4
1.96,4,12.822831,False,True,3
3.94,6,12.823931,False,True,5
5.87,13,12.826175,False,True,7
4.81,19,12.829996,False,True,6
-0.02,2,12.830474,False,True,1
4.91,9,12.832141,False,True,6
13.9,10,12.833922,True,False,9
0.95,5,12.834834,False,True,2
13.85,15,12.837432,True,False,9
6.89,11,12.839888,False,True,8
13.86,14,12.843107,True,False,9
-0.04,4,12.843917,False,True,1
4.94,6,12.844994,False,True,6
-0.01,1,12.845232,False,True,1
5.9,10,12.848023,False,True,7
5.93,7,12.849464,False,True,7
-0.01,1,12.849786,False,True,1
-0.01,1,12.850043,False,True,1
5.92,8,12.851516,False,True,7
0.98,2,12.851973,False,True,2
4.94,6,12.853076,False,True,6
3.92,8,12.854845,False,True,5
1.96,4,12.85569,False,True,3
13.83,17,12.858619,True,False,9
3.93,7,12.859845,False,True,5
13.9,10,12.861562,True,False,9
4.94,6,12.862692,False,True,6
2.95,5,12.863586,False,True,4
2.9,10,12.865748,False,True,4
5.86,14,12.868333,False,True,7
2.95,5,12.869317,False,True,4
1.96,4,12.870538,False,True,3
0.97,3,12.871221,False,True,2
1.97,3,12.871836,False,True,3
1.97,3,12.872442,False,True,3
5.9,10,12.874332,False,True,7
5.88,12,12.876477,False,True,7
-0.01,1,12.876731,False,True,1
6.84,16,12.87962,False,True,8
2.95,5,12.8806,False,True,4
2.95,5,12.881564,False,True,4
13.91,9,12.883164,True,False,9
13.91,9,12.884759,True,False,9
4.91,9,12.886473,False,True,6
5.91,9,12.888303,False,True,7
5.92,8,12.889774,False,True,7
3.93,7,12.891031,False,True,5
4.89,11,12.892938,False,True,6
0.97,3,12.893529,False,True,2
1.95,5,12.894433,False,True,3
2.89,11,12.896509,False,True,4
2.96,4,12.897291,False,True,4
4.94,6,12.89837,False,True,6
1.96,4,12.899112,False,True,3
2.95,5,12.900016,False,True,4
5.9,10,12.90182,False,True,7
0.98,2,12.902249,False,True,2
-0.02,2,12.902648,False,True,1
4.9,10,12.904365,False,True,6
5.92,8,12.905794,False,True,7
3.9,10,12.907562,False,True,5
13.91,9,12.909306,True,False,9
1.97,3,12.909888,False,True,3
3.95,5,12.910791,False,True,5
6.84,16,12.913782,False,True,8
1.97,3,12.91442,False,True,3
2.92,8,12.915838,False,True,4
-0.02,2,12.916248,False,True,1
1.93,7,12.917517,False,True,3
1.97,3,12.918129,False,True,3
1.97,3,12.918743,False,True,3
0.98,2,12.919416,False,True,2
0.96,4,12.920334,False,True,2
1.97,3,12.921047,False,True,3
6.87,13,12.92339,False,True,8
13.85,15,12.925988,True,False,9
0.98,2,12.926397,False,True,2
-0.02,2,12.926812,False,True,1
2.93,7,12.928048,False,True,4
1.92,8,12.929437,False,True,3
5.93,7,12.930674,False,True,7
13.9,10,12.932413,True,False,9
3.95,5,12.933312,False,True,5
0.97,3,12.933883,False,True,2
-0.02,2,12.934289,False,True,1
4.88,12,12.936521,False,True,6
6.92,8,12.938176,False,True,8
3.95,5,12.939151,False,True,5
3.95,5,12.940062,False,True,5
4.9,10,12.941802,False,True,6
2.95,5,12.942759,False,True,4
-0.02,2,12.943177,False,True,1
1.97,3,12.943741,False,True,3
4.93,7,12.944983,False,True,6
2.95,5,12.946355,False,True,4
2.96,4,12.947184,False,True,4
4.93,7,12.948509,False,True,6
13.89,11,12.950425,True,False,9
2.89,11,12.952291,False,True,4
1.97,3,12.952854,False,True,3
0.97,3,12.953426,False,True,2
6.92,8,12.954801,False,True,8
3.93,7,12.956367,False,True,5
2.95,5,12.957373,False,True,4
4.94,6,12.958473,False,True,6
0.97,3,12.95905,False,True,2
4.91,9,12.960603,False,True,6
-0.02,2,12.961012,False,True,1
5.83,17,12.963966,False,True,7
6.9,10,12.965714,False,True,8
5.93,7,12.966963,False,True,7
13.86,14,12.969774,True,False,9
4.91,9,12.97134,False,True,6
0.96,4,12.972068,False,True,2
13.89,11,12.973941,True,False,9
0.95,5,12.974857,False,True,2
5.92,8,12.976242,False,True,7
5.88,12,12.978279,False,True,7
3.94,6,12.979684,False,True,5
0.97,3,12.980335,False,True,2
4.91,9,12.981935,False,True,6
0.95,5,12.982843,False,True,2
1.96,4,12.983611,False,True,3
3.88,12,12.985783,False,True,5
6.92,8,12.987223,False,True,8
3.93,7,12.988742,False,True,5
5.88,12,12.990883,False,True,7
4.93,7,12.992143,False,True,6
5.93,7,12.993403,False,True,7
3.95,5,12.994343,False,True,5
0.96,4,12.995084,False,True,2
2.95,5,12.99601,False,True,4
2.95,5,12.996918,False,True,4
1.97,3,12.997502,False,True,3
0.98,2,12.997903,False,True,2
1.97,3,12.998467,False,True,3
2.96,4,12.999332,False,True,4
1.94,6,13.000479,False,True,3
5.93,7,13.001809,False,True,7
2.9,10,13.003791,False,True,4
3.91,9,13.005432,False,True,5
2.95,5,13.006364,False,True,4
-0.02,2,13.006768,False,True,1
5.9,10,13.00848,False,True,7
0.97,3,13.009051,False,True,2
2.95,5,13.009939,False,True,4
13.9,10,13.011658,True,False,9
1.96,4,13.012417,False,True,3
3.9,10,13.01413,False,True,5
2.96,4,13.014863,False,True,4
13.86,14,13.017251,True,False,9
4.93,7,13.018561,False,True,6
13.88,12,13.020631,True,False,9
0.97,3,13.021341,False,True,2
2.93,7,13.022624,False,True,4
4.94,6,13.023764,False,True,6
5.85,15,13.026836,False,True,7
0.97,3,13.027495,False,True,2
2.91,9,13.029358,False,True,4
5.93,7,13.030673,False,True,7
4.93,7,13.031936,False,True,6
4.94,6,13.033023,False,True,6
2.94,6,13.034433,False,True,4
2.94,6,13.035602,False,True,4
3.95,5,13.036544,False,True,5
0.96,4,13.03728,False,True,2
4.91,9,13.039391,False,True,6
2.96,4,13.040293,False,True,4
1.97,3,13.040923,False,True,3
0.98,2,13.041342,False,True,2
3.95,5,13.042263,False,True,5
1.96,4,13.043018,False,True,3
0.98,2,13.043426,False,True,2
-0.03,3,13.044007,False,True,1
0.98,2,13.044631,False,True,2
6.87,13,13.047081,False,True,8
6.88,12,13.049251,False,True,8
2.93,7,13.050535,False,True,4
13.89,11,13.052476,True,False,9
13.89,11,13.054426,True,False,9
1.97,3,13.05501,False,True,3
-0.02,2,13.05543,False,True,1
3.95,5,13.056346,False,True,5
1.96,4,13.057112,False,True,3
-0.04,4,13.057847,False,True,1
13.91,9,13.059911,True,False,9
0.96,4,13.060778,False,True,2
13.9,10,13.062569,True,False,9
4.94,6,13.063667,False,True,6
13.91,9,13.065282,True,False,9
5.92,8,13.067041,False,True,7
3.94,6,13.070405,False,True,5
-0.02,2,13.071193,False,True,1
-0.09,9,13.073667,False,True,1
2.93,7,13.075008,False,True,4
-0.01,1,13.075251,False,True,1
13.87,13,13.077495,True,False,9
6.85,15,13.080265,False,True,8
6.86,14,13.083218,False,True,8
0.96,4,13.08407,False,True,2
0.96,4,13.084865,False,True,2
2.92,8,13.086432,False,True,4
2.93,7,13.087711,False,True,4
3.95,5,13.088637,False,True,5
13.91,9,13.090205,True,False,9
5.86,14,13.092914,False,True,7
3.95,5,13.093965,False,True,5
13.89,11,13.096014,True,False,9
1.95,5,13.097289,False,True,3
4.85,15,13.099987,False,True,6
3.94,6,13.101462,False,True,5
1.94,6,13.102839,False,True,3
5.91,9,13.104752,False,True,7
-0.04,4,13.10561,False,True,1
0.95,5,13.106577,False,True,2
6.92,8,13.108071,False,True,8
1.97,3,13.108767,False,True,3
2.83,17,13.111764,False,True,4
3.94,6,13.112879,False,True,5
6.87,13,13.115097,False,True,8
0.97,3,13.115685,False,True,2
0.97,3,13.116256,False,True,2
3.87,13,13.11844,False,True,5
13.84,16,13.121127,True,False,9
0.98,2,13.121778,False,True,2
4.93,7,13.123232,False,True,6
5.93,7,13.124522,False,True,7
1.96,4,13.125277,False,True,3
1.97,3,13.125864,False,True,3
2.89,11,13.127724,False,True,4
2.96,4,13.128459,False,True,4
2.94,6,13.12952,False,True,4
4.93,7,13.130738,False,True,6
3.93,7,13.131947,False,True,5
13.83,17,13.135032,True,False,9
0.98,2,13.135694,False,True,2
-0.01,1,13.136052,False,True,1
1.97,3,13.136665,False,True,3
6.91,9,13.138248,False,True,8
1.93,7,13.139503,False,True,3
13.91,9,13.653169,True,False,9
5.92,8,13.655646,False,True,7
5.89,11,13.657744,False,True,7
6.87,13,13.660252,False,True,8
6.92,8,13.661788,False,True,8
0.98,2,13.66297,False,True,2
3.93,7,13.664386,False,True,5
2.91,9,13.665986,False,True,4
6.87,13,13.668274,False,True,8
0.96,4,13.669054,False,True,2
1.96,4,13.669801,False,True,3
0.97,3,13.670403,False,True,2
4.93,7,13.672188,False,True,6
1.94,6,13.673689,False,True,3
4.94,6,13.674902,False,True,6
2.96,4,13.675705,False,True,4
2.95,5,13.676753,False,True,4
6.9,10,13.678553,False,True,8
13.87,13,13.681138,True,False,9
4.94,6,13.682367,False,True,6
3.91,9,13.684457,False,True,5
13.88,12,13.687135,True,False,9
5.91,9,13.688862,False,True,7
4.93,7,13.690297,False,True,6
-0.01,1,13.690564,False,True,1
13.91,9,13.692332,True,False,9
5.92,8,13.693787,False,True,7
2.96,4,13.694759,False,True,4
5.93,7,13.696105,False,True,7
3.95,5,13.700251,False,True,5
13.84,16,13.703227,True,False,9
2.77,23,13.707582,False,True,4
6.89,11,13.709654,False,True,8
13.87,13,13.712306,True,False,9
-0.01,1,13.712819,False,True,1
6.9,10,13.714956,False,True,8
-0.01,1,13.715277,False,True,1
5.91,9,13.717031,False,True,7
1.95,5,13.717959,False,True,3
0.97,3,13.718551,False,True,2
13.88,12,13.720859,True,False,9
1.97,3,13.721508,False,True,3
6.82,18,13.724832,False,True,8
1.92,8,13.726386,False,True,3
-0.01,1,13.726641,False,True,1
1.96,4,13.727432,False,True,3
5.88,12,13.730495,False,True,7
-0.01,1,13.730821,False,True,1
13.88,12,13.73332,True,False,9
2.92,8,13.734837,False,True,4
1.9,10,13.7366,False,True,3
4.94,6,13.737722,False,True,6
5.87,13,13.739956,False,True,7
4.93,7,13.741211,False,True,6
3.92,8,13.742635,False,True,5
6.89,11,13.74455,False,True,8
1.95,5,13.745478,False,True,3
5.91,9,13.747558,False,True,7
6.91,9,13.74931,False,True,8
2.92,8,13.750775,False,True,4
0.98,2,13.751207,False,True,2
5.91,9,13.75283,False,True,7
6.9,10,13.754613,False,True,8
0.98,2,13.755151,False,True,2
1.97,3,13.755772,False,True,3
2.94,6,13.757394,False,True,4
4.92,8,13.758973,False,True,6
6.92,8,13.760421,False,True,8
1.96,4,13.761178,False,True,3
5.91,9,13.763324,False,True,7
5.9,10,13.765244,False,True,7
13.88,12,13.767791,True,False,9
1.92,8,13.76966,False,True,3
-0.02,2,13.770125,False,True,1
0.96,4,13.770896,False,True,2
5.88,12,13.773024,False,True,7
13.89,11,13.774975,True,False,9
1.97,3,13.775588,False,True,3
5.89,11,13.77756,False,True,7
4.86,14,13.78057,False,True,6
13.87,13,13.782891,True,False,9
0.95,5,13.78382,False,True,2
3.95,5,13.784736,False,True,5
2.96,4,13.785489,False,True,4
0.96,4,13.786235,False,True,2
1.96,4,13.786971,False,True,3
1.96,4,13.787715,False,True,3
1.97,3,13.788655,False,True,3
0.96,4,13.789576,False,True,2
4.94,6,13.790768,False,True,6
4.92,8,13.792373,False,True,6
4.94,6,13.793578,False,True,6
13.88,12,13.796538,True,False,9
4.93,7,13.798533,False,True,6
-0.21,21,13.802615,False,True,1
4.81,19,13.80589,False,True,6
5.93,7,13.807186,False,True,7
2.95,5,13.808112,False,True,4
-0.02,2,13.80853,False,True,1
13.87,13,13.811176,True,False,9
4.94,6,13.812466,False,True,6
6.88,12,13.815115,False,True,8
6.92,8,13.816659,False,True,8
6.79,21,13.821018,False,True,8
-0.01,1,13.821294,False,True,1
6.92,8,13.822776,False,True,8
2.9,10,13.824575,False,True,4
13.87,13,13.826891,True,False,9
5.91,9,13.828506,False,True,7
13.87,13,13.831405,True,False,9
5.9,10,13.833319,False,True,7
13.89,11,13.83538,True,False,9
-0.03,3,13.836021,False,True,1
5.92,8,13.838203,False,True,7
4.94,6,13.839415,False,True,6
2.94,6,13.841227,False,True,4
-0.05,5,13.842165,False,True,1
-0.05,5,13.843106,False,True,1
5.85,15,13.845715,False,True,7
1.97,3,13.846558,False,True,3
4.91,9,13.848476,False,True,6
4.93,7,13.849802,False,True,6
-0.03,3,13.850395,False,True,1
2.95,5,13.851332,False,True,4
1.97,3,13.851927,False,True,3
3.85,15,13.854781,False,True,5
0.97,3,13.855452,False,True,2
5.92,8,13.856912,False,True,7
2.95,5,13.857853,False,True,4
6.88,12,13.859945,False,True,8
0.98,2,13.860355,False,True,2
3.95,5,13.861833,False,True,5
0.97,3,13.862542,False,True,2
0.96,4,13.863347,False,True,2
13.91,9,13.865352,True,False,9
1.97,3,13.866061,False,True,3
0.98,2,13.866486,False,True,2
13.9,10,13.868262,True,False,9
5.9,10,13.870039,False,True,7
1.97,3,13.870628,False,True,3
4.93,7,13.872145,False,True,6
13.87,13,13.874648,True,False,9
6.88,12,13.876865,False,True,8
