#{"t_start": 1787353131.301256, "env_id": "None"}
r,l,t,success,collision,max_y
-0.05,5,0.557591,False,True,1
-0.01,1,0.557819,False,True,1
-0.04,4,0.558167,False,True,1
0.78,22,0.559117,False,True,2
1.12,88,0.562383,False,True,3
1.34,66,0.565117,False,True,3
-0.03,3,0.565394,False,True,1
3.7,30,0.566575,False,True,5
1.72,28,0.567697,False,True,3
-0.03,3,0.568017,False,True,1
3.78,22,0.568975,False,True,5
2.9,10,0.56943,False,True,4
1.79,21,0.570273,False,True,3
-0.03,3,0.570574,False,True,1
-0.17,17,0.571313,False,True,1
0.43,57,0.573489,False,True,2
0.87,13,0.574211,False,True,2
1.93,7,0.574751,False,True,3
2.4,60,0.577021,False,True,4
1.87,13,0.577591,False,True,3
-0.18,18,0.578315,False,True,1
-0.07,7,0.578757,False,True,1
-0.2,20,0.579588,False,True,1
0.8,20,0.580482,False,True,2
-0.09,9,0.580936,False,True,1
0.7,30,0.582286,False,True,2
1.81,19,0.583093,False,True,3
0.96,4,0.583321,False,True,2
0.88,12,0.583856,False,True,2
-0.05,5,0.584209,False,True,1
0.44,56,0.586778,False,True,2
-0.12,12,0.587375,False,True,1
0.65,35,0.588744,False,True,2
1.87,13,0.589446,False,True,3
2.82,18,0.590178,False,True,4
0.87,13,0.590754,False,True,2
3.72,28,0.591906,False,True,5
-0.05,5,0.592264,False,True,1
0.6,40,0.593782,False,True,2
-3.0,100,0.5977,False,False,3
-0.23,23,0.59875,False,True,1
-0.26,26,0.599985,False,True,1
0.91,9,0.600416,False,True,2
-0.05,5,0.600711,False,True,1
-0.13,13,0.601406,False,True,1
0.89,11,0.602036,False,True,2
-0.04,4,0.602289,False,True,1
-0.04,4,0.602527,False,True,1
1.96,4,0.602758,False,True,3
1.96,4,0.603055,False,True,3
2.71,29,0.604185,False,True,4
0.93,7,0.60455,False,True,2
1.81,19,0.605339,False,True,3
0.89,11,0.606004,False,True,2
2.76,24,0.607031,False,True,4
-0.05,5,0.607338,False,True,1
-0.02,2,0.607515,False,True,1
0.95,5,0.607901,False,True,2
1.94,6,0.608221,False,True,3
0.8,20,0.609078,False,True,2
-0.04,4,0.609361,False,True,1
1.72,28,0.610597,False,True,3
0.95,5,0.610883,False,True,2
0.95,5,0.611187,False,True,2
0.94,6,0.611511,False,True,2
2.93,7,0.611919,False,True,4
-0.08,8,0.612298,False,True,1
2.83,17,0.613039,False,True,4
1.86,14,0.613643,False,True,3
0.91,9,0.614117,False,True,2
1.88,12,0.614642,False,True,3
0.62,38,0.616237,False,True,2
-0.05,5,0.61654,False,True,1
0.91,9,0.617105,False,True,2
0.67,33,0.618466,False,True,2
0.87,13,0.619027,False,True,2
1.85,15,0.619686,False,True,3
0.93,7,0.620102,False,True,2
0.88,12,0.620626,False,True,2
-0.18,18,0.621421,False,True,1
0.77,23,0.622357,False,True,2
0.69,31,0.623745,False,True,2
0.84,16,0.624454,False,True,2
-0.1,10,0.624931,False,True,1
1.91,9,0.62538,False,True,3
-0.21,21,0.626537,False,True,1
2.91,9,0.62704,False,True,4
2.64,36,0.62862,False,True,4
0.97,3,0.62882,False,True,2
-0.03,3,0.629235,False,True,1
-0.03,3,0.629527,False,True,1
0.8,20,0.630452,False,True,2
0.31,69,0.633367,False,True,2
0.93,7,0.633918,False,True,2
2.78,22,0.63487,False,True,4
1.43,57,0.637515,False,True,3
0.92,8,0.637987,False,True,2
0.93,7,0.638494,False,True,2
-0.09,9,0.639123,False,True,1
1.82,18,0.639988,False,True,3
2.84,16,0.640734,False,True,4
-0.01,1,0.640981,False,True,1
3.79,21,0.641937,False,True,5
-0.05,5,0.642229,False,True,1
0.64,36,0.643701,False,True,2
0.81,19,0.644822,False,True,2
-0.01,1,0.645313,False,True,1
-0.28,28,0.647003,False,True,1
1.85,15,0.652026,False,True,3
-0.28,28,0.654978,False,True,1
0.96,4,0.655266,False,True,2
0.88,12,0.655801,False,True,2
-0.04,4,0.656054,False,True,1
-0.01,1,0.656263,False,True,1
-0.29,29,0.657505,False,True,1
1.57,43,0.659302,False,True,3
0.95,5,0.659599,False,True,2
-0.02,2,0.659927,False,True,1
0.76,24,0.660979,False,True,2
2.49,51,0.663254,False,True,4
0.8,20,0.664201,False,True,2
-0.05,5,0.664762,False,True,1
-0.03,3,0.665,False,True,1
-0.07,7,0.665357,False,True,1
2.87,13,0.66598,False,True,4
-0.04,4,0.666358,False,True,1
-0.08,8,0.666741,False,True,1
-3.0,100,0.670431,False,False,3
-0.04,4,0.670669,False,True,1
-0.07,7,0.671172,False,True,1
-0.06,6,0.671522,False,True,1
1.79,21,0.672365,False,True,3
0.87,13,0.673108,False,True,2
0.81,19,0.674272,False,True,2
1.31,69,0.676998,False,True,3
1.92,8,0.677399,False,True,3
-0.14,14,0.678158,False,True,1
0.92,8,0.67879,False,True,2
-0.03,3,0.679001,False,True,1
0.57,43,0.680691,False,True,2
1.84,16,0.681385,False,True,3
-0.06,6,0.681831,False,True,1
-0.03,3,0.682017,False,True,1
1.97,3,0.68221,False,True,3
0.86,14,0.682973,False,True,2
0.88,12,0.683784,False,True,2
2.91,9,0.684217,False,True,4
-0.07,7,0.684563,False,True,1
0.61,39,0.686165,False,True,2
0.31,69,0.68908,False,True,2
-0.04,4,0.689326,False,True,1
-0.03,3,0.689522,False,True,1
2.43,57,0.691869,False,True,4
-0.18,18,0.692971,False,True,1
0.97,3,0.693205,False,True,2
-0.09,9,0.693658,False,True,1
-0.04,4,0.693914,False,True,1
-0.06,6,0.69435,False,True,1
0.92,8,0.694734,False,True,2
5.74,26,0.695781,False,True,7
-0.05,5,0.696057,False,True,1
-0.01,1,0.696253,False,True,1
-0.07,7,0.696596,False,True,1
0.94,6,0.696909,False,True,2
-0.05,5,0.697217,False,True,1
1.88,12,0.697983,False,True,3
-0.07,7,0.698421,False,True,1
1.9,10,0.698928,False,True,3
-0.01,1,0.699089,False,True,1
1.76,24,0.700262,False,True,3
-0.06,6,0.700559,False,True,1
3.63,37,0.701988,False,True,5
-0.02,2,0.702151,False,True,1
0.96,4,0.702493,False,True,2
-0.21,21,0.703367,False,True,1
0.9,10,0.703859,False,True,2
-0.11,11,0.704378,False,True,1
1.8,20,0.705305,False,True,3
0.91,9,0.705734,False,True,2
-0.01,1,0.705842,False,True,1
-0.05,5,0.706119,False,True,1
0.87,13,0.706822,False,True,2
1.73,27,0.708162,False,True,3
-0.07,7,0.708549,False,True,1
1.82,18,0.709309,False,True,3
-0.14,14,0.710055,False,True,1
1.88,12,0.710601,False,True,3
0.91,9,0.711044,False,True,2
2.8,20,0.711858,False,True,4
1.85,15,0.712608,False,True,3
-0.09,9,0.713016,False,True,1
-0.04,4,0.713242,False,True,1
0.96,4,0.713482,False,True,2
-3.0,100,0.717494,False,False,3
-0.03,3,0.717765,False,True,1
0.87,13,0.718338,False,True,2
-0.27,27,0.719423,False,True,1
-0.07,7,0.719895,False,True,1
1.67,33,0.721193,False,True,3
0.82,18,0.721935,False,True,2
1.78,22,0.722831,False,True,3
2.29,71,0.725724,False,True,4
1.87,13,0.726382,False,True,3
0.92,8,0.726781,False,True,2
0.97,3,0.726981,False,True,2
0.79,21,0.72798,False,True,2
-0.02,2,0.728132,False,True,1
-0.12,12,0.728671,False,True,1
0.92,8,0.72905,False,True,2
0.93,7,0.72957,False,True,2
-0.09,9,0.73001,False,True,1
-0.04,4,0.730256,False,True,1
1.93,7,0.730598,False,True,3
0.76,24,0.73169,False,True,2
0.8,20,0.732567,False,True,2
1.71,29,0.733886,False,True,3
0.73,27,0.735106,False,True,2
0.85,15,0.735985,False,True,2
0.86,14,0.736613,False,True,2
-0.05,5,0.736902,False,True,1
1.94,6,0.737215,False,True,3
1.55,45,0.739073,False,True,3
2.27,73,0.742096,False,True,4
0.85,15,0.742741,False,True,2
0.97,3,0.742934,False,True,2
-0.09,9,0.743456,False,True,1
-0.08,8,0.743872,False,True,1
-0.07,7,0.744226,False,True,1
-0.16,16,0.744895,False,True,1
-0.04,4,0.745242,False,True,1
-0.02,2,0.745403,False,True,1
3.68,32,0.746667,False,True,5
3.84,16,0.747403,False,True,5
0.72,28,0.748857,False,True,2
0.86,14,0.749469,False,True,2
2.81,19,0.750303,False,True,4
2.87,13,0.750859,False,True,4
0.95,5,0.751244,False,True,2
-0.06,6,0.751558,False,True,1
0.91,9,0.751958,False,True,2
0.95,5,0.752222,False,True,2
-0.2,20,0.75319,False,True,1
1.8,20,0.754079,False,True,3
0.93,7,0.754437,False,True,2
-4.0,100,0.758449,False,False,2
-0.22,22,0.759577,False,True,1
-0.17,17,0.760329,False,True,1
-0.1,10,0.760791,False,True,1
0.66,34,0.762116,False,True,2
-0.15,15,0.762866,False,True,1
0.92,8,0.763246,False,True,2
-0.12,12,0.763781,False,True,1
0.94,6,0.764077,False,True,2
0.94,6,0.76452,False,True,2
0.72,28,0.765685,False,True,2
-0.08,8,0.766091,False,True,1
-0.02,2,0.766231,False,True,1
-0.14,14,0.767067,False,True,1
0.94,6,0.767409,False,True,2
-0.04,4,0.767646,False,True,1
-0.11,11,0.768166,False,True,1
-0.04,4,0.768512,False,True,1
1.17,83,0.771604,False,True,3
-0.02,2,0.771753,False,True,1
-0.07,7,0.772107,False,True,1
-0.05,5,0.772462,False,True,1
4.55,45,0.774503,False,True,6
0.91,9,0.77498,False,True,2
0.72,28,0.776124,False,True,2
1.62,38,0.777915,False,True,3
-0.19,19,0.778781,False,True,1
-0.11,11,0.779487,False,True,1
1.68,32,0.780736,False,True,3
3.68,32,0.782188,False,True,5
-0.01,1,0.782333,False,True,1
0.74,26,0.783424,False,True,2
-0.03,3,0.783626,False,True,1
0.86,14,0.784352,False,True,2
0.95,5,0.784624,False,True,2
-0.03,3,0.78483,False,True,1
0.7,30,0.786013,False,True,2
1.53,47,0.788056,False,True,3
2.13,87,0.791291,False,True,4
-0.05,5,0.791577,False,True,1
2.77,23,0.79252,False,True,4
4.79,21,0.793477,False,True,6
0.8,20,0.794304,False,True,2
0.72,28,0.795428,False,True,2
0.96,4,0.795664,False,True,2
-0.05,5,0.796007,False,True,1
2.58,42,0.797774,False,True,4
0.94,6,0.798142,False,True,2
-0.05,5,0.79844,False,True,1
-0.23,23,0.799548,False,True,1
1.92,8,0.799948,False,True,3
-0.14,14,0.800564,False,True,1
0.91,9,0.801014,False,True,2
0.67,33,0.802381,False,True,2
1.89,11,0.80287,False,True,3
0.79,21,0.803733,False,True,2
0.92,8,0.804116,False,True,2
1.9,10,0.804783,False,True,3
1.86,14,0.805423,False,True,3
1.81,19,0.80625,False,True,3
-3.0,100,0.810146,False,False,3
1.56,44,0.811995,False,True,3
-0.2,20,0.812817,False,True,1
-0.07,7,0.813164,False,True,1
0.54,46,0.814901,False,True,2
0.95,5,0.815244,False,True,2
-0.08,8,0.815623,False,True,1
0.76,24,0.816609,False,True,2
-0.1,10,0.817085,False,True,1
0.94,6,0.817677,False,True,2
0.38,62,0.820178,False,True,2
0.91,9,0.820592,False,True,2
3.56,44,0.822384,False,True,5
1.86,14,0.823105,False,True,3
-0.04,4,0.823339,False,True,1
1.23,77,0.826227,False,True,3
-0.11,11,0.826724,False,True,1
-0.05,5,0.827072,False,True,1
1.62,38,0.828973,False,True,3
0.95,5,0.829289,False,True,2
1.09,91,0.832631,False,True,3
1.92,8,0.833116,False,True,3
-0.08,8,0.833517,False,True,1
3.18,82,0.836542,False,True,5
0.7,30,0.837856,False,True,2
-0.03,3,0.838324,False,True,1
0.89,11,0.838882,False,True,2
-0.05,5,0.839161,False,True,1
-0.1,10,0.839637,False,True,1
0.77,23,0.840725,False,True,2
2.8,20,0.841599,False,True,4
-0.09,9,0.84203,False,True,1
1.79,21,0.842882,False,True,3
0.93,7,0.84332,False,True,2
1.47,53,0.845335,False,True,3
-0.17,17,0.846083,False,True,1
1.7,30,0.847301,False,True,3
0.89,11,0.847948,False,True,2
0.96,4,0.848226,False,True,2
0.93,7,0.848594,False,True,2
0.94,6,0.848954,False,True,2
-0.11,11,0.84957,False,True,1
0.93,7,0.849931,False,True,2
1.36,64,0.852345,False,True,3
0.92,8,0.852746,False,True,2
1.87,13,0.8534,False,True,3
0.91,9,0.853833,False,True,2
0.69,31,0.855025,False,True,2
-0.18,18,0.855774,False,True,1
-0.06,6,0.856145,False,True,1
2.31,69,0.858931,False,True,4
-0.11,11,0.859421,False,True,1
0.73,27,0.86052,False,True,2
-0.01,1,0.86072,False,True,1
2.81,19,0.861522,False,True,4
-0.14,14,0.86212,False,True,1
1.71,29,0.86326,False,True,3
-0.06,6,0.863634,False,True,1
0.92,8,0.864041,False,True,2
1.78,22,0.864993,False,True,3
0.97,3,0.865192,False,True,2
1.64,36,0.866838,False,True,3
0.96,4,0.867079,False,True,2
0.95,5,0.867591,False,True,2
0.89,11,0.868284,False,True,2
-0.01,1,0.868532,False,True,1
2.91,9,0.869033,False,True,4
-0.07,7,0.869402,False,True,1
1.94,6,0.869718,False,True,3
0.94,6,0.870157,False,True,2
0.91,9,0.870586,False,True,2
0.98,2,0.870753,False,True,2
-0.08,8,0.871142,False,True,1
0.69,31,0.872444,False,True,2
-0.03,3,0.872653,False,True,1
-0.04,4,0.872881,False,True,1
-0.1,10,0.87334,False,True,1
1.9,10,0.873877,False,True,3
0.85,15,0.874516,False,True,2
-0.09,9,0.874926,False,True,1
0.95,5,0.875186,False,True,2
-0.16,16,0.876247,False,True,1
-0.03,3,0.876455,False,True,1
0.95,5,0.876735,False,True,2
-0.11,11,0.877242,False,True,1
-0.13,13,0.877956,False,True,1
-0.21,21,0.878961,False,True,1
-0.05,5,0.879256,False,True,1
1.47,53,0.88127,False,True,3
0.89,11,0.881944,False,True,2
1.85,15,0.882638,False,True,3
-0.01,1,0.882757,False,True,1
0.82,18,0.883575,False,True,2
-0.06,6,0.884099,False,True,1
2.61,39,0.885692,False,True,4
3.79,21,0.886567,False,True,5
-0.11,11,0.887085,False,True,1
1.79,21,0.888081,False,True,3
0.73,27,0.889251,False,True,2
0.95,5,0.889558,False,True,2
1.92,8,0.890015,False,True,3
1.94,6,0.89049,False,True,3
-0.06,6,0.890836,False,True,1
-0.15,15,0.891488,False,True,1
2.82,18,0.892322,False,True,4
-0.11,11,0.892942,False,True,1
3.88,12,0.893468,False,True,5
-0.18,18,0.894205,False,True,1
-0.01,1,0.894332,False,True,1
-0.03,3,0.89457,False,True,1
-0.04,4,0.894806,False,True,1
1.91,9,0.895244,False,True,3
1.88,12,0.895773,False,True,3
0.77,23,0.896784,False,True,2
0.92,8,0.897166,False,True,2
2.84,16,0.897831,False,True,4
0.87,13,0.898522,False,True,2
-0.02,2,0.898848,False,True,1
-0.1,10,0.899375,False,True,1
-0.09,9,0.899821,False,True,1
-0.07,7,0.900219,False,True,1
-0.03,3,0.900594,False,True,1
0.96,4,0.900852,False,True,2
0.62,38,0.902329,False,True,2
2.87,13,0.902881,False,True,4
-0.06,6,0.903278,False,True,1
-0.11,11,0.903744,False,True,1
-0.07,7,0.90409,False,True,1
0.98,2,0.904252,False,True,2
0.79,21,0.905188,False,True,2
0.92,8,0.90557,False,True,2
-0.15,15,0.906348,False,True,1
0.89,11,0.906893,False,True,2
-0.02,2,0.907152,False,True,1
-0.01,1,0.907262,False,True,1
-0.01,1,0.907368,False,True,1
-0.03,3,0.907577,False,True,1
0.96,4,0.907895,False,True,2
-0.09,9,0.908424,False,True,1
-0.03,3,0.908692,False,True,1
-0.02,2,0.908871,False,True,1
0.95,5,0.909332,False,True,2
-0.01,1,0.909452,False,True,1
1.59,41,0.911097,False,True,3
-0.06,6,0.911471,False,True,1
1.86,14,0.912182,False,True,3
0.61,39,0.913686,False,True,2
-0.03,3,0.913902,False,True,1
1.84,16,0.914591,False,True,3
-0.02,2,0.91481,False,True,1
-0.04,4,0.915043,False,True,1
0.98,2,0.915202,False,True,2
1.86,14,0.916567,False,True,3
0.95,5,0.921355,False,True,2
0.89,11,0.923827,False,True,2
-0.08,8,0.926494,False,True,1
1.82,18,0.931652,False,True,3
0.95,5,0.933199,False,True,2
0.83,17,0.937346,False,True,2
-0.02,2,0.938319,False,True,1
1.94,6,0.939516,False,True,3
-0.05,5,0.941715,False,True,1
-0.05,5,0.942829,False,True,1
-0.07,7,0.944894,False,True,1
-0.08,8,0.946922,False,True,1
2.94,6,0.948297,False,True,4
0.86,14,0.952694,False,True,2
2.69,31,0.960751,False,True,4
2.76,24,0.967099,False,True,4
-0.03,3,0.96825,False,True,1
0.87,13,0.971344,False,True,2
-0.03,3,0.972399,False,True,1
0.8,20,0.977766,False,True,2
-0.02,2,0.978867,False,True,1
3.76,24,0.985229,False,True,5
-0.03,3,0.985559,False,True,1
-0.02,2,0.986504,False,True,1
-0.16,16,0.990263,False,True,1
0.86,14,0.993914,False,True,2
-0.11,11,0.996689,False,True,1
0.92,8,0.998601,False,True,2
-0.06,6,1.000824,False,True,1
2.92,8,1.002977,False,True,4
-0.01,1,1.003234,False,True,1
-0.03,3,1.004486,False,True,1
1.71,29,1.012441,False,True,3
-0.03,3,1.01353,False,True,1
0.58,42,1.023403,False,True,2
3.92,8,1.02533,False,True,5
2.8,20,1.030387,False,True,4
0.87,13,1.03336,False,True,2
-0.06,6,1.03562,False,True,1
0.93,7,1.037662,False,True,2
2.79,21,1.042636,False,True,4
3.8,20,1.04745,False,True,5
-0.07,7,1.049375,False,True,1
-0.02,2,1.049613,False,True,1
0.96,4,1.051015,False,True,2
1.93,7,1.053041,False,True,3
-0.02,2,1.05331,False,True,1
-0.01,1,1.054154,False,True,1
1.97,3,1.054506,False,True,3
2.68,32,1.062563,False,True,4
0.92,8,1.064723,False,True,2
-0.13,13,1.068576,False,True,1
-0.02,2,1.068978,False,True,1
-0.04,4,1.069951,False,True,1
2.6,40,1.079666,False,True,4
0.81,19,1.08465,False,True,2
-0.06,6,1.085943,False,True,1
-0.11,11,1.088475,False,True,1
1.77,23,1.09428,False,True,3
0.86,14,1.097032,False,True,2
-0.03,3,1.09828,False,True,1
-3.0,100,1.123824,False,False,3
-0.24,24,1.129347,False,True,1
-0.06,6,1.131421,False,True,1
1.97,3,1.131809,False,True,3
0.89,11,1.134395,False,True,2
1.89,11,1.137406,False,True,3
3.67,33,1.145706,False,True,5
-0.04,4,1.147074,False,True,1
-0.12,12,1.150144,False,True,1
-0.01,1,1.150302,False,True,1
1.87,13,1.154667,False,True,3
3.62,38,1.164403,False,True,5
-0.03,3,1.16551,False,True,1
-0.16,16,1.169754,False,True,1
-0.03,3,1.170826,False,True,1
-0.01,1,1.171123,False,True,1
2.93,7,1.173183,False,True,4
-0.07,7,1.174478,False,True,1
-0.04,4,1.175501,False,True,1
-0.02,2,1.176718,False,True,1
-0.11,11,1.179493,False,True,1
1.51,49,1.1924,False,True,3
-0.16,16,1.196359,False,True,1
1.84,16,1.200823,False,True,3
0.93,7,1.202654,False,True,2
1.73,27,1.208823,False,True,3
-0.09,9,1.211521,False,True,1
0.96,4,1.212825,False,True,2
-0.07,7,1.214098,False,True,1
-0.04,4,1.215265,False,True,1
-0.11,11,1.217984,False,True,1
-0.03,3,1.219172,False,True,1
1.18,82,1.23806,False,True,3
-0.2,20,1.24301,False,True,1
1.64,36,1.251753,False,True,3
1.85,15,1.255994,False,True,3
-0.04,4,1.257217,False,True,1
2.62,38,1.266745,False,True,4
1.76,24,1.272182,False,True,3
1.89,11,1.274766,False,True,3
2.64,36,1.284061,False,True,4
-0.04,4,1.285135,False,True,1
1.86,14,1.288903,False,True,3
0.65,35,1.29794,False,True,2
0.95,5,1.299297,False,True,2
-0.03,3,1.30047,False,True,1
0.9,10,1.302571,False,True,2
-0.06,6,1.304681,False,True,1
-0.02,2,1.304945,False,True,1
-0.12,12,1.308016,False,True,1
-0.08,8,1.310053,False,True,1
2.74,26,1.317066,False,True,4
0.87,13,1.320055,False,True,2
6.83,17,1.323939,False,True,8
1.94,6,1.326085,False,True,3
-0.14,14,1.329137,False,True,1
2.66,34,1.337931,False,True,4
1.65,35,1.346827,False,True,3
0.97,3,1.347842,False,True,2
-0.07,7,1.350192,False,True,1
-0.01,1,1.350436,False,True,1
2.85,15,1.354359,False,True,4
0.87,13,1.357405,False,True,2
1.86,14,1.361914,False,True,3
-0.11,11,1.364161,False,True,1
-0.03,3,1.365223,False,True,1
0.87,13,1.368281,False,True,2
2.73,27,1.375302,False,True,4
0.79,21,1.380402,False,True,2
-0.06,6,1.38253,False,True,1
-0.03,3,1.383672,False,True,1
-0.08,8,1.386095,False,True,1
2.84,16,1.390345,False,True,4
-0.09,9,1.392658,False,True,1
3.88,12,1.396097,False,True,5
-0.01,1,1.396386,False,True,1
0.91,9,1.398705,False,True,2
-0.01,1,1.399713,False,True,1
1.91,9,1.402092,False,True,3
-0.01,1,1.402387,False,True,1
0.89,11,1.405345,False,True,2
0.94,6,1.406537,False,True,2
0.96,4,1.407814,False,True,2
3.84,16,1.412046,False,True,5
-0.04,4,1.413018,False,True,1
-0.02,2,1.414031,False,True,1
0.95,5,1.415577,False,True,2
-0.01,1,1.415849,False,True,1
3.22,78,1.435782,False,True,5
2.89,11,1.439098,False,True,4
0.72,28,1.446436,False,True,2
-0.02,2,1.446833,False,True,1
0.83,17,1.45046,False,True,2
3.39,61,1.465998,False,True,5
0.97,3,1.466395,False,True,2
-0.05,5,1.468514,False,True,1
1.72,28,1.475179,False,True,3
0.26,74,1.49265,False,True,2
-0.01,1,1.492846,False,True,1
1.79,21,1.498488,False,True,3
-0.07,7,1.499658,False,True,1
-0.12,12,1.502831,False,True,1
1.87,13,1.506505,False,True,3
0.9,10,1.508862,False,True,2
1.93,7,1.511006,False,True,3
1.72,28,1.517921,False,True,3
-0.01,1,1.518102,False,True,1
-0.02,2,1.519208,False,True,1
3.72,28,1.526431,False,True,5
-0.02,2,1.526831,False,True,1
3.92,8,1.528837,False,True,5
0.51,49,1.543099,False,True,2
0.91,9,1.545695,False,True,2
-0.02,2,1.545965,False,True,1
-0.2,20,1.551214,False,True,1
-0.02,2,1.552357,False,True,1
0.57,43,1.562186,False,True,2
-0.05,5,1.564025,False,True,1
0.96,4,1.565354,False,True,2
0.9,10,1.567556,False,True,2
2.93,7,1.569371,False,True,4
0.79,21,1.575142,False,True,2
0.95,5,1.576271,False,True,2
2.58,42,1.587008,False,True,4
0.94,6,1.588172,False,True,2
-0.02,2,1.589155,False,True,1
-0.01,1,1.589291,False,True,1
-0.04,4,1.590554,False,True,1
0.96,4,1.591825,False,True,2
0.86,14,1.595674,False,True,2
2.7,30,1.602711,False,True,4
0.93,7,1.604995,False,True,2
-0.07,7,1.607148,False,True,1
0.91,9,1.609227,False,True,2
1.95,5,1.610337,False,True,3
3.72,28,1.617638,False,True,5
1.6,40,1.628147,False,True,3
0.93,7,1.629997,False,True,2
-0.06,6,1.631137,False,True,1
1.76,24,1.637093,False,True,3
-0.02,2,1.637981,False,True,1
0.93,7,1.640001,False,True,2
2.83,17,1.644668,False,True,4
1.81,19,1.649706,False,True,3
0.94,6,1.650752,False,True,2
-0.2,20,1.655341,False,True,1
0.97,3,1.656516,False,True,2
1.72,28,1.66415,False,True,3
-0.02,2,1.66437,False,True,1
0.89,11,1.667787,False,True,2
-0.06,6,1.669943,False,True,1
0.97,3,1.67031,False,True,2
-0.04,4,1.671426,False,True,1
3.88,12,1.67498,False,True,5
