#{"t_start": 1787210523.9682791, "env_id": "None"}
r,l,t,success,collision,max_y
-0.01,1,4.792465,False,True,1
-0.02,2,4.793315,False,True,1
-0.03,3,4.79405,False,True,1
-0.01,1,4.794285,False,True,1
-0.02,2,4.794707,False,True,1
-0.04,4,4.795605,False,True,1
-0.03,3,4.796258,False,True,1
1.92,8,4.798242,False,True,3
-0.07,7,4.799579,False,True,1
-0.02,2,4.79997,False,True,1
-0.01,1,4.800178,False,True,1
-0.01,1,4.800384,False,True,1
-0.01,1,4.800593,False,True,1
-0.02,2,4.800986,False,True,1
-0.05,5,4.8019,False,True,1
1.93,7,4.8034,False,True,3
-0.01,1,4.803681,False,True,1
-0.01,1,4.803911,False,True,1
-0.02,2,4.804324,False,True,1
-0.02,2,4.804983,False,True,1
-0.07,7,4.806753,False,True,1
1.97,3,4.807379,False,True,3
-0.01,1,4.807607,False,True,1
1.96,4,4.808369,False,True,3
1.92,8,4.809832,False,True,3
-0.03,3,4.810397,False,True,1
-0.02,2,4.810781,False,True,1
-0.03,3,4.811341,False,True,1
-0.08,8,4.812831,False,True,1
1.92,8,4.814683,False,True,3
-0.01,1,4.814911,False,True,1
1.93,7,4.81625,False,True,3
-0.01,1,4.816463,False,True,1
-0.05,5,4.817401,False,True,1
-0.05,5,4.818324,False,True,1
-0.01,1,4.818533,False,True,1
1.95,5,4.819495,False,True,3
-0.02,2,4.819884,False,True,1
-0.01,1,4.820094,False,True,1
1.96,4,4.820857,False,True,3
-0.03,3,4.821476,False,True,1
-0.02,2,4.822291,False,True,1
1.94,6,4.823736,False,True,3
-0.03,3,4.824366,False,True,1
1.96,4,4.825138,False,True,3
-0.02,2,4.825545,False,True,1
-0.01,1,4.825756,False,True,1
-0.11,11,4.827755,False,True,1
-0.03,3,4.828337,False,True,1
-0.04,4,4.829107,False,True,1
-0.07,7,4.830968,False,True,1
-0.02,2,4.831399,False,True,1
-0.01,1,4.831621,False,True,1
1.95,5,4.832564,False,True,3
-0.01,1,4.832774,False,True,1
-0.04,4,4.833606,False,True,1
-0.01,1,4.833907,False,True,1
-0.01,1,4.834131,False,True,1
-0.06,6,4.835266,False,True,1
-0.03,3,4.835879,False,True,1
9.95,5,4.836835,True,False,5
-0.06,6,4.83805,False,True,1
-0.01,1,4.838519,False,True,1
-0.06,6,4.839703,False,True,1
9.95,5,4.840664,True,False,5
-0.03,3,4.841248,False,True,1
1.96,4,4.842002,False,True,3
1.94,6,4.843115,False,True,3
-0.05,5,4.844256,False,True,1
-0.05,5,4.845201,False,True,1
-0.02,2,4.845594,False,True,1
9.94,6,4.846719,True,False,5
1.9,10,4.848526,False,True,3
-0.02,2,4.848913,False,True,1
-0.03,3,4.849487,False,True,1
-0.01,1,4.849698,False,True,1
-0.01,1,4.849904,False,True,1
-0.03,3,4.85047,False,True,1
-0.03,3,4.851205,False,True,1
1.96,4,4.852025,False,True,3
-0.01,1,4.852232,False,True,1
-0.05,5,4.853167,False,True,1
-0.01,1,4.853374,False,True,1
1.92,8,4.855466,False,True,3
-0.02,2,4.856173,False,True,1
-0.01,1,4.856469,False,True,1
-0.01,1,4.856699,False,True,1
-0.01,1,4.856921,False,True,1
-0.01,1,4.857142,False,True,1
9.91,9,4.858866,True,False,5
-0.04,4,4.85964,False,True,1
1.97,3,4.860281,False,True,3
1.96,4,4.861051,False,True,3
-0.01,1,4.86126,False,True,1
-0.02,2,4.861648,False,True,1
-0.06,6,4.862748,False,True,1
-0.05,5,4.864317,False,True,1
-0.08,8,4.865839,False,True,1
1.95,5,4.866795,False,True,3
-0.01,1,4.867003,False,True,1
-0.01,1,4.867214,False,True,1
-0.01,1,4.867422,False,True,1
-0.07,7,4.868703,False,True,1
-0.01,1,4.86891,False,True,1
-0.03,3,4.86948,False,True,1
-0.05,5,4.870425,False,True,1
-0.03,3,4.871008,False,True,1
-0.02,2,4.871397,False,True,1
-0.01,1,4.8716,False,True,1
-0.01,1,4.871806,False,True,1
-0.01,1,4.87201,False,True,1
-0.02,2,4.872397,False,True,1
-0.01,1,4.872601,False,True,1
1.97,3,4.873169,False,True,3
1.96,4,4.873911,False,True,3
-0.02,2,4.874358,False,True,1
-0.09,9,4.876062,False,True,1
-0.04,4,4.876805,False,True,1
-0.01,1,4.877011,False,True,1
-0.03,3,4.877571,False,True,1
-0.02,2,4.877962,False,True,1
-0.07,7,4.879236,False,True,1
-0.02,2,4.879616,False,True,1
-0.02,2,4.880357,False,True,1
-0.03,3,4.881068,False,True,1
9.9,10,4.88292,True,False,5
9.89,11,4.885186,True,False,5
-0.01,1,4.885454,False,True,1
-0.08,8,4.887152,False,True,1
1.96,4,4.887965,False,True,3
-0.04,4,4.889187,False,True,1
9.95,5,4.890157,True,False,5
-0.06,6,4.891291,False,True,1
9.95,5,4.89223,True,False,5
1.97,3,4.892807,False,True,3
1.97,3,4.893373,False,True,3
-0.08,8,4.895114,False,True,1
-0.01,1,4.895448,False,True,1
-0.03,3,4.896479,False,True,1
-0.03,3,4.897092,False,True,1
9.93,7,4.898394,True,False,5
-0.01,1,4.898601,False,True,1
-0.06,6,4.899728,False,True,1
1.97,3,4.900293,False,True,3
-0.1,10,4.902079,False,True,1
-0.02,2,4.902506,False,True,1
-0.01,1,4.902709,False,True,1
-0.03,3,4.903271,False,True,1
-0.02,2,4.903659,False,True,1
-0.03,3,4.90422,False,True,1
-0.04,4,4.905153,False,True,1
1.9,10,4.907087,False,True,3
9.92,8,4.908564,True,False,5
-0.05,5,4.909498,False,True,1
1.97,3,4.910281,False,True,3
1.94,6,4.911424,False,True,3
1.97,3,4.911994,False,True,3
-0.1,10,4.914249,False,True,1
1.97,3,4.914836,False,True,3
-0.02,2,4.915481,False,True,1
9.94,6,4.916699,True,False,5
-0.01,1,4.916917,False,True,1
-0.01,1,4.917135,False,True,1
-0.02,2,4.91753,False,True,1
-0.03,3,4.9181,False,True,1
-0.01,1,4.918306,False,True,1
-0.04,4,4.91908,False,True,1
1.88,12,4.921294,False,True,3
-0.03,3,4.92235,False,True,1
-0.02,2,4.922969,False,True,1
-0.03,3,4.923597,False,True,1
-0.03,3,4.92418,False,True,1
-0.09,9,4.926008,False,True,1
-0.01,1,4.92624,False,True,1
-0.04,4,4.927007,False,True,1
-0.01,1,4.927213,False,True,1
-0.01,1,4.92742,False,True,1
-0.03,3,4.927995,False,True,1
-0.05,5,4.929204,False,True,1
-0.01,1,4.929587,False,True,1
-0.01,1,4.929839,False,True,1
-0.01,1,4.930058,False,True,1
1.97,3,4.930633,False,True,3
-0.01,1,4.930839,False,True,1
1.95,5,4.931758,False,True,3
1.95,5,4.932679,False,True,3
9.95,5,4.933614,True,False,5
9.93,7,4.934879,True,False,5
-0.02,2,4.935258,False,True,1
-0.07,7,4.936769,False,True,1
1.96,4,4.937553,False,True,3
9.87,13,4.939897,True,False,5
1.94,6,4.941129,False,True,3
-0.02,2,4.941758,False,True,1
-0.01,1,4.94199,False,True,1
1.97,3,4.942571,False,True,3
1.91,9,4.944271,False,True,3
-0.01,1,4.944482,False,True,1
1.93,7,4.945954,False,True,3
1.96,4,4.946751,False,True,3
-0.01,1,4.946964,False,True,1
-0.03,3,4.947541,False,True,1
-0.01,1,4.947752,False,True,1
-0.03,3,4.948324,False,True,1
-0.03,3,4.948886,False,True,1
1.97,3,4.949615,False,True,3
-0.01,1,4.949832,False,True,1
-0.03,3,4.950394,False,True,1
1.97,3,4.950954,False,True,3
1.94,6,4.95204,False,True,3
-0.01,1,4.952247,False,True,1
-0.03,3,4.952808,False,True,1
-0.02,2,4.953201,False,True,1
-0.02,2,4.953583,False,True,1
1.91,9,4.955426,False,True,3
-0.02,2,4.956138,False,True,1
-0.02,2,4.956588,False,True,1
-0.04,4,4.957356,False,True,1
-0.02,2,4.957753,False,True,1
-0.02,2,4.958146,False,True,1
-0.01,1,4.958352,False,True,1
-0.05,5,4.959293,False,True,1
1.96,4,4.960036,False,True,3
-0.05,5,4.960956,False,True,1
-0.09,9,4.962602,False,True,1
1.86,14,4.96559,False,True,3
-0.03,3,4.966392,False,True,1
-0.03,3,4.967002,False,True,1
-0.01,1,4.967213,False,True,1
-0.02,2,4.967606,False,True,1
-0.02,2,4.967997,False,True,1
1.94,6,4.969096,False,True,3
-0.01,1,4.969303,False,True,1
-0.01,1,4.969522,False,True,1
-0.01,1,4.969731,False,True,1
-0.06,6,4.970848,False,True,1
-0.02,2,4.971242,False,True,1
-0.01,1,4.971445,False,True,1
-0.01,1,4.971652,False,True,1
-0.06,6,4.972746,False,True,1
-0.01,1,4.972949,False,True,1
-0.01,1,4.973151,False,True,1
1.94,6,4.974248,False,True,3
1.96,4,4.974999,False,True,3
-0.02,2,4.975384,False,True,1
-0.01,1,4.975588,False,True,1
-0.02,2,4.975979,False,True,1
-0.02,2,4.976367,False,True,1
-0.02,2,4.976943,False,True,1
-0.03,3,4.977557,False,True,1
-0.01,1,4.97777,False,True,1
-0.09,9,4.979416,False,True,1
-0.06,6,4.981123,False,True,1
1.94,6,4.982305,False,True,3
1.93,7,4.983587,False,True,3
-0.01,1,4.983794,False,True,1
-0.01,1,4.984,False,True,1
9.93,7,4.98527,True,False,5
-0.04,4,4.986011,False,True,1
-0.02,2,4.986392,False,True,1
9.95,5,4.987754,True,False,5
-0.03,3,4.988492,False,True,1
1.93,7,4.989843,False,True,3
-0.02,2,4.990247,False,True,1
-0.03,3,4.990814,False,True,1
-0.01,1,4.991025,False,True,1
9.92,8,4.992504,True,False,5
-0.02,2,4.992892,False,True,1
-0.03,3,4.993461,False,True,1
-0.01,1,4.993673,False,True,1
-0.01,1,4.993883,False,True,1
-0.05,5,4.994809,False,True,1
-0.03,3,4.995389,False,True,1
9.93,7,4.996673,True,False,5
-0.01,1,4.996885,False,True,1
-0.04,4,4.997632,False,True,1
-0.04,4,4.999307,False,True,1
-0.04,4,5.000126,False,True,1
-0.01,1,5.00034,False,True,1
-0.01,1,5.000551,False,True,1
1.96,4,5.001304,False,True,3
-0.01,1,5.001508,False,True,1
0.97,3,5.002068,False,True,2
-0.03,3,5.002646,False,True,1
-0.01,1,5.002879,False,True,1
1.91,9,5.004505,False,True,3
-0.02,2,5.005074,False,True,1
-0.01,1,5.005347,False,True,1
-0.02,2,5.005775,False,True,1
-0.05,5,5.006746,False,True,1
-0.05,5,5.007679,False,True,1
-0.08,8,5.00956,False,True,1
1.93,7,5.010949,False,True,3
-0.03,3,5.011531,False,True,1
-0.05,5,5.012462,False,True,1
1.94,6,5.013569,False,True,3
-0.05,5,5.014637,False,True,1
9.84,16,5.017554,True,False,5
-0.01,1,5.01776,False,True,1
-0.01,1,5.017968,False,True,1
-0.03,3,5.018749,False,True,1
-0.01,1,5.019017,False,True,1
1.95,5,5.019969,False,True,3
-0.01,1,5.020181,False,True,1
1.97,3,5.021129,False,True,3
-0.05,5,5.022197,False,True,1
1.96,4,5.022962,False,True,3
1.95,5,5.023884,False,True,3
-0.01,1,5.02409,False,True,1
-0.05,5,5.025006,False,True,1
9.94,6,5.026109,True,False,5
-0.08,8,5.027549,False,True,1
1.97,3,5.028111,False,True,3
-0.01,1,5.028513,False,True,1
9.93,7,5.029918,True,False,5
-0.02,2,5.030318,False,True,1
-0.01,1,5.030527,False,True,1
-0.03,3,5.031097,False,True,1
-0.01,1,5.031306,False,True,1
-0.01,1,5.031512,False,True,1
-0.1,10,5.033329,False,True,1
-0.01,1,5.033538,False,True,1
9.93,7,5.034942,True,False,5
9.94,6,5.036083,True,False,5
-0.01,1,5.036286,False,True,1
-0.01,1,5.036493,False,True,1
-0.01,1,5.036707,False,True,1
-0.02,2,5.037099,False,True,1
1.97,3,5.03767,False,True,3
-0.03,3,5.038648,False,True,1
9.95,5,5.0399,True,False,5
1.92,8,5.041433,False,True,3
-0.01,1,5.041658,False,True,1
0.96,4,5.042436,False,True,2
1.96,4,5.043194,False,True,3
1.93,7,5.044524,False,True,3
-0.01,1,5.04474,False,True,1
-0.11,11,5.047416,False,True,1
9.92,8,5.049202,True,False,5
-0.03,3,5.049869,False,True,1
-0.04,4,5.050632,False,True,1
-0.01,1,5.05084,False,True,1
-0.01,1,5.051049,False,True,1
-0.03,3,5.051619,False,True,1
-0.06,6,5.05273,False,True,1
1.96,4,5.053491,False,True,3
-0.03,3,5.054065,False,True,1
-0.03,3,5.054635,False,True,1
-0.01,1,5.054838,False,True,1
-0.01,1,5.055047,False,True,1
9.95,5,5.055969,True,False,5
-0.01,1,5.056177,False,True,1
-0.02,2,5.056567,False,True,1
-0.01,1,5.056769,False,True,1
-0.06,6,5.057861,False,True,1
1.96,4,5.058602,False,True,3
1.96,4,5.059344,False,True,3
-0.01,1,5.059554,False,True,1
-0.02,2,5.05994,False,True,1
-0.03,3,5.060801,False,True,1
-0.04,4,5.061631,False,True,1
-0.03,3,5.0622,False,True,1
-0.01,1,5.062404,False,True,1
-0.01,1,5.06261,False,True,1
-0.01,1,5.062817,False,True,1
-0.01,1,5.063033,False,True,1
-0.03,3,5.063945,False,True,1
-0.04,4,5.064728,False,True,1
-0.01,1,5.064939,False,True,1
1.86,14,5.067446,False,True,3
9.95,5,5.068359,True,False,5
1.94,6,5.069444,False,True,3
-0.01,1,5.069644,False,True,1
9.94,6,5.070915,True,False,5
-0.01,1,5.071222,False,True,1
-0.04,4,5.072385,False,True,1
-0.02,2,5.072833,False,True,1
-0.01,1,5.07305,False,True,1
-0.02,2,5.073449,False,True,1
-0.01,1,5.073667,False,True,1
-0.01,1,5.073878,False,True,1
-0.02,2,5.074275,False,True,1
1.94,6,5.075396,False,True,3
9.93,7,5.076685,True,False,5
-0.02,2,5.077074,False,True,1
1.96,4,5.077822,False,True,3
-0.01,1,5.078028,False,True,1
-0.01,1,5.078238,False,True,1
-0.02,2,5.078632,False,True,1
-0.05,5,5.079559,False,True,1
-0.09,9,5.081641,False,True,1
1.9,10,5.08409,False,True,3
1.96,4,5.085398,False,True,3
1.95,5,5.08649,False,True,3
1.97,3,5.087124,False,True,3
-0.03,3,5.087858,False,True,1
-0.03,3,5.089455,False,True,1
1.94,6,5.091461,False,True,3
1.97,3,5.092155,False,True,3
1.97,3,5.0928,False,True,3
-0.01,1,5.093032,False,True,1
-0.02,2,5.093452,False,True,1
9.95,5,5.094449,True,False,5
9.95,5,5.095426,True,False,5
1.93,7,5.097334,False,True,3
9.95,5,5.098668,True,False,5
-0.01,1,5.098892,False,True,1
9.88,12,5.101066,True,False,5
-0.01,1,5.101287,False,True,1
-0.04,4,5.102386,False,True,1
-0.05,5,5.103441,False,True,1
-0.01,1,5.103668,False,True,1
-0.02,2,5.104056,False,True,1
-0.03,3,5.104662,False,True,1
-0.06,6,5.10648,False,True,1
-0.06,6,5.107598,False,True,1
-0.01,1,5.107808,False,True,1
-0.01,1,5.108013,False,True,1
-0.04,4,5.108745,False,True,1
-0.05,5,5.109652,False,True,1
-0.03,3,5.110211,False,True,1
-0.02,2,5.110591,False,True,1
-0.01,1,5.110795,False,True,1
-0.07,7,5.112057,False,True,1
-0.05,5,5.112958,False,True,1
9.93,7,5.114604,True,False,5
-0.01,1,5.114996,False,True,1
-0.01,1,5.115456,False,True,1
1.94,6,5.116692,False,True,3
1.94,6,5.117813,False,True,3
-0.04,4,5.118571,False,True,1
-0.02,2,5.118981,False,True,1
9.91,9,5.120651,True,False,5
1.91,9,5.122302,False,True,3
-0.05,5,5.123229,False,True,1
-0.01,1,5.123436,False,True,1
1.97,3,5.124003,False,True,3
-0.02,2,5.124386,False,True,1
-0.01,1,5.12459,False,True,1
-0.02,2,5.124977,False,True,1
-0.01,1,5.125186,False,True,1
-0.02,2,5.12557,False,True,1
-0.02,2,5.125957,False,True,1
-0.05,5,5.126991,False,True,1
-0.04,4,5.127794,False,True,1
1.95,5,5.128735,False,True,3
-0.01,1,5.12894,False,True,1
9.92,8,5.130845,True,False,5
-0.01,1,5.131107,False,True,1
-0.04,4,5.131899,False,True,1
-0.03,3,5.132485,False,True,1
-0.03,3,5.133082,False,True,1
-0.04,4,5.133837,False,True,1
-0.01,1,5.134047,False,True,1
-0.01,1,5.134258,False,True,1
9.94,6,5.135366,True,False,5
-0.04,4,5.136156,False,True,1
-0.08,8,5.137836,False,True,1
-0.03,3,5.13845,False,True,1
9.94,6,5.13958,True,False,5
-0.05,5,5.140517,False,True,1
9.95,5,5.141445,True,False,5
-0.02,2,5.141834,False,True,1
-0.01,1,5.142043,False,True,1
-0.01,1,5.142383,False,True,1
-0.03,3,5.143204,False,True,1
1.91,9,5.145061,False,True,3
-0.01,1,5.145304,False,True,1
-0.04,4,5.146057,False,True,1
-0.06,6,5.147563,False,True,1
1.96,4,5.148419,False,True,3
-0.02,2,5.148818,False,True,1
9.93,7,5.150161,True,False,5
-0.01,1,5.15037,False,True,1
-0.01,1,5.150576,False,True,1
-0.01,1,5.15078,False,True,1
-0.03,3,5.151345,False,True,1
-0.02,2,5.151733,False,True,1
-0.02,2,5.152122,False,True,1
-0.02,2,5.152529,False,True,1
-0.01,1,5.152735,False,True,1
-0.05,5,5.153658,False,True,1
-0.02,2,5.154045,False,True,1
1.95,5,5.155503,False,True,3
1.96,4,5.352361,False,True,3
-0.01,1,5.352646,False,True,1
-0.02,2,5.353062,False,True,1
9.95,5,5.354014,True,False,5
-0.03,3,5.354587,False,True,1
-0.02,2,5.35497,False,True,1
-0.03,3,5.355528,False,True,1
-0.04,4,5.356263,False,True,1
-0.01,1,5.356468,False,True,1
-0.03,3,5.357023,False,True,1
-0.06,6,5.358624,False,True,1
-0.02,2,5.359068,False,True,1
-0.02,2,5.359468,False,True,1
1.94,6,5.360592,False,True,3
-0.02,2,5.360987,False,True,1
-0.08,8,5.362881,False,True,1
-0.03,3,5.363511,False,True,1
9.93,7,5.36482,True,False,5
-0.01,1,5.365032,False,True,1
1.97,3,5.365902,False,True,3
-0.03,3,5.366565,False,True,1
-0.01,1,5.366784,False,True,1
-0.02,2,5.367188,False,True,1
-0.04,4,5.367947,False,True,1
-0.02,2,5.368348,False,True,1
-0.01,1,5.368558,False,True,1
-0.01,1,5.368768,False,True,1
1.97,3,5.369351,False,True,3
-0.02,2,5.369738,False,True,1
-0.01,1,5.369947,False,True,1
-0.08,8,5.371431,False,True,1
1.97,3,5.372204,False,True,3
-0.04,4,5.373033,False,True,1
-0.02,2,5.373431,False,True,1
1.97,3,5.374008,False,True,3
-0.01,1,5.374218,False,True,1
1.97,3,5.374786,False,True,3
1.97,3,5.375358,False,True,3
-0.02,2,5.375743,False,True,1
-0.01,1,5.375952,False,True,1
-0.02,2,5.376341,False,True,1
9.93,7,5.377643,True,False,5
-0.01,1,5.377852,False,True,1
1.96,4,5.378598,False,True,3
-0.01,1,5.378807,False,True,1
1.93,7,5.380085,False,True,3
9.94,6,5.38119,True,False,5
9.95,5,5.382649,True,False,5
-0.01,1,5.382928,False,True,1
-0.01,1,5.383161,False,True,1
-0.03,3,5.383771,False,True,1
-0.01,1,5.384009,False,True,1
-0.04,4,5.384796,False,True,1
-0.08,8,5.386406,False,True,1
-0.08,8,5.387871,False,True,1
-0.02,2,5.388337,False,True,1
-0.02,2,5.388788,False,True,1
1.97,3,5.389373,False,True,3
-0.04,4,5.39012,False,True,1
1.95,5,5.391039,False,True,3
-0.03,3,5.391907,False,True,1
1.96,4,5.392977,False,True,3
-0.01,1,5.393219,False,True,1
1.94,6,5.394434,False,True,3
-0.01,1,5.394671,False,True,1
-0.01,1,5.394898,False,True,1
-0.02,2,5.395316,False,True,1
1.9,10,5.397285,False,True,3
-0.01,1,5.39751,False,True,1
-0.01,1,5.397727,False,True,1
-0.03,3,5.39838,False,True,1
-0.02,2,5.398974,False,True,1
-0.02,2,5.39948,False,True,1
-0.01,1,5.399768,False,True,1
1.96,4,5.400677,False,True,3
9.91,9,5.402758,True,False,5
-0.06,6,5.404264,False,True,1
-0.06,6,5.405945,False,True,1
-0.14,14,5.410046,False,True,1
-0.02,2,5.410502,False,True,1
-0.05,5,5.413441,False,True,1
9.95,5,5.41463,True,False,5
9.95,5,5.415593,True,False,5
1.96,4,5.416343,False,True,3
1.97,3,5.416905,False,True,3
-0.03,3,5.417465,False,True,1
-0.03,3,5.418444,False,True,1
9.94,6,5.420231,True,False,5
1.97,3,5.420881,False,True,3
1.93,7,5.422461,False,True,3
9.86,14,5.426426,True,False,5
1.95,5,5.428419,False,True,3
1.97,3,5.429071,False,True,3
1.93,7,5.430431,False,True,3
-0.03,3,5.43104,False,True,1
-0.01,1,5.431252,False,True,1
-0.02,2,5.432454,False,True,1
1.92,8,5.43487,False,True,3
1.97,3,5.43551,False,True,3
-0.01,1,5.435728,False,True,1
1.97,3,5.436557,False,True,3
-0.02,2,5.437098,False,True,1
-0.01,1,5.43738,False,True,1
-0.06,6,5.439256,False,True,1
9.91,9,5.441119,True,False,5
9.94,6,5.442267,True,False,5
1.93,7,5.443572,False,True,3
-0.03,3,5.444138,False,True,1
1.97,3,5.444712,False,True,3
-0.04,4,5.445452,False,True,1
-0.02,2,5.445844,False,True,1
1.97,3,5.446621,False,True,3
1.96,4,5.447948,False,True,3
-0.01,1,5.448226,False,True,1
1.96,4,5.449018,False,True,3
-0.02,2,5.449417,False,True,1
-0.01,1,5.449625,False,True,1
-0.01,1,5.449839,False,True,1
1.94,6,5.450986,False,True,3
1.94,6,5.452103,False,True,3
-0.04,4,5.452886,False,True,1
-0.11,11,5.45486,False,True,1
1.92,8,5.456698,False,True,3
-0.03,3,5.457726,False,True,1
1.94,6,5.458958,False,True,3
-0.07,7,5.460296,False,True,1
-0.05,5,5.461235,False,True,1
-0.09,9,5.462911,False,True,1
-0.01,1,5.463401,False,True,1
-0.01,1,5.463725,False,True,1
-0.01,1,5.464094,False,True,1
1.96,4,5.464916,False,True,3
1.97,3,5.465496,False,True,3
-0.05,5,5.466417,False,True,1
-0.03,3,5.466978,False,True,1
9.95,5,5.468292,True,False,5
-0.02,2,5.468974,False,True,1
-0.03,3,5.469684,False,True,1
-0.01,1,5.469902,False,True,1
-0.03,3,5.470498,False,True,1
-0.01,1,5.470715,False,True,1
1.95,5,5.471737,False,True,3
-0.02,2,5.4722,False,True,1
-0.03,3,5.472782,False,True,1
-0.01,1,5.472992,False,True,1
9.93,7,5.474309,True,False,5
-0.1,10,5.47617,False,True,1
1.92,8,5.477659,False,True,3
-0.03,3,5.478224,False,True,1
-0.01,1,5.478428,False,True,1
1.96,4,5.479594,False,True,3
-0.07,7,5.48105,False,True,1
1.97,3,5.481643,False,True,3
0.97,3,5.482201,False,True,2
-0.01,1,5.482405,False,True,1
1.94,6,5.483482,False,True,3
-0.01,1,5.483686,False,True,1
-0.05,5,5.484629,False,True,1
1.94,6,5.485757,False,True,3
-0.01,1,5.485962,False,True,1
-0.01,1,5.486163,False,True,1
-0.04,4,5.486892,False,True,1
1.92,8,5.488483,False,True,3
-0.01,1,5.488986,False,True,1
-0.04,4,5.489981,False,True,1
1.94,6,5.491106,False,True,3
-0.02,2,5.49149,False,True,1
-0.01,1,5.491702,False,True,1
-0.03,3,5.492265,False,True,1
-0.02,2,5.492642,False,True,1
9.91,9,5.494253,True,False,5
9.95,5,5.49517,True,False,5
1.86,14,5.498002,False,True,3
1.89,11,5.500462,False,True,3
-0.03,3,5.501092,False,True,1
-0.02,2,5.50149,False,True,1
-0.01,1,5.501708,False,True,1
-0.01,1,5.501931,False,True,1
-0.03,3,5.502527,False,True,1
-0.03,3,5.503108,False,True,1
-0.04,4,5.503854,False,True,1
-0.01,1,5.504066,False,True,1
1.96,4,5.505282,False,True,3
-0.09,9,5.507108,False,True,1
-0.02,2,5.507519,False,True,1
-0.02,2,5.507915,False,True,1
1.96,4,5.508673,False,True,3
-0.04,4,5.509652,False,True,1
-0.04,4,5.510445,False,True,1
-0.03,3,5.511023,False,True,1
1.95,5,5.512122,False,True,3
1.94,6,5.51366,False,True,3
-0.01,1,5.513923,False,True,1
-0.03,3,5.514505,False,True,1
-0.01,1,5.514714,False,True,1
-0.07,7,5.51599,False,True,1
-0.04,4,5.516752,False,True,1
-0.01,1,5.516959,False,True,1
1.97,3,5.517522,False,True,3
9.95,5,5.518442,True,False,5
1.93,7,5.519935,False,True,3
-0.02,2,5.520367,False,True,1
-0.01,1,5.520585,False,True,1
-0.05,5,5.52181,False,True,1
-0.03,3,5.522426,False,True,1
-0.03,3,5.523007,False,True,1
-0.01,1,5.523237,False,True,1
-0.01,1,5.523443,False,True,1
1.97,3,5.524006,False,True,3
-0.01,1,5.524219,False,True,1
-0.01,1,5.524426,False,True,1
-0.03,3,5.524988,False,True,1
-0.01,1,5.525195,False,True,1
-0.02,2,5.525605,False,True,1
-0.06,6,5.526698,False,True,1
1.92,8,5.528151,False,True,3
-0.03,3,5.528712,False,True,1
-0.03,3,5.529596,False,True,1
-0.02,2,5.53011,False,True,1
1.97,3,5.530684,False,True,3
1.96,4,5.531421,False,True,3
1.96,4,5.532158,False,True,3
9.94,6,5.533264,True,False,5
-0.07,7,5.534535,False,True,1
-0.02,2,5.534925,False,True,1
-0.02,2,5.535321,False,True,1
-0.01,1,5.535552,False,True,1
-0.08,8,5.537049,False,True,1
-0.01,1,5.537259,False,True,1
-0.02,2,5.537649,False,True,1
9.92,8,5.539369,True,False,5
-0.01,1,5.539597,False,True,1
9.95,5,5.540893,True,False,5
-0.04,4,5.54174,False,True,1
-0.03,3,5.542324,False,True,1
-0.02,2,5.542719,False,True,1
1.91,9,5.544384,False,True,3
9.95,5,5.545327,True,False,5
-0.01,1,5.54554,False,True,1
-0.02,2,5.545927,False,True,1
1.96,4,5.547267,False,True,3
9.94,6,5.548492,True,False,5
-0.03,3,5.549074,False,True,1
-0.02,2,5.549467,False,True,1
9.95,5,5.550657,True,False,5
-0.01,1,5.55091,False,True,1
-0.03,3,5.551506,False,True,1
-0.01,1,5.551722,False,True,1
-0.05,5,5.552689,False,True,1
-0.08,8,5.554163,False,True,1
-0.03,3,5.554941,False,True,1
-0.02,2,5.555455,False,True,1
-0.02,2,5.555867,False,True,1
9.92,8,5.557317,True,False,5
-0.01,1,5.557526,False,True,1
1.96,4,5.558272,False,True,3
-0.02,2,5.558653,False,True,1
-0.02,2,5.559035,False,True,1
-0.04,4,5.559765,False,True,1
-0.01,1,5.559978,False,True,1
-0.02,2,5.560361,False,True,1
1.95,5,5.561273,False,True,3
1.96,4,5.562008,False,True,3
-0.02,2,5.56239,False,True,1
1.89,11,5.564832,False,True,3
-0.01,1,5.565085,False,True,1
-0.03,3,5.565894,False,True,1
-0.01,1,5.566116,False,True,1
-0.01,1,5.566353,False,True,1
9.92,8,5.567846,True,False,5
-0.01,1,5.568055,False,True,1
-0.06,6,5.56918,False,True,1
-0.04,4,5.569927,False,True,1
-0.01,1,5.570135,False,True,1
-0.1,10,5.572313,False,True,1
-0.1,10,5.574173,False,True,1
-0.03,3,5.57474,False,True,1
-0.01,1,5.574947,False,True,1
-0.02,2,5.575512,False,True,1
-0.01,1,5.575789,False,True,1
-0.05,5,5.576744,False,True,1
-0.01,1,5.57695,False,True,1
1.96,4,5.577715,False,True,3
-0.01,1,5.577926,False,True,1
9.94,6,5.579042,True,False,5
-0.02,2,5.579447,False,True,1
0.97,3,5.580375,False,True,2
-0.03,3,5.580989,False,True,1
-0.02,2,5.58139,False,True,1
-0.06,6,5.582503,False,True,1
-0.04,4,5.58325,False,True,1
9.91,9,5.584894,True,False,5
1.95,5,5.586077,False,True,3
-0.03,3,5.586692,False,True,1
-0.02,2,5.587094,False,True,1
-0.01,1,5.587311,False,True,1
1.95,5,5.588509,False,True,3
-0.02,2,5.588976,False,True,1
-0.03,3,5.589569,False,True,1
-0.12,12,5.591747,False,True,1
-0.02,2,5.59214,False,True,1
1.95,5,5.593057,False,True,3
-0.03,3,5.59362,False,True,1
-0.05,5,5.594532,False,True,1
