#{"t_start": 1787433067.685045, "env_id": "None"}
r,l,t,success,collision,max_y
2.89,11,121.936278,False,True,4
0.75,25,121.952213,False,True,2
0.64,36,121.978173,False,True,2
3.41,59,122.017734,False,True,5
-4.0,100,122.085651,False,False,2
1.91,9,122.091277,False,True,3
-2.0,100,122.160486,False,False,4
0.79,21,122.176479,False,True,2
0.85,15,122.185025,False,True,2
-0.07,7,122.19055,False,True,1
0.89,11,122.199187,False,True,2
0.26,74,122.251937,False,True,2
2.89,11,122.260015,False,True,4
1.06,94,122.324889,False,True,3
0.45,55,122.363464,False,True,2
2.51,49,122.398209,False,True,4
0.88,12,122.406363,False,True,2
0.0,100,122.473565,False,False,6
1.65,35,122.498024,False,True,3
1.58,42,122.528072,False,True,3
0.81,19,122.542254,False,True,2
6.7,30,122.56109,False,True,8
13.71,29,122.581604,True,False,9
-0.03,3,122.584321,False,True,1
-0.02,2,122.587177,False,True,1
3.31,69,122.634186,False,True,5
-0.02,2,122.634727,False,True,1
1.38,62,122.680361,False,True,3
-0.02,2,122.680775,False,True,1
0.81,19,122.694286,False,True,2
2.9,10,122.702313,False,True,4
-3.0,100,122.771709,False,False,3
0.37,63,122.81182,False,True,2
1.7,30,122.83339,False,True,3
3.5,50,122.869072,False,True,5
-0.03,3,122.871821,False,True,1
5.17,83,122.930011,False,True,7
-0.06,6,122.932828,False,True,1
4.73,27,122.953644,False,True,6
-0.22,22,122.970554,False,True,1
0.32,68,123.016956,False,True,2
1.81,19,123.027946,False,True,3
0.97,3,123.030875,False,True,2
1.0,100,123.101936,False,False,7
13.31,69,123.149126,True,False,9
-1.0,100,123.216688,False,False,5
2.68,32,123.240624,False,True,4
-0.03,3,123.2437,False,True,1
-1.0,100,123.312323,False,False,5
1.3,70,123.360347,False,True,3
2.23,77,123.413526,False,True,4
3.27,73,123.464129,False,True,5
0.57,43,123.494609,False,True,2
3.53,47,123.527908,False,True,5
0.84,16,123.540286,False,True,2
1.0,100,123.608333,False,True,3
1.97,3,123.608826,False,True,3
0.57,43,123.6382,False,True,2
0.0,100,123.709351,False,False,6
0.85,15,123.720082,False,True,2
1.81,19,123.73329,False,True,3
0.0,100,123.801086,False,False,6
1.83,17,123.812958,False,True,3
1.17,83,123.87165,False,True,3
1.0,100,123.939449,False,False,7
1.19,81,123.993808,False,True,3
0.0,100,124.063768,False,False,6
-1.0,100,124.130385,False,False,5
2.54,46,124.16181,False,True,4
-0.09,9,124.170168,False,True,1
3.63,37,124.200583,False,True,5
2.05,95,124.266763,False,True,4
1.88,12,124.275523,False,True,3
-1.0,100,124.342789,False,False,5
0.95,5,124.345934,False,True,2
0.86,14,124.355153,False,True,2
-0.28,28,124.375936,False,True,1
-0.03,3,124.378973,False,True,1
1.29,71,124.429231,False,True,3
-0.1,10,124.434815,False,True,1
1.81,19,124.448225,False,True,3
1.0,100,124.520317,False,False,7
1.77,23,124.538162,False,True,3
3.63,37,124.564103,False,True,5
3.39,61,124.6053,False,True,5
0.82,18,124.618746,False,True,2
1.82,18,124.630833,False,True,3
1.89,11,124.639166,False,True,3
2.81,19,124.653145,False,True,4
1.77,23,124.669182,False,True,3
2.68,32,124.691921,False,True,4
1.05,95,124.755751,False,True,3
-2.0,100,124.827015,False,False,4
3.25,75,124.878778,False,True,5
-4.0,100,124.949522,False,False,2
2.87,13,124.95794,False,True,4
-1.0,100,125.024555,False,False,5
0.86,14,125.035334,False,True,2
-0.03,3,125.03823,False,True,1
2.71,29,125.059727,False,True,4
0.0,100,125.128844,False,False,6
1.02,98,125.194827,False,True,3
2.44,56,125.23534,False,True,4
3.05,95,125.30218,False,True,5
0.5,50,125.337681,False,True,2
5.62,38,125.362383,False,True,7
13.66,34,125.38904,True,False,9
5.16,84,125.445488,False,True,7
13.5,50,125.479,True,False,9
0.74,26,125.498018,False,True,2
0.83,17,125.510014,False,True,2
0.72,28,125.530838,False,True,2
-2.0,100,125.598709,False,False,4
3.36,64,125.642319,False,True,5
13.72,28,125.662493,True,False,9
-0.17,17,125.674751,False,True,1
-0.22,22,125.690736,False,True,1
0.75,25,125.707547,False,True,2
3.54,46,125.740683,False,True,5
2.68,32,125.762689,False,True,4
2.74,26,125.781768,False,True,4
6.88,12,125.789859,False,True,8
5.9,10,125.795882,False,True,7
1.44,56,125.835849,False,True,3
0.88,12,125.844483,False,True,2
2.38,62,125.887192,False,True,4
-0.23,23,125.904485,False,True,1
-0.05,5,125.90763,False,True,1
-0.04,4,125.910716,False,True,1
0.45,55,125.950493,False,True,2
0.0,100,126.020988,False,False,6
0.75,25,126.037725,False,True,2
0.98,2,126.038119,False,True,2
1.24,76,126.090651,False,True,3
2.83,17,126.105116,False,True,4
1.9,10,126.111935,False,True,3
0.33,67,126.158832,False,True,2
0.84,16,126.169873,False,True,2
4.16,84,126.230266,False,True,6
1.18,82,126.285794,False,True,3
1.39,61,126.328687,False,True,3
-2.0,100,126.396226,False,False,4
-1.0,100,126.467133,False,False,5
1.79,21,126.480732,False,True,3
0.79,21,126.494049,False,True,2
1.26,74,126.54487,False,True,3
0.82,18,126.557801,False,True,2
4.51,49,126.591499,False,True,6
3.69,31,126.613065,False,True,5
-0.02,2,126.615751,False,True,1
13.47,53,126.652862,True,False,9
0.89,11,126.661195,False,True,2
0.75,25,126.6781,False,True,2
-0.03,3,126.680879,False,True,1
2.86,14,126.689514,False,True,4
2.15,85,126.748563,False,True,4
-1.0,100,126.816293,False,False,5
2.4,60,126.857637,False,True,4
3.13,87,126.919462,False,True,5
2.23,77,126.970812,False,True,4
-2.0,100,127.038251,False,False,4
3.68,32,127.060297,False,True,5
2.7,30,127.083769,False,True,4
0.95,5,127.086891,False,True,2
-0.02,2,127.089977,False,True,1
3.63,37,127.114465,False,True,5
1.05,95,127.182726,False,True,3
2.96,4,127.18589,False,True,4
-0.02,2,127.186371,False,True,1
0.76,24,127.204013,False,True,2
2.61,39,127.233885,False,True,4
1.0,100,127.303441,False,False,7
-4.0,100,127.372103,False,False,2
0.97,3,127.375255,False,True,2
1.86,14,127.383907,False,True,3
5.17,83,127.442116,False,True,7
1.13,87,127.501241,False,True,3
2.47,53,127.537482,False,True,4
-0.21,21,127.552352,False,True,1
5.35,65,127.598237,False,True,7
1.88,12,127.606566,False,True,3
-0.04,4,127.609395,False,True,1
-0.03,3,127.612161,False,True,1
1.74,26,127.63223,False,True,3
4.11,89,127.691883,False,True,6
4.88,12,127.700015,False,True,6
0.8,20,127.71511,False,True,2
-1.0,100,127.784615,False,False,5
-0.03,3,127.7874,False,True,1
2.31,69,127.833432,False,True,4
1.71,29,127.854217,False,True,3
1.39,61,127.89664,False,True,3
0.0,100,127.964767,False,False,6
0.34,66,128.010015,False,True,2
2.2,80,128.066563,False,True,4
2.54,46,128.095998,False,True,4
1.88,12,128.104476,False,True,3
1.51,49,128.139918,False,True,3
6.75,25,128.157884,False,True,8
-0.14,14,128.166816,False,True,1
-0.15,15,128.178733,False,True,1
1.61,39,128.206123,False,True,3
-0.04,4,128.209323,False,True,1
13.22,78,128.265471,True,False,9
-1.0,100,128.332799,False,False,5
2.64,36,128.357878,False,True,4
1.0,100,128.427788,False,False,7
1.49,51,128.462728,False,True,3
5.13,87,128.522489,False,True,7
0.65,35,128.546645,False,True,2
6.35,65,128.591973,False,True,8
3.92,8,128.597738,False,True,5
1.79,21,128.611303,False,True,3
0.86,14,128.622171,False,True,2
-2.0,100,128.693381,False,False,4
1.6,40,128.720897,False,True,3
-0.04,4,128.723634,False,True,1
0.94,6,128.72668,False,True,2
0.74,26,128.747489,False,True,2
1.58,42,128.775385,False,True,3
1.97,3,128.778486,False,True,3
1.4,60,128.819419,False,True,3
1.91,9,128.825431,False,True,3
-3.0,100,128.895508,False,False,3
1.69,31,128.917083,False,True,3
1.94,6,128.920317,False,True,3
-0.17,17,128.935505,False,True,1
1.58,42,128.963997,False,True,3
2.53,47,128.996484,False,True,4
1.96,4,128.999134,False,True,3
-0.2,20,129.01349,False,True,1
0.86,14,129.022827,False,True,2
3.87,13,129.033851,False,True,5
3.93,7,129.037093,False,True,5
2.79,21,129.054854,False,True,4
2.43,57,129.093475,False,True,4
-3.0,100,129.161522,False,False,3
1.43,57,129.200457,False,True,3
1.39,61,129.245768,False,True,3
13.84,16,129.25723,True,False,9
1.0,100,129.324761,False,False,7
1.63,37,129.351822,False,True,3
-0.14,14,129.360869,False,True,1
0.66,34,129.386544,False,True,2
6.05,95,129.450412,False,True,8
6.92,8,129.455898,False,True,8
1.96,4,129.458843,False,True,3
3.5,50,129.496351,False,True,5
-3.0,100,129.564041,False,False,3
3.78,22,129.57779,False,True,5
0.79,21,129.595374,False,True,2
-0.15,15,129.604443,False,True,1
-0.22,22,129.620696,False,True,1
3.76,24,129.637231,False,True,5
0.39,61,129.681598,False,True,2
0.54,46,129.714123,False,True,2
3.77,23,129.728244,False,True,5
-2.0,100,129.796603,False,False,4
0.86,14,129.808813,False,True,2
3.92,8,129.815647,False,True,5
0.46,54,129.852938,False,True,2
5.5,50,129.888152,False,True,7
0.8,20,129.90311,False,True,2
-3.0,100,129.971882,False,False,3
2.91,9,129.977815,False,True,4
0.0,100,130.04673,False,False,6
-0.02,2,130.049534,False,True,1
4.69,31,130.070819,False,True,6
13.9,10,130.079865,True,False,9
-3.0,100,130.148997,False,False,3
-3.0,100,130.219827,False,False,3
2.86,14,130.229229,False,True,4
1.95,5,130.234789,False,True,3
0.87,13,130.244753,False,True,2
-0.03,3,130.247996,False,True,1
3.53,47,130.280955,False,True,5
-0.01,1,130.283498,False,True,1
5.57,43,130.311922,False,True,7
0.98,2,130.314845,False,True,2
-0.01,1,130.315113,False,True,1
-0.02,2,130.317796,False,True,1
-3.0,100,130.388806,False,False,3
-4.0,100,130.459668,False,False,2
-3.0,100,130.527642,False,False,3
2.35,65,130.571006,False,True,4
2.76,24,130.587636,False,True,4
0.46,54,130.625236,False,True,2
-2.0,100,130.693574,False,False,4
-0.16,16,130.704809,False,True,1
-0.02,2,130.707496,False,True,1
-0.11,11,130.716155,False,True,1
-2.0,100,130.787148,False,False,4
-2.0,100,130.85513,False,False,4
0.96,4,130.85811,False,True,2
0.92,8,130.863683,False,True,2
5.84,16,130.876073,False,True,7
1.96,4,130.879143,False,True,3
-2.0,100,130.947788,False,False,4
-0.02,2,130.948338,False,True,1
2.3,70,130.998873,False,True,4
0.82,18,131.0103,False,True,2
5.43,57,131.049057,False,True,7
3.6,40,131.078564,False,True,5
1.97,3,131.081462,False,True,3
0.45,55,131.120055,False,True,2
-1.0,100,131.18909,False,False,5
13.54,46,131.221178,True,False,9
2.35,65,131.26854,False,True,4
3.4,60,131.309303,False,True,5
5.34,66,131.352132,False,True,7
1.0,100,131.42217,False,False,7
2.66,34,131.446706,False,True,4
-3.0,100,131.514536,False,False,3
-2.0,100,131.582296,False,False,4
-4.0,100,131.652664,False,False,2
3.52,48,131.685146,False,True,5
1.97,3,131.685732,False,True,3
-4.0,100,131.753558,False,False,2
5.06,94,131.821884,False,True,7
0.75,25,131.838432,False,True,2
-0.02,2,131.841134,False,True,1
4.59,41,131.868966,False,True,6
-1.0,100,131.939423,False,False,5
1.24,76,131.991876,False,True,3
4.63,37,132.019835,False,True,6
-2.0,100,132.089282,False,False,4
-0.03,3,132.092394,False,True,1
0.0,100,132.163044,False,False,6
3.66,34,132.185909,False,True,5
-3.0,100,132.254507,False,False,3
-0.01,1,132.257151,False,True,1
-0.01,1,132.257432,False,True,1
0.97,3,132.260071,False,True,2
-1.0,100,132.330265,False,False,5
3.26,74,132.381295,False,True,5
-1.0,100,132.454422,False,False,5
0.84,16,132.465728,False,True,2
1.65,35,132.490793,False,True,3
3.39,61,132.535822,False,True,5
-3.0,100,132.606672,False,False,3
1.42,58,132.647662,False,True,3
3.89,11,132.653642,False,True,5
1.0,100,132.72382,False,False,7
2.95,5,132.729041,False,True,4
13.8,20,132.74299,True,False,9
0.86,14,132.751713,False,True,2
0.98,2,132.75448,False,True,2
0.0,100,132.82474,False,False,6
13.16,84,132.885355,True,False,9
-2.0,100,132.954566,False,False,4
1.79,21,132.969605,False,True,3
1.3,70,133.017844,False,True,3
-1.0,100,133.085089,False,False,5
0.88,12,133.092904,False,True,2
-2.0,100,133.164316,False,False,4
2.79,21,133.180602,False,True,4
-4.0,100,133.251631,False,False,2
0.64,36,133.277085,False,True,2
0.76,24,133.295462,False,True,2
-0.01,1,133.295798,False,True,1
-0.02,2,133.296139,False,True,1
2.44,56,133.335465,False,True,4
4.81,19,133.350303,False,True,6
-0.02,2,133.35326,False,True,1
0.97,3,133.353786,False,True,2
-2.0,100,133.423715,False,False,4
-2.0,100,133.494589,False,False,4
4.22,78,133.549399,False,True,6
1.31,69,133.597166,False,True,3
1.95,5,133.600275,False,True,3
-2.0,100,133.672496,False,False,4
-2.0,100,133.741053,False,False,4
1.9,10,133.749583,False,True,3
1.76,24,133.765831,False,True,3
4.91,9,133.771812,False,True,6
-0.03,3,133.775404,False,True,1
1.52,48,133.8103,False,True,3
2.56,44,133.841045,False,True,4
-2.0,100,133.912015,False,False,4
0.0,100,133.979561,False,False,6
-3.0,100,134.047297,False,False,3
-0.06,6,134.050342,False,True,1
-2.0,100,134.121064,False,False,4
-1.0,100,134.19011,False,False,5
0.58,42,134.219739,False,True,2
0.55,45,134.251395,False,True,2
-0.09,9,134.257235,False,True,1
2.92,8,134.263345,False,True,4
0.67,33,134.289272,False,True,2
1.96,4,134.292242,False,True,3
0.45,55,134.331517,False,True,2
-2.0,100,134.400497,False,False,4
-1.0,100,134.468888,False,False,5
13.72,28,134.487699,True,False,9
2.85,15,134.499217,False,True,4
1.04,96,134.565964,False,True,3
1.75,25,134.582785,False,True,3
3.52,48,134.616316,False,True,5
3.82,18,134.630991,False,True,5
5.19,81,134.687446,False,True,7
1.57,43,134.717322,False,True,3
4.51,49,134.750259,False,True,6
0.87,13,134.758821,False,True,2
2.89,11,134.767818,False,True,4
1.64,36,134.793481,False,True,3
3.93,7,134.799058,False,True,5
0.0,100,134.871834,False,False,6
1.96,4,134.874672,False,True,3
0.82,18,134.885976,False,True,2
1.0,100,134.954476,False,False,7
5.43,57,134.997643,False,True,7
4.11,89,135.057798,False,True,6
2.28,72,135.106127,False,True,4
-3.0,100,135.176216,False,False,3
1.94,6,135.179378,False,True,3
1.67,33,135.205204,False,True,3
3.4,60,135.247225,False,True,5
1.0,100,135.315671,False,False,7
0.93,7,135.318928,False,True,2
0.44,56,135.359461,False,True,2
0.79,21,135.376012,False,True,2
1.0,100,135.444271,False,False,7
1.39,61,135.488777,False,True,3
5.88,12,135.497445,False,True,7
-2.0,100,135.565501,False,False,4
4.81,19,135.579624,False,True,6
0.61,39,135.606727,False,True,2
3.23,77,135.660855,False,True,5
2.41,59,135.699413,False,True,4
0.96,4,135.702267,False,True,2
-2.0,100,135.773356,False,False,4
5.06,94,135.839652,False,True,7
-0.02,2,135.840072,False,True,1
-0.25,25,135.858799,False,True,1
0.68,32,135.883355,False,True,2
0.71,29,135.902702,False,True,2
2.61,39,135.929975,False,True,4
3.87,13,135.938209,False,True,5
4.62,38,135.964541,False,True,6
-0.01,1,135.967046,False,True,1
6.76,24,135.98452,False,True,8
0.5,50,136.01722,False,True,2
-3.0,100,136.088735,False,False,3
2.91,9,136.09474,False,True,4
2.18,82,136.151722,False,True,4
-3.0,100,136.219817,False,False,3
-2.0,100,136.290901,False,False,4
4.81,19,136.305831,False,True,6
0.64,36,136.332573,False,True,2
3.71,29,136.353302,False,True,5
1.44,56,136.394034,False,True,3
-0.06,6,136.397042,False,True,1
2.82,18,136.410045,False,True,4
3.84,16,136.421138,False,True,5
5.56,44,136.453507,False,True,7
2.5,50,136.488896,False,True,4
-0.04,4,136.491838,False,True,1
3.53,47,136.527536,False,True,5
-0.02,2,136.530722,False,True,1
0.0,100,136.60458,False,False,6
1.09,91,136.668923,False,True,3
-2.0,100,136.74272,False,False,4
-3.0,100,136.815996,False,False,3
2.92,8,136.82186,False,True,4
0.81,19,136.836047,False,True,2
0.84,16,136.847297,False,True,2
5.6,40,136.87743,False,True,7
2.89,11,136.886007,False,True,4
3.57,43,136.917618,False,True,5
2.92,8,136.923594,False,True,4
4.94,6,136.926881,False,True,6
-0.01,1,136.927174,False,True,1
-0.16,16,136.940628,False,True,1
-0.04,4,136.943975,False,True,1
1.93,7,136.950016,False,True,3
-0.15,15,136.963203,False,True,1
5.49,51,137.001167,False,True,7
-3.0,100,137.069912,False,False,3
4.03,97,137.141234,False,True,6
-3.0,100,137.210713,False,False,3
2.69,31,137.233012,False,True,4
1.76,24,137.250885,False,True,3
1.39,61,137.295108,False,True,3
0.58,42,137.325265,False,True,2
0.86,14,137.33637,False,True,2
3.49,51,137.37391,False,True,5
0.94,6,137.377323,False,True,2
2.21,79,137.436089,False,True,4
3.38,62,137.476684,False,True,5
1.32,68,137.524341,False,True,3
2.63,37,137.553289,False,True,4
3.88,12,137.561777,False,True,5
-0.02,2,137.562197,False,True,1
-2.0,100,137.631289,False,False,4
0.79,21,137.645566,False,True,2
6.43,57,137.686535,False,True,8
3.14,86,137.744759,False,True,5
2.88,12,137.753555,False,True,4
5.33,67,137.802276,False,True,7
0.79,21,137.816382,False,True,2
-0.05,5,137.819544,False,True,1
0.73,27,137.840105,False,True,2
-0.03,3,137.842952,False,True,1
3.59,41,137.873262,False,True,5
6.37,63,137.916997,False,True,8
1.93,7,137.922967,False,True,3
-3.0,100,137.994865,False,False,3
-3.0,100,138.064141,False,False,3
2.7,30,138.083011,False,True,4
-3.0,100,138.150734,False,False,3
-0.02,2,138.153558,False,True,1
3.86,14,138.163367,False,True,5
13.76,24,138.182958,True,False,9
2.19,81,138.237407,False,True,4
4.47,53,138.278731,False,True,6
0.6,40,138.305709,False,True,2
-4.0,100,138.462749,False,False,2
1.04,96,138.531541,False,True,3
-1.0,100,138.600712,False,False,5
1.96,4,138.603459,False,True,3
1.72,28,138.624837,False,True,3
13.11,89,138.685477,True,False,9
3.55,45,138.718475,False,True,5
-4.0,100,138.788337,False,False,2
-3.0,100,138.857634,False,False,3
0.66,34,138.882318,False,True,2
1.43,57,138.922938,False,True,3
2.57,43,138.953404,False,True,4
6.07,93,139.016492,False,True,8
3.16,84,139.075556,False,True,5
0.56,44,139.108454,False,True,2
-0.19,19,139.122204,False,True,1
-0.02,2,139.122605,False,True,1
0.83,17,139.133949,False,True,2
-0.32,32,139.15874,False,True,1
6.02,98,139.22837,False,True,8
-0.04,4,139.231338,False,True,1
2.28,72,139.282191,False,True,4
13.54,46,139.316218,True,False,9
0.75,25,139.336955,False,True,2
1.0,100,139.407343,False,False,7
-0.19,19,139.418892,False,True,1
-3.0,100,139.491131,False,False,3
13.5,50,139.531543,True,False,9
2.44,56,139.572476,False,True,4
2.9,10,139.578548,False,True,4
5.24,76,139.632969,False,True,7
2.34,66,139.679971,False,True,4
6.27,73,139.729636,False,True,8
13.56,44,139.759741,True,False,9
2.21,79,139.818985,False,True,4
0.87,13,139.82824,False,True,2
2.71,29,139.848116,False,True,4
0.0,100,139.916711,False,False,6
2.74,26,139.936978,False,True,4
4.39,61,139.980144,False,True,6
0.61,39,140.007805,False,True,2
6.39,61,140.049261,False,True,8
0.0,100,140.12072,False,False,6
-2.0,100,140.189392,False,False,4
2.35,65,140.2334,False,True,4
-1.0,100,140.303387,False,False,5
-0.11,11,140.312559,False,True,1
1.45,55,140.352231,False,True,3
1.67,33,140.376054,False,True,3
-3.0,100,140.444873,False,False,3
3.01,99,140.515641,False,True,5
-0.21,21,140.529792,False,True,1
-3.0,100,140.599652,False,False,3
0.9,10,140.607944,False,True,2
1.57,43,140.63767,False,True,3
2.27,73,140.690929,False,True,4
4.79,21,140.705403,False,True,6
0.0,100,140.774602,False,False,6
4.94,6,140.777889,False,True,6
-2.0,100,140.849165,False,False,4
1.23,77,140.902824,False,True,3
2.92,8,140.908885,False,True,4
0.86,14,140.917998,False,True,2
-3.0,100,140.987301,False,False,3
0.4,60,141.02786,False,True,2
3.76,24,141.044638,False,True,5
2.48,52,141.094405,False,True,4
0.58,42,141.124403,False,True,2
1.48,52,141.159399,False,True,3
-0.16,16,141.170345,False,True,1
-0.04,4,141.173743,False,True,1
0.0,100,141.245585,False,False,6
2.91,9,141.251196,False,True,4
-4.0,100,141.321176,False,False,2
1.52,48,141.359045,False,True,3
0.84,16,141.376132,False,True,2
3.77,23,141.398916,False,True,5
0.96,4,141.402089,False,True,2
2.16,84,141.464324,False,True,4
-3.0,100,141.533998,False,False,3
3.67,33,141.555964,False,True,5
-0.09,9,141.561616,False,True,1
0.86,14,141.574253,False,True,2
0.0,100,141.644618,False,False,6
0.0,100,141.713264,False,False,6
0.04,96,141.77929,False,True,2
2.79,21,141.794104,False,True,4
-0.02,2,141.794514,False,True,1
6.0,100,141.866072,False,True,8
2.26,74,141.918794,False,True,4
0.91,9,141.924796,False,True,2
1.13,87,141.986761,False,True,3
2.73,27,142.006305,False,True,4
0.0,100,142.076279,False,False,6
1.74,26,142.094473,False,True,3
0.74,26,142.115405,False,True,2
-2.0,100,142.184422,False,False,4
0.64,36,142.209722,False,True,2
-0.2,20,142.225022,False,True,1
0.69,31,142.245388,False,True,2
1.84,16,142.257342,False,True,3
0.81,19,142.272116,False,True,2
-0.07,7,142.277745,False,True,1
2.73,27,142.298114,False,True,4
0.55,45,142.331078,False,True,2
0.0,100,142.403074,False,False,6
-2.0,100,142.475636,False,False,4
4.42,58,142.515289,False,True,6
-0.03,3,142.518288,False,True,1
1.17,83,142.577441,False,True,3
0.6,40,142.607188,False,True,2
-0.02,2,142.607682,False,True,1
1.51,49,142.643695,False,True,3
1.34,66,142.687628,False,True,3
1.32,68,142.736792,False,True,3
0.0,100,142.806156,False,False,6
1.56,44,142.837608,False,True,3
-0.27,27,142.857583,False,True,1
0.0,100,142.930422,False,False,6
0.95,5,142.933392,False,True,2
-0.27,27,142.952378,False,True,1
-3.0,100,143.020477,False,False,3
-4.0,100,143.093994,False,False,2
2.89,11,143.102243,False,True,4
-2.0,100,143.173334,False,False,4
2.88,12,143.181884,False,True,4
1.25,75,143.235106,False,True,3
6.5,50,143.272396,False,True,8
2.68,32,143.294482,False,True,4
4.77,23,143.311071,False,True,6
-0.03,3,143.311757,False,True,1
0.0,100,143.384146,False,False,6
3.9,10,143.392061,False,True,5
-3.0,100,143.461136,False,False,3
4.5,50,143.496979,False,True,6
1.3,70,143.547113,False,True,3
-1.0,100,143.615976,False,False,5
-2.0,100,143.685439,False,False,4
1.0,100,143.755962,False,False,7
1.88,12,143.764168,False,True,3
2.96,4,143.767166,False,True,4
0.81,19,143.781182,False,True,2
1.0,100,143.852266,False,False,7
0.79,21,143.866343,False,True,2
1.85,15,143.87751,False,True,3
0.0,100,143.946439,False,False,6
-1.0,100,144.017907,False,False,5
1.63,37,144.042564,False,True,3
2.92,8,144.048218,False,True,4
-3.0,100,144.116127,False,False,3
5.53,47,144.151202,False,True,7
1.49,51,144.184725,False,True,3
0.0,100,144.25266,False,False,6
0.76,24,144.269675,False,True,2
-0.07,7,144.275437,False,True,1
0.65,35,144.302697,False,True,2
1.7,30,144.323102,False,True,3
13.9,10,144.331307,True,False,9
2.3,70,144.383572,False,True,4
0.0,100,144.454333,False,False,6
3.62,38,144.482243,False,True,5
5.67,33,144.504554,False,True,7
1.0,100,144.576683,False,False,7
1.8,20,144.590597,False,True,3
3.05,95,144.656403,False,True,5
-3.0,100,144.725175,False,False,3
1.0,100,144.797783,False,False,7
1.38,62,144.839965,False,True,3
-1.0,100,144.908707,False,False,5
1.49,51,144.945135,False,True,3
2.09,91,145.011454,False,True,4
4.7,30,145.031074,False,True,6
-0.02,2,145.034451,False,True,1
-2.0,100,145.102779,False,False,4
4.54,46,145.136628,False,True,6
1.48,52,145.172539,False,True,3
-3.0,100,145.241859,False,False,3
13.44,56,145.280749,True,False,9
0.0,100,145.35401,False,False,6
13.37,63,145.399899,True,False,9
-3.0,100,145.470486,False,False,3
0.83,17,145.483288,False,True,2
2.02,98,145.570486,False,True,4
4.05,95,145.644751,False,True,6
1.0,100,145.722642,False,False,7
-3.0,100,145.797606,False,False,3
3.43,57,145.839196,False,True,5
-2.0,100,145.908557,False,False,4
-4.0,100,145.976735,False,False,2
2.2,80,146.031457,False,True,4
-0.03,3,146.034383,False,True,1
-1.0,100,146.104824,False,False,5
-0.07,7,146.108156,False,True,1
1.59,41,146.137609,False,True,3
-0.03,3,146.138277,False,True,1
1.74,26,146.158343,False,True,3
-0.04,4,146.161268,False,True,1
4.09,91,146.227308,False,True,6
0.76,24,146.245239,False,True,2
1.37,63,146.287965,False,True,3
-2.0,100,146.355857,False,False,4
0.62,38,146.382463,False,True,2
-0.06,6,146.385876,False,True,1
-0.04,4,146.388895,False,True,1
-3.0,100,146.459265,False,False,3
0.74,26,146.478033,False,True,2
-4.0,100,146.549842,False,False,2
-3.0,100,146.619087,False,False,3
0.0,100,146.69021,False,False,6
-0.31,31,146.71293,False,True,1
4.42,58,146.75615,False,True,6
0.64,36,146.782323,False,True,2
4.39,61,146.824521,False,True,6
-0.19,19,146.838721,False,True,1
3.54,46,146.874738,False,True,5
0.37,63,146.91815,False,True,2
-3.0,100,146.989224,False,False,3
0.0,100,147.060767,False,False,6
5.48,52,147.10054,False,True,7
-4.0,100,147.169445,False,False,2
2.86,14,147.180729,False,True,4
1.33,67,147.227579,False,True,3
-0.02,2,147.228179,False,True,1
-2.0,100,147.301292,False,False,4
5.56,44,147.332658,False,True,7
-2.0,100,147.403266,False,False,4
-3.0,100,147.475067,False,False,3
-0.21,21,147.489332,False,True,1
5.5,50,147.524943,False,True,7
-1.0,100,147.596934,False,False,5
-4.0,100,147.6737,False,False,2
-2.0,100,147.744859,False,False,4
4.35,65,147.789748,False,True,6
-3.0,100,147.857248,False,False,3
3.37,63,147.903414,False,True,5
-3.0,100,147.970724,False,False,3
2.01,99,148.039967,False,True,4
0.0,100,148.112819,False,False,6
6.11,89,148.176959,False,True,8
-1.0,100,148.245398,False,False,5
0.73,27,148.264927,False,True,2
1.0,100,148.33313,False,False,7
2.8,20,148.347898,False,True,4
1.66,34,148.371014,False,True,3
1.26,74,148.424552,False,True,3
1.56,44,148.456503,False,True,3
13.46,54,148.494489,True,False,9
13.9,10,148.502598,True,False,9
2.87,13,148.511348,False,True,4
-3.0,100,148.578863,False,False,3
3.91,9,148.584593,False,True,5
13.88,12,148.593862,True,False,9
-3.0,100,148.664782,False,False,3
-0.04,4,148.667809,False,True,1
2.92,8,148.673733,False,True,4
-0.05,5,148.677354,False,True,1
2.7,30,148.700717,False,True,4
-0.04,4,148.703638,False,True,1
2.38,62,148.74734,False,True,4
0.0,100,148.816628,False,False,6
0.74,26,148.836004,False,True,2
-2.0,100,148.905117,False,False,4
1.6,40,148.935381,False,True,3
2.27,73,148.986652,False,True,4
6.1,90,149.050062,False,True,8
0.0,100,149.118462,False,False,6
1.57,43,149.1484,False,True,3
-2.0,100,149.2184,False,False,4
0.81,19,149.231988,False,True,2
-0.03,3,149.234736,False,True,1
1.0,100,149.309182,False,False,7
2.29,71,149.358626,False,True,4
-0.03,3,149.359221,False,True,1
-4.0,100,149.427932,False,False,2
0.81,19,149.44325,False,True,2
-0.21,21,149.45766,False,True,1
13.22,78,149.515132,True,False,9
5.06,94,149.580243,False,True,7
-3.0,100,149.654012,False,False,3
-1.0,100,149.725358,False,False,5
-0.03,3,149.728475,False,True,1
1.95,5,149.731651,False,True,3
13.5,50,149.770576,True,False,9
2.94,6,149.774128,False,True,4
3.81,19,149.788932,False,True,5
0.0,100,149.860215,False,False,6
-3.0,100,149.934357,False,False,3
-1.0,100,150.004319,False,False,5
0.63,37,150.029858,False,True,2
2.96,4,150.0329,False,True,4
1.9,10,150.041921,False,True,3
