#{"t_start": 1787314634.414026, "env_id": "None"}
r,l,t,success,collision,max_y
0.96,4,34.369096,False,True,2
1.68,32,34.378121,False,True,3
1.67,33,34.38782,False,True,3
0.9,10,34.390322,False,True,2
0.87,13,34.39413,False,True,2
0.96,4,34.395181,False,True,2
0.89,11,34.398552,False,True,2
0.82,18,34.404168,False,True,2
1.62,38,34.41481,False,True,3
-0.13,13,34.418607,False,True,1
1.69,31,34.42705,False,True,3
-0.26,26,34.434273,False,True,1
-0.03,3,34.43476,False,True,1
-0.07,7,34.436849,False,True,1
0.52,48,34.450077,False,True,2
1.91,9,34.453036,False,True,3
1.53,47,34.466613,False,True,3
0.83,17,34.471021,False,True,2
0.85,15,34.475417,False,True,2
0.87,13,34.478705,False,True,2
1.91,9,34.481825,False,True,3
1.83,17,34.486104,False,True,3
0.92,8,34.488521,False,True,2
0.76,24,34.495449,False,True,2
0.51,49,34.509404,False,True,2
1.82,18,34.515455,False,True,3
-0.16,16,34.520267,False,True,1
0.88,12,34.523556,False,True,2
0.82,18,34.528593,False,True,2
0.86,14,34.532986,False,True,2
-0.2,20,34.538558,False,True,1
-0.08,8,34.540728,False,True,1
0.87,13,34.544299,False,True,2
0.89,11,34.54768,False,True,2
0.85,15,34.551807,False,True,2
0.86,14,34.556054,False,True,2
-0.01,1,34.556271,False,True,1
0.32,68,34.576252,False,True,2
1.93,7,34.578669,False,True,3
-0.04,4,34.579748,False,True,1
1.96,4,34.58098,False,True,3
-0.06,6,34.582315,False,True,1
-0.02,2,34.583093,False,True,1
-0.02,2,34.583302,False,True,1
-0.28,28,34.591112,False,True,1
1.89,11,34.594783,False,True,3
-0.06,6,34.596754,False,True,1
0.9,10,34.599235,False,True,2
1.81,19,34.605171,False,True,3
0.94,6,34.606516,False,True,2
0.68,32,34.614962,False,True,2
0.8,20,34.620652,False,True,2
0.39,61,34.638564,False,True,2
-0.02,2,34.638849,False,True,1
-0.04,4,34.640041,False,True,1
-0.2,20,34.645435,False,True,1
-0.1,10,34.648653,False,True,1
0.81,19,34.653229,False,True,2
0.94,6,34.655307,False,True,2
-0.04,4,34.656422,False,True,1
-0.01,1,34.65666,False,True,1
-0.06,6,34.658851,False,True,1
-0.05,5,34.660435,False,True,1
0.91,9,34.662947,False,True,2
0.94,6,34.665242,False,True,2
0.83,17,34.670921,False,True,2
0.91,9,34.673138,False,True,2
-0.17,17,34.677681,False,True,1
1.93,7,34.680475,False,True,3
0.83,17,34.685849,False,True,2
0.95,5,34.688176,False,True,2
0.97,3,34.688512,False,True,2
1.91,9,34.691385,False,True,3
0.79,21,34.697475,False,True,2
0.92,8,34.699916,False,True,2
1.96,4,34.701005,False,True,3
-0.15,15,34.705897,False,True,1
0.86,14,34.709326,False,True,2
0.81,19,34.71491,False,True,2
0.78,22,34.720804,False,True,2
-0.14,14,34.725529,False,True,1
-0.32,32,34.733992,False,True,1
-0.38,38,34.74435,False,True,1
1.35,65,34.763137,False,True,3
1.88,12,34.766642,False,True,3
-0.15,15,34.769957,False,True,1
1.94,6,34.772008,False,True,3
0.85,15,34.776299,False,True,2
0.95,5,34.77762,False,True,2
-0.01,1,34.777716,False,True,1
-0.04,4,34.778983,False,True,1
0.83,17,34.783634,False,True,2
-0.04,4,34.784973,False,True,1
0.76,24,34.792431,False,True,2
1.93,7,34.794762,False,True,3
-0.01,1,34.794897,False,True,1
-0.01,1,34.795874,False,True,1
0.9,10,34.79824,False,True,2
1.47,53,34.812716,False,True,3
0.93,7,34.814783,False,True,2
1.95,5,34.816071,False,True,3
0.9,10,34.81958,False,True,2
0.8,20,34.825299,False,True,2
-0.04,4,34.826361,False,True,1
0.94,6,34.828058,False,True,2
0.74,26,34.835639,False,True,2
0.83,17,34.840147,False,True,2
0.92,8,34.842475,False,True,2
1.94,6,34.844646,False,True,3
0.92,8,34.846779,False,True,2
1.77,23,34.852499,False,True,3
-0.01,1,34.853712,False,True,1
0.89,11,34.85619,False,True,2
0.96,4,34.85724,False,True,2
-0.03,3,34.858393,False,True,1
1.93,7,34.860472,False,True,3
1.94,6,34.861948,False,True,3
-0.02,2,34.862931,False,True,1
0.95,5,34.864082,False,True,2
0.87,13,34.867843,False,True,2
0.86,14,34.872683,False,True,2
-0.02,2,34.872924,False,True,1
0.92,8,34.875342,False,True,2
0.9,10,34.87894,False,True,2
0.93,7,34.881308,False,True,2
1.85,15,34.885603,False,True,3
0.81,19,34.891334,False,True,2
-0.06,6,34.8936,False,True,1
1.82,18,34.898478,False,True,3
0.92,8,34.901062,False,True,2
1.81,19,34.906736,False,True,3
-0.09,9,34.908939,False,True,1
1.78,22,34.915586,False,True,3
1.82,18,34.920337,False,True,3
1.94,6,34.92237,False,True,3
0.95,5,34.92384,False,True,2
0.94,6,34.925328,False,True,2
0.9,10,34.928864,False,True,2
0.91,9,34.931236,False,True,2
0.63,37,34.9414,False,True,2
-0.01,1,34.942522,False,True,1
0.81,19,34.947019,False,True,2
3.92,8,34.949184,False,True,5
-0.03,3,34.950225,False,True,1
1.92,8,34.95286,False,True,3
1.94,6,34.955047,False,True,3
-0.02,2,34.955294,False,True,1
1.9,10,34.958677,False,True,3
0.84,16,34.963605,False,True,2
0.89,11,34.966082,False,True,2
0.95,5,34.968413,False,True,2
0.34,66,34.985998,False,True,2
-0.02,2,34.987228,False,True,1
1.59,41,34.997926,False,True,3
-0.02,2,34.998084,False,True,1
0.97,3,34.998987,False,True,2
1.95,5,35.000276,False,True,3
1.87,13,35.004462,False,True,3
0.91,9,35.006592,False,True,2
0.91,9,35.009041,False,True,2
-0.04,4,35.010427,False,True,1
1.92,8,35.012551,False,True,3
-0.19,19,35.017924,False,True,1
0.92,8,35.020943,False,True,2
1.69,31,35.029551,False,True,3
0.93,7,35.031191,False,True,2
0.91,9,35.034158,False,True,2
0.93,7,35.035667,False,True,2
-0.18,18,35.041053,False,True,1
0.7,30,35.048614,False,True,2
-0.08,8,35.050975,False,True,1
1.83,17,35.05606,False,True,3
1.9,10,35.058638,False,True,3
1.94,6,35.060588,False,True,3
0.85,15,35.06449,False,True,2
-0.02,2,35.065632,False,True,1
1.87,13,35.069701,False,True,3
0.88,12,35.073495,False,True,2
1.72,28,35.082329,False,True,3
0.93,7,35.0853,False,True,2
0.91,9,35.088143,False,True,2
0.91,9,35.090567,False,True,2
0.95,5,35.092605,False,True,2
0.49,51,35.107458,False,True,2
0.95,5,35.109883,False,True,2
0.7,30,35.118517,False,True,2
-0.02,2,35.119554,False,True,1
-0.06,6,35.121028,False,True,1
1.92,8,35.123677,False,True,3
0.61,39,35.134752,False,True,2
1.69,31,35.143823,False,True,3
0.6,40,35.154603,False,True,2
0.95,5,35.15603,False,True,2
-0.02,2,35.15623,False,True,1
-0.03,3,35.157166,False,True,1
0.84,16,35.161737,False,True,2
0.91,9,35.164175,False,True,2
-0.04,4,35.16529,False,True,1
1.95,5,35.167337,False,True,3
0.86,14,35.17129,False,True,2
-0.04,4,35.1726,False,True,1
0.75,25,35.179622,False,True,2
0.83,17,35.185166,False,True,2
0.95,5,35.186544,False,True,2
1.94,6,35.188294,False,True,3
0.49,51,35.203158,False,True,2
0.81,19,35.208493,False,True,2
0.81,19,35.214438,False,True,2
0.86,14,35.218171,False,True,2
-0.03,3,35.219198,False,True,1
0.95,5,35.220507,False,True,2
-0.03,3,35.221447,False,True,1
0.96,4,35.222833,False,True,2
0.92,8,35.224919,False,True,2
1.92,8,35.227386,False,True,3
0.7,30,35.235994,False,True,2
1.93,7,35.238331,False,True,3
0.94,6,35.240599,False,True,2
1.97,3,35.24092,False,True,3
-0.13,13,35.245413,False,True,1
0.95,5,35.246894,False,True,2
1.69,31,35.256248,False,True,3
1.79,21,35.26238,False,True,3
0.76,24,35.269256,False,True,2
1.86,14,35.272898,False,True,3
1.87,13,35.277476,False,True,3
1.94,6,35.278943,False,True,3
-0.04,4,35.280037,False,True,1
0.81,19,35.285576,False,True,2
0.93,7,35.288074,False,True,2
0.54,46,35.300916,False,True,2
0.87,13,35.30494,False,True,2
0.87,13,35.309777,False,True,2
0.7,30,35.318734,False,True,2
0.89,11,35.32209,False,True,2
-0.02,2,35.322314,False,True,1
0.86,14,35.326826,False,True,2
0.91,9,35.329141,False,True,2
-0.03,3,35.330276,False,True,1
0.95,5,35.331759,False,True,2
0.95,5,35.333228,False,True,2
1.85,15,35.337691,False,True,3
0.94,6,35.339824,False,True,2
1.79,21,35.34534,False,True,3
0.89,11,35.348901,False,True,2
-0.07,7,35.350155,False,True,1
-0.05,5,35.351899,False,True,1
0.72,28,35.360745,False,True,2
0.86,14,35.364419,False,True,2
0.91,9,35.36669,False,True,2
0.94,6,35.369051,False,True,2
1.94,6,35.370552,False,True,3
1.62,38,35.382384,False,True,3
0.93,7,35.384972,False,True,2
0.87,13,35.38894,False,True,2
0.72,28,35.396857,False,True,2
1.92,8,35.399479,False,True,3
-0.07,7,35.401727,False,True,1
0.78,22,35.407676,False,True,2
0.85,15,35.412515,False,True,2
0.85,15,35.417523,False,True,2
0.91,9,35.420218,False,True,2
0.54,46,35.432412,False,True,2
1.79,21,35.438294,False,True,3
-0.06,6,35.439746,False,True,1
1.9,10,35.442961,False,True,3
-0.01,1,35.443072,False,True,1
-0.11,11,35.446023,False,True,1
-0.01,1,35.446215,False,True,1
-0.13,13,35.450158,False,True,1
1.79,21,35.456033,False,True,3
1.91,9,35.45885,False,True,3
1.95,5,35.460037,False,True,3
1.96,4,35.461367,False,True,3
0.92,8,35.463674,False,True,2
1.85,15,35.468167,False,True,3
-0.23,23,35.473992,False,True,1
-0.19,19,35.479665,False,True,1
0.91,9,35.48211,False,True,2
0.89,11,35.485259,False,True,2
1.85,15,35.498863,False,True,3
1.85,15,35.507421,False,True,3
1.96,4,35.509159,False,True,3
2.78,22,35.515144,False,True,4
0.88,12,35.519161,False,True,2
3.8,20,35.524859,False,True,5
0.96,4,35.526043,False,True,2
1.65,35,35.536209,False,True,3
0.9,10,35.53894,False,True,2
1.62,38,35.550143,False,True,3
1.8,20,35.555873,False,True,3
0.88,12,35.559453,False,True,2
-0.13,13,35.562574,False,True,1
5.49,51,35.576869,False,True,7
0.95,5,35.578223,False,True,2
0.74,26,35.585675,False,True,2
1.97,3,35.586159,False,True,3
1.78,22,35.592472,False,True,3
0.9,10,35.59511,False,True,2
0.72,28,35.60285,False,True,2
1.56,44,35.615539,False,True,3
1.85,15,35.619809,False,True,3
1.96,4,35.621328,False,True,3
1.48,52,35.634623,False,True,3
0.83,17,35.639338,False,True,2
0.93,7,35.641558,False,True,2
0.84,16,35.646128,False,True,2
1.85,15,35.650225,False,True,3
0.75,25,35.657173,False,True,2
0.72,28,35.665147,False,True,2
-0.13,13,35.669141,False,True,1
1.78,22,35.675521,False,True,3
0.81,19,35.681247,False,True,2
1.93,7,35.683066,False,True,3
0.85,15,35.688139,False,True,2
1.62,38,35.69966,False,True,3
1.81,19,35.704565,False,True,3
0.89,11,35.707707,False,True,2
1.9,10,35.711139,False,True,3
1.94,6,35.712374,False,True,3
1.83,17,35.716968,False,True,3
0.93,7,35.719064,False,True,2
0.97,3,35.720057,False,True,2
0.84,16,35.724703,False,True,2
0.96,4,35.725979,False,True,2
0.95,5,35.727197,False,True,2
0.72,28,35.735166,False,True,2
0.81,19,35.740645,False,True,2
0.91,9,35.743228,False,True,2
1.97,3,35.744545,False,True,3
-0.02,2,35.744821,False,True,1
0.68,32,35.754031,False,True,2
1.97,3,35.755409,False,True,3
1.97,3,35.756495,False,True,3
0.76,24,35.763152,False,True,2
1.94,6,35.764378,False,True,3
1.63,37,35.776216,False,True,3
0.85,15,35.77982,False,True,2
0.91,9,35.783093,False,True,2
0.96,4,35.784424,False,True,2
0.95,5,35.785944,False,True,2
0.95,5,35.787355,False,True,2
-0.05,5,35.788504,False,True,1
0.93,7,35.790579,False,True,2
0.88,12,35.794383,False,True,2
0.89,11,35.7979,False,True,2
0.89,11,35.801301,False,True,2
0.95,5,35.802973,False,True,2
1.93,7,35.805285,False,True,3
-0.01,1,35.80539,False,True,1
0.89,11,35.808597,False,True,2
0.89,11,35.811514,False,True,2
0.77,23,35.818617,False,True,2
0.93,7,35.821259,False,True,2
1.91,9,35.82383,False,True,3
1.85,15,35.828424,False,True,3
0.96,4,35.829873,False,True,2
0.73,27,35.838002,False,True,2
0.64,36,35.847988,False,True,2
0.79,21,35.854194,False,True,2
-0.15,15,35.858715,False,True,1
-0.03,3,35.858986,False,True,1
0.84,16,35.863251,False,True,2
-0.04,4,35.864634,False,True,1
0.92,8,35.867342,False,True,2
0.97,3,35.868531,False,True,2
-0.84,84,35.891698,False,True,1
1.97,3,35.89289,False,True,3
-0.07,7,35.894982,False,True,1
0.9,10,35.897593,False,True,2
-0.11,11,35.900633,False,True,1
1.58,42,35.912416,False,True,3
-0.03,3,35.913537,False,True,1
0.93,7,35.915517,False,True,2
1.75,25,35.92293,False,True,3
0.9,10,35.926042,False,True,2
0.94,6,35.927525,False,True,2
0.58,42,35.940002,False,True,2
0.95,5,35.941333,False,True,2
-0.09,9,35.943853,False,True,1
-0.21,21,35.949482,False,True,1
0.73,27,35.957354,False,True,2
0.48,52,35.971367,False,True,2
0.86,14,35.975329,False,True,2
0.88,12,35.978736,False,True,2
-0.05,5,35.980174,False,True,1
0.8,20,35.986113,False,True,2
-0.16,16,35.990717,False,True,1
0.88,12,35.994434,False,True,2
0.93,7,35.996441,False,True,2
0.91,9,35.998656,False,True,2
0.68,32,36.008052,False,True,2
-0.04,4,36.009207,False,True,1
0.91,9,36.011677,False,True,2
0.95,5,36.012937,False,True,2
0.83,17,36.018446,False,True,2
1.82,18,36.023424,False,True,3
0.93,7,36.02592,False,True,2
0.93,7,36.028377,False,True,2
-0.07,7,36.029837,False,True,1
0.83,17,36.035467,False,True,2
0.92,8,36.038053,False,True,2
0.93,7,36.039714,False,True,2
-0.02,2,36.04066,False,True,1
-0.52,52,36.055713,False,True,1
-0.02,2,36.055952,False,True,1
0.6,40,36.066559,False,True,2
0.75,25,36.073879,False,True,2
-0.2,20,36.079671,False,True,1
0.74,26,36.086711,False,True,2
1.67,33,36.095878,False,True,3
-0.14,14,36.100559,False,True,1
0.93,7,36.102746,False,True,2
1.95,5,36.103889,False,True,3
0.8,20,36.109472,False,True,2
0.95,5,36.11089,False,True,2
0.93,7,36.113443,False,True,2
0.9,10,36.116037,False,True,2
0.68,32,36.125201,False,True,2
1.95,5,36.127009,False,True,3
-0.02,2,36.127274,False,True,1
0.52,48,36.141422,False,True,2
-0.02,2,36.142331,False,True,1
0.72,28,36.150311,False,True,2
0.51,49,36.164264,False,True,2
-0.31,31,36.173163,False,True,1
-0.22,22,36.178752,False,True,1
1.8,20,36.184423,False,True,3
-0.07,7,36.186593,False,True,1
0.69,31,36.195232,False,True,2
-0.15,15,36.199415,False,True,1
0.81,19,36.205686,False,True,2
0.69,31,36.214358,False,True,2
1.92,8,36.217322,False,True,3
0.86,14,36.221143,False,True,2
0.95,5,36.223144,False,True,2
1.96,4,36.224417,False,True,3
0.46,54,36.238763,False,True,2
0.97,3,36.239899,False,True,2
-0.01,1,36.240005,False,True,1
0.93,7,36.242537,False,True,2
1.94,6,36.243816,False,True,3
0.91,9,36.246969,False,True,2
0.19,81,36.270095,False,True,2
0.91,9,36.272486,False,True,2
1.8,20,36.277571,False,True,3
1.63,37,36.28815,False,True,3
-3.0,100,36.315142,False,False,3
-0.12,12,36.318622,False,True,1
-0.02,2,36.319649,False,True,1
-0.15,15,36.323962,False,True,1
-0.01,1,36.324079,False,True,1
0.82,18,36.329041,False,True,2
-0.25,25,36.337422,False,True,1
3.79,21,36.343047,False,True,5
0.95,5,36.344317,False,True,2
0.66,34,36.354623,False,True,2
1.39,61,36.371114,False,True,3
1.67,33,36.379673,False,True,3
0.84,16,36.383869,False,True,2
-0.07,7,36.386086,False,True,1
0.92,8,36.388297,False,True,2
0.74,26,36.395116,False,True,2
0.69,31,36.403901,False,True,2
1.92,8,36.406336,False,True,3
1.78,22,36.412839,False,True,3
0.96,4,36.414143,False,True,2
0.91,9,36.416478,False,True,2
0.91,9,36.419308,False,True,2
0.63,37,36.429582,False,True,2
0.15,85,36.453223,False,True,2
0.91,9,36.455342,False,True,2
0.88,12,36.458735,False,True,2
0.68,32,36.468215,False,True,2
0.63,37,36.477911,False,True,2
0.97,3,36.479154,False,True,2
-0.06,6,36.480617,False,True,1
0.69,31,36.489023,False,True,2
0.15,85,36.511944,False,True,2
0.95,5,36.513992,False,True,2
0.86,14,36.517457,False,True,2
0.66,34,36.526684,False,True,2
0.63,37,36.536553,False,True,2
1.61,39,36.547245,False,True,3
0.85,15,36.551084,False,True,2
-0.01,1,36.551931,False,True,1
0.65,35,36.561305,False,True,2
0.93,7,36.56354,False,True,2
0.93,7,36.565634,False,True,2
0.6,40,36.577218,False,True,2
-0.23,23,36.583855,False,True,1
1.83,17,36.588768,False,True,3
0.91,9,36.591227,False,True,2
1.43,57,36.606268,False,True,3
0.77,23,36.612596,False,True,2
1.91,9,36.614783,False,True,3
1.94,6,36.617177,False,True,3
0.93,7,36.619335,False,True,2
0.31,69,36.637688,False,True,2
0.97,3,36.638724,False,True,2
-0.15,15,36.642088,False,True,1
-0.65,65,36.659844,False,True,1
-0.05,5,36.661107,False,True,1
-0.29,29,36.66899,False,True,1
0.73,27,36.676194,False,True,2
1.9,10,36.678991,False,True,3
-0.04,4,36.68023,False,True,1
0.93,7,36.682566,False,True,2
0.77,23,36.690017,False,True,2
-0.04,4,36.691182,False,True,1
1.93,7,36.693376,False,True,3
-0.03,3,36.6937,False,True,1
-0.11,11,36.69696,False,True,1
-0.12,12,36.700868,False,True,1
1.97,3,36.702134,False,True,3
1.71,29,36.709997,False,True,3
1.56,44,36.723291,False,True,3
0.91,9,36.725505,False,True,2
0.92,8,36.72786,False,True,2
-0.05,5,36.729878,False,True,1
-0.63,63,36.746579,False,True,1
0.92,8,36.748873,False,True,2
0.71,29,36.757654,False,True,2
0.83,17,36.76254,False,True,2
-0.97,97,36.789992,False,True,1
-0.44,44,36.801712,False,True,1
-0.01,1,36.801843,False,True,1
0.76,24,36.808493,False,True,2
-0.08,8,36.810826,False,True,1
-0.02,2,36.811728,False,True,1
1.96,4,36.812784,False,True,3
-0.03,3,36.813815,False,True,1
1.32,68,36.832687,False,True,3
0.7,30,36.840615,False,True,2
0.93,7,36.842673,False,True,2
-0.05,5,36.843731,False,True,1
0.9,10,36.847125,False,True,2
0.93,7,36.848401,False,True,2
0.92,8,36.850688,False,True,2
0.93,7,36.853061,False,True,2
1.91,9,36.855527,False,True,3
-0.02,2,36.856431,False,True,1
0.72,28,36.86471,False,True,2
1.96,4,36.865939,False,True,3
0.57,43,36.878966,False,True,2
0.95,5,36.880291,False,True,2
1.9,10,36.883082,False,True,3
0.75,25,36.89122,False,True,2
1.94,6,36.892897,False,True,3
1.62,38,36.904472,False,True,3
-0.46,46,36.917525,False,True,1
1.95,5,36.918848,False,True,3
0.38,62,36.936831,False,True,2
1.59,41,36.947842,False,True,3
-0.01,1,36.94797,False,True,1
0.92,8,36.950182,False,True,2
0.92,8,36.952508,False,True,2
0.76,24,36.958883,False,True,2
0.91,9,36.962265,False,True,2
-0.02,2,36.962441,False,True,1
0.78,22,36.969122,False,True,2
-0.04,4,36.970236,False,True,1
-0.16,16,36.974865,False,True,1
1.93,7,36.97635,False,True,3
0.91,9,36.979634,False,True,2
1.93,7,36.981047,False,True,3
0.81,19,36.986828,False,True,2
0.97,3,36.988149,False,True,2
0.83,17,36.993277,False,True,2
0.94,6,36.995632,False,True,2
0.71,29,37.003382,False,True,2
0.87,13,37.007063,False,True,2
-0.01,1,37.007305,False,True,1
0.97,3,37.008365,False,True,2
0.57,43,37.020893,False,True,2
1.83,17,37.025436,False,True,3
0.92,8,37.027903,False,True,2
-0.05,5,37.029064,False,True,1
0.93,7,37.031037,False,True,2
0.9,10,37.033957,False,True,2
0.8,20,37.039843,False,True,2
-0.09,9,37.042177,False,True,1
1.87,13,37.045964,False,True,3
0.71,29,37.054391,False,True,2
-0.15,15,37.058739,False,True,1
0.93,7,37.060729,False,True,2
0.08,92,37.086156,False,True,2
1.94,6,37.087475,False,True,3
-0.07,7,37.089728,False,True,1
0.94,6,37.091959,False,True,2
-0.01,1,37.092077,False,True,1
0.83,17,37.097111,False,True,2
0.94,6,37.099382,False,True,2
0.86,14,37.103422,False,True,2
0.93,7,37.106039,False,True,2
0.79,21,37.112763,False,True,2
1.94,6,37.115161,False,True,3
0.96,4,37.116249,False,True,2
0.93,7,37.117515,False,True,2
-0.04,4,37.118864,False,True,1
0.91,9,37.122567,False,True,2
-0.05,5,37.123754,False,True,1
-0.13,13,37.127904,False,True,1
1.9,10,37.130947,False,True,3
0.94,6,37.132659,False,True,2
0.76,24,37.140278,False,True,2
0.92,8,37.142801,False,True,2
-0.06,6,37.145235,False,True,1
0.83,17,37.150218,False,True,2
0.53,47,37.163966,False,True,2
0.76,24,37.171154,False,True,2
-0.03,3,37.171466,False,True,1
0.43,57,37.190768,False,True,2
0.72,28,37.199818,False,True,2
0.81,19,37.204779,False,True,2
-0.04,4,37.205973,False,True,1
0.81,19,37.211586,False,True,2
0.19,81,37.234955,False,True,2
0.94,6,37.237221,False,True,2
0.81,19,37.242663,False,True,2
0.86,14,37.246315,False,True,2
0.94,6,37.248299,False,True,2
0.88,12,37.251389,False,True,2
0.97,3,37.251707,False,True,2
0.86,14,37.256243,False,True,2
-0.02,2,37.256509,False,True,1
0.95,5,37.258242,False,True,2
-0.25,25,37.265368,False,True,1
1.84,16,37.270449,False,True,3
0.91,9,37.272741,False,True,2
1.87,13,37.276287,False,True,3
0.53,47,37.2891,False,True,2
-0.12,12,37.292913,False,True,1
0.92,8,37.295297,False,True,2
1.94,6,37.297465,False,True,3
0.97,3,37.297823,False,True,2
-0.01,1,37.298847,False,True,1
0.7,30,37.307405,False,True,2
0.94,6,37.309707,False,True,2
0.92,8,37.311998,False,True,2
0.8,20,37.317372,False,True,2
0.93,7,37.318825,False,True,2
0.92,8,37.321159,False,True,2
1.17,83,37.344083,False,True,3
1.81,19,37.349543,False,True,3
0.82,18,37.354377,False,True,2
1.82,18,37.359342,False,True,3
0.9,10,37.362344,False,True,2
-0.03,3,37.363621,False,True,1
1.83,17,37.368741,False,True,3
0.77,23,37.375576,False,True,2
-0.04,4,37.37678,False,True,1
1.81,19,37.38257,False,True,3
-0.02,2,37.382808,False,True,1
0.82,18,37.389147,False,True,2
1.96,4,37.390317,False,True,3
1.95,5,37.391782,False,True,3
0.7,30,37.401085,False,True,2
0.91,9,37.40349,False,True,2
0.85,15,37.407929,False,True,2
1.95,5,37.409403,False,True,3
0.68,32,37.418588,False,True,2
0.9,10,37.42128,False,True,2
0.93,7,37.423349,False,True,2
0.88,12,37.426816,False,True,2
0.63,37,37.437795,False,True,2
0.88,12,37.441041,False,True,2
0.59,41,37.453,False,True,2
-0.01,1,37.453282,False,True,1
-0.04,4,37.454531,False,True,1
0.65,35,37.464863,False,True,2
1.96,4,37.466112,False,True,3
0.94,6,37.467643,False,True,2
-0.01,1,37.467777,False,True,1
0.82,18,37.472879,False,True,2
-0.36,36,37.483395,False,True,1
1.64,36,37.494446,False,True,3
0.95,5,37.495783,False,True,2
1.94,6,37.49785,False,True,3
0.78,22,37.503371,False,True,2
0.87,13,37.507003,False,True,2
-0.04,4,37.508106,False,True,1
0.77,23,37.51444,False,True,2
0.93,7,37.516735,False,True,2
0.58,42,37.528641,False,True,2
0.64,36,37.538512,False,True,2
1.96,4,37.539681,False,True,3
0.95,5,37.541616,False,True,2
0.94,6,37.543142,False,True,2
-0.02,2,37.544045,False,True,1
0.84,16,37.548371,False,True,2
-0.03,3,37.548658,False,True,1
0.65,35,37.559621,False,True,2
0.37,63,37.57746,False,True,2
0.92,8,37.579745,False,True,2
-0.04,4,37.580841,False,True,1
-0.02,2,37.581107,False,True,1
1.7,30,37.589628,False,True,3
0.87,13,37.593597,False,True,2
0.72,28,37.601777,False,True,2
0.93,7,37.604018,False,True,2
0.77,23,37.611083,False,True,2
0.83,17,37.615673,False,True,2
0.95,5,37.617111,False,True,2
0.76,24,37.624115,False,True,2
-0.02,2,37.625005,False,True,1
0.87,13,37.628855,False,True,2
-0.09,9,37.631,False,True,1
-0.04,4,37.632368,False,True,1
0.96,4,37.633644,False,True,2
0.94,6,37.635981,False,True,2
-0.11,11,37.638699,False,True,1
0.84,16,37.643427,False,True,2
-0.24,24,37.649849,False,True,1
-0.02,2,37.650884,False,True,1
-0.09,9,37.653374,False,True,1
0.73,27,37.661778,False,True,2
-0.24,24,37.668507,False,True,1
-0.04,4,37.669702,False,True,1
0.95,5,37.670863,False,True,2
-0.53,53,37.685882,False,True,1
1.93,7,37.688389,False,True,3
1.85,15,37.693181,False,True,3
-4.0,100,37.721074,False,False,2
-0.04,4,37.722385,False,True,1
-0.33,33,37.731148,False,True,1
0.78,22,37.73837,False,True,2
0.76,24,37.745143,False,True,2
1.9,10,37.747782,False,True,3
0.78,22,37.754103,False,True,2
1.95,5,37.755334,False,True,3
-0.49,49,37.768772,False,True,1
-0.1,10,37.77221,False,True,1
-0.12,12,37.775565,False,True,1
0.9,10,37.777964,False,True,2
-0.02,2,37.77913,False,True,1
-0.13,13,37.782526,False,True,1
0.96,4,37.783766,False,True,2
1.9,10,37.786393,False,True,3
0.93,7,37.788667,False,True,2
0.97,3,37.790001,False,True,2
0.79,21,37.796244,False,True,2
0.93,7,37.798519,False,True,2
-0.94,94,37.82461,False,True,1
3.53,47,37.837991,False,True,5
0.78,22,37.844575,False,True,2
0.01,99,37.870299,False,True,2
0.66,34,37.87972,False,True,2
0.93,7,37.881994,False,True,2
0.97,3,37.882332,False,True,2
0.83,17,37.887526,False,True,2
0.91,9,37.890232,False,True,2
0.71,29,37.898455,False,True,2
0.8,20,37.904168,False,True,2
-0.1,10,37.907258,False,True,1
0.51,49,37.921114,False,True,2
-2.0,100,37.94931,False,False,4
0.06,94,37.974403,False,True,2
-0.04,4,37.97549,False,True,1
5.54,46,37.987771,False,True,7
0.92,8,37.990223,False,True,2
0.93,7,37.992199,False,True,2
0.75,25,37.999114,False,True,2
0.83,17,38.003784,False,True,2
-0.02,2,38.004846,False,True,1
1.66,34,38.013929,False,True,3
-0.03,3,38.014926,False,True,1
-0.01,1,38.015021,False,True,1
0.94,6,38.017458,False,True,2
0.81,19,38.022389,False,True,2
0.86,14,38.026844,False,True,2
1.97,3,38.028027,False,True,3
0.8,20,38.034022,False,True,2
0.91,9,38.036704,False,True,2
1.91,9,38.039076,False,True,3
0.92,8,38.041534,False,True,2
-0.02,2,38.042648,False,True,1
0.86,14,38.046231,False,True,2
1.92,8,38.048521,False,True,3
-0.16,16,38.054407,False,True,1
-0.11,11,38.058734,False,True,1
-0.6,60,38.080283,False,True,1
1.73,27,38.091724,False,True,3
0.72,28,38.102429,False,True,2
0.86,14,38.10707,False,True,2
-0.04,4,38.108799,False,True,1
-0.12,12,38.113283,False,True,1
1.91,9,38.1163,False,True,3
0.79,21,38.124679,False,True,2
1.94,6,38.126161,False,True,3
0.91,9,38.129508,False,True,2
0.68,32,38.140881,False,True,2
1.91,9,38.144992,False,True,3
-0.03,3,38.145303,False,True,1
2.83,17,38.15179,False,True,4
0.78,22,38.158918,False,True,2
1.92,8,38.161699,False,True,3
0.88,12,38.166093,False,True,2
1.95,5,38.167752,False,True,3
-0.14,14,38.173231,False,True,1
0.2,80,38.199319,False,True,2
0.87,13,38.20264,False,True,2
-0.02,2,38.203532,False,True,1
-0.05,5,38.204686,False,True,1
0.93,7,38.207405,False,True,2
0.74,26,38.214388,False,True,2
0.91,9,38.216808,False,True,2
0.67,33,38.226655,False,True,2
-0.18,18,38.231593,False,True,1
