#{"t_start": 1787291435.468797, "env_id": "None"}
r,l,t,success,collision,max_y
1.94,6,3.30871,False,True,3
1.95,5,3.309589,False,True,3
-0.05,5,3.310686,False,True,1
-0.03,3,3.31128,False,True,1
1.93,7,3.31251,False,True,3
1.81,19,3.315722,False,True,3
1.96,4,3.316464,False,True,3
3.87,13,3.318829,False,True,5
-0.03,3,3.319395,False,True,1
-0.12,12,3.321431,False,True,1
1.96,4,3.322177,False,True,3
1.9,10,3.323889,False,True,3
1.87,13,3.326259,False,True,3
1.94,6,3.327302,False,True,3
2.87,13,3.329516,False,True,4
3.77,23,3.333542,False,True,5
1.9,10,3.335315,False,True,3
1.97,3,3.335861,False,True,3
-0.04,4,3.336571,False,True,1
1.9,10,3.338275,False,True,3
1.95,5,3.339156,False,True,3
1.91,9,3.340683,False,True,3
1.94,6,3.341803,False,True,3
1.92,8,3.343224,False,True,3
1.78,22,3.347326,False,True,3
1.91,9,3.348886,False,True,3
-0.03,3,3.349441,False,True,1
1.94,6,3.350621,False,True,3
1.97,3,3.351441,False,True,3
-0.08,8,3.352852,False,True,1
1.9,10,3.354578,False,True,3
5.9,10,3.356238,False,True,7
5.78,22,3.360048,False,True,7
-0.02,2,3.360454,False,True,1
1.97,3,3.361014,False,True,3
3.89,11,3.362875,False,True,5
-0.04,4,3.363587,False,True,1
1.81,19,3.366919,False,True,3
1.97,3,3.367493,False,True,3
3.81,19,3.370701,False,True,5
1.92,8,3.372123,False,True,3
1.96,4,3.372845,False,True,3
1.96,4,3.373551,False,True,3
1.95,5,3.374419,False,True,3
-0.07,7,3.375869,False,True,1
5.92,8,3.377442,False,True,7
-0.12,12,3.379498,False,True,1
3.92,8,3.38089,False,True,5
-0.04,4,3.381651,False,True,1
-0.04,4,3.382412,False,True,1
-0.01,1,3.382628,False,True,1
3.87,13,3.384824,False,True,5
-0.02,2,3.385209,False,True,1
3.92,8,3.386862,False,True,5
-0.05,5,3.387807,False,True,1
1.96,4,3.38852,False,True,3
-0.11,11,3.390333,False,True,1
3.94,6,3.391352,False,True,5
3.87,13,3.39353,False,True,5
1.96,4,3.394256,False,True,3
-0.11,11,3.396539,False,True,1
1.96,4,3.397369,False,True,3
-0.01,1,3.397605,False,True,1
-0.01,1,3.397835,False,True,1
-0.03,3,3.398429,False,True,1
-0.03,3,3.399016,False,True,1
2.91,9,3.400591,False,True,4
1.96,4,3.401533,False,True,3
1.97,3,3.402156,False,True,3
1.84,16,3.404914,False,True,3
-0.02,2,3.405311,False,True,1
1.96,4,3.406274,False,True,3
-0.01,1,3.40656,False,True,1
1.9,10,3.408373,False,True,3
2.81,19,3.411567,False,True,4
-0.01,1,3.411808,False,True,1
-0.02,2,3.412194,False,True,1
1.95,5,3.413054,False,True,3
3.74,26,3.417851,False,True,5
-0.02,2,3.418436,False,True,1
-0.08,8,3.420067,False,True,1
4.83,17,3.423155,False,True,6
1.94,6,3.424309,False,True,3
1.92,8,3.425723,False,True,3
13.88,12,3.428006,True,False,9
-0.08,8,3.429544,False,True,1
1.97,3,3.430198,False,True,3
-0.08,8,3.431661,False,True,1
-0.12,12,3.434144,False,True,1
-0.07,7,3.435737,False,True,1
3.88,12,3.438977,False,True,5
-0.01,1,3.439273,False,True,1
-0.04,4,3.440024,False,True,1
-0.13,13,3.4425,False,True,1
2.88,12,3.445048,False,True,4
-0.02,2,3.445458,False,True,1
1.94,6,3.446504,False,True,3
1.95,5,3.447382,False,True,3
3.81,19,3.451281,False,True,5
1.96,4,3.452054,False,True,3
-0.04,4,3.452795,False,True,1
1.76,24,3.456978,False,True,3
1.89,11,3.45954,False,True,3
1.97,3,3.460366,False,True,3
3.92,8,3.462495,False,True,5
1.9,10,3.464333,False,True,3
1.91,9,3.465923,False,True,3
1.95,5,3.466825,False,True,3
1.88,12,3.469381,False,True,3
1.94,6,3.470659,False,True,3
-0.02,2,3.471055,False,True,1
4.83,17,3.473982,False,True,6
-0.01,1,3.474201,False,True,1
1.96,4,3.474924,False,True,3
1.97,3,3.475478,False,True,3
-0.02,2,3.47586,False,True,1
1.94,6,3.476916,False,True,3
0.94,6,3.477974,False,True,2
3.88,12,3.48019,False,True,5
-0.07,7,3.481439,False,True,1
-0.06,6,3.482607,False,True,1
1.92,8,3.484099,False,True,3
-0.05,5,3.485269,False,True,1
0.89,11,3.487358,False,True,2
1.94,6,3.488459,False,True,3
-0.06,6,3.489496,False,True,1
1.95,5,3.49062,False,True,3
0.93,7,3.49205,False,True,2
-0.04,4,3.492791,False,True,1
-0.05,5,3.493681,False,True,1
-0.02,2,3.494065,False,True,1
-0.06,6,3.495113,False,True,1
-0.04,4,3.495832,False,True,1
-0.07,7,3.497037,False,True,1
5.88,12,3.49908,False,True,7
-0.01,1,3.499296,False,True,1
-0.05,5,3.500406,False,True,1
1.95,5,3.501394,False,True,3
-0.08,8,3.502758,False,True,1
3.94,6,3.503771,False,True,5
1.95,5,3.504624,False,True,3
1.9,10,3.506324,False,True,3
1.94,6,3.507564,False,True,3
-0.06,6,3.508614,False,True,1
5.86,14,3.511169,False,True,7
-0.06,6,3.512244,False,True,1
1.93,7,3.513428,False,True,3
1.91,9,3.515058,False,True,3
1.93,7,3.516509,False,True,3
3.94,6,3.517679,False,True,5
2.9,10,3.519412,False,True,4
1.93,7,3.520599,False,True,3
1.92,8,3.521922,False,True,3
3.85,15,3.524658,False,True,5
-0.03,3,3.52522,False,True,1
-0.02,2,3.525594,False,True,1
3.92,8,3.526971,False,True,5
-0.12,12,3.52903,False,True,1
-0.01,1,3.529262,False,True,1
-0.06,6,3.530298,False,True,1
-0.05,5,3.531162,False,True,1
3.85,15,3.534346,False,True,5
1.93,7,3.535627,False,True,3
3.91,9,3.53759,False,True,5
-0.07,7,3.538883,False,True,1
1.95,5,3.539814,False,True,3
-0.03,3,3.540368,False,True,1
-0.19,19,3.544099,False,True,1
-0.03,3,3.544685,False,True,1
1.96,4,3.545386,False,True,3
2.94,6,3.546593,False,True,4
1.94,6,3.547769,False,True,3
1.87,13,3.550376,False,True,3
-0.17,17,3.553393,False,True,1
-0.05,5,3.554288,False,True,1
0.91,9,3.555941,False,True,2
1.87,13,3.558172,False,True,3
1.87,13,3.560368,False,True,3
1.92,8,3.561759,False,True,3
1.93,7,3.562953,False,True,3
-0.01,1,3.563182,False,True,1
-0.04,4,3.563922,False,True,1
-0.02,2,3.564325,False,True,1
0.95,5,3.565213,False,True,2
3.95,5,3.566501,False,True,5
1.91,9,3.568135,False,True,3
0.94,6,3.569175,False,True,2
0.86,14,3.571473,False,True,2
3.93,7,3.572707,False,True,5
-0.13,13,3.57488,False,True,1
5.87,13,3.57699,False,True,7
3.9,10,3.578621,False,True,5
1.89,11,3.580398,False,True,3
-0.01,1,3.580605,False,True,1
1.97,3,3.581146,False,True,3
-0.02,2,3.581511,False,True,1
-0.07,7,3.582814,False,True,1
1.93,7,3.584027,False,True,3
-0.04,4,3.584719,False,True,1
1.94,6,3.585731,False,True,3
1.91,9,3.587215,False,True,3
1.94,6,3.588279,False,True,3
3.92,8,3.589723,False,True,5
-0.04,4,3.59055,False,True,1
1.97,3,3.591144,False,True,3
1.92,8,3.592484,False,True,3
1.93,7,3.593654,False,True,3
2.85,15,3.596165,False,True,4
1.93,7,3.597354,False,True,3
1.95,5,3.598194,False,True,3
-0.09,9,3.599748,False,True,1
-0.04,4,3.600444,False,True,1
1.91,9,3.601945,False,True,3
3.91,9,3.603434,False,True,5
1.96,4,3.604157,False,True,3
3.91,9,3.605763,False,True,5
1.95,5,3.606696,False,True,3
1.93,7,3.607976,False,True,3
5.9,10,3.609641,False,True,7
4.89,11,3.611443,False,True,6
5.91,9,3.613,False,True,7
-0.02,2,3.613366,False,True,1
5.82,18,3.61657,False,True,7
1.92,8,3.617933,False,True,3
2.9,10,3.619601,False,True,4
0.92,8,3.620927,False,True,2
-0.02,2,3.621292,False,True,1
-0.01,1,3.621491,False,True,1
1.92,8,3.622798,False,True,3
0.91,9,3.62441,False,True,2
-0.05,5,3.625277,False,True,1
1.96,4,3.625977,False,True,3
-0.1,10,3.627604,False,True,1
3.88,12,3.629562,False,True,5
-0.01,1,3.629765,False,True,1
3.91,9,4.119086,False,True,5
-0.01,1,4.119358,False,True,1
-0.04,4,4.120068,False,True,1
-0.04,4,4.120772,False,True,1
3.95,5,4.12182,False,True,5
-0.02,2,4.122262,False,True,1
1.97,3,4.122856,False,True,3
1.96,4,4.123596,False,True,3
3.85,15,4.126516,False,True,5
-0.03,3,4.127099,False,True,1
1.95,5,4.128421,False,True,3
5.92,8,4.130245,False,True,7
3.91,9,4.131822,False,True,5
1.94,6,4.133256,False,True,3
-0.03,3,4.134007,False,True,1
1.97,3,4.134606,False,True,3
3.94,6,4.135677,False,True,5
-0.05,5,4.136554,False,True,1
3.88,12,4.13984,False,True,5
3.9,10,4.142387,False,True,5
-0.09,9,4.144051,False,True,1
1.94,6,4.145154,False,True,3
3.9,10,4.147093,False,True,5
1.92,8,4.148787,False,True,3
1.97,3,4.149402,False,True,3
-0.02,2,4.149809,False,True,1
-0.02,2,4.150183,False,True,1
5.85,15,4.152662,False,True,7
3.95,5,4.153518,False,True,5
3.93,7,4.154912,False,True,5
5.88,12,4.157825,False,True,7
-0.07,7,4.159491,False,True,1
1.94,6,4.160646,False,True,3
-0.1,10,4.162423,False,True,1
0.96,4,4.163196,False,True,2
3.93,7,4.164465,False,True,5
1.9,10,4.16619,False,True,3
1.95,5,4.167071,False,True,3
3.93,7,4.168486,False,True,5
-0.05,5,4.169559,False,True,1
-0.02,2,4.170045,False,True,1
1.84,16,4.173055,False,True,3
-0.04,4,4.173817,False,True,1
5.79,21,4.177243,False,True,7
1.93,7,4.178494,False,True,3
1.92,8,4.179906,False,True,3
-0.07,7,4.181156,False,True,1
-0.01,1,4.181384,False,True,1
2.94,6,4.182444,False,True,4
-0.03,3,4.182994,False,True,1
3.89,11,4.184849,False,True,5
5.89,11,4.186706,False,True,7
1.95,5,4.187571,False,True,3
-0.01,1,4.187779,False,True,1
-0.03,3,4.188526,False,True,1
0.97,3,4.198684,False,True,2
1.94,6,4.200763,False,True,3
1.97,3,4.201519,False,True,3
3.93,7,4.204228,False,True,5
1.91,9,4.230054,False,True,3
5.88,12,4.237958,False,True,7
-0.03,3,4.249708,False,True,1
3.92,8,4.256567,False,True,5
3.92,8,4.26509,False,True,5
1.9,10,4.268969,False,True,3
0.95,5,4.270231,False,True,2
1.93,7,4.271541,False,True,3
1.95,5,4.272455,False,True,3
-0.05,5,4.273501,False,True,1
1.94,6,4.274583,False,True,3
-0.01,1,4.2748,False,True,1
3.91,9,4.276623,False,True,5
3.81,19,4.279807,False,True,5
1.96,4,4.280575,False,True,3
13.84,16,4.283437,True,False,9
-0.05,5,4.284332,False,True,1
-0.05,5,4.28521,False,True,1
-0.05,5,4.286417,False,True,1
1.97,3,4.287039,False,True,3
1.93,7,4.288416,False,True,3
1.94,6,4.289676,False,True,3
5.92,8,4.291243,False,True,7
1.94,6,4.292527,False,True,3
1.95,5,4.293456,False,True,3
1.89,11,4.295664,False,True,3
1.89,11,4.297624,False,True,3
1.97,3,4.29836,False,True,3
1.95,5,4.299283,False,True,3
0.97,3,4.299839,False,True,2
3.83,17,4.30275,False,True,5
5.86,14,4.305164,False,True,7
1.93,7,4.306664,False,True,3
-0.04,4,4.30826,False,True,1
-0.04,4,4.308998,False,True,1
1.95,5,4.310576,False,True,3
0.96,4,4.311355,False,True,2
1.89,11,4.313312,False,True,3
1.97,3,4.313924,False,True,3
-0.06,6,4.315215,False,True,1
-0.03,3,4.315841,False,True,1
3.94,6,4.3197,False,True,5
1.93,7,4.321615,False,True,3
5.92,8,4.323102,False,True,7
-0.02,2,4.323513,False,True,1
-0.04,4,4.324637,False,True,1
1.88,12,4.326753,False,True,3
3.88,12,4.328868,False,True,5
1.97,3,4.329512,False,True,3
-0.03,3,4.330104,False,True,1
1.96,4,4.330857,False,True,3
2.95,5,4.332066,False,True,4
1.88,12,4.334214,False,True,3
-0.09,9,4.335813,False,True,1
1.93,7,4.337079,False,True,3
1.9,10,4.338819,False,True,3
1.93,7,4.340084,False,True,3
3.89,11,4.34241,False,True,5
-0.04,4,4.343223,False,True,1
0.97,3,4.343952,False,True,2
1.92,8,4.345487,False,True,3
1.82,18,4.348492,False,True,3
-0.05,5,4.349752,False,True,1
13.83,17,4.352835,True,False,9
-0.01,1,4.353088,False,True,1
-0.02,2,4.353472,False,True,1
-0.1,10,4.355307,False,True,1
-0.03,3,4.355962,False,True,1
-0.03,3,4.356587,False,True,1
1.97,3,4.357679,False,True,3
-0.05,5,4.358775,False,True,1
3.92,8,4.360158,False,True,5
0.94,6,4.36119,False,True,2
-0.02,2,4.361804,False,True,1
3.84,16,4.364816,False,True,5
-0.09,9,4.366332,False,True,1
3.94,6,4.367375,False,True,5
5.88,12,4.369362,False,True,7
-0.04,4,4.370064,False,True,1
-0.09,9,4.371631,False,True,1
1.96,4,4.372475,False,True,3
5.79,21,4.376048,False,True,7
-0.08,8,4.377407,False,True,1
-0.08,8,4.378745,False,True,1
1.91,9,4.380237,False,True,3
3.9,10,4.382215,False,True,5
-0.02,2,4.382677,False,True,1
-0.07,7,4.383901,False,True,1
3.92,8,4.385271,False,True,5
1.93,7,4.386464,False,True,3
-0.04,4,4.387164,False,True,1
-0.01,1,4.38737,False,True,1
1.94,6,4.388383,False,True,3
1.91,9,4.389874,False,True,3
1.92,8,4.391362,False,True,3
13.86,14,4.394002,True,False,9
1.97,3,4.394563,False,True,3
2.94,6,4.395591,False,True,4
-0.01,1,4.395797,False,True,1
-0.12,12,4.397788,False,True,1
-0.05,5,4.398646,False,True,1
-0.03,3,4.399181,False,True,1
5.88,12,4.401177,False,True,7
1.95,5,4.402295,False,True,3
-0.03,3,4.402905,False,True,1
1.96,4,4.403608,False,True,3
1.83,17,4.406386,False,True,3
5.88,12,4.40848,False,True,7
3.87,13,4.410669,False,True,5
1.97,3,4.411207,False,True,3
1.96,4,4.412105,False,True,3
1.92,8,4.413643,False,True,3
1.94,6,4.414789,False,True,3
3.92,8,4.416365,False,True,5
1.91,9,4.417897,False,True,3
1.96,4,4.418608,False,True,3
-0.07,7,4.41979,False,True,1
-0.02,2,4.420182,False,True,1
4.89,11,4.422135,False,True,6
-0.01,1,4.422384,False,True,1
-0.02,2,4.422775,False,True,1
1.97,3,4.423336,False,True,3
-0.02,2,4.423786,False,True,1
1.96,4,4.424503,False,True,3
3.91,9,4.426038,False,True,5
3.92,8,4.427428,False,True,5
-0.02,2,4.427809,False,True,1
-0.02,2,4.428185,False,True,1
3.92,8,4.429555,False,True,5
1.94,6,4.430606,False,True,3
-0.02,2,4.43098,False,True,1
1.96,4,4.431687,False,True,3
1.94,6,4.433238,False,True,3
1.95,5,4.434201,False,True,3
1.95,5,4.435368,False,True,3
1.93,7,4.436693,False,True,3
3.82,18,4.439669,False,True,5
-0.02,2,4.440056,False,True,1
0.93,7,4.441234,False,True,2
1.93,7,4.442434,False,True,3
2.95,5,4.443323,False,True,4
1.97,3,4.443866,False,True,3
-0.02,2,4.444224,False,True,1
3.88,12,4.4462,False,True,5
1.87,13,4.448319,False,True,3
1.96,4,4.449011,False,True,3
5.91,9,4.450494,False,True,7
1.97,3,4.451047,False,True,3
-0.15,15,4.45394,False,True,1
13.84,16,4.456717,True,False,9
2.9,10,4.458555,False,True,4
-0.03,3,4.459127,False,True,1
13.87,13,4.461327,True,False,9
3.95,5,4.462824,False,True,5
1.96,4,4.463771,False,True,3
1.95,5,4.464689,False,True,3
-0.04,4,4.465396,False,True,1
-0.04,4,4.466096,False,True,1
3.91,9,4.467634,False,True,5
3.93,7,4.46887,False,True,5
3.92,8,4.470249,False,True,5
5.88,12,4.472628,False,True,7
1.97,3,4.473261,False,True,3
1.93,7,4.474511,False,True,3
3.91,9,4.476037,False,True,5
1.95,5,4.476903,False,True,3
1.93,7,4.478076,False,True,3
1.97,3,4.478612,False,True,3
1.95,5,4.479451,False,True,3
1.94,6,4.480451,False,True,3
5.87,13,4.483086,False,True,7
1.96,4,4.483874,False,True,3
3.95,5,4.484758,False,True,5
1.94,6,4.485788,False,True,3
1.97,3,4.486322,False,True,3
-0.06,6,4.487347,False,True,1
13.86,14,4.489802,True,False,9
1.94,6,4.490832,False,True,3
-0.07,7,4.491995,False,True,1
3.91,9,4.493871,False,True,5
-0.04,4,4.494694,False,True,1
1.96,4,4.495494,False,True,3
1.92,8,4.497078,False,True,3
-0.03,3,4.497645,False,True,1
-0.01,1,4.497867,False,True,1
0.97,3,4.498404,False,True,2
5.87,13,4.50086,False,True,7
5.86,14,4.50394,False,True,7
3.94,6,4.505201,False,True,5
-0.04,4,4.505935,False,True,1
-0.07,7,4.507138,False,True,1
1.94,6,4.508213,False,True,3
1.97,3,4.508777,False,True,3
1.91,9,4.510301,False,True,3
1.95,5,4.511171,False,True,3
3.92,8,4.512953,False,True,5
1.96,4,4.513848,False,True,3
1.89,11,4.515817,False,True,3
1.8,20,4.519892,False,True,3
3.92,8,4.521347,False,True,5
-0.07,7,4.522663,False,True,1
1.9,10,4.524518,False,True,3
1.91,9,4.526114,False,True,3
3.84,16,4.529463,False,True,5
6.86,14,4.54701,False,True,8
1.92,8,4.548692,False,True,3
1.86,14,4.551899,False,True,3
3.89,11,4.554194,False,True,5
1.95,5,4.555149,False,True,3
-0.02,2,4.555547,False,True,1
1.96,4,4.55639,False,True,3
1.93,7,4.558962,False,True,3
3.89,11,4.561016,False,True,5
2.93,7,4.562227,False,True,4
-0.02,2,4.562604,False,True,1
1.97,3,4.563138,False,True,3
1.95,5,4.56399,False,True,3
1.94,6,4.565007,False,True,3
0.94,6,4.566858,False,True,2
1.89,11,4.569301,False,True,3
1.95,5,4.570221,False,True,3
1.96,4,4.570944,False,True,3
3.93,7,4.572181,False,True,5
5.86,14,4.575354,False,True,7
-0.03,3,4.575974,False,True,1
3.95,5,4.576857,False,True,5
1.97,3,4.577401,False,True,3
-0.05,5,4.57827,False,True,1
3.92,8,4.579629,False,True,5
-0.01,1,4.579845,False,True,1
-0.09,9,4.581356,False,True,1
-0.04,4,4.58207,False,True,1
1.93,7,4.583394,False,True,3
3.94,6,4.584492,False,True,5
1.92,8,4.585886,False,True,3
3.91,9,4.587456,False,True,5
-0.07,7,4.588715,False,True,1
-0.07,7,4.589986,False,True,1
1.95,5,4.590896,False,True,3
-0.01,1,4.591153,False,True,1
1.92,8,4.592678,False,True,3
