#{"t_start": 1787352210.858644, "env_id": "None"}
r,l,t,success,collision,max_y
3.74,26,17.222023,False,True,5
-0.04,4,17.223255,False,True,1
-0.04,4,17.224583,False,True,1
0.88,12,17.228162,False,True,2
-0.03,3,17.229327,False,True,1
-0.02,2,17.229565,False,True,1
1.94,6,17.231771,False,True,3
1.92,8,17.234039,False,True,3
1.96,4,17.235604,False,True,3
-0.09,9,17.237963,False,True,1
0.96,4,17.239354,False,True,2
-0.13,13,17.243289,False,True,1
0.71,29,17.252478,False,True,2
0.96,4,17.254036,False,True,2
-0.02,2,17.254239,False,True,1
-0.09,9,17.257167,False,True,1
-0.03,3,17.258558,False,True,1
0.94,6,17.261072,False,True,2
-0.04,4,17.262413,False,True,1
-0.04,4,17.263526,False,True,1
0.94,6,17.264966,False,True,2
-0.17,17,17.269723,False,True,1
-0.01,1,17.270869,False,True,1
2.91,9,17.273315,False,True,4
2.6,40,17.285632,False,True,4
0.82,18,17.290437,False,True,2
-0.08,8,17.29297,False,True,1
-0.08,8,17.295493,False,True,1
1.8,20,17.301248,False,True,3
1.91,9,17.304321,False,True,3
-0.04,4,17.305504,False,True,1
0.98,2,17.30578,False,True,2
-0.07,7,17.307873,False,True,1
1.66,34,17.317391,False,True,3
0.6,40,17.328904,False,True,2
0.96,4,17.33012,False,True,2
0.98,2,17.331222,False,True,2
1.67,33,17.340347,False,True,3
-4.0,100,17.367212,False,False,2
-0.01,1,17.367495,False,True,1
4.85,15,17.372036,False,True,6
-0.09,9,17.374158,False,True,1
-0.02,2,17.375348,False,True,1
-0.06,6,17.376681,False,True,1
-0.01,1,17.377758,False,True,1
-0.05,5,17.378994,False,True,1
2.81,19,17.384553,False,True,4
1.92,8,17.386685,False,True,3
2.73,27,17.393355,False,True,4
0.85,15,17.397897,False,True,2
-0.15,15,17.402512,False,True,1
0.89,11,17.405846,False,True,2
-0.03,3,17.406218,False,True,1
-0.01,1,17.407012,False,True,1
1.92,8,17.409052,False,True,3
-0.01,1,17.409246,False,True,1
-0.03,3,17.4104,False,True,1
1.61,39,17.420628,False,True,3
-0.24,24,17.42736,False,True,1
0.97,3,17.428713,False,True,2
-0.06,6,17.43087,False,True,1
0.87,13,17.433924,False,True,2
-0.05,5,17.43507,False,True,1
-0.02,2,17.436016,False,True,1
-0.04,4,17.43744,False,True,1
1.93,7,17.439009,False,True,3
-0.07,7,17.44108,False,True,1
0.9,10,17.444496,False,True,2
0.93,7,17.446118,False,True,2
1.87,13,17.450288,False,True,3
-0.02,2,17.450694,False,True,1
0.86,14,17.455102,False,True,2
3.76,24,17.461689,False,True,5
-0.05,5,17.462979,False,True,1
1.85,15,17.467041,False,True,3
1.74,26,17.474316,False,True,3
0.93,7,17.476474,False,True,2
0.94,6,17.477886,False,True,2
0.8,20,17.483148,False,True,2
1.61,39,17.493765,False,True,3
-4.0,100,17.519819,False,False,2
0.93,7,17.522071,False,True,2
-3.0,100,17.546874,False,False,3
-0.15,15,17.550932,False,True,1
-0.06,6,17.552473,False,True,1
5.41,59,17.569227,False,True,7
0.94,6,17.570685,False,True,2
-0.07,7,17.573064,False,True,1
1.97,3,17.574471,False,True,3
-0.08,8,17.576893,False,True,1
0.87,13,17.580369,False,True,2
-0.01,1,17.580541,False,True,1
-0.07,7,17.583572,False,True,1
3.9,10,17.587294,False,True,5
2.82,18,17.592308,False,True,4
0.82,18,17.598108,False,True,2
2.96,4,17.599603,False,True,4
3.79,21,17.605347,False,True,5
0.97,3,17.606464,False,True,2
-0.02,2,17.606727,False,True,1
0.84,16,17.61127,False,True,2
1.68,32,17.621289,False,True,3
0.78,22,17.628098,False,True,2
0.92,8,17.630591,False,True,2
-0.08,8,17.632841,False,True,1
0.98,2,17.633102,False,True,2
1.89,11,17.636314,False,True,3
0.98,2,17.636724,False,True,2
3.18,82,17.661172,False,True,5
1.95,5,17.662619,False,True,3
2.24,76,17.683546,False,True,4
0.98,2,17.684449,False,True,2
-0.01,1,17.684691,False,True,1
-0.01,1,17.684824,False,True,1
0.15,85,17.70879,False,True,2
2.87,13,17.712894,False,True,4
2.84,16,17.717399,False,True,4
-2.0,100,17.743605,False,False,4
-0.11,11,17.74607,False,True,1
1.91,9,17.748998,False,True,3
1.79,21,17.754413,False,True,3
0.95,5,17.755645,False,True,2
-0.08,8,17.757973,False,True,1
0.91,9,17.760287,False,True,2
-0.14,14,17.765077,False,True,1
1.14,86,17.788754,False,True,3
0.95,5,17.790887,False,True,2
1.75,25,17.79781,False,True,3
-0.2,20,17.805504,False,True,1
0.89,11,17.809114,False,True,2
-0.16,16,17.814316,False,True,1
3.77,23,17.820653,False,True,5
-0.07,7,17.823041,False,True,1
0.89,11,17.826359,False,True,2
0.97,3,17.827473,False,True,2
1.88,12,17.83115,False,True,3
-0.02,2,17.831482,False,True,1
0.17,83,17.853891,False,True,2
-0.02,2,17.854109,False,True,1
1.77,23,17.860677,False,True,3
0.85,15,17.865022,False,True,2
0.97,3,17.866133,False,True,2
0.86,14,17.869442,False,True,2
0.72,28,17.877628,False,True,2
-0.06,6,17.880171,False,True,1
0.92,8,17.882531,False,True,2
-0.03,3,17.882788,False,True,1
-3.0,100,17.910141,False,False,3
-0.09,9,17.913213,False,True,1
-0.04,4,17.914369,False,True,1
0.9,10,17.916678,False,True,2
0.69,31,17.925756,False,True,2
0.96,4,17.927126,False,True,2
-0.19,19,17.932782,False,True,1
-0.26,26,17.940013,False,True,1
-0.04,4,17.941297,False,True,1
0.91,9,17.943713,False,True,2
0.9,10,17.947171,False,True,2
-3.0,100,17.974215,False,False,3
2.82,18,17.979107,False,True,4
2.95,5,17.98151,False,True,4
0.88,12,17.985038,False,True,2
2.85,15,17.989451,False,True,4
2.71,29,17.998595,False,True,4
3.88,12,18.002524,False,True,5
-0.73,73,18.022693,False,True,1
-0.02,2,18.023,False,True,1
-0.05,5,18.024709,False,True,1
-0.07,7,18.026735,False,True,1
-0.12,12,18.030579,False,True,1
-0.03,3,18.031657,False,True,1
-0.04,4,18.032863,False,True,1
0.98,2,18.034115,False,True,2
1.73,27,18.041179,False,True,3
2.89,11,18.044869,False,True,4
0.92,8,18.047375,False,True,2
1.47,53,18.062177,False,True,3
-0.01,1,18.06326,False,True,1
0.75,25,18.070985,False,True,2
-0.13,13,18.074867,False,True,1
-0.06,6,18.077668,False,True,1
0.78,22,18.084787,False,True,2
0.82,18,18.090681,False,True,2
2.61,39,18.101454,False,True,4
0.71,29,18.110556,False,True,2
-0.03,3,18.11112,False,True,1
-0.2,20,18.116923,False,True,1
0.77,23,18.123483,False,True,2
2.87,13,18.126903,False,True,4
1.36,64,18.14546,False,True,3
-0.06,6,18.147571,False,True,1
0.96,4,18.148692,False,True,2
0.88,12,18.152282,False,True,2
-0.04,4,18.153489,False,True,1
-0.05,5,18.155076,False,True,1
2.7,30,18.16396,False,True,4
-0.04,4,18.16533,False,True,1
1.9,10,18.168058,False,True,3
-0.05,5,18.169386,False,True,1
-0.16,16,18.173795,False,True,1
1.93,7,18.176453,False,True,3
1.88,12,18.180083,False,True,3
4.86,14,18.184213,False,True,6
1.71,29,18.19259,False,True,3
0.96,4,18.194092,False,True,2
3.9,10,18.196795,False,True,5
-0.04,4,18.197963,False,True,1
0.85,15,18.202301,False,True,2
1.93,7,18.204982,False,True,3
0.86,14,18.208505,False,True,2
-0.03,3,18.209671,False,True,1
0.88,12,18.213082,False,True,2
-0.17,17,18.217323,False,True,1
-0.03,3,18.218692,False,True,1
0.64,36,18.228943,False,True,2
0.9,10,18.232241,False,True,2
-0.06,6,18.234022,False,True,1
-0.08,8,18.236365,False,True,1
3.89,11,18.239729,False,True,5
0.97,3,18.240862,False,True,2
0.97,3,18.241284,False,True,2
-0.03,3,18.24245,False,True,1
1.94,6,18.244697,False,True,3
0.79,21,18.250164,False,True,2
0.57,43,18.262065,False,True,2
1.93,7,18.263509,False,True,3
1.94,6,18.265434,False,True,3
-0.04,4,18.266548,False,True,1
-0.02,2,18.266977,False,True,1
0.95,5,18.269131,False,True,2
1.9,10,18.271822,False,True,3
-0.05,5,18.272929,False,True,1
-3.0,100,18.302352,False,False,3
-0.08,8,18.305197,False,True,1
1.88,12,18.308554,False,True,3
-0.05,5,18.310818,False,True,1
2.72,28,18.31912,False,True,4
-0.1,10,18.321735,False,True,1
0.82,18,18.326969,False,True,2
-0.03,3,18.327242,False,True,1
-0.06,6,18.329469,False,True,1
-0.06,6,18.330657,False,True,1
-0.08,8,18.332571,False,True,1
-0.02,2,18.333825,False,True,1
-0.04,4,18.335231,False,True,1
0.84,16,18.340607,False,True,2
0.64,36,18.350445,False,True,2
-0.13,13,18.354253,False,True,1
-0.02,2,18.355364,False,True,1
-0.02,2,18.355622,False,True,1
0.78,22,18.362505,False,True,2
1.92,8,18.364762,False,True,3
0.93,7,18.366261,False,True,2
-0.16,16,18.370555,False,True,1
-0.07,7,18.372524,False,True,1
3.86,14,18.37693,False,True,5
0.96,4,18.37833,False,True,2
1.95,5,18.379604,False,True,3
0.89,11,18.383422,False,True,2
0.9,10,18.386262,False,True,2
-0.12,12,18.390142,False,True,1
1.8,20,18.396252,False,True,3
1.7,30,18.405648,False,True,3
0.83,17,18.410379,False,True,2
1.8,20,18.415775,False,True,3
-3.0,100,18.444783,False,False,3
-0.11,11,18.448538,False,True,1
-0.03,3,18.448844,False,True,1
0.85,15,18.452946,False,True,2
-0.07,7,18.455209,False,True,1
2.4,60,18.472471,False,True,4
0.43,57,18.48842,False,True,2
-0.17,17,18.49344,False,True,1
-0.04,4,18.494583,False,True,1
-0.02,2,18.495878,False,True,1
2.71,29,18.505014,False,True,4
3.63,37,18.516602,False,True,5
5.85,15,18.521629,False,True,7
-0.05,5,18.523235,False,True,1
-0.07,7,18.525425,False,True,1
0.96,4,18.526893,False,True,2
-0.16,16,18.531573,False,True,1
-0.17,17,18.536256,False,True,1
0.84,16,18.540786,False,True,2
0.69,31,18.551106,False,True,2
0.89,11,18.554691,False,True,2
1.73,27,18.562486,False,True,3
-0.15,15,18.565978,False,True,1
1.82,18,18.571032,False,True,3
2.91,9,18.573515,False,True,4
0.92,8,18.57645,False,True,2
1.89,11,18.579794,False,True,3
-4.0,100,18.609628,False,False,2
-0.01,1,18.609819,False,True,1
0.77,23,18.61707,False,True,2
-0.06,6,18.618602,False,True,1
-0.09,9,18.621667,False,True,1
0.83,17,18.626308,False,True,2
1.91,9,18.629031,False,True,3
6.59,41,18.641929,False,True,8
-0.22,22,18.648686,False,True,1
0.92,8,18.650958,False,True,2
-0.04,4,18.652381,False,True,1
0.88,12,18.655877,False,True,2
2.58,42,18.6684,False,True,4
-0.03,3,18.669861,False,True,1
-0.09,9,18.672331,False,True,1
-0.07,7,18.67505,False,True,1
-0.01,1,18.67534,False,True,1
0.98,2,18.676524,False,True,2
0.93,7,18.678943,False,True,2
-4.0,100,18.706721,False,False,2
1.81,19,18.711472,False,True,3
3.86,14,18.715822,False,True,5
1.76,24,18.723001,False,True,3
1.92,8,18.724865,False,True,3
0.91,9,18.727541,False,True,2
3.88,12,18.731224,False,True,5
1.72,28,18.739132,False,True,3
-0.06,6,18.741347,False,True,1
-0.14,14,18.744981,False,True,1
1.74,26,18.752319,False,True,3
2.7,30,18.760488,False,True,4
1.7,30,18.76909,False,True,3
-0.09,9,18.771468,False,True,1
-0.04,4,18.77278,False,True,1
0.79,21,18.77846,False,True,2
-0.04,4,18.779651,False,True,1
-0.07,7,18.782323,False,True,1
2.96,4,18.783639,False,True,4
-0.01,1,18.783879,False,True,1
-0.01,1,18.784013,False,True,1
-0.03,3,18.785227,False,True,1
-0.04,4,18.786673,False,True,1
1.64,36,18.797037,False,True,3
-0.07,7,18.799355,False,True,1
-0.05,5,18.800702,False,True,1
-0.02,2,18.801733,False,True,1
0.87,13,18.805342,False,True,2
-0.02,2,18.805609,False,True,1
1.95,5,18.807927,False,True,3
5.79,21,18.813579,False,True,7
0.97,3,18.814856,False,True,2
3.77,23,18.820831,False,True,5
0.7,30,18.830242,False,True,2
0.95,5,18.831413,False,True,2
-0.07,7,18.8334,False,True,1
-0.1,10,18.835968,False,True,1
3.76,24,18.84266,False,True,5
1.9,10,18.84592,False,True,3
5.86,14,18.84941,False,True,7
0.71,29,18.858307,False,True,2
-0.07,7,18.859924,False,True,1
-0.02,2,18.861142,False,True,1
1.73,27,18.8685,False,True,3
1.93,7,18.869888,False,True,3
1.89,11,18.873673,False,True,3
3.68,32,18.882161,False,True,5
-0.16,16,18.886597,False,True,1
0.54,46,18.899262,False,True,2
-0.17,17,18.904077,False,True,1
-0.04,4,18.905438,False,True,1
-0.04,4,18.906683,False,True,1
0.96,4,18.907905,False,True,2
-0.02,2,18.908301,False,True,1
2.14,86,18.93231,False,True,4
0.86,14,18.935341,False,True,2
2.88,12,18.938492,False,True,4
2.72,28,18.946174,False,True,4
0.49,51,18.960657,False,True,2
-0.04,4,18.962163,False,True,1
0.95,5,18.963323,False,True,2
-0.05,5,18.965245,False,True,1
-0.02,2,18.965503,False,True,1
-0.02,2,18.966426,False,True,1
2.89,11,18.96878,False,True,4
-0.04,4,18.970188,False,True,1
0.94,6,18.97247,False,True,2
0.86,14,18.975976,False,True,2
1.85,15,18.980374,False,True,3
-0.06,6,18.982574,False,True,1
-0.2,20,18.988587,False,True,1
0.94,6,18.990174,False,True,2
2.7,30,18.999249,False,True,4
1.49,51,19.013166,False,True,3
2.45,55,19.028216,False,True,4
-4.0,100,19.054809,False,False,2
-0.04,4,19.056001,False,True,1
0.93,7,19.058343,False,True,2
-0.24,24,19.065339,False,True,1
-3.0,100,19.091081,False,False,3
-0.04,4,19.092199,False,True,1
0.97,3,19.093474,False,True,2
1.62,38,19.103404,False,True,3
-0.12,12,19.10728,False,True,1
0.92,8,19.109647,False,True,2
2.88,12,19.113394,False,True,4
0.82,18,19.11884,False,True,2
0.9,10,19.121513,False,True,2
3.59,41,19.13235,False,True,5
0.56,44,19.144838,False,True,2
0.82,18,19.150108,False,True,2
0.94,6,19.151577,False,True,2
-0.07,7,19.153462,False,True,1
0.36,64,19.170436,False,True,2
2.79,21,19.176107,False,True,4
1.95,5,19.178121,False,True,3
-0.02,2,19.17835,False,True,1
1.77,23,19.185234,False,True,3
-0.04,4,19.186503,False,True,1
0.9,10,19.18916,False,True,2
0.91,9,19.192355,False,True,2
-0.12,12,19.195652,False,True,1
3.85,15,19.199285,False,True,5
1.54,46,19.21356,False,True,3
-0.13,13,19.21681,False,True,1
0.91,9,19.219554,False,True,2
0.9,10,19.222884,False,True,2
2.76,24,19.229578,False,True,4
-0.08,8,19.233998,False,True,1
-0.04,4,19.236206,False,True,1
-0.07,7,19.242821,False,True,1
-0.19,19,19.254833,False,True,1
0.98,2,19.256026,False,True,2
2.84,16,19.261038,False,True,4
1.83,17,19.266706,False,True,3
-0.09,9,19.269322,False,True,1
1.89,11,19.272613,False,True,3
-0.02,2,19.273843,False,True,1
-0.34,34,19.282924,False,True,1
2.84,16,19.287735,False,True,4
1.78,22,19.293562,False,True,3
-0.05,5,19.294793,False,True,1
-0.08,8,19.29729,False,True,1
-0.16,16,19.301403,False,True,1
-0.05,5,19.302771,False,True,1
1.34,66,19.322797,False,True,3
0.98,2,19.323166,False,True,2
-0.02,2,19.324366,False,True,1
-0.05,5,19.325673,False,True,1
-0.03,3,19.327022,False,True,1
0.91,9,19.329655,False,True,2
-0.04,4,19.330932,False,True,1
-0.08,8,19.333232,False,True,1
0.96,4,19.334712,False,True,2
2.85,15,19.339208,False,True,4
0.87,13,19.343097,False,True,2
0.96,4,19.34447,False,True,2
2.8,20,19.35011,False,True,4
-0.01,1,19.350287,False,True,1
1.76,24,19.356627,False,True,3
-0.09,9,19.358657,False,True,1
-0.36,36,19.368996,False,True,1
0.91,9,19.372157,False,True,2
0.38,62,19.38977,False,True,2
-0.05,5,19.391256,False,True,1
1.67,33,19.40139,False,True,3
-0.04,4,19.402757,False,True,1
-2.0,100,19.432305,False,False,4
-0.1,10,19.434827,False,True,1
0.79,21,19.440616,False,True,2
1.92,8,19.443023,False,True,3
-0.03,3,19.444142,False,True,1
-0.09,9,19.44667,False,True,1
1.54,46,19.460131,False,True,3
-0.07,7,19.462608,False,True,1
-0.01,1,19.462798,False,True,1
-0.18,18,19.466926,False,True,1
-0.1,10,19.470074,False,True,1
-0.08,8,19.472152,False,True,1
-0.05,5,19.473703,False,True,1
2.92,8,19.475994,False,True,4
2.48,52,19.490162,False,True,4
1.95,5,19.491613,False,True,3
-0.07,7,19.494317,False,True,1
-0.08,8,19.496767,False,True,1
3.93,7,19.499133,False,True,5
0.96,4,19.500267,False,True,2
-0.09,9,19.502432,False,True,1
1.94,6,19.504445,False,True,3
0.81,19,19.509825,False,True,2
0.85,15,19.514362,False,True,2
0.94,6,19.516561,False,True,2
0.93,7,19.518086,False,True,2
1.84,16,19.522933,False,True,3
-0.02,2,19.523893,False,True,1
0.54,46,19.536754,False,True,2
-0.03,3,19.538081,False,True,1
1.76,24,19.544811,False,True,3
-0.03,3,19.546019,False,True,1
0.98,2,19.546295,False,True,2
0.86,14,19.550528,False,True,2
0.85,15,19.555293,False,True,2
1.94,6,19.556502,False,True,3
-0.02,2,19.557565,False,True,1
0.93,7,19.559098,False,True,2
0.66,34,19.569624,False,True,2
-0.05,5,19.570995,False,True,1
3.85,15,19.575231,False,True,5
2.45,55,19.59078,False,True,4
3.48,52,19.605364,False,True,5
2.72,28,19.613267,False,True,4
-0.5,50,19.626962,False,True,1
-0.09,9,19.629675,False,True,1
0.88,12,19.633217,False,True,2
-0.02,2,19.634296,False,True,1
0.3,70,19.653792,False,True,2
-0.08,8,19.656158,False,True,1
1.14,86,19.679305,False,True,3
-0.02,2,19.67956,False,True,1
2.72,28,19.687111,False,True,4
0.95,5,19.689044,False,True,2
0.91,9,19.691273,False,True,2
0.79,21,19.696778,False,True,2
0.97,3,19.698083,False,True,2
-0.16,16,19.702617,False,True,1
-0.08,8,19.704811,False,True,1
2.67,33,19.714232,False,True,4
-0.05,5,19.715262,False,True,1
0.92,8,19.71723,False,True,2
-0.08,8,19.719981,False,True,1
-0.05,5,19.722092,False,True,1
2.6,40,19.73348,False,True,4
3.77,23,19.739392,False,True,5
0.78,22,19.745533,False,True,2
3.55,45,19.757843,False,True,5
-0.03,3,19.758857,False,True,1
2.81,19,19.764546,False,True,4
-2.0,100,19.791554,False,False,4
-0.08,8,19.794034,False,True,1
-0.08,8,19.796281,False,True,1
-0.07,7,19.797717,False,True,1
1.84,16,19.802453,False,True,3
-0.12,12,19.805849,False,True,1
-4.0,100,19.835731,False,False,2
0.96,4,19.837056,False,True,2
1.71,29,19.845758,False,True,3
1.96,4,19.847299,False,True,3
0.88,12,19.851041,False,True,2
1.87,13,19.854174,False,True,3
2.72,28,19.862444,False,True,4
-0.05,5,19.864159,False,True,1
1.85,15,19.868804,False,True,3
2.76,24,19.875458,False,True,4
-0.1,10,19.877943,False,True,1
-0.4,40,19.888894,False,True,1
-0.1,10,19.892168,False,True,1
-0.05,5,19.893604,False,True,1
2.81,19,19.898975,False,True,4
-0.3,30,19.907109,False,True,1
0.93,7,19.909773,False,True,2
-0.06,6,19.911724,False,True,1
0.97,3,19.912195,False,True,2
0.89,11,19.915618,False,True,2
1.84,16,19.920813,False,True,3
1.81,19,19.92688,False,True,3
1.7,30,19.93513,False,True,3
0.86,14,19.939586,False,True,2
-0.38,38,19.950415,False,True,1
-3.0,100,19.976253,False,False,3
0.84,16,19.98019,False,True,2
-4.0,100,20.008428,False,False,2
1.92,8,20.01074,False,True,3
0.9,10,20.014153,False,True,2
1.86,14,20.017806,False,True,3
1.83,17,20.023689,False,True,3
1.96,4,20.024883,False,True,3
-0.12,12,20.028454,False,True,1
1.79,21,20.03352,False,True,3
0.92,8,20.036003,False,True,2
3.93,7,20.03906,False,True,5
-0.03,3,20.039467,False,True,1
0.89,11,20.04322,False,True,2
0.91,9,20.045857,False,True,2
-0.05,5,20.048415,False,True,1
-0.04,4,20.049667,False,True,1
1.96,4,20.051185,False,True,3
-0.12,12,20.055286,False,True,1
0.92,8,20.057967,False,True,2
0.96,4,20.059271,False,True,2
-0.08,8,20.062077,False,True,1
0.93,7,20.063585,False,True,2
-0.14,14,20.068488,False,True,1
2.74,26,20.076198,False,True,4
-0.14,14,20.080984,False,True,1
-0.05,5,20.082399,False,True,1
0.89,11,20.085862,False,True,2
-0.02,2,20.086186,False,True,1
-0.17,17,20.092352,False,True,1
0.97,3,20.092921,False,True,2
-0.05,5,20.095037,False,True,1
0.3,70,20.114168,False,True,2
2.9,10,20.117767,False,True,4
2.85,15,20.121931,False,True,4
0.95,5,20.124085,False,True,2
-0.08,8,20.126431,False,True,1
0.94,6,20.127874,False,True,2
-0.03,3,20.129045,False,True,1
0.75,25,20.136291,False,True,2
1.89,11,20.140044,False,True,3
0.86,14,20.143917,False,True,2
-0.18,18,20.149108,False,True,1
-0.04,4,20.150495,False,True,1
-0.01,1,20.150671,False,True,1
2.92,8,20.153572,False,True,4
0.91,9,20.156378,False,True,2
-0.21,21,20.163646,False,True,1
0.91,9,20.165734,False,True,2
-0.08,8,20.168357,False,True,1
-0.01,1,20.168532,False,True,1
-0.1,10,20.172214,False,True,1
0.85,15,20.176028,False,True,2
0.95,5,20.17845,False,True,2
-0.05,5,20.179861,False,True,1
2.75,25,20.187226,False,True,4
-3.0,100,20.215584,False,False,3
-0.14,14,20.220117,False,True,1
1.94,6,20.22158,False,True,3
-0.11,11,20.225113,False,True,1
-0.3,30,20.234153,False,True,1
0.78,22,20.241179,False,True,2
0.95,5,20.24244,False,True,2
4.27,73,20.263488,False,True,6
0.68,32,20.271748,False,True,2
1.88,12,20.275468,False,True,3
0.95,5,20.277642,False,True,2
2.67,33,20.28701,False,True,4
1.88,12,20.290509,False,True,3
-0.03,3,20.291954,False,True,1
-0.01,1,20.292121,False,True,1
-0.05,5,20.293335,False,True,1
-0.06,6,20.295328,False,True,1
-0.08,8,20.298229,False,True,1
-0.03,3,20.298721,False,True,1
-0.17,17,20.305179,False,True,1
4.71,29,20.313205,False,True,6
-0.1,10,20.316127,False,True,1
1.88,12,20.319722,False,True,3
-0.4,40,20.331538,False,True,1
0.43,57,20.348642,False,True,2
1.69,31,20.358608,False,True,3
0.96,4,20.359896,False,True,2
0.92,8,20.362564,False,True,2
0.95,5,20.364497,False,True,2
1.83,17,20.370066,False,True,3
1.83,17,20.374747,False,True,3
-0.02,2,20.375879,False,True,1
-0.04,4,20.377077,False,True,1
-0.26,26,20.384538,False,True,1
-0.31,31,20.393556,False,True,1
1.73,27,20.40097,False,True,3
1.91,9,20.403386,False,True,3
1.75,25,20.409914,False,True,3
-0.04,4,20.410972,False,True,1
1.79,21,20.416667,False,True,3
1.83,17,20.4227,False,True,3
0.87,13,20.426303,False,True,2
0.91,9,20.428582,False,True,2
0.96,4,20.429894,False,True,2
1.79,21,20.436485,False,True,3
0.07,93,20.463565,False,True,2
-0.02,2,20.463864,False,True,1
1.46,54,20.479021,False,True,3
-0.05,5,20.480603,False,True,1
-0.11,11,20.484001,False,True,1
-0.04,4,20.485105,False,True,1
1.86,14,20.488695,False,True,3
1.86,14,20.493169,False,True,3
0.98,2,20.493668,False,True,2
-0.05,5,20.494902,False,True,1
4.68,32,20.503834,False,True,6
-4.0,100,20.531107,False,False,2
-0.06,6,20.533378,False,True,1
-0.07,7,20.53546,False,True,1
2.71,29,20.543268,False,True,4
-3.0,100,20.570461,False,False,3
1.37,63,20.587806,False,True,3
1.87,13,20.591047,False,True,3
-0.06,6,20.59239,False,True,1
0.86,14,20.596623,False,True,2
0.9,10,20.599181,False,True,2
-0.07,7,20.601226,False,True,1
-0.02,2,20.602287,False,True,1
1.85,15,20.60574,False,True,3
0.76,24,20.612005,False,True,2
-0.06,6,20.614308,False,True,1
-0.15,15,20.618541,False,True,1
-0.04,4,20.619826,False,True,1
5.55,45,20.632046,False,True,7
-3.0,100,20.659585,False,False,3
1.33,67,20.677674,False,True,3
-0.03,3,20.67803,False,True,1
1.89,11,20.681177,False,True,3
1.72,28,20.689253,False,True,3
-0.01,1,20.689441,False,True,1
2.76,24,20.696316,False,True,4
2.77,23,20.702804,False,True,4
-0.04,4,20.704131,False,True,1
0.84,16,20.709047,False,True,2
1.94,6,20.71141,False,True,3
-0.02,2,20.711848,False,True,1
-0.04,4,20.713002,False,True,1
-0.01,1,20.713148,False,True,1
0.92,8,20.71538,False,True,2
0.92,8,20.717863,False,True,2
0.91,9,20.720943,False,True,2
-0.11,11,20.723443,False,True,1
0.95,5,20.725581,False,True,2
1.97,3,20.726024,False,True,3
-0.11,11,20.729696,False,True,1
-0.14,14,20.734136,False,True,1
-0.04,4,20.735495,False,True,1
-0.09,9,20.73816,False,True,1
-0.05,5,20.73918,False,True,1
-0.03,3,20.740439,False,True,1
-0.2,20,20.746614,False,True,1
0.91,9,20.749282,False,True,2
2.28,72,20.770714,False,True,4
0.82,18,20.77692,False,True,2
-0.07,7,20.778625,False,True,1
1.96,4,20.780105,False,True,3
1.15,85,20.804232,False,True,3
1.83,17,20.809305,False,True,3
-0.06,6,20.810548,False,True,1
-0.14,14,20.815147,False,True,1
0.96,4,20.816326,False,True,2
-0.17,17,20.82081,False,True,1
-0.28,28,20.829178,False,True,1
0.85,15,20.833678,False,True,2
1.83,17,20.838415,False,True,3
2.67,33,20.848032,False,True,4
1.92,8,20.850593,False,True,3
-0.02,2,20.851864,False,True,1
-0.05,5,20.853214,False,True,1
-0.02,2,20.854204,False,True,1
0.86,14,20.858095,False,True,2
-0.07,7,20.860829,False,True,1
2.87,13,20.86492,False,True,4
-0.04,4,20.866131,False,True,1
-0.03,3,20.867182,False,True,1
1.89,11,20.871409,False,True,3
-0.01,1,20.871577,False,True,1
-0.03,3,20.872715,False,True,1
3.91,9,20.875351,False,True,5
0.81,19,20.881107,False,True,2
-0.05,5,20.882596,False,True,1
0.15,85,20.907327,False,True,2
-0.26,26,20.914995,False,True,1
-0.1,10,20.917622,False,True,1
1.92,8,20.919683,False,True,3
0.95,5,20.920931,False,True,2
-0.02,2,20.921968,False,True,1
-0.1,10,20.925067,False,True,1
0.93,7,20.927319,False,True,2
-0.13,13,20.930952,False,True,1
-4.0,100,20.958782,False,False,2
-0.04,4,20.960256,False,True,1
-0.02,2,20.96132,False,True,1
-4.0,100,20.989738,False,False,2
-0.04,4,20.991203,False,True,1
2.74,26,20.998292,False,True,4
-0.06,6,21.000149,False,True,1
2.57,43,21.012067,False,True,4
1.84,16,21.016755,False,True,3
0.86,14,21.020206,False,True,2
0.26,74,21.040133,False,True,2
1.78,22,21.045946,False,True,3
0.88,12,21.048973,False,True,2
-0.13,13,21.052683,False,True,1
0.91,9,21.055842,False,True,2
1.86,14,21.059483,False,True,3
0.98,2,21.060541,False,True,2
0.93,7,21.062142,False,True,2
-3.0,100,21.089664,False,False,3
0.9,10,21.092892,False,True,2
-0.25,25,21.099393,False,True,1
1.83,17,21.103534,False,True,3
4.83,17,21.10912,False,True,6
0.88,12,21.112452,False,True,2
-0.09,9,21.114747,False,True,1
0.94,6,21.11626,False,True,2
-0.26,26,21.124861,False,True,1
-0.04,4,21.12614,False,True,1
-0.07,7,21.128526,False,True,1
0.94,6,21.129909,False,True,2
-0.13,13,21.133377,False,True,1
0.8,20,21.138865,False,True,2
0.85,15,21.143064,False,True,2
-0.07,7,21.145157,False,True,1
-0.02,2,21.145413,False,True,1
1.83,17,21.150278,False,True,3
-0.03,3,21.150559,False,True,1
-0.02,2,21.152009,False,True,1
3.85,15,21.156678,False,True,5
4.65,35,21.166221,False,True,6
0.92,8,21.168644,False,True,2
2.7,30,21.177536,False,True,4
1.79,21,21.18373,False,True,3
1.43,57,21.199347,False,True,3
0.89,11,21.20263,False,True,2
