#{"t_start": 1787314932.408659, "env_id": "None"}
r,l,t,success,collision,max_y
-0.01,1,2.486303,False,True,1
-0.02,2,2.48713,False,True,1
2.9,10,2.489196,False,True,4
1.93,7,2.491593,False,True,3
-0.02,2,2.492754,False,True,1
0.87,13,2.495748,False,True,2
-0.02,2,2.495888,False,True,1
-0.03,3,2.49706,False,True,1
-0.01,1,2.497265,False,True,1
1.92,8,2.499415,False,True,3
-0.02,2,2.500656,False,True,1
-0.09,9,2.502889,False,True,1
-0.06,6,2.504951,False,True,1
1.93,7,2.506247,False,True,3
1.88,12,2.510009,False,True,3
-0.07,7,2.512216,False,True,1
1.91,9,2.514358,False,True,3
1.87,13,2.518021,False,True,3
-0.16,16,2.521969,False,True,1
-0.13,13,2.525084,False,True,1
1.83,17,2.529296,False,True,3
0.95,5,2.530399,False,True,2
1.9,10,2.533467,False,True,3
0.9,10,2.535858,False,True,2
1.84,16,2.539845,False,True,3
-0.03,3,2.540859,False,True,1
1.81,19,2.545864,False,True,3
1.89,11,2.548808,False,True,3
-0.04,4,2.549929,False,True,1
-0.03,3,2.550234,False,True,1
-0.04,4,2.551278,False,True,1
1.89,11,2.55431,False,True,3
0.91,9,2.556549,False,True,2
1.87,13,2.560792,False,True,3
-0.2,20,2.565027,False,True,1
1.5,50,2.577147,False,True,3
-0.1,10,2.580038,False,True,1
-0.04,4,2.581103,False,True,1
-0.04,4,2.58219,False,True,1
0.95,5,2.583694,False,True,2
3.94,6,2.584982,False,True,5
-0.02,2,2.585939,False,True,1
5.86,14,2.589202,False,True,7
-0.06,6,2.591482,False,True,1
-0.09,9,2.593691,False,True,1
-0.05,5,2.59493,False,True,1
-0.09,9,2.597823,False,True,1
1.84,16,2.602262,False,True,3
-0.04,4,2.603384,False,True,1
0.9,10,2.605459,False,True,2
-0.01,1,2.605571,False,True,1
-0.11,11,2.609097,False,True,1
0.9,10,2.612164,False,True,2
0.87,13,2.615153,False,True,2
-0.01,1,2.615263,False,True,1
-0.08,8,2.617457,False,True,1
-0.01,1,2.617585,False,True,1
-0.02,2,2.618586,False,True,1
3.91,9,2.620522,False,True,5
-0.06,6,2.622445,False,True,1
0.92,8,2.624532,False,True,2
-0.05,5,2.625972,False,True,1
-0.18,18,2.629781,False,True,1
-0.01,1,2.630891,False,True,1
-0.04,4,2.632083,False,True,1
-0.04,4,2.633227,False,True,1
0.8,20,2.638522,False,True,2
-0.07,7,2.639803,False,True,1
0.93,7,2.642042,False,True,2
-0.03,3,2.642994,False,True,1
1.77,23,2.648574,False,True,3
-0.03,3,2.648986,False,True,1
-0.14,14,2.652985,False,True,1
-0.09,9,2.654965,False,True,1
-0.21,21,2.660339,False,True,1
0.58,42,2.671513,False,True,2
-0.08,8,2.673587,False,True,1
0.85,15,2.678119,False,True,2
-0.02,2,2.678293,False,True,1
0.85,15,2.682354,False,True,2
-0.06,6,2.683344,False,True,1
-0.07,7,2.685383,False,True,1
0.88,12,2.688626,False,True,2
-0.09,9,2.690747,False,True,1
-0.01,1,2.691664,False,True,1
-0.06,6,2.692983,False,True,1
-0.06,6,2.695123,False,True,1
-0.15,15,2.698484,False,True,1
-0.04,4,2.69969,False,True,1
1.83,17,2.7051,False,True,3
-0.08,8,2.706982,False,True,1
0.88,12,2.71,False,True,2
0.94,6,2.711053,False,True,2
-0.14,14,2.714686,False,True,1
0.91,9,2.716938,False,True,2
-0.15,15,2.721189,False,True,1
-0.01,1,2.721313,False,True,1
0.94,6,2.722355,False,True,2
-0.06,6,2.72437,False,True,1
1.95,5,2.725953,False,True,3
0.96,4,2.72724,False,True,2
-0.17,17,2.731188,False,True,1
-0.03,3,2.732069,False,True,1
1.89,11,2.735366,False,True,3
1.85,15,2.739518,False,True,3
-0.15,15,2.742773,False,True,1
-0.07,7,2.744948,False,True,1
-0.11,11,2.748161,False,True,1
0.9,10,2.750319,False,True,2
-0.01,1,2.75135,False,True,1
-0.16,16,2.755217,False,True,1
-0.06,6,2.756373,False,True,1
0.9,10,2.7591,False,True,2
-0.04,4,2.76025,False,True,1
-0.08,8,2.762274,False,True,1
-0.07,7,2.763631,False,True,1
1.58,42,2.773916,False,True,3
1.93,7,2.775742,False,True,3
-0.04,4,2.776946,False,True,1
-0.05,5,2.778509,False,True,1
-0.05,5,2.779528,False,True,1
-0.07,7,2.781419,False,True,1
0.86,14,2.784842,False,True,2
-0.04,4,2.786299,False,True,1
-0.07,7,2.788262,False,True,1
-0.01,1,2.788363,False,True,1
0.91,9,2.791284,False,True,2
-0.01,1,2.791529,False,True,1
-0.18,18,2.795575,False,True,1
-0.04,4,2.796513,False,True,1
-0.03,3,2.797392,False,True,1
-0.09,9,2.799317,False,True,1
-0.03,3,2.800301,False,True,1
1.96,4,2.801605,False,True,3
1.93,7,2.803759,False,True,3
-0.12,12,2.807222,False,True,1
-0.03,3,2.808226,False,True,1
-0.03,3,2.808455,False,True,1
1.9,10,2.812345,False,True,3
2.79,21,2.822686,False,True,4
0.87,13,2.83004,False,True,2
1.93,7,2.83251,False,True,3
-0.09,9,2.834743,False,True,1
1.92,8,2.836968,False,True,3
2.86,14,2.841284,False,True,4
1.82,18,2.845534,False,True,3
1.91,9,2.848224,False,True,3
-0.05,5,2.849395,False,True,1
0.95,5,2.850478,False,True,2
-0.02,2,2.851648,False,True,1
1.82,18,2.856043,False,True,3
-0.05,5,2.857179,False,True,1
-0.46,46,2.869458,False,True,1
-0.02,2,2.869636,False,True,1
0.85,15,2.873364,False,True,2
-0.01,1,2.873578,False,True,1
0.94,6,2.875522,False,True,2
-0.04,4,2.876686,False,True,1
-0.05,5,2.877757,False,True,1
0.57,43,2.888502,False,True,2
1.82,18,2.892506,False,True,3
-0.23,23,2.898408,False,True,1
-0.03,3,2.899354,False,True,1
-0.02,2,2.899604,False,True,1
1.86,14,2.903326,False,True,3
-0.1,10,2.905291,False,True,1
-0.05,5,2.9073,False,True,1
0.89,11,2.909832,False,True,2
-0.27,27,2.916337,False,True,1
0.82,18,2.920937,False,True,2
-0.1,10,2.923135,False,True,1
-0.07,7,2.92552,False,True,1
-0.17,17,2.929416,False,True,1
-0.02,2,2.930235,False,True,1
0.92,8,2.932122,False,True,2
1.83,17,2.936374,False,True,3
-0.07,7,2.938368,False,True,1
-0.02,2,2.938563,False,True,1
1.94,6,2.940734,False,True,3
1.87,13,2.944286,False,True,3
1.78,22,2.948899,False,True,3
-0.08,8,2.951003,False,True,1
-0.08,8,2.953109,False,True,1
2.73,27,2.959676,False,True,4
-0.16,16,2.963818,False,True,1
-0.09,9,2.965865,False,True,1
-0.06,6,2.967762,False,True,1
-0.03,3,2.96895,False,True,1
-0.04,4,2.96996,False,True,1
-0.02,2,2.970102,False,True,1
-0.15,15,2.974368,False,True,1
1.91,9,2.976924,False,True,3
0.88,12,2.98007,False,True,2
-0.16,16,2.984157,False,True,1
-0.04,4,2.985426,False,True,1
-0.29,29,2.993086,False,True,1
1.93,7,2.99518,False,True,3
-0.01,1,2.995285,False,True,1
-0.09,9,2.997974,False,True,1
0.94,6,2.999211,False,True,2
-0.01,1,2.999324,False,True,1
-0.09,9,3.002396,False,True,1
0.71,29,3.00974,False,True,2
1.93,7,3.012145,False,True,3
-0.02,2,3.012316,False,True,1
-0.17,17,3.016189,False,True,1
0.82,18,3.021147,False,True,2
-0.1,10,3.023577,False,True,1
0.82,18,3.028525,False,True,2
1.94,6,3.029688,False,True,3
-0.01,1,3.030644,False,True,1
3.89,11,3.032784,False,True,5
-0.04,4,3.033904,False,True,1
-0.14,14,3.038229,False,True,1
-0.03,3,3.039294,False,True,1
-0.01,1,3.039538,False,True,1
-0.02,2,3.039678,False,True,1
0.87,13,3.043456,False,True,2
-0.07,7,3.044579,False,True,1
-0.1,10,3.047613,False,True,1
-0.18,18,3.051318,False,True,1
-0.02,2,3.052462,False,True,1
1.9,10,3.054472,False,True,3
0.78,22,3.060541,False,True,2
-0.06,6,3.061842,False,True,1
-0.07,7,3.063962,False,True,1
0.92,8,3.065919,False,True,2
-0.06,6,3.068204,False,True,1
0.95,5,3.06924,False,True,2
1.88,12,3.072313,False,True,3
-0.01,1,3.072417,False,True,1
2.89,11,3.075457,False,True,4
0.91,9,3.077708,False,True,2
0.82,18,3.082172,False,True,2
2.93,7,3.08339,False,True,4
0.86,14,3.087459,False,True,2
-0.04,4,3.088456,False,True,1
-0.15,15,3.092282,False,True,1
-0.04,4,3.09344,False,True,1
-0.11,11,3.095938,False,True,1
-0.1,10,3.098794,False,True,1
-0.03,3,3.099814,False,True,1
-0.14,14,3.103312,False,True,1
-0.05,5,3.104608,False,True,1
-0.04,4,3.105623,False,True,1
-0.04,4,3.106519,False,True,1
1.95,5,3.108255,False,True,3
-0.01,1,3.108447,False,True,1
-0.09,9,3.110842,False,True,1
-0.01,1,3.110957,False,True,1
-0.01,1,3.111909,False,True,1
-0.05,5,3.112957,False,True,1
-0.02,2,3.113091,False,True,1
-0.29,29,3.12074,False,True,1
-0.09,9,3.12272,False,True,1
-0.11,11,3.126202,False,True,1
1.91,9,3.128289,False,True,3
-0.08,8,3.130037,False,True,1
-0.01,1,3.130128,False,True,1
1.63,37,3.139604,False,True,3
2.79,21,3.145513,False,True,4
0.91,9,3.147615,False,True,2
3.93,7,3.149591,False,True,5
-0.07,7,3.151026,False,True,1
-0.02,2,3.152008,False,True,1
0.79,21,3.156644,False,True,2
-0.02,2,3.15765,False,True,1
-0.02,2,3.157915,False,True,1
1.96,4,3.159122,False,True,3
-0.14,14,3.163377,False,True,1
-0.02,2,3.163536,False,True,1
-0.34,34,3.172715,False,True,1
-0.02,2,3.172894,False,True,1
-0.07,7,3.175,False,True,1
-0.08,8,3.177089,False,True,1
-0.02,2,3.177401,False,True,1
3.93,7,3.179562,False,True,5
-0.01,1,3.179661,False,True,1
0.82,18,3.184537,False,True,2
-0.15,15,3.188239,False,True,1
2.85,15,3.190952,False,True,4
0.96,4,3.192093,False,True,2
-0.11,11,3.195157,False,True,1
1.88,12,3.19815,False,True,3
-0.05,5,3.199334,False,True,1
1.89,11,3.202314,False,True,3
2.81,19,3.207172,False,True,4
-0.06,6,3.208333,False,True,1
1.9,10,3.211394,False,True,3
0.78,22,3.216718,False,True,2
-0.08,8,3.218634,False,True,1
-0.02,2,3.219741,False,True,1
-0.09,9,3.221794,False,True,1
-0.1,10,3.224603,False,True,1
-0.07,7,3.225906,False,True,1
-0.15,15,3.230255,False,True,1
-0.03,3,3.231228,False,True,1
0.91,9,3.23378,False,True,2
0.88,12,3.23674,False,True,2
-0.05,5,3.237918,False,True,1
-0.04,4,3.238831,False,True,1
-0.08,8,3.241027,False,True,1
-0.1,10,3.244441,False,True,1
-0.07,7,3.246658,False,True,1
-0.02,2,3.246823,False,True,1
-0.26,26,3.253533,False,True,1
0.88,12,3.256436,False,True,2
-0.22,22,3.261843,False,True,1
0.92,8,3.263688,False,True,2
-0.01,1,3.263779,False,True,1
-0.07,7,3.265729,False,True,1
0.92,8,3.268525,False,True,2
-0.03,3,3.269553,False,True,1
-0.06,6,3.270849,False,True,1
-0.08,8,3.273038,False,True,1
-0.2,20,3.278417,False,True,1
-0.11,11,3.280952,False,True,1
-0.15,15,3.285087,False,True,1
-0.04,4,3.286198,False,True,1
-0.08,8,3.288322,False,True,1
0.9,10,3.290426,False,True,2
-0.05,5,3.292513,False,True,1
-0.06,6,3.293741,False,True,1
-0.02,2,3.294886,False,True,1
0.89,11,3.297466,False,True,2
0.63,37,3.307416,False,True,2
-0.21,21,3.312775,False,True,1
0.85,15,3.316464,False,True,2
0.88,12,3.319708,False,True,2
-0.02,2,3.319887,False,True,1
-0.01,1,3.31997,False,True,1
0.92,8,3.322102,False,True,2
1.91,9,3.324497,False,True,3
-0.02,2,3.324639,False,True,1
1.92,8,3.32688,False,True,3
-0.04,4,3.328258,False,True,1
-0.04,4,3.329349,False,True,1
-0.13,13,3.332498,False,True,1
-0.11,11,3.335787,False,True,1
-0.11,11,3.338677,False,True,1
2.85,15,3.343038,False,True,4
-0.05,5,3.344368,False,True,1
-0.01,1,3.344473,False,True,1
0.93,7,3.346499,False,True,2
1.92,8,3.348324,False,True,3
1.91,9,3.350566,False,True,3
-0.06,6,3.352797,False,True,1
-0.3,30,3.360463,False,True,1
-0.02,2,3.361441,False,True,1
-0.13,13,3.364491,False,True,1
0.92,8,3.36654,False,True,2
-0.03,3,3.367724,False,True,1
1.87,13,3.370676,False,True,3
-0.09,9,3.372717,False,True,1
-0.09,9,3.374854,False,True,1
0.87,13,3.378748,False,True,2
3.9,10,3.380619,False,True,5
-0.12,12,3.383632,False,True,1
-0.1,10,3.386587,False,True,1
1.8,20,3.391144,False,True,3
-0.07,7,3.392301,False,True,1
-0.01,1,3.393173,False,True,1
-0.01,1,3.39327,False,True,1
-0.12,12,3.396687,False,True,1
-0.08,8,3.398579,False,True,1
-0.02,2,3.398723,False,True,1
-0.27,27,3.405493,False,True,1
-0.01,1,3.405742,False,True,1
1.94,6,3.407748,False,True,3
-0.06,6,3.408998,False,True,1
-0.04,4,3.410088,False,True,1
-0.15,15,3.414202,False,True,1
-0.05,5,3.41516,False,True,1
-0.05,5,3.416845,False,True,1
-0.03,3,3.417043,False,True,1
-0.06,6,3.41919,False,True,1
-0.02,2,3.419372,False,True,1
-0.01,1,3.420203,False,True,1
0.9,10,3.422509,False,True,2
-0.03,3,3.423619,False,True,1
-0.01,1,3.423711,False,True,1
-0.16,16,3.427992,False,True,1
1.93,7,3.429892,False,True,3
-0.16,16,3.434389,False,True,1
0.91,9,3.436292,False,True,2
-0.01,1,3.436387,False,True,1
0.54,46,3.447829,False,True,2
-0.15,15,3.451901,False,True,1
-0.01,1,3.452014,False,True,1
-0.35,35,3.459613,False,True,1
1.94,6,3.461001,False,True,3
-0.12,12,3.46458,False,True,1
1.96,4,3.465666,False,True,3
-0.06,6,3.467655,False,True,1
-0.03,3,3.467867,False,True,1
-0.08,8,3.470168,False,True,1
1.85,15,3.474376,False,True,3
1.9,10,3.477587,False,True,3
-0.04,4,3.47872,False,True,1
-0.04,4,3.479832,False,True,1
0.79,21,3.485087,False,True,2
2.87,13,3.488102,False,True,4
1.82,18,3.493015,False,True,3
0.86,14,3.496736,False,True,2
-0.22,22,3.502624,False,True,1
-0.02,2,3.502796,False,True,1
0.79,21,3.50756,False,True,2
-0.02,2,3.508899,False,True,1
-0.05,5,3.510101,False,True,1
-0.03,3,3.511104,False,True,1
-0.04,4,3.512132,False,True,1
-0.13,13,3.515167,False,True,1
-0.06,6,3.517354,False,True,1
-0.03,3,3.517591,False,True,1
1.94,6,3.519454,False,True,3
-0.07,7,3.521832,False,True,1
0.93,7,3.523029,False,True,2
0.92,8,3.525019,False,True,2
-0.04,4,3.526126,False,True,1
-0.17,17,3.530901,False,True,1
1.92,8,3.532948,False,True,3
1.75,25,3.539091,False,True,3
-0.05,5,3.540097,False,True,1
-0.06,6,3.542294,False,True,1
0.94,6,3.543714,False,True,2
-0.03,3,3.544888,False,True,1
0.92,8,3.546763,False,True,2
-0.01,1,3.547007,False,True,1
0.84,16,3.551067,False,True,2
0.77,23,3.55777,False,True,2
-0.06,6,3.559079,False,True,1
-0.15,15,3.563137,False,True,1
-0.13,13,3.566039,False,True,1
1.94,6,3.568289,False,True,3
-0.06,6,3.569565,False,True,1
1.93,7,3.571496,False,True,3
0.88,12,3.574714,False,True,2
-0.09,9,3.576763,False,True,1
1.86,14,3.580681,False,True,3
-0.11,11,3.58371,False,True,1
0.69,31,3.590862,False,True,2
0.82,18,3.596276,False,True,2
1.97,3,3.5972,False,True,3
-0.16,16,3.601437,False,True,1
-0.06,6,3.602461,False,True,1
0.89,11,3.605015,False,True,2
3.9,10,3.607187,False,True,5
3.75,25,3.614269,False,True,5
-0.07,7,3.615583,False,True,1
-0.03,3,3.616567,False,True,1
-0.11,11,3.619549,False,True,1
-0.02,2,3.61985,False,True,1
-0.12,12,3.623014,False,True,1
-0.05,5,3.625137,False,True,1
-0.03,3,3.62542,False,True,1
-0.06,6,3.627523,False,True,1
-0.05,5,3.62849,False,True,1
0.9,10,3.63126,False,True,2
-0.22,22,3.636243,False,True,1
0.91,9,3.638353,False,True,2
1.95,5,3.640528,False,True,3
-0.08,8,3.642461,False,True,1
-0.03,3,3.642661,False,True,1
-0.21,21,3.648388,False,True,1
-0.06,6,3.649667,False,True,1
1.68,32,3.657547,False,True,3
1.87,13,3.660581,False,True,3
0.96,4,3.661672,False,True,2
0.95,5,3.663315,False,True,2
-0.03,3,3.663502,False,True,1
0.73,27,3.670774,False,True,2
-0.01,1,3.67101,False,True,1
-0.16,16,3.675215,False,True,1
-0.03,3,3.676336,False,True,1
0.93,7,3.67863,False,True,2
0.96,4,3.679764,False,True,2
-0.14,14,3.682806,False,True,1
1.91,9,3.685847,False,True,3
2.78,22,3.691136,False,True,4
-0.07,7,3.693738,False,True,1
-0.22,22,3.698618,False,True,1
0.92,8,3.700872,False,True,2
0.95,5,3.702924,False,True,2
2.77,23,3.708264,False,True,4
-0.07,7,3.710454,False,True,1
1.95,5,3.711553,False,True,3
-0.09,9,3.714095,False,True,1
-0.04,4,3.715147,False,True,1
-0.12,12,3.718038,False,True,1
-0.01,1,3.718166,False,True,1
0.69,31,3.730554,False,True,2
-0.03,3,3.73095,False,True,1
-0.11,11,3.737634,False,True,1
-0.04,4,3.739687,False,True,1
-0.16,16,3.746572,False,True,1
-0.05,5,3.748025,False,True,1
3.94,6,3.750666,False,True,5
0.87,13,3.754342,False,True,2
-0.03,3,3.755461,False,True,1
-0.24,24,3.76176,False,True,1
1.91,9,3.763748,False,True,3
1.94,6,3.765844,False,True,3
1.93,7,3.767078,False,True,3
-0.01,1,3.768335,False,True,1
-0.07,7,3.769489,False,True,1
-0.14,14,3.773134,False,True,1
0.93,7,3.775264,False,True,2
-0.13,13,3.778215,False,True,1
-0.05,5,3.779213,False,True,1
-0.08,8,3.781039,False,True,1
-0.01,1,3.78113,False,True,1
1.63,37,3.791107,False,True,3
-0.25,25,3.797506,False,True,1
-0.02,2,3.797674,False,True,1
-0.05,5,3.79954,False,True,1
-0.04,4,3.800778,False,True,1
-0.12,12,3.803906,False,True,1
0.82,18,3.808784,False,True,2
-0.04,4,3.810248,False,True,1
1.88,12,3.8135,False,True,3
-0.05,5,3.814488,False,True,1
-0.02,2,3.815285,False,True,1
-0.14,14,3.818827,False,True,1
-0.13,13,3.823011,False,True,1
-0.05,5,3.824305,False,True,1
0.87,13,3.827959,False,True,2
-0.14,14,3.831807,False,True,1
-0.02,2,3.832083,False,True,1
-0.05,5,3.833276,False,True,1
-0.03,3,3.834361,False,True,1
-0.04,4,3.835439,False,True,1
-0.01,1,3.835663,False,True,1
-0.13,13,3.839114,False,True,1
-0.04,4,3.84007,False,True,1
-0.01,1,3.840186,False,True,1
-0.07,7,3.842385,False,True,1
-0.02,2,3.842554,False,True,1
-0.01,1,3.842634,False,True,1
-0.07,7,3.844683,False,True,1
-0.05,5,3.845898,False,True,1
-0.04,4,3.846816,False,True,1
-0.02,2,3.847624,False,True,1
-0.03,3,3.848499,False,True,1
1.88,12,3.852047,False,True,3
-0.02,2,3.852321,False,True,1
0.91,9,3.854256,False,True,2
-0.04,4,3.855151,False,True,1
1.82,18,3.860813,False,True,3
-0.04,4,3.861885,False,True,1
-0.03,3,3.862714,False,True,1
-0.22,22,3.868215,False,True,1
1.86,14,3.872369,False,True,3
-0.02,2,3.872544,False,True,1
-0.06,6,3.874605,False,True,1
-0.02,2,3.87478,False,True,1
-0.04,4,3.876163,False,True,1
-0.06,6,3.878402,False,True,1
1.9,10,3.880575,False,True,3
-0.09,9,3.882568,False,True,1
-0.03,3,3.883856,False,True,1
-0.05,5,3.88523,False,True,1
-0.05,5,3.886975,False,True,1
-0.17,17,3.891136,False,True,1
-0.04,4,3.892352,False,True,1
0.89,11,3.895673,False,True,2
1.84,16,3.89964,False,True,3
1.95,5,3.900973,False,True,3
2.63,37,3.910243,False,True,4
3.93,7,3.912022,False,True,5
-0.05,5,3.913013,False,True,1
3.86,14,3.917179,False,True,5
-0.05,5,3.918725,False,True,1
-0.03,3,3.9198,False,True,1
-0.16,16,3.923391,False,True,1
-0.05,5,3.924529,False,True,1
1.92,8,3.926893,False,True,3
-0.08,8,3.928653,False,True,1
-0.03,3,3.929491,False,True,1
-0.07,7,3.930459,False,True,1
-0.03,3,3.931466,False,True,1
0.9,10,3.934314,False,True,2
-0.15,15,3.937289,False,True,1
1.48,52,3.950584,False,True,3
2.82,18,3.955268,False,True,4
-0.02,2,3.955431,False,True,1
-0.04,4,3.9565,False,True,1
-0.14,14,3.960787,False,True,1
0.96,4,3.961998,False,True,2
-0.09,9,3.964136,False,True,1
-0.1,10,3.967237,False,True,1
-0.05,5,3.968272,False,True,1
-0.08,8,3.970219,False,True,1
-0.08,8,3.972196,False,True,1
-0.02,2,3.972335,False,True,1
-0.14,14,3.97674,False,True,1
-0.07,7,3.979054,False,True,1
-0.15,15,3.982385,False,True,1
-0.05,5,3.984557,False,True,1
1.79,21,3.989808,False,True,3
-0.05,5,3.99098,False,True,1
-0.03,3,3.992148,False,True,1
-0.18,18,3.996302,False,True,1
-0.09,9,3.999213,False,True,1
-0.1,10,4.00164,False,True,1
3.92,8,4.003659,False,True,5
-0.07,7,4.005689,False,True,1
1.65,35,4.014592,False,True,3
2.77,23,4.019798,False,True,4
-0.06,6,4.021746,False,True,1
-0.05,5,4.022801,False,True,1
-0.05,5,4.023775,False,True,1
0.95,5,4.025785,False,True,2
0.89,11,4.027978,False,True,2
0.93,7,4.030014,False,True,2
0.93,7,4.032174,False,True,2
-0.04,4,4.033341,False,True,1
0.91,9,4.035445,False,True,2
-0.03,3,4.036404,False,True,1
-0.03,3,4.037277,False,True,1
-0.08,8,4.039596,False,True,1
-0.06,6,4.040775,False,True,1
-0.1,10,4.043899,False,True,1
-0.16,16,4.04779,False,True,1
-0.08,8,4.050062,False,True,1
1.94,6,4.051136,False,True,3
-0.12,12,4.05377,False,True,1
0.87,13,4.056755,False,True,2
-0.02,2,4.057832,False,True,1
-0.07,7,4.059908,False,True,1
-0.18,18,4.063865,False,True,1
0.95,5,4.064967,False,True,2
0.62,38,4.07514,False,True,2
-0.14,14,4.078642,False,True,1
-0.06,6,4.080576,False,True,1
-0.04,4,4.081619,False,True,1
-0.04,4,4.082962,False,True,1
2.67,33,4.091194,False,True,4
-0.04,4,4.092387,False,True,1
-0.03,3,4.093653,False,True,1
-0.03,3,4.094775,False,True,1
-0.01,1,4.094875,False,True,1
0.69,31,4.103259,False,True,2
0.96,4,4.104338,False,True,2
-0.06,6,4.105516,False,True,1
-0.06,6,4.107136,False,True,1
-0.02,2,4.10728,False,True,1
-0.03,3,4.108177,False,True,1
-0.04,4,4.109378,False,True,1
1.86,14,4.112645,False,True,3
-0.07,7,4.114477,False,True,1
0.91,9,4.116544,False,True,2
4.81,19,4.121805,False,True,6
-0.05,5,4.122928,False,True,1
1.94,6,4.124852,False,True,3
1.93,7,4.127089,False,True,3
1.83,17,4.131072,False,True,3
-0.24,24,4.137004,False,True,1
1.92,8,4.138779,False,True,3
0.95,5,4.139835,False,True,2
-0.07,7,4.141823,False,True,1
-0.16,16,4.146129,False,True,1
1.86,14,4.149127,False,True,3
-0.02,2,4.150304,False,True,1
1.86,14,4.153915,False,True,3
-0.01,1,4.154709,False,True,1
0.8,20,4.159395,False,True,2
-0.02,2,4.159653,False,True,1
-0.02,2,4.160801,False,True,1
-0.23,23,4.165703,False,True,1
2.86,14,4.170211,False,True,4
-0.01,1,4.170344,False,True,1
1.77,23,4.176339,False,True,3
0.87,13,4.17932,False,True,2
-0.1,10,4.182167,False,True,1
-0.05,5,4.183202,False,True,1
-0.07,7,4.185296,False,True,1
-0.09,9,4.187098,False,True,1
1.88,12,4.189982,False,True,3
1.95,5,4.191177,False,True,3
0.87,13,4.194531,False,True,2
1.93,7,4.196309,False,True,3
1.8,20,4.200925,False,True,3
2.76,24,4.206723,False,True,4
-0.08,8,4.208751,False,True,1
2.9,10,4.211934,False,True,4
-0.04,4,4.213012,False,True,1
-0.08,8,4.215139,False,True,1
-0.01,1,4.215366,False,True,1
-0.18,18,4.219381,False,True,1
-0.17,17,4.223986,False,True,1
-0.03,3,4.224188,False,True,1
1.94,6,4.226251,False,True,3
-0.13,13,4.229453,False,True,1
-0.06,6,4.231347,False,True,1
1.91,9,4.233329,False,True,3
0.8,20,4.238941,False,True,2
-0.3,30,4.245883,False,True,1
0.84,16,4.250152,False,True,2
0.89,11,4.252835,False,True,2
-0.01,1,4.253053,False,True,1
-0.04,4,4.254009,False,True,1
-0.07,7,4.255952,False,True,1
0.86,14,4.260105,False,True,2
-0.04,4,4.261341,False,True,1
-0.09,9,4.26355,False,True,1
0.85,15,4.267585,False,True,2
0.95,5,4.268715,False,True,2
0.57,43,4.279858,False,True,2
-0.02,2,4.28015,False,True,1
-0.05,5,4.281212,False,True,1
1.94,6,4.283468,False,True,3
-0.15,15,4.287895,False,True,1
0.94,6,4.289012,False,True,2
-0.03,3,4.290064,False,True,1
0.88,12,4.293407,False,True,2
-0.19,19,4.297821,False,True,1
-0.22,22,4.302797,False,True,1
-0.03,3,4.303855,False,True,1
0.88,12,4.306701,False,True,2
-0.04,4,4.30781,False,True,1
0.94,6,4.308964,False,True,2
-0.03,3,4.31005,False,True,1
1.89,11,4.312929,False,True,3
-0.04,4,4.314313,False,True,1
-0.18,18,4.318397,False,True,1
-0.09,9,4.321563,False,True,1
-0.29,29,4.328905,False,True,1
1.86,14,4.332226,False,True,3
-0.05,5,4.334041,False,True,1
0.89,11,4.336291,False,True,2
-0.12,12,4.339243,False,True,1
0.74,26,4.346702,False,True,2
-0.04,4,4.34773,False,True,1
0.91,9,4.349592,False,True,2
-0.03,3,4.350656,False,True,1
-0.03,3,4.351986,False,True,1
0.93,7,4.353173,False,True,2
0.87,13,4.356636,False,True,2
-0.09,9,4.358936,False,True,1
0.89,11,4.361934,False,True,2
-0.02,2,4.362105,False,True,1
-0.07,7,4.364135,False,True,1
0.8,20,4.369494,False,True,2
-0.02,2,4.369793,False,True,1
-0.08,8,4.371733,False,True,1
-0.02,2,4.37253,False,True,1
-0.01,1,4.372625,False,True,1
-0.12,12,4.375844,False,True,1
0.85,15,4.379652,False,True,2
-0.08,8,4.381817,False,True,1
1.89,11,4.385097,False,True,3
-0.15,15,4.388433,False,True,1
0.87,13,4.392567,False,True,2
-0.01,1,4.392711,False,True,1
-0.13,13,4.396097,False,True,1
-0.04,4,4.397335,False,True,1
1.95,5,4.398572,False,True,3
1.93,7,4.400654,False,True,3
-0.1,10,4.403845,False,True,1
-0.03,3,4.404263,False,True,1
3.78,22,4.410791,False,True,5
1.94,6,4.411925,False,True,3
-0.11,11,4.414972,False,True,1
-0.15,15,4.419097,False,True,1
-0.03,3,4.420244,False,True,1
1.7,30,4.427914,False,True,3
-0.01,1,4.428039,False,True,1
0.87,13,4.432233,False,True,2
-0.02,2,4.432512,False,True,1
-0.02,2,4.433568,False,True,1
-0.09,9,4.435846,False,True,1
1.74,26,4.441841,False,True,3
-0.02,2,4.442886,False,True,1
-0.03,3,4.443837,False,True,1
-0.15,15,4.446761,False,True,1
1.87,13,4.45082,False,True,3
-0.11,11,4.45309,False,True,1
-0.06,6,4.455039,False,True,1
-0.02,2,4.455175,False,True,1
0.85,15,4.458955,False,True,2
-0.03,3,4.459917,False,True,1
1.93,7,4.462194,False,True,3
-0.04,4,4.463201,False,True,1
-0.26,26,4.469036,False,True,1
-0.04,4,4.47023,False,True,1
-0.08,8,4.472239,False,True,1
0.96,4,4.473362,False,True,2
-0.09,9,4.475455,False,True,1
-0.04,4,4.476752,False,True,1
0.8,20,4.481929,False,True,2
-0.05,5,4.483919,False,True,1
