#{"t_start": 1787370253.424835, "env_id": "None"}
r,l,t,success,collision,max_y
13.87,13,48.969654,True,False,9
13.86,14,48.971965,True,False,9
13.9,10,48.973633,True,False,9
1.94,6,48.974644,False,True,3
13.9,10,48.97632,True,False,9
13.87,13,48.978484,True,False,9
13.85,15,48.980948,True,False,9
13.89,11,48.982766,True,False,9
13.91,9,48.984272,True,False,9
13.89,11,48.986085,True,False,9
1.97,3,48.986621,False,True,3
13.88,12,48.988954,True,False,9
13.88,12,48.991066,True,False,9
13.89,11,48.99293,True,False,9
13.89,11,48.994775,True,False,9
13.86,14,48.99709,True,False,9
1.97,3,48.998176,False,True,3
13.8,20,49.001763,True,False,9
5.92,8,49.00312,False,True,7
13.88,12,49.005122,True,False,9
13.87,13,49.00729,True,False,9
13.89,11,49.009135,True,False,9
13.89,11,49.010953,True,False,9
13.87,13,49.013099,True,False,9
13.84,16,49.015726,True,False,9
13.89,11,49.017572,True,False,9
13.89,11,49.019393,True,False,9
5.88,12,49.021461,False,True,7
1.97,3,49.022014,False,True,3
13.88,12,49.024018,True,False,9
13.87,13,49.026175,True,False,9
1.97,3,49.026706,False,True,3
13.89,11,49.028553,True,False,9
13.87,13,49.030837,True,False,9
13.89,11,49.032921,True,False,9
13.9,10,49.034661,True,False,9
1.97,3,49.035202,False,True,3
1.97,3,49.035728,False,True,3
13.87,13,49.037894,True,False,9
13.87,13,49.040032,True,False,9
13.9,10,49.041707,True,False,9
13.88,12,49.043696,True,False,9
13.86,14,49.045988,True,False,9
13.88,12,49.047952,True,False,9
13.89,11,49.049759,True,False,9
13.88,12,49.051737,True,False,9
3.92,8,49.053052,False,True,5
13.9,10,49.054786,True,False,9
13.87,13,49.056944,True,False,9
13.88,12,49.058917,True,False,9
1.97,3,49.059454,False,True,3
13.91,9,49.060969,True,False,9
13.84,16,49.063802,True,False,9
5.9,10,49.065574,False,True,7
13.91,9,49.067097,True,False,9
3.88,12,49.069063,False,True,5
13.87,13,49.071196,True,False,9
13.9,10,49.072857,True,False,9
13.9,10,49.074519,True,False,9
13.86,14,49.076811,True,False,9
5.86,14,49.079093,False,True,7
1.97,3,49.07963,False,True,3
13.84,16,49.08223,True,False,9
13.9,10,49.083885,True,False,9
13.86,14,49.086179,True,False,9
13.89,11,49.088026,True,False,9
13.91,9,49.089521,True,False,9
13.9,10,49.091191,True,False,9
1.97,3,49.091728,False,True,3
13.88,12,49.093706,True,False,9
5.88,12,49.095677,False,True,7
13.88,12,49.098798,True,False,9
13.9,10,49.100522,True,False,9
13.91,9,49.102049,True,False,9
13.89,11,49.103865,True,False,9
13.89,11,49.105685,True,False,9
13.9,10,49.10735,True,False,9
13.85,15,49.109817,True,False,9
13.86,14,49.112113,True,False,9
1.97,3,49.112642,False,True,3
13.84,16,49.115245,True,False,9
13.86,14,49.117534,True,False,9
5.89,11,49.119344,False,True,7
13.89,11,49.121288,True,False,9
13.9,10,49.123015,True,False,9
1.97,3,49.12356,False,True,3
13.88,12,49.125563,True,False,9
1.97,3,49.126103,False,True,3
13.91,9,49.127629,True,False,9
5.89,11,49.129467,False,True,7
1.97,3,49.130259,False,True,3
13.87,13,49.13302,True,False,9
13.91,9,49.134793,True,False,9
13.84,16,49.137466,True,False,9
13.89,11,49.139306,True,False,9
13.87,13,49.141727,True,False,9
13.85,15,49.144256,True,False,9
1.97,3,49.144791,False,True,3
13.88,12,49.146778,True,False,9
13.88,12,49.148762,True,False,9
13.86,14,49.151073,True,False,9
13.88,12,49.153055,True,False,9
13.91,9,49.15462,True,False,9
13.87,13,49.156784,True,False,9
1.97,3,49.157324,False,True,3
13.88,12,49.159303,True,False,9
13.88,12,49.161302,True,False,9
13.91,9,49.162835,True,False,9
13.85,15,49.168597,True,False,9
13.9,10,49.170334,True,False,9
1.97,3,49.170876,False,True,3
13.9,10,49.172534,True,False,9
1.97,3,49.173104,False,True,3
1.94,6,49.17422,False,True,3
1.95,5,49.175094,False,True,3
5.92,8,49.176467,False,True,7
13.88,12,49.17846,True,False,9
13.88,12,49.180439,True,False,9
13.87,13,49.182574,True,False,9
5.89,11,49.184393,False,True,7
13.89,11,49.186211,True,False,9
13.91,9,49.188124,True,False,9
13.89,11,49.190048,True,False,9
13.9,10,49.191729,True,False,9
1.97,3,49.192266,False,True,3
13.86,14,49.194579,True,False,9
1.97,3,49.195108,False,True,3
1.97,3,49.195638,False,True,3
13.85,15,49.198146,True,False,9
13.91,9,49.199688,True,False,9
13.91,9,49.201192,True,False,9
13.85,15,49.203638,True,False,9
13.88,12,49.205622,True,False,9
13.88,12,49.207838,True,False,9
13.87,13,49.210073,True,False,9
13.89,11,49.211926,True,False,9
13.91,9,49.213443,True,False,9
13.88,12,49.215438,True,False,9
13.84,16,49.218067,True,False,9
13.87,13,49.220213,True,False,9
1.97,3,49.220844,False,True,3
13.87,13,49.222998,True,False,9
13.87,13,49.225143,True,False,9
13.9,10,49.226821,True,False,9
13.84,16,49.229969,True,False,9
13.91,9,49.231885,True,False,9
1.97,3,49.232483,False,True,3
13.9,10,49.234168,True,False,9
13.89,11,49.235992,True,False,9
13.9,10,49.23766,True,False,9
13.86,14,49.239957,True,False,9
13.84,16,49.242581,True,False,9
13.88,12,49.244572,True,False,9
13.87,13,49.246722,True,False,9
13.88,12,49.248695,True,False,9
13.85,15,49.25114,True,False,9
13.91,9,49.252639,True,False,9
13.9,10,49.254324,True,False,9
13.89,11,49.256134,True,False,9
13.83,17,49.258966,True,False,9
13.91,9,49.260558,True,False,9
13.85,15,49.263286,True,False,9
1.97,3,49.263874,False,True,3
13.91,9,49.26577,True,False,9
13.9,10,49.267508,True,False,9
1.97,3,49.26806,False,True,3
13.81,19,49.271203,True,False,9
1.97,3,49.271766,False,True,3
13.85,15,49.274242,True,False,9
13.88,12,49.276573,True,False,9
13.84,16,49.279267,True,False,9
5.89,11,49.281092,False,True,7
13.87,13,49.283235,True,False,9
1.97,3,49.28377,False,True,3
13.86,14,49.286054,True,False,9
1.97,3,49.286585,False,True,3
13.88,12,49.288778,True,False,9
13.84,16,49.291464,True,False,9
5.91,9,49.292981,False,True,7
13.89,11,49.294818,True,False,9
13.89,11,49.29727,True,False,9
13.86,14,49.299873,True,False,9
13.87,13,49.775384,True,False,9
5.87,13,49.777751,False,True,7
13.9,10,49.779453,True,False,9
5.85,15,49.781921,False,True,7
13.88,12,49.783908,True,False,9
1.94,6,49.784926,False,True,3
1.97,3,49.785453,False,True,3
13.86,14,49.787764,True,False,9
13.88,12,49.789745,True,False,9
13.85,15,49.79219,True,False,9
13.89,11,49.793999,True,False,9
5.89,11,49.79581,False,True,7
1.97,3,49.796331,False,True,3
13.9,10,49.797971,True,False,9
5.93,7,49.799134,False,True,7
1.97,3,49.799659,False,True,3
13.86,14,49.801948,True,False,9
13.84,16,49.804587,True,False,9
13.88,12,49.806549,True,False,9
5.89,11,49.808346,False,True,7
13.85,15,49.810798,True,False,9
1.97,3,49.811331,False,True,3
13.9,10,49.812983,True,False,9
1.97,3,49.813506,False,True,3
13.86,14,49.815795,True,False,9
13.89,11,49.817615,True,False,9
13.87,13,49.81974,True,False,9
13.84,16,49.822775,True,False,9
13.87,13,49.825,True,False,9
13.87,13,49.82716,True,False,9
13.89,11,49.828991,True,False,9
13.87,13,49.831161,True,False,9
1.96,4,49.83194,False,True,3
13.89,11,49.833804,True,False,9
13.89,11,49.835645,True,False,9
13.9,10,49.837311,True,False,9
1.97,3,49.837838,False,True,3
13.91,9,49.839339,True,False,9
13.89,11,49.841167,True,False,9
13.91,9,49.84315,True,False,9
13.85,15,49.845733,True,False,9
13.87,13,49.847909,True,False,9
13.87,13,49.850064,True,False,9
13.87,13,49.852227,True,False,9
13.87,13,49.854468,True,False,9
13.88,12,49.856478,True,False,9
3.93,7,49.857648,False,True,5
13.87,13,49.859823,True,False,9
13.91,9,49.86132,True,False,9
13.85,15,49.864509,True,False,9
13.87,13,49.866943,True,False,9
13.91,9,49.868482,True,False,9
13.88,12,49.870457,True,False,9
13.87,13,49.87259,True,False,9
5.91,9,49.874084,False,True,7
13.84,16,49.876699,True,False,9
13.88,12,49.878672,True,False,9
13.84,16,49.881267,True,False,9
1.93,7,49.882425,False,True,3
13.91,9,49.883926,True,False,9
5.88,12,49.885876,False,True,7
13.91,9,49.887435,True,False,9
13.87,13,49.889627,True,False,9
13.87,13,49.891778,True,False,9
13.83,17,49.894582,True,False,9
13.89,11,49.896496,True,False,9
13.89,11,49.898607,True,False,9
13.91,9,49.90014,True,False,9
13.89,11,49.901965,True,False,9
13.88,12,49.903945,True,False,9
13.83,17,49.906736,True,False,9
13.9,10,49.908406,True,False,9
5.92,8,49.909742,False,True,7
13.88,12,49.911735,True,False,9
13.85,15,49.914209,True,False,9
13.88,12,49.916182,True,False,9
13.89,11,49.917993,True,False,9
13.9,10,49.919644,True,False,9
13.87,13,49.921893,True,False,9
13.86,14,49.924196,True,False,9
13.9,10,49.925855,True,False,9
5.91,9,49.927355,False,True,7
13.85,15,49.930035,True,False,9
13.9,10,49.932178,True,False,9
13.86,14,49.934575,True,False,9
13.84,16,49.937243,True,False,9
1.97,3,49.937786,False,True,3
13.86,14,49.940092,True,False,9
13.89,11,49.941918,True,False,9
13.91,9,49.943418,True,False,9
13.88,12,49.945403,True,False,9
13.9,10,49.947063,True,False,9
13.89,11,49.948884,True,False,9
13.9,10,49.950542,True,False,9
13.88,12,49.952503,True,False,9
13.85,15,49.955079,True,False,9
5.88,12,49.957079,False,True,7
5.91,9,49.958569,False,True,7
13.86,14,49.960918,True,False,9
13.89,11,49.962851,True,False,9
13.88,12,49.965349,True,False,9
13.87,13,49.967646,True,False,9
13.87,13,49.969834,True,False,9
13.89,11,49.971658,True,False,9
13.86,14,49.973956,True,False,9
1.97,3,49.974485,False,True,3
1.97,3,49.975044,False,True,3
13.87,13,49.977187,True,False,9
13.84,16,49.979796,True,False,9
13.89,11,49.981598,True,False,9
13.85,15,49.984047,True,False,9
13.89,11,49.985857,True,False,9
3.95,5,49.986714,False,True,5
13.88,12,49.988753,True,False,9
13.87,13,49.990913,True,False,9
13.89,11,49.992764,True,False,9
13.87,13,49.99493,True,False,9
13.87,13,50.000244,True,False,9
13.85,15,50.004272,True,False,9
13.86,14,50.00666,True,False,9
13.91,9,50.008169,True,False,9
5.93,7,50.009398,False,True,7
13.84,16,50.012066,True,False,9
13.89,11,50.013892,True,False,9
13.87,13,50.016034,True,False,9
13.89,11,50.017875,True,False,9
13.87,13,50.020009,True,False,9
13.85,15,50.022473,True,False,9
13.89,11,50.024335,True,False,9
13.84,16,50.0276,True,False,9
13.91,9,50.029158,True,False,9
13.89,11,50.030979,True,False,9
13.88,12,50.032992,True,False,9
13.9,10,50.034649,True,False,9
13.83,17,50.037434,True,False,9
13.88,12,50.039409,True,False,9
13.87,13,50.041568,True,False,9
13.86,14,50.043857,True,False,9
13.87,13,50.045998,True,False,9
13.91,9,50.047492,True,False,9
13.86,14,50.049774,True,False,9
13.82,18,50.05268,True,False,9
13.87,13,50.054831,True,False,9
13.82,18,50.057749,True,False,9
5.92,8,50.059078,False,True,7
13.87,13,50.061203,True,False,9
13.83,17,50.063959,True,False,9
13.87,13,50.066082,True,False,9
13.89,11,50.068116,True,False,9
13.87,13,50.070325,True,False,9
1.97,3,50.070877,False,True,3
13.89,11,50.072697,True,False,9
13.88,12,50.074685,True,False,9
13.89,11,50.076501,True,False,9
13.89,11,50.078645,True,False,9
13.9,10,50.080349,True,False,9
13.86,14,50.082655,True,False,9
13.87,13,50.084954,True,False,9
13.91,9,50.086487,True,False,9
1.97,3,50.087036,False,True,3
13.88,12,50.089033,True,False,9
13.87,13,50.091167,True,False,9
1.97,3,50.091702,False,True,3
13.88,12,50.093682,True,False,9
13.91,9,50.09545,True,False,9
13.89,11,50.097391,True,False,9
13.87,13,50.099621,True,False,9
13.85,15,50.102129,True,False,9
13.88,12,50.104146,True,False,9
13.88,12,50.106386,True,False,9
13.88,12,50.10841,True,False,9
1.97,3,50.108951,False,True,3
13.9,10,50.1106,True,False,9
3.9,10,50.112243,False,True,5
13.88,12,50.114206,True,False,9
1.97,3,50.114752,False,True,3
13.89,11,50.116568,True,False,9
13.89,11,50.118375,True,False,9
13.87,13,50.120516,True,False,9
13.86,14,50.122791,True,False,9
13.89,11,50.124596,True,False,9
13.91,9,50.126089,True,False,9
13.9,10,50.59544,True,False,9
13.87,13,50.597769,True,False,9
5.89,11,50.599688,False,True,7
13.88,12,50.601748,True,False,9
13.88,12,50.604218,True,False,9
13.89,11,50.606291,True,False,9
13.88,12,50.608403,True,False,9
13.9,10,50.610164,True,False,9
1.97,3,50.610718,False,True,3
13.84,16,50.613471,True,False,9
13.88,12,50.615545,True,False,9
13.88,12,50.617624,True,False,9
5.9,10,50.619348,False,True,7
1.97,3,50.619893,False,True,3
13.91,9,50.621676,True,False,9
3.9,10,50.623453,False,True,5
5.87,13,50.625753,False,True,7
13.87,13,50.628114,True,False,9
13.88,12,50.630403,True,False,9
1.97,3,50.631009,False,True,3
13.88,12,50.633101,True,False,9
1.93,7,50.634311,False,True,3
13.87,13,50.636497,True,False,9
13.89,11,50.638362,True,False,9
3.93,7,50.639539,False,True,5
13.88,12,50.642396,True,False,9
13.87,13,50.64467,True,False,9
13.86,14,50.647074,True,False,9
13.88,12,50.649136,True,False,9
13.86,14,50.65155,True,False,9
13.86,14,50.654076,True,False,9
13.83,17,50.657127,True,False,9
13.9,10,50.658881,True,False,9
5.9,10,50.660584,False,True,7
13.9,10,50.662633,True,False,9
13.89,11,50.664695,True,False,9
13.88,12,50.666762,True,False,9
13.86,14,50.669128,True,False,9
5.9,10,50.670831,False,True,7
5.88,12,50.672814,False,True,7
13.9,10,50.674858,True,False,9
5.88,12,50.677054,False,True,7
5.87,13,50.67934,False,True,7
1.97,3,50.679918,False,True,3
13.88,12,50.682005,True,False,9
1.97,3,50.682569,False,True,3
1.97,3,50.683128,False,True,3
13.86,14,50.685648,True,False,9
5.86,14,50.688022,False,True,7
13.87,13,50.690234,True,False,9
13.89,11,50.692077,True,False,9
13.86,14,50.694578,True,False,9
1.97,3,50.695154,False,True,3
13.9,10,50.697018,True,False,9
13.88,12,50.699085,True,False,9
1.97,3,50.699632,False,True,3
13.85,15,50.702176,True,False,9
13.9,10,50.703887,True,False,9
13.9,10,50.705982,True,False,9
13.9,10,50.707787,True,False,9
13.88,12,50.709884,True,False,9
13.91,9,50.711465,True,False,9
13.89,11,50.713377,True,False,9
13.9,10,50.715557,True,False,9
13.89,11,50.717738,True,False,9
1.97,3,50.718347,False,True,3
13.88,12,50.720453,True,False,9
-0.01,1,50.720682,False,True,1
13.91,9,50.722263,True,False,9
13.88,12,50.724308,True,False,9
13.89,11,50.726197,True,False,9
13.86,14,50.728529,True,False,9
13.85,15,50.731367,True,False,9
13.91,9,50.732956,True,False,9
13.88,12,50.735006,True,False,9
5.88,12,50.737081,False,True,7
13.87,13,50.739305,True,False,9
13.91,9,50.741302,True,False,9
1.96,4,50.74208,False,True,3
13.9,10,50.74397,True,False,9
13.91,9,50.745551,True,False,9
13.9,10,50.747286,True,False,9
13.91,9,50.748848,True,False,9
1.97,3,50.749403,False,True,3
13.88,12,50.751681,True,False,9
13.89,11,50.753601,True,False,9
13.88,12,50.755697,True,False,9
13.91,9,50.757271,True,False,9
5.9,10,50.758988,False,True,7
13.89,11,50.760854,True,False,9
1.97,3,50.76141,False,True,3
3.91,9,50.762942,False,True,5
13.88,12,50.764948,True,False,9
3.92,8,50.766333,False,True,5
13.89,11,50.768251,True,False,9
3.94,6,50.769305,False,True,5
1.93,7,50.770537,False,True,3
13.87,13,50.772749,True,False,9
13.86,14,50.775322,True,False,9
13.91,9,50.77692,True,False,9
3.93,7,50.778147,False,True,5
13.88,12,50.78024,True,False,9
13.88,12,50.782321,True,False,9
13.87,13,50.784548,True,False,9
13.89,11,50.786431,True,False,9
1.97,3,50.786976,False,True,3
13.91,9,50.788618,True,False,9
5.88,12,50.790691,False,True,7
13.9,10,50.792405,True,False,9
3.89,11,50.794255,False,True,5
5.88,12,50.796413,False,True,7
13.9,10,50.798215,True,False,9
13.88,12,50.800306,True,False,9
5.9,10,50.802001,False,True,7
1.97,3,50.802548,False,True,3
13.9,10,50.804252,True,False,9
13.9,10,50.805949,True,False,9
13.84,16,50.809082,True,False,9
13.84,16,50.811938,True,False,9
13.84,16,50.814698,True,False,9
13.85,15,50.817302,True,False,9
5.89,11,50.819217,False,True,7
1.97,3,50.819784,False,True,3
13.89,11,50.821735,True,False,9
5.91,9,50.82329,False,True,7
13.91,9,50.82487,True,False,9
13.88,12,50.826896,True,False,9
13.9,10,50.828598,True,False,9
1.97,3,50.830624,False,True,3
13.87,13,50.832929,True,False,9
13.86,14,50.835534,True,False,9
13.89,11,50.837439,True,False,9
13.88,12,50.839487,True,False,9
13.87,13,50.841978,True,False,9
13.91,9,50.8436,True,False,9
5.87,13,50.84583,False,True,7
13.88,12,50.847869,True,False,9
13.86,14,50.850519,True,False,9
13.91,9,50.852132,True,False,9
13.9,10,50.853997,True,False,9
1.97,3,50.85466,False,True,3
13.82,18,50.857753,True,False,9
5.85,15,50.860257,False,True,7
13.91,9,50.861768,True,False,9
13.87,13,50.864012,True,False,9
13.87,13,50.866306,True,False,9
13.89,11,50.868297,True,False,9
5.9,10,50.870208,False,True,7
13.87,13,50.87244,True,False,9
5.89,11,50.87426,False,True,7
13.86,14,50.876555,True,False,9
13.87,13,50.878728,True,False,9
13.89,11,50.881104,True,False,9
13.89,11,50.883075,True,False,9
5.87,13,50.885504,False,True,7
1.97,3,50.88607,False,True,3
13.88,12,50.888326,True,False,9
13.85,15,50.891213,True,False,9
13.82,18,50.894361,True,False,9
13.87,13,50.896543,True,False,9
13.87,13,50.898755,True,False,9
13.89,11,50.900896,True,False,9
1.93,7,50.902124,False,True,3
13.91,9,50.903671,True,False,9
13.87,13,50.905824,True,False,9
1.97,3,50.906368,False,True,3
13.86,14,50.908665,True,False,9
13.9,10,50.910347,True,False,9
1.97,3,50.910877,False,True,3
13.91,9,50.912388,True,False,9
13.9,10,50.914056,True,False,9
3.9,10,50.915705,False,True,5
13.84,16,50.918348,True,False,9
13.84,16,50.92114,True,False,9
13.87,13,50.923352,True,False,9
1.97,3,50.923945,False,True,3
13.85,15,50.926434,True,False,9
5.88,12,50.928417,False,True,7
1.97,3,50.928954,False,True,3
1.97,3,50.929499,False,True,3
13.79,21,50.93347,True,False,9
13.88,12,50.935564,True,False,9
5.93,7,50.936783,False,True,7
13.89,11,50.93866,True,False,9
13.9,10,50.94038,True,False,9
13.88,12,50.942432,True,False,9
13.9,10,50.944146,True,False,9
13.88,12,50.946318,True,False,9
13.89,11,50.948244,True,False,9
13.88,12,50.950336,True,False,9
13.83,17,50.953214,True,False,9
5.9,10,50.955036,False,True,7
1.96,4,50.955938,False,True,3
5.92,8,50.957389,False,True,7
13.91,9,51.402575,True,False,9
1.97,3,51.403327,False,True,3
3.94,6,51.404423,False,True,5
13.87,13,51.4067,True,False,9
13.89,11,51.408631,True,False,9
13.87,13,51.410948,True,False,9
13.89,11,51.413516,True,False,9
13.85,15,51.416098,True,False,9
1.97,3,51.416659,False,True,3
13.87,13,51.41935,True,False,9
5.87,13,51.421645,False,True,7
1.97,3,51.422207,False,True,3
13.9,10,51.424006,True,False,9
13.88,12,51.426019,True,False,9
13.85,15,51.428481,True,False,9
13.87,13,51.430617,True,False,9
13.88,12,51.432597,True,False,9
13.88,12,51.435062,True,False,9
13.85,15,51.437591,True,False,9
13.9,10,51.439388,True,False,9
13.89,11,51.441401,True,False,9
3.93,7,51.442662,False,True,5
13.85,15,51.445253,True,False,9
13.88,12,51.447372,True,False,9
13.87,13,51.449692,True,False,9
1.93,7,51.450871,False,True,3
13.9,10,51.45254,True,False,9
3.91,9,51.454022,False,True,5
13.86,14,51.456725,True,False,9
13.86,14,51.459235,True,False,9
1.94,6,51.460351,False,True,3
13.86,14,51.462694,True,False,9
1.97,3,51.463821,False,True,3
13.88,12,51.466667,True,False,9
13.89,11,51.468634,True,False,9
13.9,10,51.470328,True,False,9
13.91,9,51.471846,True,False,9
13.91,9,51.473407,True,False,9
13.88,12,51.475459,True,False,9
13.88,12,51.477513,True,False,9
13.88,12,51.479548,True,False,9
1.97,3,51.480102,False,True,3
13.86,14,51.482481,True,False,9
13.88,12,51.484538,True,False,9
13.91,9,51.486088,True,False,9
13.89,11,51.488132,True,False,9
13.85,15,51.490666,True,False,9
5.88,12,51.492666,False,True,7
13.91,9,51.494412,True,False,9
3.89,11,51.49643,False,True,5
13.88,12,51.498723,True,False,9
13.88,12,51.500721,True,False,9
13.85,15,51.503182,True,False,9
13.88,12,51.505151,True,False,9
13.86,14,51.507787,True,False,9
5.92,8,51.509379,False,True,7
5.89,11,51.511297,False,True,7
13.9,10,51.513034,True,False,9
13.89,11,51.514923,True,False,9
1.97,3,51.515479,False,True,3
1.97,3,51.516027,False,True,3
13.88,12,51.518205,True,False,9
13.9,10,51.520921,True,False,9
13.87,13,51.523441,True,False,9
13.83,17,51.52641,True,False,9
13.84,16,51.529507,True,False,9
13.86,14,51.532144,True,False,9
13.89,11,51.534006,True,False,9
13.84,16,51.536643,True,False,9
13.89,11,51.538475,True,False,9
13.87,13,51.54063,True,False,9
13.87,13,51.542839,True,False,9
13.87,13,51.545054,True,False,9
13.87,13,51.547248,True,False,9
13.88,12,51.549289,True,False,9
13.89,11,51.55116,True,False,9
13.87,13,51.553358,True,False,9
13.85,15,51.556098,True,False,9
13.88,12,51.558107,True,False,9
1.94,6,51.559132,False,True,3
5.89,11,51.560938,False,True,7
13.89,11,51.562751,True,False,9
1.97,3,51.563278,False,True,3
5.93,7,51.564792,False,True,7
1.97,3,51.565437,False,True,3
3.92,8,51.566783,False,True,5
13.85,15,51.569232,True,False,9
13.9,10,51.570884,True,False,9
13.85,15,51.573337,True,False,9
1.97,3,51.573863,False,True,3
1.97,3,51.574741,False,True,3
1.92,8,51.576171,False,True,3
13.87,13,51.578307,True,False,9
13.88,12,51.580274,True,False,9
13.91,9,51.581774,True,False,9
13.88,12,51.583747,True,False,9
1.97,3,51.584282,False,True,3
13.88,12,51.586229,True,False,9
13.87,13,51.58836,True,False,9
13.82,18,51.591294,True,False,9
13.88,12,51.594077,True,False,9
13.85,15,51.596683,True,False,9
13.85,15,51.599635,True,False,9
13.88,12,51.601968,True,False,9
13.91,9,51.603812,True,False,9
5.91,9,51.605432,False,True,7
13.88,12,51.607523,True,False,9
13.9,10,51.609258,True,False,9
13.89,11,51.611136,True,False,9
13.87,13,51.613359,True,False,9
13.86,14,51.615818,True,False,9
13.9,10,51.617497,True,False,9
13.87,13,51.619631,True,False,9
13.9,10,51.62128,True,False,9
13.86,14,51.623572,True,False,9
13.85,15,51.626183,True,False,9
13.88,12,51.628152,True,False,9
13.88,12,51.630169,True,False,9
1.97,3,51.630695,False,True,3
13.89,11,51.632493,True,False,9
13.91,9,51.633981,True,False,9
13.88,12,51.636351,True,False,9
13.89,11,51.638307,True,False,9
13.85,15,51.640856,True,False,9
13.9,10,51.64257,True,False,9
1.93,7,51.643908,False,True,3
1.95,5,51.644984,False,True,3
13.89,11,51.646964,True,False,9
13.88,12,51.649029,True,False,9
13.88,12,51.651092,True,False,9
1.97,3,51.651644,False,True,3
1.97,3,51.652193,False,True,3
5.87,13,51.654411,False,True,7
1.97,3,51.654959,False,True,3
13.87,13,51.657148,True,False,9
13.85,15,51.659678,True,False,9
13.89,11,51.661543,True,False,9
13.9,10,51.663552,True,False,9
13.85,15,51.666284,True,False,9
5.89,11,51.668128,False,True,7
13.89,11,51.669934,True,False,9
13.89,11,51.671745,True,False,9
1.97,3,51.672265,False,True,3
1.94,6,51.67335,False,True,3
13.89,11,51.675521,True,False,9
13.88,12,51.677612,True,False,9
5.89,11,51.679483,False,True,7
1.97,3,51.680031,False,True,3
13.88,12,51.682073,True,False,9
13.89,11,51.683968,True,False,9
13.87,13,51.686151,True,False,9
2.91,9,51.687666,False,True,4
5.88,12,51.689642,False,True,7
13.88,12,51.691622,True,False,9
13.9,10,51.693278,True,False,9
13.89,11,51.695091,True,False,9
13.88,12,51.697098,True,False,9
13.86,14,51.699446,True,False,9
13.88,12,51.70168,True,False,9
13.85,15,51.704235,True,False,9
13.91,9,51.705764,True,False,9
5.88,12,51.707754,False,True,7
13.86,14,51.71008,True,False,9
13.91,9,51.711603,True,False,9
13.9,10,51.713279,True,False,9
1.95,5,51.714125,False,True,3
13.86,14,51.716432,True,False,9
13.86,14,51.718765,True,False,9
13.84,16,51.721399,True,False,9
13.85,15,51.723859,True,False,9
13.88,12,51.72675,True,False,9
13.91,9,51.72834,True,False,9
13.9,10,51.730017,True,False,9
13.88,12,51.732046,True,False,9
13.86,14,51.734636,True,False,9
13.86,14,51.737002,True,False,9
13.9,10,51.738678,True,False,9
13.88,12,51.740646,True,False,9
-0.01,1,51.740853,False,True,1
1.93,7,51.74202,False,True,3
13.89,11,51.744207,True,False,9
1.97,3,51.744812,False,True,3
1.97,3,51.745364,False,True,3
1.97,3,51.745915,False,True,3
13.85,15,51.748471,True,False,9
13.88,12,51.750532,True,False,9
13.84,16,51.753235,True,False,9
13.87,13,51.755438,True,False,9
13.88,12,51.757492,True,False,9
1.97,3,51.758037,False,True,3
13.91,9,51.759594,True,False,9
13.88,12,51.761614,True,False,9
13.88,12,52.223547,True,False,9
13.85,15,52.226693,True,False,9
13.87,13,52.228856,True,False,9
1.97,3,52.229417,False,True,3
13.86,14,52.231734,True,False,9
13.89,11,52.233559,True,False,9
13.89,11,52.23538,True,False,9
1.97,3,52.235912,False,True,3
13.9,10,52.237653,True,False,9
13.87,13,52.240466,True,False,9
13.86,14,52.2429,True,False,9
13.88,12,52.244937,True,False,9
3.88,12,52.246929,False,True,5
13.85,15,52.249682,True,False,9
13.89,11,52.251863,True,False,9
13.87,13,52.254086,True,False,9
3.92,8,52.255438,False,True,5
5.87,13,52.257588,False,True,7
1.97,3,52.258127,False,True,3
13.89,11,52.260152,True,False,9
13.85,15,52.26283,True,False,9
13.89,11,52.264774,True,False,9
5.9,10,52.266777,False,True,7
13.88,12,52.268878,True,False,9
5.88,12,52.270914,False,True,7
13.89,11,52.272759,True,False,9
5.91,9,52.274459,False,True,7
1.96,4,52.275218,False,True,3
13.88,12,52.277257,True,False,9
5.88,12,52.279247,False,True,7
13.87,13,52.281401,True,False,9
13.87,13,52.283576,True,False,9
13.91,9,52.285083,True,False,9
13.9,10,52.286745,True,False,9
13.86,14,52.289035,True,False,9
13.89,11,52.290852,True,False,9
1.97,3,52.29138,False,True,3
13.87,13,52.293505,True,False,9
13.85,15,52.295954,True,False,9
13.84,16,52.298574,True,False,9
5.9,10,52.300239,False,True,7
13.87,13,52.30238,True,False,9
1.97,3,52.302918,False,True,3
13.86,14,52.305247,True,False,9
13.89,11,52.307155,True,False,9
13.86,14,52.309729,True,False,9
13.89,11,52.311582,True,False,9
5.9,10,52.313235,False,True,7
13.89,11,52.315066,True,False,9
13.89,11,52.31692,True,False,9
13.85,15,52.319373,True,False,9
13.88,12,52.321335,True,False,9
13.9,10,52.322987,True,False,9
13.9,10,52.324643,True,False,9
13.83,17,52.327406,True,False,9
13.86,14,52.32972,True,False,9
13.86,14,52.332018,True,False,9
13.87,13,52.334143,True,False,9
13.87,13,52.336277,True,False,9
5.88,12,52.338331,False,True,7
13.87,13,52.340472,True,False,9
5.87,13,52.342687,False,True,7
3.91,9,52.344189,False,True,5
13.85,15,52.346646,True,False,9
13.9,10,52.348296,True,False,9
13.89,11,52.350141,True,False,9
13.9,10,52.351802,True,False,9
13.89,11,52.353616,True,False,9
13.86,14,52.355907,True,False,9
13.86,14,52.358186,True,False,9
13.88,12,52.360149,True,False,9
