#{"t_start": 1787382894.743005, "env_id": "None"}
r,l,t,success,collision,max_y
3.92,8,104.734483,False,True,5
2.96,4,104.735896,False,True,4
5.89,11,104.73964,False,True,7
6.88,12,104.743479,False,True,8
-0.71,71,104.765208,False,True,1
0.97,3,104.765695,False,True,2
1.84,16,104.770568,False,True,3
2.86,14,104.775983,False,True,4
-0.17,17,104.781258,False,True,1
-0.01,1,104.781514,False,True,1
0.97,3,104.782818,False,True,2
0.98,2,104.783822,False,True,2
2.95,5,104.785115,False,True,4
13.86,14,104.789139,True,False,9
5.91,9,104.79259,False,True,7
-2.0,100,104.822617,False,False,4
13.91,9,104.825181,True,False,9
0.9,10,104.828,False,True,2
3.95,5,104.830259,False,True,5
4.94,6,104.83167,False,True,6
13.91,9,104.834036,True,False,9
3.8,20,104.840478,False,True,5
6.86,14,104.845652,False,True,8
6.92,8,104.848489,False,True,8
2.96,4,104.849928,False,True,4
2.94,6,104.851454,False,True,4
1.51,49,104.866832,False,True,3
3.46,54,104.883211,False,True,5
-1.0,100,104.912679,False,False,5
-0.05,5,104.914142,False,True,1
0.98,2,104.915463,False,True,2
2.76,24,104.922809,False,True,4
1.97,3,104.924106,False,True,3
13.91,9,104.926552,True,False,9
1.97,3,104.927923,False,True,3
2.32,68,104.949112,False,True,4
1.95,5,104.950652,False,True,3
3.93,7,104.953151,False,True,5
2.96,4,104.954677,False,True,4
6.9,10,104.95741,False,True,8
1.94,6,104.959715,False,True,3
13.87,13,104.963854,True,False,9
4.91,9,104.966666,False,True,6
2.9,10,104.970129,False,True,4
2.95,5,104.971659,False,True,4
2.96,4,104.972974,False,True,4
2.96,4,104.97457,False,True,4
0.93,7,104.97738,False,True,2
13.91,9,104.982859,True,False,9
1.97,3,104.985885,False,True,3
13.89,11,104.991596,True,False,9
1.97,3,104.993356,False,True,3
13.88,12,104.999594,True,False,9
2.81,19,105.006495,False,True,4
3.92,8,105.009605,False,True,5
2.95,5,105.011039,False,True,4
1.9,10,105.014621,False,True,3
2.47,53,105.031195,False,True,4
1.97,3,105.032532,False,True,3
6.89,11,105.035354,False,True,8
13.91,9,105.038848,True,False,9
3.95,5,105.040377,False,True,5
1.96,4,105.041814,False,True,3
1.94,6,105.043318,False,True,3
5.92,8,105.045858,False,True,7
3.91,9,105.049425,False,True,5
13.91,9,105.052342,True,False,9
1.85,15,105.057301,False,True,3
13.91,9,105.060114,True,False,9
4.9,10,105.062922,False,True,6
2.42,58,105.081703,False,True,4
3.62,38,105.092543,False,True,5
13.89,11,105.096277,True,False,9
4.87,13,105.099955,False,True,6
1.61,39,105.111956,False,True,3
1.9,10,105.115612,False,True,3
1.94,6,105.117116,False,True,3
-2.0,100,105.147154,False,False,4
1.97,3,105.148432,False,True,3
2.84,16,105.152963,False,True,4
2.95,5,105.154441,False,True,4
1.95,5,105.156,False,True,3
0.98,2,105.157346,False,True,2
5.93,7,105.159778,False,True,7
3.95,5,105.161123,False,True,5
3.92,8,105.163784,False,True,5
13.91,9,105.166921,True,False,9
5.91,9,105.169714,False,True,7
0.98,2,105.170815,False,True,2
1.85,15,105.175484,False,True,3
3.92,8,105.178527,False,True,5
13.89,11,105.181703,True,False,9
1.96,4,105.183262,False,True,3
2.96,4,105.18476,False,True,4
4.34,66,105.206699,False,True,6
2.24,76,105.230518,False,True,4
-0.5,50,105.245055,False,True,1
4.18,82,105.269614,False,True,6
1.96,4,105.271086,False,True,3
0.95,5,105.272417,False,True,2
-0.87,87,105.298593,False,True,1
4.79,21,105.304635,False,True,6
5.58,42,105.317985,False,True,7
4.92,8,105.320654,False,True,6
-0.02,2,105.320929,False,True,1
5.93,7,105.323441,False,True,7
4.78,22,105.329683,False,True,6
13.9,10,105.333611,True,False,9
2.79,21,105.339913,False,True,4
0.94,6,105.342158,False,True,2
1.97,3,105.342719,False,True,3
6.85,15,105.347448,False,True,8
0.9,10,105.35096,False,True,2
13.85,15,105.3551,True,False,9
13.88,12,105.359407,True,False,9
1.31,69,105.381154,False,True,3
4.85,15,105.384986,False,True,6
1.97,3,105.386094,False,True,3
13.88,12,105.389856,True,False,9
1.92,8,105.39223,False,True,3
3.94,6,105.394589,False,True,5
4.93,7,105.396163,False,True,6
13.91,9,105.400036,True,False,9
2.74,26,105.40762,False,True,4
3.78,22,105.414854,False,True,5
-3.0,100,105.444066,False,False,3
6.88,12,105.447932,False,True,8
6.91,9,105.45033,False,True,8
3.95,5,105.45177,False,True,5
0.97,3,105.453041,False,True,2
4.89,11,105.456809,False,True,6
-0.01,1,105.45703,False,True,1
13.85,15,105.461771,True,False,9
3.93,7,105.46342,False,True,5
3.92,8,105.466253,False,True,5
4.93,7,105.468713,False,True,6
3.9,10,105.472215,False,True,5
5.89,11,105.475334,False,True,7
4.93,7,105.477907,False,True,6
2.87,13,105.481967,False,True,4
3.9,10,105.485342,False,True,5
1.93,7,105.487659,False,True,3
-4.0,100,105.518443,False,False,2
-0.01,1,105.518705,False,True,1
0.47,53,105.534193,False,True,2
1.96,4,105.535545,False,True,3
13.91,9,105.53825,True,False,9
2.96,4,105.539465,False,True,4
3.95,5,105.541435,False,True,5
-0.08,8,105.544044,False,True,1
6.73,27,105.55229,False,True,8
4.9,10,105.555896,False,True,6
-0.16,16,105.561011,False,True,1
2.92,8,105.56351,False,True,4
2.96,4,105.565012,False,True,4
3.91,9,105.567597,False,True,5
3.9,10,105.571072,False,True,5
4.88,12,105.57499,False,True,6
4.86,14,105.579182,False,True,6
1.97,3,105.580481,False,True,3
-0.03,3,105.581569,False,True,1
13.91,9,105.584138,True,False,9
2.96,4,105.5857,False,True,4
13.89,11,105.589433,True,False,9
4.62,38,105.600849,False,True,6
1.95,5,105.602349,False,True,3
5.87,13,105.607218,False,True,7
13.91,9,105.609738,True,False,9
5.92,8,105.612097,False,True,7
1.95,5,105.613404,False,True,3
2.94,6,105.615876,False,True,4
2.75,25,105.623642,False,True,4
1.89,11,105.627321,False,True,3
0.97,3,105.627778,False,True,2
5.85,15,105.632932,False,True,7
2.26,74,105.655429,False,True,4
1.96,4,105.656717,False,True,3
13.87,13,105.660534,True,False,9
5.86,14,105.664495,False,True,7
2.69,31,105.674284,False,True,4
13.89,11,105.677954,True,False,9
1.97,3,105.67911,False,True,3
3.08,92,105.70631,False,True,5
0.97,3,105.70675,False,True,2
6.32,68,105.727057,False,True,8
3.93,7,105.729621,False,True,5
13.73,27,105.738708,True,False,9
5.63,37,105.750377,False,True,7
1.95,5,105.752093,False,True,3
5.93,7,105.754661,False,True,7
5.86,14,105.759196,False,True,7
3.64,36,105.770186,False,True,5
3.91,9,105.772786,False,True,5
3.9,10,105.775332,False,True,5
2.91,9,105.778876,False,True,4
13.89,11,105.781617,True,False,9
13.45,55,105.798463,True,False,9
0.98,2,105.799527,False,True,2
3.9,10,105.802296,False,True,5
13.65,35,105.812934,True,False,9
2.93,7,105.815565,False,True,4
6.89,11,105.818527,False,True,8
13.91,9,105.822148,True,False,9
0.98,2,105.822489,False,True,2
5.91,9,105.825138,False,True,7
4.88,12,105.82893,False,True,6
13.89,11,105.832931,True,False,9
1.69,31,105.842608,False,True,3
4.68,32,105.852334,False,True,6
1.83,17,105.857388,False,True,3
4.7,30,105.866691,False,True,6
5.85,15,105.870591,False,True,7
3.11,89,105.897335,False,True,5
3.38,62,105.915305,False,True,5
4.93,7,105.917982,False,True,6
5.74,26,105.925276,False,True,7
2.95,5,105.927285,False,True,4
2.87,13,105.931328,False,True,4
5.93,7,105.933945,False,True,7
3.51,49,105.949704,False,True,5
6.92,8,105.95232,False,True,8
13.9,10,105.955103,True,False,9
5.89,11,105.958824,False,True,7
4.92,8,105.96139,False,True,6
1.88,12,105.965277,False,True,3
4.94,6,105.967588,False,True,6
6.92,8,105.970291,False,True,8
1.97,3,105.970714,False,True,3
2.93,7,105.973113,False,True,4
13.91,9,105.976043,True,False,9
0.98,2,105.977267,False,True,2
5.86,14,105.981129,False,True,7
13.75,25,105.990008,True,False,9
0.82,18,105.995076,False,True,2
2.86,14,106.000165,False,True,4
4.88,12,106.003913,False,True,6
13.9,10,106.00683,True,False,9
2.95,5,106.008369,False,True,4
0.98,2,106.009628,False,True,2
0.98,2,106.009932,False,True,2
3.94,6,106.012281,False,True,5
1.28,72,106.03448,False,True,3
-0.01,1,106.03487,False,True,1
4.92,8,106.037302,False,True,6
1.95,5,106.038693,False,True,3
0.98,2,106.039742,False,True,2
4.94,6,106.041289,False,True,6
0.9,10,106.044754,False,True,2
-0.03,3,106.045839,False,True,1
2.67,33,106.055811,False,True,4
3.92,8,106.058726,False,True,5
13.88,12,106.062609,True,False,9
1.84,16,106.06761,False,True,3
4.84,16,106.072562,False,True,6
13.89,11,106.076423,True,False,9
4.94,6,106.077901,False,True,6
13.87,13,106.081959,True,False,9
1.94,6,106.084126,False,True,3
1.95,5,106.085553,False,True,3
0.98,2,106.086727,False,True,2
13.91,9,106.089419,True,False,9
6.9,10,106.092444,False,True,8
1.88,12,106.096341,False,True,3
4.94,6,106.098887,False,True,6
-0.13,13,106.102875,False,True,1
4.85,15,106.107802,False,True,6
2.95,5,106.109447,False,True,4
4.73,27,106.118225,False,True,6
2.91,9,106.121032,False,True,4
-0.41,41,106.133606,False,True,1
4.92,8,106.136222,False,True,6
1.84,16,106.141044,False,True,3
-0.16,16,106.146436,False,True,1
2.96,4,106.148234,False,True,4
13.91,9,106.152518,True,False,9
0.98,2,106.152844,False,True,2
1.95,5,106.154325,False,True,3
3.95,5,106.156455,False,True,5
1.79,21,106.162726,False,True,3
4.38,62,106.182121,False,True,6
13.87,13,106.186761,True,False,9
0.91,9,106.189385,False,True,2
1.28,72,106.211089,False,True,3
4.94,6,106.212594,False,True,6
2.96,4,106.213873,False,True,4
4.82,18,106.219835,False,True,6
3.93,7,106.222381,False,True,5
1.93,7,106.224072,False,True,3
-0.02,2,106.225158,False,True,1
2.96,4,106.22653,False,True,4
3.93,7,106.229574,False,True,5
4.92,8,106.232398,False,True,6
6.9,10,106.235242,False,True,8
4.93,7,106.237572,False,True,6
2.88,12,106.241609,False,True,4
3.93,7,106.244144,False,True,5
0.95,5,106.245609,False,True,2
2.89,11,106.24934,False,True,4
5.89,11,106.252521,False,True,7
1.86,14,106.257093,False,True,3
1.97,3,106.258228,False,True,3
-0.03,3,106.258644,False,True,1
1.96,4,106.259954,False,True,3
4.94,6,106.262102,False,True,6
6.92,8,106.264709,False,True,8
1.97,3,106.26603,False,True,3
4.9,10,106.268739,False,True,6
6.92,8,106.271462,False,True,8
3.94,6,106.273959,False,True,5
5.93,7,106.275652,False,True,7
3.94,6,106.278046,False,True,5
13.91,9,106.280791,True,False,9
3.95,5,106.28244,False,True,5
-0.02,2,106.283677,False,True,1
5.93,7,106.286169,False,True,7
2.93,7,106.287635,False,True,4
13.87,13,106.292704,True,False,9
3.9,10,106.295527,False,True,5
1.95,5,106.29709,False,True,3
13.91,9,106.301124,True,False,9
2.86,14,106.305119,False,True,4
3.71,29,106.314151,False,True,5
1.97,3,106.315649,False,True,3
13.87,13,106.319637,True,False,9
3.84,16,106.325163,False,True,5
3.95,5,106.327587,False,True,5
1.95,5,106.32924,False,True,3
5.75,25,106.337268,False,True,7
3.81,19,106.34352,False,True,5
-0.02,2,106.343888,False,True,1
13.87,13,106.348949,True,False,9
4.78,22,106.355732,False,True,6
5.93,7,106.358605,False,True,7
2.92,8,106.361249,False,True,4
1.97,3,106.362721,False,True,3
3.58,42,106.37625,False,True,5
5.87,13,106.380272,False,True,7
0.17,83,106.406181,False,True,2
4.94,6,106.409326,False,True,6
3.88,12,106.413916,False,True,5
1.97,3,106.41453,False,True,3
5.74,26,106.423802,False,True,7
2.88,12,106.42812,False,True,4
1.97,3,106.429415,False,True,3
6.87,13,106.433507,False,True,8
4.75,25,106.441417,False,True,6
0.98,2,106.442558,False,True,2
4.85,15,106.446499,False,True,6
-0.1,10,106.450464,False,True,1
1.18,82,106.475536,False,True,3
2.95,5,106.477911,False,True,4
5.37,63,106.497437,False,True,7
0.96,4,106.498776,False,True,2
13.9,10,106.502219,True,False,9
6.9,10,106.505195,False,True,8
-0.01,1,106.506111,False,True,1
1.41,59,106.523788,False,True,3
-0.43,43,106.536693,False,True,1
-0.79,79,106.561578,False,True,1
6.91,9,106.564306,False,True,8
0.97,3,106.565522,False,True,2
0.97,3,106.56678,False,True,2
4.83,17,106.571885,False,True,6
4.94,6,106.573287,False,True,6
13.9,10,106.576764,True,False,9
0.97,3,106.577749,False,True,2
2.94,6,106.579439,False,True,4
13.89,11,106.583278,True,False,9
3.81,19,106.58941,False,True,5
4.92,8,106.592169,False,True,6
0.96,4,106.593693,False,True,2
2.96,4,106.595048,False,True,4
3.9,10,106.597941,False,True,5
4.94,6,106.600933,False,True,6
2.96,4,106.603802,False,True,4
1.93,7,106.609525,False,True,3
3.95,5,106.618308,False,True,5
0.96,4,106.620666,False,True,2
2.96,4,106.624683,False,True,4
4.14,86,106.655752,False,True,6
2.91,9,106.658501,False,True,4
13.81,19,106.664329,True,False,9
13.86,14,106.669306,True,False,9
2.96,4,106.670578,False,True,4
5.91,9,106.673657,False,True,7
2.87,13,106.677628,False,True,4
1.95,5,106.679321,False,True,3
13.85,15,106.684416,True,False,9
4.87,13,106.68838,False,True,6
3.93,7,106.6911,False,True,5
0.98,2,106.692481,False,True,2
0.98,2,106.692801,False,True,2
1.72,28,106.701376,False,True,3
2.78,22,106.708608,False,True,4
2.67,33,106.719424,False,True,4
1.96,4,106.72063,False,True,3
3.88,12,106.724054,False,True,5
4.93,7,106.726777,False,True,6
3.9,10,106.730082,False,True,5
3.95,5,106.731712,False,True,5
0.97,3,106.733015,False,True,2
13.91,9,106.735953,True,False,9
3.94,6,106.7384,False,True,5
3.95,5,106.740111,False,True,5
13.89,11,106.743923,True,False,9
5.91,9,106.746732,False,True,7
-1.0,100,106.777859,False,False,5
3.95,5,106.779207,False,True,5
4.71,29,106.788473,False,True,6
-0.03,3,106.788917,False,True,1
2.93,7,106.791439,False,True,4
0.96,4,106.792702,False,True,2
3.86,14,106.797635,False,True,5
0.95,5,106.799257,False,True,2
2.46,54,106.815576,False,True,4
4.94,6,106.817826,False,True,6
1.95,5,106.819199,False,True,3
1.94,6,106.821765,False,True,3
0.67,33,106.832734,False,True,2
0.42,58,106.850152,False,True,2
0.89,11,106.853807,False,True,2
-4.0,100,106.882985,False,False,2
2.93,7,106.885487,False,True,4
5.91,9,106.887975,False,True,7
6.92,8,106.890712,False,True,8
2.86,14,106.895545,False,True,4
2.95,5,106.897322,False,True,4
6.83,17,106.902407,False,True,8
0.39,61,106.922467,False,True,2
1.97,3,106.923654,False,True,3
1.15,85,106.950201,False,True,3
2.87,13,106.954667,False,True,4
5.85,15,106.958762,False,True,7
1.26,74,106.981362,False,True,3
2.95,5,106.982996,False,True,4
2.94,6,106.985171,False,True,4
0.94,6,106.986638,False,True,2
0.97,3,106.987859,False,True,2
2.96,4,106.989439,False,True,4
2.7,30,106.998896,False,True,4
4.9,10,107.002622,False,True,6
2.94,6,107.004205,False,True,4
3.93,7,107.00671,False,True,5
2.68,32,107.017187,False,True,4
-0.02,2,107.0183,False,True,1
0.97,3,107.018768,False,True,2
2.96,4,107.020169,False,True,4
3.95,5,107.022417,False,True,5
3.92,8,107.024953,False,True,5
0.95,5,107.026242,False,True,2
-4.0,100,107.057368,False,False,2
-0.03,3,107.058756,False,True,1
1.28,72,107.08046,False,True,3
5.93,7,107.082131,False,True,7
6.91,9,107.085492,False,True,8
5.93,7,107.087153,False,True,7
1.95,5,107.089439,False,True,3
0.92,8,107.091853,False,True,2
3.93,7,107.093874,False,True,5
6.75,25,107.102167,False,True,8
5.83,17,107.106884,False,True,7
3.88,12,107.110866,False,True,5
0.98,2,107.111359,False,True,2
2.74,26,107.119972,False,True,4
1.96,4,107.121493,False,True,3
6.9,10,107.124588,False,True,8
6.67,33,107.135683,False,True,8
2.92,8,107.138205,False,True,4
-0.12,12,107.14218,False,True,1
1.96,4,107.143516,False,True,3
13.89,11,107.14628,True,False,9
2.93,7,107.148747,False,True,4
6.88,12,107.152665,False,True,8
13.88,12,107.156359,True,False,9
13.86,14,107.161475,True,False,9
3.95,5,107.162903,False,True,5
2.9,10,107.166073,False,True,4
-0.06,6,107.168433,False,True,1
6.9,10,107.17139,False,True,8
13.91,9,107.175091,True,False,9
5.63,37,107.187275,False,True,7
4.91,9,107.190099,False,True,6
2.88,12,107.193837,False,True,4
0.97,3,107.194977,False,True,2
4.9,10,107.197851,False,True,6
4.94,6,107.200448,False,True,6
3.93,7,107.202898,False,True,5
1.96,4,107.204251,False,True,3
13.9,10,107.207523,True,False,9
13.91,9,107.210606,True,False,9
13.9,10,107.214162,True,False,9
0.97,3,107.215533,False,True,2
3.95,5,107.217257,False,True,5
6.49,51,107.23395,False,True,8
0.98,2,107.234451,False,True,2
2.7,30,107.244425,False,True,4
1.97,3,107.244874,False,True,3
13.89,11,107.24881,True,False,9
-0.35,35,107.259748,False,True,1
1.97,3,107.260977,False,True,3
2.92,8,107.263378,False,True,4
4.93,7,107.264984,False,True,6
6.92,8,107.267721,False,True,8
3.94,6,107.269817,False,True,5
3.89,11,107.273406,False,True,5
0.95,5,107.274927,False,True,2
1.97,3,107.276268,False,True,3
5.61,39,107.287338,False,True,7
0.98,2,107.288705,False,True,2
-0.01,1,107.288956,False,True,1
0.95,5,107.290667,False,True,2
1.97,3,107.291942,False,True,3
3.94,6,107.294393,False,True,5
-0.04,4,107.295629,False,True,1
2.88,12,107.299776,False,True,4
5.93,7,107.3016,False,True,7
0.27,73,107.323688,False,True,2
5.92,8,107.32612,False,True,7
1.97,3,107.326681,False,True,3
4.92,8,107.329058,False,True,6
0.98,2,107.330235,False,True,2
5.92,8,107.332601,False,True,7
6.92,8,107.33529,False,True,8
13.84,16,107.340431,True,False,9
3.93,7,107.342793,False,True,5
3.94,6,107.344353,False,True,5
2.94,6,107.346887,False,True,4
3.9,10,107.349837,False,True,5
1.96,4,107.351163,False,True,3
0.98,2,107.352157,False,True,2
5.93,7,107.353703,False,True,7
1.95,5,107.355639,False,True,3
13.89,11,107.35891,True,False,9
2.96,4,107.360441,False,True,4
0.96,4,107.361865,False,True,2
4.94,6,107.364233,False,True,6
2.83,17,107.369484,False,True,4
0.85,15,107.374632,False,True,2
13.87,13,107.378664,True,False,9
13.89,11,107.382515,True,False,9
5.78,22,107.388963,False,True,7
4.93,7,107.391763,False,True,6
5.92,8,107.394488,False,True,7
13.9,10,107.398089,True,False,9
0.96,4,107.399591,False,True,2
2.91,9,107.402254,False,True,4
13.89,11,107.406072,True,False,9
-0.03,3,107.406464,False,True,1
4.92,8,107.409198,False,True,6
13.87,13,107.413605,True,False,9
1.97,3,107.414217,False,True,3
2.94,6,107.416544,False,True,4
5.92,8,107.418854,False,True,7
-0.01,1,107.419039,False,True,1
3.88,12,107.42286,False,True,5
0.98,2,107.424091,False,True,2
0.96,4,107.425405,False,True,2
2.92,8,107.427889,False,True,4
1.97,3,107.428438,False,True,3
1.97,3,107.429659,False,True,3
13.87,13,107.433416,True,False,9
4.93,7,107.436081,False,True,6
5.93,7,107.438645,False,True,7
2.83,17,107.443827,False,True,4
1.97,3,107.445061,False,True,3
13.88,12,107.44909,True,False,9
5.83,17,107.454385,False,True,7
2.83,17,107.459653,False,True,4
4.94,6,107.462098,False,True,6
4.93,7,107.46474,False,True,6
3.94,6,107.466535,False,True,5
0.96,4,107.467954,False,True,2
2.96,4,107.469276,False,True,4
1.94,6,107.471469,False,True,3
-0.01,1,107.47177,False,True,1
13.91,9,107.47476,True,False,9
13.91,9,107.477422,True,False,9
3.92,8,107.479633,False,True,5
1.96,4,107.480885,False,True,3
5.91,9,107.484393,False,True,7
4.94,6,107.486014,False,True,6
3.94,6,107.48871,False,True,5
2.96,4,107.490489,False,True,4
5.93,7,107.49229,False,True,7
3.88,12,107.496068,False,True,5
1.93,7,107.4987,False,True,3
5.91,9,107.501526,False,True,7
1.55,45,107.516214,False,True,3
0.96,4,107.517595,False,True,2
1.93,7,107.519184,False,True,3
1.97,3,107.52045,False,True,3
5.92,8,107.522983,False,True,7
1.73,27,107.531514,False,True,3
0.96,4,107.532819,False,True,2
-0.01,1,107.533099,False,True,1
4.93,7,107.535688,False,True,6
13.89,11,107.539203,True,False,9
3.94,6,107.540934,False,True,5
5.93,7,107.543498,False,True,7
4.94,6,107.5449,False,True,6
1.97,3,107.546099,False,True,3
2.96,4,107.547534,False,True,4
6.9,10,107.551511,False,True,8
0.97,3,107.551881,False,True,2
5.93,7,107.554017,False,True,7
5.93,7,107.556788,False,True,7
5.92,8,107.559392,False,True,7
0.96,4,107.560893,False,True,2
0.98,2,107.561201,False,True,2
6.92,8,107.563996,False,True,8
4.94,6,107.566588,False,True,6
1.96,4,107.567973,False,True,3
6.88,12,107.57191,False,True,8
5.93,7,107.574547,False,True,7
13.91,9,107.57707,True,False,9
2.92,8,107.579802,False,True,4
-0.01,1,107.579995,False,True,1
0.97,3,107.581212,False,True,2
4.9,10,107.58441,False,True,6
3.95,5,107.586631,False,True,5
-0.06,6,107.588306,False,True,1
2.96,4,107.589753,False,True,4
2.96,4,107.591456,False,True,4
2.92,8,107.594083,False,True,4
5.55,45,107.607762,False,True,7
0.98,2,107.608803,False,True,2
0.98,2,107.609244,False,True,2
3.95,5,107.611371,False,True,5
13.88,12,107.615375,True,False,9
2.92,8,107.617876,False,True,4
1.97,3,107.618466,False,True,3
6.92,8,107.62072,False,True,8
4.88,12,107.624745,False,True,6
13.9,10,107.628426,True,False,9
0.98,2,107.628856,False,True,2
13.91,9,107.632744,True,False,9
1.97,3,107.633344,False,True,3
6.92,8,107.635934,False,True,8
13.91,9,107.640009,True,False,9
1.93,7,107.641726,False,True,3
5.92,8,107.644456,False,True,7
4.92,8,107.64693,False,True,6
-0.01,1,107.64805,False,True,1
1.97,3,107.648506,False,True,3
2.9,10,107.652232,False,True,4
3.95,5,107.653846,False,True,5
2.76,24,107.661882,False,True,4
0.98,2,107.662872,False,True,2
2.84,16,107.667943,False,True,4
13.89,11,107.670913,True,False,9
5.88,12,107.674919,False,True,7
13.91,9,107.678417,True,False,9
-0.01,1,107.678622,False,True,1
5.93,7,107.68124,False,True,7
4.92,8,107.683998,False,True,6
2.96,4,107.685253,False,True,4
0.98,2,107.685569,False,True,2
2.92,8,107.688032,False,True,4
3.94,6,107.690758,False,True,5
0.95,5,107.692372,False,True,2
13.91,9,107.695415,True,False,9
13.89,11,107.699455,True,False,9
2.94,6,107.701265,False,True,4
0.9,10,107.704969,False,True,2
3.92,8,107.707612,False,True,5
13.85,15,107.712654,True,False,9
13.84,16,107.717789,True,False,9
4.91,9,107.720279,False,True,6
13.89,11,107.72504,True,False,9
2.94,6,107.726813,False,True,4
2.83,17,107.732122,False,True,4
0.98,2,107.733461,False,True,2
6.9,10,107.73642,False,True,8
3.9,10,107.740278,False,True,5
6.85,15,107.745398,False,True,8
13.89,11,107.748063,True,False,9
2.96,4,107.749507,False,True,4
2.57,43,107.763841,False,True,4
4.93,7,107.766547,False,True,6
13.89,11,107.77006,True,False,9
-0.44,44,107.783331,False,True,1
1.97,3,107.783798,False,True,3
3.82,18,107.789704,False,True,5
5.91,9,107.792548,False,True,7
0.98,2,107.793757,False,True,2
2.96,4,107.795002,False,True,4
3.93,7,107.796976,False,True,5
6.89,11,107.801043,False,True,8
6.9,10,107.804917,False,True,8
5.93,7,107.806702,False,True,7
1.97,3,107.808179,False,True,3
-0.05,5,107.809821,False,True,1
1.62,38,107.822764,False,True,3
4.88,12,107.826764,False,True,6
0.98,2,107.827275,False,True,2
1.94,6,107.82957,False,True,3
3.78,22,107.83624,False,True,5
1.43,57,107.854394,False,True,3
2.94,6,107.856136,False,True,4
4.93,7,107.858595,False,True,6
2.9,10,107.861298,False,True,4
6.91,9,107.864917,False,True,8
1.96,4,107.866439,False,True,3
0.98,2,107.866803,False,True,2
6.9,10,107.870345,False,True,8
3.84,16,107.875528,False,True,5
5.87,13,107.879504,False,True,7
0.93,7,107.882102,False,True,2
1.97,3,107.882563,False,True,3
4.81,19,107.893575,False,True,6
6.92,8,107.899795,False,True,8
0.98,2,107.902399,False,True,2
-0.15,15,107.910183,False,True,1
3.82,18,107.918927,False,True,5
13.91,9,107.921833,True,False,9
-0.83,83,107.948372,False,True,1
13.82,18,107.953536,True,False,9
2.95,5,107.955705,False,True,4
3.94,6,107.957383,False,True,5
0.98,2,107.958427,False,True,2
1.97,3,107.958843,False,True,3
0.87,13,107.963577,False,True,2
0.97,3,107.964211,False,True,2
13.91,9,107.967721,True,False,9
2.87,13,107.971574,False,True,4
1.93,7,107.97426,False,True,3
4.94,6,107.976108,False,True,6
3.95,5,107.977577,False,True,5
13.91,9,107.981086,True,False,9
3.92,8,107.983518,False,True,5
3.93,7,107.985252,False,True,5
2.94,6,107.987678,False,True,4
6.89,11,107.991499,False,True,8
0.98,2,107.991799,False,True,2
0.0,100,108.021454,False,False,6
4.91,9,108.024068,False,True,6
5.92,8,108.026476,False,True,7
3.92,8,108.029136,False,True,5
5.32,68,108.050038,False,True,7
2.72,28,108.058208,False,True,4
3.85,15,108.062969,False,True,5
-0.01,1,108.063192,False,True,1
0.97,3,108.064444,False,True,2
5.93,7,108.066805,False,True,7
1.96,4,108.067975,False,True,3
13.91,9,108.070683,True,False,9
13.84,16,108.075901,True,False,9
6.9,10,108.079509,False,True,8
2.96,4,108.080896,False,True,4
0.98,2,108.081268,False,True,2
2.96,4,108.082791,False,True,4
0.97,3,108.083934,False,True,2
13.86,14,108.087757,True,False,9
4.82,18,108.094026,False,True,6
5.93,7,108.096657,False,True,7
2.92,8,108.099262,False,True,4
3.93,7,108.100987,False,True,5
0.96,4,108.10226,False,True,2
13.87,13,108.106743,True,False,9
3.95,5,108.10843,False,True,5
2.95,5,108.110082,False,True,4
0.98,2,108.111139,False,True,2
5.91,9,108.113811,False,True,7
3.92,8,108.116358,False,True,5
3.17,83,108.141294,False,True,5
13.8,20,108.147478,True,False,9
2.96,4,108.14887,False,True,4
1.96,4,108.150078,False,True,3
1.9,10,108.152851,False,True,3
6.92,8,108.15572,False,True,8
3.94,6,108.158267,False,True,5
3.9,10,108.16121,False,True,5
-0.02,2,108.162239,False,True,1
2.94,6,108.164003,False,True,4
5.93,7,108.166788,False,True,7
2.93,7,108.16919,False,True,4
1.56,44,108.182801,False,True,3
3.95,5,108.184325,False,True,5
-0.01,1,108.18468,False,True,1
5.92,8,108.187012,False,True,7
5.93,7,108.18965,False,True,7
1.97,3,108.190981,False,True,3
13.91,9,108.193758,True,False,9
-0.01,1,108.193952,False,True,1
4.94,6,108.196098,False,True,6
3.91,9,108.198888,False,True,5
2.9,10,108.20216,False,True,4
0.97,3,108.203448,False,True,2
5.93,7,108.206233,False,True,7
-0.01,1,108.206461,False,True,1
3.77,23,108.214334,False,True,5
1.95,5,108.215931,False,True,3
5.93,7,108.218454,False,True,7
4.91,9,108.221339,False,True,6
2.96,4,108.223162,False,True,4
0.98,2,108.224322,False,True,2
2.65,35,108.235114,False,True,4
5.86,14,108.240375,False,True,7
3.93,7,108.243234,False,True,5
0.98,2,108.243588,False,True,2
5.63,37,108.25508,False,True,7
13.88,12,108.25886,True,False,9
2.9,10,108.26251,False,True,4
2.95,5,108.263897,False,True,4
6.92,8,108.266372,False,True,8
1.93,7,108.268975,False,True,3
13.91,9,108.271829,True,False,9
0.97,3,108.273265,False,True,2
3.91,9,108.276022,False,True,5
5.73,27,108.284511,False,True,7
13.89,11,108.288249,True,False,9
0.98,2,108.288589,False,True,2
5.93,7,108.2912,False,True,7
2.96,4,108.292641,False,True,4
2.94,6,108.294211,False,True,4
6.92,8,108.296713,False,True,8
3.93,7,108.299185,False,True,5
