#{"t_start": 1787429281.959435, "env_id": "None"}
r,l,t,success,collision,max_y
0.95,5,25.600828,False,True,2
1.97,3,25.601421,False,True,3
13.9,10,25.603212,True,False,9
0.98,2,25.604182,False,True,2
5.92,8,25.605612,False,True,7
3.93,7,25.607008,False,True,5
2.95,5,25.608085,False,True,4
6.86,14,25.610698,False,True,8
0.97,3,25.611341,False,True,2
0.97,3,25.611914,False,True,2
1.96,4,25.612647,False,True,3
-0.02,2,25.613054,False,True,1
-0.04,4,25.614221,False,True,1
2.96,4,25.615116,False,True,4
3.94,6,25.616225,False,True,5
6.92,8,25.617756,False,True,8
4.92,8,25.61936,False,True,6
2.96,4,25.620154,False,True,4
13.9,10,25.621953,True,False,9
1.96,4,25.622754,False,True,3
0.89,11,25.624896,False,True,2
0.93,7,25.626306,False,True,2
1.97,3,25.626905,False,True,3
6.81,19,25.630042,False,True,8
13.91,9,25.631604,True,False,9
5.91,9,25.633197,False,True,7
6.91,9,25.635136,False,True,8
2.92,8,25.636737,False,True,4
13.76,24,25.64097,True,False,9
13.89,11,25.643086,True,False,9
6.89,11,25.645243,False,True,8
4.91,9,25.646774,False,True,6
13.88,12,25.648869,True,False,9
2.95,5,25.649832,False,True,4
2.93,7,25.651069,False,True,4
3.93,7,25.652321,False,True,5
5.89,11,25.654216,False,True,7
2.92,8,25.655616,False,True,4
6.89,11,25.657516,False,True,8
5.9,10,25.659267,False,True,7
13.9,10,25.660971,True,False,9
6.92,8,25.662364,False,True,8
1.91,9,25.664169,False,True,3
5.89,11,25.666213,False,True,7
3.81,19,25.669515,False,True,5
4.9,10,25.671225,False,True,6
6.89,11,25.865133,False,True,8
6.91,9,25.866852,False,True,8
13.91,9,25.868468,True,False,9
2.92,8,25.869877,False,True,4
3.94,6,25.871028,False,True,5
6.92,8,25.872461,False,True,8
1.97,3,25.87305,False,True,3
6.92,8,25.874829,False,True,8
0.97,3,25.875584,False,True,2
0.94,6,25.876724,False,True,2
0.93,7,25.878084,False,True,2
4.93,7,25.87943,False,True,6
13.89,11,25.881347,True,False,9
13.85,15,25.883908,True,False,9
1.96,4,25.884913,False,True,3
6.73,27,25.889957,False,True,8
1.97,3,25.890603,False,True,3
2.93,7,25.891845,False,True,4
-0.03,3,25.892421,False,True,1
6.92,8,25.893815,False,True,8
13.9,10,25.896003,True,False,9
4.93,7,25.897356,False,True,6
-0.12,12,25.899451,False,True,1
0.98,2,25.899869,False,True,2
6.89,11,25.901807,False,True,8
0.93,7,25.903092,False,True,2
-0.01,1,25.903338,False,True,1
2.94,6,25.904633,False,True,4
1.89,11,25.906726,False,True,3
13.83,17,25.9098,True,False,9
13.86,14,25.912265,True,False,9
5.92,8,25.913742,False,True,7
1.9,10,25.915689,False,True,3
2.96,4,25.916504,False,True,4
5.86,14,25.918963,False,True,7
13.87,13,25.921305,True,False,9
-0.03,3,25.921902,False,True,1
2.93,7,25.923117,False,True,4
1.96,4,25.923882,False,True,3
1.96,4,25.924905,False,True,3
0.91,9,25.926583,False,True,2
3.94,6,25.927718,False,True,5
6.84,16,25.930565,False,True,8
5.93,7,25.931834,False,True,7
4.93,7,25.933112,False,True,6
4.91,9,25.935135,False,True,6
5.85,15,25.938129,False,True,7
0.98,2,25.938588,False,True,2
6.89,11,25.940536,False,True,8
1.97,3,25.941135,False,True,3
1.97,3,25.941718,False,True,3
0.98,2,25.942127,False,True,2
3.94,6,25.943193,False,True,5
0.98,2,25.943625,False,True,2
13.89,11,25.945921,True,False,9
3.95,5,25.946867,False,True,5
13.89,11,25.948788,True,False,9
-0.04,4,25.949537,False,True,1
2.95,5,25.950444,False,True,4
6.85,15,25.953065,False,True,8
13.89,11,25.955397,True,False,9
0.97,3,25.95616,False,True,2
13.85,15,25.958739,True,False,9
4.9,10,25.960476,False,True,6
13.87,13,25.962749,True,False,9
1.97,3,25.963331,False,True,3
13.9,10,25.965485,True,False,9
5.93,7,25.966911,False,True,7
4.94,6,25.96808,False,True,6
1.97,3,25.968714,False,True,3
6.88,12,25.970971,False,True,8
2.88,12,25.973025,False,True,4
5.92,8,25.974439,False,True,7
0.96,4,25.975475,False,True,2
4.94,6,25.976677,False,True,6
13.9,10,25.978598,True,False,9
0.96,4,25.979366,False,True,2
6.91,9,25.980963,False,True,8
6.86,14,25.98334,False,True,8
3.93,7,25.984585,False,True,5
2.95,5,25.985817,False,True,4
5.86,14,25.988572,False,True,7
4.9,10,25.990462,False,True,6
2.92,8,25.991895,False,True,4
6.92,8,25.993342,False,True,8
13.91,9,25.995221,True,False,9
13.91,9,25.996992,True,False,9
4.8,20,26.000344,False,True,6
13.89,11,26.002239,True,False,9
13.87,13,26.004469,True,False,9
6.91,9,26.006076,False,True,8
3.95,5,26.007024,False,True,5
1.96,4,26.007777,False,True,3
13.89,11,26.009761,True,False,9
2.93,7,26.011811,False,True,4
4.94,6,26.012982,False,True,6
5.92,8,26.014439,False,True,7
2.96,4,26.015185,False,True,4
6.9,10,26.017396,False,True,8
4.93,7,26.018794,False,True,6
13.91,9,26.020573,True,False,9
5.91,9,26.022157,False,True,7
4.93,7,26.023419,False,True,6
-0.02,2,26.02383,False,True,1
5.9,10,26.025566,False,True,7
13.89,11,26.028183,True,False,9
3.92,8,26.029596,False,True,5
0.95,5,26.030521,False,True,2
3.95,5,26.031434,False,True,5
6.88,12,26.03346,False,True,8
4.87,13,26.03569,False,True,6
2.96,4,26.036473,False,True,4
2.89,11,26.038431,False,True,4
-0.03,3,26.039018,False,True,1
0.98,2,26.039448,False,True,2
13.91,9,26.041009,True,False,9
5.85,15,26.043623,False,True,7
5.82,18,26.04692,False,True,7
0.98,2,26.047537,False,True,2
0.97,3,26.048179,False,True,2
13.9,10,26.049975,True,False,9
1.94,6,26.051135,False,True,3
1.97,3,26.05178,False,True,3
1.95,5,26.052821,False,True,3
5.91,9,26.054392,False,True,7
13.87,13,26.056764,True,False,9
-0.12,12,26.059049,False,True,1
5.93,7,26.060531,False,True,7
-0.05,5,26.061469,False,True,1
4.92,8,26.062882,False,True,6
6.92,8,26.064312,False,True,8
5.86,14,26.06699,False,True,7
0.98,2,26.067549,False,True,2
1.97,3,26.068185,False,True,3
2.96,4,26.068993,False,True,4
2.95,5,26.070134,False,True,4
4.91,9,26.071875,False,True,6
0.97,3,26.072499,False,True,2
6.91,9,26.074072,False,True,8
0.98,2,26.074499,False,True,2
5.88,12,26.076794,False,True,7
5.86,14,26.079449,False,True,7
4.92,8,26.080921,False,True,6
6.89,11,26.082824,False,True,8
1.97,3,26.083421,False,True,3
13.88,12,26.085542,True,False,9
6.92,8,26.086992,False,True,8
4.92,8,26.088401,False,True,6
13.87,13,26.090634,True,False,9
5.93,7,26.091923,False,True,7
6.87,13,26.094227,False,True,8
3.93,7,26.095469,False,True,5
6.79,21,26.099266,False,True,8
3.9,10,26.101021,False,True,5
3.92,8,26.102439,False,True,5
13.91,9,26.10402,True,False,9
6.92,8,26.105493,False,True,8
6.91,9,26.107679,False,True,8
0.9,10,26.109635,False,True,2
13.88,12,26.111747,True,False,9
2.96,4,26.11251,False,True,4
3.95,5,26.11347,False,True,5
4.94,6,26.114549,False,True,6
5.91,9,26.116162,False,True,7
2.94,6,26.117586,False,True,4
13.86,14,26.120447,True,False,9
1.92,8,26.121914,False,True,3
2.94,6,26.123084,False,True,4
3.93,7,26.124435,False,True,5
4.9,10,26.126334,False,True,6
13.88,12,26.128913,True,False,9
3.9,10,26.130857,False,True,5
1.95,5,26.131858,False,True,3
2.95,5,26.132819,False,True,4
0.98,2,26.133304,False,True,2
2.96,4,26.134079,False,True,4
6.91,9,26.135829,False,True,8
13.9,10,26.137892,True,False,9
3.93,7,26.139382,False,True,5
5.93,7,26.14074,False,True,7
1.93,7,26.142153,False,True,3
2.95,5,26.143097,False,True,4
13.91,9,26.145097,True,False,9
1.9,10,26.147195,False,True,3
6.92,8,26.148948,False,True,8
5.91,9,26.150692,False,True,7
3.83,17,26.153799,False,True,5
1.97,3,26.154403,False,True,3
2.96,4,26.15527,False,True,4
1.96,4,26.156068,False,True,3
5.9,10,26.157944,False,True,7
0.97,3,26.158624,False,True,2
0.86,14,26.161125,False,True,2
3.91,9,26.162714,False,True,5
3.94,6,26.163811,False,True,5
6.76,24,26.168212,False,True,8
5.9,10,26.170243,False,True,7
-0.02,2,26.170698,False,True,1
5.92,8,26.172151,False,True,7
1.88,12,26.174305,False,True,3
1.96,4,26.175053,False,True,3
13.91,9,26.176645,True,False,9
3.95,5,26.177582,False,True,5
5.84,16,26.180594,False,True,7
13.8,20,26.184185,True,False,9
5.85,15,26.186977,False,True,7
0.97,3,26.187606,False,True,2
3.94,6,26.188819,False,True,5
2.94,6,26.189991,False,True,4
13.88,12,26.192287,True,False,9
3.93,7,26.19362,False,True,5
2.95,5,26.194614,False,True,4
4.92,8,26.196055,False,True,6
4.91,9,26.197788,False,True,6
3.85,15,26.200677,False,True,5
2.96,4,26.201435,False,True,4
6.86,14,26.203812,False,True,8
1.97,3,26.204392,False,True,3
4.94,6,26.20544,False,True,6
5.91,9,26.206986,False,True,7
1.97,3,26.207572,False,True,3
-0.01,1,26.207805,False,True,1
6.9,10,26.209798,False,True,8
-0.02,2,26.210295,False,True,1
0.93,7,26.211799,False,True,2
1.95,5,26.212761,False,True,3
3.91,9,26.214378,False,True,5
3.93,7,26.215747,False,True,5
13.91,9,26.217475,True,False,9
1.97,3,26.218351,False,True,3
3.95,5,26.220409,False,True,5
3.94,6,26.221923,False,True,5
6.88,12,26.224875,False,True,8
4.93,7,26.226259,False,True,6
5.89,11,26.228221,False,True,7
0.98,2,26.228655,False,True,2
0.97,3,26.229241,False,True,2
13.91,9,26.230917,True,False,9
0.96,4,26.231726,False,True,2
2.94,6,26.23283,False,True,4
-0.01,1,26.233083,False,True,1
5.93,7,26.234336,False,True,7
4.81,19,26.237576,False,True,6
5.87,13,26.240276,False,True,7
0.98,2,26.240897,False,True,2
0.94,6,26.241988,False,True,2
13.86,14,26.244407,True,False,9
4.94,6,26.245566,False,True,6
5.92,8,26.247004,False,True,7
2.92,8,26.248433,False,True,4
-0.01,1,26.24868,False,True,1
1.87,13,26.251418,False,True,3
3.93,7,26.252876,False,True,5
1.89,11,26.254928,False,True,3
0.97,3,26.255551,False,True,2
0.95,5,26.454614,False,True,2
13.9,10,26.456515,True,False,9
5.88,12,26.458588,False,True,7
5.93,7,26.459847,False,True,7
-0.04,4,26.460646,False,True,1
2.96,4,26.461405,False,True,4
13.84,16,26.464152,True,False,9
4.91,9,26.465701,False,True,6
6.91,9,26.467283,False,True,8
13.82,18,26.470404,True,False,9
4.91,9,26.471976,False,True,6
5.92,8,26.473365,False,True,7
5.93,7,26.475263,False,True,7
4.93,7,26.476746,False,True,6
5.87,13,26.47918,False,True,7
4.88,12,26.481298,False,True,6
3.95,5,26.482215,False,True,5
1.97,3,26.482819,False,True,3
13.86,14,26.485963,True,False,9
1.97,3,26.48656,False,True,3
2.85,15,26.489113,False,True,4
2.93,7,26.490368,False,True,4
4.94,6,26.491458,False,True,6
3.89,11,26.49343,False,True,5
2.96,4,26.494761,False,True,4
13.78,22,26.498692,True,False,9
4.93,7,26.499961,False,True,6
0.97,3,26.500543,False,True,2
2.95,5,26.501495,False,True,4
3.92,8,26.503213,False,True,5
13.88,12,26.505375,True,False,9
2.96,4,26.506128,False,True,4
2.96,4,26.506871,False,True,4
13.91,9,26.508439,True,False,9
13.9,10,26.510324,True,False,9
0.8,20,26.515391,False,True,2
6.92,8,26.516924,False,True,8
3.95,5,26.517887,False,True,5
4.93,7,26.51991,False,True,6
0.95,5,26.521468,False,True,2
5.93,7,26.52287,False,True,7
13.88,12,26.525217,True,False,9
2.94,6,26.526532,False,True,4
1.96,4,26.527321,False,True,3
4.86,14,26.529726,False,True,6
6.91,9,26.531329,False,True,8
4.91,9,26.532904,False,True,6
2.96,4,26.533659,False,True,4
0.98,2,26.534116,False,True,2
4.92,8,26.536002,False,True,6
3.89,11,26.537894,False,True,5
3.93,7,26.539147,False,True,5
4.94,6,26.540221,False,True,6
0.93,7,26.54148,False,True,2
4.94,6,26.542633,False,True,6
0.97,3,26.543223,False,True,2
0.93,7,26.544477,False,True,2
2.93,7,26.546375,False,True,4
3.93,7,26.547684,False,True,5
3.94,6,26.548753,False,True,5
2.96,4,26.549484,False,True,4
5.91,9,26.551139,False,True,7
5.93,7,26.552353,False,True,7
3.91,9,26.553909,False,True,5
0.81,19,26.557634,False,True,2
5.87,13,26.560137,False,True,7
0.98,2,26.560579,False,True,2
2.96,4,26.561346,False,True,4
1.93,7,26.562574,False,True,3
5.88,12,26.581099,False,True,7
6.92,8,26.582616,False,True,8
4.93,7,26.58399,False,True,6
2.85,15,26.586887,False,True,4
3.95,5,26.587876,False,True,5
13.86,14,26.590637,True,False,9
0.97,3,26.591318,False,True,2
4.94,6,26.592411,False,True,6
4.81,19,26.596051,False,True,6
3.91,9,26.597661,False,True,5
0.97,3,26.598239,False,True,2
4.92,8,26.599989,False,True,6
13.77,23,26.604492,True,False,9
6.92,8,26.606012,False,True,8
13.9,10,26.607793,True,False,9
1.96,4,26.608531,False,True,3
5.9,10,26.610801,False,True,7
4.93,7,26.612433,False,True,6
6.86,14,26.614894,False,True,8
-0.04,4,26.615655,False,True,1
3.89,11,26.617571,False,True,5
5.91,9,26.619797,False,True,7
13.9,10,26.622001,True,False,9
5.93,7,26.623314,False,True,7
6.87,13,26.625545,False,True,8
0.98,2,26.625965,False,True,2
5.91,9,26.627543,False,True,7
0.97,3,26.628148,False,True,2
2.92,8,26.63019,False,True,4
13.9,10,26.632258,True,False,9
13.9,10,26.634128,True,False,9
2.91,9,26.635788,False,True,4
4.89,11,26.637752,False,True,6
0.98,2,26.638193,False,True,2
4.94,6,26.63963,False,True,6
13.9,10,26.642014,True,False,9
5.88,12,26.644171,False,True,7
2.96,4,26.644936,False,True,4
5.92,8,26.646441,False,True,7
4.91,9,26.648054,False,True,6
1.97,3,26.648716,False,True,3
5.91,9,26.650698,False,True,7
13.88,12,26.65283,True,False,9
6.84,16,26.655639,False,True,8
5.92,8,26.657066,False,True,7
13.89,11,26.659011,True,False,9
13.89,11,26.661458,True,False,9
13.89,11,26.663416,True,False,9
4.94,6,26.664492,False,True,6
0.98,2,26.664906,False,True,2
0.96,4,26.66567,False,True,2
13.87,13,26.667893,True,False,9
3.93,7,26.669119,False,True,5
13.83,17,26.672714,True,False,9
2.93,7,26.674006,False,True,4
5.86,14,26.676427,False,True,7
3.95,5,26.677343,False,True,5
3.88,12,26.67964,False,True,5
3.86,14,26.682477,False,True,5
3.93,7,26.683801,False,True,5
4.91,9,26.685619,False,True,6
3.93,7,26.686874,False,True,5
4.9,10,26.688606,False,True,6
0.95,5,26.68989,False,True,2
6.88,12,26.692187,False,True,8
1.95,5,26.693111,False,True,3
3.87,13,26.695521,False,True,5
3.93,7,26.696756,False,True,5
2.95,5,26.69767,False,True,4
1.91,9,26.699204,False,True,3
3.93,7,26.70093,False,True,5
3.95,5,26.702207,False,True,5
2.93,7,26.703574,False,True,4
0.98,2,26.704027,False,True,2
-0.04,4,26.704808,False,True,1
3.89,11,26.706785,False,True,5
2.96,4,26.707566,False,True,4
3.91,9,26.709208,False,True,5
6.92,8,26.711236,False,True,8
0.96,4,26.711997,False,True,2
6.91,9,26.713609,False,True,8
3.84,16,26.716298,False,True,5
4.93,7,26.717521,False,True,6
6.92,8,26.718973,False,True,8
13.9,10,26.720706,True,False,9
6.79,21,26.72425,False,True,8
-0.03,3,26.724834,False,True,1
1.97,3,26.725422,False,True,3
6.91,9,26.727004,False,True,8
4.93,7,26.728318,False,True,6
6.88,12,26.730402,False,True,8
4.94,6,26.731567,False,True,6
2.96,4,26.732319,False,True,4
4.92,8,26.733717,False,True,6
6.86,14,26.736119,False,True,8
13.88,12,26.738692,True,False,9
5.9,10,26.740907,False,True,7
13.9,10,26.743074,True,False,9
2.93,7,26.744368,False,True,4
3.95,5,26.745321,False,True,5
3.95,5,26.746277,False,True,5
2.86,14,26.749002,False,True,4
0.94,6,26.750108,False,True,2
0.96,4,26.750878,False,True,2
13.91,9,26.752492,True,False,9
6.91,9,26.754124,False,True,8
13.91,9,26.755744,True,False,9
6.83,17,26.759177,False,True,8
0.98,2,26.759599,False,True,2
13.89,11,26.761534,True,False,9
3.93,7,26.762796,False,True,5
13.88,12,26.764994,True,False,9
0.94,6,26.766067,False,True,2
13.9,10,26.768072,True,False,9
5.92,8,26.769794,False,True,7
6.87,13,26.772375,False,True,8
3.93,7,26.773706,False,True,5
13.91,9,26.775409,True,False,9
13.91,9,26.777121,True,False,9
3.93,7,26.778621,False,True,5
3.87,13,26.780949,False,True,5
5.91,9,26.782511,False,True,7
4.9,10,26.784248,False,True,6
3.9,10,26.785985,False,True,5
2.93,7,26.787214,False,True,4
1.94,6,26.788642,False,True,3
3.9,10,26.790595,False,True,5
2.94,6,26.791766,False,True,4
5.9,10,26.793543,False,True,7
0.87,13,26.796023,False,True,2
-0.02,2,26.796492,False,True,1
4.94,6,26.797574,False,True,6
3.94,6,26.79878,False,True,5
6.86,14,26.80134,False,True,8
5.9,10,26.80307,False,True,7
6.91,9,26.804676,False,True,8
2.96,4,26.805424,False,True,4
5.87,13,26.807637,False,True,7
13.89,11,26.810081,True,False,9
6.86,14,26.812652,False,True,8
4.94,6,26.813737,False,True,6
13.91,9,26.815344,True,False,9
5.93,7,26.816584,False,True,7
13.91,9,26.818168,True,False,9
2.92,8,26.819987,False,True,4
3.91,9,26.82157,False,True,5
6.91,9,26.823214,False,True,8
4.92,8,26.824687,False,True,6
-0.01,1,26.824945,False,True,1
4.94,6,26.826037,False,True,6
2.96,4,26.826798,False,True,4
0.92,8,26.828194,False,True,2
3.95,5,26.829641,False,True,5
6.92,8,26.831355,False,True,8
5.9,10,26.833223,False,True,7
2.96,4,26.834029,False,True,4
0.96,4,26.834783,False,True,2
1.97,3,26.835402,False,True,3
4.87,13,26.83819,False,True,6
0.98,2,26.838684,False,True,2
3.93,7,26.840245,False,True,5
0.98,2,26.84067,False,True,2
6.91,9,26.842238,False,True,8
4.93,7,26.843487,False,True,6
-0.06,6,26.844557,False,True,1
1.97,3,26.845178,False,True,3
3.93,7,26.846424,False,True,5
0.87,13,26.848897,False,True,2
0.98,2,26.849542,False,True,2
3.83,17,26.852507,False,True,5
13.81,19,26.855888,True,False,9
2.96,4,26.85666,False,True,4
0.98,2,26.857076,False,True,2
6.91,9,26.858652,False,True,8
13.87,13,26.861429,True,False,9
1.97,3,26.86213,False,True,3
13.89,11,27.062842,True,False,9
2.94,6,27.064095,False,True,4
5.92,8,27.065603,False,True,7
1.95,5,27.066568,False,True,3
3.92,8,27.06801,False,True,5
13.82,18,27.071158,True,False,9
13.84,16,27.074744,True,False,9
13.89,11,27.076733,True,False,9
13.88,12,27.078876,True,False,9
13.9,10,27.080662,True,False,9
13.91,9,27.082796,True,False,9
13.86,14,27.085397,True,False,9
1.96,4,27.086381,False,True,3
1.97,3,27.08705,False,True,3
13.91,9,27.088697,True,False,9
3.92,8,27.090126,False,True,5
3.95,5,27.091032,False,True,5
-0.02,2,27.09147,False,True,1
4.94,6,27.092701,False,True,6
0.98,2,27.093129,False,True,2
2.92,8,27.094764,False,True,4
6.89,11,27.096662,False,True,8
5.81,19,27.100238,False,True,7
13.91,9,27.102163,True,False,9
1.97,3,27.102915,False,True,3
6.75,25,27.107475,False,True,8
-0.04,4,27.108313,False,True,1
-0.01,1,27.108587,False,True,1
0.96,4,27.10935,False,True,2
2.96,4,27.110117,False,True,4
5.93,7,27.111355,False,True,7
13.91,9,27.113209,True,False,9
1.96,4,27.114031,False,True,3
-0.03,3,27.114617,False,True,1
1.97,3,27.115233,False,True,3
4.93,7,27.11688,False,True,6
6.84,16,27.120007,False,True,8
0.98,2,27.120468,False,True,2
0.98,2,27.120894,False,True,2
2.93,7,27.122354,False,True,4
-0.04,4,27.123171,False,True,1
13.89,11,27.125141,True,False,9
2.93,7,27.126366,False,True,4
2.95,5,27.127285,False,True,4
1.96,4,27.128195,False,True,3
3.94,6,27.129352,False,True,5
-0.04,4,27.130137,False,True,1
4.92,8,27.131578,False,True,6
5.91,9,27.133209,False,True,7
6.87,13,27.135746,False,True,8
2.95,5,27.136706,False,True,4
1.97,3,27.137318,False,True,3
13.87,13,27.139694,True,False,9
4.9,10,27.14149,False,True,6
1.93,7,27.142785,False,True,3
4.94,6,27.14429,False,True,6
4.93,7,27.1456,False,True,6
5.93,7,27.146862,False,True,7
3.93,7,27.148123,False,True,5
5.93,7,27.149381,False,True,7
4.88,12,27.151443,False,True,6
2.92,8,27.1529,False,True,4
4.93,7,27.154227,False,True,6
6.88,12,27.156327,False,True,8
4.86,14,27.158784,False,True,6
13.87,13,27.161236,True,False,9
1.95,5,27.162185,False,True,3
0.97,3,27.162764,False,True,2
3.9,10,27.164998,False,True,5
4.93,7,27.166419,False,True,6
13.91,9,27.168024,True,False,9
5.85,15,27.170556,False,True,7
5.9,10,27.172297,False,True,7
13.87,13,27.175,True,False,9
5.93,7,27.176439,False,True,7
4.94,6,27.177539,False,True,6
13.81,19,27.180759,True,False,9
0.98,2,27.181196,False,True,2
5.87,13,27.183395,False,True,7
13.88,12,27.185871,True,False,9
4.93,7,27.187103,False,True,6
2.95,5,27.188027,False,True,4
1.97,3,27.188614,False,True,3
3.92,8,27.190117,False,True,5
13.88,12,27.19219,True,False,9
13.83,17,27.195315,True,False,9
1.95,5,27.196241,False,True,3
2.91,9,27.197855,False,True,4
2.96,4,27.19859,False,True,4
2.95,5,27.199509,False,True,4
2.89,11,27.201396,False,True,4
2.94,6,27.202486,False,True,4
2.93,7,27.20371,False,True,4
4.91,9,27.205608,False,True,6
0.95,5,27.206758,False,True,2
0.98,2,27.207217,False,True,2
2.95,5,27.208165,False,True,4
6.88,12,27.210249,False,True,8
6.91,9,27.211858,False,True,8
2.93,7,27.213122,False,True,4
4.85,15,27.216112,False,True,6
2.94,6,27.21721,False,True,4
4.92,8,27.218648,False,True,6
5.88,12,27.220679,False,True,7
4.93,7,27.221954,False,True,6
2.95,5,27.222873,False,True,4
-0.03,3,27.223479,False,True,1
5.91,9,27.225396,False,True,7
2.94,6,27.226655,False,True,4
6.89,11,27.22856,False,True,8
2.91,9,27.230093,False,True,4
4.94,6,27.231189,False,True,6
13.86,14,27.234124,True,False,9
0.91,9,27.236048,False,True,2
0.95,5,27.237042,False,True,2
2.84,16,27.240078,False,True,4
3.93,7,27.24138,False,True,5
13.89,11,27.243338,True,False,9
5.9,10,27.245399,False,True,7
2.85,15,27.24831,False,True,4
1.97,3,27.248955,False,True,3
6.92,8,27.250383,False,True,8
-0.09,9,27.25196,False,True,1
0.89,11,27.253841,False,True,2
6.89,11,27.256349,False,True,8
4.94,6,27.257638,False,True,6
1.96,4,27.258493,False,True,3
6.92,8,27.260148,False,True,8
3.95,5,27.261227,False,True,5
1.93,7,27.262554,False,True,3
1.95,5,27.263521,False,True,3
1.96,4,27.264299,False,True,3
1.9,10,27.26621,False,True,3
1.97,3,27.266813,False,True,3
1.96,4,27.26756,False,True,3
5.85,15,27.270096,False,True,7
13.88,12,27.272148,True,False,9
13.91,9,27.273726,True,False,9
0.98,2,27.27441,False,True,2
13.83,17,27.278175,True,False,9
13.9,10,27.280106,True,False,9
13.89,11,27.282065,True,False,9
0.97,3,27.28269,False,True,2
13.9,10,27.284486,True,False,9
3.89,11,27.286866,False,True,5
4.91,9,27.288927,False,True,6
2.92,8,27.290506,False,True,4
2.94,6,27.291676,False,True,4
13.9,10,27.293428,True,False,9
2.93,7,27.294663,False,True,4
5.92,8,27.296088,False,True,7
13.91,9,27.297774,True,False,9
4.91,9,27.299335,False,True,6
13.91,9,27.300903,True,False,9
13.78,22,27.304642,True,False,9
2.95,5,27.305538,False,True,4
13.9,10,27.307731,True,False,9
3.91,9,27.309285,False,True,5
4.86,14,27.311669,False,True,6
3.92,8,27.31312,False,True,5
6.87,13,27.315295,False,True,8
3.86,14,27.31821,False,True,5
6.89,11,27.32052,False,True,8
0.98,2,27.320952,False,True,2
4.85,15,27.323584,False,True,6
0.89,11,27.325467,False,True,2
3.92,8,27.327421,False,True,5
6.87,13,27.329975,False,True,8
1.91,9,27.331634,False,True,3
13.81,19,27.334798,True,False,9
13.84,16,27.337945,True,False,9
13.8,20,27.341694,True,False,9
6.87,13,27.344023,False,True,8
6.92,8,27.345561,False,True,8
0.95,5,27.346637,False,True,2
13.89,11,27.348702,True,False,9
4.92,8,27.350101,False,True,6
5.9,10,27.351861,False,True,7
13.89,11,27.353782,True,False,9
5.9,10,27.355488,False,True,7
4.86,14,27.358146,False,True,6
1.96,4,27.359046,False,True,3
13.91,9,27.360716,True,False,9
-0.02,2,27.36116,False,True,1
1.97,3,27.36176,False,True,3
4.92,8,27.363291,False,True,6
4.94,6,27.364427,False,True,6
1.96,4,27.365161,False,True,3
13.86,14,27.367868,True,False,9
1.86,14,27.370406,False,True,3
0.97,3,27.370982,False,True,2
13.89,11,27.372863,True,False,9
3.94,6,27.373945,False,True,5
5.88,12,27.376015,False,True,7
13.83,17,27.379394,True,False,9
2.95,5,27.380301,False,True,4
6.89,11,27.382254,False,True,8
1.96,4,27.382995,False,True,3
6.89,11,27.384887,False,True,8
0.98,2,27.385307,False,True,2
13.91,9,27.387227,True,False,9
13.88,12,27.389527,True,False,9
1.93,7,27.390851,False,True,3
1.97,3,27.3915,False,True,3
2.95,5,27.392555,False,True,4
13.86,14,27.395062,True,False,9
1.97,3,27.395643,False,True,3
5.91,9,27.397497,False,True,7
5.84,16,27.400451,False,True,7
1.96,4,27.401207,False,True,3
3.93,7,27.402632,False,True,5
6.92,8,27.404109,False,True,8
4.94,6,27.405209,False,True,6
6.86,14,27.407872,False,True,8
4.94,6,27.409003,False,True,6
3.95,5,27.409931,False,True,5
1.89,11,27.411856,False,True,3
5.89,11,27.413767,False,True,7
2.91,9,27.41535,False,True,4
0.94,6,27.416436,False,True,2
3.88,12,27.419171,False,True,5
2.91,9,27.420989,False,True,4
5.91,9,27.42259,False,True,7
3.95,5,27.423533,False,True,5
2.93,7,27.424944,False,True,4
0.96,4,27.425692,False,True,2
3.85,15,27.428487,False,True,5
13.87,13,27.430821,True,False,9
13.91,9,27.43242,True,False,9
5.92,8,27.433837,False,True,7
3.94,6,27.434908,False,True,5
5.91,9,27.436672,False,True,7
6.9,10,27.438591,False,True,8
1.95,5,27.43953,False,True,3
6.89,11,27.441407,False,True,8
4.94,6,27.442479,False,True,6
2.78,22,27.44635,False,True,4
3.95,5,27.447336,False,True,5
4.92,8,27.448835,False,True,6
4.93,7,27.631951,False,True,6
4.91,9,27.633706,False,True,6
6.84,16,27.636482,False,True,8
4.92,8,27.638098,False,True,6
3.95,5,27.639094,False,True,5
5.89,11,27.641183,False,True,7
1.96,4,27.642005,False,True,3
6.88,12,27.644529,False,True,8
0.98,2,27.645077,False,True,2
1.96,4,27.64585,False,True,3
6.89,11,27.647772,False,True,8
5.84,16,27.650476,False,True,7
2.95,5,27.651564,False,True,4
3.85,15,27.654211,False,True,5
5.87,13,27.656568,False,True,7
0.97,3,27.657169,False,True,2
-0.02,2,27.657595,False,True,1
2.92,8,27.659007,False,True,4
13.89,11,27.660979,True,False,9
4.9,10,27.662762,False,True,6
13.85,15,27.665341,True,False,9
13.86,14,27.667731,True,False,9
13.76,24,27.671857,True,False,9
4.91,9,27.673434,False,True,6
3.91,9,27.674997,False,True,5
13.85,15,27.677794,True,False,9
3.95,5,27.678743,False,True,5
13.88,12,27.680838,True,False,9
0.98,2,27.681269,False,True,2
13.89,11,27.683267,True,False,9
6.91,9,27.684863,False,True,8
1.96,4,27.685612,False,True,3
13.89,11,27.687801,True,False,9
2.94,6,27.688953,False,True,4
