#{"t_start": 1787306144.378324, "env_id": "None"}
r,l,t,success,collision,max_y
3.93,7,955.263715,False,True,5
3.93,7,955.264861,False,True,5
3.94,6,955.265841,False,True,5
1.94,6,955.266828,False,True,3
13.88,12,955.268741,True,False,9
3.92,8,955.270032,False,True,5
5.89,11,955.271774,False,True,7
1.94,6,955.272754,False,True,3
1.95,5,955.27358,False,True,3
1.95,5,955.274413,False,True,3
1.92,8,955.275708,False,True,3
3.89,11,955.277458,False,True,5
3.93,7,955.27859,False,True,5
13.87,13,955.280644,True,False,9
5.88,12,955.282559,False,True,7
3.89,11,955.284314,False,True,5
5.89,11,955.28607,False,True,7
5.88,12,955.287976,False,True,7
3.94,6,955.288966,False,True,5
1.96,4,955.289639,False,True,3
5.81,19,955.292619,False,True,7
3.89,11,955.294372,False,True,5
1.91,9,955.295808,False,True,3
1.96,4,955.296482,False,True,3
1.96,4,955.297156,False,True,3
5.82,18,955.299981,False,True,7
13.87,13,955.302053,True,False,9
1.96,4,955.302724,False,True,3
1.96,4,955.303403,False,True,3
3.92,8,955.304687,False,True,5
3.93,7,955.305813,False,True,5
3.92,8,955.307099,False,True,5
3.91,9,955.308539,False,True,5
13.87,13,955.31061,True,False,9
5.89,11,955.312358,False,True,7
5.87,13,955.314441,False,True,7
5.86,14,955.316685,False,True,7
5.87,13,955.318761,False,True,7
1.96,4,955.319436,False,True,3
13.9,10,955.321064,True,False,9
13.87,13,955.323161,True,False,9
5.9,10,955.324761,False,True,7
1.94,6,955.325741,False,True,3
3.95,5,955.326585,False,True,5
5.88,12,955.328493,False,True,7
3.91,9,955.329939,False,True,5
13.87,13,955.332309,True,False,9
1.96,4,955.333031,False,True,3
3.94,6,955.334042,False,True,5
5.88,12,955.336003,False,True,7
3.92,8,955.337342,False,True,5
1.96,4,955.338045,False,True,3
13.87,13,955.340181,True,False,9
3.91,9,955.342172,False,True,5
5.88,12,955.344365,False,True,7
1.95,5,955.345295,False,True,3
13.87,13,955.347492,True,False,9
3.92,8,955.3489,False,True,5
5.92,8,955.350304,False,True,7
5.87,13,955.352486,False,True,7
5.87,13,955.35493,False,True,7
3.94,6,955.356076,False,True,5
3.94,6,955.357162,False,True,5
5.89,11,955.359036,False,True,7
5.88,12,955.361208,False,True,7
5.89,11,955.363251,False,True,7
3.87,13,955.365791,False,True,5
5.78,22,955.369712,False,True,7
13.88,12,955.371807,True,False,9
3.9,10,955.373555,False,True,5
5.88,12,955.375963,False,True,7
13.84,16,955.378754,True,False,9
5.9,10,955.380448,False,True,7
3.93,7,955.381635,False,True,5
3.93,7,955.382834,False,True,5
5.89,11,955.384678,False,True,7
13.89,11,955.386506,True,False,9
13.88,12,955.388521,True,False,9
13.85,15,955.391013,True,False,9
3.89,11,955.392835,False,True,5
3.92,8,955.394173,False,True,5
13.87,13,955.396322,True,False,9
13.88,12,955.39832,True,False,9
3.93,7,955.399489,False,True,5
13.85,15,955.401935,True,False,9
3.89,11,955.403755,False,True,5
3.85,15,955.40619,False,True,5
1.95,5,955.407038,False,True,3
3.91,9,955.408524,False,True,5
3.92,8,955.409859,False,True,5
1.94,6,955.410875,False,True,3
5.9,10,955.412553,False,True,7
1.96,4,955.413247,False,True,3
1.96,4,955.413932,False,True,3
3.93,7,955.415116,False,True,5
5.88,12,955.417091,False,True,7
5.87,13,955.41921,False,True,7
5.88,12,955.421168,False,True,7
13.88,12,955.423144,True,False,9
1.95,5,955.424007,False,True,3
1.94,6,955.425017,False,True,3
3.91,9,955.426521,False,True,5
13.88,12,955.428505,True,False,9
5.91,9,955.429999,False,True,7
3.93,7,955.431173,False,True,5
5.91,9,955.432663,False,True,7
3.93,7,955.433828,False,True,5
3.94,6,955.43485,False,True,5
5.92,8,955.436179,False,True,7
1.95,5,955.437031,False,True,3
5.89,11,955.438835,False,True,7
3.92,8,955.440167,False,True,5
5.84,16,955.442745,False,True,7
3.93,7,955.443917,False,True,5
5.86,14,955.446202,False,True,7
5.87,13,955.44834,False,True,7
3.91,9,955.449816,False,True,5
5.88,12,955.451774,False,True,7
1.96,4,955.45248,False,True,3
5.82,18,955.455389,False,True,7
13.87,13,955.457528,True,False,9
3.89,11,955.459335,False,True,5
13.85,15,955.461784,True,False,9
5.88,12,955.910121,False,True,7
3.9,10,955.911846,False,True,5
3.92,8,955.913189,False,True,5
1.95,5,955.91404,False,True,3
1.96,4,955.914735,False,True,3
3.93,7,955.915892,False,True,5
13.86,14,955.918142,True,False,9
13.87,13,955.920245,True,False,9
3.93,7,955.921395,False,True,5
13.88,12,955.923337,True,False,9
1.94,6,955.924322,False,True,3
3.91,9,955.925774,False,True,5
3.91,9,955.927226,False,True,5
5.9,10,955.928846,False,True,7
3.93,7,955.929992,False,True,5
5.88,12,955.931936,False,True,7
1.95,5,955.93278,False,True,3
3.89,11,955.934545,False,True,5
5.89,11,955.936308,False,True,7
1.94,6,955.937291,False,True,3
13.85,15,955.939689,True,False,9
3.93,7,955.940847,False,True,5
5.91,9,955.942292,False,True,7
3.95,5,955.943119,False,True,5
3.92,8,955.944416,False,True,5
5.89,11,955.946178,False,True,7
13.88,12,955.948103,True,False,9
5.9,10,955.949717,False,True,7
3.9,10,955.951327,False,True,5
1.92,8,955.952627,False,True,3
5.9,10,955.954229,False,True,7
3.94,6,955.955206,False,True,5
3.92,8,955.956501,False,True,5
5.88,12,955.958405,False,True,7
3.93,7,955.959543,False,True,5
5.86,14,955.961765,False,True,7
5.87,13,955.963841,False,True,7
1.95,5,955.964672,False,True,3
3.92,8,955.965974,False,True,5
3.91,9,955.967411,False,True,5
3.91,9,955.968888,False,True,5
13.83,17,955.971577,True,False,9
5.9,10,955.973181,False,True,7
13.88,12,955.975093,True,False,9
3.93,7,955.976235,False,True,5
5.87,13,955.9785,False,True,7
1.92,8,955.979978,False,True,3
3.93,7,955.981287,False,True,5
5.83,17,955.984224,False,True,7
5.88,12,955.986402,False,True,7
3.88,12,955.988537,False,True,5
13.88,12,955.990596,True,False,9
5.88,12,955.992585,False,True,7
13.88,12,955.994583,True,False,9
1.93,7,955.995756,False,True,3
3.95,5,955.996644,False,True,5
1.93,7,955.99781,False,True,3
5.92,8,955.999153,False,True,7
5.88,12,956.00112,False,True,7
5.88,12,956.00307,False,True,7
3.92,8,956.004408,False,True,5
3.88,12,956.006384,False,True,5
5.86,14,956.008657,False,True,7
13.86,14,956.010942,True,False,9
3.88,12,956.012886,False,True,5
13.85,15,956.015372,True,False,9
3.88,12,956.017336,False,True,5
3.91,9,956.018815,False,True,5
5.88,12,956.020767,False,True,7
3.93,7,956.021933,False,True,5
3.93,7,956.023096,False,True,5
5.91,9,956.024576,False,True,7
5.85,15,956.027004,False,True,7
3.93,7,956.028154,False,True,5
3.91,9,956.029644,False,True,5
3.93,7,956.030816,False,True,5
3.93,7,956.031989,False,True,5
5.89,11,956.033801,False,True,7
1.94,6,956.034824,False,True,3
5.89,11,956.036627,False,True,7
3.93,7,956.0378,False,True,5
5.86,14,956.040075,False,True,7
5.87,13,956.042197,False,True,7
5.91,9,956.043684,False,True,7
5.89,11,956.045485,False,True,7
3.92,8,956.046806,False,True,5
13.87,13,956.048922,True,False,9
1.95,5,956.049766,False,True,3
13.87,13,956.051893,True,False,9
3.92,8,956.053241,False,True,5
13.88,12,956.05521,True,False,9
13.86,14,956.057474,True,False,9
3.93,7,956.058646,False,True,5
3.91,9,956.060134,False,True,5
3.91,9,956.061624,False,True,5
3.91,9,956.063121,False,True,5
1.93,7,956.064286,False,True,3
5.9,10,956.065934,False,True,7
3.93,7,956.06711,False,True,5
5.8,20,956.070328,False,True,7
3.91,9,956.07182,False,True,5
1.95,5,956.072659,False,True,3
1.96,4,956.073356,False,True,3
3.91,9,956.074837,False,True,5
3.92,8,956.076159,False,True,5
5.9,10,956.077796,False,True,7
3.92,8,956.079126,False,True,5
3.92,8,956.080449,False,True,5
13.79,21,956.083828,True,False,9
5.88,12,956.085786,False,True,7
5.85,15,956.088209,False,True,7
1.94,6,956.089222,False,True,3
1.92,8,956.090541,False,True,3
1.95,5,956.091387,False,True,3
5.88,12,956.09334,False,True,7
3.92,8,956.094667,False,True,5
1.87,13,956.096744,False,True,3
5.9,10,956.098381,False,True,7
5.88,12,956.100333,False,True,7
5.88,12,956.102281,False,True,7
5.88,12,956.104231,False,True,7
13.9,10,956.105873,True,False,9
5.9,10,956.107509,False,True,7
5.87,13,956.109616,False,True,7
5.9,10,956.111265,False,True,7
5.87,13,956.113384,False,True,7
5.89,11,956.115185,False,True,7
5.89,11,956.116985,False,True,7
3.93,7,956.118157,False,True,5
3.93,7,956.119315,False,True,5
3.92,8,956.120634,False,True,5
13.86,14,956.122916,True,False,9
13.89,11,956.124722,True,False,9
1.95,5,956.125573,False,True,3
3.89,11,956.12736,False,True,5
5.89,11,956.129156,False,True,7
3.93,7,956.13032,False,True,5
5.88,12,956.132273,False,True,7
5.88,12,956.134221,False,True,7
3.93,7,956.135386,False,True,5
3.92,8,956.136704,False,True,5
3.92,8,956.138026,False,True,5
5.88,12,956.139977,False,True,7
5.9,10,956.141611,False,True,7
5.8,20,956.144818,False,True,7
13.88,12,956.146774,True,False,9
5.91,9,956.148253,False,True,7
5.9,10,956.14989,False,True,7
3.9,10,956.151521,False,True,5
1.95,5,956.152365,False,True,3
3.93,7,956.153535,False,True,5
13.88,12,956.155532,True,False,9
3.89,11,956.157326,False,True,5
5.92,8,956.158661,False,True,7
13.9,10,956.160306,True,False,9
5.91,9,956.161783,False,True,7
5.91,9,956.163272,False,True,7
1.92,8,956.16459,False,True,3
3.94,6,956.165595,False,True,5
3.91,9,956.167075,False,True,5
5.92,8,956.168386,False,True,7
3.87,13,956.170494,False,True,5
5.89,11,956.172285,False,True,7
13.9,10,956.173934,True,False,9
1.95,5,956.17478,False,True,3
5.91,9,956.176249,False,True,7
1.95,5,956.177098,False,True,3
1.93,7,956.178251,False,True,3
5.9,10,956.179893,False,True,7
5.88,12,956.181833,False,True,7
5.8,20,956.185023,False,True,7
1.95,5,956.185861,False,True,3
5.92,8,956.187183,False,True,7
3.88,12,956.189125,False,True,5
13.88,12,956.191073,True,False,9
3.94,6,956.192079,False,True,5
13.8,20,956.195318,True,False,9
3.92,8,956.19663,False,True,5
5.88,12,956.198569,False,True,7
13.88,12,956.200514,True,False,9
5.92,8,956.201835,False,True,7
3.88,12,956.203776,False,True,5
3.92,8,956.205112,False,True,5
5.88,12,956.207066,False,True,7
13.88,12,956.209015,True,False,9
5.91,9,956.210496,False,True,7
13.84,16,956.213083,True,False,9
1.94,6,956.214088,False,True,3
13.86,14,956.21635,True,False,9
13.86,14,956.218621,True,False,9
3.92,8,956.219935,False,True,5
3.91,9,956.221405,False,True,5
13.89,11,956.223199,True,False,9
5.87,13,956.225312,False,True,7
1.83,17,956.228034,False,True,3
5.9,10,956.229665,False,True,7
13.86,14,956.231949,True,False,9
5.89,11,956.233742,False,True,7
3.93,7,956.234918,False,True,5
5.91,9,956.236401,False,True,7
13.88,12,956.238345,True,False,9
3.87,13,956.24044,False,True,5
3.93,7,956.241598,False,True,5
1.94,6,956.242593,False,True,3
5.89,11,956.244387,False,True,7
5.88,12,956.693268,False,True,7
5.9,10,956.695013,False,True,7
5.88,12,956.696993,False,True,7
5.87,13,956.699095,False,True,7
5.88,12,956.701046,False,True,7
3.92,8,956.702359,False,True,5
1.96,4,956.70304,False,True,3
3.93,7,956.704186,False,True,5
5.87,13,956.706273,False,True,7
1.93,7,956.707414,False,True,3
3.91,9,956.708873,False,True,5
1.94,6,956.709859,False,True,3
1.96,4,956.710533,False,True,3
3.92,8,956.711832,False,True,5
13.89,11,956.713628,True,False,9
3.94,6,956.714611,False,True,5
1.96,4,956.715288,False,True,3
1.94,6,956.71626,False,True,3
13.85,15,956.718641,True,False,9
3.9,10,956.720235,False,True,5
3.93,7,956.721369,False,True,5
13.86,14,956.723594,True,False,9
13.85,15,956.725958,True,False,9
13.9,10,956.727565,True,False,9
13.87,13,956.729627,True,False,9
1.96,4,956.730296,False,True,3
3.92,8,956.731592,False,True,5
5.88,12,956.733496,False,True,7
5.89,11,956.735245,False,True,7
3.94,6,956.73623,False,True,5
3.94,6,956.73721,False,True,5
5.93,7,956.738345,False,True,7
13.87,13,956.740396,True,False,9
1.95,5,956.741228,False,True,3
5.89,11,956.742982,False,True,7
5.91,9,956.744406,False,True,7
5.89,11,956.746158,False,True,7
5.9,10,956.747752,False,True,7
5.89,11,956.749489,False,True,7
3.92,8,956.750771,False,True,5
5.89,11,956.752533,False,True,7
3.94,6,956.753509,False,True,5
13.85,15,956.75589,True,False,9
3.89,11,956.757634,False,True,5
5.88,12,956.759543,False,True,7
5.88,12,956.76146,False,True,7
13.86,14,956.763669,True,False,9
5.92,8,956.76496,False,True,7
3.92,8,956.76624,False,True,5
13.89,11,956.767997,True,False,9
5.89,11,956.769738,False,True,7
3.92,8,956.771029,False,True,5
1.95,5,956.771857,False,True,3
1.93,7,956.772981,False,True,3
13.87,13,956.775045,True,False,9
5.89,11,956.776793,False,True,7
5.9,10,956.77839,False,True,7
1.96,4,956.779059,False,True,3
13.85,15,956.781421,True,False,9
5.89,11,956.783179,False,True,7
13.87,13,956.785231,True,False,9
3.9,10,956.786812,False,True,5
1.94,6,956.787781,False,True,3
13.91,9,956.789223,True,False,9
1.95,5,956.790042,False,True,3
5.9,10,956.791635,False,True,7
5.9,10,956.793246,False,True,7
3.93,7,956.79439,False,True,5
4.89,11,956.796136,False,True,6
5.9,10,956.797733,False,True,7
3.91,9,956.799258,False,True,5
3.92,8,956.8006,False,True,5
-0.08,8,956.801928,False,True,1
3.89,11,956.803724,False,True,5
1.96,4,956.804397,False,True,3
3.92,8,956.805688,False,True,5
3.9,10,956.807281,False,True,5
3.93,7,956.808428,False,True,5
3.93,7,956.809566,False,True,5
5.87,13,956.811615,False,True,7
3.92,8,956.812936,False,True,5
5.89,11,956.814957,False,True,7
3.93,7,956.816176,False,True,5
3.93,7,956.81736,False,True,5
5.89,11,956.819199,False,True,7
5.87,13,956.821322,False,True,7
13.9,10,956.822993,True,False,9
3.91,9,956.824492,False,True,5
3.93,7,956.825671,False,True,5
1.96,4,956.826375,False,True,3
13.84,16,956.828977,True,False,9
5.89,11,956.830782,False,True,7
1.95,5,956.831635,False,True,3
5.88,12,956.833597,False,True,7
3.89,11,956.835408,False,True,5
5.91,9,956.836897,False,True,7
3.93,7,956.838073,False,True,5
1.95,5,956.838926,False,True,3
13.88,12,956.840885,True,False,9
3.9,10,956.842523,False,True,5
3.89,11,956.844325,False,True,5
1.94,6,956.845338,False,True,3
3.9,10,956.846982,False,True,5
5.9,10,956.848615,False,True,7
3.88,12,956.850563,False,True,5
5.87,13,956.852675,False,True,7
3.92,8,956.854006,False,True,5
1.96,4,956.854695,False,True,3
1.96,4,956.855389,False,True,3
5.89,11,956.857196,False,True,7
5.89,11,956.858987,False,True,7
3.94,6,956.859998,False,True,5
3.93,7,956.861169,False,True,5
5.9,10,956.862801,False,True,7
5.91,9,956.864272,False,True,7
5.87,13,956.866391,False,True,7
5.9,10,956.86802,False,True,7
1.94,6,956.869027,False,True,3
3.94,6,956.870025,False,True,5
3.91,9,956.871506,False,True,5
5.88,12,956.87345,False,True,7
3.91,9,956.874925,False,True,5
1.95,5,956.875763,False,True,3
3.92,8,956.87709,False,True,5
5.9,10,956.878728,False,True,7
13.87,13,956.880843,True,False,9
1.92,8,956.882142,False,True,3
5.88,12,956.884089,False,True,7
5.89,11,956.885882,False,True,7
5.9,10,956.887533,False,True,7
5.91,9,956.889017,False,True,7
5.87,13,956.891129,False,True,7
3.93,7,956.892292,False,True,5
3.92,8,956.893618,False,True,5
3.92,8,956.894945,False,True,5
5.9,10,956.896581,False,True,7
5.9,10,956.89821,False,True,7
13.86,14,956.900477,True,False,9
13.88,12,956.902446,True,False,9
5.87,13,956.904548,False,True,7
13.86,14,956.906798,True,False,9
3.94,6,956.907799,False,True,5
5.87,13,956.90991,False,True,7
3.94,6,956.91091,False,True,5
3.93,7,956.912078,False,True,5
13.88,12,956.914034,True,False,9
13.85,15,956.916451,True,False,9
1.95,5,956.91729,False,True,3
3.91,9,956.918764,False,True,5
5.87,13,956.920873,False,True,7
5.87,13,956.922962,False,True,7
13.86,14,956.925229,True,False,9
3.93,7,956.926397,False,True,5
5.9,10,956.92804,False,True,7
1.95,5,956.928884,False,True,3
13.88,12,956.930831,True,False,9
3.91,9,956.932308,False,True,5
3.94,6,956.933314,False,True,5
1.93,7,956.934467,False,True,3
5.89,11,956.936257,False,True,7
1.95,5,956.937108,False,True,3
3.92,8,956.938429,False,True,5
1.96,4,956.939119,False,True,3
3.93,7,956.940281,False,True,5
5.87,13,956.94239,False,True,7
13.87,13,956.944509,True,False,9
5.89,11,956.946314,False,True,7
5.88,12,956.948272,False,True,7
5.8,20,956.951463,False,True,7
13.83,17,956.954196,True,False,9
3.94,6,956.9552,False,True,5
5.91,9,956.956674,False,True,7
13.87,13,956.958785,True,False,9
-0.02,2,956.959155,False,True,1
1.92,8,956.960477,False,True,3
5.89,11,956.962271,False,True,7
1.93,7,956.963423,False,True,3
5.91,9,956.964901,False,True,7
3.91,9,956.966372,False,True,5
1.93,7,956.967532,False,True,3
5.89,11,956.969329,False,True,7
5.87,13,956.97144,False,True,7
3.94,6,956.972443,False,True,5
5.89,11,956.974238,False,True,7
1.95,5,956.975078,False,True,3
13.9,10,956.976722,True,False,9
5.91,9,956.9782,False,True,7
3.91,9,956.979677,False,True,5
3.94,6,956.980677,False,True,5
5.88,12,956.982611,False,True,7
3.94,6,956.983605,False,True,5
3.93,7,956.984766,False,True,5
5.88,12,956.986721,False,True,7
5.83,17,956.989466,False,True,7
1.94,6,956.99046,False,True,3
-0.02,2,956.99083,False,True,1
3.85,15,956.993245,False,True,5
13.87,13,956.995355,True,False,9
5.89,11,956.997137,False,True,7
5.86,14,956.999376,False,True,7
5.86,14,957.001637,False,True,7
1.95,5,957.002477,False,True,3
3.93,7,957.003637,False,True,5
5.88,12,957.005581,False,True,7
3.89,11,957.007374,False,True,5
5.89,11,957.009155,False,True,7
13.87,13,957.011252,True,False,9
13.91,9,957.012729,True,False,9
5.86,14,957.014996,False,True,7
5.9,10,957.01664,False,True,7
5.84,16,957.019411,False,True,7
5.92,8,957.020796,False,True,7
3.91,9,957.022312,False,True,5
3.89,11,957.02413,False,True,5
5.88,12,957.026105,False,True,7
13.85,15,957.472961,True,False,9
3.93,7,957.474252,False,True,5
3.91,9,957.475795,False,True,5
3.93,7,957.476988,False,True,5
5.9,10,957.478652,False,True,7
3.93,7,957.479846,False,True,5
5.92,8,957.481209,False,True,7
1.96,4,957.481911,False,True,3
1.93,7,957.483088,False,True,3
3.92,8,957.484406,False,True,5
3.91,9,957.485899,False,True,5
13.85,15,957.488361,True,False,9
5.89,11,957.490169,False,True,7
3.89,11,957.491983,False,True,5
5.89,11,957.493804,False,True,7
5.89,11,957.495607,False,True,7
5.91,9,957.497093,False,True,7
5.89,11,957.498885,False,True,7
3.83,17,957.501634,False,True,5
5.91,9,957.50313,False,True,7
3.92,8,957.504526,False,True,5
5.88,12,957.506686,False,True,7
13.84,16,957.509283,True,False,9
3.91,9,957.510783,False,True,5
1.94,6,957.51198,False,True,3
13.84,16,957.514965,True,False,9
5.89,11,957.516898,False,True,7
3.94,6,957.517925,False,True,5
1.96,4,957.518634,False,True,3
1.95,5,957.519486,False,True,3
1.96,4,957.520185,False,True,3
1.95,5,957.521033,False,True,3
13.85,15,957.523482,True,False,9
13.87,13,957.525617,True,False,9
13.9,10,957.527276,True,False,9
1.94,6,957.528279,False,True,3
1.94,6,957.529283,False,True,3
13.86,14,957.531567,True,False,9
3.86,14,957.533835,False,True,5
13.88,12,957.535801,True,False,9
5.89,11,957.537602,False,True,7
3.93,7,957.538765,False,True,5
3.94,6,957.539774,False,True,5
13.88,12,957.54175,True,False,9
3.92,8,957.543082,False,True,5
1.96,4,957.54378,False,True,3
3.92,8,957.545111,False,True,5
3.93,7,957.546276,False,True,5
13.9,10,957.547915,True,False,9
1.93,7,957.549065,False,True,3
5.89,11,957.55085,False,True,7
1.94,6,957.551854,False,True,3
1.95,5,957.5527,False,True,3
1.95,5,957.553543,False,True,3
1.93,7,957.554694,False,True,3
3.92,8,957.556016,False,True,5
13.86,14,957.558326,True,False,9
5.88,12,957.560277,False,True,7
3.92,8,957.561606,False,True,5
5.88,12,957.563549,False,True,7
3.92,8,957.564872,False,True,5
5.88,12,957.566826,False,True,7
3.93,7,957.567988,False,True,5
1.96,4,957.568682,False,True,3
5.92,8,957.570009,False,True,7
5.87,13,957.572126,False,True,7
5.87,13,957.574229,False,True,7
13.85,15,957.576666,True,False,9
13.9,10,957.578311,True,False,9
13.88,12,957.580259,True,False,9
1.94,6,957.581262,False,True,3
3.94,6,957.582265,False,True,5
5.89,11,957.584042,False,True,7
3.91,9,957.58552,False,True,5
13.88,12,957.58748,True,False,9
3.92,8,957.588795,False,True,5
3.93,7,957.589949,False,True,5
1.95,5,957.590781,False,True,3
5.9,10,957.592414,False,True,7
3.91,9,957.593891,False,True,5
13.9,10,957.595527,True,False,9
3.93,7,957.596679,False,True,5
5.89,11,957.598499,False,True,7
5.89,11,957.600312,False,True,7
5.89,11,957.602191,False,True,7
3.93,7,957.603403,False,True,5
13.85,15,957.605876,True,False,9
5.91,9,957.607378,False,True,7
3.93,7,957.608565,False,True,5
5.93,7,957.609739,False,True,7
13.87,13,957.611879,True,False,9
5.9,10,957.613517,False,True,7
5.88,12,957.615483,False,True,7
3.92,8,957.616819,False,True,5
1.95,5,957.617659,False,True,3
5.91,9,957.619147,False,True,7
1.96,4,957.619843,False,True,3
3.89,11,957.621656,False,True,5
1.95,5,957.622513,False,True,3
13.86,14,957.624779,True,False,9
13.9,10,957.62642,True,False,9
3.87,13,957.628532,False,True,5
5.88,12,957.630478,False,True,7
3.93,7,957.631647,False,True,5
3.9,10,957.633279,False,True,5
13.88,12,957.635243,True,False,9
3.91,9,957.636727,False,True,5
3.93,7,957.637898,False,True,5
3.9,10,957.639534,False,True,5
3.93,7,957.640688,False,True,5
5.89,11,957.642477,False,True,7
13.87,13,957.644586,True,False,9
3.92,8,957.645922,False,True,5
3.93,7,957.647092,False,True,5
3.94,6,957.648101,False,True,5
1.92,8,957.649418,False,True,3
5.91,9,957.650895,False,True,7
5.88,12,957.652839,False,True,7
3.95,5,957.653682,False,True,5
3.93,7,957.654844,False,True,5
5.89,11,957.65665,False,True,7
1.94,6,957.657649,False,True,3
5.9,10,957.659289,False,True,7
1.96,4,957.659978,False,True,3
13.86,14,957.662243,True,False,9
13.84,16,957.664817,True,False,9
3.92,8,957.666135,False,True,5
1.96,4,957.666815,False,True,3
5.89,11,957.668606,False,True,7
3.94,6,957.669597,False,True,5
1.96,4,957.670283,False,True,3
3.93,7,957.671443,False,True,5
3.93,7,957.672609,False,True,5
13.88,12,957.674558,True,False,9
1.93,7,957.675728,False,True,3
5.92,8,957.677057,False,True,7
3.91,9,957.678549,False,True,5
13.87,13,957.680652,True,False,9
3.92,8,957.68199,False,True,5
3.89,11,957.683756,False,True,5
-0.01,1,957.683969,False,True,1
3.94,6,957.684962,False,True,5
1.93,7,957.686153,False,True,3
1.95,5,957.686992,False,True,3
-0.02,2,957.687359,False,True,1
3.92,8,957.688684,False,True,5
3.93,7,957.68985,False,True,5
3.9,10,957.691484,False,True,5
5.83,17,957.694203,False,True,7
3.9,10,957.695839,False,True,5
3.93,7,957.697006,False,True,5
3.92,8,957.698327,False,True,5
5.89,11,957.700131,False,True,7
5.89,11,957.701945,False,True,7
13.87,13,957.704063,True,False,9
1.92,8,957.705382,False,True,3
3.93,7,957.706544,False,True,5
3.91,9,957.708016,False,True,5
4.9,10,957.709651,False,True,6
3.91,9,957.711127,False,True,5
13.86,14,957.713389,True,False,9
1.96,4,957.71408,False,True,3
5.88,12,957.716033,False,True,7
5.89,11,957.717822,False,True,7
1.94,6,957.718823,False,True,3
13.89,11,957.720614,True,False,9
5.91,9,957.722085,False,True,7
3.9,10,957.723719,False,True,5
13.86,14,957.72598,True,False,9
1.94,6,957.726969,False,True,3
3.95,5,957.72781,False,True,5
1.96,4,957.7285,False,True,3
3.92,8,957.72983,False,True,5
5.87,13,957.731957,False,True,7
5.9,10,957.7336,False,True,7
3.9,10,957.735228,False,True,5
13.88,12,957.737174,True,False,9
5.9,10,957.738798,False,True,7
3.93,7,957.739958,False,True,5
13.84,16,957.742543,True,False,9
3.92,8,957.743853,False,True,5
5.91,9,957.745317,False,True,7
13.88,12,957.747263,True,False,9
3.94,6,957.748273,False,True,5
1.93,7,957.749427,False,True,3
13.87,13,957.751554,True,False,9
3.94,6,957.752554,False,True,5
3.92,8,957.753869,False,True,5
3.88,12,957.755794,False,True,5
3.92,8,957.757126,False,True,5
5.89,11,957.758919,False,True,7
13.87,13,957.761023,True,False,9
13.85,15,957.763458,True,False,9
3.92,8,957.764781,False,True,5
1.95,5,957.765615,False,True,3
5.9,10,957.767257,False,True,7
13.87,13,957.769358,True,False,9
3.93,7,957.770502,False,True,5
3.89,11,957.772295,False,True,5
3.92,8,957.773612,False,True,5
5.89,11,957.775406,False,True,7
3.94,6,957.77641,False,True,5
1.93,7,957.777564,False,True,3
5.91,9,957.77903,False,True,7
3.94,6,957.780026,False,True,5
1.95,5,957.780863,False,True,3
13.84,16,957.783442,True,False,9
1.95,5,957.784278,False,True,3
5.88,12,957.786227,False,True,7
3.93,7,957.787379,False,True,5
5.92,8,957.788701,False,True,7
5.87,13,957.7908,False,True,7
1.95,5,957.791642,False,True,3
1.96,4,957.792325,False,True,3
1.97,3,957.792844,False,True,3
5.92,8,957.794151,False,True,7
5.91,9,957.795621,False,True,7
1.96,4,957.796301,False,True,3
13.9,10,957.797934,True,False,9
1.96,4,957.798618,False,True,3
13.85,15,957.801039,True,False,9
3.9,10,957.802658,False,True,5
1.95,5,957.803498,False,True,3
3.9,10,957.805131,False,True,5
5.87,13,957.807244,False,True,7
1.95,5,957.808088,False,True,3
1.95,5,958.251792,False,True,3
13.91,9,958.253521,True,False,9
5.87,13,958.255736,False,True,7
5.88,12,958.257752,False,True,7
5.91,9,958.259262,False,True,7
3.9,10,958.260935,False,True,5
5.88,12,958.262943,False,True,7
-0.01,1,958.263162,False,True,1
1.96,4,958.263879,False,True,3
1.95,5,958.264739,False,True,3
5.89,11,958.266567,False,True,7
5.89,11,958.268395,False,True,7
3.91,9,958.269902,False,True,5
5.91,9,958.271418,False,True,7
3.93,7,958.272629,False,True,5
5.91,9,958.274155,False,True,7
3.94,6,958.275196,False,True,5
5.91,9,958.276718,False,True,7
13.88,12,958.278751,True,False,9
3.91,9,958.280266,False,True,5
13.86,14,958.282595,True,False,9
5.78,22,958.286208,False,True,7
1.94,6,958.287231,False,True,3
5.88,12,958.289229,False,True,7
13.89,11,958.291061,True,False,9
5.86,14,958.293381,False,True,7
13.88,12,958.295381,True,False,9
1.95,5,958.296244,False,True,3
5.88,12,958.298234,False,True,7
1.96,4,958.298939,False,True,3
3.93,7,958.300126,False,True,5
3.94,6,958.301149,False,True,5
13.88,12,958.303146,True,False,9
5.89,11,958.304967,False,True,7
3.92,8,958.306311,False,True,5
3.94,6,958.307329,False,True,5
5.88,12,958.309334,False,True,7
3.94,6,958.310361,False,True,5
3.94,6,958.311392,False,True,5
5.87,13,958.313548,False,True,7
1.96,4,958.314249,False,True,3
5.9,10,958.315915,False,True,7
5.91,9,958.317417,False,True,7
1.94,6,958.318424,False,True,3
3.92,8,958.319766,False,True,5
5.9,10,958.321424,False,True,7
3.93,7,958.32261,False,True,5
5.9,10,958.324276,False,True,7
5.88,12,958.326255,False,True,7
5.89,11,958.328087,False,True,7
3.89,11,958.329907,False,True,5
