#{"t_start": 1787302376.795101, "env_id": "None"}
r,l,t,success,collision,max_y
1.85,15,18.680185,False,True,3
-0.01,1,18.680432,False,True,1
-0.02,2,18.680687,False,True,1
-0.3,30,18.688615,False,True,1
1.83,17,18.692942,False,True,3
-0.05,5,18.694277,False,True,1
-0.05,5,18.696129,False,True,1
-0.05,5,18.69742,False,True,1
-0.03,3,18.698578,False,True,1
-0.14,14,18.702017,False,True,1
-0.02,2,18.703014,False,True,1
1.4,60,18.730438,False,True,3
-0.18,18,18.736025,False,True,1
-0.01,1,18.736308,False,True,1
0.87,13,18.740334,False,True,2
-0.45,45,18.752475,False,True,1
-0.04,4,18.753804,False,True,1
-0.29,29,18.761315,False,True,1
-0.05,5,18.762403,False,True,1
0.93,7,18.764296,False,True,2
-0.02,2,18.765461,False,True,1
-0.09,9,18.76784,False,True,1
-0.05,5,18.769131,False,True,1
-0.16,16,18.773723,False,True,1
0.97,3,18.774832,False,True,2
-0.04,4,18.77603,False,True,1
-0.34,34,18.784224,False,True,1
-0.03,3,18.785271,False,True,1
0.88,12,18.788763,False,True,2
0.94,6,18.790996,False,True,2
1.95,5,18.792277,False,True,3
-0.01,1,18.792379,False,True,1
1.88,12,18.795539,False,True,3
1.93,7,18.797746,False,True,3
0.95,5,18.79896,False,True,2
-0.01,1,18.799069,False,True,1
-0.02,2,18.800092,False,True,1
0.82,18,18.804922,False,True,2
-0.01,1,18.805772,False,True,1
0.56,44,18.817324,False,True,2
1.89,11,18.819617,False,True,3
1.86,14,18.82346,False,True,3
-0.32,32,18.831699,False,True,1
-0.14,14,18.835035,False,True,1
0.9,10,18.838276,False,True,2
1.93,7,18.840471,False,True,3
0.87,13,18.843642,False,True,2
0.94,6,18.844888,False,True,2
-0.08,8,18.847135,False,True,1
-0.03,3,18.848413,False,True,1
-0.03,3,18.849486,False,True,1
-0.02,2,18.849653,False,True,1
-0.2,20,18.855132,False,True,1
-0.11,11,18.858336,False,True,1
0.85,15,18.862684,False,True,2
0.8,20,18.86808,False,True,2
-0.01,1,18.86818,False,True,1
0.94,6,18.870486,False,True,2
0.77,23,18.876019,False,True,2
-0.11,11,18.878978,False,True,1
1.76,24,18.884519,False,True,3
-0.02,2,18.885504,False,True,1
0.86,14,18.888791,False,True,2
-0.03,3,18.889775,False,True,1
0.92,8,18.891965,False,True,2
-0.32,32,18.901136,False,True,1
-0.17,17,18.905778,False,True,1
1.9,10,18.908486,False,True,3
-0.08,8,18.910657,False,True,1
0.8,20,18.916296,False,True,2
-0.12,12,18.91949,False,True,1
0.96,4,18.920632,False,True,2
-0.13,13,18.923913,False,True,1
0.68,32,18.932185,False,True,2
0.83,17,18.936846,False,True,2
1.95,5,18.937975,False,True,3
0.9,10,18.94113,False,True,2
0.93,7,18.943371,False,True,2
0.74,26,18.949762,False,True,2
0.79,21,18.955373,False,True,2
0.47,53,18.969438,False,True,2
-0.14,14,18.972596,False,True,1
0.89,11,18.975548,False,True,2
0.22,78,18.995404,False,True,2
-0.06,6,18.997485,False,True,1
1.8,20,19.003021,False,True,3
0.83,17,19.007354,False,True,2
-0.17,17,19.011643,False,True,1
0.79,21,19.01806,False,True,2
-0.01,1,19.018315,False,True,1
-0.09,9,19.020703,False,True,1
1.91,9,19.022809,False,True,3
-0.1,10,19.025713,False,True,1
1.92,8,19.027697,False,True,3
1.69,31,19.035892,False,True,3
0.8,20,19.041221,False,True,2
0.96,4,19.042343,False,True,2
-0.01,1,19.042584,False,True,1
0.84,16,19.046834,False,True,2
3.51,49,19.058956,False,True,5
-0.08,8,19.061158,False,True,1
-0.09,9,19.063578,False,True,1
-0.06,6,19.065523,False,True,1
-0.08,8,19.067663,False,True,1
-0.03,3,19.068701,False,True,1
-0.12,12,19.072189,False,True,1
0.97,3,19.072557,False,True,2
-0.01,1,19.073479,False,True,1
-0.11,11,19.075654,False,True,1
-0.05,5,19.077816,False,True,1
-0.08,8,19.07992,False,True,1
-0.03,3,19.080237,False,True,1
-0.14,14,19.084184,False,True,1
-0.01,1,19.08439,False,True,1
0.92,8,19.086789,False,True,2
0.94,6,19.08882,False,True,2
0.82,18,19.093067,False,True,2
-0.1,10,19.095958,False,True,1
-0.04,4,19.096929,False,True,1
-0.05,5,19.098116,False,True,1
0.96,4,19.099304,False,True,2
1.95,5,19.100542,False,True,3
-0.13,13,19.10358,False,True,1
0.94,6,19.105806,False,True,2
0.91,9,19.107906,False,True,2
-0.05,5,19.109254,False,True,1
-0.18,18,19.114539,False,True,1
1.95,5,19.115887,False,True,3
0.93,7,19.117923,False,True,2
-0.12,12,19.121328,False,True,1
-0.03,3,19.122371,False,True,1
1.85,15,19.125721,False,True,3
1.84,16,19.129958,False,True,3
-0.04,4,19.13107,False,True,1
-0.16,16,19.134973,False,True,1
0.91,9,19.138083,False,True,2
1.92,8,19.140276,False,True,3
0.35,65,19.157404,False,True,2
-0.07,7,19.159441,False,True,1
0.56,44,19.17107,False,True,2
-0.01,1,19.171201,False,True,1
1.97,3,19.17236,False,True,3
-0.02,2,19.172495,False,True,1
-0.15,15,19.176625,False,True,1
-0.1,10,19.179069,False,True,1
-0.12,12,19.182235,False,True,1
0.87,13,19.186364,False,True,2
0.91,9,19.188785,False,True,2
2.86,14,19.192046,False,True,4
0.97,3,19.193188,False,True,2
-0.11,11,19.196335,False,True,1
0.89,11,19.199254,False,True,2
1.89,11,19.201522,False,True,3
-0.08,8,19.203964,False,True,1
-0.07,7,19.206196,False,True,1
1.55,45,19.218271,False,True,3
-0.09,9,19.221399,False,True,1
1.82,18,19.22613,False,True,3
0.79,21,19.231356,False,True,2
-0.04,4,19.232658,False,True,1
-0.02,2,19.233574,False,True,1
0.96,4,19.235116,False,True,2
1.79,21,19.240711,False,True,3
0.76,24,19.247586,False,True,2
2.85,15,19.252045,False,True,4
0.92,8,19.254583,False,True,2
-0.09,9,19.256832,False,True,1
1.85,15,19.260999,False,True,3
1.92,8,19.263286,False,True,3
-0.02,2,19.263546,False,True,1
1.93,7,19.265685,False,True,3
-0.06,6,19.267627,False,True,1
-0.05,5,19.268776,False,True,1
0.79,21,19.274391,False,True,2
-0.03,3,19.275299,False,True,1
-0.01,1,19.275395,False,True,1
-0.03,3,19.276426,False,True,1
-0.02,2,19.27668,False,True,1
-0.13,13,19.280711,False,True,1
0.93,7,19.28184,False,True,2
-0.02,2,19.282712,False,True,1
0.91,9,19.285247,False,True,2
1.95,5,19.286607,False,True,3
0.95,5,19.288834,False,True,2
0.58,42,19.299548,False,True,2
1.81,19,19.304915,False,True,3
-0.09,9,19.306999,False,True,1
-0.19,19,19.312325,False,True,1
0.95,5,19.313516,False,True,2
-0.04,4,19.31467,False,True,1
-0.1,10,19.317806,False,True,1
0.94,6,19.318813,False,True,2
0.83,17,19.323069,False,True,2
1.82,18,19.328158,False,True,3
0.81,19,19.333442,False,True,2
3.84,16,19.337401,False,True,5
-0.06,6,19.338819,False,True,1
0.9,10,19.341967,False,True,2
1.85,15,19.345589,False,True,3
1.84,16,19.349991,False,True,3
2.69,31,19.358576,False,True,4
0.94,6,19.360613,False,True,2
1.87,13,19.363879,False,True,3
-0.04,4,19.364921,False,True,1
0.83,17,19.369051,False,True,2
-0.07,7,19.371161,False,True,1
-0.04,4,19.372293,False,True,1
0.8,20,19.377497,False,True,2
-0.09,9,19.379719,False,True,1
1.91,9,19.381834,False,True,3
3.92,8,19.384112,False,True,5
0.8,20,19.389735,False,True,2
0.88,12,19.392912,False,True,2
-0.07,7,19.39545,False,True,1
3.73,27,19.402635,False,True,5
-0.05,5,19.404032,False,True,1
0.93,7,19.406082,False,True,2
2.58,42,19.416676,False,True,4
1.91,9,19.419588,False,True,3
-0.02,2,19.419752,False,True,1
1.85,15,19.424067,False,True,3
0.91,9,19.426626,False,True,2
-0.12,12,19.430011,False,True,1
-0.02,2,19.430929,False,True,1
1.96,4,19.432109,False,True,3
-0.05,5,19.433259,False,True,1
0.92,8,19.435393,False,True,2
-0.07,7,19.437503,False,True,1
1.88,12,19.441206,False,True,3
0.93,7,19.442848,False,True,2
-0.07,7,19.445109,False,True,1
1.78,22,19.451016,False,True,3
-0.13,13,19.454301,False,True,1
-0.03,3,19.455311,False,True,1
0.95,5,19.456605,False,True,2
0.81,19,19.461962,False,True,2
0.92,8,19.464281,False,True,2
-0.13,13,19.467464,False,True,1
1.81,19,19.472791,False,True,3
-0.27,27,19.479735,False,True,1
-0.16,16,19.483919,False,True,1
-0.17,17,19.489065,False,True,1
0.96,4,19.490277,False,True,2
0.87,13,19.493729,False,True,2
0.9,10,19.496301,False,True,2
-0.05,5,19.498494,False,True,1
0.74,26,19.505433,False,True,2
0.79,21,19.5111,False,True,2
0.9,10,19.514625,False,True,2
0.94,6,19.516127,False,True,2
0.76,24,19.522946,False,True,2
0.88,12,19.526117,False,True,2
-0.09,9,19.529181,False,True,1
2.81,19,19.533524,False,True,4
-0.01,1,19.534417,False,True,1
3.51,49,19.546931,False,True,5
-0.05,5,19.54807,False,True,1
-0.15,15,19.552321,False,True,1
0.82,18,19.556944,False,True,2
0.78,22,19.563022,False,True,2
0.9,10,19.56555,False,True,2
0.93,7,19.567843,False,True,2
1.95,5,19.569033,False,True,3
0.9,10,19.572404,False,True,2
1.93,7,19.574424,False,True,3
-0.04,4,19.575828,False,True,1
1.94,6,19.577139,False,True,3
-0.02,2,19.5782,False,True,1
1.96,4,19.579464,False,True,3
1.83,17,19.584111,False,True,3
1.95,5,19.585427,False,True,3
1.94,6,19.587802,False,True,3
0.85,15,19.591614,False,True,2
-0.01,1,19.592517,False,True,1
1.87,13,19.59674,False,True,3
-0.68,68,19.615869,False,True,1
0.9,10,19.618441,False,True,2
0.91,9,19.621519,False,True,2
0.92,8,19.623649,False,True,2
0.91,9,19.625815,False,True,2
-0.09,9,19.628113,False,True,1
-0.2,20,19.633667,False,True,1
-0.01,1,19.633789,False,True,1
-0.03,3,19.634722,False,True,1
0.87,13,19.637965,False,True,2
3.72,28,19.645191,False,True,5
1.97,3,19.646463,False,True,3
1.81,19,19.651871,False,True,3
-0.07,7,19.654139,False,True,1
0.93,7,19.655856,False,True,2
1.93,7,19.657727,False,True,3
-0.02,2,19.658645,False,True,1
1.82,18,19.663236,False,True,3
-0.02,2,19.664301,False,True,1
0.88,12,19.667341,False,True,2
-0.05,5,19.668577,False,True,1
-0.09,9,19.670996,False,True,1
-0.02,2,19.672352,False,True,1
1.97,3,19.672702,False,True,3
1.91,9,19.675628,False,True,3
0.88,12,19.679039,False,True,2
-0.01,1,19.679257,False,True,1
-0.05,5,19.680415,False,True,1
3.84,16,19.684674,False,True,5
-0.06,6,19.68681,False,True,1
-0.08,8,19.689225,False,True,1
0.72,28,19.696377,False,True,2
-0.33,33,19.705209,False,True,1
3.88,12,19.708024,False,True,5
1.91,9,19.710645,False,True,3
1.92,8,19.712825,False,True,3
0.92,8,19.715044,False,True,2
2.73,27,19.722351,False,True,4
1.85,15,19.726608,False,True,3
0.81,19,19.730972,False,True,2
0.92,8,19.733058,False,True,2
1.88,12,19.736461,False,True,3
-0.04,4,19.73772,False,True,1
0.83,17,19.7424,False,True,2
-0.02,2,19.742627,False,True,1
0.84,16,19.74733,False,True,2
1.92,8,19.749517,False,True,3
0.92,8,19.751472,False,True,2
-0.3,30,19.759701,False,True,1
0.95,5,19.760897,False,True,2
0.84,16,19.765276,False,True,2
0.93,7,19.767571,False,True,2
-0.04,4,19.768498,False,True,1
0.74,26,19.774873,False,True,2
0.95,5,19.776211,False,True,2
1.2,80,19.796684,False,True,3
0.94,6,19.798728,False,True,2
1.94,6,19.799869,False,True,3
0.89,11,19.803068,False,True,2
1.93,7,19.805113,False,True,3
-0.01,1,19.805214,False,True,1
0.94,6,19.807061,False,True,2
-0.06,6,19.80847,False,True,1
1.86,14,19.812802,False,True,3
0.95,5,19.81405,False,True,2
-4.0,100,19.84038,False,False,2
-0.13,13,19.843722,False,True,1
1.94,6,19.845492,False,True,3
-0.07,7,19.846471,False,True,1
0.86,14,19.850758,False,True,2
-0.04,4,19.852034,False,True,1
0.94,6,19.853609,False,True,2
0.91,9,19.856567,False,True,2
1.74,26,19.862865,False,True,3
-0.04,4,19.864153,False,True,1
0.84,16,19.868157,False,True,2
0.96,4,19.869346,False,True,2
0.97,3,19.870408,False,True,2
-0.06,6,19.871855,False,True,1
-0.02,2,19.87279,False,True,1
-0.12,12,19.87557,False,True,1
0.81,19,19.880553,False,True,2
1.81,19,19.885241,False,True,3
-0.09,9,19.88834,False,True,1
0.81,19,19.893023,False,True,2
0.96,4,19.893989,False,True,2
0.92,8,19.896365,False,True,2
-0.08,8,19.898549,False,True,1
0.69,31,19.906324,False,True,2
-0.02,2,19.907334,False,True,1
-0.02,2,19.907604,False,True,1
0.88,12,19.910895,False,True,2
1.91,9,19.913048,False,True,3
1.86,14,19.916923,False,True,3
1.94,6,19.918115,False,True,3
-0.01,1,19.918964,False,True,1
1.88,12,19.922609,False,True,3
0.28,72,19.941113,False,True,2
-0.03,3,19.941478,False,True,1
1.83,17,19.946331,False,True,3
-0.24,24,19.952803,False,True,1
-0.45,45,19.964098,False,True,1
-0.11,11,19.967387,False,True,1
0.88,12,19.970384,False,True,2
0.52,48,19.983237,False,True,2
0.93,7,19.984487,False,True,2
-0.02,2,19.985543,False,True,1
0.95,5,19.986604,False,True,2
-0.07,7,19.988637,False,True,1
1.96,4,19.989779,False,True,3
0.86,14,19.993246,False,True,2
0.85,15,19.997365,False,True,2
1.59,41,20.007876,False,True,3
0.93,7,20.010001,False,True,2
1.97,3,20.011279,False,True,3
-0.05,5,20.012613,False,True,1
0.94,6,20.014654,False,True,2
1.9,10,20.017003,False,True,3
-0.03,3,20.018145,False,True,1
-0.03,3,20.019401,False,True,1
-0.07,7,20.020824,False,True,1
1.7,30,20.029088,False,True,3
-0.05,5,20.030567,False,True,1
1.84,16,20.035171,False,True,3
1.84,16,20.039766,False,True,3
0.96,4,20.040783,False,True,2
-0.09,9,20.043408,False,True,1
-0.09,9,20.046497,False,True,1
0.66,34,20.05492,False,True,2
0.87,13,20.058014,False,True,2
1.91,9,20.061275,False,True,3
-0.02,2,20.061456,False,True,1
0.74,26,20.068231,False,True,2
-0.07,7,20.069673,False,True,1
0.77,23,20.076165,False,True,2
0.89,11,20.079649,False,True,2
-0.01,1,20.079774,False,True,1
-0.19,19,20.084814,False,True,1
0.62,38,20.094278,False,True,2
-0.01,1,20.095252,False,True,1
0.7,30,20.103055,False,True,2
1.87,13,20.106034,False,True,3
0.94,6,20.1079,False,True,2
-0.11,11,20.110862,False,True,1
1.93,7,20.112349,False,True,3
0.89,11,20.115606,False,True,2
-0.1,10,20.118643,False,True,1
1.92,8,20.120812,False,True,3
0.96,4,20.12198,False,True,2
-0.04,4,20.123112,False,True,1
0.96,4,20.124431,False,True,2
0.94,6,20.125631,False,True,2
1.91,9,20.12793,False,True,3
1.96,4,20.129185,False,True,3
0.94,6,20.131657,False,True,2
1.92,8,20.133622,False,True,3
0.86,14,20.136989,False,True,2
1.85,15,20.141502,False,True,3
1.85,15,20.146184,False,True,3
-0.01,1,20.146307,False,True,1
-0.02,2,20.147105,False,True,1
0.94,6,20.148249,False,True,2
-0.02,2,20.149277,False,True,1
0.76,24,20.156108,False,True,2
1.92,8,20.158354,False,True,3
-0.04,4,20.15939,False,True,1
-0.05,5,20.160981,False,True,1
0.9,10,20.16352,False,True,2
-3.0,100,20.189566,False,False,3
0.94,6,20.191589,False,True,2
-0.02,2,20.191851,False,True,1
-0.09,9,20.194495,False,True,1
1.77,23,20.199932,False,True,3
0.92,8,20.202222,False,True,2
0.89,11,20.205475,False,True,2
1.96,4,20.206557,False,True,3
1.96,4,20.207659,False,True,3
0.52,48,20.220378,False,True,2
1.93,7,20.223046,False,True,3
1.94,6,20.22437,False,True,3
-0.14,14,20.228129,False,True,1
0.76,24,20.234254,False,True,2
-0.17,17,20.238928,False,True,1
0.85,15,20.243015,False,True,2
-0.01,1,20.243144,False,True,1
-0.05,5,20.244443,False,True,1
0.77,23,20.251074,False,True,2
-0.02,2,20.251928,False,True,1
-0.12,12,20.255342,False,True,1
1.95,5,20.256557,False,True,3
0.75,25,20.263546,False,True,2
0.81,19,20.268479,False,True,2
-0.03,3,20.269418,False,True,1
3.88,12,20.272806,False,True,5
1.81,19,20.277641,False,True,3
1.9,10,20.280551,False,True,3
1.95,5,20.281691,False,True,3
0.9,10,20.284738,False,True,2
0.95,5,20.28612,False,True,2
1.92,8,20.288186,False,True,3
0.8,20,20.292987,False,True,2
-0.01,1,20.293085,False,True,1
2.7,30,20.302055,False,True,4
1.95,5,20.303399,False,True,3
-0.03,3,20.304508,False,True,1
1.86,14,20.307724,False,True,3
0.94,6,20.310092,False,True,2
-0.04,4,20.311324,False,True,1
-0.02,2,20.311487,False,True,1
-0.01,1,20.311576,False,True,1
-0.04,4,20.312843,False,True,1
1.9,10,20.315969,False,True,3
1.9,10,20.318013,False,True,3
1.87,13,20.322428,False,True,3
1.97,3,20.322959,False,True,3
1.95,5,20.324752,False,True,3
1.93,7,20.326037,False,True,3
-0.11,11,20.329294,False,True,1
1.76,24,20.335723,False,True,3
0.86,14,20.340242,False,True,2
-0.1,10,20.342284,False,True,1
-0.2,20,20.347633,False,True,1
0.97,3,20.348832,False,True,2
0.95,5,20.349893,False,True,2
-0.15,15,20.354248,False,True,1
0.75,25,20.361124,False,True,2
-0.03,3,20.362352,False,True,1
-0.02,2,20.362624,False,True,1
1.95,5,20.364433,False,True,3
0.88,12,20.367699,False,True,2
-0.02,2,20.368046,False,True,1
1.86,14,20.372441,False,True,3
1.91,9,20.37468,False,True,3
-0.04,4,20.375903,False,True,1
-0.09,9,20.378345,False,True,1
1.91,9,20.38066,False,True,3
-0.07,7,20.382717,False,True,1
1.92,8,20.384803,False,True,3
-0.04,4,20.386013,False,True,1
0.94,6,20.388087,False,True,2
-0.05,5,20.38905,False,True,1
0.87,13,20.39202,False,True,2
0.87,13,20.395677,False,True,2
1.9,10,20.39868,False,True,3
0.77,23,20.405505,False,True,2
0.73,27,20.411597,False,True,2
-0.26,26,20.418677,False,True,1
-0.03,3,20.419719,False,True,1
0.8,20,20.425331,False,True,2
1.9,10,20.427585,False,True,3
1.66,34,20.437044,False,True,3
-0.05,5,20.438359,False,True,1
0.95,5,20.439638,False,True,2
-0.04,4,20.440724,False,True,1
0.95,5,20.441967,False,True,2
-0.08,8,20.443968,False,True,1
0.89,11,20.447023,False,True,2
0.91,9,20.449303,False,True,2
-0.04,4,20.450521,False,True,1
1.77,23,20.456428,False,True,3
1.93,7,20.458743,False,True,3
-0.02,2,20.458966,False,True,1
1.95,5,20.4608,False,True,3
1.96,4,20.462033,False,True,3
-0.02,2,20.462224,False,True,1
0.97,3,20.463227,False,True,2
0.89,11,20.466554,False,True,2
-0.05,5,20.467682,False,True,1
-0.06,6,20.469042,False,True,1
-0.02,2,20.470078,False,True,1
1.86,14,20.473658,False,True,3
-0.04,4,20.474634,False,True,1
1.9,10,20.477685,False,True,3
-0.04,4,20.478926,False,True,1
-0.01,1,20.479145,False,True,1
0.92,8,20.481269,False,True,2
0.79,21,20.48663,False,True,2
-0.16,16,20.491135,False,True,1
1.91,9,20.494269,False,True,3
0.62,38,20.504083,False,True,2
-0.04,4,20.505383,False,True,1
3.9,10,20.508554,False,True,5
1.53,47,20.521385,False,True,3
1.93,7,20.523597,False,True,3
0.83,17,20.527978,False,True,2
-0.02,2,20.529047,False,True,1
-0.11,11,20.532334,False,True,1
0.81,19,20.536389,False,True,2
0.81,19,20.541902,False,True,2
-0.12,12,20.545228,False,True,1
0.8,20,20.550677,False,True,2
0.9,10,20.553721,False,True,2
-0.16,16,20.557831,False,True,1
0.89,11,20.56037,False,True,2
-0.02,2,20.561474,False,True,1
1.84,16,20.565873,False,True,3
-0.15,15,20.570229,False,True,1
0.88,12,20.573702,False,True,2
-0.09,9,20.575832,False,True,1
1.85,15,20.580474,False,True,3
2.71,29,20.588078,False,True,4
1.91,9,20.590177,False,True,3
-0.3,30,20.598524,False,True,1
1.93,7,20.599879,False,True,3
1.89,11,20.603231,False,True,3
0.95,5,20.604518,False,True,2
0.83,17,20.609582,False,True,2
0.96,4,20.610524,False,True,2
0.88,12,20.613812,False,True,2
1.8,20,20.619201,False,True,3
-0.05,5,20.620448,False,True,1
0.94,6,20.62163,False,True,2
0.89,11,20.624678,False,True,2
-0.19,19,20.629394,False,True,1
1.81,19,20.63438,False,True,3
1.94,6,20.635506,False,True,3
-0.15,15,20.640289,False,True,1
1.94,6,20.641647,False,True,3
0.89,11,20.645248,False,True,2
1.94,6,20.647251,False,True,3
-0.11,11,20.649523,False,True,1
-0.14,14,20.654021,False,True,1
-0.2,20,20.658834,False,True,1
2.81,19,20.663841,False,True,4
0.82,18,20.668286,False,True,2
0.81,19,20.673665,False,True,2
1.9,10,20.676164,False,True,3
0.95,5,20.678131,False,True,2
1.88,12,20.681439,False,True,3
-0.02,2,20.681657,False,True,1
0.66,34,20.691095,False,True,2
0.95,5,20.692301,False,True,2
-0.05,5,20.693441,False,True,1
0.85,15,20.697889,False,True,2
-0.05,5,20.699123,False,True,1
1.93,7,20.701254,False,True,3
0.93,7,20.703406,False,True,2
1.85,15,20.706503,False,True,3
1.88,12,20.709498,False,True,3
1.93,7,20.71155,False,True,3
0.92,8,20.71383,False,True,2
1.95,5,20.715067,False,True,3
0.49,51,20.729728,False,True,2
1.95,5,20.730921,False,True,3
-0.17,17,20.735774,False,True,1
-0.11,11,20.738182,False,True,1
0.89,11,20.741411,False,True,2
-0.05,5,20.742727,False,True,1
-0.02,2,20.743603,False,True,1
1.93,7,20.745471,False,True,3
-0.02,2,20.74579,False,True,1
0.93,7,20.747908,False,True,2
-0.1,10,20.749952,False,True,1
0.89,11,20.753166,False,True,2
-0.15,15,20.757449,False,True,1
-0.04,4,20.758354,False,True,1
-0.17,17,20.76279,False,True,1
0.85,15,20.7673,False,True,2
1.93,7,20.769399,False,True,3
1.92,8,20.771363,False,True,3
-0.25,25,20.78238,False,True,1
1.78,22,20.794963,False,True,3
-0.14,14,20.800177,False,True,1
-0.02,2,20.800444,False,True,1
-0.01,1,20.801413,False,True,1
2.84,16,20.805928,False,True,4
0.76,24,20.813073,False,True,2
0.83,17,20.817654,False,True,2
1.95,5,20.818961,False,True,3
-0.01,1,20.819053,False,True,1
1.76,24,20.825924,False,True,3
-0.19,19,20.831557,False,True,1
-0.18,18,20.836828,False,True,1
-0.06,6,20.838108,False,True,1
-0.03,3,20.839274,False,True,1
-0.22,22,20.844622,False,True,1
-0.47,47,20.857681,False,True,1
0.89,11,20.860978,False,True,2
-0.18,18,20.865591,False,True,1
-0.03,3,20.866519,False,True,1
-0.21,21,20.872002,False,True,1
-0.12,12,20.875274,False,True,1
-0.12,12,20.878532,False,True,1
1.95,5,20.880347,False,True,3
1.93,7,20.881475,False,True,3
-0.04,4,20.88247,False,True,1
-0.17,17,20.887644,False,True,1
0.86,14,20.89093,False,True,2
0.88,12,20.893976,False,True,2
1.8,20,20.899737,False,True,3
-0.02,2,20.900786,False,True,1
0.72,28,20.908139,False,True,2
-0.47,47,20.920622,False,True,1
-0.4,40,20.931383,False,True,1
1.93,7,20.933486,False,True,3
-0.12,12,20.93675,False,True,1
-0.09,9,20.9389,False,True,1
-0.26,26,20.953988,False,True,1
-0.1,10,20.958977,False,True,1
-0.05,5,20.961561,False,True,1
1.87,13,20.965616,False,True,3
0.53,47,20.978971,False,True,2
0.73,27,20.985587,False,True,2
1.92,8,20.987951,False,True,3
-0.09,9,20.991223,False,True,1
-0.11,11,20.993541,False,True,1
1.93,7,20.995498,False,True,3
1.83,17,20.999917,False,True,3
1.97,3,21.000932,False,True,3
0.79,21,21.006263,False,True,2
-0.01,1,21.007309,False,True,1
0.97,3,21.007773,False,True,2
1.96,4,21.009023,False,True,3
-0.02,2,21.010074,False,True,1
-0.14,14,21.013675,False,True,1
0.59,41,21.025076,False,True,2
0.95,5,21.026325,False,True,2
-0.04,4,21.027342,False,True,1
-0.06,6,21.028644,False,True,1
0.96,4,21.029745,False,True,2
0.9,10,21.032431,False,True,2
1.94,6,21.033601,False,True,3
0.89,11,21.037283,False,True,2
-0.04,4,21.03831,False,True,1
1.95,5,21.039322,False,True,3
0.88,12,21.042553,False,True,2
-0.05,5,21.044571,False,True,1
0.63,37,21.054401,False,True,2
-0.14,14,21.057681,False,True,1
1.81,19,21.063392,False,True,3
-0.31,31,21.07257,False,True,1
0.81,19,21.07798,False,True,2
0.48,52,21.091904,False,True,2
-0.11,11,21.094428,False,True,1
0.93,7,21.096705,False,True,2
1.97,3,21.097655,False,True,3
-0.22,22,21.103292,False,True,1
0.87,13,21.107104,False,True,2
0.94,6,21.108338,False,True,2
1.89,11,21.111551,False,True,3
0.92,8,21.113713,False,True,2
0.95,5,21.115169,False,True,2
-0.06,6,21.117258,False,True,1
1.95,5,21.118394,False,True,3
0.92,8,21.120925,False,True,2
0.79,21,21.126231,False,True,2
-0.1,10,21.12963,False,True,1
-0.08,8,21.131756,False,True,1
-0.07,7,21.132937,False,True,1
2.77,23,21.139258,False,True,4
-0.11,11,21.142614,False,True,1
0.66,34,21.15148,False,True,2
0.83,17,21.156606,False,True,2
-0.05,5,21.157729,False,True,1
-0.15,15,21.162064,False,True,1
1.93,7,21.163318,False,True,3
-0.2,20,21.168504,False,True,1
-0.22,22,21.174489,False,True,1
1.94,6,21.17591,False,True,3
-0.11,11,21.17924,False,True,1
-0.16,16,21.183309,False,True,1
0.81,19,21.188905,False,True,2
-0.12,12,21.191936,False,True,1
0.95,5,21.193195,False,True,2
-0.18,18,21.198168,False,True,1
-0.09,9,21.200211,False,True,1
-0.05,5,21.201567,False,True,1
-0.06,6,21.203839,False,True,1
0.8,20,21.209064,False,True,2
-0.02,2,21.209308,False,True,1
0.87,13,21.212813,False,True,2
-0.07,7,21.214683,False,True,1
0.75,25,21.221203,False,True,2
-0.17,17,21.22576,False,True,1
0.68,32,21.234475,False,True,2
-0.16,16,21.23869,False,True,1
-0.1,10,21.240867,False,True,1
0.92,8,21.243118,False,True,2
0.68,32,21.251485,False,True,2
-0.14,14,21.25561,False,True,1
0.91,9,21.257619,False,True,2
0.56,44,21.269486,False,True,2
0.95,5,21.270841,False,True,2
-0.29,29,21.278177,False,True,1
-0.05,5,21.280228,False,True,1
-0.06,6,21.281514,False,True,1
0.62,38,21.291602,False,True,2
-0.07,7,21.292965,False,True,1
-0.11,11,21.295905,False,True,1
-0.06,6,21.298135,False,True,1
-0.04,4,21.299352,False,True,1
0.15,85,21.321222,False,True,2
1.93,7,21.323291,False,True,3
-0.45,45,21.334603,False,True,1
1.8,20,21.339783,False,True,3
-0.24,24,21.346531,False,True,1
1.82,18,21.350874,False,True,3
0.92,8,21.353263,False,True,2
1.59,41,21.365104,False,True,3
-0.12,12,21.368532,False,True,1
-0.1,10,21.370972,False,True,1
0.86,14,21.375108,False,True,2
-0.11,11,21.377833,False,True,1
-0.04,4,21.379018,False,True,1
-0.29,29,21.387605,False,True,1
0.88,12,21.390793,False,True,2
0.95,5,21.392158,False,True,2
-0.32,32,21.400375,False,True,1
-0.4,40,21.411231,False,True,1
0.75,25,21.417576,False,True,2
-0.29,29,21.424569,False,True,1
-0.08,8,21.42648,False,True,1
1.79,21,21.431917,False,True,3
-0.02,2,21.432064,False,True,1
-0.23,23,21.438681,False,True,1
-0.01,1,21.438839,False,True,1
-0.04,4,21.439988,False,True,1
0.85,15,21.443749,False,True,2
-0.52,52,21.457911,False,True,1
-0.29,29,21.464939,False,True,1
0.92,8,21.46713,False,True,2
-0.83,83,21.488065,False,True,1
1.73,27,21.495315,False,True,3
-0.27,27,21.502165,False,True,1
-0.41,41,21.513181,False,True,1
