#{"t_start": 1787258778.10045, "env_id": "None"}
r,l,t,success,collision,max_y
3.95,5,54.126731,False,True,5
1.94,6,54.12774,False,True,3
1.97,3,54.128278,False,True,3
3.92,8,54.129615,False,True,5
3.93,7,54.130798,False,True,5
1.95,5,54.131648,False,True,3
13.88,12,54.133627,True,False,9
3.94,6,54.13465,False,True,5
13.88,12,54.136625,True,False,9
3.95,5,54.137481,False,True,5
3.92,8,54.138814,False,True,5
3.9,10,54.140451,False,True,5
3.95,5,54.141301,False,True,5
13.91,9,54.1428,True,False,9
5.93,7,54.14397,False,True,7
1.94,6,54.144981,False,True,3
1.97,3,54.145511,False,True,3
3.94,6,54.146518,False,True,5
5.93,7,54.147693,False,True,7
3.94,6,54.148709,False,True,5
1.97,3,54.149249,False,True,3
3.95,5,54.150109,False,True,5
3.94,6,54.151127,False,True,5
3.95,5,54.15199,False,True,5
3.94,6,54.153011,False,True,5
3.95,5,54.15387,False,True,5
3.91,9,54.155383,False,True,5
1.97,3,54.155946,False,True,3
3.95,5,54.156911,False,True,5
3.95,5,54.157799,False,True,5
1.96,4,54.158495,False,True,3
5.9,10,54.160109,False,True,7
1.97,3,54.160631,False,True,3
3.94,6,54.161617,False,True,5
3.95,5,54.162446,False,True,5
1.97,3,54.162959,False,True,3
3.95,5,54.163785,False,True,5
3.94,6,54.164763,False,True,5
1.92,8,54.166056,False,True,3
5.93,7,54.167189,False,True,7
3.92,8,54.168471,False,True,5
1.95,5,54.169292,False,True,3
5.92,8,54.170595,False,True,7
3.93,7,54.171725,False,True,5
3.91,9,54.173157,False,True,5
3.92,8,54.174438,False,True,5
3.95,5,54.17526,False,True,5
3.94,6,54.17624,False,True,5
1.94,6,54.177217,False,True,3
1.94,6,54.178196,False,True,3
3.93,7,54.17932,False,True,5
5.91,9,54.180756,False,True,7
1.97,3,54.181276,False,True,3
13.87,13,54.183327,True,False,9
-0.03,3,54.183839,False,True,1
1.93,7,54.184957,False,True,3
5.93,7,54.186081,False,True,7
5.93,7,54.18721,False,True,7
5.92,8,54.188498,False,True,7
3.92,8,54.189778,False,True,5
13.9,10,54.191372,True,False,9
5.92,8,54.192658,False,True,7
3.95,5,54.193477,False,True,5
5.91,9,54.194914,False,True,7
1.96,4,54.195576,False,True,3
3.95,5,54.196395,False,True,5
3.95,5,54.197205,False,True,5
3.94,6,54.198179,False,True,5
5.92,8,54.199459,False,True,7
1.96,4,54.200134,False,True,3
3.94,6,54.201109,False,True,5
5.92,8,54.202386,False,True,7
5.91,9,54.203821,False,True,7
5.91,9,54.205256,False,True,7
3.95,5,54.206088,False,True,5
3.93,7,54.207221,False,True,5
3.94,6,54.208198,False,True,5
13.91,9,54.209647,True,False,9
5.92,8,54.210938,False,True,7
3.93,7,54.212075,False,True,5
3.95,5,54.212894,False,True,5
5.93,7,54.214019,False,True,7
1.96,4,54.214688,False,True,3
5.93,7,54.215813,False,True,7
3.94,6,54.216784,False,True,5
1.97,3,54.217293,False,True,3
3.94,6,54.218265,False,True,5
1.97,3,54.218774,False,True,3
3.93,7,54.219895,False,True,5
13.9,10,54.22149,True,False,9
3.94,6,54.222466,False,True,5
1.97,3,54.222982,False,True,3
1.95,5,54.2238,False,True,3
3.95,5,54.224622,False,True,5
1.95,5,54.225449,False,True,3
3.92,8,54.226762,False,True,5
3.94,6,54.227763,False,True,5
1.96,4,54.228448,False,True,3
13.9,10,54.230067,True,False,9
3.94,6,54.231055,False,True,5
1.93,7,54.232202,False,True,3
13.88,12,54.234127,True,False,9
13.9,10,54.235739,True,False,9
5.92,8,54.237043,False,True,7
5.89,11,54.238808,False,True,7
13.89,11,54.240584,True,False,9
5.89,11,54.242351,False,True,7
1.94,6,54.243341,False,True,3
1.96,4,54.244023,False,True,3
3.94,6,54.245022,False,True,5
1.95,5,54.245851,False,True,3
3.95,5,54.246693,False,True,5
13.86,14,54.248934,True,False,9
3.93,7,54.250074,False,True,5
3.95,5,54.250922,False,True,5
5.93,7,54.252075,False,True,7
5.9,10,54.253699,False,True,7
1.96,4,54.254375,False,True,3
3.93,7,54.255524,False,True,5
1.93,7,54.256664,False,True,3
3.94,6,54.257657,False,True,5
3.92,8,54.258957,False,True,5
1.97,3,54.259483,False,True,3
3.91,9,54.260934,False,True,5
1.97,3,54.261455,False,True,3
1.97,3,54.261979,False,True,3
13.91,9,54.263442,True,False,9
1.94,6,54.264428,False,True,3
3.95,5,54.438189,False,True,5
5.89,11,54.4401,False,True,7
1.97,3,54.440639,False,True,3
3.95,5,54.441479,False,True,5
3.91,9,54.442937,False,True,5
5.93,7,54.444082,False,True,7
3.95,5,54.444913,False,True,5
1.95,5,54.445746,False,True,3
3.95,5,54.446596,False,True,5
-0.05,5,54.447412,False,True,1
1.91,9,54.448856,False,True,3
1.97,3,54.449376,False,True,3
1.96,4,54.450037,False,True,3
5.9,10,54.451621,False,True,7
1.95,5,54.452455,False,True,3
3.94,6,54.453428,False,True,5
3.93,7,54.454564,False,True,5
3.93,7,54.455694,False,True,5
3.93,7,54.45682,False,True,5
5.93,7,54.457954,False,True,7
3.95,5,54.45877,False,True,5
5.89,11,54.460502,False,True,7
5.91,9,54.461941,False,True,7
3.92,8,54.463218,False,True,5
5.93,7,54.464352,False,True,7
3.93,7,54.465471,False,True,5
3.93,7,54.466599,False,True,5
1.97,3,54.467114,False,True,3
3.95,5,54.467959,False,True,5
5.92,8,54.46924,False,True,7
5.93,7,54.470373,False,True,7
1.92,8,54.471654,False,True,3
3.94,6,54.472617,False,True,5
5.92,8,54.473893,False,True,7
1.95,5,54.474702,False,True,3
5.91,9,54.476125,False,True,7
3.95,5,54.476943,False,True,5
3.95,5,54.477766,False,True,5
5.93,7,54.47889,False,True,7
5.92,8,54.480163,False,True,7
3.95,5,54.480974,False,True,5
5.9,10,54.482551,False,True,7
1.95,5,54.483374,False,True,3
1.95,5,54.484188,False,True,3
3.9,10,54.485757,False,True,5
5.92,8,54.48703,False,True,7
3.93,7,54.488148,False,True,5
-0.03,3,54.488662,False,True,1
1.97,3,54.489163,False,True,3
1.93,7,54.490281,False,True,3
3.94,6,54.49125,False,True,5
5.92,8,54.492535,False,True,7
13.91,9,54.493973,True,False,9
1.96,4,54.494639,False,True,3
1.95,5,54.495449,False,True,3
1.97,3,54.49596,False,True,3
5.9,10,54.497531,False,True,7
1.94,6,54.498494,False,True,3
3.94,6,54.499466,False,True,5
3.95,5,54.500284,False,True,5
3.95,5,54.501107,False,True,5
5.93,7,54.502226,False,True,7
5.91,9,54.503653,False,True,7
13.89,11,54.505396,True,False,9
5.93,7,54.506518,False,True,7
3.94,6,54.507504,False,True,5
5.92,8,54.508788,False,True,7
-0.03,3,54.509294,False,True,1
5.9,10,54.510889,False,True,7
3.95,5,54.511705,False,True,5
3.94,6,54.512674,False,True,5
5.93,7,54.513799,False,True,7
3.95,5,54.514618,False,True,5
5.9,10,54.516194,False,True,7
3.94,6,54.517187,False,True,5
13.91,9,54.51865,True,False,9
3.95,5,54.519477,False,True,5
3.92,8,54.520775,False,True,5
3.95,5,54.521608,False,True,5
3.95,5,54.522445,False,True,5
3.94,6,54.523431,False,True,5
3.95,5,54.524266,False,True,5
3.94,6,54.525248,False,True,5
1.94,6,54.526236,False,True,3
5.93,7,54.527386,False,True,7
3.92,8,54.528681,False,True,5
13.87,13,54.530757,True,False,9
3.94,6,54.531747,False,True,5
3.93,7,54.532889,False,True,5
1.97,3,54.53341,False,True,3
3.91,9,54.534859,False,True,5
1.92,8,54.536148,False,True,3
3.95,5,54.536978,False,True,5
1.92,8,54.538277,False,True,3
3.95,5,54.539119,False,True,5
3.94,6,54.540097,False,True,5
3.95,5,54.540934,False,True,5
13.91,9,54.542389,True,False,9
3.94,6,54.543374,False,True,5
5.93,7,54.544521,False,True,7
3.95,5,54.545345,False,True,5
5.89,11,54.547112,False,True,7
1.94,6,54.548107,False,True,3
1.97,3,54.548623,False,True,3
5.91,9,54.550067,False,True,7
3.94,6,54.551056,False,True,5
5.93,7,54.552197,False,True,7
3.92,8,54.553484,False,True,5
3.95,5,54.554321,False,True,5
13.88,12,54.55624,True,False,9
5.92,8,54.55754,False,True,7
3.94,6,54.558533,False,True,5
13.87,13,54.560609,True,False,9
1.96,4,54.56128,False,True,3
5.91,9,54.562732,False,True,7
3.93,7,54.56387,False,True,5
13.9,10,54.565484,True,False,9
3.95,5,54.566313,False,True,5
-0.04,4,54.566985,False,True,1
3.94,6,54.567969,False,True,5
1.95,5,54.56879,False,True,3
1.97,3,54.569311,False,True,3
1.94,6,54.570289,False,True,3
3.94,6,54.571273,False,True,5
3.93,7,54.57242,False,True,5
3.95,5,54.573247,False,True,5
5.92,8,54.574537,False,True,7
1.97,3,54.575056,False,True,3
1.93,7,54.576184,False,True,3
1.97,3,54.576707,False,True,3
3.94,6,54.577687,False,True,5
1.93,7,54.578819,False,True,3
5.88,12,54.58074,False,True,7
5.93,7,54.581882,False,True,7
5.93,7,54.583028,False,True,7
3.95,5,54.583858,False,True,5
5.93,7,54.584997,False,True,7
1.94,6,54.585988,False,True,3
1.97,3,54.586503,False,True,3
1.95,5,54.587327,False,True,3
5.93,7,54.588481,False,True,7
5.91,9,54.589934,False,True,7
5.93,7,54.591071,False,True,7
3.93,7,54.592209,False,True,5
3.94,6,54.593192,False,True,5
5.91,9,54.594647,False,True,7
13.89,11,54.596408,True,False,9
13.89,11,54.598167,True,False,9
1.96,4,54.598847,False,True,3
3.95,5,54.599677,False,True,5
5.91,9,54.60112,False,True,7
3.93,7,54.602261,False,True,5
3.95,5,54.60314,False,True,5
3.93,7,54.604439,False,True,5
5.91,9,54.606001,False,True,7
1.96,4,54.606697,False,True,3
13.91,9,54.608182,True,False,9
3.95,5,54.609015,False,True,5
3.91,9,54.610467,False,True,5
5.89,11,54.612227,False,True,7
3.94,6,54.613211,False,True,5
-0.01,1,54.61342,False,True,1
1.97,3,54.613937,False,True,3
3.94,6,54.614929,False,True,5
3.92,8,54.616241,False,True,5
13.88,12,54.618178,True,False,9
3.94,6,54.619165,False,True,5
3.95,5,54.619995,False,True,5
3.95,5,54.620819,False,True,5
3.95,5,54.621657,False,True,5
3.91,9,54.623104,False,True,5
1.97,3,54.623622,False,True,3
3.94,6,54.624612,False,True,5
1.95,5,54.625437,False,True,3
3.95,5,54.626272,False,True,5
3.94,6,54.627259,False,True,5
3.94,6,54.628248,False,True,5
1.97,3,54.628769,False,True,3
5.91,9,54.63022,False,True,7
1.96,4,54.630896,False,True,3
1.94,6,54.631885,False,True,3
3.91,9,54.633334,False,True,5
3.93,7,54.634471,False,True,5
3.95,5,54.6353,False,True,5
1.95,5,54.63613,False,True,3
5.91,9,54.637583,False,True,7
5.9,10,54.63921,False,True,7
3.95,5,54.640038,False,True,5
13.91,9,54.641498,True,False,9
3.95,5,54.642329,False,True,5
3.9,10,54.643967,False,True,5
5.93,7,54.6451,False,True,7
3.93,7,54.64624,False,True,5
3.95,5,54.647067,False,True,5
5.93,7,54.648215,False,True,7
5.93,7,54.649363,False,True,7
3.93,7,54.650497,False,True,5
5.92,8,54.651799,False,True,7
5.92,8,54.653105,False,True,7
5.88,12,54.65504,False,True,7
1.95,5,54.65587,False,True,3
1.93,7,54.657203,False,True,3
3.95,5,54.658156,False,True,5
1.94,6,54.659194,False,True,3
3.95,5,54.660077,False,True,5
3.95,5,54.660942,False,True,5
3.93,7,54.662122,False,True,5
5.92,8,54.66348,False,True,7
5.93,7,54.664654,False,True,7
3.95,5,54.665496,False,True,5
1.96,4,54.666194,False,True,3
5.93,7,54.667359,False,True,7
1.95,5,54.668196,False,True,3
5.92,8,54.669561,False,True,7
5.93,7,54.670711,False,True,7
1.94,6,54.67169,False,True,3
3.93,7,54.672825,False,True,5
13.9,10,54.674415,True,False,9
3.92,8,54.675681,False,True,5
3.95,5,54.676501,False,True,5
3.94,6,54.677481,False,True,5
3.95,5,54.678305,False,True,5
1.97,3,54.678816,False,True,3
3.95,5,54.679634,False,True,5
3.95,5,54.680448,False,True,5
1.97,3,54.680963,False,True,3
3.91,9,54.682391,False,True,5
13.89,11,54.684125,True,False,9
3.93,7,54.685246,False,True,5
13.89,11,54.686979,True,False,9
3.92,8,54.688253,False,True,5
5.93,7,54.689371,False,True,7
3.94,6,54.69034,False,True,5
13.89,11,54.692079,True,False,9
3.95,5,54.692895,False,True,5
3.94,6,54.693866,False,True,5
1.97,3,54.694376,False,True,3
5.91,9,54.695805,False,True,7
5.93,7,54.696934,False,True,7
3.92,8,54.698216,False,True,5
5.92,8,54.699494,False,True,7
3.94,6,54.700459,False,True,5
1.94,6,54.70143,False,True,3
3.94,6,54.702443,False,True,5
3.91,9,54.704305,False,True,5
1.94,6,54.705482,False,True,3
1.94,6,54.706614,False,True,3
3.92,8,54.708057,False,True,5
5.9,10,54.709784,False,True,7
5.92,8,54.711089,False,True,7
3.95,5,54.711928,False,True,5
3.93,7,54.713075,False,True,5
5.91,9,54.714521,False,True,7
5.92,8,54.715822,False,True,7
3.92,8,54.717112,False,True,5
3.95,5,54.717955,False,True,5
5.92,8,54.719319,False,True,7
13.89,11,54.721088,True,False,9
5.92,8,54.722372,False,True,7
5.93,7,54.72351,False,True,7
3.94,6,54.724489,False,True,5
5.92,8,54.725782,False,True,7
3.95,5,54.726608,False,True,5
3.94,6,54.727581,False,True,5
3.94,6,54.728552,False,True,5
1.97,3,54.729068,False,True,3
13.88,12,54.730967,True,False,9
3.95,5,54.731793,False,True,5
3.95,5,54.732616,False,True,5
3.91,9,54.734043,False,True,5
1.94,6,54.735019,False,True,3
5.93,7,54.736155,False,True,7
1.97,3,54.736666,False,True,3
5.93,7,54.737803,False,True,7
5.93,7,54.738927,False,True,7
3.94,6,54.739907,False,True,5
-0.06,6,54.740871,False,True,1
3.94,6,54.741848,False,True,5
3.95,5,54.742667,False,True,5
3.95,5,54.743494,False,True,5
5.93,7,54.744633,False,True,7
3.92,8,54.745908,False,True,5
5.93,7,54.747039,False,True,7
3.93,7,54.748162,False,True,5
1.93,7,54.749324,False,True,3
5.92,8,54.750666,False,True,7
3.95,5,54.751531,False,True,5
5.93,7,54.752699,False,True,7
3.9,10,54.754328,False,True,5
3.95,5,54.755198,False,True,5
13.89,11,54.757255,True,False,9
3.92,8,54.758638,False,True,5
1.96,4,54.759351,False,True,3
1.97,3,54.759893,False,True,3
3.93,7,54.761063,False,True,5
3.93,7,54.762233,False,True,5
3.95,5,54.763087,False,True,5
3.92,8,54.764425,False,True,5
5.92,8,54.765749,False,True,7
3.92,8,54.767081,False,True,5
3.93,7,54.768273,False,True,5
3.93,7,54.76944,False,True,5
3.94,6,54.770473,False,True,5
3.95,5,54.771327,False,True,5
3.95,5,54.772185,False,True,5
3.95,5,54.773065,False,True,5
5.91,9,54.952953,False,True,7
5.92,8,54.954443,False,True,7
5.93,7,54.955608,False,True,7
5.91,9,54.957048,False,True,7
3.93,7,54.95819,False,True,5
3.95,5,54.959011,False,True,5
3.95,5,54.959838,False,True,5
3.94,6,54.960815,False,True,5
1.94,6,54.961789,False,True,3
1.96,4,54.962463,False,True,3
1.95,5,54.96328,False,True,3
5.89,11,54.965042,False,True,7
3.95,5,54.965862,False,True,5
3.91,9,54.967288,False,True,5
3.95,5,54.968109,False,True,5
3.94,6,54.969081,False,True,5
3.94,6,54.970054,False,True,5
5.9,10,54.971648,False,True,7
3.95,5,54.972466,False,True,5
3.95,5,54.973285,False,True,5
3.94,6,54.974261,False,True,5
1.96,4,54.974919,False,True,3
3.93,7,54.976043,False,True,5
5.91,9,54.977477,False,True,7
5.91,9,54.978909,False,True,7
5.92,8,54.98019,False,True,7
3.95,5,54.981007,False,True,5
1.94,6,54.981984,False,True,3
3.93,7,54.983114,False,True,5
3.93,7,54.984233,False,True,5
5.91,9,54.985663,False,True,7
1.93,7,54.986789,False,True,3
1.97,3,54.987303,False,True,3
3.95,5,54.988126,False,True,5
3.95,5,54.988947,False,True,5
3.95,5,54.989771,False,True,5
1.97,3,54.990286,False,True,3
3.92,8,54.991554,False,True,5
5.93,7,54.992676,False,True,7
5.91,9,54.994107,False,True,7
5.92,8,54.995395,False,True,7
3.92,8,54.996668,False,True,5
1.94,6,54.997633,False,True,3
3.95,5,54.998442,False,True,5
1.95,5,54.999259,False,True,3
5.91,9,55.000693,False,True,7
3.94,6,55.001875,False,True,5
3.93,7,55.003196,False,True,5
3.93,7,55.004467,False,True,5
5.91,9,55.006078,False,True,7
3.95,5,55.007078,False,True,5
3.95,5,55.007954,False,True,5
1.96,4,55.008638,False,True,3
1.96,4,55.009325,False,True,3
3.95,5,55.010168,False,True,5
3.9,10,55.01176,False,True,5
3.94,6,55.012747,False,True,5
3.94,6,55.013726,False,True,5
1.91,9,55.015154,False,True,3
3.94,6,55.016135,False,True,5
3.94,6,55.017113,False,True,5
1.95,5,55.017946,False,True,3
3.95,5,55.018766,False,True,5
3.93,7,55.019898,False,True,5
5.89,11,55.021652,False,True,7
1.94,6,55.022622,False,True,3
1.97,3,55.02314,False,True,3
1.94,6,55.02412,False,True,3
3.94,6,55.0251,False,True,5
3.95,5,55.025928,False,True,5
5.89,11,55.027674,False,True,7
3.94,6,55.028649,False,True,5
1.96,4,55.029319,False,True,3
3.95,5,55.030141,False,True,5
1.94,6,55.031124,False,True,3
3.95,5,55.03194,False,True,5
-0.05,5,55.032768,False,True,1
3.94,6,55.033739,False,True,5
1.94,6,55.034713,False,True,3
1.97,3,55.035227,False,True,3
3.94,6,55.03619,False,True,5
3.92,8,55.037468,False,True,5
5.93,7,55.038591,False,True,7
3.94,6,55.039568,False,True,5
5.91,9,55.040996,False,True,7
13.9,10,55.042597,True,False,9
3.93,7,55.043744,False,True,5
3.93,7,55.044872,False,True,5
3.94,6,55.045842,False,True,5
1.94,6,55.04682,False,True,3
1.97,3,55.04734,False,True,3
3.95,5,55.04818,False,True,5
1.97,3,55.048704,False,True,3
3.94,6,55.049699,False,True,5
3.93,7,55.050838,False,True,5
3.93,7,55.051986,False,True,5
3.95,5,55.05284,False,True,5
3.95,5,55.053675,False,True,5
3.95,5,55.054502,False,True,5
3.92,8,55.05581,False,True,5
3.94,6,55.056803,False,True,5
3.94,6,55.057795,False,True,5
3.93,7,55.05894,False,True,5
3.92,8,55.060249,False,True,5
3.94,6,55.061252,False,True,5
5.92,8,55.062578,False,True,7
3.95,5,55.063411,False,True,5
5.93,7,55.064555,False,True,7
3.92,8,55.065848,False,True,5
3.95,5,55.066684,False,True,5
-0.04,4,55.067358,False,True,1
3.93,7,55.068512,False,True,5
3.92,8,55.069814,False,True,5
3.94,6,55.070808,False,True,5
3.94,6,55.071805,False,True,5
3.95,5,55.072646,False,True,5
5.92,8,55.073949,False,True,7
3.91,9,55.075441,False,True,5
3.94,6,55.076425,False,True,5
1.97,3,55.076944,False,True,3
3.93,7,55.078086,False,True,5
1.97,3,55.078598,False,True,3
3.92,8,55.079929,False,True,5
3.95,5,55.080777,False,True,5
3.93,7,55.081925,False,True,5
3.95,5,55.082761,False,True,5
5.92,8,55.084061,False,True,7
5.92,8,55.085365,False,True,7
3.93,7,55.086509,False,True,5
1.96,4,55.087179,False,True,3
1.96,4,55.087847,False,True,3
13.89,11,55.089622,True,False,9
3.94,6,55.090613,False,True,5
3.94,6,55.091601,False,True,5
3.91,9,55.093051,False,True,5
3.94,6,55.094039,False,True,5
3.92,8,55.095331,False,True,5
5.91,9,55.096776,False,True,7
1.95,5,55.097609,False,True,3
3.94,6,55.0986,False,True,5
5.93,7,55.099743,False,True,7
5.9,10,55.101354,False,True,7
1.97,3,55.101868,False,True,3
13.91,9,55.103327,True,False,9
3.95,5,55.10423,False,True,5
13.91,9,55.106397,True,False,9
3.95,5,55.10734,False,True,5
5.9,10,55.108983,False,True,7
3.95,5,55.109829,False,True,5
3.95,5,55.110678,False,True,5
3.94,6,55.111667,False,True,5
3.92,8,55.112969,False,True,5
3.95,5,55.113815,False,True,5
13.91,9,55.11548,True,False,9
3.94,6,55.116527,False,True,5
1.96,4,55.117201,False,True,3
5.92,8,55.118511,False,True,7
3.95,5,55.119346,False,True,5
3.95,5,55.12023,False,True,5
5.93,7,55.121383,False,True,7
1.95,5,55.122484,False,True,3
3.93,7,55.123689,False,True,5
3.95,5,55.124567,False,True,5
3.94,6,55.12556,False,True,5
5.91,9,55.127014,False,True,7
1.95,5,55.127833,False,True,3
3.95,5,55.128751,False,True,5
3.94,6,55.129728,False,True,5
3.93,7,55.130856,False,True,5
3.95,5,55.131678,False,True,5
1.97,3,55.132192,False,True,3
3.95,5,55.133004,False,True,5
-0.01,1,55.133211,False,True,1
3.92,8,55.13449,False,True,5
5.93,7,55.135611,False,True,7
3.95,5,55.136427,False,True,5
3.95,5,55.137306,False,True,5
3.95,5,55.138129,False,True,5
3.95,5,55.138955,False,True,5
3.95,5,55.139775,False,True,5
5.92,8,55.141117,False,True,7
13.89,11,55.142901,True,False,9
5.92,8,55.144194,False,True,7
5.93,7,55.145321,False,True,7
5.91,9,55.14679,False,True,7
3.95,5,55.147614,False,True,5
3.93,7,55.148766,False,True,5
3.95,5,55.149627,False,True,5
3.93,7,55.150766,False,True,5
3.95,5,55.15158,False,True,5
1.96,4,55.152249,False,True,3
13.91,9,55.15368,True,False,9
1.97,3,55.154197,False,True,3
-0.02,2,55.154551,False,True,1
3.95,5,55.155359,False,True,5
1.94,6,55.156325,False,True,3
3.94,6,55.157292,False,True,5
3.92,8,55.158556,False,True,5
1.94,6,55.159517,False,True,3
1.94,6,55.160484,False,True,3
1.96,4,55.161208,False,True,3
5.91,9,55.162759,False,True,7
3.95,5,55.163609,False,True,5
3.94,6,55.164626,False,True,5
3.91,9,55.166113,False,True,5
-0.04,4,55.166795,False,True,1
1.97,3,55.167331,False,True,3
3.95,5,55.168179,False,True,5
5.92,8,55.169502,False,True,7
3.94,6,55.170497,False,True,5
3.93,7,55.171656,False,True,5
1.95,5,55.172487,False,True,3
1.95,5,55.173329,False,True,3
3.94,6,55.174311,False,True,5
1.97,3,55.17484,False,True,3
13.91,9,55.176305,True,False,9
1.97,3,55.176828,False,True,3
3.91,9,55.17829,False,True,5
5.89,11,55.180067,False,True,7
3.95,5,55.180915,False,True,5
5.91,9,55.182377,False,True,7
1.97,3,55.182899,False,True,3
1.96,4,55.183583,False,True,3
5.93,7,55.184738,False,True,7
3.93,7,55.185885,False,True,5
3.94,6,55.186882,False,True,5
3.94,6,55.187872,False,True,5
5.92,8,55.189185,False,True,7
3.94,6,55.190185,False,True,5
1.94,6,55.191176,False,True,3
3.95,5,55.192023,False,True,5
3.95,5,55.192877,False,True,5
13.9,10,55.194534,True,False,9
1.97,3,55.195069,False,True,3
1.97,3,55.195596,False,True,3
13.9,10,55.197254,True,False,9
5.91,9,55.198742,False,True,7
13.88,12,55.200704,True,False,9
3.93,7,55.201875,False,True,5
1.96,4,55.202564,False,True,3
5.93,7,55.203739,False,True,7
5.92,8,55.205077,False,True,7
3.95,5,55.205928,False,True,5
5.9,10,55.207625,False,True,7
3.94,6,55.208802,False,True,5
1.94,6,55.209942,False,True,3
3.9,10,55.211764,False,True,5
5.93,7,55.213077,False,True,7
5.91,9,55.21459,False,True,7
1.94,6,55.215613,False,True,3
3.95,5,55.216469,False,True,5
3.95,5,55.217322,False,True,5
3.95,5,55.218177,False,True,5
3.95,5,55.21903,False,True,5
3.93,7,55.220202,False,True,5
5.93,7,55.221637,False,True,7
3.94,6,55.222691,False,True,5
1.97,3,55.223228,False,True,3
3.93,7,55.224395,False,True,5
1.96,4,55.225071,False,True,3
3.92,8,55.226371,False,True,5
1.93,7,55.227512,False,True,3
1.93,7,55.228663,False,True,3
3.94,6,55.229645,False,True,5
3.94,6,55.230895,False,True,5
3.94,6,55.231921,False,True,5
3.93,7,55.233065,False,True,5
5.93,7,55.234207,False,True,7
5.92,8,55.235495,False,True,7
1.97,3,55.236011,False,True,3
3.92,8,55.237286,False,True,5
1.95,5,55.238108,False,True,3
5.92,8,55.239386,False,True,7
1.97,3,55.239896,False,True,3
3.95,5,55.24071,False,True,5
3.91,9,55.242133,False,True,5
1.93,7,55.243252,False,True,3
1.97,3,55.243779,False,True,3
3.95,5,55.244589,False,True,5
1.95,5,55.245398,False,True,3
1.96,4,55.246054,False,True,3
1.95,5,55.246857,False,True,3
5.93,7,55.247975,False,True,7
5.93,7,55.24909,False,True,7
13.89,11,55.250824,True,False,9
5.93,7,55.251939,False,True,7
3.95,5,55.252744,False,True,5
3.93,7,55.253868,False,True,5
3.95,5,55.254681,False,True,5
1.97,3,55.255187,False,True,3
3.94,6,55.25615,False,True,5
1.93,7,55.257254,False,True,3
5.91,9,55.25867,False,True,7
3.94,6,55.259628,False,True,5
1.97,3,55.260135,False,True,3
5.91,9,55.261551,False,True,7
5.89,11,55.263271,False,True,7
13.91,9,55.264695,True,False,9
3.95,5,55.265512,False,True,5
3.94,6,55.266479,False,True,5
3.92,8,55.267742,False,True,5
3.94,6,55.26872,False,True,5
13.89,11,55.270469,True,False,9
5.91,9,55.271893,False,True,7
3.95,5,55.27271,False,True,5
13.91,9,55.274142,True,False,9
3.9,10,55.275697,False,True,5
3.93,7,55.276807,False,True,5
1.96,4,55.277474,False,True,3
3.92,8,55.278741,False,True,5
3.95,5,55.279552,False,True,5
3.92,8,55.280824,False,True,5
3.94,6,55.281784,False,True,5
3.93,7,55.282911,False,True,5
3.95,5,55.283736,False,True,5
3.92,8,55.285002,False,True,5
1.95,5,55.285807,False,True,3
5.91,9,55.287215,False,True,7
3.91,9,55.288623,False,True,5
3.93,7,55.289751,False,True,5
5.9,10,55.291322,False,True,7
5.92,8,55.468932,False,True,7
5.91,9,55.470523,False,True,7
1.95,5,55.471385,False,True,3
3.92,8,55.472717,False,True,5
3.94,6,55.47372,False,True,5
3.94,6,55.474735,False,True,5
5.92,8,55.476052,False,True,7
13.9,10,55.477692,True,False,9
3.91,9,55.479161,False,True,5
3.95,5,55.48001,False,True,5
3.94,6,55.481001,False,True,5
3.9,10,55.48263,False,True,5
1.97,3,55.483152,False,True,3
3.95,5,55.483996,False,True,5
1.97,3,55.484523,False,True,3
1.97,3,55.485048,False,True,3
5.92,8,55.486371,False,True,7
5.93,7,55.487528,False,True,7
3.94,6,55.488529,False,True,5
3.95,5,55.489365,False,True,5
1.97,3,55.489889,False,True,3
3.95,5,55.490735,False,True,5
1.97,3,55.491257,False,True,3
1.96,4,55.491929,False,True,3
5.91,9,55.493395,False,True,7
13.89,11,55.495186,True,False,9
3.94,6,55.496181,False,True,5
1.96,4,55.49686,False,True,3
3.95,5,55.497695,False,True,5
1.93,7,55.498842,False,True,3
3.94,6,55.499843,False,True,5
3.93,7,55.500993,False,True,5
3.91,9,55.502452,False,True,5
5.89,11,55.504217,False,True,7
3.94,6,55.505225,False,True,5
3.94,6,55.506233,False,True,5
1.95,5,55.507085,False,True,3
1.96,4,55.507783,False,True,3
1.92,8,55.509113,False,True,3
1.97,3,55.509649,False,True,3
3.93,7,55.510818,False,True,5
5.92,8,55.512155,False,True,7
1.97,3,55.512691,False,True,3
3.94,6,55.513703,False,True,5
5.88,12,55.515682,False,True,7
1.97,3,55.516212,False,True,3
3.94,6,55.517222,False,True,5
3.92,8,55.518551,False,True,5
3.92,8,55.519887,False,True,5
5.92,8,55.521231,False,True,7
1.95,5,55.52208,False,True,3
3.92,8,55.523406,False,True,5
-0.03,3,55.523937,False,True,1
3.94,6,55.525001,False,True,5
3.94,6,55.526095,False,True,5
3.92,8,55.527543,False,True,5
13.91,9,55.529072,True,False,9
3.93,7,55.530244,False,True,5
3.93,7,55.531426,False,True,5
1.94,6,55.53244,False,True,3
1.97,3,55.532971,False,True,3
1.94,6,55.533972,False,True,3
5.93,7,55.535139,False,True,7
5.91,9,55.536633,False,True,7
3.94,6,55.537643,False,True,5
