#{"t_start": 1787386603.984472, "env_id": "None"}
r,l,t,success,collision,max_y
5.92,8,29.639041,False,True,7
2.96,4,29.640176,False,True,4
2.91,9,29.641864,False,True,4
1.88,12,29.644327,False,True,3
1.95,5,29.645402,False,True,3
2.91,9,29.647204,False,True,4
1.96,4,29.648057,False,True,3
2.92,8,29.649503,False,True,4
0.98,2,29.650196,False,True,2
2.92,8,29.651787,False,True,4
13.91,9,29.653401,True,False,9
13.87,13,29.656416,True,False,9
4.92,8,29.657939,False,True,6
5.93,7,29.659207,False,True,7
4.77,23,29.66369,False,True,6
6.9,10,29.665488,False,True,8
2.96,4,29.666265,False,True,4
13.84,16,29.669044,True,False,9
2.88,12,29.673103,False,True,4
13.8,20,29.676764,True,False,9
2.92,8,29.678231,False,True,4
13.88,12,29.680438,True,False,9
5.93,7,29.682214,False,True,7
6.84,16,29.685069,False,True,8
13.88,12,29.687149,True,False,9
0.98,2,29.687598,False,True,2
2.95,5,29.688893,False,True,4
4.9,10,29.690738,False,True,6
2.96,4,29.691667,False,True,4
13.85,15,29.694453,True,False,9
13.88,12,29.696576,True,False,9
5.88,12,29.698637,False,True,7
0.94,6,29.699705,False,True,2
13.91,9,29.701832,True,False,9
13.82,18,29.705616,True,False,9
2.91,9,29.70733,False,True,4
4.9,10,29.709121,False,True,6
2.92,8,29.710544,False,True,4
1.97,3,29.711133,False,True,3
4.94,6,29.712534,False,True,6
0.98,2,29.713147,False,True,2
1.97,3,29.713762,False,True,3
4.94,6,29.714888,False,True,6
5.78,22,29.718694,False,True,7
3.95,5,29.719622,False,True,5
13.9,10,29.722021,True,False,9
3.91,9,29.723814,False,True,5
13.86,14,29.726299,True,False,9
3.95,5,29.727212,False,True,5
13.91,9,29.728824,True,False,9
2.94,6,29.729912,False,True,4
5.91,9,29.731522,False,True,7
4.89,11,29.733882,False,True,6
2.87,13,29.736162,False,True,4
1.97,3,29.736768,False,True,3
2.92,8,29.738782,False,True,4
6.89,11,29.740801,False,True,8
1.96,4,29.741572,False,True,3
6.84,16,29.744645,False,True,8
3.89,11,29.746811,False,True,5
5.91,9,29.748644,False,True,7
6.79,21,29.752283,False,True,8
0.98,2,29.752925,False,True,2
13.89,11,29.755539,True,False,9
13.88,12,29.757726,True,False,9
5.92,8,29.759177,False,True,7
0.96,4,29.759938,False,True,2
0.82,18,29.763291,False,True,2
13.9,10,29.765133,True,False,9
6.86,14,29.767594,False,True,8
13.88,12,29.769695,True,False,9
1.97,3,29.770274,False,True,3
6.9,10,29.772865,False,True,8
-0.01,1,29.773255,False,True,1
3.94,6,29.774515,False,True,5
3.93,7,29.775778,False,True,5
1.97,3,29.776336,False,True,3
4.94,6,29.777413,False,True,6
13.91,9,29.77899,True,False,9
-0.02,2,29.779405,False,True,1
5.91,9,29.781085,False,True,7
6.85,15,29.783976,False,True,8
2.86,14,29.786495,False,True,4
-0.01,1,29.786747,False,True,1
0.94,6,29.78788,False,True,2
5.92,8,29.789941,False,True,7
13.9,10,29.791869,True,False,9
5.87,13,29.794449,False,True,7
0.98,2,29.794977,False,True,2
4.94,6,29.796246,False,True,6
5.92,8,29.797738,False,True,7
6.89,11,29.799705,False,True,8
13.89,11,29.80166,True,False,9
13.89,11,29.803824,True,False,9
13.9,10,29.806068,True,False,9
1.96,4,29.806857,False,True,3
2.96,4,29.80763,False,True,4
5.89,11,29.809556,False,True,7
2.96,4,29.81032,False,True,4
3.92,8,29.811743,False,True,5
13.91,9,29.813364,True,False,9
3.92,8,29.8151,False,True,5
3.91,9,29.81699,False,True,5
13.9,10,29.818865,True,False,9
5.92,8,29.820299,False,True,7
13.89,11,29.822241,True,False,9
0.97,3,29.82283,False,True,2
0.96,4,29.823583,False,True,2
6.89,11,29.826361,False,True,8
4.87,13,29.828712,False,True,6
2.91,9,29.830902,False,True,4
2.9,10,29.832841,False,True,4
6.88,12,29.835115,False,True,8
3.95,5,29.836132,False,True,5
2.89,11,29.838253,False,True,4
2.94,6,29.83959,False,True,4
13.89,11,29.841555,True,False,9
0.85,15,29.844205,False,True,2
13.87,13,29.847045,True,False,9
6.9,10,29.848927,False,True,8
1.87,13,29.851201,False,True,3
2.96,4,29.851977,False,True,4
3.95,5,29.852885,False,True,5
2.96,4,29.853698,False,True,4
5.93,7,29.855515,False,True,7
1.95,5,29.856523,False,True,3
5.9,10,29.858371,False,True,7
13.85,15,29.860976,True,False,9
2.95,5,29.861902,False,True,4
3.89,11,29.863862,False,True,5
3.95,5,29.864945,False,True,5
2.96,4,29.865917,False,True,4
5.86,14,29.868473,False,True,7
13.67,33,29.874565,True,False,9
4.91,9,29.876466,False,True,6
5.9,10,29.87832,False,True,7
13.9,10,29.880388,True,False,9
2.95,5,29.881356,False,True,4
0.97,3,29.88195,False,True,2
3.95,5,29.882901,False,True,5
1.97,3,29.88351,False,True,3
2.96,4,29.88427,False,True,4
1.92,8,29.885948,False,True,3
2.82,18,29.889095,False,True,4
13.85,15,29.891868,True,False,9
13.91,9,29.893542,True,False,9
6.9,10,29.895594,False,True,8
4.9,10,29.898269,False,True,6
2.93,7,29.899741,False,True,4
1.97,3,29.900354,False,True,3
3.93,7,29.901617,False,True,5
6.84,16,29.904361,False,True,8
2.96,4,29.906039,False,True,4
-0.02,2,29.906527,False,True,1
6.92,8,29.907985,False,True,8
3.95,5,29.908918,False,True,5
-0.02,2,29.909346,False,True,1
2.96,4,29.910113,False,True,4
6.86,14,29.912606,False,True,8
3.83,17,29.9159,False,True,5
1.95,5,29.916892,False,True,3
13.91,9,29.918597,True,False,9
6.91,9,29.920231,False,True,8
13.9,10,29.922452,True,False,9
13.85,15,29.925086,True,False,9
1.95,5,29.926022,False,True,3
0.98,2,29.926447,False,True,2
13.9,10,29.928493,True,False,9
-0.02,2,29.929134,False,True,1
2.94,6,29.930333,False,True,4
2.9,10,29.932111,False,True,4
0.95,5,29.933027,False,True,2
6.88,12,29.935144,False,True,8
6.91,9,29.936753,False,True,8
3.94,6,29.937848,False,True,5
0.98,2,29.938603,False,True,2
-0.05,5,29.939647,False,True,1
13.9,10,29.941539,True,False,9
5.93,7,29.942853,False,True,7
4.91,9,29.944508,False,True,6
13.89,11,29.946497,True,False,9
3.93,7,29.947916,False,True,5
3.95,5,29.94928,False,True,5
4.92,8,29.950956,False,True,6
5.91,9,29.952607,False,True,7
5.87,13,29.955438,False,True,7
5.89,11,29.957478,False,True,7
3.91,9,29.95958,False,True,5
13.89,11,29.96157,True,False,9
2.95,5,29.962483,False,True,4
4.88,12,29.964995,False,True,6
2.91,9,29.966821,False,True,4
13.88,12,29.969095,True,False,9
3.95,5,29.970059,False,True,5
13.85,15,29.972742,True,False,9
13.89,11,29.975158,True,False,9
5.82,18,29.978319,False,True,7
4.87,13,29.981179,False,True,6
1.95,5,29.982281,False,True,3
2.94,6,29.983433,False,True,4
0.96,4,29.984199,False,True,2
6.91,9,29.985778,False,True,8
1.95,5,29.986701,False,True,3
5.91,9,29.988935,False,True,7
2.92,8,29.990402,False,True,4
3.86,14,29.992859,False,True,5
3.95,5,29.993795,False,True,5
2.89,11,29.995777,False,True,4
2.88,12,29.997935,False,True,4
13.88,12,30.000073,True,False,9
13.89,11,30.002013,True,False,9
5.89,11,30.00442,False,True,7
6.84,16,30.007251,False,True,8
2.91,9,30.009347,False,True,4
13.9,10,30.204975,True,False,9
6.9,10,30.207209,False,True,8
13.88,12,30.209388,True,False,9
0.95,5,30.210335,False,True,2
2.84,16,30.213387,False,True,4
0.94,6,30.214521,False,True,2
3.92,8,30.215951,False,True,5
13.84,16,30.218689,True,False,9
5.88,12,30.220911,False,True,7
13.87,13,30.224015,True,False,9
0.94,6,30.225183,False,True,2
2.79,21,30.228768,False,True,4
2.94,6,30.229863,False,True,4
5.92,8,30.231274,False,True,7
4.88,12,30.233344,False,True,6
4.93,7,30.234723,False,True,6
2.79,21,30.239262,False,True,4
13.91,9,30.240957,True,False,9
13.91,9,30.242584,True,False,9
13.82,18,30.246167,True,False,9
3.9,10,30.24831,False,True,5
1.96,4,30.249129,False,True,3
3.92,8,30.250553,False,True,5
0.9,10,30.25231,False,True,2
5.93,7,30.253588,False,True,7
3.92,8,30.255643,False,True,5
13.91,9,30.257387,True,False,9
2.95,5,30.258338,False,True,4
6.9,10,30.260093,False,True,8
0.98,2,30.260524,False,True,2
2.96,4,30.261272,False,True,4
4.93,7,30.262556,False,True,6
13.85,15,30.265336,True,False,9
1.97,3,30.266262,False,True,3
4.89,11,30.268196,False,True,6
0.98,2,30.268616,False,True,2
0.98,2,30.269018,False,True,2
6.9,10,30.27095,False,True,8
6.9,10,30.273034,False,True,8
0.94,6,30.274166,False,True,2
13.9,10,30.276294,True,False,9
6.91,9,30.277991,False,True,8
0.98,2,30.278417,False,True,2
1.97,3,30.279039,False,True,3
5.93,7,30.280524,False,True,7
2.88,12,30.283195,False,True,4
13.91,9,30.28497,True,False,9
2.96,4,30.2858,False,True,4
13.91,9,30.287452,True,False,9
3.94,6,30.28858,False,True,5
1.97,3,30.289175,False,True,3
13.86,14,30.291733,True,False,9
3.95,5,30.292721,False,True,5
3.88,12,30.294794,False,True,5
4.93,7,30.296077,False,True,6
2.85,15,30.299113,False,True,4
13.86,14,30.301696,True,False,9
0.98,2,30.302134,False,True,2
1.97,3,30.302729,False,True,3
0.98,2,30.303163,False,True,2
4.93,7,30.304455,False,True,6
2.96,4,30.305667,False,True,4
0.92,8,30.307184,False,True,2
13.87,13,30.309495,True,False,9
6.92,8,30.31094,False,True,8
6.84,16,30.313815,False,True,8
0.96,4,30.314658,False,True,2
0.98,2,30.315481,False,True,2
2.88,12,30.317632,False,True,4
6.89,11,30.319608,False,True,8
2.88,12,30.321765,False,True,4
2.87,13,30.324024,False,True,4
5.89,11,30.326081,False,True,7
13.82,18,30.329359,True,False,9
6.89,11,30.331411,False,True,8
2.91,9,30.333049,False,True,4
3.95,5,30.333988,False,True,5
1.96,4,30.334883,False,True,3
3.94,6,30.336189,False,True,5
3.94,6,30.337287,False,True,5
3.95,5,30.338509,False,True,5
0.98,2,30.338983,False,True,2
-0.04,4,30.339735,False,True,1
1.97,3,30.340339,False,True,3
5.9,10,30.342089,False,True,7
3.94,6,30.343191,False,True,5
1.97,3,30.343781,False,True,3
13.91,9,30.3457,True,False,9
5.93,7,30.347029,False,True,7
2.95,5,30.347968,False,True,4
13.85,15,30.351055,True,False,9
6.91,9,30.352713,False,True,8
-0.06,6,30.353803,False,True,1
13.9,10,30.355979,True,False,9
4.85,15,30.358667,False,True,6
1.95,5,30.359614,False,True,3
4.88,12,30.361749,False,True,6
5.9,10,30.363554,False,True,7
2.95,5,30.364556,False,True,4
1.97,3,30.365508,False,True,3
4.91,9,30.367244,False,True,6
3.95,5,30.368172,False,True,5
6.89,11,30.370282,False,True,8
2.95,5,30.371308,False,True,4
5.93,7,30.3728,False,True,7
6.84,16,30.375642,False,True,8
-0.01,1,30.375899,False,True,1
6.92,8,30.377385,False,True,8
1.95,5,30.378315,False,True,3
6.9,10,30.380441,False,True,8
0.96,4,30.381907,False,True,2
13.85,15,30.38471,True,False,9
1.94,6,30.385824,False,True,3
13.9,10,30.387612,True,False,9
6.82,18,30.390949,False,True,8
13.89,11,30.393459,True,False,9
3.95,5,30.394403,False,True,5
13.81,19,30.397712,True,False,9
0.95,5,30.398682,False,True,2
5.9,10,30.400448,False,True,7
13.89,11,30.402747,True,False,9
-0.03,3,30.403475,False,True,1
3.95,5,30.404443,False,True,5
3.95,5,30.405334,False,True,5
1.97,3,30.405943,False,True,3
6.9,10,30.407653,False,True,8
3.9,10,30.409977,False,True,5
13.71,29,30.415568,True,False,9
3.95,5,30.416587,False,True,5
13.84,16,30.419397,True,False,9
0.98,2,30.420045,False,True,2
6.92,8,30.422217,False,True,8
-0.02,2,30.423207,False,True,1
3.91,9,30.425082,False,True,5
4.94,6,30.426225,False,True,6
2.94,6,30.42738,False,True,4
3.95,5,30.42837,False,True,5
3.93,7,30.429657,False,True,5
3.93,7,30.431816,False,True,5
1.95,5,30.433087,False,True,3
4.92,8,30.43466,False,True,6
2.95,5,30.435766,False,True,4
13.9,10,30.438278,True,False,9
6.84,16,30.441199,False,True,8
6.91,9,30.442811,False,True,8
3.95,5,30.443728,False,True,5
4.94,6,30.444827,False,True,6
5.91,9,30.446778,False,True,7
3.93,7,30.448311,False,True,5
6.89,11,30.45029,False,True,8
13.9,10,30.453061,True,False,9
5.93,7,30.454782,False,True,7
4.9,10,30.457557,False,True,6
4.86,14,30.460461,False,True,6
1.92,8,30.461969,False,True,3
13.8,20,30.46557,True,False,9
1.89,11,30.467534,False,True,3
13.91,9,30.469237,True,False,9
5.89,11,30.473952,False,True,7
4.92,8,30.475968,False,True,6
3.92,8,30.477563,False,True,5
2.96,4,30.478377,False,True,4
5.93,7,30.479951,False,True,7
1.97,3,30.480589,False,True,3
2.96,4,30.481924,False,True,4
5.83,17,30.485104,False,True,7
1.93,7,30.486472,False,True,3
5.9,10,30.489833,False,True,7
13.89,11,30.492212,True,False,9
0.94,6,30.493489,False,True,2
3.95,5,30.494498,False,True,5
-0.01,1,30.494783,False,True,1
5.86,14,30.49863,False,True,7
3.89,11,30.500721,False,True,5
2.92,8,30.502276,False,True,4
13.91,9,30.504109,True,False,9
4.91,9,30.506927,False,True,6
1.96,4,30.50782,False,True,3
13.91,9,30.509454,True,False,9
2.95,5,30.510382,False,True,4
3.92,8,30.511824,False,True,5
13.9,10,30.514177,True,False,9
13.89,11,30.516302,True,False,9
2.95,5,30.517272,False,True,4
13.83,17,30.520206,True,False,9
0.97,3,30.520789,False,True,2
6.92,8,30.522362,False,True,8
5.91,9,30.524609,False,True,7
5.92,8,30.52636,False,True,7
1.97,3,30.527049,False,True,3
3.93,7,30.528397,False,True,5
2.96,4,30.529186,False,True,4
0.93,7,30.530646,False,True,2
13.87,13,30.533096,True,False,9
6.81,19,30.536819,False,True,8
13.9,10,30.539472,True,False,9
2.93,7,30.540825,False,True,4
5.93,7,30.542089,False,True,7
2.91,9,30.543922,False,True,4
13.9,10,30.546043,True,False,9
6.92,8,30.548032,False,True,8
2.92,8,30.549543,False,True,4
13.87,13,30.551852,True,False,9
13.87,13,30.554389,True,False,9
5.91,9,30.556553,False,True,7
6.89,11,30.55855,False,True,8
5.86,14,30.560979,False,True,7
3.81,19,30.564765,False,True,5
5.8,20,30.568248,False,True,7
2.91,9,30.569857,False,True,4
-0.12,12,30.57269,False,True,1
2.92,8,30.574194,False,True,4
2.95,5,30.575481,False,True,4
3.85,15,30.578097,False,True,5
1.87,13,30.581142,False,True,3
1.88,12,30.583358,False,True,3
13.9,10,30.58544,True,False,9
13.89,11,30.587372,True,False,9
5.91,9,30.589777,False,True,7
1.93,7,30.591147,False,True,3
0.97,3,30.591756,False,True,2
6.9,10,30.593546,False,True,8
2.93,7,30.594855,False,True,4
-0.01,1,30.595095,False,True,1
2.94,6,30.596829,False,True,4
3.95,5,30.597848,False,True,5
-0.02,2,30.598322,False,True,1
13.88,12,30.600451,True,False,9
5.87,13,30.602716,False,True,7
6.9,10,30.605158,False,True,8
4.9,10,30.6074,False,True,6
1.97,3,30.608131,False,True,3
3.94,6,30.609232,False,True,5
6.86,14,30.611697,False,True,8
2.95,5,30.612964,False,True,4
5.91,9,30.614637,False,True,7
6.85,15,30.810636,False,True,8
3.89,11,30.812776,False,True,5
4.91,9,30.814596,False,True,6
2.96,4,30.815411,False,True,4
0.97,3,30.816037,False,True,2
2.95,5,30.81705,False,True,4
0.98,2,30.817475,False,True,2
4.89,11,30.819733,False,True,6
13.9,10,30.822113,True,False,9
13.89,11,30.824105,True,False,9
3.94,6,30.825255,False,True,5
13.9,10,30.827016,True,False,9
1.95,5,30.827946,False,True,3
5.82,18,30.831343,False,True,7
13.85,15,30.83399,True,False,9
0.98,2,30.834425,False,True,2
5.89,11,30.836398,False,True,7
0.98,2,30.836869,False,True,2
4.94,6,30.838142,False,True,6
6.72,28,30.843689,False,True,8
2.85,15,30.84662,False,True,4
13.91,9,30.848322,True,False,9
3.92,8,30.850069,False,True,5
1.97,3,30.850767,False,True,3
1.93,7,30.852033,False,True,3
2.93,7,30.853327,False,True,4
6.92,8,30.854763,False,True,8
5.93,7,30.856004,False,True,7
2.93,7,30.857239,False,True,4
4.94,6,30.858305,False,True,6
13.83,17,30.862148,True,False,9
1.97,3,30.862817,False,True,3
2.96,4,30.863609,False,True,4
2.93,7,30.864911,False,True,4
0.94,6,30.866036,False,True,2
1.73,27,30.870602,False,True,3
13.87,13,30.873543,True,False,9
5.89,11,30.875585,False,True,7
4.94,6,30.876707,False,True,6
6.92,8,30.878209,False,True,8
3.94,6,30.879323,False,True,5
3.89,11,30.88176,False,True,5
2.96,4,30.882701,False,True,4
0.98,2,30.883134,False,True,2
5.92,8,30.884634,False,True,7
13.84,16,30.887376,True,False,9
13.89,11,30.889862,True,False,9
4.92,8,30.891608,False,True,6
0.96,4,30.892496,False,True,2
5.92,8,30.894076,False,True,7
2.94,6,30.895354,False,True,4
13.88,12,30.897723,True,False,9
3.95,5,30.898683,False,True,5
13.83,17,30.901961,True,False,9
1.95,5,30.902999,False,True,3
4.93,7,30.904348,False,True,6
13.85,15,30.907554,True,False,9
1.97,3,30.908214,False,True,3
13.9,10,30.909991,True,False,9
13.91,9,30.911791,True,False,9
6.85,15,30.915125,False,True,8
2.96,4,30.915924,False,True,4
6.91,9,30.917568,False,True,8
2.95,5,30.918505,False,True,4
0.96,4,30.919298,False,True,2
13.88,12,30.921416,True,False,9
5.92,8,30.923234,False,True,7
6.88,12,30.925406,False,True,8
2.96,4,30.926483,False,True,4
13.85,15,30.929187,True,False,9
13.91,9,30.93118,True,False,9
2.96,4,30.932075,False,True,4
1.95,5,30.933123,False,True,3
3.92,8,30.934649,False,True,5
-0.12,12,30.936731,False,True,1
6.89,11,30.939439,False,True,8
1.97,3,30.940083,False,True,3
13.85,15,30.943046,True,False,9
13.89,11,30.945208,True,False,9
5.92,8,30.946951,False,True,7
3.94,6,30.948104,False,True,5
1.97,3,30.948697,False,True,3
4.91,9,30.9503,False,True,6
4.92,8,30.951742,False,True,6
1.92,8,30.953456,False,True,3
2.94,6,30.954635,False,True,4
2.95,5,30.955581,False,True,4
6.89,11,30.957486,False,True,8
5.91,9,30.959257,False,True,7
4.86,14,30.961748,False,True,6
-0.04,4,30.962693,False,True,1
6.89,11,30.965076,False,True,8
3.85,15,30.967764,False,True,5
3.95,5,30.968728,False,True,5
13.87,13,30.970993,True,False,9
4.93,7,30.973138,False,True,6
6.9,10,30.975026,False,True,8
1.84,16,30.977812,False,True,3
1.95,5,30.978743,False,True,3
13.81,19,30.982102,True,False,9
5.9,10,30.984269,False,True,7
13.89,11,30.986319,True,False,9
0.95,5,30.987246,False,True,2
13.9,10,30.989341,True,False,9
13.88,12,30.991512,True,False,9
3.91,9,30.993365,False,True,5
1.97,3,30.994026,False,True,3
13.91,9,30.99563,True,False,9
3.95,5,30.996854,False,True,5
2.93,7,30.998194,False,True,4
5.91,9,30.999867,False,True,7
13.89,11,31.001804,True,False,9
3.79,21,31.005378,False,True,5
3.85,15,31.008325,False,True,5
3.93,7,31.009666,False,True,5
2.91,9,31.011511,False,True,4
0.97,3,31.012155,False,True,2
1.95,5,31.013078,False,True,3
6.88,12,31.015225,False,True,8
13.84,16,31.01845,True,False,9
4.92,8,31.019938,False,True,6
3.95,5,31.020871,False,True,5
5.9,10,31.023574,False,True,7
2.9,10,31.025435,False,True,4
1.97,3,31.026053,False,True,3
13.9,10,31.028043,True,False,9
2.95,5,31.029038,False,True,4
13.87,13,31.031801,True,False,9
6.9,10,31.033682,False,True,8
1.97,3,31.03429,False,True,3
6.85,15,31.037175,False,True,8
4.91,9,31.039658,False,True,6
13.89,11,31.041722,True,False,9
13.9,10,31.043539,True,False,9
5.92,8,31.045015,False,True,7
3.9,10,31.046839,False,True,5
0.96,4,31.047985,False,True,2
4.93,7,31.049533,False,True,6
2.96,4,31.050344,False,True,4
6.9,10,31.052124,False,True,8
2.96,4,31.052889,False,True,4
3.93,7,31.05414,False,True,5
1.96,4,31.054873,False,True,3
5.91,9,31.056431,False,True,7
3.95,5,31.057337,False,True,5
0.98,2,31.057952,False,True,2
2.96,4,31.058738,False,True,4
0.98,2,31.059166,False,True,2
0.97,3,31.059745,False,True,2
2.96,4,31.060488,False,True,4
5.89,11,31.062457,False,True,7
3.95,5,31.063417,False,True,5
3.95,5,31.064368,False,True,5
13.74,26,31.069339,True,False,9
4.94,6,31.070855,False,True,6
2.94,6,31.072052,False,True,4
13.91,9,31.073703,True,False,9
5.93,7,31.075008,False,True,7
6.84,16,31.078122,False,True,8
1.94,6,31.079378,False,True,3
13.88,12,31.081664,True,False,9
6.89,11,31.083642,False,True,8
6.88,12,31.085771,False,True,8
2.96,4,31.086535,False,True,4
-0.03,3,31.087141,False,True,1
6.92,8,31.08889,False,True,8
4.88,12,31.091006,False,True,6
13.88,12,31.093111,True,False,9
13.89,11,31.095367,True,False,9
3.92,8,31.097214,False,True,5
3.94,6,31.098726,False,True,5
-0.1,10,31.100752,False,True,1
6.81,19,31.1041,False,True,8
13.86,14,31.106793,True,False,9
1.96,4,31.107584,False,True,3
5.89,11,31.109914,False,True,7
3.92,8,31.11144,False,True,5
13.86,14,31.114066,True,False,9
-0.01,1,31.114338,False,True,1
4.93,7,31.115628,False,True,6
3.93,7,31.116881,False,True,5
3.89,11,31.119178,False,True,5
5.78,22,31.122989,False,True,7
6.8,20,31.126726,False,True,8
13.84,16,31.129835,True,False,9
-0.03,3,31.130435,False,True,1
2.94,6,31.131681,False,True,4
1.93,7,31.133009,False,True,3
3.93,7,31.134309,False,True,5
0.92,8,31.135773,False,True,2
5.9,10,31.137573,False,True,7
2.96,4,31.138792,False,True,4
4.94,6,31.13999,False,True,6
4.86,14,31.142489,False,True,6
0.98,2,31.142911,False,True,2
2.96,4,31.143651,False,True,4
0.97,3,31.144233,False,True,2
0.97,3,31.144839,False,True,2
3.92,8,31.146276,False,True,5
6.9,10,31.148155,False,True,8
2.96,4,31.149273,False,True,4
5.85,15,31.151992,False,True,7
0.94,6,31.153073,False,True,2
2.93,7,31.154352,False,True,4
5.9,10,31.156095,False,True,7
4.92,8,31.157498,False,True,6
2.96,4,31.158239,False,True,4
-0.01,1,31.158476,False,True,1
5.92,8,31.159876,False,True,7
1.91,9,31.16169,False,True,3
5.89,11,31.163987,False,True,7
0.98,2,31.164492,False,True,2
13.91,9,31.166167,True,False,9
0.97,3,31.166777,False,True,2
4.93,7,31.168045,False,True,6
3.95,5,31.168996,False,True,5
2.94,6,31.1701,False,True,4
13.88,12,31.172964,True,False,9
2.94,6,31.174097,False,True,4
6.86,14,31.176564,False,True,8
2.93,7,31.17783,False,True,4
5.92,8,31.179282,False,True,7
1.96,4,31.180038,False,True,3
6.91,9,31.181764,False,True,8
3.93,7,31.183101,False,True,5
13.88,12,31.185383,True,False,9
2.91,9,31.187011,False,True,4
3.95,5,31.187966,False,True,5
-0.02,2,31.188382,False,True,1
1.93,7,31.189641,False,True,3
-0.09,9,31.191334,False,True,1
4.94,6,31.192629,False,True,6
13.9,10,31.194442,True,False,9
13.87,13,31.196805,True,False,9
4.83,17,31.199834,False,True,6
4.92,8,31.201652,False,True,6
5.92,8,31.203151,False,True,7
13.86,14,31.206197,True,False,9
-0.02,2,31.206694,False,True,1
0.98,2,31.207119,False,True,2
0.98,2,31.207537,False,True,2
6.84,16,31.407325,False,True,8
6.9,10,31.409235,False,True,8
6.9,10,31.411016,False,True,8
0.98,2,31.411463,False,True,2
3.91,9,31.413067,False,True,5
13.9,10,31.415308,True,False,9
5.88,12,31.417694,False,True,7
0.98,2,31.418167,False,True,2
1.94,6,31.419309,False,True,3
6.81,19,31.423009,False,True,8
4.9,10,31.424973,False,True,6
3.93,7,31.426237,False,True,5
2.95,5,31.427439,False,True,4
0.97,3,31.42813,False,True,2
5.93,7,31.429463,False,True,7
2.93,7,31.430732,False,True,4
4.93,7,31.431977,False,True,6
1.96,4,31.432708,False,True,3
6.92,8,31.434766,False,True,8
0.98,2,31.435254,False,True,2
4.9,10,31.437224,False,True,6
5.89,11,31.439905,False,True,7
3.93,7,31.441247,False,True,5
1.96,4,31.44204,False,True,3
3.93,7,31.443294,False,True,5
6.92,8,31.444758,False,True,8
13.9,10,31.446528,True,False,9
13.87,13,31.449169,True,False,9
5.93,7,31.450528,False,True,7
2.96,4,31.451281,False,True,4
6.88,12,31.453332,False,True,8
2.91,9,31.454901,False,True,4
13.91,9,31.456472,True,False,9
5.93,7,31.457735,False,True,7
-0.02,2,31.458163,False,True,1
6.88,12,31.460651,False,True,8
0.96,4,31.461478,False,True,2
4.9,10,31.463256,False,True,6
-0.02,2,31.463685,False,True,1
4.94,6,31.465308,False,True,6
1.94,6,31.466573,False,True,3
1.96,4,31.46736,False,True,3
5.93,7,31.468658,False,True,7
1.92,8,31.470121,False,True,3
0.91,9,31.472295,False,True,2
0.96,4,31.473122,False,True,2
3.93,7,31.47437,False,True,5
13.9,10,31.476144,True,False,9
-0.04,4,31.476883,False,True,1
0.97,3,31.477459,False,True,2
1.95,5,31.478437,False,True,3
2.95,5,31.479348,False,True,4
2.96,4,31.480093,False,True,4
0.97,3,31.480933,False,True,2
6.9,10,31.482818,False,True,8
2.95,5,31.483772,False,True,4
4.88,12,31.48589,False,True,6
2.96,4,31.486653,False,True,4
2.96,4,31.487428,False,True,4
1.97,3,31.48813,False,True,3
0.98,2,31.488666,False,True,2
6.92,8,31.490215,False,True,8
3.94,6,31.491852,False,True,5
3.91,9,31.493486,False,True,5
2.94,6,31.494605,False,True,4
1.96,4,31.495377,False,True,3
13.84,16,31.498191,True,False,9
13.89,11,31.500136,True,False,9
3.92,8,31.501637,False,True,5
6.9,10,31.503403,False,True,8
-0.01,1,31.503656,False,True,1
13.91,9,31.505605,True,False,9
0.98,2,31.506062,False,True,2
2.96,4,31.506827,False,True,4
0.98,2,31.507283,False,True,2
4.91,9,31.508888,False,True,6
2.95,5,31.509801,False,True,4
5.87,13,31.512627,False,True,7
1.9,10,31.514479,False,True,3
1.93,7,31.515727,False,True,3
2.96,4,31.516504,False,True,4
2.9,10,31.518254,False,True,4
2.96,4,31.519033,False,True,4
6.9,10,31.520841,False,True,8
-0.03,3,31.521757,False,True,1
3.92,8,31.523186,False,True,5
13.9,10,31.524936,True,False,9
0.96,4,31.525677,False,True,2
2.96,4,31.526604,False,True,4
0.97,3,31.527204,False,True,2
-0.03,3,31.527805,False,True,1
1.97,3,31.528409,False,True,3
6.91,9,31.53,False,True,8
13.89,11,31.532364,True,False,9
5.91,9,31.534175,False,True,7
1.97,3,31.5348,False,True,3
13.89,11,31.536754,True,False,9
6.85,15,31.540045,False,True,8
6.89,11,31.542376,False,True,8
1.96,4,31.5432,False,True,3
6.91,9,31.544877,False,True,8
5.89,11,31.547077,False,True,7
3.89,11,31.54902,False,True,5
5.89,11,31.550936,False,True,7
1.97,3,31.551519,False,True,3
0.97,3,31.552096,False,True,2
13.87,13,31.554413,True,False,9
5.88,12,31.557097,False,True,7
4.93,7,31.558402,False,True,6
13.79,21,31.561946,True,False,9
5.9,10,31.563695,False,True,7
1.86,14,31.566467,False,True,3
5.9,10,31.56846,False,True,7
2.83,17,31.571879,False,True,4
6.77,23,31.576171,False,True,8
4.92,8,31.577741,False,True,6
4.91,9,31.579628,False,True,6
1.97,3,31.58045,False,True,3
-0.03,3,31.581206,False,True,1
2.91,9,31.582892,False,True,4
13.89,11,31.584829,True,False,9
6.86,14,31.587499,False,True,8
1.96,4,31.58936,False,True,3
3.94,6,31.590601,False,True,5
3.95,5,31.59158,False,True,5
2.93,7,31.59286,False,True,4
4.93,7,31.594109,False,True,6
5.93,7,31.595411,False,True,7
