#{"t_start": 1787371870.626822, "env_id": "None"}
r,l,t,success,collision,max_y
1.97,3,10.363778,False,True,3
1.96,4,10.364589,False,True,3
13.8,20,10.367949,True,False,9
-0.04,4,10.368637,False,True,1
1.97,3,10.369179,False,True,3
13.87,13,10.371335,True,False,9
1.97,3,10.371869,False,True,3
13.91,9,10.373374,True,False,9
-0.07,7,10.374615,False,True,1
13.89,11,10.376459,True,False,9
13.89,11,10.378294,True,False,9
1.97,3,10.378811,False,True,3
3.95,5,10.379666,False,True,5
1.96,4,10.380352,False,True,3
-0.01,1,10.38055,False,True,1
3.9,10,10.382244,False,True,5
-0.03,3,10.382811,False,True,1
5.85,15,10.385444,False,True,7
1.96,4,10.386156,False,True,3
13.91,9,10.387699,True,False,9
5.79,21,10.391365,False,True,7
-0.04,4,10.392041,False,True,1
1.97,3,10.392555,False,True,3
1.94,6,10.393527,False,True,3
3.92,8,10.395134,False,True,5
3.92,8,10.396514,False,True,5
5.9,10,10.3982,False,True,7
1.94,6,10.399433,False,True,3
5.9,10,10.401072,False,True,7
1.97,3,10.401589,False,True,3
-0.05,5,10.40241,False,True,1
1.97,3,10.402916,False,True,3
13.81,19,10.40619,True,False,9
13.78,22,10.410071,True,False,9
13.9,10,10.41178,True,False,9
-0.03,3,10.412317,False,True,1
3.91,9,10.41381,False,True,5
1.97,3,10.414348,False,True,3
1.97,3,10.414886,False,True,3
1.94,6,10.415967,False,True,3
1.93,7,10.41715,False,True,3
13.91,9,10.41866,True,False,9
-0.01,1,10.418883,False,True,1
1.86,14,10.421141,False,True,3
13.91,9,10.422635,True,False,9
1.97,3,10.423165,False,True,3
-0.05,5,10.423999,False,True,1
1.95,5,10.424832,False,True,3
1.95,5,10.425673,False,True,3
13.91,9,10.427158,True,False,9
1.96,4,10.42784,False,True,3
1.96,4,10.428518,False,True,3
-0.04,4,10.429187,False,True,1
1.96,4,10.42987,False,True,3
13.81,19,10.432931,True,False,9
1.95,5,10.433767,False,True,3
-0.02,2,10.434122,False,True,1
1.97,3,10.434638,False,True,3
5.85,15,10.437083,False,True,7
13.89,11,10.439259,True,False,9
5.88,12,10.441275,False,True,7
5.91,9,10.442776,False,True,7
1.96,4,10.443471,False,True,3
3.93,7,10.444634,False,True,5
1.95,5,10.445488,False,True,3
1.95,5,10.44633,False,True,3
3.93,7,10.447675,False,True,5
13.89,11,10.450017,True,False,9
13.82,18,10.453064,True,False,9
1.97,3,10.453613,False,True,3
1.92,8,10.454987,False,True,3
1.85,15,10.457572,False,True,3
-0.01,1,10.457797,False,True,1
5.89,11,10.459638,False,True,7
1.97,3,10.460173,False,True,3
1.9,10,10.461823,False,True,3
13.91,9,10.463324,True,False,9
13.89,11,10.465211,True,False,9
1.96,4,10.465978,False,True,3
3.93,7,10.467154,False,True,5
1.97,3,10.467687,False,True,3
5.93,7,10.46888,False,True,7
13.87,13,10.47102,True,False,9
-0.07,7,10.472199,False,True,1
1.96,4,10.472886,False,True,3
3.91,9,10.474674,False,True,5
13.86,14,10.477076,True,False,9
1.96,4,10.477811,False,True,3
3.9,10,10.479554,False,True,5
5.88,12,10.481561,False,True,7
1.9,10,10.483239,False,True,3
13.88,12,10.485521,True,False,9
1.97,3,10.486104,False,True,3
13.84,16,10.488724,True,False,9
1.97,3,10.48925,False,True,3
1.95,5,10.490091,False,True,3
1.96,4,10.490859,False,True,3
1.97,3,10.491424,False,True,3
13.88,12,10.493421,True,False,9
-0.02,2,10.493789,False,True,1
1.92,8,10.495199,False,True,3
1.94,6,10.496223,False,True,3
5.91,9,10.497733,False,True,7
1.93,7,10.499002,False,True,3
1.94,6,10.500033,False,True,3
1.95,5,10.500879,False,True,3
1.96,4,10.501573,False,True,3
5.87,13,10.503685,False,True,7
1.97,3,10.504208,False,True,3
1.97,3,10.504726,False,True,3
1.97,3,10.505245,False,True,3
1.95,5,10.50608,False,True,3
1.93,7,10.507434,False,True,3
3.92,8,10.508775,False,True,5
13.88,12,10.51069,True,False,9
1.94,6,10.511656,False,True,3
-0.04,4,10.512343,False,True,1
13.9,10,10.513931,True,False,9
5.91,9,10.515368,False,True,7
1.95,5,10.516211,False,True,3
13.82,18,10.519446,True,False,9
1.95,5,10.520332,False,True,3
-0.04,4,10.521021,False,True,1
1.94,6,10.52204,False,True,3
5.9,10,10.523687,False,True,7
1.95,5,10.524724,False,True,3
1.96,4,10.525418,False,True,3
13.84,16,10.5281,True,False,9
-0.1,10,10.529803,False,True,1
1.96,4,10.530485,False,True,3
1.9,10,10.532126,False,True,3
1.93,7,10.533275,False,True,3
1.96,4,10.533962,False,True,3
1.94,6,10.534957,False,True,3
1.92,8,10.536274,False,True,3
1.9,10,10.537901,False,True,3
1.94,6,10.538891,False,True,3
13.9,10,10.540529,True,False,9
3.91,9,10.541997,False,True,5
-0.05,5,10.542832,False,True,1
1.97,3,10.543357,False,True,3
1.93,7,10.544502,False,True,3
1.97,3,10.545025,False,True,3
-0.02,2,10.54539,False,True,1
3.84,16,10.547944,False,True,5
-0.07,7,10.549087,False,True,1
-0.04,4,10.549757,False,True,1
-0.02,2,10.550113,False,True,1
-0.03,3,10.550636,False,True,1
1.95,5,10.551463,False,True,3
13.91,9,10.731925,True,False,9
5.93,7,10.733452,False,True,7
13.87,13,10.735606,True,False,9
1.97,3,10.736127,False,True,3
1.93,7,10.737263,False,True,3
13.88,12,10.739179,True,False,9
3.93,7,10.740317,False,True,5
1.91,9,10.742225,False,True,3
3.9,10,10.744091,False,True,5
1.94,6,10.745162,False,True,3
1.94,6,10.746141,False,True,3
1.96,4,10.74681,False,True,3
3.89,11,10.748554,False,True,5
-0.01,1,10.748752,False,True,1
5.93,7,10.749886,False,True,7
13.91,9,10.751638,True,False,9
1.94,6,10.752766,False,True,3
-0.03,3,10.753314,False,True,1
1.95,5,10.754206,False,True,3
1.94,6,10.755224,False,True,3
13.9,10,10.756908,True,False,9
1.97,3,10.757448,False,True,3
1.94,6,10.758467,False,True,3
13.84,16,10.7611,True,False,9
1.95,5,10.761964,False,True,3
3.91,9,10.763439,False,True,5
-0.07,7,10.764594,False,True,1
1.96,4,10.765281,False,True,3
3.94,6,10.76628,False,True,5
13.84,16,10.768891,True,False,9
1.96,4,10.769813,False,True,3
1.94,6,10.770873,False,True,3
13.9,10,10.772554,True,False,9
-0.05,5,10.773403,False,True,1
1.9,10,10.775018,False,True,3
1.9,10,10.776615,False,True,3
1.96,4,10.777286,False,True,3
1.94,6,10.778258,False,True,3
-0.01,1,10.778455,False,True,1
13.91,9,10.780118,True,False,9
1.94,6,10.781197,False,True,3
3.94,6,10.78233,False,True,5
3.91,9,10.783929,False,True,5
13.9,10,10.78586,True,False,9
1.97,3,10.786426,False,True,3
5.92,8,10.787815,False,True,7
1.96,4,10.788531,False,True,3
1.95,5,10.789405,False,True,3
13.87,13,10.791602,True,False,9
3.94,6,10.792633,False,True,5
-0.03,3,10.793193,False,True,1
3.88,12,10.795197,False,True,5
5.79,21,10.798642,False,True,7
3.94,6,10.799674,False,True,5
1.96,4,10.800371,False,True,3
1.89,11,10.802211,False,True,3
1.97,3,10.802743,False,True,3
1.93,7,10.803926,False,True,3
1.92,8,10.80537,False,True,3
5.91,9,10.807024,False,True,7
1.93,7,10.808208,False,True,3
3.91,9,10.809697,False,True,5
1.95,5,10.81054,False,True,3
1.93,7,10.81209,False,True,3
1.95,5,10.812966,False,True,3
3.92,8,10.814307,False,True,5
1.9,10,10.816171,False,True,3
1.93,7,10.817365,False,True,3
1.93,7,10.818507,False,True,3
13.87,13,10.820572,True,False,9
3.92,8,10.821851,False,True,5
13.87,13,10.823904,True,False,9
13.89,11,10.825885,True,False,9
1.94,6,10.826967,False,True,3
3.95,5,10.827838,False,True,5
1.94,6,10.828874,False,True,3
5.92,8,10.830212,False,True,7
3.9,10,10.831859,False,True,5
5.92,8,10.833297,False,True,7
1.97,3,10.833847,False,True,3
1.92,8,10.835286,False,True,3
5.93,7,10.836486,False,True,7
13.91,9,10.838009,True,False,9
13.91,9,10.839509,True,False,9
1.97,3,10.840035,False,True,3
1.97,3,10.840564,False,True,3
1.96,4,10.841244,False,True,3
5.88,12,10.843201,False,True,7
1.95,5,10.844045,False,True,3
13.89,11,10.845868,True,False,9
5.88,12,10.847832,False,True,7
5.93,7,10.848993,False,True,7
1.96,4,10.849681,False,True,3
5.93,7,10.850851,False,True,7
1.97,3,10.851374,False,True,3
13.86,14,10.853661,True,False,9
13.89,11,10.855839,True,False,9
1.93,7,10.857031,False,True,3
13.86,14,10.85939,True,False,9
1.95,5,10.860245,False,True,3
5.9,10,10.861893,False,True,7
3.93,7,10.863087,False,True,5
-0.02,2,10.863454,False,True,1
1.94,6,10.864724,False,True,3
3.82,18,10.867962,False,True,5
1.94,6,10.86902,False,True,3
3.93,7,10.870234,False,True,5
3.91,9,10.871747,False,True,5
3.94,6,10.872779,False,True,5
1.94,6,10.873812,False,True,3
1.94,6,10.874836,False,True,3
1.94,6,10.875859,False,True,3
13.87,13,10.878025,True,False,9
1.93,7,10.879211,False,True,3
1.96,4,10.87991,False,True,3
13.9,10,10.881597,True,False,9
13.84,16,10.884266,True,False,9
1.94,6,10.885291,False,True,3
1.96,4,10.885998,False,True,3
3.93,7,10.887188,False,True,5
1.97,3,10.887729,False,True,3
5.88,12,10.889732,False,True,7
3.94,6,10.890759,False,True,5
1.97,3,10.891285,False,True,3
3.93,7,10.892468,False,True,5
-0.01,1,10.892676,False,True,1
5.93,7,10.893864,False,True,7
13.88,12,10.896052,True,False,9
5.91,9,10.897592,False,True,7
3.94,6,10.898582,False,True,5
1.93,7,10.899708,False,True,3
-0.06,6,10.900684,False,True,1
1.97,3,10.901194,False,True,3
-0.07,7,10.902311,False,True,1
5.88,12,10.904203,False,True,7
3.92,8,10.905475,False,True,5
1.97,3,10.906332,False,True,3
1.95,5,10.907407,False,True,3
5.84,16,10.910181,False,True,7
5.89,11,10.912031,False,True,7
5.91,9,10.913545,False,True,7
1.96,4,10.914236,False,True,3
-0.01,1,10.914443,False,True,1
-0.06,6,10.915463,False,True,1
1.96,4,10.916176,False,True,3
13.9,10,10.917859,True,False,9
13.87,13,10.92002,True,False,9
13.88,12,10.922006,True,False,9
1.97,3,10.922533,False,True,3
3.91,9,10.924027,False,True,5
-0.09,9,10.925526,False,True,1
-0.01,1,10.925729,False,True,1
-0.03,3,10.926252,False,True,1
1.92,8,10.927578,False,True,3
1.97,3,10.928109,False,True,3
1.96,4,10.928789,False,True,3
13.9,10,10.930448,True,False,9
13.82,18,10.933408,True,False,9
-0.04,4,10.9341,False,True,1
3.93,7,10.935382,False,True,5
1.95,5,10.936258,False,True,3
-0.07,7,10.937445,False,True,1
1.9,10,10.939086,False,True,3
13.89,11,10.940898,True,False,9
1.94,6,10.941899,False,True,3
3.82,18,10.944783,False,True,5
13.9,10,10.946812,True,False,9
1.95,5,10.947744,False,True,3
1.96,4,10.948465,False,True,3
3.91,9,10.950184,False,True,5
1.87,13,10.952351,False,True,3
1.97,3,10.952892,False,True,3
1.92,8,10.954313,False,True,3
13.91,9,10.955843,True,False,9
3.93,7,10.957026,False,True,5
1.89,11,10.958904,False,True,3
1.95,5,10.959752,False,True,3
3.92,8,10.961098,False,True,5
1.91,9,10.962593,False,True,3
13.91,9,10.964126,True,False,9
5.92,8,10.965528,False,True,7
3.94,6,10.966567,False,True,5
3.9,10,10.968226,False,True,5
1.92,8,10.969568,False,True,3
1.96,4,10.970254,False,True,3
5.88,12,10.972216,False,True,7
-0.02,2,10.972581,False,True,1
1.94,6,10.973583,False,True,3
1.97,3,10.97444,False,True,3
1.97,3,10.97519,False,True,3
1.96,4,10.975906,False,True,3
13.87,13,10.978042,True,False,9
3.9,10,10.979685,False,True,5
13.9,10,10.981342,True,False,9
5.91,9,10.982844,False,True,7
13.88,12,10.985093,True,False,9
1.94,6,10.986073,False,True,3
1.94,6,10.987053,False,True,3
13.86,14,10.989256,True,False,9
13.89,11,10.991004,True,False,9
1.96,4,10.991668,False,True,3
1.94,6,10.992635,False,True,3
-0.03,3,10.99314,False,True,1
13.89,11,10.995237,True,False,9
-0.01,1,10.995483,False,True,1
1.91,9,10.996981,False,True,3
5.91,9,10.998552,False,True,7
-0.04,4,10.999283,False,True,1
1.95,5,11.000297,False,True,3
5.91,9,11.001849,False,True,7
5.91,9,11.003366,False,True,7
1.93,7,11.004716,False,True,3
13.9,10,11.006323,True,False,9
1.94,6,11.007294,False,True,3
1.97,3,11.007816,False,True,3
3.85,15,11.010152,False,True,5
13.82,18,11.012961,True,False,9
-0.07,7,11.014074,False,True,1
3.92,8,11.015805,False,True,5
1.93,7,11.01707,False,True,3
-0.05,5,11.017953,False,True,1
5.92,8,11.019386,False,True,7
13.87,13,11.021775,True,False,9
13.89,11,11.023561,True,False,9
1.97,3,11.024082,False,True,3
1.93,7,11.025266,False,True,3
-0.01,1,11.025477,False,True,1
1.94,6,11.026461,False,True,3
-0.01,1,11.02666,False,True,1
1.95,5,11.027511,False,True,3
3.93,7,11.028639,False,True,5
1.97,3,11.02915,False,True,3
1.95,5,11.029978,False,True,3
3.9,10,11.031565,False,True,5
3.94,6,11.032794,False,True,5
1.96,4,11.033534,False,True,3
1.87,13,11.0357,False,True,3
13.89,11,11.037548,True,False,9
3.92,8,11.038883,False,True,5
5.91,9,11.040387,False,True,7
5.9,10,11.042453,False,True,7
1.94,6,11.043628,False,True,3
1.94,6,11.044683,False,True,3
1.97,3,11.045246,False,True,3
13.87,13,11.047494,True,False,9
1.94,6,11.048537,False,True,3
3.93,7,11.049755,False,True,5
13.9,10,11.051475,True,False,9
5.93,7,11.052696,False,True,7
5.92,8,11.054084,False,True,7
3.85,15,11.0569,False,True,5
1.93,7,11.058235,False,True,3
1.97,3,11.058827,False,True,3
1.91,9,11.060433,False,True,3
5.93,7,11.062061,False,True,7
1.96,4,11.062851,False,True,3
1.95,5,11.063746,False,True,3
1.89,11,11.065647,False,True,3
1.97,3,11.066488,False,True,3
3.94,6,11.067646,False,True,5
13.91,9,11.069185,True,False,9
1.95,5,11.07006,False,True,3
3.9,10,11.07173,False,True,5
-0.02,2,11.072098,False,True,1
3.92,8,11.073435,False,True,5
1.97,3,11.074083,False,True,3
13.9,10,11.075877,True,False,9
3.92,8,11.077249,False,True,5
1.92,8,11.078601,False,True,3
1.96,4,11.079302,False,True,3
1.96,4,11.079994,False,True,3
-0.04,4,11.080687,False,True,1
1.92,8,11.082025,False,True,3
13.91,9,11.083635,True,False,9
5.91,9,11.085216,False,True,7
13.82,18,11.267519,True,False,9
3.89,11,11.269801,False,True,5
1.96,4,11.270587,False,True,3
13.9,10,11.272378,True,False,9
3.93,7,11.273599,False,True,5
1.91,9,11.275611,False,True,3
1.96,4,11.276338,False,True,3
1.94,6,11.277378,False,True,3
3.88,12,11.279391,False,True,5
1.87,13,11.281552,False,True,3
1.96,4,11.282263,False,True,3
1.96,4,11.282951,False,True,3
1.93,7,11.284129,False,True,3
1.93,7,11.285334,False,True,3
13.91,9,11.286838,True,False,9
13.89,11,11.288656,True,False,9
1.93,7,11.289825,False,True,3
1.92,8,11.291151,False,True,3
5.84,16,11.293752,False,True,7
1.94,6,11.294767,False,True,3
13.88,12,11.296748,True,False,9
5.88,12,11.29871,False,True,7
1.97,3,11.299245,False,True,3
5.92,8,11.300568,False,True,7
13.87,13,11.302709,True,False,9
1.95,5,11.303554,False,True,3
5.87,13,11.305674,False,True,7
1.95,5,11.306523,False,True,3
13.89,11,11.308329,True,False,9
1.94,6,11.309331,False,True,3
13.85,15,11.312107,True,False,9
1.96,4,11.312874,False,True,3
5.92,8,11.314239,False,True,7
1.96,4,11.314956,False,True,3
1.95,5,11.315805,False,True,3
5.91,9,11.317248,False,True,7
3.91,9,11.31869,False,True,5
1.96,4,11.319364,False,True,3
13.85,15,11.321981,True,False,9
1.95,5,11.322872,False,True,3
1.94,6,11.323951,False,True,3
5.91,9,11.3256,False,True,7
1.92,8,11.326939,False,True,3
-0.02,2,11.327306,False,True,1
13.91,9,11.328807,True,False,9
-0.06,6,11.329814,False,True,1
1.97,3,11.330346,False,True,3
3.89,11,11.332164,False,True,5
1.94,6,11.333161,False,True,3
1.95,5,11.334003,False,True,3
1.97,3,11.334536,False,True,3
1.94,6,11.335541,False,True,3
1.96,4,11.336247,False,True,3
13.78,22,11.339812,True,False,9
3.94,6,11.340818,False,True,5
1.96,4,11.341508,False,True,3
-0.03,3,11.342037,False,True,1
1.96,4,11.342712,False,True,3
13.87,13,11.344837,True,False,9
1.93,7,11.345998,False,True,3
1.89,11,11.347791,False,True,3
1.93,7,11.348951,False,True,3
13.83,17,11.351729,True,False,9
1.94,6,11.352746,False,True,3
5.93,7,11.353934,False,True,7
5.92,8,11.355303,False,True,7
3.93,7,11.356745,False,True,5
-0.06,6,11.357877,False,True,1
-0.07,7,11.359067,False,True,1
-0.02,2,11.359444,False,True,1
5.89,11,11.361268,False,True,7
1.96,4,11.361965,False,True,3
13.91,9,11.363487,True,False,9
13.89,11,11.365317,True,False,9
1.91,9,11.367188,False,True,3
1.95,5,11.368149,False,True,3
13.88,12,11.370201,True,False,9
13.91,9,11.371727,True,False,9
1.92,8,11.373071,False,True,3
1.93,7,11.374256,False,True,3
5.91,9,11.375765,False,True,7
1.94,6,11.376794,False,True,3
13.88,12,11.378804,True,False,9
1.93,7,11.379971,False,True,3
3.94,6,11.380987,False,True,5
13.89,11,11.382815,True,False,9
3.91,9,11.384295,False,True,5
5.92,8,11.385651,False,True,7
1.96,4,11.386356,False,True,3
5.92,8,11.387684,False,True,7
3.94,6,11.388688,False,True,5
-0.02,2,11.389048,False,True,1
3.92,8,11.390379,False,True,5
-0.06,6,11.391381,False,True,1
1.94,6,11.392389,False,True,3
13.88,12,11.39464,True,False,9
13.88,12,11.396728,True,False,9
1.97,3,11.397284,False,True,3
1.97,3,11.397802,False,True,3
0.96,4,11.398487,False,True,2
-0.04,4,11.399171,False,True,1
13.81,19,11.402237,True,False,9
13.87,13,11.404788,True,False,9
13.84,16,11.407602,True,False,9
13.82,18,11.410566,True,False,9
3.94,6,11.411581,False,True,5
13.89,11,11.413416,True,False,9
5.89,11,11.415242,False,True,7
1.96,4,11.415945,False,True,3
1.95,5,11.416786,False,True,3
-0.05,5,11.417621,False,True,1
1.92,8,11.418937,False,True,3
1.94,6,11.419947,False,True,3
1.93,7,11.42111,False,True,3
5.89,11,11.422914,False,True,7
13.89,11,11.424717,True,False,9
5.93,7,11.425885,False,True,7
-0.07,7,11.427049,False,True,1
3.93,7,11.428209,False,True,5
1.97,3,11.428733,False,True,3
3.94,6,11.429734,False,True,5
1.97,3,11.430263,False,True,3
3.93,7,11.431422,False,True,5
1.89,11,11.433214,False,True,3
1.95,5,11.434056,False,True,3
1.94,6,11.435063,False,True,3
1.92,8,11.436374,False,True,3
1.97,3,11.437024,False,True,3
3.95,5,11.437938,False,True,5
3.93,7,11.439103,False,True,5
3.91,9,11.440592,False,True,5
1.96,4,11.441288,False,True,3
1.97,3,11.441816,False,True,3
5.88,12,11.443706,False,True,7
3.92,8,11.444984,False,True,5
1.93,7,11.446144,False,True,3
13.91,9,11.447928,True,False,9
1.97,3,11.448522,False,True,3
13.88,12,11.450647,True,False,9
5.91,9,11.452152,False,True,7
-0.02,2,11.45252,False,True,1
1.95,5,11.453366,False,True,3
1.95,5,11.454211,False,True,3
13.87,13,11.456337,True,False,9
1.96,4,11.457032,False,True,3
1.97,3,11.457576,False,True,3
1.97,3,11.458101,False,True,3
1.92,8,11.459413,False,True,3
3.94,6,11.460416,False,True,5
1.97,3,11.460942,False,True,3
13.89,11,11.46274,True,False,9
5.92,8,11.464061,False,True,7
5.89,11,11.465852,False,True,7
3.94,6,11.466849,False,True,5
1.96,4,11.467529,False,True,3
3.91,9,11.469017,False,True,5
1.97,3,11.469538,False,True,3
13.85,15,11.471995,True,False,9
13.9,10,11.473883,True,False,9
5.93,7,11.475117,False,True,7
3.92,8,11.4765,False,True,5
13.88,12,11.478541,True,False,9
13.9,10,11.480564,True,False,9
-0.01,1,11.480776,False,True,1
3.9,10,11.482363,False,True,5
1.95,5,11.483246,False,True,3
1.95,5,11.484061,False,True,3
13.9,10,11.485648,True,False,9
-0.02,2,11.486001,False,True,1
0.86,14,11.48817,False,True,2
1.97,3,11.488675,False,True,3
13.91,9,11.490108,True,False,9
1.96,4,11.490768,False,True,3
1.94,6,11.491728,False,True,3
5.89,11,11.493866,False,True,7
3.94,6,11.495084,False,True,5
3.9,10,11.496808,False,True,5
-0.11,11,11.498662,False,True,1
1.89,11,11.500565,False,True,3
1.96,4,11.501257,False,True,3
1.92,8,11.502595,False,True,3
1.9,10,11.504259,False,True,3
3.92,8,11.505585,False,True,5
-0.05,5,11.50643,False,True,1
-0.07,7,11.507878,False,True,1
13.9,10,11.509658,True,False,9
1.97,3,11.510209,False,True,3
1.96,4,11.510909,False,True,3
13.87,13,11.513076,True,False,9
1.97,3,11.513611,False,True,3
1.9,10,11.515256,False,True,3
1.96,4,11.516111,False,True,3
3.89,11,11.518203,False,True,5
1.97,3,11.518748,False,True,3
1.97,3,11.519295,False,True,3
-0.08,8,11.520692,False,True,1
-0.02,2,11.521073,False,True,1
1.96,4,11.521779,False,True,3
5.92,8,11.523143,False,True,7
1.95,5,11.524348,False,True,3
1.92,8,11.5257,False,True,3
13.91,9,11.527162,True,False,9
0.91,9,11.528595,False,True,2
13.88,12,11.530492,True,False,9
5.93,7,11.531619,False,True,7
3.92,8,11.532885,False,True,5
1.96,4,11.533535,False,True,3
1.96,4,11.534522,False,True,3
5.91,9,11.536175,False,True,7
13.88,12,11.538348,True,False,9
5.92,8,11.539805,False,True,7
-0.05,5,11.540741,False,True,1
3.93,7,11.542047,False,True,5
1.96,4,11.542852,False,True,3
13.88,12,11.544904,True,False,9
1.95,5,11.545764,False,True,3
1.91,9,11.547307,False,True,3
3.95,5,11.548163,False,True,5
1.95,5,11.549043,False,True,3
13.9,10,11.550934,True,False,9
1.95,5,11.551796,False,True,3
-0.04,4,11.552491,False,True,1
5.89,11,11.554242,False,True,7
0.96,4,11.554909,False,True,2
1.97,3,11.555423,False,True,3
13.89,11,11.557158,True,False,9
-0.02,2,11.557502,False,True,1
13.9,10,11.55909,True,False,9
-0.01,1,11.559454,False,True,1
13.91,9,11.56111,True,False,9
-0.01,1,11.561321,False,True,1
13.85,15,11.563942,True,False,9
3.92,8,11.565359,False,True,5
3.93,7,11.566744,False,True,5
3.92,8,11.568115,False,True,5
5.93,7,11.569337,False,True,7
1.9,10,11.571025,False,True,3
1.95,5,11.571888,False,True,3
13.83,17,11.57497,True,False,9
1.95,5,11.575855,False,True,3
13.88,12,11.577773,True,False,9
13.87,13,11.579836,True,False,9
13.89,11,11.581584,True,False,9
-0.01,1,11.581779,False,True,1
1.96,4,11.582436,False,True,3
1.94,6,11.5834,False,True,3
13.89,11,11.585441,True,False,9
13.81,19,11.588606,True,False,9
1.91,9,11.590104,False,True,3
5.91,9,11.591595,False,True,7
1.95,5,11.592441,False,True,3
1.97,3,11.59297,False,True,3
1.85,15,11.595408,False,True,3
5.89,11,11.597223,False,True,7
3.94,6,11.598219,False,True,5
13.85,15,11.600671,True,False,9
-0.01,1,11.600872,False,True,1
13.9,10,11.602525,True,False,9
3.94,6,11.603525,False,True,5
-0.06,6,11.604533,False,True,1
1.95,5,11.605376,False,True,3
13.89,11,11.607357,True,False,9
13.81,19,11.610468,True,False,9
0.94,6,11.611455,False,True,2
1.94,6,11.612453,False,True,3
13.88,12,11.614359,True,False,9
-0.03,3,11.614886,False,True,1
13.89,11,11.796316,True,False,9
5.9,10,11.798125,False,True,7
-0.02,2,11.798501,False,True,1
1.92,8,11.799897,False,True,3
5.88,12,11.801888,False,True,7
3.92,8,11.803232,False,True,5
1.91,9,11.804778,False,True,3
3.93,7,11.805986,False,True,5
1.97,3,11.806527,False,True,3
13.89,11,11.808649,True,False,9
1.96,4,11.809409,False,True,3
1.97,3,11.809951,False,True,3
1.85,15,11.812441,False,True,3
1.97,3,11.81299,False,True,3
3.93,7,11.814137,False,True,5
13.91,9,11.815592,True,False,9
13.89,11,11.817742,True,False,9
1.95,5,11.818733,False,True,3
1.97,3,11.819294,False,True,3
-0.07,7,11.820481,False,True,1
1.95,5,11.821341,False,True,3
1.96,4,11.822033,False,True,3
5.9,10,11.823689,False,True,7
1.97,3,11.824215,False,True,3
1.97,3,11.824746,False,True,3
13.86,14,11.827066,True,False,9
1.97,3,11.827591,False,True,3
-0.02,2,11.827953,False,True,1
1.96,4,11.828636,False,True,3
-0.06,6,11.829632,False,True,1
1.95,5,11.830472,False,True,3
1.91,9,11.831941,False,True,3
1.94,6,11.832949,False,True,3
1.97,3,11.833482,False,True,3
1.95,5,11.834325,False,True,3
1.94,6,11.835332,False,True,3
5.91,9,11.836813,False,True,7
1.97,3,11.837348,False,True,3
1.97,3,11.837881,False,True,3
13.9,10,11.839536,True,False,9
-0.03,3,11.840057,False,True,1
1.97,3,11.840575,False,True,3
13.91,9,11.842076,True,False,9
13.89,11,11.843881,True,False,9
1.95,5,11.844717,False,True,3
3.9,10,11.846355,False,True,5
1.97,3,11.846889,False,True,3
5.84,16,11.849484,False,True,7
13.91,9,11.850959,True,False,9
1.94,6,11.851953,False,True,3
1.95,5,11.852791,False,True,3
13.9,10,11.854425,True,False,9
1.97,3,11.855078,False,True,3
13.91,9,11.856545,True,False,9
1.94,6,11.857527,False,True,3
5.89,11,11.859266,False,True,7
13.89,11,11.86101,True,False,9
-0.04,4,11.861668,False,True,1
-0.01,1,11.861864,False,True,1
1.95,5,11.862705,False,True,3
1.92,8,11.86399,False,True,3
5.92,8,11.865591,False,True,7
1.94,6,11.866649,False,True,3
13.91,9,11.86818,True,False,9
13.89,11,11.87,True,False,9
13.89,11,11.871829,True,False,9
13.91,9,11.873362,True,False,9
13.9,10,11.875005,True,False,9
3.94,6,11.876002,False,True,5
1.92,8,11.877332,False,True,3
13.85,15,11.879803,True,False,9
5.86,14,11.882085,False,True,7
1.94,6,11.883092,False,True,3
5.93,7,11.884267,False,True,7
13.9,10,11.885896,True,False,9
1.96,4,11.886582,False,True,3
-0.02,2,11.886942,False,True,1
1.97,3,11.887465,False,True,3
1.95,5,11.888304,False,True,3
1.93,7,11.889448,False,True,3
1.97,3,11.889976,False,True,3
13.88,12,11.891948,True,False,9
1.97,3,11.892475,False,True,3
1.97,3,11.892998,False,True,3
13.89,11,11.895152,True,False,9
-0.01,1,11.895399,False,True,1
1.96,4,11.896163,False,True,3
13.91,9,11.897778,True,False,9
-0.06,6,11.898917,False,True,1
1.96,4,11.899612,False,True,3
13.91,9,11.901072,True,False,9
5.9,10,11.902672,False,True,7
5.9,10,11.904384,False,True,7
1.95,5,11.905286,False,True,3
13.87,13,11.90758,True,False,9
13.91,9,11.909216,True,False,9
13.89,11,11.911067,True,False,9
-0.02,2,11.91144,False,True,1
-0.04,4,11.912127,False,True,1
3.8,20,11.915443,False,True,5
13.9,10,11.917166,True,False,9
3.89,11,11.919029,False,True,5
-0.02,2,11.919415,False,True,1
13.91,9,11.920974,True,False,9
1.95,5,11.921855,False,True,3
13.89,11,11.923738,True,False,9
13.88,12,11.92577,True,False,9
1.96,4,11.926486,False,True,3
1.97,3,11.927025,False,True,3
1.95,5,11.927885,False,True,3
3.93,7,11.929071,False,True,5
3.91,9,11.93061,False,True,5
1.97,3,11.931154,False,True,3
1.96,4,11.93185,False,True,3
1.97,3,11.932392,False,True,3
-0.03,3,11.932916,False,True,1
-0.02,2,11.933269,False,True,1
3.79,21,11.937208,False,True,5
1.96,4,11.938009,False,True,3
3.88,12,11.940124,False,True,5
1.97,3,11.940957,False,True,3
3.93,7,11.9423,False,True,5
3.94,6,11.943339,False,True,5
