#{"t_start": 1787256688.517952, "env_id": "None"}
r,l,t,success,collision,max_y
-0.05,5,0.523542,False,True,1
-0.13,13,0.525603,False,True,1
-0.02,2,0.52596,False,True,1
1.95,5,0.526785,False,True,3
-0.01,1,0.526989,False,True,1
-0.31,31,0.531804,False,True,1
0.94,6,0.532779,False,True,2
1.85,15,0.535136,False,True,3
-0.07,7,0.536269,False,True,1
-0.08,8,0.537559,False,True,1
-0.1,10,0.539164,False,True,1
-0.1,10,0.540773,False,True,1
2.77,23,0.544385,False,True,4
-0.23,23,0.547974,False,True,1
-0.06,6,0.548952,False,True,1
-0.1,10,0.550554,False,True,1
-0.01,1,0.550761,False,True,1
-0.06,6,0.551736,False,True,1
-0.04,4,0.552407,False,True,1
-0.08,8,0.553696,False,True,1
1.65,35,0.559126,False,True,3
0.94,6,0.560109,False,True,2
-0.02,2,0.560464,False,True,1
-0.11,11,0.562208,False,True,1
-0.16,16,0.564726,False,True,1
-0.12,12,0.566632,False,True,1
-0.14,14,0.568852,False,True,1
-0.06,6,0.569869,False,True,1
-0.11,11,0.571625,False,True,1
-0.02,2,0.571985,False,True,1
1.85,15,0.574345,False,True,3
-0.02,2,0.574714,False,True,1
-0.11,11,0.576464,False,True,1
0.86,14,0.578693,False,True,2
-0.09,9,0.580135,False,True,1
-0.04,4,0.580819,False,True,1
-0.02,2,0.581175,False,True,1
-0.12,12,0.583073,False,True,1
0.91,9,0.584526,False,True,2
-0.01,1,0.584725,False,True,1
-0.1,10,0.586299,False,True,1
-0.14,14,0.588496,False,True,1
1.94,6,0.589481,False,True,3
-0.22,22,0.592913,False,True,1
-0.02,2,0.593271,False,True,1
-0.23,23,0.596837,False,True,1
0.75,25,0.600749,False,True,2
-0.05,5,0.601585,False,True,1
-0.05,5,0.602428,False,True,1
1.77,23,0.606016,False,True,3
-0.02,2,0.606376,False,True,1
-0.09,9,0.607809,False,True,1
-0.01,1,0.608016,False,True,1
1.91,9,0.609459,False,True,3
0.91,9,0.610915,False,True,2
1.91,9,0.612357,False,True,3
0.91,9,0.613791,False,True,2
-0.13,13,0.615846,False,True,1
0.93,7,0.616987,False,True,2
-0.03,3,0.617502,False,True,1
-0.03,3,0.618014,False,True,1
-0.01,1,0.61821,False,True,1
1.92,8,0.619499,False,True,3
-0.02,2,0.619857,False,True,1
-0.16,16,0.622385,False,True,1
-0.08,8,0.623669,False,True,1
-0.16,16,0.626193,False,True,1
-0.06,6,0.627169,False,True,1
-0.38,38,0.633034,False,True,1
-0.03,3,0.633555,False,True,1
-0.05,5,0.634368,False,True,1
-0.14,14,0.636557,False,True,1
-0.01,1,0.636755,False,True,1
-0.02,2,0.637115,False,True,1
1.83,17,0.639785,False,True,3
-0.14,14,0.641984,False,True,1
0.87,13,0.644032,False,True,2
-0.03,3,0.644549,False,True,1
-0.07,7,0.64567,False,True,1
0.93,7,0.646795,False,True,2
-0.03,3,0.647307,False,True,1
-0.02,2,0.647665,False,True,1
-0.06,6,0.648925,False,True,1
-0.04,4,0.649652,False,True,1
-0.02,2,0.650022,False,True,1
-0.05,5,0.650863,False,True,1
-0.15,15,0.653248,False,True,1
-0.07,7,0.654384,False,True,1
-0.04,4,0.655061,False,True,1
-0.04,4,0.655733,False,True,1
-0.17,17,0.658395,False,True,1
-0.1,10,0.659978,False,True,1
-0.09,9,0.661432,False,True,1
2.77,23,0.665193,False,True,4
-0.03,3,0.665717,False,True,1
-0.09,9,0.667166,False,True,1
-0.05,5,0.667995,False,True,1
-0.02,2,0.668351,False,True,1
0.91,9,0.669794,False,True,2
1.85,15,0.672164,False,True,3
-0.03,3,0.67268,False,True,1
-0.03,3,0.6732,False,True,1
-0.04,4,0.673866,False,True,1
-0.03,3,0.674379,False,True,1
-0.06,6,0.675353,False,True,1
0.9,10,0.676949,False,True,2
-0.05,5,0.677771,False,True,1
-0.05,5,0.678594,False,True,1
-0.1,10,0.680191,False,True,1
1.79,21,0.683495,False,True,3
0.86,14,0.685705,False,True,2
-0.11,11,0.687452,False,True,1
-0.16,16,0.689968,False,True,1
-0.24,24,0.693689,False,True,1
-0.01,1,0.693892,False,True,1
-0.01,1,0.694088,False,True,1
-0.05,5,0.694922,False,True,1
1.84,16,0.697423,False,True,3
-0.12,12,0.699321,False,True,1
1.83,17,0.702,False,True,3
1.88,12,0.703911,False,True,3
0.75,25,0.707823,False,True,2
-0.07,7,0.708966,False,True,1
2.86,14,0.711172,False,True,4
-0.01,1,0.71137,False,True,1
-0.07,7,0.712501,False,True,1
-0.11,11,0.714285,False,True,1
3.8,20,0.717466,False,True,5
-0.19,19,0.720474,False,True,1
-0.07,7,0.72162,False,True,1
-0.01,1,0.721827,False,True,1
1.9,10,0.723452,False,True,3
-0.02,2,0.723811,False,True,1
-0.03,3,0.72433,False,True,1
-0.09,9,0.725784,False,True,1
-0.14,14,0.728016,False,True,1
1.89,11,0.729783,False,True,3
-0.16,16,0.732337,False,True,1
-0.03,3,0.732861,False,True,1
-0.01,1,0.73306,False,True,1
-0.03,3,0.733584,False,True,1
-0.01,1,0.733784,False,True,1
1.81,19,0.736792,False,True,3
-0.04,4,0.737468,False,True,1
-0.11,11,0.739233,False,True,1
-0.1,10,1.199845,False,True,1
-0.04,4,1.200726,False,True,1
-0.08,8,1.202097,False,True,1
-0.04,4,1.202799,False,True,1
-0.02,2,1.203173,False,True,1
-0.03,3,1.203713,False,True,1
1.89,11,1.205523,False,True,3
-0.02,2,1.205902,False,True,1
-0.03,3,1.206422,False,True,1
-0.03,3,1.206951,False,True,1
-0.19,19,1.210021,False,True,1
0.79,21,1.213334,False,True,2
-0.07,7,1.214476,False,True,1
-0.03,3,1.214993,False,True,1
-0.12,12,1.216919,False,True,1
-0.12,12,1.218825,False,True,1
-0.12,12,1.220748,False,True,1
-0.07,7,1.221886,False,True,1
3.9,10,1.223477,False,True,5
-0.11,11,1.225229,False,True,1
-0.08,8,1.22651,False,True,1
1.57,43,1.23317,False,True,3
-0.04,4,1.233837,False,True,1
1.72,28,1.238174,False,True,3
1.96,4,1.238854,False,True,3
-0.11,11,1.240589,False,True,1
-0.05,5,1.241408,False,True,1
-0.03,3,1.241918,False,True,1
-0.05,5,1.242735,False,True,1
-0.1,10,1.244325,False,True,1
-0.06,6,1.245302,False,True,1
-0.11,11,1.247034,False,True,1
1.91,9,1.248469,False,True,3
2.93,7,1.249606,False,True,4
1.8,20,1.252732,False,True,3
-0.02,2,1.253096,False,True,1
-0.27,27,1.257262,False,True,1
1.9,10,1.258866,False,True,3
-0.04,4,1.25953,False,True,1
0.94,6,1.260508,False,True,2
-0.18,18,1.26332,False,True,1
1.88,12,1.265238,False,True,3
-0.18,18,1.268046,False,True,1
-0.09,9,1.269472,False,True,1
0.91,9,1.270908,False,True,2
1.83,17,1.273593,False,True,3
-0.06,6,1.27456,False,True,1
-0.05,5,1.275377,False,True,1
-0.02,2,1.275732,False,True,1
-0.04,4,1.276404,False,True,1
-0.1,10,1.277991,False,True,1
-0.02,2,1.278348,False,True,1
1.95,5,1.279169,False,True,3
0.92,8,1.280467,False,True,2
-0.1,10,1.28208,False,True,1
0.95,5,1.282915,False,True,2
1.93,7,1.284063,False,True,3
-0.03,3,1.284582,False,True,1
-0.07,7,1.285711,False,True,1
0.95,5,1.286547,False,True,2
-0.03,3,1.28707,False,True,1
0.9,10,1.288697,False,True,2
-0.04,4,1.289367,False,True,1
-0.11,11,1.291128,False,True,1
0.92,8,1.292434,False,True,2
-0.2,20,1.295609,False,True,1
-0.05,5,1.296457,False,True,1
-0.04,4,1.297132,False,True,1
1.93,7,1.298269,False,True,3
-0.04,4,1.298946,False,True,1
1.87,13,1.301031,False,True,3
-0.07,7,1.302177,False,True,1
-0.04,4,1.302857,False,True,1
1.84,16,1.305397,False,True,3
-0.09,9,1.306842,False,True,1
1.84,16,1.309392,False,True,3
1.9,10,1.311013,False,True,3
1.91,9,1.312473,False,True,3
-0.03,3,1.312998,False,True,1
-0.01,1,1.313204,False,True,1
-0.02,2,1.313566,False,True,1
-0.11,11,1.315332,False,True,1
-0.04,4,1.316011,False,True,1
1.91,9,1.317476,False,True,3
1.91,9,1.318936,False,True,3
1.91,9,1.320402,False,True,3
-0.03,3,1.32092,False,True,1
0.89,11,1.322683,False,True,2
0.88,12,1.324612,False,True,2
-0.01,1,1.324813,False,True,1
-0.03,3,1.325335,False,True,1
-0.05,5,1.326172,False,True,1
1.71,29,1.330732,False,True,3
-0.07,7,1.331871,False,True,1
-0.09,9,1.333324,False,True,1
-0.08,8,1.334637,False,True,1
-0.19,19,1.337664,False,True,1
-0.06,6,1.338654,False,True,1
1.89,11,1.340431,False,True,3
-0.02,2,1.340793,False,True,1
-0.02,2,1.341156,False,True,1
-0.06,6,1.342136,False,True,1
-0.07,7,1.343276,False,True,1
-0.09,9,1.344733,False,True,1
1.91,9,1.346191,False,True,3
1.9,10,1.347805,False,True,3
0.89,11,1.349573,False,True,2
-0.03,3,1.350099,False,True,1
-0.02,2,1.350457,False,True,1
-0.03,3,1.350972,False,True,1
1.95,5,1.351796,False,True,3
-0.09,9,1.353258,False,True,1
-0.04,4,1.353933,False,True,1
-0.01,1,1.354131,False,True,1
1.86,14,1.356365,False,True,3
-0.01,1,1.356572,False,True,1
0.77,23,1.360189,False,True,2
1.95,5,1.361026,False,True,3
1.82,18,1.363881,False,True,3
1.9,10,1.365494,False,True,3
2.82,18,1.368352,False,True,4
-0.28,28,1.372768,False,True,1
0.83,17,1.37546,False,True,2
-0.01,1,1.375667,False,True,1
1.92,8,1.376969,False,True,3
-0.01,1,1.377176,False,True,1
1.93,7,1.378325,False,True,3
-0.17,17,1.381039,False,True,1
-0.06,6,1.382031,False,True,1
-0.17,17,1.384736,False,True,1
-0.09,9,1.386215,False,True,1
-0.05,5,1.387049,False,True,1
1.93,7,1.388199,False,True,3
-0.07,7,1.389355,False,True,1
-0.02,2,1.389717,False,True,1
-0.05,5,1.390551,False,True,1
1.92,8,1.391848,False,True,3
1.82,18,1.394711,False,True,3
-0.03,3,1.395227,False,True,1
-0.05,5,1.396054,False,True,1
-0.06,6,1.397045,False,True,1
0.88,12,1.398991,False,True,2
-0.03,3,1.399508,False,True,1
-0.11,11,1.401269,False,True,1
-0.05,5,1.402105,False,True,1
-0.03,3,1.402626,False,True,1
1.91,9,1.404081,False,True,3
-0.03,3,1.404602,False,True,1
0.94,6,1.405585,False,True,2
1.87,13,1.407671,False,True,3
1.69,31,1.412534,False,True,3
1.96,4,1.413219,False,True,3
-0.06,6,1.414195,False,True,1
-0.07,7,1.415337,False,True,1
0.89,11,1.417098,False,True,2
-0.01,1,1.417304,False,True,1
-0.08,8,1.418613,False,True,1
-0.02,2,1.418981,False,True,1
-0.05,5,1.419808,False,True,1
-0.12,12,1.421728,False,True,1
-0.07,7,1.422874,False,True,1
-0.03,3,1.423401,False,True,1
-0.03,3,1.423917,False,True,1
-0.24,24,1.427698,False,True,1
1.9,10,1.429319,False,True,3
-0.04,4,1.429993,False,True,1
-0.05,5,1.430823,False,True,1
-0.03,3,1.43134,False,True,1
-0.03,3,1.431854,False,True,1
1.83,17,1.434567,False,True,3
-0.05,5,1.435404,False,True,1
1.91,9,1.436882,False,True,3
-0.06,6,1.43787,False,True,1
1.93,7,1.43902,False,True,3
1.96,4,1.439695,False,True,3
0.86,14,1.441945,False,True,2
1.81,19,1.444959,False,True,3
-0.01,1,1.445161,False,True,1
-0.05,5,1.445994,False,True,1
2.91,9,1.447456,False,True,4
-0.04,4,1.448129,False,True,1
-0.02,2,1.44849,False,True,1
-0.02,2,1.448856,False,True,1
0.92,8,1.450154,False,True,2
-0.01,1,1.450357,False,True,1
-0.04,4,1.451029,False,True,1
-0.06,6,1.452011,False,True,1
2.88,12,1.453921,False,True,4
0.93,7,1.45506,False,True,2
-0.03,3,1.45558,False,True,1
-0.03,3,1.456099,False,True,1
-0.01,1,1.456305,False,True,1
1.95,5,1.457129,False,True,3
-0.06,6,1.4581,False,True,1
-0.04,4,1.458775,False,True,1
1.84,16,1.461328,False,True,3
-0.08,8,1.462634,False,True,1
1.94,6,1.463622,False,True,3
1.87,13,1.465697,False,True,3
-0.04,4,1.466382,False,True,1
-0.08,8,1.467706,False,True,1
-0.12,12,1.469651,False,True,1
-0.04,4,1.470332,False,True,1
0.93,7,1.471474,False,True,2
-0.09,9,1.472937,False,True,1
-0.09,9,1.474368,False,True,1
0.91,9,1.475791,False,True,2
-0.03,3,1.476303,False,True,1
1.84,16,1.47882,False,True,3
-0.09,9,1.480254,False,True,1
-0.03,3,1.480759,False,True,1
-0.06,6,1.481733,False,True,1
1.86,14,1.483929,False,True,3
1.96,4,1.484596,False,True,3
1.94,6,1.485569,False,True,3
-0.07,7,1.48669,False,True,1
-0.02,2,1.487041,False,True,1
-0.07,7,1.48817,False,True,1
-0.04,4,1.488829,False,True,1
1.84,16,1.491346,False,True,3
-0.01,1,1.491543,False,True,1
-0.07,7,1.492657,False,True,1
-0.03,3,1.493162,False,True,1
1.87,13,1.495212,False,True,3
-0.12,12,1.497103,False,True,1
1.87,13,1.499162,False,True,3
-0.01,1,1.49936,False,True,1
-0.2,20,1.50246,False,True,1
1.88,12,1.504349,False,True,3
5.87,13,1.506401,False,True,7
-0.09,9,1.50783,False,True,1
0.88,12,1.509735,False,True,2
-0.06,6,1.510704,False,True,1
-0.03,3,1.511208,False,True,1
1.92,8,1.51249,False,True,3
-0.13,13,1.51453,False,True,1
-0.02,2,1.514893,False,True,1
1.88,12,1.516798,False,True,3
-0.13,13,1.51884,False,True,1
-0.06,6,1.519807,False,True,1
-0.1,10,1.521398,False,True,1
1.7,30,1.526057,False,True,3
1.89,11,1.527792,False,True,3
-0.03,3,1.528312,False,True,1
-0.07,7,1.529454,False,True,1
-0.08,8,1.975553,False,True,1
-0.02,2,1.976047,False,True,1
-0.02,2,1.976443,False,True,1
3.88,12,1.978447,False,True,5
2.87,13,1.980576,False,True,4
-0.06,6,1.981583,False,True,1
-0.07,7,1.982738,False,True,1
1.95,5,1.983582,False,True,3
1.93,7,1.984876,False,True,3
-0.14,14,1.987346,False,True,1
-0.03,3,1.987893,False,True,1
0.96,4,1.988574,False,True,2
-0.02,2,1.988944,False,True,1
1.9,10,1.990583,False,True,3
3.92,8,1.991893,False,True,5
-0.06,6,1.992882,False,True,1
3.94,6,1.993876,False,True,5
0.9,10,1.995492,False,True,2
-0.06,6,1.996489,False,True,1
1.96,4,1.997161,False,True,3
0.92,8,1.998451,False,True,2
-0.05,5,1.999276,False,True,1
3.86,14,2.001494,False,True,5
-0.03,3,2.002002,False,True,1
-0.03,3,2.00252,False,True,1
-0.02,2,2.002871,False,True,1
-0.02,2,2.003221,False,True,1
-0.09,9,2.004663,False,True,1
-0.04,4,2.00533,False,True,1
-0.07,7,2.006454,False,True,1
-0.05,5,2.007284,False,True,1
0.93,7,2.008502,False,True,2
1.93,7,2.009947,False,True,3
5.86,14,2.012493,False,True,7
-0.1,10,2.014155,False,True,1
1.89,11,2.01594,False,True,3
-0.03,3,2.016476,False,True,1
0.96,4,2.017155,False,True,2
-0.09,9,2.018621,False,True,1
-0.04,4,2.019302,False,True,1
-0.04,4,2.019975,False,True,1
-0.01,1,2.020174,False,True,1
-0.01,1,2.020377,False,True,1
1.93,7,2.02152,False,True,3
-0.06,6,2.02251,False,True,1
-0.19,19,2.025499,False,True,1
-0.06,6,2.026483,False,True,1
1.92,8,2.027776,False,True,3
-0.05,5,2.0286,False,True,1
1.92,8,2.029895,False,True,3
2.84,16,2.032425,False,True,4
1.94,6,2.033411,False,True,3
-0.02,2,2.033768,False,True,1
0.96,4,2.034443,False,True,2
3.94,6,2.035417,False,True,5
1.85,15,2.037768,False,True,3
-0.21,21,2.04104,False,True,1
1.91,9,2.042489,False,True,3
-0.02,2,2.042879,False,True,1
-0.07,7,2.044005,False,True,1
-0.01,1,2.044204,False,True,1
-0.01,1,2.044403,False,True,1
0.92,8,2.045713,False,True,2
3.88,12,2.04766,False,True,5
-0.05,5,2.04851,False,True,1
-0.11,11,2.050292,False,True,1
0.93,7,2.051449,False,True,2
-0.02,2,2.051814,False,True,1
-0.11,11,2.053579,False,True,1
-0.03,3,2.054098,False,True,1
-0.08,8,2.055406,False,True,1
0.95,5,2.056245,False,True,2
3.92,8,2.057563,False,True,5
-0.06,6,2.058549,False,True,1
-0.02,2,2.058913,False,True,1
-0.04,4,2.059593,False,True,1
1.94,6,2.060591,False,True,3
0.87,13,2.062664,False,True,2
-0.01,1,2.062861,False,True,1
1.96,4,2.063545,False,True,3
1.92,8,2.064852,False,True,3
-0.02,2,2.065217,False,True,1
-0.03,3,2.065742,False,True,1
-0.06,6,2.066732,False,True,1
-0.04,4,2.06741,False,True,1
-0.02,2,2.067766,False,True,1
2.94,6,2.068765,False,True,4
-0.08,8,2.070065,False,True,1
-0.06,6,2.071059,False,True,1
-0.12,12,2.072986,False,True,1
1.89,11,2.074762,False,True,3
-0.05,5,2.075612,False,True,1
-0.03,3,2.07613,False,True,1
-0.02,2,2.076493,False,True,1
1.93,7,2.077646,False,True,3
0.89,11,2.079431,False,True,2
0.88,12,2.081358,False,True,2
-0.05,5,2.082196,False,True,1
1.95,5,2.083029,False,True,3
1.92,8,2.084325,False,True,3
-0.01,1,2.084531,False,True,1
-0.09,9,2.08599,False,True,1
-0.1,10,2.087608,False,True,1
-0.02,2,2.087975,False,True,1
-0.02,2,2.088337,False,True,1
-0.01,1,2.088542,False,True,1
-0.03,3,2.089065,False,True,1
3.88,12,2.091014,False,True,5
0.95,5,2.091859,False,True,2
0.83,17,2.094581,False,True,2
-0.03,3,2.09512,False,True,1
-0.08,8,2.09643,False,True,1
3.81,19,2.099467,False,True,5
-0.03,3,2.100001,False,True,1
-0.08,8,2.101315,False,True,1
1.97,3,2.101846,False,True,3
-0.02,2,2.102212,False,True,1
-0.01,1,2.102416,False,True,1
1.88,12,2.10439,False,True,3
4.81,19,2.107757,False,True,6
-0.06,6,2.108806,False,True,1
-0.03,3,2.109348,False,True,1
-0.09,9,2.11084,False,True,1
-0.1,10,2.112509,False,True,1
-0.03,3,2.113057,False,True,1
1.94,6,2.11408,False,True,3
-0.07,7,2.115265,False,True,1
1.89,11,2.117084,False,True,3
-0.12,12,2.119019,False,True,1
-0.1,10,2.120634,False,True,1
1.92,8,2.121946,False,True,3
-0.02,2,2.122321,False,True,1
-0.25,25,2.126762,False,True,1
0.9,10,2.128433,False,True,2
-0.08,8,2.129752,False,True,1
-0.04,4,2.130437,False,True,1
-0.14,14,2.132686,False,True,1
-0.06,6,2.133688,False,True,1
-0.05,5,2.134524,False,True,1
0.8,20,2.1377,False,True,2
0.92,8,2.139005,False,True,2
-0.01,1,2.139207,False,True,1
-0.3,30,2.143888,False,True,1
1.87,13,2.145997,False,True,3
-0.03,3,2.146508,False,True,1
2.88,12,2.148514,False,True,4
-0.02,2,2.148885,False,True,1
-0.07,7,2.150016,False,True,1
-0.08,8,2.151304,False,True,1
-0.04,4,2.151969,False,True,1
0.94,6,2.152937,False,True,2
1.84,16,2.155454,False,True,3
-0.05,5,2.156274,False,True,1
1.88,12,2.158174,False,True,3
1.92,8,2.159457,False,True,3
1.87,13,2.1615,False,True,3
-0.04,4,2.162159,False,True,1
-0.12,12,2.164058,False,True,1
1.82,18,2.166865,False,True,3
-0.05,5,2.167686,False,True,1
-0.01,1,2.167882,False,True,1
1.95,5,2.168712,False,True,3
-0.06,6,2.169699,False,True,1
-0.05,5,2.170535,False,True,1
-0.01,1,2.170732,False,True,1
0.95,5,2.171563,False,True,2
-0.05,5,2.172395,False,True,1
-0.07,7,2.173543,False,True,1
-0.05,5,2.174534,False,True,1
1.93,7,2.175764,False,True,3
3.89,11,2.177536,False,True,5
-0.09,9,2.179055,False,True,1
-0.03,3,2.179572,False,True,1
3.92,8,2.180856,False,True,5
-0.29,29,2.185344,False,True,1
5.87,13,2.187382,False,True,7
-0.13,13,2.189403,False,True,1
-0.02,2,2.189757,False,True,1
1.87,13,2.191775,False,True,3
-0.09,9,2.193194,False,True,1
-0.1,10,2.19477,False,True,1
1.97,3,2.195276,False,True,3
-0.08,8,2.19655,False,True,1
1.69,31,2.201311,False,True,3
-0.11,11,2.203033,False,True,1
0.88,12,2.204901,False,True,2
-0.14,14,2.207074,False,True,1
-0.1,10,2.208635,False,True,1
3.88,12,2.210507,False,True,5
-0.05,5,2.21132,False,True,1
3.92,8,2.212593,False,True,5
1.92,8,2.213894,False,True,3
2.84,16,2.216401,False,True,4
1.95,5,2.21723,False,True,3
-0.07,7,2.218371,False,True,1
-0.01,1,2.218572,False,True,1
-0.02,2,2.218949,False,True,1
-0.03,3,2.219456,False,True,1
-0.15,15,2.221829,False,True,1
1.89,11,2.223579,False,True,3
-0.02,2,2.223944,False,True,1
1.79,21,2.227246,False,True,3
-0.02,2,2.227615,False,True,1
-0.05,5,2.228429,False,True,1
-0.03,3,2.22894,False,True,1
-0.02,2,2.229291,False,True,1
-0.03,3,2.229804,False,True,1
1.96,4,2.230466,False,True,3
-0.01,1,2.230663,False,True,1
-0.15,15,2.233007,False,True,1
-0.03,3,2.233526,False,True,1
1.95,5,2.234353,False,True,3
0.78,22,2.23779,False,True,2
-0.02,2,2.238148,False,True,1
-0.07,7,2.23928,False,True,1
-0.05,5,2.240098,False,True,1
-0.03,3,2.240608,False,True,1
1.94,6,2.241584,False,True,3
1.92,8,2.242862,False,True,3
1.87,13,2.244908,False,True,3
3.93,7,2.246045,False,True,5
-0.25,25,2.249914,False,True,1
-0.02,2,2.250268,False,True,1
0.92,8,2.25155,False,True,2
-0.14,14,2.253749,False,True,1
-0.02,2,2.25411,False,True,1
1.91,9,2.255543,False,True,3
-0.06,6,2.256523,False,True,1
-0.09,9,2.258058,False,True,1
-0.03,3,2.25861,False,True,1
1.92,8,2.259945,False,True,3
-0.01,1,2.260151,False,True,1
1.87,13,2.262223,False,True,3
1.96,4,2.262895,False,True,3
-0.04,4,2.263565,False,True,1
-0.06,6,2.264538,False,True,1
-0.03,3,2.265065,False,True,1
1.92,8,2.266351,False,True,3
-0.03,3,2.266877,False,True,1
-0.21,21,2.270165,False,True,1
-0.05,5,2.270984,False,True,1
-0.08,8,2.272262,False,True,1
-0.02,2,2.272613,False,True,1
1.93,7,2.273734,False,True,3
0.91,9,2.275166,False,True,2
-0.13,13,2.277211,False,True,1
1.92,8,2.278497,False,True,3
-0.01,1,2.278693,False,True,1
0.93,7,2.279813,False,True,2
-0.03,3,2.280328,False,True,1
3.77,23,2.283915,False,True,5
3.87,13,2.285971,False,True,5
-0.01,1,2.286172,False,True,1
-0.16,16,2.288666,False,True,1
0.93,7,2.289789,False,True,2
3.8,20,2.292905,False,True,5
0.89,11,2.294645,False,True,2
-0.03,3,2.295156,False,True,1
5.72,28,2.299472,False,True,7
1.9,10,2.301053,False,True,3
3.81,19,2.304006,False,True,5
-0.01,1,2.304209,False,True,1
-0.12,12,2.306086,False,True,1
1.89,11,2.307829,False,True,3
1.88,12,2.754235,False,True,3
2.93,7,2.755497,False,True,4
1.94,6,2.75651,False,True,3
0.94,6,2.757498,False,True,2
1.9,10,2.759094,False,True,3
3.79,21,2.762369,False,True,5
1.94,6,2.763339,False,True,3
1.97,3,2.763853,False,True,3
-0.03,3,2.764357,False,True,1
3.91,9,2.765786,False,True,5
3.88,12,2.767683,False,True,5
-0.02,2,2.768043,False,True,1
1.9,10,2.769608,False,True,3
-0.02,2,2.769967,False,True,1
3.93,7,2.771084,False,True,5
1.92,8,2.772348,False,True,3
1.97,3,2.772851,False,True,3
-0.07,7,2.773978,False,True,1
-0.06,6,2.774934,False,True,1
-0.11,11,2.776656,False,True,1
-0.01,1,2.776855,False,True,1
1.88,12,2.778735,False,True,3
-0.03,3,2.779241,False,True,1
1.96,4,2.779899,False,True,3
1.88,12,2.781776,False,True,3
1.94,6,2.782736,False,True,3
-0.01,1,2.782938,False,True,1
3.92,8,2.784199,False,True,5
-0.01,1,2.784396,False,True,1
-0.01,1,2.784591,False,True,1
-0.06,6,2.785555,False,True,1
-0.04,4,2.786211,False,True,1
-0.03,3,2.786714,False,True,1
-0.04,4,2.78737,False,True,1
3.93,7,2.788486,False,True,5
-0.1,10,2.790069,False,True,1
-0.06,6,2.791023,False,True,1
1.85,15,2.793347,False,True,3
1.91,9,2.79477,False,True,3
0.96,4,2.79544,False,True,2
1.92,8,2.796719,False,True,3
-0.04,4,2.797391,False,True,1
1.93,7,2.798532,False,True,3
3.93,7,2.799663,False,True,5
-0.04,4,2.800328,False,True,1
-0.03,3,2.800836,False,True,1
-0.03,3,2.801349,False,True,1
4.88,12,2.803241,False,True,6
3.93,7,2.804385,False,True,5
-0.03,3,2.804897,False,True,1
-0.01,1,2.805096,False,True,1
-0.01,1,2.805289,False,True,1
-0.03,3,2.805791,False,True,1
-0.02,2,2.806145,False,True,1
