#{"t_start": 1787293388.085238, "env_id": "None"}
r,l,t,success,collision,max_y
3.94,6,48.335811,False,True,5
1.96,4,48.336574,False,True,3
5.83,17,48.339873,False,True,7
3.93,7,48.34112,False,True,5
3.93,7,48.34232,False,True,5
5.92,8,48.34397,False,True,7
1.96,4,48.344743,False,True,3
13.86,14,48.347285,True,False,9
3.91,9,48.348909,False,True,5
3.91,9,48.350554,False,True,5
5.91,9,48.352095,False,True,7
1.94,6,48.353299,False,True,3
1.94,6,48.35464,False,True,3
3.94,6,48.3557,False,True,5
3.94,6,48.356738,False,True,5
5.89,11,48.358594,False,True,7
5.9,10,48.360304,False,True,7
3.93,7,48.361487,False,True,5
3.94,6,48.362522,False,True,5
5.88,12,48.364868,False,True,7
13.88,12,48.367157,True,False,9
3.95,5,48.368099,False,True,5
13.87,13,48.370446,True,False,9
1.96,4,48.371433,False,True,3
3.93,7,48.373095,False,True,5
5.89,11,48.37514,False,True,7
13.89,11,48.377146,True,False,9
3.94,6,48.378581,False,True,5
1.96,4,48.379383,False,True,3
1.95,5,48.380264,False,True,3
13.85,15,48.382727,True,False,9
3.88,12,48.384673,False,True,5
3.91,9,48.386152,False,True,5
13.9,10,48.387799,True,False,9
3.92,8,48.389497,False,True,5
5.92,8,48.390962,False,True,7
5.84,16,48.393712,False,True,7
3.92,8,48.395107,False,True,5
5.89,11,48.397291,False,True,7
13.86,14,48.399724,True,False,9
5.9,10,48.401446,False,True,7
3.92,8,48.402833,False,True,5
5.92,8,48.404353,False,True,7
1.93,7,48.405664,False,True,3
5.83,17,48.40859,False,True,7
5.9,10,48.410337,False,True,7
3.91,9,48.411908,False,True,5
3.95,5,48.413,False,True,5
3.93,7,48.414223,False,True,5
3.94,6,48.41528,False,True,5
3.9,10,48.416954,False,True,5
13.81,19,48.420055,True,False,9
3.91,9,48.421535,False,True,5
5.89,11,48.423356,False,True,7
5.85,15,48.426274,False,True,7
1.94,6,48.427394,False,True,3
1.95,5,48.428294,False,True,3
3.93,7,48.429657,False,True,5
1.96,4,48.430436,False,True,3
3.92,8,48.43193,False,True,5
3.92,8,48.433472,False,True,5
1.96,4,48.434355,False,True,3
3.94,6,48.435454,False,True,5
5.89,11,48.437355,False,True,7
3.93,7,48.438695,False,True,5
5.9,10,48.440434,False,True,7
3.94,6,48.441506,False,True,5
1.95,5,48.442446,False,True,3
3.94,6,48.443511,False,True,5
1.96,4,48.444242,False,True,3
5.88,12,48.446351,False,True,7
13.88,12,48.448393,True,False,9
5.78,22,48.452056,False,True,7
3.94,6,48.4531,False,True,5
5.9,10,48.45501,False,True,7
13.88,12,48.45732,True,False,9
3.93,7,48.458614,False,True,5
3.94,6,48.459673,False,True,5
3.94,6,48.460733,False,True,5
5.91,9,48.462274,False,True,7
3.91,9,48.46379,False,True,5
3.91,9,48.465293,False,True,5
3.91,9,48.46714,False,True,5
3.94,6,48.468318,False,True,5
1.93,7,48.469584,False,True,3
1.95,5,48.47056,False,True,3
3.92,8,48.472016,False,True,5
5.91,9,48.47359,False,True,7
5.89,11,48.475473,False,True,7
3.92,8,48.476853,False,True,5
5.88,12,48.478874,False,True,7
3.93,7,48.480195,False,True,5
3.91,9,48.481762,False,True,5
1.94,6,48.482823,False,True,3
3.93,7,48.484081,False,True,5
1.95,5,48.484969,False,True,3
3.91,9,48.486522,False,True,5
3.92,8,48.487983,False,True,5
5.91,9,48.489634,False,True,7
1.96,4,48.490366,False,True,3
5.83,17,48.493204,False,True,7
5.9,10,48.494912,False,True,7
5.9,10,48.496907,False,True,7
3.92,8,48.4983,False,True,5
1.96,4,48.499019,False,True,3
3.92,8,48.50039,False,True,5
5.9,10,48.502108,False,True,7
3.93,7,48.503304,False,True,5
1.95,5,48.504163,False,True,3
3.85,15,48.506989,False,True,5
3.94,6,48.508135,False,True,5
1.97,3,48.508703,False,True,3
13.9,10,48.510465,True,False,9
5.9,10,48.512353,False,True,7
3.94,6,48.513469,False,True,5
5.91,9,48.515029,False,True,7
3.93,7,48.516265,False,True,5
3.92,8,48.517645,False,True,5
5.89,11,48.519519,False,True,7
1.94,6,48.52061,False,True,3
3.94,6,48.521751,False,True,5
3.94,6,48.522807,False,True,5
5.88,12,48.52488,False,True,7
5.91,9,48.526456,False,True,7
5.89,11,48.528389,False,True,7
13.89,11,49.026543,True,False,9
5.84,16,49.02956,False,True,7
3.91,9,49.031335,False,True,5
13.88,12,49.03345,True,False,9
5.9,10,49.03567,False,True,7
1.96,4,49.036571,False,True,3
-0.04,4,49.037375,False,True,1
5.9,10,49.039468,False,True,7
3.92,8,49.040904,False,True,5
1.93,7,49.042108,False,True,3
3.94,6,49.043143,False,True,5
5.92,8,49.044512,False,True,7
3.95,5,49.045487,False,True,5
-0.05,5,49.046405,False,True,1
5.91,9,49.047953,False,True,7
1.95,5,49.048822,False,True,3
3.92,8,49.05018,False,True,5
5.89,11,49.052051,False,True,7
5.88,12,49.054042,False,True,7
3.94,6,49.055071,False,True,5
3.91,9,49.057067,False,True,5
13.89,11,49.05916,True,False,9
3.95,5,49.060052,False,True,5
3.95,5,49.060917,False,True,5
5.9,10,49.062577,False,True,7
1.94,6,49.063605,False,True,3
3.93,7,49.064796,False,True,5
3.93,7,49.066234,False,True,5
3.93,7,49.067664,False,True,5
5.91,9,49.069388,False,True,7
3.94,6,49.070439,False,True,5
1.95,5,49.07131,False,True,3
1.95,5,49.072169,False,True,3
3.91,9,49.073673,False,True,5
3.94,6,49.074704,False,True,5
5.9,10,49.076633,False,True,7
1.95,5,49.077586,False,True,3
3.92,8,49.079029,False,True,5
3.93,7,49.080484,False,True,5
3.91,9,49.082315,False,True,5
5.89,11,49.08434,False,True,7
5.84,16,49.087197,False,True,7
1.95,5,49.088368,False,True,3
1.96,4,49.08914,False,True,3
5.88,12,49.091163,False,True,7
5.9,10,49.092851,False,True,7
1.95,5,49.093721,False,True,3
3.92,8,49.095058,False,True,5
1.96,4,49.095758,False,True,3
5.93,7,49.096937,False,True,7
1.96,4,49.097786,False,True,3
1.96,4,49.098669,False,True,3
3.94,6,49.099758,False,True,5
5.92,8,49.101177,False,True,7
3.93,7,49.102411,False,True,5
5.9,10,49.104144,False,True,7
13.86,14,49.106649,True,False,9
5.79,21,49.110452,False,True,7
13.86,14,49.113233,True,False,9
13.89,11,49.115251,True,False,9
5.84,16,49.118093,False,True,7
3.94,6,49.119232,False,True,5
3.91,9,49.120795,False,True,5
5.91,9,49.122559,False,True,7
3.94,6,49.123641,False,True,5
3.93,7,49.124843,False,True,5
5.89,11,49.126715,False,True,7
13.89,11,49.128914,True,False,9
5.91,9,49.130774,False,True,7
1.97,3,49.131358,False,True,3
5.92,8,49.132769,False,True,7
3.93,7,49.133991,False,True,5
3.94,6,49.135137,False,True,5
1.94,6,49.136227,False,True,3
5.91,9,49.137883,False,True,7
3.83,17,49.140836,False,True,5
1.94,6,49.141887,False,True,3
5.92,8,49.143274,False,True,7
3.93,7,49.144485,False,True,5
5.88,12,49.146624,False,True,7
3.94,6,49.147762,False,True,5
13.88,12,49.149827,True,False,9
5.87,13,49.152127,False,True,7
3.95,5,49.153064,False,True,5
5.92,8,49.154626,False,True,7
3.92,8,49.15601,False,True,5
1.94,6,49.157049,False,True,3
5.89,11,49.158868,False,True,7
5.91,9,49.160384,False,True,7
3.94,6,49.161403,False,True,5
3.91,9,49.162944,False,True,5
3.91,9,49.164842,False,True,5
3.93,7,49.166106,False,True,5
-0.01,1,49.166328,False,True,1
3.94,6,49.167366,False,True,5
5.9,10,49.169083,False,True,7
1.93,7,49.170277,False,True,3
3.92,8,49.171657,False,True,5
3.93,7,49.172859,False,True,5
5.91,9,49.174786,False,True,7
5.88,12,49.17703,False,True,7
13.89,11,49.178983,True,False,9
3.94,6,49.180234,False,True,5
5.83,17,49.183158,False,True,7
5.92,8,49.184558,False,True,7
3.94,6,49.185638,False,True,5
3.92,8,49.187015,False,True,5
1.94,6,49.188144,False,True,3
3.94,6,49.189207,False,True,5
1.96,4,49.189936,False,True,3
13.9,10,49.191707,True,False,9
3.92,8,49.19313,False,True,5
5.83,17,49.196163,False,True,7
3.94,6,49.197307,False,True,5
5.9,10,49.199098,False,True,7
3.94,6,49.200195,False,True,5
13.88,12,49.202272,True,False,9
3.94,6,49.203326,False,True,5
13.88,12,49.205699,True,False,9
5.91,9,49.20758,False,True,7
3.93,7,49.209052,False,True,5
3.93,7,49.210282,False,True,5
3.92,8,49.211664,False,True,5
13.85,15,49.214373,True,False,9
13.82,18,49.217359,True,False,9
5.89,11,49.21954,False,True,7
3.92,8,49.221031,False,True,5
5.92,8,49.222451,False,True,7
5.89,11,49.22429,False,True,7
13.89,11,49.226132,True,False,9
5.89,11,49.227956,False,True,7
1.95,5,49.228959,False,True,3
3.95,5,49.22995,False,True,5
13.88,12,49.232119,True,False,9
13.88,12,49.234167,True,False,9
1.94,6,49.235211,False,True,3
1.96,4,49.235935,False,True,3
5.92,8,49.237306,False,True,7
5.82,18,49.240509,False,True,7
13.82,18,49.243676,True,False,9
5.9,10,49.245351,False,True,7
-0.01,1,49.245573,False,True,1
13.87,13,49.247916,True,False,9
5.84,16,49.250576,False,True,7
13.89,11,49.252828,True,False,9
3.93,7,49.254175,False,True,5
5.87,13,49.256565,False,True,7
5.89,11,49.258429,False,True,7
5.9,10,49.2601,False,True,7
5.9,10,49.262048,False,True,7
3.91,9,49.263732,False,True,5
3.93,7,49.264956,False,True,5
3.93,7,49.266177,False,True,5
3.94,6,49.267193,False,True,5
3.93,7,49.268379,False,True,5
5.91,9,49.269907,False,True,7
3.92,8,49.271533,False,True,5
3.9,10,49.273538,False,True,5
5.9,10,49.275308,False,True,7
3.92,8,49.276709,False,True,5
13.9,10,49.278595,True,False,9
5.91,9,49.280131,False,True,7
1.97,3,49.280669,False,True,3
3.94,6,49.281982,False,True,5
2.93,7,49.283334,False,True,4
3.93,7,49.284739,False,True,5
13.87,13,49.287113,True,False,9
13.9,10,49.289258,True,False,9
3.93,7,49.290532,False,True,5
5.92,8,49.292263,False,True,7
3.92,8,49.293796,False,True,5
5.9,10,49.295593,False,True,7
3.92,8,49.297135,False,True,5
3.93,7,49.298354,False,True,5
5.84,16,49.301022,False,True,7
5.92,8,49.302661,False,True,7
5.9,10,49.304496,False,True,7
3.94,6,49.305574,False,True,5
3.92,8,49.306966,False,True,5
3.9,10,49.308666,False,True,5
3.94,6,49.309741,False,True,5
5.83,17,49.31273,False,True,7
3.92,8,49.314165,False,True,5
5.9,10,49.315914,False,True,7
3.92,8,49.317359,False,True,5
1.95,5,49.318288,False,True,3
1.94,6,49.31939,False,True,3
1.96,4,49.32017,False,True,3
1.96,4,49.320911,False,True,3
3.92,8,49.322294,False,True,5
5.89,11,49.324145,False,True,7
13.83,17,49.326997,True,False,9
13.89,11,49.328849,True,False,9
5.9,10,49.330536,False,True,7
3.91,9,49.332063,False,True,5
5.88,12,49.334085,False,True,7
1.96,4,49.334793,False,True,3
3.94,6,49.336305,False,True,5
5.9,10,49.338389,False,True,7
5.9,10,49.3402,False,True,7
5.9,10,49.341995,False,True,7
1.94,6,49.343083,False,True,3
13.89,11,49.345008,True,False,9
3.93,7,49.346344,False,True,5
1.97,3,49.346953,False,True,3
5.89,11,49.349061,False,True,7
3.92,8,49.350448,False,True,5
3.92,8,49.351791,False,True,5
1.96,4,49.352493,False,True,3
3.93,7,49.353674,False,True,5
1.95,5,49.354532,False,True,3
5.9,10,49.35643,False,True,7
3.92,8,49.357909,False,True,5
1.95,5,49.358821,False,True,3
13.88,12,49.360959,True,False,9
1.95,5,49.361856,False,True,3
1.96,4,49.362629,False,True,3
-0.04,4,49.363429,False,True,1
13.88,12,49.365591,True,False,9
5.89,11,49.36755,False,True,7
13.8,20,49.371457,True,False,9
3.92,8,49.373062,False,True,5
3.95,5,49.373968,False,True,5
1.95,5,49.374847,False,True,3
5.83,17,49.377671,False,True,7
3.95,5,49.378546,False,True,5
3.95,5,49.37941,False,True,5
3.91,9,49.381731,False,True,5
1.95,5,49.382834,False,True,3
3.93,7,49.384066,False,True,5
3.93,7,49.385301,False,True,5
13.89,11,49.387181,True,False,9
1.94,6,49.388237,False,True,3
5.89,11,49.390084,False,True,7
13.9,10,49.392361,True,False,9
3.94,6,49.393612,False,True,5
5.9,10,49.395508,False,True,7
3.89,11,49.397491,False,True,5
3.94,6,49.398529,False,True,5
3.94,6,49.899338,False,True,5
3.92,8,49.900918,False,True,5
3.91,9,49.902522,False,True,5
5.89,11,49.904414,False,True,7
3.95,5,49.905307,False,True,5
3.93,7,49.90653,False,True,5
5.89,11,49.908427,False,True,7
13.87,13,49.910648,True,False,9
5.9,10,49.912353,False,True,7
3.92,8,49.91373,False,True,5
3.91,9,49.91527,False,True,5
5.89,11,49.917139,False,True,7
3.93,7,49.918349,False,True,5
3.92,8,49.919719,False,True,5
5.9,10,49.92142,False,True,7
3.93,7,49.922626,False,True,5
13.89,11,49.924492,True,False,9
1.96,4,49.925214,False,True,3
3.94,6,49.92626,False,True,5
5.9,10,49.928292,False,True,7
3.91,9,49.929939,False,True,5
3.94,6,49.931,False,True,5
1.93,7,49.932202,False,True,3
1.95,5,49.933072,False,True,3
3.93,7,49.934269,False,True,5
5.91,9,49.935776,False,True,7
5.84,16,49.938471,False,True,7
5.92,8,49.939823,False,True,7
3.9,10,49.941493,False,True,5
1.96,4,49.942198,False,True,3
1.96,4,49.942898,False,True,3
1.93,7,49.944091,False,True,3
5.9,10,49.945771,False,True,7
3.93,7,49.947275,False,True,5
5.88,12,49.949325,False,True,7
3.94,6,49.950343,False,True,5
13.9,10,49.952023,True,False,9
5.91,9,49.953545,False,True,7
3.91,9,49.955574,False,True,5
5.84,16,49.959635,False,True,7
1.94,6,49.960777,False,True,3
3.92,8,49.962258,False,True,5
13.9,10,49.964395,True,False,9
1.95,5,49.965437,False,True,3
-0.04,4,49.966168,False,True,1
5.9,10,49.968341,False,True,7
3.93,7,49.969586,False,True,5
3.92,8,49.97097,False,True,5
3.92,8,49.972382,False,True,5
3.93,7,49.973597,False,True,5
5.9,10,49.975281,False,True,7
4.9,10,49.976974,False,True,6
1.96,4,49.977732,False,True,3
13.89,11,49.979598,True,False,9
5.84,16,49.982308,False,True,7
5.93,7,49.983512,False,True,7
3.93,7,49.984696,False,True,5
3.92,8,49.98603,False,True,5
5.83,17,49.98943,False,True,7
5.89,11,49.991445,False,True,7
3.95,5,49.992373,False,True,5
1.92,8,49.993771,False,True,3
13.9,10,49.995563,True,False,9
3.91,9,49.997611,False,True,5
3.91,9,49.999576,False,True,5
13.88,12,50.001914,True,False,9
5.89,11,50.003792,False,True,7
1.95,5,50.004682,False,True,3
1.96,4,50.0054,False,True,3
5.89,11,50.007434,False,True,7
5.87,13,50.009823,False,True,7
1.95,5,50.010748,False,True,3
3.93,7,50.012002,False,True,5
1.95,5,50.013104,False,True,3
3.94,6,50.014235,False,True,5
1.95,5,50.015135,False,True,3
3.91,9,50.016743,False,True,5
3.91,9,50.018506,False,True,5
5.91,9,50.020171,False,True,7
5.9,10,50.022037,False,True,7
5.82,18,50.025024,False,True,7
1.94,6,50.026075,False,True,3
13.88,12,50.028284,True,False,9
3.89,11,50.030386,False,True,5
5.91,9,50.032015,False,True,7
13.88,12,50.034135,True,False,9
13.9,10,50.036037,True,False,9
3.94,6,50.037088,False,True,5
13.85,15,50.040224,True,False,9
5.92,8,50.041655,False,True,7
5.9,10,50.043368,False,True,7
3.91,9,50.044912,False,True,5
5.9,10,50.046728,False,True,7
3.94,6,50.047777,False,True,5
3.91,9,50.049838,False,True,5
5.83,17,50.052989,False,True,7
13.85,15,50.055697,True,False,9
5.89,11,50.057543,False,True,7
3.93,7,50.058765,False,True,5
3.92,8,50.060112,False,True,5
3.92,8,50.061453,False,True,5
3.91,9,50.062941,False,True,5
3.92,8,50.064276,False,True,5
3.9,10,50.065937,False,True,5
5.83,17,50.069138,False,True,7
5.89,11,50.071188,False,True,7
3.93,7,50.072443,False,True,5
3.93,7,50.073685,False,True,5
1.97,3,50.074255,False,True,3
3.91,9,50.075895,False,True,5
13.86,14,50.078284,True,False,9
3.93,7,50.079495,False,True,5
3.92,8,50.080869,False,True,5
3.93,7,50.082093,False,True,5
5.89,11,50.083961,False,True,7
3.94,6,50.085226,False,True,5
1.95,5,50.086121,False,True,3
5.9,10,50.087828,False,True,7
1.95,5,50.088702,False,True,3
3.91,9,50.090242,False,True,5
3.91,9,50.091789,False,True,5
5.89,11,50.093632,False,True,7
13.88,12,50.096032,True,False,9
3.92,8,50.097457,False,True,5
3.92,8,50.098813,False,True,5
3.93,7,50.1,False,True,5
3.92,8,50.101332,False,True,5
5.81,19,50.104414,False,True,7
5.9,10,50.106428,False,True,7
1.96,4,50.107223,False,True,3
3.9,10,50.108946,False,True,5
1.96,4,50.109672,False,True,3
3.92,8,50.111056,False,True,5
13.87,13,50.113334,True,False,9
5.91,9,50.115279,False,True,7
1.96,4,50.116148,False,True,3
3.93,7,50.117529,False,True,5
3.92,8,50.119121,False,True,5
1.95,5,50.120135,False,True,3
3.92,8,50.121952,False,True,5
3.92,8,50.123722,False,True,5
1.97,3,50.124309,False,True,3
3.94,6,50.125648,False,True,5
3.94,6,50.126758,False,True,5
-0.03,3,50.127335,False,True,1
3.91,9,50.129027,False,True,5
3.93,7,50.130516,False,True,5
13.86,14,50.13291,True,False,9
1.95,5,50.133767,False,True,3
3.95,5,50.134625,False,True,5
5.84,16,50.137851,False,True,7
3.9,10,50.139537,False,True,5
5.83,17,50.142373,False,True,7
3.94,6,50.143399,False,True,5
3.94,6,50.144419,False,True,5
3.94,6,50.146266,False,True,5
3.94,6,50.147347,False,True,5
1.96,4,50.148049,False,True,3
5.91,9,50.149556,False,True,7
5.89,11,50.15138,False,True,7
1.94,6,50.152417,False,True,3
3.93,7,50.153623,False,True,5
3.94,6,50.154731,False,True,5
5.9,10,50.156836,False,True,7
3.91,9,50.158599,False,True,5
3.92,8,50.159956,False,True,5
3.93,7,50.161142,False,True,5
5.9,10,50.16295,False,True,7
5.88,12,50.165436,False,True,7
3.94,6,50.166508,False,True,5
1.96,4,50.167218,False,True,3
3.94,6,50.168349,False,True,5
3.94,6,50.169381,False,True,5
1.93,7,50.170633,False,True,3
5.92,8,50.172108,False,True,7
3.93,7,50.173319,False,True,5
5.91,9,50.174823,False,True,7
5.93,7,50.176011,False,True,7
-0.01,1,50.176228,False,True,1
1.96,4,50.176926,False,True,3
5.78,22,50.181189,False,True,7
3.93,7,50.182419,False,True,5
13.88,12,50.184445,True,False,9
5.93,7,50.185655,False,True,7
5.89,11,50.18752,False,True,7
5.9,10,50.1893,False,True,7
1.94,6,50.190335,False,True,3
1.95,5,50.191208,False,True,3
3.94,6,50.192252,False,True,5
13.89,11,50.1941,True,False,9
3.93,7,50.195295,False,True,5
3.94,6,50.19634,False,True,5
1.94,6,50.197364,False,True,3
-0.02,2,50.198026,False,True,1
3.94,6,50.199263,False,True,5
3.92,8,50.200747,False,True,5
13.87,13,50.203042,True,False,9
5.89,11,50.205528,False,True,7
3.92,8,50.20727,False,True,5
3.94,6,50.208368,False,True,5
3.93,7,50.209664,False,True,5
1.93,7,50.210984,False,True,3
1.94,6,50.212095,False,True,3
3.9,10,50.214039,False,True,5
3.93,7,50.215376,False,True,5
5.93,7,50.216646,False,True,7
3.94,6,50.217781,False,True,5
3.92,8,50.219352,False,True,5
3.92,8,50.220867,False,True,5
13.88,12,50.223347,True,False,9
5.91,9,50.224916,False,True,7
13.88,12,50.226896,True,False,9
5.82,18,50.229869,False,True,7
5.89,11,50.231989,False,True,7
5.92,8,50.233501,False,True,7
3.94,6,50.234611,False,True,5
13.89,11,50.236618,True,False,9
3.94,6,50.237751,False,True,5
13.9,10,50.239504,True,False,9
5.9,10,50.241306,False,True,7
5.89,11,50.243223,False,True,7
5.92,8,50.244614,False,True,7
3.93,7,50.245985,False,True,5
3.93,7,50.247341,False,True,5
3.94,6,50.248397,False,True,5
3.91,9,50.249932,False,True,5
13.86,14,50.252651,True,False,9
13.89,11,50.254791,True,False,9
1.96,4,50.255562,False,True,3
3.92,8,50.256974,False,True,5
3.91,9,50.258493,False,True,5
5.9,10,50.260178,False,True,7
3.92,8,50.261782,False,True,5
3.93,7,50.263188,False,True,5
3.94,6,50.264275,False,True,5
5.9,10,50.265945,False,True,7
13.89,11,50.267786,True,False,9
3.95,5,50.268658,False,True,5
1.97,3,50.269209,False,True,3
5.84,16,50.27219,False,True,7
5.88,12,50.760866,False,True,7
3.92,8,50.762383,False,True,5
13.88,12,50.765063,True,False,9
1.94,6,50.766192,False,True,3
5.91,9,50.767762,False,True,7
5.9,10,50.769674,False,True,7
3.92,8,50.771406,False,True,5
3.94,6,50.772594,False,True,5
5.91,9,50.774168,False,True,7
3.92,8,50.775551,False,True,5
3.94,6,50.776583,False,True,5
1.95,5,50.777446,False,True,3
3.93,7,50.778625,False,True,5
3.91,9,50.780463,False,True,5
5.9,10,50.782299,False,True,7
3.92,8,50.78371,False,True,5
3.94,6,50.784775,False,True,5
5.81,19,50.78838,False,True,7
13.9,10,50.7905,True,False,9
13.86,14,50.793024,True,False,9
3.94,6,50.794117,False,True,5
1.95,5,50.795016,False,True,3
3.92,8,50.796579,False,True,5
5.88,12,50.798675,False,True,7
5.89,11,50.800565,False,True,7
3.91,9,50.802123,False,True,5
3.91,9,50.803674,False,True,5
5.89,11,50.805684,False,True,7
1.95,5,50.806574,False,True,3
5.9,10,50.808312,False,True,7
3.93,7,50.809535,False,True,5
1.95,5,50.810448,False,True,3
5.9,10,50.812318,False,True,7
3.95,5,50.813273,False,True,5
3.93,7,50.814504,False,True,5
5.93,7,50.815728,False,True,7
3.9,10,50.817432,False,True,5
1.95,5,50.818314,False,True,3
5.92,8,50.819692,False,True,7
1.94,6,50.820739,False,True,3
3.93,7,50.822034,False,True,5
3.94,6,50.823096,False,True,5
5.9,10,50.824812,False,True,7
13.81,19,50.827998,True,False,9
5.92,8,50.829564,False,True,7
3.94,6,50.830672,False,True,5
3.94,6,50.831967,False,True,5
3.94,6,50.833042,False,True,5
3.9,10,50.834745,False,True,5
3.92,8,50.83612,False,True,5
3.93,7,50.837328,False,True,5
5.92,8,50.838704,False,True,7
5.9,10,50.840397,False,True,7
5.9,10,50.842433,False,True,7
3.86,14,50.845041,False,True,5
3.9,10,50.846755,False,True,5
1.96,4,50.847468,False,True,3
3.95,5,50.848332,False,True,5
1.95,5,50.8492,False,True,3
-0.02,2,50.849575,False,True,1
5.76,24,50.853803,False,True,7
1.96,4,50.854685,False,True,3
1.96,4,50.855442,False,True,3
3.95,5,50.856338,False,True,5
13.88,12,50.858495,True,False,9
13.8,20,50.862119,True,False,9
3.93,7,50.863512,False,True,5
3.94,6,50.864584,False,True,5
3.92,8,50.865953,False,True,5
3.93,7,50.867147,False,True,5
3.9,10,50.868839,False,True,5
13.89,11,50.870693,True,False,9
3.92,8,50.872736,False,True,5
1.92,8,50.874231,False,True,3
5.92,8,50.875781,False,True,7
3.92,8,50.877301,False,True,5
3.91,9,50.878951,False,True,5
5.91,9,50.880754,False,True,7
3.92,8,50.882311,False,True,5
13.85,15,50.884941,True,False,9
13.9,10,50.886757,True,False,9
3.92,8,50.888179,False,True,5
3.94,6,50.889315,False,True,5
13.88,12,50.891416,True,False,9
5.92,8,50.892808,False,True,7
5.9,10,50.894546,False,True,7
3.8,20,50.898594,False,True,5
3.91,9,50.900264,False,True,5
5.91,9,50.90192,False,True,7
3.94,6,50.902981,False,True,5
5.9,10,50.904992,False,True,7
3.94,6,50.906259,False,True,5
1.95,5,50.907273,False,True,3
3.94,6,50.908412,False,True,5
3.92,8,50.909831,False,True,5
3.93,7,50.911051,False,True,5
5.89,11,50.91319,False,True,7
3.92,8,50.914649,False,True,5
1.95,5,50.91553,False,True,3
13.9,10,50.917221,True,False,9
3.94,6,50.918548,False,True,5
5.91,9,50.920205,False,True,7
13.88,12,50.922383,True,False,9
13.89,11,50.924252,True,False,9
5.91,9,50.925753,False,True,7
5.89,11,50.927597,False,True,7
3.95,5,50.928758,False,True,5
3.93,7,50.930156,False,True,5
1.95,5,50.931044,False,True,3
13.89,11,50.932913,True,False,9
3.92,8,50.934263,False,True,5
1.97,3,50.934806,False,True,3
5.9,10,50.93649,False,True,7
13.86,14,50.938997,True,False,9
3.92,8,50.940339,False,True,5
1.92,8,50.941764,False,True,3
3.9,10,50.943609,False,True,5
3.92,8,50.944984,False,True,5
3.87,13,50.947114,False,True,5
3.93,7,50.94866,False,True,5
1.95,5,50.949718,False,True,3
5.82,18,50.952924,False,True,7
5.9,10,50.954653,False,True,7
5.84,16,50.957319,False,True,7
5.84,16,50.960646,False,True,7
13.89,11,50.962519,True,False,9
5.9,10,50.964227,False,True,7
5.91,9,50.965745,False,True,7
3.95,5,50.966605,False,True,5
3.94,6,50.96763,False,True,5
3.92,8,50.969063,False,True,5
13.88,12,50.971052,True,False,9
3.92,8,50.972425,False,True,5
3.94,6,50.973475,False,True,5
3.91,9,50.974971,False,True,5
3.93,7,50.976157,False,True,5
3.91,9,50.977649,False,True,5
3.9,10,50.980044,False,True,5
5.89,11,50.982034,False,True,7
1.97,3,50.982624,False,True,3
3.93,7,50.983873,False,True,5
1.97,3,50.984447,False,True,3
5.84,16,50.987218,False,True,7
5.84,16,50.989961,False,True,7
5.91,9,50.991808,False,True,7
13.83,17,50.994678,True,False,9
5.91,9,50.996185,False,True,7
5.88,12,50.998432,False,True,7
5.92,8,51.000209,False,True,7
3.93,7,51.001626,False,True,5
1.93,7,51.002905,False,True,3
5.89,11,51.004754,False,True,7
3.91,9,51.006338,False,True,5
1.93,7,51.007544,False,True,3
13.88,12,51.009559,True,False,9
13.91,9,51.011398,True,False,9
3.94,6,51.012689,False,True,5
3.92,8,51.01418,False,True,5
5.9,10,51.015945,False,True,7
3.9,10,51.017697,False,True,5
1.94,6,51.018775,False,True,3
13.9,10,51.020764,True,False,9
5.9,10,51.022586,False,True,7
1.95,5,51.023476,False,True,3
1.95,5,51.024365,False,True,3
5.84,16,51.027091,False,True,7
3.94,6,51.028144,False,True,5
3.92,8,51.029668,False,True,5
1.95,5,51.030582,False,True,3
13.89,11,51.032519,True,False,9
3.92,8,51.033919,False,True,5
5.9,10,51.035663,False,True,7
3.95,5,51.036571,False,True,5
3.91,9,51.038326,False,True,5
13.89,11,51.040238,True,False,9
5.91,9,51.041781,False,True,7
3.91,9,51.043306,False,True,5
3.92,8,51.044694,False,True,5
3.94,6,51.045734,False,True,5
1.95,5,51.046612,False,True,3
3.92,8,51.048353,False,True,5
1.95,5,51.049398,False,True,3
1.95,5,51.050356,False,True,3
3.93,7,51.051684,False,True,5
13.87,13,51.054192,True,False,9
3.94,6,51.055238,False,True,5
3.94,6,51.056273,False,True,5
5.83,17,51.059339,False,True,7
5.91,9,51.061103,False,True,7
1.93,7,51.062919,False,True,3
5.92,8,51.064361,False,True,7
3.94,6,51.065385,False,True,5
1.93,7,51.066563,False,True,3
3.93,7,51.067746,False,True,5
1.96,4,51.068692,False,True,3
5.9,10,51.070535,False,True,7
5.91,9,51.072045,False,True,7
5.91,9,51.073546,False,True,7
5.92,8,51.074885,False,True,7
5.89,11,51.076707,False,True,7
3.94,6,51.077723,False,True,5
5.83,17,51.081105,False,True,7
3.92,8,51.08251,False,True,5
5.92,8,51.083879,False,True,7
13.82,18,51.086879,True,False,9
3.92,8,51.088588,False,True,5
3.95,5,51.089743,False,True,5
5.9,10,51.091605,False,True,7
5.91,9,51.093186,False,True,7
3.93,7,51.094412,False,True,5
3.92,8,51.095996,False,True,5
5.9,10,51.097705,False,True,7
1.95,5,51.098715,False,True,3
5.89,11,51.100685,False,True,7
13.88,12,51.102774,True,False,9
5.9,10,51.104631,False,True,7
