#{"t_start": 1787347472.6262999, "env_id": "None"}
r,l,t,success,collision,max_y
6.88,12,110.474983,False,True,8
1.97,3,110.475634,False,True,3
5.89,11,110.477656,False,True,7
3.95,5,110.478561,False,True,5
6.9,10,110.480252,False,True,8
13.85,15,110.489088,True,False,9
2.9,10,110.491194,False,True,4
6.78,22,110.494804,False,True,8
2.93,7,110.496008,False,True,4
3.93,7,110.497645,False,True,5
13.89,11,110.499664,True,False,9
3.95,5,110.500587,False,True,5
6.78,22,110.504462,False,True,8
1.94,6,110.505535,False,True,3
2.94,6,110.506591,False,True,4
4.92,8,110.507964,False,True,6
5.89,11,110.510159,False,True,7
4.92,8,110.511666,False,True,6
5.9,10,110.513385,False,True,7
5.9,10,110.515102,False,True,7
6.9,10,110.516869,False,True,8
3.89,11,110.519078,False,True,5
4.92,8,110.520493,False,True,6
3.86,14,110.522796,False,True,5
3.93,7,110.523984,False,True,5
5.6,40,110.531076,False,True,7
3.88,12,110.533045,False,True,5
4.93,7,110.534252,False,True,6
3.93,7,110.535613,False,True,5
3.93,7,110.536898,False,True,5
6.82,18,110.539969,False,True,8
2.94,6,110.541165,False,True,4
2.96,4,110.542143,False,True,4
1.94,6,110.543253,False,True,3
4.81,19,110.546558,False,True,6
5.9,10,110.548305,False,True,7
3.94,6,110.54937,False,True,5
13.78,22,110.553337,True,False,9
4.87,13,110.555604,False,True,6
1.97,3,110.556226,False,True,3
3.94,6,110.557302,False,True,5
2.94,6,110.558388,False,True,4
2.94,6,110.559517,False,True,4
5.86,14,110.561872,False,True,7
4.9,10,110.563579,False,True,6
6.88,12,110.565562,False,True,8
3.94,6,110.566603,False,True,5
4.9,10,110.56829,False,True,6
5.86,14,110.570583,False,True,7
13.73,27,110.574894,True,False,9
5.91,9,110.576415,False,True,7
4.9,10,110.578081,False,True,6
2.96,4,110.578805,False,True,4
5.87,13,110.580948,False,True,7
5.65,35,110.586789,False,True,7
2.96,4,110.587549,False,True,4
13.85,15,110.590063,True,False,9
5.9,10,110.591742,False,True,7
4.9,10,110.59343,False,True,6
13.85,15,110.596347,True,False,9
2.93,7,110.597639,False,True,4
5.75,25,110.601731,False,True,7
13.91,9,110.603284,True,False,9
4.73,27,110.607631,False,True,6
4.88,12,110.609634,False,True,6
3.9,10,110.611328,False,True,5
2.93,7,110.612538,False,True,4
6.89,11,110.614392,False,True,8
2.94,6,110.615435,False,True,4
5.62,38,110.621485,False,True,7
13.81,19,110.624736,True,False,9
3.93,7,110.62594,False,True,5
13.87,13,110.628073,True,False,9
6.88,12,110.630035,False,True,8
13.81,19,110.633454,True,False,9
1.96,4,110.634345,False,True,3
5.46,54,110.643257,False,True,7
4.91,9,110.644828,False,True,6
4.93,7,110.646057,False,True,6
13.89,11,110.647981,True,False,9
5.91,9,110.649529,False,True,7
13.87,13,110.651715,True,False,9
2.96,4,110.652447,False,True,4
2.96,4,110.653191,False,True,4
4.73,27,110.657621,False,True,6
4.92,8,110.65902,False,True,6
3.95,5,110.659928,False,True,5
5.75,25,110.664084,False,True,7
2.96,4,110.664841,False,True,4
4.93,7,110.666152,False,True,6
6.81,19,110.669399,False,True,8
5.93,7,110.670624,False,True,7
6.85,15,110.673114,False,True,8
2.96,4,110.673889,False,True,4
2.96,4,110.674643,False,True,4
6.86,14,110.677027,False,True,8
1.97,3,110.677614,False,True,3
4.92,8,110.67897,False,True,6
5.83,17,110.681791,False,True,7
4.78,22,110.685515,False,True,6
6.84,16,110.688218,False,True,8
4.93,7,110.689449,False,True,6
6.8,20,110.692811,False,True,8
2.96,4,110.693542,False,True,4
2.96,4,110.694257,False,True,4
6.89,11,110.696088,False,True,8
3.95,5,110.696957,False,True,5
2.95,5,110.697835,False,True,4
5.93,7,110.69904,False,True,7
5.91,9,110.70056,False,True,7
1.97,3,110.701129,False,True,3
13.84,16,111.161819,True,False,9
3.93,7,111.163187,False,True,5
13.9,10,111.165019,True,False,9
6.88,12,111.167273,False,True,8
2.96,4,111.168269,False,True,4
2.94,6,111.169468,False,True,4
1.95,5,111.170473,False,True,3
6.8,20,111.173957,False,True,8
6.89,11,111.176043,False,True,8
6.68,32,111.181389,False,True,8
5.86,14,111.1838,False,True,7
2.93,7,111.185013,False,True,4
5.82,18,111.187954,False,True,7
13.87,13,111.190137,True,False,9
5.9,10,111.191853,False,True,7
13.88,12,111.193858,True,False,9
5.93,7,111.195085,False,True,7
3.95,5,111.195972,False,True,5
6.92,8,111.197695,False,True,8
4.87,13,111.199852,False,True,6
5.86,14,111.20215,False,True,7
3.93,7,111.20335,False,True,5
2.94,6,111.2044,False,True,4
0.98,2,111.204829,False,True,2
3.93,7,111.206123,False,True,5
2.96,4,111.206887,False,True,4
4.92,8,111.208297,False,True,6
3.92,8,111.209832,False,True,5
4.92,8,111.211286,False,True,6
6.87,13,111.213434,False,True,8
3.93,7,111.214636,False,True,5
3.86,14,111.217122,False,True,5
6.82,18,111.22038,False,True,8
6.8,20,111.223785,False,True,8
13.84,16,111.226516,True,False,9
4.92,8,111.227915,False,True,6
1.97,3,111.228501,False,True,3
13.87,13,111.230725,True,False,9
3.93,7,111.231962,False,True,5
6.83,17,111.234762,False,True,8
4.83,17,111.237597,False,True,6
5.84,16,111.240264,False,True,7
13.89,11,111.242154,True,False,9
4.94,6,111.243209,False,True,6
5.88,12,111.245221,False,True,7
3.89,11,111.247098,False,True,5
6.91,9,111.248673,False,True,8
0.96,4,111.249689,False,True,2
5.83,17,111.252616,False,True,7
5.89,11,111.254523,False,True,7
4.92,8,111.255952,False,True,6
4.91,9,111.257483,False,True,6
13.83,17,111.260804,True,False,9
2.93,7,111.262121,False,True,4
4.81,19,111.265285,False,True,6
2.96,4,111.266056,False,True,4
13.85,15,111.268617,True,False,9
0.96,4,111.269376,False,True,2
4.94,6,111.270434,False,True,6
3.93,7,111.271637,False,True,5
3.95,5,111.272516,False,True,5
4.91,9,111.274008,False,True,6
1.95,5,111.274874,False,True,3
5.91,9,111.27649,False,True,7
4.94,6,111.277582,False,True,6
6.82,18,111.280604,False,True,8
6.85,15,111.283099,False,True,8
1.93,7,111.284331,False,True,3
4.89,11,111.286204,False,True,6
4.93,7,111.287422,False,True,6
5.84,16,111.290538,False,True,7
1.95,5,111.291543,False,True,3
5.81,19,111.294709,False,True,7
4.82,18,111.297623,False,True,6
1.96,4,111.298636,False,True,3
6.86,14,111.301104,False,True,8
5.81,19,111.304406,False,True,7
6.88,12,111.306411,False,True,8
5.65,35,111.312427,False,True,7
2.95,5,111.313401,False,True,4
5.76,24,111.317274,False,True,7
2.96,4,111.318005,False,True,4
6.9,10,111.319655,False,True,8
4.94,6,111.320688,False,True,6
4.92,8,111.322029,False,True,6
2.85,15,111.324441,False,True,4
13.89,11,111.326248,True,False,9
3.92,8,111.327571,False,True,5
4.81,19,111.330851,False,True,6
5.83,17,111.333716,False,True,7
1.95,5,111.334974,False,True,3
4.93,7,111.336345,False,True,6
4.9,10,111.338054,False,True,6
6.78,22,111.34185,False,True,8
13.84,16,111.344604,True,False,9
3.94,6,111.34577,False,True,5
2.96,4,111.34652,False,True,4
4.94,6,111.347598,False,True,6
5.93,7,111.34883,False,True,7
1.97,3,111.349458,False,True,3
4.94,6,111.350623,False,True,6
13.81,19,111.354176,True,False,9
3.92,8,111.355576,False,True,5
3.71,29,111.360343,False,True,5
4.9,10,111.362164,False,True,6
1.97,3,111.362783,False,True,3
3.95,5,111.36369,False,True,5
3.94,6,111.364759,False,True,5
5.83,17,111.36757,False,True,7
13.83,17,111.370389,True,False,9
2.95,5,111.37129,False,True,4
4.92,8,111.372654,False,True,6
6.91,9,111.374331,False,True,8
6.92,8,111.375799,False,True,8
2.93,7,111.377168,False,True,4
4.9,10,111.378878,False,True,6
4.83,17,111.381666,False,True,6
2.88,12,111.38379,False,True,4
-0.04,4,111.384679,False,True,1
13.81,19,111.387955,True,False,9
5.91,9,111.389513,False,True,7
3.94,6,111.39055,False,True,5
0.93,7,111.391765,False,True,2
5.93,7,111.392976,False,True,7
1.96,4,111.393695,False,True,3
13.88,12,111.395662,True,False,9
1.94,6,111.396728,False,True,3
4.84,16,111.399311,False,True,6
5.9,10,111.400982,False,True,7
5.76,24,111.405104,False,True,7
13.79,21,111.408556,True,False,9
4.93,7,111.409841,False,True,6
3.92,8,111.41145,False,True,5
2.96,4,111.412368,False,True,4
6.89,11,111.414251,False,True,8
3.95,5,111.415141,False,True,5
2.93,7,111.416351,False,True,4
3.93,7,111.417552,False,True,5
6.86,14,111.420219,False,True,8
6.76,24,111.424378,False,True,8
2.96,4,111.425273,False,True,4
2.95,5,111.426258,False,True,4
5.92,8,111.427673,False,True,7
2.95,5,111.428573,False,True,4
4.91,9,111.430076,False,True,6
4.78,22,111.433585,False,True,6
6.91,9,111.435091,False,True,8
3.95,5,111.435978,False,True,5
2.96,4,111.436692,False,True,4
13.69,31,111.441561,True,False,9
3.93,7,111.442765,False,True,5
6.89,11,111.444561,False,True,8
5.75,25,111.448506,False,True,7
3.9,10,111.450146,False,True,5
2.94,6,111.451157,False,True,4
13.85,15,111.453572,True,False,9
5.87,13,111.455669,False,True,7
4.91,9,111.457155,False,True,6
5.91,9,111.458799,False,True,7
3.91,9,111.460287,False,True,5
4.73,27,111.464518,False,True,6
4.87,13,111.466614,False,True,6
2.96,4,111.467338,False,True,4
4.91,9,111.469112,False,True,6
5.81,19,111.472307,False,True,7
3.92,8,111.473678,False,True,5
3.92,8,111.475093,False,True,5
4.78,22,111.478688,False,True,6
5.89,11,111.480512,False,True,7
5.76,24,111.484341,False,True,7
6.91,9,111.48591,False,True,8
13.87,13,111.488062,True,False,9
2.96,4,111.488807,False,True,4
3.93,7,111.490013,False,True,5
4.72,28,111.494494,False,True,6
2.95,5,111.495379,False,True,4
4.91,9,111.496913,False,True,6
2.96,4,111.49798,False,True,4
2.96,4,111.498757,False,True,4
6.8,20,111.501983,False,True,8
4.89,11,111.503896,False,True,6
6.92,8,111.505257,False,True,8
3.92,8,111.506632,False,True,5
6.78,22,111.510338,False,True,8
5.92,8,111.511702,False,True,7
3.93,7,111.512893,False,True,5
5.82,18,111.977042,False,True,7
1.93,7,111.978411,False,True,3
6.76,24,111.982383,False,True,8
5.92,8,111.983758,False,True,7
4.92,8,111.985139,False,True,6
5.82,18,111.988471,False,True,7
5.83,17,111.991372,False,True,7
2.94,6,111.992481,False,True,4
3.95,5,111.993376,False,True,5
13.81,19,111.996483,True,False,9
2.95,5,111.997575,False,True,4
13.84,16,112.000337,True,False,9
2.92,8,112.001703,False,True,4
4.92,8,112.003034,False,True,6
3.94,6,112.004053,False,True,5
2.93,7,112.005229,False,True,4
1.97,3,112.005786,False,True,3
2.96,4,112.006498,False,True,4
2.96,4,112.007207,False,True,4
4.72,28,112.012558,False,True,6
3.94,6,112.013644,False,True,5
1.96,4,112.014382,False,True,3
6.88,12,112.01642,False,True,8
6.81,19,112.019764,False,True,8
5.87,13,112.022037,False,True,7
4.81,19,112.025423,False,True,6
2.92,8,112.026948,False,True,4
4.83,17,112.02986,False,True,6
3.95,5,112.030789,False,True,5
4.91,9,112.032332,False,True,6
4.8,20,112.035651,False,True,6
4.91,9,112.037497,False,True,6
6.82,18,112.04056,False,True,8
2.93,7,112.041788,False,True,4
5.79,21,112.045106,False,True,7
3.95,5,112.046006,False,True,5
6.89,11,112.048154,False,True,8
6.91,9,112.050018,False,True,8
4.93,7,112.051323,False,True,6
5.91,9,112.052826,False,True,7
4.93,7,112.053992,False,True,6
4.91,9,112.055468,False,True,6
5.84,16,112.058307,False,True,7
6.71,29,112.063239,False,True,8
4.92,8,112.06466,False,True,6
3.92,8,112.066018,False,True,5
3.92,8,112.067521,False,True,5
2.96,4,112.068395,False,True,4
2.94,6,112.069476,False,True,4
4.92,8,112.070841,False,True,6
2.92,8,112.072204,False,True,4
13.9,10,112.073882,True,False,9
-0.02,2,112.07429,False,True,1
5.73,27,112.078569,False,True,7
6.86,14,112.08107,False,True,8
3.89,11,112.083041,False,True,5
4.94,6,112.08425,False,True,6
13.88,12,112.086627,True,False,9
3.9,10,112.088434,False,True,5
2.96,4,112.089183,False,True,4
3.94,6,112.090397,False,True,5
13.87,13,112.092641,True,False,9
2.95,5,112.093581,False,True,4
6.88,12,112.095671,False,True,8
1.97,3,112.096263,False,True,3
5.84,16,112.098864,False,True,7
3.92,8,112.100269,False,True,5
4.57,43,112.107369,False,True,6
3.93,7,112.108642,False,True,5
2.92,8,112.110138,False,True,4
3.91,9,112.111688,False,True,5
5.91,9,112.113235,False,True,7
2.95,5,112.114133,False,True,4
3.94,6,112.115273,False,True,5
6.8,20,112.119052,False,True,8
4.94,6,112.120206,False,True,6
5.93,7,112.121479,False,True,7
1.97,3,112.122066,False,True,3
3.83,17,112.124999,False,True,5
5.84,16,112.128032,False,True,7
5.83,17,112.130796,False,True,7
6.88,12,112.13278,False,True,8
5.92,8,112.134149,False,True,7
6.88,12,112.136302,False,True,8
6.76,24,112.140248,False,True,8
2.96,4,112.140999,False,True,4
1.96,4,112.141763,False,True,3
5.83,17,112.144706,False,True,7
3.93,7,112.145971,False,True,5
6.81,19,112.149156,False,True,8
6.86,14,112.151604,False,True,8
6.87,13,112.153815,False,True,8
5.85,15,112.156367,False,True,7
6.87,13,112.158716,False,True,8
2.91,9,112.160309,False,True,4
6.85,15,112.163068,False,True,8
6.77,23,112.166903,False,True,8
1.96,4,112.167649,False,True,3
5.83,17,112.170678,False,True,7
4.93,7,112.171977,False,True,6
4.92,8,112.173396,False,True,6
2.96,4,112.174139,False,True,4
3.92,8,112.175652,False,True,5
5.82,18,112.178745,False,True,7
1.95,5,112.179674,False,True,3
3.93,7,112.180906,False,True,5
4.92,8,112.182302,False,True,6
5.76,24,112.186363,False,True,7
2.92,8,112.18775,False,True,4
1.95,5,112.188669,False,True,3
4.86,14,112.191007,False,True,6
4.92,8,112.192412,False,True,6
13.91,9,112.194027,True,False,9
3.92,8,112.19551,False,True,5
13.86,14,112.197983,True,False,9
3.9,10,112.199691,False,True,5
3.93,7,112.200886,False,True,5
4.88,12,112.203184,False,True,6
13.9,10,112.204964,True,False,9
5.91,9,112.206545,False,True,7
2.95,5,112.20746,False,True,4
6.84,16,112.210252,False,True,8
3.89,11,112.212123,False,True,5
2.92,8,112.213499,False,True,4
5.9,10,112.215295,False,True,7
5.84,16,112.218303,False,True,7
5.91,9,112.220063,False,True,7
3.94,6,112.221163,False,True,5
5.9,10,112.222838,False,True,7
6.86,14,112.225169,False,True,8
6.84,16,112.227942,False,True,8
-0.01,1,112.228197,False,True,1
13.88,12,112.230204,True,False,9
13.88,12,112.232194,True,False,9
2.96,4,112.23292,False,True,4
6.66,34,112.238471,False,True,8
4.93,7,112.239683,False,True,6
1.97,3,112.240248,False,True,3
5.87,13,112.242399,False,True,7
13.44,56,112.25208,True,False,9
1.93,7,112.253359,False,True,3
3.95,5,112.254438,False,True,5
13.67,33,112.260049,True,False,9
2.95,5,112.260984,False,True,4
3.94,6,112.262035,False,True,5
4.9,10,112.2637,False,True,6
2.93,7,112.264894,False,True,4
2.94,6,112.266053,False,True,4
4.93,7,112.267311,False,True,6
1.94,6,112.268403,False,True,3
5.92,8,112.269818,False,True,7
4.91,9,112.271368,False,True,6
4.63,37,112.277423,False,True,6
6.87,13,112.279601,False,True,8
2.95,5,112.280484,False,True,4
6.85,15,112.282952,False,True,8
6.76,24,112.287589,False,True,8
3.95,5,112.288551,False,True,5
4.89,11,112.290426,False,True,6
5.89,11,112.292292,False,True,7
2.96,4,112.293153,False,True,4
1.95,5,112.294052,False,True,3
6.89,11,112.295871,False,True,8
3.94,6,112.296902,False,True,5
13.83,17,112.299683,True,False,9
3.83,17,112.302575,False,True,5
5.86,14,112.304842,False,True,7
6.89,11,112.306866,False,True,8
5.86,14,112.30923,False,True,7
3.94,6,112.310424,False,True,5
13.91,9,112.311971,True,False,9
13.86,14,112.314292,True,False,9
4.9,10,112.315957,False,True,6
5.9,10,112.317709,False,True,7
1.97,3,112.318344,False,True,3
5.92,8,112.319751,False,True,7
13.9,10,112.321462,True,False,9
1.95,5,112.322362,False,True,3
4.89,11,112.324222,False,True,6
6.77,23,112.327994,False,True,8
2.95,5,112.32925,False,True,4
6.88,12,112.331389,False,True,8
1.97,3,112.331996,False,True,3
3.95,5,112.332882,False,True,5
2.95,5,112.333788,False,True,4
3.95,5,112.334662,False,True,5
2.94,6,112.791131,False,True,4
1.96,4,112.792036,False,True,3
5.91,9,112.793884,False,True,7
2.92,8,112.795502,False,True,4
1.95,5,112.79648,False,True,3
2.93,7,112.797704,False,True,4
2.95,5,112.798597,False,True,4
4.94,6,112.799663,False,True,6
3.95,5,112.800552,False,True,5
5.93,7,112.801939,False,True,7
3.91,9,112.803523,False,True,5
1.96,4,112.80427,False,True,3
13.87,13,112.806453,True,False,9
6.83,17,112.809239,False,True,8
5.79,21,112.812661,False,True,7
5.93,7,112.813901,False,True,7
3.92,8,112.815281,False,True,5
3.83,17,112.818058,False,True,5
6.79,21,112.821525,False,True,8
3.88,12,112.823521,False,True,5
5.91,9,112.825035,False,True,7
3.95,5,112.825926,False,True,5
3.94,6,112.826958,False,True,5
5.81,19,112.830061,False,True,7
0.97,3,112.83064,False,True,2
6.87,13,112.832803,False,True,8
3.93,7,112.834012,False,True,5
4.84,16,112.83691,False,True,6
6.87,13,112.839144,False,True,8
6.87,13,112.841359,False,True,8
4.94,6,112.842516,False,True,6
5.74,26,112.846905,False,True,7
1.97,3,112.847504,False,True,3
5.82,18,112.850517,False,True,7
13.77,23,112.854479,True,False,9
6.83,17,112.857674,False,True,8
4.9,10,112.85983,False,True,6
1.94,6,112.86101,False,True,3
2.93,7,112.862217,False,True,4
4.93,7,112.863426,False,True,6
13.81,19,112.86694,True,False,9
5.47,53,112.876543,False,True,7
4.91,9,112.878399,False,True,6
5.81,19,112.881533,False,True,7
2.95,5,112.882473,False,True,4
13.6,40,112.889672,True,False,9
1.96,4,112.890469,False,True,3
13.85,15,112.892967,True,False,9
2.94,6,112.894016,False,True,4
4.82,18,112.897592,False,True,6
3.92,8,112.899077,False,True,5
4.94,6,112.900165,False,True,6
1.95,5,112.90123,False,True,3
5.89,11,112.903156,False,True,7
3.88,12,112.905209,False,True,5
13.8,20,112.908549,True,False,9
1.94,6,112.909619,False,True,3
5.89,11,112.911503,False,True,7
1.97,3,112.912082,False,True,3
13.88,12,112.914115,True,False,9
3.8,20,112.917653,False,True,5
6.87,13,112.919836,False,True,8
13.83,17,112.922631,True,False,9
6.82,18,112.925577,False,True,8
6.83,17,112.928854,False,True,8
4.81,19,112.932059,False,True,6
2.94,6,112.933148,False,True,4
13.89,11,112.93514,True,False,9
4.9,10,112.936875,False,True,6
2.94,6,112.937942,False,True,4
4.91,9,112.939494,False,True,6
6.86,14,112.941877,False,True,8
5.91,9,112.94343,False,True,7
2.96,4,112.944175,False,True,4
3.93,7,112.9454,False,True,5
2.95,5,112.946313,False,True,4
6.85,15,112.948831,False,True,8
1.97,3,112.949413,False,True,3
0.98,2,112.949828,False,True,2
5.87,13,112.952013,False,True,7
3.92,8,112.953393,False,True,5
6.82,18,112.956631,False,True,8
0.98,2,112.957098,False,True,2
5.89,11,112.958988,False,True,7
1.95,5,112.960023,False,True,3
4.93,7,112.961239,False,True,6
2.94,6,112.962287,False,True,4
6.82,18,112.965616,False,True,8
13.78,22,112.969287,True,False,9
6.86,14,112.971596,False,True,8
4.86,14,112.973898,False,True,6
2.91,9,112.975821,False,True,4
13.91,9,112.977465,True,False,9
5.9,10,112.979171,False,True,7
13.82,18,112.982141,True,False,9
13.83,17,112.984905,True,False,9
4.93,7,112.986118,False,True,6
3.83,17,112.988881,False,True,5
4.92,8,112.990248,False,True,6
13.88,12,112.992249,True,False,9
4.92,8,112.993604,False,True,6
1.94,6,112.994649,False,True,3
3.89,11,112.996703,False,True,5
5.88,12,112.998755,False,True,7
1.97,3,112.999335,False,True,3
3.95,5,113.000232,False,True,5
5.78,22,113.003942,False,True,7
1.95,5,113.00484,False,True,3
3.9,10,113.006769,False,True,5
6.82,18,113.009893,False,True,8
5.87,13,113.012313,False,True,7
4.93,7,113.013598,False,True,6
3.91,9,113.015146,False,True,5
1.97,3,113.015729,False,True,3
3.91,9,113.017256,False,True,5
1.95,5,113.018298,False,True,3
2.92,8,113.019712,False,True,4
5.61,39,113.026031,False,True,7
6.89,11,113.027908,False,True,8
1.94,6,113.028955,False,True,3
1.94,6,113.030008,False,True,3
5.89,11,113.031849,False,True,7
2.96,4,113.032576,False,True,4
1.96,4,113.033313,False,True,3
3.94,6,113.034366,False,True,5
6.83,17,113.037105,False,True,8
5.7,30,113.042074,False,True,7
3.95,5,113.042983,False,True,5
5.68,32,113.048482,False,True,7
1.95,5,113.049454,False,True,3
6.72,28,113.054077,False,True,8
5.73,27,113.058364,False,True,7
13.9,10,113.060033,True,False,9
2.92,8,113.061371,False,True,4
3.92,8,113.062713,False,True,5
5.91,9,113.064227,False,True,7
4.85,15,113.066707,False,True,6
3.94,6,113.067765,False,True,5
3.95,5,113.068649,False,True,5
1.96,4,113.069369,False,True,3
4.88,12,113.071333,False,True,6
5.92,8,113.072693,False,True,7
13.8,20,113.075881,True,False,9
2.96,4,113.076597,False,True,4
1.94,6,113.077612,False,True,3
13.69,31,113.082866,True,False,9
6.86,14,113.085285,False,True,8
4.92,8,113.086673,False,True,6
4.91,9,113.088171,False,True,6
6.85,15,113.090774,False,True,8
4.78,22,113.094638,False,True,6
1.95,5,113.095557,False,True,3
3.92,8,113.096934,False,True,5
2.92,8,113.098338,False,True,4
13.83,17,113.101483,True,False,9
4.89,11,113.103497,False,True,6
2.95,5,113.104427,False,True,4
3.84,16,113.107107,False,True,5
2.94,6,113.108182,False,True,4
6.89,11,113.110094,False,True,8
6.78,22,113.113771,False,True,8
5.9,10,113.115497,False,True,7
5.9,10,113.117213,False,True,7
3.91,9,113.118747,False,True,5
5.81,19,113.121916,False,True,7
13.76,24,113.126244,True,False,9
6.9,10,113.128042,False,True,8
4.93,7,113.129284,False,True,6
3.89,11,113.131114,False,True,5
4.94,6,113.132466,False,True,6
13.89,11,113.134542,True,False,9
3.91,9,113.136171,False,True,5
5.87,13,113.138381,False,True,7
6.72,28,113.142998,False,True,8
3.86,14,113.145309,False,True,5
6.89,11,113.147173,False,True,8
13.89,11,113.606752,True,False,9
2.94,6,113.607943,False,True,4
4.8,20,113.6112,False,True,6
4.93,7,113.612402,False,True,6
2.95,5,113.613304,False,True,4
13.82,18,113.616254,True,False,9
1.95,5,113.617167,False,True,3
4.91,9,113.618668,False,True,6
6.91,9,113.620183,False,True,8
5.9,10,113.622011,False,True,7
6.89,11,113.624105,False,True,8
2.96,4,113.624895,False,True,4
13.8,20,113.628326,True,False,9
6.9,10,113.630055,False,True,8
4.92,8,113.631428,False,True,6
4.62,38,113.638052,False,True,6
13.88,12,113.640069,True,False,9
-0.01,1,113.640314,False,True,1
13.9,10,113.642183,True,False,9
5.88,12,113.644543,False,True,7
5.84,16,113.64737,False,True,7
6.89,11,113.649361,False,True,8
1.95,5,113.650274,False,True,3
6.88,12,113.652353,False,True,8
3.9,10,113.654063,False,True,5
6.83,17,113.656902,False,True,8
6.86,14,113.659254,False,True,8
4.85,15,113.661759,False,True,6
6.83,17,113.664634,False,True,8
3.84,16,113.667613,False,True,5
6.85,15,113.670126,False,True,8
5.9,10,113.671804,False,True,7
3.94,6,113.672856,False,True,5
3.93,7,113.674046,False,True,5
6.89,11,113.67636,False,True,8
2.93,7,113.677615,False,True,4
6.79,21,113.681012,False,True,8
3.93,7,113.682197,False,True,5
6.9,10,113.683857,False,True,8
3.93,7,113.685058,False,True,5
3.95,5,113.685951,False,True,5
2.94,6,113.686982,False,True,4
1.97,3,113.68754,False,True,3
13.65,35,113.693031,True,False,9
4.93,7,113.694216,False,True,6
5.88,12,113.69619,False,True,7
5.58,42,113.702741,False,True,7
13.83,17,113.705646,True,False,9
13.61,39,113.71228,True,False,9
13.85,15,113.714965,True,False,9
1.97,3,113.715638,False,True,3
6.78,22,113.719312,False,True,8
5.87,13,113.721476,False,True,7
4.73,27,113.725853,False,True,6
5.89,11,113.727702,False,True,7
6.88,12,113.729707,False,True,8
4.93,7,113.730938,False,True,6
2.93,7,113.732143,False,True,4
5.91,9,113.733692,False,True,7
2.93,7,113.734906,False,True,4
6.87,13,113.737061,False,True,8
2.96,4,113.737814,False,True,4
5.91,9,113.739334,False,True,7
3.92,8,113.740693,False,True,5
3.91,9,113.742221,False,True,5
6.83,17,113.744979,False,True,8
13.89,11,113.746807,True,False,9
2.94,6,113.748056,False,True,4
2.92,8,113.749526,False,True,4
3.9,10,113.751269,False,True,5
5.92,8,113.752669,False,True,7
0.98,2,113.753104,False,True,2
5.91,9,113.754613,False,True,7
5.81,19,113.757976,False,True,7
3.93,7,113.759386,False,True,5
13.86,14,113.761742,True,False,9
1.94,6,113.762777,False,True,3
3.95,5,113.763655,False,True,5
13.83,17,113.766389,True,False,9
1.95,5,113.767278,False,True,3
4.65,35,113.772777,False,True,6
5.82,18,113.775655,False,True,7
5.87,13,113.777752,False,True,7
5.89,11,113.77956,False,True,7
6.8,20,113.782738,False,True,8
4.84,16,113.785301,False,True,6
5.75,25,113.789304,False,True,7
6.81,19,113.79258,False,True,8
6.87,13,113.794776,False,True,8
1.96,4,113.795608,False,True,3
3.94,6,113.796706,False,True,5
1.93,7,113.797937,False,True,3
5.82,18,113.800878,False,True,7
13.8,20,113.804485,True,False,9
1.96,4,113.80525,False,True,3
2.94,6,113.806313,False,True,4
5.83,17,113.809084,False,True,7
13.75,25,113.813339,True,False,9
1.96,4,113.814088,False,True,3
5.56,44,113.821306,False,True,7
4.93,7,113.822549,False,True,6
6.85,15,113.825021,False,True,8
5.87,13,113.827344,False,True,7
5.81,19,113.830421,False,True,7
6.92,8,113.831788,False,True,8
6.9,10,113.833469,False,True,8
4.91,9,113.834968,False,True,6
6.85,15,113.837773,False,True,8
0.98,2,113.838281,False,True,2
3.95,5,113.839177,False,True,5
4.94,6,113.840263,False,True,6
4.39,61,113.850166,False,True,6
13.9,10,113.851863,True,False,9
3.93,7,113.853054,False,True,5
6.77,23,113.856692,False,True,8
2.96,4,113.857413,False,True,4
1.94,6,113.858436,False,True,3
4.73,27,113.862668,False,True,6
3.8,20,113.865823,False,True,5
3.95,5,113.866693,False,True,5
6.87,13,113.868795,False,True,8
4.94,6,113.869932,False,True,6
13.77,23,113.874058,True,False,9
5.8,20,113.877303,False,True,7
1.95,5,113.878174,False,True,3
5.72,28,113.882948,False,True,7
5.83,17,113.886089,False,True,7
6.88,12,113.888165,False,True,8
13.79,21,113.89166,True,False,9
5.81,19,113.894806,False,True,7
2.96,4,113.895566,False,True,4
5.78,22,113.899196,False,True,7
13.82,18,113.902203,True,False,9
3.9,10,113.903913,False,True,5
3.93,7,113.905142,False,True,5
2.96,4,113.90589,False,True,4
4.87,13,113.908082,False,True,6
5.79,21,113.911964,False,True,7
6.84,16,113.914624,False,True,8
4.85,15,113.917046,False,True,6
5.83,17,113.920007,False,True,7
3.91,9,113.92162,False,True,5
2.96,4,113.922352,False,True,4
6.7,30,113.927401,False,True,8
6.78,22,113.931193,False,True,8
13.86,14,113.933564,True,False,9
2.92,8,113.934931,False,True,4
6.82,18,113.93785,False,True,8
3.89,11,113.9397,False,True,5
13.82,18,113.942645,True,False,9
2.93,7,113.943852,False,True,4
2.94,6,113.944889,False,True,4
2.92,8,113.946263,False,True,4
1.97,3,113.946841,False,True,3
3.86,14,113.949137,False,True,5
4.9,10,113.950929,False,True,6
1.92,8,113.952282,False,True,3
5.87,13,114.408733,False,True,7
3.93,7,114.410092,False,True,5
5.85,15,114.412554,False,True,7
4.84,16,114.415302,False,True,6
