#{"t_start": 1787433793.92735, "env_id": "None"}
r,l,t,success,collision,max_y
-0.35,35,69.060962,False,True,1
-3.0,100,69.129238,False,False,3
4.63,37,69.158358,False,True,6
-0.01,1,69.15858,False,True,1
2.79,21,69.174803,False,True,4
-0.04,4,69.177376,False,True,1
-2.0,100,69.249929,False,False,4
4.68,32,69.271758,False,True,6
-0.02,2,69.272148,False,True,1
1.8,20,69.291053,False,True,3
0.69,31,69.31873,False,True,2
1.5,50,69.352069,False,True,3
2.73,27,69.370718,False,True,4
2.75,25,69.387258,False,True,4
-0.21,21,69.403954,False,True,1
0.62,38,69.429272,False,True,2
1.78,22,69.445182,False,True,3
0.94,6,69.448258,False,True,2
-4.0,100,69.516729,False,False,2
-0.05,5,69.519745,False,True,1
0.8,20,69.533384,False,True,2
0.87,13,69.543201,False,True,2
-0.15,15,69.552301,False,True,1
2.8,20,69.566287,False,True,4
4.57,43,69.595723,False,True,6
3.79,21,69.609308,False,True,5
-0.35,35,69.634756,False,True,1
1.12,88,69.693812,False,True,3
0.83,17,69.704199,False,True,2
3.85,15,69.714997,False,True,5
0.9,10,69.729384,False,True,2
2.64,36,69.794504,False,True,4
0.05,95,69.891196,False,True,2
2.69,31,69.913786,False,True,4
5.32,68,69.964939,False,True,7
1.89,11,69.974625,False,True,3
-0.2,20,69.987759,False,True,1
1.86,14,69.996461,False,True,3
5.71,29,70.021899,False,True,7
2.83,17,70.035306,False,True,4
0.73,27,70.055588,False,True,2
-2.0,100,70.124881,False,False,4
1.71,29,70.144861,False,True,3
0.82,18,70.158681,False,True,2
1.0,100,70.225974,False,False,7
1.58,42,70.255057,False,True,3
0.0,100,70.323561,False,False,6
2.9,10,70.329147,False,True,4
2.55,45,70.360459,False,True,4
2.84,16,70.371092,False,True,4
-0.01,1,70.371437,False,True,1
3.86,14,70.380128,False,True,5
0.95,5,70.385924,False,True,2
4.64,36,70.411119,False,True,6
0.67,33,70.435232,False,True,2
-0.14,14,70.44392,False,True,1
0.84,16,70.455118,False,True,2
5.77,23,70.471176,False,True,7
0.83,17,70.482339,False,True,2
-0.06,6,70.487645,False,True,1
-0.83,83,70.545481,False,True,1
0.86,14,70.553195,False,True,2
-0.02,2,70.555886,False,True,1
4.18,82,70.610459,False,True,6
-0.38,38,70.636705,False,True,1
0.98,2,70.636943,False,True,2
2.39,61,70.67825,False,True,4
2.92,8,70.683794,False,True,4
-0.06,6,70.689002,False,True,1
-0.1,10,70.694303,False,True,1
-0.25,25,70.714006,False,True,1
-3.0,100,70.779298,False,False,3
-0.04,4,70.78221,False,True,1
3.7,30,70.801996,False,True,5
-0.16,16,70.813051,False,True,1
-0.05,5,70.816707,False,True,1
1.95,5,70.822185,False,True,3
0.6,40,70.850103,False,True,2
-3.0,100,70.918863,False,False,3
-0.13,13,70.92734,False,True,1
1.4,60,70.966694,False,True,3
3.8,20,70.980293,False,True,5
0.85,15,70.99132,False,True,2
0.98,2,70.991608,False,True,2
0.95,5,70.994677,False,True,2
0.88,12,71.003291,False,True,2
1.88,12,71.013274,False,True,3
1.78,22,71.03059,False,True,3
2.34,66,71.073159,False,True,4
2.82,18,71.0878,False,True,4
-0.02,2,71.088177,False,True,1
2.59,41,71.118314,False,True,4
0.78,22,71.132253,False,True,2
-0.06,6,71.137247,False,True,1
0.94,6,71.140516,False,True,2
3.25,75,71.192591,False,True,5
0.73,27,71.210873,False,True,2
-0.18,18,71.222236,False,True,1
1.83,17,71.233979,False,True,3
3.85,15,71.245981,False,True,5
1.48,52,71.280313,False,True,3
-0.08,8,71.28568,False,True,1
0.85,15,71.297264,False,True,2
-0.01,1,71.2975,False,True,1
0.76,24,71.314878,False,True,2
1.23,77,71.365234,False,True,3
1.04,96,71.430522,False,True,3
1.86,14,71.441185,False,True,3
2.63,37,71.465278,False,True,4
0.61,39,71.492025,False,True,2
0.14,86,71.551649,False,True,2
1.42,58,71.590121,False,True,3
-0.04,4,71.593214,False,True,1
-0.11,11,71.601573,False,True,1
0.92,8,71.607339,False,True,2
5.77,23,71.622295,False,True,7
0.82,18,71.635434,False,True,2
0.91,9,71.640936,False,True,2
1.84,16,71.653106,False,True,3
2.86,14,71.664998,False,True,4
-0.03,3,71.665327,False,True,1
-0.07,7,71.670638,False,True,1
2.38,62,71.715306,False,True,4
1.85,15,71.723437,False,True,3
-0.1,10,71.731278,False,True,1
-0.03,3,71.733815,False,True,1
-0.22,22,71.74804,False,True,1
-0.04,4,71.751538,False,True,1
0.93,7,71.757624,False,True,2
1.7,30,71.77726,False,True,3
-0.09,9,71.785532,False,True,1
0.58,42,71.814283,False,True,2
-0.17,17,71.825221,False,True,1
0.1,90,71.884423,False,True,2
4.47,53,71.920957,False,True,6
2.72,28,71.939639,False,True,4
0.31,69,71.984321,False,True,2
0.86,14,71.995119,False,True,2
4.71,29,72.016007,False,True,6
0.77,23,72.038668,False,True,2
1.31,69,72.101228,False,True,3
3.77,23,72.119984,False,True,5
-0.15,15,72.132056,False,True,1
3.9,10,72.138243,False,True,5
3.65,35,72.190999,False,True,5
0.5,50,72.270698,False,True,2
3.51,49,72.31317,False,True,5
0.86,14,72.324503,False,True,2
1.77,23,72.345684,False,True,3
0.93,7,72.356984,False,True,2
1.62,38,72.414153,False,True,3
1.48,52,72.500253,False,True,3
2.65,35,72.534178,False,True,4
-2.0,100,72.608174,False,False,4
-4.0,100,72.682967,False,False,2
3.78,22,72.698159,False,True,5
1.71,29,72.721544,False,True,3
-0.08,8,72.728061,False,True,1
4.76,24,72.746183,False,True,6
0.98,2,72.746556,False,True,2
0.95,5,72.749993,False,True,2
1.77,23,72.766866,False,True,3
1.73,27,72.786446,False,True,3
0.59,41,72.815688,False,True,2
-3.0,100,72.886947,False,False,3
-0.01,1,72.887183,False,True,1
3.78,22,72.905629,False,True,5
-0.04,4,72.908873,False,True,1
-0.06,6,72.911935,False,True,1
-0.05,5,72.916837,False,True,1
0.97,3,72.917399,False,True,2
0.65,35,72.942361,False,True,2
-2.0,100,73.023988,False,False,4
1.82,18,73.037412,False,True,3
0.8,20,73.052612,False,True,2
-4.0,100,73.118913,False,False,2
-3.0,100,73.182447,False,False,3
-0.12,12,73.190304,False,True,1
1.46,54,73.226177,False,True,3
0.86,14,73.236843,False,True,2
1.16,84,73.290501,False,True,3
3.74,26,73.305791,False,True,5
-0.14,14,73.316786,False,True,1
0.93,7,73.319889,False,True,2
1.74,26,73.339485,False,True,3
2.84,16,73.350397,False,True,4
-0.08,8,73.355682,False,True,1
3.81,19,73.36938,False,True,5
0.65,35,73.391144,False,True,2
2.84,16,73.401955,False,True,4
3.6,40,73.430373,False,True,5
3.5,50,73.465268,False,True,5
5.74,26,73.481068,False,True,7
2.91,9,73.48898,False,True,4
0.93,7,73.492384,False,True,2
2.7,30,73.515228,False,True,4
1.83,17,73.5269,False,True,3
-2.0,100,73.593625,False,False,4
2.66,34,73.618474,False,True,4
0.75,25,73.635151,False,True,2
2.78,22,73.64908,False,True,4
0.78,22,73.666136,False,True,2
-0.21,21,73.680365,False,True,1
1.33,67,73.72634,False,True,3
1.67,33,73.749687,False,True,3
3.22,78,73.80772,False,True,5
2.71,29,73.84056,False,True,4
-0.07,7,73.846232,False,True,1
-3.0,100,73.965985,False,False,3
1.9,10,73.974022,False,True,3
-0.02,2,73.977339,False,True,1
2.77,23,73.995689,False,True,4
-0.27,27,74.01598,False,True,1
-3.0,100,74.089643,False,False,3
5.56,44,74.124282,False,True,7
0.91,9,74.130921,False,True,2
-0.13,13,74.142472,False,True,1
0.93,7,74.146209,False,True,2
0.45,55,74.194775,False,True,2
1.74,26,74.217088,False,True,3
-0.09,9,74.223422,False,True,1
-0.13,13,74.232493,False,True,1
-3.0,100,74.311117,False,False,3
1.94,6,74.31729,False,True,3
2.52,48,74.352846,False,True,4
2.68,32,74.376331,False,True,4
-4.0,100,74.451811,False,False,2
-3.0,100,74.51887,False,False,3
0.85,15,74.527953,False,True,2
2.35,65,74.573446,False,True,4
0.59,41,74.602653,False,True,2
3.6,40,74.630894,False,True,5
-0.32,32,74.652618,False,True,1
2.17,83,74.709437,False,True,4
1.65,35,74.733582,False,True,3
1.74,26,74.752557,False,True,3
-0.2,20,74.765602,False,True,1
0.82,18,74.776639,False,True,2
2.87,13,74.788282,False,True,4
0.96,4,74.791867,False,True,2
0.82,18,74.803374,False,True,2
-0.01,1,74.803581,False,True,1
1.77,23,74.821058,False,True,3
-0.1,10,74.829938,False,True,1
1.83,17,74.841006,False,True,3
1.39,61,74.882965,False,True,3
4.91,9,74.888902,False,True,6
3.55,45,74.92327,False,True,5
3.54,46,74.952776,False,True,5
3.8,20,74.967131,False,True,5
-4.0,100,75.039162,False,False,2
1.95,5,75.042187,False,True,3
1.7,30,75.065298,False,True,3
-0.02,2,75.065667,False,True,1
4.72,28,75.086781,False,True,6
3.39,61,75.131433,False,True,5
-0.01,1,75.131715,False,True,1
2.69,31,75.157319,False,True,4
1.94,6,75.163193,False,True,3
-0.06,6,75.171607,False,True,1
2.93,7,75.176676,False,True,4
0.84,16,75.192904,False,True,2
-0.08,8,75.198879,False,True,1
1.8,20,75.216945,False,True,3
-3.0,100,75.300876,False,False,3
-0.13,13,75.316278,False,True,1
3.29,71,75.374766,False,True,5
3.51,49,75.415643,False,True,5
-0.07,7,75.419064,False,True,1
3.3,70,75.477394,False,True,5
0.93,7,75.484463,False,True,2
-4.0,100,75.568011,False,False,2
2.8,20,75.587473,False,True,4
1.96,4,75.590958,False,True,3
-0.27,27,75.614182,False,True,1
0.84,16,75.627,False,True,2
0.24,76,75.690933,False,True,2
-0.1,10,75.700281,False,True,1
0.54,46,75.736993,False,True,2
-0.12,12,75.747024,False,True,1
1.88,12,75.756691,False,True,3
1.87,13,75.770303,False,True,3
0.3,70,75.823121,False,True,2
1.68,32,75.845863,False,True,3
0.47,53,75.890982,False,True,2
2.79,21,75.912955,False,True,4
1.65,35,75.941842,False,True,3
1.63,37,75.977098,False,True,3
-0.09,9,75.983671,False,True,1
0.69,31,76.009704,False,True,2
3.79,21,76.028545,False,True,5
-0.06,6,76.033316,False,True,1
0.89,11,76.043855,False,True,2
3.83,17,76.057615,False,True,5
1.67,33,76.089483,False,True,3
5.48,52,76.134231,False,True,7
-2.0,100,76.217288,False,False,4
-0.33,33,76.241976,False,True,1
13.67,33,76.266482,True,False,9
1.59,41,76.296749,False,True,3
2.87,13,76.30821,False,True,4
2.26,74,76.360334,False,True,4
0.82,18,76.37881,False,True,2
3.51,49,76.420465,False,True,5
-0.08,8,76.428709,False,True,1
2.46,54,76.472317,False,True,4
-0.05,5,76.479002,False,True,1
0.88,12,76.489299,False,True,2
-4.0,100,76.572081,False,False,2
1.93,7,76.575905,False,True,3
2.66,34,76.610189,False,True,4
1.47,53,76.652146,False,True,3
-0.02,2,76.655684,False,True,1
2.75,25,76.673556,False,True,4
-0.08,8,76.680346,False,True,1
2.39,61,76.729442,False,True,4
1.55,45,76.762411,False,True,3
1.51,49,76.799448,False,True,3
3.82,18,76.812687,False,True,5
-0.05,5,76.81632,False,True,1
1.38,62,76.860547,False,True,3
3.53,47,76.893363,False,True,5
3.9,10,76.899123,False,True,5
3.43,57,76.939898,False,True,5
0.78,22,76.955629,False,True,2
2.82,18,76.96645,False,True,4
0.79,21,76.983124,False,True,2
-0.05,5,76.986237,False,True,1
5.69,31,77.008532,False,True,7
-0.05,5,77.011605,False,True,1
-0.04,4,77.014943,False,True,1
2.63,37,77.041164,False,True,4
-0.47,47,77.073801,False,True,1
1.07,93,77.134644,False,True,3
-0.06,6,77.139911,False,True,1
-0.02,2,77.140313,False,True,1
0.68,32,77.163785,False,True,2
2.64,36,77.187984,False,True,4
-0.06,6,77.193862,False,True,1
3.45,55,77.231707,False,True,5
2.74,26,77.250092,False,True,4
-4.0,100,77.316975,False,False,2
-0.06,6,77.320027,False,True,1
-4.0,100,77.389191,False,False,2
1.78,22,77.404705,False,True,3
3.67,33,77.426369,False,True,5
1.97,3,77.429212,False,True,3
2.82,18,77.442238,False,True,4
-0.33,33,77.466617,False,True,1
1.45,55,77.501361,False,True,3
-0.17,17,77.516136,False,True,1
-3.0,100,77.582201,False,False,3
2.83,17,77.593113,False,True,4
-0.3,30,77.612625,False,True,1
1.3,70,77.665234,False,True,3
0.92,8,77.670133,False,True,2
3.86,14,77.678232,False,True,5
-5.0,100,77.74341,False,False,1
2.95,5,77.748549,False,True,4
0.68,32,77.772844,False,True,2
-0.22,22,77.787555,False,True,1
0.66,34,77.813588,False,True,2
0.9,10,77.819164,False,True,2
1.9,10,77.828197,False,True,3
-4.0,100,77.918462,False,False,2
3.82,18,77.931943,False,True,5
0.77,23,77.953682,False,True,2
-0.04,4,77.956437,False,True,1
0.84,16,77.969939,False,True,2
3.17,83,78.038793,False,True,5
-0.16,16,78.052647,False,True,1
1.92,8,78.059038,False,True,3
2.41,59,78.100076,False,True,4
-4.0,100,78.178124,False,False,2
-0.06,6,78.184934,False,True,1
-0.04,4,78.188562,False,True,1
-0.13,13,78.198145,False,True,1
0.0,100,78.274554,False,False,6
-0.06,6,78.280542,False,True,1
-0.36,36,78.31199,False,True,1
-4.0,100,78.38966,False,False,2
-4.0,100,78.460331,False,False,2
0.86,14,78.469039,False,True,2
0.18,82,78.541505,False,True,2
0.94,6,78.54696,False,True,2
-3.0,100,78.622545,False,False,3
0.31,69,78.677939,False,True,2
-0.04,4,78.68124,False,True,1
2.85,15,78.693509,False,True,4
0.65,35,78.720643,False,True,2
-0.05,5,78.72404,False,True,1
0.88,12,78.733758,False,True,2
1.32,68,78.783888,False,True,3
-0.02,2,78.786614,False,True,1
-0.05,5,78.790223,False,True,1
0.45,55,78.829754,False,True,2
1.88,12,78.838102,False,True,3
2.84,16,78.849279,False,True,4
0.83,17,78.861699,False,True,2
0.73,27,78.881774,False,True,2
3.63,37,78.908085,False,True,5
0.8,20,78.922433,False,True,2
0.34,66,78.973136,False,True,2
-0.49,49,79.011886,False,True,1
-0.07,7,79.015881,False,True,1
4.68,32,79.039874,False,True,6
2.17,83,79.103727,False,True,4
3.7,30,79.127715,False,True,5
3.29,71,79.181719,False,True,5
-0.04,4,79.184777,False,True,1
-0.14,14,79.197113,False,True,1
-0.04,4,79.200337,False,True,1
0.85,15,79.212436,False,True,2
-1.0,100,79.287153,False,False,5
-3.0,100,79.362491,False,False,3
-0.01,1,79.362767,False,True,1
-4.0,100,79.436458,False,False,2
0.75,25,79.451757,False,True,2
1.69,31,79.475472,False,True,3
-4.0,100,79.545585,False,False,2
1.62,38,79.571058,False,True,3
0.68,32,79.59402,False,True,2
2.9,10,79.60311,False,True,4
1.79,21,79.618348,False,True,3
0.67,33,79.643046,False,True,2
-0.04,4,79.645867,False,True,1
1.16,84,79.710091,False,True,3
-3.0,100,79.782876,False,False,3
1.76,24,79.800625,False,True,3
2.66,34,79.826635,False,True,4
0.9,10,79.833196,False,True,2
1.4,60,79.878474,False,True,3
0.95,5,79.884256,False,True,2
-0.18,18,79.896098,False,True,1
3.78,22,79.914439,False,True,5
4.33,67,79.960901,False,True,6
1.78,22,79.978437,False,True,3
5.52,48,80.012326,False,True,7
2.65,35,80.038208,False,True,4
0.8,20,80.05256,False,True,2
3.55,45,80.082587,False,True,5
1.52,48,80.116541,False,True,3
-0.2,20,80.132269,False,True,1
1.64,36,80.158473,False,True,3
-0.13,13,80.166854,False,True,1
-0.13,13,80.17536,False,True,1
2.57,43,80.207633,False,True,4
2.5,50,80.242056,False,True,4
0.91,9,80.247654,False,True,2
1.8,20,80.261221,False,True,3
-0.1,10,80.266842,False,True,1
-0.03,3,80.269633,False,True,1
4.91,9,80.276195,False,True,6
-0.19,19,80.289871,False,True,1
-0.0,100,80.361695,False,True,2
-1.0,100,80.432151,False,False,5
1.33,67,80.477875,False,True,3
1.83,17,80.488598,False,True,3
0.92,8,80.494271,False,True,2
4.66,34,80.519905,False,True,6
1.82,18,80.531424,False,True,3
-0.01,1,80.531619,False,True,1
5.84,16,80.543235,False,True,7
-0.01,1,80.545944,False,True,1
4.21,79,80.5984,False,True,6
0.96,4,80.601265,False,True,2
-0.08,8,80.606716,False,True,1
1.69,31,80.62996,False,True,3
-0.4,40,80.656616,False,True,1
-0.17,17,80.667719,False,True,1
1.32,68,80.716124,False,True,3
2.6,40,80.742686,False,True,4
1.95,5,80.747542,False,True,3
2.0,100,80.813596,False,True,4
4.6,40,80.842266,False,True,6
-0.02,2,80.842702,False,True,1
3.42,58,80.882755,False,True,5
0.88,12,80.890451,False,True,2
1.78,22,80.904655,False,True,3
-2.0,100,80.972611,False,False,4
-0.04,4,80.975136,False,True,1
3.7,30,80.99658,False,True,5
0.88,12,81.00512,False,True,2
0.91,9,81.011387,False,True,2
0.56,44,81.041889,False,True,2
1.42,58,81.079696,False,True,3
1.17,83,81.137831,False,True,3
4.66,34,81.162237,False,True,6
0.75,25,81.178226,False,True,2
-0.19,19,81.190896,False,True,1
-0.01,1,81.191251,False,True,1
2.69,31,81.214376,False,True,4
-0.02,2,81.214773,False,True,1
1.92,8,81.220677,False,True,3
0.83,17,81.232117,False,True,2
-0.01,1,81.234792,False,True,1
1.79,21,81.249266,False,True,3
1.82,18,81.260444,False,True,3
1.71,29,81.282649,False,True,3
0.09,91,81.344297,False,True,2
0.97,3,81.34691,False,True,2
1.7,30,81.368643,False,True,3
1.49,51,81.402393,False,True,3
3.7,30,81.423484,False,True,5
2.66,34,81.444477,False,True,4
0.9,10,81.452225,False,True,2
-3.0,100,81.521327,False,False,3
3.6,40,81.54855,False,True,5
-0.08,8,81.55405,False,True,1
-0.13,13,81.562194,False,True,1
4.31,69,81.610064,False,True,6
0.95,5,81.615265,False,True,2
2.88,12,81.623897,False,True,4
1.7,30,81.643208,False,True,3
3.89,11,81.652492,False,True,5
0.64,36,81.678763,False,True,2
1.17,83,81.737177,False,True,3
1.8,20,81.75065,False,True,3
-0.02,2,81.751131,False,True,1
-0.11,11,81.759613,False,True,1
-0.04,4,81.762505,False,True,1
1.97,3,81.765506,False,True,3
0.92,8,81.77117,False,True,2
2.88,12,81.780821,False,True,4
0.62,38,81.806922,False,True,2
-0.01,1,81.807117,False,True,1
2.78,22,81.825078,False,True,4
0.84,16,81.836305,False,True,2
4.25,75,81.887195,False,True,6
1.88,12,81.894969,False,True,3
3.92,8,81.900735,False,True,5
0.89,11,81.907265,False,True,2
-0.06,6,81.912834,False,True,1
-0.07,7,81.917905,False,True,1
3.72,28,81.93853,False,True,5
5.48,52,81.975992,False,True,7
0.86,14,81.984214,False,True,2
0.0,100,82.052826,False,False,6
1.85,15,82.065314,False,True,3
2.95,5,82.068472,False,True,4
1.92,8,82.0743,False,True,3
0.95,5,82.077196,False,True,2
0.96,4,82.080126,False,True,2
0.95,5,82.08586,False,True,2
-0.03,3,82.086256,False,True,1
4.43,57,82.127582,False,True,6
2.75,25,82.146023,False,True,4
-0.04,4,82.149448,False,True,1
-5.0,100,82.218039,False,False,1
4.32,68,82.266487,False,True,6
4.89,11,82.275364,False,True,6
-3.0,100,82.344819,False,False,3
0.84,16,82.355493,False,True,2
1.09,91,82.41497,False,True,3
0.98,2,82.417592,False,True,2
1.52,48,82.452154,False,True,3
0.78,22,82.466253,False,True,2
0.67,33,82.489829,False,True,2
0.56,44,82.521624,False,True,2
0.65,35,82.544778,False,True,2
1.77,23,82.5608,False,True,3
-3.0,100,82.628351,False,False,3
-2.0,100,82.699062,False,False,4
1.27,73,82.74699,False,True,3
2.7,30,82.768134,False,True,4
0.98,2,82.768471,False,True,2
1.57,43,82.800819,False,True,3
2.82,18,82.814512,False,True,4
0.94,6,82.817558,False,True,2
3.75,25,82.834283,False,True,5
3.67,33,82.860535,False,True,5
-0.06,6,82.863592,False,True,1
0.95,5,82.866551,False,True,2
1.82,18,82.880885,False,True,3
3.92,8,82.887636,False,True,5
-3.0,100,82.960949,False,False,3
0.67,33,82.983578,False,True,2
-0.02,2,82.986642,False,True,1
-0.01,1,82.987031,False,True,1
-0.16,16,83.000247,False,True,1
1.92,8,83.006596,False,True,3
3.94,6,83.0099,False,True,5
3.66,34,83.04088,False,True,5
-0.06,6,83.045004,False,True,1
2.96,4,83.048294,False,True,4
-4.0,100,83.126838,False,False,2
-0.2,20,83.143146,False,True,1
1.21,79,83.21101,False,True,3
13.7,30,83.234591,True,False,9
5.69,31,83.256952,False,True,7
0.46,54,83.314679,False,True,2
2.38,62,83.357481,False,True,4
3.67,33,83.383517,False,True,5
0.95,5,83.386836,False,True,2
-0.09,9,83.393529,False,True,1
0.92,8,83.400403,False,True,2
3.03,97,83.474182,False,True,5
2.93,7,83.480492,False,True,4
0.98,2,83.483863,False,True,2
4.73,27,83.503514,False,True,6
-2.0,100,83.577805,False,False,4
-0.02,2,83.580616,False,True,1
-0.05,5,83.583686,False,True,1
1.4,60,83.632803,False,True,3
3.83,17,83.646052,False,True,5
3.88,12,83.655747,False,True,5
0.83,17,83.672173,False,True,2
0.9,10,83.679519,False,True,2
-0.41,41,83.71193,False,True,1
2.64,36,83.739436,False,True,4
2.66,34,83.767924,False,True,4
5.72,28,83.790127,False,True,7
3.86,14,83.799677,False,True,5
1.55,45,83.836218,False,True,3
0.67,33,83.863206,False,True,2
1.61,39,83.89227,False,True,3
-0.08,8,83.8984,False,True,1
-2.0,100,83.971114,False,False,4
5.64,36,84.000984,False,True,7
-0.01,1,84.00131,False,True,1
-3.0,100,84.073464,False,False,3
2.35,65,84.119867,False,True,4
2.83,17,84.132438,False,True,4
3.72,28,84.152786,False,True,5
-0.05,5,84.158085,False,True,1
0.93,7,84.161214,False,True,2
-0.01,1,84.163813,False,True,1
0.73,27,84.182114,False,True,2
-2.0,100,84.252577,False,False,4
5.28,72,84.30505,False,True,7
1.49,51,84.350899,False,True,3
0.53,47,84.386768,False,True,2
3.88,12,84.395523,False,True,5
-0.08,8,84.401138,False,True,1
0.77,23,84.419079,False,True,2
0.93,7,84.422217,False,True,2
0.25,75,84.472835,False,True,2
0.96,4,84.475659,False,True,2
1.57,43,84.50687,False,True,3
1.14,86,84.562174,False,True,3
1.62,38,84.590525,False,True,3
1.42,58,84.629282,False,True,3
1.8,20,84.643963,False,True,3
-0.06,6,84.64927,False,True,1
2.39,61,84.691258,False,True,4
4.67,33,84.713458,False,True,6
0.8,20,84.728507,False,True,2
3.39,61,84.772569,False,True,5
-5.0,100,84.840582,False,False,1
-0.01,1,84.840909,False,True,1
4.8,20,84.855869,False,True,6
0.72,28,84.875824,False,True,2
1.85,15,84.886984,False,True,3
1.35,65,84.958669,False,True,3
1.96,4,84.969399,False,True,3
0.77,23,85.018627,False,True,2
1.94,6,85.022901,False,True,3
0.34,66,85.077129,False,True,2
2.21,79,85.133217,False,True,4
0.6,40,85.160892,False,True,2
-0.41,41,85.190633,False,True,1
3.5,50,85.223313,False,True,5
0.64,36,85.249377,False,True,2
-3.0,100,85.318301,False,False,3
1.79,21,85.332607,False,True,3
5.06,94,85.405009,False,True,7
0.96,4,85.40821,False,True,2
-0.06,6,85.411511,False,True,1
0.89,11,85.421932,False,True,2
-0.03,3,85.425884,False,True,1
-3.0,100,85.59959,False,False,3
0.9,10,85.60656,False,True,2
4.62,38,85.636472,False,True,6
1.97,3,85.639682,False,True,3
1.96,4,85.643004,False,True,3
3.04,96,85.716111,False,True,5
-0.08,8,85.722356,False,True,1
4.7,30,85.744448,False,True,6
2.84,16,85.758066,False,True,4
-0.2,20,85.773818,False,True,1
-0.05,5,85.777225,False,True,1
0.24,76,85.835986,False,True,2
-3.0,100,85.912983,False,False,3
4.68,32,85.938184,False,True,6
0.88,12,85.947349,False,True,2
0.94,6,85.952578,False,True,2
-0.18,18,85.96559,False,True,1
1.69,31,85.991747,False,True,3
3.83,17,86.003336,False,True,5
0.06,94,86.070094,False,True,2
1.77,23,86.08793,False,True,3
1.92,8,86.094059,False,True,3
0.91,9,86.099711,False,True,2
0.96,4,86.102527,False,True,2
2.67,33,86.12695,False,True,4
0.77,23,86.144498,False,True,2
1.78,22,86.159381,False,True,3
0.92,8,86.164954,False,True,2
-0.28,28,86.185003,False,True,1
2.65,35,86.210168,False,True,4
-0.02,2,86.212799,False,True,1
-4.0,100,86.280356,False,False,2
-0.09,9,86.285924,False,True,1
-0.04,4,86.289177,False,True,1
1.93,7,86.295579,False,True,3
3.93,7,86.30006,False,True,5
0.34,66,86.353101,False,True,2
-0.14,14,86.361771,False,True,1
1.8,20,86.376294,False,True,3
2.71,29,86.399212,False,True,4
1.0,100,86.475317,False,False,7
2.84,16,86.486586,False,True,4
-1.0,100,86.561755,False,False,5
-0.14,14,86.57039,False,True,1
1.0,100,86.644439,False,True,3
1.97,3,86.647426,False,True,3
2.91,9,86.653105,False,True,4
0.81,19,86.668904,False,True,2
5.64,36,86.698006,False,True,7
-0.03,3,86.701103,False,True,1
3.34,66,86.747388,False,True,5
2.73,27,86.767604,False,True,4
1.89,11,86.77608,False,True,3
-0.02,2,86.77649,False,True,1
2.72,28,86.800449,False,True,4
3.89,11,86.809022,False,True,5
0.51,49,86.8456,False,True,2
1.82,18,86.860073,False,True,3
2.91,9,86.866961,False,True,4
-4.0,100,86.941118,False,False,2
-0.03,3,86.944477,False,True,1
2.85,15,86.956825,False,True,4
2.7,30,86.982672,False,True,4
-0.05,5,86.986615,False,True,1
1.56,44,87.02289,False,True,3
-0.61,61,87.069204,False,True,1
4.38,62,87.117251,False,True,6
5.4,60,87.162023,False,True,7
-0.01,1,87.162378,False,True,1
0.97,3,87.165092,False,True,2
4.01,99,87.311483,False,True,6
4.44,56,87.355443,False,True,6
-0.12,12,87.366551,False,True,1
2.89,11,87.374717,False,True,4
3.8,20,87.395224,False,True,5
-0.12,12,87.405262,False,True,1
-0.15,15,87.423819,False,True,1
-0.07,7,87.433651,False,True,1
4.76,24,87.460807,False,True,6
-0.03,3,87.466026,False,True,1
1.94,6,87.471168,False,True,3
-0.02,2,87.477895,False,True,1
-0.45,45,87.516661,False,True,1
0.89,11,87.52624,False,True,2
0.96,4,87.529234,False,True,2
3.72,28,87.552404,False,True,5
3.3,70,87.60433,False,True,5
0.84,16,87.61729,False,True,2
1.87,13,87.630072,False,True,3
1.86,14,87.64303,False,True,3
2.89,11,87.652236,False,True,4
2.03,97,87.733286,False,True,4
-0.02,2,87.73373,False,True,1
0.91,9,87.743065,False,True,2
-0.02,2,87.743606,False,True,1
0.74,26,87.764977,False,True,2
-0.09,9,87.77169,False,True,1
1.93,7,87.778783,False,True,3
1.68,32,87.804214,False,True,3
0.35,65,87.853378,False,True,2
1.83,17,87.866364,False,True,3
-0.02,2,87.86983,False,True,1
3.47,53,87.90882,False,True,5
13.19,81,87.966023,True,False,9
1.66,34,87.993065,False,True,3
1.91,9,87.998594,False,True,3
-2.0,100,88.072476,False,False,4
-0.04,4,88.075746,False,True,1
-0.45,45,88.107195,False,True,1
-1.0,100,88.186118,False,False,5
-5.0,100,88.2637,False,False,1
2.45,55,88.307231,False,True,4
6.6,40,88.337777,False,True,8
1.1,90,88.405029,False,True,3
0.8,20,88.421232,False,True,2
0.38,62,88.467693,False,True,2
0.95,5,88.470826,False,True,2
-0.1,10,88.479161,False,True,1
4.25,75,88.529781,False,True,6
0.81,19,88.543376,False,True,2
-0.06,6,88.548937,False,True,1
1.03,97,88.614697,False,True,3
2.96,4,88.617498,False,True,4
1.3,70,88.661493,False,True,3
1.19,81,88.71818,False,True,3
2.61,39,88.74196,False,True,4
1.94,6,88.747269,False,True,3
0.97,3,88.74986,False,True,2
1.84,16,88.761126,False,True,3
-0.74,74,88.810869,False,True,1
-0.16,16,88.822263,False,True,1
0.96,4,88.825104,False,True,2
-0.09,9,88.831002,False,True,1
0.69,31,88.854446,False,True,2
2.66,34,88.879722,False,True,4
4.45,55,88.914994,False,True,6
