#{"t_start": 1787260334.833547, "env_id": "None"}
r,l,t,success,collision,max_y
-0.04,4,0.543104,False,True,1
0.93,7,0.543611,False,True,2
-0.02,2,0.543895,False,True,1
-0.17,17,0.544833,False,True,1
1.86,14,0.545419,False,True,3
-0.08,8,0.545785,False,True,1
-0.1,10,0.546324,False,True,1
-0.12,12,0.546815,False,True,1
1.91,9,0.547198,False,True,3
-0.09,9,0.547587,False,True,1
-0.02,2,0.547813,False,True,1
-0.01,1,0.547886,False,True,1
-0.11,11,0.548344,False,True,1
-0.04,4,0.548534,False,True,1
0.92,8,0.548954,False,True,2
-0.03,3,0.54909,False,True,1
-0.11,11,0.549541,False,True,1
1.86,14,0.550104,False,True,3
-0.06,6,0.550441,False,True,1
-0.07,7,0.550772,False,True,1
-0.03,3,0.550935,False,True,1
-0.03,3,0.551079,False,True,1
-0.22,22,0.55202,False,True,1
-0.07,7,0.55233,False,True,1
1.7,30,0.553633,False,True,3
-0.07,7,0.554009,False,True,1
0.85,15,0.554797,False,True,2
-0.14,14,0.555356,False,True,1
1.91,9,0.555775,False,True,3
-0.01,1,0.555872,False,True,1
1.93,7,0.556275,False,True,3
-0.19,19,0.557096,False,True,1
-0.15,15,0.55773,False,True,1
-0.15,15,0.55833,False,True,1
-0.01,1,0.55849,False,True,1
-0.08,8,0.558953,False,True,1
-0.11,11,0.559439,False,True,1
-0.07,7,0.559727,False,True,1
-0.27,27,0.560858,False,True,1
0.93,7,0.561167,False,True,2
-0.19,19,0.561932,False,True,1
-0.12,12,0.5624,False,True,1
-0.02,2,0.562568,False,True,1
-0.2,20,0.563344,False,True,1
-0.12,12,0.564042,False,True,1
-0.13,13,0.564638,False,True,1
1.96,4,0.565019,False,True,3
-0.09,9,0.565425,False,True,1
0.79,21,0.566226,False,True,2
-0.11,11,0.566701,False,True,1
-0.36,36,0.568151,False,True,1
-0.22,22,0.568984,False,True,1
0.95,5,0.569213,False,True,2
-0.02,2,0.569345,False,True,1
0.94,6,0.56968,False,True,2
-0.08,8,0.570025,False,True,1
-0.14,14,0.570594,False,True,1
-0.11,11,0.571045,False,True,1
1.95,5,0.571343,False,True,3
-0.06,6,0.571598,False,True,1
-0.02,2,0.571722,False,True,1
-0.11,11,0.572168,False,True,1
1.86,14,0.572822,False,True,3
-0.15,15,0.573448,False,True,1
-0.14,14,0.574109,False,True,1
-0.08,8,0.57453,False,True,1
-0.04,4,0.574843,False,True,1
-0.1,10,0.575267,False,True,1
-0.01,1,0.575338,False,True,1
-0.24,24,0.57625,False,True,1
1.77,23,0.5772,False,True,3
1.92,8,0.577547,False,True,3
-0.07,7,0.577952,False,True,1
-0.01,1,0.578048,False,True,1
0.92,8,0.5785,False,True,2
0.86,14,0.579072,False,True,2
-0.08,8,0.579415,False,True,1
-0.05,5,0.579658,False,True,1
-0.01,1,0.579794,False,True,1
0.9,10,0.580222,False,True,2
1.67,33,0.581505,False,True,3
1.73,27,0.582542,False,True,3
0.87,13,0.583173,False,True,2
-0.05,5,0.5834,False,True,1
-0.05,5,0.58362,False,True,1
-0.18,18,0.584615,False,True,1
-0.04,4,0.584934,False,True,1
1.97,3,0.585092,False,True,3
-0.1,10,0.585517,False,True,1
0.96,4,0.585709,False,True,2
1.89,11,0.586237,False,True,3
-0.02,2,0.586343,False,True,1
-0.13,13,0.586869,False,True,1
-0.08,8,0.587208,False,True,1
1.88,12,0.587759,False,True,3
-0.11,11,0.588215,False,True,1
-0.1,10,0.588647,False,True,1
-0.08,8,0.588994,False,True,1
-0.04,4,0.589269,False,True,1
-0.1,10,0.589669,False,True,1
-0.16,16,0.590484,False,True,1
-0.05,5,0.590706,False,True,1
-0.05,5,0.591026,False,True,1
-0.17,17,0.591696,False,True,1
-0.14,14,0.592258,False,True,1
-0.06,6,0.592527,False,True,1
-0.03,3,0.592752,False,True,1
-0.03,3,0.592888,False,True,1
-0.11,11,0.593337,False,True,1
1.97,3,0.593494,False,True,3
-0.03,3,0.593723,False,True,1
-0.01,1,0.593795,False,True,1
-0.14,14,0.59452,False,True,1
-0.01,1,0.594652,False,True,1
-0.05,5,0.595038,False,True,1
-0.05,5,0.595287,False,True,1
-0.05,5,0.595544,False,True,1
-0.11,11,0.595994,False,True,1
0.8,20,0.596976,False,True,2
-0.09,9,0.597345,False,True,1
-0.07,7,0.59765,False,True,1
1.88,12,0.598133,False,True,3
-0.02,2,0.598385,False,True,1
-0.01,1,0.598531,False,True,1
-0.08,8,0.599004,False,True,1
-0.27,27,0.600086,False,True,1
-0.06,6,0.600536,False,True,1
-0.02,2,0.60067,False,True,1
0.77,23,0.601642,False,True,2
-0.07,7,0.601969,False,True,1
1.84,16,0.602684,False,True,3
-0.07,7,0.602989,False,True,1
1.91,9,0.603376,False,True,3
1.78,22,0.604289,False,True,3
0.89,11,0.604813,False,True,2
-0.02,2,0.604936,False,True,1
1.89,11,0.605441,False,True,3
1.84,16,0.606093,False,True,3
-0.08,8,0.606519,False,True,1
-0.07,7,0.606848,False,True,1
0.91,9,0.607237,False,True,2
1.91,9,0.607609,False,True,3
-0.1,10,0.608083,False,True,1
1.89,11,0.608535,False,True,3
3.92,8,0.608877,False,True,5
-0.1,10,0.6093,False,True,1
-0.02,2,0.609464,False,True,1
-0.04,4,0.609653,False,True,1
-0.03,3,0.609813,False,True,1
0.72,28,0.610857,False,True,2
-0.27,27,0.61197,False,True,1
-0.12,12,0.612448,False,True,1
2.86,14,0.612994,False,True,4
-0.01,1,0.613068,False,True,1
-0.03,3,0.613292,False,True,1
0.8,20,0.61407,False,True,2
0.89,11,0.614538,False,True,2
0.81,19,0.615318,False,True,2
-0.02,2,0.615491,False,True,1
-0.02,2,0.615617,False,True,1
-0.03,3,0.615755,False,True,1
0.94,6,0.616024,False,True,2
-0.01,1,0.616159,False,True,1
-0.24,24,0.617075,False,True,1
-0.17,17,0.617726,False,True,1
-0.06,6,0.618001,False,True,1
0.9,10,0.618461,False,True,2
-0.08,8,0.618793,False,True,1
-0.08,8,0.619125,False,True,1
-0.05,5,0.61936,False,True,1
1.87,13,0.619937,False,True,3
-0.05,5,0.620155,False,True,1
0.88,12,0.620636,False,True,2
-0.21,21,0.621437,False,True,1
1.83,17,0.622182,False,True,3
-0.09,9,0.622718,False,True,1
-0.05,5,0.623019,False,True,1
-0.17,17,0.623719,False,True,1
-0.06,6,0.624216,False,True,1
-0.07,7,0.624559,False,True,1
-0.35,35,0.626026,False,True,1
-0.07,7,0.626381,False,True,1
-0.05,5,0.626706,False,True,1
0.68,32,0.62791,False,True,2
-0.08,8,0.628242,False,True,1
2.91,9,0.628634,False,True,4
-0.03,3,0.628837,False,True,1
-0.02,2,0.628985,False,True,1
0.93,7,0.629286,False,True,2
-0.13,13,0.629805,False,True,1
-0.08,8,0.630213,False,True,1
0.88,12,0.630701,False,True,2
-0.07,7,0.630998,False,True,1
-0.15,15,0.631574,False,True,1
-0.03,3,0.631805,False,True,1
-0.01,1,0.631884,False,True,1
-0.16,16,0.632687,False,True,1
-0.01,1,0.632852,False,True,1
-0.02,2,0.633114,False,True,1
1.82,18,0.633881,False,True,3
-0.04,4,0.634079,False,True,1
1.93,7,0.634393,False,True,3
1.84,16,0.635145,False,True,3
-0.04,4,0.635334,False,True,1
1.91,9,0.635915,False,True,3
-0.18,18,0.63662,False,True,1
1.88,12,0.637191,False,True,3
-0.03,3,0.637354,False,True,1
0.94,6,0.637621,False,True,2
-0.12,12,0.638103,False,True,1
0.94,6,0.638474,False,True,2
1.42,58,0.640747,False,True,3
0.93,7,0.641073,False,True,2
-0.04,4,0.641265,False,True,1
-0.2,20,0.642138,False,True,1
-0.05,5,0.642365,False,True,1
1.9,10,0.642898,False,True,3
-0.06,6,0.643186,False,True,1
1.92,8,0.643688,False,True,3
-0.05,5,0.643931,False,True,1
-0.06,6,0.644192,False,True,1
0.87,13,0.644713,False,True,2
1.78,22,0.645662,False,True,3
-0.04,4,0.64586,False,True,1
1.93,7,0.646183,False,True,3
-0.22,22,0.647068,False,True,1
1.78,22,0.648069,False,True,3
1.85,15,0.648665,False,True,3
-0.03,3,0.648826,False,True,1
-0.28,28,0.649883,False,True,1
-0.15,15,0.650559,False,True,1
0.8,20,0.651322,False,True,2
-0.09,9,0.651693,False,True,1
-0.23,23,0.652566,False,True,1
-0.17,17,0.653396,False,True,1
-0.05,5,0.653645,False,True,1
-0.09,9,0.654033,False,True,1
1.91,9,0.654409,False,True,3
-0.04,4,0.654679,False,True,1
-0.05,5,0.654903,False,True,1
-0.04,4,0.655096,False,True,1
1.96,4,0.655307,False,True,3
0.93,7,0.6557,False,True,2
0.69,31,0.657036,False,True,2
-0.07,7,0.657333,False,True,1
1.92,8,0.657668,False,True,3
-0.19,19,0.658592,False,True,1
0.76,24,0.659517,False,True,2
0.79,21,0.66032,False,True,2
1.9,10,0.660761,False,True,3
1.87,13,0.661371,False,True,3
-0.05,5,0.661599,False,True,1
1.82,18,0.662322,False,True,3
-0.12,12,0.662794,False,True,1
-0.05,5,0.663099,False,True,1
-0.03,3,0.66327,False,True,1
-0.14,14,0.66381,False,True,1
-0.16,16,0.664669,False,True,1
-0.02,2,0.664938,False,True,1
-0.06,6,0.665218,False,True,1
1.93,7,0.665551,False,True,3
-0.1,10,0.665993,False,True,1
-0.08,8,0.666441,False,True,1
-0.07,7,0.666732,False,True,1
0.89,11,0.667201,False,True,2
0.83,17,0.667883,False,True,2
-0.05,5,0.668219,False,True,1
-0.03,3,0.668373,False,True,1
-0.03,3,0.668535,False,True,1
-0.07,7,0.668929,False,True,1
-0.13,13,0.669596,False,True,1
-0.04,4,0.669805,False,True,1
-0.09,9,0.670184,False,True,1
1.96,4,0.670381,False,True,3
0.95,5,0.670716,False,True,2
0.88,12,0.671226,False,True,2
0.89,11,0.671669,False,True,2
1.88,12,0.672167,False,True,3
1.84,16,0.672885,False,True,3
0.94,6,0.673164,False,True,2
1.9,10,0.673561,False,True,3
-0.13,13,0.674106,False,True,1
2.8,20,0.675263,False,True,4
-0.01,1,0.675359,False,True,1
1.9,10,0.67584,False,True,3
-0.02,2,0.676038,False,True,1
0.92,8,0.676473,False,True,2
-0.02,2,0.676582,False,True,1
-0.21,21,0.677413,False,True,1
-0.03,3,0.677557,False,True,1
-0.05,5,0.677879,False,True,1
-0.13,13,0.678399,False,True,1
-0.1,10,0.678813,False,True,1
-0.09,9,0.679233,False,True,1
-0.04,4,0.679541,False,True,1
-0.2,20,0.680401,False,True,1
0.79,21,0.681474,False,True,2
1.46,54,0.683495,False,True,3
-0.04,4,0.683792,False,True,1
-0.01,1,0.683884,False,True,1
1.85,15,0.684596,False,True,3
-0.1,10,0.685064,False,True,1
-0.02,2,0.685294,False,True,1
-0.09,9,0.685706,False,True,1
-0.08,8,0.686045,False,True,1
-0.11,11,0.686482,False,True,1
-0.14,14,0.687137,False,True,1
0.94,6,0.687427,False,True,2
-0.03,3,0.687686,False,True,1
-0.05,5,0.687924,False,True,1
-0.04,4,0.688207,False,True,1
1.79,21,0.689156,False,True,3
1.88,12,0.689798,False,True,3
-0.01,1,0.689892,False,True,1
-0.14,14,0.690579,False,True,1
-0.04,4,0.690778,False,True,1
0.91,9,0.691173,False,True,2
-0.06,6,0.691422,False,True,1
-0.06,6,0.69177,False,True,1
-0.02,2,0.691882,False,True,1
1.83,17,0.692531,False,True,3
-0.05,5,0.692774,False,True,1
-0.14,14,0.693383,False,True,1
-0.01,1,0.693453,False,True,1
-0.03,3,0.693609,False,True,1
-0.1,10,0.694021,False,True,1
-0.05,5,0.694369,False,True,1
1.92,8,0.694819,False,True,3
-0.39,39,0.696375,False,True,1
-0.1,10,0.696786,False,True,1
-0.05,5,0.697147,False,True,1
1.87,13,0.697709,False,True,3
-0.11,11,0.698174,False,True,1
1.89,11,0.698666,False,True,3
-0.11,11,0.699234,False,True,1
-0.17,17,0.699904,False,True,1
0.82,18,0.70076,False,True,2
-0.06,6,0.701101,False,True,1
0.49,51,0.703379,False,True,2
-0.07,7,0.703724,False,True,1
1.85,15,0.704327,False,True,3
1.84,16,0.705128,False,True,3
-0.08,8,0.705676,False,True,1
-0.08,8,0.706068,False,True,1
-0.08,8,0.706446,False,True,1
-0.13,13,0.707074,False,True,1
-0.05,5,0.707407,False,True,1
-0.1,10,0.707816,False,True,1
1.83,17,0.708491,False,True,3
-0.02,2,0.708598,False,True,1
-0.03,3,0.708826,False,True,1
0.83,17,0.7095,False,True,2
-0.07,7,0.709801,False,True,1
-0.24,24,0.710721,False,True,1
1.91,9,0.71117,False,True,3
-0.05,5,0.711394,False,True,1
-0.06,6,0.711667,False,True,1
-0.17,17,0.712308,False,True,1
-0.04,4,0.71256,False,True,1
-0.01,1,0.712633,False,True,1
-0.02,2,0.712761,False,True,1
0.93,7,0.713081,False,True,2
-0.01,1,0.713225,False,True,1
-0.17,17,0.713895,False,True,1
-0.03,3,0.714052,False,True,1
1.89,11,0.7145,False,True,3
-0.05,5,0.714983,False,True,1
-0.04,4,0.715184,False,True,1
1.89,11,0.715645,False,True,3
-0.02,2,0.715763,False,True,1
-0.02,2,0.71599,False,True,1
-0.04,4,0.716186,False,True,1
1.86,14,0.716736,False,True,3
-0.05,5,0.716965,False,True,1
-0.03,3,0.717189,False,True,1
-0.01,1,0.717264,False,True,1
-0.01,1,0.717353,False,True,1
-0.09,9,0.71773,False,True,1
-0.35,35,0.719097,False,True,1
-0.03,3,0.719252,False,True,1
-0.16,16,0.719866,False,True,1
-0.19,19,0.720603,False,True,1
-0.26,26,0.721657,False,True,1
-0.07,7,0.72194,False,True,1
1.87,13,0.722502,False,True,3
-0.07,7,0.722786,False,True,1
1.93,7,0.723158,False,True,3
-0.04,4,0.723364,False,True,1
-0.12,12,0.723858,False,True,1
1.86,14,0.72444,False,True,3
-0.36,36,0.726113,False,True,1
-0.08,8,0.726667,False,True,1
-0.04,4,0.72687,False,True,1
-0.04,4,0.727067,False,True,1
-0.12,12,0.727677,False,True,1
-0.12,12,0.728154,False,True,1
-0.12,12,0.728643,False,True,1
-0.01,1,0.728719,False,True,1
-0.06,6,0.729064,False,True,1
-0.18,18,0.72977,False,True,1
1.73,27,0.7308,False,True,3
-0.02,2,0.730905,False,True,1
1.84,16,0.731637,False,True,3
-0.34,34,0.73302,False,True,1
1.95,5,0.733274,False,True,3
-0.16,16,0.733892,False,True,1
2.95,5,0.734255,False,True,4
-0.05,5,0.734503,False,True,1
-0.12,12,0.735015,False,True,1
-0.08,8,0.735352,False,True,1
-0.05,5,0.735679,False,True,1
1.85,15,0.736253,False,True,3
1.83,17,0.736936,False,True,3
-0.08,8,0.737263,False,True,1
-0.03,3,0.737488,False,True,1
0.93,7,0.73782,False,True,2
-0.02,2,0.73795,False,True,1
-0.02,2,0.738052,False,True,1
-0.19,19,0.738885,False,True,1
1.95,5,0.739122,False,True,3
0.95,5,0.73935,False,True,2
-0.15,15,0.740061,False,True,1
1.92,8,0.740547,False,True,3
-0.06,6,0.740822,False,True,1
-0.04,4,0.741028,False,True,1
-0.09,9,0.741396,False,True,1
-0.1,10,0.741865,False,True,1
-0.09,9,0.742259,False,True,1
-0.13,13,0.742758,False,True,1
2.88,12,0.743241,False,True,4
-0.16,16,0.743937,False,True,1
-0.25,25,0.744876,False,True,1
-0.1,10,0.745297,False,True,1
-0.04,4,0.745483,False,True,1
-0.06,6,0.745808,False,True,1
1.78,22,0.746657,False,True,3
-0.03,3,0.746797,False,True,1
1.91,9,0.74719,False,True,3
-0.08,8,0.747709,False,True,1
-0.07,7,0.748048,False,True,1
0.89,11,0.748527,False,True,2
-0.01,1,0.748688,False,True,1
0.91,9,0.749264,False,True,2
1.87,13,0.749799,False,True,3
-0.11,11,0.750256,False,True,1
-0.06,6,0.750518,False,True,1
-0.03,3,0.750795,False,True,1
-0.09,9,0.751188,False,True,1
1.96,4,0.75138,False,True,3
-0.14,14,0.751941,False,True,1
-0.03,3,0.752149,False,True,1
-0.06,6,0.752425,False,True,1
2.26,74,0.755099,False,True,4
0.84,16,0.755737,False,True,2
1.93,7,0.756114,False,True,3
-0.02,2,0.756255,False,True,1
-0.01,1,0.756328,False,True,1
-0.04,4,0.75652,False,True,1
-0.1,10,0.757005,False,True,1
-0.04,4,0.757206,False,True,1
-0.16,16,0.757978,False,True,1
-0.01,1,0.758122,False,True,1
-0.05,5,0.758497,False,True,1
1.94,6,0.758772,False,True,3
-0.06,6,0.759046,False,True,1
-0.02,2,0.759147,False,True,1
-0.02,2,0.759344,False,True,1
1.68,32,0.760584,False,True,3
1.83,17,0.761248,False,True,3
-0.1,10,0.761664,False,True,1
0.96,4,0.761924,False,True,2
-0.07,7,0.762212,False,True,1
-0.06,6,0.762489,False,True,1
-0.09,9,0.763004,False,True,1
-0.01,1,0.763173,False,True,1
-0.07,7,0.763488,False,True,1
-0.06,6,0.763762,False,True,1
-0.05,5,0.763988,False,True,1
-0.25,25,0.765013,False,True,1
-0.07,7,0.765319,False,True,1
-0.15,15,0.765919,False,True,1
1.87,13,0.766435,False,True,3
-0.03,3,0.766655,False,True,1
-0.03,3,0.766788,False,True,1
0.95,5,0.767033,False,True,2
-0.09,9,0.767401,False,True,1
0.94,6,0.767866,False,True,2
-0.06,6,0.76814,False,True,1
-0.06,6,0.768387,False,True,1
1.89,11,0.768822,False,True,3
0.87,13,0.769401,False,True,2
0.96,4,0.769599,False,True,2
0.85,15,0.770195,False,True,2
-0.15,15,0.770786,False,True,1
-0.13,13,0.771526,False,True,1
-0.05,5,0.771746,False,True,1
-0.03,3,0.771904,False,True,1
-0.17,17,0.772574,False,True,1
-0.04,4,0.772851,False,True,1
1.96,4,0.773188,False,True,3
-0.04,4,0.773468,False,True,1
-0.06,6,0.773765,False,True,1
-0.03,3,0.773999,False,True,1
0.78,22,0.774837,False,True,2
-0.01,1,0.774908,False,True,1
0.86,14,0.775469,False,True,2
-0.12,12,0.77602,False,True,1
0.85,15,0.776614,False,True,2
-0.02,2,0.776719,False,True,1
-0.01,1,0.776788,False,True,1
-0.06,6,0.777137,False,True,1
-0.13,13,0.777718,False,True,1
-0.05,5,0.777977,False,True,1
1.77,23,0.778998,False,True,3
-0.05,5,0.779299,False,True,1
-0.03,3,0.779456,False,True,1
0.7,30,0.780628,False,True,2
0.86,14,0.781288,False,True,2
-0.01,1,0.781435,False,True,1
0.92,8,0.781791,False,True,2
-0.04,4,0.781995,False,True,1
0.97,3,0.782153,False,True,2
-0.18,18,0.782945,False,True,1
-0.06,6,0.783208,False,True,1
-0.08,8,0.783547,False,True,1
-0.06,6,0.783821,False,True,1
-0.25,25,0.78524,False,True,1
-0.1,10,0.78591,False,True,1
-0.02,2,0.786077,False,True,1
0.91,9,0.786462,False,True,2
-0.18,18,0.787342,False,True,1
-0.03,3,0.787497,False,True,1
0.84,16,0.78839,False,True,2
1.86,14,0.789011,False,True,3
1.93,7,0.789552,False,True,3
-0.08,8,0.789992,False,True,1
1.87,13,0.790984,False,True,3
1.94,6,0.791378,False,True,3
-0.02,2,0.791707,False,True,1
1.91,9,0.792105,False,True,3
-0.21,21,0.792914,False,True,1
1.78,22,0.793769,False,True,3
1.93,7,0.794166,False,True,3
0.71,29,0.795279,False,True,2
-0.13,13,0.795792,False,True,1
-0.05,5,0.796012,False,True,1
-0.02,2,0.796204,False,True,1
-0.02,2,0.796318,False,True,1
1.91,9,0.796706,False,True,3
-0.07,7,0.796998,False,True,1
-0.08,8,0.797395,False,True,1
1.94,6,0.797682,False,True,3
-0.07,7,0.797989,False,True,1
1.78,22,0.799228,False,True,3
-0.04,4,0.799567,False,True,1
-0.03,3,0.799763,False,True,1
-0.02,2,0.799883,False,True,1
-0.04,4,0.800077,False,True,1
-0.04,4,0.800352,False,True,1
-0.03,3,0.800509,False,True,1
2.89,11,0.800978,False,True,4
0.72,28,0.802033,False,True,2
1.69,31,0.803273,False,True,3
-0.13,13,0.803783,False,True,1
1.91,9,0.804172,False,True,3
-0.19,19,0.804934,False,True,1
0.84,16,0.805822,False,True,2
1.78,22,0.806882,False,True,3
-0.04,4,0.807086,False,True,1
-0.02,2,0.807209,False,True,1
-0.03,3,0.807458,False,True,1
1.87,13,0.807988,False,True,3
