#{"t_start": 1787350704.071424, "env_id": "None"}
r,l,t,success,collision,max_y
0.88,12,119.663176,False,True,2
-2.0,100,119.775163,False,False,4
0.68,32,119.79868,False,True,2
0.72,28,119.818274,False,True,2
1.51,49,119.851287,False,True,3
1.7,30,119.872847,False,True,3
-0.09,9,119.882029,False,True,1
1.9,10,119.890804,False,True,3
0.97,3,119.891326,False,True,2
1.91,9,119.899512,False,True,3
-3.0,100,119.967887,False,False,3
3.43,57,120.006249,False,True,5
-0.03,3,120.008811,False,True,1
2.91,9,120.014116,False,True,4
-0.02,2,120.014726,False,True,1
0.89,11,120.02258,False,True,2
1.83,17,120.034021,False,True,3
0.46,54,120.072565,False,True,2
1.75,25,120.09204,False,True,3
1.9,10,120.10008,False,True,3
1.34,66,120.145853,False,True,3
0.91,9,120.151364,False,True,2
0.0,100,120.216511,False,False,6
2.88,12,120.224572,False,True,4
0.85,15,120.234564,False,True,2
2.67,33,120.254831,False,True,4
1.11,89,120.314146,False,True,3
0.4,60,120.353483,False,True,2
3.34,66,120.397852,False,True,5
2.66,34,120.421015,False,True,4
3.76,24,120.437228,False,True,5
1.26,74,120.485181,False,True,3
2.45,55,120.521887,False,True,4
2.88,12,120.529695,False,True,4
1.26,74,120.581026,False,True,3
-0.06,6,120.586196,False,True,1
3.47,53,120.622482,False,True,5
0.79,21,120.63598,False,True,2
0.96,4,120.638902,False,True,2
1.84,16,120.651592,False,True,3
1.49,51,120.68598,False,True,3
-4.0,100,120.752196,False,False,2
-0.02,2,120.755152,False,True,1
2.56,44,120.787035,False,True,4
3.82,18,120.797877,False,True,5
1.21,79,120.850415,False,True,3
1.65,35,120.885435,False,True,3
4.21,79,120.943338,False,True,6
1.8,20,120.956374,False,True,3
-0.06,6,120.961497,False,True,1
1.83,17,120.973145,False,True,3
-3.0,100,121.040293,False,False,3
0.85,15,121.051883,False,True,2
0.68,32,121.072724,False,True,2
0.97,3,121.075469,False,True,2
-0.05,5,121.078463,False,True,1
0.75,25,121.095286,False,True,2
-0.07,7,121.100546,False,True,1
1.31,69,121.146317,False,True,3
1.57,43,121.174333,False,True,3
2.48,52,121.20857,False,True,4
0.63,37,121.232827,False,True,2
0.93,7,121.238276,False,True,2
3.54,46,121.267856,False,True,5
1.38,62,121.309721,False,True,3
2.31,69,121.356473,False,True,4
4.56,44,121.387297,False,True,6
0.94,6,121.392443,False,True,2
-4.0,100,121.461779,False,False,2
-0.05,5,121.464789,False,True,1
-0.07,7,121.470231,False,True,1
0.74,26,121.486972,False,True,2
0.79,21,121.500471,False,True,2
1.63,37,121.526828,False,True,3
1.64,36,121.552045,False,True,3
0.88,12,121.560272,False,True,2
-0.09,9,121.565592,False,True,1
3.22,78,121.61753,False,True,5
1.84,16,121.628877,False,True,3
0.0,100,121.700128,False,False,6
-0.06,6,121.70588,False,True,1
3.5,50,121.740157,False,True,5
1.6,40,121.768859,False,True,3
2.45,55,121.806824,False,True,4
-0.19,19,121.819089,False,True,1
0.91,9,121.824866,False,True,2
1.91,9,121.830536,False,True,3
-3.0,100,121.897383,False,False,3
0.86,14,121.908614,False,True,2
2.81,19,121.921627,False,True,4
0.96,4,121.924492,False,True,2
0.3,70,121.973339,False,True,2
-0.19,19,121.986099,False,True,1
1.76,24,122.004731,False,True,3
0.95,5,122.007993,False,True,2
0.91,9,122.014163,False,True,2
2.49,51,122.049304,False,True,4
3.83,17,122.060164,False,True,5
2.67,33,122.085227,False,True,4
0.65,35,122.107172,False,True,2
1.53,47,122.138931,False,True,3
2.81,19,122.152818,False,True,4
-0.01,1,122.153153,False,True,1
0.89,11,122.1611,False,True,2
1.23,77,122.215054,False,True,3
2.78,22,122.230998,False,True,4
1.6,40,122.25867,False,True,3
2.57,43,122.285214,False,True,4
1.34,66,122.331585,False,True,3
0.58,42,122.357498,False,True,2
1.24,76,122.411341,False,True,3
-0.03,3,122.414049,False,True,1
-0.51,51,122.451647,False,True,1
2.9,10,122.457139,False,True,4
1.66,34,122.4811,False,True,3
1.47,53,122.51617,False,True,3
-0.23,23,122.532188,False,True,1
2.76,24,122.54783,False,True,4
-0.99,99,122.616642,False,True,1
0.98,2,122.617055,False,True,2
2.91,9,122.62212,False,True,4
-1.0,100,122.68917,False,False,5
13.56,44,122.734376,True,False,9
3.64,36,122.758961,False,True,5
0.71,29,122.779856,False,True,2
1.0,100,122.850813,False,True,3
2.76,24,122.86813,False,True,4
-0.05,5,122.871325,False,True,1
0.85,15,122.883757,False,True,2
1.79,21,122.89696,False,True,3
-0.59,59,122.938112,False,True,1
-0.03,3,122.93852,False,True,1
1.53,47,122.969825,False,True,3
-4.0,100,123.038149,False,False,2
2.65,35,123.063052,False,True,4
-0.15,15,123.074146,False,True,1
2.82,18,123.084799,False,True,4
0.97,3,123.087372,False,True,2
1.84,16,123.099035,False,True,3
1.78,22,123.113026,False,True,3
1.76,24,123.129939,False,True,3
2.08,92,123.191954,False,True,4
3.65,35,123.22007,False,True,5
1.73,27,123.238682,False,True,3
0.9,10,123.244352,False,True,2
0.0,100,123.311093,False,False,6
0.95,5,123.316619,False,True,2
-0.33,33,123.339116,False,True,1
1.86,14,123.347764,False,True,3
0.97,3,123.350641,False,True,2
4.62,38,123.378082,False,True,6
0.8,20,123.391195,False,True,2
1.35,65,123.434093,False,True,3
2.93,7,123.438961,False,True,4
-0.03,3,123.43965,False,True,1
1.6,40,123.467442,False,True,3
0.86,14,123.478195,False,True,2
-0.59,59,123.518203,False,True,1
-0.1,10,123.524033,False,True,1
2.73,27,123.544419,False,True,4
0.82,18,123.555554,False,True,2
0.91,9,123.564884,False,True,2
-0.24,24,123.5828,False,True,1
0.97,3,123.583311,False,True,2
3.76,24,123.599883,False,True,5
-0.05,5,123.605078,False,True,1
1.13,87,123.661202,False,True,3
4.71,29,123.682885,False,True,6
-0.23,23,123.6966,False,True,1
2.73,27,123.71571,False,True,4
1.86,14,123.726795,False,True,3
1.66,34,123.749997,False,True,3
-0.02,2,123.752629,False,True,1
0.87,13,123.760723,False,True,2
3.55,45,123.790742,False,True,5
2.66,34,123.814027,False,True,4
-3.0,100,123.880851,False,False,3
-3.0,100,123.948204,False,False,3
-0.17,17,123.959997,False,True,1
-0.03,3,123.962822,False,True,1
1.94,6,123.966526,False,True,3
-0.06,6,123.971872,False,True,1
-0.32,32,123.994023,False,True,1
3.65,35,124.017427,False,True,5
0.57,43,124.046052,False,True,2
0.48,52,124.079776,False,True,2
-0.02,2,124.082457,False,True,1
1.31,69,124.128564,False,True,3
4.58,42,124.155397,False,True,6
0.71,29,124.176472,False,True,2
2.83,17,124.187741,False,True,4
0.98,2,124.18809,False,True,2
-0.21,21,124.203789,False,True,1
2.43,57,124.240545,False,True,4
-0.03,3,124.243244,False,True,1
4.58,42,124.270955,False,True,6
0.91,9,124.276675,False,True,2
0.8,20,124.289979,False,True,2
2.44,56,124.327521,False,True,4
5.51,49,124.364683,False,True,7
-0.01,1,124.364902,False,True,1
1.44,56,124.40204,False,True,3
-0.05,5,124.404922,False,True,1
0.95,5,124.407662,False,True,2
1.75,25,124.426695,False,True,3
0.9,10,124.432378,False,True,2
1.91,9,124.437867,False,True,3
0.0,100,124.506579,False,False,6
-4.0,100,124.571537,False,False,2
-0.05,5,124.576508,False,True,1
-3.0,100,124.644467,False,False,3
2.88,12,124.652196,False,True,4
0.61,39,124.676173,False,True,2
2.78,22,124.69187,False,True,4
4.89,11,124.700168,False,True,6
0.95,5,124.703376,False,True,2
1.29,71,124.754195,False,True,3
-0.11,11,124.760094,False,True,1
-2.0,100,124.831516,False,False,4
5.07,93,124.895922,False,True,7
1.43,57,124.935877,False,True,3
3.69,31,124.957148,False,True,5
1.69,31,124.978251,False,True,3
2.65,35,125.004258,False,True,4
0.58,42,125.032701,False,True,2
2.46,54,125.068486,False,True,4
1.39,61,125.110586,False,True,3
2.63,37,125.136632,False,True,4
1.54,46,125.166784,False,True,3
1.51,49,125.198863,False,True,3
2.78,22,125.215404,False,True,4
3.49,51,125.250968,False,True,5
0.91,9,125.256293,False,True,2
2.69,31,125.277282,False,True,4
0.77,23,125.29303,False,True,2
1.93,7,125.299791,False,True,3
3.04,96,125.364634,False,True,5
0.63,37,125.38863,False,True,2
1.02,98,125.455707,False,True,3
3.7,30,125.476163,False,True,5
1.55,45,125.507273,False,True,3
1.56,44,125.537611,False,True,3
2.21,79,125.592795,False,True,4
0.18,82,125.651953,False,True,2
-1.0,100,125.720839,False,False,5
1.77,23,125.736119,False,True,3
0.45,55,125.774818,False,True,2
-3.0,100,125.843944,False,False,3
0.0,100,125.910828,False,False,6
3.35,65,125.958465,False,True,5
-2.0,100,126.026797,False,False,4
-0.62,62,126.067086,False,True,1
0.91,9,126.072764,False,True,2
0.66,34,126.098793,False,True,2
-0.02,2,126.099306,False,True,1
0.29,71,126.149795,False,True,2
2.87,13,126.157816,False,True,4
0.91,9,126.166568,False,True,2
0.79,21,126.181701,False,True,2
1.95,5,126.184572,False,True,3
1.62,38,126.210909,False,True,3
1.81,19,126.221727,False,True,3
4.3,70,126.2713,False,True,6
0.19,81,126.324319,False,True,2
1.93,7,126.330749,False,True,3
3.64,36,126.355408,False,True,5
0.92,8,126.36069,False,True,2
-4.0,100,126.428856,False,False,2
1.72,28,126.448096,False,True,3
1.95,5,126.451074,False,True,3
0.96,4,126.453921,False,True,2
3.74,26,126.472887,False,True,5
1.02,98,126.537594,False,True,3
1.21,79,126.592969,False,True,3
0.71,29,126.614034,False,True,2
2.4,60,126.657917,False,True,4
5.07,93,126.719297,False,True,7
2.54,46,126.751399,False,True,4
1.68,32,126.774363,False,True,3
-0.12,12,126.782965,False,True,1
1.88,12,126.790968,False,True,3
2.63,37,126.815128,False,True,4
-0.02,2,126.818093,False,True,1
0.85,15,126.826858,False,True,2
0.9,10,126.836383,False,True,2
6.65,35,126.861817,False,True,8
1.04,96,126.93021,False,True,3
1.94,6,126.933387,False,True,3
0.86,14,126.94399,False,True,2
1.53,47,126.974961,False,True,3
-3.0,100,127.044726,False,False,3
3.6,40,127.071947,False,True,5
1.76,24,127.087801,False,True,3
2.69,31,127.109469,False,True,4
-0.04,4,127.112435,False,True,1
0.84,16,127.12375,False,True,2
-2.0,100,127.190514,False,False,4
2.86,14,127.201805,False,True,4
1.38,62,127.243663,False,True,3
-0.02,2,127.246226,False,True,1
3.74,26,127.262326,False,True,5
0.55,45,127.291573,False,True,2
0.98,2,127.294226,False,True,2
1.8,20,127.309503,False,True,3
-0.05,5,127.312227,False,True,1
-5.0,100,127.383741,False,False,1
3.85,15,127.395155,False,True,5
-0.02,2,127.395487,False,True,1
1.65,35,127.420356,False,True,3
0.9,10,127.429198,False,True,2
-0.02,2,127.429876,False,True,1
2.73,27,127.449945,False,True,4
1.38,62,127.490658,False,True,3
-0.31,31,127.513372,False,True,1
0.0,100,127.584187,False,False,6
2.72,28,127.604157,False,True,4
-0.05,5,127.607062,False,True,1
0.33,67,127.651622,False,True,2
1.36,64,127.698547,False,True,3
-0.41,41,127.726323,False,True,1
1.27,73,127.779031,False,True,3
0.8,20,127.794074,False,True,2
4.79,21,127.809835,False,True,6
1.0,100,127.877954,False,True,3
1.62,38,127.902673,False,True,3
-0.02,2,127.905462,False,True,1
2.58,42,127.934295,False,True,4
1.95,5,127.939467,False,True,3
-0.07,7,127.942591,False,True,1
0.38,62,127.986369,False,True,2
-0.72,72,128.039645,False,True,1
1.94,6,128.042906,False,True,3
0.95,5,128.048453,False,True,2
1.65,35,128.069783,False,True,3
-0.02,2,128.072561,False,True,1
0.96,4,128.075536,False,True,2
0.85,15,128.086792,False,True,2
-3.0,100,128.153273,False,False,3
0.58,42,128.182044,False,True,2
4.33,67,128.228273,False,True,6
-0.07,7,128.233789,False,True,1
0.72,28,128.252922,False,True,2
0.93,7,128.25623,False,True,2
2.79,21,128.272676,False,True,4
3.72,28,128.291108,False,True,5
1.04,96,128.355262,False,True,3
-0.06,6,128.358487,False,True,1
-4.0,100,128.427799,False,False,2
0.57,43,128.458394,False,True,2
1.87,13,128.466437,False,True,3
1.88,12,128.474404,False,True,3
1.77,23,128.490582,False,True,3
0.98,2,128.490949,False,True,2
-4.0,100,128.560386,False,False,2
1.25,75,128.613156,False,True,3
-0.04,4,128.616192,False,True,1
3.7,30,128.638104,False,True,5
1.27,73,128.686809,False,True,3
0.34,66,128.732807,False,True,2
1.78,22,128.748509,False,True,3
3.37,63,128.791755,False,True,5
1.58,42,128.818211,False,True,3
-0.05,5,128.821172,False,True,1
0.72,28,128.841358,False,True,2
-0.02,2,128.844292,False,True,1
0.76,24,128.86149,False,True,2
1.46,54,128.897489,False,True,3
-2.0,100,128.9659,False,False,4
2.15,85,129.02384,False,True,4
0.39,61,129.066265,False,True,2
0.84,16,129.077964,False,True,2
0.85,15,129.089135,False,True,2
-0.04,4,129.091961,False,True,1
-0.13,13,129.10043,False,True,1
0.67,33,129.122612,False,True,2
-3.0,100,129.18931,False,False,3
0.28,72,129.23986,False,True,2
1.62,38,129.269215,False,True,3
6.27,73,129.318987,False,True,8
1.87,13,129.327062,False,True,3
1.85,15,129.338079,False,True,3
1.87,13,129.346221,False,True,3
1.95,5,129.349104,False,True,3
1.1,90,129.412274,False,True,3
-0.21,21,129.426076,False,True,1
2.06,94,129.490906,False,True,4
0.97,3,129.491494,False,True,2
2.58,42,129.522858,False,True,4
3.72,28,129.542432,False,True,5
-3.0,100,129.61061,False,False,3
0.96,4,129.613663,False,True,2
0.73,27,129.633615,False,True,2
0.94,6,129.636604,False,True,2
2.71,29,129.655945,False,True,4
2.63,37,129.68302,False,True,4
0.75,25,129.69957,False,True,2
1.95,5,129.702735,False,True,3
2.94,6,129.707938,False,True,4
1.0,100,129.781682,False,False,7
-0.02,2,129.782077,False,True,1
0.88,12,129.790331,False,True,2
-2.0,100,129.855982,False,False,4
-3.0,100,129.925316,False,False,3
0.57,43,129.955185,False,True,2
-0.02,2,129.95558,False,True,1
1.35,65,130.000505,False,True,3
-0.07,7,130.003599,False,True,1
0.14,86,130.063998,False,True,2
1.92,8,130.069436,False,True,3
0.77,23,130.084585,False,True,2
1.06,94,130.147928,False,True,3
-0.06,6,130.153071,False,True,1
0.96,4,130.155856,False,True,2
2.37,63,130.196888,False,True,4
-0.04,4,130.199969,False,True,1
1.4,60,130.24195,False,True,3
13.67,33,130.266865,True,False,9
1.96,4,130.269903,False,True,3
-1.0,100,130.338046,False,False,5
0.2,80,130.390812,False,True,2
0.55,45,130.420041,False,True,2
2.62,38,130.444121,False,True,4
1.93,7,130.449819,False,True,3
2.92,8,130.455826,False,True,4
-0.08,8,130.461319,False,True,1
0.63,37,130.485895,False,True,2
-2.0,100,130.554124,False,False,4
1.97,3,130.556689,False,True,3
-0.11,11,130.564612,False,True,1
-4.0,100,130.631643,False,False,2
0.4,60,130.673172,False,True,2
4.61,39,130.698782,False,True,6
-5.0,100,130.769756,False,False,1
1.39,61,130.812361,False,True,3
-0.01,1,130.812733,False,True,1
1.32,68,130.859773,False,True,3
0.46,54,130.896864,False,True,2
-5.0,100,130.963315,False,False,1
2.53,47,130.994386,False,True,4
1.75,25,131.012542,False,True,3
-2.0,100,131.079172,False,False,4
2.93,7,131.082197,False,True,4
0.74,26,131.102141,False,True,2
1.55,45,131.131931,False,True,3
4.73,27,131.150196,False,True,6
-0.14,14,131.1584,False,True,1
-4.0,100,131.226021,False,False,2
1.1,90,131.289947,False,True,3
0.33,67,131.334414,False,True,2
2.84,16,131.344926,False,True,4
1.81,19,131.356328,False,True,3
2.91,9,131.36431,False,True,4
-0.02,2,131.364684,False,True,1
-0.06,6,131.370165,False,True,1
2.87,13,131.378621,False,True,4
0.73,27,131.397302,False,True,2
-0.06,6,131.400462,False,True,1
-0.13,13,131.408646,False,True,1
0.9,10,131.41673,False,True,2
-1.0,100,131.484476,False,False,5
3.71,29,131.502687,False,True,5
-0.02,2,131.505188,False,True,1
0.95,5,131.508282,False,True,2
1.85,15,131.519451,False,True,3
-0.21,21,131.53313,False,True,1
-0.3,30,131.552074,False,True,1
2.65,35,131.577128,False,True,4
-0.07,7,131.582458,False,True,1
-0.1,10,131.588568,False,True,1
0.95,5,131.593666,False,True,2
0.77,23,131.609122,False,True,2
0.52,48,131.642281,False,True,2
-0.14,14,131.652923,False,True,1
1.46,54,131.687163,False,True,3
1.75,25,131.706556,False,True,3
-0.07,7,131.7097,False,True,1
0.98,2,131.712442,False,True,2
0.51,49,131.746389,False,True,2
0.87,13,131.754997,False,True,2
-0.05,5,131.760257,False,True,1
0.9,10,131.767129,False,True,2
0.69,31,131.789751,False,True,2
-3.0,100,131.86116,False,False,3
-0.06,6,131.864301,False,True,1
0.0,100,131.931921,False,False,6
2.52,48,131.964999,False,True,4
1.23,77,132.018182,False,True,3
1.75,25,132.035425,False,True,3
2.43,57,132.073417,False,True,4
-0.03,3,132.076226,False,True,1
-0.06,6,132.07936,False,True,1
-0.37,37,132.106528,False,True,1
0.41,59,132.146136,False,True,2
2.42,58,132.186602,False,True,4
0.94,6,132.189701,False,True,2
1.43,57,132.23152,False,True,3
-0.01,1,132.231754,False,True,1
3.85,15,132.242665,False,True,5
1.6,40,132.271164,False,True,3
-3.0,100,132.339209,False,False,3
1.73,27,132.356446,False,True,3
1.79,21,132.372875,False,True,3
0.84,16,132.384869,False,True,2
0.95,5,132.388026,False,True,2
-0.02,2,132.388315,False,True,1
0.67,33,132.412299,False,True,2
1.91,9,132.417996,False,True,3
2.88,12,132.427194,False,True,4
-0.26,26,132.44402,False,True,1
0.89,11,132.452038,False,True,2
-0.12,12,132.460579,False,True,1
2.19,81,132.514212,False,True,4
-0.02,2,132.516884,False,True,1
0.88,12,132.524866,False,True,2
-0.02,2,132.525388,False,True,1
-0.12,12,132.534986,False,True,1
0.8,20,132.548954,False,True,2
-0.04,4,132.551858,False,True,1
2.36,64,132.596615,False,True,4
0.87,13,132.607374,False,True,2
-0.07,7,132.610555,False,True,1
-1.0,100,132.677946,False,False,5
-0.05,5,132.683177,False,True,1
-0.02,2,132.68353,False,True,1
-0.08,8,132.689468,False,True,1
0.69,31,132.710741,False,True,2
1.07,93,132.77547,False,True,3
1.58,42,132.805503,False,True,3
0.09,91,132.867437,False,True,2
4.93,7,132.872706,False,True,6
-3.0,100,132.939161,False,False,3
-0.03,3,132.94186,False,True,1
0.92,8,132.94733,False,True,2
1.69,31,132.968933,False,True,3
2.71,29,132.988458,False,True,4
0.9,10,132.994074,False,True,2
1.59,41,133.023446,False,True,3
13.41,59,133.061846,True,False,9
6.32,68,133.108533,False,True,8
-0.06,6,133.113989,False,True,1
2.96,4,133.116737,False,True,4
-0.04,4,133.119629,False,True,1
1.45,55,133.158295,False,True,3
0.77,23,133.172308,False,True,2
-0.18,18,133.185471,False,True,1
0.92,8,133.190864,False,True,2
3.78,22,133.204891,False,True,5
-0.06,6,133.210778,False,True,1
0.5,50,133.2433,False,True,2
1.5,50,133.278703,False,True,3
-0.01,1,133.279054,False,True,1
2.65,35,133.303274,False,True,4
1.86,14,133.311826,False,True,3
1.95,5,133.316951,False,True,3
-1.0,100,133.383928,False,False,5
-0.63,63,133.424777,False,True,1
1.63,37,133.450693,False,True,3
0.82,18,133.461491,False,True,2
0.0,100,133.530075,False,False,6
-0.18,18,133.54453,False,True,1
-0.02,2,133.544963,False,True,1
0.0,100,133.614131,False,False,6
-0.06,6,133.619684,False,True,1
1.51,49,133.6522,False,True,3
2.63,37,133.676736,False,True,4
-0.24,24,133.692256,False,True,1
0.06,94,133.757687,False,True,2
2.69,31,133.778643,False,True,4
-0.11,11,133.786699,False,True,1
-0.05,5,133.789709,False,True,1
2.87,13,133.800888,False,True,4
4.23,77,133.854822,False,True,6
2.9,10,133.860153,False,True,4
-1.0,100,133.927915,False,False,5
1.14,86,133.988991,False,True,3
0.79,21,134.002603,False,True,2
2.81,19,134.016064,False,True,4
-0.24,24,134.032332,False,True,1
2.81,19,134.046284,False,True,4
1.27,73,134.094127,False,True,3
1.59,41,134.12092,False,True,3
-0.18,18,134.134019,False,True,1
-0.03,3,134.134562,False,True,1
1.49,51,134.170715,False,True,3
1.81,19,134.184028,False,True,3
1.4,60,134.223923,False,True,3
0.46,54,134.262329,False,True,2
1.76,24,134.278823,False,True,3
0.89,11,134.2865,False,True,2
2.54,46,134.318999,False,True,4
0.48,52,134.355575,False,True,2
-0.17,17,134.366895,False,True,1
2.69,31,134.388847,False,True,4
0.84,16,134.402412,False,True,2
1.97,3,134.40311,False,True,3
-0.03,3,134.405805,False,True,1
-0.19,19,134.420565,False,True,1
2.07,93,134.481939,False,True,4
0.93,7,134.48725,False,True,2
0.91,9,134.493203,False,True,2
1.78,22,134.509875,False,True,3
-2.0,100,134.576484,False,False,4
3.55,45,134.608199,False,True,5
-3.0,100,134.674538,False,False,3
-2.0,100,134.739167,False,False,4
-0.16,16,134.749971,False,True,1
-0.05,5,134.752783,False,True,1
-0.07,7,134.758035,False,True,1
-0.25,25,134.775032,False,True,1
1.81,19,134.788576,False,True,3
0.9,10,134.794106,False,True,2
2.79,21,134.810734,False,True,4
0.93,7,134.813826,False,True,2
-0.09,9,134.821794,False,True,1
0.84,16,134.833389,False,True,2
0.96,4,134.836225,False,True,2
1.22,78,134.890587,False,True,3
-2.0,100,134.958475,False,False,4
-0.1,10,134.966782,False,True,1
4.19,81,135.022443,False,True,6
-0.08,8,135.027803,False,True,1
-0.08,8,135.034386,False,True,1
0.68,32,135.056851,False,True,2
2.7,30,135.076364,False,True,4
-0.28,28,135.095536,False,True,1
1.83,17,135.108951,False,True,3
0.81,19,135.120869,False,True,2
1.67,33,135.146873,False,True,3
1.6,40,135.174574,False,True,3
-0.04,4,135.177327,False,True,1
1.32,68,135.224863,False,True,3
0.87,13,135.233624,False,True,2
0.71,29,135.252381,False,True,2
2.07,93,135.314359,False,True,4
-0.2,20,135.329182,False,True,1
4.86,14,135.340215,False,True,6
-0.17,17,135.351058,False,True,1
-0.04,4,135.353624,False,True,1
0.79,21,135.368173,False,True,2
2.76,24,135.384877,False,True,4
2.01,99,135.459237,False,True,4
1.94,6,135.465494,False,True,3
0.28,72,135.516828,False,True,2
-0.02,2,135.517213,False,True,1
1.83,17,135.52826,False,True,3
-0.02,2,135.530776,False,True,1
4.27,73,135.588288,False,True,6
-0.16,16,135.605776,False,True,1
0.26,74,135.666982,False,True,2
0.38,62,135.710379,False,True,2
-0.04,4,135.713458,False,True,1
0.39,61,135.757092,False,True,2
-0.16,16,135.769727,False,True,1
0.97,3,135.772695,False,True,2
-0.14,14,135.784144,False,True,1
-0.18,18,135.797849,False,True,1
-3.0,100,135.871284,False,False,3
-1.0,100,135.942821,False,False,5
-0.2,20,135.957554,False,True,1
1.87,13,135.965753,False,True,3
0.77,23,135.982341,False,True,2
1.21,79,136.039477,False,True,3
-0.04,4,136.042379,False,True,1
-2.0,100,136.111887,False,False,4
-0.03,3,136.114584,False,True,1
-0.06,6,136.117476,False,True,1
-2.0,100,136.193912,False,False,4
-0.37,37,136.221712,False,True,1
1.05,95,136.298898,False,True,3
3.43,57,136.34236,False,True,5
0.95,5,136.348249,False,True,2
-3.0,100,136.430825,False,False,3
-0.36,36,136.460297,False,True,1
1.01,99,136.537124,False,True,3
0.89,11,136.547648,False,True,2
-0.18,18,136.562858,False,True,1
2.87,13,136.571421,False,True,4
1.47,53,136.609225,False,True,3
1.8,20,136.624367,False,True,3
2.78,22,136.640127,False,True,4
2.58,42,136.666359,False,True,4
1.8,20,136.679404,False,True,3
-1.0,100,136.74816,False,False,5
-0.16,16,136.758852,False,True,1
1.06,94,136.822401,False,True,3
-3.0,100,136.893875,False,False,3
-0.02,2,136.894542,False,True,1
4.49,51,136.934762,False,True,6
1.95,5,136.937754,False,True,3
2.76,24,136.95256,False,True,4
-3.0,100,137.019615,False,False,3
1.94,6,137.024958,False,True,3
1.87,13,137.033514,False,True,3
0.93,7,137.039017,False,True,2
1.85,15,137.04742,False,True,3
-2.0,100,137.114821,False,False,4
0.86,14,137.125557,False,True,2
5.15,85,137.189034,False,True,7
1.28,72,137.239344,False,True,3
2.66,34,137.263013,False,True,4
-0.11,11,137.268636,False,True,1
0.77,23,137.284736,False,True,2
2.46,54,137.323681,False,True,4
0.45,55,137.35878,False,True,2
0.88,12,137.366728,False,True,2
1.71,29,137.392478,False,True,3
0.95,5,137.395743,False,True,2
-0.02,2,137.396058,False,True,1
1.71,29,137.41921,False,True,3
1.44,56,137.457355,False,True,3
3.4,60,137.499073,False,True,5
-0.65,65,137.541247,False,True,1
-0.02,2,137.541599,False,True,1
0.92,8,137.546937,False,True,2
2.81,19,137.560759,False,True,4
3.8,20,137.574438,False,True,5
0.86,14,137.585528,False,True,2
5.01,99,137.653746,False,True,7
0.57,43,137.685272,False,True,2
1.87,13,137.694165,False,True,3
0.96,4,137.697011,False,True,2
2.72,28,137.715889,False,True,4
3.73,27,137.735786,False,True,5
-0.03,3,137.738554,False,True,1
-0.08,8,137.744492,False,True,1
-0.04,4,137.74751,False,True,1
-0.01,1,137.747848,False,True,1
2.89,11,137.75626,False,True,4
-0.04,4,137.75923,False,True,1
1.66,34,137.781797,False,True,3
-0.45,45,137.815673,False,True,1
2.5,50,137.847616,False,True,4
1.77,23,137.863562,False,True,3
3.75,25,137.879652,False,True,5
1.28,72,137.932392,False,True,3
1.95,5,137.935055,False,True,3
0.85,15,137.945682,False,True,2
-0.05,5,137.948422,False,True,1
0.92,8,137.953895,False,True,2
3.66,34,137.97837,False,True,5
-4.0,100,138.044886,False,False,2
-0.02,2,138.045308,False,True,1
0.8,20,138.05994,False,True,2
0.84,16,138.070732,False,True,2
1.95,5,138.076484,False,True,3
0.76,24,138.096089,False,True,2
0.7,30,138.122961,False,True,2
1.69,31,138.162932,False,True,3
0.67,33,138.189391,False,True,2
4.0,100,138.263583,False,True,6
2.96,4,138.266466,False,True,4
1.22,78,138.325458,False,True,3
0.85,15,138.334207,False,True,2
1.91,9,138.343014,False,True,3
0.96,4,138.346295,False,True,2
2.7,30,138.36662,False,True,4
3.29,71,138.418541,False,True,5
1.84,16,138.429668,False,True,3
1.36,64,138.4752,False,True,3
2.47,53,138.511711,False,True,4
1.21,79,138.566449,False,True,3
-0.01,1,138.566678,False,True,1
-0.07,7,138.572047,False,True,1
1.84,16,138.58391,False,True,3
0.98,2,138.584273,False,True,2
1.39,61,138.631013,False,True,3
1.83,17,138.642418,False,True,3
-0.02,2,138.642763,False,True,1
2.49,51,138.680689,False,True,4
2.84,16,138.691991,False,True,4
1.75,25,138.70945,False,True,3
0.94,6,138.715554,False,True,2
2.75,25,138.732462,False,True,4
1.55,45,138.763982,False,True,3
-1.0,100,138.850501,False,False,5
3.74,26,138.869282,False,True,5
0.0,100,138.941467,False,False,6
1.83,17,138.952679,False,True,3
2.18,82,139.011431,False,True,4
4.72,28,139.030163,False,True,6
0.51,49,139.062771,False,True,2
-0.04,4,139.065677,False,True,1
2.83,17,139.079315,False,True,4
3.24,76,139.146946,False,True,5
1.41,59,139.194586,False,True,3
1.92,8,139.20127,False,True,3
2.29,71,139.263838,False,True,4
1.48,52,139.305795,False,True,3
-0.32,32,139.329394,False,True,1
0.77,23,139.3964,False,True,2
-0.07,7,139.403001,False,True,1
1.39,61,139.450706,False,True,3
0.67,33,139.478649,False,True,2
0.15,85,139.539009,False,True,2
0.52,48,139.575328,False,True,2
0.97,3,139.578522,False,True,2
1.97,3,139.579064,False,True,3
0.87,13,139.589781,False,True,2
2.83,17,139.602955,False,True,4
-4.0,100,139.676647,False,False,2
2.06,94,139.750084,False,True,4
1.71,29,139.773482,False,True,3
-0.11,11,139.781453,False,True,1
1.83,17,139.797655,False,True,3
1.7,30,139.821948,False,True,3
0.72,28,139.843467,False,True,2
2.74,26,139.865977,False,True,4
