#{"t_start": 1787377038.758479, "env_id": "None"}
r,l,t,success,collision,max_y
0.89,11,4.161576,False,True,2
-0.1,10,4.164545,False,True,1
0.97,3,4.164976,False,True,2
-0.13,13,4.169263,False,True,1
3.9,10,4.171658,False,True,5
-0.12,12,4.174628,False,True,1
1.85,15,4.179026,False,True,3
-0.05,5,4.180178,False,True,1
-0.06,6,4.182129,False,True,1
-0.04,4,4.183162,False,True,1
-0.1,10,4.185778,False,True,1
-0.06,6,4.187787,False,True,1
-0.19,19,4.191756,False,True,1
-0.1,10,4.194892,False,True,1
-0.01,1,4.195148,False,True,1
-0.04,4,4.196339,False,True,1
0.88,12,4.199119,False,True,2
-0.01,1,4.199206,False,True,1
0.93,7,4.201287,False,True,2
0.9,10,4.20452,False,True,2
-0.01,1,4.204651,False,True,1
-0.02,2,4.204779,False,True,1
0.82,18,4.2099,False,True,2
0.85,15,4.213656,False,True,2
-0.03,3,4.213854,False,True,1
0.9,10,4.216757,False,True,2
-0.15,15,4.220819,False,True,1
-0.2,20,4.225659,False,True,1
1.9,10,4.22784,False,True,3
1.88,12,4.2309,False,True,3
1.96,4,4.232209,False,True,3
-0.02,2,4.23309,False,True,1
-0.01,1,4.233186,False,True,1
-0.01,1,4.233264,False,True,1
1.88,12,4.236431,False,True,3
-0.07,7,4.238527,False,True,1
-0.15,15,4.241997,False,True,1
-0.05,5,4.24293,False,True,1
-0.25,25,4.248679,False,True,1
-0.04,4,4.249755,False,True,1
-0.02,2,4.250675,False,True,1
-0.04,4,4.251916,False,True,1
-0.05,5,4.253199,False,True,1
0.94,6,4.254205,False,True,2
-0.06,6,4.255808,False,True,1
-0.02,2,4.256032,False,True,1
1.88,12,4.258851,False,True,3
-0.16,16,4.262924,False,True,1
0.68,32,4.270982,False,True,2
-0.07,7,4.272939,False,True,1
1.96,4,4.274188,False,True,3
-0.02,2,4.275052,False,True,1
1.92,8,4.276973,False,True,3
0.74,26,4.283838,False,True,2
0.7,30,4.292214,False,True,2
-0.01,1,4.292424,False,True,1
-0.03,3,4.293363,False,True,1
4.68,32,4.301273,False,True,6
-0.07,7,4.303121,False,True,1
0.87,13,4.307142,False,True,2
1.93,7,4.308432,False,True,3
-0.04,4,4.309583,False,True,1
1.78,22,4.315923,False,True,3
-0.05,5,4.317005,False,True,1
-0.03,3,4.317981,False,True,1
-0.1,10,4.320265,False,True,1
1.71,29,4.327961,False,True,3
-0.03,3,4.32819,False,True,1
-0.06,6,4.330003,False,True,1
2.82,18,4.334177,False,True,4
-0.24,24,4.340142,False,True,1
-0.02,2,4.341056,False,True,1
1.94,6,4.342221,False,True,3
-0.03,3,4.343135,False,True,1
0.87,13,4.346261,False,True,2
-0.05,5,4.348249,False,True,1
-0.03,3,4.348435,False,True,1
-0.03,3,4.349362,False,True,1
0.97,3,4.350426,False,True,2
-0.04,4,4.351498,False,True,1
0.91,9,4.353694,False,True,2
-0.01,1,4.353798,False,True,1
0.94,6,4.355981,False,True,2
0.85,15,4.3601,False,True,2
-0.1,10,4.362612,False,True,1
-0.01,1,4.362718,False,True,1
-0.06,6,4.364724,False,True,1
0.82,18,4.368809,False,True,2
-0.01,1,4.369939,False,True,1
1.91,9,4.372185,False,True,3
0.89,11,4.37508,False,True,2
-0.04,4,4.376375,False,True,1
0.88,12,4.380344,False,True,2
0.9,10,4.382747,False,True,2
1.88,12,4.386497,False,True,3
-0.04,4,4.387552,False,True,1
0.83,17,4.391542,False,True,2
-0.08,8,4.393588,False,True,1
1.95,5,4.395801,False,True,3
0.95,5,4.396918,False,True,2
-0.06,6,4.397987,False,True,1
-0.06,6,4.400061,False,True,1
1.9,10,4.402563,False,True,3
-0.05,5,4.404514,False,True,1
2.82,18,4.408388,False,True,4
0.73,27,4.414966,False,True,2
1.89,11,4.418008,False,True,3
-0.13,13,4.421147,False,True,1
-0.11,11,4.424197,False,True,1
-0.09,9,4.426108,False,True,1
0.84,16,4.430187,False,True,2
-0.06,6,4.431159,False,True,1
1.83,17,4.436229,False,True,3
1.94,6,4.437597,False,True,3
-0.05,5,4.438777,False,True,1
1.94,6,4.440963,False,True,3
-0.07,7,4.442965,False,True,1
3.92,8,4.445249,False,True,5
-0.02,2,4.44559,False,True,1
-0.06,6,4.447452,False,True,1
-0.02,2,4.447618,False,True,1
-0.04,4,4.448529,False,True,1
-0.3,30,4.456495,False,True,1
-0.03,3,4.456796,False,True,1
-0.1,10,4.45967,False,True,1
1.78,22,4.465077,False,True,3
-0.07,7,4.467293,False,True,1
-0.09,9,4.469459,False,True,1
-0.03,3,4.470451,False,True,1
-0.08,8,4.472467,False,True,1
-0.01,1,4.472671,False,True,1
0.85,15,4.476678,False,True,2
1.88,12,4.479841,False,True,3
-0.04,4,4.4809,False,True,1
-0.07,7,4.483156,False,True,1
1.95,5,4.484357,False,True,3
0.92,8,4.486804,False,True,2
-0.09,9,4.489356,False,True,1
0.96,4,4.490626,False,True,2
3.92,8,4.492835,False,True,5
-0.01,1,4.493816,False,True,1
1.89,11,4.496235,False,True,3
1.84,16,4.500665,False,True,3
0.89,11,4.503605,False,True,2
0.93,7,4.505933,False,True,2
3.86,14,4.509058,False,True,5
-0.05,5,4.51125,False,True,1
1.91,9,4.513413,False,True,3
-0.07,7,4.515176,False,True,1
1.93,7,4.516317,False,True,3
-0.19,19,4.52131,False,True,1
-0.04,4,4.522433,False,True,1
1.94,6,4.524149,False,True,3
-0.02,2,4.524279,False,True,1
-0.29,29,4.531405,False,True,1
-0.07,7,4.53339,False,True,1
-0.03,3,4.534374,False,True,1
-0.1,10,4.536586,False,True,1
1.87,13,4.540523,False,True,3
-0.04,4,4.541421,False,True,1
1.87,13,4.544536,False,True,3
-0.02,2,4.544689,False,True,1
-0.04,4,4.545922,False,True,1
1.91,9,4.548662,False,True,3
-0.02,2,4.548876,False,True,1
-0.04,4,4.549899,False,True,1
1.9,10,4.553071,False,True,3
-0.06,6,4.554369,False,True,1
-0.04,4,4.555399,False,True,1
-0.05,5,4.556446,False,True,1
-0.02,2,4.557543,False,True,1
1.88,12,4.560616,False,True,3
1.86,14,4.564186,False,True,3
-0.02,2,4.565174,False,True,1
-0.02,2,4.565432,False,True,1
-0.01,1,4.566346,False,True,1
-0.05,5,4.567577,False,True,1
-0.04,4,4.569023,False,True,1
-0.05,5,4.570357,False,True,1
1.96,4,4.571521,False,True,3
-0.01,1,4.571627,False,True,1
2.91,9,4.574432,False,True,4
0.58,42,4.584941,False,True,2
3.87,13,4.588528,False,True,5
-0.02,2,4.589415,False,True,1
1.87,13,4.59259,False,True,3
-0.14,14,4.596849,False,True,1
1.85,15,4.600014,False,True,3
-0.06,6,4.60208,False,True,1
1.79,21,4.607243,False,True,3
-0.04,4,4.608311,False,True,1
1.88,12,4.611592,False,True,3
-0.01,1,4.61171,False,True,1
-0.09,9,4.614342,False,True,1
1.94,6,4.615686,False,True,3
1.97,3,4.616638,False,True,3
3.73,27,4.623817,False,True,5
1.89,11,4.625888,False,True,3
1.65,35,4.635193,False,True,3
2.89,11,4.638389,False,True,4
-0.17,17,4.642334,False,True,1
0.86,14,4.646165,False,True,2
-0.04,4,4.647341,False,True,1
0.91,9,4.649371,False,True,2
-0.04,4,4.650408,False,True,1
1.91,9,4.652545,False,True,3
0.87,13,4.655841,False,True,2
-0.02,2,4.656798,False,True,1
-0.03,3,4.657662,False,True,1
-0.07,7,4.658723,False,True,1
3.81,19,4.663903,False,True,5
2.83,17,4.66788,False,True,4
-0.06,6,4.669682,False,True,1
-0.16,16,4.673818,False,True,1
0.94,6,4.675072,False,True,2
-0.05,5,4.676976,False,True,1
1.9,10,4.679204,False,True,3
1.94,6,4.681157,False,True,3
-0.13,13,4.684644,False,True,1
-0.02,2,4.68489,False,True,1
1.89,11,4.688487,False,True,3
-0.12,12,4.691552,False,True,1
-0.01,1,4.691785,False,True,1
1.92,8,4.69388,False,True,3
1.76,24,4.700359,False,True,3
-0.06,6,4.702579,False,True,1
-0.04,4,4.703975,False,True,1
1.86,14,4.707505,False,True,3
-0.1,10,4.710832,False,True,1
1.87,13,4.713688,False,True,3
1.93,7,4.715953,False,True,3
-0.05,5,4.717148,False,True,1
2.81,19,4.722195,False,True,4
1.96,4,4.723476,False,True,3
-0.04,4,4.724742,False,True,1
0.94,6,4.725896,False,True,2
1.92,8,4.728218,False,True,3
-0.02,2,4.729251,False,True,1
-0.03,3,4.730279,False,True,1
-0.05,5,4.731429,False,True,1
0.88,12,4.734312,False,True,2
-0.04,4,4.735347,False,True,1
-0.01,1,4.735578,False,True,1
-0.02,2,4.736786,False,True,1
-0.04,4,4.738044,False,True,1
-0.03,3,4.73823,False,True,1
-0.03,3,4.739372,False,True,1
-0.08,8,4.741455,False,True,1
-0.03,3,4.742448,False,True,1
-0.07,7,4.744372,False,True,1
1.93,7,4.745665,False,True,3
-0.04,4,4.746697,False,True,1
-0.17,17,4.751342,False,True,1
1.94,6,4.752685,False,True,3
-0.04,4,4.753876,False,True,1
-0.05,5,4.755049,False,True,1
-0.02,2,4.755982,False,True,1
1.95,5,4.757054,False,True,3
-0.03,3,4.758313,False,True,1
-0.01,1,4.758408,False,True,1
-0.09,9,4.760641,False,True,1
-0.02,2,4.761647,False,True,1
-0.09,9,4.763774,False,True,1
-0.05,5,4.764713,False,True,1
-0.18,18,4.769317,False,True,1
-0.06,6,4.770399,False,True,1
-0.01,1,4.77128,False,True,1
-0.03,3,4.771455,False,True,1
-0.05,5,4.773011,False,True,1
-0.09,9,4.775052,False,True,1
1.9,10,4.777572,False,True,3
0.91,9,4.780344,False,True,2
1.87,13,4.784113,False,True,3
-0.08,8,4.78704,False,True,1
1.81,19,4.792549,False,True,3
-0.11,11,4.79492,False,True,1
-0.02,2,4.795887,False,True,1
1.93,7,4.797812,False,True,3
-0.04,4,4.798957,False,True,1
0.78,22,4.804449,False,True,2
0.93,7,4.806637,False,True,2
-0.05,5,4.807808,False,True,1
1.91,9,4.810013,False,True,3
1.96,4,4.81138,False,True,3
-0.03,3,4.812422,False,True,1
0.8,20,4.818031,False,True,2
-0.01,1,4.818258,False,True,1
-0.06,6,4.820285,False,True,1
0.89,11,4.82369,False,True,2
-0.03,3,4.823887,False,True,1
-0.03,3,4.825097,False,True,1
-0.02,2,4.825912,False,True,1
-0.02,2,4.826129,False,True,1
-0.07,7,4.827847,False,True,1
-0.01,1,4.828032,False,True,1
-0.08,8,4.830487,False,True,1
1.92,8,4.832364,False,True,3
-0.03,3,4.833234,False,True,1
-0.06,6,4.834351,False,True,1
0.94,6,4.836247,False,True,2
-0.04,4,4.837186,False,True,1
0.89,11,4.840488,False,True,2
1.91,9,4.842647,False,True,3
-0.05,5,4.843827,False,True,1
-0.02,2,4.844959,False,True,1
-0.04,4,4.846139,False,True,1
5.83,17,4.850348,False,True,7
0.92,8,4.852631,False,True,2
1.94,6,4.85393,False,True,3
-0.03,3,4.854876,False,True,1
-0.07,7,4.856824,False,True,1
1.94,6,4.857875,False,True,3
1.93,7,4.85975,False,True,3
0.72,28,4.866831,False,True,2
-0.08,8,4.868971,False,True,1
-0.01,1,4.86908,False,True,1
1.9,10,4.87229,False,True,3
1.92,8,4.87423,False,True,3
4.76,24,4.881144,False,True,6
1.84,16,4.885738,False,True,3
-0.09,9,4.888406,False,True,1
-0.07,7,4.890651,False,True,1
13.81,19,4.896672,True,False,9
-0.09,9,4.898797,False,True,1
2.82,18,4.903593,False,True,4
-0.01,1,4.904498,False,True,1
0.93,7,4.906062,False,True,2
-0.02,2,4.906957,False,True,1
-0.03,3,4.907951,False,True,1
-0.1,10,4.910168,False,True,1
0.91,9,4.912353,False,True,2
1.94,6,4.914429,False,True,3
-0.05,5,4.915449,False,True,1
-0.01,1,4.915543,False,True,1
-0.02,2,4.916584,False,True,1
-0.07,7,4.918648,False,True,1
-0.05,5,4.919795,False,True,1
-0.16,16,4.923895,False,True,1
1.63,37,4.933206,False,True,3
1.76,24,4.93927,False,True,3
0.94,6,4.94108,False,True,2
-0.06,6,4.942366,False,True,1
-0.05,5,4.943529,False,True,1
-0.08,8,4.945574,False,True,1
-0.06,6,4.947296,False,True,1
-0.19,19,4.952056,False,True,1
0.92,8,4.954275,False,True,2
-0.03,3,4.954573,False,True,1
0.89,11,4.957272,False,True,2
-0.04,4,4.958189,False,True,1
1.71,29,4.965355,False,True,3
0.66,34,4.973922,False,True,2
3.84,16,4.978328,False,True,5
1.91,9,4.980514,False,True,3
-0.17,17,4.984544,False,True,1
-0.08,8,4.986677,False,True,1
-0.01,1,4.987672,False,True,1
-0.05,5,4.988779,False,True,1
0.91,9,4.990881,False,True,2
-0.01,1,4.990984,False,True,1
-0.08,8,4.993377,False,True,1
1.95,5,4.99523,False,True,3
0.78,22,5.000815,False,True,2
0.81,19,5.00634,False,True,2
1.83,17,5.01024,False,True,3
-0.17,17,5.014672,False,True,1
-0.11,11,5.017881,False,True,1
2.93,7,5.020062,False,True,4
-0.03,3,5.021178,False,True,1
-0.14,14,5.024352,False,True,1
-0.06,6,5.026328,False,True,1
1.92,8,5.028711,False,True,3
2.9,10,5.030849,False,True,4
1.95,5,5.032184,False,True,3
0.96,4,5.033509,False,True,2
1.91,9,5.03644,False,True,3
-0.04,4,5.037529,False,True,1
-0.02,2,5.037763,False,True,1
-0.08,8,5.039916,False,True,1
-0.02,2,5.04083,False,True,1
-0.01,1,5.040915,False,True,1
-0.11,11,5.043841,False,True,1
3.86,14,5.047237,False,True,5
-0.04,4,5.048256,False,True,1
0.94,6,5.049975,False,True,2
1.87,13,5.053547,False,True,3
1.85,15,5.057863,False,True,3
-0.04,4,5.058807,False,True,1
-0.07,7,5.060005,False,True,1
1.9,10,5.063224,False,True,3
1.91,9,5.065453,False,True,3
-0.05,5,5.066484,False,True,1
1.91,9,5.069451,False,True,3
-0.08,8,5.071537,False,True,1
1.65,35,5.080573,False,True,3
-0.08,8,5.082692,False,True,1
1.92,8,5.08498,False,True,3
-0.06,6,5.087311,False,True,1
-0.12,12,5.090634,False,True,1
1.93,7,5.093093,False,True,3
1.63,37,5.102497,False,True,3
1.88,12,5.105914,False,True,3
3.7,30,5.113305,False,True,5
-0.03,3,5.114317,False,True,1
-0.11,11,5.117287,False,True,1
1.91,9,5.119568,False,True,3
-0.1,10,5.122929,False,True,1
-0.13,13,5.125884,False,True,1
-0.09,9,5.128325,False,True,1
1.93,7,5.130262,False,True,3
1.89,11,5.13368,False,True,3
-0.04,4,5.134741,False,True,1
-0.03,3,5.134968,False,True,1
1.92,8,5.137147,False,True,3
6.82,18,5.142175,False,True,8
-0.03,3,5.143188,False,True,1
-0.12,12,5.146442,False,True,1
2.83,17,5.150628,False,True,4
-0.04,4,5.151974,False,True,1
0.84,16,5.156049,False,True,2
5.86,14,5.159053,False,True,7
-0.02,2,5.160085,False,True,1
1.87,13,5.163391,False,True,3
-0.03,3,5.164272,False,True,1
3.81,19,5.169186,False,True,5
-0.01,1,5.169301,False,True,1
-0.04,4,5.170615,False,True,1
1.95,5,5.171652,False,True,3
3.94,6,5.17373,False,True,5
0.95,5,5.17487,False,True,2
-0.04,4,5.176066,False,True,1
-0.08,8,5.178135,False,True,1
0.54,46,5.190392,False,True,2
0.9,10,5.193631,False,True,2
-0.01,1,5.19386,False,True,1
-0.16,16,5.198288,False,True,1
-0.15,15,5.202975,False,True,1
-0.04,4,5.204285,False,True,1
-0.02,2,5.204554,False,True,1
-0.08,8,5.206746,False,True,1
-0.26,26,5.213742,False,True,1
0.8,20,5.218569,False,True,2
-0.14,14,5.222063,False,True,1
-0.02,2,5.222976,False,True,1
1.82,18,5.227242,False,True,3
0.95,5,5.229299,False,True,2
-0.21,21,5.234077,False,True,1
-0.03,3,5.235095,False,True,1
-0.05,5,5.236263,False,True,1
1.92,8,5.238153,False,True,3
-0.03,3,5.239161,False,True,1
5.81,19,5.243296,False,True,7
1.89,11,5.246656,False,True,3
-0.11,11,5.24965,False,True,1
1.88,12,5.252935,False,True,3
-0.02,2,5.253099,False,True,1
-0.18,18,5.25773,False,True,1
-0.07,7,5.259811,False,True,1
-0.02,2,5.260148,False,True,1
-0.02,2,5.261285,False,True,1
-0.03,3,5.261523,False,True,1
-0.03,3,5.262526,False,True,1
-0.08,8,5.264619,False,True,1
-0.1,10,5.26726,False,True,1
-0.02,2,5.267403,False,True,1
-0.05,5,5.268575,False,True,1
-0.04,4,5.269675,False,True,1
0.89,11,5.272378,False,True,2
-0.05,5,5.273471,False,True,1
-0.05,5,5.27527,False,True,1
-0.05,5,5.276353,False,True,1
1.89,11,5.27947,False,True,3
-0.07,7,5.280643,False,True,1
-0.01,1,5.281494,False,True,1
-0.05,5,5.282714,False,True,1
-0.11,11,5.285673,False,True,1
0.91,9,5.288058,False,True,2
1.84,16,5.292159,False,True,3
1.95,5,5.293332,False,True,3
-0.04,4,5.29459,False,True,1
-0.08,8,5.296616,False,True,1
1.92,8,5.298547,False,True,3
0.92,8,5.300727,False,True,2
-0.05,5,5.30165,False,True,1
-0.08,8,5.303921,False,True,1
-0.05,5,5.30598,False,True,1
-0.05,5,5.307347,False,True,1
-0.05,5,5.308451,False,True,1
3.89,11,5.311959,False,True,5
0.91,9,5.314273,False,True,2
1.94,6,5.316323,False,True,3
3.83,17,5.320722,False,True,5
-0.02,2,5.320871,False,True,1
-0.06,6,5.323025,False,True,1
-0.11,11,5.326091,False,True,1
1.83,17,5.330529,False,True,3
0.95,5,5.331685,False,True,2
-0.17,17,5.335605,False,True,1
-0.1,10,5.338818,False,True,1
-0.02,2,5.338962,False,True,1
3.88,12,5.342025,False,True,5
-0.03,3,5.343109,False,True,1
-0.28,28,5.350301,False,True,1
1.83,17,5.35487,False,True,3
0.83,17,5.359667,False,True,2
-0.01,1,5.359793,False,True,1
2.83,17,5.363921,False,True,4
-0.17,17,5.367778,False,True,1
-0.08,8,5.370008,False,True,1
0.89,11,5.372958,False,True,2
-0.11,11,5.376065,False,True,1
-0.05,5,5.377047,False,True,1
-0.09,9,5.379128,False,True,1
-0.07,7,5.381265,False,True,1
3.91,9,5.383387,False,True,5
1.88,12,5.386565,False,True,3
-0.02,2,5.387548,False,True,1
1.92,8,5.389538,False,True,3
-0.02,2,5.3898,False,True,1
-0.09,9,5.392866,False,True,1
-0.03,3,5.393232,False,True,1
-0.01,1,5.394183,False,True,1
0.94,6,5.395439,False,True,2
-0.09,9,5.397622,False,True,1
-0.11,11,5.401063,False,True,1
-0.02,2,5.402389,False,True,1
3.91,9,5.405368,False,True,5
-0.03,3,5.406413,False,True,1
1.95,5,5.407585,False,True,3
-0.04,4,5.408667,False,True,1
-0.23,23,5.41504,False,True,1
1.82,18,5.419614,False,True,3
-0.05,5,5.420676,False,True,1
1.89,11,5.423656,False,True,3
-0.09,9,5.425769,False,True,1
1.94,6,5.427783,False,True,3
-0.04,4,5.428965,False,True,1
-0.09,9,5.431239,False,True,1
-0.05,5,5.432454,False,True,1
-0.01,1,5.433336,False,True,1
1.82,18,5.438273,False,True,3
-0.07,7,5.44033,False,True,1
1.78,22,5.445547,False,True,3
0.83,17,5.45019,False,True,2
-0.03,3,5.450476,False,True,1
0.86,14,5.454488,False,True,2
-0.09,9,5.456583,False,True,1
6.68,32,5.464505,False,True,8
2.91,9,5.466547,False,True,4
1.94,6,5.468279,False,True,3
1.93,7,5.470687,False,True,3
-0.13,13,5.473614,False,True,1
2.86,14,5.476908,False,True,4
-0.01,1,5.481013,False,True,1
-0.15,15,5.489468,False,True,1
-0.01,1,5.490917,False,True,1
0.78,22,5.499006,False,True,2
-0.19,19,5.506113,False,True,1
-0.01,1,5.50639,False,True,1
1.93,7,5.508842,False,True,3
-0.11,11,5.511998,False,True,1
-0.04,4,5.513099,False,True,1
-0.18,18,5.517847,False,True,1
1.87,13,5.521289,False,True,3
1.84,16,5.52507,False,True,3
-0.16,16,5.529472,False,True,1
-0.01,1,5.530428,False,True,1
-0.06,6,5.531643,False,True,1
1.81,19,5.536589,False,True,3
-0.02,2,5.536749,False,True,1
-0.05,5,5.538581,False,True,1
-0.24,24,5.544108,False,True,1
0.79,21,5.549148,False,True,2
-0.01,1,5.549263,False,True,1
-0.04,4,5.550469,False,True,1
-0.1,10,5.553829,False,True,1
0.9,10,5.55569,False,True,2
1.87,13,5.558712,False,True,3
-0.14,14,5.56291,False,True,1
-0.01,1,5.563034,False,True,1
-0.05,5,5.563969,False,True,1
-0.16,16,5.567996,False,True,1
-0.09,9,5.571159,False,True,1
-0.03,3,5.571372,False,True,1
-0.06,6,5.573267,False,True,1
1.87,13,5.576547,False,True,3
-0.06,6,5.578802,False,True,1
-0.01,1,5.57892,False,True,1
1.82,18,5.582931,False,True,3
2.92,8,5.584965,False,True,4
-0.03,3,5.586177,False,True,1
-0.03,3,5.587442,False,True,1
-0.06,6,5.588739,False,True,1
-0.1,10,5.591388,False,True,1
0.95,5,5.592765,False,True,2
-0.06,6,5.594802,False,True,1
-0.05,5,5.595824,False,True,1
-0.04,4,5.596937,False,True,1
1.97,3,5.598336,False,True,3
-0.09,9,5.600614,False,True,1
3.86,14,5.604861,False,True,5
-0.06,6,5.607141,False,True,1
-0.04,4,5.608441,False,True,1
2.86,14,5.612434,False,True,4
-0.02,2,5.613531,False,True,1
-0.05,5,5.614687,False,True,1
0.93,7,5.616825,False,True,2
-0.05,5,5.617898,False,True,1
-0.13,13,5.621506,False,True,1
1.92,8,5.623652,False,True,3
1.92,8,5.62603,False,True,3
-0.03,3,5.627176,False,True,1
-0.02,2,5.62814,False,True,1
-0.06,6,5.629252,False,True,1
-0.11,11,5.632288,False,True,1
-0.05,5,5.633541,False,True,1
-0.06,6,5.635661,False,True,1
1.85,15,5.639103,False,True,3
-0.05,5,5.640915,False,True,1
1.88,12,5.644097,False,True,3
3.86,14,5.647261,False,True,5
1.93,7,5.649262,False,True,3
-0.07,7,5.65129,False,True,1
-0.03,3,5.651571,False,True,1
-0.04,4,5.652644,False,True,1
0.81,19,5.657611,False,True,2
-0.05,5,5.658786,False,True,1
1.92,8,5.660765,False,True,3
-0.04,4,5.661849,False,True,1
0.95,5,5.663647,False,True,2
-0.04,4,5.664971,False,True,1
-0.02,2,5.665184,False,True,1
1.95,5,5.666377,False,True,3
-0.17,17,5.670866,False,True,1
0.92,8,5.673169,False,True,2
1.92,8,5.675078,False,True,3
0.95,5,5.676235,False,True,2
-0.16,16,5.680718,False,True,1
2.76,24,5.686719,False,True,4
0.92,8,5.688937,False,True,2
0.86,14,5.691831,False,True,2
0.84,16,5.69586,False,True,2
-0.07,7,5.698179,False,True,1
-0.06,6,5.700214,False,True,1
-0.15,15,5.704043,False,True,1
0.92,8,5.706425,False,True,2
-0.08,8,5.708642,False,True,1
-0.03,3,5.709763,False,True,1
-0.15,15,5.714502,False,True,1
1.97,3,5.715618,False,True,3
0.94,6,5.717083,False,True,2
-0.09,9,5.719694,False,True,1
-0.03,3,5.72101,False,True,1
1.89,11,5.72425,False,True,3
-0.05,5,5.725405,False,True,1
0.79,21,5.730538,False,True,2
1.91,9,5.733608,False,True,3
1.87,13,5.737175,False,True,3
0.84,16,5.74137,False,True,2
0.82,18,5.746024,False,True,2
-0.02,2,5.747007,False,True,1
0.9,10,5.749161,False,True,2
1.93,7,5.751419,False,True,3
1.92,8,5.753684,False,True,3
-0.11,11,5.756653,False,True,1
0.88,12,5.759434,False,True,2
-0.09,9,5.761803,False,True,1
-0.08,8,5.763912,False,True,1
-0.09,9,5.766239,False,True,1
3.84,16,5.770546,False,True,5
-0.08,8,5.772634,False,True,1
2.88,12,5.775713,False,True,4
-0.03,3,5.776806,False,True,1
1.9,10,5.779934,False,True,3
0.85,15,5.782905,False,True,2
0.86,14,5.786806,False,True,2
-0.03,3,5.787644,False,True,1
-0.08,8,5.789744,False,True,1
-0.06,6,5.791072,False,True,1
-0.03,3,5.792103,False,True,1
0.94,6,5.793264,False,True,2
1.95,5,5.795323,False,True,3
-0.1,10,5.797878,False,True,1
1.91,9,5.800106,False,True,3
-0.07,7,5.802379,False,True,1
-0.03,3,5.80349,False,True,1
1.94,6,5.804798,False,True,3
-0.13,13,5.808612,False,True,1
3.81,19,5.813433,False,True,5
13.82,18,5.818559,True,False,9
0.94,6,5.82024,False,True,2
-0.04,4,5.821282,False,True,1
-0.01,1,5.822072,False,True,1
1.95,5,5.823115,False,True,3
2.92,8,5.825645,False,True,4
5.83,17,5.830351,False,True,7
-0.07,7,5.832248,False,True,1
0.88,12,5.835812,False,True,2
-0.03,3,5.837148,False,True,1
0.91,9,5.839482,False,True,2
-0.01,1,5.839587,False,True,1
-0.12,12,5.842601,False,True,1
-0.09,9,5.844849,False,True,1
-0.01,1,5.845663,False,True,1
-0.09,9,5.847474,False,True,1
0.88,12,5.850863,False,True,2
0.84,16,5.855294,False,True,2
0.92,8,5.857139,False,True,2
-0.07,7,5.859242,False,True,1
-0.04,4,5.860275,False,True,1
1.94,6,5.861619,False,True,3
-0.04,4,5.862815,False,True,1
-0.14,14,5.866737,False,True,1
-0.01,1,5.866846,False,True,1
-0.06,6,5.868058,False,True,1
-0.08,8,5.870173,False,True,1
-0.18,18,5.875065,False,True,1
1.88,12,5.878426,False,True,3
-0.15,15,5.882255,False,True,1
-0.06,6,5.88336,False,True,1
1.85,15,5.887653,False,True,3
1.9,10,5.889832,False,True,3
-0.02,2,5.890774,False,True,1
-0.05,5,5.89191,False,True,1
0.9,10,5.89503,False,True,2
2.74,26,5.901015,False,True,4
1.85,15,5.905201,False,True,3
1.84,16,5.909558,False,True,3
-0.12,12,5.912768,False,True,1
-0.08,8,5.914735,False,True,1
-0.03,3,5.915997,False,True,1
0.91,9,5.91853,False,True,2
1.87,13,5.922297,False,True,3
-0.01,1,5.922416,False,True,1
-0.1,10,5.925579,False,True,1
1.7,30,5.933221,False,True,3
-0.08,8,5.935652,False,True,1
-0.07,7,5.937795,False,True,1
-0.05,5,5.939046,False,True,1
-0.03,3,5.940046,False,True,1
-0.1,10,5.94297,False,True,1
-0.05,5,5.94418,False,True,1
-0.08,8,5.946334,False,True,1
-0.11,11,5.949184,False,True,1
3.84,16,5.95364,False,True,5
-0.18,18,5.957379,False,True,1
-0.02,2,5.958441,False,True,1
-0.12,12,5.961308,False,True,1
1.76,24,5.967393,False,True,3
-0.03,3,5.967584,False,True,1
1.9,10,5.970985,False,True,3
-0.01,1,5.971104,False,True,1
-0.1,10,5.974035,False,True,1
-0.04,4,5.975161,False,True,1
-0.11,11,5.977562,False,True,1
-0.1,10,5.980606,False,True,1
-0.01,1,5.980726,False,True,1
-0.03,3,5.981618,False,True,1
-0.06,6,5.982784,False,True,1
-0.03,3,5.983656,False,True,1
-0.06,6,5.98556,False,True,1
-0.03,3,5.985822,False,True,1
-0.11,11,5.989275,False,True,1
-0.18,18,5.994118,False,True,1
1.88,12,5.997445,False,True,3
1.88,12,6.000626,False,True,3
-0.09,9,6.002632,False,True,1
-0.22,22,6.007701,False,True,1
-0.08,8,6.00967,False,True,1
0.84,16,6.014145,False,True,2
0.89,11,6.017272,False,True,2
-0.09,9,6.019691,False,True,1
0.89,11,6.023139,False,True,2
0.86,14,6.026971,False,True,2
4.8,20,6.032234,False,True,6
0.93,7,6.033369,False,True,2
-0.02,2,6.034524,False,True,1
0.76,24,6.040797,False,True,2
-0.08,8,6.042972,False,True,1
-0.07,7,6.045128,False,True,1
-0.04,4,6.04611,False,True,1
1.86,14,6.049091,False,True,3
-0.1,10,6.052017,False,True,1
0.86,14,6.055385,False,True,2
1.87,13,6.058257,False,True,3
-0.04,4,6.059349,False,True,1
-0.04,4,6.060525,False,True,1
0.94,6,6.062488,False,True,2
2.88,12,6.065163,False,True,4
0.87,13,6.06819,False,True,2
-0.04,4,6.0695,False,True,1
1.86,14,6.073798,False,True,3
-0.1,10,6.076065,False,True,1
