#{"t_start": 1787255457.61709, "env_id": "None"}
r,l,t,success,collision,max_y
-0.01,1,11.250316,False,True,1
-0.01,1,11.250712,False,True,1
1.97,3,11.251362,False,True,3
-0.01,1,11.25286,False,True,1
13.91,9,11.255794,True,False,9
1.97,3,11.258009,False,True,3
-0.01,1,11.258312,False,True,1
3.95,5,11.260562,False,True,5
3.95,5,11.262942,False,True,5
-0.01,1,11.2632,False,True,1
3.95,5,11.265445,False,True,5
-0.01,1,11.267018,False,True,1
-0.01,1,11.267259,False,True,1
1.97,3,11.267841,False,True,3
1.97,3,11.269724,False,True,3
-0.01,1,11.269953,False,True,1
1.97,3,11.271775,False,True,3
-0.01,1,11.272005,False,True,1
-0.01,1,11.272216,False,True,1
3.95,5,11.274392,False,True,5
1.97,3,11.276201,False,True,3
3.95,5,11.278285,False,True,5
3.95,5,11.280479,False,True,5
3.95,5,11.28258,False,True,5
3.95,5,11.284642,False,True,5
1.97,3,11.285193,False,True,3
-0.01,1,11.286572,False,True,1
5.93,7,11.288978,False,True,7
5.93,7,11.291377,False,True,7
-0.01,1,11.292804,False,True,1
1.97,3,11.29336,False,True,3
3.95,5,11.295502,False,True,5
-0.01,1,11.295736,False,True,1
3.95,5,11.297994,False,True,5
-0.01,1,11.299567,False,True,1
1.97,3,11.300189,False,True,3
3.95,5,11.302224,False,True,5
-0.01,1,11.302451,False,True,1
1.97,3,11.304201,False,True,3
13.91,9,11.307983,True,False,9
-0.01,1,11.308206,False,True,1
-0.01,1,11.30842,False,True,1
-0.01,1,11.308633,False,True,1
1.97,3,11.31041,False,True,3
-0.01,1,11.310639,False,True,1
-0.01,1,11.310852,False,True,1
-0.01,1,11.312345,False,True,1
5.93,7,11.31494,False,True,7
1.97,3,11.316801,False,True,3
-0.01,1,11.317025,False,True,1
-0.01,1,11.317235,False,True,1
3.95,5,11.319473,False,True,5
3.95,5,11.321717,False,True,5
1.97,3,11.323432,False,True,3
1.97,3,11.323994,False,True,3
-0.01,1,11.324207,False,True,1
-0.01,1,11.325729,False,True,1
-0.01,1,11.325984,False,True,1
1.97,3,11.326551,False,True,3
3.95,5,11.328807,False,True,5
3.95,5,11.330945,False,True,5
-0.01,1,11.332362,False,True,1
1.97,3,11.332939,False,True,3
3.95,5,11.335067,False,True,5
-0.01,1,11.335273,False,True,1
3.95,5,11.337556,False,True,5
-0.01,1,11.339073,False,True,1
1.97,3,11.339695,False,True,3
1.97,3,11.341659,False,True,3
3.95,5,11.343877,False,True,5
1.97,3,11.344444,False,True,3
3.95,5,11.346724,False,True,5
1.97,3,11.348578,False,True,3
5.93,7,11.350923,False,True,7
-0.01,1,11.352271,False,True,1
3.95,5,11.354308,False,True,5
1.97,3,11.354888,False,True,3
3.95,5,11.35707,False,True,5
5.93,7,11.360693,False,True,7
1.97,3,11.361259,False,True,3
1.97,3,11.363138,False,True,3
3.95,5,11.365442,False,True,5
3.95,5,11.367965,False,True,5
-0.01,1,11.368207,False,True,1
1.97,3,11.370093,False,True,3
1.97,3,11.370797,False,True,3
-0.01,1,11.371061,False,True,1
1.97,3,11.372858,False,True,3
-0.01,1,11.373084,False,True,1
13.91,9,11.377288,True,False,9
1.97,3,11.379005,False,True,3
1.97,3,11.37958,False,True,3
-0.01,1,11.379791,False,True,1
1.97,3,11.381747,False,True,3
3.95,5,11.38403,False,True,5
5.93,7,11.386654,False,True,7
-0.01,1,11.388237,False,True,1
13.91,9,11.391433,True,False,9
5.93,7,11.395531,False,True,7
1.97,3,11.396129,False,True,3
3.95,5,11.398459,False,True,5
1.97,3,11.400384,False,True,3
3.95,5,11.402673,False,True,5
-0.01,1,11.402911,False,True,1
1.97,3,11.404693,False,True,3
1.97,3,11.405238,False,True,3
1.97,3,11.406995,False,True,3
1.97,3,11.408696,False,True,3
3.95,5,11.410903,False,True,5
3.95,5,11.413197,False,True,5
1.97,3,11.413786,False,True,3
1.97,3,11.415613,False,True,3
5.93,7,11.418268,False,True,7
3.95,5,11.420447,False,True,5
1.97,3,11.422401,False,True,3
5.93,7,11.42495,False,True,7
3.95,5,11.427228,False,True,5
-0.01,1,11.427457,False,True,1
-0.01,1,11.428997,False,True,1
3.95,5,11.431161,False,True,5
1.97,3,11.431739,False,True,3
-0.01,1,11.431946,False,True,1
1.97,3,11.43378,False,True,3
5.93,7,11.436358,False,True,7
1.97,3,11.438224,False,True,3
-0.01,1,11.438448,False,True,1
3.95,5,11.440756,False,True,5
1.97,3,11.442507,False,True,3
-0.01,1,11.442719,False,True,1
13.91,9,11.446863,True,False,9
1.97,3,11.447444,False,True,3
3.95,5,11.449657,False,True,5
-0.01,1,11.451276,False,True,1
-0.01,1,11.451528,False,True,1
3.95,5,11.453677,False,True,5
-0.01,1,11.453904,False,True,1
1.97,3,11.455613,False,True,3
3.95,5,11.457869,False,True,5
1.97,3,11.458434,False,True,3
1.97,3,11.460159,False,True,3
1.97,3,11.46072,False,True,3
1.97,3,11.462405,False,True,3
-0.01,1,11.462628,False,True,1
-0.01,1,11.462831,False,True,1
1.97,3,11.464765,False,True,3
3.95,5,11.467097,False,True,5
-0.01,1,11.467323,False,True,1
-0.01,1,11.467532,False,True,1
1.97,3,11.469402,False,True,3
5.93,7,11.471918,False,True,7
-0.01,1,11.473413,False,True,1
1.97,3,11.474,False,True,3
3.95,5,11.476177,False,True,5
5.93,7,11.479956,False,True,7
-0.01,1,11.480185,False,True,1
1.97,3,11.480718,False,True,3
5.93,7,11.484427,False,True,7
-0.01,1,11.484718,False,True,1
1.97,3,11.486708,False,True,3
1.97,3,11.487332,False,True,3
1.97,3,11.489238,False,True,3
-0.01,1,11.489495,False,True,1
-0.01,1,11.489714,False,True,1
-0.01,1,11.489928,False,True,1
3.95,5,11.492137,False,True,5
-0.01,1,11.493837,False,True,1
3.95,5,11.495947,False,True,5
3.95,5,11.497968,False,True,5
1.97,3,11.498597,False,True,3
-0.01,1,11.498823,False,True,1
1.97,3,11.500605,False,True,3
-0.01,1,11.500832,False,True,1
5.93,7,11.504835,False,True,7
1.97,3,11.50549,False,True,3
1.97,3,11.507291,False,True,3
1.97,3,11.50787,False,True,3
3.95,5,11.509969,False,True,5
3.95,5,11.512202,False,True,5
3.95,5,11.514322,False,True,5
3.95,5,11.516492,False,True,5
-0.01,1,11.517945,False,True,1
1.97,3,11.518528,False,True,3
1.97,3,11.520236,False,True,3
1.97,3,11.520792,False,True,3
1.97,3,11.522568,False,True,3
-0.01,1,11.522812,False,True,1
3.95,5,11.524989,False,True,5
-0.01,1,11.525202,False,True,1
-0.01,1,11.526632,False,True,1
1.97,3,11.527233,False,True,3
1.97,3,11.528916,False,True,3
3.95,5,11.530879,False,True,5
-0.01,1,11.531099,False,True,1
1.97,3,11.532677,False,True,3
-0.01,1,11.532901,False,True,1
3.95,5,11.535144,False,True,5
-0.01,1,11.535375,False,True,1
3.95,5,11.537598,False,True,5
5.93,7,11.539952,False,True,7
-0.01,1,11.541214,False,True,1
1.97,3,11.54177,False,True,3
3.95,5,11.543732,False,True,5
5.93,7,11.547636,False,True,7
5.93,7,11.550051,False,True,7
-0.01,1,11.550275,False,True,1
13.91,9,11.554032,True,False,9
1.97,3,11.555647,False,True,3
-0.01,1,11.555876,False,True,1
-0.01,1,11.55609,False,True,1
3.95,5,11.558301,False,True,5
3.95,5,11.56112,False,True,5
1.97,3,11.563449,False,True,3
3.95,5,11.565765,False,True,5
-0.01,1,11.566008,False,True,1
-0.01,1,11.566222,False,True,1
-0.01,1,11.566431,False,True,1
1.97,3,11.568403,False,True,3
-0.01,1,11.56867,False,True,1
1.97,3,11.570599,False,True,3
1.97,3,11.571175,False,True,3
5.93,7,11.575274,False,True,7
1.97,3,11.575865,False,True,3
-0.01,1,11.576087,False,True,1
-0.01,1,11.57765,False,True,1
1.97,3,11.57824,False,True,3
-0.01,1,11.578461,False,True,1
1.97,3,11.580344,False,True,3
-0.01,1,11.580565,False,True,1
-0.01,1,11.580779,False,True,1
3.95,5,11.582833,False,True,5
1.97,3,11.584532,False,True,3
1.97,3,11.586248,False,True,3
-0.01,1,11.586472,False,True,1
3.95,5,11.588581,False,True,5
1.97,3,11.589166,False,True,3
5.93,7,11.592803,False,True,7
1.97,3,11.593353,False,True,3
3.95,5,11.59553,False,True,5
3.95,5,11.597654,False,True,5
3.95,5,11.599801,False,True,5
-0.01,1,11.601362,False,True,1
1.97,3,11.601983,False,True,3
1.97,3,11.604033,False,True,3
3.95,5,11.606212,False,True,5
-0.01,1,11.606434,False,True,1
-0.01,1,11.606646,False,True,1
-0.01,1,11.606855,False,True,1
3.95,5,11.609023,False,True,5
-0.01,1,11.610595,False,True,1
3.95,5,11.612905,False,True,5
5.93,7,11.615617,False,True,7
1.97,3,11.61768,False,True,3
3.95,5,11.619952,False,True,5
3.95,5,11.622227,False,True,5
1.97,3,11.622809,False,True,3
-0.01,1,11.623026,False,True,1
5.93,7,11.626837,False,True,7
-0.01,1,11.627077,False,True,1
-0.01,1,11.627295,False,True,1
1.97,3,11.629024,False,True,3
1.97,3,11.629595,False,True,3
1.97,3,11.631451,False,True,3
1.97,3,11.633266,False,True,3
1.97,3,11.633861,False,True,3
-0.01,1,11.634073,False,True,1
-0.01,1,11.635476,False,True,1
-0.01,1,11.635702,False,True,1
-0.01,1,11.63592,False,True,1
1.97,3,11.637637,False,True,3
1.97,3,11.6382,False,True,3
13.91,9,11.642186,True,False,9
1.97,3,11.644079,False,True,3
3.95,5,11.646214,False,True,5
1.97,3,11.64679,False,True,3
1.97,3,11.648483,False,True,3
-0.01,1,11.648704,False,True,1
-0.01,1,11.648911,False,True,1
1.97,3,11.650575,False,True,3
1.97,3,11.65114,False,True,3
3.95,5,11.653109,False,True,5
1.97,3,11.654821,False,True,3
3.95,5,11.657001,False,True,5
-0.01,1,11.657225,False,True,1
-0.01,1,11.657432,False,True,1
-0.01,1,11.658737,False,True,1
1.97,3,11.659285,False,True,3
3.95,5,11.661481,False,True,5
3.95,5,11.663755,False,True,5
-0.01,1,11.663994,False,True,1
-0.01,1,11.665633,False,True,1
1.97,3,11.666274,False,True,3
3.95,5,11.668448,False,True,5
5.93,7,11.67227,False,True,7
1.97,3,11.672843,False,True,3
3.95,5,11.674946,False,True,5
5.93,7,11.678498,False,True,7
-0.01,1,11.678757,False,True,1
1.97,3,11.679314,False,True,3
-0.01,1,11.680784,False,True,1
1.97,3,11.681358,False,True,3
1.97,3,11.683351,False,True,3
-0.01,1,11.683577,False,True,1
13.91,9,11.687877,True,False,9
3.95,5,11.690166,False,True,5
-0.01,1,11.690396,False,True,1
1.97,3,11.692101,False,True,3
3.95,5,11.6941,False,True,5
-0.01,1,11.694338,False,True,1
1.97,3,11.694887,False,True,3
1.97,3,11.696606,False,True,3
3.95,5,11.698611,False,True,5
1.97,3,11.700283,False,True,3
13.91,9,11.703068,True,False,9
1.97,3,11.705021,False,True,3
1.97,3,11.706824,False,True,3
-0.01,1,11.707077,False,True,1
5.93,7,11.709533,False,True,7
1.97,3,11.711323,False,True,3
3.95,5,11.713493,False,True,5
1.97,3,11.714059,False,True,3
-0.01,1,11.715487,False,True,1
-0.01,1,11.715727,False,True,1
1.97,3,11.716264,False,True,3
3.95,5,11.718523,False,True,5
-0.01,1,11.719953,False,True,1
-0.01,1,11.720186,False,True,1
1.97,3,11.72074,False,True,3
3.95,5,11.722822,False,True,5
3.95,5,11.724948,False,True,5
-0.01,1,11.726499,False,True,1
-0.01,1,11.726742,False,True,1
1.97,3,11.727306,False,True,3
3.95,5,11.729458,False,True,5
-0.01,1,11.731066,False,True,1
1.97,3,11.731664,False,True,3
3.95,5,11.733888,False,True,5
5.93,7,11.737712,False,True,7
3.95,5,11.739844,False,True,5
5.93,7,11.742417,False,True,7
3.95,5,11.744597,False,True,5
-0.01,1,11.744835,False,True,1
1.97,3,11.746774,False,True,3
1.97,3,11.747368,False,True,3
-0.01,1,11.748754,False,True,1
1.97,3,11.749322,False,True,3
1.97,3,11.751113,False,True,3
3.95,5,11.753309,False,True,5
3.95,5,11.755549,False,True,5
5.93,7,11.758016,False,True,7
-0.01,1,11.758235,False,True,1
-0.01,1,11.759663,False,True,1
5.93,7,11.762239,False,True,7
1.97,3,11.764094,False,True,3
-0.01,1,11.764323,False,True,1
5.93,7,11.766697,False,True,7
-0.01,1,11.766912,False,True,1
-0.01,1,11.768383,False,True,1
-0.01,1,11.768635,False,True,1
3.95,5,11.770931,False,True,5
1.97,3,11.771485,False,True,3
1.97,3,11.773587,False,True,3
1.97,3,11.775794,False,True,3
5.93,7,11.778435,False,True,7
1.97,3,11.780346,False,True,3
3.95,5,11.782513,False,True,5
-0.01,1,11.782783,False,True,1
5.93,7,11.78544,False,True,7
3.95,5,11.787578,False,True,5
-0.01,1,11.787805,False,True,1
3.95,5,11.789939,False,True,5
1.97,3,11.791872,False,True,3
1.97,3,11.793803,False,True,3
-0.01,1,11.794043,False,True,1
-0.01,1,11.794262,False,True,1
1.97,3,11.796051,False,True,3
1.97,3,11.796626,False,True,3
1.97,3,11.798522,False,True,3
-0.01,1,11.798765,False,True,1
1.97,3,11.800647,False,True,3
-0.01,1,11.800882,False,True,1
-0.01,1,11.801095,False,True,1
1.97,3,11.802897,False,True,3
-0.01,1,11.803146,False,True,1
3.95,5,11.805396,False,True,5
-0.01,1,11.805627,False,True,1
-0.01,1,11.805844,False,True,1
3.95,5,11.808017,False,True,5
3.95,5,11.810365,False,True,5
1.97,3,11.812262,False,True,3
3.95,5,11.814452,False,True,5
-0.01,1,11.814674,False,True,1
1.97,3,11.816543,False,True,3
-0.01,1,11.816786,False,True,1
-0.01,1,11.817019,False,True,1
1.97,3,11.818781,False,True,3
1.97,3,11.819367,False,True,3
1.97,3,11.821293,False,True,3
1.97,3,11.821858,False,True,3
1.97,3,11.823739,False,True,3
1.97,3,11.825743,False,True,3
-0.01,1,11.825984,False,True,1
3.95,5,11.82819,False,True,5
1.97,3,11.828759,False,True,3
1.97,3,11.830622,False,True,3
-0.01,1,11.830855,False,True,1
-0.01,1,11.831079,False,True,1
3.95,5,11.833478,False,True,5
1.97,3,11.835555,False,True,3
1.97,3,11.837454,False,True,3
1.97,3,11.838028,False,True,3
1.97,3,11.839762,False,True,3
-0.01,1,11.839984,False,True,1
-0.01,1,11.840195,False,True,1
-0.01,1,11.840399,False,True,1
-0.01,1,11.841818,False,True,1
1.97,3,11.842416,False,True,3
1.97,3,11.844259,False,True,3
1.97,3,11.844825,False,True,3
1.97,3,11.846633,False,True,3
1.97,3,11.848495,False,True,3
1.97,3,11.849092,False,True,3
1.97,3,11.851213,False,True,3
5.93,7,11.854224,False,True,7
-0.01,1,11.854512,False,True,1
3.95,5,11.857062,False,True,5
5.93,7,11.861394,False,True,7
-0.01,1,11.861631,False,True,1
-0.01,1,11.861846,False,True,1
1.97,3,11.863727,False,True,3
1.97,3,11.864308,False,True,3
-0.01,1,11.865717,False,True,1
-0.01,1,11.865948,False,True,1
13.91,9,11.870014,True,False,9
3.95,5,11.872307,False,True,5
3.95,5,11.874611,False,True,5
1.97,3,11.875212,False,True,3
-0.01,1,11.875437,False,True,1
1.97,3,11.877192,False,True,3
1.97,3,11.879082,False,True,3
-0.01,1,11.879325,False,True,1
5.93,7,11.881877,False,True,7
5.93,7,11.885906,False,True,7
-0.01,1,11.886153,False,True,1
-0.01,1,11.886364,False,True,1
-0.01,1,11.88657,False,True,1
5.93,7,11.890435,False,True,7
-0.01,1,11.890683,False,True,1
5.93,7,11.893254,False,True,7
3.95,5,11.895506,False,True,5
5.93,7,11.899242,False,True,7
13.91,9,11.902046,True,False,9
3.95,5,11.904113,False,True,5
1.97,3,11.905852,False,True,3
1.97,3,11.907627,False,True,3
1.97,3,11.908234,False,True,3
3.95,5,11.910326,False,True,5
-0.01,1,11.910546,False,True,1
3.95,5,11.912631,False,True,5
1.97,3,11.91455,False,True,3
1.97,3,11.916489,False,True,3
5.93,7,11.919145,False,True,7
-0.01,1,11.919386,False,True,1
3.95,5,11.921556,False,True,5
1.97,3,11.923368,False,True,3
1.97,3,11.923936,False,True,3
5.93,7,11.92768,False,True,7
1.97,3,11.928255,False,True,3
1.97,3,11.929984,False,True,3
-0.01,1,11.930198,False,True,1
1.97,3,11.931942,False,True,3
1.97,3,11.932516,False,True,3
1.97,3,11.934295,False,True,3
1.97,3,11.936165,False,True,3
1.97,3,11.936713,False,True,3
3.95,5,11.938924,False,True,5
1.97,3,11.940721,False,True,3
1.97,3,11.941288,False,True,3
5.93,7,11.944784,False,True,7
5.93,7,11.947256,False,True,7
-0.01,1,11.947489,False,True,1
3.95,5,11.949741,False,True,5
1.97,3,11.951542,False,True,3
-0.01,1,11.951762,False,True,1
-0.01,1,11.951971,False,True,1
1.97,3,11.953886,False,True,3
1.97,3,11.955614,False,True,3
-0.01,1,11.955837,False,True,1
3.95,5,11.957958,False,True,5
5.93,7,11.960576,False,True,7
-0.01,1,11.960815,False,True,1
-0.01,1,11.962235,False,True,1
-0.01,1,11.962469,False,True,1
1.97,3,11.963003,False,True,3
-0.01,1,11.964322,False,True,1
3.95,5,11.966319,False,True,5
1.97,3,11.966881,False,True,3
1.97,3,11.968763,False,True,3
1.97,3,11.969323,False,True,3
3.95,5,11.971451,False,True,5
3.95,5,11.973659,False,True,5
-0.01,1,11.975312,False,True,1
5.93,7,11.977946,False,True,7
-0.01,1,11.978225,False,True,1
5.93,7,11.982406,False,True,7
3.95,5,11.984593,False,True,5
1.97,3,11.985165,False,True,3
1.97,3,11.986916,False,True,3
3.95,5,11.988962,False,True,5
5.93,7,11.991341,False,True,7
5.93,7,11.995205,False,True,7
1.97,3,11.995773,False,True,3
5.93,7,11.999244,False,True,7
1.97,3,11.999807,False,True,3
3.95,5,12.001894,False,True,5
3.95,5,12.003945,False,True,5
-0.01,1,12.004163,False,True,1
-0.01,1,12.005649,False,True,1
1.97,3,12.006232,False,True,3
13.91,9,12.010366,True,False,9
1.97,3,12.012262,False,True,3
1.97,3,12.012845,False,True,3
-0.01,1,12.013055,False,True,1
1.97,3,12.014746,False,True,3
5.93,7,12.017318,False,True,7
3.95,5,12.019434,False,True,5
-0.01,1,12.020956,False,True,1
13.91,9,12.023859,True,False,9
-0.01,1,12.025413,False,True,1
13.91,9,12.028376,True,False,9
3.95,5,12.030654,False,True,5
5.93,7,12.034413,False,True,7
3.95,5,12.036621,False,True,5
3.95,5,12.038809,False,True,5
1.97,3,12.03934,False,True,3
1.97,3,12.041239,False,True,3
3.95,5,12.043313,False,True,5
-0.01,1,12.043527,False,True,1
3.95,5,12.045759,False,True,5
3.95,5,12.048095,False,True,5
3.95,5,12.05036,False,True,5
1.97,3,12.052147,False,True,3
3.95,5,12.054692,False,True,5
-0.01,1,12.054963,False,True,1
-0.01,1,12.055205,False,True,1
-0.01,1,12.055413,False,True,1
1.97,3,12.057527,False,True,3
-0.01,1,12.057774,False,True,1
1.97,3,12.059708,False,True,3
1.97,3,12.060267,False,True,3
-0.01,1,12.062025,False,True,1
-0.01,1,12.062256,False,True,1
3.95,5,12.06487,False,True,5
3.95,5,12.066965,False,True,5
1.97,3,12.067517,False,True,3
1.97,3,12.0692,False,True,3
1.97,3,12.071369,False,True,3
-0.01,1,12.071689,False,True,1
1.97,3,12.072261,False,True,3
1.97,3,12.074253,False,True,3
3.95,5,12.076504,False,True,5
-0.01,1,12.076721,False,True,1
5.93,7,12.080621,False,True,7
3.95,5,12.082888,False,True,5
3.95,5,12.085175,False,True,5
3.95,5,12.087377,False,True,5
5.93,7,12.090019,False,True,7
3.95,5,12.092209,False,True,5
-0.01,1,12.092454,False,True,1
5.93,7,12.096299,False,True,7
1.97,3,12.096905,False,True,3
-0.01,1,12.097114,False,True,1
-0.01,1,12.098557,False,True,1
1.97,3,12.099139,False,True,3
5.93,7,12.102965,False,True,7
-0.01,1,12.103214,False,True,1
1.97,3,12.103766,False,True,3
-0.01,1,12.105119,False,True,1
1.97,3,12.105689,False,True,3
-0.01,1,12.105909,False,True,1
-0.01,1,12.107293,False,True,1
-0.01,1,12.107534,False,True,1
-0.01,1,12.107749,False,True,1
-0.01,1,12.107956,False,True,1
-0.01,1,12.108163,False,True,1
1.97,3,12.110086,False,True,3
-0.01,1,12.110314,False,True,1
-0.01,1,12.110519,False,True,1
-0.01,1,12.111851,False,True,1
3.95,5,12.113946,False,True,5
1.97,3,12.114511,False,True,3
1.97,3,12.116258,False,True,3
-0.01,1,12.11649,False,True,1
5.93,7,12.118944,False,True,7
1.97,3,12.120847,False,True,3
1.97,3,12.122584,False,True,3
1.97,3,12.123142,False,True,3
3.95,5,12.125261,False,True,5
-0.01,1,12.125488,False,True,1
13.91,9,12.129715,True,False,9
-0.01,1,12.129955,False,True,1
1.97,3,12.131739,False,True,3
3.95,5,12.133789,False,True,5
1.97,3,12.135538,False,True,3
-0.01,1,12.135771,False,True,1
-0.01,1,12.135985,False,True,1
5.93,7,12.138498,False,True,7
-0.01,1,12.140067,False,True,1
1.97,3,12.140649,False,True,3
3.95,5,12.142752,False,True,5
1.97,3,12.144444,False,True,3
3.95,5,12.146514,False,True,5
3.95,5,12.148652,False,True,5
-0.01,1,12.148912,False,True,1
-0.01,1,12.149135,False,True,1
5.93,7,12.152847,False,True,7
1.97,3,12.153406,False,True,3
3.95,5,12.155391,False,True,5
5.93,7,12.159044,False,True,7
3.95,5,12.161024,False,True,5
-0.01,1,12.161244,False,True,1
1.97,3,12.161776,False,True,3
13.91,9,12.165591,True,False,9
3.95,5,12.167635,False,True,5
-0.01,1,12.167857,False,True,1
13.91,9,12.172031,True,False,9
3.95,5,12.174584,False,True,5
1.97,3,12.176445,False,True,3
3.95,5,12.178686,False,True,5
5.93,7,12.181375,False,True,7
3.95,5,12.183723,False,True,5
3.95,5,12.186026,False,True,5
3.95,5,12.188289,False,True,5
-0.01,1,12.188512,False,True,1
1.97,3,12.190413,False,True,3
3.95,5,12.192654,False,True,5
3.95,5,12.194792,False,True,5
1.97,3,12.196622,False,True,3
3.95,5,12.198788,False,True,5
-0.01,1,12.199011,False,True,1
1.97,3,12.19956,False,True,3
13.91,9,12.203536,True,False,9
-0.01,1,12.203752,False,True,1
1.97,3,12.205444,False,True,3
-0.01,1,12.205656,False,True,1
5.93,7,12.209196,False,True,7
3.95,5,12.211237,False,True,5
-0.01,1,12.211456,False,True,1
1.97,3,12.211988,False,True,3
5.93,7,12.215758,False,True,7
-0.01,1,12.215987,False,True,1
13.91,9,12.220116,True,False,9
1.97,3,12.220688,False,True,3
1.97,3,12.222442,False,True,3
13.91,9,12.226476,True,False,9
-0.01,1,12.226715,False,True,1
1.97,3,12.228485,False,True,3
1.97,3,12.229062,False,True,3
3.95,5,12.231198,False,True,5
3.95,5,12.233443,False,True,5
-0.01,1,12.233681,False,True,1
3.95,5,12.235844,False,True,5
3.95,5,12.237848,False,True,5
5.93,7,12.241355,False,True,7
-0.01,1,12.241578,False,True,1
1.97,3,12.243455,False,True,3
3.95,5,12.245536,False,True,5
1.97,3,12.246082,False,True,3
1.97,3,12.247764,False,True,3
5.93,7,12.250163,False,True,7
3.95,5,12.252338,False,True,5
-0.01,1,12.252561,False,True,1
-0.01,1,12.254017,False,True,1
1.97,3,12.254577,False,True,3
1.97,3,12.256312,False,True,3
3.95,5,12.258354,False,True,5
-0.01,1,12.258581,False,True,1
1.97,3,12.260332,False,True,3
-0.01,1,12.260579,False,True,1
-0.01,1,12.260784,False,True,1
13.91,9,12.265045,True,False,9
1.97,3,12.265621,False,True,3
1.97,3,12.267487,False,True,3
1.97,3,12.269245,False,True,3
1.97,3,12.269828,False,True,3
-0.01,1,12.27005,False,True,1
3.95,5,12.272197,False,True,5
1.97,3,12.274161,False,True,3
1.97,3,12.276243,False,True,3
-0.01,1,12.276532,False,True,1
-0.01,1,12.276761,False,True,1
-0.01,1,12.276981,False,True,1
-0.01,1,12.277189,False,True,1
1.97,3,12.279016,False,True,3
13.91,9,12.283687,True,False,9
3.95,5,12.286178,False,True,5
3.95,5,12.288393,False,True,5
1.97,3,12.288937,False,True,3
1.97,3,12.290915,False,True,3
3.95,5,12.293052,False,True,5
1.97,3,12.29477,False,True,3
1.97,3,12.295368,False,True,3
3.95,5,12.297427,False,True,5
3.95,5,12.299444,False,True,5
1.97,3,12.301242,False,True,3
13.91,9,12.305344,True,False,9
1.97,3,12.305926,False,True,3
-0.01,1,12.306134,False,True,1
1.97,3,12.307999,False,True,3
-0.01,1,12.308226,False,True,1
1.97,3,12.310072,False,True,3
5.93,7,12.312677,False,True,7
1.97,3,12.314579,False,True,3
1.97,3,12.315127,False,True,3
5.93,7,12.318797,False,True,7
-0.01,1,12.319034,False,True,1
1.97,3,12.320817,False,True,3
-0.01,1,12.321052,False,True,1
1.97,3,12.3216,False,True,3
3.95,5,12.323586,False,True,5
-0.01,1,12.325052,False,True,1
1.97,3,12.325618,False,True,3
5.93,7,12.329408,False,True,7
-0.01,1,12.329652,False,True,1
-0.01,1,12.329869,False,True,1
1.97,3,12.331718,False,True,3
-0.01,1,12.331951,False,True,1
1.97,3,12.332511,False,True,3
-0.01,1,12.333913,False,True,1
1.97,3,12.334476,False,True,3
1.97,3,12.336212,False,True,3
1.97,3,12.336759,False,True,3
1.97,3,12.338626,False,True,3
-0.01,1,12.338851,False,True,1
-0.01,1,12.339057,False,True,1
-0.01,1,12.34068,False,True,1
-0.01,1,12.340939,False,True,1
3.95,5,12.343277,False,True,5
1.97,3,12.343852,False,True,3
5.93,7,12.347752,False,True,7
-0.01,1,12.347994,False,True,1
1.97,3,12.349775,False,True,3
-0.01,1,12.35002,False,True,1
1.97,3,12.35058,False,True,3
-0.01,1,12.351973,False,True,1
3.95,5,12.354149,False,True,5
1.97,3,12.354731,False,True,3
1.97,3,12.356552,False,True,3
-0.01,1,12.356766,False,True,1
3.95,5,12.358957,False,True,5
-0.01,1,12.359185,False,True,1
1.97,3,12.360957,False,True,3
1.97,3,12.361534,False,True,3
1.97,3,12.3633,False,True,3
-0.01,1,12.363525,False,True,1
1.97,3,12.365436,False,True,3
1.97,3,12.366005,False,True,3
5.93,7,12.36961,False,True,7
1.97,3,12.370173,False,True,3
-0.01,1,12.371558,False,True,1
3.95,5,12.37362,False,True,5
3.95,5,12.375826,False,True,5
3.95,5,12.377945,False,True,5
1.97,3,12.378485,False,True,3
3.95,5,12.380516,False,True,5
1.97,3,12.38226,False,True,3
1.97,3,12.382811,False,True,3
3.95,5,12.384805,False,True,5
-0.01,1,12.386128,False,True,1
5.93,7,12.388551,False,True,7
-0.01,1,12.388772,False,True,1
3.95,5,12.390936,False,True,5
-0.01,1,12.39116,False,True,1
5.93,7,12.39505,False,True,7
-0.01,1,12.395264,False,True,1
13.91,9,12.399539,True,False,9
1.97,3,12.400117,False,True,3
3.95,5,12.402325,False,True,5
3.95,5,12.404468,False,True,5
5.93,7,12.408177,False,True,7
-0.01,1,12.408403,False,True,1
1.97,3,12.410155,False,True,3
13.91,9,12.412895,True,False,9
-0.01,1,12.414326,False,True,1
-0.01,1,12.41456,False,True,1
-0.01,1,12.414772,False,True,1
1.97,3,12.41645,False,True,3
1.97,3,12.417032,False,True,3
1.97,3,12.418939,False,True,3
-0.01,1,12.419177,False,True,1
-0.01,1,12.419388,False,True,1
-0.01,1,12.419589,False,True,1
5.93,7,12.423457,False,True,7
-0.01,1,12.423699,False,True,1
-0.01,1,12.423917,False,True,1
3.95,5,12.426009,False,True,5
1.97,3,12.427708,False,True,3
1.97,3,12.428265,False,True,3
1.97,3,12.430084,False,True,3
5.93,7,12.432634,False,True,7
1.97,3,12.434442,False,True,3
1.97,3,12.436349,False,True,3
-0.01,1,12.436606,False,True,1
1.97,3,12.437187,False,True,3
-0.01,1,12.438612,False,True,1
3.95,5,12.440698,False,True,5
-0.01,1,12.440922,False,True,1
