#{"t_start": 1787385225.26794, "env_id": "None"}
r,l,t,success,collision,max_y
2.8,20,0.750731,False,True,4
-2.0,100,0.767598,False,False,4
0.85,15,0.770444,False,True,2
4.69,31,0.77584,False,True,6
0.95,5,0.776738,False,True,2
-0.18,18,0.779965,False,True,1
5.64,36,0.786179,False,True,7
-0.09,9,0.787752,False,True,1
-0.02,2,0.788156,False,True,1
-0.13,13,0.790303,False,True,1
0.91,9,0.791851,False,True,2
-0.45,45,0.799203,False,True,1
1.87,13,0.801341,False,True,3
-0.05,5,0.802222,False,True,1
0.8,20,0.805496,False,True,2
0.94,6,0.806535,False,True,2
0.93,7,0.80774,False,True,2
2.76,24,0.812105,False,True,4
2.54,46,0.819609,False,True,4
0.89,11,0.821802,False,True,2
-0.03,3,1.31175,False,True,1
0.88,12,1.314431,False,True,2
-0.11,11,1.316859,False,True,1
0.96,4,1.31772,False,True,2
-0.2,20,1.321349,False,True,1
-0.01,1,1.321694,False,True,1
-0.12,12,1.324236,False,True,1
0.86,14,1.326804,False,True,2
-0.06,6,1.327989,False,True,1
-0.24,24,1.332555,False,True,1
3.9,10,1.334441,False,True,5
3.47,53,1.343625,False,True,5
-0.02,2,1.344069,False,True,1
-0.07,7,1.345292,False,True,1
-0.07,7,1.34655,False,True,1
1.93,7,1.347781,False,True,3
-0.02,2,1.348181,False,True,1
1.86,14,1.350507,False,True,3
-0.07,7,1.35172,False,True,1
-0.09,9,1.35379,False,True,1
-0.09,9,1.355435,False,True,1
0.95,5,1.356357,False,True,2
0.94,6,1.357871,False,True,2
5.79,21,1.361641,False,True,7
0.75,25,1.366451,False,True,2
1.58,42,1.373881,False,True,3
2.9,10,1.375737,False,True,4
4.45,55,1.385403,False,True,6
3.69,31,1.39118,False,True,5
0.96,4,1.392048,False,True,2
-0.08,8,1.393495,False,True,1
0.92,8,1.394878,False,True,2
0.98,2,1.395305,False,True,2
-0.03,3,1.395859,False,True,1
0.87,13,1.398008,False,True,2
-0.16,16,1.40059,False,True,1
0.83,17,1.403951,False,True,2
0.8,20,1.407569,False,True,2
-0.06,6,1.408721,False,True,1
0.82,18,1.411886,False,True,2
2.89,11,1.414383,False,True,4
0.95,5,1.41536,False,True,2
1.9,10,1.417062,False,True,3
6.6,40,1.423835,False,True,8
4.67,33,1.429518,False,True,6
0.84,16,1.432259,False,True,2
1.91,9,1.434361,False,True,3
-0.14,14,1.436831,False,True,1
-0.14,14,1.439176,False,True,1
-0.08,8,1.441135,False,True,1
0.93,7,1.442535,False,True,2
2.79,21,1.446409,False,True,4
1.53,47,1.454472,False,True,3
5.46,54,1.463691,False,True,7
-0.13,13,1.466406,False,True,1
1.43,57,1.476205,False,True,3
1.49,51,1.484563,False,True,3
-0.02,2,1.485003,False,True,1
1.9,10,1.486723,False,True,3
3.78,22,1.491219,False,True,5
0.92,8,1.4927,False,True,2
0.82,18,1.495658,False,True,2
-0.01,1,1.495917,False,True,1
2.4,60,1.505253,False,True,4
1.8,20,1.509033,False,True,3
1.78,22,1.51317,False,True,3
2.51,49,1.521194,False,True,4
0.95,5,1.52209,False,True,2
0.83,17,1.524872,False,True,2
3.87,13,1.527035,False,True,5
0.81,19,1.530321,False,True,2
0.94,6,1.531901,False,True,2
1.95,5,1.532906,False,True,3
-0.02,2,1.533328,False,True,1
0.95,5,1.534192,False,True,2
0.77,23,1.537826,False,True,2
0.79,21,1.541437,False,True,2
2.8,20,1.54487,False,True,4
0.85,15,1.547414,False,True,2
1.86,14,1.549779,False,True,3
-0.03,3,1.550354,False,True,1
1.94,6,1.551639,False,True,3
1.77,23,1.555819,False,True,3
1.72,28,1.561381,False,True,3
0.87,13,1.563717,False,True,2
-0.17,17,1.566943,False,True,1
1.85,15,1.56951,False,True,3
1.96,4,1.570251,False,True,3
-0.03,3,1.570828,False,True,1
1.76,24,1.574758,False,True,3
1.76,24,1.578678,False,True,3
-0.12,12,1.580739,False,True,1
4.81,19,1.583921,False,True,6
0.69,31,1.589642,False,True,2
3.79,21,1.593498,False,True,5
0.9,10,1.595558,False,True,2
2.82,18,1.598697,False,True,4
0.92,8,1.600082,False,True,2
0.89,11,1.601933,False,True,2
0.95,5,1.60285,False,True,2
2.88,12,1.604874,False,True,4
-0.08,8,1.606238,False,True,1
0.95,5,1.607144,False,True,2
-0.03,3,1.607709,False,True,1
-0.05,5,1.608593,False,True,1
0.9,10,1.610293,False,True,2
3.95,5,1.611225,False,True,5
-0.04,4,1.61204,False,True,1
3.74,26,1.616848,False,True,5
1.92,8,1.618287,False,True,3
-0.08,8,1.619668,False,True,1
0.96,4,1.620413,False,True,2
-0.17,17,1.623453,False,True,1
-0.12,12,1.625541,False,True,1
-0.01,1,1.625787,False,True,1
-0.01,1,1.626032,False,True,1
-0.04,4,1.62676,False,True,1
-0.01,1,1.62699,False,True,1
0.97,3,1.627868,False,True,2
0.88,12,1.63058,False,True,2
0.98,2,1.63108,False,True,2
1.94,6,1.632139,False,True,3
0.88,12,1.634468,False,True,2
0.91,9,1.636094,False,True,2
2.55,45,1.644583,False,True,4
1.72,28,1.649164,False,True,3
1.91,9,1.650671,False,True,3
1.88,12,1.6532,False,True,3
4.54,46,1.661454,False,True,6
-0.02,2,1.661931,False,True,1
0.95,5,1.662956,False,True,2
2.73,27,1.667752,False,True,4
2.88,12,1.669806,False,True,4
-0.06,6,1.670879,False,True,1
4.89,11,1.672741,False,True,6
2.72,28,1.678146,False,True,4
-0.1,10,1.67992,False,True,1
0.94,6,2.160053,False,True,2
1.92,8,2.161698,False,True,3
-0.25,25,2.166187,False,True,1
1.76,24,2.170198,False,True,3
3.7,30,2.175685,False,True,5
-0.04,4,2.176553,False,True,1
4.92,8,2.178017,False,True,6
0.91,9,2.179584,False,True,2
2.81,19,2.182716,False,True,4
-0.08,8,2.184488,False,True,1
0.97,3,2.185149,False,True,2
-0.01,1,2.185424,False,True,1
2.64,36,2.191327,False,True,4
3.85,15,2.194119,False,True,5
3.87,13,2.196635,False,True,5
1.92,8,2.198454,False,True,3
-0.05,5,2.199527,False,True,1
1.92,8,2.201018,False,True,3
0.83,17,2.204603,False,True,2
3.84,16,2.20746,False,True,5
-0.02,2,2.207889,False,True,1
2.58,42,2.215078,False,True,4
0.75,25,2.219333,False,True,2
-0.01,1,2.219574,False,True,1
0.96,4,2.220331,False,True,2
0.62,38,2.227225,False,True,2
2.85,15,2.22975,False,True,4
1.81,19,2.232938,False,True,3
-0.03,3,2.233504,False,True,1
1.84,16,2.236639,False,True,3
0.96,4,2.237463,False,True,2
4.84,16,2.24049,False,True,6
3.66,34,2.24652,False,True,5
0.55,45,2.254674,False,True,2
1.93,7,2.256056,False,True,3
3.93,7,2.257903,False,True,5
5.77,23,2.261828,False,True,7
4.83,17,2.264923,False,True,6
3.92,8,2.266681,False,True,5
-0.01,1,2.266956,False,True,1
1.94,6,2.268039,False,True,3
1.88,12,2.270204,False,True,3
-0.15,15,2.272782,False,True,1
0.81,19,2.276451,False,True,2
-0.11,11,2.278369,False,True,1
0.9,10,2.280119,False,True,2
2.68,32,2.285446,False,True,4
4.81,19,2.288949,False,True,6
0.91,9,2.290591,False,True,2
0.83,17,2.293483,False,True,2
4.81,19,2.297017,False,True,6
-0.14,14,2.299528,False,True,1
0.97,3,2.300121,False,True,2
0.92,8,2.301501,False,True,2
4.68,32,2.306753,False,True,6
4.65,35,2.31264,False,True,6
-0.03,3,2.313249,False,True,1
-0.04,4,2.314015,False,True,1
3.83,17,2.316797,False,True,5
1.87,13,2.318942,False,True,3
6.7,30,2.324471,False,True,8
1.81,19,2.328298,False,True,3
1.97,3,2.329044,False,True,3
0.93,7,2.330368,False,True,2
0.97,3,2.330955,False,True,2
1.93,7,2.332397,False,True,3
1.76,24,2.336478,False,True,3
0.91,9,2.338043,False,True,2
0.86,14,2.340482,False,True,2
4.83,17,2.343436,False,True,6
13.75,25,2.347688,True,False,9
0.92,8,2.349098,False,True,2
-0.06,6,2.350165,False,True,1
1.81,19,2.353597,False,True,3
1.69,31,2.359498,False,True,3
2.85,15,2.362141,False,True,4
3.93,7,2.363781,False,True,5
0.73,27,2.368497,False,True,2
5.83,17,2.371425,False,True,7
0.91,9,2.373023,False,True,2
5.86,14,2.375428,False,True,7
-0.06,6,2.376513,False,True,1
-0.06,6,2.377581,False,True,1
1.3,70,2.389291,False,True,3
2.82,18,2.3932,False,True,4
0.78,22,2.396973,False,True,2
0.97,3,2.39755,False,True,2
0.94,6,2.398612,False,True,2
1.61,39,2.405316,False,True,3
1.95,5,2.406332,False,True,3
3.8,20,2.409662,False,True,5
2.81,19,2.412886,False,True,4
-0.09,9,2.414422,False,True,1
3.66,34,2.41998,False,True,5
-0.01,1,2.420218,False,True,1
0.91,9,2.421993,False,True,2
1.96,4,2.422761,False,True,3
-0.02,2,2.423181,False,True,1
-0.09,9,2.425451,False,True,1
-0.07,7,2.426861,False,True,1
4.7,30,2.432437,False,True,6
4.83,17,2.435348,False,True,6
-0.13,13,2.437541,False,True,1
0.93,7,2.438753,False,True,2
3.68,32,2.446863,False,True,5
0.93,7,2.448163,False,True,2
1.77,23,2.451902,False,True,3
-0.02,2,2.45231,False,True,1
1.96,4,2.453454,False,True,3
0.96,4,2.454344,False,True,2
0.95,5,2.455265,False,True,2
0.86,14,2.458039,False,True,2
3.16,84,2.471917,False,True,5
2.91,9,2.473816,False,True,4
-0.03,3,2.474548,False,True,1
2.85,15,2.477047,False,True,4
0.81,19,2.480129,False,True,2
0.84,16,2.48269,False,True,2
4.75,25,2.48739,False,True,6
-0.01,1,2.487639,False,True,1
-0.01,1,2.487884,False,True,1
-0.09,9,2.489418,False,True,1
0.96,4,2.49039,False,True,2
0.74,26,2.495475,False,True,2
-0.05,5,2.496475,False,True,1
1.95,5,2.497392,False,True,3
1.77,23,2.50139,False,True,3
1.81,19,2.504571,False,True,3
1.81,19,2.508204,False,True,3
-0.03,3,2.508851,False,True,1
-0.15,15,2.511272,False,True,1
2.81,19,2.514316,False,True,4
3.66,34,2.520297,False,True,5
1.77,23,2.524172,False,True,3
-0.07,7,2.525382,False,True,1
5.66,34,3.024451,False,True,7
1.94,6,3.025634,False,True,3
0.94,6,3.026723,False,True,2
5.79,21,3.030208,False,True,7
1.93,7,3.031445,False,True,3
-0.01,1,3.031743,False,True,1
0.95,5,3.032793,False,True,2
2.86,14,3.035306,False,True,4
0.95,5,3.036229,False,True,2
2.89,11,3.038154,False,True,4
-0.12,12,3.040244,False,True,1
0.85,15,3.042846,False,True,2
-0.02,2,3.043292,False,True,1
0.95,5,3.044251,False,True,2
-0.02,2,3.044666,False,True,1
0.94,6,3.045985,False,True,2
0.77,23,3.050148,False,True,2
-0.01,1,3.050413,False,True,1
0.78,22,3.054017,False,True,2
-0.04,4,3.054741,False,True,1
2.75,25,3.058823,False,True,4
-0.02,2,3.059239,False,True,1
0.96,4,3.059959,False,True,2
2.8,20,3.063569,False,True,4
-0.18,18,3.067066,False,True,1
-0.04,4,3.067885,False,True,1
1.84,16,3.07054,False,True,3
3.84,16,3.073981,False,True,5
0.91,9,3.075592,False,True,2
-0.13,13,3.078141,False,True,1
-0.18,18,3.081302,False,True,1
13.83,17,3.084445,True,False,9
-0.08,8,3.085872,False,True,1
-0.04,4,3.086617,False,True,1
0.98,2,3.087044,False,True,2
0.71,29,3.092462,False,True,2
-0.02,2,3.092971,False,True,1
3.83,17,3.095945,False,True,5
0.9,10,3.09769,False,True,2
0.87,13,3.099951,False,True,2
-0.05,5,3.100862,False,True,1
0.89,11,3.10277,False,True,2
0.94,6,3.103869,False,True,2
-0.08,8,3.105302,False,True,1
2.93,7,3.106562,False,True,4
-0.03,3,3.107141,False,True,1
5.76,24,3.111168,False,True,7
3.82,18,3.114513,False,True,5
2.93,7,3.115863,False,True,4
13.65,35,3.121517,True,False,9
5.87,13,3.123694,False,True,7
0.98,2,3.124089,False,True,2
4.85,15,3.126613,False,True,6
0.92,8,3.12833,False,True,2
5.86,14,3.130766,False,True,7
0.96,4,3.13149,False,True,2
0.87,13,3.133607,False,True,2
0.86,14,3.135891,False,True,2
3.87,13,3.138369,False,True,5
1.94,6,3.139549,False,True,3
1.87,13,3.141795,False,True,3
0.94,6,3.14288,False,True,2
4.73,27,3.147548,False,True,6
-0.01,1,3.147917,False,True,1
-0.01,1,3.148259,False,True,1
1.97,3,3.148943,False,True,3
1.92,8,3.150382,False,True,3
0.96,4,3.151138,False,True,2
0.93,7,3.152389,False,True,2
0.95,5,3.153324,False,True,2
2.82,18,3.156351,False,True,4
13.81,19,3.15991,True,False,9
-0.12,12,3.161972,False,True,1
0.85,15,3.164496,False,True,2
0.96,4,3.165249,False,True,2
2.88,12,3.167282,False,True,4
1.91,9,3.16914,False,True,3
4.91,9,3.170873,False,True,6
6.74,26,3.175295,False,True,8
5.74,26,3.180013,False,True,7
0.94,6,3.181228,False,True,2
6.78,22,3.185121,False,True,8
0.86,14,3.187477,False,True,2
-0.03,3,3.188039,False,True,1
-0.02,2,3.188435,False,True,1
-0.03,3,3.189164,False,True,1
0.92,8,3.191143,False,True,2
-0.03,3,3.191835,False,True,1
0.77,23,3.196,False,True,2
1.95,5,3.197067,False,True,3
1.87,13,3.199784,False,True,3
2.57,43,3.207527,False,True,4
0.84,16,3.21051,False,True,2
4.7,30,3.21572,False,True,6
0.79,21,3.219835,False,True,2
0.94,6,3.221051,False,True,2
0.92,8,3.222465,False,True,2
-0.09,9,3.224484,False,True,1
-0.04,4,3.225309,False,True,1
5.87,13,3.227579,False,True,7
0.87,13,3.230043,False,True,2
2.86,14,3.232591,False,True,4
2.64,36,3.238409,False,True,4
0.94,6,3.2397,False,True,2
13.86,14,3.242302,True,False,9
-0.03,3,3.242929,False,True,1
2.82,18,3.245998,False,True,4
0.74,26,3.250749,False,True,2
-0.04,4,3.251598,False,True,1
3.83,17,3.254556,False,True,5
3.86,14,3.257406,False,True,5
0.96,4,3.258234,False,True,2
1.92,8,3.259697,False,True,3
0.92,8,3.261193,False,True,2
1.83,17,3.26427,False,True,3
-0.11,11,3.266119,False,True,1
6.89,11,3.267949,False,True,8
2.91,9,3.269465,False,True,4
-0.01,1,3.269694,False,True,1
1.86,14,3.272401,False,True,3
13.77,23,3.276382,True,False,9
1.9,10,3.278103,False,True,3
2.79,21,3.281621,False,True,4
2.83,17,3.284436,False,True,4
4.54,46,3.292932,False,True,6
-0.01,1,3.293263,False,True,1
-0.01,1,3.293529,False,True,1
6.8,20,3.296831,False,True,8
-0.01,1,3.297098,False,True,1
1.88,12,3.299339,False,True,3
0.92,8,3.300838,False,True,2
-0.02,2,3.301256,False,True,1
3.69,31,3.306491,False,True,5
3.79,21,3.310049,False,True,5
0.91,9,3.311908,False,True,2
2.88,12,3.31403,False,True,4
1.9,10,3.315724,False,True,3
2.76,24,3.319539,False,True,4
13.81,19,3.323191,True,False,9
3.93,7,3.324524,False,True,5
2.75,25,3.328807,False,True,4
0.94,6,3.329966,False,True,2
3.85,15,3.33272,False,True,5
1.93,7,3.33397,False,True,3
3.9,10,3.335693,False,True,5
2.91,9,3.337264,False,True,4
2.91,9,3.338825,False,True,4
3.89,11,3.340715,False,True,5
-0.01,1,3.34095,False,True,1
4.89,11,3.342796,False,True,6
-0.01,1,3.34303,False,True,1
3.76,24,3.347018,False,True,5
-0.03,3,3.347588,False,True,1
-0.14,14,3.349886,False,True,1
-0.01,1,3.350116,False,True,1
0.84,16,3.352783,False,True,2
-0.02,2,3.353182,False,True,1
0.68,32,3.359128,False,True,2
2.62,38,3.366059,False,True,4
3.94,6,3.367217,False,True,5
1.89,11,3.369137,False,True,3
-0.13,13,3.371345,False,True,1
4.84,16,3.374042,False,True,6
6.79,21,3.377508,False,True,8
-0.06,6,3.378551,False,True,1
2.9,10,3.380294,False,True,4
4.77,23,3.384444,False,True,6
13.66,34,3.39002,True,False,9
4.69,31,3.876602,False,True,6
0.94,6,3.877766,False,True,2
3.93,7,3.879041,False,True,5
2.92,8,3.880558,False,True,4
2.75,25,3.88481,False,True,4
-0.03,3,3.885387,False,True,1
0.96,4,3.886116,False,True,2
1.76,24,3.890059,False,True,3
-0.13,13,3.892216,False,True,1
13.76,24,3.896183,True,False,9
6.82,18,3.899818,False,True,8
3.89,11,3.901787,False,True,5
0.96,4,3.902525,False,True,2
-0.03,3,3.903096,False,True,1
3.86,14,3.905447,False,True,5
0.96,4,3.906185,False,True,2
4.78,22,3.910032,False,True,6
-0.02,2,3.910488,False,True,1
0.92,8,3.911874,False,True,2
0.87,13,3.914123,False,True,2
3.83,17,3.917178,False,True,5
4.88,12,3.919233,False,True,6
0.95,5,3.920138,False,True,2
1.9,10,3.921817,False,True,3
1.91,9,3.92332,False,True,3
-0.01,1,3.92356,False,True,1
0.95,5,3.924441,False,True,2
0.93,7,3.92564,False,True,2
-0.02,2,3.926068,False,True,1
0.92,8,3.92742,False,True,2
13.84,16,3.930586,True,False,9
1.91,9,3.932261,False,True,3
1.93,7,3.933534,False,True,3
-0.06,6,3.93462,False,True,1
0.94,6,3.935707,False,True,2
1.95,5,3.936609,False,True,3
2.82,18,3.940035,False,True,4
0.83,17,3.94304,False,True,2
0.93,7,3.94466,False,True,2
0.7,30,3.951632,False,True,2
2.95,5,3.952621,False,True,4
-0.02,2,3.953025,False,True,1
2.83,17,3.95613,False,True,4
0.81,19,3.959541,False,True,2
0.93,7,3.960931,False,True,2
2.93,7,3.962199,False,True,4
1.95,5,3.963106,False,True,3
2.81,19,3.966502,False,True,4
-0.03,3,3.967087,False,True,1
13.71,29,3.971832,True,False,9
-0.01,1,3.972064,False,True,1
1.93,7,3.973429,False,True,3
1.81,19,3.976994,False,True,3
13.87,13,3.979242,True,False,9
-0.09,9,3.980785,False,True,1
5.9,10,3.982487,False,True,7
-0.04,4,3.983215,False,True,1
0.7,30,3.988615,False,True,2
2.89,11,3.990559,False,True,4
3.87,13,3.992762,False,True,5
1.89,11,3.994635,False,True,3
6.65,35,4.000954,False,True,8
0.83,17,4.0042,False,True,2
6.73,27,4.008787,False,True,8
2.74,26,4.013011,False,True,4
3.83,17,4.015829,False,True,5
0.96,4,4.016741,False,True,2
0.95,5,4.017684,False,True,2
-0.01,1,4.017934,False,True,1
3.82,18,4.02094,False,True,5
3.89,11,4.023153,False,True,5
-0.03,3,4.023848,False,True,1
1.77,23,4.028098,False,True,3
1.93,7,4.029374,False,True,3
2.92,8,4.030754,False,True,4
1.88,12,4.03277,False,True,3
0.96,4,4.033489,False,True,2
1.96,4,4.034214,False,True,3
2.92,8,4.035608,False,True,4
3.92,8,4.037001,False,True,5
2.77,23,4.040738,False,True,4
0.69,31,4.045841,False,True,2
1.91,9,4.047909,False,True,3
-0.04,4,4.048698,False,True,1
1.91,9,4.050229,False,True,3
2.86,14,4.052533,False,True,4
-0.05,5,4.053396,False,True,1
-0.03,3,4.053945,False,True,1
0.94,6,4.054952,False,True,2
-0.02,2,4.05536,False,True,1
0.9,10,4.057262,False,True,2
6.88,12,4.059307,False,True,8
3.91,9,4.060879,False,True,5
1.95,5,4.061758,False,True,3
4.73,27,4.066322,False,True,6
-0.03,3,4.067142,False,True,1
1.82,18,4.070193,False,True,3
1.89,11,4.072065,False,True,3
1.63,37,4.078026,False,True,3
6.76,24,4.082393,False,True,8
3.79,21,4.086009,False,True,5
4.89,11,4.087889,False,True,6
-0.03,3,4.088464,False,True,1
0.93,7,4.089663,False,True,2
2.77,23,4.094215,False,True,4
0.93,7,4.095505,False,True,2
2.91,9,4.097108,False,True,4
1.85,15,4.099665,False,True,3
0.94,6,4.101099,False,True,2
0.94,6,4.102304,False,True,2
2.65,35,4.10801,False,True,4
3.84,16,4.11125,False,True,5
1.91,9,4.112949,False,True,3
13.69,31,4.118179,True,False,9
4.77,23,4.12205,False,True,6
0.98,2,4.122469,False,True,2
1.92,8,4.123855,False,True,3
5.83,17,4.12672,False,True,7
1.92,8,4.12831,False,True,3
0.96,4,4.129116,False,True,2
4.84,16,4.131998,False,True,6
0.8,20,4.135373,False,True,2
3.9,10,4.13708,False,True,5
3.91,9,4.138573,False,True,5
4.81,19,4.142288,False,True,6
0.93,7,4.143625,False,True,2
4.91,9,4.145534,False,True,6
13.81,19,4.148996,True,False,9
3.88,12,4.151108,False,True,5
-0.02,2,4.151532,False,True,1
3.87,13,4.15376,False,True,5
0.86,14,4.156187,False,True,2
1.9,10,4.15794,False,True,3
-0.07,7,4.15918,False,True,1
3.83,17,4.162061,False,True,5
2.78,22,4.16579,False,True,4
2.93,7,4.167036,False,True,4
13.61,39,4.173442,True,False,9
13.84,16,4.176153,True,False,9
-0.03,3,4.176756,False,True,1
0.96,4,4.177515,False,True,2
3.82,18,4.180675,False,True,5
2.94,6,4.181905,False,True,4
0.88,12,4.183959,False,True,2
4.89,11,4.185818,False,True,6
-0.01,1,4.186061,False,True,1
0.93,7,4.187281,False,True,2
-0.01,1,4.187515,False,True,1
-0.05,5,4.188403,False,True,1
1.82,18,4.19134,False,True,3
-0.11,11,4.193168,False,True,1
5.78,22,4.197329,False,True,7
1.78,22,4.201209,False,True,3
-0.01,1,4.201463,False,True,1
0.96,4,4.202224,False,True,2
13.83,17,4.205124,True,False,9
2.96,4,4.205876,False,True,4
-0.02,2,4.206283,False,True,1
6.69,31,4.211637,False,True,8
0.93,7,4.212935,False,True,2
1.85,15,4.215593,False,True,3
-0.06,6,4.216705,False,True,1
2.95,5,4.217621,False,True,4
0.88,12,4.21968,False,True,2
5.84,16,4.222322,False,True,7
4.92,8,4.224199,False,True,6
3.89,11,4.226469,False,True,5
1.92,8,4.227948,False,True,3
5.79,21,4.231789,False,True,7
4.89,11,4.233828,False,True,6
0.95,5,4.234724,False,True,2
-0.13,13,4.237021,False,True,1
2.91,9,4.723174,False,True,4
1.97,3,4.723866,False,True,3
-0.03,3,4.724457,False,True,1
-0.02,2,4.724868,False,True,1
1.9,10,4.726586,False,True,3
3.94,6,4.727701,False,True,5
13.83,17,4.73061,True,False,9
4.83,17,4.733806,False,True,6
1.93,7,4.735139,False,True,3
3.69,31,4.740672,False,True,5
3.91,9,4.7425,False,True,5
-0.03,3,4.743149,False,True,1
0.88,12,4.74526,False,True,2
3.9,10,4.747012,False,True,5
2.81,19,4.750199,False,True,4
3.94,6,4.751263,False,True,5
13.87,13,4.753543,True,False,9
0.88,12,4.755629,False,True,2
2.87,13,4.758323,False,True,4
0.85,15,4.760959,False,True,2
1.89,11,4.763427,False,True,3
2.91,9,4.765517,False,True,4
-0.01,1,4.765856,False,True,1
0.97,3,4.766524,False,True,2
1.82,18,4.769748,False,True,3
6.8,20,4.77319,False,True,8
3.95,5,4.774604,False,True,5
0.97,3,4.775281,False,True,2
1.91,9,4.776852,False,True,3
-0.02,2,4.777268,False,True,1
0.98,2,4.7777,False,True,2
2.93,7,4.77892,False,True,4
-0.01,1,4.779158,False,True,1
0.95,5,4.780053,False,True,2
0.9,10,4.78188,False,True,2
3.95,5,4.782779,False,True,5
-0.11,11,4.784631,False,True,1
2.93,7,4.785849,False,True,4
-0.11,11,4.787701,False,True,1
0.9,10,4.789392,False,True,2
-0.07,7,4.791184,False,True,1
13.82,18,4.794587,True,False,9
4.94,6,4.795724,False,True,6
0.92,8,4.79716,False,True,2
2.89,11,4.799043,False,True,4
13.85,15,4.801593,True,False,9
0.93,7,4.802806,False,True,2
4.91,9,4.804412,False,True,6
-0.02,2,4.804831,False,True,1
0.87,13,4.807005,False,True,2
-0.02,2,4.807406,False,True,1
2.9,10,4.809278,False,True,4
1.9,10,4.81101,False,True,3
3.74,26,4.815226,False,True,5
-0.03,3,4.815799,False,True,1
-0.11,11,4.81826,False,True,1
1.92,8,4.820002,False,True,3
4.88,12,4.82209,False,True,6
2.85,15,4.824591,False,True,4
1.73,27,4.828997,False,True,3
5.78,22,4.8331,False,True,7
13.76,24,4.83708,True,False,9
5.72,28,4.842072,False,True,7
5.81,19,4.845613,False,True,7
0.97,3,4.846239,False,True,2
-0.03,3,4.846833,False,True,1
1.91,9,4.848403,False,True,3
3.94,6,4.84947,False,True,5
4.92,8,4.850855,False,True,6
4.93,7,4.852073,False,True,6
2.93,7,4.853268,False,True,4
-0.1,10,4.854932,False,True,1
-0.13,13,4.857324,False,True,1
5.9,10,4.859144,False,True,7
2.94,6,4.860244,False,True,4
-0.02,2,4.860647,False,True,1
0.95,5,4.861981,False,True,2
1.97,3,4.862565,False,True,3
0.96,4,4.863297,False,True,2
3.94,6,4.864376,False,True,5
-0.01,1,4.864613,False,True,1
13.89,11,4.866503,True,False,9
2.89,11,4.868372,False,True,4
4.79,21,4.872184,False,True,6
-0.04,4,4.873053,False,True,1
5.59,41,4.879994,False,True,7
6.81,19,4.883781,False,True,8
4.91,9,4.88546,False,True,6
4.88,12,4.887617,False,True,6
-0.01,1,4.887874,False,True,1
1.86,14,4.890282,False,True,3
-0.04,4,4.891029,False,True,1
