#{"t_start": 1787311044.7067552, "env_id": "None"}
r,l,t,success,collision,max_y
13.86,14,15.314792,True,False,9
13.86,14,15.317026,True,False,9
1.95,5,15.317852,False,True,3
1.97,3,15.318373,False,True,3
-0.03,3,15.318893,False,True,1
5.92,8,15.320178,False,True,7
1.97,3,15.320705,False,True,3
1.91,9,15.322142,False,True,3
-0.01,1,15.322347,False,True,1
5.85,15,15.324703,False,True,7
1.95,5,15.325527,False,True,3
-0.02,2,15.325886,False,True,1
1.88,12,15.327785,False,True,3
1.97,3,15.328299,False,True,3
3.89,11,15.330047,False,True,5
1.97,3,15.330578,False,True,3
1.97,3,15.331097,False,True,3
1.94,6,15.332076,False,True,3
3.92,8,15.333376,False,True,5
3.92,8,15.334671,False,True,5
1.95,5,15.3355,False,True,3
5.92,8,15.336787,False,True,7
13.86,14,15.339003,True,False,9
5.92,8,15.340299,False,True,7
1.93,7,15.341432,False,True,3
3.93,7,15.342556,False,True,5
1.96,4,15.34323,False,True,3
1.96,4,15.343898,False,True,3
1.95,5,15.344723,False,True,3
1.96,4,15.345391,False,True,3
1.97,3,15.345911,False,True,3
1.95,5,15.346733,False,True,3
-0.06,6,15.347706,False,True,1
1.97,3,15.348221,False,True,3
3.83,17,15.350885,False,True,5
1.97,3,15.35141,False,True,3
5.89,11,15.353156,False,True,7
5.89,11,15.354911,False,True,7
1.95,5,15.35573,False,True,3
1.97,3,15.356249,False,True,3
1.95,5,15.357067,False,True,3
3.92,8,15.358353,False,True,5
5.85,15,15.360727,False,True,7
1.97,3,15.36125,False,True,3
1.94,6,15.36222,False,True,3
3.93,7,15.363355,False,True,5
5.93,7,15.364487,False,True,7
1.91,9,15.365917,False,True,3
-0.04,4,15.366591,False,True,1
1.92,8,15.367874,False,True,3
5.9,10,15.369471,False,True,7
3.92,8,15.370761,False,True,5
1.97,3,15.371274,False,True,3
5.89,11,15.373035,False,True,7
3.92,8,15.374324,False,True,5
3.85,15,15.376668,False,True,5
1.95,5,15.377486,False,True,3
1.95,5,15.37831,False,True,3
13.8,20,15.381452,True,False,9
1.97,3,15.381964,False,True,3
1.96,4,15.382634,False,True,3
3.94,6,15.383615,False,True,5
1.97,3,15.38413,False,True,3
5.87,13,15.386207,False,True,7
5.89,11,15.387957,False,True,7
3.86,14,15.390156,False,True,5
5.89,11,15.391913,False,True,7
3.94,6,15.392884,False,True,5
3.92,8,15.394164,False,True,5
3.93,7,15.39529,False,True,5
3.93,7,15.396426,False,True,5
5.88,12,15.398336,False,True,7
3.93,7,15.399469,False,True,5
5.9,10,15.40106,False,True,7
1.96,4,15.401728,False,True,3
-0.06,6,15.402706,False,True,1
5.88,12,15.404608,False,True,7
3.93,7,15.405742,False,True,5
3.9,10,15.407339,False,True,5
1.97,3,15.407852,False,True,3
-0.01,1,15.408053,False,True,1
1.97,3,15.408561,False,True,3
3.93,7,15.409689,False,True,5
3.95,5,15.410529,False,True,5
5.83,17,15.413197,False,True,7
5.91,9,15.414627,False,True,7
1.88,12,15.416527,False,True,3
1.97,3,15.417041,False,True,3
-0.07,7,15.418167,False,True,1
5.9,10,15.419764,False,True,7
1.96,4,15.420439,False,True,3
1.95,5,15.421258,False,True,3
1.97,3,15.42177,False,True,3
3.92,8,15.423055,False,True,5
3.92,8,15.424347,False,True,5
1.94,6,15.425335,False,True,3
3.92,8,15.426627,False,True,5
1.94,6,15.427602,False,True,3
1.96,4,15.428276,False,True,3
1.97,3,15.428788,False,True,3
3.89,11,15.430533,False,True,5
3.93,7,15.431658,False,True,5
5.93,7,15.432789,False,True,7
1.92,8,15.434072,False,True,3
1.94,6,15.43504,False,True,3
5.9,10,15.436637,False,True,7
3.94,6,15.437622,False,True,5
1.95,5,15.438452,False,True,3
3.93,7,15.439587,False,True,5
3.89,11,15.441338,False,True,5
1.95,5,15.442161,False,True,3
5.86,14,15.444366,False,True,7
3.78,22,15.447783,False,True,5
1.97,3,15.448315,False,True,3
3.92,8,15.449614,False,True,5
3.95,5,15.450449,False,True,5
1.97,3,15.45097,False,True,3
13.8,20,15.454095,True,False,9
1.97,3,15.454606,False,True,3
1.93,7,15.455732,False,True,3
5.9,10,15.457328,False,True,7
1.96,4,15.458005,False,True,3
1.96,4,15.458669,False,True,3
5.88,12,15.460565,False,True,7
3.85,15,15.462923,False,True,5
3.87,13,15.464969,False,True,5
5.9,10,15.466564,False,True,7
5.82,18,15.469397,False,True,7
3.89,11,15.471149,False,True,5
1.94,6,15.472123,False,True,3
1.96,4,15.472814,False,True,3
-0.02,2,15.473171,False,True,1
1.94,6,15.474148,False,True,3
1.95,5,15.474972,False,True,3
1.93,7,15.476098,False,True,3
1.97,3,15.476625,False,True,3
3.9,10,15.478209,False,True,5
1.96,4,15.478876,False,True,3
5.92,8,15.480161,False,True,7
-0.06,6,15.481137,False,True,1
3.87,13,15.483207,False,True,5
1.97,3,15.483721,False,True,3
1.94,6,15.484699,False,True,3
1.95,5,15.485523,False,True,3
0.97,3,15.486036,False,True,2
1.96,4,15.486698,False,True,3
3.9,10,15.488296,False,True,5
13.87,13,15.490352,True,False,9
3.95,5,15.491176,False,True,5
3.95,5,15.492002,False,True,5
5.9,10,15.493591,False,True,7
5.92,8,15.494884,False,True,7
1.94,6,15.495859,False,True,3
1.95,5,15.496678,False,True,3
3.91,9,15.498115,False,True,5
1.83,17,15.500766,False,True,3
1.93,7,15.501898,False,True,3
1.94,6,15.502872,False,True,3
3.87,13,15.504913,False,True,5
3.95,5,15.505737,False,True,5
3.92,8,15.507266,False,True,5
3.94,6,15.508298,False,True,5
1.94,6,15.50933,False,True,3
3.92,8,15.510627,False,True,5
13.9,10,15.512241,True,False,9
3.92,8,15.513525,False,True,5
1.93,7,15.514666,False,True,3
3.94,6,15.515639,False,True,5
3.82,18,15.69584,False,True,5
3.94,6,15.696945,False,True,5
3.94,6,15.697961,False,True,5
3.81,19,15.701019,False,True,5
-0.06,6,15.702029,False,True,1
5.91,9,15.703522,False,True,7
-0.01,1,15.703734,False,True,1
5.92,8,15.705056,False,True,7
3.93,7,15.706217,False,True,5
5.91,9,15.707696,False,True,7
1.96,4,15.708399,False,True,3
13.87,13,15.710527,True,False,9
-0.05,5,15.711352,False,True,1
1.96,4,15.712043,False,True,3
3.9,10,15.71368,False,True,5
5.86,14,15.715929,False,True,7
1.94,6,15.71693,False,True,3
1.89,11,15.718708,False,True,3
5.87,13,15.720803,False,True,7
1.83,17,15.723515,False,True,3
1.96,4,15.724195,False,True,3
-0.02,2,15.724561,False,True,1
1.96,4,15.725247,False,True,3
1.92,8,15.72655,False,True,3
3.91,9,15.728026,False,True,5
5.9,10,15.729659,False,True,7
1.88,12,15.731604,False,True,3
5.89,11,15.733382,False,True,7
3.89,11,15.735165,False,True,5
1.93,7,15.736317,False,True,3
1.93,7,15.737462,False,True,3
13.91,9,15.738936,True,False,9
5.9,10,15.740555,False,True,7
3.91,9,15.742026,False,True,5
-0.05,5,15.742863,False,True,1
1.97,3,15.743386,False,True,3
1.91,9,15.74484,False,True,3
5.93,7,15.745994,False,True,7
1.95,5,15.746836,False,True,3
1.96,4,15.747515,False,True,3
1.95,5,15.748352,False,True,3
2.94,6,15.749353,False,True,4
1.96,4,15.750032,False,True,3
3.7,30,15.754785,False,True,5
3.93,7,15.755944,False,True,5
1.96,4,15.756622,False,True,3
3.83,17,15.759331,False,True,5
1.97,3,15.759851,False,True,3
1.96,4,15.760527,False,True,3
3.88,12,15.762468,False,True,5
5.9,10,15.764092,False,True,7
5.92,8,15.765408,False,True,7
1.94,6,15.766404,False,True,3
5.91,9,15.767874,False,True,7
5.87,13,15.769965,False,True,7
5.92,8,15.771263,False,True,7
-0.04,4,15.771929,False,True,1
1.97,3,15.772453,False,True,3
1.93,7,15.773607,False,True,3
1.93,7,15.774756,False,True,3
5.91,9,15.776226,False,True,7
5.92,8,15.77755,False,True,7
1.97,3,15.778074,False,True,3
13.84,16,15.780628,True,False,9
1.93,7,15.781772,False,True,3
5.9,10,15.783398,False,True,7
3.95,5,15.784237,False,True,5
1.95,5,15.785078,False,True,3
1.85,15,15.787491,False,True,3
1.93,7,15.788644,False,True,3
13.91,9,15.790117,True,False,9
3.9,10,15.791735,False,True,5
1.96,4,15.792417,False,True,3
3.93,7,15.79356,False,True,5
1.89,11,15.795324,False,True,3
5.91,9,15.796794,False,True,7
1.93,7,15.797946,False,True,3
5.93,7,15.799092,False,True,7
1.96,4,15.799765,False,True,3
1.84,16,15.802316,False,True,3
5.85,15,15.804717,False,True,7
1.96,4,15.8054,False,True,3
3.89,11,15.807178,False,True,5
1.94,6,15.808169,False,True,3
3.93,7,15.809327,False,True,5
1.97,3,15.809863,False,True,3
3.88,12,15.812217,False,True,5
5.88,12,15.814307,False,True,7
5.87,13,15.816463,False,True,7
1.93,7,15.817641,False,True,3
1.91,9,15.819124,False,True,3
5.9,10,15.820775,False,True,7
3.9,10,15.822686,False,True,5
3.91,9,15.824204,False,True,5
1.94,6,15.825215,False,True,3
1.94,6,15.826223,False,True,3
3.92,8,15.827545,False,True,5
1.92,8,15.828866,False,True,3
1.91,9,15.830328,False,True,3
1.95,5,15.831165,False,True,3
1.94,6,15.832158,False,True,3
1.92,8,15.833456,False,True,3
1.93,7,15.834601,False,True,3
1.96,4,15.835284,False,True,3
1.95,5,15.836121,False,True,3
1.97,3,15.83665,False,True,3
3.87,13,15.838741,False,True,5
1.94,6,15.839722,False,True,3
3.9,10,15.841346,False,True,5
3.91,9,15.842845,False,True,5
13.89,11,15.844634,True,False,9
1.96,4,15.845307,False,True,3
-0.04,4,15.845983,False,True,1
1.97,3,15.846509,False,True,3
3.94,6,15.847506,False,True,5
3.9,10,15.849123,False,True,5
1.96,4,15.84982,False,True,3
1.97,3,15.850477,False,True,3
3.93,7,15.851768,False,True,5
2.94,6,15.852799,False,True,4
13.85,15,15.85519,True,False,9
1.94,6,15.856181,False,True,3
13.8,20,15.859319,True,False,9
-0.01,1,15.859531,False,True,1
1.97,3,15.860048,False,True,3
5.93,7,15.861462,False,True,7
1.96,4,15.862188,False,True,3
1.97,3,15.862736,False,True,3
-0.01,1,15.862953,False,True,1
1.96,4,15.86364,False,True,3
1.95,5,15.864495,False,True,3
1.95,5,15.865355,False,True,3
1.94,6,15.866366,False,True,3
1.95,5,15.867209,False,True,3
3.9,10,15.868842,False,True,5
13.88,12,15.870804,True,False,9
5.84,16,15.873362,False,True,7
5.9,10,15.874997,False,True,7
1.96,4,15.875676,False,True,3
3.91,9,15.877141,False,True,5
3.91,9,15.878604,False,True,5
1.97,3,15.879132,False,True,3
3.94,6,15.880131,False,True,5
13.84,16,15.882694,True,False,9
3.92,8,15.884008,False,True,5
1.94,6,15.885001,False,True,3
1.95,5,15.885841,False,True,3
1.93,7,15.886994,False,True,3
3.93,7,15.888141,False,True,5
1.93,7,15.889289,False,True,3
1.97,3,15.889807,False,True,3
5.92,8,15.891119,False,True,7
1.96,4,15.891798,False,True,3
3.91,9,15.89326,False,True,5
1.95,5,15.894093,False,True,3
1.97,3,15.894612,False,True,3
3.85,15,15.897008,False,True,5
-0.05,5,15.897836,False,True,1
-0.01,1,15.898045,False,True,1
5.91,9,15.89952,False,True,7
5.87,13,15.901638,False,True,7
3.93,7,15.902787,False,True,5
1.95,5,15.903617,False,True,3
3.91,9,15.90509,False,True,5
3.93,7,15.906239,False,True,5
5.89,11,15.908033,False,True,7
1.94,6,15.909032,False,True,3
1.91,9,15.910496,False,True,3
1.94,6,15.911496,False,True,3
1.94,6,15.912485,False,True,3
13.89,11,15.914262,True,False,9
3.92,8,15.915574,False,True,5
3.9,10,15.917185,False,True,5
1.92,8,15.918495,False,True,3
1.95,5,15.919318,False,True,3
5.92,8,15.920624,False,True,7
3.91,9,15.922084,False,True,5
5.84,16,15.924633,False,True,7
5.89,11,15.926399,False,True,7
1.95,5,15.927228,False,True,3
1.91,9,15.928689,False,True,3
5.9,10,15.930303,False,True,7
1.96,4,15.930985,False,True,3
1.97,3,15.931505,False,True,3
5.91,9,15.932971,False,True,7
1.97,3,15.933493,False,True,3
1.93,7,15.934632,False,True,3
-0.06,6,15.935618,False,True,1
1.94,6,15.936609,False,True,3
3.95,5,15.937448,False,True,5
13.89,11,15.939233,True,False,9
1.96,4,15.939918,False,True,3
1.95,5,15.940751,False,True,3
3.91,9,15.942213,False,True,5
5.91,9,15.94367,False,True,7
13.85,15,15.94607,True,False,9
3.92,8,15.947361,False,True,5
3.84,16,15.949917,False,True,5
3.93,7,15.951064,False,True,5
1.95,5,15.951895,False,True,3
3.89,11,15.953669,False,True,5
3.91,9,15.955133,False,True,5
5.91,9,15.956604,False,True,7
3.95,5,15.957439,False,True,5
5.88,12,15.959377,False,True,7
-0.01,1,15.959584,False,True,1
1.96,4,15.960259,False,True,3
3.95,5,15.961103,False,True,5
3.9,10,15.962728,False,True,5
1.93,7,15.963871,False,True,3
3.94,6,15.964859,False,True,5
3.94,6,15.96585,False,True,5
1.96,4,15.966534,False,True,3
1.95,5,15.967362,False,True,3
3.87,13,15.969444,False,True,5
1.97,3,15.969976,False,True,3
5.92,8,15.971286,False,True,7
1.93,7,15.97244,False,True,3
5.91,9,15.973919,False,True,7
3.93,7,15.975062,False,True,5
13.9,10,15.976691,True,False,9
5.9,10,15.9783,False,True,7
3.82,18,15.981151,False,True,5
1.94,6,15.982147,False,True,3
3.93,7,15.983294,False,True,5
5.91,9,15.984764,False,True,7
-0.04,4,15.985437,False,True,1
3.82,18,15.988286,False,True,5
3.93,7,15.989428,False,True,5
1.93,7,15.990578,False,True,3
1.95,5,15.991413,False,True,3
1.93,7,15.992556,False,True,3
3.94,6,15.993547,False,True,5
1.93,7,15.994695,False,True,3
5.89,11,15.996466,False,True,7
5.85,15,15.998869,False,True,7
1.97,3,15.999388,False,True,3
1.93,7,16.000528,False,True,3
1.95,5,16.001361,False,True,3
3.95,5,16.002197,False,True,5
1.94,6,16.003188,False,True,3
1.95,5,16.00402,False,True,3
-0.03,3,16.004546,False,True,1
1.94,6,16.00556,False,True,3
-0.04,4,16.006405,False,True,1
0.96,4,16.007136,False,True,2
3.94,6,16.008143,False,True,5
3.94,6,16.00915,False,True,5
3.94,6,16.010137,False,True,5
1.95,5,16.010976,False,True,3
3.9,10,16.012577,False,True,5
3.92,8,16.013868,False,True,5
5.75,25,16.017801,False,True,7
1.93,7,16.018941,False,True,3
3.94,6,16.019932,False,True,5
1.96,4,16.020611,False,True,3
3.92,8,16.021904,False,True,5
5.85,15,16.024254,False,True,7
1.97,3,16.02477,False,True,3
5.91,9,16.026217,False,True,7
-0.07,7,16.027341,False,True,1
5.88,12,16.029242,False,True,7
5.85,15,16.207317,False,True,7
1.88,12,16.209348,False,True,3
1.97,3,16.209875,False,True,3
5.86,14,16.212118,False,True,7
3.92,8,16.213419,False,True,5
5.91,9,16.214883,False,True,7
5.91,9,16.216353,False,True,7
3.9,10,16.21797,False,True,5
13.89,11,16.219734,True,False,9
5.88,12,16.221676,False,True,7
3.95,5,16.222504,False,True,5
1.93,7,16.223651,False,True,3
3.93,7,16.224802,False,True,5
5.84,16,16.227343,False,True,7
5.91,9,16.228799,False,True,7
-0.05,5,16.229641,False,True,1
2.83,17,16.23233,False,True,4
1.95,5,16.233153,False,True,3
5.88,12,16.235068,False,True,7
1.97,3,16.235594,False,True,3
1.94,6,16.236567,False,True,3
5.92,8,16.237861,False,True,7
13.81,19,16.24087,True,False,9
1.97,3,16.241391,False,True,3
3.91,9,16.242852,False,True,5
5.82,18,16.245706,False,True,7
1.96,4,16.246375,False,True,3
3.94,6,16.247359,False,True,5
3.93,7,16.248494,False,True,5
1.93,7,16.249624,False,True,3
13.86,14,16.251846,True,False,9
1.96,4,16.252512,False,True,3
1.92,8,16.253803,False,True,3
-0.07,7,16.254929,False,True,1
1.93,7,16.256071,False,True,3
3.93,7,16.257216,False,True,5
-0.03,3,16.257729,False,True,1
3.92,8,16.259019,False,True,5
1.96,4,16.2597,False,True,3
3.91,9,16.261143,False,True,5
3.94,6,16.262128,False,True,5
1.95,5,16.262969,False,True,3
1.87,13,16.26503,False,True,3
3.94,6,16.266015,False,True,5
3.92,8,16.267315,False,True,5
5.91,9,16.268765,False,True,7
3.95,5,16.269592,False,True,5
3.94,6,16.270565,False,True,5
1.93,7,16.271697,False,True,3
1.96,4,16.272367,False,True,3
3.95,5,16.273189,False,True,5
3.91,9,16.274626,False,True,5
1.97,3,16.275155,False,True,3
1.97,3,16.275669,False,True,3
3.95,5,16.276495,False,True,5
5.88,12,16.278403,False,True,7
1.96,4,16.279068,False,True,3
1.94,6,16.280048,False,True,3
3.93,7,16.281174,False,True,5
3.93,7,16.282312,False,True,5
3.93,7,16.283455,False,True,5
3.94,6,16.284433,False,True,5
1.97,3,16.284946,False,True,3
5.92,8,16.286244,False,True,7
1.95,5,16.287073,False,True,3
3.91,9,16.288511,False,True,5
1.97,3,16.289034,False,True,3
1.96,4,16.289706,False,True,3
1.97,3,16.290214,False,True,3
3.9,10,16.291799,False,True,5
5.92,8,16.293103,False,True,7
1.95,5,16.293929,False,True,3
1.95,5,16.294757,False,True,3
3.92,8,16.296054,False,True,5
1.97,3,16.296564,False,True,3
-0.06,6,16.297528,False,True,1
5.91,9,16.298962,False,True,7
1.97,3,16.299476,False,True,3
3.95,5,16.300302,False,True,5
1.95,5,16.30112,False,True,3
1.79,21,16.30439,False,True,3
3.9,10,16.305977,False,True,5
-0.01,1,16.306185,False,True,1
3.88,12,16.308079,False,True,5
1.94,6,16.309062,False,True,3
3.95,5,16.309889,False,True,5
3.94,6,16.31087,False,True,5
-0.02,2,16.311224,False,True,1
1.95,5,16.312051,False,True,3
5.86,14,16.314255,False,True,7
1.96,4,16.314917,False,True,3
3.87,13,16.316989,False,True,5
1.94,6,16.317962,False,True,3
1.95,5,16.318787,False,True,3
1.94,6,16.319761,False,True,3
1.97,3,16.320273,False,True,3
3.82,18,16.32311,False,True,5
3.91,9,16.324552,False,True,5
5.88,12,16.326459,False,True,7
3.92,8,16.327747,False,True,5
5.83,17,16.330404,False,True,7
3.9,10,16.331998,False,True,5
1.97,3,16.332512,False,True,3
1.96,4,16.333182,False,True,3
3.92,8,16.334463,False,True,5
1.96,4,16.335133,False,True,3
5.92,8,16.336417,False,True,7
1.94,6,16.337392,False,True,3
5.88,12,16.339318,False,True,7
3.95,5,16.34014,False,True,5
1.96,4,16.340803,False,True,3
-0.03,3,16.341317,False,True,1
3.89,11,16.343063,False,True,5
5.9,10,16.344661,False,True,7
3.91,9,16.346104,False,True,5
1.97,3,16.346612,False,True,3
1.96,4,16.347285,False,True,3
1.95,5,16.348109,False,True,3
5.86,14,16.350318,False,True,7
3.95,5,16.351137,False,True,5
5.88,12,16.353038,False,True,7
1.95,5,16.353873,False,True,3
1.94,6,16.354845,False,True,3
1.97,3,16.355363,False,True,3
3.91,9,16.356795,False,True,5
3.86,14,16.358992,False,True,5
5.87,13,16.361035,False,True,7
5.86,14,16.363242,False,True,7
1.96,4,16.363909,False,True,3
1.96,4,16.36458,False,True,3
5.79,21,16.367869,False,True,7
3.93,7,16.368993,False,True,5
-0.04,4,16.369657,False,True,1
3.91,9,16.371086,False,True,5
3.91,9,16.372526,False,True,5
3.92,8,16.373807,False,True,5
1.97,3,16.374329,False,True,3
3.91,9,16.375761,False,True,5
3.93,7,16.376897,False,True,5
1.95,5,16.377715,False,True,3
1.96,4,16.378385,False,True,3
3.88,12,16.38027,False,True,5
-0.02,2,16.380626,False,True,1
3.94,6,16.381597,False,True,5
3.94,6,16.382575,False,True,5
3.93,7,16.383718,False,True,5
1.97,3,16.384227,False,True,3
5.93,7,16.385368,False,True,7
1.87,13,16.387422,False,True,3
-0.01,1,16.38763,False,True,1
1.96,4,16.388301,False,True,3
3.92,8,16.389586,False,True,5
1.97,3,16.390098,False,True,3
1.92,8,16.391373,False,True,3
5.91,9,16.392816,False,True,7
1.97,3,16.393329,False,True,3
1.96,4,16.393997,False,True,3
1.93,7,16.395127,False,True,3
-0.05,5,16.395944,False,True,1
1.96,4,16.396607,False,True,3
3.94,6,16.397575,False,True,5
1.87,13,16.39961,False,True,3
5.9,10,16.401205,False,True,7
3.94,6,16.402177,False,True,5
1.92,8,16.403463,False,True,3
3.95,5,16.404286,False,True,5
-0.06,6,16.405261,False,True,1
5.84,16,16.40777,False,True,7
-0.06,6,16.408748,False,True,1
1.95,5,16.409571,False,True,3
3.89,11,16.411308,False,True,5
1.97,3,16.411827,False,True,3
3.94,6,16.412814,False,True,5
1.96,4,16.413483,False,True,3
3.94,6,16.414448,False,True,5
3.94,6,16.415434,False,True,5
3.91,9,16.416871,False,True,5
5.85,15,16.419234,False,True,7
1.93,7,16.420361,False,True,3
3.83,17,16.423024,False,True,5
13.88,12,16.424926,True,False,9
3.85,15,16.427295,False,True,5
3.92,8,16.428576,False,True,5
3.92,8,16.429871,False,True,5
5.89,11,16.431622,False,True,7
5.91,9,16.433064,False,True,7
1.97,3,16.433576,False,True,3
1.97,3,16.434087,False,True,3
1.95,5,16.434897,False,True,3
1.89,11,16.436636,False,True,3
3.94,6,16.437613,False,True,5
3.88,12,16.439503,False,True,5
1.96,4,16.440183,False,True,3
-0.05,5,16.440997,False,True,1
3.94,6,16.441979,False,True,5
1.81,19,16.444934,False,True,3
1.94,6,16.445921,False,True,3
3.94,6,16.446894,False,True,5
5.84,16,16.449397,False,True,7
1.96,4,16.450075,False,True,3
1.97,3,16.450586,False,True,3
5.89,11,16.452328,False,True,7
5.91,9,16.453767,False,True,7
3.93,7,16.454895,False,True,5
-0.05,5,16.455717,False,True,1
-0.06,6,16.45668,False,True,1
1.96,4,16.457354,False,True,3
1.96,4,16.458027,False,True,3
3.89,11,16.459772,False,True,5
-0.03,3,16.460281,False,True,1
1.92,8,16.461552,False,True,3
1.82,18,16.464372,False,True,3
5.84,16,16.466904,False,True,7
1.96,4,16.467573,False,True,3
3.9,10,16.469155,False,True,5
3.93,7,16.470282,False,True,5
3.95,5,16.471105,False,True,5
1.92,8,16.472381,False,True,3
3.91,9,16.473808,False,True,5
1.93,7,16.474948,False,True,3
1.95,5,16.475766,False,True,3
3.93,7,16.476896,False,True,5
1.96,4,16.477565,False,True,3
1.97,3,16.47808,False,True,3
1.91,9,16.479514,False,True,3
1.94,6,16.480501,False,True,3
-0.03,3,16.481009,False,True,1
5.86,14,16.483219,False,True,7
3.95,5,16.484043,False,True,5
5.88,12,16.485964,False,True,7
5.89,11,16.487733,False,True,7
1.9,10,16.489336,False,True,3
3.89,11,16.491086,False,True,5
3.95,5,16.491913,False,True,5
3.94,6,16.492887,False,True,5
1.94,6,16.493855,False,True,3
3.91,9,16.495287,False,True,5
3.95,5,16.496113,False,True,5
1.91,9,16.497563,False,True,3
3.95,5,16.498382,False,True,5
3.89,11,16.500133,False,True,5
5.93,7,16.501257,False,True,7
3.9,10,16.50284,False,True,5
3.94,6,16.503808,False,True,5
1.91,9,16.505379,False,True,3
1.96,4,16.506124,False,True,3
3.86,14,16.50842,False,True,5
5.83,17,16.511151,False,True,7
1.95,5,16.511995,False,True,3
3.93,7,16.51315,False,True,5
1.95,5,16.513982,False,True,3
13.82,18,16.516859,True,False,9
3.95,5,16.517699,False,True,5
1.97,3,16.51822,False,True,3
1.94,6,16.519218,False,True,3
1.95,5,16.520058,False,True,3
1.92,8,16.521348,False,True,3
1.93,7,16.522499,False,True,3
1.95,5,16.523337,False,True,3
1.95,5,16.524177,False,True,3
1.92,8,16.525478,False,True,3
3.88,12,16.527412,False,True,5
1.97,3,16.527939,False,True,3
3.92,8,16.529241,False,True,5
3.9,10,16.530862,False,True,5
1.93,7,16.532002,False,True,3
5.83,17,16.534701,False,True,7
1.92,8,16.536002,False,True,3
5.87,13,16.716378,False,True,7
3.95,5,16.717322,False,True,5
1.97,3,16.717872,False,True,3
1.92,8,16.719224,False,True,3
1.95,5,16.720075,False,True,3
1.94,6,16.721096,False,True,3
3.95,5,16.721962,False,True,5
5.91,9,16.723466,False,True,7
-0.01,1,16.72367,False,True,1
5.92,8,16.725017,False,True,7
1.91,9,16.726493,False,True,3
5.9,10,16.728134,False,True,7
3.95,5,16.728982,False,True,5
3.95,5,16.729837,False,True,5
1.97,3,16.730374,False,True,3
1.96,4,16.731057,False,True,3
1.92,8,16.732362,False,True,3
1.93,7,16.73352,False,True,3
1.96,4,16.734201,False,True,3
1.97,3,16.734739,False,True,3
5.89,11,16.736531,False,True,7
1.97,3,16.737053,False,True,3
1.97,3,16.737581,False,True,3
1.97,3,16.738101,False,True,3
3.94,6,16.739107,False,True,5
5.87,13,16.741208,False,True,7
3.93,7,16.74237,False,True,5
-0.03,3,16.7429,False,True,1
5.79,21,16.746261,False,True,7
1.95,5,16.747102,False,True,3
1.96,4,16.747784,False,True,3
1.92,8,16.749092,False,True,3
3.91,9,16.750573,False,True,5
5.88,12,16.752521,False,True,7
1.94,6,16.753515,False,True,3
1.96,4,16.75419,False,True,3
3.95,5,16.755041,False,True,5
5.9,10,16.756683,False,True,7
1.94,6,16.75802,False,True,3
3.95,5,16.758988,False,True,5
3.91,9,16.76048,False,True,5
1.95,5,16.761332,False,True,3
1.93,7,16.762488,False,True,3
3.94,6,16.763491,False,True,5
1.94,6,16.764479,False,True,3
3.92,8,16.765776,False,True,5
3.93,7,16.76692,False,True,5
1.9,10,16.768809,False,True,3
3.94,6,16.769846,False,True,5
3.94,6,16.77085,False,True,5
-0.01,1,16.771059,False,True,1
5.92,8,16.772378,False,True,7
3.92,8,16.773704,False,True,5
1.97,3,16.774233,False,True,3
5.92,8,16.775555,False,True,7
3.93,7,16.776718,False,True,5
3.89,11,16.778521,False,True,5
1.97,3,16.779056,False,True,3
1.93,7,16.780215,False,True,3
3.94,6,16.781225,False,True,5
-0.01,1,16.781435,False,True,1
5.92,8,16.782752,False,True,7
1.96,4,16.783436,False,True,3
1.96,4,16.784125,False,True,3
13.87,13,16.786244,True,False,9
3.92,8,16.787559,False,True,5
1.96,4,16.788246,False,True,3
1.97,3,16.788767,False,True,3
1.97,3,16.78929,False,True,3
1.97,3,16.789821,False,True,3
3.93,7,16.79097,False,True,5
1.97,3,16.791498,False,True,3
3.92,8,16.792812,False,True,5
5.83,17,16.795526,False,True,7
1.97,3,16.796052,False,True,3
1.96,4,16.796736,False,True,3
3.94,6,16.797748,False,True,5
5.93,7,16.798897,False,True,7
3.94,6,16.799879,False,True,5
3.79,21,16.803412,False,True,5
1.96,4,16.804114,False,True,3
-0.03,3,16.804634,False,True,1
1.97,3,16.805151,False,True,3
1.95,5,16.805978,False,True,3
5.89,11,16.807738,False,True,7
1.96,4,16.808407,False,True,3
3.9,10,16.809988,False,True,5
3.89,11,16.811734,False,True,5
3.82,18,16.814527,False,True,5
1.95,5,16.815343,False,True,3
1.95,5,16.816159,False,True,3
1.97,3,16.816673,False,True,3
5.92,8,16.817961,False,True,7
13.86,14,16.820155,True,False,9
1.96,4,16.820828,False,True,3
1.97,3,16.821341,False,True,3
3.91,9,16.82278,False,True,5
1.97,3,16.823287,False,True,3
-0.01,1,16.823487,False,True,1
-0.01,1,16.823683,False,True,1
5.9,10,16.825267,False,True,7
3.9,10,16.826859,False,True,5
1.93,7,16.827978,False,True,3
3.94,6,16.828959,False,True,5
3.95,5,16.82978,False,True,5
3.9,10,16.831364,False,True,5
1.96,4,16.832035,False,True,3
1.96,4,16.832704,False,True,3
1.97,3,16.833211,False,True,3
1.97,3,16.833718,False,True,3
3.95,5,16.834538,False,True,5
3.89,11,16.836271,False,True,5
5.88,12,16.838158,False,True,7
1.94,6,16.839123,False,True,3
13.88,12,16.841012,True,False,9
5.92,8,16.842288,False,True,7
-0.02,2,16.842641,False,True,1
1.96,4,16.843294,False,True,3
1.96,4,16.843965,False,True,3
