#{"t_start": 1787209975.2584362, "env_id": "None"}
r,l,t,success,collision,max_y
-0.02,2,7.646005,False,True,1
-0.01,1,7.64619,False,True,1
1.96,4,7.646846,False,True,3
-0.01,1,7.647029,False,True,1
-0.01,1,7.647211,False,True,1
-0.01,1,7.647395,False,True,1
-0.01,1,7.647573,False,True,1
1.96,4,7.648455,False,True,3
-0.06,6,7.649476,False,True,1
1.94,6,7.650503,False,True,3
1.94,6,7.652113,False,True,3
-0.05,5,7.652978,False,True,1
-0.03,3,7.653495,False,True,1
-0.05,5,7.654326,False,True,1
-0.02,2,7.654673,False,True,1
-0.02,2,7.655017,False,True,1
-0.04,4,7.655674,False,True,1
9.88,12,7.657618,True,False,5
-0.05,5,7.658641,False,True,1
-0.02,2,7.659286,False,True,1
1.97,3,7.659914,False,True,3
-0.04,4,7.660592,False,True,1
-0.01,1,7.660797,False,True,1
9.95,5,7.661613,True,False,5
1.96,4,7.662268,False,True,3
-0.01,1,7.662455,False,True,1
-0.02,2,7.662791,False,True,1
-0.03,3,7.663284,False,True,1
9.93,7,7.664389,True,False,5
-0.01,1,7.664569,False,True,1
-0.01,1,7.664751,False,True,1
1.96,4,7.665397,False,True,3
-0.02,2,7.665734,False,True,1
-0.03,3,7.666227,False,True,1
9.93,7,7.667671,True,False,5
-0.03,3,7.668169,False,True,1
1.96,4,7.669169,False,True,3
-0.01,1,7.669409,False,True,1
1.97,3,7.66993,False,True,3
-0.01,1,7.670142,False,True,1
-0.02,2,7.670493,False,True,1
1.97,3,7.671028,False,True,3
-0.01,1,7.67121,False,True,1
-0.01,1,7.671403,False,True,1
1.95,5,7.672209,False,True,3
-0.01,1,7.672394,False,True,1
9.94,6,7.673391,True,False,5
-0.02,2,7.673726,False,True,1
-0.01,1,7.673905,False,True,1
-0.08,8,7.675164,False,True,1
9.93,7,7.676735,True,False,5
-0.01,1,7.676978,False,True,1
-0.03,3,7.6775,False,True,1
-0.01,1,7.677692,False,True,1
-0.03,3,7.678197,False,True,1
1.91,9,7.679915,False,True,3
-0.01,1,7.680136,False,True,1
-0.02,2,7.680475,False,True,1
-0.01,1,7.680667,False,True,1
-0.03,3,7.681162,False,True,1
-0.01,1,7.681343,False,True,1
-0.03,3,7.681837,False,True,1
-0.03,3,7.68233,False,True,1
-0.01,1,7.68251,False,True,1
1.96,4,7.683158,False,True,3
-0.05,5,7.684002,False,True,1
-0.01,1,7.684484,False,True,1
1.94,6,7.685703,False,True,3
-0.01,1,7.685923,False,True,1
-0.01,1,7.686109,False,True,1
-0.01,1,7.686296,False,True,1
-0.03,3,7.686809,False,True,1
-0.01,1,7.686991,False,True,1
-0.05,5,7.68781,False,True,1
-0.01,1,7.687993,False,True,1
-0.01,1,7.688177,False,True,1
1.96,4,7.688971,False,True,3
-0.02,2,7.689348,False,True,1
1.96,4,7.690008,False,True,3
-0.01,1,7.690191,False,True,1
-0.01,1,7.690383,False,True,1
-0.03,3,7.690931,False,True,1
-0.01,1,7.691112,False,True,1
-0.01,1,7.691295,False,True,1
-0.02,2,7.691635,False,True,1
-0.02,2,7.691967,False,True,1
-0.04,4,7.693167,False,True,1
1.95,5,7.694041,False,True,3
-0.02,2,7.694392,False,True,1
-0.03,3,7.694893,False,True,1
-0.01,1,7.695083,False,True,1
-0.05,5,7.695896,False,True,1
1.97,3,7.696413,False,True,3
-0.02,2,7.696751,False,True,1
-0.01,1,7.696933,False,True,1
-0.03,3,7.697424,False,True,1
9.95,5,7.698236,True,False,5
1.94,6,7.699445,False,True,3
-0.01,1,7.69967,False,True,1
-0.01,1,7.699858,False,True,1
9.94,6,7.701196,True,False,5
-0.02,2,7.701565,False,True,1
-0.01,1,7.701831,False,True,1
-0.02,2,7.70223,False,True,1
-0.03,3,7.702748,False,True,1
1.91,9,7.704198,False,True,3
-0.05,5,7.70502,False,True,1
-0.02,2,7.705364,False,True,1
-0.01,1,7.705549,False,True,1
-0.06,6,7.706511,False,True,1
-0.08,8,7.707786,False,True,1
-0.01,1,7.707969,False,True,1
9.95,5,7.708777,True,False,5
-0.02,2,7.709533,False,True,1
-0.02,2,7.709926,False,True,1
-0.02,2,7.710281,False,True,1
-0.01,1,7.710467,False,True,1
-0.03,3,7.71096,False,True,1
-0.02,2,7.711307,False,True,1
1.9,10,7.712876,False,True,3
-0.04,4,7.71352,False,True,1
-0.02,2,7.713856,False,True,1
-0.02,2,7.714191,False,True,1
-0.01,1,7.714372,False,True,1
-0.02,2,7.714709,False,True,1
-0.03,3,7.715198,False,True,1
-0.01,1,7.715376,False,True,1
-0.04,4,7.716019,False,True,1
-0.03,3,7.716507,False,True,1
-0.01,1,7.716689,False,True,1
1.95,5,7.717539,False,True,3
1.97,3,7.71845,False,True,3
-0.01,1,7.718653,False,True,1
-0.02,2,7.719009,False,True,1
-0.03,3,7.719817,False,True,1
9.92,8,7.721198,True,False,5
-0.01,1,7.721388,False,True,1
-0.02,2,7.721729,False,True,1
-0.01,1,7.721915,False,True,1
-0.02,2,7.722256,False,True,1
1.96,4,7.722906,False,True,3
1.95,5,7.723756,False,True,3
1.96,4,7.724411,False,True,3
-0.01,1,7.724593,False,True,1
-0.04,4,7.725234,False,True,1
1.96,4,7.726122,False,True,3
1.96,4,7.72683,False,True,3
-0.01,1,7.727026,False,True,1
-0.03,3,7.727532,False,True,1
-0.04,4,7.728188,False,True,1
-0.07,7,7.729527,False,True,1
-0.01,1,7.729787,False,True,1
9.95,5,7.73063,True,False,5
1.96,4,7.731291,False,True,3
1.97,3,7.731795,False,True,3
1.97,3,7.732299,False,True,3
-0.01,1,7.732482,False,True,1
-0.05,5,7.733287,False,True,1
9.95,5,7.734388,True,False,5
-0.01,1,7.734624,False,True,1
-0.01,1,7.734829,False,True,1
-0.01,1,7.735087,False,True,1
-0.01,1,7.735568,False,True,1
-0.05,5,7.736557,False,True,1
-0.03,3,7.737091,False,True,1
-0.01,1,7.737312,False,True,1
-0.01,1,7.737505,False,True,1
-0.02,2,7.737858,False,True,1
-0.01,1,7.738045,False,True,1
-0.02,2,7.738393,False,True,1
-0.02,2,7.738738,False,True,1
-0.01,1,7.738922,False,True,1
-0.01,1,7.739107,False,True,1
-0.03,3,7.739636,False,True,1
-0.05,5,7.740495,False,True,1
-0.04,4,7.741161,False,True,1
1.97,3,7.741666,False,True,3
-0.02,2,7.74201,False,True,1
-0.01,1,7.742306,False,True,1
-0.03,3,7.743026,False,True,1
-0.01,1,7.743228,False,True,1
-0.04,4,7.743905,False,True,1
9.93,7,7.745052,True,False,5
-0.02,2,7.745397,False,True,1
-0.01,1,7.745577,False,True,1
-0.01,1,7.745764,False,True,1
-0.08,8,7.747033,False,True,1
1.95,5,7.747851,False,True,3
1.97,3,7.748355,False,True,3
-0.01,1,7.748539,False,True,1
-0.01,1,7.748722,False,True,1
-0.03,3,7.749221,False,True,1
1.95,5,7.750036,False,True,3
-0.14,14,7.752788,False,True,1
-0.01,1,7.753043,False,True,1
1.96,4,7.75373,False,True,3
-0.02,2,7.754083,False,True,1
1.97,3,7.754583,False,True,3
-0.01,1,7.754768,False,True,1
-0.03,3,7.755262,False,True,1
-0.01,1,7.755441,False,True,1
-0.02,2,7.755778,False,True,1
-0.01,1,7.755959,False,True,1
1.96,4,7.7566,False,True,3
-0.01,1,7.756785,False,True,1
1.91,9,7.758202,False,True,3
-0.01,1,7.758385,False,True,1
-0.01,1,7.758564,False,True,1
1.95,5,7.759754,False,True,3
1.97,3,7.760336,False,True,3
-0.01,1,7.760538,False,True,1
1.96,4,7.76121,False,True,3
9.94,6,7.762186,True,False,5
-0.02,2,7.762731,False,True,1
1.93,7,7.763918,False,True,3
1.97,3,7.764432,False,True,3
-0.01,1,7.764617,False,True,1
-0.01,1,7.764801,False,True,1
-0.01,1,7.76498,False,True,1
1.95,5,7.76578,False,True,3
1.96,4,7.766438,False,True,3
-0.02,2,7.766776,False,True,1
-0.01,1,7.766959,False,True,1
-0.02,2,7.767405,False,True,1
-0.01,1,7.76779,False,True,1
-0.01,1,7.76799,False,True,1
-0.01,1,7.768182,False,True,1
1.95,5,7.769036,False,True,3
-0.01,1,7.769229,False,True,1
-0.01,1,7.769414,False,True,1
-0.01,1,7.769597,False,True,1
-0.01,1,7.76978,False,True,1
-0.01,1,7.769963,False,True,1
-0.01,1,7.770148,False,True,1
-0.02,2,7.770491,False,True,1
-0.01,1,7.770698,False,True,1
1.96,4,7.771358,False,True,3
1.97,3,7.771861,False,True,3
1.97,3,7.772361,False,True,3
-0.01,1,7.772689,False,True,1
-0.02,2,7.773143,False,True,1
-0.01,1,7.773335,False,True,1
-0.01,1,7.773526,False,True,1
-0.04,4,7.774223,False,True,1
-0.02,2,7.774581,False,True,1
-0.01,1,7.774764,False,True,1
9.94,6,7.775895,True,False,5
-0.02,2,7.776333,False,True,1
1.96,4,7.777029,False,True,3
-0.01,1,7.77722,False,True,1
9.95,5,7.77805,True,False,5
-0.02,2,7.778396,False,True,1
-0.01,1,7.778582,False,True,1
-0.03,3,7.779082,False,True,1
1.97,3,7.779581,False,True,3
-0.02,2,7.77992,False,True,1
9.95,5,7.780758,True,False,5
-0.01,1,7.78094,False,True,1
9.92,8,7.782219,True,False,5
-0.06,6,7.78347,False,True,1
1.97,3,7.784195,False,True,3
-0.01,1,7.784546,False,True,1
-0.01,1,7.784883,False,True,1
1.97,3,7.785466,False,True,3
-0.01,1,7.785656,False,True,1
9.93,7,7.786796,True,False,5
9.92,8,7.788101,True,False,5
-0.02,2,7.788441,False,True,1
-0.03,3,7.788935,False,True,1
-0.02,2,7.789276,False,True,1
1.97,3,7.789807,False,True,3
-0.03,3,7.790315,False,True,1
9.93,7,7.791445,True,False,5
1.96,4,7.7921,False,True,3
1.93,7,7.793455,False,True,3
-0.06,6,7.794637,False,True,1
1.97,3,7.795284,False,True,3
-0.03,3,7.795798,False,True,1
-0.01,1,7.795986,False,True,1
-0.02,2,7.796327,False,True,1
-0.01,1,7.796513,False,True,1
-0.01,1,7.796697,False,True,1
-0.06,6,7.797647,False,True,1
-0.03,3,7.798147,False,True,1
-0.03,3,7.798644,False,True,1
-0.03,3,7.799129,False,True,1
-0.02,2,7.799466,False,True,1
-0.01,1,7.799657,False,True,1
-0.01,1,7.799842,False,True,1
-0.02,2,7.800172,False,True,1
-0.04,4,7.801249,False,True,1
-0.05,5,7.802266,False,True,1
-0.01,1,7.802464,False,True,1
-0.01,1,7.802652,False,True,1
-0.02,2,7.803009,False,True,1
-0.02,2,7.803368,False,True,1
-0.04,4,7.804032,False,True,1
1.97,3,7.804572,False,True,3
-0.03,3,7.805321,False,True,1
-0.03,3,7.805832,False,True,1
1.97,3,7.806335,False,True,3
-0.01,1,7.80652,False,True,1
1.97,3,7.807022,False,True,3
-0.03,3,7.807513,False,True,1
1.97,3,7.99054,False,True,3
-0.06,6,7.991662,False,True,1
1.94,6,7.993266,False,True,3
1.97,3,7.993881,False,True,3
-0.01,1,7.994089,False,True,1
9.93,7,7.995256,True,False,5
1.97,3,7.995775,False,True,3
-0.02,2,7.996131,False,True,1
-0.03,3,7.996641,False,True,1
1.95,5,7.997463,False,True,3
-0.01,1,7.997654,False,True,1
9.95,5,7.99847,True,False,5
-0.08,8,7.999792,False,True,1
9.95,5,8.001426,True,False,5
-0.03,3,8.002026,False,True,1
9.94,6,8.003026,True,False,5
1.96,4,8.003714,False,True,3
9.94,6,8.004712,True,False,5
1.96,4,8.00536,False,True,3
-0.01,1,8.005545,False,True,1
9.94,6,8.006517,True,False,5
-0.04,4,8.007189,False,True,1
-0.02,2,8.007528,False,True,1
-0.03,3,8.008029,False,True,1
-0.04,4,8.008677,False,True,1
-0.01,1,8.00886,False,True,1
-0.01,1,8.009044,False,True,1
1.94,6,8.010219,False,True,3
1.97,3,8.010873,False,True,3
-0.01,1,8.011073,False,True,1
-0.01,1,8.011276,False,True,1
-0.02,2,8.01163,False,True,1
-0.01,1,8.011823,False,True,1
-0.01,1,8.012005,False,True,1
-0.01,1,8.012187,False,True,1
-0.03,3,8.012682,False,True,1
-0.07,7,8.013797,False,True,1
-0.04,4,8.014838,False,True,1
9.94,6,8.01591,True,False,5
-0.01,1,8.016107,False,True,1
-0.01,1,8.016306,False,True,1
-0.01,1,8.016502,False,True,1
1.97,3,8.017014,False,True,3
1.97,3,8.017646,False,True,3
-0.03,3,8.018249,False,True,1
-0.02,2,8.018792,False,True,1
1.96,4,8.019457,False,True,3
-0.04,4,8.020205,False,True,1
1.94,6,8.021347,False,True,3
-0.01,1,8.021547,False,True,1
-0.03,3,8.022049,False,True,1
9.93,7,8.023165,True,False,5
-0.01,1,8.023349,False,True,1
1.97,3,8.023842,False,True,3
-0.01,1,8.024022,False,True,1
1.96,4,8.024664,False,True,3
1.96,4,8.025307,False,True,3
1.88,12,8.027498,False,True,3
-0.01,1,8.027694,False,True,1
-0.01,1,8.027875,False,True,1
-0.05,5,8.028682,False,True,1
1.95,5,8.029485,False,True,3
1.96,4,8.030139,False,True,3
-0.01,1,8.030555,False,True,1
-0.01,1,8.03079,False,True,1
-0.01,1,8.030982,False,True,1
-0.01,1,8.031174,False,True,1
-0.02,2,8.031523,False,True,1
-0.07,7,8.032643,False,True,1
-0.02,2,8.032983,False,True,1
1.97,3,8.03347,False,True,3
-0.02,2,8.03386,False,True,1
1.94,6,8.035101,False,True,3
9.87,13,8.037247,True,False,5
-0.01,1,8.03744,False,True,1
-0.01,1,8.037629,False,True,1
-0.09,9,8.039075,False,True,1
1.97,3,8.039587,False,True,3
-0.02,2,8.039929,False,True,1
-0.01,1,8.040112,False,True,1
-0.02,2,8.040706,False,True,1
-0.03,3,8.041297,False,True,1
1.95,5,8.042171,False,True,3
-0.01,1,8.042663,False,True,1
-0.02,2,8.04364,False,True,1
-0.03,3,8.044222,False,True,1
9.95,5,8.045061,True,False,5
-0.02,2,8.045409,False,True,1
-0.04,4,8.04608,False,True,1
-0.01,1,8.046266,False,True,1
-0.02,2,8.046609,False,True,1
-0.01,1,8.046792,False,True,1
-0.03,3,8.047291,False,True,1
9.95,5,8.048109,True,False,5
-0.01,1,8.048294,False,True,1
-0.01,1,8.048477,False,True,1
-0.06,6,8.049444,False,True,1
-0.03,3,8.049965,False,True,1
-0.01,1,8.050152,False,True,1
1.94,6,8.051573,False,True,3
-0.03,3,8.052096,False,True,1
-0.04,4,8.052756,False,True,1
1.97,3,8.053252,False,True,3
-0.02,2,8.053589,False,True,1
-0.04,4,8.054255,False,True,1
1.97,3,8.054746,False,True,3
-0.02,2,8.055083,False,True,1
-0.03,3,8.055574,False,True,1
-0.01,1,8.055754,False,True,1
-0.03,3,8.056243,False,True,1
1.97,3,8.056733,False,True,3
-0.01,1,8.056916,False,True,1
-0.04,4,8.057585,False,True,1
9.95,5,8.058392,True,False,5
9.95,5,8.059198,True,False,5
9.95,5,8.060743,True,False,5
-0.06,6,8.061911,False,True,1
-0.01,1,8.062145,False,True,1
1.97,3,8.06266,False,True,3
-0.04,4,8.063319,False,True,1
-0.02,2,8.063674,False,True,1
-0.02,2,8.064014,False,True,1
-0.03,3,8.064503,False,True,1
-0.02,2,8.064845,False,True,1
-0.02,2,8.065184,False,True,1
1.95,5,8.06598,False,True,3
9.94,6,8.066942,True,False,5
-0.03,3,8.067897,False,True,1
-0.03,3,8.068702,False,True,1
-0.06,6,8.06974,False,True,1
-0.01,1,8.06994,False,True,1
9.93,7,8.071145,True,False,5
-0.01,1,8.07142,False,True,1
1.96,4,8.072095,False,True,3
-0.01,1,8.072281,False,True,1
-0.01,1,8.072469,False,True,1
-0.04,4,8.073119,False,True,1
-0.1,10,8.074717,False,True,1
-0.01,1,8.074901,False,True,1
-0.01,1,8.075089,False,True,1
-0.01,1,8.075267,False,True,1
-0.02,2,8.075619,False,True,1
9.94,6,8.076562,True,False,5
-0.03,3,8.077049,False,True,1
-0.04,4,8.077682,False,True,1
-0.02,2,8.078015,False,True,1
1.97,3,8.078505,False,True,3
-0.01,1,8.078685,False,True,1
1.97,3,8.079173,False,True,3
1.96,4,8.079808,False,True,3
-0.01,1,8.07999,False,True,1
-0.01,1,8.08017,False,True,1
1.96,4,8.08082,False,True,3
-0.01,1,8.081,False,True,1
9.94,6,8.081996,True,False,5
1.95,5,8.082799,False,True,3
-0.01,1,8.082988,False,True,1
-0.01,1,8.083239,False,True,1
-0.05,5,8.084408,False,True,1
-0.02,2,8.084793,False,True,1
9.95,5,8.08562,True,False,5
1.95,5,8.086441,False,True,3
1.93,7,8.087588,False,True,3
-0.02,2,8.087934,False,True,1
9.94,6,8.088908,True,False,5
-0.02,2,8.089247,False,True,1
-0.02,2,8.089591,False,True,1
-0.02,2,8.089962,False,True,1
-0.02,2,8.090312,False,True,1
1.97,3,8.090808,False,True,3
-0.02,2,8.09115,False,True,1
-0.04,4,8.091955,False,True,1
-0.04,4,8.092696,False,True,1
1.96,4,8.093347,False,True,3
-0.01,1,8.093532,False,True,1
1.97,3,8.094027,False,True,3
1.95,5,8.094922,False,True,3
-0.01,1,8.095199,False,True,1
-0.03,3,8.095808,False,True,1
9.95,5,8.096649,True,False,5
-0.01,1,8.09684,False,True,1
1.96,4,8.097515,False,True,3
-0.07,7,8.098664,False,True,1
1.96,4,8.099334,False,True,3
-0.04,4,8.099995,False,True,1
-0.02,2,8.100339,False,True,1
-0.04,4,8.100988,False,True,1
-0.02,2,8.101336,False,True,1
-0.03,3,8.102043,False,True,1
-0.04,4,8.102808,False,True,1
-0.01,1,8.103105,False,True,1
-0.01,1,8.103497,False,True,1
1.94,6,8.104526,False,True,3
-0.02,2,8.104878,False,True,1
-0.01,1,8.10506,False,True,1
1.96,4,8.10572,False,True,3
-0.01,1,8.105904,False,True,1
-0.01,1,8.106088,False,True,1
-0.03,3,8.106583,False,True,1
-0.01,1,8.106768,False,True,1
-0.01,1,8.106961,False,True,1
-0.01,1,8.107151,False,True,1
1.96,4,8.107824,False,True,3
-0.02,2,8.108165,False,True,1
1.97,3,8.108664,False,True,3
-0.07,7,8.109818,False,True,1
-0.01,1,8.110019,False,True,1
1.94,6,8.110998,False,True,3
-0.03,3,8.111517,False,True,1
-0.01,1,8.111712,False,True,1
-0.01,1,8.112122,False,True,1
-0.03,3,8.112947,False,True,1
-0.02,2,8.113395,False,True,1
1.97,3,8.113897,False,True,3
1.96,4,8.114558,False,True,3
-0.03,3,8.115059,False,True,1
-0.03,3,8.115563,False,True,1
-0.03,3,8.116059,False,True,1
1.91,9,8.117719,False,True,3
-0.02,2,8.11839,False,True,1
9.95,5,8.119238,True,False,5
-0.04,4,8.119898,False,True,1
-0.02,2,8.120241,False,True,1
-0.01,1,8.120431,False,True,1
1.97,3,8.120935,False,True,3
-0.02,2,8.121282,False,True,1
-0.02,2,8.121623,False,True,1
-0.02,2,8.121962,False,True,1
1.97,3,8.122642,False,True,3
-0.05,5,8.123538,False,True,1
-0.01,1,8.123743,False,True,1
-0.01,1,8.123927,False,True,1
-0.03,3,8.124425,False,True,1
-0.03,3,8.124927,False,True,1
1.97,3,8.125427,False,True,3
-0.04,4,8.126071,False,True,1
-0.03,3,8.126563,False,True,1
-0.03,3,8.12705,False,True,1
-0.04,4,8.127693,False,True,1
-0.03,3,8.128177,False,True,1
-0.01,1,8.128361,False,True,1
1.97,3,8.128856,False,True,3
9.95,5,8.129653,True,False,5
-0.01,1,8.12983,False,True,1
-0.01,1,8.130006,False,True,1
-0.05,5,8.130796,False,True,1
1.89,11,8.132887,False,True,3
-0.01,1,8.133093,False,True,1
9.95,5,8.133955,True,False,5
1.97,3,8.134835,False,True,3
-0.05,5,8.135754,False,True,1
-0.01,1,8.13595,False,True,1
9.9,10,8.13755,True,False,5
1.97,3,8.138053,False,True,3
1.96,4,8.1387,False,True,3
-0.01,1,8.138889,False,True,1
-0.04,4,8.139532,False,True,1
-0.04,4,8.140178,False,True,1
1.97,3,8.140665,False,True,3
-0.02,2,8.141002,False,True,1
-0.01,1,8.141184,False,True,1
-0.01,1,8.141365,False,True,1
-0.01,1,8.141548,False,True,1
-0.01,1,8.141725,False,True,1
-0.01,1,8.141904,False,True,1
-0.01,1,8.142082,False,True,1
1.97,3,8.142796,False,True,3
-0.01,1,8.143011,False,True,1
1.93,7,8.144126,False,True,3
1.95,5,8.1452,False,True,3
-0.02,2,8.145578,False,True,1
-0.07,7,8.146699,False,True,1
-0.05,5,8.147499,False,True,1
-0.01,1,8.147686,False,True,1
1.97,3,8.148179,False,True,3
-0.06,6,8.149133,False,True,1
-0.01,1,8.149318,False,True,1
-0.01,1,8.149501,False,True,1
-0.02,2,8.149829,False,True,1
-0.01,1,8.150008,False,True,1
1.93,7,8.151114,False,True,3
-0.01,1,8.151295,False,True,1
-0.02,2,8.151632,False,True,1
-0.01,1,8.151814,False,True,1
9.92,8,8.153432,True,False,5
-0.01,1,8.153645,False,True,1
-0.01,1,8.153835,False,True,1
-0.04,4,8.154499,False,True,1
-0.02,2,8.154854,False,True,1
-0.03,3,8.155359,False,True,1
1.97,3,8.155865,False,True,3
-0.01,1,8.156051,False,True,1
-0.02,2,8.156394,False,True,1
1.96,4,8.157096,False,True,3
-0.03,3,8.157597,False,True,1
-0.05,5,8.158412,False,True,1
1.93,7,8.159533,False,True,3
-0.09,9,8.161659,False,True,1
-0.01,1,8.161925,False,True,1
-0.03,3,8.162488,False,True,1
-0.06,6,8.163501,False,True,1
-0.05,5,8.164336,False,True,1
-0.04,4,8.165005,False,True,1
-0.02,2,8.165354,False,True,1
-0.01,1,8.165545,False,True,1
1.97,3,8.166057,False,True,3
-0.03,3,8.166568,False,True,1
-0.05,5,8.167387,False,True,1
-0.02,2,8.167732,False,True,1
-0.05,5,8.168991,False,True,1
-0.02,2,8.169387,False,True,1
-0.05,5,8.170238,False,True,1
-0.04,4,8.170918,False,True,1
-0.03,3,8.17142,False,True,1
1.97,3,8.171923,False,True,3
-0.06,6,8.172894,False,True,1
-0.01,1,8.173096,False,True,1
-0.03,3,8.173606,False,True,1
-0.01,1,8.173788,False,True,1
-0.01,1,8.173974,False,True,1
-0.01,1,8.174154,False,True,1
-0.06,6,8.175115,False,True,1
1.92,8,8.176871,False,True,3
-0.01,1,8.177098,False,True,1
-0.02,2,8.177462,False,True,1
-0.01,1,8.177654,False,True,1
-0.03,3,8.178156,False,True,1
-0.04,4,8.179141,False,True,1
1.94,6,8.180202,False,True,3
1.97,3,8.180715,False,True,3
-0.01,1,8.180904,False,True,1
-0.01,1,8.1811,False,True,1
-0.03,3,8.181596,False,True,1
-0.04,4,8.182238,False,True,1
9.88,12,8.18412,True,False,5
-0.02,2,8.184454,False,True,1
-0.02,2,8.18479,False,True,1
-0.01,1,8.184973,False,True,1
-0.01,1,8.185151,False,True,1
-0.02,2,8.185482,False,True,1
-0.04,4,8.186122,False,True,1
-0.02,2,8.186465,False,True,1
1.94,6,8.187414,False,True,3
9.92,8,8.188863,True,False,5
-0.03,3,8.189396,False,True,1
9.95,5,8.190256,True,False,5
1.97,3,8.19076,False,True,3
-0.01,1,8.19095,False,True,1
-0.01,1,8.191132,False,True,1
1.95,5,8.19219,False,True,3
-0.02,2,8.192788,False,True,1
-0.02,2,8.193206,False,True,1
-0.02,2,8.193565,False,True,1
-0.01,1,8.193755,False,True,1
-0.01,1,8.193942,False,True,1
1.97,3,8.194452,False,True,3
-0.01,1,8.194636,False,True,1
-0.02,2,8.194978,False,True,1
-0.03,3,8.195486,False,True,1
-0.02,2,8.195835,False,True,1
-0.01,1,8.196017,False,True,1
1.93,7,8.197153,False,True,3
-0.03,3,8.197661,False,True,1
1.96,4,8.198327,False,True,3
-0.01,1,8.198509,False,True,1
-0.01,1,8.198833,False,True,1
-0.03,3,8.199454,False,True,1
-0.02,2,8.199815,False,True,1
1.96,4,8.200492,False,True,3
-0.01,1,8.200685,False,True,1
1.97,3,8.201194,False,True,3
-0.01,1,8.20138,False,True,1
1.92,8,8.202652,False,True,3
-0.01,1,8.202838,False,True,1
-0.02,2,8.203174,False,True,1
1.96,4,8.203829,False,True,3
-0.05,5,8.204626,False,True,1
9.95,5,8.205425,True,False,5
-0.01,1,8.205611,False,True,1
1.95,5,8.206711,False,True,3
-0.07,7,8.208014,False,True,1
-0.01,1,8.208211,False,True,1
9.85,15,8.211275,True,False,5
-0.01,1,8.211496,False,True,1
9.94,6,8.212491,True,False,5
-0.01,1,8.212686,False,True,1
1.97,3,8.213192,False,True,3
-0.02,2,8.213535,False,True,1
1.96,4,8.214202,False,True,3
9.94,6,8.215186,True,False,5
1.97,3,8.215694,False,True,3
-0.03,3,8.216198,False,True,1
-0.01,1,8.216382,False,True,1
-0.03,3,8.21688,False,True,1
1.9,10,8.218481,False,True,3
1.95,5,8.219685,False,True,3
-0.01,1,8.22004,False,True,1
-0.04,4,8.220945,False,True,1
-0.01,1,8.221155,False,True,1
1.94,6,8.222141,False,True,3
-0.03,3,8.222644,False,True,1
-0.03,3,8.223147,False,True,1
-0.04,4,8.223804,False,True,1
-0.03,3,8.224304,False,True,1
1.97,3,8.224807,False,True,3
9.9,10,8.226917,True,False,5
-0.01,1,8.227132,False,True,1
-0.08,8,8.228418,False,True,1
9.94,6,8.229627,True,False,5
1.95,5,8.230581,False,True,3
-0.05,5,8.231409,False,True,1
-0.04,4,8.232065,False,True,1
-0.02,2,8.232411,False,True,1
-0.04,4,8.233063,False,True,1
-0.01,1,8.233247,False,True,1
-0.01,1,8.233434,False,True,1
-0.01,1,8.233612,False,True,1
-0.01,1,8.2338,False,True,1
1.97,3,8.234413,False,True,3
-0.08,8,8.235769,False,True,1
9.91,9,8.237224,True,False,5
1.97,3,8.237735,False,True,3
1.94,6,8.238731,False,True,3
-0.02,2,8.239101,False,True,1
-0.01,1,8.239584,False,True,1
-0.01,1,8.239838,False,True,1
1.94,6,8.240867,False,True,3
-0.01,1,8.241058,False,True,1
9.95,5,8.241877,True,False,5
-0.03,3,8.242664,False,True,1
-0.03,3,8.243283,False,True,1
-0.02,2,8.243631,False,True,1
-0.01,1,8.243818,False,True,1
1.89,11,8.245577,False,True,3
-0.02,2,8.245919,False,True,1
1.94,6,8.246874,False,True,3
1.97,3,8.247367,False,True,3
-0.02,2,8.247706,False,True,1
1.94,6,8.248656,False,True,3
-0.01,1,8.248846,False,True,1
9.95,5,8.249873,True,False,5
-0.02,2,8.25026,False,True,1
-0.01,1,8.250455,False,True,1
9.95,5,8.251263,True,False,5
9.9,10,8.252847,True,False,5
-0.01,1,8.253032,False,True,1
1.97,3,8.253545,False,True,3
-0.04,4,8.254335,False,True,1
1.94,6,8.255625,False,True,3
-0.01,1,8.255842,False,True,1
-0.01,1,8.256042,False,True,1
1.96,4,8.256732,False,True,3
-0.03,3,8.257271,False,True,1
-0.01,1,8.257471,False,True,1
-0.01,1,8.257662,False,True,1
9.93,7,8.258821,True,False,5
-0.05,5,8.259841,False,True,1
1.97,3,8.260367,False,True,3
-0.05,5,8.261167,False,True,1
-0.01,1,8.261354,False,True,1
-0.01,1,8.261533,False,True,1
1.97,3,8.262027,False,True,3
9.94,6,8.262983,True,False,5
-0.03,3,8.26348,False,True,1
-0.04,4,8.264124,False,True,1
-0.02,2,8.264457,False,True,1
-0.01,1,8.264638,False,True,1
1.97,3,8.265122,False,True,3
1.93,7,8.266221,False,True,3
-0.07,7,8.267641,False,True,1
-0.01,1,8.267854,False,True,1
1.96,4,8.268516,False,True,3
9.95,5,8.269341,True,False,5
1.97,3,8.269881,False,True,3
1.96,4,8.270542,False,True,3
-0.02,2,8.270904,False,True,1
-0.01,1,8.271091,False,True,1
-0.01,1,8.271279,False,True,1
1.96,4,8.271936,False,True,3
-0.03,3,8.27243,False,True,1
-0.02,2,8.272769,False,True,1
9.94,6,8.273737,True,False,5
1.96,4,8.274428,False,True,3
-0.01,1,8.274615,False,True,1
