#{"t_start": 1787388579.056729, "env_id": "None"}
r,l,t,success,collision,max_y
3.91,9,61.024203,False,True,5
1.97,3,61.025303,False,True,3
2.92,8,61.03246,False,True,4
-0.04,4,61.036776,False,True,1
1.85,15,61.049642,False,True,3
-0.04,4,61.054111,False,True,1
2.58,42,61.088872,False,True,4
1.68,32,61.113346,False,True,3
-0.35,35,61.138787,False,True,1
2.79,21,61.159667,False,True,4
-0.03,3,61.160168,False,True,1
0.77,23,61.18131,False,True,2
3.62,38,61.211161,False,True,5
0.8,20,61.227438,False,True,2
0.82,18,61.240132,False,True,2
4.35,65,61.288078,False,True,6
-0.02,2,61.290782,False,True,1
-0.02,2,61.291132,False,True,1
-0.06,6,61.297351,False,True,1
0.91,9,61.303026,False,True,2
-3.0,100,61.380465,False,False,3
2.71,29,61.401584,False,True,4
0.9,10,61.411524,False,True,2
2.79,21,61.428097,False,True,4
-0.03,3,61.431142,False,True,1
0.97,3,61.43492,False,True,2
3.81,19,61.447693,False,True,5
-0.11,11,61.457243,False,True,1
-0.02,2,61.460835,False,True,1
0.69,31,61.484056,False,True,2
1.77,23,61.502022,False,True,3
1.63,37,61.52994,False,True,3
2.81,19,61.546376,False,True,4
3.41,59,61.591523,False,True,5
1.8,20,61.6074,False,True,3
4.88,12,61.617559,False,True,6
-0.12,12,61.626408,False,True,1
0.88,12,61.637671,False,True,2
2.95,5,61.64091,False,True,4
3.76,24,61.659194,False,True,5
-0.02,2,61.661659,False,True,1
0.88,12,61.672196,False,True,2
1.66,34,61.697728,False,True,3
0.84,16,61.710168,False,True,2
0.97,3,61.713382,False,True,2
-0.2,20,61.729177,False,True,1
1.96,4,61.732348,False,True,3
0.6,40,61.762956,False,True,2
-0.05,5,61.765899,False,True,1
3.79,21,61.782895,False,True,5
0.91,9,61.791534,False,True,2
-4.0,100,61.868031,False,False,2
-0.19,19,61.880536,False,True,1
-0.56,56,61.923509,False,True,1
-0.06,6,61.929846,False,True,1
-0.16,16,61.94181,False,True,1
2.24,76,61.997531,False,True,4
-0.15,15,62.008957,False,True,1
13.56,44,62.044494,True,False,9
0.95,5,62.047364,False,True,2
1.76,24,62.065173,False,True,3
0.9,10,62.071059,False,True,2
3.61,39,62.104343,False,True,5
-0.04,4,62.107448,False,True,1
-0.01,1,62.107648,False,True,1
2.58,42,62.141706,False,True,4
0.89,11,62.152803,False,True,2
-4.0,100,62.229754,False,False,2
4.89,11,62.236932,False,True,6
-0.07,7,62.242439,False,True,1
-0.03,3,62.245127,False,True,1
1.9,10,62.253973,False,True,3
-0.02,2,62.257013,False,True,1
-0.08,8,62.264502,False,True,1
2.69,31,62.291193,False,True,4
0.88,12,62.302433,False,True,2
-3.0,100,62.387449,False,False,3
2.43,57,62.436805,False,True,4
-0.08,8,62.442909,False,True,1
3.59,41,62.476719,False,True,5
1.88,12,62.486883,False,True,3
0.94,6,62.493786,False,True,2
0.83,17,62.506943,False,True,2
3.8,20,62.524034,False,True,5
-0.14,14,62.535082,False,True,1
1.96,4,62.539028,False,True,3
-0.28,28,62.563286,False,True,1
-0.11,11,62.573794,False,True,1
0.84,16,62.588288,False,True,2
-0.1,10,62.598992,False,True,1
-0.05,5,62.603802,False,True,1
1.82,18,62.619028,False,True,3
-2.0,100,62.699736,False,False,4
-0.18,18,62.718526,False,True,1
1.73,27,62.74181,False,True,3
-0.18,18,62.75597,False,True,1
1.83,17,62.769787,False,True,3
-4.0,100,62.858476,False,False,2
0.91,9,62.870416,False,True,2
-4.0,100,62.958907,False,False,2
0.85,15,62.970876,False,True,2
-0.04,4,62.974061,False,True,1
0.89,11,62.984941,False,True,2
0.83,17,62.998077,False,True,2
-0.14,14,63.011305,False,True,1
1.76,24,63.032327,False,True,3
1.96,4,63.037119,False,True,3
1.75,25,63.056727,False,True,3
-5.0,100,63.133217,False,False,1
3.13,87,63.203404,False,True,5
-0.31,31,63.227961,False,True,1
0.77,23,63.242852,False,True,2
1.33,67,63.293799,False,True,3
-4.0,100,63.371709,False,False,2
1.9,10,63.381136,False,True,3
5.55,45,63.414736,False,True,7
-4.0,100,63.490619,False,False,2
-0.53,53,63.530781,False,True,1
3.48,52,63.588177,False,True,5
2.68,32,63.61228,False,True,4
-0.33,33,63.637315,False,True,1
0.55,45,63.676352,False,True,2
2.76,24,63.694439,False,True,4
-0.11,11,63.701106,False,True,1
4.69,31,63.725314,False,True,6
3.78,22,63.745186,False,True,5
1.81,19,63.757751,False,True,3
2.93,7,63.763247,False,True,4
3.64,36,63.790233,False,True,5
-0.03,3,63.794099,False,True,1
-4.0,100,63.870397,False,False,2
-0.05,5,63.873423,False,True,1
2.49,51,63.911363,False,True,4
0.9,10,63.918658,False,True,2
1.83,17,63.933362,False,True,3
-0.05,5,63.937119,False,True,1
1.44,56,63.978166,False,True,3
-0.2,20,63.993609,False,True,1
1.28,72,64.047435,False,True,3
-4.0,100,64.121091,False,False,2
1.6,40,64.149833,False,True,3
-4.0,100,64.225007,False,False,2
4.73,27,64.246031,False,True,6
-3.0,100,64.320207,False,False,3
-0.23,23,64.336431,False,True,1
2.81,19,64.351378,False,True,4
0.71,29,64.372738,False,True,2
-3.0,100,64.44735,False,False,3
3.49,51,64.486738,False,True,5
-0.09,9,64.492711,False,True,1
2.61,39,64.5224,False,True,4
0.57,43,64.553916,False,True,2
0.98,2,64.554222,False,True,2
2.71,29,64.580029,False,True,4
1.62,38,64.610275,False,True,3
0.7,30,64.636222,False,True,2
-0.14,14,64.644495,False,True,1
6.76,24,64.664775,False,True,8
2.83,17,64.678738,False,True,4
-0.05,5,64.685271,False,True,1
-0.16,16,64.697771,False,True,1
-0.03,3,64.698395,False,True,1
-0.02,2,64.702381,False,True,1
1.93,7,64.708428,False,True,3
0.95,5,64.712421,False,True,2
-1.0,100,64.802726,False,False,5
0.61,39,64.837717,False,True,2
3.53,47,64.875365,False,True,5
1.95,5,64.881349,False,True,3
-0.08,8,64.888392,False,True,1
-0.02,2,64.888795,False,True,1
5.63,37,64.91948,False,True,7
0.93,7,64.926047,False,True,2
0.79,21,64.944281,False,True,2
0.72,28,64.967098,False,True,2
4.39,61,65.014947,False,True,6
2.93,7,65.019723,False,True,4
-3.0,100,65.098446,False,False,3
2.75,25,65.121118,False,True,4
3.82,18,65.134497,False,True,5
-0.09,9,65.140414,False,True,1
0.86,14,65.155618,False,True,2
3.75,25,65.178122,False,True,5
-2.0,100,65.257685,False,False,4
3.91,9,65.264338,False,True,5
13.78,22,65.284165,True,False,9
-3.0,100,65.35606,False,False,3
0.83,17,65.368402,False,True,2
3.86,14,65.379083,False,True,5
0.96,4,65.382086,False,True,2
-4.0,100,65.458964,False,False,2
-0.24,24,65.477708,False,True,1
0.81,19,65.490518,False,True,2
3.86,14,65.502851,False,True,5
2.85,15,65.514449,False,True,4
-0.17,17,65.527104,False,True,1
-0.01,1,65.527308,False,True,1
2.03,97,65.600352,False,True,4
-0.05,5,65.605985,False,True,1
5.61,39,65.632767,False,True,7
-3.0,100,65.70784,False,False,3
4.73,27,65.729879,False,True,6
1.92,8,65.736971,False,True,3
-0.11,11,65.745966,False,True,1
1.82,18,65.758121,False,True,3
1.76,24,65.777719,False,True,3
-0.06,6,65.783465,False,True,1
2.94,6,65.786597,False,True,4
3.8,20,65.803746,False,True,5
0.97,3,65.806504,False,True,2
0.83,17,65.820036,False,True,2
0.96,4,65.822858,False,True,2
0.84,16,65.835736,False,True,2
0.94,6,65.841352,False,True,2
0.83,17,65.853184,False,True,2
1.5,50,65.891924,False,True,3
-0.01,1,65.892161,False,True,1
0.87,13,65.903891,False,True,2
1.77,23,65.922682,False,True,3
3.24,76,65.978761,False,True,5
-0.18,18,65.990225,False,True,1
-0.01,1,65.993483,False,True,1
-0.01,1,65.993783,False,True,1
0.44,56,66.036979,False,True,2
3.64,36,66.063499,False,True,5
2.58,42,66.095768,False,True,4
-0.02,2,66.098416,False,True,1
-3.0,100,66.172382,False,False,3
-0.07,7,66.178137,False,True,1
2.82,18,66.191772,False,True,4
0.14,86,66.258039,False,True,2
2.51,49,66.29438,False,True,4
1.37,63,66.421743,False,True,3
0.94,6,66.425408,False,True,2
0.59,41,66.551693,False,True,2
1.95,5,66.562224,False,True,3
2.73,27,66.593664,False,True,4
2.7,30,66.640353,False,True,4
2.57,43,66.69284,False,True,4
1.85,15,66.706027,False,True,3
-0.08,8,66.715292,False,True,1
-0.03,3,66.724276,False,True,1
3.78,22,66.752457,False,True,5
-0.08,8,66.75827,False,True,1
1.94,6,66.762652,False,True,3
0.92,8,66.770939,False,True,2
0.95,5,66.77609,False,True,2
-0.22,22,66.799011,False,True,1
1.92,8,66.806608,False,True,3
1.91,9,66.814005,False,True,3
0.85,15,66.829042,False,True,2
-0.07,7,66.836046,False,True,1
1.96,4,66.839424,False,True,3
1.9,10,66.846975,False,True,3
3.66,34,66.879365,False,True,5
1.84,16,66.891606,False,True,3
-0.03,3,66.892165,False,True,1
2.79,21,66.91225,False,True,4
13.81,19,66.927948,True,False,9
1.82,18,66.946051,False,True,3
-0.05,5,66.948965,False,True,1
-0.02,2,66.952732,False,True,1
0.62,38,66.982381,False,True,2
-0.17,17,66.99561,False,True,1
1.87,13,67.007629,False,True,3
0.95,5,67.011925,False,True,2
-0.03,3,67.014486,False,True,1
0.93,7,67.019812,False,True,2
0.81,19,67.036291,False,True,2
2.45,55,67.081968,False,True,4
1.96,4,67.087046,False,True,3
-0.11,11,67.096843,False,True,1
-3.0,100,67.180097,False,False,3
0.79,21,67.196992,False,True,2
-0.09,9,67.204826,False,True,1
0.49,51,67.250624,False,True,2
0.91,9,67.257654,False,True,2
2.38,62,67.342661,False,True,4
-0.1,10,67.351708,False,True,1
1.79,21,67.368978,False,True,3
-2.0,100,67.456881,False,False,4
2.53,47,67.494422,False,True,4
-0.03,3,67.49723,False,True,1
-3.0,100,67.572979,False,False,3
0.95,5,67.576663,False,True,2
1.88,12,67.587463,False,True,3
-0.1,10,67.59698,False,True,1
-0.01,1,67.597226,False,True,1
1.33,67,67.65578,False,True,3
3.69,31,67.678932,False,True,5
0.98,2,67.681552,False,True,2
-0.06,6,67.686041,False,True,1
1.73,27,67.709063,False,True,3
3.34,66,67.771127,False,True,5
2.59,41,67.802332,False,True,4
-0.14,14,67.811575,False,True,1
-0.02,2,67.814397,False,True,1
0.77,23,67.838664,False,True,2
-0.13,13,67.847885,False,True,1
3.15,85,67.920069,False,True,5
0.69,31,67.943729,False,True,2
0.88,12,67.952875,False,True,2
2.96,4,67.956384,False,True,4
5.66,34,67.982727,False,True,7
2.92,8,67.990038,False,True,4
-3.0,100,68.071081,False,False,3
2.66,34,68.099837,False,True,4
2.71,29,68.123896,False,True,4
0.7,30,68.150003,False,True,2
4.8,20,68.168393,False,True,6
-0.07,7,68.171647,False,True,1
-0.02,2,68.174248,False,True,1
-3.0,100,68.254917,False,False,3
0.91,9,68.261612,False,True,2
1.96,4,68.264883,False,True,3
-0.13,13,68.27597,False,True,1
0.85,15,68.28819,False,True,2
1.95,5,68.291477,False,True,3
-0.05,5,68.298335,False,True,1
-0.01,1,68.298573,False,True,1
0.96,4,68.302819,False,True,2
0.82,18,68.315897,False,True,2
3.73,27,68.338677,False,True,5
2.85,15,68.349849,False,True,4
-0.23,23,68.367652,False,True,1
2.7,30,68.391766,False,True,4
1.61,39,68.420658,False,True,3
2.71,29,68.443337,False,True,4
0.76,24,68.461818,False,True,2
0.9,10,68.471081,False,True,2
3.8,20,68.489101,False,True,5
0.97,3,68.489696,False,True,2
5.71,29,68.51437,False,True,7
0.88,12,68.52464,False,True,2
0.53,47,68.559513,False,True,2
1.86,14,68.571729,False,True,3
-0.04,4,68.57443,False,True,1
-0.08,8,68.581046,False,True,1
-0.12,12,68.591026,False,True,1
2.8,20,68.607281,False,True,4
1.96,4,68.611258,False,True,3
-0.03,3,68.61404,False,True,1
-0.15,15,68.62448,False,True,1
0.88,12,68.635552,False,True,2
-0.09,9,68.644764,False,True,1
3.69,31,68.667407,False,True,5
0.88,12,68.675991,False,True,2
0.94,6,68.682002,False,True,2
-0.28,28,68.70324,False,True,1
3.86,14,68.713338,False,True,5
2.91,9,68.722624,False,True,4
0.7,30,68.743714,False,True,2
1.81,19,68.757999,False,True,3
2.74,26,68.779233,False,True,4
2.84,16,68.793958,False,True,4
1.95,5,68.800026,False,True,3
0.86,14,68.809514,False,True,2
0.94,6,68.814794,False,True,2
0.88,12,68.824312,False,True,2
0.81,19,68.837205,False,True,2
-0.23,23,68.855034,False,True,1
0.84,16,68.868462,False,True,2
1.28,72,68.921769,False,True,3
0.34,66,68.973441,False,True,2
0.94,6,68.977261,False,True,2
0.91,9,68.983532,False,True,2
0.88,12,68.992531,False,True,2
4.46,54,69.03585,False,True,6
4.64,36,69.063045,False,True,6
-0.01,1,69.063408,False,True,1
1.87,13,69.073613,False,True,3
1.69,31,69.09878,False,True,3
0.88,12,69.109317,False,True,2
1.83,17,69.122966,False,True,3
-0.26,26,69.144616,False,True,1
2.93,7,69.151519,False,True,4
0.7,30,69.172392,False,True,2
-0.03,3,69.175418,False,True,1
-0.27,27,69.197127,False,True,1
1.85,15,69.206841,False,True,3
-0.1,10,69.21545,False,True,1
-0.03,3,69.219722,False,True,1
3.54,46,69.253572,False,True,5
13.16,84,69.315836,True,False,9
-0.02,2,69.31968,False,True,1
0.94,6,69.322898,False,True,2
-0.22,22,69.341044,False,True,1
-0.01,1,69.34126,False,True,1
-0.05,5,69.344967,False,True,1
1.3,70,69.4005,False,True,3
2.87,13,69.410676,False,True,4
0.77,23,69.428465,False,True,2
0.92,8,69.435134,False,True,2
0.68,32,69.460021,False,True,2
1.91,9,69.466494,False,True,3
-0.09,9,69.473741,False,True,1
3.59,41,69.50565,False,True,5
0.33,67,69.557069,False,True,2
3.7,30,69.581691,False,True,5
2.8,20,69.597625,False,True,4
0.95,5,69.600505,False,True,2
2.87,13,69.611796,False,True,4
3.89,11,69.620613,False,True,5
0.9,10,69.627612,False,True,2
-0.23,23,69.646876,False,True,1
-0.32,32,69.673183,False,True,1
1.95,5,69.676581,False,True,3
2.74,26,69.700087,False,True,4
-0.22,22,69.715005,False,True,1
2.82,18,69.731552,False,True,4
-0.14,14,69.741342,False,True,1
1.92,8,69.747848,False,True,3
-0.26,26,69.768446,False,True,1
3.73,27,69.7933,False,True,5
-0.55,55,69.840983,False,True,1
-0.04,4,69.844962,False,True,1
3.87,13,69.85759,False,True,5
0.74,26,69.878628,False,True,2
0.96,4,69.881536,False,True,2
3.42,58,69.930285,False,True,5
-0.06,6,69.934371,False,True,1
-0.03,3,69.937821,False,True,1
2.78,22,69.955772,False,True,4
2.84,16,69.9692,False,True,4
3.7,30,69.994303,False,True,5
1.67,33,70.022002,False,True,3
-0.21,21,70.039187,False,True,1
-0.08,8,70.045813,False,True,1
0.64,36,70.074314,False,True,2
2.86,14,70.08804,False,True,4
5.58,42,70.120386,False,True,7
1.89,11,70.129207,False,True,3
1.88,12,70.139262,False,True,3
1.88,12,70.147963,False,True,3
0.39,61,70.196684,False,True,2
2.78,22,70.214333,False,True,4
4.37,63,70.263926,False,True,6
0.77,23,70.281468,False,True,2
-0.04,4,70.285244,False,True,1
0.8,20,70.300206,False,True,2
0.83,17,70.314744,False,True,2
0.91,9,70.322112,False,True,2
-0.02,2,70.322534,False,True,1
-0.02,2,70.326091,False,True,1
0.97,3,70.329206,False,True,2
-0.08,8,70.336554,False,True,1
2.63,37,70.365775,False,True,4
-0.06,6,70.368727,False,True,1
13.65,35,70.398328,True,False,9
-2.0,100,70.475865,False,False,4
0.97,3,70.479205,False,True,2
0.85,15,70.49206,False,True,2
-0.31,31,70.514754,False,True,1
2.78,22,70.534029,False,True,4
-0.04,4,70.537312,False,True,1
-3.0,100,70.614295,False,False,3
1.93,7,70.620964,False,True,3
1.58,42,70.653811,False,True,3
1.52,48,70.693247,False,True,3
1.88,12,70.702869,False,True,3
-0.15,15,70.71359,False,True,1
1.87,13,70.723276,False,True,3
2.82,18,70.738929,False,True,4
1.13,87,70.800871,False,True,3
1.9,10,70.809291,False,True,3
-0.2,20,70.826115,False,True,1
1.97,3,70.829312,False,True,3
2.77,23,70.845855,False,True,4
1.94,6,70.851417,False,True,3
1.48,52,70.890998,False,True,3
1.67,33,70.916258,False,True,3
0.94,6,70.922705,False,True,2
-0.02,2,70.922973,False,True,1
1.28,72,70.979304,False,True,3
0.92,8,70.987114,False,True,2
1.84,16,71.005189,False,True,3
0.83,17,71.017991,False,True,2
3.62,38,71.051512,False,True,5
-0.07,7,71.057438,False,True,1
0.93,7,71.061049,False,True,2
0.97,3,71.06411,False,True,2
0.0,100,71.146318,False,False,6
1.69,31,71.171039,False,True,3
2.66,34,71.195782,False,True,4
0.87,13,71.207349,False,True,2
5.61,39,71.237118,False,True,7
2.72,28,71.258913,False,True,4
0.82,18,71.275092,False,True,2
-0.03,3,71.279032,False,True,1
-0.09,9,71.28671,False,True,1
1.7,30,71.312231,False,True,3
2.82,18,71.329439,False,True,4
3.68,32,71.35653,False,True,5
2.95,5,71.360788,False,True,4
2.6,40,71.397058,False,True,4
1.88,12,71.406812,False,True,3
1.88,12,71.417067,False,True,3
1.65,35,71.448404,False,True,3
-0.35,35,71.477732,False,True,1
1.53,47,71.51135,False,True,3
2.87,13,71.522623,False,True,4
1.84,16,71.536239,False,True,3
3.9,10,71.542625,False,True,5
3.76,24,71.561493,False,True,5
2.2,80,71.624353,False,True,4
1.75,25,71.643994,False,True,3
0.73,27,71.664481,False,True,2
0.8,20,71.680369,False,True,2
3.3,70,71.736967,False,True,5
2.69,31,71.75991,False,True,4
3.93,7,71.76622,False,True,5
1.87,13,71.775793,False,True,3
-0.04,4,71.779088,False,True,1
-0.04,4,71.782157,False,True,1
2.91,9,71.792164,False,True,4
1.56,44,71.826301,False,True,3
0.85,15,71.836097,False,True,2
-0.3,30,71.861832,False,True,1
-4.0,100,71.940332,False,False,2
3.95,5,71.943523,False,True,5
3.46,54,71.987493,False,True,5
-0.21,21,72.004724,False,True,1
-0.02,2,72.004965,False,True,1
-0.02,2,72.007671,False,True,1
3.87,13,72.016904,False,True,5
0.96,4,72.020341,False,True,2
1.15,85,72.08499,False,True,3
0.61,39,72.114651,False,True,2
1.0,100,72.19182,False,False,7
0.39,61,72.238709,False,True,2
1.89,11,72.247319,False,True,3
1.6,40,72.278307,False,True,3
-0.07,7,72.284135,False,True,1
-0.07,7,72.290301,False,True,1
3.85,15,72.300475,False,True,5
0.92,8,72.306606,False,True,2
-0.01,1,72.309694,False,True,1
0.94,6,72.313714,False,True,2
1.88,12,72.323677,False,True,3
2.88,12,72.332803,False,True,4
-0.22,22,72.351787,False,True,1
0.46,54,72.392933,False,True,2
4.68,32,72.419767,False,True,6
0.95,5,72.423017,False,True,2
4.78,22,72.442545,False,True,6
0.86,14,72.452685,False,True,2
3.81,19,72.468144,False,True,5
-0.03,3,72.471218,False,True,1
2.5,50,72.508246,False,True,4
-0.18,18,72.525988,False,True,1
2.83,17,72.539378,False,True,4
0.97,3,72.542383,False,True,2
1.43,57,72.585221,False,True,3
-2.0,100,72.666169,False,False,4
1.9,10,72.674511,False,True,3
1.5,50,72.712992,False,True,3
-0.08,8,72.718916,False,True,1
1.68,32,72.745209,False,True,3
0.83,17,72.757592,False,True,2
-4.0,100,72.83451,False,False,2
13.45,55,72.878095,True,False,9
0.89,11,72.888187,False,True,2
1.91,9,72.894287,False,True,3
0.76,24,72.91501,False,True,2
2.74,26,72.940342,False,True,4
2.76,24,72.960334,False,True,4
2.5,50,72.997396,False,True,4
-4.0,100,73.07478,False,False,2
0.84,16,73.086595,False,True,2
0.87,13,73.096386,False,True,2
1.83,17,73.112355,False,True,3
0.9,10,73.119947,False,True,2
1.88,12,73.128922,False,True,3
2.89,11,73.139659,False,True,4
-0.03,3,73.142514,False,True,1
3.57,43,73.174914,False,True,5
2.68,32,73.200045,False,True,4
-0.12,12,73.210312,False,True,1
4.67,33,73.240557,False,True,6
-3.0,100,73.319445,False,False,3
-5.0,100,73.395806,False,False,1
2.52,48,73.433551,False,True,4
0.06,94,73.507279,False,True,2
-0.17,17,73.520058,False,True,1
2.79,21,73.53962,False,True,4
-2.0,100,73.613409,False,False,4
-0.19,19,73.626477,False,True,1
-0.13,13,73.63947,False,True,1
1.9,10,73.645951,False,True,3
0.64,36,73.673231,False,True,2
0.88,12,73.682299,False,True,2
1.64,36,73.710817,False,True,3
2.93,7,73.716839,False,True,4
-0.01,1,73.717355,False,True,1
-4.0,100,73.791505,False,False,2
0.93,7,73.797446,False,True,2
-0.15,15,73.811343,False,True,1
1.69,31,73.832346,False,True,3
4.82,18,73.848089,False,True,6
0.87,13,73.857226,False,True,2
-0.39,39,73.888274,False,True,1
4.56,44,73.92331,False,True,6
0.95,5,73.927343,False,True,2
-0.03,3,73.9305,False,True,1
1.86,14,73.939918,False,True,3
3.38,62,73.991335,False,True,5
0.92,8,73.997601,False,True,2
-4.0,100,74.077829,False,False,2
0.91,9,74.084091,False,True,2
-0.09,9,74.090207,False,True,1
-0.02,2,74.093206,False,True,1
1.84,16,74.105489,False,True,3
2.8,20,74.121254,False,True,4
-2.0,100,74.197227,False,False,4
1.35,65,74.247369,False,True,3
0.85,15,74.258899,False,True,2
-0.12,12,74.269149,False,True,1
-0.21,21,74.286773,False,True,1
0.81,19,74.303037,False,True,2
0.94,6,74.306362,False,True,2
0.77,23,74.325161,False,True,2
2.68,32,74.357685,False,True,4
-0.55,55,74.406609,False,True,1
0.93,7,74.413282,False,True,2
5.46,54,74.455782,False,True,7
0.93,7,74.462505,False,True,2
0.17,83,74.533527,False,True,2
-0.1,10,74.541186,False,True,1
-0.35,35,74.570874,False,True,1
-0.72,72,74.630218,False,True,1
0.33,67,74.685993,False,True,2
0.66,34,74.712804,False,True,2
-0.03,3,74.716278,False,True,1
2.86,14,74.727521,False,True,4
-5.0,100,74.808927,False,False,1
-0.09,9,74.81852,False,True,1
1.89,11,74.825213,False,True,3
3.74,26,74.848662,False,True,5
-0.02,2,74.849027,False,True,1
2.91,9,74.858878,False,True,4
1.86,14,74.870023,False,True,3
-0.05,5,74.873456,False,True,1
2.84,16,74.888589,False,True,4
-0.26,26,74.912069,False,True,1
1.67,33,74.938863,False,True,3
1.31,69,74.998034,False,True,3
-0.01,1,75.001042,False,True,1
0.98,2,75.001471,False,True,2
3.67,33,75.028789,False,True,5
-0.03,3,75.032131,False,True,1
-0.03,3,75.036097,False,True,1
0.74,26,75.057055,False,True,2
0.94,6,75.063818,False,True,2
2.84,16,75.078255,False,True,4
0.85,15,75.091734,False,True,2
1.71,29,75.114524,False,True,3
-0.14,14,75.124535,False,True,1
2.67,33,75.155985,False,True,4
1.9,10,75.163055,False,True,3
3.91,9,75.170152,False,True,5
0.68,32,75.196574,False,True,2
1.95,5,75.20253,False,True,3
1.97,3,75.203322,False,True,3
2.33,67,75.262989,False,True,4
1.88,12,75.272781,False,True,3
1.93,7,75.280125,False,True,3
0.76,24,75.299111,False,True,2
-0.04,4,75.303183,False,True,1
-0.18,18,75.315253,False,True,1
4.88,12,75.326905,False,True,6
0.9,10,75.336667,False,True,2
0.95,5,75.340082,False,True,2
-4.0,100,75.42013,False,False,2
0.9,10,75.429623,False,True,2
-0.11,11,75.437215,False,True,1
-0.01,1,75.439877,False,True,1
-0.09,9,75.44638,False,True,1
5.3,70,75.501543,False,True,7
2.76,24,75.52034,False,True,4
0.9,10,75.529248,False,True,2
2.89,11,75.538433,False,True,4
-4.0,100,75.616622,False,False,2
1.85,15,75.625602,False,True,3
1.87,13,75.637376,False,True,3
0.92,8,75.643698,False,True,2
3.01,99,75.717056,False,True,5
-0.07,7,75.723091,False,True,1
2.71,29,75.744409,False,True,4
0.67,33,75.771814,False,True,2
3.91,9,75.778282,False,True,5
-0.02,2,75.778628,False,True,1
1.75,25,75.799167,False,True,3
-0.41,41,75.829267,False,True,1
-1.0,100,75.904111,False,False,5
1.75,25,75.921973,False,True,3
1.86,14,75.934365,False,True,3
2.63,37,75.962944,False,True,4
1.5,50,75.999278,False,True,3
-0.01,1,76.003237,False,True,1
-0.02,2,76.003701,False,True,1
-3.0,100,76.083658,False,False,3
0.84,16,76.096727,False,True,2
2.53,47,76.137185,False,True,4
1.57,43,76.170273,False,True,3
0.98,2,76.170725,False,True,2
2.6,40,76.202698,False,True,4
2.84,16,76.214909,False,True,4
0.86,14,76.227123,False,True,2
0.92,8,76.232707,False,True,2
0.93,7,76.236283,False,True,2
0.37,63,76.283954,False,True,2
0.45,55,76.330527,False,True,2
1.0,100,76.406629,False,False,7
-0.1,10,76.413669,False,True,1
5.64,36,76.441513,False,True,7
1.81,19,76.457653,False,True,3
0.92,8,76.464368,False,True,2
0.93,7,76.471502,False,True,2
0.88,12,76.48145,False,True,2
-0.15,15,76.493279,False,True,1
-0.06,6,76.496516,False,True,1
3.86,14,76.510204,False,True,5
1.96,4,76.513619,False,True,3
-0.02,2,76.513869,False,True,1
-3.0,100,76.590693,False,False,3
3.26,74,76.650422,False,True,5
0.93,7,76.65396,False,True,2
3.59,41,76.687539,False,True,5
-0.05,5,76.690428,False,True,1
3.56,44,76.724855,False,True,5
2.92,8,76.730938,False,True,4
0.97,3,76.734311,False,True,2
0.85,15,76.744049,False,True,2
-4.0,100,76.819571,False,False,2
2.94,6,76.825958,False,True,4
0.96,4,76.829223,False,True,2
-0.07,7,76.834861,False,True,1
1.94,6,76.838334,False,True,3
-0.08,8,76.844638,False,True,1
-4.0,100,76.920355,False,False,2
1.93,7,76.925719,False,True,3
-3.0,100,77.001763,False,False,3
-0.01,1,77.001979,False,True,1
3.32,68,77.05561,False,True,5
2.43,57,77.098619,False,True,4
0.88,12,77.108733,False,True,2
1.79,21,77.125442,False,True,3
2.79,21,77.1401,False,True,4
-0.01,1,77.140312,False,True,1
1.93,7,77.14654,False,True,3
-4.0,100,77.222245,False,False,2
-0.49,49,77.260147,False,True,1
2.81,19,77.274527,False,True,4
0.86,14,77.284673,False,True,2
2.8,20,77.299156,False,True,4
3.52,48,77.338962,False,True,5
-0.17,17,77.356356,False,True,1
-0.06,6,77.359913,False,True,1
-0.06,6,77.367488,False,True,1
3.28,72,77.427626,False,True,5
0.95,5,77.431029,False,True,2
-0.12,12,77.441303,False,True,1
2.44,56,77.489678,False,True,4
3.4,60,77.539638,False,True,5
-0.03,3,77.542734,False,True,1
2.51,49,77.58075,False,True,4
0.64,36,77.610001,False,True,2
0.57,43,77.644099,False,True,2
-0.04,4,77.647057,False,True,1
4.39,61,77.694083,False,True,6
-0.07,7,77.700329,False,True,1
1.9,10,77.706975,False,True,3
2.87,13,77.716069,False,True,4
2.83,17,77.732981,False,True,4
2.61,39,77.772256,False,True,4
0.9,10,77.785969,False,True,2
-3.0,100,77.867064,False,False,3
-0.04,4,77.870164,False,True,1
-0.05,5,77.873177,False,True,1
0.96,4,77.877607,False,True,2
-0.08,8,77.883246,False,True,1
1.8,20,77.899454,False,True,3
3.55,45,77.935674,False,True,5
5.41,59,77.983234,False,True,7
-3.0,100,78.058116,False,False,3
1.64,36,78.088186,False,True,3
-0.02,2,78.090929,False,True,1
0.75,25,78.109491,False,True,2
1.93,7,78.115626,False,True,3
-0.06,6,78.120315,False,True,1
-4.0,100,78.198608,False,False,2
2.9,10,78.207918,False,True,4
1.89,11,78.214884,False,True,3
1.95,5,78.221288,False,True,3
0.74,26,78.241545,False,True,2
2.67,33,78.265795,False,True,4
1.87,13,78.27866,False,True,3
5.19,81,78.339991,False,True,7
-0.2,20,78.35463,False,True,1
0.73,27,78.374855,False,True,2
1.43,57,78.419184,False,True,3
3.16,84,78.484931,False,True,5
0.37,63,78.532049,False,True,2
2.88,12,78.54263,False,True,4
1.57,43,78.574688,False,True,3
