#{"t_start": 1787267209.247763, "env_id": "None"}
r,l,t,success,collision,max_y
1.86,14,66.658582,False,True,3
-0.04,4,66.66136,False,True,1
-0.06,6,66.664472,False,True,1
1.91,9,66.669798,False,True,3
1.9,10,66.67886,False,True,3
0.91,9,66.684323,False,True,2
-0.02,2,66.686838,False,True,1
1.59,41,66.715202,False,True,3
1.89,11,66.72366,False,True,3
2.74,26,66.741261,False,True,4
3.9,10,66.749534,False,True,5
1.96,4,66.752979,False,True,3
3.82,18,66.764236,False,True,5
-0.19,19,66.7774,False,True,1
-0.02,2,66.77781,False,True,1
-0.1,10,66.785657,False,True,1
-0.02,2,66.785828,False,True,1
-0.19,19,66.799852,False,True,1
5.58,42,66.830998,False,True,7
0.8,20,66.845226,False,True,2
1.95,5,66.848642,False,True,3
3.85,15,66.859707,False,True,5
-0.11,11,66.865351,False,True,1
2.91,9,66.873866,False,True,4
-0.12,12,66.882033,False,True,1
3.83,17,66.892743,False,True,5
0.81,19,66.905809,False,True,2
-0.02,2,66.906161,False,True,1
1.92,8,66.911649,False,True,3
-0.16,16,66.922244,False,True,1
-0.1,10,66.931105,False,True,1
1.91,9,66.937325,False,True,3
1.96,4,66.940913,False,True,3
-0.08,8,66.94718,False,True,1
13.66,34,66.96992,True,False,9
0.87,13,66.980566,False,True,2
-0.09,9,66.986337,False,True,1
1.87,13,66.994681,False,True,3
-0.06,6,66.999945,False,True,1
1.95,5,67.003376,False,True,3
3.78,22,67.017509,False,True,5
1.94,6,67.022574,False,True,3
2.76,24,67.038186,False,True,4
1.96,4,67.0412,False,True,3
1.87,13,67.049754,False,True,3
-0.09,9,67.05626,False,True,1
2.72,28,67.076843,False,True,4
3.83,17,67.09053,False,True,5
4.86,14,67.09884,False,True,6
-0.04,4,67.101363,False,True,1
0.81,19,67.115326,False,True,2
2.68,32,67.137865,False,True,4
-0.04,4,67.141048,False,True,1
0.8,20,67.155162,False,True,2
1.82,18,67.166736,False,True,3
3.71,29,67.187685,False,True,5
3.7,30,67.205886,False,True,5
-0.15,15,67.216027,False,True,1
0.64,36,67.2408,False,True,2
-0.01,1,67.24094,False,True,1
-0.04,4,67.244168,False,True,1
-0.03,3,67.246922,False,True,1
-0.02,2,67.247311,False,True,1
0.84,16,67.259737,False,True,2
3.87,13,67.271246,False,True,5
0.74,26,67.287311,False,True,2
-0.01,1,67.287593,False,True,1
-0.07,7,67.292638,False,True,1
-0.13,13,67.301125,False,True,1
-0.05,5,67.30677,False,True,1
3.91,9,67.312384,False,True,5
-0.07,7,67.318027,False,True,1
-0.08,8,67.323673,False,True,1
3.74,26,67.34203,False,True,5
0.8,20,67.357615,False,True,2
0.95,5,67.360264,False,True,2
1.84,16,67.371353,False,True,3
1.92,8,67.376687,False,True,3
-0.06,6,67.381633,False,True,1
0.86,14,67.390378,False,True,2
0.95,5,67.395444,False,True,2
0.93,7,67.398615,False,True,2
1.91,9,67.406911,False,True,3
-0.02,2,67.407229,False,True,1
1.88,12,67.415538,False,True,3
1.79,21,67.429107,False,True,3
2.74,26,67.449974,False,True,4
1.86,14,67.458702,False,True,3
1.71,29,67.479261,False,True,3
1.79,21,67.492495,False,True,3
4.77,23,67.508513,False,True,6
3.59,41,67.53537,False,True,5
2.93,7,67.540617,False,True,4
1.75,25,67.557271,False,True,3
3.88,12,67.567067,False,True,5
0.94,6,67.570446,False,True,2
0.88,12,67.579293,False,True,2
1.72,28,67.598398,False,True,3
3.79,21,67.615029,False,True,5
1.91,9,67.620501,False,True,3
1.91,9,67.626104,False,True,3
1.86,14,67.636486,False,True,3
-0.03,3,67.636967,False,True,1
0.83,17,67.651568,False,True,2
1.93,7,67.65466,False,True,3
1.72,28,67.673969,False,True,3
-0.21,21,67.690804,False,True,1
1.78,22,67.704705,False,True,3
-0.05,5,67.707536,False,True,1
-0.04,4,67.710359,False,True,1
3.5,50,67.744877,False,True,5
1.75,25,67.761598,False,True,3
-0.05,5,67.764597,False,True,1
5.62,38,67.789631,False,True,7
1.78,22,67.804047,False,True,3
2.86,14,67.81486,False,True,4
1.8,20,67.828301,False,True,3
-0.13,13,67.835823,False,True,1
1.94,6,67.840664,False,True,3
-0.12,12,67.848883,False,True,1
3.82,18,67.86,False,True,5
-0.06,6,67.865218,False,True,1
-0.16,16,67.876174,False,True,1
1.4,60,67.91559,False,True,3
-0.01,1,67.915738,False,True,1
3.85,15,67.92609,False,True,5
-0.11,11,67.931945,False,True,1
1.93,7,67.937427,False,True,3
0.8,20,67.951048,False,True,2
0.79,21,67.963882,False,True,2
0.97,3,67.966897,False,True,2
-0.17,17,67.978209,False,True,1
2.9,10,67.987017,False,True,4
1.97,3,67.989753,False,True,3
1.93,7,67.992916,False,True,3
1.89,11,68.001356,False,True,3
0.89,11,68.010012,False,True,2
-0.11,11,68.018117,False,True,1
2.82,18,68.029297,False,True,4
0.86,14,68.040215,False,True,2
-0.01,1,68.040369,False,True,1
0.54,46,68.07135,False,True,2
-0.12,12,68.0805,False,True,1
-0.31,31,68.103651,False,True,1
-0.07,7,68.10896,False,True,1
-0.52,52,68.142961,False,True,1
-0.02,2,68.143258,False,True,1
2.7,30,68.167246,False,True,4
-0.02,2,68.167425,False,True,1
1.93,7,68.172985,False,True,3
1.82,18,68.186845,False,True,3
5.84,16,68.198389,False,True,7
3.64,36,68.221909,False,True,5
1.91,9,68.227059,False,True,3
0.9,10,68.232577,False,True,2
1.88,12,68.241064,False,True,3
-0.1,10,68.249672,False,True,1
3.89,11,68.25825,False,True,5
3.83,17,68.270057,False,True,5
-0.14,14,68.279526,False,True,1
2.88,12,68.287899,False,True,4
5.6,40,68.314055,False,True,7
-0.2,20,68.329204,False,True,1
1.91,9,68.336961,False,True,3
1.97,3,68.337315,False,True,3
0.93,7,68.342518,False,True,2
3.63,37,68.369408,False,True,5
3.76,24,68.386358,False,True,5
-0.04,4,68.38895,False,True,1
1.93,7,68.394177,False,True,3
-0.02,2,68.396895,False,True,1
-0.01,1,68.397027,False,True,1
2.77,23,68.412997,False,True,4
3.89,11,68.419085,False,True,5
-0.15,15,68.429931,False,True,1
1.8,20,68.443627,False,True,3
1.91,9,68.449354,False,True,3
3.41,59,68.492883,False,True,5
-0.06,6,68.498832,False,True,1
0.89,11,68.505491,False,True,2
1.88,12,68.513837,False,True,3
-0.11,11,68.522145,False,True,1
3.87,13,68.530836,False,True,5
-0.1,10,68.539624,False,True,1
5.8,20,68.552679,False,True,7
-0.01,1,68.552812,False,True,1
1.92,8,68.558419,False,True,3
0.86,14,68.571437,False,True,2
0.9,10,68.578194,False,True,2
-0.15,15,68.589998,False,True,1
2.83,17,68.601783,False,True,4
2.79,21,68.634705,False,True,4
-0.05,5,68.640225,False,True,1
1.82,18,68.651289,False,True,3
1.96,4,68.654711,False,True,3
-0.1,10,68.664708,False,True,1
-0.03,3,68.664988,False,True,1
0.95,5,68.671544,False,True,2
3.62,38,68.701933,False,True,5
3.88,12,68.709653,False,True,5
1.84,16,68.7203,False,True,3
1.95,5,68.7231,False,True,3
3.91,9,68.730718,False,True,5
0.85,15,68.739797,False,True,2
3.82,18,68.752456,False,True,5
2.75,25,68.769503,False,True,4
-0.05,5,68.772653,False,True,1
1.9,10,68.781312,False,True,3
1.84,16,68.792048,False,True,3
0.97,3,68.794814,False,True,2
1.95,5,68.797813,False,True,3
1.88,12,68.806203,False,True,3
1.95,5,68.809063,False,True,3
2.75,25,68.825853,False,True,4
0.87,13,68.836305,False,True,2
1.88,12,68.84453,False,True,3
0.85,15,68.853117,False,True,2
1.87,13,68.864008,False,True,3
2.74,26,68.882458,False,True,4
1.74,26,68.902481,False,True,3
0.85,15,68.911232,False,True,2
3.89,11,68.919941,False,True,5
1.89,11,68.928209,False,True,3
2.83,17,68.940369,False,True,4
-0.04,4,68.943136,False,True,1
1.94,6,68.948381,False,True,3
1.84,16,68.958979,False,True,3
-0.04,4,68.961606,False,True,1
2.87,13,68.970798,False,True,4
-0.11,11,68.979573,False,True,1
3.81,19,68.99161,False,True,5
3.72,28,69.010276,False,True,5
1.9,10,69.018159,False,True,3
-0.03,3,69.020674,False,True,1
1.85,15,69.029006,False,True,3
1.88,12,69.037401,False,True,3
0.93,7,69.042981,False,True,2
2.74,26,69.061074,False,True,4
0.92,8,69.066727,False,True,2
-0.03,3,69.06694,False,True,1
-0.06,6,69.072347,False,True,1
-0.04,4,69.075349,False,True,1
-0.16,16,69.087471,False,True,1
1.89,11,69.097393,False,True,3
3.64,36,69.121029,False,True,5
0.93,7,69.124074,False,True,2
1.97,3,69.126826,False,True,3
2.71,29,69.145947,False,True,4
-0.08,8,69.151292,False,True,1
-0.01,1,69.153573,False,True,1
-0.16,16,69.165162,False,True,1
-0.04,4,69.167842,False,True,1
1.94,6,69.170992,False,True,3
-0.12,12,69.179245,False,True,1
1.89,11,69.187678,False,True,3
-0.06,6,69.190823,False,True,1
0.85,15,69.204885,False,True,2
1.79,21,69.218744,False,True,3
-0.02,2,69.22141,False,True,1
-0.25,25,69.237788,False,True,1
0.9,10,69.2457,False,True,2
1.87,13,69.253685,False,True,3
-0.05,5,69.256776,False,True,1
3.9,10,69.265167,False,True,5
1.88,12,69.274724,False,True,3
1.93,7,69.278402,False,True,3
-0.05,5,69.284413,False,True,1
-0.03,3,69.284623,False,True,1
1.93,7,69.290398,False,True,3
3.9,10,69.297746,False,True,5
1.89,11,69.303658,False,True,3
-0.03,3,69.306544,False,True,1
1.91,9,69.312082,False,True,3
-0.09,9,69.320032,False,True,1
5.79,21,69.334009,False,True,7
3.91,9,69.339991,False,True,5
1.9,10,69.347618,False,True,3
3.72,28,69.366778,False,True,5
1.91,9,69.372286,False,True,3
3.71,29,69.392394,False,True,5
3.94,6,69.397989,False,True,5
-0.18,18,69.410051,False,True,1
-0.12,12,69.418374,False,True,1
0.87,13,69.426998,False,True,2
1.72,28,69.44553,False,True,3
3.71,29,69.467087,False,True,5
-0.11,11,69.472808,False,True,1
-0.23,23,69.48954,False,True,1
2.9,10,69.497505,False,True,4
1.8,20,69.512338,False,True,3
-0.24,24,69.529886,False,True,1
0.85,15,69.538103,False,True,2
1.97,3,69.541016,False,True,3
5.87,13,69.548936,False,True,7
1.88,12,69.557384,False,True,3
-0.05,5,69.562723,False,True,1
1.97,3,69.563222,False,True,3
3.87,13,69.57455,False,True,5
1.97,3,69.57503,False,True,3
-0.04,4,69.577835,False,True,1
-0.03,3,69.580587,False,True,1
-0.11,11,69.590573,False,True,1
1.95,5,69.593698,False,True,3
0.95,5,69.596451,False,True,2
4.88,12,69.605603,False,True,6
-0.06,6,69.610821,False,True,1
0.96,4,69.613496,False,True,2
2.74,26,69.630972,False,True,4
3.83,17,69.643867,False,True,5
4.7,30,69.66245,False,True,6
0.88,12,69.670528,False,True,2
1.92,8,69.676479,False,True,3
3.82,18,69.691325,False,True,5
0.79,21,69.705839,False,True,2
-0.19,19,69.719587,False,True,1
-0.02,2,69.719766,False,True,1
-0.04,4,69.722912,False,True,1
3.88,12,69.731107,False,True,5
0.92,8,69.736441,False,True,2
1.86,14,69.747224,False,True,3
1.96,4,69.750043,False,True,3
1.94,6,69.752798,False,True,3
-0.04,4,69.75593,False,True,1
1.94,6,69.761294,False,True,3
-0.08,8,69.767372,False,True,1
3.84,16,69.778057,False,True,5
3.86,14,69.786378,False,True,5
-0.21,21,69.802094,False,True,1
1.92,8,69.808009,False,True,3
0.97,3,69.810723,False,True,2
-0.12,12,69.819179,False,True,1
-0.03,3,69.822168,False,True,1
1.81,19,69.835903,False,True,3
-0.1,10,69.841778,False,True,1
1.78,22,69.858274,False,True,3
1.56,44,69.888657,False,True,3
-0.06,6,69.891573,False,True,1
-0.09,9,69.897857,False,True,1
5.82,18,69.911513,False,True,7
-0.09,9,69.917619,False,True,1
2.84,16,69.928439,False,True,4
1.89,11,69.936054,False,True,3
1.97,3,69.938772,False,True,3
0.88,12,69.94697,False,True,2
1.93,7,69.950143,False,True,3
0.92,8,69.955921,False,True,2
-0.06,6,69.961073,False,True,1
1.91,9,69.966939,False,True,3
-0.03,3,69.969707,False,True,1
-0.05,5,69.972952,False,True,1
0.82,18,69.986846,False,True,2
1.94,6,69.989907,False,True,3
1.84,16,70.000843,False,True,3
-0.03,3,70.003514,False,True,1
-0.15,15,70.015945,False,True,1
1.96,4,70.019002,False,True,3
2.86,14,70.02797,False,True,4
1.91,9,70.033521,False,True,3
1.85,15,70.045114,False,True,3
1.96,4,70.047913,False,True,3
0.93,7,70.05346,False,True,2
2.93,7,70.058807,False,True,4
1.86,14,70.066654,False,True,3
1.91,9,70.072205,False,True,3
1.92,8,70.077534,False,True,3
-0.07,7,70.083029,False,True,1
-0.14,14,70.094588,False,True,1
1.85,15,70.103335,False,True,3
2.86,14,70.114036,False,True,4
-0.02,2,70.114347,False,True,1
0.69,31,70.136878,False,True,2
1.96,4,70.139855,False,True,3
2.92,8,70.145376,False,True,4
1.9,10,70.152885,False,True,3
1.88,12,70.161177,False,True,3
-0.02,2,70.161478,False,True,1
0.93,7,70.167002,False,True,2
3.69,31,70.188294,False,True,5
-0.03,3,70.188668,False,True,1
1.92,8,70.194167,False,True,3
1.86,14,70.205545,False,True,3
3.61,39,70.234023,False,True,5
1.8,20,70.24843,False,True,3
4.87,13,70.256289,False,True,6
1.91,9,70.26181,False,True,3
0.93,7,70.26695,False,True,2
1.75,25,70.28328,False,True,3
2.61,39,70.309813,False,True,4
0.86,14,70.318271,False,True,2
-0.06,6,70.323791,False,True,1
1.93,7,70.329644,False,True,3
1.92,8,70.336006,False,True,3
-0.05,5,70.339376,False,True,1
-0.13,13,70.34725,False,True,1
-0.04,4,70.350198,False,True,1
-0.04,4,70.352919,False,True,1
-0.12,12,70.360853,False,True,1
-0.04,4,70.363985,False,True,1
3.69,31,70.386334,False,True,5
1.93,7,70.391915,False,True,3
-0.02,2,70.392187,False,True,1
-0.19,19,70.406997,False,True,1
3.88,12,70.416754,False,True,5
-0.05,5,70.420541,False,True,1
1.89,11,70.429282,False,True,3
1.92,8,70.43497,False,True,3
1.91,9,70.440713,False,True,3
-0.05,5,70.443525,False,True,1
1.78,22,70.459493,False,True,3
-0.03,3,70.461826,False,True,1
0.92,8,70.467405,False,True,2
0.96,4,70.46994,False,True,2
5.86,14,70.478487,False,True,7
-0.07,7,70.484092,False,True,1
-0.04,4,70.486767,False,True,1
0.9,10,70.492742,False,True,2
1.93,7,70.498793,False,True,3
-0.11,11,70.507703,False,True,1
1.94,6,70.510759,False,True,3
1.73,27,70.531262,False,True,3
1.84,16,70.541922,False,True,3
1.77,23,70.55755,False,True,3
3.82,18,70.569169,False,True,5
2.89,11,70.577724,False,True,4
1.96,4,70.580545,False,True,3
2.86,14,70.590907,False,True,4
1.93,7,70.594109,False,True,3
1.84,16,70.605281,False,True,3
0.93,7,70.610774,False,True,2
1.96,4,70.613587,False,True,3
0.97,3,70.616275,False,True,2
1.91,9,70.622299,False,True,3
0.92,8,70.628429,False,True,2
-0.28,28,70.647886,False,True,1
1.83,17,70.658835,False,True,3
-0.07,7,70.66437,False,True,1
1.84,16,70.675698,False,True,3
4.65,35,70.698878,False,True,6
1.9,10,70.704276,False,True,3
1.82,18,70.717673,False,True,3
0.94,6,70.720704,False,True,2
1.74,26,70.740072,False,True,3
2.82,18,70.751343,False,True,4
0.64,36,70.775762,False,True,2
-0.11,11,70.784845,False,True,1
1.82,18,70.797875,False,True,3
-0.01,1,70.798182,False,True,1
0.92,8,70.803734,False,True,2
1.69,31,70.826309,False,True,3
-0.04,4,70.82905,False,True,1
-0.05,5,70.832114,False,True,1
-0.36,36,70.8577,False,True,1
-0.06,6,70.860762,False,True,1
0.89,11,70.868145,False,True,2
1.95,5,70.870995,False,True,3
-0.08,8,70.876269,False,True,1
1.76,24,70.8935,False,True,3
-0.02,2,70.896093,False,True,1
3.81,19,70.909651,False,True,5
1.94,6,70.913007,False,True,3
1.78,22,70.931086,False,True,3
-0.03,3,70.931309,False,True,1
1.85,15,70.942667,False,True,3
-0.02,2,70.945585,False,True,1
1.93,7,70.948547,False,True,3
5.68,32,70.969743,False,True,7
0.86,14,70.980791,False,True,2
0.92,8,70.986282,False,True,2
3.63,37,71.010111,False,True,5
0.92,8,71.015772,False,True,2
-0.05,5,71.01889,False,True,1
-0.02,2,71.021878,False,True,1
1.95,5,71.025169,False,True,3
0.8,20,71.040955,False,True,2
1.92,8,71.046473,False,True,3
3.84,16,71.058415,False,True,5
-0.05,5,71.061367,False,True,1
-0.05,5,71.066686,False,True,1
1.87,13,71.075286,False,True,3
1.85,15,71.086609,False,True,3
1.92,8,71.093694,False,True,3
-0.04,4,71.096864,False,True,1
-0.12,12,71.105182,False,True,1
0.78,22,71.120227,False,True,2
1.83,17,71.131898,False,True,3
-0.04,4,71.13484,False,True,1
0.89,11,71.144535,False,True,2
1.86,14,71.156575,False,True,3
-0.19,19,71.167847,False,True,1
-0.01,1,71.170211,False,True,1
-0.16,16,71.181438,False,True,1
-0.04,4,71.184123,False,True,1
-0.05,5,71.186683,False,True,1
1.78,22,71.200369,False,True,3
1.96,4,71.203386,False,True,3
2.86,14,71.214384,False,True,4
-0.22,22,71.229219,False,True,1
-0.02,2,71.232037,False,True,1
1.97,3,71.235283,False,True,3
3.72,28,71.256501,False,True,5
-0.03,3,71.256859,False,True,1
1.91,9,71.264873,False,True,3
-0.04,4,71.267804,False,True,1
-0.04,4,71.270738,False,True,1
-0.05,5,71.273436,False,True,1
1.95,5,71.276435,False,True,3
3.82,18,71.291814,False,True,5
1.94,6,71.294731,False,True,3
2.92,8,71.300315,False,True,4
1.89,11,71.308757,False,True,3
2.88,12,71.317361,False,True,4
1.92,8,71.32398,False,True,3
1.96,4,71.32703,False,True,3
3.86,14,71.336317,False,True,5
1.9,10,71.344179,False,True,3
2.89,11,71.353071,False,True,4
1.88,12,71.361282,False,True,3
2.87,13,71.36984,False,True,4
1.96,4,71.372771,False,True,3
1.89,11,71.380992,False,True,3
1.88,12,71.389622,False,True,3
-0.06,6,71.392758,False,True,1
-0.02,2,71.395438,False,True,1
0.95,5,71.398251,False,True,2
2.86,14,71.407094,False,True,4
0.84,16,71.418134,False,True,2
1.89,11,71.427069,False,True,3
2.83,17,71.440336,False,True,4
0.95,5,71.445609,False,True,2
1.85,15,71.454228,False,True,3
-0.07,7,71.459591,False,True,1
3.68,32,71.482328,False,True,5
-0.02,2,71.484829,False,True,1
0.95,5,71.487438,False,True,2
-0.13,13,71.49536,False,True,1
1.87,13,71.504043,False,True,3
1.85,15,71.515159,False,True,3
1.82,18,71.528873,False,True,3
2.83,17,71.541788,False,True,4
1.84,16,71.553263,False,True,3
0.95,5,71.556382,False,True,2
3.77,23,71.572561,False,True,5
-0.03,3,71.575332,False,True,1
-0.04,4,71.577844,False,True,1
-0.06,6,71.580746,False,True,1
-0.04,4,71.583753,False,True,1
-0.05,5,71.586926,False,True,1
3.84,16,71.59889,False,True,5
0.94,6,71.604247,False,True,2
0.79,21,71.617976,False,True,2
1.91,9,71.623478,False,True,3
1.73,27,71.643711,False,True,3
-0.22,22,71.66062,False,True,1
0.78,22,71.675241,False,True,2
1.96,4,71.678359,False,True,3
3.81,19,71.692327,False,True,5
-0.04,4,71.695068,False,True,1
1.62,38,71.718869,False,True,3
4.68,32,71.742614,False,True,6
-0.1,10,71.750953,False,True,1
5.7,30,71.769787,False,True,7
0.82,18,71.782521,False,True,2
0.95,5,71.785453,False,True,2
1.93,7,71.790643,False,True,3
3.8,20,71.804361,False,True,5
-0.05,5,71.807236,False,True,1
-0.3,30,71.830894,False,True,1
1.88,12,71.840265,False,True,3
-0.07,7,71.843582,False,True,1
1.73,27,71.862199,False,True,3
-0.04,4,71.865146,False,True,1
-0.05,5,71.867932,False,True,1
1.96,4,71.870693,False,True,3
-0.04,4,71.87388,False,True,1
-0.05,5,71.878837,False,True,1
0.97,3,71.87928,False,True,2
-0.01,1,71.881634,False,True,1
-0.19,19,71.893371,False,True,1
0.77,23,71.909751,False,True,2
0.79,21,71.923858,False,True,2
-0.22,22,71.942537,False,True,1
0.84,16,71.954968,False,True,2
1.91,9,71.960476,False,True,3
1.86,14,71.971852,False,True,3
1.94,6,71.974914,False,True,3
-0.01,1,71.975036,False,True,1
1.79,21,71.99142,False,True,3
1.87,13,71.999891,False,True,3
2.92,8,72.005316,False,True,4
1.87,13,72.013312,False,True,3
1.63,37,72.037879,False,True,3
1.82,18,72.050889,False,True,3
-0.04,4,72.054072,False,True,1
-0.14,14,72.062111,False,True,1
1.75,25,72.081586,False,True,3
-0.14,14,72.090382,False,True,1
0.95,5,72.093334,False,True,2
-0.1,10,72.101101,False,True,1
-0.08,8,72.106513,False,True,1
-0.04,4,72.109354,False,True,1
3.68,32,72.131184,False,True,5
1.94,6,72.133951,False,True,3
0.87,13,72.144515,False,True,2
0.86,14,72.152985,False,True,2
-0.05,5,72.156067,False,True,1
1.83,17,72.170411,False,True,3
-0.09,9,72.176485,False,True,1
-0.06,6,72.179549,False,True,1
3.65,35,72.203721,False,True,5
1.96,4,72.206425,False,True,3
0.84,16,72.217663,False,True,2
2.73,27,72.236515,False,True,4
1.96,4,72.239181,False,True,3
-0.01,1,72.239291,False,True,1
1.82,18,72.252743,False,True,3
-0.06,6,72.255935,False,True,1
0.85,15,72.268162,False,True,2
1.9,10,72.274437,False,True,3
1.89,11,72.283828,False,True,3
4.64,36,72.308405,False,True,6
2.86,14,72.318742,False,True,4
-0.1,10,72.32397,False,True,1
-0.02,2,72.326413,False,True,1
0.92,8,72.331547,False,True,2
0.78,22,72.346401,False,True,2
1.69,31,72.369275,False,True,3
5.63,37,72.394493,False,True,7
3.88,12,72.402122,False,True,5
3.91,9,72.40749,False,True,5
-0.16,16,72.418207,False,True,1
-0.02,2,72.420845,False,True,1
3.69,31,72.442998,False,True,5
-0.04,4,72.446512,False,True,1
1.92,8,72.451882,False,True,3
5.7,30,72.475,False,True,7
1.92,8,72.481144,False,True,3
5.82,18,72.494763,False,True,7
0.95,5,72.497545,False,True,2
3.61,39,72.528401,False,True,5
3.55,45,72.557432,False,True,5
1.9,10,72.563108,False,True,3
0.93,7,72.568354,False,True,2
-0.05,5,72.571222,False,True,1
1.88,12,72.579583,False,True,3
-0.04,4,72.582575,False,True,1
2.84,16,72.593878,False,True,4
1.79,21,72.609644,False,True,3
-0.02,2,72.609956,False,True,1
3.81,19,72.623578,False,True,5
1.95,5,72.626285,False,True,3
-0.01,1,72.626527,False,True,1
-0.11,11,72.634019,False,True,1
0.94,6,72.639607,False,True,2
-0.06,6,72.64271,False,True,1
1.91,9,72.648616,False,True,3
-0.01,1,72.651071,False,True,1
-0.03,3,72.651397,False,True,1
1.87,13,72.662588,False,True,3
0.94,6,72.666369,False,True,2
3.69,31,72.691209,False,True,5
2.87,13,72.699376,False,True,4
1.88,12,72.707486,False,True,3
5.84,16,72.718851,False,True,7
-0.04,4,72.722017,False,True,1
3.72,28,72.740873,False,True,5
-0.18,18,72.754131,False,True,1
1.97,3,72.754671,False,True,3
-0.15,15,72.765,False,True,1
3.93,7,72.770463,False,True,5
-0.31,31,72.792025,False,True,1
4.39,61,72.833599,False,True,6
-0.15,15,72.844772,False,True,1
1.75,25,72.860196,False,True,3
1.89,11,72.86791,False,True,3
1.89,11,72.873445,False,True,3
0.48,52,72.908486,False,True,2
0.85,15,72.918657,False,True,2
1.95,5,72.921396,False,True,3
0.85,15,72.931993,False,True,2
-0.18,18,72.946066,False,True,1
-0.27,27,72.962522,False,True,1
0.95,5,72.967548,False,True,2
0.88,12,72.975495,False,True,2
0.88,12,72.984435,False,True,2
1.87,13,72.993667,False,True,3
0.69,31,73.015132,False,True,2
1.71,29,73.034535,False,True,3
-0.33,33,73.055383,False,True,1
-0.21,21,73.068609,False,True,1
1.55,45,73.10029,False,True,3
1.68,32,73.122484,False,True,3
-0.05,5,73.125178,False,True,1
1.91,9,73.130355,False,True,3
0.94,6,73.135532,False,True,2
-0.04,4,73.138341,False,True,1
1.62,38,73.163393,False,True,3
2.57,43,73.193659,False,True,4
0.83,17,73.20444,False,True,2
1.87,13,73.212594,False,True,3
1.87,13,73.224327,False,True,3
2.81,19,73.235364,False,True,4
1.93,7,73.240655,False,True,3
1.38,62,73.2845,False,True,3
2.84,16,73.29589,False,True,4
1.87,13,73.303611,False,True,3
5.79,21,73.317109,False,True,7
0.93,7,73.322577,False,True,2
2.73,27,73.341776,False,True,4
1.77,23,73.354855,False,True,3
5.74,26,73.372632,False,True,7
1.74,26,73.389511,False,True,3
2.75,25,73.408373,False,True,4
4.82,18,73.419008,False,True,6
3.85,15,73.429313,False,True,5
-0.29,29,73.448602,False,True,1
0.81,19,73.46137,False,True,2
3.83,17,73.471833,False,True,5
3.88,12,73.480743,False,True,5
-0.07,7,73.486453,False,True,1
-0.09,9,73.493167,False,True,1
1.85,15,73.506745,False,True,3
-0.04,4,73.509634,False,True,1
-0.2,20,73.523533,False,True,1
3.69,31,73.545405,False,True,5
0.84,16,73.556223,False,True,2
5.88,12,73.563993,False,True,7
-0.02,2,73.564318,False,True,1
-0.01,1,73.564414,False,True,1
5.74,26,73.583578,False,True,7
3.78,22,73.598256,False,True,5
1.96,4,73.601132,False,True,3
-0.12,12,73.610363,False,True,1
-0.18,18,73.624118,False,True,1
-0.07,7,73.629213,False,True,1
-0.03,3,73.629575,False,True,1
0.96,4,73.632133,False,True,2
1.55,45,73.665555,False,True,3
1.88,12,73.673604,False,True,3
-0.04,4,73.676877,False,True,1
2.65,35,73.702026,False,True,4
1.89,11,73.710932,False,True,3
0.96,4,73.713927,False,True,2
1.86,14,73.726195,False,True,3
-0.17,17,73.737249,False,True,1
0.76,24,73.753249,False,True,2
0.86,14,73.761311,False,True,2
3.78,22,73.77859,False,True,5
1.68,32,73.80233,False,True,3
-0.14,14,73.810609,False,True,1
-0.18,18,73.823307,False,True,1
-0.11,11,73.831369,False,True,1
-0.18,18,73.843118,False,True,1
-0.02,2,73.845392,False,True,1
3.87,13,73.85378,False,True,5
1.77,23,73.87113,False,True,3
3.73,27,73.888743,False,True,5
3.87,13,73.899599,False,True,5
-0.05,5,73.902587,False,True,1
0.96,4,73.905531,False,True,2
1.88,12,73.914236,False,True,3
-0.19,19,73.927948,False,True,1
1.77,23,73.941051,False,True,3
1.66,34,73.965684,False,True,3
-0.01,1,73.965832,False,True,1
1.77,23,73.982763,False,True,3
5.58,42,74.010924,False,True,7
0.94,6,74.016146,False,True,2
0.91,9,74.021908,False,True,2
1.92,8,74.027355,False,True,3
-0.26,26,74.046579,False,True,1
-0.06,6,74.049278,False,True,1
-0.01,1,74.049399,False,True,1
3.73,27,74.068505,False,True,5
1.9,10,74.076202,False,True,3
0.85,15,74.085195,False,True,2
2.62,38,74.114648,False,True,4
0.89,11,74.137828,False,True,2
2.77,23,74.194366,False,True,4
1.84,16,74.211082,False,True,3
1.87,13,74.225712,False,True,3
3.65,35,74.248649,False,True,5
1.89,11,74.256383,False,True,3
0.89,11,74.264489,False,True,2
0.7,30,74.284805,False,True,2
-0.26,26,74.305742,False,True,1
3.79,21,74.320091,False,True,5
4.77,23,74.336721,False,True,6
0.91,9,74.342821,False,True,2
2.73,27,74.360772,False,True,4
-0.12,12,74.368998,False,True,1
0.92,8,74.37462,False,True,2
2.5,50,74.410058,False,True,4
-0.02,2,74.412725,False,True,1
0.78,22,74.425996,False,True,2
1.83,17,74.439865,False,True,3
2.79,21,74.453319,False,True,4
2.6,40,74.47996,False,True,4
1.96,4,74.482541,False,True,3
1.92,8,74.487804,False,True,3
4.82,18,74.498849,False,True,6
1.88,12,74.507394,False,True,3
3.85,15,74.518461,False,True,5
1.73,27,74.539841,False,True,3
0.94,6,74.543453,False,True,2
3.93,7,74.549376,False,True,5
-0.01,1,74.549516,False,True,1
