#{"t_start": 1787203118.856313, "env_id": "None"}
r,l,t,success,collision,max_y
1.97,3,2.876523,False,True,3
1.94,6,2.880119,False,True,3
-0.03,3,2.882963,False,True,1
-0.01,1,2.883148,False,True,1
-0.01,1,2.883306,False,True,1
-0.05,5,2.888764,False,True,1
-0.01,1,2.889109,False,True,1
-0.01,1,2.88919,False,True,1
-0.03,3,2.891734,False,True,1
9.94,6,2.895232,True,False,5
-0.01,1,2.89786,False,True,1
-0.01,1,2.898057,False,True,1
9.93,7,2.90363,True,False,5
-0.02,2,2.90394,False,True,1
1.97,3,2.906704,False,True,3
-0.01,1,2.906874,False,True,1
-0.03,3,2.90925,False,True,1
-0.04,4,2.912121,False,True,1
-0.03,3,2.914747,False,True,1
-0.01,1,2.91494,False,True,1
9.95,5,2.919475,True,False,5
-0.02,2,2.922072,False,True,1
1.97,3,2.922638,False,True,3
-0.03,3,2.925031,False,True,1
1.92,8,2.931262,False,True,3
-0.01,1,2.931444,False,True,1
1.96,4,2.934246,False,True,3
-0.02,2,2.937068,False,True,1
-0.02,2,2.937223,False,True,1
-0.02,2,2.939823,False,True,1
-0.03,3,2.942362,False,True,1
-0.04,4,2.945228,False,True,1
1.96,4,2.947722,False,True,3
-0.01,1,2.94793,False,True,1
1.96,4,2.950634,False,True,3
-0.03,3,2.953308,False,True,1
-0.01,1,2.95363,False,True,1
1.97,3,2.956565,False,True,3
-0.01,1,2.956842,False,True,1
9.94,6,2.959718,True,False,5
-0.02,2,2.962625,False,True,1
9.94,6,2.965657,True,False,5
-0.02,2,2.968187,False,True,1
1.95,5,2.971424,False,True,3
-0.03,3,2.974019,False,True,1
-0.03,3,2.976568,False,True,1
-0.02,2,2.976934,False,True,1
-0.01,1,2.977092,False,True,1
1.96,4,2.979816,False,True,3
-0.01,1,2.982074,False,True,1
-0.01,1,2.982289,False,True,1
-0.01,1,2.982449,False,True,1
-0.01,1,2.98252,False,True,1
-0.01,1,2.985209,False,True,1
-0.01,1,2.985561,False,True,1
-0.02,2,2.985775,False,True,1
-0.01,1,2.988294,False,True,1
-0.01,1,2.988509,False,True,1
-0.01,1,2.988793,False,True,1
-0.03,3,2.991375,False,True,1
-0.02,2,2.991584,False,True,1
-0.01,1,2.994159,False,True,1
-0.01,1,2.994392,False,True,1
-0.01,1,2.99456,False,True,1
-0.01,1,2.99471,False,True,1
9.93,7,3.000152,True,False,5
-0.01,1,3.000471,False,True,1
-0.01,1,3.003256,False,True,1
-0.03,3,3.003585,False,True,1
-0.01,1,3.006293,False,True,1
-0.01,1,3.006583,False,True,1
-0.01,1,3.006761,False,True,1
-0.03,3,3.009304,False,True,1
-0.02,2,3.009523,False,True,1
-0.01,1,3.012337,False,True,1
-0.02,2,3.012645,False,True,1
-0.02,2,3.015141,False,True,1
-0.02,2,3.015371,False,True,1
1.96,4,3.018034,False,True,3
-0.04,4,3.021229,False,True,1
-0.01,1,3.021429,False,True,1
-0.01,1,3.024145,False,True,1
-0.03,3,3.024583,False,True,1
-0.01,1,3.027031,False,True,1
-0.02,2,3.027185,False,True,1
-0.01,1,3.027342,False,True,1
-0.02,2,3.030177,False,True,1
-0.01,1,3.030368,False,True,1
-0.02,2,3.032743,False,True,1
-0.02,2,3.032989,False,True,1
-0.01,1,3.033281,False,True,1
-0.01,1,3.035952,False,True,1
1.95,5,3.039035,False,True,3
1.95,5,3.041712,False,True,3
-0.01,1,3.042038,False,True,1
-0.01,1,3.04495,False,True,1
-0.01,1,3.045156,False,True,1
-0.05,5,3.047705,False,True,1
1.96,4,3.050573,False,True,3
-0.01,1,3.050665,False,True,1
-0.02,2,3.05354,False,True,1
9.95,5,3.056792,True,False,5
-0.01,1,3.05703,False,True,1
-0.01,1,3.059363,False,True,1
0.96,4,3.062403,False,True,2
0.97,3,3.062824,False,True,2
-0.02,2,3.06549,False,True,1
-0.02,2,3.065719,False,True,1
-0.01,1,3.068198,False,True,1
-0.03,3,3.068489,False,True,1
-0.03,3,3.071506,False,True,1
-0.02,2,3.074313,False,True,1
1.96,4,3.077191,False,True,3
0.95,5,3.080239,False,True,2
9.94,6,3.083533,True,False,5
-0.02,2,3.086577,False,True,1
-0.01,1,3.086768,False,True,1
-0.01,1,3.086917,False,True,1
-0.02,2,3.089597,False,True,1
-0.01,1,3.089763,False,True,1
-0.02,2,3.092131,False,True,1
-0.01,1,3.092364,False,True,1
9.89,11,3.100999,True,False,5
-0.03,3,3.101291,False,True,1
-0.02,2,3.104356,False,True,1
-0.02,2,3.104612,False,True,1
-0.01,1,3.107143,False,True,1
1.96,4,3.109931,False,True,3
-0.01,1,3.110142,False,True,1
-0.01,1,3.110305,False,True,1
-0.01,1,3.110586,False,True,1
-0.02,2,3.113318,False,True,1
-0.01,1,3.113418,False,True,1
-0.01,1,3.113561,False,True,1
-0.01,1,3.115907,False,True,1
-0.02,2,3.116132,False,True,1
-0.04,4,3.118815,False,True,1
-0.02,2,3.121541,False,True,1
-0.01,1,3.121917,False,True,1
-0.01,1,3.122084,False,True,1
-0.01,1,3.122231,False,True,1
-0.01,1,3.124645,False,True,1
-0.02,2,3.12507,False,True,1
1.97,3,3.12806,False,True,3
-0.01,1,3.128242,False,True,1
1.97,3,3.130846,False,True,3
-0.02,2,3.131207,False,True,1
-0.01,1,3.133579,False,True,1
1.97,3,3.134017,False,True,3
-0.02,2,3.13683,False,True,1
-0.01,1,3.137155,False,True,1
1.97,3,3.139727,False,True,3
-0.02,2,3.13986,False,True,1
0.97,3,3.14214,False,True,2
-0.02,2,3.144965,False,True,1
9.94,6,3.14808,True,False,5
-0.01,1,3.148261,False,True,1
-0.01,1,3.150685,False,True,1
-0.01,1,3.150991,False,True,1
-0.09,9,3.156452,False,True,1
9.92,8,3.162394,True,False,5
-0.01,1,3.162591,False,True,1
-0.02,2,3.165184,False,True,1
-0.01,1,3.165361,False,True,1
-0.01,1,3.165433,False,True,1
-0.01,1,3.167856,False,True,1
1.97,3,3.168378,False,True,3
-0.01,1,3.171066,False,True,1
-0.03,3,3.171336,False,True,1
-0.01,1,3.17384,False,True,1
-0.01,1,3.174202,False,True,1
9.93,7,3.179847,True,False,5
-0.02,2,3.180101,False,True,1
-0.01,1,3.180242,False,True,1
-0.01,1,3.182677,False,True,1
-0.02,2,3.182911,False,True,1
1.96,4,3.185615,False,True,3
-0.01,1,3.185733,False,True,1
-0.01,1,3.18844,False,True,1
-0.01,1,3.188682,False,True,1
9.94,6,3.191689,True,False,5
-0.03,3,3.194896,False,True,1
-0.01,1,3.19522,False,True,1
-0.01,1,3.197569,False,True,1
-0.01,1,3.197706,False,True,1
-0.01,1,3.197865,False,True,1
-0.01,1,3.198142,False,True,1
9.95,5,3.203831,True,False,5
9.86,14,3.211843,True,False,5
1.97,3,3.21454,False,True,3
-0.01,1,3.214789,False,True,1
-0.02,2,3.217311,False,True,1
-0.01,1,3.217484,False,True,1
-0.01,1,3.217631,False,True,1
-0.01,1,3.217868,False,True,1
1.96,4,3.220607,False,True,3
-0.01,1,3.223012,False,True,1
-0.01,1,3.22321,False,True,1
-0.01,1,3.223488,False,True,1
-0.06,6,3.228688,False,True,1
-0.02,2,3.228979,False,True,1
-0.07,7,3.234061,False,True,1
-0.02,2,3.234446,False,True,1
1.96,4,3.237593,False,True,3
1.95,5,3.242848,False,True,3
-0.01,1,3.243057,False,True,1
-0.01,1,3.243346,False,True,1
1.96,4,3.246309,False,True,3
1.96,4,3.249168,False,True,3
-0.01,1,3.249339,False,True,1
-0.01,1,3.251636,False,True,1
-0.02,2,3.251857,False,True,1
-0.02,2,3.254919,False,True,1
-0.01,1,3.255169,False,True,1
-0.01,1,3.255467,False,True,1
9.94,6,3.260615,True,False,5
-0.01,1,3.260894,False,True,1
-0.01,1,3.260983,False,True,1
0.97,3,3.263797,False,True,2
1.97,3,3.266343,False,True,3
-0.01,1,3.266542,False,True,1
-0.01,1,3.266689,False,True,1
-0.01,1,3.266943,False,True,1
-0.04,4,3.269753,False,True,1
1.95,5,3.275067,False,True,3
-0.01,1,3.275196,False,True,1
-0.03,3,3.278074,False,True,1
1.93,7,3.280994,False,True,3
-0.02,2,3.283553,False,True,1
9.9,10,3.289244,True,False,5
-0.01,1,3.291759,False,True,1
9.93,7,3.295044,True,False,5
-0.01,1,3.297626,False,True,1
-0.01,1,3.297818,False,True,1
-0.02,2,3.298145,False,True,1
-0.01,1,3.300448,False,True,1
0.97,3,3.30082,False,True,2
-0.01,1,3.303301,False,True,1
-0.02,2,3.303753,False,True,1
-0.02,2,3.306513,False,True,1
-0.03,3,3.306874,False,True,1
-0.02,2,3.309459,False,True,1
-0.02,2,3.309805,False,True,1
-0.01,1,3.312682,False,True,1
-0.01,1,3.312888,False,True,1
-0.01,1,3.313048,False,True,1
-0.01,1,3.313322,False,True,1
1.97,3,3.315841,False,True,3
-0.02,2,3.318417,False,True,1
-0.03,3,3.318699,False,True,1
-0.01,1,3.321744,False,True,1
-0.01,1,3.321965,False,True,1
-0.03,3,3.324404,False,True,1
-0.03,3,3.324671,False,True,1
-0.02,2,3.327407,False,True,1
1.97,3,3.329904,False,True,3
-0.02,2,3.330173,False,True,1
-0.02,2,3.332706,False,True,1
1.97,3,3.333315,False,True,3
-0.01,1,3.335696,False,True,1
-0.05,5,3.338834,False,True,1
-0.01,1,3.339008,False,True,1
-0.01,1,3.339294,False,True,1
1.89,11,3.347651,False,True,3
-0.01,1,3.347849,False,True,1
-0.01,1,3.350331,False,True,1
-0.01,1,3.350661,False,True,1
1.95,5,3.353841,False,True,3
1.96,4,3.356613,False,True,3
-0.03,3,3.359106,False,True,1
-0.01,1,3.359419,False,True,1
-0.04,4,3.362012,False,True,1
-0.02,2,3.364551,False,True,1
-0.01,1,3.364739,False,True,1
-0.01,1,3.36504,False,True,1
-0.01,1,3.365199,False,True,1
-0.01,1,3.367798,False,True,1
1.96,4,3.370692,False,True,3
1.96,4,3.37403,False,True,3
1.97,3,3.374459,False,True,3
-0.02,2,3.377431,False,True,1
-0.01,1,3.377647,False,True,1
-0.02,2,3.380193,False,True,1
-0.01,1,3.380465,False,True,1
-0.01,1,3.380627,False,True,1
-0.01,1,3.3807,False,True,1
-0.03,3,3.383408,False,True,1
-0.01,1,3.383583,False,True,1
1.96,4,3.386582,False,True,3
1.96,4,3.389566,False,True,3
-0.01,1,3.392218,False,True,1
-0.02,2,3.392491,False,True,1
1.95,5,3.395496,False,True,3
-0.01,1,3.398094,False,True,1
1.97,3,3.398713,False,True,3
0.97,3,3.401303,False,True,2
-0.01,1,3.401391,False,True,1
-0.01,1,3.40406,False,True,1
-0.01,1,3.404505,False,True,1
9.92,8,3.409859,True,False,5
-0.03,3,3.41325,False,True,1
-0.03,3,3.413546,False,True,1
-0.01,1,3.416415,False,True,1
-0.03,3,3.416731,False,True,1
-0.01,1,3.419303,False,True,1
-0.02,2,3.419578,False,True,1
9.94,6,3.425265,True,False,5
-0.01,1,3.425469,False,True,1
-0.01,1,3.425619,False,True,1
1.94,6,3.431489,False,True,3
-0.01,1,3.431841,False,True,1
-0.01,1,3.432002,False,True,1
1.95,5,3.434745,False,True,3
1.96,4,3.437836,False,True,3
1.95,5,3.443309,False,True,3
-0.02,2,3.443557,False,True,1
-0.01,1,3.443714,False,True,1
1.96,4,3.446523,False,True,3
-0.01,1,3.44919,False,True,1
-0.02,2,3.449426,False,True,1
-0.02,2,3.451825,False,True,1
-0.02,2,3.452092,False,True,1
-0.01,1,3.452369,False,True,1
-0.01,1,3.455276,False,True,1
-0.02,2,3.455536,False,True,1
-0.01,1,3.455681,False,True,1
-0.01,1,3.45842,False,True,1
1.97,3,3.458846,False,True,3
9.95,5,3.464293,True,False,5
-0.01,1,3.464511,False,True,1
-0.02,2,3.464852,False,True,1
9.92,8,3.470415,True,False,5
0.97,3,3.473382,False,True,2
1.96,4,3.475946,False,True,3
-0.04,4,3.478981,False,True,1
-0.02,2,3.481517,False,True,1
-0.02,2,3.481757,False,True,1
1.96,4,3.484492,False,True,3
-0.02,2,3.48738,False,True,1
-0.01,1,3.487596,False,True,1
-0.04,4,3.490215,False,True,1
-0.01,1,3.490383,False,True,1
-0.01,1,3.490659,False,True,1
0.97,3,3.493264,False,True,2
-0.02,2,3.496014,False,True,1
-0.02,2,3.496255,False,True,1
-0.01,1,3.49646,False,True,1
-0.02,2,3.499016,False,True,1
-0.01,1,3.499201,False,True,1
-0.02,2,3.501585,False,True,1
-0.01,1,3.50196,False,True,1
-0.01,1,3.502155,False,True,1
-0.03,3,3.504976,False,True,1
-0.01,1,3.50519,False,True,1
-0.01,1,3.505399,False,True,1
-0.01,1,3.50777,False,True,1
-0.01,1,3.507976,False,True,1
-0.01,1,3.508125,False,True,1
-0.01,1,3.508407,False,True,1
1.97,3,3.511224,False,True,3
-0.03,3,3.513888,False,True,1
1.97,3,3.516629,False,True,3
1.93,7,3.520164,False,True,3
1.93,7,3.52544,False,True,3
-0.01,1,3.525632,False,True,1
-0.02,2,3.528358,False,True,1
-0.02,2,3.528725,False,True,1
-0.03,3,3.531256,False,True,1
-0.02,2,3.533643,False,True,1
-0.02,2,3.533897,False,True,1
-0.03,3,3.536952,False,True,1
1.97,3,3.539794,False,True,3
-0.01,1,3.540026,False,True,1
1.96,4,3.542949,False,True,3
9.92,8,3.548507,True,False,5
-0.02,2,3.548776,False,True,1
-0.01,1,3.551166,False,True,1
-0.04,4,3.554171,False,True,1
-0.01,1,3.554563,False,True,1
-0.01,1,3.554715,False,True,1
-0.01,1,3.554855,False,True,1
-0.01,1,3.557326,False,True,1
-0.02,2,3.557678,False,True,1
-0.02,2,3.560118,False,True,1
1.97,3,3.560545,False,True,3
1.96,4,3.563261,False,True,3
-0.01,1,3.565792,False,True,1
-0.01,1,3.565972,False,True,1
9.95,5,3.569116,True,False,5
-0.02,2,3.571881,False,True,1
-0.01,1,3.572236,False,True,1
-0.02,2,3.572438,False,True,1
1.96,4,3.574944,False,True,3
-0.01,1,3.577459,False,True,1
-0.02,2,3.577821,False,True,1
1.96,4,3.580544,False,True,3
-0.01,1,3.580714,False,True,1
-0.01,1,3.58301,False,True,1
1.94,6,3.586071,False,True,3
-0.01,1,3.586251,False,True,1
9.93,7,3.591673,True,False,5
-0.01,1,3.591855,False,True,1
-0.01,1,3.594763,False,True,1
1.97,3,3.595152,False,True,3
9.94,6,3.600467,True,False,5
-0.01,1,3.60065,False,True,1
1.97,3,3.603852,False,True,3
-0.01,1,3.604037,False,True,1
-0.01,1,3.604189,False,True,1
-0.03,3,3.60682,False,True,1
-0.02,2,3.609439,False,True,1
1.96,4,3.61238,False,True,3
-0.04,4,3.615193,False,True,1
-0.02,2,3.615414,False,True,1
-0.02,2,3.618002,False,True,1
-0.01,1,3.61822,False,True,1
-0.01,1,3.618378,False,True,1
-0.01,1,3.618534,False,True,1
-0.01,1,3.621502,False,True,1
1.96,4,3.624282,False,True,3
-0.01,1,3.624491,False,True,1
-0.01,1,3.624644,False,True,1
-0.01,1,3.624937,False,True,1
-0.03,3,3.627567,False,True,1
0.97,3,3.630277,False,True,2
-0.01,1,3.630499,False,True,1
-0.03,3,3.633229,False,True,1
-0.01,1,3.633417,False,True,1
-0.01,1,3.633572,False,True,1
-0.01,1,3.63608,False,True,1
-0.01,1,3.636296,False,True,1
9.95,5,3.639522,True,False,5
-0.01,1,3.63971,False,True,1
-0.02,2,3.642317,False,True,1
1.96,4,3.645737,False,True,3
1.97,3,3.648461,False,True,3
-0.01,1,3.648656,False,True,1
-0.01,1,3.648735,False,True,1
-0.05,5,3.651325,False,True,1
1.95,5,3.656865,False,True,3
-0.03,3,3.657175,False,True,1
-0.02,2,3.659594,False,True,1
1.96,4,3.665211,False,True,3
-0.01,1,3.665415,False,True,1
-0.02,2,3.675479,False,True,1
-0.01,1,3.675647,False,True,1
-0.02,2,3.676028,False,True,1
-0.01,1,3.681702,False,True,1
-0.02,2,3.682026,False,True,1
-0.01,1,3.682111,False,True,1
-0.01,1,3.685836,False,True,1
-0.01,1,3.686096,False,True,1
1.97,3,3.690022,False,True,3
-0.01,1,3.690234,False,True,1
-0.01,1,3.690528,False,True,1
1.9,10,3.698683,False,True,3
1.96,4,3.701471,False,True,3
-0.01,1,3.701676,False,True,1
-0.03,3,3.704789,False,True,1
-0.01,1,3.705022,False,True,1
-0.02,2,3.705242,False,True,1
-0.01,1,3.707792,False,True,1
-0.01,1,3.70811,False,True,1
1.95,5,3.711364,False,True,3
1.97,3,3.714149,False,True,3
-0.07,7,3.719248,False,True,1
1.97,3,3.719796,False,True,3
-0.02,2,3.722516,False,True,1
-0.02,2,3.722755,False,True,1
-0.05,5,3.728094,False,True,1
1.97,3,3.728546,False,True,3
-0.02,2,3.730921,False,True,1
-0.03,3,3.733375,False,True,1
0.97,3,3.733743,False,True,2
-0.02,2,3.736586,False,True,1
-0.01,1,3.736682,False,True,1
-0.02,2,3.739183,False,True,1
-0.01,1,3.739428,False,True,1
-0.04,4,3.742196,False,True,1
-0.02,2,3.742417,False,True,1
-0.01,1,3.745315,False,True,1
-0.01,1,3.745445,False,True,1
-0.05,5,3.748643,False,True,1
-0.02,2,3.751152,False,True,1
-0.01,1,3.751397,False,True,1
-0.01,1,3.751577,False,True,1
2.94,6,3.757311,False,True,4
-0.01,1,3.757576,False,True,1
-0.01,1,3.757735,False,True,1
-0.02,2,3.760312,False,True,1
-0.01,1,3.760605,False,True,1
-0.02,2,3.76081,False,True,1
1.97,3,3.763558,False,True,3
-0.01,1,3.763739,False,True,1
-0.01,1,3.766311,False,True,1
1.97,3,3.76672,False,True,3
-0.02,2,3.769311,False,True,1
-0.01,1,3.769511,False,True,1
-0.01,1,3.7698,False,True,1
-0.01,1,3.772547,False,True,1
-0.03,3,3.772844,False,True,1
-0.01,1,3.775128,False,True,1
-0.01,1,3.77543,False,True,1
-0.01,1,3.775597,False,True,1
1.95,5,3.77861,False,True,3
-0.01,1,3.781005,False,True,1
-0.04,4,3.78377,False,True,1
-0.02,2,3.784093,False,True,1
-0.01,1,3.784251,False,True,1
1.97,3,3.787447,False,True,3
1.97,3,3.79037,False,True,3
-0.01,1,3.790557,False,True,1
-0.01,1,3.790701,False,True,1
-0.02,2,3.793127,False,True,1
-0.01,1,3.793385,False,True,1
1.97,3,3.79662,False,True,3
-0.01,1,3.796809,False,True,1
9.95,5,3.799959,True,False,5
-0.02,2,3.802936,False,True,1
-0.03,3,3.805679,False,True,1
-0.03,3,3.805946,False,True,1
-0.01,1,3.808326,False,True,1
-0.01,1,3.808649,False,True,1
-0.03,3,3.811379,False,True,1
-0.02,2,3.811679,False,True,1
-0.02,2,3.814244,False,True,1
-0.01,1,3.814547,False,True,1
-0.01,1,3.81477,False,True,1
9.94,6,3.820712,True,False,5
1.96,4,3.823563,False,True,3
-0.01,1,3.823907,False,True,1
-0.02,2,3.82412,False,True,1
-0.02,2,3.826648,False,True,1
-0.03,3,3.829579,False,True,1
-0.01,1,3.829923,False,True,1
1.91,9,3.835387,False,True,3
-0.01,1,3.8356,False,True,1
-0.01,1,3.838638,False,True,1
-0.02,2,3.839071,False,True,1
-0.01,1,3.839225,False,True,1
-0.01,1,3.841852,False,True,1
-0.01,1,3.842052,False,True,1
-0.01,1,3.842333,False,True,1
-0.01,1,3.842482,False,True,1
-0.01,1,3.845347,False,True,1
-0.01,1,3.845466,False,True,1
1.97,3,3.848403,False,True,3
9.94,6,3.851489,True,False,5
-0.01,1,3.851648,False,True,1
-0.01,1,3.854651,False,True,1
-0.03,3,3.855144,False,True,1
-0.01,1,3.857675,False,True,1
-0.03,3,3.857946,False,True,1
-0.01,1,3.860449,False,True,1
-0.01,1,3.860807,False,True,1
-0.01,1,3.860975,False,True,1
1.96,4,3.863695,False,True,3
-0.02,2,3.866066,False,True,1
-0.01,1,3.866398,False,True,1
-0.02,2,3.866633,False,True,1
1.97,3,3.869577,False,True,3
-0.01,1,3.869776,False,True,1
1.97,3,3.873023,False,True,3
-0.02,2,3.875516,False,True,1
-0.01,1,3.875705,False,True,1
1.93,7,3.881369,False,True,3
-0.01,1,3.881703,False,True,1
-0.03,3,3.884189,False,True,1
1.95,5,3.887402,False,True,3
-0.01,1,3.887586,False,True,1
-0.01,1,3.887791,False,True,1
-0.01,1,3.890164,False,True,1
-0.02,2,3.890392,False,True,1
-0.01,1,3.89053,False,True,1
-0.01,1,3.893137,False,True,1
-0.01,1,3.893469,False,True,1
-0.02,2,3.893698,False,True,1
-0.01,1,3.896415,False,True,1
1.97,3,3.896996,False,True,3
-0.01,1,3.89934,False,True,1
-0.01,1,3.899515,False,True,1
-0.01,1,3.899656,False,True,1
-0.01,1,3.899906,False,True,1
-0.01,1,3.902542,False,True,1
-0.01,1,3.902767,False,True,1
1.95,5,3.905687,False,True,3
1.97,3,3.908403,False,True,3
-0.01,1,3.908508,False,True,1
-0.01,1,3.90865,False,True,1
-0.02,2,3.911585,False,True,1
-0.01,1,3.911826,False,True,1
-0.03,3,3.91455,False,True,1
-0.03,3,3.917052,False,True,1
-0.02,2,3.917293,False,True,1
-0.02,2,3.92015,False,True,1
-0.01,1,3.920363,False,True,1
9.95,5,3.923455,True,False,5
-0.01,1,3.923625,False,True,1
-0.01,1,3.926486,False,True,1
-0.01,1,3.926684,False,True,1
9.93,7,3.932371,True,False,5
-0.01,1,3.932577,False,True,1
1.94,6,3.935834,False,True,3
-0.02,2,3.938822,False,True,1
9.92,8,3.944241,True,False,5
-0.01,1,3.944418,False,True,1
-0.01,1,3.94469,False,True,1
1.97,3,3.947426,False,True,3
-0.01,1,3.947593,False,True,1
-0.01,1,3.950002,False,True,1
-0.02,2,3.950269,False,True,1
-0.01,1,3.950442,False,True,1
1.95,5,3.956714,False,True,3
-0.02,2,3.957041,False,True,1
-0.02,2,3.959638,False,True,1
9.93,7,3.962971,True,False,5
-0.01,1,3.965596,False,True,1
1.97,3,3.966024,False,True,3
-0.01,1,3.968961,False,True,1
-0.02,2,3.969299,False,True,1
-0.01,1,3.969466,False,True,1
-0.01,1,3.972037,False,True,1
-0.02,2,3.97244,False,True,1
-0.01,1,3.972601,False,True,1
-0.01,1,3.974902,False,True,1
-0.01,1,3.975089,False,True,1
-0.01,1,3.975352,False,True,1
-0.01,1,3.975499,False,True,1
-0.06,6,3.981132,False,True,1
-0.01,1,3.981326,False,True,1
-0.01,1,3.981602,False,True,1
1.97,3,3.984221,False,True,3
-0.01,1,3.984382,False,True,1
1.97,3,3.987238,False,True,3
-0.01,1,3.987572,False,True,1
-0.02,2,3.990341,False,True,1
-0.01,1,3.990527,False,True,1
1.96,4,3.993235,False,True,3
-0.01,1,3.993529,False,True,1
-0.01,1,3.995981,False,True,1
-0.01,1,3.996101,False,True,1
-0.05,5,3.998755,False,True,1
-0.02,2,4.001477,False,True,1
-0.01,1,4.001656,False,True,1
-0.01,1,4.001801,False,True,1
-0.02,2,4.004696,False,True,1
-0.03,3,4.005133,False,True,1
1.97,3,4.00795,False,True,3
9.93,7,4.013799,True,False,5
-0.01,1,4.013992,False,True,1
-0.04,4,4.016607,False,True,1
-0.01,1,4.016782,False,True,1
-0.01,1,4.019541,False,True,1
1.96,4,4.022508,False,True,3
-0.04,4,4.025253,False,True,1
-0.01,1,4.025435,False,True,1
1.97,3,4.028463,False,True,3
-0.01,1,4.028604,False,True,1
-0.02,2,4.028971,False,True,1
-0.02,2,4.031564,False,True,1
-0.02,2,4.031783,False,True,1
1.97,3,4.034599,False,True,3
1.97,3,4.037919,False,True,3
-0.06,6,4.04071,False,True,1
1.97,3,4.043426,False,True,3
-0.01,1,4.043532,False,True,1
-0.02,2,4.046462,False,True,1
-0.01,1,4.046644,False,True,1
-0.02,2,4.049093,False,True,1
-0.01,1,4.049276,False,True,1
1.96,4,4.052233,False,True,3
-0.02,2,4.052461,False,True,1
1.95,5,4.057851,False,True,3
-0.03,3,4.058137,False,True,1
1.97,3,4.061042,False,True,3
-0.01,1,4.061215,False,True,1
-0.01,1,4.063786,False,True,1
1.95,5,4.067053,False,True,3
-0.01,1,4.067377,False,True,1
9.95,5,4.070898,True,False,5
1.94,6,4.07653,False,True,3
1.96,4,4.079597,False,True,3
-0.02,2,4.080022,False,True,1
-0.01,1,4.082675,False,True,1
-0.01,1,4.082876,False,True,1
-0.01,1,4.083029,False,True,1
0.96,4,4.086407,False,True,2
-0.01,1,4.086596,False,True,1
-0.01,1,4.089303,False,True,1
1.97,3,4.089718,False,True,3
0.97,3,4.092566,False,True,2
-0.01,1,4.092757,False,True,1
-0.01,1,4.095737,False,True,1
-0.01,1,4.095935,False,True,1
1.95,5,4.099047,False,True,3
-0.01,1,4.099234,False,True,1
-0.01,1,4.102011,False,True,1
1.97,3,4.10266,False,True,3
-0.01,1,4.10599,False,True,1
-0.01,1,4.106195,False,True,1
-0.01,1,4.106347,False,True,1
-0.02,2,4.108951,False,True,1
-0.01,1,4.109292,False,True,1
1.97,3,4.112574,False,True,3
2.92,8,4.118063,False,True,4
-0.02,2,4.11834,False,True,1
-0.01,1,4.118619,False,True,1
9.95,5,4.124603,True,False,5
9.95,5,4.128015,True,False,5
1.9,10,4.133475,False,True,3
-0.01,1,4.136224,False,True,1
-0.03,3,4.136551,False,True,1
-0.02,2,4.138971,False,True,1
1.96,4,4.141879,False,True,3
-0.03,3,4.145101,False,True,1
-0.01,1,4.14531,False,True,1
-0.03,3,4.148007,False,True,1
-0.01,1,4.148196,False,True,1
-0.01,1,4.148489,False,True,1
-0.01,1,4.148647,False,True,1
-0.01,1,4.150936,False,True,1
1.97,3,4.151337,False,True,3
-0.02,2,4.154254,False,True,1
-0.01,1,4.154453,False,True,1
-0.01,1,4.154599,False,True,1
9.94,6,4.159769,True,False,5
9.94,6,4.163049,True,False,5
-0.01,1,4.165453,False,True,1
-0.01,1,4.165579,False,True,1
-0.01,1,4.165729,False,True,1
-0.03,3,4.168377,False,True,1
-0.01,1,4.168544,False,True,1
1.95,5,4.171792,False,True,3
1.97,3,4.174569,False,True,3
-0.01,1,4.174887,False,True,1
1.97,3,4.177584,False,True,3
-0.02,2,4.180193,False,True,1
-0.02,2,4.180435,False,True,1
-0.01,1,4.180718,False,True,1
-0.01,1,4.183094,False,True,1
-0.03,3,4.183474,False,True,1
-0.03,3,4.186193,False,True,1
1.97,3,4.189185,False,True,3
-0.01,1,4.189357,False,True,1
-0.01,1,4.189502,False,True,1
1.97,3,4.192038,False,True,3
-0.01,1,4.192267,False,True,1
-0.01,1,4.195188,False,True,1
-0.01,1,4.195421,False,True,1
-0.01,1,4.195512,False,True,1
-0.02,2,4.19825,False,True,1
-0.01,1,4.198436,False,True,1
-0.03,3,4.200963,False,True,1
0.97,3,4.201321,False,True,2
-0.01,1,4.20435,False,True,1
-0.01,1,4.204573,False,True,1
-0.02,2,4.204772,False,True,1
-0.01,1,4.207162,False,True,1
-0.01,1,4.20753,False,True,1
-0.01,1,4.20769,False,True,1
-0.01,1,4.20784,False,True,1
1.95,5,4.213109,False,True,3
9.93,7,4.216324,True,False,5
-0.01,1,4.218778,False,True,1
-0.02,2,4.219036,False,True,1
1.96,4,4.22199,False,True,3
-0.02,2,4.224639,False,True,1
-0.02,2,4.224904,False,True,1
-0.01,1,4.225062,False,True,1
-0.02,2,4.227794,False,True,1
-0.01,1,4.228088,False,True,1
1.97,3,4.230912,False,True,3
-0.01,1,4.231096,False,True,1
-0.01,1,4.231247,False,True,1
1.97,3,4.234078,False,True,3
1.96,4,4.237316,False,True,3
-0.01,1,4.237524,False,True,1
-0.01,1,4.239938,False,True,1
-0.03,3,4.240341,False,True,1
-0.01,1,4.242856,False,True,1
-0.01,1,4.243081,False,True,1
-0.01,1,4.243233,False,True,1
-0.01,1,4.243508,False,True,1
1.97,3,4.246543,False,True,3
-0.03,3,4.249081,False,True,1
-0.01,1,4.249269,False,True,1
