#{"t_start": 1787313350.657561, "env_id": "None"}
r,l,t,success,collision,max_y
-0.14,14,49.862527,False,True,1
-0.05,5,49.865427,False,True,1
-0.05,5,49.868506,False,True,1
1.84,16,49.879061,False,True,3
5.82,18,49.89201,False,True,7
-0.06,6,49.895169,False,True,1
-0.06,6,49.90037,False,True,1
-0.07,7,49.903552,False,True,1
0.66,34,49.927636,False,True,2
-0.07,7,49.932634,False,True,1
-0.09,9,49.938072,False,True,1
-0.15,15,49.948195,False,True,1
-0.22,22,49.961817,False,True,1
-0.55,55,49.998464,False,True,1
-0.08,8,50.003655,False,True,1
-0.31,31,50.023688,False,True,1
0.86,14,50.031755,False,True,2
-0.06,6,50.037204,False,True,1
-0.01,1,50.03738,False,True,1
-0.21,21,50.05088,False,True,1
-0.07,7,50.056274,False,True,1
-0.08,8,50.061946,False,True,1
-0.09,9,50.067468,False,True,1
-0.26,26,50.085322,False,True,1
-0.13,13,50.092925,False,True,1
-0.14,14,50.101703,False,True,1
-0.04,4,50.104432,False,True,1
-0.04,4,50.106939,False,True,1
-0.17,17,50.120143,False,True,1
1.71,29,50.137776,False,True,3
0.38,62,50.178039,False,True,2
0.78,22,50.193468,False,True,2
-0.15,15,50.204036,False,True,1
-0.09,9,50.209811,False,True,1
-0.06,6,50.212842,False,True,1
-0.04,4,50.215587,False,True,1
0.63,37,50.242079,False,True,2
1.96,4,50.244651,False,True,3
-0.4,40,50.269794,False,True,1
-0.05,5,50.272367,False,True,1
-0.04,4,50.275045,False,True,1
-0.04,4,50.27776,False,True,1
-0.05,5,50.280385,False,True,1
0.92,8,50.286213,False,True,2
1.51,49,50.318527,False,True,3
-0.19,19,50.331499,False,True,1
1.75,25,50.346942,False,True,3
-0.34,34,50.369845,False,True,1
1.82,18,50.380674,False,True,3
1.79,21,50.396004,False,True,3
0.79,21,50.408783,False,True,2
2.81,19,50.421904,False,True,4
-0.73,73,50.471538,False,True,1
-0.06,6,50.474448,False,True,1
-0.33,33,50.497477,False,True,1
-0.13,13,50.505502,False,True,1
-0.11,11,50.512875,False,True,1
-0.16,16,50.524175,False,True,1
1.93,7,50.527099,False,True,3
1.88,12,50.535286,False,True,3
-0.19,19,50.5487,False,True,1
-0.14,14,50.559111,False,True,1
-0.14,14,50.567309,False,True,1
0.91,9,50.572462,False,True,2
-0.07,7,50.57779,False,True,1
0.6,40,50.604175,False,True,2
-0.1,10,50.611529,False,True,1
1.85,15,50.619302,False,True,3
-0.02,2,50.621858,False,True,1
-0.02,2,50.622141,False,True,1
3.41,59,50.660313,False,True,5
-0.08,8,50.665626,False,True,1
-0.13,13,50.674211,False,True,1
-0.14,14,50.685566,False,True,1
-0.03,3,50.68844,False,True,1
-0.25,25,50.704309,False,True,1
-0.08,8,50.709719,False,True,1
-0.18,18,50.720785,False,True,1
-0.01,1,50.723406,False,True,1
-0.14,14,50.73145,False,True,1
-0.2,20,50.745588,False,True,1
-0.1,10,50.754158,False,True,1
-0.18,18,50.766095,False,True,1
-0.14,14,50.777105,False,True,1
-0.02,2,50.777613,False,True,1
-0.08,8,50.783104,False,True,1
-0.53,53,50.818732,False,True,1
-0.03,3,50.821413,False,True,1
-0.28,28,50.840452,False,True,1
-0.01,1,50.840587,False,True,1
-0.09,9,50.84849,False,True,1
5.7,30,50.866798,False,True,7
1.59,41,50.894555,False,True,3
-0.18,18,50.907449,False,True,1
-0.09,9,50.912714,False,True,1
-0.03,3,50.915077,False,True,1
-0.05,5,50.917928,False,True,1
-0.13,13,50.926618,False,True,1
-0.04,4,50.929804,False,True,1
-0.06,6,50.934993,False,True,1
1.91,9,50.940231,False,True,3
-0.11,11,50.949025,False,True,1
-0.07,7,50.954923,False,True,1
-0.06,6,50.957802,False,True,1
0.76,24,50.973945,False,True,2
-0.14,14,50.984783,False,True,1
-0.19,19,50.995772,False,True,1
-0.02,2,50.998372,False,True,1
-0.03,3,51.001228,False,True,1
-0.01,1,51.001377,False,True,1
-0.06,6,51.004201,False,True,1
-0.16,16,51.0161,False,True,1
-0.08,8,51.021849,False,True,1
-0.09,9,51.029974,False,True,1
-0.02,2,51.030274,False,True,1
-0.07,7,51.035464,False,True,1
-0.02,2,51.035798,False,True,1
0.78,22,51.052142,False,True,2
-0.05,5,51.055211,False,True,1
-0.03,3,51.057688,False,True,1
0.93,7,51.062603,False,True,2
-0.01,1,51.062883,False,True,1
-0.25,25,51.079746,False,True,1
1.86,14,51.09075,False,True,3
2.9,10,51.097136,False,True,4
0.93,7,51.102808,False,True,2
-0.15,15,51.112661,False,True,1
0.77,23,51.12661,False,True,2
-0.03,3,51.129125,False,True,1
-0.35,35,51.15303,False,True,1
-0.11,11,51.161289,False,True,1
-0.46,46,51.190255,False,True,1
-0.2,20,51.204391,False,True,1
-0.03,3,51.206854,False,True,1
-0.18,18,51.217987,False,True,1
-0.16,16,51.228879,False,True,1
-0.13,13,51.239285,False,True,1
-0.01,1,51.239449,False,True,1
-0.02,2,51.239581,False,True,1
-0.22,22,51.256159,False,True,1
-0.24,24,51.272447,False,True,1
-0.14,14,51.281022,False,True,1
-0.05,5,51.286579,False,True,1
2.85,15,51.294839,False,True,4
-0.02,2,51.297674,False,True,1
-0.12,12,51.306078,False,True,1
2.85,15,51.31712,False,True,4
-0.34,34,51.338388,False,True,1
-0.05,5,51.341302,False,True,1
-0.14,14,51.35256,False,True,1
-0.05,5,51.355529,False,True,1
-0.23,23,51.371294,False,True,1
-0.09,9,51.376942,False,True,1
-0.61,61,51.417613,False,True,1
1.86,14,51.427981,False,True,3
-0.04,4,51.430833,False,True,1
-0.02,2,51.431123,False,True,1
-0.04,4,51.433933,False,True,1
-0.37,37,51.460953,False,True,1
1.9,10,51.466334,False,True,3
0.81,19,51.480006,False,True,2
-0.06,6,51.482805,False,True,1
-0.22,22,51.498664,False,True,1
0.94,6,51.501334,False,True,2
-0.12,12,51.510363,False,True,1
3.93,7,51.516833,False,True,5
0.73,27,51.538262,False,True,2
0.82,18,51.550156,False,True,2
-0.05,5,51.555621,False,True,1
1.47,53,51.592254,False,True,3
-0.09,9,51.597861,False,True,1
-0.05,5,51.600813,False,True,1
-0.06,6,51.606255,False,True,1
-0.13,13,51.614925,False,True,1
-0.04,4,51.617892,False,True,1
-0.01,1,51.618016,False,True,1
1.15,85,51.676382,False,True,3
0.95,5,51.679126,False,True,2
-0.35,35,51.702426,False,True,1
-0.23,23,51.715112,False,True,1
-0.2,20,51.72922,False,True,1
-0.5,50,51.763843,False,True,1
-0.14,14,51.771933,False,True,1
1.88,12,51.77998,False,True,3
-0.16,16,51.791086,False,True,1
-0.04,4,51.793843,False,True,1
-0.22,22,51.810504,False,True,1
3.86,14,51.818789,False,True,5
-0.25,25,51.837771,False,True,1
-0.19,19,51.847798,False,True,1
-0.03,3,51.850222,False,True,1
0.83,17,51.860733,False,True,2
-0.18,18,51.873579,False,True,1
-0.11,11,51.8839,False,True,1
0.85,15,51.892178,False,True,2
-0.06,6,51.897684,False,True,1
-0.16,16,51.909062,False,True,1
5.78,22,51.922762,False,True,7
-0.2,20,51.935961,False,True,1
-0.13,13,51.946124,False,True,1
-0.13,13,51.954531,False,True,1
-0.16,16,51.966086,False,True,1
-0.47,47,51.996684,False,True,1
-0.22,22,52.009464,False,True,1
-0.84,84,52.064798,False,True,1
-0.18,18,52.077646,False,True,1
-0.35,35,52.098375,False,True,1
-0.13,13,52.108271,False,True,1
-0.04,4,52.111087,False,True,1
-0.11,11,52.116591,False,True,1
-0.49,49,52.150561,False,True,1
0.14,86,52.205973,False,True,2
1.78,22,52.22291,False,True,3
-0.35,35,52.244686,False,True,1
-0.32,32,52.26525,False,True,1
0.74,26,52.282998,False,True,2
-0.28,28,52.301815,False,True,1
1.73,27,52.320303,False,True,3
0.66,34,52.341136,False,True,2
0.72,28,52.359068,False,True,2
0.94,6,52.364047,False,True,2
-0.22,22,52.378178,False,True,1
0.58,42,52.407114,False,True,2
-0.02,2,52.407313,False,True,1
0.87,13,52.415403,False,True,2
0.96,4,52.418407,False,True,2
-0.02,2,52.420912,False,True,1
-0.02,2,52.421149,False,True,1
-0.1,10,52.428923,False,True,1
-0.03,3,52.431544,False,True,1
0.91,9,52.437149,False,True,2
-0.17,17,52.448733,False,True,1
1.86,14,52.459568,False,True,3
-0.28,28,52.478383,False,True,1
1.89,11,52.483758,False,True,3
-0.11,11,52.491841,False,True,1
-0.13,13,52.500264,False,True,1
-0.26,26,52.519499,False,True,1
-0.28,28,52.538114,False,True,1
-0.13,13,52.546218,False,True,1
-0.12,12,52.554737,False,True,1
-0.34,34,52.579985,False,True,1
0.63,37,52.602884,False,True,2
0.31,69,52.651522,False,True,2
-0.15,15,52.663971,False,True,1
-0.05,5,52.667177,False,True,1
-0.14,14,52.679393,False,True,1
-0.14,14,52.688633,False,True,1
-0.06,6,52.694409,False,True,1
-0.13,13,52.703517,False,True,1
-0.17,17,52.71474,False,True,1
-0.32,32,52.736107,False,True,1
1.82,18,52.750276,False,True,3
-0.13,13,52.758398,False,True,1
2.59,41,52.784314,False,True,4
-0.04,4,52.786801,False,True,1
-0.2,20,52.800842,False,True,1
0.71,29,52.820281,False,True,2
1.96,4,52.824481,False,True,3
-0.15,15,52.834258,False,True,1
-0.1,10,52.842426,False,True,1
-0.05,5,52.846291,False,True,1
-0.03,3,52.85016,False,True,1
-0.18,18,52.86047,False,True,1
-0.04,4,52.863456,False,True,1
-0.07,7,52.869754,False,True,1
0.7,30,52.888502,False,True,2
3.83,17,52.901699,False,True,5
-0.16,16,52.913451,False,True,1
-0.04,4,52.916222,False,True,1
2.88,12,52.924816,False,True,4
-0.02,2,52.925006,False,True,1
-0.11,11,52.933732,False,True,1
0.95,5,52.937027,False,True,2
1.94,6,52.942509,False,True,3
-0.14,14,52.951252,False,True,1
-0.07,7,52.95642,False,True,1
3.77,23,52.990441,False,True,5
-0.07,7,52.993674,False,True,1
-0.02,2,52.996348,False,True,1
-0.06,6,52.999467,False,True,1
-0.26,26,53.017758,False,True,1
-0.05,5,53.020611,False,True,1
-0.17,17,53.031193,False,True,1
-0.06,6,53.036294,False,True,1
-0.03,3,53.039035,False,True,1
0.65,35,53.061336,False,True,2
-0.05,5,53.066536,False,True,1
0.83,17,53.078329,False,True,2
-0.33,33,53.100169,False,True,1
0.8,20,53.114113,False,True,2
-0.49,49,53.145227,False,True,1
-0.13,13,53.161373,False,True,1
0.81,19,53.175782,False,True,2
0.86,14,53.186807,False,True,2
0.38,62,53.22529,False,True,2
-0.09,9,53.232563,False,True,1
-0.08,8,53.237985,False,True,1
-0.32,32,53.258806,False,True,1
-0.12,12,53.266699,False,True,1
-0.07,7,53.269565,False,True,1
-0.02,2,53.272033,False,True,1
-0.08,8,53.27752,False,True,1
-0.33,33,53.299905,False,True,1
-0.52,52,53.335134,False,True,1
-0.04,4,53.337752,False,True,1
-0.17,17,53.348597,False,True,1
-0.17,17,53.360773,False,True,1
-0.03,3,53.361278,False,True,1
-0.35,35,53.385362,False,True,1
-0.01,1,53.385505,False,True,1
-0.08,8,53.390648,False,True,1
1.69,31,53.413377,False,True,3
-0.02,2,53.41594,False,True,1
-0.17,17,53.426462,False,True,1
-0.16,16,53.436825,False,True,1
-0.08,8,53.442322,False,True,1
-0.1,10,53.447982,False,True,1
-0.13,13,53.458898,False,True,1
-0.13,13,53.466959,False,True,1
-0.02,2,53.467371,False,True,1
-0.23,23,53.483258,False,True,1
-0.03,3,53.485837,False,True,1
-0.02,2,53.485991,False,True,1
-0.11,11,53.494113,False,True,1
-0.06,6,53.499699,False,True,1
-0.14,14,53.508215,False,True,1
0.94,6,53.51316,False,True,2
-0.18,18,53.523931,False,True,1
-0.08,8,53.529383,False,True,1
-0.15,15,53.540124,False,True,1
0.89,11,53.547889,False,True,2
5.75,25,53.565013,False,True,7
-0.08,8,53.57044,False,True,1
-0.05,5,53.573082,False,True,1
-0.1,10,53.580635,False,True,1
-0.06,6,53.583451,False,True,1
-0.28,28,53.602587,False,True,1
-0.18,18,53.615766,False,True,1
-0.11,11,53.621117,False,True,1
-0.04,4,53.623803,False,True,1
-0.36,36,53.647795,False,True,1
-0.11,11,53.655377,False,True,1
-0.11,11,53.662915,False,True,1
-0.04,4,53.665619,False,True,1
0.76,24,53.681998,False,True,2
-0.06,6,53.684538,False,True,1
-0.27,27,53.702224,False,True,1
1.86,14,53.712496,False,True,3
-0.15,15,53.721182,False,True,1
-0.06,6,53.726026,False,True,1
-0.11,11,53.733751,False,True,1
0.88,12,53.742455,False,True,2
-0.04,4,53.74559,False,True,1
-0.07,7,53.748466,False,True,1
0.78,22,53.763978,False,True,2
-0.18,18,53.775503,False,True,1
-0.57,57,53.815355,False,True,1
0.01,99,53.877888,False,True,2
-0.04,4,53.880459,False,True,1
-0.12,12,53.888146,False,True,1
-0.08,8,53.894158,False,True,1
3.78,22,53.909528,False,True,5
1.71,29,53.92695,False,True,3
0.71,29,53.946211,False,True,2
1.71,29,53.966928,False,True,3
0.85,15,53.974857,False,True,2
-0.09,9,53.982277,False,True,1
-0.05,5,53.985247,False,True,1
1.83,17,53.996781,False,True,3
1.91,9,54.002393,False,True,3
-0.16,16,54.013594,False,True,1
-0.06,6,54.018678,False,True,1
-0.16,16,54.029206,False,True,1
-0.36,36,54.052778,False,True,1
0.86,14,54.061062,False,True,2
-0.02,2,54.063533,False,True,1
-0.18,18,54.074627,False,True,1
1.91,9,54.082867,False,True,3
0.67,33,54.103905,False,True,2
-0.16,16,54.114729,False,True,1
1.78,22,54.12817,False,True,3
-0.02,2,54.130784,False,True,1
-0.01,1,54.13092,False,True,1
-0.16,16,54.141443,False,True,1
-0.03,3,54.143944,False,True,1
0.48,52,54.177936,False,True,2
-0.04,4,54.180312,False,True,1
-0.12,12,54.188796,False,True,1
-0.07,7,54.194699,False,True,1
1.64,36,54.218564,False,True,3
-0.05,5,54.221135,False,True,1
-0.01,1,54.221381,False,True,1
-0.35,35,54.24539,False,True,1
-0.55,55,54.281678,False,True,1
-0.04,4,54.28432,False,True,1
1.85,15,54.292527,False,True,3
-0.12,12,54.300822,False,True,1
0.82,18,54.313898,False,True,2
-0.32,32,54.335997,False,True,1
-0.02,2,54.336448,False,True,1
1.94,6,54.341763,False,True,3
0.97,3,54.344503,False,True,2
0.85,15,54.353658,False,True,2
-0.05,5,54.358913,False,True,1
1.77,23,54.372693,False,True,3
-0.08,8,54.378158,False,True,1
0.51,49,54.41221,False,True,2
2.67,33,54.433533,False,True,4
-0.05,5,54.436142,False,True,1
5.63,37,54.459367,False,True,7
-0.24,24,54.474701,False,True,1
-0.12,12,54.482216,False,True,1
3.8,20,54.496021,False,True,5
0.37,63,54.536925,False,True,2
0.94,6,54.542023,False,True,2
1.71,29,54.560683,False,True,3
1.92,8,54.566318,False,True,3
-0.19,19,54.579479,False,True,1
-0.2,20,54.592289,False,True,1
-0.11,11,54.597628,False,True,1
-0.12,12,54.605932,False,True,1
-0.67,67,54.650006,False,True,1
-0.14,14,54.66014,False,True,1
-0.1,10,54.665686,False,True,1
-0.22,22,54.681855,False,True,1
-0.11,11,54.687375,False,True,1
-0.04,4,54.689926,False,True,1
-0.48,48,54.72191,False,True,1
-0.14,14,54.731961,False,True,1
-0.03,3,54.734578,False,True,1
3.85,15,54.742436,False,True,5
-0.35,35,54.766355,False,True,1
0.6,40,54.791588,False,True,2
-0.36,36,54.81513,False,True,1
-0.38,38,54.840473,False,True,1
-0.08,8,54.846258,False,True,1
0.84,16,54.856951,False,True,2
2.68,32,54.877383,False,True,4
1.91,9,54.882588,False,True,3
1.95,5,54.885459,False,True,3
3.93,7,54.890819,False,True,5
-0.04,4,54.893834,False,True,1
0.95,5,54.896532,False,True,2
0.78,22,54.912871,False,True,2
-0.12,12,54.920968,False,True,1
1.68,32,54.941711,False,True,3
0.7,30,54.959372,False,True,2
-0.16,16,54.969555,False,True,1
-0.03,3,54.972193,False,True,1
-0.08,8,54.977391,False,True,1
-0.06,6,54.980515,False,True,1
-0.11,11,54.989092,False,True,1
5.68,32,55.010778,False,True,7
1.73,27,55.028975,False,True,3
-0.14,14,55.036875,False,True,1
1.83,17,55.049913,False,True,3
0.55,45,55.078118,False,True,2
-0.19,19,55.090898,False,True,1
1.92,8,55.095981,False,True,3
-0.31,31,55.115776,False,True,1
-0.13,13,55.125441,False,True,1
1.85,15,55.1333,False,True,3
-0.34,34,55.156028,False,True,1
1.68,32,55.177013,False,True,3
-0.1,10,55.181663,False,True,1
-0.75,75,55.229548,False,True,1
0.7,30,55.248538,False,True,2
0.64,36,55.272623,False,True,2
-0.13,13,55.280774,False,True,1
-0.02,2,55.280955,False,True,1
-0.17,17,55.292865,False,True,1
-0.07,7,55.295911,False,True,1
1.92,8,55.300985,False,True,3
1.92,8,55.306873,False,True,3
-0.1,10,55.3154,False,True,1
-0.58,58,55.355991,False,True,1
-0.02,2,55.358486,False,True,1
-0.3,30,55.377112,False,True,1
-0.07,7,55.382369,False,True,1
-0.14,14,55.393023,False,True,1
-0.1,10,55.398698,False,True,1
0.84,16,55.409735,False,True,2
0.37,63,55.451616,False,True,2
-0.76,76,55.501933,False,True,1
-0.04,4,55.504359,False,True,1
-0.4,40,55.530706,False,True,1
0.58,42,55.556535,False,True,2
-0.23,23,55.573143,False,True,1
-0.05,5,55.575701,False,True,1
-0.1,10,55.58391,False,True,1
-0.06,6,55.586767,False,True,1
-0.01,1,55.589242,False,True,1
-0.29,29,55.608524,False,True,1
0.79,21,55.621945,False,True,2
-0.26,26,55.640621,False,True,1
-0.11,11,55.646871,False,True,1
0.88,12,55.655905,False,True,2
-0.15,15,55.667786,False,True,1
0.95,5,55.670767,False,True,2
0.36,64,55.715341,False,True,2
-0.12,12,55.722901,False,True,1
-0.09,9,55.730513,False,True,1
-4.0,100,55.79394,False,False,2
-0.42,42,55.822023,False,True,1
-0.18,18,55.834384,False,True,1
-0.05,5,55.837142,False,True,1
-0.16,16,55.847232,False,True,1
-4.0,100,55.912229,False,False,2
0.81,19,55.925302,False,True,2
0.26,74,55.971688,False,True,2
-0.19,19,55.984525,False,True,1
1.78,22,55.997999,False,True,3
1.83,17,56.011242,False,True,3
-0.31,31,56.029212,False,True,1
-0.17,17,56.042062,False,True,1
-0.29,29,56.061694,False,True,1
-0.09,9,56.067431,False,True,1
-0.05,5,56.070272,False,True,1
-0.28,28,56.088842,False,True,1
-0.37,37,56.115147,False,True,1
-0.16,16,56.125773,False,True,1
-0.22,22,56.139012,False,True,1
-0.07,7,56.143867,False,True,1
-0.12,12,56.151463,False,True,1
1.84,16,56.163082,False,True,3
-0.09,9,56.16866,False,True,1
-0.17,17,56.178762,False,True,1
-0.03,3,56.181313,False,True,1
-0.14,14,56.192638,False,True,1
-0.03,3,56.192902,False,True,1
1.92,8,56.198647,False,True,3
-0.09,9,56.206488,False,True,1
-0.14,14,56.21512,False,True,1
0.96,4,56.2181,False,True,2
-0.05,5,56.220971,False,True,1
-0.18,18,56.234629,False,True,1
-0.03,3,56.237357,False,True,1
-0.17,17,56.248045,False,True,1
3.95,5,56.250931,False,True,5
-0.03,3,56.253728,False,True,1
-0.06,6,56.256681,False,True,1
1.82,18,56.27048,False,True,3
0.46,54,56.30442,False,True,2
-0.09,9,56.312034,False,True,1
-0.16,16,56.323286,False,True,1
-0.11,11,56.329022,False,True,1
-0.16,16,56.33967,False,True,1
-0.06,6,56.345166,False,True,1
-0.06,6,56.348033,False,True,1
-0.02,2,56.350913,False,True,1
-0.16,16,56.361713,False,True,1
1.84,16,56.372925,False,True,3
-0.03,3,56.375455,False,True,1
-0.04,4,56.377975,False,True,1
-0.07,7,56.381177,False,True,1
0.85,15,56.392246,False,True,2
0.76,24,56.408573,False,True,2
3.77,23,56.424523,False,True,5
-0.25,25,56.440097,False,True,1
1.76,24,56.456188,False,True,3
-0.13,13,56.464062,False,True,1
0.78,22,56.479133,False,True,2
-0.15,15,56.489226,False,True,1
3.84,16,56.500302,False,True,5
1.88,12,56.508386,False,True,3
-0.13,13,56.516162,False,True,1
0.87,13,56.524142,False,True,2
-0.3,30,56.545301,False,True,1
1.55,45,56.573831,False,True,3
1.86,14,56.58159,False,True,3
-0.26,26,56.599446,False,True,1
0.87,13,56.607683,False,True,2
-0.07,7,56.613363,False,True,1
-0.02,2,56.613658,False,True,1
-0.27,27,56.632676,False,True,1
-0.24,24,56.648961,False,True,1
-0.05,5,56.651817,False,True,1
-0.11,11,56.659592,False,True,1
-0.48,48,56.691404,False,True,1
1.95,5,56.694244,False,True,3
-0.03,3,56.696676,False,True,1
0.89,11,56.704937,False,True,2
0.97,3,56.707558,False,True,2
0.78,22,56.72193,False,True,2
-0.17,17,56.733048,False,True,1
-0.01,1,56.735542,False,True,1
-0.02,2,56.73572,False,True,1
-0.14,14,56.746129,False,True,1
-0.02,2,56.746338,False,True,1
1.88,12,56.753997,False,True,3
3.91,9,56.759877,False,True,5
-0.04,4,56.762759,False,True,1
-0.1,10,56.770665,False,True,1
-0.18,18,56.782272,False,True,1
-0.54,54,56.819286,False,True,1
-0.01,1,56.81954,False,True,1
-0.23,23,56.835638,False,True,1
-0.41,41,56.86185,False,True,1
-0.02,2,56.864249,False,True,1
-0.02,2,56.864569,False,True,1
0.88,12,56.872624,False,True,2
1.54,46,56.905372,False,True,3
-0.02,2,56.905666,False,True,1
1.7,30,56.92714,False,True,3
-0.19,19,56.938032,False,True,1
0.82,18,56.950735,False,True,2
-0.12,12,56.958528,False,True,1
-0.11,11,56.96637,False,True,1
-0.17,17,56.977325,False,True,1
2.43,57,57.012969,False,True,4
-0.05,5,57.015575,False,True,1
1.82,18,57.028217,False,True,3
-0.12,12,57.035883,False,True,1
-0.01,1,57.036009,False,True,1
-0.43,43,57.063625,False,True,1
1.85,15,57.074676,False,True,3
-0.15,15,57.083511,False,True,1
-0.07,7,57.0888,False,True,1
-0.15,15,57.098906,False,True,1
-0.48,48,57.130353,False,True,1
1.88,12,57.138052,False,True,3
-0.18,18,57.148463,False,True,1
-0.02,2,57.151068,False,True,1
-0.12,12,57.158969,False,True,1
-0.08,8,57.164946,False,True,1
1.7,30,57.184242,False,True,3
-0.07,7,57.189349,False,True,1
1.94,6,57.19446,False,True,3
5.48,52,57.228793,False,True,7
-0.21,21,57.241749,False,True,1
-0.55,55,57.277632,False,True,1
-0.02,2,57.278111,False,True,1
5.48,52,57.31159,False,True,7
1.92,8,57.316496,False,True,3
-0.16,16,57.326379,False,True,1
0.87,13,57.334184,False,True,2
-0.09,9,57.342183,False,True,1
-0.13,13,57.350539,False,True,1
1.74,26,57.365808,False,True,3
-0.32,32,57.388552,False,True,1
-0.12,12,57.396042,False,True,1
-0.12,12,57.40407,False,True,1
-0.04,4,57.406855,False,True,1
-0.06,6,57.411984,False,True,1
-0.16,16,57.42322,False,True,1
1.46,54,57.457577,False,True,3
-0.02,2,57.459992,False,True,1
-0.12,12,57.467838,False,True,1
-0.05,5,57.470835,False,True,1
0.41,59,57.51034,False,True,2
-0.07,7,57.515352,False,True,1
-0.04,4,57.518188,False,True,1
-0.1,10,57.523336,False,True,1
1.76,24,57.540337,False,True,3
-0.21,21,57.553714,False,True,1
-0.36,36,57.577618,False,True,1
-0.42,42,57.605704,False,True,1
-0.11,11,57.6132,False,True,1
-0.04,4,57.616045,False,True,1
-0.11,11,57.621726,False,True,1
-0.11,11,57.630284,False,True,1
-0.09,9,57.635844,False,True,1
1.79,21,57.651657,False,True,3
0.92,8,57.65716,False,True,2
4.66,34,57.678982,False,True,6
-0.12,12,57.687046,False,True,1
1.83,17,57.697826,False,True,3
-0.11,11,57.705479,False,True,1
-0.17,17,57.716865,False,True,1
-0.03,3,57.719627,False,True,1
-0.15,15,57.730484,False,True,1
0.61,39,57.757959,False,True,2
-0.57,57,57.795087,False,True,1
-0.67,67,57.838894,False,True,1
-0.09,9,57.844384,False,True,1
-0.05,5,57.847294,False,True,1
-0.02,2,57.849884,False,True,1
0.57,43,57.87708,False,True,2
-0.32,32,57.897564,False,True,1
-0.24,24,57.914126,False,True,1
-0.15,15,57.924395,False,True,1
-0.51,51,57.957115,False,True,1
-0.24,24,57.971939,False,True,1
-0.07,7,57.97714,False,True,1
-0.17,17,57.988684,False,True,1
-0.06,6,57.991525,False,True,1
-0.41,41,58.019642,False,True,1
-0.01,1,58.019923,False,True,1
-0.07,7,58.024954,False,True,1
-0.33,33,58.047197,False,True,1
-0.16,16,58.05764,False,True,1
-0.4,40,58.084643,False,True,1
-0.32,32,58.105913,False,True,1
-0.43,43,58.134009,False,True,1
-0.67,67,58.17466,False,True,1
1.77,23,58.190493,False,True,3
-0.04,4,58.193107,False,True,1
-0.13,13,58.201499,False,True,1
-0.36,36,58.224689,False,True,1
-0.04,4,58.22745,False,True,1
-0.06,6,58.232476,False,True,1
-0.05,5,58.235348,False,True,1
0.83,17,58.246406,False,True,2
-0.2,20,58.260074,False,True,1
-0.62,62,58.30096,False,True,1
-0.02,2,58.301137,False,True,1
-0.19,19,58.31403,False,True,1
1.74,26,58.332389,False,True,3
-0.05,5,58.335279,False,True,1
0.96,4,58.338003,False,True,2
3.71,29,58.356185,False,True,5
1.96,4,58.358924,False,True,3
1.87,13,58.367009,False,True,3
-0.04,4,58.369777,False,True,1
-0.47,47,58.402064,False,True,1
-0.14,14,58.413093,False,True,1
5.47,53,58.448227,False,True,7
-0.02,2,58.448409,False,True,1
-0.14,14,58.458365,False,True,1
-0.2,20,58.471935,False,True,1
-0.01,1,58.472076,False,True,1
-0.12,12,58.479755,False,True,1
-0.08,8,58.485028,False,True,1
-0.02,2,58.487548,False,True,1
-0.05,5,58.49008,False,True,1
-0.13,13,58.498421,False,True,1
-0.06,6,58.503915,False,True,1
0.25,75,58.553382,False,True,2
-0.16,16,58.563828,False,True,1
-0.01,1,58.566083,False,True,1
-0.06,6,58.569309,False,True,1
-0.09,9,58.574883,False,True,1
-0.05,5,58.580199,False,True,1
0.84,16,58.591083,False,True,2
-0.16,16,58.601681,False,True,1
-0.25,25,58.618162,False,True,1
0.91,9,58.623934,False,True,2
-0.35,35,58.647205,False,True,1
1.89,11,58.654815,False,True,3
1.93,7,58.657818,False,True,3
-0.07,7,58.662613,False,True,1
-0.06,6,58.668681,False,True,1
0.97,3,58.669018,False,True,2
-0.11,11,58.676895,False,True,1
-0.48,48,58.709162,False,True,1
-0.05,5,58.712538,False,True,1
-0.11,11,58.720882,False,True,1
0.83,17,58.731642,False,True,2
0.9,10,58.739965,False,True,2
2.86,14,58.74912,False,True,4
-0.1,10,58.757397,False,True,1
0.87,13,58.765961,False,True,2
-0.06,6,58.77161,False,True,1
-0.1,10,58.777548,False,True,1
2.71,29,58.797657,False,True,4
-0.06,6,58.80317,False,True,1
0.83,17,58.814721,False,True,2
-0.16,16,58.8258,False,True,1
1.91,9,58.831419,False,True,3
1.9,10,58.839148,False,True,3
-0.08,8,58.844779,False,True,1
1.94,6,58.847835,False,True,3
-0.07,7,58.853213,False,True,1
0.87,13,58.862494,False,True,2
-0.17,17,58.875942,False,True,1
0.94,6,58.878622,False,True,2
0.61,39,58.904149,False,True,2
-0.15,15,58.915158,False,True,1
-0.06,6,58.918116,False,True,1
0.86,14,58.928475,False,True,2
-0.38,38,58.952525,False,True,1
-0.17,17,58.963114,False,True,1
-0.11,11,58.971422,False,True,1
-0.05,5,58.97407,False,True,1
-0.09,9,58.981457,False,True,1
-0.02,2,58.981902,False,True,1
-0.86,86,59.041541,False,True,1
-0.02,2,59.041854,False,True,1
-0.1,10,59.049793,False,True,1
-0.04,4,59.0525,False,True,1
-0.43,43,59.078997,False,True,1
0.95,5,59.083904,False,True,2
-0.13,13,59.091523,False,True,1
-0.05,5,59.094334,False,True,1
-0.23,23,59.110014,False,True,1
-0.33,33,59.131508,False,True,1
-0.03,3,59.134611,False,True,1
