#{"t_start": 1787204180.225127, "env_id": "None"}
r,l,t,success,collision,max_y
0.71,29,143.513023,False,True,2
-0.01,1,143.513146,False,True,1
-0.05,5,143.516095,False,True,1
-0.02,2,143.519197,False,True,1
0.62,38,143.549916,False,True,2
-0.04,4,143.553331,False,True,1
-0.05,5,143.558757,False,True,1
-0.19,19,143.572725,False,True,1
1.84,16,143.584776,False,True,3
9.89,11,143.593965,True,False,5
-0.01,1,143.594101,False,True,1
-0.11,11,143.603992,False,True,1
1.9,10,143.612901,False,True,3
1.68,32,143.638809,False,True,3
1.94,6,143.641934,False,True,3
-0.29,29,143.66388,False,True,1
-0.02,2,143.666906,False,True,1
1.95,5,143.670517,False,True,3
1.92,8,143.676549,False,True,3
0.54,46,143.714181,False,True,2
-0.08,8,143.720721,False,True,1
0.69,31,143.742476,False,True,2
9.9,10,143.750951,True,False,5
-0.04,4,143.75469,False,True,1
1.78,22,143.771318,False,True,3
-0.03,3,143.774249,False,True,1
-0.06,6,143.779696,False,True,1
-0.04,4,143.783018,False,True,1
-0.23,23,143.799045,False,True,1
0.93,7,143.805464,False,True,2
9.7,30,143.829365,True,False,5
1.88,12,143.838335,False,True,3
-0.02,2,143.838669,False,True,1
-0.01,1,143.838755,False,True,1
-5.5,50,143.879711,False,False,0
1.93,7,143.885895,False,True,3
-0.34,34,143.911739,False,True,1
1.88,12,143.921856,False,True,3
-0.03,3,143.924707,False,True,1
1.68,32,143.950344,False,True,3
9.95,5,143.953916,True,False,5
9.87,13,143.963935,True,False,5
1.95,5,143.969759,False,True,3
9.86,14,143.979452,True,False,5
-5.5,50,144.020175,False,False,0
-5.5,50,144.056474,False,False,0
-0.16,16,144.068181,False,True,1
1.91,9,144.075172,False,True,3
1.82,18,144.091827,False,True,3
-0.23,23,144.11065,False,True,1
9.9,10,144.116963,True,False,5
1.95,5,144.120241,False,True,3
0.91,9,144.130124,False,True,2
1.92,8,144.136315,False,True,3
1.87,13,144.145623,False,True,3
1.89,11,144.154574,False,True,3
-0.09,9,144.160857,False,True,1
-0.01,1,144.161352,False,True,1
9.9,10,144.170312,True,False,5
1.91,9,144.176284,False,True,3
-0.06,6,144.180953,False,True,1
-0.07,7,144.186792,False,True,1
1.91,9,144.193647,False,True,3
-0.03,3,144.196923,False,True,1
0.51,49,144.234638,False,True,2
1.85,15,144.247642,False,True,3
1.89,11,144.256265,False,True,3
-0.04,4,144.259445,False,True,1
1.92,8,144.266247,False,True,3
9.87,13,144.275242,True,False,5
9.79,21,144.290245,True,False,5
-0.03,3,144.293381,False,True,1
-0.03,3,144.297073,False,True,1
-0.2,20,144.313399,False,True,1
-0.04,4,144.316606,False,True,1
-5.5,50,144.353485,False,False,0
1.82,18,144.368673,False,True,3
-5.5,50,144.405694,False,False,0
-0.38,38,144.436553,False,True,1
1.94,6,144.440088,False,True,3
1.89,11,144.450057,False,True,3
-0.03,3,144.452986,False,True,1
-0.13,13,144.462231,False,True,1
-0.18,18,144.476941,False,True,1
-0.11,11,144.483466,False,True,1
9.89,11,144.492943,True,False,5
1.86,14,144.505202,False,True,3
9.88,12,144.515544,True,False,5
1.87,13,144.524764,False,True,3
9.79,21,144.541139,True,False,5
-0.08,8,144.547549,False,True,1
-0.04,4,144.550734,False,True,1
-0.11,11,144.559858,False,True,1
-0.06,6,144.563911,False,True,1
-0.03,3,144.566798,False,True,1
-0.14,14,144.579465,False,True,1
1.81,19,144.593411,False,True,3
-0.02,2,144.596262,False,True,1
9.79,21,144.612951,True,False,5
-0.03,3,144.616389,False,True,1
-0.03,3,144.619551,False,True,1
-0.25,25,144.639966,False,True,1
-0.15,15,144.652602,False,True,1
-0.04,4,144.65558,False,True,1
-0.06,6,144.659095,False,True,1
-0.12,12,144.670541,False,True,1
9.9,10,144.679145,True,False,5
-0.06,6,144.682463,False,True,1
-0.03,3,144.685282,False,True,1
-0.03,3,144.688836,False,True,1
-0.03,3,144.68934,False,True,1
1.92,8,144.69517,False,True,3
1.9,10,144.704776,False,True,3
1.95,5,144.707665,False,True,3
-0.01,1,144.70788,False,True,1
9.92,8,144.714801,True,False,5
-0.04,4,144.717912,False,True,1
-0.01,1,144.721068,False,True,1
1.75,25,144.740261,False,True,3
-0.03,3,144.743545,False,True,1
-0.02,2,144.743906,False,True,1
1.92,8,144.751024,False,True,3
1.94,6,144.757813,False,True,3
9.91,9,144.764718,True,False,5
-0.03,3,144.768039,False,True,1
1.97,3,144.768597,False,True,3
1.95,5,144.775176,False,True,3
-0.03,3,144.775851,False,True,1
0.95,5,144.781889,False,True,2
-0.02,2,144.782239,False,True,1
-0.02,2,144.785379,False,True,1
1.89,11,144.793052,False,True,3
1.95,5,144.800683,False,True,3
-0.01,1,144.80093,False,True,1
9.85,15,144.814397,True,False,5
-0.03,3,144.815259,False,True,1
1.94,6,144.82161,False,True,3
-0.02,2,144.821918,False,True,1
9.89,11,144.830951,True,False,5
-0.09,9,144.837328,False,True,1
-0.04,4,144.840555,False,True,1
1.85,15,144.853743,False,True,3
-3.5,50,144.895898,False,False,2
-0.11,11,144.902618,False,True,1
-0.03,3,144.906843,False,True,1
-0.01,1,144.907068,False,True,1
1.91,9,144.916684,False,True,3
-0.04,4,144.919873,False,True,1
-0.04,4,144.923144,False,True,1
-0.08,8,144.92944,False,True,1
1.81,19,144.943036,False,True,3
1.94,6,144.950533,False,True,3
-0.02,2,144.950846,False,True,1
-0.18,18,144.96746,False,True,1
-0.03,3,144.971229,False,True,1
-0.02,2,144.971657,False,True,1
-0.02,2,144.974259,False,True,1
-0.04,4,144.977137,False,True,1
0.82,18,144.99148,False,True,2
1.94,6,144.998133,False,True,3
-0.14,14,145.00862,False,True,1
-0.03,3,145.011811,False,True,1
-0.03,3,145.015393,False,True,1
1.88,12,145.025283,False,True,3
-0.16,16,145.039067,False,True,1
-0.03,3,145.039575,False,True,1
1.94,6,145.045556,False,True,3
1.68,32,145.071692,False,True,3
-0.01,1,145.071822,False,True,1
-0.03,3,145.074732,False,True,1
1.95,5,145.077826,False,True,3
-0.03,3,145.081233,False,True,1
1.95,5,145.084482,False,True,3
9.94,6,145.091017,True,False,5
-0.01,1,145.091162,False,True,1
-0.11,11,145.100681,False,True,1
-0.03,3,145.101151,False,True,1
1.79,21,145.119887,False,True,3
9.9,10,145.126366,True,False,5
-0.01,1,145.126723,False,True,1
-0.03,3,145.130248,False,True,1
1.86,14,145.142809,False,True,3
-0.09,9,145.149107,False,True,1
0.66,34,145.174337,False,True,2
-0.05,5,145.179636,False,True,1
9.83,17,145.192748,True,False,5
-0.07,7,145.198645,False,True,1
1.89,11,145.204962,False,True,3
0.77,23,145.25708,False,True,2
-0.2,20,145.273177,False,True,1
1.91,9,145.280087,False,True,3
-0.01,1,145.282887,False,True,1
-0.11,11,145.290359,False,True,1
-0.02,2,145.293385,False,True,1
1.88,12,145.303177,False,True,3
-0.19,19,145.319023,False,True,1
-0.16,16,145.332574,False,True,1
9.89,11,145.339782,True,False,5
-0.02,2,145.342498,False,True,1
-0.08,8,145.349025,False,True,1
-0.04,4,145.3524,False,True,1
1.93,7,145.359503,False,True,3
1.87,13,145.36969,False,True,3
-0.02,2,145.370347,False,True,1
1.89,11,145.380482,False,True,3
-0.05,5,145.384162,False,True,1
-0.03,3,145.387659,False,True,1
-0.03,3,145.390846,False,True,1
-0.04,4,145.394006,False,True,1
-0.13,13,145.404984,False,True,1
-0.02,2,145.407647,False,True,1
-0.04,4,145.410799,False,True,1
-0.02,2,145.41157,False,True,1
-0.05,5,145.414927,False,True,1
-0.03,3,145.417879,False,True,1
1.95,5,145.421762,False,True,3
-0.06,6,145.428596,False,True,1
-0.01,1,145.428813,False,True,1
9.89,11,145.439231,True,False,5
-0.03,3,145.442497,False,True,1
-3.5,50,145.481605,False,False,2
-0.06,6,145.487404,False,True,1
-0.23,23,145.504007,False,True,1
-0.05,5,145.509755,False,True,1
1.93,7,145.513327,False,True,3
1.86,14,145.525937,False,True,3
-0.04,4,145.528834,False,True,1
-0.14,14,145.538934,False,True,1
-0.35,35,145.568785,False,True,1
-0.02,2,145.572259,False,True,1
-0.08,8,145.578183,False,True,1
-0.05,5,145.581303,False,True,1
-0.33,33,145.606646,False,True,1
-3.5,50,145.646813,False,False,2
-0.03,3,145.647281,False,True,1
1.52,48,145.685391,False,True,3
0.73,27,145.70705,False,True,2
-0.11,11,145.716061,False,True,1
-0.05,5,145.719147,False,True,1
-0.04,4,145.722538,False,True,1
1.79,21,145.738532,False,True,3
-0.03,3,145.741692,False,True,1
9.89,11,145.751072,True,False,5
-0.12,12,145.761313,False,True,1
0.79,21,145.777896,False,True,2
-0.02,2,145.781091,False,True,1
-0.03,3,145.781537,False,True,1
-0.04,4,145.784588,False,True,1
-0.05,5,145.791465,False,True,1
-0.17,17,145.805453,False,True,1
-3.5,50,145.841625,False,False,2
9.8,20,145.856649,True,False,5
-0.08,8,145.863357,False,True,1
-0.03,3,145.866308,False,True,1
-0.04,4,145.869469,False,True,1
-0.03,3,145.873005,False,True,1
-3.5,50,145.911326,False,False,2
-0.03,3,145.914547,False,True,1
-0.07,7,145.920011,False,True,1
9.82,18,145.933219,True,False,5
1.87,13,145.946359,False,True,3
1.73,27,145.965125,False,True,3
-0.07,7,145.97174,False,True,1
-3.5,50,146.011609,False,False,2
-0.03,3,146.012056,False,True,1
-3.5,50,146.051758,False,False,2
1.95,5,146.055755,False,True,3
1.91,9,146.061985,False,True,3
-0.08,8,146.068868,False,True,1
-0.05,5,146.075349,False,True,1
0.57,43,146.108311,False,True,2
0.65,35,146.135426,False,True,2
-0.04,4,146.139023,False,True,1
-0.03,3,146.141803,False,True,1
-0.02,2,146.142141,False,True,1
0.84,16,146.155038,False,True,2
-0.09,9,146.16458,False,True,1
-0.07,7,146.168073,False,True,1
-0.23,23,146.186646,False,True,1
-0.1,10,146.196118,False,True,1
1.81,19,146.209445,False,True,3
-0.02,2,146.212464,False,True,1
-0.11,11,146.222026,False,True,1
-0.01,1,146.222418,False,True,1
1.84,16,146.234731,False,True,3
0.78,22,146.251036,False,True,2
-0.05,5,146.257375,False,True,1
0.85,15,146.267477,False,True,2
1.96,4,146.271304,False,True,3
-0.03,3,146.274494,False,True,1
9.64,36,146.301801,True,False,5
-0.03,3,146.305007,False,True,1
-0.03,3,146.308136,False,True,1
-0.13,13,146.318407,False,True,1
-0.03,3,146.322071,False,True,1
-0.02,2,146.322594,False,True,1
-0.14,14,146.334373,False,True,1
1.65,35,146.36027,False,True,3
1.93,7,146.366099,False,True,3
-0.04,4,146.369992,False,True,1
1.82,18,146.387644,False,True,3
9.95,5,146.390995,True,False,5
-0.04,4,146.394096,False,True,1
-0.06,6,146.398371,False,True,1
-0.03,3,146.401387,False,True,1
-0.01,1,146.40158,False,True,1
1.92,8,146.409239,False,True,3
-0.02,2,146.413557,False,True,1
-0.03,3,146.416847,False,True,1
9.93,7,146.421124,True,False,5
-0.03,3,146.424253,False,True,1
-0.03,3,146.427309,False,True,1
-0.02,2,146.427608,False,True,1
-0.01,1,146.430233,False,True,1
-0.15,15,146.44071,False,True,1
1.72,28,146.463317,False,True,3
-0.1,10,146.472832,False,True,1
0.92,8,146.478683,False,True,2
-0.02,2,146.479,False,True,1
9.91,9,146.488812,True,False,5
0.76,24,146.506932,False,True,2
9.89,11,146.514233,True,False,5
-3.5,50,146.553105,False,False,2
1.71,29,146.575361,False,True,3
-0.04,4,146.578785,False,True,1
-0.03,3,146.581951,False,True,1
-0.03,3,146.58484,False,True,1
-0.02,2,146.585312,False,True,1
-0.02,2,146.587728,False,True,1
-0.03,3,146.588172,False,True,1
-0.02,2,146.591245,False,True,1
-3.5,50,146.628778,False,False,2
-3.5,50,146.669604,False,False,2
-3.5,50,146.707627,False,False,2
9.88,12,146.716896,True,False,5
-0.03,3,146.720463,False,True,1
9.51,49,146.758242,True,False,5
-0.04,4,146.761151,False,True,1
-0.04,4,146.763798,False,True,1
-0.02,2,146.769054,False,True,1
-0.2,20,146.785386,False,True,1
1.74,26,146.803963,False,True,3
-0.03,3,146.807168,False,True,1
-0.03,3,146.810288,False,True,1
-0.03,3,146.813416,False,True,1
-0.05,5,146.817105,False,True,1
-0.07,7,146.824141,False,True,1
-0.03,3,146.824752,False,True,1
-0.04,4,146.828329,False,True,1
-0.05,5,146.834586,False,True,1
-0.13,13,146.844341,False,True,1
9.92,8,146.850502,True,False,5
-3.5,50,146.889073,False,False,2
0.88,12,146.898427,False,True,2
-0.2,20,146.913006,False,True,1
1.71,29,146.937696,False,True,3
-0.01,1,146.937826,False,True,1
-0.37,37,146.965521,False,True,1
1.84,16,146.97754,False,True,3
-3.5,50,147.018583,False,False,2
-0.13,13,147.028918,False,True,1
-0.04,4,147.032102,False,True,1
9.84,16,147.045114,True,False,5
-0.03,3,147.048267,False,True,1
-0.01,1,147.048408,False,True,1
1.89,11,147.05733,False,True,3
1.91,9,147.064084,False,True,3
0.62,38,147.094285,False,True,2
-0.05,5,147.100707,False,True,1
1.85,15,147.110913,False,True,3
1.9,10,147.119837,False,True,3
-0.04,4,147.123308,False,True,1
9.85,15,147.150816,True,False,5
-0.06,6,147.15606,False,True,1
0.52,48,147.193798,False,True,2
1.75,25,147.214068,False,True,3
-0.27,27,147.235323,False,True,1
-0.04,4,147.238976,False,True,1
9.9,10,147.247683,True,False,5
-0.07,7,147.251257,False,True,1
-0.03,3,147.255132,False,True,1
-0.02,2,147.258284,False,True,1
-0.15,15,147.268013,False,True,1
9.63,37,147.300766,True,False,5
-0.18,18,147.314233,False,True,1
-0.07,7,147.320825,False,True,1
1.86,14,147.330754,False,True,3
-0.14,14,147.343787,False,True,1
1.92,8,147.349869,False,True,3
-0.05,5,147.353133,False,True,1
-0.04,4,147.35608,False,True,1
-0.04,4,147.359295,False,True,1
-0.06,6,147.365479,False,True,1
-0.04,4,147.368773,False,True,1
-0.09,9,147.376127,False,True,1
1.85,15,147.389994,False,True,3
-0.06,6,147.393753,False,True,1
-0.02,2,147.39709,False,True,1
-0.02,2,147.39741,False,True,1
0.71,29,147.421285,False,True,2
-0.12,12,147.429663,False,True,1
1.95,5,147.435129,False,True,3
0.8,20,147.450743,False,True,2
-0.05,5,147.453995,False,True,1
-0.1,10,147.460915,False,True,1
-0.21,21,147.478518,False,True,1
-0.03,3,147.47901,False,True,1
-0.04,4,147.482269,False,True,1
-5.5,50,147.522736,False,False,0
-0.18,18,147.53471,False,True,1
-0.03,3,147.538208,False,True,1
-0.06,6,147.544021,False,True,1
9.88,12,147.554604,True,False,5
-0.05,5,147.557765,False,True,1
1.86,14,147.567632,False,True,3
1.89,11,147.577885,False,True,3
-0.01,1,147.578019,False,True,1
-0.03,3,147.580835,False,True,1
1.92,8,147.587955,False,True,3
1.86,14,147.601213,False,True,3
9.86,14,147.61056,True,False,5
-0.05,5,147.613416,False,True,1
-0.03,3,147.616538,False,True,1
1.92,8,147.622884,False,True,3
-0.04,4,147.626037,False,True,1
9.95,5,147.629106,True,False,5
-0.03,3,147.632493,False,True,1
1.91,9,147.640222,False,True,3
-0.1,10,147.64998,False,True,1
9.92,8,147.656841,True,False,5
-0.02,2,147.657186,False,True,1
-0.03,3,147.660281,False,True,1
-0.03,3,147.664392,False,True,1
-0.03,3,147.668121,False,True,1
9.93,7,147.671459,True,False,5
9.79,21,147.691445,True,False,5
-0.03,3,147.691875,False,True,1
-3.5,50,147.731893,False,False,2
-0.03,3,147.734852,False,True,1
-0.03,3,147.735507,False,True,1
1.93,7,147.741495,False,True,3
-0.06,6,147.774861,False,True,1
-0.07,7,147.781623,False,True,1
-0.02,2,147.785798,False,True,1
9.88,12,147.796961,True,False,5
-0.03,3,147.800162,False,True,1
1.87,13,147.809965,False,True,3
1.92,8,147.816969,False,True,3
-0.03,3,147.820466,False,True,1
0.83,17,147.833679,False,True,2
1.57,43,147.867949,False,True,3
-0.23,23,147.885241,False,True,1
1.93,7,147.892406,False,True,3
-0.06,6,147.898672,False,True,1
-0.03,3,147.899177,False,True,1
-0.01,1,147.902036,False,True,1
1.86,14,147.912001,False,True,3
1.75,25,147.931928,False,True,3
-0.14,14,147.943952,False,True,1
-0.08,8,147.950903,False,True,1
0.6,40,147.984272,False,True,2
-0.07,7,147.990489,False,True,1
-0.05,5,147.993552,False,True,1
-0.03,3,147.997312,False,True,1
-0.14,14,148.007641,False,True,1
-0.03,3,148.010699,False,True,1
-0.03,3,148.01444,False,True,1
-3.5,50,148.054137,False,False,2
-0.06,6,148.06002,False,True,1
-3.5,50,148.095831,False,False,2
-0.04,4,148.099239,False,True,1
-0.04,4,148.102375,False,True,1
-0.18,18,148.117894,False,True,1
-0.03,3,148.118585,False,True,1
-0.22,22,148.137723,False,True,1
-0.48,48,148.176034,False,True,1
-0.34,34,148.200312,False,True,1
1.91,9,148.208997,False,True,3
-0.35,35,148.232664,False,True,1
-0.33,33,148.26223,False,True,1
-3.5,50,148.299345,False,False,2
-0.11,11,148.308408,False,True,1
-0.03,3,148.311315,False,True,1
0.5,50,148.350065,False,True,2
1.86,14,148.361156,False,True,3
-0.14,14,148.370568,False,True,1
1.91,9,148.377184,False,True,3
-0.03,3,148.380369,False,True,1
-0.07,7,148.386437,False,True,1
-0.07,7,148.39248,False,True,1
-0.1,10,148.399671,False,True,1
-0.06,6,148.405683,False,True,1
1.82,18,148.418222,False,True,3
9.69,31,148.445038,True,False,5
-0.04,4,148.44811,False,True,1
2.89,11,148.457321,False,True,4
-0.02,2,148.457763,False,True,1
-0.16,16,148.470166,False,True,1
0.92,8,148.476355,False,True,2
-0.22,22,148.495273,False,True,1
-0.18,18,148.508138,False,True,1
1.83,17,148.521113,False,True,3
1.94,6,148.526831,False,True,3
1.81,19,148.543186,False,True,3
0.76,24,148.561844,False,True,2
-0.03,3,148.562358,False,True,1
-0.07,7,148.568187,False,True,1
1.82,18,148.584181,False,True,3
1.65,35,148.609386,False,True,3
-0.03,3,148.612745,False,True,1
-0.03,3,148.615985,False,True,1
-0.24,24,148.634248,False,True,1
-0.05,5,148.638057,False,True,1
1.51,49,148.675049,False,True,3
-0.29,29,148.697965,False,True,1
1.84,16,148.712315,False,True,3
-0.03,3,148.712798,False,True,1
9.88,12,148.721439,True,False,5
9.7,30,148.746195,True,False,5
9.91,9,148.753125,True,False,5
-0.21,21,148.768912,False,True,1
-0.25,25,148.791023,False,True,1
-0.05,5,148.79455,False,True,1
-0.47,47,148.832492,False,True,1
1.83,17,148.845375,False,True,3
-3.5,50,148.883421,False,False,2
1.7,30,148.906937,False,True,3
-0.27,27,148.929254,False,True,1
-3.5,50,148.965761,False,False,2
-0.25,25,148.984833,False,True,1
-0.31,31,149.009094,False,True,1
-3.5,50,149.050005,False,False,2
0.76,24,149.068304,False,True,2
1.64,36,149.096519,False,True,3
-0.01,1,149.096685,False,True,1
-0.17,17,149.109831,False,True,1
0.86,14,149.121624,False,True,2
-0.02,2,149.121932,False,True,1
9.88,12,149.131046,True,False,5
0.81,19,149.147428,False,True,2
1.74,26,149.166094,False,True,3
-0.01,1,149.168465,False,True,1
1.91,9,149.175125,False,True,3
-3.5,50,149.212667,False,False,2
-0.23,23,149.230545,False,True,1
-0.13,13,149.239651,False,True,1
-0.33,33,149.266965,False,True,1
-0.03,3,149.267575,False,True,1
-0.06,6,149.273148,False,True,1
-0.23,23,149.292583,False,True,1
-0.03,3,149.293056,False,True,1
-0.04,4,149.29601,False,True,1
9.9,10,149.305583,True,False,5
-0.05,5,149.308629,False,True,1
-0.11,11,149.318212,False,True,1
-0.03,3,149.321132,False,True,1
1.94,6,149.32481,False,True,3
-0.04,4,149.328039,False,True,1
-5.5,50,149.36795,False,False,0
1.95,5,149.372024,False,True,3
1.92,8,149.378176,False,True,3
1.85,15,149.391093,False,True,3
-0.03,3,149.391561,False,True,1
1.76,24,149.409669,False,True,3
-0.02,2,149.413315,False,True,1
-0.15,15,149.425727,False,True,1
-0.19,19,149.438024,False,True,1
1.88,12,149.44725,False,True,3
-0.05,5,149.453165,False,True,1
-0.08,8,149.459527,False,True,1
1.89,11,149.465731,False,True,3
-0.03,3,149.468751,False,True,1
-0.03,3,149.471947,False,True,1
-0.18,18,149.485027,False,True,1
-0.19,19,149.500111,False,True,1
-0.05,5,149.503463,False,True,1
-0.11,11,149.512492,False,True,1
1.91,9,149.518947,False,True,3
-0.03,3,149.522659,False,True,1
-0.01,1,149.522928,False,True,1
1.96,4,149.526068,False,True,3
1.92,8,149.532438,False,True,3
1.9,10,149.542062,False,True,3
1.93,7,149.548836,False,True,3
-0.08,8,149.555125,False,True,1
-5.5,50,149.591836,False,False,0
-0.05,5,149.594795,False,True,1
-0.06,6,149.601016,False,True,1
-0.14,14,149.611505,False,True,1
-0.03,3,149.614732,False,True,1
1.94,6,149.620937,False,True,3
-5.5,50,149.660131,False,False,0
-0.35,35,149.68793,False,True,1
-0.03,3,149.69093,False,True,1
-0.01,1,149.691082,False,True,1
1.89,11,149.700689,False,True,3
-0.23,23,149.718407,False,True,1
1.94,6,149.72403,False,True,3
-0.08,8,149.73072,False,True,1
-0.11,11,149.74144,False,True,1
-0.03,3,149.741889,False,True,1
-0.09,9,149.751576,False,True,1
9.9,10,149.759659,True,False,5
9.85,15,149.772312,True,False,5
9.85,15,149.785269,True,False,5
1.83,17,149.79769,False,True,3
1.94,6,149.800991,False,True,3
-0.03,3,149.804677,False,True,1
9.9,10,149.813377,True,False,5
-0.17,17,149.826726,False,True,1
9.84,16,149.839984,True,False,5
-0.07,7,149.847193,False,True,1
9.86,14,149.856823,True,False,5
-0.03,3,149.859737,False,True,1
-0.21,21,149.875258,False,True,1
1.78,22,149.893705,False,True,3
-0.03,3,149.894206,False,True,1
1.91,9,149.902981,False,True,3
0.56,44,149.937074,False,True,2
1.93,7,149.940574,False,True,3
-0.03,3,149.943286,False,True,1
1.9,10,149.952984,False,True,3
-3.5,50,149.990773,False,False,2
1.82,18,150.006809,False,True,3
-0.04,4,150.010148,False,True,1
9.87,13,150.020171,True,False,5
1.91,9,150.026397,False,True,3
-0.06,6,150.032132,False,True,1
-0.17,17,150.045564,False,True,1
1.64,36,150.073223,False,True,3
9.9,10,150.080628,True,False,5
-0.09,9,150.088745,False,True,1
-0.17,17,150.101649,False,True,1
-0.03,3,150.105135,False,True,1
1.94,6,150.108309,False,True,3
-0.11,11,150.117804,False,True,1
9.78,22,150.134244,True,False,5
-5.5,50,150.172773,False,False,0
9.78,22,150.189197,True,False,5
-0.11,11,150.19866,False,True,1
-0.04,4,150.201554,False,True,1
1.96,4,150.204795,False,True,3
-0.01,1,150.204993,False,True,1
9.92,8,150.211279,True,False,5
-0.02,2,150.214787,False,True,1
-0.16,16,150.227557,False,True,1
-0.04,4,150.230681,False,True,1
1.93,7,150.237316,False,True,3
-5.5,50,150.276401,False,False,0
9.79,21,150.292628,True,False,5
-0.04,4,150.296249,False,True,1
-0.03,3,150.299399,False,True,1
-0.02,2,150.30222,False,True,1
-0.25,25,150.352049,False,True,1
-0.03,3,150.355856,False,True,1
-0.02,2,150.356375,False,True,1
-0.03,3,150.359153,False,True,1
1.93,7,150.365935,False,True,3
-0.01,1,150.366203,False,True,1
-0.08,8,150.373037,False,True,1
-0.04,4,150.376149,False,True,1
1.94,6,150.380218,False,True,3
-0.03,3,150.383366,False,True,1
-0.04,4,150.386831,False,True,1
-0.03,3,150.390072,False,True,1
-0.04,4,150.393601,False,True,1
1.75,25,150.414553,False,True,3
1.95,5,150.417958,False,True,3
1.89,11,150.428227,False,True,3
1.9,10,150.438355,False,True,3
1.91,9,150.444582,False,True,3
1.93,7,150.450749,False,True,3
-0.02,2,150.451109,False,True,1
1.81,19,150.467678,False,True,3
1.96,4,150.471419,False,True,3
9.91,9,150.477741,True,False,5
-0.05,5,150.481958,False,True,1
-0.03,3,150.485202,False,True,1
-0.03,3,150.489106,False,True,1
1.93,7,150.495835,False,True,3
-0.06,6,150.499637,False,True,1
-0.11,11,150.509927,False,True,1
-0.04,4,150.513794,False,True,1
1.86,14,150.523869,False,True,3
-0.05,5,150.530658,False,True,1
-0.02,2,150.531029,False,True,1
1.58,42,150.566402,False,True,3
1.92,8,150.573314,False,True,3
-0.02,2,150.5737,False,True,1
-0.06,6,150.580338,False,True,1
9.91,9,150.586688,True,False,5
-0.02,2,150.587218,False,True,1
-0.03,3,150.590439,False,True,1
-0.03,3,150.59369,False,True,1
-0.05,5,150.597959,False,True,1
-0.01,1,150.598224,False,True,1
-0.03,3,150.601519,False,True,1
1.9,10,150.611466,False,True,3
-0.04,4,150.615114,False,True,1
-0.11,11,150.622571,False,True,1
-0.07,7,150.629412,False,True,1
-0.1,10,150.638842,False,True,1
1.91,9,150.645165,False,True,3
-3.5,50,150.684797,False,False,2
-0.03,3,150.687702,False,True,1
1.61,39,150.719644,False,True,3
-0.06,6,150.722759,False,True,1
-3.5,50,150.763432,False,False,2
1.92,8,150.77011,False,True,3
-0.07,7,150.775885,False,True,1
-0.03,3,150.77642,False,True,1
0.93,7,150.782617,False,True,2
9.91,9,150.789153,True,False,5
9.67,33,150.817124,True,False,5
-0.06,6,150.821004,False,True,1
1.75,25,150.84055,False,True,3
1.79,21,150.85911,False,True,3
9.9,10,150.865491,True,False,5
-0.06,6,150.871089,False,True,1
-0.11,11,150.877569,False,True,1
-0.03,3,150.881812,False,True,1
-0.07,7,150.888594,False,True,1
-0.1,10,150.894624,False,True,1
9.89,11,150.90448,True,False,5
1.89,11,150.914491,False,True,3
-3.5,50,150.951013,False,False,2
-0.06,6,150.956878,False,True,1
1.95,5,150.959934,False,True,3
9.91,9,150.966476,True,False,5
9.9,10,150.97595,True,False,5
9.91,9,150.98308,True,False,5
-0.1,10,150.991935,False,True,1
1.96,4,150.995919,False,True,3
1.95,5,150.999379,False,True,3
-0.06,6,151.00286,False,True,1
-0.02,2,151.006185,False,True,1
-0.03,3,151.009034,False,True,1
-0.03,3,151.009479,False,True,1
-0.06,6,151.015755,False,True,1
1.79,21,151.033012,False,True,3
1.94,6,151.038972,False,True,3
-0.03,3,151.039448,False,True,1
1.92,8,151.045963,False,True,3
1.95,5,151.051932,False,True,3
-0.03,3,151.052369,False,True,1
-0.09,9,151.06159,False,True,1
1.89,11,151.068505,False,True,3
1.87,13,151.081357,False,True,3
-0.1,10,151.087908,False,True,1
9.84,16,151.10053,True,False,5
1.57,43,151.13312,False,True,3
-0.04,4,151.13611,False,True,1
-0.06,6,151.139173,False,True,1
1.94,6,151.145525,False,True,3
-0.04,4,151.148594,False,True,1
0.88,12,151.158098,False,True,2
0.73,27,151.180834,False,True,2
9.89,11,151.187698,True,False,5
-0.16,16,151.200673,False,True,1
1.85,15,151.213508,False,True,3
-0.02,2,151.216246,False,True,1
9.9,10,151.22246,True,False,5
-0.03,3,151.225479,False,True,1
1.87,13,151.235352,False,True,3
9.8,20,151.251573,True,False,5
1.93,7,151.257787,False,True,3
1.94,6,151.261007,False,True,3
-0.03,3,151.264274,False,True,1
-0.03,3,151.2673,False,True,1
-0.03,3,151.270094,False,True,1
-3.5,50,151.308784,False,False,2
-0.07,7,151.315688,False,True,1
-0.08,8,151.322833,False,True,1
-3.5,50,151.359319,False,False,2
-0.03,3,151.362098,False,True,1
-3.5,50,151.404339,False,False,2
-0.03,3,151.40482,False,True,1
-0.03,3,151.408275,False,True,1
-0.37,37,151.43761,False,True,1
-0.1,10,151.44801,False,True,1
-0.04,4,151.451354,False,True,1
9.79,21,151.467881,True,False,5
-0.03,3,151.471538,False,True,1
-0.06,6,151.475122,False,True,1
-0.07,7,151.481552,False,True,1
-0.06,6,151.487906,False,True,1
-0.1,10,151.494458,False,True,1
-0.03,3,151.498142,False,True,1
-0.28,28,151.520077,False,True,1
-5.5,50,151.557751,False,False,0
9.89,11,151.567188,True,False,5
-0.03,3,151.570183,False,True,1
