#{"t_start": 1787301766.651134, "env_id": "None"}
r,l,t,success,collision,max_y
0.94,6,32.872463,False,True,2
-0.1,10,32.875799,False,True,1
1.96,4,32.877092,False,True,3
0.92,8,32.879656,False,True,2
0.59,41,32.892279,False,True,2
-0.06,6,32.894574,False,True,1
0.96,4,32.895781,False,True,2
0.93,7,32.897556,False,True,2
-0.09,9,32.900941,False,True,1
0.61,39,32.911477,False,True,2
0.94,6,32.91344,False,True,2
1.45,55,32.930132,False,True,3
0.69,31,32.938922,False,True,2
0.87,13,32.943146,False,True,2
-0.34,34,32.953264,False,True,1
-0.02,2,32.954255,False,True,1
-0.08,8,32.957011,False,True,1
-0.13,13,32.961253,False,True,1
-0.2,20,32.96703,False,True,1
-0.13,13,32.970781,False,True,1
-0.34,34,32.982972,False,True,1
-0.01,1,32.983217,False,True,1
-0.3,30,32.991227,False,True,1
-0.31,31,33.000853,False,True,1
0.71,29,33.00867,False,True,2
-0.18,18,33.014256,False,True,1
0.93,7,33.016519,False,True,2
-0.29,29,33.024949,False,True,1
0.92,8,33.027222,False,True,2
-0.02,2,33.027574,False,True,1
0.95,5,33.029571,False,True,2
0.93,7,33.030954,False,True,2
0.92,8,33.033302,False,True,2
-0.05,5,33.035552,False,True,1
0.86,14,33.039191,False,True,2
0.87,13,33.042798,False,True,2
1.9,10,33.046008,False,True,3
3.83,17,33.050919,False,True,5
0.96,4,33.0521,False,True,2
0.96,4,33.053361,False,True,2
0.87,13,33.057019,False,True,2
1.93,7,33.059376,False,True,3
0.67,33,33.067827,False,True,2
0.87,13,33.071705,False,True,2
0.89,11,33.074117,False,True,2
-0.01,1,33.075299,False,True,1
-0.06,6,33.076675,False,True,1
-0.43,43,33.088536,False,True,1
0.92,8,33.091153,False,True,2
1.23,77,33.112811,False,True,3
1.74,26,33.120592,False,True,3
0.89,11,33.123153,False,True,2
0.9,10,33.126272,False,True,2
1.83,17,33.130705,False,True,3
0.41,59,33.146734,False,True,2
-0.02,2,33.146914,False,True,1
-0.02,2,33.14792,False,True,1
0.49,51,33.162503,False,True,2
1.89,11,33.165138,False,True,3
1.97,3,33.16622,False,True,3
-0.22,22,33.172419,False,True,1
0.94,6,33.173895,False,True,2
0.79,21,33.179201,False,True,2
-0.06,6,33.181268,False,True,1
-0.13,13,33.184471,False,True,1
-0.01,1,33.184692,False,True,1
-0.01,1,33.185593,False,True,1
1.84,16,33.190286,False,True,3
0.77,23,33.19618,False,True,2
0.85,15,33.200822,False,True,2
0.89,11,33.204192,False,True,2
-0.02,2,33.204438,False,True,1
0.9,10,33.207715,False,True,2
-3.0,100,33.236477,False,False,3
0.7,30,33.244004,False,True,2
-0.04,4,33.245135,False,True,1
0.96,4,33.246218,False,True,2
1.82,18,33.251682,False,True,3
1.75,25,33.258401,False,True,3
0.84,16,33.262859,False,True,2
-0.06,6,33.264894,False,True,1
0.94,6,33.26634,False,True,2
1.85,15,33.270433,False,True,3
-0.09,9,33.272705,False,True,1
0.91,9,33.27514,False,True,2
0.95,5,33.277345,False,True,2
1.95,5,33.278492,False,True,3
-0.09,9,33.280798,False,True,1
1.89,11,33.283681,False,True,3
1.92,8,33.285999,False,True,3
-0.03,3,33.287067,False,True,1
-0.08,8,33.289226,False,True,1
1.69,31,33.297469,False,True,3
0.89,11,33.300984,False,True,2
0.92,8,33.303377,False,True,2
-0.08,8,33.305577,False,True,1
-0.0,100,33.332676,False,True,2
-0.06,6,33.334741,False,True,1
-0.03,3,33.334952,False,True,1
-0.22,22,33.341228,False,True,1
-0.55,55,33.356423,False,True,1
0.62,38,33.366716,False,True,2
-0.03,3,33.367766,False,True,1
0.91,9,33.37007,False,True,2
1.68,32,33.378845,False,True,3
0.91,9,33.381246,False,True,2
1.53,47,33.3946,False,True,3
0.11,89,33.417508,False,True,2
-0.39,39,33.428658,False,True,1
0.94,6,33.430876,False,True,2
-0.13,13,33.434192,False,True,1
1.78,22,33.439798,False,True,3
0.76,24,33.446282,False,True,2
0.76,24,33.453445,False,True,2
1.96,4,33.454581,False,True,3
-0.08,8,33.45681,False,True,1
1.87,13,33.461154,False,True,3
0.96,4,33.462846,False,True,2
-0.05,5,33.464428,False,True,1
0.9,10,33.467126,False,True,2
1.92,8,33.4699,False,True,3
-0.02,2,33.471118,False,True,1
2.86,14,33.474522,False,True,4
-0.08,8,33.476837,False,True,1
0.83,17,33.48301,False,True,2
1.68,32,33.493693,False,True,3
0.82,18,33.498606,False,True,2
-0.03,3,33.499953,False,True,1
-0.03,3,33.501031,False,True,1
0.34,66,33.521286,False,True,2
0.94,6,33.523912,False,True,2
0.71,29,33.532255,False,True,2
-0.18,18,33.53678,False,True,1
-0.16,16,33.541301,False,True,1
-3.0,100,33.569144,False,False,3
0.91,9,33.571995,False,True,2
0.75,25,33.578711,False,True,2
-0.17,17,33.583423,False,True,1
2.89,11,33.586985,False,True,4
0.77,23,33.593689,False,True,2
1.7,30,33.60104,False,True,3
-0.03,3,33.602285,False,True,1
-0.14,14,33.605848,False,True,1
0.71,29,33.614916,False,True,2
-0.22,22,33.620729,False,True,1
1.86,14,33.625046,False,True,3
-0.17,17,33.629579,False,True,1
-0.1,10,33.632407,False,True,1
-0.1,10,33.635771,False,True,1
0.3,70,33.655514,False,True,2
1.94,6,33.657399,False,True,3
-0.16,16,33.661731,False,True,1
0.91,9,33.66404,False,True,2
-0.39,39,33.675439,False,True,1
0.57,43,33.688156,False,True,2
-0.01,1,33.68829,False,True,1
1.97,3,33.689261,False,True,3
0.93,7,33.690921,False,True,2
0.91,9,33.693845,False,True,2
-0.14,14,33.697336,False,True,1
0.76,24,33.703947,False,True,2
0.38,62,33.721628,False,True,2
0.49,51,33.73521,False,True,2
0.6,40,33.746237,False,True,2
0.95,5,33.748206,False,True,2
0.48,52,33.763025,False,True,2
1.77,23,33.768558,False,True,3
-0.07,7,33.770491,False,True,1
-0.23,23,33.776665,False,True,1
-0.22,22,33.782421,False,True,1
-0.05,5,33.784248,False,True,1
-0.34,34,33.793206,False,True,1
0.9,10,33.796101,False,True,2
0.39,61,33.81212,False,True,2
-0.13,13,33.815565,False,True,1
0.59,41,33.826535,False,True,2
-0.16,16,33.830992,False,True,1
-0.39,39,33.841613,False,True,1
-0.03,3,33.84263,False,True,1
0.88,12,33.845819,False,True,2
-0.07,7,33.848207,False,True,1
1.85,15,33.851821,False,True,3
-0.1,10,33.85488,False,True,1
-0.01,1,33.854981,False,True,1
-0.17,17,33.859332,False,True,1
-0.22,22,33.866476,False,True,1
-0.1,10,33.868874,False,True,1
-2.0,100,33.897381,False,False,4
-0.34,34,33.906801,False,True,1
-0.06,6,33.908087,False,True,1
0.89,11,33.91112,False,True,2
0.55,45,33.923241,False,True,2
-0.17,17,33.928589,False,True,1
1.86,14,33.931847,False,True,3
1.75,25,33.937994,False,True,3
-0.47,47,33.95127,False,True,1
0.86,14,33.955207,False,True,2
1.64,36,33.964607,False,True,3
-0.13,13,33.968255,False,True,1
-0.09,9,33.970379,False,True,1
-0.6,60,33.986466,False,True,1
0.43,57,34.002017,False,True,2
2.69,31,34.011085,False,True,4
-0.25,25,34.017594,False,True,1
-0.25,25,34.025105,False,True,1
-0.03,3,34.025497,False,True,1
-0.2,20,34.03067,False,True,1
-0.05,5,34.032651,False,True,1
0.59,41,34.044147,False,True,2
0.79,21,34.049786,False,True,2
0.96,4,34.050971,False,True,2
1.88,12,34.05433,False,True,3
0.89,11,34.057784,False,True,2
-0.44,44,34.070558,False,True,1
-0.01,1,34.070691,False,True,1
0.88,12,34.074095,False,True,2
1.8,20,34.079744,False,True,3
-0.22,22,34.08604,False,True,1
-0.03,3,34.086375,False,True,1
-0.59,59,34.102655,False,True,1
-0.81,81,34.124668,False,True,1
-0.01,1,34.125651,False,True,1
0.93,7,34.126901,False,True,2
-0.09,9,34.129935,False,True,1
-0.25,25,34.136731,False,True,1
0.83,17,34.14151,False,True,2
-0.02,2,34.142559,False,True,1
-0.03,3,34.14283,False,True,1
-0.06,6,34.144955,False,True,1
0.53,47,34.158254,False,True,2
0.91,9,34.160545,False,True,2
-0.25,25,34.167215,False,True,1
0.89,11,34.170393,False,True,2
0.76,24,34.176854,False,True,2
-0.04,4,34.177749,False,True,1
0.91,9,34.180041,False,True,2
0.81,19,34.185505,False,True,2
0.93,7,34.187853,False,True,2
0.93,7,34.189262,False,True,2
1.95,5,34.191243,False,True,3
1.67,33,34.200208,False,True,3
1.4,60,34.217368,False,True,3
1.92,8,34.219789,False,True,3
0.94,6,34.221283,False,True,2
-0.01,1,34.22219,False,True,1
0.77,23,34.228368,False,True,2
-0.44,44,34.241027,False,True,1
1.77,23,34.247494,False,True,3
1.68,32,34.256215,False,True,3
0.58,42,34.268434,False,True,2
0.93,7,34.27001,False,True,2
0.71,29,34.278999,False,True,2
-0.02,2,34.279202,False,True,1
-0.17,17,34.284315,False,True,1
-0.11,11,34.287817,False,True,1
-0.07,7,34.29036,False,True,1
1.87,13,34.29396,False,True,3
0.48,52,34.310336,False,True,2
-0.17,17,34.31502,False,True,1
-0.15,15,34.319719,False,True,1
0.77,23,34.326857,False,True,2
-0.15,15,34.331335,False,True,1
-0.06,6,34.332663,False,True,1
-0.09,9,34.334949,False,True,1
-0.4,40,34.346983,False,True,1
0.5,50,34.362033,False,True,2
1.0,100,34.391835,False,True,3
-3.0,100,34.420171,False,False,3
0.92,8,34.422663,False,True,2
1.92,8,34.425086,False,True,3
1.8,20,34.431106,False,True,3
0.81,19,34.437419,False,True,2
0.75,25,34.444469,False,True,2
0.89,11,34.448155,False,True,2
-0.32,32,34.458158,False,True,1
-0.46,46,34.471931,False,True,1
0.73,27,34.480123,False,True,2
-0.09,9,34.48302,False,True,1
0.72,28,34.492461,False,True,2
-0.38,38,34.505716,False,True,1
1.71,29,34.514911,False,True,3
0.04,96,34.544194,False,True,2
0.24,76,34.566642,False,True,2
-0.29,29,34.57479,False,True,1
-0.1,10,34.578001,False,True,1
0.73,27,34.585344,False,True,2
-0.02,2,34.586279,False,True,1
-0.31,31,34.595821,False,True,1
1.71,29,34.603917,False,True,3
1.91,9,34.606481,False,True,3
0.1,90,34.634247,False,True,2
0.6,40,34.646171,False,True,2
-0.04,4,34.647355,False,True,1
1.44,56,34.664182,False,True,3
-0.1,10,34.666829,False,True,1
-0.1,10,34.67021,False,True,1
0.58,42,34.682385,False,True,2
-0.11,11,34.686114,False,True,1
0.88,12,34.689926,False,True,2
0.64,36,34.701525,False,True,2
0.92,8,34.703956,False,True,2
-0.09,9,34.70641,False,True,1
0.83,17,34.710945,False,True,2
1.79,21,34.71798,False,True,3
0.74,26,34.72517,False,True,2
-0.2,20,34.730748,False,True,1
-0.06,6,34.732605,False,True,1
-0.21,21,34.738437,False,True,1
-0.42,42,34.749732,False,True,1
-0.38,38,34.760371,False,True,1
-0.31,31,34.769495,False,True,1
-0.29,29,34.777576,False,True,1
1.62,38,34.787933,False,True,3
-0.38,38,34.799748,False,True,1
1.57,43,34.812561,False,True,3
0.35,65,34.831438,False,True,2
-0.15,15,34.835429,False,True,1
0.88,12,34.838832,False,True,2
-0.08,8,34.841161,False,True,1
-0.15,15,34.844924,False,True,1
-0.42,42,34.857542,False,True,1
0.62,38,34.867877,False,True,2
-0.24,24,34.874623,False,True,1
-0.27,27,34.882622,False,True,1
-0.18,18,34.888419,False,True,1
0.71,29,34.897588,False,True,2
-0.32,32,34.90618,False,True,1
-0.06,6,34.907377,False,True,1
-0.16,16,34.912065,False,True,1
0.63,37,34.923174,False,True,2
-0.02,2,34.923362,False,True,1
-0.12,12,34.926839,False,True,1
-0.31,31,34.936027,False,True,1
-0.36,36,34.946445,False,True,1
1.46,54,34.961333,False,True,3
0.96,4,34.962465,False,True,2
-0.1,10,34.965747,False,True,1
-0.03,3,34.966964,False,True,1
0.8,20,34.972736,False,True,2
-0.03,3,34.972997,False,True,1
-0.13,13,34.977163,False,True,1
-0.13,13,34.98074,False,True,1
-0.02,2,34.980972,False,True,1
-0.25,25,34.988719,False,True,1
-0.47,47,35.002288,False,True,1
-0.04,4,35.003504,False,True,1
-0.36,36,35.014104,False,True,1
0.91,9,35.017304,False,True,2
-0.8,80,35.040027,False,True,1
0.88,12,35.043646,False,True,2
0.82,18,35.048469,False,True,2
-0.42,42,35.061264,False,True,1
-0.02,2,35.061439,False,True,1
-0.98,98,35.089856,False,True,1
-0.27,27,35.097235,False,True,1
-0.14,14,35.101779,False,True,1
-0.17,17,35.106102,False,True,1
0.87,13,35.10993,False,True,2
0.54,46,35.124342,False,True,2
-0.31,31,35.133089,False,True,1
0.72,28,35.140548,False,True,2
0.93,7,35.142122,False,True,2
-0.2,20,35.147801,False,True,1
0.74,26,35.155958,False,True,2
-0.19,19,35.161376,False,True,1
0.47,53,35.176021,False,True,2
-0.01,1,35.176151,False,True,1
0.78,22,35.182308,False,True,2
0.69,31,35.190103,False,True,2
-0.08,8,35.192492,False,True,1
-0.32,32,35.201413,False,True,1
0.84,16,35.205752,False,True,2
-0.12,12,35.209172,False,True,1
0.61,39,35.220176,False,True,2
0.88,12,35.223505,False,True,2
0.68,32,35.232461,False,True,2
0.88,12,35.235907,False,True,2
-0.02,2,35.23698,False,True,1
0.92,8,35.239235,False,True,2
0.9,10,35.24169,False,True,2
0.87,13,35.245175,False,True,2
-0.41,41,35.258116,False,True,1
0.18,82,35.281137,False,True,2
0.9,10,35.284336,False,True,2
1.95,5,35.285597,False,True,3
-0.7,70,35.30551,False,True,1
-0.13,13,35.309981,False,True,1
-0.06,6,35.311303,False,True,1
0.91,9,35.313606,False,True,2
-0.01,1,35.314576,False,True,1
-0.08,8,35.316883,False,True,1
0.89,11,35.319369,False,True,2
0.8,20,35.325257,False,True,2
-0.02,2,35.326278,False,True,1
1.91,9,35.328933,False,True,3
1.92,8,35.331359,False,True,3
0.8,20,35.337306,False,True,2
0.86,14,35.341776,False,True,2
0.35,65,35.3602,False,True,2
1.9,10,35.362487,False,True,3
0.83,17,35.367905,False,True,2
0.79,21,35.37382,False,True,2
0.87,13,35.377369,False,True,2
0.69,31,35.386445,False,True,2
0.54,46,35.39938,False,True,2
0.03,97,35.429189,False,True,2
-0.06,6,35.430392,False,True,1
0.56,44,35.442735,False,True,2
0.81,19,35.448498,False,True,2
0.72,28,35.45581,False,True,2
0.92,8,35.458574,False,True,2
-0.01,1,35.458689,False,True,1
0.81,19,35.464643,False,True,2
-0.22,22,35.470642,False,True,1
0.75,25,35.478573,False,True,2
-0.04,4,35.47981,False,True,1
0.33,67,35.498238,False,True,2
1.95,5,35.50029,False,True,3
0.77,23,35.506133,False,True,2
1.76,24,35.513196,False,True,3
0.91,9,35.516504,False,True,2
1.83,17,35.521046,False,True,3
0.9,10,35.523369,False,True,2
-0.04,4,35.52448,False,True,1
0.87,13,35.528783,False,True,2
0.79,21,35.534768,False,True,2
-0.08,8,35.53702,False,True,1
0.62,38,35.547015,False,True,2
-0.31,31,35.556148,False,True,1
-0.43,43,35.568423,False,True,1
-0.03,3,35.569453,False,True,1
-0.02,2,35.569611,False,True,1
0.88,12,35.573018,False,True,2
0.95,5,35.574599,False,True,2
1.73,27,35.582474,False,True,3
0.53,47,35.59603,False,True,2
-0.13,13,35.599515,False,True,1
-0.08,8,35.601847,False,True,1
-0.69,69,35.621526,False,True,1
-0.27,27,35.629804,False,True,1
-0.09,9,35.632146,False,True,1
-0.15,15,35.636388,False,True,1
0.52,48,35.650492,False,True,2
-0.03,3,35.651589,False,True,1
-0.51,51,35.665837,False,True,1
-0.15,15,35.669649,False,True,1
-0.14,14,35.673981,False,True,1
-0.17,17,35.678558,False,True,1
0.74,26,35.686812,False,True,2
-0.78,78,35.70856,False,True,1
-0.54,54,35.723849,False,True,1
-0.31,31,35.731814,False,True,1
0.44,56,35.747847,False,True,2
-0.38,38,35.75919,False,True,1
-0.07,7,35.761251,False,True,1
-0.25,25,35.768293,False,True,1
-0.01,1,35.76842,False,True,1
-0.07,7,35.770772,False,True,1
-0.3,30,35.779146,False,True,1
-0.02,2,35.780194,False,True,1
-0.01,1,35.780314,False,True,1
0.79,21,35.786191,False,True,2
-0.04,4,35.78728,False,True,1
0.65,35,35.797004,False,True,2
0.35,65,35.815635,False,True,2
-0.05,5,35.81779,False,True,1
-0.51,51,35.831692,False,True,1
0.89,11,35.835115,False,True,2
-0.15,15,35.840008,False,True,1
-0.21,21,35.84621,False,True,1
-0.2,20,35.852474,False,True,1
-0.14,14,35.85663,False,True,1
0.89,11,35.859224,False,True,2
-0.37,37,35.870124,False,True,1
-0.07,7,35.871506,False,True,1
-0.11,11,35.874975,False,True,1
-0.18,18,35.880307,False,True,1
-0.28,28,35.888097,False,True,1
-0.17,17,35.892959,False,True,1
-0.1,10,35.895325,False,True,1
0.57,43,35.907787,False,True,2
0.94,6,35.910035,False,True,2
-0.46,46,35.922265,False,True,1
-0.06,6,35.924639,False,True,1
0.95,5,35.925865,False,True,2
0.73,27,35.933564,False,True,2
-0.07,7,35.934839,False,True,1
-0.1,10,35.937855,False,True,1
0.88,12,35.941177,False,True,2
0.86,14,35.945116,False,True,2
0.81,19,35.950679,False,True,2
-0.08,8,35.952822,False,True,1
0.62,38,35.964057,False,True,2
-0.08,8,35.966628,False,True,1
-0.02,2,35.966867,False,True,1
-0.11,11,35.970144,False,True,1
0.95,5,35.971158,False,True,2
0.4,60,35.988524,False,True,2
-0.19,19,35.994246,False,True,1
0.85,15,35.998274,False,True,2
0.77,23,36.003811,False,True,2
-0.04,4,36.004914,False,True,1
-0.19,19,36.01004,False,True,1
-0.28,28,36.017818,False,True,1
-0.38,38,36.028656,False,True,1
0.69,31,36.03658,False,True,2
-0.06,6,36.038842,False,True,1
-0.29,29,36.047111,False,True,1
0.83,17,36.051944,False,True,2
-0.02,2,36.052986,False,True,1
2.87,13,36.056273,False,True,4
-0.03,3,36.057188,False,True,1
-0.03,3,36.058101,False,True,1
0.62,38,36.069032,False,True,2
-0.14,14,36.073116,False,True,1
-0.43,43,36.08439,False,True,1
-0.13,13,36.088676,False,True,1
-0.1,10,36.091382,False,True,1
0.85,15,36.095424,False,True,2
-0.11,11,36.099116,False,True,1
-0.62,62,36.118078,False,True,1
0.81,19,36.124022,False,True,2
0.85,15,36.12877,False,True,2
0.8,20,36.135154,False,True,2
1.9,10,36.137794,False,True,3
0.65,35,36.148684,False,True,2
1.77,23,36.156403,False,True,3
0.81,19,36.162346,False,True,2
1.84,16,36.167198,False,True,3
0.9,10,36.17084,False,True,2
-0.1,10,36.173721,False,True,1
-0.17,17,36.179557,False,True,1
0.34,66,36.200047,False,True,2
-0.05,5,36.201813,False,True,1
1.93,7,36.204151,False,True,3
0.15,85,36.230734,False,True,2
-4.0,100,36.261309,False,False,2
0.24,76,36.28637,False,True,2
-0.69,69,36.307918,False,True,1
-0.13,13,36.311494,False,True,1
-0.05,5,36.313021,False,True,1
-0.06,6,36.315397,False,True,1
-0.07,7,36.316822,False,True,1
-0.11,11,36.3258,False,True,1
-0.31,31,36.33511,False,True,1
1.54,46,36.349486,False,True,3
-0.08,8,36.351988,False,True,1
-0.16,16,36.356633,False,True,1
0.78,22,36.363244,False,True,2
-0.36,36,36.374845,False,True,1
0.59,41,36.387272,False,True,2
-0.19,19,36.392847,False,True,1
-0.12,12,36.396384,False,True,1
-0.49,49,36.411031,False,True,1
-0.02,2,36.412061,False,True,1
-0.23,23,36.418344,False,True,1
-0.7,70,36.439438,False,True,1
-0.52,52,36.455503,False,True,1
-0.05,5,36.45693,False,True,1
-0.15,15,36.461648,False,True,1
-0.45,45,36.474707,False,True,1
-0.41,41,36.487359,False,True,1
-0.06,6,36.489594,False,True,1
0.85,15,36.493938,False,True,2
-0.13,13,36.497552,False,True,1
-0.19,19,36.503535,False,True,1
-0.04,4,36.504798,False,True,1
-0.08,8,36.507478,False,True,1
1.95,5,36.509087,False,True,3
-0.75,75,36.532081,False,True,1
0.93,7,36.533642,False,True,2
-0.26,26,36.541714,False,True,1
-0.05,5,36.54287,False,True,1
0.72,28,36.550135,False,True,2
0.55,45,36.562727,False,True,2
0.9,10,36.566187,False,True,2
0.79,21,36.571814,False,True,2
-0.1,10,36.575217,False,True,1
0.52,48,36.58805,False,True,2
-0.36,36,36.597855,False,True,1
-0.02,2,36.598096,False,True,1
-0.07,7,36.600325,False,True,1
-0.03,3,36.60139,False,True,1
-0.24,24,36.608107,False,True,1
-0.19,19,36.612559,False,True,1
-0.39,39,36.624061,False,True,1
-0.09,9,36.626664,False,True,1
-0.1,10,36.630341,False,True,1
-0.11,11,36.633594,False,True,1
-0.41,41,36.64543,False,True,1
-0.04,4,36.646653,False,True,1
1.87,13,36.650291,False,True,3
-0.01,1,36.650413,False,True,1
1.28,72,36.67111,False,True,3
0.9,10,36.674408,False,True,2
-0.08,8,36.676632,False,True,1
-0.54,54,36.691507,False,True,1
0.83,17,36.697178,False,True,2
0.91,9,36.699695,False,True,2
1.97,3,36.700815,False,True,3
0.88,12,36.70425,False,True,2
0.94,6,36.705878,False,True,2
0.89,11,36.709319,False,True,2
0.56,44,36.72166,False,True,2
1.46,54,36.735872,False,True,3
-0.19,19,36.74134,False,True,1
0.96,4,36.742485,False,True,2
-0.12,12,36.745925,False,True,1
0.32,68,36.76495,False,True,2
1.91,9,36.767559,False,True,3
1.57,43,36.779539,False,True,3
-0.29,29,36.787704,False,True,1
-0.27,27,36.795027,False,True,1
-0.76,76,36.816391,False,True,1
1.75,25,36.823101,False,True,3
-0.36,36,36.832871,False,True,1
-0.27,27,36.840298,False,True,1
-0.23,23,36.846764,False,True,1
-0.01,1,36.846878,False,True,1
-0.56,56,36.862714,False,True,1
-0.41,41,36.873896,False,True,1
0.88,12,36.877241,False,True,2
0.75,25,36.884484,False,True,2
1.79,21,36.89007,False,True,3
0.86,14,36.893868,False,True,2
-0.38,38,36.905314,False,True,1
0.9,10,36.908101,False,True,2
-0.09,9,36.911459,False,True,1
-0.27,27,36.91812,False,True,1
1.8,20,36.923878,False,True,3
-0.03,3,36.92502,False,True,1
-0.08,8,36.927261,False,True,1
-0.03,3,36.928308,False,True,1
-0.14,14,36.932475,False,True,1
-0.02,2,36.933475,False,True,1
-0.09,9,36.935863,False,True,1
-0.17,17,36.94047,False,True,1
-0.42,42,36.953567,False,True,1
-0.06,6,36.954904,False,True,1
0.92,8,36.95736,False,True,2
1.81,19,36.963193,False,True,3
0.67,33,36.972447,False,True,2
0.89,11,36.979966,False,True,2
1.54,46,36.99977,False,True,3
0.69,31,37.00848,False,True,2
-0.33,33,37.018725,False,True,1
-0.03,3,37.019018,False,True,1
1.92,8,37.021366,False,True,3
-0.27,27,37.029823,False,True,1
-0.12,12,37.032966,False,True,1
0.64,36,37.04343,False,True,2
-0.09,9,37.045868,False,True,1
-0.09,9,37.049061,False,True,1
-0.22,22,37.054782,False,True,1
-0.05,5,37.056145,False,True,1
-0.1,10,37.05998,False,True,1
0.73,27,37.06788,False,True,2
-0.08,8,37.070233,False,True,1
-0.21,21,37.075987,False,True,1
1.9,10,37.0788,False,True,3
-0.02,2,37.08008,False,True,1
-0.06,6,37.08167,False,True,1
0.9,10,37.085044,False,True,2
-0.19,19,37.09042,False,True,1
1.85,15,37.09407,False,True,3
-0.34,34,37.104057,False,True,1
-0.52,52,37.118723,False,True,1
2.81,19,37.124021,False,True,4
0.34,66,37.143045,False,True,2
-0.06,6,37.145252,False,True,1
-0.52,52,37.159942,False,True,1
1.76,24,37.166766,False,True,3
0.87,13,37.170214,False,True,2
0.54,46,37.182598,False,True,2
-0.14,14,37.186945,False,True,1
-0.2,20,37.192297,False,True,1
-0.14,14,37.195809,False,True,1
0.84,16,37.200259,False,True,2
0.55,45,37.212934,False,True,2
1.73,27,37.220264,False,True,3
-0.01,1,37.221135,False,True,1
-0.15,15,37.224607,False,True,1
-0.11,11,37.228006,False,True,1
0.74,26,37.236067,False,True,2
1.8,20,37.241765,False,True,3
0.5,50,37.256008,False,True,2
0.35,65,37.274682,False,True,2
0.61,39,37.285858,False,True,2
-0.1,10,37.288748,False,True,1
0.5,50,37.302081,False,True,2
-0.12,12,37.305511,False,True,1
-0.14,14,37.31043,False,True,1
1.88,12,37.313774,False,True,3
0.86,14,37.31688,False,True,2
1.49,51,37.331501,False,True,3
0.71,29,37.33927,False,True,2
-0.64,64,37.356442,False,True,1
0.64,36,37.366814,False,True,2
-0.08,8,37.369101,False,True,1
0.67,33,37.378168,False,True,2
0.86,14,37.382568,False,True,2
0.92,8,37.385071,False,True,2
0.3,70,37.404181,False,True,2
0.73,27,37.411846,False,True,2
0.93,7,37.413881,False,True,2
0.6,40,37.425274,False,True,2
1.93,7,37.427261,False,True,3
0.96,4,37.428551,False,True,2
-0.13,13,37.432206,False,True,1
-0.11,11,37.435934,False,True,1
-0.17,17,37.440487,False,True,1
-0.28,28,37.448412,False,True,1
-0.24,24,37.455221,False,True,1
0.79,21,37.461288,False,True,2
0.8,20,37.467418,False,True,2
0.8,20,37.473396,False,True,2
1.82,18,37.478292,False,True,3
-0.04,4,37.479649,False,True,1
0.81,19,37.484384,False,True,2
1.62,38,37.495768,False,True,3
0.91,9,37.498194,False,True,2
0.92,8,37.500844,False,True,2
0.82,18,37.506183,False,True,2
0.87,13,37.509698,False,True,2
1.61,39,37.520695,False,True,3
1.65,35,37.530077,False,True,3
0.87,13,37.534708,False,True,2
0.24,76,37.556071,False,True,2
0.9,10,37.558582,False,True,2
-0.14,14,37.562634,False,True,1
1.73,27,37.569437,False,True,3
-0.18,18,37.575052,False,True,1
0.46,54,37.588982,False,True,2
2.8,20,37.594539,False,True,4
1.93,7,37.596514,False,True,3
0.91,9,37.598918,False,True,2
2.78,22,37.605806,False,True,4
-0.14,14,37.609475,False,True,1
0.49,51,37.62396,False,True,2
1.72,28,37.631588,False,True,3
0.9,10,37.63479,False,True,2
0.81,19,37.639471,False,True,2
0.9,10,37.642523,False,True,2
0.88,12,37.646072,False,True,2
0.9,10,37.648729,False,True,2
1.92,8,37.651138,False,True,3
1.72,28,37.659604,False,True,3
0.75,25,37.667313,False,True,2
0.93,7,37.6688,False,True,2
-0.28,28,37.67698,False,True,1
-0.23,23,37.684321,False,True,1
-0.37,37,37.69444,False,True,1
0.33,67,37.712905,False,True,2
-0.24,24,37.719589,False,True,1
0.92,8,37.721856,False,True,2
-0.22,22,37.728202,False,True,1
-0.47,47,37.740338,False,True,1
0.89,11,37.743788,False,True,2
-0.07,7,37.745763,False,True,1
0.89,11,37.748749,False,True,2
-0.04,4,37.749934,False,True,1
0.94,6,37.751483,False,True,2
0.76,24,37.758347,False,True,2
0.91,9,37.760823,False,True,2
0.92,8,37.763368,False,True,2
-0.39,39,37.775615,False,True,1
-0.06,6,37.77782,False,True,1
0.91,9,37.780531,False,True,2
-0.02,2,37.780705,False,True,1
-0.02,2,37.782016,False,True,1
0.87,13,37.785958,False,True,2
0.6,40,37.79836,False,True,2
0.63,37,37.809377,False,True,2
-0.53,53,37.824804,False,True,1
-0.65,65,37.842003,False,True,1
0.94,6,37.843511,False,True,2
0.74,26,37.850696,False,True,2
0.82,18,37.855619,False,True,2
0.93,7,37.857894,False,True,2
0.94,6,37.86007,False,True,2
0.91,9,37.86292,False,True,2
0.94,6,37.864552,False,True,2
1.36,64,37.882071,False,True,3
-0.23,23,37.888813,False,True,1
0.75,25,37.894942,False,True,2
-0.06,6,37.897129,False,True,1
0.68,32,37.905601,False,True,2
0.9,10,37.908145,False,True,2
0.6,40,37.918957,False,True,2
0.91,9,37.922112,False,True,2
0.91,9,37.924515,False,True,2
1.9,10,37.926724,False,True,3
-0.25,25,37.934847,False,True,1
0.95,5,37.936335,False,True,2
1.32,68,37.955802,False,True,3
-0.2,20,37.961614,False,True,1
-0.11,11,37.964934,False,True,1
-0.22,22,37.970559,False,True,1
