#{"t_start": 1787372136.781516, "env_id": "None"}
r,l,t,success,collision,max_y
13.82,18,76.359488,True,False,9
13.88,12,76.36144,True,False,9
13.83,17,76.364162,True,False,9
13.8,20,76.367347,True,False,9
13.89,11,76.369161,True,False,9
13.87,13,76.371285,True,False,9
13.85,15,76.373717,True,False,9
13.89,11,76.375514,True,False,9
13.86,14,76.377788,True,False,9
13.88,12,76.380141,True,False,9
13.83,17,76.383152,True,False,9
13.87,13,76.385297,True,False,9
13.85,15,76.387745,True,False,9
13.85,15,76.39028,True,False,9
13.88,12,76.392334,True,False,9
13.84,16,76.395022,True,False,9
13.87,13,76.397315,True,False,9
13.82,18,76.400312,True,False,9
13.84,16,76.403073,True,False,9
13.83,17,76.40592,True,False,9
13.86,14,76.408318,True,False,9
13.85,15,76.410872,True,False,9
13.83,17,76.41377,True,False,9
13.85,15,76.416818,True,False,9
13.77,23,76.420751,True,False,9
13.87,13,76.422927,True,False,9
13.84,16,76.42585,True,False,9
13.86,14,76.428298,True,False,9
13.87,13,76.612792,True,False,9
13.83,17,76.615666,True,False,9
13.79,21,76.619069,True,False,9
13.89,11,76.620904,True,False,9
13.85,15,76.623361,True,False,9
13.83,17,76.626136,True,False,9
13.86,14,76.628831,True,False,9
13.85,15,76.631401,True,False,9
13.83,17,76.634216,True,False,9
13.84,16,76.636856,True,False,9
13.85,15,76.639876,True,False,9
13.87,13,76.642343,True,False,9
13.86,14,76.644677,True,False,9
13.75,25,76.648949,True,False,9
13.81,19,76.652053,True,False,9
13.8,20,76.655281,True,False,9
13.88,12,76.657221,True,False,9
13.87,13,76.659328,True,False,9
13.87,13,76.66146,True,False,9
13.84,16,76.664066,True,False,9
13.86,14,76.666359,True,False,9
13.84,16,76.668957,True,False,9
13.85,15,76.671662,True,False,9
13.87,13,76.67413,True,False,9
13.83,17,76.676949,True,False,9
13.84,16,76.679611,True,False,9
13.8,20,76.683189,True,False,9
13.87,13,76.685401,True,False,9
13.85,15,76.687854,True,False,9
13.82,18,76.690775,True,False,9
13.8,20,76.694338,True,False,9
13.86,14,76.696742,True,False,9
13.88,12,76.698797,True,False,9
13.86,14,76.701161,True,False,9
13.84,16,76.703871,True,False,9
13.84,16,76.706554,True,False,9
13.88,12,76.708582,True,False,9
13.88,12,76.710625,True,False,9
13.85,15,76.713399,True,False,9
13.87,13,76.715783,True,False,9
13.85,15,76.718226,True,False,9
13.84,16,76.720836,True,False,9
13.84,16,76.72392,True,False,9
13.87,13,76.726052,True,False,9
13.81,19,76.729109,True,False,9
13.86,14,76.731563,True,False,9
13.83,17,76.734793,True,False,9
13.84,16,76.737559,True,False,9
13.83,17,76.740301,True,False,9
13.81,19,76.743859,True,False,9
13.88,12,76.746022,True,False,9
13.84,16,76.748735,True,False,9
13.89,11,76.750602,True,False,9
13.85,15,76.753149,True,False,9
13.83,17,76.756322,True,False,9
13.86,14,76.758667,True,False,9
13.85,15,76.761183,True,False,9
13.83,17,76.764073,True,False,9
13.9,10,76.766119,True,False,9
13.85,15,76.768665,True,False,9
13.86,14,76.770954,True,False,9
13.86,14,76.773225,True,False,9
13.84,16,76.775952,True,False,9
13.83,17,76.778933,True,False,9
13.84,16,76.781567,True,False,9
13.88,12,76.783663,True,False,9
13.84,16,76.786428,True,False,9
13.85,15,76.78896,True,False,9
13.85,15,76.79149,True,False,9
13.88,12,76.793515,True,False,9
13.85,15,76.796128,True,False,9
13.84,16,76.79895,True,False,9
13.87,13,76.801116,True,False,9
13.86,14,76.80342,True,False,9
13.85,15,76.80631,True,False,9
13.84,16,76.809077,True,False,9
13.88,12,76.811055,True,False,9
13.83,17,76.81385,True,False,9
13.84,16,76.816917,True,False,9
13.83,17,76.819744,True,False,9
13.83,17,76.822516,True,False,9
13.87,13,76.824788,True,False,9
13.81,19,76.827926,True,False,9
13.85,15,76.830364,True,False,9
13.82,18,76.833698,True,False,9
13.84,16,76.836987,True,False,9
13.85,15,76.839692,True,False,9
13.85,15,76.842449,True,False,9
13.85,15,76.844983,True,False,9
13.8,20,76.84851,True,False,9
13.83,17,76.851357,True,False,9
13.85,15,76.853822,True,False,9
13.88,12,76.855802,True,False,9
13.84,16,76.858737,True,False,9
13.84,16,76.861354,True,False,9
13.87,13,76.863454,True,False,9
13.88,12,76.865556,True,False,9
13.87,13,76.867966,True,False,9
13.82,18,76.87103,True,False,9
13.85,15,76.873839,True,False,9
13.85,15,76.876327,True,False,9
13.86,14,76.878969,True,False,9
13.86,14,76.881286,True,False,9
13.88,12,76.883527,True,False,9
13.87,13,76.885702,True,False,9
13.86,14,76.888283,True,False,9
13.84,16,76.891043,True,False,9
13.89,11,76.892882,True,False,9
13.83,17,76.895657,True,False,9
13.86,14,76.898,True,False,9
13.84,16,76.900704,True,False,9
13.88,12,76.90267,True,False,9
13.84,16,76.905223,True,False,9
13.82,18,76.908425,True,False,9
13.82,18,76.911473,True,False,9
13.81,19,76.914667,True,False,9
13.84,16,76.917593,True,False,9
13.87,13,76.919847,True,False,9
13.84,16,76.922422,True,False,9
13.86,14,76.924679,True,False,9
13.82,18,76.928138,True,False,9
13.84,16,76.930834,True,False,9
13.85,15,76.933507,True,False,9
13.85,15,76.936199,True,False,9
13.89,11,76.938224,True,False,9
13.8,20,76.941686,True,False,9
13.84,16,76.944305,True,False,9
13.84,16,76.946992,True,False,9
13.87,13,76.94913,True,False,9
13.83,17,76.951906,True,False,9
13.86,14,76.954188,True,False,9
13.86,14,76.956475,True,False,9
13.85,15,76.958942,True,False,9
13.86,14,76.961395,True,False,9
13.86,14,77.143255,True,False,9
13.85,15,77.145901,True,False,9
13.86,14,77.148272,True,False,9
13.88,12,77.150312,True,False,9
13.83,17,77.153205,True,False,9
5.86,14,77.155558,False,True,7
13.86,14,77.157978,True,False,9
13.87,13,77.160225,True,False,9
13.86,14,77.162618,True,False,9
13.86,14,77.16501,True,False,9
13.84,16,77.167716,True,False,9
1.96,4,77.168422,False,True,3
13.89,11,77.170312,True,False,9
13.87,13,77.172579,True,False,9
13.86,14,77.175273,True,False,9
13.85,15,77.17784,True,False,9
13.86,14,77.180264,True,False,9
13.82,18,77.183463,True,False,9
13.86,14,77.18586,True,False,9
13.86,14,77.188365,True,False,9
13.83,17,77.191446,True,False,9
13.87,13,77.193593,True,False,9
13.85,15,77.196025,True,False,9
13.86,14,77.198279,True,False,9
13.87,13,77.200383,True,False,9
13.86,14,77.202634,True,False,9
13.8,20,77.205816,True,False,9
13.85,15,77.208216,True,False,9
13.86,14,77.210496,True,False,9
13.84,16,77.213697,True,False,9
13.85,15,77.216344,True,False,9
13.86,14,77.218726,True,False,9
13.85,15,77.22122,True,False,9
13.85,15,77.224172,True,False,9
13.85,15,77.226654,True,False,9
13.87,13,77.22885,True,False,9
13.84,16,77.23184,True,False,9
13.83,17,77.235062,True,False,9
13.82,18,77.238226,True,False,9
13.86,14,77.240708,True,False,9
13.86,14,77.243153,True,False,9
13.86,14,77.245451,True,False,9
13.84,16,77.248252,True,False,9
13.87,13,77.250385,True,False,9
13.83,17,77.253933,True,False,9
13.86,14,77.256624,True,False,9
13.8,20,77.260311,True,False,9
13.88,12,77.26247,True,False,9
13.84,16,77.265118,True,False,9
13.89,11,77.266958,True,False,9
13.83,17,77.269733,True,False,9
13.88,12,77.271711,True,False,9
13.87,13,77.273846,True,False,9
13.87,13,77.276012,True,False,9
13.87,13,77.278182,True,False,9
13.82,18,77.28114,True,False,9
13.86,14,77.283509,True,False,9
13.83,17,77.28647,True,False,9
13.84,16,77.289111,True,False,9
13.87,13,77.291293,True,False,9
13.87,13,77.29346,True,False,9
13.86,14,77.296178,True,False,9
13.84,16,77.299059,True,False,9
13.88,12,77.301066,True,False,9
13.89,11,77.302869,True,False,9
13.87,13,77.305178,True,False,9
13.83,17,77.308057,True,False,9
13.83,17,77.310813,True,False,9
13.82,18,77.31397,True,False,9
13.83,17,77.317142,True,False,9
13.86,14,77.31942,True,False,9
13.85,15,77.321886,True,False,9
13.83,17,77.324802,True,False,9
13.85,15,77.327247,True,False,9
13.87,13,77.32944,True,False,9
13.89,11,77.331229,True,False,9
13.86,14,77.335723,True,False,9
13.86,14,77.338304,True,False,9
13.84,16,77.341074,True,False,9
13.87,13,77.343318,True,False,9
13.84,16,77.346486,True,False,9
13.86,14,77.349238,True,False,9
13.84,16,77.351872,True,False,9
13.84,16,77.354487,True,False,9
13.83,17,77.357755,True,False,9
13.83,17,77.360933,True,False,9
13.85,15,77.363378,True,False,9
13.83,17,77.366537,True,False,9
13.88,12,77.368689,True,False,9
13.87,13,77.370913,True,False,9
13.85,15,77.373443,True,False,9
13.85,15,77.375956,True,False,9
13.85,15,77.378453,True,False,9
13.88,12,77.380484,True,False,9
13.87,13,77.382715,True,False,9
13.87,13,77.385043,True,False,9
13.86,14,77.387327,True,False,9
13.87,13,77.389452,True,False,9
13.88,12,77.391942,True,False,9
13.8,20,77.39537,True,False,9
13.83,17,77.39827,True,False,9
13.89,11,77.40007,True,False,9
13.84,16,77.403081,True,False,9
13.85,15,77.405773,True,False,9
13.86,14,77.408282,True,False,9
13.84,16,77.411225,True,False,9
13.87,13,77.413602,True,False,9
13.87,13,77.416192,True,False,9
13.86,14,77.418588,True,False,9
13.85,15,77.421508,True,False,9
13.84,16,77.42447,True,False,9
13.86,14,77.4268,True,False,9
13.85,15,77.429261,True,False,9
13.83,17,77.432297,True,False,9
13.87,13,77.43446,True,False,9
13.82,18,77.437486,True,False,9
13.87,13,77.439649,True,False,9
13.86,14,77.442271,True,False,9
13.85,15,77.444899,True,False,9
13.82,18,77.447969,True,False,9
13.86,14,77.450405,True,False,9
13.83,17,77.453434,True,False,9
13.88,12,77.455407,True,False,9
13.88,12,77.457715,True,False,9
13.83,17,77.461046,True,False,9
13.83,17,77.464325,True,False,9
13.86,14,77.46684,True,False,9
13.84,16,77.469487,True,False,9
13.84,16,77.472205,True,False,9
13.84,16,77.475453,True,False,9
13.89,11,77.477381,True,False,9
13.85,15,77.480122,True,False,9
13.87,13,77.482672,True,False,9
13.87,13,77.48498,True,False,9
13.87,13,77.487216,True,False,9
13.84,16,77.489881,True,False,9
13.83,17,77.493214,True,False,9
13.86,14,77.495741,True,False,9
13.88,12,77.497857,True,False,9
13.84,16,77.50056,True,False,9
13.87,13,77.502772,True,False,9
13.88,12,77.706696,True,False,9
13.84,16,77.709383,True,False,9
13.84,16,77.71237,True,False,9
13.85,15,77.715457,True,False,9
13.84,16,77.718739,True,False,9
13.85,15,77.721472,True,False,9
13.87,13,77.723767,True,False,9
13.83,17,77.726852,True,False,9
13.84,16,77.729571,True,False,9
13.85,15,77.732148,True,False,9
13.88,12,77.734395,True,False,9
13.86,14,77.737129,True,False,9
13.85,15,77.739742,True,False,9
13.87,13,77.74205,True,False,9
13.85,15,77.745393,True,False,9
13.86,14,77.74863,True,False,9
13.87,13,77.750878,True,False,9
13.88,12,77.752896,True,False,9
13.83,17,77.755727,True,False,9
13.86,14,77.758266,True,False,9
13.8,20,77.761524,True,False,9
13.83,17,77.764285,True,False,9
13.83,17,77.767125,True,False,9
13.86,14,77.769434,True,False,9
13.83,17,77.772184,True,False,9
13.87,13,77.774307,True,False,9
13.84,16,77.776897,True,False,9
13.84,16,77.780004,True,False,9
13.84,16,77.783027,True,False,9
13.85,15,77.785646,True,False,9
13.83,17,77.788526,True,False,9
13.87,13,77.791172,True,False,9
13.79,21,77.794821,True,False,9
13.86,14,77.797401,True,False,9
13.83,17,77.800225,True,False,9
13.88,12,77.802451,True,False,9
13.85,15,77.80505,True,False,9
13.86,14,77.807346,True,False,9
13.87,13,77.809464,True,False,9
13.84,16,77.812344,True,False,9
13.85,15,77.814911,True,False,9
13.85,15,77.817443,True,False,9
13.85,15,77.819976,True,False,9
13.84,16,77.822681,True,False,9
13.89,11,77.82453,True,False,9
13.83,17,77.827414,True,False,9
13.86,14,77.82979,True,False,9
13.86,14,77.83217,True,False,9
13.85,15,77.834705,True,False,9
13.87,13,77.837111,True,False,9
13.86,14,77.8395,True,False,9
13.81,19,77.84264,True,False,9
13.85,15,77.845079,True,False,9
13.87,13,77.847487,True,False,9
13.87,13,77.849952,True,False,9
13.88,12,77.852177,True,False,9
13.86,14,77.854606,True,False,9
13.88,12,77.856673,True,False,9
13.87,13,77.859085,True,False,9
13.84,16,77.86185,True,False,9
13.83,17,77.864689,True,False,9
13.87,13,77.867061,True,False,9
13.84,16,77.869707,True,False,9
13.89,11,77.871526,True,False,9
13.85,15,77.874279,True,False,9
13.87,13,77.876511,True,False,9
13.87,13,77.878663,True,False,9
13.87,13,77.880779,True,False,9
13.89,11,77.882578,True,False,9
13.85,15,77.885507,True,False,9
13.88,12,77.887469,True,False,9
13.85,15,77.88989,True,False,9
13.83,17,77.892635,True,False,9
13.82,18,77.895822,True,False,9
13.84,16,77.898561,True,False,9
13.87,13,77.900754,True,False,9
13.84,16,77.903417,True,False,9
13.88,12,77.90543,True,False,9
13.88,12,77.907451,True,False,9
13.87,13,77.909649,True,False,9
13.84,16,77.912346,True,False,9
13.87,13,77.914571,True,False,9
13.85,15,77.917121,True,False,9
13.83,17,77.919991,True,False,9
13.88,12,77.922078,True,False,9
13.87,13,77.924658,True,False,9
13.84,16,77.92738,True,False,9
13.86,14,77.929695,True,False,9
13.86,14,77.932048,True,False,9
13.88,12,77.934209,True,False,9
13.82,18,77.937286,True,False,9
13.86,14,77.939763,True,False,9
13.85,15,77.942271,True,False,9
13.86,14,77.944718,True,False,9
13.82,18,77.947736,True,False,9
13.86,14,77.95007,True,False,9
13.82,18,77.953046,True,False,9
13.85,15,77.955549,True,False,9
13.87,13,77.957729,True,False,9
13.88,12,77.95973,True,False,9
13.79,21,77.963246,True,False,9
13.86,14,77.965754,True,False,9
13.87,13,77.96797,True,False,9
13.85,15,77.970435,True,False,9
13.84,16,77.973044,True,False,9
13.82,18,77.976227,True,False,9
13.84,16,77.978988,True,False,9
13.83,17,77.98176,True,False,9
13.86,14,77.984046,True,False,9
13.83,17,77.98711,True,False,9
13.82,18,77.990491,True,False,9
13.85,15,77.99309,True,False,9
13.81,19,77.996284,True,False,9
13.86,14,77.998639,True,False,9
13.88,12,78.000661,True,False,9
13.87,13,78.002853,True,False,9
13.88,12,78.00496,True,False,9
13.88,12,78.007221,True,False,9
13.84,16,78.009939,True,False,9
13.86,14,78.012233,True,False,9
13.86,14,78.014522,True,False,9
13.85,15,78.017102,True,False,9
13.87,13,78.019336,True,False,9
13.83,17,78.022159,True,False,9
13.85,15,78.024696,True,False,9
13.87,13,78.026901,True,False,9
13.88,12,78.028923,True,False,9
13.88,12,78.030933,True,False,9
13.86,14,78.033303,True,False,9
13.87,13,78.035503,True,False,9
13.88,12,78.037558,True,False,9
13.84,16,78.040284,True,False,9
13.86,14,78.042652,True,False,9
13.87,13,78.044851,True,False,9
13.84,16,78.047615,True,False,9
13.86,14,78.050199,True,False,9
13.79,21,78.053604,True,False,9
13.85,15,78.05605,True,False,9
13.88,12,78.058318,True,False,9
13.87,13,78.243093,True,False,9
13.88,12,78.245232,True,False,9
13.87,13,78.247386,True,False,9
13.89,11,78.249214,True,False,9
13.87,13,78.251368,True,False,9
13.79,21,78.254838,True,False,9
13.83,17,78.257841,True,False,9
13.87,13,78.260179,True,False,9
13.82,18,78.263282,True,False,9
13.87,13,78.265591,True,False,9
13.87,13,78.267954,True,False,9
13.86,14,78.270327,True,False,9
13.88,12,78.272358,True,False,9
13.87,13,78.274578,True,False,9
13.88,12,78.27665,True,False,9
13.88,12,78.278712,True,False,9
13.89,11,78.280616,True,False,9
13.88,12,78.28268,True,False,9
13.83,17,78.285577,True,False,9
13.87,13,78.287806,True,False,9
13.86,14,78.290208,True,False,9
13.83,17,78.293109,True,False,9
13.87,13,78.295347,True,False,9
13.85,15,78.298028,True,False,9
13.88,12,78.300122,True,False,9
13.89,11,78.302069,True,False,9
13.84,16,78.304826,True,False,9
13.84,16,78.307636,True,False,9
13.87,13,78.310264,True,False,9
13.87,13,78.312523,True,False,9
13.82,18,78.31551,True,False,9
13.86,14,78.318043,True,False,9
13.89,11,78.319872,True,False,9
13.88,12,78.32183,True,False,9
13.88,12,78.323785,True,False,9
13.88,12,78.325725,True,False,9
13.86,14,78.328356,True,False,9
13.88,12,78.33072,True,False,9
13.88,12,78.332887,True,False,9
13.89,11,78.334746,True,False,9
13.86,14,78.337044,True,False,9
13.84,16,78.339648,True,False,9
13.86,14,78.341908,True,False,9
13.86,14,78.344639,True,False,9
13.86,14,78.347201,True,False,9
13.88,12,78.349301,True,False,9
13.84,16,78.352017,True,False,9
13.88,12,78.354051,True,False,9
13.86,14,78.35641,True,False,9
1.95,5,78.357285,False,True,3
13.87,13,78.359481,True,False,9
13.81,19,78.362652,True,False,9
13.86,14,78.36503,True,False,9
13.85,15,78.367579,True,False,9
13.84,16,78.3703,True,False,9
13.84,16,78.373019,True,False,9
13.89,11,78.374908,True,False,9
13.8,20,78.378288,True,False,9
13.86,14,78.38083,True,False,9
13.86,14,78.383198,True,False,9
13.87,13,78.385314,True,False,9
13.87,13,78.387414,True,False,9
13.83,17,78.390128,True,False,9
13.85,15,78.392802,True,False,9
13.82,18,78.395846,True,False,9
13.86,14,78.398212,True,False,9
13.84,16,78.400899,True,False,9
13.82,18,78.403905,True,False,9
13.85,15,78.406462,True,False,9
13.82,18,78.40952,True,False,9
13.87,13,78.411742,True,False,9
13.84,16,78.414466,True,False,9
13.84,16,78.417193,True,False,9
13.85,15,78.419751,True,False,9
13.86,14,78.422197,True,False,9
13.88,12,78.424528,True,False,9
13.87,13,78.426749,True,False,9
13.86,14,78.429108,True,False,9
13.87,13,78.431287,True,False,9
13.87,13,78.43364,True,False,9
13.85,15,78.436188,True,False,9
13.89,11,78.438066,True,False,9
13.87,13,78.440344,True,False,9
13.87,13,78.442691,True,False,9
13.8,20,78.445992,True,False,9
13.86,14,78.448395,True,False,9
13.89,11,78.450218,True,False,9
13.83,17,78.452983,True,False,9
13.85,15,78.455428,True,False,9
13.89,11,78.457257,True,False,9
13.88,12,78.459243,True,False,9
13.85,15,78.46173,True,False,9
13.85,15,78.464257,True,False,9
13.88,12,78.466445,True,False,9
13.86,14,78.468734,True,False,9
13.85,15,78.471138,True,False,9
13.84,16,78.473697,True,False,9
13.84,16,78.476578,True,False,9
13.85,15,78.479074,True,False,9
13.86,14,78.481354,True,False,9
13.81,19,78.484615,True,False,9
13.9,10,78.48632,True,False,9
13.87,13,78.488506,True,False,9
13.85,15,78.49102,True,False,9
13.88,12,78.493039,True,False,9
13.87,13,78.495227,True,False,9
13.86,14,78.497575,True,False,9
13.86,14,78.499963,True,False,9
13.87,13,78.502186,True,False,9
13.86,14,78.50457,True,False,9
13.85,15,78.507366,True,False,9
13.85,15,78.509808,True,False,9
13.87,13,78.511924,True,False,9
13.84,16,78.514498,True,False,9
13.88,12,78.516579,True,False,9
13.83,17,78.519535,True,False,9
13.85,15,78.522069,True,False,9
13.86,14,78.524432,True,False,9
13.87,13,78.52663,True,False,9
13.84,16,78.529313,True,False,9
13.89,11,78.53118,True,False,9
13.85,15,78.533714,True,False,9
13.89,11,78.535615,True,False,9
13.88,12,78.537685,True,False,9
13.86,14,78.540098,True,False,9
13.87,13,78.542311,True,False,9
13.88,12,78.544391,True,False,9
13.82,18,78.547626,True,False,9
13.87,13,78.550107,True,False,9
13.86,14,78.552481,True,False,9
1.96,4,78.553186,False,True,3
13.89,11,78.555055,True,False,9
13.83,17,78.558015,True,False,9
13.88,12,78.560059,True,False,9
13.84,16,78.562695,True,False,9
13.87,13,78.564931,True,False,9
13.84,16,78.567643,True,False,9
13.84,16,78.570334,True,False,9
13.85,15,78.572841,True,False,9
13.84,16,78.575575,True,False,9
13.87,13,78.577797,True,False,9
13.83,17,78.580721,True,False,9
13.85,15,78.58327,True,False,9
13.86,14,78.585661,True,False,9
13.86,14,78.588111,True,False,9
13.87,13,78.590228,True,False,9
13.87,13,78.592354,True,False,9
13.85,15,78.778903,True,False,9
13.86,14,78.781278,True,False,9
13.84,16,78.783899,True,False,9
13.81,19,78.786986,True,False,9
13.84,16,78.789574,True,False,9
13.87,13,78.791701,True,False,9
13.87,13,78.793845,True,False,9
13.89,11,78.795667,True,False,9
13.86,14,78.798154,True,False,9
13.86,14,78.80095,True,False,9
13.86,14,78.803397,True,False,9
13.85,15,78.805956,True,False,9
13.87,13,78.808527,True,False,9
13.84,16,78.811477,True,False,9
13.85,15,78.814031,True,False,9
13.87,13,78.816348,True,False,9
13.85,15,78.818856,True,False,9
13.87,13,78.820987,True,False,9
13.84,16,78.823644,True,False,9
13.86,14,78.826082,True,False,9
13.84,16,78.828865,True,False,9
13.88,12,78.830898,True,False,9
13.79,21,78.835093,True,False,9
13.81,19,78.838439,True,False,9
13.82,18,78.841431,True,False,9
13.82,18,78.844612,True,False,9
13.8,20,78.848212,True,False,9
13.88,12,78.850313,True,False,9
13.84,16,78.852927,True,False,9
13.85,15,78.855401,True,False,9
13.85,15,78.857964,True,False,9
13.85,15,78.860728,True,False,9
13.82,18,78.86371,True,False,9
13.88,12,78.866006,True,False,9
13.8,20,78.869423,True,False,9
13.89,11,78.871255,True,False,9
13.84,16,78.874126,True,False,9
13.86,14,78.876888,True,False,9
13.81,19,78.88015,True,False,9
13.85,15,78.882662,True,False,9
13.86,14,78.885189,True,False,9
13.85,15,78.887898,True,False,9
13.89,11,78.889783,True,False,9
13.86,14,78.892237,True,False,9
13.85,15,78.89468,True,False,9
13.85,15,78.897102,True,False,9
13.82,18,78.900185,True,False,9
13.82,18,78.903164,True,False,9
13.88,12,78.905105,True,False,9
13.85,15,78.907652,True,False,9
13.86,14,78.909914,True,False,9
13.82,18,78.912785,True,False,9
13.87,13,78.914909,True,False,9
13.8,20,78.918837,True,False,9
13.85,15,78.921397,True,False,9
13.84,16,78.924006,True,False,9
13.86,14,78.926738,True,False,9
13.85,15,78.929292,True,False,9
13.84,16,78.93203,True,False,9
13.81,19,78.935179,True,False,9
13.85,15,78.937981,True,False,9
13.81,19,78.94108,True,False,9
13.87,13,78.94322,True,False,9
13.85,15,78.945872,True,False,9
13.86,14,78.948336,True,False,9
13.86,14,78.950749,True,False,9
13.85,15,78.953289,True,False,9
13.84,16,78.955973,True,False,9
13.87,13,78.958168,True,False,9
13.8,20,78.961924,True,False,9
13.86,14,78.964228,True,False,9
13.82,18,78.967138,True,False,9
13.88,12,78.969105,True,False,9
13.85,15,78.971991,True,False,9
13.86,14,78.9745,True,False,9
13.87,13,78.976711,True,False,9
13.87,13,78.97892,True,False,9
13.84,16,78.981538,True,False,9
13.88,12,78.983559,True,False,9
13.88,12,78.98553,True,False,9
13.89,11,78.987332,True,False,9
13.85,15,78.989784,True,False,9
13.83,17,78.992549,True,False,9
13.84,16,78.995145,True,False,9
13.83,17,78.997939,True,False,9
13.81,19,79.001045,True,False,9
13.86,14,79.003347,True,False,9
13.87,13,79.005708,True,False,9
13.89,11,79.007605,True,False,9
13.84,16,79.010244,True,False,9
13.86,14,79.012559,True,False,9
13.84,16,79.015187,True,False,9
13.84,16,79.018178,True,False,9
13.87,13,79.020337,True,False,9
13.82,18,79.023322,True,False,9
13.87,13,79.025667,True,False,9
13.83,17,79.028621,True,False,9
13.85,15,79.031162,True,False,9
13.87,13,79.033353,True,False,9
13.86,14,79.035976,True,False,9
13.85,15,79.03859,True,False,9
13.88,12,79.040631,True,False,9
13.89,11,79.04248,True,False,9
13.83,17,79.045397,True,False,9
13.85,15,79.047982,True,False,9
13.83,17,79.050979,True,False,9
13.83,17,79.053844,True,False,9
13.85,15,79.056333,True,False,9
13.88,12,79.058341,True,False,9
13.82,18,79.061301,True,False,9
13.86,14,79.063624,True,False,9
13.84,16,79.066263,True,False,9
13.86,14,79.068581,True,False,9
13.84,16,79.071223,True,False,9
13.86,14,79.073528,True,False,9
13.88,12,79.075517,True,False,9
13.86,14,79.077836,True,False,9
13.83,17,79.080652,True,False,9
13.84,16,79.08329,True,False,9
13.85,15,79.085762,True,False,9
13.82,18,79.088901,True,False,9
13.86,14,79.091228,True,False,9
13.85,15,79.093688,True,False,9
13.87,13,79.09587,True,False,9
13.85,15,79.098408,True,False,9
13.89,11,79.100345,True,False,9
13.88,12,79.10242,True,False,9
13.86,14,79.104803,True,False,9
13.84,16,79.107852,True,False,9
13.87,13,79.110195,True,False,9
13.83,17,79.113049,True,False,9
13.85,15,79.115593,True,False,9
13.85,15,79.118143,True,False,9
13.83,17,79.120878,True,False,9
13.88,12,79.123087,True,False,9
13.88,12,79.125101,True,False,9
13.88,12,79.127078,True,False,9
13.85,15,79.308274,True,False,9
13.86,14,79.310619,True,False,9
13.86,14,79.312899,True,False,9
13.82,18,79.315798,True,False,9
13.88,12,79.317754,True,False,9
13.88,12,79.319702,True,False,9
13.88,12,79.321647,True,False,9
13.88,12,79.323613,True,False,9
13.82,18,79.326556,True,False,9
13.88,12,79.328527,True,False,9
13.87,13,79.330666,True,False,9
13.87,13,79.33281,True,False,9
13.87,13,79.334954,True,False,9
13.83,17,79.338203,True,False,9
13.87,13,79.340517,True,False,9
13.85,15,79.343061,True,False,9
13.88,12,79.345059,True,False,9
13.85,15,79.348023,True,False,9
13.85,15,79.350647,True,False,9
13.88,12,79.352619,True,False,9
13.88,12,79.354572,True,False,9
13.87,13,79.356807,True,False,9
13.82,18,79.360069,True,False,9
13.81,19,79.363289,True,False,9
13.84,16,79.365987,True,False,9
13.88,12,79.368027,True,False,9
13.87,13,79.370228,True,False,9
13.88,12,79.372254,True,False,9
13.87,13,79.374449,True,False,9
13.86,14,79.376806,True,False,9
13.84,16,79.37974,True,False,9
13.85,15,79.382257,True,False,9
13.88,12,79.384248,True,False,9
13.85,15,79.386702,True,False,9
13.84,16,79.389786,True,False,9
13.88,12,79.391815,True,False,9
13.86,14,79.394077,True,False,9
13.83,17,79.396832,True,False,9
13.82,18,79.400068,True,False,9
13.89,11,79.401952,True,False,9
13.86,14,79.404274,True,False,9
13.89,11,79.406091,True,False,9
13.83,17,79.408967,True,False,9
13.88,12,79.411168,True,False,9
13.87,13,79.413393,True,False,9
13.89,11,79.415437,True,False,9
13.85,15,79.418201,True,False,9
13.84,16,79.420816,True,False,9
13.85,15,79.423227,True,False,9
13.87,13,79.425568,True,False,9
13.85,15,79.428103,True,False,9
13.85,15,79.430631,True,False,9
13.86,14,79.433036,True,False,9
13.84,16,79.435786,True,False,9
13.87,13,79.438015,True,False,9
13.84,16,79.440774,True,False,9
13.86,14,79.443167,True,False,9
13.87,13,79.445372,True,False,9
13.9,10,79.449816,True,False,9
13.84,16,79.452521,True,False,9
13.87,13,79.454713,True,False,9
13.86,14,79.457358,True,False,9
13.86,14,79.459801,True,False,9
13.85,15,79.462364,True,False,9
13.88,12,79.464428,True,False,9
13.88,12,79.466778,True,False,9
13.83,17,79.469718,True,False,9
13.85,15,79.472423,True,False,9
13.87,13,79.474636,True,False,9
13.85,15,79.477266,True,False,9
5.84,16,79.479982,False,True,7
13.85,15,79.482588,True,False,9
13.87,13,79.484813,True,False,9
13.87,13,79.487109,True,False,9
13.89,11,79.488976,True,False,9
13.8,20,79.492411,True,False,9
13.86,14,79.494822,True,False,9
13.8,20,79.498278,True,False,9
13.86,14,79.501232,True,False,9
13.83,17,79.504054,True,False,9
13.84,16,79.506701,True,False,9
13.87,13,79.509012,True,False,9
13.87,13,79.511186,True,False,9
13.84,16,79.513786,True,False,9
13.88,12,79.515752,True,False,9
13.86,14,79.517999,True,False,9
13.84,16,79.520615,True,False,9
13.89,11,79.522418,True,False,9
13.88,12,79.524384,True,False,9
13.88,12,79.526359,True,False,9
13.88,12,79.528329,True,False,9
13.88,12,79.530321,True,False,9
13.83,17,79.533079,True,False,9
13.84,16,79.535698,True,False,9
13.9,10,79.537351,True,False,9
