#{"t_start": 1787257484.234584, "env_id": "None"}
r,l,t,success,collision,max_y
-0.04,4,0.664126,False,True,1
-0.02,2,0.664489,False,True,1
-0.03,3,0.665014,False,True,1
-0.19,19,0.667988,False,True,1
2.9,10,0.669589,False,True,4
-0.36,36,0.675157,False,True,1
-0.03,3,0.675673,False,True,1
-0.06,6,0.676646,False,True,1
-0.07,7,0.67778,False,True,1
1.93,7,0.67892,False,True,3
-0.19,19,0.682535,False,True,1
-0.04,4,0.683326,False,True,1
-0.35,35,0.688906,False,True,1
0.89,11,0.69069,False,True,2
-0.01,1,0.690899,False,True,1
1.94,6,0.692148,False,True,3
-0.12,12,0.69409,False,True,1
-0.3,30,0.698782,False,True,1
-0.16,16,0.701329,False,True,1
-0.04,4,0.702004,False,True,1
1.95,5,0.702838,False,True,3
1.9,10,0.70444,False,True,3
-0.11,11,0.706198,False,True,1
1.94,6,0.707218,False,True,3
-0.06,6,0.708207,False,True,1
-0.1,10,0.709798,False,True,1
1.88,12,0.711705,False,True,3
-0.06,6,0.712681,False,True,1
-0.02,2,0.713037,False,True,1
0.86,14,0.71524,False,True,2
-0.04,4,0.715907,False,True,1
-0.29,29,0.720401,False,True,1
-0.11,11,0.722164,False,True,1
-0.09,9,0.723601,False,True,1
-0.05,5,0.724591,False,True,1
-0.02,2,0.724973,False,True,1
-0.08,8,0.726315,False,True,1
-0.05,5,0.727146,False,True,1
1.84,16,0.729707,False,True,3
-0.05,5,0.730539,False,True,1
1.9,10,0.73216,False,True,3
-0.1,10,0.733764,False,True,1
-0.13,13,0.736064,False,True,1
0.87,13,0.738133,False,True,2
-0.06,6,0.739108,False,True,1
0.81,19,0.742082,False,True,2
1.85,15,0.744449,False,True,3
-0.33,33,0.749573,False,True,1
-0.03,3,0.750092,False,True,1
-0.07,7,0.751229,False,True,1
-0.01,1,0.75143,False,True,1
0.88,12,0.753329,False,True,2
-0.04,4,0.753997,False,True,1
1.93,7,0.755131,False,True,3
-0.13,13,0.757176,False,True,1
0.93,7,0.758305,False,True,2
-0.02,2,0.758661,False,True,1
-0.01,1,0.758857,False,True,1
-0.01,1,0.759058,False,True,1
0.88,12,0.760952,False,True,2
-0.04,4,0.761623,False,True,1
0.89,11,0.76338,False,True,2
0.94,6,0.764364,False,True,2
1.92,8,0.765661,False,True,3
2.93,7,0.766812,False,True,4
-0.12,12,1.217221,False,True,1
-0.16,16,1.219941,False,True,1
1.93,7,1.221095,False,True,3
0.91,9,1.222565,False,True,2
-0.02,2,1.222936,False,True,1
-0.02,2,1.223297,False,True,1
0.81,19,1.226302,False,True,2
1.84,16,1.228846,False,True,3
-0.04,4,1.229521,False,True,1
0.92,8,1.230817,False,True,2
1.86,14,1.233042,False,True,3
-0.06,6,1.234029,False,True,1
-0.06,6,1.235012,False,True,1
-0.06,6,1.235991,False,True,1
-0.1,10,1.237577,False,True,1
3.76,24,1.241322,False,True,5
1.83,17,1.243985,False,True,3
-0.24,24,1.247711,False,True,1
-0.04,4,1.248389,False,True,1
-0.07,7,1.249532,False,True,1
-0.02,2,1.249889,False,True,1
-0.07,7,1.251022,False,True,1
-0.05,5,1.251844,False,True,1
-0.13,13,1.253899,False,True,1
-0.04,4,1.254564,False,True,1
-0.01,1,1.254768,False,True,1
-0.14,14,1.256963,False,True,1
0.96,4,1.257638,False,True,2
-0.05,5,1.258459,False,True,1
-0.02,2,1.258818,False,True,1
-0.03,3,1.259332,False,True,1
1.9,10,1.260916,False,True,3
-0.05,5,1.261733,False,True,1
-0.02,2,1.262092,False,True,1
-0.03,3,1.262603,False,True,1
-0.07,7,1.263739,False,True,1
-0.12,12,1.265649,False,True,1
1.97,3,1.266175,False,True,3
-0.13,13,1.268199,False,True,1
-0.05,5,1.269026,False,True,1
-0.02,2,1.269381,False,True,1
-0.17,17,1.272014,False,True,1
1.93,7,1.273145,False,True,3
-0.05,5,1.273964,False,True,1
-0.01,1,1.274171,False,True,1
3.88,12,1.276074,False,True,5
2.89,11,1.277815,False,True,4
0.96,4,1.278477,False,True,2
-0.01,1,1.278679,False,True,1
3.93,7,1.279812,False,True,5
1.95,5,1.280634,False,True,3
0.76,24,1.284364,False,True,2
0.9,10,1.28595,False,True,2
-0.02,2,1.286314,False,True,1
1.95,5,1.287127,False,True,3
-0.08,8,1.288414,False,True,1
-0.13,13,1.290448,False,True,1
-0.01,1,1.290648,False,True,1
-0.02,2,1.290998,False,True,1
1.85,15,1.293337,False,True,3
-0.06,6,1.294305,False,True,1
-0.02,2,1.294665,False,True,1
-0.04,4,1.295333,False,True,1
-0.03,3,1.295839,False,True,1
3.81,19,1.298814,False,True,5
-0.06,6,1.299795,False,True,1
-0.15,15,1.302143,False,True,1
0.89,11,1.303887,False,True,2
-0.03,3,1.304401,False,True,1
-0.11,11,1.306158,False,True,1
-0.04,4,1.306854,False,True,1
0.94,6,1.307856,False,True,2
-0.02,2,1.308213,False,True,1
1.86,14,1.310719,False,True,3
1.79,21,1.314373,False,True,3
1.96,4,1.315078,False,True,3
1.87,13,1.317188,False,True,3
-0.06,6,1.318188,False,True,1
3.73,27,1.322972,False,True,5
-0.03,3,1.323555,False,True,1
1.94,6,1.324696,False,True,3
0.74,26,1.328862,False,True,2
1.84,16,1.331629,False,True,3
-0.06,6,1.332676,False,True,1
-0.05,5,1.333548,False,True,1
1.83,17,1.336339,False,True,3
-0.1,10,1.337975,False,True,1
-0.13,13,1.34021,False,True,1
-0.02,2,1.340665,False,True,1
0.8,20,1.344008,False,True,2
1.93,7,1.345279,False,True,3
1.92,8,1.346642,False,True,3
1.9,10,1.348319,False,True,3
-0.01,1,1.348528,False,True,1
1.93,7,1.349791,False,True,3
-0.02,2,1.35017,False,True,1
0.9,10,1.351818,False,True,2
-0.03,3,1.352344,False,True,1
-0.05,5,1.353175,False,True,1
1.9,10,1.354794,False,True,3
-0.05,5,1.355783,False,True,1
0.9,10,1.357526,False,True,2
-0.13,13,1.359674,False,True,1
-0.02,2,1.360053,False,True,1
-0.34,34,1.365656,False,True,1
0.66,34,1.3714,False,True,2
-0.02,2,1.371776,False,True,1
0.9,10,1.373397,False,True,2
-0.04,4,1.374093,False,True,1
-0.06,6,1.37508,False,True,1
-0.06,6,1.376241,False,True,1
1.78,22,1.380154,False,True,3
-0.11,11,1.382055,False,True,1
-0.24,24,1.38621,False,True,1
-0.09,9,1.387859,False,True,1
-0.06,6,1.388917,False,True,1
-0.05,5,1.389899,False,True,1
-0.05,5,1.390794,False,True,1
-0.01,1,1.391005,False,True,1
0.9,10,1.392667,False,True,2
-0.01,1,1.392886,False,True,1
-0.01,1,1.393098,False,True,1
-0.04,4,1.393797,False,True,1
0.91,9,1.395369,False,True,2
-0.01,1,1.39559,False,True,1
-0.1,10,1.397236,False,True,1
-0.01,1,1.397446,False,True,1
-0.05,5,1.398281,False,True,1
2.82,18,1.401306,False,True,4
3.91,9,1.402955,False,True,5
3.95,5,1.403834,False,True,5
0.93,7,1.405009,False,True,2
-0.04,4,1.405689,False,True,1
-0.06,6,1.406706,False,True,1
-0.02,2,1.407077,False,True,1
-0.06,6,1.408071,False,True,1
-0.02,2,1.408517,False,True,1
-0.05,5,1.40942,False,True,1
1.84,16,1.412226,False,True,3
1.89,11,1.414124,False,True,3
1.96,4,1.414853,False,True,3
0.88,12,1.416851,False,True,2
1.83,17,1.41969,False,True,3
1.92,8,1.421197,False,True,3
-0.12,12,1.423237,False,True,1
1.93,7,1.42443,False,True,3
-0.07,7,1.425606,False,True,1
-0.01,1,1.425812,False,True,1
-0.05,5,1.426662,False,True,1
-0.06,6,1.427664,False,True,1
0.94,6,1.42867,False,True,2
-0.01,1,1.428873,False,True,1
1.86,14,1.431147,False,True,3
1.9,10,1.4328,False,True,3
-0.02,2,1.433171,False,True,1
0.87,13,1.43529,False,True,2
1.85,15,1.438071,False,True,3
-0.11,11,1.43988,False,True,1
-0.06,6,1.440899,False,True,1
-0.07,7,1.442074,False,True,1
-0.11,11,1.443863,False,True,1
-0.08,8,1.445183,False,True,1
0.92,8,1.446503,False,True,2
1.93,7,1.447667,False,True,3
-0.02,2,1.448026,False,True,1
1.86,14,1.450508,False,True,3
-0.09,9,1.452075,False,True,1
-0.31,31,1.457403,False,True,1
-0.14,14,1.459825,False,True,1
0.89,11,1.461662,False,True,2
-0.11,11,1.463465,False,True,1
-0.01,1,1.463677,False,True,1
-0.03,3,1.464289,False,True,1
-0.05,5,1.465232,False,True,1
-0.02,2,1.46569,False,True,1
-0.04,4,1.466414,False,True,1
1.89,11,1.468242,False,True,3
0.96,4,1.468939,False,True,2
1.95,5,1.469882,False,True,3
1.81,19,1.473118,False,True,3
-0.08,8,1.474502,False,True,1
-0.13,13,1.477038,False,True,1
0.85,15,1.479638,False,True,2
-0.05,5,1.480518,False,True,1
-0.14,14,1.482855,False,True,1
-0.01,1,1.48308,False,True,1
1.81,19,1.486215,False,True,3
-0.02,2,1.486626,False,True,1
-0.04,4,1.48733,False,True,1
-0.12,12,1.489301,False,True,1
-0.06,6,1.490339,False,True,1
-0.06,6,1.491333,False,True,1
1.9,10,1.492967,False,True,3
-0.03,3,1.493583,False,True,1
-0.08,8,1.495088,False,True,1
3.85,15,1.497808,False,True,5
1.89,11,1.49965,False,True,3
-0.01,1,1.499902,False,True,1
-0.04,4,1.500608,False,True,1
-0.01,1,1.500815,False,True,1
1.94,6,1.501809,False,True,3
-0.09,9,1.503442,False,True,1
-0.04,4,1.504203,False,True,1
-0.05,5,1.505145,False,True,1
1.96,4,1.505876,False,True,3
-0.09,9,1.507497,False,True,1
-0.05,5,1.50839,False,True,1
-0.11,11,1.510212,False,True,1
-0.03,3,1.510759,False,True,1
0.91,9,1.512429,False,True,2
-0.07,7,1.51369,False,True,1
1.93,7,1.514899,False,True,3
1.9,10,1.51664,False,True,3
-0.05,5,1.517511,False,True,1
-0.05,5,1.518372,False,True,1
3.88,12,1.520347,False,True,5
-0.07,7,1.521624,False,True,1
-0.04,4,1.522341,False,True,1
0.96,4,1.523045,False,True,2
-0.07,7,1.524204,False,True,1
1.92,8,1.525669,False,True,3
0.81,19,1.528906,False,True,2
-0.04,4,1.529677,False,True,1
-0.14,14,1.532134,False,True,1
-0.05,5,1.533017,False,True,1
1.89,11,1.534829,False,True,3
0.96,4,1.535528,False,True,2
-0.08,8,1.536958,False,True,1
-0.03,3,1.537511,False,True,1
-0.13,13,1.539655,False,True,1
-0.05,5,1.540526,False,True,1
-0.09,9,1.542131,False,True,1
1.95,5,1.543092,False,True,3
1.91,9,1.544686,False,True,3
0.91,9,1.546199,False,True,2
-0.01,1,1.546414,False,True,1
-0.07,7,1.547673,False,True,1
-0.02,2,1.548058,False,True,1
-0.03,3,1.548607,False,True,1
-0.06,6,1.549619,False,True,1
-0.01,1,1.549826,False,True,1
-0.03,3,1.550457,False,True,1
-0.06,6,1.551571,False,True,1
-0.14,14,1.55398,False,True,1
-0.06,6,1.555263,False,True,1
-0.03,3,1.555896,False,True,1
-0.03,3,1.556453,False,True,1
-0.01,1,1.556668,False,True,1
-0.04,4,1.557382,False,True,1
-0.05,5,1.558222,False,True,1
-0.03,3,1.558749,False,True,1
1.92,8,1.560055,False,True,3
2.77,23,1.564239,False,True,4
0.93,7,1.565527,False,True,2
-0.01,1,2.032763,False,True,1
-0.08,8,2.034277,False,True,1
1.94,6,2.03529,False,True,3
1.96,4,2.035982,False,True,3
0.86,14,2.038213,False,True,2
-0.02,2,2.038578,False,True,1
0.86,14,2.040812,False,True,2
-0.01,1,2.041017,False,True,1
-0.03,3,2.04153,False,True,1
0.93,7,2.042689,False,True,2
1.95,5,2.043516,False,True,3
-0.05,5,2.044345,False,True,1
-0.08,8,2.045636,False,True,1
-0.06,6,2.046614,False,True,1
1.87,13,2.04869,False,True,3
3.92,8,2.049976,False,True,5
1.89,11,2.051743,False,True,3
-0.03,3,2.052269,False,True,1
1.88,12,2.054156,False,True,3
2.92,8,2.05545,False,True,4
-0.1,10,2.057038,False,True,1
-0.02,2,2.057397,False,True,1
-0.03,3,2.057909,False,True,1
-0.02,2,2.058262,False,True,1
-0.03,3,2.058771,False,True,1
-0.04,4,2.059436,False,True,1
-0.05,5,2.06027,False,True,1
-0.05,5,2.061256,False,True,1
-0.01,1,2.061508,False,True,1
1.85,15,2.064061,False,True,3
-0.1,10,2.065668,False,True,1
0.96,4,2.066345,False,True,2
3.82,18,2.069215,False,True,5
-0.02,2,2.069577,False,True,1
1.93,7,2.070724,False,True,3
1.92,8,2.072017,False,True,3
1.83,17,2.074687,False,True,3
-0.01,1,2.074893,False,True,1
0.77,23,2.078499,False,True,2
-0.04,4,2.079175,False,True,1
-0.17,17,2.081828,False,True,1
1.89,11,2.083567,False,True,3
1.9,10,2.085303,False,True,3
-0.08,8,2.086651,False,True,1
3.82,18,2.089527,False,True,5
1.9,10,2.09113,False,True,3
-0.01,1,2.091328,False,True,1
-0.02,2,2.091686,False,True,1
-0.02,2,2.092043,False,True,1
-0.02,2,2.092404,False,True,1
1.95,5,2.093233,False,True,3
1.94,6,2.094217,False,True,3
-0.13,13,2.096291,False,True,1
1.94,6,2.097275,False,True,3
1.91,9,2.098717,False,True,3
0.95,5,2.099549,False,True,2
0.93,7,2.100691,False,True,2
-0.04,4,2.101363,False,True,1
-0.02,2,2.10172,False,True,1
1.93,7,2.102855,False,True,3
1.95,5,2.103683,False,True,3
1.94,6,2.104663,False,True,3
1.82,18,2.107486,False,True,3
-0.04,4,2.108156,False,True,1
-0.05,5,2.10898,False,True,1
1.95,5,2.109801,False,True,3
-0.03,3,2.110312,False,True,1
1.92,8,2.111599,False,True,3
-0.04,4,2.112268,False,True,1
-0.02,2,2.11263,False,True,1
-0.01,1,2.112834,False,True,1
-0.02,2,2.113187,False,True,1
-0.1,10,2.114774,False,True,1
1.91,9,2.116223,False,True,3
0.81,19,2.119193,False,True,2
0.94,6,2.120172,False,True,2
0.87,13,2.122209,False,True,2
-0.02,2,2.122566,False,True,1
1.89,11,2.124308,False,True,3
-0.03,3,2.124829,False,True,1
1.88,12,2.12672,False,True,3
2.91,9,2.128162,False,True,4
1.96,4,2.128845,False,True,3
1.88,12,2.130755,False,True,3
-0.03,3,2.131271,False,True,1
1.88,12,2.133157,False,True,3
1.9,10,2.134755,False,True,3
-0.03,3,2.135268,False,True,1
-0.1,10,2.136857,False,True,1
1.79,21,2.14013,False,True,3
-0.02,2,2.140489,False,True,1
1.9,10,2.142071,False,True,3
-0.01,1,2.14227,False,True,1
3.85,15,2.144622,False,True,5
-0.02,2,2.144982,False,True,1
-0.09,9,2.146415,False,True,1
-0.02,2,2.146769,False,True,1
-0.05,5,2.14759,False,True,1
1.91,9,2.149025,False,True,3
1.93,7,2.150153,False,True,3
-0.09,9,2.151587,False,True,1
0.96,4,2.152256,False,True,2
1.94,6,2.153229,False,True,3
-0.02,2,2.153585,False,True,1
-0.09,9,2.155013,False,True,1
-0.04,4,2.155678,False,True,1
5.9,10,2.157277,False,True,7
3.87,13,2.159329,False,True,5
-0.08,8,2.160605,False,True,1
-0.07,7,2.16174,False,True,1
3.88,12,2.163656,False,True,5
-0.02,2,2.164012,False,True,1
1.93,7,2.165146,False,True,3
-0.01,1,2.165349,False,True,1
1.95,5,2.166164,False,True,3
0.91,9,2.167594,False,True,2
-0.02,2,2.167954,False,True,1
-0.06,6,2.16892,False,True,1
-0.08,8,2.170208,False,True,1
1.86,14,2.172425,False,True,3
1.93,7,2.173558,False,True,3
-0.05,5,2.174385,False,True,1
1.94,6,2.175361,False,True,3
3.91,9,2.176799,False,True,5
-0.05,5,2.177623,False,True,1
-0.06,6,2.178602,False,True,1
1.96,4,2.179264,False,True,3
-0.01,1,2.179463,False,True,1
-0.1,10,2.181048,False,True,1
-0.12,12,2.182936,False,True,1
-0.28,28,2.187251,False,True,1
-0.01,1,2.187452,False,True,1
0.88,12,2.189331,False,True,2
3.89,11,2.191073,False,True,5
-0.01,1,2.191279,False,True,1
-0.01,1,2.19148,False,True,1
1.89,11,2.19322,False,True,3
3.87,13,2.19527,False,True,5
-0.05,5,2.1961,False,True,1
-0.02,2,2.196453,False,True,1
-0.02,2,2.196807,False,True,1
1.93,7,2.19794,False,True,3
-0.03,3,2.198446,False,True,1
-0.17,17,2.201105,False,True,1
-0.06,6,2.202078,False,True,1
-0.02,2,2.20244,False,True,1
-0.04,4,2.203096,False,True,1
-0.05,5,2.203908,False,True,1
-0.08,8,2.205192,False,True,1
-0.07,7,2.206317,False,True,1
1.83,17,2.208985,False,True,3
1.76,24,2.212714,False,True,3
-0.19,19,2.215677,False,True,1
-0.07,7,2.216804,False,True,1
-0.01,1,2.217007,False,True,1
0.92,8,2.21828,False,True,2
-0.07,7,2.21941,False,True,1
-0.06,6,2.220386,False,True,1
-0.09,9,2.221821,False,True,1
-0.1,10,2.223404,False,True,1
1.91,9,2.224828,False,True,3
-0.05,5,2.22565,False,True,1
-0.04,4,2.226318,False,True,1
-0.02,2,2.226673,False,True,1
-0.02,2,2.227028,False,True,1
-0.01,1,2.227225,False,True,1
0.94,6,2.228199,False,True,2
0.76,24,2.231927,False,True,2
1.94,6,2.232899,False,True,3
-0.04,4,2.233568,False,True,1
-0.13,13,2.235601,False,True,1
1.88,12,2.237494,False,True,3
-0.04,4,2.238163,False,True,1
1.92,8,2.23944,False,True,3
0.97,3,2.23996,False,True,2
-0.05,5,2.240777,False,True,1
1.95,5,2.241592,False,True,3
1.94,6,2.242567,False,True,3
-0.01,1,2.242773,False,True,1
-0.03,3,2.24328,False,True,1
1.93,7,2.244405,False,True,3
1.94,6,2.245379,False,True,3
1.86,14,2.247575,False,True,3
-0.05,5,2.248397,False,True,1
0.95,5,2.249222,False,True,2
1.95,5,2.25004,False,True,3
-0.01,1,2.250241,False,True,1
-0.05,5,2.251051,False,True,1
-0.04,4,2.251716,False,True,1
0.93,7,2.252838,False,True,2
-0.01,1,2.253035,False,True,1
1.89,11,2.254777,False,True,3
3.82,18,2.257584,False,True,5
1.97,3,2.258102,False,True,3
1.9,10,2.259675,False,True,3
2.9,10,2.26126,False,True,4
0.89,11,2.262996,False,True,2
-0.04,4,2.263658,False,True,1
-0.01,1,2.263856,False,True,1
-0.06,6,2.26482,False,True,1
1.91,9,2.266259,False,True,3
-0.01,1,2.266461,False,True,1
1.93,7,2.267594,False,True,3
1.92,8,2.268883,False,True,3
1.8,20,2.272008,False,True,3
-0.02,2,2.272364,False,True,1
-0.04,4,2.273025,False,True,1
-0.02,2,2.273379,False,True,1
-0.02,2,2.273733,False,True,1
-0.03,3,2.274241,False,True,1
-0.01,1,2.274436,False,True,1
-0.07,7,2.275573,False,True,1
0.91,9,2.277012,False,True,2
0.92,8,2.278292,False,True,2
-0.03,3,2.278802,False,True,1
1.97,3,2.279318,False,True,3
0.75,25,2.283192,False,True,2
1.94,6,2.284168,False,True,3
1.97,3,2.284684,False,True,3
-0.07,7,2.285809,False,True,1
-0.1,10,2.287386,False,True,1
-0.01,1,2.287589,False,True,1
0.85,15,2.289932,False,True,2
-0.01,1,2.29013,False,True,1
-0.02,2,2.290481,False,True,1
3.88,12,2.29237,False,True,5
1.81,19,2.295331,False,True,3
-0.03,3,2.295847,False,True,1
-0.02,2,2.296202,False,True,1
3.9,10,2.297799,False,True,5
-0.04,4,2.298467,False,True,1
1.92,8,2.299749,False,True,3
0.95,5,2.300573,False,True,2
-0.01,1,2.300775,False,True,1
-0.1,10,2.302382,False,True,1
1.91,9,2.303821,False,True,3
-0.02,2,2.304175,False,True,1
-0.05,5,2.305032,False,True,1
-0.15,15,2.307421,False,True,1
1.86,14,2.30963,False,True,3
0.91,9,2.311065,False,True,2
0.96,4,2.311733,False,True,2
-0.03,3,2.312247,False,True,1
1.92,8,2.313515,False,True,3
-0.03,3,2.314035,False,True,1
-0.08,8,2.315314,False,True,1
-0.07,7,2.31644,False,True,1
1.92,8,2.317715,False,True,3
-0.02,2,2.318067,False,True,1
-0.01,1,2.318269,False,True,1
5.83,17,2.32093,False,True,7
1.91,9,2.322365,False,True,3
-0.04,4,2.323038,False,True,1
-0.24,24,2.326745,False,True,1
-0.01,1,2.327123,False,True,1
-0.02,2,2.327631,False,True,1
3.92,8,2.329034,False,True,5
1.92,8,2.330392,False,True,3
1.93,7,2.33157,False,True,3
3.87,13,2.334411,False,True,5
-0.01,1,2.334664,False,True,1
-0.01,1,2.334892,False,True,1
-0.01,1,2.335121,False,True,1
1.92,8,2.336556,False,True,3
-0.03,3,2.337139,False,True,1
0.83,17,2.340264,False,True,2
-0.06,6,2.341302,False,True,1
-0.11,11,2.343117,False,True,1
5.87,13,2.345241,False,True,7
1.93,7,2.346407,False,True,3
0.93,7,2.347995,False,True,2
3.94,6,2.349075,False,True,5
-0.01,1,2.349285,False,True,1
1.94,6,2.350262,False,True,3
-0.07,7,2.351381,False,True,1
1.89,11,2.353125,False,True,3
3.92,8,2.35442,False,True,5
1.92,8,2.355708,False,True,3
2.85,15,2.358079,False,True,4
-0.04,4,2.358756,False,True,1
-0.04,4,2.35942,False,True,1
-0.02,2,2.359775,False,True,1
0.9,10,2.361363,False,True,2
-0.04,4,2.362037,False,True,1
1.87,13,2.364082,False,True,3
0.89,11,2.365836,False,True,2
0.89,11,2.805256,False,True,2
0.83,17,2.807988,False,True,2
-0.05,5,2.808808,False,True,1
-0.03,3,2.80932,False,True,1
3.9,10,2.810894,False,True,5
-0.02,2,2.811254,False,True,1
1.82,18,2.814083,False,True,3
-0.03,3,2.814601,False,True,1
-0.04,4,2.815266,False,True,1
-0.01,1,2.81547,False,True,1
-0.01,1,2.815667,False,True,1
-0.09,9,2.81711,False,True,1
1.93,7,2.818238,False,True,3
-0.01,1,2.818439,False,True,1
2.88,12,2.82033,False,True,4
-0.07,7,2.821461,False,True,1
-0.01,1,2.82166,False,True,1
1.88,12,2.823614,False,True,3
13.85,15,2.825979,True,False,9
1.93,7,2.82711,False,True,3
-0.06,6,2.828085,False,True,1
1.93,7,2.829205,False,True,3
-0.09,9,2.830646,False,True,1
-0.01,1,2.830849,False,True,1
-0.04,4,2.831519,False,True,1
1.9,10,2.833099,False,True,3
1.93,7,2.834226,False,True,3
-0.01,1,2.834432,False,True,1
1.86,14,2.836634,False,True,3
-0.2,20,2.840253,False,True,1
-0.02,2,2.840636,False,True,1
-0.01,1,2.840836,False,True,1
-0.02,2,2.841187,False,True,1
-0.04,4,2.841843,False,True,1
-0.05,5,2.842665,False,True,1
-0.02,2,2.84302,False,True,1
3.83,17,2.84567,False,True,5
3.89,11,2.847414,False,True,5
1.93,7,2.84855,False,True,3
-0.07,7,2.849682,False,True,1
1.95,5,2.850505,False,True,3
-0.02,2,2.850863,False,True,1
-0.02,2,2.851218,False,True,1
-0.02,2,2.851577,False,True,1
-0.01,1,2.851776,False,True,1
-0.07,7,2.852895,False,True,1
-0.05,5,2.853737,False,True,1
-0.01,1,2.853937,False,True,1
1.91,9,2.855367,False,True,3
1.95,5,2.856189,False,True,3
1.92,8,2.857468,False,True,3
-0.01,1,2.857668,False,True,1
-0.05,5,2.858488,False,True,1
-0.01,1,2.858689,False,True,1
-0.08,8,2.859963,False,True,1
0.93,7,2.861083,False,True,2
