#{"t_start": 1787296138.409594, "env_id": "None"}
r,l,t,success,collision,max_y
3.94,6,35.661967,False,True,5
1.95,5,35.662827,False,True,3
5.92,8,35.66416,False,True,7
13.91,9,35.665649,True,False,9
3.92,8,35.667218,False,True,5
3.95,5,35.668559,False,True,5
3.94,6,35.66965,False,True,5
5.92,8,35.671043,False,True,7
3.95,5,35.671918,False,True,5
3.94,6,35.672944,False,True,5
3.92,8,35.674364,False,True,5
1.95,5,35.675288,False,True,3
1.97,3,35.675934,False,True,3
3.95,5,35.676891,False,True,5
1.96,4,35.677584,False,True,3
13.9,10,35.679238,True,False,9
5.89,11,35.681557,False,True,7
3.95,5,35.682594,False,True,5
1.95,5,35.683641,False,True,3
3.94,6,35.685412,False,True,5
5.89,11,35.687369,False,True,7
13.89,11,35.689987,True,False,9
5.91,9,35.692056,False,True,7
5.93,7,35.694023,False,True,7
3.94,6,35.69517,False,True,5
3.93,7,35.696399,False,True,5
5.91,9,35.697951,False,True,7
13.88,12,35.699979,True,False,9
3.95,5,35.701241,False,True,5
3.94,6,35.702589,False,True,5
1.97,3,35.703179,False,True,3
1.94,6,35.704225,False,True,3
1.95,5,35.705075,False,True,3
3.94,6,35.706081,False,True,5
-0.01,1,35.706299,False,True,1
5.92,8,35.707661,False,True,7
5.91,9,35.70941,False,True,7
5.92,8,35.710784,False,True,7
1.95,5,35.711889,False,True,3
1.94,6,35.71303,False,True,3
3.94,6,35.714093,False,True,5
3.94,6,35.715136,False,True,5
1.95,5,35.716033,False,True,3
1.97,3,35.716579,False,True,3
1.93,7,35.717932,False,True,3
3.94,6,35.718982,False,True,5
5.84,16,35.72189,False,True,7
1.97,3,35.722537,False,True,3
3.95,5,35.723404,False,True,5
5.92,8,35.72474,False,True,7
1.94,6,35.725928,False,True,3
1.97,3,35.726473,False,True,3
5.91,9,35.727973,False,True,7
1.96,4,35.72867,False,True,3
1.95,5,35.729518,False,True,3
3.95,5,35.730363,False,True,5
3.93,7,35.731723,False,True,5
3.95,5,35.732874,False,True,5
1.97,3,35.733472,False,True,3
13.9,10,35.735482,True,False,9
1.94,6,35.736521,False,True,3
3.94,6,36.238708,False,True,5
1.95,5,36.239853,False,True,3
3.94,6,36.241076,False,True,5
3.94,6,36.242213,False,True,5
13.9,10,36.243959,True,False,9
3.91,9,36.245604,False,True,5
3.94,6,36.246793,False,True,5
1.95,5,36.247853,False,True,3
1.96,4,36.248618,False,True,3
1.95,5,36.2495,False,True,3
1.94,6,36.250535,False,True,3
1.95,5,36.251396,False,True,3
1.96,4,36.252097,False,True,3
1.95,5,36.252952,False,True,3
3.95,5,36.25392,False,True,5
5.91,9,36.255548,False,True,7
1.97,3,36.256106,False,True,3
5.91,9,36.257772,False,True,7
3.93,7,36.259036,False,True,5
13.9,10,36.260706,True,False,9
3.85,15,36.263473,False,True,5
1.95,5,36.264347,False,True,3
3.95,5,36.265221,False,True,5
3.92,8,36.266584,False,True,5
3.94,6,36.267926,False,True,5
5.92,8,36.269487,False,True,7
1.95,5,36.270374,False,True,3
3.94,6,36.271405,False,True,5
5.85,15,36.27385,False,True,7
5.91,9,36.275351,False,True,7
3.92,8,36.276688,False,True,5
3.95,5,36.277917,False,True,5
5.93,7,36.279211,False,True,7
3.94,6,36.280249,False,True,5
3.94,6,36.281279,False,True,5
5.85,15,36.28375,False,True,7
1.96,4,36.284446,False,True,3
5.93,7,36.285626,False,True,7
1.95,5,36.28647,False,True,3
1.95,5,36.287569,False,True,3
1.96,4,36.288304,False,True,3
1.92,8,36.289652,False,True,3
1.95,5,36.290506,False,True,3
5.9,10,36.292243,False,True,7
1.95,5,36.293105,False,True,3
5.93,7,36.294315,False,True,7
3.92,8,36.295649,False,True,5
13.88,12,36.29792,True,False,9
5.91,9,36.299521,False,True,7
5.88,12,36.301506,False,True,7
5.9,10,36.303156,False,True,7
1.94,6,36.304164,False,True,3
3.94,6,36.305174,False,True,5
13.91,9,36.306664,True,False,9
3.94,6,36.307717,False,True,5
13.91,9,36.309211,True,False,9
3.94,6,36.310228,False,True,5
3.93,7,36.31166,False,True,5
1.96,4,36.312527,False,True,3
3.95,5,36.313442,False,True,5
1.94,6,36.314491,False,True,3
3.95,5,36.315368,False,True,5
1.96,4,36.31607,False,True,3
3.93,7,36.31725,False,True,5
3.95,5,36.318113,False,True,5
3.95,5,36.318976,False,True,5
5.9,10,36.320655,False,True,7
3.94,6,36.322,False,True,5
-0.01,1,36.322293,False,True,1
5.91,9,36.323809,False,True,7
3.92,8,36.325195,False,True,5
3.95,5,36.326045,False,True,5
3.95,5,36.326899,False,True,5
3.91,9,36.328377,False,True,5
1.96,4,36.329064,False,True,3
1.94,6,36.330069,False,True,3
3.95,5,36.330944,False,True,5
1.97,3,36.331646,False,True,3
1.86,14,36.333967,False,True,3
3.95,5,36.334818,False,True,5
1.95,5,36.335671,False,True,3
3.91,9,36.337156,False,True,5
5.93,7,36.338335,False,True,7
3.94,6,36.33935,False,True,5
5.92,8,36.340674,False,True,7
3.94,6,36.342173,False,True,5
1.97,3,36.342721,False,True,3
3.94,6,36.343734,False,True,5
3.92,8,36.345079,False,True,5
3.94,6,36.346099,False,True,5
1.95,5,36.346958,False,True,3
1.95,5,36.347815,False,True,3
3.93,7,36.348979,False,True,5
1.94,6,36.349979,False,True,3
3.93,7,36.351599,False,True,5
3.95,5,36.352599,False,True,5
3.93,7,36.3538,False,True,5
1.95,5,36.354659,False,True,3
5.92,8,36.356003,False,True,7
13.89,11,36.357831,True,False,9
3.93,7,36.359014,False,True,5
3.95,5,36.359885,False,True,5
3.86,14,36.362731,False,True,5
13.83,17,36.365627,True,False,9
1.96,4,36.366335,False,True,3
1.96,4,36.3672,False,True,3
3.94,6,36.368606,False,True,5
1.95,5,36.369479,False,True,3
1.97,3,36.37002,False,True,3
3.86,14,36.372725,False,True,5
3.94,6,36.37385,False,True,5
1.96,4,36.374709,False,True,3
1.96,4,36.375578,False,True,3
13.82,18,36.378854,True,False,9
3.94,6,36.379914,False,True,5
5.93,7,36.3811,False,True,7
3.95,5,36.382143,False,True,5
3.93,7,36.383392,False,True,5
5.93,7,36.384814,False,True,7
5.88,12,36.38682,False,True,7
1.95,5,36.387688,False,True,3
1.94,6,36.388702,False,True,3
3.94,6,36.389748,False,True,5
1.97,3,36.390277,False,True,3
3.94,6,36.391286,False,True,5
1.95,5,36.392708,False,True,3
1.94,6,36.393997,False,True,3
3.92,8,36.395378,False,True,5
1.97,3,36.395909,False,True,3
1.96,4,36.396607,False,True,3
5.91,9,36.398108,False,True,7
1.94,6,36.399112,False,True,3
1.96,4,36.399802,False,True,3
1.96,4,36.400494,False,True,3
1.95,5,36.401332,False,True,3
5.84,16,36.404347,False,True,7
1.95,5,36.405192,False,True,3
5.92,8,36.406518,False,True,7
1.96,4,36.407208,False,True,3
3.95,5,36.408052,False,True,5
1.97,3,36.408589,False,True,3
3.93,7,36.409748,False,True,5
1.95,5,36.410598,False,True,3
3.91,9,36.412506,False,True,5
13.89,11,36.414463,True,False,9
5.92,8,36.415817,False,True,7
1.95,5,36.416677,False,True,3
1.96,4,36.417539,False,True,3
1.97,3,36.418182,False,True,3
1.96,4,36.419136,False,True,3
1.94,6,36.420242,False,True,3
3.94,6,36.421307,False,True,5
5.92,8,36.422682,False,True,7
5.92,8,36.424063,False,True,7
5.91,9,36.425772,False,True,7
5.92,8,36.427145,False,True,7
3.95,5,36.428007,False,True,5
3.9,10,36.429672,False,True,5
3.89,11,36.431474,False,True,5
3.9,10,36.433115,False,True,5
3.92,8,36.434442,False,True,5
5.92,8,36.43623,False,True,7
13.91,9,36.437873,True,False,9
5.89,11,36.439736,False,True,7
5.92,8,36.441105,False,True,7
3.94,6,36.442191,False,True,5
1.95,5,36.443214,False,True,3
5.91,9,36.444725,False,True,7
1.96,4,36.445659,False,True,3
3.94,6,36.446793,False,True,5
3.94,6,36.447847,False,True,5
5.9,10,36.449539,False,True,7
13.91,9,36.451152,True,False,9
1.95,5,36.452008,False,True,3
1.96,4,36.452707,False,True,3
13.86,14,36.455009,True,False,9
5.92,8,36.456603,False,True,7
3.94,6,36.457673,False,True,5
5.89,11,36.459563,False,True,7
3.94,6,36.460838,False,True,5
1.96,4,36.461532,False,True,3
3.93,7,36.462703,False,True,5
3.73,27,36.467483,False,True,5
1.96,4,36.468179,False,True,3
3.93,7,36.469355,False,True,5
1.95,5,36.470206,False,True,3
5.92,8,36.471546,False,True,7
3.93,7,36.472709,False,True,5
13.9,10,36.47435,True,False,9
1.96,4,36.475032,False,True,3
1.96,4,36.476269,False,True,3
3.92,8,36.477626,False,True,5
1.97,3,36.478159,False,True,3
3.86,14,36.480442,False,True,5
1.94,6,36.481445,False,True,3
1.95,5,36.482293,False,True,3
3.95,5,36.483139,False,True,5
3.93,7,36.484307,False,True,5
3.93,7,36.485673,False,True,5
3.94,6,36.487169,False,True,5
1.96,4,36.488056,False,True,3
3.95,5,36.488966,False,True,5
5.85,15,36.491419,False,True,7
1.95,5,36.492265,False,True,3
3.94,6,36.493265,False,True,5
-0.01,1,36.493475,False,True,1
1.95,5,36.494319,False,True,3
5.91,9,36.496159,False,True,7
1.95,5,36.497112,False,True,3
1.94,6,36.498156,False,True,3
3.92,8,36.499512,False,True,5
3.92,8,36.500917,False,True,5
5.78,22,36.504743,False,True,7
1.95,5,36.505774,False,True,3
1.96,4,36.506619,False,True,3
3.83,17,36.509654,False,True,5
3.94,6,36.510968,False,True,5
3.93,7,36.512159,False,True,5
1.95,5,36.51302,False,True,3
1.95,5,36.513866,False,True,3
3.95,5,36.514726,False,True,5
3.95,5,36.515573,False,True,5
1.95,5,36.516668,False,True,3
5.92,8,36.518058,False,True,7
1.97,3,36.518604,False,True,3
13.91,9,36.520116,True,False,9
3.93,7,36.521707,False,True,5
1.94,6,36.522834,False,True,3
1.97,3,36.523382,False,True,3
3.9,10,36.525058,False,True,5
5.9,10,36.527058,False,True,7
3.94,6,36.52811,False,True,5
3.95,5,36.528966,False,True,5
1.97,3,36.529493,False,True,3
5.91,9,36.530979,False,True,7
3.93,7,36.532144,False,True,5
3.94,6,36.533156,False,True,5
13.9,10,36.534798,True,False,9
1.93,7,36.535976,False,True,3
3.94,6,36.537293,False,True,5
1.95,5,36.538211,False,True,3
5.87,13,36.540351,False,True,7
3.94,6,36.541373,False,True,5
3.94,6,36.542482,False,True,5
3.93,7,36.543833,False,True,5
5.92,8,36.545192,False,True,7
3.95,5,36.546046,False,True,5
1.95,5,36.547111,False,True,3
5.92,8,36.548518,False,True,7
3.95,5,36.549371,False,True,5
3.92,8,36.550753,False,True,5
1.97,3,36.551466,False,True,3
13.9,10,36.553208,True,False,9
3.95,5,36.55408,False,True,5
1.97,3,36.554609,False,True,3
3.94,6,36.555619,False,True,5
3.93,7,36.557218,False,True,5
3.95,5,36.558179,False,True,5
1.93,7,36.559434,False,True,3
3.93,7,36.56085,False,True,5
13.9,10,36.562531,True,False,9
1.94,6,36.563539,False,True,3
13.89,11,36.565345,True,False,9
5.92,8,36.566824,False,True,7
13.89,11,36.56872,True,False,9
3.93,7,36.569904,False,True,5
13.9,10,36.571632,True,False,9
3.93,7,36.572848,False,True,5
5.92,8,36.57419,False,True,7
3.95,5,36.575039,False,True,5
3.92,8,36.576365,False,True,5
1.94,6,36.577741,False,True,3
1.96,4,36.578632,False,True,3
3.92,8,36.579975,False,True,5
5.92,8,36.5813,False,True,7
5.92,8,36.58262,False,True,7
5.93,7,36.583796,False,True,7
1.95,5,36.58464,False,True,3
3.94,6,36.585645,False,True,5
3.93,7,36.587104,False,True,5
1.95,5,36.588053,False,True,3
1.96,4,36.588769,False,True,3
1.96,4,36.589468,False,True,3
1.95,5,36.590314,False,True,3
3.94,6,36.591326,False,True,5
3.92,8,36.592662,False,True,5
1.96,4,36.593346,False,True,3
3.93,7,36.594506,False,True,5
1.97,3,36.595316,False,True,3
5.92,8,36.596933,False,True,7
3.93,7,36.59817,False,True,5
1.96,4,36.598874,False,True,3
1.96,4,36.599563,False,True,3
13.9,10,36.601225,True,False,9
1.95,5,36.602073,False,True,3
3.93,7,36.60345,False,True,5
3.92,8,36.604812,False,True,5
3.93,7,37.158178,False,True,5
3.91,9,37.160279,False,True,5
3.93,7,37.161549,False,True,5
3.95,5,37.162438,False,True,5
3.94,6,37.163493,False,True,5
3.94,6,37.164544,False,True,5
3.91,9,37.16607,False,True,5
5.92,8,37.168078,False,True,7
1.96,4,37.168859,False,True,3
3.92,8,37.170227,False,True,5
3.89,11,37.172385,False,True,5
3.95,5,37.173283,False,True,5
1.95,5,37.174297,False,True,3
13.89,11,37.176568,True,False,9
1.95,5,37.177764,False,True,3
3.95,5,37.178722,False,True,5
13.9,10,37.180431,True,False,9
13.91,9,37.181948,True,False,9
1.97,3,37.18248,False,True,3
1.94,6,37.183842,False,True,3
3.92,8,37.185225,False,True,5
3.95,5,37.186098,False,True,5
3.95,5,37.18698,False,True,5
3.94,6,37.18829,False,True,5
3.94,6,37.189516,False,True,5
3.94,6,37.19057,False,True,5
13.89,11,37.192644,True,False,9
3.92,8,37.194021,False,True,5
13.9,10,37.195712,True,False,9
3.95,5,37.196581,False,True,5
3.93,7,37.198023,False,True,5
5.92,8,37.199446,False,True,7
1.95,5,37.200419,False,True,3
5.91,9,37.202035,False,True,7
1.95,5,37.202908,False,True,3
3.94,6,37.20394,False,True,5
1.94,6,37.204952,False,True,3
13.9,10,37.206611,True,False,9
3.94,6,37.207864,False,True,5
5.92,8,37.209563,False,True,7
5.91,9,37.211157,False,True,7
3.94,6,37.212197,False,True,5
3.94,6,37.213254,False,True,5
1.95,5,37.21414,False,True,3
3.95,5,37.215021,False,True,5
3.94,6,37.216053,False,True,5
3.93,7,37.217324,False,True,5
5.92,8,37.218755,False,True,7
3.94,6,37.219789,False,True,5
3.95,5,37.220645,False,True,5
5.92,8,37.221987,False,True,7
5.92,8,37.223327,False,True,7
1.94,6,37.224339,False,True,3
3.83,17,37.227245,False,True,5
1.95,5,37.228552,False,True,3
1.96,4,37.229344,False,True,3
1.97,3,37.229894,False,True,3
3.95,5,37.23076,False,True,5
1.95,5,37.231618,False,True,3
5.84,16,37.234469,False,True,7
1.96,4,37.235199,False,True,3
5.84,16,37.23814,False,True,7
13.75,25,37.24246,True,False,9
3.95,5,37.243361,False,True,5
3.95,5,37.244241,False,True,5
5.88,12,37.246232,False,True,7
1.95,5,37.247088,False,True,3
1.95,5,37.24828,False,True,3
3.95,5,37.249228,False,True,5
1.95,5,37.250097,False,True,3
3.95,5,37.251204,False,True,5
1.96,4,37.251929,False,True,3
3.95,5,37.2528,False,True,5
1.94,6,37.253846,False,True,3
13.88,12,37.255851,True,False,9
1.96,4,37.256563,False,True,3
1.95,5,37.257422,False,True,3
3.92,8,37.259261,False,True,5
3.93,7,37.260475,False,True,5
3.95,5,37.261336,False,True,5
-0.01,1,37.261551,False,True,1
3.92,8,37.262888,False,True,5
3.94,6,37.263901,False,True,5
1.97,3,37.264437,False,True,3
13.91,9,37.265943,True,False,9
1.94,6,37.266949,False,True,3
3.91,9,37.268648,False,True,5
3.94,6,37.26968,False,True,5
3.92,8,37.271002,False,True,5
3.95,5,37.27185,False,True,5
1.95,5,37.272697,False,True,3
1.95,5,37.273547,False,True,3
1.94,6,37.274547,False,True,3
1.96,4,37.275232,False,True,3
3.95,5,37.27609,False,True,5
5.92,8,37.277454,False,True,7
3.95,5,37.278877,False,True,5
1.97,3,37.279513,False,True,3
1.97,3,37.280057,False,True,3
5.92,8,37.281423,False,True,7
5.93,7,37.282655,False,True,7
1.94,6,37.283846,False,True,3
3.9,10,37.286087,False,True,5
3.85,15,37.288765,False,True,5
3.95,5,37.289624,False,True,5
3.94,6,37.290638,False,True,5
3.93,7,37.291809,False,True,5
3.95,5,37.29274,False,True,5
13.91,9,37.294607,True,False,9
1.93,7,37.296064,False,True,3
1.95,5,37.296964,False,True,3
13.84,16,37.299693,True,False,9
3.94,6,37.300821,False,True,5
1.95,5,37.301707,False,True,3
3.93,7,37.302908,False,True,5
3.94,6,37.303917,False,True,5
3.94,6,37.305467,False,True,5
5.93,7,37.306807,False,True,7
3.93,7,37.308038,False,True,5
5.88,12,37.310223,False,True,7
3.93,7,37.311395,False,True,5
5.91,9,37.312886,False,True,7
3.95,5,37.313729,False,True,5
1.94,6,37.315081,False,True,3
3.94,6,37.316174,False,True,5
3.95,5,37.317093,False,True,5
3.95,5,37.318408,False,True,5
1.94,6,37.319502,False,True,3
5.85,15,37.322046,False,True,7
3.94,6,37.323109,False,True,5
1.95,5,37.323999,False,True,3
3.94,6,37.325623,False,True,5
3.94,6,37.332264,False,True,5
1.94,6,37.333537,False,True,3
1.97,3,37.336214,False,True,3
1.97,3,37.337401,False,True,3
5.92,8,37.340094,False,True,7
5.93,7,37.343483,False,True,7
3.93,7,37.346467,False,True,5
13.85,15,37.363254,True,False,9
5.87,13,37.381486,False,True,7
3.94,6,37.384856,False,True,5
3.93,7,37.387819,False,True,5
1.95,5,37.389365,False,True,3
3.93,7,37.391087,False,True,5
5.84,16,37.404507,False,True,7
3.93,7,37.40735,False,True,5
1.93,7,37.426972,False,True,3
5.91,9,37.43068,False,True,7
5.91,9,37.432346,False,True,7
5.92,8,37.434339,False,True,7
3.91,9,37.436522,False,True,5
1.96,4,37.437898,False,True,3
3.94,6,37.445019,False,True,5
3.93,7,37.446541,False,True,5
5.92,8,37.44798,False,True,7
3.95,5,37.457832,False,True,5
3.93,7,37.460089,False,True,5
5.92,8,37.461565,False,True,7
13.91,9,37.463806,True,False,9
13.89,11,37.465719,True,False,9
5.89,11,37.468607,False,True,7
1.96,4,37.469557,False,True,3
3.95,5,37.470533,False,True,5
5.92,8,37.472026,False,True,7
1.97,3,37.4729,False,True,3
1.94,6,37.474081,False,True,3
1.97,3,37.474712,False,True,3
3.92,8,37.476708,False,True,5
1.94,6,37.477824,False,True,3
1.97,3,37.478383,False,True,3
1.95,5,37.479257,False,True,3
5.9,10,37.480947,False,True,7
3.93,7,37.48213,False,True,5
1.96,4,37.482819,False,True,3
5.89,11,37.485284,False,True,7
1.94,6,37.486402,False,True,3
1.96,4,37.487143,False,True,3
5.92,8,37.488534,False,True,7
3.95,5,37.48942,False,True,5
1.93,7,37.490619,False,True,3
3.92,8,37.491969,False,True,5
3.94,6,37.493553,False,True,5
3.94,6,37.494701,False,True,5
3.94,6,37.495787,False,True,5
5.89,11,37.49768,False,True,7
3.95,5,37.498562,False,True,5
1.94,6,37.499615,False,True,3
3.84,16,37.50277,False,True,5
1.96,4,37.503809,False,True,3
13.85,15,37.506489,True,False,9
3.92,8,37.508097,False,True,5
1.96,4,37.50918,False,True,3
3.94,6,37.510253,False,True,5
3.94,6,37.511293,False,True,5
5.9,10,37.512958,False,True,7
5.88,12,37.515383,False,True,7
1.94,6,37.516623,False,True,3
3.94,6,37.517852,False,True,5
3.88,12,37.519897,False,True,5
5.93,7,37.521135,False,True,7
5.92,8,37.522474,False,True,7
3.95,5,37.523327,False,True,5
1.94,6,37.524746,False,True,3
1.96,4,37.525943,False,True,3
3.95,5,37.526954,False,True,5
5.9,10,37.528696,False,True,7
3.95,5,37.529579,False,True,5
3.95,5,37.530474,False,True,5
5.9,10,37.532174,False,True,7
3.94,6,37.533198,False,True,5
3.93,7,37.534903,False,True,5
3.95,5,37.53582,False,True,5
5.87,13,37.538001,False,True,7
3.92,8,37.539367,False,True,5
1.94,6,37.540401,False,True,3
5.93,7,37.541579,False,True,7
1.95,5,37.542736,False,True,3
3.94,6,37.543819,False,True,5
3.91,9,37.545897,False,True,5
3.95,5,37.546824,False,True,5
1.93,7,37.54804,False,True,3
3.94,6,37.549081,False,True,5
1.95,5,37.549961,False,True,3
5.93,7,37.551635,False,True,7
1.94,6,37.552729,False,True,3
3.94,6,37.553915,False,True,5
5.87,13,37.557499,False,True,7
3.94,6,37.558897,False,True,5
5.89,11,37.561401,False,True,7
1.97,3,37.562028,False,True,3
5.93,7,37.563234,False,True,7
1.95,5,37.564393,False,True,3
3.95,5,37.565536,False,True,5
1.95,5,37.566583,False,True,3
3.92,8,37.569042,False,True,5
13.9,10,37.571215,True,False,9
13.91,9,37.573264,True,False,9
3.95,5,37.574223,False,True,5
1.96,4,37.574957,False,True,3
3.94,6,37.576253,False,True,5
3.95,5,37.57729,False,True,5
5.89,11,37.579243,False,True,7
5.92,8,37.58067,False,True,7
5.88,12,37.582711,False,True,7
3.95,5,37.583587,False,True,5
3.92,8,37.585827,False,True,5
1.93,7,37.587298,False,True,3
1.96,4,37.588071,False,True,3
5.91,9,37.58963,False,True,7
3.94,6,37.590678,False,True,5
3.92,8,37.592108,False,True,5
5.92,8,37.593841,False,True,7
5.89,11,37.595717,False,True,7
3.95,5,37.596973,False,True,5
3.93,7,37.598222,False,True,5
1.96,4,37.598925,False,True,3
5.93,7,37.6001,False,True,7
5.93,7,37.601887,False,True,7
1.96,4,37.602629,False,True,3
1.96,4,37.603351,False,True,3
3.92,8,37.604703,False,True,5
3.9,10,37.606697,False,True,5
3.95,5,37.607693,False,True,5
3.95,5,37.608786,False,True,5
5.92,8,37.610284,False,True,7
1.95,5,37.611184,False,True,3
1.95,5,37.612051,False,True,3
3.94,6,37.613072,False,True,5
1.94,6,37.614095,False,True,3
3.95,5,37.614953,False,True,5
5.92,8,37.616608,False,True,7
1.96,4,37.617688,False,True,3
3.94,6,37.618753,False,True,5
3.95,5,37.620222,False,True,5
13.88,12,37.622307,True,False,9
1.96,4,37.623059,False,True,3
1.96,4,37.623786,False,True,3
3.94,6,37.625106,False,True,5
1.97,3,37.626953,False,True,3
3.95,5,37.629669,False,True,5
1.95,5,37.632485,False,True,3
1.96,4,37.635332,False,True,3
3.95,5,37.636284,False,True,5
3.91,9,37.637807,False,True,5
3.94,6,37.638838,False,True,5
3.95,5,37.639687,False,True,5
13.89,11,37.641515,True,False,9
1.94,6,37.642664,False,True,3
1.97,3,37.64326,False,True,3
3.84,16,37.646345,False,True,5
1.95,5,37.647269,False,True,3
1.96,4,37.647992,False,True,3
5.92,8,37.649414,False,True,7
3.94,6,37.650738,False,True,5
3.92,8,38.164397,False,True,5
5.93,7,38.165925,False,True,7
1.93,7,38.17005,False,True,3
1.94,6,38.17214,False,True,3
5.92,8,38.173765,False,True,7
3.92,8,38.176939,False,True,5
2.9,10,38.178939,False,True,4
1.96,4,38.179673,False,True,3
3.95,5,38.180566,False,True,5
3.95,5,38.181443,False,True,5
1.95,5,38.182306,False,True,3
1.94,6,38.183324,False,True,3
3.94,6,38.184542,False,True,5
3.93,7,38.186151,False,True,5
1.96,4,38.187058,False,True,3
3.94,6,38.188109,False,True,5
13.91,9,38.189668,True,False,9
1.96,4,38.190418,False,True,3
3.88,12,38.192567,False,True,5
1.95,5,38.193454,False,True,3
5.93,7,38.194661,False,True,7
5.93,7,38.196535,False,True,7
5.92,8,38.197983,False,True,7
3.95,5,38.198868,False,True,5
1.96,4,38.199574,False,True,3
13.9,10,38.201626,True,False,9
1.97,3,38.202225,False,True,3
1.94,6,38.203317,False,True,3
1.95,5,38.204208,False,True,3
1.94,6,38.205278,False,True,3
1.95,5,38.206726,False,True,3
1.94,6,38.207939,False,True,3
1.95,5,38.209127,False,True,3
5.92,8,38.21089,False,True,7
5.86,14,38.213353,False,True,7
3.95,5,38.214279,False,True,5
1.94,6,38.215343,False,True,3
3.95,5,38.216239,False,True,5
3.91,9,38.218471,False,True,5
5.91,9,38.220421,False,True,7
3.94,6,38.22156,False,True,5
5.93,7,38.222799,False,True,7
3.94,6,38.223841,False,True,5
5.9,10,38.225851,False,True,7
1.96,4,38.227175,False,True,3
3.94,6,38.228435,False,True,5
3.93,7,38.229699,False,True,5
1.94,6,38.230759,False,True,3
3.95,5,38.23165,False,True,5
13.9,10,38.233326,True,False,9
3.94,6,38.235402,False,True,5
5.93,7,38.236755,False,True,7
3.91,9,38.238366,False,True,5
3.93,7,38.240027,False,True,5
1.96,4,38.240967,False,True,3
13.9,10,38.244799,True,False,9
1.94,6,38.246318,False,True,3
1.95,5,38.247385,False,True,3
3.94,6,38.248533,False,True,5
3.94,6,38.253561,False,True,5
5.93,7,38.25684,False,True,7
3.95,5,38.258361,False,True,5
3.93,7,38.261642,False,True,5
5.89,11,38.264221,False,True,7
1.96,4,38.265052,False,True,3
1.96,4,38.265799,False,True,3
3.92,8,38.26832,False,True,5
3.9,10,38.270497,False,True,5
5.92,8,38.272246,False,True,7
5.92,8,38.273687,False,True,7
1.96,4,38.275058,False,True,3
3.94,6,38.277312,False,True,5
3.95,5,38.278286,False,True,5
5.93,7,38.280028,False,True,7
3.94,6,38.281533,False,True,5
1.97,3,38.282132,False,True,3
3.94,6,38.283306,False,True,5
3.95,5,38.284509,False,True,5
5.82,18,38.289,False,True,7
3.95,5,38.289914,False,True,5
3.94,6,38.290946,False,True,5
5.93,7,38.292554,False,True,7
3.95,5,38.294197,False,True,5
5.92,8,38.295788,False,True,7
5.92,8,38.297478,False,True,7
3.94,6,38.298771,False,True,5
3.88,12,38.301052,False,True,5
3.94,6,38.302196,False,True,5
13.9,10,38.303901,True,False,9
5.92,8,38.305258,False,True,7
1.97,3,38.305803,False,True,3
1.95,5,38.306661,False,True,3
5.84,16,38.310075,False,True,7
5.92,8,38.311426,False,True,7
3.92,8,38.31282,False,True,5
3.91,9,38.31454,False,True,5
3.94,6,38.315671,False,True,5
3.94,6,38.31744,False,True,5
5.92,8,38.319289,False,True,7
3.94,6,38.320381,False,True,5
1.84,16,38.323036,False,True,3
3.94,6,38.324133,False,True,5
5.92,8,38.325603,False,True,7
3.92,8,38.328081,False,True,5
5.92,8,38.329535,False,True,7
3.94,6,38.330592,False,True,5
13.86,14,38.333134,True,False,9
3.94,6,38.335201,False,True,5
1.94,6,38.336321,False,True,3
3.95,5,38.337339,False,True,5
3.91,9,38.338887,False,True,5
1.97,3,38.339474,False,True,3
1.93,7,38.340677,False,True,3
3.94,6,38.342192,False,True,5
5.85,15,38.345344,False,True,7
3.94,6,38.34643,False,True,5
5.85,15,38.348935,False,True,7
13.86,14,38.3523,True,False,9
3.95,5,38.353227,False,True,5
3.94,6,38.354603,False,True,5
3.85,15,38.357124,False,True,5
1.94,6,38.358182,False,True,3
3.95,5,38.359258,False,True,5
1.95,5,38.360716,False,True,3
3.94,6,38.361835,False,True,5
1.94,6,38.362868,False,True,3
3.93,7,38.364072,False,True,5
3.93,7,38.365265,False,True,5
3.95,5,38.366144,False,True,5
1.93,7,38.367953,False,True,3
3.93,7,38.369355,False,True,5
3.94,6,38.370463,False,True,5
3.95,5,38.371354,False,True,5
13.9,10,38.373072,True,False,9
3.95,5,38.373957,False,True,5
3.95,5,38.374825,False,True,5
5.9,10,38.376847,False,True,7
1.97,3,38.377717,False,True,3
1.94,6,38.378808,False,True,3
5.85,15,38.38132,False,True,7
5.89,11,38.383156,False,True,7
5.91,9,38.38534,False,True,7
3.84,16,38.388254,False,True,5
3.94,6,38.389362,False,True,5
-0.01,1,38.38959,False,True,1
3.92,8,38.390959,False,True,5
1.97,3,38.391535,False,True,3
3.94,6,38.393059,False,True,5
3.94,6,38.394153,False,True,5
3.94,6,38.395196,False,True,5
3.93,7,38.396426,False,True,5
3.91,9,38.39832,False,True,5
3.95,5,38.399191,False,True,5
1.96,4,38.399924,False,True,3
5.89,11,38.402721,False,True,7
1.97,3,38.403363,False,True,3
5.93,7,38.40484,False,True,7
3.92,8,38.406278,False,True,5
3.95,5,38.407175,False,True,5
13.88,12,38.409846,True,False,9
5.89,11,38.412163,False,True,7
3.93,7,38.413628,False,True,5
1.95,5,38.414534,False,True,3
3.94,6,38.415572,False,True,5
3.94,6,38.416608,False,True,5
1.96,4,38.417733,False,True,3
13.9,10,38.419629,True,False,9
