#{"t_start": 1787267918.5086699, "env_id": "None"}
r,l,t,success,collision,max_y
1.9,10,39.097134,False,True,3
-0.9,90,39.121309,False,True,1
-4.0,100,39.160962,False,False,2
1.45,55,39.178239,False,True,3
0.45,55,39.198081,False,True,2
-0.01,1,39.198249,False,True,1
1.93,7,39.200909,False,True,3
1.84,16,39.205828,False,True,3
1.71,29,39.214388,False,True,3
0.74,26,39.224879,False,True,2
0.94,6,39.228357,False,True,2
0.92,8,39.23426,False,True,2
-0.01,1,39.234503,False,True,1
0.93,7,39.238027,False,True,2
-0.02,2,39.238577,False,True,1
-0.17,17,39.247303,False,True,1
0.58,42,39.262153,False,True,2
0.66,34,39.277968,False,True,2
0.27,73,39.30215,False,True,2
0.65,35,39.31416,False,True,2
0.79,21,39.320941,False,True,2
0.95,5,39.322996,False,True,2
-0.1,10,39.326525,False,True,1
-0.03,3,39.326822,False,True,1
-0.1,10,39.330289,False,True,1
0.91,9,39.332482,False,True,2
-4.0,100,39.362644,False,False,2
0.87,13,39.366366,False,True,2
1.81,19,39.372022,False,True,3
0.42,58,39.389847,False,True,2
-0.0,100,39.41735,False,True,2
-0.18,18,39.421702,False,True,1
0.54,46,39.435184,False,True,2
-5.0,100,39.463217,False,False,1
0.94,6,39.464686,False,True,2
-0.2,20,39.470462,False,True,1
-0.61,61,39.488631,False,True,1
-0.15,15,39.49352,False,True,1
1.96,4,39.494582,False,True,3
-0.1,10,39.497818,False,True,1
0.92,8,39.500517,False,True,2
-0.02,2,39.501549,False,True,1
0.94,6,39.503821,False,True,2
0.93,7,39.505249,False,True,2
0.74,26,39.513835,False,True,2
0.83,17,39.518655,False,True,2
-4.0,100,39.546779,False,False,2
1.93,7,39.548772,False,True,3
0.77,23,39.555172,False,True,2
0.92,8,39.557555,False,True,2
0.77,23,39.563909,False,True,2
1.73,27,39.572378,False,True,3
0.84,16,39.581811,False,True,2
0.89,11,39.585789,False,True,2
-5.0,100,39.614516,False,False,1
0.27,73,39.634233,False,True,2
0.85,15,39.638542,False,True,2
-0.03,3,39.639563,False,True,1
1.9,10,39.64182,False,True,3
-0.4,40,39.653566,False,True,1
0.36,64,39.671447,False,True,2
1.86,14,39.675949,False,True,3
1.94,6,39.677191,False,True,3
1.87,13,39.680735,False,True,3
-4.0,100,39.710054,False,False,2
0.68,32,39.718645,False,True,2
0.81,19,39.723762,False,True,2
-0.2,20,39.729396,False,True,1
-0.03,3,39.730539,False,True,1
0.53,47,39.743779,False,True,2
0.95,5,39.74521,False,True,2
1.9,10,39.747553,False,True,3
0.77,23,39.75436,False,True,2
0.94,6,39.756468,False,True,2
0.78,22,39.762347,False,True,2
0.92,8,39.764624,False,True,2
1.88,12,39.768146,False,True,3
-0.05,5,39.769357,False,True,1
0.84,16,39.774189,False,True,2
0.86,14,39.779169,False,True,2
-0.1,10,39.782037,False,True,1
-0.01,1,39.783192,False,True,1
0.87,13,39.787036,False,True,2
0.74,26,39.795084,False,True,2
0.84,16,39.8002,False,True,2
-0.01,1,39.801242,False,True,1
0.84,16,39.805925,False,True,2
-3.0,100,39.834412,False,False,3
0.87,13,39.837997,False,True,2
0.97,3,39.839202,False,True,2
-0.06,6,39.840347,False,True,1
-0.15,15,39.844951,False,True,1
-0.13,13,39.848577,False,True,1
0.81,19,39.853885,False,True,2
0.95,5,39.854989,False,True,2
-0.14,14,39.859225,False,True,1
0.94,6,39.860811,False,True,2
-0.02,2,39.861855,False,True,1
0.93,7,39.863162,False,True,2
1.51,49,39.877421,False,True,3
0.95,5,39.87918,False,True,2
0.94,6,39.880773,False,True,2
-0.01,1,39.882012,False,True,1
0.96,4,39.883456,False,True,2
0.74,26,39.892114,False,True,2
0.92,8,39.894812,False,True,2
1.78,22,39.902096,False,True,3
0.68,32,39.910877,False,True,2
-5.0,100,39.94017,False,False,1
0.85,15,39.944291,False,True,2
1.89,11,39.947654,False,True,3
0.77,23,39.954073,False,True,2
-4.0,100,39.98327,False,False,2
1.91,9,39.986182,False,True,3
0.74,26,39.99463,False,True,2
1.85,15,39.998368,False,True,3
0.63,37,40.010219,False,True,2
-0.57,57,40.02724,False,True,1
-4.0,100,40.056347,False,False,2
1.68,32,40.065103,False,True,3
1.8,20,40.070605,False,True,3
0.62,38,40.081462,False,True,2
1.86,14,40.085965,False,True,3
0.3,70,40.104394,False,True,2
-0.11,11,40.107676,False,True,1
1.95,5,40.108842,False,True,3
0.81,19,40.11436,False,True,2
0.95,5,40.115775,False,True,2
1.91,9,40.119064,False,True,3
-0.02,2,40.119277,False,True,1
0.79,21,40.124668,False,True,2
0.58,42,40.136324,False,True,2
-0.39,39,40.147421,False,True,1
0.69,31,40.155958,False,True,2
-0.31,31,40.16474,False,True,1
0.94,6,40.166588,False,True,2
-0.05,5,40.1679,False,True,1
0.85,15,40.171882,False,True,2
0.31,69,40.191436,False,True,2
-5.0,100,40.219954,False,False,1
-0.11,11,40.223191,False,True,1
0.65,35,40.232448,False,True,2
0.75,25,40.239949,False,True,2
-0.07,7,40.241308,False,True,1
0.7,30,40.249888,False,True,2
1.9,10,40.252402,False,True,3
0.94,6,40.254389,False,True,2
0.89,11,40.257589,False,True,2
-0.45,45,40.270385,False,True,1
1.16,84,40.292977,False,True,3
1.95,5,40.294237,False,True,3
-0.78,78,40.315184,False,True,1
0.96,4,40.316478,False,True,2
0.62,38,40.326895,False,True,2
-4.0,100,40.355326,False,False,2
0.88,12,40.358977,False,True,2
0.92,8,40.361834,False,True,2
0.92,8,40.364507,False,True,2
-0.56,56,40.383888,False,True,1
-0.2,20,40.390499,False,True,1
1.51,49,40.404527,False,True,3
0.67,33,40.415019,False,True,2
0.57,43,40.426257,False,True,2
0.95,5,40.428364,False,True,2
-4.0,100,40.45646,False,False,2
0.93,7,40.457933,False,True,2
0.65,35,40.467188,False,True,2
0.58,42,40.479277,False,True,2
0.93,7,40.480927,False,True,2
0.92,8,40.483051,False,True,2
0.9,10,40.486023,False,True,2
0.89,11,40.489381,False,True,2
0.92,8,40.492137,False,True,2
-3.0,100,40.521339,False,False,3
1.95,5,40.522525,False,True,3
-4.0,100,40.548877,False,False,2
-0.45,45,40.561045,False,True,1
1.84,16,40.565612,False,True,3
1.93,7,40.567736,False,True,3
0.97,3,40.568821,False,True,2
-0.06,6,40.570343,False,True,1
0.69,31,40.579404,False,True,2
1.76,24,40.585907,False,True,3
2.51,49,40.598946,False,True,4
0.78,22,40.605583,False,True,2
0.93,7,40.607334,False,True,2
0.8,20,40.614252,False,True,2
-0.01,1,40.615147,False,True,1
0.27,73,40.637475,False,True,2
-0.04,4,40.638535,False,True,1
0.93,7,40.640735,False,True,2
0.91,9,40.643242,False,True,2
1.69,31,40.652317,False,True,3
1.85,15,40.655935,False,True,3
0.94,6,40.658143,False,True,2
0.87,13,40.661519,False,True,2
0.64,36,40.671831,False,True,2
1.27,73,40.692796,False,True,3
0.78,22,40.699187,False,True,2
1.9,10,40.701564,False,True,3
0.88,12,40.705156,False,True,2
0.33,67,40.724346,False,True,2
0.91,9,40.72678,False,True,2
-0.12,12,40.730146,False,True,1
1.97,3,40.731375,False,True,3
-0.01,1,40.731481,False,True,1
0.9,10,40.734797,False,True,2
0.7,30,40.745573,False,True,2
0.74,26,40.760775,False,True,2
1.63,37,40.773004,False,True,3
0.17,83,40.795676,False,True,2
-4.0,100,40.823218,False,False,2
0.91,9,40.825828,False,True,2
-0.34,34,40.83536,False,True,1
-0.01,1,40.835508,False,True,1
1.91,9,40.837818,False,True,3
0.75,25,40.844513,False,True,2
0.94,6,40.846749,False,True,2
-0.04,4,40.847826,False,True,1
-0.02,2,40.84803,False,True,1
1.46,54,40.863888,False,True,3
5.45,55,40.879605,False,True,7
0.12,88,40.902767,False,True,2
2.94,6,40.904103,False,True,4
-4.0,100,40.931528,False,False,2
1.56,44,40.944428,False,True,3
0.71,29,40.951974,False,True,2
0.93,7,40.953912,False,True,2
0.74,26,40.961289,False,True,2
0.45,55,40.976044,False,True,2
0.89,11,40.979287,False,True,2
0.93,7,40.981662,False,True,2
0.54,46,40.995255,False,True,2
-0.02,2,40.996394,False,True,1
0.84,16,41.001403,False,True,2
0.64,36,41.011708,False,True,2
-0.04,4,41.012973,False,True,1
1.82,18,41.017753,False,True,3
0.87,13,41.021661,False,True,2
0.79,21,41.026996,False,True,2
0.93,7,41.029238,False,True,2
0.83,17,41.033665,False,True,2
1.57,43,41.046206,False,True,3
0.93,7,41.047807,False,True,2
0.56,44,41.060436,False,True,2
-0.05,5,41.062667,False,True,1
0.85,15,41.066315,False,True,2
1.14,86,41.090339,False,True,3
1.87,13,41.094002,False,True,3
-0.04,4,41.095226,False,True,1
0.83,17,41.099625,False,True,2
0.09,91,41.123907,False,True,2
0.6,40,41.136121,False,True,2
0.55,45,41.148621,False,True,2
1.0,100,41.175822,False,True,3
1.95,5,41.177786,False,True,3
0.94,6,41.179367,False,True,2
0.64,36,41.189229,False,True,2
-5.0,100,41.216887,False,False,1
0.59,41,41.227747,False,True,2
0.93,7,41.230131,False,True,2
-0.17,17,41.234625,False,True,1
0.94,6,41.236546,False,True,2
0.7,30,41.245108,False,True,2
1.65,35,41.254647,False,True,3
1.78,22,41.261657,False,True,3
0.87,13,41.265417,False,True,2
0.92,8,41.26765,False,True,2
0.82,18,41.272253,False,True,2
1.86,14,41.276644,False,True,3
1.85,15,41.280929,False,True,3
0.33,67,41.298137,False,True,2
0.92,8,41.301034,False,True,2
-4.0,100,41.330118,False,False,2
0.74,26,41.337448,False,True,2
-0.04,4,41.338735,False,True,1
0.85,15,41.343379,False,True,2
0.67,33,41.353121,False,True,2
0.46,54,41.36804,False,True,2
0.93,7,41.370239,False,True,2
-3.0,100,41.397458,False,False,3
0.43,57,41.413046,False,True,2
-0.02,2,41.413913,False,True,1
-0.01,1,41.414016,False,True,1
1.9,10,41.417205,False,True,3
1.96,4,41.418314,False,True,3
1.93,7,41.41983,False,True,3
0.06,94,41.446115,False,True,2
1.52,48,41.458783,False,True,3
1.75,25,41.465588,False,True,3
-0.04,4,41.466596,False,True,1
0.86,14,41.470995,False,True,2
5.59,41,41.482263,False,True,7
-4.0,100,41.509479,False,False,2
1.79,21,41.514659,False,True,3
-0.02,2,41.515636,False,True,1
0.94,6,41.51713,False,True,2
1.93,7,41.519225,False,True,3
0.81,19,41.524731,False,True,2
0.84,16,41.529972,False,True,2
-0.01,1,41.530209,False,True,1
-0.05,5,41.531329,False,True,1
0.88,12,41.534607,False,True,2
-0.05,5,41.53582,False,True,1
1.89,11,41.539902,False,True,3
-0.06,6,41.541791,False,True,1
1.69,31,41.550283,False,True,3
0.58,42,41.563252,False,True,2
-0.06,6,41.564743,False,True,1
0.86,14,41.568977,False,True,2
1.08,92,41.595193,False,True,3
-4.0,100,41.621151,False,False,2
0.65,35,41.631253,False,True,2
1.92,8,41.633496,False,True,3
-5.0,100,41.660657,False,False,1
0.93,7,41.662069,False,True,2
-0.05,5,41.664255,False,True,1
0.84,16,41.668859,False,True,2
1.73,27,41.676463,False,True,3
1.47,53,41.690946,False,True,3
1.82,18,41.695443,False,True,3
0.82,18,41.700573,False,True,2
1.95,5,41.701919,False,True,3
2.15,85,41.725771,False,True,4
-5.0,100,41.754083,False,False,1
1.74,26,41.761605,False,True,3
0.21,79,41.782033,False,True,2
0.92,8,41.784175,False,True,2
1.87,13,41.788133,False,True,3
0.8,20,41.793651,False,True,2
0.78,22,41.799038,False,True,2
-0.02,2,41.799856,False,True,1
-0.02,2,41.800152,False,True,1
0.37,63,41.817768,False,True,2
0.77,23,41.825134,False,True,2
0.76,24,41.832167,False,True,2
0.89,11,41.834966,False,True,2
0.94,6,41.83711,False,True,2
0.95,5,41.838378,False,True,2
1.86,14,41.842822,False,True,3
0.06,94,41.869952,False,True,2
0.48,52,41.884425,False,True,2
0.84,16,41.888964,False,True,2
0.75,25,41.895734,False,True,2
1.86,14,41.899952,False,True,3
0.97,3,41.900987,False,True,2
0.95,5,41.902236,False,True,2
4.63,37,41.912523,False,True,6
0.95,5,41.913913,False,True,2
0.93,7,41.916298,False,True,2
-4.0,100,41.946223,False,False,2
0.83,17,41.950474,False,True,2
0.96,4,41.95187,False,True,2
0.86,14,41.95603,False,True,2
1.89,11,41.959113,False,True,3
0.91,9,41.961768,False,True,2
-0.27,27,41.969644,False,True,1
0.84,16,41.974165,False,True,2
0.29,71,41.994058,False,True,2
1.95,5,41.996014,False,True,3
-0.05,5,41.997397,False,True,1
0.74,26,42.00425,False,True,2
-0.08,8,42.006474,False,True,1
-0.01,1,42.007298,False,True,1
0.33,67,42.026103,False,True,2
0.72,28,42.034569,False,True,2
-0.02,2,42.035544,False,True,1
-4.0,100,42.06225,False,False,2
0.93,7,42.064553,False,True,2
-0.05,5,42.065872,False,True,1
1.59,41,42.07773,False,True,3
0.79,21,42.083034,False,True,2
0.9,10,42.086536,False,True,2
1.84,16,42.090501,False,True,3
-0.18,18,42.09496,False,True,1
-0.1,10,42.098007,False,True,1
-0.1,10,42.100724,False,True,1
0.94,6,42.102914,False,True,2
0.81,19,42.10949,False,True,2
0.82,18,42.114711,False,True,2
1.9,10,42.118642,False,True,3
-4.0,100,42.147792,False,False,2
-4.0,100,42.177317,False,False,2
-0.02,2,42.177575,False,True,1
0.93,7,42.179869,False,True,2
-4.0,100,42.208699,False,False,2
0.64,36,42.217727,False,True,2
-4.0,100,42.246048,False,False,2
0.86,14,42.249695,False,True,2
0.87,13,42.253782,False,True,2
0.76,24,42.260609,False,True,2
0.94,6,42.262094,False,True,2
1.93,7,42.264364,False,True,3
-0.12,12,42.267455,False,True,1
-4.0,100,42.295607,False,False,2
0.83,17,42.300311,False,True,2
0.88,12,42.303596,False,True,2
-4.0,100,42.332585,False,False,2
-4.0,100,42.358905,False,False,2
0.7,30,42.367891,False,True,2
-4.0,100,42.395991,False,False,2
-4.0,100,42.422954,False,False,2
1.93,7,42.424198,False,True,3
0.92,8,42.426357,False,True,2
0.94,6,42.429015,False,True,2
1.72,28,42.437205,False,True,3
-0.89,89,42.464143,False,True,1
0.3,70,42.484342,False,True,2
0.66,34,42.494312,False,True,2
0.86,14,42.499144,False,True,2
-4.0,100,42.526641,False,False,2
0.93,7,42.528301,False,True,2
0.97,3,42.529678,False,True,2
4.58,42,42.541664,False,True,6
1.84,16,42.546103,False,True,3
0.79,21,42.552185,False,True,2
0.97,3,42.553419,False,True,2
1.95,5,42.554694,False,True,3
0.82,18,42.559195,False,True,2
-0.05,5,42.561178,False,True,1
0.94,6,42.562745,False,True,2
0.82,18,42.56886,False,True,2
0.44,56,42.584467,False,True,2
0.74,26,42.591448,False,True,2
1.68,32,42.600275,False,True,3
-4.0,100,42.627501,False,False,2
0.28,72,42.647142,False,True,2
0.83,17,42.651489,False,True,2
1.67,33,42.661619,False,True,3
0.9,10,42.664265,False,True,2
0.42,58,42.681188,False,True,2
-0.76,76,42.701566,False,True,1
-4.0,100,42.729248,False,False,2
0.09,91,42.754503,False,True,2
1.89,11,42.757552,False,True,3
0.51,49,42.771422,False,True,2
-0.32,32,42.780667,False,True,1
-0.21,21,42.788236,False,True,1
-0.34,34,42.797398,False,True,1
-3.0,100,42.824406,False,False,3
0.96,4,42.825691,False,True,2
-5.0,100,42.85471,False,False,1
-0.09,9,42.856916,False,True,1
0.85,15,42.86091,False,True,2
1.58,42,42.874114,False,True,3
-4.0,100,42.901021,False,False,2
-0.66,66,42.91815,False,True,1
0.84,16,42.922879,False,True,2
0.75,25,42.929579,False,True,2
0.81,19,42.935811,False,True,2
0.87,13,42.939631,False,True,2
-4.0,100,42.968548,False,False,2
-0.13,13,42.972755,False,True,1
-0.13,13,42.975999,False,True,1
0.68,32,42.985405,False,True,2
-5.0,100,43.012459,False,False,1
0.86,14,43.016261,False,True,2
-0.17,17,43.021655,False,True,1
-0.24,24,43.028688,False,True,1
-0.27,27,43.035365,False,True,1
0.84,16,43.039865,False,True,2
-4.0,100,43.069901,False,False,2
1.73,27,43.07752,False,True,3
1.78,22,43.084679,False,True,3
0.73,27,43.091422,False,True,2
-0.71,71,43.112019,False,True,1
-0.67,67,43.130552,False,True,1
-0.12,12,43.13432,False,True,1
1.87,13,43.137934,False,True,3
0.82,18,43.143844,False,True,2
0.32,68,43.16344,False,True,2
-0.2,20,43.168959,False,True,1
0.85,15,43.172397,False,True,2
-0.17,17,43.177655,False,True,1
0.94,6,43.179376,False,True,2
-0.76,76,43.200399,False,True,1
0.24,76,43.221809,False,True,2
0.77,23,43.228427,False,True,2
0.19,81,43.251414,False,True,2
0.71,29,43.259363,False,True,2
0.82,18,43.264729,False,True,2
0.84,16,43.269255,False,True,2
-4.0,100,43.297668,False,False,2
-0.8,80,43.319543,False,True,1
-0.06,6,43.320813,False,True,1
-0.29,29,43.329616,False,True,1
-0.34,34,43.339614,False,True,1
0.93,7,43.341858,False,True,2
0.35,65,43.359844,False,True,2
0.77,23,43.36683,False,True,2
-0.08,8,43.369431,False,True,1
0.05,95,43.395626,False,True,2
0.58,42,43.407864,False,True,2
-0.17,17,43.412447,False,True,1
-0.51,51,43.426579,False,True,1
0.94,6,43.428598,False,True,2
0.24,76,43.449427,False,True,2
0.78,22,43.454808,False,True,2
1.89,11,43.457898,False,True,3
-0.27,27,43.465268,False,True,1
0.69,31,43.473232,False,True,2
-0.97,97,43.500587,False,True,1
0.35,65,43.518128,False,True,2
-0.02,2,43.518384,False,True,1
0.86,14,43.522918,False,True,2
-4.0,100,43.551241,False,False,2
-0.12,12,43.554663,False,True,1
-0.04,4,43.555773,False,True,1
-5.0,100,43.584291,False,False,1
1.39,61,43.600675,False,True,3
-0.02,2,43.601538,False,True,1
0.48,52,43.615372,False,True,2
-4.0,100,43.643789,False,False,2
0.72,28,43.651379,False,True,2
0.84,16,43.655585,False,True,2
0.32,68,43.674557,False,True,2
0.76,24,43.681543,False,True,2
0.56,44,43.694463,False,True,2
-0.82,82,43.716644,False,True,1
1.85,15,43.720885,False,True,3
-0.96,96,43.747983,False,True,1
-4.0,100,43.775557,False,False,2
0.52,48,43.789939,False,True,2
0.9,10,43.792385,False,True,2
-0.12,12,43.795861,False,True,1
-0.08,8,43.798146,False,True,1
0.31,69,43.818165,False,True,2
0.85,15,43.821653,False,True,2
-0.23,23,43.827728,False,True,1
-4.0,100,43.855674,False,False,2
-4.0,100,43.883712,False,False,2
0.47,53,43.897705,False,True,2
1.94,6,43.899899,False,True,3
-4.0,100,43.927644,False,False,2
0.68,32,43.936511,False,True,2
-0.02,2,43.936724,False,True,1
0.85,15,43.941108,False,True,2
-0.3,30,43.950158,False,True,1
1.93,7,43.95162,False,True,3
0.62,38,43.962198,False,True,2
-4.0,100,43.9913,False,False,2
1.78,22,43.997108,False,True,3
0.46,54,44.011605,False,True,2
0.71,29,44.019419,False,True,2
0.92,8,44.021646,False,True,2
0.94,6,44.023732,False,True,2
-0.33,33,44.032963,False,True,1
0.6,40,44.04403,False,True,2
0.65,35,44.054104,False,True,2
0.79,21,44.059746,False,True,2
0.92,8,44.062069,False,True,2
0.52,48,44.075662,False,True,2
0.11,89,44.102309,False,True,2
-5.0,100,44.129253,False,False,1
0.05,95,44.155722,False,True,2
-4.0,100,44.182854,False,False,2
-0.28,28,44.190803,False,True,1
1.84,16,44.19542,False,True,3
0.08,92,44.221536,False,True,2
0.93,7,44.223847,False,True,2
0.75,25,44.230792,False,True,2
0.6,40,44.242196,False,True,2
0.35,65,44.260008,False,True,2
1.85,15,44.264309,False,True,3
0.76,24,44.271086,False,True,2
0.64,36,44.28108,False,True,2
0.25,75,44.30245,False,True,2
-5.0,100,44.329562,False,False,1
-0.96,96,44.355984,False,True,1
0.96,4,44.357125,False,True,2
0.6,40,44.367642,False,True,2
-3.0,100,44.39479,False,False,3
-0.18,18,44.399584,False,True,1
1.95,5,44.400722,False,True,3
0.73,27,44.409301,False,True,2
-0.01,1,44.409442,False,True,1
1.9,10,44.412947,False,True,3
0.94,6,44.4145,False,True,2
-4.0,100,44.442781,False,False,2
0.29,71,44.462793,False,True,2
0.94,6,44.464924,False,True,2
0.35,65,44.482932,False,True,2
0.86,14,44.486393,False,True,2
-5.0,100,44.514893,False,False,1
0.75,25,44.522662,False,True,2
-0.56,56,44.53891,False,True,1
1.86,14,44.542493,False,True,3
0.63,37,44.552274,False,True,2
0.04,96,44.579214,False,True,2
1.57,43,44.590497,False,True,3
1.81,19,44.595694,False,True,3
0.22,78,44.616711,False,True,2
-0.29,29,44.625226,False,True,1
-0.69,69,44.643253,False,True,1
0.84,16,44.647868,False,True,2
0.65,35,44.657599,False,True,2
0.9,10,44.660213,False,True,2
0.81,19,44.665673,False,True,2
-4.0,100,44.694213,False,False,2
0.9,10,44.696951,False,True,2
0.36,64,44.715556,False,True,2
0.84,16,44.720714,False,True,2
0.86,14,44.725259,False,True,2
-4.0,100,44.75289,False,False,2
0.95,5,44.756487,False,True,2
-4.0,100,44.81426,False,False,2
-0.06,6,44.848039,False,True,1
0.96,4,44.864784,False,True,2
-0.01,1,44.865146,False,True,1
0.74,26,44.876492,False,True,2
0.31,69,44.902967,False,True,2
0.5,50,44.924534,False,True,2
0.69,31,44.959344,False,True,2
1.83,17,44.965213,False,True,3
0.85,15,44.970512,False,True,2
-4.0,100,45.010422,False,False,2
-4.0,100,45.042521,False,False,2
0.53,47,45.056781,False,True,2
0.89,11,45.059391,False,True,2
-3.0,100,45.091047,False,False,3
-0.04,4,45.092548,False,True,1
-0.17,17,45.099176,False,True,1
0.36,64,45.125916,False,True,2
0.32,68,45.145602,False,True,2
0.88,12,45.14889,False,True,2
0.53,47,45.163431,False,True,2
0.38,62,45.182406,False,True,2
0.59,41,45.196278,False,True,2
-0.65,65,45.217879,False,True,1
0.97,3,45.219244,False,True,2
-0.33,33,45.227708,False,True,1
-0.11,11,45.23574,False,True,1
-0.81,81,45.261025,False,True,1
0.93,7,45.26372,False,True,2
1.27,73,45.283818,False,True,3
-0.06,6,45.286044,False,True,1
-0.18,18,45.291775,False,True,1
0.64,36,45.30422,False,True,2
-0.11,11,45.308593,False,True,1
-0.03,3,45.309877,False,True,1
-0.55,55,45.328096,False,True,1
-0.14,14,45.331842,False,True,1
0.34,66,45.349922,False,True,2
-0.31,31,45.365158,False,True,1
0.34,66,45.386502,False,True,2
0.9,10,45.389777,False,True,2
0.66,34,45.40099,False,True,2
0.45,55,45.417175,False,True,2
0.75,25,45.424408,False,True,2
-0.13,13,45.42865,False,True,1
-0.01,1,45.428776,False,True,1
0.85,15,45.433257,False,True,2
-0.08,8,45.436375,False,True,1
-0.0,100,45.465909,False,True,2
1.17,83,45.500312,False,True,3
1.53,47,45.516651,False,True,3
-0.08,8,45.519593,False,True,1
0.03,97,45.551885,False,True,2
-4.0,100,45.585057,False,False,2
0.97,3,45.586375,False,True,2
1.94,6,45.5879,False,True,3
-4.0,100,45.630934,False,False,2
0.97,3,45.631955,False,True,2
-0.02,2,45.632162,False,True,1
0.96,4,45.633722,False,True,2
0.81,19,45.639668,False,True,2
-4.0,100,45.668777,False,False,2
0.03,97,45.696751,False,True,2
0.85,15,45.701754,False,True,2
0.03,97,45.734349,False,True,2
0.68,32,45.743202,False,True,2
0.92,8,45.745232,False,True,2
0.92,8,45.747461,False,True,2
0.77,23,45.754895,False,True,2
-0.61,61,45.783724,False,True,1
0.5,50,45.799537,False,True,2
0.94,6,45.801608,False,True,2
0.95,5,45.804234,False,True,2
1.75,25,45.813553,False,True,3
0.9,10,45.817104,False,True,2
0.82,18,45.825198,False,True,2
0.92,8,45.828586,False,True,2
0.86,14,45.832569,False,True,2
0.81,19,45.839432,False,True,2
-0.02,2,45.840849,False,True,1
0.26,74,45.866445,False,True,2
-0.1,10,45.869592,False,True,1
0.47,53,45.884823,False,True,2
0.55,45,45.898425,False,True,2
0.88,12,45.902764,False,True,2
1.8,20,45.909747,False,True,3
1.95,5,45.911148,False,True,3
0.93,7,45.91394,False,True,2
-4.0,100,45.947339,False,False,2
1.88,12,45.951027,False,True,3
1.97,3,45.952014,False,True,3
0.87,13,45.955838,False,True,2
0.36,64,45.974945,False,True,2
0.77,23,45.981548,False,True,2
0.74,26,45.98867,False,True,2
0.82,18,45.994644,False,True,2
0.92,8,45.997059,False,True,2
0.5,50,46.012095,False,True,2
0.84,16,46.017048,False,True,2
1.91,9,46.020387,False,True,3
0.4,60,46.037615,False,True,2
0.96,4,46.038827,False,True,2
1.8,20,46.044438,False,True,3
-0.04,4,46.045761,False,True,1
0.9,10,46.048172,False,True,2
-0.68,68,46.068155,False,True,1
0.5,50,46.081883,False,True,2
0.9,10,46.084307,False,True,2
0.05,95,46.111371,False,True,2
1.13,87,46.135743,False,True,3
1.37,63,46.152215,False,True,3
0.94,6,46.154545,False,True,2
0.93,7,46.156701,False,True,2
1.52,48,46.171626,False,True,3
-0.7,70,46.190638,False,True,1
0.9,10,46.193914,False,True,2
-0.11,11,46.196611,False,True,1
0.54,46,46.210048,False,True,2
0.68,32,46.219537,False,True,2
0.79,21,46.225564,False,True,2
0.87,13,46.229712,False,True,2
0.94,6,46.23196,False,True,2
-0.0,100,46.259929,False,True,2
0.9,10,46.262638,False,True,2
0.83,17,46.267829,False,True,2
0.67,33,46.277645,False,True,2
0.96,4,46.278968,False,True,2
0.93,7,46.281224,False,True,2
-4.0,100,46.310991,False,False,2
1.75,25,46.31843,False,True,3
0.37,63,46.335624,False,True,2
-0.02,2,46.335985,False,True,1
0.73,27,46.344814,False,True,2
0.9,10,46.348029,False,True,2
0.73,27,46.356633,False,True,2
1.8,20,46.362653,False,True,3
-4.0,100,46.391813,False,False,2
0.87,13,46.395325,False,True,2
-0.37,37,46.40575,False,True,1
-0.57,57,46.423018,False,True,1
0.75,25,46.430573,False,True,2
0.92,8,46.432893,False,True,2
-0.22,22,46.439483,False,True,1
0.74,26,46.446616,False,True,2
0.85,15,46.451448,False,True,2
1.88,12,46.454815,False,True,3
1.12,88,46.479174,False,True,3
-4.0,100,46.507362,False,False,2
-0.09,9,46.509585,False,True,1
-0.01,1,46.509687,False,True,1
0.76,24,46.516264,False,True,2
0.42,58,46.533282,False,True,2
-0.31,31,46.54427,False,True,1
0.86,14,46.547646,False,True,2
0.83,17,46.552801,False,True,2
-4.0,100,46.582067,False,False,2
0.9,10,46.585407,False,True,2
0.97,3,46.586477,False,True,2
-3.0,100,46.613512,False,False,3
1.91,9,46.615982,False,True,3
-0.03,3,46.616951,False,True,1
1.93,7,46.618326,False,True,3
0.61,39,46.62978,False,True,2
1.41,59,46.646975,False,True,3
0.74,26,46.653925,False,True,2
0.71,29,46.662119,False,True,2
0.45,55,46.676272,False,True,2
-0.11,11,46.679744,False,True,1
0.61,39,46.691033,False,True,2
0.86,14,46.694925,False,True,2
-0.31,31,46.703597,False,True,1
0.69,31,46.712881,False,True,2
-0.11,11,46.716288,False,True,1
1.33,67,46.735279,False,True,3
0.42,58,46.751841,False,True,2
0.81,19,46.757723,False,True,2
-0.02,2,46.758052,False,True,1
-0.04,4,46.759394,False,True,1
1.95,5,46.760664,False,True,3
0.14,86,46.787895,False,True,2
-4.0,100,46.815633,False,False,2
-0.03,3,46.816768,False,True,1
0.88,12,46.820394,False,True,2
0.74,26,46.828126,False,True,2
0.13,87,46.852965,False,True,2
0.85,15,46.857437,False,True,2
0.91,9,46.859637,False,True,2
1.94,6,46.861005,False,True,3
0.83,17,46.866418,False,True,2
0.26,74,46.886167,False,True,2
0.91,9,46.88851,False,True,2
-0.06,6,46.890767,False,True,1
1.91,9,46.893104,False,True,3
0.89,11,46.896065,False,True,2
0.67,33,46.905098,False,True,2
0.87,13,46.908588,False,True,2
0.08,92,46.934431,False,True,2
-0.11,11,46.937532,False,True,1
-0.35,35,46.948122,False,True,1
1.53,47,46.961921,False,True,3
-0.82,82,46.985109,False,True,1
